Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,6,-14,-128,-49,-15,-13,-8
-16,14,13,127,-31,-14,5,46
27,29,36,-128,84,41,37,74
85,-13,-128,57,4,-9,-18,-79
-75,-98,-4,-4,-18,-24,-53,-63
-24,-14,-26,1,-14,-6,-22,-26
14,18,26,3,-9,1,3,10
9,9,9,-5,-21,-5,10,18
8,16,7,12,1,2,8,20
-7,22,8,-128,-51,-11,-2,10
9,11,41,127,-18,2,15,20
6,-24,-38,-92,63,17,8,7
2,-58,-128,-45,-16,-11,-6,-1
-5,6,31,-16,-18,-11,-16,-6
-8,-7,13,-4,-15,-9,-34,-14
-4,-3,6,4,-5,-1,5,-3
-1,0,6,7,-2,6,37,11
-1,3,3,4,0,3,2,-3
-2,2,0,8,3,3,23,6
-9,-2,-1,7,4,3,10,74
-1,10,-1,-2,-4,-12,1,9
-5,-1,-17,-6,-9,-6,-33,-114
76,12,0,-20,3,-8,-28,-18
-74,-25,12,-17,-20,-8,-13,-27
-20,2,23,26,22,12,15,24
-6,-11,-59,33,11,-3,1,25
-18,-30,14,-9,-6,-1,7,-19
22,3,-26,-128,-52,-14,2,13
10,12,11,127,7,3,2,9
8,6,-2,-56,42,8,5,13
-5,18,16,-35,-3,2,2,0
2,6,28,-9,-6,-3,-3,2
-14,16,-4,24,-80,-11,0,0
11,9,13,-1,99,32,14,6
12,-19,0,-48,-4,-6,-16,-14
-31,-24,-26,7,-17,-12,-9,-5
5,13,3,-46,-32,-12,-5,10
3,9,-1,3,-17,-1,-12,-14
-7,-8,-25,58,20,2,24,-5
4,3,42,17,5,-1,0,3
2,0,-31,-2,0,-1,-17,-6
1,1,8,-62,-17,4,8,4
2,16,11,68,-9,-1,8,16
5,-1,-29,-9,3,-8,1,27
10,12,2,-9,-9,-6,-7,-35
-1,-31,2,-2,11,4,-2,-19
-31,-13,-21,-7,0,-1,-2,5
-14,5,3,-6,-10,-10,-18,-8
4,13,19,0,-6,-8,-41,-9
-12,30,2,-38,-23,5,13,19
25,18,17,63,3,10,68,24
40,-30,-61,-25,22,-9,-51,-39
-44,-30,-5,-6,6,-9,-31,3
-13,31,10,-14,-7,-7,-12,-2
10,34,56,-15,-30,-5,1,-11
13,-13,-21,17,27,7,11,12
-18,-33,-16,-20,-59,-9,3,-8
-6,14,6,60,41,2,1,11
-12,-11,-32,18,2,10,4,4
-2,-2,-16,-70,3,0,-2,-6
-11,4,-3,35,-9,-14,-6,-2
8,-8,20,-7,-10,-7,-4,3
-12,-17,14,-15,-29,3,1,-2
3,25,0,-19,40,12,5,6
-4,8,-10,38,3,1,11,32
16,15,16,-28,-2,0,12,-13
20,-15,-15,-55,-16,-4,0,1
-24,-29,-20,45,-8,-7,-19,6
-67,13,26,28,-16,-17,-24,-66
15,-4,-11,-24,2,-2,-24,-52
-8,27,14,-3,3,-2,11,23
18,-12,0,3,4,9,14,23
-10,-5,-6,1,1,7,-2,-11
1,-13,-8,1,6,11,40,25
-2,12,1,-12,-26,-19,-24,-2
27,-1,16,-39,0,-5,-2,6
-12,0,-46,74,18,5,-1,1
1,9,9,1,18,12,2,3
25,-24,-4,-15,-6,0,2,10
-25,-13,8,-13,3,5,3,-9
-27,-4,1,-9,-4,-3,-5,-14
-1,31,14,39,-33,-11,-7,-2
-14,-9,-20,-26,-15,-1,-4,-11
15,19,4,92,39,16,1,-1
52,24,16,-31,-16,-6,-4,13
-14,-24,-40,-1,22,10,5,10
20,-4,4,-9,-12,-9,-10,0
-98,-9,14,-9,-6,-3,-13,-49
-1,-3,3,-6,-10,-7,-4,0
7,1,23,-128,-62,-12,4,4
-5,1,-10,127,84,11,5,8
-9,16,61,-73,-19,-2,3,20
6,29,3,42,24,4,1,6
60,-49,-105,-22,15,-4,-13,0
12,-21,-49,-23,-5,2,-15,-48
-33,28,19,1,-8,3,37,3
-11,-13,10,3,-7,3,-11,-6
26,-10,20,-24,-6,10,23,55
45,21,3,38,0,3,15,16
-42,0,35,12,-15,-19,-31,-59
-8,7,-4,4,5,-15,-31,-11
-19,-2,-37,-6,4,4,1,10
4,6,40,7,9,9,11,32
37,-5,-2,-7,-6,0,49,32
-5,-24,-15,-13,-4,-4,-11,-77
-17,-9,17,35,-26,-15,-48,-24
-9,27,1,-70,-12,-6,-28,-6
2,17,25,127,2,6,20,34
55,5,-20,-103,49,22,27,44
3,-15,-28,4,-1,-1,-8,-33
-12,1,-5,-49,-22,-11,-10,-3
-30,-4,28,16,-73,-15,-4,-2
0,-17,-16,53,117,28,5,2
12,5,-23,-17,-5,-5,-12,-5
2,11,-15,-20,-14,-5,-9,2
-18,-21,13,-7,-34,-11,-4,-6
-9,-14,10,41,-11,-5,-1,-4
-5,-4,-30,-74,8,6,7,12
27,36,12,-18,25,5,11,15
18,13,16,0,-4,4,-11,-8
39,-32,22,-28,-24,-7,-8,-60
-128,-27,-41,13,-1,-10,-9,-5
-25,15,20,59,-16,-9,-5,10
20,33,10,-22,12,-4,-8,-32
66,19,-42,-3,3,8,9,-11
-28,-27,47,-15,-1,1,0,13
31,15,8,6,4,1,-12,10
43,-14,19,-13,-6,2,5,-14
-59,-8,-46,14,-3,0,-14,-7
-5,12,2,-18,-8,-7,37,18
54,-24,22,-25,-19,-6,-10,4
-92,22,-16,39,19,5,-2,-5
-12,-25,6,-5,15,4,-1,1
-5,29,42,-27,-23,-4,-10,-9
8,5,-43,-31,-9,-3,-7,0
10,0,1,-72,-22,-9,-1,-11
-19,-4,-4,116,21,-1,-4,-10
-3,7,31,52,7,2,7,46
6,-6,-19,-93,12,6,5,-2
-16,-14,37,42,24,4,1,-46
16,-19,-82,-110,-55,-21,-8,17
5,-2,10,111,84,15,-8,-12
9,-38,-13,20,1,1,-13,-31
-9,9,10,-13,-14,-2,-8,-32
-46,6,-41,-16,-14,1,3,21
6,6,0,-9,-12,0,27,29
-14,-5,2,7,-5,-14,-21,-57
-2,14,22,-128,-82,-23,-11,15
25,-7,-25,127,33,-4,-2,13
66,4,-4,-80,30,4,30,-8
-87,0,17,-14,2,-5,-22,-30
-7,-11,-6,-5,-6,2,-5,1
-14,16,-1,-4,-13,-4,-6,-4
-10,-13,-9,3,-11,1,8,29
37,9,8,2,-5,8,20,32
26,37,-25,-1,-3,-5,-6,-28
-21,-18,20,2,-7,-15,-17,-37
18,9,24,0,-6,-4,-7,1
-13,-2,-26,1,4,4,-8,-5
-26,-27,-40,-4,1,4,-4,-43
18,-6,14,5,7,2,-2,1
-9,-9,0,-9,0,-5,2,9
-7,39,6,-115,-64,-15,-2,6
-16,2,72,127,34,1,8,24
61,-13,0,23,61,21,-1,-7
-5,-25,-128,6,10,-7,-20,-49
-39,-9,14,-23,-23,-11,-5,-7
-1,18,22,-19,-19,-5,0,5
-1,-12,20,30,-27,-6,2,5
-9,-11,-2,-30,-11,-2,-1,3
1,1,5,-11,16,10,5,1
3,7,4,-8,-8,-7,-3,2
5,9,9,-82,-38,-14,-6,-3
-22,31,38,70,-50,-7,-14,3
1,4,10,127,121,45,36,62
43,-1,-20,-11,-1,-10,0,1
4,-29,55,-6,-4,-23,-43,-119
-48,-29,-94,-36,-22,-15,-48,-32
-19,-17,8,-5,-10,-4,-5,-5
-2,9,15,8,-2,4,10,19
4,-12,16,0,-9,-1,2,9
3,16,10,1,-6,0,39,33
-22,-4,5,2,-2,-4,-8,6
-14,4,-7,0,-1,-3,-7,4
-7,8,0,8,9,14,25,23
38,-9,-7,-39,-11,-1,-32,20
38,-4,-30,11,-6,-26,-22,-47
13,12,37,40,15,0,-27,-55
-59,-4,-27,-30,-10,-2,-13,-23
-6,3,22,28,15,4,2,8
13,-12,2,-49,0,3,14,17
4,0,-3,70,-62,-15,2,15
5,0,44,11,93,26,17,11
9,-12,-128,25,37,12,6,0
7,2,3,-12,-6,1,-3,-1
-10,-4,-14,-55,-32,-11,-2,1
-3,-12,16,-1,-55,-16,-8,-9
2,4,5,58,60,10,-3,-4
-1,14,8,-7,-4,2,-3,-3
-11,-54,7,-8,-13,-7,-4,1
1,1,-1,-8,-7,-5,-3,-6
-4,1,-4,-3,-5,-6,-4,-9
-4,21,22,6,-5,0,-1,-5
-11,17,12,-10,-1,12,-7,-3
1,-3,-27,14,7,-5,47,72
98,14,-2,-13,-16,-19,2,42
-50,-54,-31,-10,6,-9,-49,-105
-79,-14,5,-10,2,3,-35,-41
-16,41,5,-2,-3,-2,7,-5
0,-33,9,16,-2,-5,-11,-9
-8,-2,0,-21,-6,-2,2,12
7,7,3,-8,-16,-1,11,21
5,13,7,-6,-9,8,14,12
-11,5,7,127,30,8,2,11
39,10,-14,-102,12,7,4,3
1,-27,-24,-16,-10,-1,1,-5
-6,-10,9,6,-24,-8,-1,-1
-8,4,11,-128,-32,-8,-4,-10
-23,-9,-8,127,9,-9,-1,-7
-23,-3,-7,27,9,-3,-5,-4
19,13,52,35,-50,-12,-2,-8
30,2,-105,87,111,22,1,4
30,7,-15,-67,-11,4,9,12
-2,-1,30,-26,-20,-11,-10,3
-112,-18,0,-14,-22,-4,-2,-22
-2,18,-15,0,0,-2,-5,-15
7,-7,8,3,-6,-2,-1,1
1,-17,14,-34,-13,0,-2,36
6,39,24,81,-1,4,17,30
-1,6,-37,-44,37,8,39,-30
27,-53,10,-7,-5,-13,-35,-86
25,-4,7,-1,-9,-8,-5,9
18,-12,-12,-9,-5,-1,0,25
12,7,10,-6,-10,-12,-26,-6
-11,29,41,3,-2,-2,-7,0
5,-16,-67,-1,1,6,9,19
12,20,39,5,6,5,46,33
-3,0,-8,-3,-2,8,15,5
-2,7,7,-95,-25,-7,-15,-4
-34,11,10,21,-15,-7,-9,-6
6,23,12,102,68,11,4,8
-13,-39,3,-11,-4,0,-5,-18
-7,-4,-47,-68,-39,-12,-22,-18
7,3,12,61,-48,-2,5,1
19,13,-7,-70,71,17,30,23
3,-19,-5,-2,-3,-6,-1,0
-44,8,27,53,-48,-15,-21,-18
4,5,28,-71,16,3,-5,0
4,14,10,-23,-32,-15,-8,-2
-4,0,-14,-5,14,13,7,-2
-10,-9,-44,-96,4,12,8,3
12,18,20,74,29,5,0,12
25,-29,-25,-7,-20,-12,-6,-8
-18,-27,4,-2,-15,-8,2,-7
-5,8,1,1,-2,0,0,18
6,11,20,-25,-9,-5,-5,7
-25,-2,-6,-13,-13,-8,-29,-53
4,-5,14,47,3,5,18,23
31,37,0,4,17,11,6,45
37,26,23,-7,-11,-20,-36,-54
-93,-19,-37,-10,-2,-8,24,-20
-24,-10,34,-2,-1,-7,-18,-40
22,-5,-6,-27,-15,-7,-9,16
-8,11,-23,29,17,8,4,20
4,2,6,-61,-25,-9,13,22
1,0,9,44,-15,4,-26,19
1,0,2,54,82,21,46,20
3,14,7,-1,-9,-3,-6,-27
12,8,5,12,-10,-8,-20,-13
34,9,-19,-33,31,1,0,11
-5,-13,-3,-3,-15,-5,2,5
-20,-11,2,14,-11,-8,0,3
-16,-35,-6,-61,-9,-1,1,-1
-4,-11,-13,57,6,5,3,0
-5,18,43,-48,-30,-3,2,22
9,0,-27,72,35,-1,2,42
10,2,-12,4,-4,-7,-10,-89
-28,-1,45,-4,-11,-1,-12,-24
-23,-7,8,-43,-3,4,-1,0
16,25,36,36,-46,-7,1,41
40,13,-31,-57,38,1,4,29
15,3,0,-27,-7,-8,16,-23
-96,-34,1,4,-4,-3,-20,-15
-6,27,-5,5,-28,-6,-7,3
-5,-10,19,14,5,-2,12,13
-18,-6,3,28,10,2,-23,-2
11,12,0,-31,5,2,8,-9
21,7,-5,33,-7,-10,8,2
13,32,58,-47,-10,-6,-16,14
-21,-10,-47,5,0,-2,13,-2
-8,6,-25,-9,-6,-1,-33,-11
2,-12,20,4,-13,1,4,10
11,5,0,26,-6,5,4,15
6,-11,46,6,30,10,9,-10
-3,1,3,-24,-4,-3,-7,-14
-8,-3,-44,2,-12,-7,-2,-2
-11,5,13,-9,-38,-7,5,3
28,23,-14,-19,11,3,-10,10
5,-5,-20,43,13,-6,9,28
11,-34,41,2,42,12,10,-6
-49,-5,-10,-36,-11,0,-14,-51
-11,-46,-15,-125,-47,-7,-6,4
-5,21,29,105,-38,-10,-4,4
7,25,1,45,64,15,7,-7
-1,-3,-28,-8,3,-1,-10,16
28,-2,11,-22,-23,-6,7,-1
8,13,34,28,4,0,-11,-11
0,-16,-110,-56,-5,-7,-24,-15
10,-17,21,-14,-10,-1,0,2
-9,-11,34,2,-14,-8,19,23
-13,-11,7,-8,-12,-10,-8,-8
8,21,12,65,1,6,4,2
-7,28,6,-43,22,15,10,8
37,2,-12,-12,-18,-10,9,-10
7,4,-6,7,-7,-21,-45,-1
14,-38,3,-5,0,-3,15,48
-54,-2,-11,3,4,11,10,3
-12,1,3,3,0,4,-2,-36
6,-27,7,1,-1,-6,-54,-46
-2,1,-53,-1,-4,-3,-8,1
-1,9,11,-3,0,-2,5,13
7,6,-3,-34,-13,0,46,54
28,14,6,25,-23,-4,12,-2
8,-14,6,51,47,18,-29,-48
-12,-6,33,-25,1,-5,-14,-1
-12,-32,-80,-76,-44,-10,-2,0
-7,2,16,52,-14,0,10,12
7,8,-28,16,85,24,24,26
7,-6,1,-7,-2,-7,-8,9
-15,9,19,-25,-18,-11,-11,-23
4,-14,-30,-25,-29,-10,-9,-12
28,10,13,1,-11,3,5,9
-39,-13,5,-23,-1,4,2,1
-12,2,1,21,10,3,2,-3
-3,-13,5,25,-8,-6,4,-1
-19,12,1,-54,-94,-23,-21,-5
7,23,15,127,119,29,33,23
21,-49,-65,-82,39,14,12,22
28,-38,-48,-34,-19,-21,-29,-2
-62,-12,-13,-17,-26,-11,-8,-39
-53,14,21,-1,-17,-11,-20,-62
3,12,17,4,-7,3,-25,2
16,3,5,5,-3,1,10,0
10,7,9,10,2,2,4,8
5,2,-4,8,1,5,16,16
-12,17,-2,7,2,2,-4,16
-2,-23,14,1,3,1,-7,4
16,0,40,-5,-5,3,-22,-25
24,1,-16,1,-9,-2,-15,-18
-24,-10,-32,-5,15,6,5,-3
3,-7,1,-29,-13,3,14,9
21,-1,-13,-54,-14,-19,-6,10
31,4,9,72,0,3,8,7
-100,6,8,23,-3,5,-8,-18
2,-6,-12,25,30,3,-8,-4
-1,4,31,-17,6,1,-1,-5
-1,-21,-34,-39,-45,-10,-4,-4
2,-1,9,-39,-10,4,4,1
13,1,-22,120,56,8,9,11
35,26,-25,-19,-2,1,5,1
-8,-12,50,-27,-23,-9,-2,17
-11,-4,9,19,-22,-9,-7,-4
-14,-52,-33,-63,-12,-9,-15,-69
-12,4,-4,68,-32,-11,-7,14
24,12,0,1,50,14,3,14
4,17,26,2,5,7,32,10
-1,2,4,-8,-6,-4,-20,-47
-11,-16,-18,-1,-10,-1,5,15
22,-20,0,-28,-28,-17,-1,5
74,-11,-40,44,13,-3,-4,6
-62,-17,-4,-5,-2,-6,-22,-18
-73,6,5,-4,-5,-5,7,-6
8,22,-6,1,5,4,11,17
18,13,10,-4,5,9,9,13
5,-13,8,20,-13,-9,-19,3
-2,-3,-15,28,4,-6,7,-8
5,-13,7,-25,0,-1,-33,-15
8,19,12,-18,2,3,-4,-6
-5,5,-36,-19,-15,-4,-12,-12
-11,3,-2,12,-5,-5,26,20
18,7,-5,-57,15,6,11,19
-4,-8,15,127,-26,-12,-31,-54
5,21,30,-128,-44,-14,-14,-2
-6,-46,-27,127,15,6,2,4
-3,-16,8,24,26,5,1,4
6,-11,-43,-81,19,13,10,7
-9,7,-32,49,13,6,5,3
-18,9,6,-60,11,0,0,1
11,24,23,-25,-31,-10,4,29
16,-29,-39,-8,-30,-7,3,24
0,-4,36,-9,-12,0,-2,-21
-23,-15,11,28,23,4,-4,-24
-21,-8,-33,-15,-8,-10,-7,-18
6,3,4,-32,-9,-9,-13,-16
-57,6,-2,15,-7,0,-8,26
28,22,1,3,0,-2,45,16
-17,-6,1,2,0,-8,17,14
27,13,-6,-5,9,6,-24,3
10,23,15,-26,-3,1,-5,-22
-5,18,10,38,15,-1,8,32
37,-66,-35,-20,-6,-6,2,31
-48,-30,12,-14,-42,-18,-22,-62
-26,-5,-21,-20,7,2,-14,-22
1,17,-41,45,31,9,3,-5
15,4,30,20,24,9,7,15
-14,3,-31,-22,-3,-1,2,16
7,19,15,-35,-69,-16,6,15
-18,-39,-2,43,82,24,11,9
6,-6,-9,-20,8,-5,-9,-8
15,19,10,-13,-25,-10,-9,-6
1,-15,3,5,-35,-10,-7,-1
0,-3,-8,42,17,-2,-2,20
29,-2,-4,-36,6,-3,-1,-16
-47,-6,-13,-20,-10,-6,-7,-31
2,3,18,2,2,6,5,13
-47,22,39,7,-11,0,3,12
-7,-34,-26,-16,-9,-6,5,-15
51,-34,-54,-15,-3,-13,-48,-26
24,33,11,-14,0,-2,3,6
-33,-45,10,-26,7,3,1,4
-9,28,41,25,2,-4,-1,6
7,-13,-15,-12,-6,-2,-4,13
-22,-34,-10,-20,-33,-8,-1,32
-21,-1,1,58,-13,-5,12,-14
2,9,17,-17,50,20,8,-7
84,-14,-8,-66,-13,-7,-25,-7
-105,-6,-6,6,-4,-6,-20,-76
-13,25,7,24,-7,-2,-8,-1
6,10,3,-27,-8,2,10,37
0,0,17,27,8,1,9,17
-5,-1,15,0,-10,-4,1,-25
-2,9,13,25,-12,-5,-39,-25
19,-10,-2,-12,34,0,13,27
10,-29,-108,20,-9,-5,3,9
-11,-12,34,0,7,3,-2,-19
-5,1,-15,-71,-6,2,0,3
-10,17,16,1,-15,-3,-8,-5
-2,16,48,39,-6,-2,-6,1
-8,-39,-97,-6,-31,-2,2,-1
-10,13,-15,-8,46,15,7,17
-16,-9,-4,31,4,-1,-1,-13
33,1,-10,-45,8,1,-4,-15
