Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-1,4,-10,-8,-2,-14,35
-7,-1,-17,-33,-9,-2,-1,-33
-5,-7,-8,3,-6,-10,-13,-39
-1,-1,15,10,-4,-9,-11,-27
-2,0,3,-9,-14,-10,-2,-12
7,1,1,-17,-3,9,9,78
7,-6,-27,6,2,8,13,56
-10,-2,14,8,10,1,-7,-92
-6,2,23,7,0,-5,-8,-12
-4,0,-5,-5,-3,-2,-8,-7
18,0,-6,-9,-6,0,19,79
-6,-4,-9,-6,-3,-2,-2,-31
-13,-2,-7,-7,-4,-4,-17,-48
-3,1,-4,-10,-8,-4,-1,7
8,-2,-9,-9,-4,0,10,43
3,1,21,15,-2,-1,5,44
-1,-3,0,-11,-10,-6,-8,-28
-2,-2,-1,-33,9,2,2,-4
5,-2,-10,37,0,3,3,40
0,-1,4,-15,-2,-2,1,-8
-4,-2,-4,9,-5,-3,-7,-14
-5,-1,1,-10,-6,-4,-5,-32
-4,-2,-3,-4,-13,-14,-8,-6
-1,-2,7,-6,-1,-1,0,7
1,1,6,-15,7,7,4,36
7,-1,-1,11,8,10,18,60
-5,-2,-7,-2,0,-4,-12,-61
1,0,-5,-12,-10,-9,-25,-40
6,-2,-9,-4,-2,1,22,32
-3,-7,-2,-3,-11,-5,3,-47
-17,2,17,17,1,-2,-28,-58
-5,-1,-5,-4,-1,1,-8,19
1,-4,-2,4,-4,-3,5,17
2,-4,-10,0,15,4,10,21
1,0,1,-4,2,-6,4,22
-4,-1,-1,-10,-8,-1,-2,13
2,0,-3,-5,-6,-2,5,11
2,-3,2,-3,-5,-2,-4,24
-4,-3,-11,-8,-2,-2,10,11
11,3,-3,-12,0,-3,2,28
-10,-3,3,-1,-4,-4,-15,-18
-8,0,3,1,-4,-4,-15,-83
-6,-2,6,0,-10,-5,1,-44
-5,-1,-10,-26,0,-2,-9,2
3,0,-3,57,3,1,-1,48
-4,-3,-8,-17,8,6,0,-36
-8,-5,8,31,19,1,-3,-22
-5,-2,11,1,-5,-6,-5,1
4,1,-2,-12,-9,1,3,20
3,-6,-22,-16,-11,-4,2,19
10,-2,-7,-17,-6,2,12,54
-2,-2,0,-10,-8,-7,-3,28
-5,-3,-1,9,2,-3,2,-6
6,-4,-1,3,3,2,8,48
-11,3,-1,2,-6,-2,-15,-88
-16,-3,-4,-4,-6,-5,-26,-73
-3,1,-3,-8,-1,0,-8,0
1,-5,-11,5,11,2,8,22
6,0,-3,14,1,6,11,45
33,-2,3,-1,-12,-1,32,127
9,1,5,2,-7,-4,13,62
-21,4,11,-1,-4,-2,-22,-128
-39,-6,-1,12,-5,-11,-30,-128
-5,1,-11,14,5,-1,-10,22
7,1,-9,-5,1,-2,5,62
9,-4,-8,-14,-2,5,13,54
11,1,-7,-11,-2,-2,8,40
5,-1,-1,-7,0,4,7,18
3,0,-4,-9,1,4,1,7
-1,-3,-5,-13,-10,0,1,-3
2,-3,16,12,-4,-4,1,-33
-3,-2,7,3,-2,-2,2,3
1,-4,-21,0,-3,-4,-10,19
-2,-2,-7,-6,-4,-9,-4,12
5,3,0,3,-2,1,3,3
-5,-2,0,-7,-2,2,-6,-52
-8,1,0,5,9,1,-13,-69
-2,0,-1,-4,-6,-7,-2,-1
-2,0,2,-73,-18,-3,4,8
2,-3,1,101,18,6,4,14
12,-4,-17,-12,12,8,15,81
7,-3,-11,-15,-2,0,13,31
-15,-1,18,7,-6,-7,-17,-38
1,0,15,-6,-3,2,-1,33
-22,0,-4,-8,-6,-6,-36,-128
-5,1,-3,-9,-14,-7,-14,-15
1,0,-6,-5,1,-8,5,45
-5,-6,-8,-2,4,-2,-1,-7
5,0,-5,-5,-1,4,5,22
3,-2,-1,0,2,5,5,15
-3,-3,-4,3,4,-1,2,12
3,-3,9,-9,-6,-4,4,23
1,-2,0,13,2,0,7,-13
-2,-7,-37,-28,-12,-7,-10,-30
7,4,17,4,-8,-7,-4,70
15,-4,-7,0,-5,3,24,127
-28,-8,2,3,-7,-6,-12,-128
-32,0,8,2,8,2,-48,-128
-11,0,2,2,3,2,-10,-9
6,-3,-11,-7,-1,-1,5,48
9,-2,-8,-2,-7,-2,8,45
7,-2,-6,-6,-5,0,6,38
2,-3,-6,-9,-1,1,8,20
4,1,-2,-47,-6,3,5,8
-1,-1,3,55,2,1,0,-2
-1,-4,-4,14,11,1,-1,-8
1,-1,-1,-4,3,0,0,-8
-2,2,1,-27,-11,-12,-4,-11
-3,-4,-2,45,4,-5,1,-9
-4,1,0,-10,-12,-3,-5,-13
-3,1,2,-7,11,3,-2,-19
4,0,-2,-12,-6,1,-9,-6
9,2,-3,2,-5,-4,10,48
9,-2,-18,-9,2,1,19,108
1,1,-6,4,0,5,6,34
-20,0,32,11,1,-4,-16,-128
-26,2,-5,-6,1,-11,-53,-128
-10,7,15,12,-10,-3,-13,-4
-2,-4,-9,5,-3,-4,-2,14
3,-3,-11,0,12,6,13,48
10,-3,-2,2,3,2,11,41
2,-3,-9,-6,-6,-4,8,28
4,-2,-4,-7,-5,0,6,15
-1,-2,0,-10,3,-3,4,7
0,1,-1,-26,-5,-4,1,0
-1,-3,-4,18,2,1,-3,-4
-1,-3,-5,8,7,-6,-3,-5
-1,-3,-4,-9,-5,-3,-5,-12
-2,0,0,-5,-3,-2,-4,-6
-4,-1,1,-10,-6,3,-3,-4
-5,1,0,-5,-3,-2,-5,-8
-3,0,-3,-3,7,-1,-5,-11
-1,1,2,2,1,0,-1,-1
0,-3,-7,-7,-11,-4,-2,-6
19,-4,-15,-1,1,4,18,76
23,3,-10,15,16,8,27,127
-45,-7,8,4,-1,-6,-31,-128
-16,4,22,16,0,-4,-37,-36
7,0,12,-2,-3,-5,3,28
6,-6,-6,-7,0,-4,4,14
-5,-1,-11,-18,-1,-3,-12,-20
-11,-1,-7,3,-11,-5,-9,-66
4,0,-3,-1,3,5,5,18
6,-1,-6,-8,6,5,9,19
2,-1,1,2,14,6,4,12
0,-2,-4,-19,-7,-3,2,9
1,-4,-4,-2,-10,-2,3,10
8,-3,1,29,-9,-8,10,47
16,-2,-9,-3,6,3,27,127
-19,-5,-4,-14,-10,-7,-17,-126
-24,1,24,7,6,-9,-60,-128
-13,-2,-24,-3,3,1,-10,3
5,2,0,-9,-1,2,13,33
5,1,0,2,11,4,-3,17
2,-2,3,-1,-4,-2,-1,-11
2,-1,-9,-12,-6,2,0,37
-10,-4,5,-15,-11,-4,3,-32
1,-1,-4,-3,-12,-4,4,1
-4,-1,-11,3,5,-6,0,-1
1,-3,11,8,-7,-1,2,-1
-1,-3,-10,28,16,-1,0,-5
-2,0,-1,-14,-3,2,-4,-5
-2,0,-4,-12,4,1,3,-3
0,-3,-1,-7,3,-2,-2,-6
0,1,2,-4,-9,-3,-6,-5
1,-1,-1,-10,-12,-6,6,35
12,-1,-4,-1,-6,-1,18,62
11,-2,-2,-9,1,-6,16,91
-30,-7,-10,-6,-5,-8,-55,-128
-15,1,9,18,10,4,-33,-54
-1,-1,12,6,-1,-1,2,49
4,-4,-11,-5,-5,-3,6,52
9,-1,2,-3,-5,-2,12,59
17,-2,-11,-1,-3,2,24,38
-20,-7,-7,-1,0,-4,1,-51
-10,3,1,-19,-6,-5,-24,-59
6,1,-2,8,15,3,-4,19
-7,3,-2,-15,2,1,-3,-61
-4,0,2,32,5,1,2,-11
-1,-4,2,-17,-13,-4,2,-1
3,-5,-5,8,2,-6,5,9
2,-4,-10,-10,-5,-6,7,41
-7,-2,-1,-16,-11,0,-4,-64
-1,-2,2,17,3,8,1,-18
-2,-2,6,17,26,4,-2,-2
4,1,4,-2,-3,2,4,51
25,-1,-11,-11,-1,-4,22,127
-14,-10,-11,-22,-16,-7,-7,-128
-44,-4,-2,14,-3,-3,-48,-128
-12,-1,-2,1,7,0,-17,-7
2,2,-6,-7,3,0,3,40
3,-3,4,-3,-2,-1,5,37
3,-2,15,6,-5,-2,5,24
4,0,-6,-9,-14,-10,1,12
0,0,-9,-6,6,-2,-2,0
2,0,-7,-10,9,8,3,-5
4,2,14,10,1,9,5,-6
3,-3,-5,-26,-11,-12,1,1
-1,-5,-7,28,2,-8,0,29
-18,0,-3,1,2,-2,-6,-93
-9,1,-1,-11,-10,-6,-15,-42
-2,-2,-1,11,5,-2,-8,-28
1,-5,-1,-36,-8,-6,10,32
13,-1,-6,-2,-2,7,26,121
-4,-2,-1,31,21,1,-14,-65
-14,-4,0,-2,1,2,-15,-98
-10,-1,-4,6,-2,-1,-15,-29
-3,3,-2,-9,-8,-4,-8,-18
-2,1,0,0,-7,-3,0,20
3,-1,3,-3,-7,-6,0,22
5,-2,-5,-17,-12,-4,6,24
3,-3,-7,1,-3,-3,4,19
2,1,-5,20,19,8,6,17
-5,-7,-8,10,4,1,1,36
-3,-1,5,-4,2,2,-5,1
5,-1,-1,-9,-7,0,9,19
-5,0,-5,-29,-12,-4,-5,-21
-8,-5,-10,13,-15,-7,-20,-32
3,1,15,23,2,-2,-7,4
14,1,-2,-2,5,3,22,116
-1,1,6,2,1,-6,2,-2
-18,-4,-2,-6,-2,-2,-23,-75
-3,4,0,-1,11,3,-7,-12
2,-3,-20,-6,-11,-3,5,10
3,-2,-3,-35,-11,-2,1,14
10,-2,-2,4,-8,4,17,90
8,-4,-23,-4,10,-1,11,38
-10,1,4,10,5,-5,-26,-128
-6,-1,9,2,-7,-2,-12,-5
0,-3,10,-1,-1,-1,3,2
-5,-1,-8,-9,-3,-1,1,-29
3,0,-9,0,-6,-4,0,17
0,0,-4,-7,-4,-3,2,27
-3,-2,-4,-6,2,2,1,-4
0,-3,-2,-3,5,2,1,14
-1,0,-2,-1,-1,0,5,12
1,0,-1,-5,-3,-2,0,10
6,-2,-7,-40,-17,-6,3,38
4,-4,-3,46,-5,-5,6,70
-18,-7,-5,-9,2,5,0,-51
-11,-1,3,11,24,8,-23,-57
1,2,-5,-6,1,0,-10,31
10,-1,-7,-10,-14,-6,9,-16
1,2,15,5,-6,-6,-3,-23
-12,-4,8,-5,-8,-5,-13,-10
-11,-4,-8,-6,-5,-1,-6,-60
1,-1,-15,-6,-5,0,5,12
4,-1,5,3,-2,3,5,22
2,-4,-4,-4,-1,0,5,21
2,-3,-1,-6,-1,1,5,19
1,1,-2,-43,-7,-1,0,14
0,-2,-4,49,4,2,1,6
-1,-1,-3,27,8,0,-1,3
0,1,-3,0,-1,-2,-2,-1
2,0,1,-10,-7,-8,-1,-2
2,0,1,-18,-3,0,6,65
1,-8,-7,-5,-9,-2,8,-2
-9,0,-2,0,3,-1,-12,-43
-15,-4,-9,-18,-4,-8,-15,-76
-12,-1,-9,19,4,1,-12,-95
-2,1,13,11,-3,2,5,21
-4,-1,-1,6,6,2,10,21
6,-2,3,-2,2,5,24,112
2,0,-3,-2,-2,2,3,-7
-5,-3,-6,-2,-8,-4,-23,-49
-8,-3,-5,-6,-9,-3,-7,-23
0,-3,-11,-6,5,-1,1,8
-1,0,-1,7,-4,-1,5,15
0,-2,-6,-6,-10,-6,1,12
0,0,-4,-9,-9,-1,2,9
1,-5,3,-25,-2,0,2,9
3,-2,1,39,17,8,6,6
-4,-3,-9,7,13,2,1,-12
3,1,2,-4,3,-1,1,1
-5,-4,-2,-8,-16,-11,-7,-5
3,-2,-2,5,-8,-7,3,0
5,-1,-4,-9,-5,-4,8,94
1,-1,8,0,-5,-2,-2,46
-12,1,0,-11,-4,-4,-23,-106
-15,-1,0,-4,-6,-9,-16,-104
1,-3,1,-18,-16,-11,-3,2
3,-4,-9,-8,-2,3,6,3
-5,-1,-2,26,29,11,8,20
1,-1,2,8,8,4,4,73
-1,0,-2,-4,-5,-7,-4,-75
-3,-2,-5,-6,-7,-3,-5,-24
2,-3,-6,-10,-10,-6,5,17
0,-3,-3,-4,-7,-2,1,16
-1,-1,0,-1,-5,-2,0,13
-2,1,0,-3,-5,-2,1,12
1,1,-2,-3,-8,-8,-2,5
0,0,-5,-20,-6,-4,-1,5
7,-2,-1,-24,6,4,10,37
4,-4,3,41,14,13,15,51
-6,-4,5,-1,9,-2,-7,26
-17,-6,-14,0,-5,-6,-35,-128
-3,-1,-6,-6,17,-1,-6,-12
6,3,-4,-10,-7,-4,4,29
2,0,-8,-14,-7,-3,8,87
-10,-2,-3,-11,-7,-2,-12,-103
-6,-2,0,-6,-4,-1,-5,-38
-2,-1,9,0,-13,-6,-5,20
7,2,7,4,-9,-5,8,44
19,-3,-2,-3,4,7,39,99
4,-2,-8,-8,9,4,15,90
-29,-3,-9,-10,10,-3,-60,-128
-12,3,7,47,5,-4,-31,13
-7,-1,5,1,-8,-3,2,22
2,-3,-4,2,-7,-1,9,28
5,-3,12,-1,-6,-2,8,36
3,-1,-2,-8,-7,1,10,47
1,-1,-8,-11,-4,-3,1,-33
9,0,-2,-8,-2,-1,6,19
-5,-7,-7,-6,-15,-14,-14,-16
-7,-2,-8,-9,-6,3,0,-38
-5,2,-2,-57,-7,-1,-3,5
1,-1,15,69,11,9,-2,28
-2,-3,-6,23,40,8,9,-3
-3,1,1,-11,-1,-3,-8,-46
0,-2,1,-9,-14,-7,-5,-3
5,-4,-4,-7,-14,0,10,19
-2,-4,-14,-19,-6,-4,0,0
-5,-6,-9,-13,-7,-3,-12,-26
1,3,10,3,-5,-7,-6,19
-4,-1,17,17,-1,-6,-2,8
-5,-1,-5,-10,-2,-3,-6,-44
-2,-5,-12,4,5,2,1,-10
5,0,-2,13,8,10,8,13
3,5,4,-5,0,6,-1,17
0,1,-3,-8,-6,-4,-1,9
-10,0,-1,-8,-5,-5,-8,-78
-6,-5,-5,-2,-7,-11,-6,3
-2,-4,-9,-7,-5,-4,2,-20
22,-1,0,0,-10,-1,37,127
4,-2,2,-3,-7,-7,16,74
-41,-9,-9,-11,5,-3,-60,-128
-7,3,0,12,13,-1,-34,-42
16,3,-3,6,1,4,12,57
1,-3,7,4,-1,1,12,55
-13,1,7,-10,-11,-6,-18,-47
-1,-1,-4,6,8,-3,-1,12
-1,1,-3,-4,-7,-3,3,-2
2,-3,-3,-4,-1,-2,5,9
1,-4,-5,-5,-1,0,4,6
0,-2,-1,-7,3,-1,1,-2
1,-2,-4,-27,-5,-4,3,1
-1,-5,-1,-11,-18,-2,-2,17
2,-4,3,82,4,2,6,52
7,-6,-34,-8,18,7,16,60
-15,-4,5,-20,-2,-8,-15,-128
-13,1,41,8,-5,-4,-20,-51
-2,-2,3,-8,-7,-11,-12,15
1,-4,-10,-13,-7,-5,-1,20
0,1,-6,-9,-12,-2,5,14
1,1,-8,-7,4,1,1,13
4,-3,-5,-2,7,0,3,7
-1,0,-4,-4,-5,-2,2,0
4,-2,-3,-36,-14,-2,13,66
18,2,-5,-22,-12,5,18,70
-16,-9,-29,40,30,-2,-20,-97
-24,-2,28,28,-5,-14,-20,-70
-11,1,21,-5,-9,-6,-11,-16
-3,-4,-14,-17,-4,-4,-8,-54
1,-3,-1,-3,4,4,-7,9
5,-1,-5,-7,0,0,8,44
4,0,-5,-9,-3,-1,12,28
-1,-2,-4,-3,-2,0,2,-12
-2,-2,-2,-4,-8,-2,-10,-17
0,2,-3,-5,-10,-9,-3,15
6,0,2,3,-4,-6,3,47
1,-6,-5,2,9,12,23,63
19,2,0,-5,13,10,32,41
-31,-4,-3,7,1,-12,-38,-70
-25,1,-2,-17,-7,-5,-43,-114
-5,-3,1,-2,-3,-6,-6,3
6,-3,2,-3,-6,-1,10,38
5,-1,-6,-1,-11,-7,8,47
4,-1,-3,-7,-16,-10,-1,16
3,-2,-4,-5,2,-1,7,66
-6,-7,-2,-15,8,0,4,19
0,-2,-19,-38,-7,4,1,-44
-10,1,11,74,16,5,-18,-74
-1,-1,13,36,6,0,-5,0
-3,-3,-11,-18,0,-5,1,5
0,0,2,-11,-10,-5,-1,7
1,1,-5,-18,-5,-3,0,4
-1,-2,-5,-15,-4,-4,2,-10
4,0,-14,-10,-6,-5,2,15
0,0,-1,-2,-6,-1,2,52
-8,-6,3,-3,-3,-2,-6,-64
-2,-3,-2,-2,-2,-10,0,-11
8,-1,-4,-7,-5,-6,10,67
-7,-7,-1,-7,-7,-1,2,57
-13,-3,-2,-2,-4,8,-7,-109
-18,-3,-3,22,30,6,-10,-92
-5,-2,3,6,17,5,-14,-32
3,1,-3,-4,2,-2,4,19
8,0,2,4,-8,-6,12,85
-2,-1,0,-5,-10,-4,7,11
-8,-1,-9,-15,-19,-10,-15,-13
1,-2,1,1,0,-4,-3,13
1,-5,0,-2,-2,-1,-1,14
1,1,-5,-14,-1,7,4,12
20,-5,-16,22,1,5,19,71
3,-1,1,-41,-3,2,16,106
-28,-1,3,29,-2,-9,-23,-128
-16,-7,1,27,1,-3,-20,21
6,2,0,-8,2,-2,-5,-35
-5,-1,-3,-14,1,0,-8,-6
-12,-2,-8,-12,-7,-2,-4,-64
1,-2,-6,-10,-7,-3,-4,15
1,-1,-4,-7,-4,-7,5,23
1,-1,-4,-9,-4,1,7,23
4,-3,-3,-4,-2,0,6,13
6,0,-8,-6,-5,-6,-3,7
-2,3,7,-51,-24,-2,2,1
-6,-12,-8,59,32,15,8,-2
10,16,26,20,25,13,12,52
2,-10,-25,-12,-8,-7,7,17
-14,-7,0,-8,-17,-20,-25,-61
-13,-1,6,-16,-26,-15,-26,-68
-2,-4,-5,-7,11,8,-3,4
1,-4,-5,1,16,4,1,6
5,0,-4,1,4,1,1,7
0,-4,-1,-2,-2,-2,5,6
-2,1,-2,-7,-12,-8,0,11
2,-1,-3,-9,-11,-6,5,-44
7,-2,0,-11,-4,0,3,41
19,5,2,22,12,5,8,127
-9,-2,-3,1,0,3,5,-46
-23,-7,-11,19,2,-1,-23,-128
-16,2,-4,-10,-3,-3,-31,-50
-6,0,9,-1,-5,-5,-12,-25
9,-1,4,0,-3,-7,0,1
2,-3,12,-1,-9,-9,-3,23
-1,-1,-7,-3,-1,1,11,29
1,-5,-20,-20,-1,1,8,23
8,-1,-8,-10,-10,-1,13,67
19,0,1,-2,-13,0,35,127
-22,-7,-15,36,35,5,-26,-128
-13,3,1,-13,17,8,-24,-109
-6,2,5,-8,3,1,-14,14
1,0,4,-2,-9,-6,3,23
3,-2,0,-5,-13,-6,5,24
2,-4,5,-5,-10,-6,8,15
3,-2,-10,-7,-15,-6,3,5
1,-5,-4,-9,-2,-4,-2,-5
2,-4,-3,-7,1,-1,-1,-4
0,-1,-5,4,12,5,-2,-5
1,-2,-3,4,14,11,6,-4
-2,2,-3,0,-3,1,1,-4
1,1,1,2,7,2,4,12
-6,-2,-9,-7,-6,-12,-3,9
4,-3,-5,-5,-8,-4,1,27
-4,0,20,0,-9,-8,-2,-4
-19,-2,-4,0,-5,-9,-19,-128
1,-1,-6,12,-4,-1,-6,17
-7,-3,-4,22,1,3,-1,-22
-3,1,3,2,16,3,-7,1
2,0,2,-8,-5,1,-1,3
4,-2,-6,-14,-8,1,3,18
12,-4,-12,-9,-2,-5,11,81
-4,-4,-11,34,14,-1,3,3
-3,2,23,12,-7,-7,-3,-23
-8,-1,7,-5,-5,-1,-11,-18
-12,-2,-8,-6,-8,-8,-29,-96
-3,-3,-6,-14,-12,-7,-6,3
3,-3,0,-9,0,4,16,69
5,-3,-1,-2,10,5,16,33
-4,-1,-2,3,8,8,-10,-32
-8,-5,-1,4,3,1,-7,-43
-1,-3,-6,-6,-6,0,4,-1
3,-4,-14,-24,-4,-8,2,14
2,1,0,31,-5,-4,1,9
-4,-2,21,-1,-8,-8,-4,5
1,-3,1,-11,-7,-5,2,20
9,-5,-4,22,0,0,10,81
0,-4,-13,-12,-6,3,8,-1
-19,-2,-4,-1,4,1,-17,-109
-7,0,9,5,10,-4,-22,-19
-3,-1,2,1,-5,-5,-11,6
4,-1,-6,-49,-17,-8,0,16
-1,-3,-4,39,6,-2,3,15
1,-1,-3,8,9,5,4,0
-2,-2,-3,-14,-6,3,4,8
1,-4,-5,-15,-7,-4,0,15
-3,-5,0,20,-3,-3,3,4
3,3,-2,-2,5,2,5,59
0,-3,-5,-19,-6,1,11,72
-10,-1,1,-4,3,-7,-27,-119
-8,3,0,-3,0,4,-25,-78
-5,0,-1,-17,-6,-3,-7,-32
-3,-2,-1,13,-6,0,0,11
0,-2,0,5,-7,-5,3,29
8,-7,-10,2,3,-7,12,82
-1,-5,-15,-2,16,2,10,6
-9,6,-6,3,4,4,-5,-53
-10,0,27,10,-8,-5,-17,2
-1,-4,5,-6,-9,-5,-2,18
-2,-1,-6,-5,-7,-4,1,12
0,-3,-10,-4,-10,-9,-13,-49
-1,-1,-8,-7,-6,2,-3,-18
3,1,-4,-61,-16,5,4,17
0,-4,-19,52,27,11,5,20
3,0,-3,54,20,5,11,36
2,-1,15,4,-6,-13,5,45
-4,-1,2,-9,-10,-10,-17,-58
-1,-3,-1,-14,-5,-5,-4,25
-7,0,-5,-13,-10,-3,0,-7
-7,-1,-6,-10,-15,-8,-20,-11
2,1,-3,-5,-9,-3,5,49
-17,-3,-3,-6,2,3,-23,-128
-6,-4,1,0,11,6,-9,-44
2,-1,1,8,11,4,4,29
2,-1,0,1,-6,-4,14,45
7,-2,-7,0,5,2,20,48
1,3,2,0,3,4,-2,19
-17,-7,0,-2,-13,-11,-28,-69
-4,-1,-1,-6,-6,-7,-7,12
-1,2,11,7,-8,-6,-4,-27
-4,-3,9,-3,-11,-6,-4,-18
6,-3,-4,-28,-17,-9,1,9
3,0,-10,16,14,9,13,66
-6,-2,4,2,6,2,4,48
-9,-3,-20,-29,-3,5,-5,-55
-18,-1,17,22,2,-5,-25,-122
0,-1,12,3,-5,0,3,-28
-11,-3,-4,-9,-10,-5,-6,-13
-3,0,-3,-4,3,-1,-12,-17
-2,-3,-11,-14,-12,-8,-4,14
2,-5,-9,14,-4,0,4,17
1,0,-5,-9,7,2,0,14
1,-1,-5,-2,12,7,1,6
-1,0,-2,1,-1,4,6,3
0,-3,8,5,-1,-4,-2,2
-1,-5,-2,-7,-7,-6,-4,-2
-3,-4,-4,-5,-8,-6,-1,-2
-3,1,-1,-5,-5,0,-1,-2
-1,-2,-2,-4,-8,-3,-5,-3
-4,-2,-4,-5,3,0,-2,-3
-2,-1,-4,1,2,-3,0,-5
3,-3,-1,-10,-8,1,9,34
4,-1,3,6,-5,-1,15,79
0,-1,-4,-12,7,5,4,36
-12,-3,4,27,6,-6,-31,-128
-5,-3,1,7,1,0,-18,-58
1,0,-13,-11,-9,-1,-6,-8
-3,3,6,-25,-6,-4,2,80
-7,-2,9,17,-4,-5,0,-19
0,-2,-2,-19,-8,-2,1,-17
8,0,10,24,1,-1,18,78
17,-4,-11,-9,5,7,35,100
-18,3,7,-8,-2,-2,-34,-42
-12,0,2,-6,-12,-10,-34,-52
-4,-1,-7,4,9,-4,-20,-84
2,-2,-4,-5,-3,-1,13,53
5,-5,-6,-13,-9,1,12,49
8,0,-9,0,-8,-2,2,3
8,-2,2,-7,-8,-3,2,37
-8,-3,0,4,6,-1,-5,-5
-9,-1,-7,-10,11,6,-6,-69
-1,-4,0,12,-3,-4,-3,5
0,-3,6,2,-3,-2,0,12
2,3,1,-17,1,0,-1,14
1,0,-5,3,-3,-1,2,11
0,-1,-8,-3,-2,2,-1,4
2,0,-4,-7,-2,-1,-3,3
-1,-2,-5,-8,-7,-2,1,2
-4,1,-6,-10,-14,-7,1,-4
-11,2,8,-21,-9,-1,-1,-6
-2,-6,4,28,21,0,-6,-1
0,-1,3,46,11,4,-5,3
-2,0,-4,-21,-1,1,3,-13
2,-5,-7,-24,-7,0,5,30
1,0,1,-15,-9,-4,-4,-61
1,0,-2,16,5,-4,-1,20
-9,-10,-4,30,4,0,0,-42
-6,-1,-2,2,-3,-6,-15,-63
4,-1,-11,-8,-3,3,3,51
9,-2,-13,-31,-10,5,14,102
9,0,18,17,-1,-2,-2,11
-16,-4,-1,4,-2,-8,-16,-128
-25,0,-3,7,-1,-5,-14,-122
2,0,0,-2,-2,-4,-2,33
16,-3,-8,-33,-13,0,27,108
-8,1,5,48,13,5,-12,-85
-5,-3,-19,6,13,-5,-22,-49
2,-1,2,-8,2,5,0,22
8,1,-3,17,3,3,14,48
12,0,-8,-13,-6,-2,20,118
-9,0,6,-4,-6,-12,-18,-57
-17,-4,-3,-6,-2,0,-24,-82
-2,3,-6,-5,3,5,-1,-6
0,-4,-6,4,-4,2,2,19
-1,-4,0,-3,-7,-5,1,21
2,-1,-1,-9,-5,-2,3,16
-2,-2,-4,-7,-11,0,1,7
0,-1,-2,12,6,2,0,4
-2,0,0,3,8,4,-3,-2
0,0,-7,-21,-3,0,0,-2
-2,-4,-3,-19,-10,-1,-1,-4
-3,-2,-1,2,-5,-3,0,-9
0,-1,0,-4,2,1,1,3
2,-5,-5,13,13,6,1,5
3,-1,-8,1,-2,-5,2,40
-11,-3,15,-16,-10,-5,-6,-5
0,0,-1,-5,-6,-2,-7,-20
0,0,4,0,-7,-2,-8,-60
0,-2,-3,-29,-11,-1,3,2
-11,-4,-2,35,12,1,-5,-3
2,3,-4,6,7,3,5,21
6,-1,-8,-10,4,6,15,29
6,1,-10,-17,-8,1,-10,11
-6,-4,13,4,-3,-4,-15,-17
0,1,13,1,-7,-5,8,33
3,-5,-18,-2,2,-3,-1,-59
2,-6,-22,-17,-7,-1,11,21
-19,4,14,5,-7,-12,-34,-114
-6,0,12,-4,-11,-4,-13,3
7,-3,-5,-6,-1,1,12,48
9,-3,-8,-6,1,3,18,65
2,-1,-3,7,18,10,0,44
-2,0,-10,-6,0,-10,-11,-28
-3,-4,-17,-19,-7,-2,-7,-17
10,4,5,8,-6,0,11,33
-10,-4,32,27,-11,-10,-10,-28
-8,0,-1,-14,2,-1,-4,5
2,-2,-9,-14,2,-1,2,31
1,-2,-8,14,4,2,6,13
0,-2,-4,-2,4,3,-2,8
-3,-4,-5,-1,3,2,0,-21
-3,-2,-4,-1,4,-1,-4,2
0,-1,1,-5,-8,-1,1,9
7,3,-1,-26,-10,-5,5,40
-2,-5,0,-32,-19,-2,3,63
3,-6,-8,45,16,-6,7,35
-16,1,-4,-2,-5,-3,-16,-128
-8,5,2,-9,3,1,-24,-17
7,0,0,2,4,5,7,63
-1,-4,2,17,-4,-3,-10,-59
-9,-3,-2,-17,1,2,-2,-50
-1,5,3,-4,-7,-4,0,2
2,-1,-7,-12,-9,-1,6,27
10,-2,-6,-11,-1,3,7,36
-8,-6,3,15,5,-12,-2,30
-7,-2,16,-5,1,3,1,-37
2,1,-1,-6,0,2,4,11
3,-2,-3,12,0,-1,4,65
-3,0,-1,-2,-3,2,-18,-63
0,0,-8,-2,1,2,-7,-54
-3,-3,-3,-7,-5,-5,-2,9
3,-1,-4,-6,-6,-6,-2,21
-3,-1,-3,-6,-8,-6,1,5
1,1,-4,-19,-12,-4,1,4
1,-4,-1,7,1,1,7,8
17,-5,-17,12,17,16,33,117
-2,0,-7,-5,17,7,2,4
-24,-3,30,21,-3,-10,-43,-128
4,5,4,-5,-11,-13,-17,45
-4,-2,-7,-9,-10,-8,-5,-67
-1,-6,-9,-14,-8,0,-1,12
-4,0,-7,-11,-5,-4,2,-36
-4,-1,4,-3,-8,-1,5,8
-2,-2,-4,-7,-4,2,0,8
3,-3,-1,2,10,-4,2,12
3,-3,-1,-1,4,2,3,12
1,-5,-3,-16,1,3,2,10
0,0,-3,6,2,0,0,5
9,1,-1,7,6,2,8,51
6,1,-2,4,2,0,6,46
-14,-5,-12,-13,-6,-7,-18,-80
3,3,-2,-14,-4,-2,-2,23
4,-4,7,3,-8,-5,15,62
-4,0,10,-2,-11,-7,-15,-74
-16,-2,6,-3,-7,-12,-35,-86
-11,1,4,4,8,3,-13,-80
-4,-1,0,-11,14,6,1,2
5,-2,-5,15,7,8,15,40
19,1,-8,-4,-9,1,32,119
