Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,7,41,10,11,16,16,17
0,-8,-8,-11,-8,-11,-14,-9
3,-9,-125,-10,-14,-5,-2,6
-4,-6,-22,-24,0,-9,-16,-3
7,10,32,22,19,10,4,2
-3,9,16,1,15,5,4,-4
-2,4,77,20,-31,-16,-11,-8
2,2,-43,-6,-5,-3,10,5
-7,-11,-71,14,42,9,-1,-5
-2,-4,26,7,-6,-4,-7,-6
-2,13,18,0,-6,7,15,8
-9,-13,-63,-48,-17,-5,-10,-16
16,7,13,-12,-10,-4,2,21
-5,-3,-33,-6,-14,-11,8,3
-7,-14,33,9,-1,-8,-10,-4
-6,-7,-13,-12,-9,-4,-4,-7
1,18,44,-12,-4,0,-5,-4
-1,-11,-93,-23,-23,-10,-4,-3
-4,-6,11,-14,40,19,4,-3
-4,-3,7,-4,2,-1,2,0
4,7,13,-13,-23,-10,-1,-3
-5,3,37,52,3,-6,-3,-6
3,0,-53,-25,16,6,7,7
-6,-15,-19,-25,-11,-1,-4,-3
-5,2,46,-5,-13,-9,-1,-1
3,26,-6,2,-17,2,8,1
-7,-39,-47,16,3,-6,-5,-8
2,-12,-27,-15,0,-6,4,3
-4,5,-26,27,12,4,2,-6
4,11,24,0,16,28,23,20
1,-1,-6,-15,-27,-5,-1,2
2,0,8,-1,34,-1,-9,-4
2,0,41,-17,-5,-4,3,-2
4,6,-106,-18,-5,-3,-5,-3
-3,-6,32,38,-30,-17,1,0
-15,-21,-8,8,-8,-8,-27,-12
-6,-10,1,-14,9,3,1,-2
0,2,4,-6,-1,-2,-2,9
1,3,-1,-18,-11,-6,-6,1
3,11,13,8,9,2,-4,0
-6,-5,-18,-11,-6,-5,-2,-4
1,2,1,6,0,1,2,3
-2,-5,-3,15,-2,-6,-10,-14
-1,-3,-3,9,8,2,6,7
-3,4,-3,-7,-2,-1,-5,-6
-1,6,4,-12,-12,-1,1,1
-8,-12,13,-84,-43,-13,-34,-24
4,0,-1,48,15,3,44,16
-2,0,-14,-10,50,13,10,4
-6,-2,0,-28,2,4,-7,-5
-3,4,11,-2,3,9,-3,-1
-3,-2,-4,0,-17,-6,-5,-5
-5,-2,4,-11,-7,-6,-3,-3
-4,1,-19,2,-3,-6,-2,-1
-2,-1,22,-5,-9,-3,-7,0
-1,3,-5,0,-4,-3,-3,-3
-3,-5,-18,-8,-6,-6,-2,-3
-4,-7,-4,-26,-16,-6,-6,-1
-2,7,20,-23,-43,-22,-27,-28
11,3,-20,42,-13,6,24,41
1,-8,76,44,103,36,30,19
-20,-11,-92,-19,28,4,4,0
-4,-8,50,13,-21,-12,-6,-6
1,-21,-11,-20,-19,-5,-23,-16
-1,3,-9,-3,-23,2,51,20
0,3,1,-18,-5,-6,-18,-2
0,5,14,-8,-8,-8,-5,-2
-1,1,7,0,-5,-3,1,-5
1,5,10,3,0,3,4,-2
-5,-2,-4,-8,-9,-4,-2,-4
-2,0,-2,8,12,-1,-7,-7
1,-5,-3,15,9,-1,0,-3
0,-2,-6,-2,-7,0,4,-4
-2,-7,-7,4,-9,-6,-1,-1
-3,-1,0,-1,-2,-3,0,-1
-8,-2,24,-3,8,-1,-13,-15
5,0,-13,-20,-10,-1,0,-10
6,25,26,-30,-17,-3,-8,1
-4,-5,-4,81,28,5,54,18
-7,-11,-14,-19,-8,-4,-11,-6
3,-3,16,-20,-10,3,-8,-7
2,6,11,22,-9,-7,-5,3
0,2,-10,-35,4,-1,-2,-1
1,4,1,6,2,-1,-4,-3
-1,3,3,-15,-15,-8,-1,-4
-4,0,3,-49,-33,-17,-8,-4
1,-1,-3,83,44,10,0,-1
-5,0,-3,4,3,-3,4,0
-2,-3,1,-31,-16,-2,-7,-5
1,-1,2,41,21,18,-18,-8
1,3,-1,-59,16,5,3,-4
-5,3,-53,10,-9,-8,1,3
-4,-11,54,6,-25,-18,-49,-42
3,-14,-35,-17,-11,-6,39,30
-11,12,3,-5,-6,-4,9,7
1,10,-4,-9,-3,-8,4,-4
-5,-12,-58,11,2,2,-2,-5
1,1,9,-9,2,6,6,0
-14,3,-8,-1,-8,-9,-24,-53
12,6,32,10,7,10,18,21
5,5,30,14,-2,-4,-16,5
0,0,-48,-4,1,4,1,3
2,-3,-22,-8,3,-11,-8,-10
-1,-3,-36,-6,-2,-4,0,-3
-3,0,-8,-6,4,3,-6,-5
-4,-11,14,7,-4,1,-9,-6
0,3,13,1,2,-1,10,3
0,2,5,-11,0,-2,-2,-2
-5,-2,11,22,-17,-6,-5,-3
-3,-2,-10,17,-5,-5,-4,-1
-3,0,-1,11,24,8,0,-5
-4,-16,-27,-43,2,-2,4,1
-2,-3,14,-16,6,-8,-3,-4
3,8,-9,24,2,4,-5,-3
-2,7,21,28,-22,-4,2,0
-7,-37,-59,-69,-5,-7,-6,-6
2,4,33,44,17,-2,-2,-4
-12,-12,9,4,28,12,-17,-29
11,10,-18,-5,19,11,16,13
-5,-6,-10,-38,-26,-11,-7,-3
1,2,19,24,-14,-4,-5,1
0,4,0,-9,-18,-9,-4,0
2,5,15,-16,-9,-11,2,-1
0,-1,6,-10,-10,1,-4,-4
-1,-6,8,5,4,6,-3,-2
-1,2,0,3,3,3,-16,-6
-5,-3,-4,-9,-9,-14,7,-3
11,-5,5,8,4,5,4,-5
-2,-2,-21,-11,9,-2,-2,2
-9,6,64,24,3,-6,-7,-3
4,-18,-55,-10,-3,0,14,12
-2,-5,-40,-10,-3,-1,4,-5
2,8,9,31,-7,1,8,2
0,0,-5,-42,-1,2,-7,-6
-9,-3,2,-22,-12,-9,-41,-40
4,12,4,-8,-17,1,52,27
7,6,99,16,-5,2,12,-2
-14,-41,-128,4,40,3,3,23
1,-8,-4,-2,34,18,2,7
-2,3,17,2,-14,-8,-11,-6
-1,1,11,-7,-16,-2,-5,-3
0,11,25,-5,-8,-5,-6,-5
-2,-5,12,5,-12,-7,-2,-6
0,-3,-6,-1,5,0,-3,-5
2,3,-2,-37,-16,-9,-2,-2
-5,-8,-9,25,-25,-12,-5,-4
0,-3,-36,53,78,21,6,3
3,8,80,-19,-6,1,4,1
-1,-16,-49,1,9,7,5,-1
-7,-5,51,20,-15,-12,-8,-5
-2,14,34,20,0,-4,3,0
4,-9,-77,-31,-6,-3,4,-2
2,3,1,-5,-6,-1,3,0
-1,3,10,-11,-4,5,0,-5
-7,1,30,-4,-27,-10,0,-6
1,-8,-25,-8,15,0,-17,-8
1,0,-4,10,11,-3,-6,2
1,9,66,3,2,6,21,8
-7,-16,-112,-3,-5,-2,-5,-9
-4,-6,-3,35,5,7,-8,-3
0,-8,24,-14,6,0,1,7
1,8,51,-5,-1,-3,-1,-2
-3,4,-14,-8,0,-7,-5,-4
-2,-9,-25,-12,-10,-9,-8,-4
3,5,-10,-59,-27,-14,-13,6
6,8,79,85,3,11,10,5
-3,-7,-39,39,60,21,10,-1
-6,-6,-16,-21,-8,-8,2,0
-1,-6,28,-15,-17,-7,-9,-3
8,22,-26,2,-4,7,3,6
-7,-11,-1,-37,-6,-2,4,1
-7,-13,-6,-12,-14,-14,-13,-7
-3,2,8,3,-8,-5,-1,-6
-1,-3,3,26,-5,0,-1,-1
-4,4,41,-38,-31,-14,-9,-9
4,2,-69,20,32,9,9,3
-2,-3,-12,25,17,3,-2,-4
1,4,-26,-19,4,0,3,2
-2,2,-4,-36,-15,-3,-8,-4
-3,2,24,2,-19,-7,-2,-5
-2,-4,9,-23,17,10,1,-2
-6,-6,4,-13,-8,-11,-18,-14
3,7,-23,20,3,5,8,7
-8,-9,16,-3,-16,-12,-8,1
1,-4,3,-8,-6,2,0,3
-6,-1,10,17,-3,-4,-16,-16
-6,1,-51,-10,2,-5,-13,-11
1,-2,20,-22,-8,0,7,4
-2,-4,-5,-2,-2,5,2,-2
0,-2,-17,-21,-1,1,-8,-1
0,5,5,11,-12,2,-6,-10
0,6,8,25,14,3,7,4
-3,-5,36,18,18,3,7,10
-1,-5,-67,-2,-5,2,-2,3
-5,-16,7,-6,-14,-11,-9,-4
1,10,-2,-14,-20,-10,-7,-7
2,0,-35,14,0,-1,-4,-5
-4,-16,13,20,25,4,3,-1
-3,-5,19,2,-5,0,0,1
3,2,12,-26,-6,-1,3,1
-2,3,-13,-13,-15,-15,-8,-8
-1,3,-12,-13,-3,0,9,-2
5,5,35,17,-9,4,-15,-5
3,4,45,77,30,6,36,20
-4,-17,-32,-5,4,2,-1,7
-6,1,37,1,-5,-7,-8,-6
0,-2,-13,-15,-8,1,-6,-4
-2,-2,17,2,2,1,0,-1
-1,1,17,9,-11,-5,-5,-6
1,1,-34,-29,-33,-7,-3,2
-3,-10,-14,3,52,11,7,14
-4,2,36,34,48,3,-6,-8
0,9,36,-18,-15,-6,-8,0
1,1,-56,2,4,5,14,10
-2,-4,-3,-8,-4,14,10,1
6,-17,15,-5,-14,-6,-1,4
-4,8,1,-7,9,-6,0,-1
-1,1,-1,-5,-7,-8,-5,-6
1,1,3,-16,-26,-17,-2,-1
-5,5,10,7,-10,-5,-16,-13
3,5,-7,3,25,9,3,0
-2,-13,27,-6,-1,-10,-15,-15
-3,-8,-63,-1,1,5,22,17
-5,-1,-9,0,-5,-1,-17,-12
-3,3,30,-7,-10,-4,16,4
-1,1,8,-11,-1,-4,-12,-14
2,-2,-15,-1,2,1,8,9
2,4,47,-20,-22,-11,-1,1
-1,0,11,33,-7,-15,-7,-3
-2,-5,-43,24,52,28,16,10
0,-13,51,-4,19,11,7,1
3,0,-90,6,-8,-2,9,2
-6,10,38,-54,-10,-5,-1,-3
-6,-15,-14,-13,-13,-8,-2,-3
4,10,34,7,-9,-3,-4,-5
-4,-28,-13,22,-3,-6,-2,-1
1,-2,-21,-4,-5,-2,-16,-4
-3,-6,-10,-29,-12,-11,3,-2
-1,13,20,12,6,6,13,8
-2,4,6,4,0,-6,-4,-6
-5,-3,-16,-41,-9,-6,-9,-5
2,10,43,12,-26,-22,-36,-16
5,-6,28,26,56,27,22,15
-15,-25,-128,-23,9,14,3,-2
-8,-5,53,-1,-10,-7,-7,-3
-1,2,20,-6,-6,1,-3,3
1,4,7,-5,-9,-1,-1,-1
2,2,2,-6,-7,0,-2,-4
-1,0,0,-4,-4,-2,-3,-1
0,2,-3,-2,-6,-6,-5,0
0,0,-3,-3,-7,-5,0,-1
0,-2,-11,-1,-3,-9,-2,-7
-10,-4,-9,-1,-3,-5,-10,-6
-1,-5,-2,-11,-2,2,-25,2
10,-1,-22,-19,-33,-15,62,32
-1,0,-39,19,23,5,3,4
-4,-1,65,59,35,10,11,8
-8,-3,61,-1,8,7,-7,-10
-6,-6,-93,-22,7,6,-13,-8
2,9,-27,-28,-15,-5,-5,-6
0,-8,-27,-7,-6,-7,-11,-7
-2,0,4,-10,-8,-5,-5,-6
-1,2,11,-4,-9,-2,-2,-2
0,2,13,1,-9,-1,-1,-2
1,-3,7,2,-2,-1,-1,-1
-2,2,6,5,1,5,3,0
1,-10,-11,-4,-4,-13,-5,1
-4,-4,-2,-4,-3,-5,-30,-14
-1,4,6,10,2,-2,11,6
-7,-6,-24,-71,-11,6,23,18
4,-8,-16,34,2,-7,7,8
0,12,27,19,19,1,-2,-1
2,-11,18,48,16,5,-15,-7
-11,-15,-48,-7,4,3,2,2
-3,-1,-40,-65,-15,4,-5,-6
-1,-5,-2,-9,-15,-6,-2,-3
-3,-3,58,-4,-12,-12,-3,-4
-2,-1,-117,-11,-13,-5,-6,-4
0,-4,-3,7,2,0,-4,-1
1,3,17,1,-2,2,-2,-3
1,7,15,12,3,-1,2,0
-1,-4,2,4,-2,0,-7,-6
-2,-5,-15,3,9,8,-20,-8
3,2,17,28,14,8,45,30
-1,0,16,2,-5,-6,0,-1
-2,10,21,-5,-2,-7,-7,-6
6,-4,-10,-16,-8,-5,3,2
-5,-9,-18,-37,-30,-9,-12,-15
-10,-11,-32,57,15,-10,-7,10
7,-3,-23,-46,45,25,12,15
-6,-2,23,7,-12,-18,-6,-4
-2,0,63,20,-13,-4,-10,-12
-8,-7,-56,22,-2,-2,-15,-12
4,6,-12,0,1,6,12,11
1,1,6,-1,-7,-1,3,0
-3,3,1,-22,-10,-7,-5,-2
2,7,7,-9,0,2,0,0
-4,-7,-5,-2,-3,-6,-4,-6
-1,7,14,-1,-1,-1,-2,-4
3,-13,-19,-10,-8,-6,-3,-1
6,13,27,-4,-6,-5,0,-1
1,-11,-9,14,15,5,5,0
0,0,-1,1,-6,2,-4,1
-5,4,14,-12,-11,-5,-37,-16
-7,-11,-59,47,-15,-2,28,5
5,15,12,-39,29,18,15,11
-2,-9,-1,-14,-3,-11,-11,-2
3,5,10,-14,-2,-3,-5,-9
1,14,56,17,-11,-5,1,7
0,5,-12,-2,10,4,-2,3
-7,-14,34,15,-30,-24,-19,-13
-6,-8,20,3,0,10,17,9
-8,-35,-23,-2,37,18,7,7
5,15,-1,23,9,12,9,3
-2,-4,-34,-7,-9,-2,-6,-7
2,2,6,-15,3,-1,-1,4
-1,4,25,-8,-8,-5,-2,-3
-1,0,6,-8,-12,-8,-6,0
0,-3,0,-8,-13,-6,-5,-3
-2,-6,8,-4,-10,-4,-1,-2
1,-2,-1,2,-1,-1,6,2
-6,-4,5,2,-1,1,-7,-7
-5,-4,-32,-4,1,0,-21,-16
5,12,39,13,-5,2,28,4
4,-5,-3,-32,3,12,8,9
8,-5,-15,27,28,17,22,20
0,-8,-31,-4,-12,-14,-2,3
-5,-8,-11,16,4,-8,-13,-9
3,3,21,-11,-17,-2,-4,1
-1,3,22,-33,-17,-2,-8,-8
2,-3,10,55,29,8,-3,1
4,8,12,-7,11,6,8,6
3,9,1,-4,-10,-4,-8,-6
0,17,20,-16,-22,-7,0,4
-9,-23,-61,14,-7,-12,-10,-12
-1,-11,20,-27,-3,0,-8,0
-6,-3,-44,-2,-8,-1,3,-4
-1,-2,10,5,0,2,0,-1
-1,4,-9,-7,-10,-7,-2,-4
2,-3,-1,-4,-5,-5,-2,0
4,-3,5,0,-3,-1,-19,-7
-5,2,3,-4,-2,-2,17,3
7,-2,-4,-17,-4,-1,2,1
-1,-3,-10,-25,-22,-14,-10,4
1,-1,-5,-7,-21,-22,-14,-9
2,5,94,78,34,19,13,4
-14,-5,50,37,25,12,-8,-2
1,21,-5,-39,0,4,34,32
-1,-7,-5,-13,-8,-14,-10,-2
2,8,27,3,-8,-6,-10,-3
2,8,16,-22,-18,-7,-8,-7
5,-5,19,19,-4,-6,-8,-2
-2,0,-19,-22,-29,-14,-1,0
-3,-1,-3,22,3,4,6,-5
-1,-3,-6,14,44,19,3,1
2,4,-10,-10,-3,-1,0,0
0,5,17,-8,-5,-4,0,-3
-1,-9,-37,16,1,-2,-20,-9
-3,-4,2,-7,-4,-6,34,8
-1,-2,-4,-3,-8,-1,-3,-1
-1,-3,-3,-6,-5,-5,-5,-4
0,-2,-6,-2,0,-1,-4,-1
-2,0,-11,-3,0,0,1,0
-2,-4,6,-1,0,3,-4,-3
2,1,1,0,3,2,1,-4
-10,-3,-4,-10,-8,-6,-29,-28
3,-7,-9,23,-10,-7,29,23
-9,0,-14,-2,4,-6,-2,-11
10,14,1,-13,-3,2,34,26
-7,-19,-73,11,-2,-1,-9,-9
-12,-24,-26,21,15,0,-11,-8
0,0,11,-28,9,2,-7,-3
-3,4,4,-8,-11,-1,-5,-6
0,1,-26,-8,-9,-2,-5,-4
2,5,3,-1,-10,-2,0,2
-4,-5,-5,-16,-15,-16,-12,-9
-6,0,3,9,-20,-10,-3,-6
0,-3,-21,21,22,6,0,-4
2,-8,34,0,8,6,12,18
-6,-8,-9,-29,-9,-1,3,2
-5,-2,-53,12,5,3,-29,-24
5,3,27,12,16,11,34,15
-3,15,13,-5,4,-3,-13,-5
1,-5,33,3,-5,-3,-6,-1
0,-12,-27,7,-17,-10,-6,-5
3,4,59,-41,21,7,-1,2
-7,-13,-74,5,-34,-15,-8,-2
-6,3,20,11,26,-3,-6,-7
0,8,-9,13,14,3,-4,2
-1,-4,62,7,-6,-3,-6,-1
-3,-2,-24,-12,-9,-2,1,0
-4,-1,8,-16,-6,-1,2,-3
4,4,19,8,-2,1,8,8
-1,-3,-55,7,0,-4,1,0
-11,0,2,1,-3,-2,-10,-19
7,2,0,-11,9,14,16,14
-1,-1,4,-6,-1,-1,-14,0
-1,-1,8,-4,-4,-2,52,23
-8,3,15,-23,-33,-23,-22,-10
0,-6,-16,11,-3,-3,-4,-6
-10,-25,4,47,19,1,-6,-4
-1,14,-2,-17,6,8,10,0
-2,5,27,-12,-2,-1,-7,-4
0,1,-28,-4,-6,1,-3,-4
-4,-3,-11,-1,-14,-13,-9,-12
6,6,11,5,1,2,12,10
3,-3,-6,-7,-7,-1,18,17
-6,-1,0,-1,-5,-4,-2,-2
0,2,13,-2,-10,-9,-7,-3
-2,0,11,18,13,3,-1,2
-2,-4,-4,16,-21,-15,-9,-10
-4,7,38,5,13,12,3,-7
-5,-14,-8,-6,12,5,0,-5
-2,-6,-32,-7,8,8,-5,-4
1,15,25,-16,-13,-8,6,0
3,3,-2,-1,-13,-6,0,-2
-1,3,15,25,6,-2,-4,-5
1,-1,5,2,-11,-3,-3,0
-2,-2,-13,-29,-2,2,-3,1
-6,-8,0,-3,-5,-2,-2,-2
-3,-5,-5,-11,-10,-8,-20,-13
-4,6,41,-17,-17,-3,31,3
-1,3,-56,15,14,3,-6,-2
12,7,47,17,16,15,18,14
-16,-23,-72,0,-5,-13,-4,-8
-5,-2,7,16,0,-8,-16,-25
4,-4,20,7,-3,7,12,17
0,1,1,-12,-4,1,-1,0
-3,-1,-1,-15,-5,-1,-25,-16
0,1,-4,-33,-23,-12,18,13
0,8,3,-17,-25,-9,2,-3
-1,-14,37,12,45,10,5,1
-9,1,29,23,19,7,-13,-10
-4,0,-22,-30,9,7,8,-1
0,0,-72,-13,-15,-6,0,2
-1,-1,55,-6,-6,-6,-8,-7
5,13,4,-2,-9,-7,-3,3
-1,-3,-17,1,-10,-3,-8,-3
-4,6,25,-13,-30,-15,-7,-5
-3,-6,11,43,-9,-6,-3,-4
6,14,-6,10,30,15,8,-7
2,-7,22,31,30,12,10,3
0,-6,-9,-15,-1,2,4,2
-3,-3,10,6,-6,-6,-6,-1
0,0,25,-16,-22,-10,-7,0
-4,-11,-4,-3,-22,-10,-4,-6
-7,-10,-43,-7,5,-4,-7,-10
1,5,3,-8,-8,-3,-9,-4
1,2,41,-3,-17,-10,-13,-6
-9,-46,-110,-44,-3,4,-8,-11
-4,4,-1,20,3,-4,1,-3
6,12,5,-16,17,11,10,5
1,8,21,2,8,2,2,-1
-3,3,17,17,-6,-3,-24,-10
-5,-2,-15,-3,-5,-4,1,-10
-2,-4,2,-5,-7,-5,-2,1
0,-7,-30,-6,-7,-1,0,-2
0,-3,10,-6,-4,-4,-4,-2
-3,2,-7,-43,-31,-12,-14,-4
7,4,-36,64,46,17,-1,8
0,-2,83,70,5,-5,24,29
-8,-10,-4,-15,-20,-14,-3,-6
-9,-12,20,22,20,11,0,-6
3,4,-53,-32,12,12,0,-1
0,2,-11,-18,-18,-8,-6,-7
0,3,-6,4,0,-5,-4,-1
2,5,2,-4,-1,-5,-2,-4
-4,-1,5,-17,-12,-4,-9,-5
1,2,-21,16,-15,-2,-2,-1
-4,-7,24,16,14,0,4,1
4,-11,16,-15,14,5,7,5
-2,18,-60,7,-12,-5,-3,-6
-4,4,14,4,-18,-11,-6,-6
-5,-2,0,-11,0,-4,-6,-5
2,0,-31,-24,2,12,4,7
3,-5,-2,31,13,4,6,4
1,-7,-3,21,5,-3,-6,-2
-4,-1,10,0,-9,-4,-3,-2
2,2,13,-3,2,5,11,11
4,-1,-28,-7,-9,-6,-3,3
-3,-3,-41,-27,-12,-7,-2,-5
-5,-27,-24,-7,-11,-6,2,-2
-2,7,37,-22,-9,4,-17,-5
0,8,-16,31,31,6,7,5
-11,-25,18,13,5,3,1,-4
-1,2,-34,-24,-13,-2,6,5
-4,3,8,7,-17,-14,-21,-5
-6,-9,0,-35,-17,-5,-9,-13
4,18,15,-28,9,4,6,13
9,16,42,-5,-1,4,5,15
-2,-15,-38,-29,0,-9,-8,-6
-8,-10,-27,34,5,-9,-8,-4
2,-4,-12,-11,-11,3,1,-2
-2,3,20,9,-11,-4,-14,-6
-6,-24,-11,8,4,-1,-12,-7
2,3,-25,-12,-9,-1,23,9
-5,-9,-38,-24,-2,1,-4,-1
-1,3,72,17,-4,-3,-7,-4
-4,-2,-6,12,6,-1,-2,0
0,9,2,-5,4,-1,0,1
-4,-36,94,4,-11,-2,-6,-7
-1,14,-46,-10,3,-4,-11,-18
3,20,-20,19,5,1,-1,3
-5,-7,-23,-4,-4,-4,-8,-2
3,-1,7,-5,-9,-6,3,1
0,-4,-1,-38,16,15,2,-5
-1,-5,6,50,28,9,1,-2
0,0,8,-16,-11,-6,-2,-4
-3,-3,5,-1,-31,-16,-12,0
-2,-7,-10,5,-1,-9,-25,-9
8,1,-5,-2,16,2,-17,-2
-2,-3,8,-22,-4,2,7,4
-4,5,0,17,5,4,0,-6
-8,-4,73,19,-1,1,-5,-10
-4,-2,19,-8,-7,-4,-6,-7
-2,-5,-35,3,10,-2,3,-7
-1,-8,-32,-21,-7,-3,-7,9
1,4,4,-8,-8,-2,17,6
1,4,8,-1,0,4,-1,-1
-3,1,10,8,3,-7,-1,-6
7,11,37,9,-10,-2,6,4
-7,-18,-56,-15,-29,-23,-26,-16
-5,-25,-27,-23,1,1,7,-3
-1,12,4,-7,22,9,7,0
-2,-2,-12,30,10,8,6,1
-1,12,53,-8,-7,-3,-3,-1
-2,6,-33,14,-21,-11,-2,-3
-8,-7,16,8,-3,-8,-23,-17
8,4,19,14,1,5,23,20
-1,-17,-96,-24,4,2,-4,-4
1,7,22,-13,-15,-6,-1,2
1,9,64,-4,4,2,-2,2
-7,-23,-61,3,8,1,-6,-4
-5,-6,-26,-1,-4,-8,2,1
-1,2,25,10,-6,-1,2,1
-4,-4,1,-3,-3,3,-12,-14
4,3,-10,-3,0,6,24,17
-3,-3,17,16,-7,-6,-1,-2
-1,-2,7,-48,-5,-4,-6,-4
-1,-7,-34,-57,-9,-3,-5,-12
6,6,-19,60,14,20,21,12
0,9,1,18,33,7,-4,1
4,6,52,-5,9,5,0,2
-4,-5,-7,-12,-16,-7,-15,-11
-1,-7,12,-36,-25,-10,-11,-13
1,11,0,30,-19,-10,4,8
-1,-8,-39,-7,13,5,-16,4
-4,-7,22,2,3,-3,22,0
3,-6,-57,-26,-6,-8,12,12
-2,0,4,-11,-4,-7,-2,-6
-2,6,11,9,-4,0,-11,-9
4,12,72,9,12,12,7,7
-3,-10,1,-3,-5,-2,3,0
-3,-4,11,-11,-8,-6,-5,0
-5,-14,-28,-18,-11,-6,-3,-2
-1,6,4,47,17,4,1,-6
-1,11,10,-25,-1,-7,-6,-7
-1,-1,22,5,-10,-6,-4,3
-2,-9,-8,-9,0,0,0,1
0,4,-1,-25,-21,-8,1,1
0,7,5,-27,-5,-3,-1,1
-4,-9,-35,8,7,-1,-6,-5
0,-5,32,-2,2,6,9,2
-10,10,62,7,22,5,-1,-1
-3,-3,-128,-18,2,0,-2,0
-4,-6,6,-28,-15,-7,-1,0
-3,1,2,2,-8,-11,-10,-8
3,2,-5,4,-10,-1,-3,6
0,-5,-2,-3,1,-7,-10,-8
-1,-3,0,-10,-12,2,-12,-5
6,5,48,-15,-13,1,42,25
-4,-2,-53,28,18,2,-2,-8
-6,-2,14,-5,6,1,-4,-15
0,6,-12,0,11,7,8,15
-6,-28,-23,-6,-5,-5,-5,-3
4,0,-3,-12,-12,-11,-10,2
7,15,40,-2,-9,1,-12,-6
-2,-7,-13,-41,-23,-14,1,4
-4,-9,-95,94,-14,-17,-27,-12
-3,1,-22,-8,30,11,46,30
0,4,77,-18,2,0,4,-2
-3,-14,-15,-12,-8,-2,-2,0
-1,6,-2,-9,-4,-2,-3,-4
-5,-1,-5,2,-7,-2,-1,-3
-3,8,16,-5,-14,-2,-2,-2
0,-2,12,16,1,-5,-2,-3
-5,-3,-8,-12,-10,-6,-3,-5
-1,0,-17,18,15,7,-8,-9
2,2,27,-19,-3,-2,14,9
1,0,-12,-13,2,1,-1,-4
-1,-5,-16,-8,1,0,-1,-4
-1,-1,9,-12,-7,-6,1,1
-4,-1,5,-1,-9,-7,-4,0
-3,-1,2,3,6,6,2,-4
-1,-3,-9,1,-2,3,1,-1
-2,-4,22,9,-38,-14,-4,-4
1,6,10,46,36,5,1,-2
1,2,-46,-26,30,14,-3,-11
1,6,23,35,4,11,28,24
1,-9,-4,-32,-35,-26,-17,-7
1,21,45,62,-4,-9,-18,-11
1,-7,-13,-25,12,9,24,6
-5,-4,-2,-3,9,6,-3,0
-3,5,1,-15,-16,-6,-6,-2
0,4,2,-3,-5,-6,-5,-3
-4,-3,0,12,-8,-9,-16,-10
-3,3,-20,-42,-6,4,25,4
4,-8,71,11,10,5,-7,2
-9,-15,-19,28,-6,-11,2,-2
-10,-29,-76,-27,-4,-11,-10,-5
2,8,37,5,-8,-5,-6,-2
0,0,21,0,3,2,-1,-2
0,3,8,-4,-5,1,0,-3
-1,6,10,-30,-3,0,-3,-2
-3,2,-4,7,-29,-13,-1,-6
-14,-10,-11,33,23,-5,-25,-14
10,1,2,35,19,12,32,21
1,-3,2,-35,-9,-4,-6,0
2,-16,-5,-16,-3,-4,-1,-1
4,25,6,17,-16,-2,-2,-2
-12,-25,-22,-22,5,-9,-8,-10
-2,-10,7,-13,-6,-2,-2,1
1,17,24,-11,-16,-9,-9,-1
0,-3,-36,7,1,0,-2,-1
-7,-5,-6,5,18,-3,-11,-11
3,3,5,3,1,7,0,3
-1,1,4,-18,2,6,0,-2
-1,-6,8,20,-12,-8,3,-5
3,7,-15,-1,-4,3,0,6
-2,-6,22,13,21,5,-2,-4
-9,-6,-43,-6,-11,-11,-5,-11
-1,-4,2,-3,-3,2,1,2
-1,-3,-9,-22,-12,0,-4,1
2,-2,5,-15,-5,0,-4,-3
-2,-4,-5,14,1,-3,-2,-2
-2,-1,-1,-9,1,0,-2,-2
-3,-1,3,9,-4,1,-2,-3
-5,-3,0,4,-2,2,-19,-12
1,5,-30,-22,-21,-22,-3,3
7,20,125,8,-16,-1,1,-16
-4,-35,-46,65,86,31,36,11
-9,-30,6,-21,7,5,-9,-11
-1,0,37,14,-15,-10,-8,2
1,19,27,-11,-6,-4,-3,1
4,6,7,-34,-6,-5,-5,0
1,2,-18,0,-2,-2,1,-3
-2,-1,-8,15,-9,-1,-5,-2
-4,0,-10,-21,-16,-6,0,-2
-3,2,3,18,-32,-19,-3,1
-3,-11,11,42,44,13,-1,-6
1,7,-36,-25,18,12,8,1
-7,-11,-52,-55,-15,-16,-22,-15
5,8,81,38,14,11,-8,0
-6,-25,-59,25,-15,-10,16,8
-3,-5,11,-4,-13,-8,-3,-2
-3,-4,29,-10,-7,-7,-3,-4
3,8,24,-1,-2,0,-2,-1
0,-7,-42,-15,-6,-3,-5,-2
-4,1,4,-8,-2,-2,-4,-2
-2,3,-4,-4,-1,-5,-2,-1
0,-1,-2,-6,-8,-6,-4,-1
1,1,-1,-13,-9,-8,-7,-4
-5,-2,4,-11,-17,-5,-4,-4
-22,0,27,42,-1,7,-25,-43
30,2,13,118,127,65,54,29
1,-17,-128,-70,-4,-9,16,29
-6,8,63,4,-31,-21,-23,-7
-4,-9,-6,-5,-21,-14,-18,-7
-5,-4,10,-14,-12,-4,-11,-9
-3,-3,5,-10,-14,-7,-10,-9
1,-1,-9,4,-9,-9,-9,-5
-1,-1,-1,-37,-2,4,-3,-3
-4,-4,-2,-19,6,5,2,-1
-1,10,24,8,-1,1,-7,-8
-1,-3,31,5,0,-3,-14,-6
-4,-24,-43,17,-5,-2,20,8
