Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-1,4,21,-1,-1,1,-1
0,1,-5,-7,-2,0,-2,-1
-3,-4,-1,14,2,-2,-1,0
-4,-1,-6,-57,-8,0,-4,-2
-3,0,-15,-61,-18,-9,-4,-1
3,-1,-4,51,3,-3,-3,-4
2,-4,9,85,22,4,2,2
-5,-2,-7,-48,-6,-1,0,-1
-1,-1,4,-19,1,0,-2,-2
-2,-2,1,33,-7,-2,-3,-4
-1,-2,-4,-24,2,-2,4,10
1,3,4,-15,-5,1,3,2
-1,-7,-16,-20,-2,-4,-4,-15
0,2,2,-2,-9,-8,-8,-1
0,0,-4,15,6,-1,-4,1
-2,0,12,16,4,0,-6,-1
-9,-3,9,-1,2,0,3,2
0,-1,-23,-5,-5,1,0,-4
5,1,-6,3,-3,-4,1,-4
-1,-1,-2,-9,-1,1,1,3
-1,-1,4,-11,-6,1,6,2
-5,-5,5,29,4,0,2,0
0,1,7,2,5,-3,-5,0
-1,-7,-13,14,-2,-9,-6,-3
-3,0,-6,-44,-11,1,0,3
-4,-1,0,6,-3,4,2,3
-6,-4,2,-6,-1,-4,-10,-13
2,-2,3,49,-8,-4,-5,-10
3,2,-8,25,-6,-4,0,-1
-3,-4,-9,-9,28,7,1,4
-1,-1,5,-36,-13,-1,0,2
-2,1,2,51,11,3,0,0
-2,-1,0,-24,-15,-4,-1,1
-3,0,-8,18,7,-1,0,-3
0,0,-1,16,9,0,-1,-3
-6,-3,3,-25,-8,-4,-3,-6
0,-2,-9,16,-7,-2,-1,-2
-2,-4,-14,-49,-14,-3,1,2
2,1,6,25,-4,-3,0,1
0,0,6,13,3,3,-1,-1
2,1,4,-10,-10,-1,3,0
-3,-4,-12,12,-3,1,3,7
-2,-3,-5,51,3,-1,-6,-10
-7,-2,-1,-19,11,-1,-7,-8
-6,-2,2,-13,-7,-7,-8,-7
1,-1,-1,-4,-1,3,4,-1
-2,-2,0,1,-6,-5,0,6
1,0,4,11,1,-1,3,-9
-7,-2,-3,-13,-2,1,-1,-8
0,-1,0,5,2,1,-2,5
-2,-3,-5,-32,-8,-3,-3,-4
1,-3,-4,-1,-4,-2,0,-1
-1,-4,-1,-25,-6,-4,-2,2
1,0,5,27,3,-2,4,-2
1,-3,1,11,5,1,-1,3
-1,3,4,0,2,-1,2,2
-2,-1,-5,-20,-12,-1,-1,2
-2,0,5,10,-1,-3,-11,-15
1,-4,-2,9,6,0,-3,-4
-4,-2,2,-3,3,-2,0,-2
-4,-2,-3,-36,7,1,-2,1
-7,-4,-4,-1,-4,-1,1,-1
1,0,-2,-12,-8,-4,-4,-2
-6,-5,8,46,-6,0,-2,0
-2,-1,-4,-39,4,2,3,-1
0,0,-3,-11,2,5,0,1
-1,-1,-5,21,-6,-4,-6,0
0,-9,2,-4,18,0,-7,-1
-2,-3,-5,-3,-4,-2,-1,-5
1,2,-9,-26,-1,3,5,1
0,-2,3,-4,-4,2,2,-2
-1,3,2,-20,-4,-2,-5,-5
-1,-2,1,24,-10,-4,-3,-3
-3,1,3,5,7,4,6,6
0,-4,-2,-4,8,3,4,3
0,-2,-1,0,-10,-13,-16,-21
2,2,0,17,-3,-2,-3,-6
-5,-2,-1,-21,0,-6,-6,3
0,-10,-4,-54,-9,0,5,1
2,0,-2,34,1,0,1,-2
-4,-3,-4,7,-9,-4,-3,-5
-1,0,1,22,3,-1,-5,-5
2,2,3,0,-1,-1,-1,2
5,1,3,16,-5,-1,2,-1
0,-3,5,-60,-16,-5,0,9
-4,-4,-8,42,12,4,-1,4
0,3,-5,-4,8,0,-2,0
0,-5,-9,-26,-5,-5,-7,-11
-5,-5,-5,-18,-5,-4,-4,-4
-5,2,-1,-4,-8,-3,0,1
2,1,6,-36,-11,-1,1,3
0,-4,-8,22,-10,-1,-1,0
1,-8,-7,15,14,0,-2,0
-1,0,-1,2,-3,-5,0,-1
-2,1,-3,-4,-5,-1,3,1
-3,-7,1,-18,-13,-4,-7,-6
4,2,2,3,0,-3,-4,-2
-3,-2,6,1,6,0,-2,-4
0,-4,-4,8,-8,-2,-1,-3
-7,-1,-3,-14,4,-3,-3,-2
0,1,-6,28,10,4,0,6
2,-4,-5,-8,-2,0,3,1
1,1,1,14,5,-1,2,-3
-2,-5,-1,-26,-30,-8,-5,-5
-11,-7,-1,16,11,-1,-7,-9
-4,-3,-3,13,7,-3,-10,6
1,-4,-4,-28,-9,-7,-9,-2
-3,-2,-1,-14,-2,-2,-3,1
1,-1,1,0,-4,-1,3,1
1,1,-3,-5,-7,0,3,3
-1,1,-2,4,3,1,1,1
-1,-2,-1,22,-1,0,0,5
-1,-5,-3,-12,-14,-11,-1,-4
1,-2,-4,48,23,2,-4,-6
0,-1,-3,-17,-5,0,-1,-5
0,4,5,-9,-5,-1,-3,-1
-2,-3,-12,-11,-8,0,1,-1
-1,1,-1,-8,-7,-6,0,-1
-3,0,-2,-2,7,3,2,0
1,-3,-1,-12,-1,0,-2,9
3,0,0,-12,-8,-5,-8,-5
-2,-1,2,11,-9,-3,-3,-11
2,0,8,30,26,7,3,0
-1,-1,-5,-21,-3,-2,0,1
-2,-3,-9,-17,-4,0,1,-4
0,-2,1,-36,-14,-5,-1,2
-3,-4,-1,50,11,3,0,-3
-2,0,-4,-7,1,-3,-1,-2
-5,-5,-9,5,-4,-3,-3,-1
-6,-8,-4,9,1,-1,-1,-5
-1,0,-5,14,-11,-2,-2,-1
1,2,-1,-38,8,-2,1,-3
0,-3,-8,-20,10,5,0,-5
-2,-1,-3,-5,-9,-3,4,7
-4,-7,-11,-4,-1,-4,-9,-9
-1,1,0,-1,-1,-1,-5,-5
-2,1,-1,-4,-8,-3,-1,2
-1,-2,-4,-18,3,0,1,-1
-4,-1,-4,10,3,1,-1,-6
3,1,4,-8,-6,-2,-2,9
5,0,-6,3,4,-1,-2,-6
1,0,-5,-1,4,2,-9,-11
-6,-6,2,-2,-2,3,-3,-7
-1,0,1,-6,-8,-4,0,1
1,4,4,19,-4,3,3,6
-6,-5,-10,-15,3,-5,-5,-4
-4,-5,-1,-3,2,0,-2,-6
3,-3,-7,-13,-7,-6,-5,-1
-6,-4,-2,9,-6,-3,1,2
-2,5,4,-10,1,1,0,0
-6,1,3,-13,-27,-5,-2,-1
2,-5,-5,1,29,10,8,2
4,-7,-11,-7,-5,-2,4,12
-5,-6,-11,-13,-6,-8,-13,-15
-5,-1,5,-4,-5,-6,-5,-6
0,2,5,1,-3,-2,-1,-4
-1,0,-3,-6,-11,-5,-4,-5
1,-2,2,-22,-26,-3,0,-2
-1,0,-2,54,32,2,1,3
0,0,1,8,6,5,1,1
-2,1,2,-12,-3,-2,0,2
-6,-5,-8,-55,-7,-6,-2,1
1,-1,4,7,-22,-4,-1,-6
-2,-4,-12,29,4,-1,-3,-1
-4,-5,-6,-9,13,2,-9,-9
-7,-3,-1,3,-7,-4,-4,-7
-5,-5,-7,-24,-10,-5,-3,-1
4,-4,-1,-4,-7,-4,2,2
1,3,0,-5,-6,-1,2,4
0,0,-3,29,-6,2,1,2
-6,-6,3,16,19,2,3,0
-1,-1,-3,-10,1,-2,-1,-1
1,-3,-5,0,1,0,-2,-2
-5,-7,-2,-27,-8,-11,-6,-6
-1,2,-6,19,-11,-5,1,12
-4,-3,0,-11,-6,-3,-11,-14
2,6,5,5,-2,2,-3,-11
-5,-5,-1,-10,-5,-8,-1,-6
-4,-4,3,15,-6,-5,-2,-4
-4,-2,1,15,-2,-5,0,1
-5,-1,0,-1,-8,-1,5,10
2,-1,-8,11,13,6,2,-5
6,1,0,6,-8,1,-3,-10
-2,1,-2,-9,-2,-6,-7,-1
0,0,-1,-42,-10,-4,-1,1
-5,-1,-6,48,-1,3,2,0
-5,-1,-6,16,13,-1,-4,0
-1,-1,9,5,-7,-5,-2,2
-1,-2,-15,-32,-9,-5,-3,-5
-1,-1,-4,-12,-3,-2,-3,0
1,-2,-4,-14,2,1,0,1
-6,-4,2,7,3,1,5,2
-2,-5,1,10,0,2,-2,5
1,-2,-2,-25,-7,-9,-19,-17
-2,-2,-1,-26,-11,-8,-6,-2
0,0,-11,45,3,-3,1,4
3,5,7,-4,1,1,5,3
-2,-3,6,-7,-6,1,-1,0
-9,-9,-15,-78,-1,-6,-10,-10
-2,-1,1,45,-4,0,-2,6
5,1,-5,25,25,11,5,7
-4,0,-9,-14,-5,-9,-5,-14
0,-4,-2,-1,-7,1,-5,-6
1,-2,-3,6,-6,-7,-2,1
0,3,13,-4,-3,1,-1,2
-2,2,24,28,10,6,6,2
-2,-1,-8,19,-1,3,3,2
-8,-3,-18,-46,-11,-5,-1,2
-1,-2,-1,-18,-9,-5,-3,0
6,-4,-1,3,-10,-6,-6,0
0,3,18,17,19,2,-5,-4
-1,-2,-13,43,-9,-8,-5,-10
3,1,-15,-32,-4,2,4,12
-2,2,0,45,8,3,-3,-6
-13,-7,-7,-72,-23,-11,-6,-11
-5,-5,-2,39,-9,-1,-2,-4
4,-5,3,26,26,3,3,-4
3,1,2,7,7,4,-2,-3
-3,1,9,8,-3,-1,2,-1
-5,2,0,25,-4,-2,-1,-1
-7,-10,-19,-58,-11,-10,-5,6
-3,-2,8,-20,2,-2,-2,-4
-3,-1,3,10,2,-2,-2,-11
0,4,-1,-3,1,3,1,1
-1,0,2,34,-2,-3,0,-1
-4,-1,-7,-7,-1,0,0,0
-1,-3,2,12,7,0,0,1
-2,-1,11,6,-1,2,1,2
-3,-5,-21,-7,-7,-5,-5,-2
-7,-7,5,-37,-9,-7,-7,-3
-2,0,3,7,6,-2,0,1
-4,0,-8,-9,-8,0,1,0
-3,-4,-8,-4,7,5,-1,-5
3,2,8,-6,0,-2,1,0
3,2,-1,-73,-6,-1,6,5
-1,-2,-16,45,-1,-5,-4,1
0,-3,5,-9,-2,-4,-14,-21
-5,3,21,-4,0,-3,-4,-4
1,-1,5,10,-7,2,1,0
-6,-7,-8,-10,3,3,1,-1
-1,-2,5,16,5,-3,-1,-2
1,-1,0,0,-9,-8,-2,3
2,0,-9,-76,-16,-5,-4,0
0,-3,2,96,9,5,0,-11
-3,-6,2,1,-11,5,3,-1
1,5,13,9,47,12,6,5
-7,-5,-6,1,-11,-8,-2,-4
-4,-4,-5,10,17,1,-5,-1
1,2,-10,-1,-7,-2,2,4
-4,1,17,48,-4,-2,-1,-1
-2,0,6,-25,-7,0,0,0
-3,-4,-10,-47,-20,-8,-4,-1
-3,-1,1,7,-2,-2,-4,0
2,0,6,15,4,-6,-4,-3
-4,1,7,19,3,2,0,1
-4,-2,-6,-2,-20,-9,-4,-4
-1,-3,-12,-5,2,5,9,-2
3,-3,-1,-26,12,4,4,5
-1,2,7,35,31,5,-8,-4
-6,-1,1,-1,1,-5,-12,-10
2,-2,-1,-5,-5,-2,-2,-7
4,1,-3,-12,-10,0,3,9
-3,2,2,-11,-23,-8,0,-6
-6,-7,-14,-8,-13,-6,-9,-9
1,0,-2,-105,2,-9,-8,-3
0,-1,5,83,-5,-4,1,4
-1,-5,-15,46,-5,-2,6,0
-1,-5,11,-12,21,9,3,1
-4,0,17,23,2,0,-11,-6
0,0,-26,-31,2,1,2,5
0,0,3,-7,2,3,-1,-3
-2,-4,0,-12,-12,-8,-2,8
-9,-7,-5,5,-5,2,-9,-12
0,-1,-1,3,6,-1,-1,-5
5,-1,7,-5,9,2,0,1
4,3,5,27,-1,2,1,1
-2,-1,2,-57,-14,-5,0,-3
-7,-7,-12,38,0,-7,-4,-1
1,0,0,0,-5,-3,-1,2
-1,0,-1,-2,-19,-6,-3,-3
4,3,3,56,33,10,4,7
0,-2,-1,3,16,1,0,3
0,1,0,-19,-9,-2,6,-9
0,2,-10,-37,-26,-10,-8,-8
-6,-6,2,31,0,-8,-5,-6
-2,-5,-6,-34,-3,-1,-1,1
4,5,0,9,8,8,-1,7
-7,-7,-8,7,-8,-7,-6,-5
-11,-3,-6,-7,-3,-5,-14,-20
0,1,12,1,-6,-1,-1,-3
-2,0,8,15,-7,3,5,1
0,-3,-5,2,-1,0,4,3
4,-2,-4,18,7,1,5,14
-4,-1,-12,-86,-26,-12,-9,-7
-1,-3,-3,79,7,5,-3,-17
-3,-4,-7,-1,14,2,1,0
-1,-5,6,-19,1,-2,2,1
1,-4,5,0,-15,-3,-4,0
-1,4,2,-20,-6,0,-1,-1
-1,0,-4,20,-14,-3,0,-1
-4,-3,9,-19,-1,-5,-6,-5
-2,3,1,11,6,-2,1,9
-5,-4,0,17,8,3,3,1
6,-1,-10,-11,-14,-3,-4,-10
-1,3,8,-12,2,4,0,-2
-4,0,5,37,4,-1,-4,-2
-5,-2,-18,-10,-1,-3,1,2
3,0,0,3,-4,-1,2,3
-1,-1,1,-1,-3,-4,-3,-8
-4,-6,-19,12,0,-5,-4,0
0,-1,2,-23,-7,-5,3,7
0,1,7,22,4,0,-2,1
-5,1,-7,-21,-10,-4,-3,-10
0,0,0,-13,-8,-1,-3,-9
2,-1,5,-50,-10,-7,-8,-2
-2,-4,-5,83,21,4,6,4
-1,-2,1,8,8,4,12,11
-3,0,8,17,-4,0,-1,0
-2,-2,10,-8,-2,0,-10,-14
-6,-5,-10,-35,-14,-10,-12,-6
-2,-2,-2,-7,-7,-2,-4,2
-1,-4,-1,5,4,0,2,0
-1,-8,-2,-60,-9,-6,1,0
-3,-6,2,80,-2,-8,0,-1
2,1,8,-42,2,3,3,0
4,-1,3,28,-2,0,-3,5
-2,-4,-22,-23,2,-2,-5,-9
-6,-3,-9,-1,-6,-1,-5,-13
-1,6,17,-6,-1,-4,1,5
-3,-1,-18,-48,-18,-6,-3,-3
-1,1,-3,13,-6,-6,-8,0
1,-2,0,24,11,2,-2,0
-1,-2,10,16,7,0,0,0
-4,-5,1,-10,-15,-4,-1,-2
-2,-4,8,-11,8,0,3,3
-2,-1,-4,-4,-7,-2,-2,-3
-5,-1,-2,-1,-1,-1,-2,-3
-5,-2,-1,1,-1,-4,-5,-2
-5,-3,-7,10,-9,-7,-2,0
-4,-3,-5,-10,3,5,1,-2
-7,1,4,12,4,4,-4,-2
1,4,6,-11,-1,0,6,1
8,0,2,26,-1,-2,0,6
0,-6,-31,-64,-12,-5,-5,-6
-5,-7,0,-16,-3,-4,-5,-1
-2,0,5,3,-7,-5,-8,-4
-1,2,1,34,-1,2,2,2
3,0,-2,-7,7,1,5,5
-6,-2,34,4,-6,-4,-2,-11
-3,0,-8,5,-2,-2,-5,1
0,3,0,-59,-9,-5,-5,0
-1,-1,9,12,-15,-1,0,-5
1,-1,-2,16,15,5,3,-2
1,2,19,3,-8,0,-2,0
0,-6,-29,16,14,-2,-10,-3
2,3,-7,-52,-3,-3,-1,3
-2,1,6,1,-4,0,3,5
-6,-4,3,2,-6,0,2,0
-7,0,-1,1,-14,-9,-2,-8
-3,-2,-17,-15,-6,-4,-11,-12
-1,-3,-8,5,10,0,-5,-1
3,-2,27,17,4,0,3,3
-2,-6,-4,0,-2,3,3,4
-5,1,2,7,4,0,-1,1
-3,-6,-3,5,-14,-9,-5,-6
-2,-5,-26,-27,-7,-3,-2,-1
2,0,-1,3,0,-1,3,2
-1,0,-1,14,5,0,0,-1
-1,2,7,-4,-4,-5,-1,-4
-2,-2,9,-20,-11,-6,-5,-4
-1,-1,-1,12,-19,-2,2,-1
-1,-2,-13,15,7,3,6,9
1,-2,-2,35,27,6,0,0
-8,-1,4,-37,14,3,-11,-10
-1,-2,4,15,-12,-3,-4,-4
8,3,3,15,5,-1,-2,1
5,-2,-14,-19,-12,1,7,9
5,3,15,-58,-29,-8,2,3
-9,-5,-3,63,-9,-5,-10,-15
-4,-6,-29,-26,10,2,-11,-11
-3,0,19,-68,-3,0,0,-1
-6,-3,-8,100,41,3,2,1
0,-4,8,-8,-3,3,1,1
1,3,18,-4,-7,-5,-6,-4
3,-1,-10,20,-18,-8,0,0
-5,-4,-20,-62,-8,-3,0,-2
1,-2,-1,15,5,3,3,-6
6,2,6,0,1,-2,4,14
-5,-3,1,5,-3,1,-1,-2
0,-4,3,3,-3,-3,-7,-15
-1,0,-14,-2,2,4,-1,-4
3,3,6,17,3,3,6,1
-5,-9,-15,-2,-8,-9,-4,-2
-2,1,0,-10,-2,-4,-5,2
-6,0,3,-22,-3,-2,-3,-5
-2,0,-1,-15,-4,-4,-4,-8
-4,-8,2,24,4,-1,1,0
-1,2,14,18,15,8,5,1
2,1,-21,-28,-8,-3,0,0
-1,-1,-5,-7,-5,-3,0,3
2,1,2,0,-7,-2,1,2
-7,0,1,-3,-6,-4,3,-5
-2,0,8,-26,-17,-2,-6,-6
0,-7,-5,54,3,-6,-8,-5
0,-2,13,15,13,-7,-6,1
5,-1,-14,-14,16,5,3,2
-4,0,-6,-32,9,8,8,0
-3,-7,-33,-62,-14,2,3,-2
-5,-1,8,4,-11,-3,-5,-3
1,2,10,13,-9,-4,-4,-5
1,0,3,-4,-9,-6,-1,-3
0,0,-2,16,-3,-9,-1,-2
2,-1,-5,3,-2,-4,8,14
-2,-1,2,-2,0,1,-2,-15
1,6,8,-30,-9,5,-1,-5
-3,-6,2,35,-10,-5,-6,-8
2,-4,-6,29,17,-6,-8,-3
-6,-11,-8,-23,-11,-11,-9,-4
-3,-2,6,-13,-3,-2,-2,1
-1,1,2,-9,-6,-2,-2,1
0,-1,-4,10,-4,3,4,3
-3,-7,-10,-15,-9,-1,-3,-4
-3,0,-2,-1,-3,-2,0,3
0,-1,0,7,-4,1,7,4
-1,-2,-5,-21,-10,2,-1,-2
3,0,2,27,20,0,-8,-15
-2,-5,10,4,1,-4,-2,1
-8,-6,-12,31,5,2,-2,-3
-4,-1,-3,-66,6,7,4,-1
0,6,17,25,-2,-1,0,1
-1,-2,-20,-57,-20,-8,-2,1
2,-3,-13,8,-13,-8,4,9
-2,-4,4,-13,-15,-10,-7,3
-11,-1,8,28,21,-1,-12,-18
0,3,4,35,1,3,-3,-5
-4,-3,-4,15,9,2,0,-2
0,3,-3,-11,4,-1,0,0
1,0,-3,-16,-10,-5,1,3
3,1,4,-17,-16,-8,-2,2
-3,-5,-1,6,-15,2,4,0
0,-4,-2,17,7,2,6,6
-2,-4,-4,-27,16,0,1,-5
2,-3,-15,-4,-8,-3,-6,-8
-4,-4,-18,-21,-14,-9,-10,-8
-6,-3,4,9,2,-5,-3,-4
-2,-6,1,4,2,4,1,0
0,-4,7,0,-2,0,1,-1
0,-2,8,2,0,1,0,-2
-2,1,-5,-3,-9,-2,-5,-1
1,-1,0,3,-1,-1,0,-1
-1,0,-4,-1,0,1,2,4
-1,-3,1,-16,-2,-1,1,0
-1,-3,-6,24,2,1,-3,-2
-1,-2,-4,-33,-8,-7,-2,2
-1,1,-3,10,2,-7,-2,4
-7,-6,-3,-3,-7,-2,-4,-12
1,-1,4,-15,2,4,4,6
4,0,-1,-6,-6,4,5,5
-6,-7,-28,13,-12,-8,-11,-4
-4,-3,-6,6,-2,-5,-8,-10
0,0,-5,-49,12,5,-3,-5
5,3,-1,16,9,7,4,4
-1,-3,2,3,1,-7,-2,-4
0,1,4,2,-3,-1,4,2
-2,0,-2,-39,-19,-6,-2,2
-2,-3,-3,23,-14,-6,-2,0
0,-4,-5,13,8,2,0,-2
-3,0,-5,2,9,3,0,-4
2,3,-1,-8,4,5,1,3
0,1,-1,-5,-8,1,-1,0
-2,-1,9,-6,-7,-3,-2,-4
1,-1,-4,-4,-2,-5,-2,-2
1,-6,-4,-4,-7,-2,1,-2
-2,1,0,-23,0,0,3,-1
-8,-4,-3,26,3,5,7,10
-2,3,2,16,10,-3,4,10
6,0,2,-29,-5,-5,-10,-20
-10,-10,-14,4,-16,-19,-28,-21
0,-4,13,18,8,2,2,3
-4,1,-20,-6,-3,1,1,2
-1,-6,-8,-6,-7,1,2,4
-1,-2,3,-27,-6,-2,4,3
-5,-1,4,19,-3,-1,2,0
-2,-2,14,-19,-1,3,1,1
0,-1,-9,26,17,8,2,0
4,4,0,36,21,12,4,3
-1,-3,-8,-9,-6,-6,-6,-6
-8,-7,-3,1,-1,-8,-9,-3
0,2,8,-7,-5,-1,-1,-1
1,-3,-17,-13,-12,-6,-3,-2
4,4,1,-42,-14,-5,0,-2
-4,-4,1,42,0,-3,0,-4
-2,1,3,9,12,6,-1,-2
-2,-2,6,-16,5,-1,0,-2
-3,3,-2,32,6,5,4,1
4,3,-5,-20,-1,5,7,5
-1,-7,-10,-13,-9,-5,-4,-3
0,-2,12,-43,-17,-8,-12,-9
-5,-2,4,20,3,-3,-10,-11
-1,-3,-6,-1,11,1,-4,-2
2,-2,-13,-3,-6,-4,2,1
-3,-1,-1,-3,-6,-3,1,-1
-4,2,0,-8,-5,1,-2,1
-4,-2,3,9,0,-3,3,0
1,-6,-4,7,6,4,6,4
-4,-5,-3,-9,-2,-4,-11,-16
-6,2,-1,-26,-5,-4,-2,-7
1,-1,6,11,3,3,5,-3
2,-4,-6,21,-5,-3,-4,-1
-1,-1,1,0,4,2,-2,-2
1,0,3,2,2,-3,0,2
1,0,0,5,-2,-2,-3,-2
-3,-5,-14,-44,-7,-4,-1,-5
-2,1,2,-16,-17,-7,-3,-3
1,-3,-6,48,24,9,2,1
-1,1,2,1,0,1,0,-2
-2,-1,15,31,-8,-10,-2,-2
-6,-6,-17,-63,-5,-1,-2,-3
-2,2,28,2,-8,-3,-3,2
2,2,9,34,29,11,3,3
-2,-5,-22,-1,-4,-4,-3,-5
-1,-2,-2,-3,-1,-1,-2,-6
-2,0,8,-5,-1,0,1,-2
-8,-7,-8,-25,-20,-7,-5,-4
-5,-1,-6,9,-1,0,0,-2
2,-6,-4,7,11,-1,-2,-1
-1,3,-4,-5,-5,-9,-6,-1
-1,0,1,-14,-8,-9,-5,-5
4,-3,0,-2,0,1,6,5
-2,-2,2,-4,-9,1,3,7
-7,-2,-6,-1,-3,-1,-9,-20
-4,-2,-3,-8,1,-1,-3,-6
-4,-4,-3,4,-7,-15,-9,-5
0,2,-1,-15,10,5,-4,-4
-1,1,1,-4,1,4,0,1
4,2,-8,-18,-7,-4,1,3
-5,-6,-3,-4,-4,-5,3,-1
0,3,3,10,9,3,1,0
0,-2,5,4,0,0,-1,0
0,0,0,-37,-7,3,2,-2
2,-1,-3,24,-4,6,4,3
-5,-2,1,8,7,-10,-20,-3
1,-4,0,-3,-3,-10,-10,-13
-4,1,-2,-39,-12,-4,-3,-4
-6,-2,-4,36,3,3,4,-2
0,1,7,-12,-7,1,4,3
-1,-1,14,-4,11,2,5,1
2,4,6,26,-11,-1,2,6
-7,-7,-5,21,22,0,-2,-3
-3,-5,-7,-32,4,0,-2,-2
-1,-7,-12,-12,-14,-9,-5,-4
0,-6,-8,-7,-13,-6,0,1
-1,-1,-1,-15,-7,-4,-1,-5
0,0,8,19,-1,3,1,-4
-1,-5,19,-12,3,0,-3,-5
-7,-2,2,56,15,4,0,-2
-2,-6,-42,-43,-11,-1,-2,-1
1,0,-1,-12,0,0,-4,-1
1,-4,3,16,-4,-4,-2,2
5,-1,4,-4,-10,-9,-10,-7
-1,-5,1,-10,-13,-5,-3,-8
-2,0,4,43,17,1,0,-5
-1,1,-2,-9,6,2,-1,2
-1,1,4,-1,-3,-2,4,2
1,3,6,-3,-4,0,0,-1
-1,-2,-3,-7,-2,2,1,-10
-4,-4,-16,-20,-2,-6,0,9
-5,-5,-1,-29,-15,-10,-10,-7
1,-1,7,61,13,5,5,-1
0,0,-16,9,3,4,0,-17
-1,-3,-4,4,19,-2,-11,-8
-8,0,8,-4,-19,-9,-8,0
-3,0,3,-14,-4,0,6,4
3,1,6,33,29,12,3,3
2,-2,-2,-18,6,3,1,3
-1,0,-11,-14,-11,-3,-3,1
-1,1,9,-6,-10,-6,0,-2
-3,-5,-5,-8,-7,2,1,-2
2,3,5,-24,2,3,-1,-1
-5,-4,2,2,0,-1,-4,-3
1,3,-2,18,18,2,-1,0
-1,-1,1,14,-11,-9,-2,-1
0,-4,-14,-9,-8,-5,-5,-2
1,-4,2,-13,0,0,-1,-1
-1,0,1,-2,-7,-4,-2,0
-1,-1,-11,-9,-6,-6,-1,-1
-3,3,0,-1,-15,-3,-1,-1
-4,0,3,10,21,9,2,0
0,2,3,-20,9,7,4,-3
-4,-6,-9,31,-7,-4,-1,0
1,-1,10,-40,-17,-6,-4,-1
2,-5,-10,45,-9,-9,-2,10
-2,-3,-2,15,11,-1,-5,-1
0,1,5,-7,-5,0,-11,-22
5,5,9,-1,-1,-4,-5,4
-5,-6,-31,10,-1,-4,-1,-3
-6,-2,-4,-3,5,6,1,-3
1,2,7,2,5,14,7,4
-4,-3,-5,-2,6,1,0,0
2,0,6,-8,-11,-10,3,3
-5,-1,-14,-73,-29,-16,-7,-7
-4,-6,-9,72,14,0,-2,-4
1,2,10,31,20,6,-3,-3
3,1,-12,-26,-4,4,0,2
-2,-1,-3,-12,-6,-1,1,0
1,-1,2,-27,-7,-3,-1,-5
-3,-1,-4,-1,-7,-8,-7,-5
-2,-3,-1,49,-5,-5,-3,0
0,0,2,-14,-8,-4,-1,-2
2,-2,-5,-12,0,3,3,4
-3,-1,-6,-36,-14,0,0,0
-2,-3,3,35,4,-2,2,-6
4,0,15,49,14,6,-1,-2
6,2,-6,9,7,-4,-2,4
-4,-7,-8,-21,-13,-7,-2,-1
-7,0,4,-6,-6,-7,-7,-23
-3,-2,-6,-5,-6,-2,-4,-2
-1,-4,-12,-8,-5,-3,-2,-2
-1,-1,1,0,-1,-1,2,-2
-1,-2,3,6,-3,0,-1,-1
-2,-4,0,-2,1,1,0,-2
1,-1,5,-42,-12,-3,2,6
0,-2,3,43,3,-3,-3,-4
1,-3,-3,25,25,11,2,2
4,0,5,-2,-2,0,-1,0
-1,-2,-3,-1,-9,-2,-1,-2
4,-3,-10,-12,-1,-2,-1,0
-6,-4,-1,-1,-6,-9,-5,-6
1,-2,1,-19,6,2,-5,-1
-7,-6,-9,54,-6,-3,-11,-4
6,0,4,-2,5,2,6,0
1,-4,0,-16,12,2,2,0
-1,2,-2,-27,-10,-1,-1,0
-2,-4,-1,33,8,7,1,-1
-3,0,0,9,-3,-1,3,-1
-1,1,-8,-6,-7,-1,4,-2
1,-3,0,2,-4,2,3,14
-9,-1,-3,-21,-14,-14,-8,1
4,2,3,-8,-6,-6,-10,-21
6,-2,-10,1,8,2,0,0
1,-3,-2,-5,18,12,6,2
0,1,-2,8,5,3,1,4
-5,-1,3,39,-3,-2,-3,-1
-5,-4,-6,-15,-15,-6,-2,4
-6,-5,-6,-23,-11,-9,-1,-7
2,-3,-4,50,5,-2,1,3
0,-6,0,-13,-6,-2,-3,1
0,-4,-7,-34,-13,-4,-9,-2
-1,3,8,-5,1,1,-4,-7
-3,-4,-1,-7,-1,0,2,-2
-2,0,3,11,4,1,6,-1
-2,0,3,-6,-2,0,2,1
0,-3,-15,1,-11,-5,-7,-3
2,3,6,-7,-3,-5,-2,-1
-2,0,-2,44,2,-6,-2,0
-2,-4,-6,-17,2,-2,0,-1
1,1,14,14,4,2,2,0
-1,1,-3,-19,-5,1,2,3
-2,-2,-28,-2,-15,-6,-5,-5
-7,-6,-3,30,15,-8,-2,8
-1,-5,3,-16,-9,-10,-3,4
1,1,6,-2,-4,-7,-10,-17
-2,-1,2,11,-1,5,-1,-2
-4,0,2,9,9,10,0,2
0,-1,-6,-2,-2,3,4,4
-1,-4,-4,-3,1,-2,3,-1
-3,1,3,-1,1,0,7,3
-3,0,5,-34,-32,-7,-2,2
-7,-7,-15,13,24,-1,-7,-5
-4,-2,-5,17,2,-9,-10,-4
-5,-3,0,-3,-14,-3,2,-2
-2,-4,-3,-50,4,0,-2,-3
-2,0,10,45,11,6,4,1
0,-2,-2,-3,4,1,1,0
0,1,2,-6,-4,0,0,-2
-1,1,3,0,-8,-1,0,-2
