Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,5,-3,22,50,14,0,0
0,4,46,-11,-3,-3,-3,0
-2,-10,-19,-8,-8,1,2,-8
-4,-9,-101,-41,-19,-9,-4,0
-5,0,13,1,-22,-13,2,1
0,6,29,1,-15,-1,1,-1
2,4,6,29,-3,-4,0,-3
-4,-1,38,16,23,-1,4,-2
3,1,-73,-49,28,12,8,4
-10,7,-25,-14,-11,-11,-38,-25
-1,5,119,28,-9,-1,26,12
-6,-23,-95,16,-4,-8,0,0
-7,-3,-16,-22,-14,-15,-29,-29
6,2,11,-6,-2,6,12,19
0,0,4,-11,-1,-3,-1,0
-2,-1,-7,-9,-4,-5,-1,-2
-10,-9,-11,-11,-7,-9,-35,-39
19,22,0,-16,7,20,24,31
-15,-8,11,41,-3,-9,15,6
2,3,-29,43,0,-7,-6,-4
-4,-11,-11,-35,0,5,-3,-3
-4,-5,-11,38,17,1,-7,-5
-6,-1,-3,-23,8,-2,-13,-6
2,2,11,22,6,0,-4,-3
3,1,-2,-12,-9,-1,0,-5
-3,-3,-14,2,-9,-3,-3,-3
-6,-3,-10,-8,-5,-1,-25,-25
13,22,76,-9,-5,13,32,17
-7,-21,-54,27,-45,-27,4,9
-9,-24,-24,49,53,2,-9,-3
1,6,-2,-2,7,12,3,0
1,2,-5,6,9,1,-7,-6
-1,-3,8,-6,-5,3,-1,-1
-2,3,-1,-23,-11,-6,-1,-2
-2,-1,2,17,1,-4,-4,1
0,1,8,-1,-4,5,2,2
-2,-2,1,-10,-21,-9,-6,-3
-4,2,-4,-18,21,4,-17,-13
-3,-1,9,33,-15,-14,14,8
-16,-23,-70,-14,-7,1,4,-8
0,-12,14,40,22,10,4,2
1,6,6,-11,-4,2,-1,1
0,-2,6,-8,-5,0,-30,-20
10,5,-1,-9,-6,-6,24,10
6,1,-9,-5,4,-1,14,20
0,0,0,3,-12,-6,-3,0
-1,1,3,-16,16,-1,-4,-4
0,-7,-2,-15,-6,-4,-1,-2
2,6,19,28,8,18,7,3
-11,-15,37,-28,-17,-18,-30,-26
-1,0,-55,15,8,-1,-1,3
-4,-4,-27,-28,-6,1,4,-1
-2,-2,4,16,-2,-5,-4,0
3,2,23,1,1,3,-3,2
-1,-3,1,-6,-8,-5,-3,-1
0,-1,2,-14,-8,-7,-5,0
0,-3,5,9,0,-4,-5,-4
-3,-1,-3,-10,0,-1,-1,-1
0,0,-8,-20,-14,-6,-2,-3
-2,1,1,12,-36,-16,-13,-7
-3,-5,-13,22,36,8,-3,-13
1,3,-18,-26,18,32,40,23
0,2,10,-70,1,-1,-1,14
-14,-12,-9,100,13,-10,-14,-13
-2,-8,3,-51,17,2,-12,-13
4,-4,-5,-14,-13,-8,2,9
-1,2,24,-6,-18,-7,2,1
-1,6,17,-25,-23,-6,-3,-3
2,1,-21,-9,-9,0,-2,1
3,-6,-62,-6,-5,-1,-3,-4
-4,2,12,8,-3,-6,-4,-3
-1,7,13,-3,0,-4,-13,-6
-1,-5,-2,15,5,4,23,9
-6,-6,4,-10,4,4,-18,-9
-5,-3,-5,17,15,10,20,-1
12,4,-12,5,3,4,16,10
-4,-7,-4,0,-22,-15,-15,0
-6,-9,1,-12,-11,-10,-5,-1
6,15,14,1,29,14,6,5
0,4,-6,-25,8,4,-5,-9
-3,-8,9,-16,-13,-6,-4,-9
-6,-12,-88,-28,-10,-8,-12,1
-12,-11,-5,8,-11,-7,-4,-7
-3,-2,5,30,-6,-2,-5,-6
-5,-2,17,-18,-5,-5,-8,-12
3,4,1,-58,-29,-9,-2,-3
-2,-2,-1,-12,-3,0,1,-1
2,1,-3,22,47,16,2,1
1,-8,-2,-15,11,8,4,0
-1,-4,-5,-7,-8,1,-1,-4
-1,-6,-8,-9,-14,-11,-7,-3
-2,6,13,-5,-13,-7,-4,0
-3,3,18,-7,-5,-1,-2,-4
-1,-1,-39,-26,-18,-12,-4,0
-1,3,19,-8,-46,-15,-7,-4
-14,-14,11,20,39,6,-28,-31
2,-5,-95,-26,46,20,7,-3
12,14,113,-4,13,15,6,15
-1,-2,-65,-8,-20,-12,7,3
-14,-19,-30,15,-15,-12,-16,-13
-6,2,75,32,-2,-5,-16,-25
3,-2,1,0,-8,3,-5,11
-1,2,-5,-10,-7,9,3,-5
2,3,-3,-16,-9,-2,0,0
-8,-9,-28,4,4,-8,1,-8
3,2,-5,13,15,1,-12,0
1,10,55,-1,8,8,2,-2
-2,-4,-30,-6,2,7,-4,-3
-4,-7,-10,9,-5,-3,7,5
-3,-3,-6,-7,-8,-1,-7,-6
-8,1,35,-16,-19,-15,-25,-25
1,-7,-20,2,6,4,-6,5
-1,-1,23,5,2,0,6,-8
-1,-4,-20,0,-3,-4,3,18
-5,-7,46,14,-5,-5,-10,-5
-4,-13,-109,-17,-5,-13,-5,-9
-4,3,13,-26,-32,-1,-8,-5
-3,1,9,16,16,-1,-2,-2
-4,-5,12,11,5,9,7,-1
0,-2,8,-91,-33,-8,-6,-3
-5,-2,-20,49,41,5,-4,-3
4,1,33,28,5,2,-4,-2
-3,-2,-72,-3,-11,-2,-1,1
-2,-3,12,-6,-13,-7,-17,-9
-6,-5,24,15,-13,-9,31,12
1,2,40,25,-9,-9,-2,5
-2,-6,-45,1,-5,-11,-15,-9
-5,-11,-3,-4,12,-7,-9,-7
2,3,2,-12,-8,-1,-10,-5
-5,1,-1,13,-9,-3,-8,-17
-1,-1,-4,-8,7,2,1,-1
4,4,23,-16,2,15,7,4
-4,-8,-3,-8,-1,-11,-10,-9
-2,0,-2,13,2,0,-4,-7
1,-4,-31,2,-7,-1,7,7
2,5,-30,-32,-2,8,-25,-16
-9,-10,87,59,-17,-12,27,9
-6,-5,11,-30,-9,-8,8,0
5,8,20,0,-10,1,0,16
-1,-4,-24,20,29,5,2,0
0,0,-16,-13,4,4,0,-5
-3,0,-2,30,7,4,-4,0
-4,-3,-1,3,-20,-2,2,-4
-1,-3,0,1,-1,-1,-12,-12
1,3,-1,6,31,9,17,5
-5,0,-12,-19,-4,-5,1,-4
6,3,20,-21,-9,1,7,13
-3,-2,14,13,-12,-9,-11,-4
-2,-3,-31,1,4,1,2,-5
0,-9,-5,2,23,4,-5,-5
0,-3,-5,-7,-5,-5,-5,-1
-1,0,4,-12,-14,-11,-5,-2
-8,-2,22,-12,-10,-4,-6,-5
-5,-1,3,39,9,4,7,0
1,2,-1,-25,-5,-6,-16,-8
1,4,11,22,-9,5,11,5
0,1,22,15,29,11,4,-2
8,-3,-15,-6,30,6,1,2
-21,-6,-8,17,-12,-12,-12,-22
-7,-20,-31,-7,-24,-7,1,2
-4,0,5,-23,-15,-5,-13,-5
0,1,35,-1,-9,-8,-1,-2
-3,3,17,8,-1,-2,2,-2
-1,0,-3,-7,1,3,-4,-4
3,2,-9,-1,0,4,0,-5
-4,1,-4,-15,-6,-11,-37,-17
-4,-5,-4,13,-6,0,59,25
-5,-6,-12,-20,9,1,-36,-7
6,10,39,4,4,8,31,19
-3,20,64,1,1,-5,-14,-33
13,0,-115,2,10,13,31,40
-10,-30,-77,-42,-33,-20,-14,-13
-2,-2,69,25,-20,-10,-3,-3
-2,-5,1,-10,33,8,-2,-5
3,0,-6,18,16,3,2,1
-5,4,5,-26,-15,-8,-9,-4
-1,10,13,17,-4,5,2,1
0,1,4,-4,-2,0,2,2
4,-4,-2,12,-4,-4,-2,-2
3,-3,-11,-25,8,0,2,1
0,-5,-14,-20,-3,2,1,-2
0,5,-24,-16,-8,-9,2,4
-8,-5,24,36,-6,-8,-23,-12
3,2,76,12,1,1,14,9
-4,-9,-128,-21,-4,-2,-7,-10
-2,-3,-5,-13,-8,-1,0,-2
1,3,11,0,1,-5,-8,-1
-1,2,12,-7,-5,-2,1,1
2,-1,9,-11,-20,-3,-2,-3
-1,3,19,21,11,10,1,-4
-11,-3,-32,22,41,-4,-31,-31
4,-2,-4,-5,-3,0,8,10
-5,-9,-12,-22,-12,-9,-7,-3
-2,6,28,-24,-22,-17,-10,-14
9,4,7,11,4,5,23,20
-4,-3,-3,-9,-9,-7,-10,0
1,1,4,6,-9,-3,30,2
-5,-3,-3,6,11,3,8,-5
0,2,-5,-3,3,3,-6,-4
-5,-7,2,-17,-13,-16,-32,-10
10,3,23,-6,3,4,37,20
-10,4,11,26,-4,-3,-4,-3
4,6,36,4,0,-1,2,1
4,-8,-76,-41,-4,1,-3,0
-4,-6,13,24,8,0,-4,-4
-8,2,45,31,11,2,-3,-10
-4,-4,8,-18,2,0,-6,-5
2,1,4,-19,-4,2,0,0
3,3,-4,-8,-21,-6,-1,0
-3,-1,-6,12,-22,-8,-3,-1
1,-6,-22,-4,70,23,5,4
0,5,-2,-29,-20,-1,3,2
4,9,50,12,-18,-6,-2,-2
-6,-13,-59,15,38,7,7,3
-12,-4,3,63,3,1,-11,-11
-1,-6,4,-13,-10,-1,1,0
-2,-3,16,-23,-19,-8,-3,0
2,10,18,-17,-6,-4,-2,-2
-3,-3,0,-13,-9,-9,-24,-10
7,1,-8,-6,-3,1,21,11
-1,-1,-1,-3,-3,1,-2,1
-2,3,6,-7,-11,-2,-4,-4
2,-4,-14,-2,-3,-8,-4,1
-11,-4,-8,6,9,-2,-6,-19
5,3,6,25,18,16,0,27
-5,-7,27,-14,6,3,2,-5
1,1,15,-5,-6,-9,3,2
-13,-16,-29,-32,-25,-21,-48,-41
-4,-1,-28,-12,-9,-2,30,2
5,5,-39,5,-4,10,37,39
0,-1,-21,-31,21,-2,-15,-6
-1,3,62,9,0,2,1,5
-6,-4,12,12,-6,-6,-4,-8
3,-2,-19,-31,-26,-2,-7,-4
-1,-1,6,71,7,-4,-2,-7
4,4,50,21,25,18,-3,-5
0,-7,-52,-33,-10,-2,-5,-5
-17,-13,15,-4,-10,-7,-6,-8
-5,-4,56,26,0,-4,0,-2
2,8,-55,-17,-20,-8,-3,-1
-1,-7,-2,7,-15,-9,-6,-3
0,-4,9,6,4,1,-2,0
3,-1,13,-11,26,5,1,1
-4,-2,6,9,-7,-6,-6,-8
1,3,3,3,-2,4,2,3
-3,-7,-22,-6,3,-4,-13,-3
-4,-8,-5,-7,-5,-5,18,8
-1,-4,-1,-4,-6,-3,-6,-4
-1,-4,-8,-4,-5,1,0,-4
0,0,4,-28,-16,-5,-3,-4
-2,-1,-21,51,19,6,-2,-6
-3,1,25,-19,25,9,-26,-26
12,9,2,1,10,20,37,29
-1,-12,-26,-8,-21,-20,0,0
-10,-9,-4,-18,-21,-17,-30,-34
1,1,4,1,2,0,-12,8
2,0,8,10,3,2,4,14
-3,-3,-10,-11,-8,-10,-6,-10
0,2,-10,-47,-33,-8,-26,-8
2,-3,23,-7,-13,-7,-5,0
-5,-6,-4,45,43,8,13,6
2,3,30,-17,-7,0,-3,2
-3,1,-22,8,-6,1,-2,-4
-3,-2,-40,-5,2,-5,-5,-7
1,-20,-23,-6,-5,0,-2,-5
-3,1,-9,-22,-9,-7,-1,-1
1,15,42,-2,-9,-6,-14,-5
-4,-6,-21,-35,-28,-8,-6,-17
0,0,62,95,39,11,2,6
-8,-9,0,-3,12,8,7,-2
4,-1,1,-22,-9,-3,-4,4
-5,0,-43,-27,-6,-2,-3,-1
-5,1,15,0,-12,-10,-5,-4
-3,-3,-15,-5,-5,-6,0,-3
-3,2,-2,-11,-4,-4,4,-2
1,-5,-13,10,-7,-4,-4,-2
7,12,61,13,20,12,11,10
1,-5,-51,10,12,4,0,3
-6,-20,-92,-16,-3,-5,-2,-4
-1,1,23,-14,-10,-6,-13,-4
-2,-4,22,-13,-17,-17,-23,-14
-2,0,-7,-8,-11,-13,-18,-12
-2,-1,6,7,8,9,18,-1
7,9,11,3,8,25,35,26
-1,-11,12,-7,-19,-14,3,5
-7,-7,2,8,2,-15,-7,-17
-5,3,-21,10,17,7,-16,-15
11,7,2,11,5,3,16,20
0,-2,-20,-7,-10,-17,-2,-2
-3,2,-4,2,-2,-1,-5,-3
-1,11,17,-20,-12,3,-6,-7
-2,-9,-25,-25,-11,1,-6,-4
-6,-9,-1,-12,9,-13,-14,-7
1,5,17,10,1,2,5,1
-5,4,13,-14,-12,-4,0,-4
-2,-9,-71,4,-4,-7,-5,-7
2,4,21,9,3,1,-12,-4
2,3,-7,-26,-6,1,23,13
0,-3,-67,-15,-10,-4,3,-2
-8,-7,23,18,4,-8,-13,-15
-6,-7,-16,-14,-6,-7,-6,2
-2,1,30,25,-7,-1,4,1
0,3,10,24,-4,-1,-4,-5
-5,-5,-50,-6,-6,-9,-4,-1
3,-2,9,-10,16,3,-1,-1
0,1,-21,-25,-20,-6,-1,0
3,1,-23,-14,-14,-6,-1,3
-1,6,54,84,30,15,4,-10
-4,-4,-6,-22,11,10,2,1
-11,-18,-62,-31,-5,-6,-18,-34
7,6,19,1,-6,-4,11,25
3,2,7,-5,-6,-6,-2,4
-2,-4,5,0,-9,-8,-26,-13
3,5,0,-6,0,5,32,8
-5,-15,-19,-22,-6,-6,-26,-8
-6,0,29,8,-3,-2,-10,-6
-5,-5,-9,19,2,-4,-10,-14
-4,2,28,3,4,6,2,1
-6,-1,23,-24,-5,-12,-21,-13
-5,-3,-50,15,-2,-5,33,10
-1,-2,-2,-2,-3,4,0,-1
1,-1,-12,-40,-12,-15,-1,-2
0,1,17,27,7,4,0,-2
1,0,-29,-14,22,11,4,-1
-3,1,25,-7,-7,-3,-2,-1
0,1,33,-6,-7,-5,-3,-1
-3,-5,-62,-2,-9,-2,-7,-3
-3,0,13,-4,-8,-9,-13,-3
1,3,26,10,-16,-8,0,-2
0,1,27,-57,-48,-22,-8,-2
-10,-15,-101,70,23,12,-14,-15
0,-8,-43,-30,85,25,30,19
-4,-8,66,32,-6,-8,-7,-7
0,7,43,-15,-16,-6,-6,-6
-5,-2,-32,-11,-14,-8,-6,-20
3,4,15,-4,-13,-5,-2,0
-3,-8,-9,-1,-5,-5,-5,-1
-7,-2,22,-33,-7,-9,-26,-25
18,16,-8,-27,-12,11,21,16
-6,-13,-25,21,10,5,11,9
-8,2,31,41,11,0,-8,-14
-3,2,24,12,11,6,-3,-4
-2,-7,-57,-23,-12,-7,-1,-1
-1,-2,-5,-21,-14,1,-5,-10
-8,-9,-19,-39,-31,-31,-21,-3
9,10,21,43,10,3,3,9
-4,-3,0,4,18,10,9,2
-1,-3,21,-12,4,-4,-6,-7
-1,-4,-13,-6,-1,1,4,1
-5,1,-72,9,-4,-3,-28,-15
-6,-5,27,-7,-12,-4,19,-7
-6,5,35,3,-10,-5,3,11
1,1,16,-7,-20,-10,4,9
-3,-6,-43,-8,1,2,-14,-3
1,-1,2,-7,21,8,5,-3
-3,-7,6,2,-10,-1,-4,-7
-5,-1,-14,-11,1,-1,-4,-5
-4,2,-46,2,-3,-2,-5,-6
0,0,11,-36,-5,-4,2,1
-1,0,7,10,-21,-9,-5,-5
-4,-4,-31,53,24,16,7,-4
3,-7,-1,4,23,9,8,6
2,2,11,0,-7,-9,-7,-3
-3,-6,-4,-4,-16,-10,-2,-4
-1,-5,0,-8,-6,-5,-13,-6
1,1,-1,-17,-24,-10,3,-2
-1,2,-13,-16,5,-5,-2,3
-3,-2,31,-15,-1,2,1,-2
-4,0,-57,17,14,7,1,-2
-4,0,-4,-20,10,1,-7,-2
-3,-9,-12,9,-11,-6,-8,3
5,-2,-14,1,-9,-9,-24,-6
-9,-1,1,-16,-18,-13,29,7
6,2,-13,4,-19,-2,0,-1
6,1,-21,-12,23,14,17,10
-6,-6,6,-14,-11,-8,-23,-4
-2,6,39,0,-11,-6,-11,-5
-1,-4,-42,15,2,0,-11,-9
-2,1,0,-8,2,2,14,0
-3,-1,-12,-7,1,10,-10,-8
-2,-8,31,5,-4,-6,26,8
-3,-8,21,12,-4,-6,-7,-4
-1,16,67,11,18,-1,-6,-3
-2,-15,-95,-29,-2,-7,-4,-2
-2,-5,-8,-42,-20,-5,0,-1
-2,3,11,23,-33,-15,-9,-8
-2,-13,-8,45,41,8,0,-2
2,0,15,-6,38,14,6,1
-3,-1,-16,0,-9,-7,-2,-1
1,-2,33,-32,-19,-4,-5,-7
6,6,-38,-6,-1,7,1,1
-5,-9,-4,-26,17,1,-11,-10
-5,1,24,-6,-17,-11,-12,-8
7,15,32,15,-1,8,28,32
-5,-13,0,-2,-8,-2,9,4
-9,-13,50,7,-5,-4,-7,-3
-8,-9,26,-9,-1,2,-4,-5
4,4,-93,-42,-8,-2,-15,-12
-1,3,3,-4,-10,-3,3,-7
2,-4,-35,23,2,-3,-19,-1
6,7,55,15,22,10,33,29
-6,-6,-22,-55,-15,-10,3,7
-2,4,32,9,-7,-8,-8,-10
-7,-7,12,17,-6,-10,-9,-3
-1,-6,-1,-9,-6,0,-13,-13
-3,4,1,14,0,2,-7,-13
1,-3,-17,-8,8,9,9,11
-2,2,11,-33,-22,-17,-7,-10
1,-3,-19,37,22,8,2,0
-4,-12,-47,17,29,7,-12,-4
-4,-1,14,-12,-14,-4,-1,-8
6,2,9,0,-5,3,3,14
1,0,5,-33,-20,-13,-4,-1
-8,-4,14,-25,-32,-12,-4,-3
-2,-2,16,0,29,4,-1,-2
-1,-4,-27,19,10,4,7,1
-2,1,-1,-31,-8,-3,-1,-2
-2,6,11,30,-15,-9,5,2
-4,-10,-16,5,12,3,-5,-9
-5,-10,-5,-21,4,2,-2,0
-2,4,-7,-4,-17,-10,-21,-7
2,6,9,-39,-3,-2,30,13
-2,-1,-12,21,6,1,-3,-2
3,5,1,30,24,11,-6,-5
-3,-5,-8,-10,-4,-6,-7,0
-5,-7,16,-11,-7,-9,-5,-9
0,-8,-10,-3,-7,8,-9,-5
-8,2,15,3,-11,-7,-22,-35
10,12,-17,11,13,15,32,32
-2,-4,26,14,1,-4,-5,3
-9,-15,-29,-32,-22,-7,-5,-4
-2,-1,-8,12,-7,-3,7,3
-2,3,41,-5,3,-2,-10,-10
-4,-4,-69,5,3,-3,-6,-5
-1,-4,-13,-2,3,1,-5,-9
8,12,25,-10,-8,7,6,19
1,-2,13,-21,-32,-18,-9,-6
-4,-6,-39,34,39,7,6,-8
5,2,16,9,25,20,23,24
-5,1,-47,-9,11,2,1,-5
-1,5,-11,-6,-11,-3,0,4
-9,-6,4,-32,-22,-15,-10,-6
-3,-6,15,-28,-30,-11,-4,-4
-7,-9,-30,18,5,-7,-11,-13
4,4,33,-24,13,14,20,18
-2,3,-23,34,26,16,5,1
-3,-9,4,23,-9,-8,-6,-4
-5,4,13,-2,-21,-16,-11,-3
-3,-3,-4,-18,-9,1,2,-8
0,-1,-1,-49,5,6,8,-2
-7,-1,12,23,-6,-5,-23,-16
5,0,-2,-11,3,3,18,14
7,4,-27,-11,-8,4,-15,1
-3,-4,3,-29,-8,-4,34,9
-8,2,55,41,-3,-10,-10,-7
-3,-3,3,14,7,4,-5,-10
-4,-4,-38,-31,-3,-6,-22,-31
9,-7,-38,-16,5,8,12,16
-2,1,4,3,-7,-7,-10,-2
-1,1,18,21,1,0,-3,-6
-1,-1,5,-4,-4,-3,1,13
-1,11,13,0,2,8,4,0
10,7,14,18,5,0,6,9
-9,-13,-14,12,-3,-13,4,-2
-9,1,20,-5,-1,9,5,1
0,4,4,3,-8,2,3,-6
2,-5,-19,10,22,7,-7,-4
2,1,0,5,1,-2,-10,-4
-3,2,34,21,-4,0,17,5
-1,-3,-19,-42,-18,-16,-6,-4
5,15,-3,9,-12,8,12,12
0,-2,-21,3,12,3,1,1
0,-6,12,-20,11,-1,1,-1
0,-5,17,-40,4,4,3,-2
1,-7,-16,-17,-15,-6,-6,-2
-1,-3,-23,-57,-18,-2,-8,-5
-1,2,-8,17,-13,-9,-5,-11
-2,-3,-13,98,30,10,2,3
0,-2,24,-7,-2,-7,-7,0
-1,2,-1,-23,-10,-9,-2,0
-9,-9,-50,-28,-10,0,1,-8
-1,7,45,6,0,12,7,0
-1,0,-81,-3,-3,0,-2,-4
2,2,18,9,14,10,15,15
-1,0,18,-19,-12,-14,-6,-1
-2,-6,-24,-5,3,-2,1,1
-7,-5,13,3,-10,-8,-38,-48
2,11,26,18,8,13,0,-1
7,0,-15,-15,-10,-3,20,19
-2,-4,5,20,2,-7,-16,7
-3,5,2,-30,-9,-6,-12,-7
-4,-2,13,24,15,6,-3,-8
-4,-6,-3,28,30,13,-5,-6
-4,-4,24,-8,1,-3,-4,-8
-2,-5,-55,-24,-9,-2,-2,-4
1,4,5,-7,-10,5,-7,-9
3,2,25,-35,-32,-15,2,2
3,-4,45,39,6,3,12,16
-4,-8,-38,-9,16,0,-2,-5
-1,2,-21,4,-1,2,2,5
2,2,11,-3,-4,-1,-5,-1
-4,0,20,-9,-19,-7,4,-1
-1,-2,3,-59,-7,-5,1,-1
0,-4,-29,15,20,9,7,2
-5,4,62,63,-4,-8,-5,-6
-1,4,8,35,-30,-8,-6,-6
-1,-8,-47,-51,-1,-1,-2,-6
1,-2,12,-43,-12,-2,-3,0
-5,-2,-49,18,16,1,-9,-3
5,3,34,-24,2,9,6,4
-12,-7,-97,12,-17,-10,-12,-20
10,17,35,26,-7,-2,3,6
-5,-7,17,6,12,1,1,3
-2,-1,-3,-19,-10,-9,8,4
-10,-10,6,-13,-15,0,-32,-27
13,10,21,39,39,25,26,25
-7,-7,-53,-18,-4,-17,-5,5
-2,1,23,-11,-6,-2,-3,-3
0,-3,6,-17,-17,-7,1,-10
-1,2,-13,26,2,-1,-22,-9
-12,-4,1,1,1,-1,19,-10
3,5,25,-6,7,11,8,1
-3,2,-6,3,-11,-2,10,1
13,19,11,13,5,14,18,17
-4,-8,48,16,-4,-6,-16,-6
-12,-33,-91,11,12,-2,15,-6
-9,-3,67,-6,-5,-9,-13,-11
5,1,-13,13,-9,-7,-2,-3
1,15,-5,-43,-1,-1,0,-3
-1,0,50,35,-10,-4,-6,-4
1,1,-2,1,5,7,0,0
-2,0,-1,11,-3,-6,-7,-7
3,6,35,3,0,-2,1,0
-2,-2,-23,-19,-19,-4,1,1
1,-2,-14,-6,0,-9,-8,-2
1,-3,18,-28,3,5,-1,1
-9,-16,-42,-1,7,4,-6,-10
7,13,-31,15,13,14,8,-5
1,-2,30,2,-1,-4,4,-2
-1,-2,-20,-7,-12,-9,-23,-5
-5,-3,-24,-20,-7,-4,6,-22
7,8,3,-5,-4,-2,5,12
5,6,-5,-6,2,6,16,-2
0,1,-4,-2,6,1,-34,-3
-6,-2,24,14,2,-4,3,0
-5,3,16,-8,2,3,4,-2
-5,-5,-45,4,-11,-5,-7,-7
2,-6,15,5,1,-3,-7,-3
1,-1,-5,-13,1,-4,-14,-20
-2,6,3,-11,-4,5,-15,-16
14,11,14,-31,-36,-3,24,33
-1,8,40,58,43,2,9,1
0,3,-12,-3,23,14,5,1
3,-18,-50,-40,-6,-1,-2,-1
-4,-2,72,43,-8,-6,-9,-9
-7,-5,-47,-12,-14,-9,-12,-8
-2,-2,-25,-45,-26,-9,-7,-6
2,2,13,27,25,0,-10,-5
1,-4,1,6,-12,0,3,-1
3,-1,-17,-48,15,5,-2,0
1,-1,-12,24,20,7,-11,0
-2,-1,24,-1,-5,-2,22,9
-4,-1,24,-4,-13,-8,-5,-5
-2,-4,-25,-10,-27,-9,-2,0
0,4,50,-6,-5,-2,-4,-1
-8,-14,-65,1,32,10,-5,-4
2,-2,-15,-31,-3,-4,-7,0
1,3,-7,6,-14,-15,-11,-6
-6,-4,53,7,-9,-3,-4,-5
-6,0,-1,21,-4,2,-4,-13
2,8,26,7,20,21,17,6
9,11,1,-18,1,13,2,1
0,-5,-50,-15,-10,-9,19,14
-2,-7,-2,1,-1,-14,18,10
-11,-2,36,-9,-20,-14,-15,-11
-2,-13,-49,-14,-1,1,-5,-7
-6,-2,-11,-5,3,0,-6,-9
-2,-13,-25,-5,2,0,-3,2
5,-2,-9,-21,2,5,4,0
-5,5,51,27,-5,-4,-9,-15
10,8,35,36,-5,-8,7,24
-8,-7,-14,-59,-6,-7,-11,-13
0,-2,-24,30,12,7,-11,-8
0,-5,-39,-11,-7,2,36,12
-6,-4,28,-25,-11,-6,-3,0
2,1,-4,2,11,6,-4,0
-2,-2,-12,-23,7,-3,-4,-4
0,0,5,27,17,6,-2,-4
-1,2,-4,-12,-5,0,-5,-6
-7,-3,-43,29,-20,-10,-5,-5
-7,-10,-4,-7,-25,-12,-6,-6
-3,-2,-2,37,15,-4,-15,-15
5,20,25,-15,6,10,-4,-4
-7,-9,15,21,-31,-22,-19,-16
8,-9,-20,-2,14,5,9,20
-7,-8,-5,-36,13,1,-8,-6
-1,-5,-7,-26,-12,-11,-15,-12
-5,0,-25,0,-11,-11,-10,-9
-1,-1,47,14,-6,-2,4,5
-4,-7,-73,8,-7,-4,-8,-10
-4,-2,-2,3,-2,-5,-1,-4
2,0,8,-9,0,-10,-30,-20
1,2,8,-3,-2,-1,6,-6
-13,-4,9,-8,-3,2,10,-6
9,-2,-46,-37,-4,10,16,30
-4,1,16,53,17,2,-6,-3
-1,1,42,33,5,-2,-11,-7
0,-1,27,8,-12,1,3,-4
0,-6,-111,-64,-18,-7,-5,-7
1,14,-18,2,-6,-1,-2,-2
-3,-9,30,6,3,-6,-4,-4
2,-1,-37,3,-15,-6,-5,-1
-5,-1,23,-10,-4,-6,-8,-7
-1,-4,29,22,33,10,6,6
0,-4,15,-2,15,4,3,7
-8,-1,-9,-13,-11,-2,-1,0
3,11,-30,-26,-19,-5,0,0
-6,-10,-29,-31,-31,-12,-7,-7
5,3,42,105,40,16,6,6
-5,1,31,27,0,-4,-5,0
1,2,-14,-11,-4,-4,-2,0
-1,0,-18,-37,-20,-11,0,0
-2,-3,11,-30,3,8,6,-3
-1,0,-9,27,5,-3,6,3
-2,7,29,10,11,10,-10,-8
-5,-8,-36,-32,-3,-5,30,12
4,-4,-39,-10,-11,-1,7,7
-6,-1,17,2,2,0,-6,-16
-5,-1,20,10,-3,0,7,18
4,4,-13,-33,-12,1,-7,0
3,-6,-34,32,23,5,38,38
-2,-11,32,-30,6,0,-2,6
-6,-5,-8,5,-5,-4,4,-8
-3,0,9,9,-4,-6,-22,-2
0,3,7,-36,-16,0,-7,-7
-4,-2,-7,20,10,0,1,-7
-8,-4,0,14,17,-6,-21,-11
7,5,-34,-45,-26,-2,10,4
-3,-5,32,58,28,6,3,-2
-6,-6,-6,3,-4,-1,-5,-5
-1,1,-27,-43,-14,-4,0,1
-1,-6,-34,46,3,-2,3,0
-4,0,42,12,-1,1,-5,-4
0,-3,-41,-5,-5,-3,-4,0
0,-1,-27,-51,6,5,-4,3
2,-2,-19,18,-4,-2,-2,1
2,8,54,11,22,5,0,-1
-7,-9,-96,7,3,-1,0,-4
-4,-2,-17,-35,-10,1,-1,1
-3,-6,0,-31,-9,-4,-10,-7
4,8,7,2,-2,-1,1,2
5,7,15,3,7,3,3,3
-4,-3,-2,-9,-19,-11,-12,-16
10,7,5,-3,11,8,15,20
-10,-12,-8,15,15,4,-30,-14
3,2,17,12,11,13,53,20
-5,-6,-3,1,5,-5,1,2
-4,0,8,-11,-7,-7,-24,-26
-4,-4,-13,-19,-19,-23,-19,-10
0,2,0,-17,-5,14,1,4
-7,-5,20,31,13,1,6,-3
1,-4,-47,1,12,5,-15,-1
-1,-3,-5,0,0,-1,-3,-5
-4,3,24,-16,-8,-3,-1,0
0,6,9,0,1,4,-12,-24
-2,3,-26,8,5,7,1,1
-5,-25,-11,-16,-15,-9,-7,4
-1,-3,25,-54,-2,-6,15,9
-8,0,18,81,19,-4,-4,-8
-5,2,7,9,-1,-10,-9,-6
-2,6,13,-13,-10,2,-4,-5
1,5,18,19,-16,-1,-4,0
-1,0,-9,-1,-11,-5,0,-4
1,-3,-17,13,28,7,1,2
2,2,6,-27,-4,3,5,7
-3,-9,-23,-2,-12,0,1,1
-8,-5,9,47,7,-4,-4,-6
