Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,18,4,-6,-5,-6,-5,-12
-42,-4,26,41,-7,1,0,15
0,0,2,-68,-9,0,-27,-16
2,-32,-3,3,-1,-8,3,11
-23,-6,11,4,1,10,20,30
12,26,7,9,-3,-6,16,18
83,1,0,12,-1,0,-10,-29
-50,-53,-38,-14,12,2,-36,-44
-37,-21,8,1,-1,-2,2,-2
-5,9,2,-1,-5,8,6,10
-26,13,28,-73,-51,-9,-7,19
-1,-8,-3,39,31,1,26,13
59,-3,-25,8,30,0,-11,-22
-36,-24,-9,6,-22,-8,-6,10
-25,-17,-20,28,-20,-10,-17,-30
7,27,56,16,6,-6,-5,-10
-1,1,-39,-56,13,3,3,13
4,6,-19,-26,-14,-1,1,10
-75,-66,6,-3,-54,-8,-1,16
9,-11,-11,15,74,14,10,35
-5,16,6,25,0,3,1,-9
0,44,5,8,-5,1,-10,-68
29,-3,29,-5,-11,-6,-4,-2
-4,-18,7,-53,-39,-18,-18,-14
-27,-55,-65,87,7,-1,-6,-4
-7,-16,17,46,29,10,7,12
-8,26,-25,-7,-4,3,5,-4
28,34,54,-8,-7,-1,-11,15
18,-18,-29,-37,1,4,27,42
19,53,47,-1,-34,-13,2,16
-19,-31,-64,-18,30,-2,5,-66
-59,-73,17,3,6,-7,-46,-63
-1,-28,5,-3,-7,-6,-9,-3
-5,8,-35,0,-9,0,4,16
22,26,27,4,1,4,11,21
-51,-2,-56,-38,-26,-8,15,46
61,-11,8,20,1,0,8,38
57,-1,30,46,23,2,-14,-65
-10,-31,2,2,-3,1,-18,-49
-5,13,-29,4,0,0,-4,5
-5,14,29,-20,-8,-5,7,10
-18,-7,-2,-35,-20,-7,4,6
-18,-4,6,2,-5,-2,3,0
5,13,28,68,-65,-10,9,25
3,-19,-22,4,126,35,2,18
-19,-13,-7,-27,-2,2,9,-15
18,49,19,1,-7,-12,-17,-9
0,-54,-52,-11,-14,-4,1,7
9,55,-10,3,-15,3,9,35
-11,27,50,6,0,2,-1,-15
-14,-90,-48,-5,-5,-15,-24,-63
-39,-11,-13,-8,-15,-14,-16,-2
0,10,9,-32,-35,-8,-3,5
-7,24,46,101,50,12,1,3
18,36,-4,-18,38,12,-3,8
49,-13,-1,-10,-3,-3,31,22
25,22,55,-8,-4,3,-1,-1
-16,-5,4,-5,-7,2,0,-28
-19,25,-5,-78,-31,-12,4,31
-11,0,-21,126,9,4,4,-25
-13,-65,9,-44,16,-6,-13,-5
18,-19,-2,28,-15,-5,-3,11
-3,10,-6,-40,-10,-7,21,3
31,18,21,-9,-1,5,-28,-22
-45,3,-24,-5,17,-2,26,30
41,32,-16,-8,-9,-13,-16,-14
-35,-66,27,0,-4,0,-2,0
2,-2,23,-6,-8,0,6,28
-22,-25,-7,-38,-25,-10,-3,-23
0,-26,-31,19,27,5,-14,-51
9,-4,3,-23,10,5,-1,8
-15,8,37,-63,-60,-22,5,19
-12,-9,-10,127,52,16,6,21
-8,-9,15,-99,36,21,-7,1
2,0,-17,-26,-12,-5,-7,-45
15,13,6,-14,-17,-6,1,9
24,-23,-6,-7,-22,-8,5,16
-5,-1,22,-86,-20,-7,-4,2
-18,10,51,17,-21,-6,0,-1
13,42,-33,108,38,17,44,25
18,-16,-13,-49,5,-2,-7,7
12,-12,-33,-23,-13,-13,-17,-19
-84,-40,-10,-16,-11,-9,-12,-9
0,17,-5,6,-15,2,13,27
30,67,9,-9,4,5,6,7
-44,-26,47,-4,-5,-7,-15,-48
-14,-111,-12,16,-15,-9,-37,-25
-15,4,-16,-38,-1,11,27,58
14,23,36,35,21,13,3,-5
16,-15,-14,-29,-4,-20,-25,-55
11,-13,-7,-2,1,-5,-6,2
-6,11,9,0,-2,1,5,6
-3,16,2,-1,-8,-4,-1,10
0,9,-1,-7,-9,2,6,19
6,41,16,-105,-53,-7,-7,-14
-22,-26,5,71,23,17,14,13
32,-29,5,127,34,-15,-21,-16
-84,-58,2,-23,31,9,-3,6
-23,-7,-67,-55,-20,-6,-5,-4
-11,20,-4,-49,-16,-4,0,-8
-1,11,18,-16,-28,-7,1,2
6,12,5,60,4,2,4,-1
5,10,-33,-60,4,2,4,5
-8,20,60,-1,-26,-3,0,8
-3,7,20,57,11,5,10,27
22,18,-76,-79,18,1,6,-25
3,-59,5,19,-3,-9,-19,-44
-19,-81,-6,-13,-17,-15,-13,2
-1,25,14,-5,-8,-3,-2,0
-9,-2,25,34,-21,-4,-2,4
-17,3,-20,-7,8,2,15,18
19,21,-24,-11,-1,-9,23,15
50,1,3,-3,-8,-5,-3,44
-47,18,-1,-4,1,3,-13,9
-19,-35,2,-3,0,-1,2,-42
-88,-51,-42,-5,-6,-6,-11,-73
-1,23,6,-3,-5,-7,-26,-38
19,17,16,-2,0,0,-1,14
11,26,28,4,-2,-2,4,14
3,15,-8,-49,-29,-3,5,13
-19,-2,-2,-34,-59,-16,7,19
10,22,26,104,103,23,15,12
22,4,-1,-24,34,20,18,7
28,5,-27,2,-14,4,-3,1
-47,-87,-100,-31,-23,-21,-23,-19
-23,9,9,63,-2,-7,-2,5
-2,29,10,1,-12,1,-2,-16
-12,24,53,-91,-67,-19,-2,-8
-26,-6,20,109,-6,-1,-1,-6
61,18,-12,-70,102,24,2,24
14,20,4,-50,2,8,0,8
-13,-25,-26,-29,-23,-9,-5,-4
-26,13,-13,-11,-20,-6,9,28
-8,-11,30,-2,-16,3,-22,-1
-11,15,-22,7,-9,-9,10,-12
22,2,5,9,-3,-7,-13,-51
10,7,9,6,-2,-4,-12,-23
37,7,3,8,3,6,10,20
-72,-35,1,6,-10,-4,-1,8
18,-9,-19,-4,4,1,-8,12
30,18,69,11,7,0,-8,16
-24,-7,-34,0,-4,-13,-3,-24
-18,-2,-21,-9,0,3,5,7
7,36,-12,2,3,11,16,26
14,-53,-31,-2,0,3,-7,4
5,-1,16,-39,-25,-12,-39,-17
61,-27,1,32,30,-7,-11,-2
-72,-18,-1,60,20,2,32,-1
-16,10,19,-18,-2,4,1,-17
-1,27,-5,-38,-15,-4,-2,-1
21,21,-1,-83,-9,-2,-2,-14
-2,-27,3,127,29,-2,-4,5
6,-18,12,-27,-30,-4,1,8
8,11,-12,109,34,8,5,12
6,21,18,-88,-5,4,4,16
0,27,-10,-27,-27,-13,-4,15
-10,-33,-10,-30,-41,-11,-9,-49
-23,-18,-24,40,18,0,-5,-7
-1,2,20,6,11,3,2,2
3,7,-10,-65,-13,-3,-7,-3
-2,2,10,58,-12,-3,-2,8
2,5,-11,44,21,8,12,4
6,23,-38,-69,0,-3,10,11
-28,17,-8,-23,-16,-9,-19,-23
33,-47,-9,-7,-5,-3,-13,13
10,22,11,16,1,1,7,28
5,5,5,2,-19,-8,-39,-58
-49,1,10,15,6,-3,-1,-36
-35,-19,6,-1,6,-3,-11,-7
1,0,5,13,-16,-10,-4,24
-4,26,29,37,3,6,13,-7
15,-9,-46,-26,1,-1,-6,-3
30,5,6,-24,0,4,-2,10
-3,9,19,-1,-4,-4,-8,7
-5,-1,-9,3,-5,-4,1,0
-1,12,7,-38,-11,-2,-2,9
-24,18,42,-68,-118,-16,38,25
11,1,68,127,127,42,18,-22
62,-20,-103,-114,2,-3,-13,2
-81,-43,-52,-37,-18,-1,-14,-28
-39,-35,17,-22,-18,-9,-17,-43
6,24,42,8,-35,-11,2,12
0,-30,7,7,29,11,6,22
-7,20,-22,3,1,-1,0,-13
2,17,-2,6,-4,-1,-1,-4
10,17,17,-24,-24,-9,1,16
-26,7,-8,55,16,6,16,13
27,2,13,-16,-2,0,12,15
-13,39,49,41,10,3,7,-16
-33,-30,-116,10,2,-9,-28,-27
9,-44,0,-47,-46,-23,-18,5
2,-3,-1,70,30,1,-7,-38
-16,-2,-17,-36,2,3,4,8
-2,-13,29,-9,-11,-4,-18,-3
-8,17,4,-2,-6,2,10,7
14,28,28,-4,-8,4,25,47
-1,-12,-31,5,-5,-11,7,19
21,13,12,2,8,-4,-28,-45
-13,22,-5,1,1,1,-22,-49
-20,-30,4,2,0,1,3,4
0,14,15,-2,1,6,-7,7
-1,-7,-2,-11,-13,-3,30,29
10,-8,7,-22,-58,-22,-3,1
-25,31,15,39,76,20,2,-20
5,16,8,56,-22,-4,-11,-1
50,-38,-36,-4,52,9,4,1
-1,-7,-22,-31,-10,-6,-4,-6
-47,-68,0,-19,-19,-4,-7,-7
-2,16,3,-11,-8,4,2,2
-8,0,-3,-8,-10,-2,-2,3
-10,-7,26,33,-83,-26,-4,-2
-5,-12,-6,37,119,28,14,4
9,26,60,-40,-9,4,0,1
20,37,-22,-12,-7,-4,0,34
-34,-26,-42,4,-10,-1,-3,-5
-9,-24,-3,-27,-7,0,-5,-71
-18,-28,-4,-2,-9,-5,1,-2
-15,15,15,3,-6,-12,-16,-1
3,23,9,-4,-1,1,-9,16
1,3,16,2,-4,0,6,6
-22,7,50,34,2,0,7,-1
6,-34,-61,-22,-20,-16,-14,-39
9,7,-17,35,23,7,-8,-30
17,14,43,-22,6,9,-15,6
-5,19,-2,-8,0,1,10,17
-20,-49,-55,-22,-15,-11,0,3
-16,-19,5,-18,-14,-16,-22,-24
-37,-18,11,-69,-66,-22,-14,-14
22,12,-14,127,88,34,16,18
9,41,42,-17,31,16,9,8
20,3,-74,-37,-15,-11,1,19
8,-61,1,-15,-2,-4,-2,6
-32,0,35,-14,-23,-8,-28,-71
2,25,-19,-27,-3,-4,-8,-2
11,-16,12,24,3,1,6,16
-9,-7,-9,-9,4,5,-9,2
15,18,4,10,-3,0,7,17
-1,23,22,85,-26,-12,25,39
11,-16,-18,-76,22,2,3,-8
-76,-52,-60,0,4,-4,-17,-35
-36,13,-10,-8,-2,-3,-15,-23
-15,-2,-5,-30,-21,-5,-4,0
-8,-7,28,5,-25,2,11,-5
5,31,-26,45,44,11,4,22
0,-40,13,-10,-4,-4,-8,12
27,9,6,-4,-5,-6,-2,11
14,1,15,4,-3,1,-1,0
-4,-24,6,1,-4,-6,23,17
-22,21,-32,-4,-5,-3,-1,-12
-7,24,2,-7,-7,-6,-7,-15
10,-15,-17,-2,-3,-3,-7,2
5,-4,2,-16,0,7,-11,-17
10,15,13,46,6,3,-4,7
-46,-19,-25,-43,4,3,6,1
-35,2,1,13,5,3,-2,-6
26,-12,17,-4,-30,-13,36,27
10,24,-21,62,35,12,-4,-17
2,-18,-10,-64,0,-5,-14,-7
-7,10,13,14,-1,-7,-8,-1
-3,-14,-3,-57,-10,-8,2,5
-12,6,12,-41,-46,-15,-5,-3
-4,6,-13,112,35,3,6,18
22,-4,5,-2,17,7,11,21
14,-27,-33,-22,-18,-7,-12,-14
3,8,-4,-44,-7,-3,-4,-7
4,24,5,-32,-1,0,-4,3
-11,-17,-1,-21,-23,-5,0,-2
-21,-4,20,96,-2,-8,0,3
41,32,-21,-51,24,12,14,49
17,0,5,75,16,5,5,7
-76,5,19,-76,-9,-6,-20,-88
0,7,17,-5,-9,-10,-28,-35
20,-46,-30,-7,-11,-1,11,-20
-29,-36,-45,-14,-8,0,-4,2
-10,31,48,-44,-58,-26,-12,18
-4,-28,-50,120,50,13,17,24
2,15,-20,19,22,10,-19,-32
44,21,-15,-6,2,-7,-20,-20
-22,-38,32,-8,-6,-5,10,11
-2,-26,-17,-14,-12,-7,-7,12
-9,-8,-48,-7,-7,-4,-5,-2
-36,-35,-11,-13,-5,-4,-5,-43
3,26,33,6,-43,-2,7,7
5,42,17,72,46,6,-2,24
86,28,-43,-28,25,-1,12,40
-118,-51,40,-15,-10,-22,-37,-91
-27,-54,-39,-23,-17,-4,-11,-46
5,55,0,-5,6,2,6,11
-1,-2,20,-3,-8,4,5,18
4,-14,-37,-5,-4,0,3,10
-1,5,14,-38,-26,-8,-1,8
-5,2,7,95,-12,-8,-5,6
1,44,15,-5,57,18,11,4
28,1,5,-13,-7,7,5,23
9,-43,-7,4,3,3,4,2
-34,2,-24,-48,-4,-15,-14,-34
-4,-13,12,62,0,-14,-20,-1
-10,11,-1,-18,-2,-3,-9,-7
-4,17,28,-26,-2,7,41,10
-7,8,-20,-1,-9,-2,2,-6
6,-5,-5,-3,-10,-3,-2,-4
4,-2,14,11,-9,-6,-5,-3
3,6,-18,3,-18,-7,3,9
27,47,26,-71,-31,4,35,87
46,-29,11,127,51,6,-15,2
-45,-15,-84,-4,21,-5,-38,-128
-79,-48,14,-13,-8,-8,-32,-17
31,-19,-18,-14,-11,2,7,41
53,13,-1,-17,-15,-5,15,26
-4,7,26,-10,-10,-7,8,4
-8,25,-7,-7,-7,-2,-12,7
2,-5,1,0,-6,-3,4,6
-4,7,-5,-20,-2,-6,0,3
-13,11,27,48,-3,2,-17,-7
4,27,92,11,3,20,32,36
56,-44,-108,-3,51,16,16,39
-43,-75,-64,37,4,-21,-38,-51
35,24,-33,-34,-6,-13,-31,-101
-59,-29,44,-19,-19,-4,-4,-4
6,13,21,85,-13,0,5,14
10,24,12,-105,-6,3,7,21
14,7,-1,69,16,1,3,1
14,6,9,-2,-1,2,1,0
8,5,-1,-53,-41,-8,-3,21
-4,6,43,89,47,15,9,10
-2,22,-5,-12,20,6,11,1
-9,15,-43,-6,-12,2,1,-16
-5,-86,-18,1,-10,0,-25,-10
10,-17,-33,-112,-9,-12,-5,-1
-64,17,15,-15,-9,-12,15,8
-6,16,13,-5,-14,-4,-7,0
56,-1,7,127,22,-1,-1,19
14,4,14,-83,12,3,1,-5
17,-8,8,-17,-7,-4,4,26
3,17,-21,-6,-2,1,10,29
7,-5,6,-15,-10,4,-14,-32
-70,-40,26,17,-7,-4,-5,-51
19,30,-18,-2,-10,-13,-13,-24
5,14,14,-20,-24,-7,-4,14
-2,-44,-20,8,30,10,2,2
-12,18,-12,-41,4,6,6,3
10,-5,14,22,-13,-18,27,37
17,2,17,26,-4,-11,-3,10
15,29,-20,-31,-13,5,2,-29
11,16,46,8,-2,-3,-18,-24
-38,-70,-115,-22,6,4,-8,-10
-15,3,29,-10,-25,-10,-5,-6
-7,-35,24,-38,-4,1,-3,0
8,-10,-3,-19,1,9,9,21
9,27,22,24,-14,-7,5,48
90,-18,-27,93,22,2,0,-13
-70,16,20,-72,-11,0,-11,-62
-13,3,30,-8,16,5,-7,-11
-4,22,-19,29,2,-1,-2,7
5,-44,-22,-29,-4,-4,4,13
3,-19,-3,-13,-13,-3,4,9
0,-1,-3,5,-14,-3,0,7
-5,26,8,11,-8,0,-23,-3
-3,-9,2,-93,-39,0,21,9
18,13,-6,56,-12,-13,7,20
-3,-3,33,96,54,-5,-32,-4
31,34,1,16,21,10,18,-5
-29,4,-35,-31,-22,-9,-31,-81
-36,-58,-24,-13,-15,-1,-6,15
10,-2,-2,-1,-7,-1,-2,1
-32,8,10,0,-6,-3,-1,-18
-9,8,24,-22,-11,0,6,13
5,18,11,-3,-7,5,8,13
-20,11,1,49,13,4,1,34
10,-27,-3,15,2,-8,-1,13
30,-15,24,43,0,-19,-39,-122
-16,57,-3,-33,5,-1,-11,-5
-15,-34,-41,-18,-11,0,1,15
-13,-18,33,63,21,5,2,18
19,-21,86,-46,7,1,37,10
-9,17,-93,-8,-6,-4,-13,11
11,-38,-13,-78,-14,-3,-12,-45
-2,15,20,15,-31,-8,-10,-10
-15,12,30,59,11,-1,1,9
-15,21,-35,76,48,15,17,21
27,-6,-38,-33,-12,1,4,31
15,9,43,57,8,0,-6,-15
19,-18,-42,-70,-3,-1,-7,-29
-54,3,31,-14,-13,-6,-10,-2
0,10,26,8,9,7,10,16
-21,-13,-15,12,-5,0,-1,-28
-7,-16,-16,-34,-7,-7,-7,-2
32,39,7,2,-10,-5,-15,-4
9,15,23,66,2,4,14,44
-11,-7,-74,-43,-3,6,11,12
5,-11,0,-32,4,-4,-23,-54
12,12,2,17,-4,-4,9,5
-7,12,12,-7,-5,-3,18,-1
-30,-74,-15,19,-8,-4,3,13
-26,-44,-15,-30,-1,-3,-14,-10
14,36,22,-20,-1,4,-14,-1
16,-3,5,-14,-14,-10,-8,3
0,28,6,-34,-18,-14,-7,2
-4,9,-55,80,4,-4,-3,-2
14,-32,5,-1,1,1,-4,6
-59,-45,4,76,21,-3,-2,-10
4,27,13,-52,-5,-8,-5,-6
-11,7,28,-99,-49,-12,-4,0
14,-6,-23,114,36,7,3,6
-53,-1,-16,-73,4,6,4,13
1,28,-17,-2,10,5,14,-4
10,-103,-67,-66,-23,-15,-7,-11
31,-9,-2,-60,-11,-12,-31,-43
-9,2,46,90,0,-11,-19,-8
-7,23,-14,-6,-3,-2,-1,10
-4,-34,-4,3,-12,-5,1,1
-2,5,-6,-1,-4,3,0,-8
-15,2,16,-46,-12,-4,-2,13
-5,5,36,-64,-9,8,60,79
13,29,-7,126,14,2,42,12
48,0,-97,-51,-3,-10,-40,-71
-106,-65,0,-9,-9,-18,-33,-65
2,5,5,-10,0,6,3,-1
20,-51,34,25,9,8,10,28
-72,16,-16,-3,-4,-4,1,34
22,39,11,-90,-38,-14,-16,-40
-21,-16,-14,103,-8,-9,-9,-13
-20,-3,-13,92,50,26,16,16
18,9,-7,-57,23,12,13,18
48,-6,-3,22,-9,-4,-6,6
-48,1,4,-86,-16,-6,-11,-11
-24,6,15,101,-14,-5,0,-19
-3,-1,-87,-73,26,9,34,14
6,-14,3,33,14,6,4,13
10,-32,0,-3,-5,-5,-9,-23
-11,14,13,-16,-15,-7,-6,-10
-7,22,37,-67,-77,-18,-9,-6
-9,3,3,127,74,13,6,5
-6,-3,-10,-12,25,8,1,7
61,23,-46,-22,-9,-3,6,30
-27,-40,-60,-25,-19,-12,-21,-23
3,16,44,-12,-15,-6,-3,-38
-17,-89,3,-9,-10,-1,-8,16
-11,-8,9,-2,-4,0,3,3
7,26,24,0,-4,-1,3,-6
-9,22,-10,-22,-6,-6,-18,-21
42,18,-9,30,1,1,18,47
19,8,-31,-6,-10,-4,-1,-11
-83,-13,2,-16,16,2,-13,-59
-6,10,19,-6,2,2,-2,16
19,0,-57,15,-7,-4,-1,6
0,-4,34,-57,-1,2,4,1
-8,-12,1,61,-22,-5,-7,-1
28,-6,-4,-25,10,1,-12,-13
1,6,6,25,18,4,5,17
-18,16,29,-44,-5,-5,-4,3
12,-18,-4,-54,-38,-12,-12,-20
28,55,39,86,-8,-11,-12,4
-23,-77,-21,82,11,-4,2,2
-13,-75,-42,-90,19,7,6,14
4,2,-11,-17,33,16,12,-8
42,43,-7,-9,-13,0,3,6
-78,21,81,-28,-13,-6,-17,-8
-22,10,-68,-14,-11,-8,-5,-25
9,-9,-7,27,-2,-3,4,3
9,-8,-11,-26,-10,-1,6,17
7,-8,10,11,-14,-5,-2,8
-8,22,7,-52,-25,-7,-8,-35
-1,0,10,86,16,3,-21,30
-15,-6,-15,-19,19,17,24,-11
4,40,26,-26,-10,-5,33,-53
39,-66,-21,-22,-16,-12,-27,-18
-12,-12,8,-5,-11,-14,-17,6
-58,34,7,-5,-9,-10,-11,8
32,31,14,-2,-3,1,6,18
-16,-33,-8,-3,1,2,-7,-13
22,16,-18,-1,0,-3,1,-3
-7,11,9,31,2,0,-5,4
-7,16,5,-5,9,16,4,34
19,42,16,-11,-16,27,42,58
34,32,11,35,-13,-12,-12,-19
5,-112,-32,24,41,-17,-35,-122
-59,-33,6,-11,-9,-10,-13,-23
-10,29,17,-11,-14,2,0,12
3,9,1,-36,-37,-8,2,14
-7,1,6,59,32,10,8,14
16,1,-61,-56,-3,4,5,21
14,12,17,4,-19,-3,-1,-3
0,23,29,37,4,-6,-5,6
-2,-17,-14,-85,-36,-7,2,0
5,-5,-26,43,65,18,7,2
8,-12,-16,-1,-10,-4,-7,-4
-46,-16,23,-3,-15,-5,-4,-7
2,10,-5,-7,-10,-5,-7,-1
-11,24,-14,-37,-21,-7,-4,-11
-11,-3,17,8,-19,-11,-2,-1
19,9,23,12,12,10,12,33
-12,-13,4,9,24,13,9,5
45,1,-26,-13,-5,-14,-22,-46
-2,20,-12,-9,-6,-12,-17,-7
-3,-38,5,1,-5,2,3,9
-2,54,11,2,-6,2,4,10
1,-4,41,-1,-2,3,-11,57
-7,-91,-22,-11,-8,0,80,43
-3,14,-27,-13,-12,-15,-37,-105
3,18,32,-28,-28,-20,-43,-24
8,43,40,85,44,6,-9,7
37,16,-46,-58,3,5,3,24
16,-24,-20,-13,-6,-3,0,14
-33,-19,1,-12,-7,-1,3,5
-18,-5,9,-3,-6,-1,0,3
-6,25,19,-128,-41,-9,10,38
13,-7,28,127,-43,-8,14,12
63,64,19,-58,101,28,-24,-51
-47,-105,-61,-41,0,1,-25,-43
-17,-13,11,-22,-17,-10,-4,0
-4,-18,-1,-45,-19,-7,5,7
-2,0,22,10,-35,-10,1,4
7,25,8,-100,-12,-11,2,6
-1,1,13,112,-45,-2,2,2
5,15,-13,-45,110,32,13,11
4,47,30,-32,-13,-2,5,5
-3,-34,-70,-22,-21,-7,-4,7
-1,-17,-1,-15,-27,-11,-9,-18
0,-29,54,-6,-20,-13,-23,-16
-24,-9,-33,-13,-1,1,-2,4
-2,9,-44,-2,-5,-2,45,28
9,16,39,12,4,-2,-7,19
-27,-5,20,9,0,1,-3,-29
47,26,-5,7,2,2,7,7
33,14,16,6,5,6,14,11
11,-23,6,6,2,0,-9,5
-7,-4,6,-1,0,-4,-21,-56
-35,17,-4,3,-12,-17,-20,-14
-16,12,5,0,8,1,3,4
-5,-13,3,-6,0,3,-3,11
-5,-2,11,-34,-19,1,38,39
37,-8,1,31,4,2,5,6
-21,-4,6,-24,4,1,-10,-19
-17,-48,-35,-24,19,4,-5,4
-4,27,3,45,-5,2,10,6
10,-9,-38,-32,30,18,18,69
23,7,17,11,-20,-9,-14,-7
-26,-17,54,-20,-20,-10,-27,-95
-12,-4,-79,74,-47,-10,-12,-11
5,19,-10,-80,76,23,8,19
3,-57,-26,-60,-12,-7,0,12
17,24,79,110,22,12,8,17
-19,0,-96,-77,-15,3,2,6
10,-16,8,-15,-17,-3,2,5
25,54,24,-40,-13,-7,4,3
-53,-9,0,11,-16,-14,-11,1
7,5,57,-15,-18,-6,5,12
25,21,5,57,15,7,13,-2
-30,-10,-34,-36,8,0,-9,-5
-31,5,12,-11,-7,-9,-24,-29
-9,14,36,-29,-29,-5,-19,-54
-4,20,-7,43,24,-2,8,0
36,-60,-3,28,12,7,20,44
-25,0,7,-10,-4,-6,-1,32
33,8,6,2,-30,-18,15,-16
-67,-2,2,-18,5,2,-18,-26
8,28,14,27,7,5,-3,-14
2,-10,-37,-36,-13,-1,3,1
-7,-2,-2,-30,-11,3,7,21
-26,-37,-4,26,19,8,10,19
9,-13,-3,-41,-6,-2,-7,15
-1,4,17,34,-14,-9,-18,-29
11,31,15,9,6,10,0,-26
0,-29,-56,1,-5,-3,-3,4
-50,-57,-78,32,-13,-17,-24,-31
-22,30,15,-42,23,2,0,11
7,-14,35,-50,-26,-4,2,9
13,8,0,24,12,6,8,28
15,-16,-19,30,-11,-1,3,-7
0,-5,-21,-15,15,5,2,-14
21,42,0,-18,-10,3,1,-17
-26,-30,33,-4,-15,-6,-9,-11
8,-1,-6,-4,5,-2,-1,4
-35,24,18,15,-8,-3,4,4
8,7,27,-27,-9,4,16,17
41,19,11,61,34,9,11,24
36,23,-44,-9,-10,-3,-16,-20
-6,-28,5,-3,-11,-12,-54,-31
-79,-8,8,-7,-3,-4,24,26
-6,-46,24,-11,-6,-10,14,-19
19,18,-64,-19,-16,-10,-23,-22
15,10,-3,-23,-6,2,-5,0
-6,-6,-8,22,8,5,5,-11
6,28,35,12,-7,-4,-12,-2
7,30,18,-10,8,2,3,16
-10,14,33,-31,-26,-6,10,25
11,-20,-8,76,1,2,-6,-25
14,-79,-34,-66,55,14,2,-16
17,59,3,-20,-11,-3,2,2
-43,-31,-22,-16,-23,-16,-2,8
-4,-15,-14,-71,-31,-13,-14,0
15,8,30,31,-20,0,4,11
-5,12,-12,78,43,13,8,12
3,3,-29,12,7,6,-1,8
-17,-34,40,-65,-48,-24,-15,-40
-12,9,-13,110,15,-6,-11,0
19,7,-22,-100,14,3,-9,-7
-14,-46,-29,19,-1,-1,2,-9
15,6,-41,-51,-11,-5,5,9
-18,20,19,5,-4,5,8,8
3,22,47,38,-5,8,24,35
42,-5,1,-46,1,-1,-26,-10
20,-28,28,16,8,-7,-28,-29
-37,43,-14,16,2,-10,16,-13
4,16,16,3,-3,-1,-1,-36
2,-58,11,-3,-9,-5,-3,5
-8,4,-5,0,-1,5,5,15
4,25,22,11,8,12,15,17
13,19,-11,-15,1,-2,8,36
-11,-3,-21,-128,-46,-22,-13,-8
39,-42,3,127,38,5,-18,-41
-48,-11,-30,31,46,7,-22,-49
-5,-7,3,-26,-1,-3,2,13
7,22,-7,-17,-5,-1,11,13
-1,26,2,-70,-46,-8,1,9
-10,7,23,37,-7,-5,3,3
-11,8,65,36,32,7,4,15
30,38,-4,-40,-7,-4,5,20
58,14,-71,-22,-7,-7,-11,-4
-121,-85,13,-89,-38,-15,-18,-51
-12,-23,-44,40,-4,-2,-10,-18
13,17,70,83,-15,3,3,13
1,-9,-26,-128,34,10,3,11
16,19,9,76,-57,-15,4,19
9,-7,-7,108,79,22,6,12
-8,26,17,-53,-9,-5,-15,-29
-34,9,14,-19,-15,-4,2,1
-12,-7,3,-10,-11,0,-11,8
18,14,8,-8,-6,-3,7,15
15,-58,-10,-15,-16,-20,15,-11
24,-25,-35,-6,-9,-11,-31,-69
-8,-3,-6,3,-1,-1,-12,-13
24,23,-34,3,4,6,-6,-2
-48,-8,-3,-4,1,1,0,8
-17,25,16,-3,-7,-7,-1,5
22,-13,-8,23,-16,-8,2,1
43,40,15,-25,18,6,9,26
0,-20,-8,42,6,3,2,13
-51,-23,19,-32,12,1,-8,-17
13,-5,-7,4,-36,-17,-17,-12
-5,17,-12,-60,14,9,2,-13
-29,-18,10,20,-14,-6,-9,-9
24,8,-3,9,42,-1,-3,12
-13,2,5,69,-8,-11,-4,6
-2,4,-48,-64,-42,-8,-2,-15
4,-15,-11,-58,28,19,11,45
30,27,39,30,47,25,16,17
21,-66,-21,-3,-29,-10,-13,-67
-46,13,-36,-53,-52,-19,-15,-23
-2,6,15,-19,48,6,-1,7
1,15,5,46,-1,-4,-26,-2
-18,-20,6,-10,-19,-7,42,17
8,22,5,5,-2,-2,6,11
27,10,11,-3,-10,-5,4,8
14,-6,-6,3,-13,-9,0,14
8,-13,-11,0,-4,2,-1,9
21,40,9,-11,1,11,6,7
-62,-78,-20,-42,1,-12,-21,-14
-13,-14,2,34,6,-10,-9,-39
18,13,-35,14,4,-4,-9,9
7,20,6,-28,-10,2,-10,-54
34,20,19,22,5,3,-27,5
-90,8,-33,1,18,13,17,7
-8,-15,-1,-27,-15,-4,30,21
-1,-30,-4,25,14,7,1,7
4,-40,12,-15,-20,-1,1,16
9,14,70,-1,-30,-15,-12,-35
13,-6,-58,4,68,18,-6,-3
-17,17,-5,0,0,-4,1,-6
4,-5,14,22,-16,-5,-2,8
22,7,26,-48,-33,-15,-2,10
-6,3,-6,-26,19,8,17,54
4,-48,0,7,24,13,15,16
23,-35,-63,-15,-21,-15,-44,-90
-17,-8,4,-4,-20,-14,-34,-38
-37,-27,13,-34,0,-5,-11,-14
-5,11,6,27,-13,-7,-1,11
4,15,32,-15,13,9,10,19
0,-4,-47,21,1,-1,3,11
8,2,5,2,-4,3,5,20
-6,-5,5,-70,-11,2,9,6
-10,55,30,127,-3,9,9,30
19,22,-13,-46,28,-17,-18,18
24,-29,13,48,-3,-16,-41,-94
-78,-95,-4,-121,-8,-6,-20,-40
-22,12,-62,0,-14,-1,5,7
-1,0,1,-8,0,5,3,12
4,28,15,48,-1,4,7,8
9,9,6,-12,2,3,9,9
15,14,9,-2,-8,-5,1,6
1,5,5,2,-4,0,1,3
