Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,1,29,-8,-3,-4,-28,-6
7,1,-23,-22,-9,-6,7,44
6,-8,-2,15,-15,-10,4,60
7,-3,19,-9,-10,-2,-7,35
1,2,-5,-9,-3,-3,11,-4
2,-1,-8,-7,-1,-2,5,8
0,-2,-14,-9,-1,2,5,1
-3,3,9,1,-1,-4,-7,-7
0,-2,-26,-17,-6,-1,-4,-10
0,1,49,55,8,-2,-5,-4
-3,-7,-16,1,-4,-9,-5,-9
3,-6,-47,-21,-2,-3,-2,-1
6,-2,5,-21,-1,0,2,1
-8,-3,16,4,-4,-4,0,14
-22,-5,-3,5,-2,-5,-13,-99
-6,0,-4,-5,2,-1,-5,-9
8,1,2,-1,6,3,30,27
-1,-2,-6,-3,-1,3,-7,-10
14,1,-4,-32,-10,-6,-12,52
8,-8,-13,22,-5,-2,17,117
-24,2,-11,23,9,-5,-37,-128
-16,-2,21,0,-3,-1,-20,-35
-2,1,13,8,-7,-4,8,23
-2,-7,21,-12,-6,-1,8,27
6,-6,-48,-24,-6,-5,-3,26
5,-1,-12,-11,-6,1,1,23
2,-1,5,4,8,2,11,23
10,1,-15,-24,6,9,24,-17
5,-2,-21,-22,-9,4,10,64
-15,-1,-8,33,0,-7,-24,-77
-12,-5,18,42,9,-1,1,-16
0,4,23,1,-4,-3,-7,19
1,3,3,-8,-3,1,2,-16
-5,0,-6,-11,-5,-2,14,-69
-5,-9,-9,-16,-7,-6,-15,-13
10,1,1,-14,-11,-2,-6,72
-2,-3,-2,35,23,5,0,-64
0,-2,-28,-14,3,6,4,23
-2,0,-9,-12,-1,1,5,-12
1,6,-3,-11,-2,-8,-2,16
-3,-3,32,0,-8,-7,15,25
-1,-2,2,-9,-12,-11,0,32
-11,-4,-8,8,-5,4,-11,-26
0,-2,-4,12,16,6,-2,-8
-2,-8,0,-1,0,-2,-5,-4
2,-3,-8,-2,-5,-2,-2,8
11,-1,-18,-15,-2,4,9,44
-5,1,8,1,1,0,-15,1
-2,1,22,13,-2,-4,6,-4
-1,-6,-10,-8,-1,-6,4,-24
0,1,-8,-9,-7,-5,1,70
-20,-4,-8,25,1,-1,0,-103
-11,-1,6,1,-1,-4,-35,-128
4,-1,-3,-1,-3,2,-6,14
6,-5,2,-18,-2,-6,9,41
12,1,1,-3,1,1,12,52
4,4,2,-16,-7,-4,-5,-22
-16,-9,-6,13,5,2,-1,2
14,1,15,-1,7,1,9,106
6,7,2,9,2,1,22,-17
-12,-3,-37,-4,3,-3,-16,-49
-22,-4,10,-1,2,-2,-23,-10
-8,0,23,-1,-8,-5,-19,-36
-10,-4,4,-21,-9,-2,-10,-47
7,-5,-9,7,-4,-2,6,24
9,-5,-6,10,-6,-1,8,29
13,2,-13,-11,11,6,10,53
0,-7,-52,-27,-4,-2,-10,48
-7,-2,38,19,-2,-7,-14,-36
9,2,12,16,5,-1,3,40
-5,0,-3,-12,2,5,15,34
-18,-1,-1,-5,0,-2,-12,-107
-5,0,-8,-10,-7,-3,-5,-18
8,0,-13,-27,-8,-5,3,10
13,1,6,6,-9,-6,5,53
-4,-4,5,28,0,0,9,25
-17,-5,15,-4,4,-1,-15,-79
-2,-1,-28,-9,-1,-3,-23,-7
2,-3,-11,-12,-1,1,1,5
-2,-2,2,-6,-9,-6,10,12
3,-3,-1,8,-2,-4,1,20
3,-3,-8,-10,-3,0,10,27
-4,0,-8,0,-3,-1,-1,-18
9,0,3,-1,-1,2,0,39
4,0,0,6,3,1,-6,-10
-22,-10,0,2,-6,-12,-14,-96
-22,0,0,-6,-4,-3,-34,-55
10,1,-5,1,-3,2,22,25
5,3,-3,19,-6,-10,-19,-76
-15,2,-3,40,16,8,-8,-27
0,-4,-7,-3,-3,4,24,33
7,-1,-8,-26,-3,2,-1,32
4,-1,5,-6,5,-6,4,42
6,-5,12,25,-4,-7,15,61
-14,-1,-8,2,0,-2,7,-72
2,-1,-7,-6,2,2,-9,-16
-3,-3,-15,-7,-4,-7,-3,18
0,1,-4,-14,-9,-7,4,44
6,0,-5,-11,-6,6,7,72
6,1,-8,2,-2,-3,-7,-35
-4,-1,24,17,4,-1,-12,-57
-18,1,-4,1,-2,-1,-14,-101
-17,-4,-23,-21,-3,-4,-18,-52
1,-1,6,0,-1,-2,7,28
7,-3,8,9,-2,-6,-27,38
7,-2,28,-3,-2,-1,8,32
6,1,-40,-45,-6,0,9,24
1,-2,-23,-19,-8,1,5,14
2,-3,21,54,6,-5,0,4
0,-2,8,-3,-4,-3,-12,-12
-4,-1,6,-5,-3,0,4,5
0,2,-2,-10,-2,-2,1,1
4,-4,-4,-8,1,4,24,47
8,3,-6,-5,1,7,10,39
-7,1,9,12,-3,-2,-1,68
-23,-8,-9,-17,-9,-2,-28,-128
17,5,1,-29,-9,-8,2,19
-4,-2,-12,20,13,7,-13,-46
-25,4,3,16,15,3,-48,-66
-3,0,14,8,0,4,5,12
2,-9,7,-2,-7,-4,7,30
6,-1,-5,-8,-7,-5,4,31
6,-1,-11,-8,-8,-3,7,22
13,-3,-12,-10,-3,-6,15,56
9,0,-4,-6,-9,-5,8,76
-27,-10,4,-12,9,-1,-29,-128
-1,6,-17,12,2,1,16,-6
-1,-7,7,-36,-9,-3,-2,12
-1,1,-7,5,-6,-1,-10,-22
3,0,2,29,-1,5,22,44
6,-1,6,16,10,0,12,54
-7,-7,-42,-23,-4,-9,-6,-27
-6,1,-10,-17,4,0,-20,-31
-6,-3,3,-9,-5,-1,-14,-50
6,0,16,-3,-12,-5,1,55
-5,3,8,2,-2,1,-6,-49
2,1,-3,-7,0,0,-1,-2
1,-1,-4,-9,-2,3,-2,3
18,-5,-6,2,1,3,23,71
-10,3,-4,13,4,0,-8,-49
-23,-5,-7,-2,-6,-12,-61,-68
-5,1,4,1,2,-2,13,-6
4,-1,-3,1,-2,-3,2,19
3,-8,-9,-11,-4,0,5,20
0,-1,-4,1,-3,-6,2,12
6,2,-11,-2,-2,1,-17,3
7,-1,-8,-1,-1,1,16,57
1,-4,5,-4,-4,0,36,85
-2,0,-6,-8,-2,-2,-17,-59
0,4,-1,-1,1,-8,-24,-46
-1,-2,-4,0,5,1,-2,5
-3,-5,6,36,14,8,1,-66
-15,-5,9,-5,-2,-1,-23,-88
6,5,-8,-19,-4,-1,2,17
2,-6,2,12,-6,-1,4,62
2,1,-21,42,8,0,-1,6
-11,-4,-7,-18,-7,-2,-2,-7
-2,0,7,5,4,3,13,5
5,5,6,-3,1,1,-7,12
3,-3,8,2,0,-3,-9,9
2,0,0,0,-1,0,6,6
8,1,-8,-6,-5,1,12,72
15,-2,-16,-14,-2,4,21,50
-17,-1,-7,-3,-6,-11,-20,-108
-19,-1,12,-6,-5,-7,-32,-104
-8,2,3,8,-2,-3,-10,-18
0,-4,1,4,-4,0,-10,9
14,1,-9,-7,-2,3,13,114
8,-1,2,3,2,2,49,75
-4,-2,-3,-39,-7,-5,-18,-128
-6,-3,-3,-5,-10,-1,-4,17
-14,-2,-2,16,9,1,-18,-84
-9,-2,-2,0,-4,-6,-9,3
3,1,-3,-5,-2,-2,15,15
7,-6,-6,-11,-9,-3,-4,45
1,2,9,0,-4,3,-14,-16
-2,-1,-1,-13,-5,3,-6,7
3,0,-8,13,4,-3,4,-9
-1,-3,-2,-1,0,-1,13,0
-3,2,-3,-3,-4,-1,0,11
0,0,-3,3,4,-3,-23,5
-3,-2,4,-8,-6,1,8,5
-1,2,9,-1,-4,-5,3,5
-3,-5,-15,-8,-3,-4,-6,-9
-4,-2,-5,-18,-8,-4,-7,-4
1,0,6,20,-2,1,0,5
0,-4,-21,-8,0,-1,-1,1
17,1,-1,-1,3,4,8,123
-6,0,53,61,8,-5,-1,-50
0,1,-9,4,-3,1,-7,-4
-20,-2,4,-19,3,2,-15,5
-21,-8,-3,-18,-9,-2,-19,-83
5,0,10,8,-1,-3,2,31
8,-5,-20,-15,-8,-1,9,25
6,0,-2,-9,-7,-6,-1,0
1,0,-4,-5,6,-1,4,37
-7,-3,6,-3,-4,-1,10,-53
0,-2,-37,-13,-2,4,-13,-2
3,-1,11,10,-3,-3,-10,13
-3,-4,-2,0,-3,-4,5,2
11,2,10,-1,-4,-3,14,87
7,-1,5,-7,-3,4,8,3
-14,-6,-22,10,3,-1,-10,-67
-7,-6,1,-6,-3,-6,-16,-29
-35,-1,12,-4,-3,-7,-40,-128
-11,-2,7,-16,2,9,-6,-5
11,2,-7,3,0,4,-6,42
7,0,-19,-5,1,1,21,30
1,-3,-4,7,1,-5,4,29
6,-5,1,-28,-12,-2,24,30
5,-3,1,10,-4,0,-2,24
0,-2,-5,29,4,0,1,17
-4,-6,-15,-5,0,-4,8,-30
-8,-2,-11,-12,-1,-8,-8,5
2,-2,-15,-15,-2,2,-26,-32
19,1,-8,-13,-5,-1,7,95
3,1,27,-3,0,2,16,103
-31,-8,9,9,-5,-10,-21,-128
-11,-1,16,5,-2,-7,-39,-96
5,-1,-5,-1,0,-3,-2,25
8,0,-13,-2,-3,8,22,86
12,-1,7,-8,4,2,6,9
-6,-2,-28,-21,5,3,-2,-9
-5,1,-12,6,-12,-8,-14,-20
10,-3,-9,13,-3,-9,-13,46
-9,0,-6,-18,1,5,2,-12
-11,2,8,-5,-1,-1,11,-51
-13,-3,7,0,-7,0,-11,-55
-2,-2,-1,-5,-3,7,1,-6
3,-2,1,-2,8,2,-7,13
4,-4,8,-4,3,-1,-3,8
3,-1,-6,-4,-3,-3,2,11
-1,0,-9,-4,-4,1,-2,12
-1,-2,-13,-6,-6,0,3,20
6,2,-10,-8,4,2,11,-14
-1,-1,31,13,-9,-7,-2,61
-6,-5,-2,-19,-5,-7,-11,-30
-9,2,-4,5,2,-4,-18,-100
3,1,-3,-17,1,4,-5,-6
-3,-3,-9,5,-1,-2,1,6
20,4,-10,13,4,4,16,61
-3,-2,-1,-31,-9,-4,14,70
-19,-2,-23,38,6,-5,-29,-31
-32,-4,16,11,-1,-1,-14,-128
-4,5,8,-13,2,8,8,-36
2,-2,2,-1,-3,-5,-2,16
8,-2,-4,-6,1,2,-23,27
7,-3,-37,-14,3,2,6,23
4,-1,-4,-7,-7,3,3,15
4,0,-6,-3,-2,-2,3,22
17,0,-3,-12,-5,-2,28,127
-2,-3,-10,24,2,-2,6,34
-30,-5,26,23,-1,-11,-47,-128
-4,2,17,1,-1,-4,-26,-2
4,-2,-40,-7,3,0,6,53
-14,-2,10,0,-2,-1,-8,-35
-1,-2,-1,-6,-4,0,7,12
6,2,-7,-6,-1,0,-5,17
35,-3,-27,-27,-7,7,39,127
-19,1,-12,23,5,-1,1,-28
-38,-4,37,8,-5,-10,-58,-128
-3,-1,-12,10,3,-1,-2,-1
4,-2,-6,-8,-4,-3,0,14
5,-2,-8,-31,-7,1,5,13
3,-2,-5,21,2,-4,0,8
3,2,0,4,2,1,1,7
1,0,0,1,5,6,0,-12
2,-2,-8,-7,-4,-2,-4,-9
-1,-3,-4,0,-3,-3,0,-2
-1,-1,12,-21,-6,-5,-9,6
-8,-1,-14,-1,-9,-5,-8,-39
4,-1,-7,26,3,2,0,19
3,-2,7,11,-4,-3,4,31
-22,-7,14,-15,5,-3,-11,-109
-5,0,-10,-5,8,7,5,-30
-4,-4,-38,-9,-2,-1,-20,-25
10,-2,-2,-4,-7,1,4,42
1,0,6,-4,-7,-2,7,7
0,-3,1,-4,-6,-6,2,-17
0,-2,-1,-3,-8,-2,-8,17
4,2,1,1,1,3,15,61
-11,-3,1,1,3,3,-34,-46
-4,3,1,-3,11,5,-3,-14
3,1,-1,15,6,7,16,9
6,-2,-6,-14,-11,-3,29,59
-9,-1,-1,19,6,-7,-10,-4
-14,4,0,0,-4,-10,-20,-105
5,-2,-2,-9,-3,-4,2,16
-1,-3,-2,-5,-4,0,1,2
5,0,-5,-15,-4,2,2,52
4,0,-1,-3,-6,-1,6,44
-3,1,-4,-43,-12,-3,-12,-69
4,-5,-32,62,3,-1,-5,32
-10,-1,11,34,17,-2,-16,-116
-11,-3,30,-3,-1,-5,-1,-31
-5,-7,10,-4,-9,-4,-3,26
2,-1,-16,-18,-6,-3,5,18
-5,0,-13,-19,-6,4,19,-12
-1,-1,0,-5,-1,1,8,13
1,-2,5,-9,0,1,0,12
1,3,-11,-2,-2,-2,-36,10
2,0,-41,-21,-7,-9,2,10
1,7,19,-7,-4,0,3,5
-8,-6,-1,21,-5,-5,-21,-9
4,-3,15,17,15,16,32,31
-2,-1,-7,-6,6,5,24,76
-6,2,-9,-8,2,-6,-4,-25
0,3,-8,-2,-2,-5,-7,-9
-5,1,5,-3,-7,-6,-19,-73
-5,-8,-5,-5,-10,-6,-6,23
-8,-2,-4,-3,-4,-5,-14,-120
-6,-5,-3,-5,-5,-1,-5,0
5,-2,-4,-6,-1,0,3,30
3,-4,2,-37,-16,-2,-2,29
6,-5,-6,16,0,1,50,51
8,3,-2,23,6,7,5,8
0,-4,-17,-11,-1,-7,-39,-13
-11,-2,-2,-2,-3,-1,3,23
-13,-2,23,-1,-5,-2,-2,-25
0,-4,-11,-5,-6,-6,-2,-11
8,1,10,-4,-1,2,0,11
22,2,3,-4,-7,-4,15,127
-13,-4,-15,-10,-7,-4,4,-41
-38,-4,-13,-3,-7,-6,-40,-128
-6,7,21,-19,2,2,-13,33
-2,-4,-13,46,10,-1,3,38
6,-2,-5,-5,13,7,9,27
4,-3,-4,-11,-9,-2,2,22
1,-1,25,1,-6,-4,5,12
0,2,0,-23,-11,-1,0,3
3,0,-27,-31,-11,3,6,9
3,-7,-10,61,12,4,0,-12
-10,-5,11,11,-1,-8,1,-11
-6,-2,4,1,-3,0,-4,-18
0,2,1,-10,4,0,12,-13
6,0,-2,-9,-3,1,-2,-6
6,0,0,-5,-6,-4,-15,30
2,-4,-2,-7,-6,-2,13,26
-2,-4,-1,-3,0,1,-4,1
0,3,-11,-12,-1,4,-4,-59
-10,-3,6,5,-2,-8,-7,-70
-7,0,19,19,-4,-9,-26,-28
-4,-1,-14,-2,2,-3,14,-6
-5,-3,-3,-8,-2,-3,-12,-35
7,-3,4,5,-4,-2,-10,37
6,-2,-7,-5,2,5,14,14
3,2,-2,-5,2,4,12,9
-3,-4,-9,-7,-5,-1,3,24
1,1,13,-1,-5,-5,-8,-21
-1,-4,-1,2,-5,-8,-15,11
-11,-5,-1,10,-2,0,-8,-5
-7,0,1,-25,7,3,-7,-43
4,-6,-13,-12,-8,-5,9,43
1,-4,-5,35,10,0,1,-35
-9,-1,23,19,3,-10,-13,-14
-8,-1,-13,-20,-1,2,-3,-4
-2,-1,-7,15,0,1,2,8
3,-1,-2,-5,-6,-2,4,20
4,-1,-2,-18,-6,-2,0,14
12,2,10,7,-8,-1,9,85
6,-4,-3,-2,-4,-1,22,73
-20,-5,25,2,0,-6,-35,-128
-12,0,-8,1,1,-1,-28,-52
1,2,12,-9,-1,-2,-16,19
5,-2,-24,-5,-4,3,17,17
1,-9,-16,-8,-6,-5,7,26
0,-2,4,-4,-5,-2,-6,6
3,-3,0,-5,2,1,3,2
4,0,4,-13,-8,0,2,12
13,-1,1,-35,-8,2,-8,82
-2,-4,5,35,14,5,0,27
-13,1,-5,23,13,0,-4,-103
-1,-1,-13,-12,-6,-4,0,-23
-17,-4,7,-6,-8,-8,-13,-11
-9,-3,5,-3,-3,-4,-6,-36
-1,-1,8,-4,-1,-3,-1,8
1,1,4,-5,-6,-4,0,13
4,-3,-13,-9,-4,1,5,25
2,-1,4,3,-3,-3,1,2
0,-3,-5,-7,-3,-4,-5,9
39,5,-2,-49,-16,4,13,127
-16,-7,-22,35,14,4,52,25
-40,2,44,18,15,0,-40,-128
-7,-3,38,7,-4,-9,-11,12
3,0,-61,-15,-6,-8,-19,45
4,-4,-12,-12,-6,-4,-3,-13
7,0,0,-5,-5,1,12,52
1,-6,2,-6,-8,-8,-1,26
-10,-5,2,-7,-4,-2,-1,-43
-6,-2,-4,-7,3,3,0,-16
3,0,14,5,3,4,6,5
5,-1,-53,-41,-6,1,6,6
-2,-5,36,76,4,0,-1,-14
-2,2,44,21,11,-3,-8,-11
-2,-1,-7,-11,-1,-3,0,18
9,2,-10,-11,-2,-2,8,59
-7,-3,-9,-14,-10,-6,-6,-15
-15,-2,-14,-10,-5,-2,-16,-71
0,-2,-5,-4,-1,1,1,3
-1,-1,5,2,8,6,4,17
8,1,1,-2,-2,-5,-4,54
12,-1,14,-11,-4,-1,5,81
-2,0,26,8,1,-5,67,-4
-21,-5,-17,-1,-5,-4,-40,-82
-6,-4,-35,1,5,4,-11,-1
-5,3,2,-6,-2,-1,-5,2
11,-1,-1,3,1,0,12,41
-1,0,-3,-3,-4,-3,-12,-25
-2,-1,7,-1,-5,-2,7,6
7,2,10,2,4,-1,-3,26
17,-1,-2,-8,-4,-2,0,66
-21,-3,-3,-3,-2,-1,3,-71
-8,3,0,1,5,-4,-16,-12
-4,1,-6,-28,-2,1,2,-34
0,-2,-2,23,-3,-5,-4,6
4,1,12,20,5,1,7,54
4,-4,-7,-11,2,0,-9,49
-3,1,4,-3,3,-2,-12,-89
-7,-3,4,5,-3,-5,-13,-62
-1,2,-4,-6,-4,-2,4,15
3,-1,-3,-26,-11,-7,-7,29
12,1,-2,-8,-14,0,20,26
-2,-10,-27,45,25,-2,0,-9
-16,-3,6,31,15,7,-14,-37
-21,1,22,2,-9,-4,-18,-91
-2,-4,4,-19,-13,-6,-5,1
5,-1,-37,-3,-3,-1,1,15
2,-1,8,-16,-10,-1,6,17
2,1,-1,-6,-2,-1,-1,23
3,-2,-5,7,0,2,6,46
6,-1,-18,-8,5,2,0,23
7,0,20,-2,-1,1,3,15
-16,-2,1,-8,-6,3,6,29
-16,-6,-2,22,1,-14,-13,-109
-7,-4,-2,-4,-2,-7,-12,-79
2,0,-1,-6,-1,1,-7,14
1,-2,-5,-2,1,-1,5,25
4,-1,-6,-5,-3,-1,-9,28
21,-4,-8,-3,-4,6,30,64
1,-6,-5,-5,-6,-2,1,2
-21,1,0,0,-1,0,-17,-39
-5,-1,-12,-2,5,2,-8,-19
8,-2,-3,-20,-7,-3,-2,53
-6,-7,0,-2,-9,-13,8,-3
-17,2,6,32,7,-2,-20,-99
-5,-3,7,-25,-1,-3,-5,-2
4,-3,1,0,1,5,5,31
6,-1,6,-2,-4,-2,8,24
2,-2,-24,-13,-3,-4,10,-2
-6,-4,-9,-4,-3,2,5,10
6,2,-6,-9,-1,0,-24,3
4,3,17,-12,-8,-5,0,4
-5,-1,-23,32,4,-6,-3,30
-13,-6,-17,-10,1,0,-9,-45
1,2,7,-18,4,6,1,-4
-2,-5,20,18,-3,-2,5,24
2,1,-6,3,1,-4,3,9
1,0,-6,-8,-2,-1,-18,-29
1,0,1,-6,-4,-2,2,-12
1,0,-7,-10,-6,3,8,19
28,1,-8,-10,-8,-3,19,127
-14,-4,-2,-3,-3,-4,0,-45
-28,-1,-8,-4,-2,-5,-35,-71
-10,0,2,-4,-6,-1,-17,-50
0,1,31,3,0,2,31,32
1,0,2,12,3,-3,20,41
9,-6,-17,-12,-1,2,4,14
-1,0,1,-4,-4,-8,-38,-13
1,-3,0,-4,-4,1,5,8
-2,-3,-2,-3,0,-2,4,1
4,1,0,1,-3,0,5,4
5,-4,1,-2,-3,2,10,46
14,0,-2,-58,-19,-6,7,127
-5,-6,-10,24,-11,-5,-7,-55
-28,3,3,37,24,0,-22,-128
-10,4,16,3,14,3,-19,14
-2,-3,8,-17,-6,-2,-1,26
5,-5,-7,2,-11,-2,7,45
7,0,-9,-20,-8,1,5,31
-6,-4,1,21,-6,-3,-6,-18
0,-5,-8,-2,-2,-2,1,-2
5,-1,-13,-4,-6,-2,4,5
1,0,-13,-9,-4,-5,1,0
-5,2,5,2,-6,3,-12,-25
-1,-4,-7,-2,6,3,-4,5
1,7,64,41,8,3,16,60
-4,2,43,-52,-5,-2,19,2
-2,3,-39,78,25,6,-15,-110
0,-1,-54,-1,-3,-6,-22,34
-1,0,-7,-17,-11,-4,2,-1
-1,-3,-4,-16,-10,-3,-6,-51
0,-1,3,-2,-3,-3,2,-6
-1,-2,1,-9,-1,-2,-1,16
0,-3,5,-4,-6,3,-1,12
-3,-2,1,0,-2,-3,-18,-1
-1,-3,1,-2,-1,-5,8,15
2,0,-2,-2,-4,0,25,46
-4,-2,1,0,0,-1,-11,-42
-2,-4,-5,2,1,1,-10,-19
3,-2,-4,0,-2,2,9,74
7,-2,-5,0,-4,0,5,26
-3,1,0,1,-4,-4,-17,-93
-10,-4,-1,-6,-6,-9,-17,-16
-5,1,-2,-4,-3,0,-3,-26
4,-3,-1,0,-1,2,5,17
8,3,-1,1,1,9,8,35
1,1,-6,-4,-1,0,14,-1
9,-4,-20,-6,-6,-2,-13,62
-15,-6,-4,6,7,3,-16,-22
-19,1,22,-1,-1,-8,-15,-76
-4,-2,13,4,2,0,-3,-3
2,-3,-8,-1,-3,1,10,19
0,-1,-12,-33,-12,-7,-5,-52
5,0,-9,-32,-16,-2,3,9
0,-2,-12,12,-2,-1,8,33
1,-6,-8,34,16,2,-17,-2
9,2,23,6,4,-3,17,54
-10,-1,-8,-15,-4,-1,-11,-90
-12,2,-20,-17,-3,0,-5,-11
9,1,12,-2,-9,-7,4,93
-3,-3,14,-4,-6,-2,-4,-88
-14,-4,-4,-6,-2,-4,-28,-104
-7,3,-4,-1,-1,5,-5,-15
3,-2,-8,-2,1,1,0,21
9,-1,-3,-1,0,-1,20,42
16,-6,-16,-7,0,3,16,92
-17,-4,-11,-8,0,-3,-30,-18
-20,2,8,8,-2,-5,-18,-128
-2,0,21,7,-8,-6,-6,-3
4,-2,-2,-2,-1,-2,3,14
5,-1,-12,-6,0,7,4,13
-1,-2,-1,6,0,-1,4,9
-2,-8,-5,-13,-6,-2,4,19
7,-4,-6,-16,-2,2,-2,5
-2,-1,-17,12,4,0,-11,-5
-5,0,-2,5,2,5,38,62
-12,0,19,29,4,-4,-17,-115
-2,-4,-3,-19,-4,1,-7,-20
-8,-2,-9,-10,0,-2,-5,-19
1,-4,1,-21,-11,-5,-7,3
2,-2,-3,9,6,3,-4,11
1,-4,-4,0,2,-5,30,37
1,-1,-3,-23,-6,-3,1,28
5,-4,-5,9,-4,-3,-14,39
11,-3,-12,-24,2,3,0,19
-18,-1,18,24,-1,-1,-10,-103
-17,-1,14,12,1,-2,-6,-100
1,1,-1,-6,-3,-6,-4,21
2,-1,-5,-6,2,-1,-1,7
1,0,-8,-8,-5,1,1,21
7,-1,-6,-15,-3,-2,2,15
7,-1,5,10,1,-1,11,73
-6,-3,-7,17,5,1,-3,-10
-10,-5,-15,-9,2,-3,-2,-43
-2,2,8,-14,-2,-5,-19,-27
13,-2,13,12,-2,-2,25,32
-5,-7,-5,-2,-5,-3,-1,34
-14,1,1,0,0,-5,-9,-64
-9,-2,-6,-1,3,2,-10,-38
7,2,2,-9,-3,3,-5,27
35,-1,-21,-20,-8,-2,25,127
6,-7,-12,-13,0,6,28,56
-42,1,54,48,9,-9,-56,-128
-15,5,3,1,-1,4,-5,-30
6,0,-7,-12,-7,-3,1,48
4,-3,-9,-7,-2,-4,7,44
3,1,-6,10,1,-2,1,-12
5,-4,-9,20,-2,-2,0,15
-1,-2,-2,-54,-12,-3,5,7
1,-4,-23,21,-3,-1,2,2
-1,1,2,2,5,1,-9,-6
0,4,25,14,-9,-3,9,5
-2,-4,-3,-24,-9,-10,-4,-9
4,-2,-4,-13,-2,-3,-2,20
-6,-5,-2,12,2,0,-9,-18
-10,-3,-10,0,3,-1,-22,-94
-3,0,-4,-7,-1,5,31,-15
3,2,-6,-7,-1,-4,0,9
3,-3,1,-6,-11,-3,5,62
14,1,0,-8,-1,-4,10,83
1,1,-11,6,3,-4,-3,-95
-14,-4,16,8,5,2,-7,-33
-31,-5,-4,-3,-1,-5,-66,-105
-1,-4,-3,-5,2,-3,-6,37
3,-3,-15,-7,-4,-1,15,45
7,0,9,-10,-9,-2,7,35
4,1,6,-7,-10,-5,6,27
-4,1,-10,9,2,-1,-3,-39
17,-1,-16,2,9,3,5,32
-1,-6,8,-4,3,3,6,58
-21,-1,7,-25,-13,-1,-7,-95
9,1,-14,7,-1,0,6,105
7,-1,15,67,25,5,4,-15
-12,-3,2,-8,-3,-2,-22,-128
0,3,-7,-11,-4,2,-7,1
-10,-5,-7,-11,-4,-8,-16,-16
-3,-1,-3,-11,-4,-1,7,38
4,-2,-7,-10,-5,2,8,9
9,-2,-3,-9,-6,-3,10,52
-5,-6,-5,-6,-8,-8,-22,-1
-11,-2,-2,17,8,2,-5,-94
-3,0,-4,0,6,6,4,-1
-1,-1,5,-2,-7,-2,9,9
1,0,5,-9,-8,-9,-29,-2
-2,-2,-3,-1,0,-2,-5,-1
1,-2,-2,7,-2,3,27,15
4,-3,-5,-7,-5,-5,0,7
1,-5,-11,-11,-8,-5,9,77
-14,-3,-14,-8,-9,-4,5,-47
-7,0,7,7,4,1,-21,-110
2,2,13,-2,-3,-2,-9,25
6,-4,6,0,2,5,10,63
-6,-5,8,-10,-9,-1,-7,-55
-6,3,-6,-1,5,0,-11,-39
-8,-3,-11,9,2,4,-2,-16
-2,-3,-8,-5,-3,2,3,4
-7,-1,-4,-7,-4,-2,2,11
0,-2,-4,-20,-14,-8,2,16
19,2,1,-28,-12,-1,-5,81
12,1,0,51,17,6,22,49
-19,-1,-3,-16,2,-3,-36,-121
-1,-4,-2,-1,7,0,-2,25
-18,-2,-5,12,6,-4,-23,-114
-11,1,5,-4,-7,-2,-14,-46
1,-1,7,-2,-6,-4,0,8
5,-1,-4,-8,-5,-3,8,33
10,-3,-6,-8,-5,-2,16,61
-1,-3,-5,-2,-1,0,0,41
3,-2,-10,-6,-4,4,6,11
8,0,-15,-20,-2,0,11,43
-24,-4,5,9,-1,-6,-25,-128
-4,1,12,33,11,2,-14,3
4,-2,0,0,4,1,0,25
7,-3,-10,-9,-6,-3,-1,23
1,1,10,2,-8,-3,0,5
-10,-5,-2,0,1,0,6,9
0,0,-11,-9,-5,-5,-5,0
8,2,-3,-4,-2,1,12,11
-4,-1,-4,-5,-7,-5,-22,-5
-2,-3,-2,4,4,2,-10,-13
-1,-1,-1,1,2,1,0,9
-1,-2,-2,7,-4,-1,22,17
-4,-1,-6,5,8,2,-9,-61
0,0,1,3,0,-4,-8,-8
-6,1,3,-1,-3,-4,-4,-4
0,-2,5,-4,-6,-4,2,1
-1,1,-2,-3,-9,-8,1,32
10,0,-6,-6,-3,5,10,39
4,0,-4,0,1,5,6,9
-22,-3,-6,-18,-1,-8,-31,-123
-12,-2,0,-34,-14,-3,-10,-11
-6,-4,-2,94,25,4,-6,-5
15,-4,-6,-5,2,0,24,127
1,2,-5,-12,-3,1,8,-31
-7,-1,3,-17,-10,-6,-14,-39
2,4,5,-5,-8,-6,-6,76
10,-1,23,6,-9,-5,-2,37
-5,0,2,-3,1,-4,-21,-95
-16,-6,-13,-11,-1,2,-5,-12
2,6,1,1,0,1,-1,27
2,-1,-5,-4,-2,1,4,3
12,-3,-10,-5,0,1,9,44
13,-2,-14,-11,-7,1,15,82
-13,-7,7,-8,3,-11,-12,42
-23,-1,13,14,-1,-5,-39,-128
-2,1,-1,4,0,5,-7,0
4,-1,-5,-5,0,0,0,23
7,-2,-6,-5,-3,-1,3,23
2,-2,-4,-5,-4,-3,5,16
3,-1,-22,-20,-1,-1,3,8
1,1,10,10,0,2,4,16
0,-2,25,14,0,-5,8,33
-4,-4,2,-8,-9,-7,-2,-44
-1,0,-4,-3,-3,0,-33,-38
1,1,-7,4,3,4,1,9
-14,-4,-7,10,9,-3,-4,-76
0,-1,-6,-6,2,2,6,-5
0,-3,-4,-2,-5,-4,3,3
2,-2,-6,-7,-8,-4,0,12
17,-2,-7,-22,-12,-5,3,38
