Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,1,-14,-18,-9,-6,1,14
-6,-2,-12,-10,-16,-1,-1,-32
2,3,-6,-1,19,13,4,3
25,-2,-13,2,16,-4,13,76
16,-5,-3,-7,-5,2,17,77
-18,-1,-19,-21,-6,-3,-14,-90
-13,0,21,26,-16,-14,-2,-6
-12,0,19,9,-3,-3,-23,-75
-10,-3,-10,-12,8,4,-7,-29
-7,-3,-25,4,-7,-3,-8,1
14,2,-6,-12,-11,-10,-10,16
-2,0,0,3,17,0,3,23
5,0,4,5,8,8,20,86
9,-2,-25,-10,-2,1,34,95
0,1,5,-7,-12,-8,-13,-59
-11,0,9,12,-10,-16,-32,-78
-11,-8,-11,7,-5,-3,-20,-67
3,0,1,-7,8,10,7,2
10,-2,-24,-1,16,11,16,66
-3,-1,-11,-11,2,0,-2,30
-4,6,-2,13,-2,-7,-3,-27
-3,1,47,16,-16,-11,-12,-3
-7,-4,-19,-3,-3,-4,-1,9
-3,-6,-20,-21,-2,-5,0,10
25,-2,-15,-30,-15,-8,1,13
-15,-7,-2,-24,0,0,-5,1
0,-3,-17,-9,-3,-2,3,16
-3,2,43,40,3,4,8,29
6,1,14,21,13,9,25,64
4,1,-42,-27,13,8,-27,-53
-22,-7,-34,-25,-17,-19,-38,-79
-7,4,24,6,-8,-14,-10,-7
19,1,-26,-2,7,2,14,35
-9,-7,0,0,3,9,7,21
-13,-5,2,-1,7,8,-8,-120
11,3,-2,-10,1,5,-5,35
2,0,-18,10,-2,-8,-5,-36
-17,0,17,-2,2,2,-6,0
5,-2,2,-1,-12,-9,-2,33
-1,-3,33,-4,-6,-5,9,27
5,-2,-19,19,-5,-1,-8,56
-7,-4,1,-15,-2,-2,4,-97
-2,0,-23,-16,-13,-7,-6,31
-6,-2,0,1,-15,-14,-6,-14
0,-4,17,3,-2,4,4,9
14,-2,-9,8,24,4,27,67
2,-1,0,3,9,4,-15,11
-10,2,-2,-10,-7,-1,0,-14
-3,2,-10,-12,-5,-5,-10,37
-17,-7,-14,4,-5,0,-6,-46
-13,-1,1,-9,1,1,-8,1
9,1,-2,4,1,-4,-3,21
3,1,-33,-14,1,-6,11,22
-4,-2,3,7,-9,-9,-8,-54
-6,-6,4,1,-9,-6,-12,-34
6,-3,-4,-7,-5,-2,-3,-26
-3,0,13,-4,14,0,-6,4
2,1,-4,1,7,4,3,20
2,1,1,-12,-14,-6,3,23
7,-1,-6,-20,-18,-5,2,43
-11,-6,-1,-28,11,7,11,-2
-3,-2,-19,11,22,2,9,21
-2,-4,-20,41,21,8,-11,-15
-4,0,3,2,-11,-4,-12,-17
5,0,1,0,-5,-3,6,54
15,1,-2,-19,-10,-5,9,59
-16,-3,-8,-25,-9,-2,-12,-59
-1,-1,-12,0,-8,-5,-1,-4
1,2,0,-2,-4,-3,10,24
-12,-4,-8,-16,-4,-3,-6,-67
-9,2,13,4,-1,-6,-48,-55
0,-4,28,21,3,-2,-6,5
8,-5,-56,-30,-2,2,3,63
7,-1,-11,11,-1,-2,53,53
-2,-1,25,-1,-2,-3,-1,-37
-17,-10,32,21,2,-5,-10,-12
7,1,4,7,-1,4,3,63
13,0,-23,-12,-3,3,44,127
-2,-4,-2,9,14,2,-17,-66
-27,-3,16,-3,0,3,-35,-128
-11,0,-4,1,1,5,-13,10
2,2,5,-7,-13,-5,-1,44
4,-1,-10,-5,-22,-9,-3,9
4,-5,-6,-1,19,2,37,27
11,-4,-69,-45,9,8,14,37
-3,2,62,51,-6,-9,-12,66
-9,-1,24,27,2,-4,-10,-86
-9,3,9,9,-2,-2,-7,-33
-1,-1,-27,-18,-3,0,-3,-2
0,1,-4,-12,-1,1,-2,8
6,-3,-3,-8,-10,-5,11,70
-1,-1,-7,-30,-13,-6,-6,6
-4,0,-1,25,-4,-1,-15,-64
3,-1,-26,-3,11,-1,6,21
-9,-1,15,12,0,-6,-12,-36
-1,-1,-2,-9,-1,-1,1,26
6,-4,10,-5,5,1,14,26
7,-4,-13,-5,-3,-1,-5,-18
-20,-3,-7,-2,-2,-1,-35,-81
-1,0,-41,-44,3,9,17,-5
-5,-5,59,36,-26,-21,0,3
11,-1,-3,-6,0,-2,-2,90
2,-2,-4,1,2,8,19,-25
-5,0,-7,3,11,0,-7,25
-2,-3,-13,-4,6,1,-28,7
-2,-2,-9,-6,-2,1,22,-3
5,-3,-17,-2,-4,-7,16,19
-2,0,1,-16,-33,-22,-7,15
-2,-7,-2,-6,-7,-7,-13,-6
-2,-2,-1,11,17,9,-20,-71
-7,-5,0,-5,18,14,-4,-18
9,1,7,2,3,3,0,50
-1,-1,-10,-19,-4,-4,-4,-45
0,3,-9,-12,4,-4,5,73
0,-7,13,37,-5,-2,20,117
-29,-4,29,4,-19,-21,-42,-128
3,-1,-9,-7,-4,-4,-19,-9
-14,-4,-9,-9,0,-4,0,20
0,-3,-7,-9,-4,1,23,38
5,-2,-25,-5,11,8,12,33
8,0,-25,-12,7,8,-14,47
-15,-8,73,37,-5,-5,23,-52
-8,2,4,-12,-9,-6,-20,-27
2,-4,34,15,-10,-8,4,87
-8,-2,-36,-29,-7,-6,-1,-51
-19,-3,6,2,-1,1,-8,-114
7,1,-6,5,8,-2,5,20
5,-4,-8,-1,5,5,15,122
-1,-3,-2,0,-1,-6,7,-29
2,2,-58,-60,2,6,-6,-74
-7,5,92,44,-34,-20,-17,-2
-7,-7,8,40,6,-12,-17,-9
0,-2,-26,-7,33,13,1,11
4,-2,-21,7,15,9,8,19
1,-2,-2,-11,-9,-1,0,16
0,2,-4,-8,-8,1,1,8
9,0,-1,-1,-8,-6,21,38
8,-6,-1,-13,-7,-2,13,66
4,-2,-2,-10,-7,-9,-9,41
-38,1,-1,-2,-2,-8,-48,-128
-15,-1,-1,7,1,-5,-36,-34
-1,-2,3,0,-4,-1,10,34
-1,-2,-2,1,-7,-1,30,47
9,0,-5,-2,0,-3,-1,29
2,-1,-1,-5,-4,-1,-4,11
2,-2,-7,-15,1,2,2,8
15,0,-25,0,5,10,28,127
6,-4,18,4,-4,-2,18,26
-20,-7,21,12,-15,-14,-30,-128
-8,4,12,-11,-14,-9,-39,-100
-19,0,-13,6,8,-7,-24,-128
-4,0,4,7,10,6,3,30
3,-6,-18,-5,11,15,21,16
-1,1,-4,-3,1,4,1,-29
2,-2,1,-9,-8,-6,11,35
0,-1,-11,2,-29,-17,-21,12
5,-3,-4,-3,12,-9,7,52
3,-3,-5,-52,3,7,0,-26
-9,0,23,26,3,9,-5,-37
5,5,-6,-4,20,10,4,7
-1,2,-25,9,3,-4,1,5
-3,-3,8,7,-11,-5,-2,-28
5,-3,12,4,-6,-2,19,69
3,-1,-10,-15,-6,-7,1,14
-7,3,-7,-19,-6,-8,-14,-34
4,-1,-4,-11,-18,-6,7,55
-3,-5,-9,-3,3,0,-6,14
-8,-2,-4,1,17,-2,-59,-119
7,-2,-14,-13,3,6,33,4
-1,0,21,7,-11,3,19,17
-15,-5,10,1,-5,-5,-11,-25
-2,-4,-50,-26,-13,-7,9,68
-8,-4,21,17,-4,-10,-13,-13
-8,-4,21,9,1,-4,-10,-32
3,0,-14,-3,2,0,-14,12
4,-4,-1,4,2,1,6,20
6,-4,-12,-13,-9,1,13,44
-1,1,-19,-15,9,8,10,20
4,-1,16,28,10,4,7,65
0,0,14,2,-15,-4,-14,-65
-9,-2,3,-24,-3,-7,-3,0
-20,-8,-6,-7,5,-4,-9,-113
3,-3,-10,12,-4,-2,2,66
0,-4,-8,8,10,6,14,38
-6,1,8,0,2,0,-6,-128
-10,-3,-14,-23,-2,1,-26,-29
-6,2,21,7,-5,-8,5,40
5,2,-8,-13,1,-5,-1,21
3,-4,6,-2,-8,-6,3,19
1,2,6,-46,-36,-17,-8,1
3,-5,-6,27,2,2,4,67
-2,-2,-29,19,31,13,5,-1
-13,-10,25,1,6,-5,-15,-70
-8,-4,3,-4,9,0,-21,-71
3,0,-10,-8,-9,-1,6,4
9,0,-2,-9,-10,-1,31,117
-6,-4,-10,-11,-13,-9,-39,-71
-10,-2,-4,-8,-8,-10,-16,-31
-10,-2,-4,13,-37,-16,-10,-64
-1,-4,-3,-1,20,12,0,-14
3,1,1,4,26,14,11,24
8,-3,1,3,6,8,14,78
19,-2,-4,-5,-12,-1,6,114
10,-2,-3,-7,-6,-3,53,24
-17,-1,-14,-26,-4,-4,-32,1
-37,-1,-14,29,-19,-7,-41,-128
0,0,63,19,-2,-9,-23,32
-4,0,7,1,16,5,6,-18
-2,-3,-10,2,1,-1,2,-15
7,-2,-11,-7,-1,0,3,10
4,-2,-5,-5,-6,-1,8,24
1,-3,-8,-12,-13,-7,2,16
0,-1,-6,-11,-26,-16,-1,7
1,-2,-3,-1,10,1,-2,0
1,-1,1,6,36,25,10,23
15,-2,-2,-2,20,19,22,100
4,0,-2,9,-3,-6,-1,-93
15,2,-45,-28,-8,-3,21,65
-30,-1,66,22,-19,-22,-34,-48
-39,-5,76,21,-15,-18,-65,-128
-16,1,-11,-35,-18,-4,-9,-38
-4,-6,-63,-24,0,-1,4,37
7,-4,0,-5,3,-1,9,48
9,-3,-9,33,18,5,15,40
5,-3,-4,15,11,5,12,26
6,-2,-27,-35,-1,7,5,11
4,1,24,19,-7,-8,-1,-1
7,-1,12,4,-19,-8,6,87
1,-5,-17,-13,6,1,0,-75
-12,1,6,5,11,3,16,-46
-1,0,-3,2,0,-2,-31,-5
-5,-2,-35,-28,-2,-5,-1,-1
-1,2,-9,9,-3,-5,-7,4
3,1,23,19,-8,-9,-11,15
2,-3,7,-4,-4,0,24,62
-19,0,-8,-5,0,-1,-1,-125
13,0,-9,-4,-2,3,-4,-6
-10,-3,-22,-9,-3,4,-10,42
-15,-4,19,-15,-22,-27,-9,-73
-13,-8,-35,-6,-7,-6,-23,-61
2,1,22,11,10,4,-6,5
8,-3,-11,-6,24,15,19,71
3,-2,15,16,4,-2,2,-13
0,0,-14,12,-3,-3,15,16
0,-3,5,-4,-18,-7,0,-14
-2,1,-9,-8,-14,-11,-1,35
27,2,-4,-5,-6,-2,28,127
-6,-5,-16,-25,10,7,-9,-85
-32,3,-3,38,19,12,-31,-128
-13,-2,-8,15,6,0,-9,-15
1,3,76,28,-12,-11,-1,32
8,-2,-30,-8,-8,-5,6,78
-6,-4,-3,-34,-10,0,0,-24
2,-1,-10,-16,-7,-4,-2,-4
2,-1,-22,26,1,-1,5,14
1,0,-4,-5,3,3,6,10
5,1,-7,-21,5,9,17,85
13,-3,44,34,5,1,14,27
-4,-5,-56,-1,-10,-5,-11,-13
-31,-6,6,-19,-4,-9,-28,-128
-8,3,6,-4,8,2,-16,-31
1,-1,-14,1,3,3,7,20
3,-1,16,2,-5,0,5,48
6,3,-6,-13,-15,-11,-12,4
-2,-4,-7,-1,-6,-6,10,-36
14,1,-10,-10,6,8,40,88
1,-2,-6,6,-2,-9,-31,23
-10,-1,21,8,12,2,-17,-72
-6,-1,-22,-30,-6,1,-1,-31
13,1,48,41,12,7,-2,56
2,-1,-8,-14,-11,-6,10,109
-21,-8,-80,-15,-3,-8,-25,-128
-12,3,28,23,18,4,-16,-16
2,-4,22,7,-7,-3,6,79
-4,0,-5,-1,-5,0,-4,-78
0,2,-9,-10,1,-4,-11,-43
3,1,-10,-44,-19,-9,-2,14
-2,-6,6,-1,-24,-11,2,48
6,-4,-14,48,16,12,7,14
1,-1,-2,-7,35,19,-4,-16
2,3,-7,7,5,-2,3,23
-1,-1,13,-7,-10,-7,-2,-18
3,2,-3,-1,-17,-6,2,29
-15,-13,-38,-39,-18,-15,-18,-72
-3,-3,17,-7,-2,-2,-6,12
12,-1,-3,-11,-1,4,6,21
31,1,-32,-19,1,9,32,127
-10,-4,0,16,9,4,-2,20
-47,-7,50,11,0,-16,-55,-128
-18,0,64,28,-12,-10,-39,6
5,-1,-69,-13,-4,3,0,58
3,-7,-5,-6,-7,-6,23,52
9,0,-1,3,-2,-3,15,35
3,-1,-9,-11,14,4,13,33
3,-2,5,-2,-2,4,6,11
17,5,-3,-32,-9,4,14,17
8,4,4,54,-5,-9,10,99
-16,-12,-2,-7,5,-9,-20,-73
-21,-3,14,1,-2,-6,11,-79
1,0,-7,-9,5,6,-40,-52
-5,2,-12,-6,15,10,-13,-69
-6,0,67,31,0,-9,11,-11
-1,-7,-53,-4,-1,3,7,15
13,-6,-45,-15,-7,-1,18,98
3,-1,-12,-26,-7,-9,13,54
-13,-4,-13,-40,-19,-14,-24,-118
-13,0,17,15,-14,-8,-20,-72
-3,-4,15,49,23,4,0,10
-1,-4,0,-8,16,6,3,18
5,-1,-9,-13,-2,4,8,17
10,-2,-6,-10,-16,-6,12,59
8,-2,-11,-23,-13,0,15,127
-10,2,-21,5,1,-8,-6,-128
-32,-6,52,17,19,-1,-29,-123
-3,4,32,14,-1,5,2,30
7,-2,-35,0,1,5,11,74
1,-2,-33,-13,-7,-7,6,-38
1,-2,1,-8,-5,-3,-9,-17
8,0,-2,-10,-12,-7,-19,51
-1,-1,4,21,-13,-4,16,-41
-8,-4,4,-4,9,-1,4,-6
-5,0,3,-5,9,0,-5,-3
-2,0,-2,-4,-4,8,3,-19
4,0,-23,-17,-11,-4,-1,10
12,-2,-10,5,-3,-2,49,119
-14,-1,3,-2,1,-4,8,-16
-13,-2,10,-8,-4,-4,-27,-93
2,0,35,24,-10,-9,-11,47
-2,-2,-14,7,-4,-1,-20,-49
-5,-3,-35,-12,17,14,-5,-78
-2,-5,-9,-13,-6,-5,-14,14
1,-1,23,-30,-16,-11,-4,-36
0,5,22,42,8,6,7,-1
-14,-9,-51,0,17,5,7,45
1,-3,15,26,-7,-7,22,3
15,1,-19,-32,-20,-11,11,78
12,0,-13,27,13,5,6,73
-16,-5,21,-21,0,8,27,8
-37,-4,37,5,-14,-10,-42,-128
-6,-3,-4,-12,-4,-3,-24,-82
2,1,-27,-10,-9,-12,-42,-6
4,-4,10,-3,-6,-5,11,55
14,5,23,47,9,2,38,110
-2,-8,6,8,-16,-11,-4,-2
-28,-5,-44,-31,-3,7,9,-72
17,-8,-4,7,-1,-3,20,-5
-8,5,21,11,5,1,38,-29
9,-1,-19,-14,-3,2,-1,56
-2,-2,1,9,-6,0,-9,-18
10,3,-13,-22,9,14,5,65
-3,5,37,56,1,-10,-19,-71
-27,-11,25,7,-20,-17,-34,-63
-3,-4,-1,-6,-3,-7,-12,19
3,-1,-47,-23,1,-1,8,23
-1,-4,14,-5,2,3,-5,11
-1,0,26,10,2,0,12,15
4,0,-11,-4,1,1,-2,-34
0,-4,-10,-2,-2,-2,-10,-7
4,1,-16,-21,-2,0,35,70
1,-1,3,5,-5,-1,17,9
-2,-3,-2,3,-1,-4,-6,-2
-4,-2,1,-7,0,1,-15,-17
-4,-2,-4,-18,0,-1,-9,-16
4,-1,-3,-3,9,3,4,-2
-1,-2,15,26,0,-2,0,27
-5,2,-5,-10,-4,0,-11,-15
-3,0,9,-2,-9,-9,8,15
-1,-2,-7,2,-14,0,-17,-89
4,-2,-11,-6,0,-5,33,78
-12,-3,-18,17,16,12,10,-27
-8,1,20,-10,-6,-6,-14,-76
-1,-3,-20,-4,3,-1,-21,32
6,2,-8,-8,3,0,-4,83
0,-1,-3,11,-8,-4,3,7
-3,-8,-11,3,-11,-7,-3,-51
0,-3,5,-1,-6,-1,5,19
8,3,-3,-8,-22,-10,9,9
-2,-3,-7,-5,5,-15,-8,27
-14,-1,-13,-4,4,-4,-2,-14
-4,-2,-5,8,5,13,0,-62
15,-1,-4,-7,1,17,18,111
3,-4,-12,-5,17,1,13,25
-26,-1,6,-40,-19,-13,-30,-128
-5,-4,11,23,-11,-8,-19,-24
1,0,-5,7,2,-6,-14,9
-1,-1,-3,-7,4,-2,29,6
-11,-6,1,2,-8,-9,-1,16
2,1,21,7,-6,-4,-2,16
-1,-2,-37,-20,-5,4,17,6
12,5,-20,-12,-4,-4,-1,55
-2,1,-16,-10,15,9,-10,-3
-12,-2,49,21,-2,-5,-13,12
-2,1,26,13,-9,-14,5,-27
6,1,-26,5,-7,0,3,-10
5,-3,-26,0,7,7,20,58
-4,-2,-4,-31,-13,-8,-11,5
-4,0,-8,-7,0,0,17,42
5,1,-12,-6,-18,-4,10,43
7,-1,6,5,-10,-20,-26,-27
-14,-8,3,21,24,9,-11,-58
-11,-2,-8,10,28,15,0,-22
2,2,4,1,5,11,0,15
3,-3,-4,-7,-15,-5,2,57
23,3,9,2,-14,-6,15,55
8,1,-2,-2,-4,8,27,118
-28,-7,-14,-10,-6,-11,-51,-128
-15,1,6,0,1,-4,-5,-92
-8,-2,-5,-21,-8,-4,-8,-52
-1,-1,20,3,-21,-17,-7,1
6,-4,-1,4,5,1,5,29
0,-5,-37,29,18,6,5,16
4,2,3,5,1,8,2,11
2,1,4,-8,3,4,3,12
-1,-1,-7,-23,-4,-7,5,9
-3,-1,2,-10,-11,-8,-3,4
-2,-5,7,-2,-15,-5,-3,-3
-1,-5,-9,0,1,-2,-1,-3
19,-1,-14,-7,26,16,49,127
3,3,6,14,7,9,6,-48
-40,-4,18,-6,-31,-21,-47,-114
-7,-1,-6,26,7,-2,-14,-15
2,2,3,-9,8,-4,-7,18
12,0,-14,-24,-11,-2,39,91
-3,-5,-7,14,-2,-3,0,-58
-1,-3,-5,-8,-17,-10,-11,-19
-1,-2,-2,-6,-5,-5,-33,3
6,1,-4,-2,24,11,14,34
12,-1,-21,-8,6,14,21,-23
-8,-4,-2,7,-2,-6,-6,7
0,-1,14,1,-2,-3,11,27
-2,3,-8,-15,-4,-1,-1,-32
-6,-4,-7,10,-7,-8,-9,-34
-1,1,-13,-18,-14,-11,-7,-13
5,2,-11,-11,-5,3,3,45
-12,-5,6,16,14,7,-2,-87
-2,-4,2,5,13,3,-5,3
0,-4,-7,-11,-1,2,-4,5
7,-2,-5,0,-1,3,18,33
13,1,-4,2,-9,-5,6,94
-3,-1,-6,-55,-27,-16,-13,-98
-8,1,25,20,-8,-7,-11,-2
-16,-2,-6,24,38,16,-21,-128
-9,0,-5,13,12,8,-9,-20
5,-2,-6,-15,-6,-5,2,46
7,1,3,-11,-8,-8,0,38
-5,-1,-8,-6,-7,-7,-6,3
2,-3,-8,-12,-5,2,14,24
3,-2,-17,-8,-3,0,0,1
