Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,2,0,5,-5,-5,-1,-10
-1,-22,-6,-17,10,4,-2,-5
-4,-8,8,3,5,2,-3,-1
-2,1,4,-10,-9,0,-1,-2
-6,8,0,-84,-22,-7,-1,0
3,8,-1,86,-17,-11,-3,0
-1,-5,-12,20,32,5,0,-3
0,-7,-13,13,12,7,-8,-1
-2,13,26,25,-5,0,-11,-5
-3,-13,-15,-43,6,1,26,1
-1,0,-2,-40,-15,-7,-12,2
0,3,-6,9,-2,-1,-8,3
-4,8,5,3,3,-4,-20,-6
-5,-5,15,19,0,-2,-7,-10
-2,-4,-5,-6,-1,1,23,7
-1,-4,2,24,4,3,1,-1
-2,-2,-3,7,22,5,-3,0
-5,-5,6,-13,-6,-3,-8,1
0,5,5,7,-12,-6,-1,0
-3,-20,-9,-29,-7,2,-1,-2
2,-4,7,-30,-9,-6,-6,-2
0,13,5,-2,-8,-5,-4,0
-6,-6,-14,26,-3,-3,1,11
4,-5,5,2,3,3,1,-5
2,4,-1,7,13,-3,-2,-14
0,6,3,-12,-3,-2,-6,2
-5,1,0,-7,-8,-5,-3,-2
-1,-4,1,-8,-10,-2,-3,1
-4,6,1,-27,-21,-5,0,2
3,3,4,42,17,4,1,5
-6,-13,-13,29,2,0,-1,2
-9,-11,-14,1,6,-6,-10,-15
-2,-3,-7,-28,-4,-2,-15,-8
3,12,-2,-31,-13,-3,30,4
-1,-13,12,26,-13,6,2,0
4,3,0,32,24,6,0,2
6,9,-7,11,28,7,1,6
2,-15,-6,-19,-1,-3,-5,0
-3,-2,8,0,-11,-2,-2,-6
-3,-3,4,-13,-11,-8,-8,-10
-7,-14,-7,-2,-5,-5,-6,-2
2,10,14,-7,1,5,-1,2
6,11,-12,-13,22,8,3,4
3,7,5,-15,-11,0,3,0
-3,-8,10,27,12,-1,0,-1
-1,-8,-13,7,-3,-2,-1,-1
-1,-7,-7,0,-4,-5,-1,-2
-4,-5,0,-19,-11,-2,0,-3
-1,7,6,0,10,2,1,2
1,4,4,5,-2,-5,-1,-4
-4,-4,-4,-7,-4,-7,-18,-4
-1,2,9,15,-13,-5,42,14
-2,4,0,-33,-1,-5,-17,-10
1,3,-7,28,3,1,21,-4
-8,1,-19,-7,-7,-1,-2,-9
0,-6,-3,-17,8,0,8,-6
-6,-15,0,-38,-17,-6,-12,-2
2,1,-2,1,5,0,-6,3
-2,-10,9,-61,-36,-9,-6,-3
-2,9,-9,113,44,12,6,-2
3,13,0,-1,19,12,0,1
4,5,3,-14,-10,-7,-2,-2
-1,-1,5,-23,-16,-8,-5,-2
7,15,0,-18,-23,-6,-2,5
-14,-19,1,-4,-11,-7,-10,-13
-5,-5,-6,-28,2,0,2,-3
3,7,-7,24,36,9,5,4
3,7,8,-22,2,-2,1,8
-3,-18,-4,-9,-7,-2,-2,1
-8,-4,7,-7,-7,-2,-6,-11
-1,16,-14,-8,-12,-10,-6,-4
-4,-17,-10,-2,-8,-6,-3,-6
1,-11,2,-39,-10,3,-1,-3
1,6,24,17,-12,-3,5,3
2,19,26,51,24,6,-23,-6
3,-7,-8,2,6,-5,-9,8
-2,-28,-50,-9,0,1,33,8
-6,0,-1,-8,-6,-2,-4,-19
-1,8,0,-20,-8,-7,-9,-3
3,2,11,18,-8,-1,-4,3
-2,14,4,0,8,0,-6,0
-1,-32,-4,2,-7,-1,-1,-1
-3,-15,2,-16,-1,2,-2,-1
-4,21,13,-56,-1,0,-2,2
-1,2,-12,67,-9,-2,-2,-17
3,5,-12,20,11,-7,-1,-3
-2,-3,-4,2,10,2,-1,-1
-1,5,14,-39,-14,-8,-3,-1
-7,-5,-3,36,-2,7,3,-1
3,2,-7,-118,-18,3,5,0
5,16,-5,112,18,3,3,6
-7,-3,-2,25,6,-4,-13,-11
0,-17,-2,17,4,-1,-2,-5
-7,-12,-3,-23,-6,-6,-9,-2
-4,-6,-1,-17,-11,-8,-33,-14
-4,6,-10,-16,-7,-5,69,12
3,14,2,-2,0,4,-15,4
1,10,8,-14,-8,3,-2,1
-1,-11,-2,-36,-13,-7,-8,-4
-1,1,-12,49,21,1,-5,-6
-1,-37,-5,16,6,-7,-10,-10
-5,-4,0,-22,1,0,-2,-1
0,-1,0,-11,-4,4,1,1
0,27,12,-22,-13,-4,-2,4
1,13,28,-52,-26,-17,-7,-4
-2,-9,-8,56,-10,-1,3,-6
3,-14,-44,44,57,23,10,16
-1,7,9,-2,4,1,-1,-4
1,-5,-1,-12,12,9,-1,-11
-5,-5,-1,-33,-11,-8,-2,-6
-4,-21,6,-11,-10,-7,2,3
-2,-8,4,-3,-8,-4,-2,1
1,17,10,-20,-6,1,-2,5
-3,-3,-24,29,-6,-2,-5,-9
-9,-18,-6,-12,-12,-6,-2,-5
0,13,1,2,1,-3,-5,8
3,-3,-1,14,1,1,-30,-8
-3,-11,-7,-23,-5,-4,80,13
-3,-4,-4,-24,-3,-3,2,2
0,-2,1,-10,3,3,-7,2
0,2,0,36,-5,-2,-1,-2
1,9,-1,31,-2,-2,-5,-5
0,-2,2,-46,-2,-1,-1,-5
-2,-25,-12,67,7,-1,-2,-2
-9,7,-10,-60,9,1,-6,-11
-4,-17,14,-86,-56,-11,-6,-2
-1,0,-6,62,56,10,6,4
7,3,-9,71,24,9,6,-2
-4,4,-1,-10,-9,1,-2,-2
-4,-22,-2,-14,-7,-2,-4,1
3,8,21,40,-12,-7,-6,-3
-8,11,-6,-58,-17,-6,-6,-3
4,7,10,-35,-6,-1,3,7
-1,-11,-3,-11,0,-1,-4,-1
6,1,4,-3,-3,2,-15,-4
-4,13,-14,-7,-8,-2,20,1
-1,2,32,-68,-11,-4,2,5
-4,-3,-19,95,-2,-8,-23,-8
-5,-34,-35,31,18,5,36,7
1,-3,-1,-29,1,2,0,0
0,6,10,12,7,-1,-5,2
-5,-2,7,4,-4,4,8,-7
-3,-7,1,-8,2,-5,-29,-2
-2,4,7,-29,-25,-12,-8,-1
0,-3,-3,22,21,3,3,0
-1,2,0,61,14,7,4,-2
2,9,2,25,17,4,1,-1
1,2,-23,-9,-1,1,-1,-1
-4,-23,-1,-14,-11,-5,2,1
-1,-13,-6,-12,-10,-3,2,4
-5,10,3,7,-9,-10,-12,-9
0,7,3,12,-1,-6,-5,1
4,9,16,-10,-4,0,2,4
-4,-19,12,2,6,7,2,-6
-7,-7,-34,2,-6,-3,-8,-8
0,0,-9,-10,7,-2,-2,-13
3,9,5,10,4,4,2,4
0,7,3,3,2,-1,0,3
-2,6,4,-1,-6,-4,-6,1
1,1,9,1,-7,-9,-13,-2
-1,-5,-3,-25,-8,-4,28,12
3,7,-3,17,10,9,-15,-2
-3,4,4,35,5,8,2,2
-2,5,-4,-49,-12,-3,11,11
-3,-8,-1,17,-11,-2,-11,-7
-2,-8,-13,-17,12,0,-13,-8
-7,-2,-7,-2,24,4,-7,2
1,4,-4,10,0,-3,-5,1
-1,-3,12,-17,-15,-2,11,-6
-5,-5,1,0,-10,0,-31,-8
-1,12,-9,-30,-6,-1,0,-3
-4,-11,-7,21,-5,-1,1,0
-6,-28,9,-7,-5,-8,-2,3
1,-1,-15,-14,-11,-2,-2,-3
3,8,-6,-8,-9,-3,1,1
1,9,14,-45,-13,-4,2,3
-8,-26,-24,25,-8,-2,2,4
-4,-8,-19,-31,3,-1,-2,-4
-1,-3,7,25,-19,-5,-10,-19
5,9,-8,63,54,18,5,2
-3,7,4,-57,-10,-5,0,1
3,18,7,-3,-14,-7,0,3
-3,5,3,1,-1,-5,-6,0
-2,-15,-8,11,-5,0,3,-1
-6,-22,-18,20,3,-2,3,0
-5,-15,-5,-9,9,0,0,-1
3,1,11,-9,-3,-2,1,2
-5,-9,11,21,1,-9,-4,-2
1,10,3,8,-8,-2,-3,-3
-1,-4,-12,-21,0,4,-6,0
3,4,9,-9,-2,-3,0,3
3,8,-3,-2,-4,2,5,1
-6,-2,-4,-2,-1,1,-1,0
-3,-3,-2,-17,-5,-2,-6,-1
-5,-9,-9,-29,-17,-8,-14,-7
-6,-16,31,47,-1,-3,-11,-9
0,3,7,29,25,3,-1,7
4,-1,1,-15,2,-1,0,0
-1,-4,-20,12,4,2,2,4
0,-4,-8,0,-4,-1,-1,3
-7,-9,-13,-13,-5,-2,-11,-21
2,15,3,-6,-6,-6,-8,1
2,0,11,-5,11,0,0,-2
-1,9,13,11,-7,0,-1,-6
0,0,-5,-22,-17,-12,-10,-6
-3,-27,-1,26,14,5,4,3
-4,-2,4,-27,4,5,5,3
1,0,-2,71,15,0,0,2
-1,-14,-6,4,-2,-4,1,2
-2,6,-7,-76,-20,-8,-5,-6
-4,1,1,56,-20,-7,-1,-6
-2,0,0,14,33,10,0,8
1,0,-10,2,2,1,-1,5
-4,4,-1,-29,-4,-3,0,-6
-2,3,1,11,5,-1,-12,-3
-2,4,8,-45,-22,-5,16,-2
-8,-7,10,37,2,0,-4,-8
-4,0,-12,44,23,3,-5,-2
4,-7,3,-25,-1,-3,0,1
-6,-8,-13,2,5,0,-1,-6
3,17,2,-2,1,-2,1,0
-8,-4,4,-13,-14,-5,-10,-8
2,-15,11,-63,-17,-5,-3,3
-2,11,6,91,-3,-4,-2,1
-4,-5,6,-65,-3,2,2,-1
-5,-6,-1,43,11,-3,0,-5
4,-2,-34,-53,31,10,6,12
-1,4,-1,-16,-9,-3,-3,-2
-3,-11,1,-4,-13,-9,-6,-16
-6,-9,-4,-5,-10,-2,-5,-4
3,25,20,-8,-8,-4,-2,0
6,7,19,-46,-26,-7,-1,2
-3,2,-13,2,14,2,-2,0
-7,-15,-23,90,22,5,2,2
-2,-1,-6,5,11,-2,-4,0
-4,-8,7,-5,0,0,-4,-5
-8,-1,2,-43,-16,-3,-2,-2
0,0,2,24,-7,-1,-3,-4
0,-10,-10,-22,5,1,2,1
0,3,23,18,-12,-2,3,-1
2,-6,-10,-43,-12,-8,-1,2
-2,-2,-15,15,15,-2,-2,-1
-6,7,-8,-35,-3,-3,-3,-4
-9,-23,-8,4,-8,-9,-4,-1
-4,4,11,-2,-8,-2,-2,-4
4,18,26,3,-3,2,-1,-1
-4,-13,-13,-27,-18,-5,-9,-10
7,15,24,17,19,5,0,4
0,-5,-41,9,5,-1,4,8
-5,-17,-22,-10,6,-7,-3,-6
-6,-8,5,30,-1,-4,-5,-18
-2,7,12,23,-10,-9,-6,4
1,-2,-19,-63,5,4,-1,2
-5,6,-4,-61,-20,-6,-10,0
-7,-21,6,-7,-46,-17,3,-6
6,-2,3,80,62,8,-19,7
0,6,15,12,21,9,4,9
-4,-6,-6,-7,-8,-5,-1,1
-6,-20,-41,-17,-14,-9,-4,-14
-8,5,4,-8,-11,-2,-3,-11
-2,10,3,-25,-9,-1,1,-1
3,-5,20,-31,-17,-4,-2,3
-4,-1,5,14,-14,-14,-9,-7
-2,-6,-21,24,34,7,2,-1
5,14,12,-3,8,5,4,5
3,15,1,-17,-7,-3,-4,1
3,-1,-1,-1,-4,-4,0,-1
-1,-4,11,-5,-12,-4,-3,-1
-7,10,-25,2,4,-2,-1,-4
-8,0,-8,35,-5,-6,-2,-4
0,-19,-11,-35,-8,-2,-2,1
-7,-15,-4,-16,2,-2,-1,0
-1,-18,-3,18,8,5,0,-1
-1,4,2,34,-11,-3,-4,0
-2,-9,2,-13,2,4,0,0
5,7,0,1,3,-1,-6,-2
-1,5,-2,4,-9,-10,-4,-15
-5,-7,-1,-18,-12,-1,-2,-7
-6,-4,-17,-71,-20,-4,1,0
-6,-14,14,96,23,3,1,4
0,13,15,-2,11,2,-6,-6
-2,-1,-23,-9,0,0,-4,2
-5,6,-16,-25,-12,-2,0,-2
4,10,13,-9,-7,-2,5,5
2,-1,-1,12,5,-5,-1,-5
-12,-30,9,9,-30,-10,-34,-22
3,-12,-7,-14,28,8,1,2
1,1,-1,-6,11,1,18,8
2,17,-4,-5,4,2,0,0
0,4,1,1,-2,2,-3,1
-3,-5,-1,-16,-6,-1,9,-3
1,14,9,-4,-11,-5,-5,0
-3,-5,-20,-9,1,-4,-8,-6
-1,-8,7,-4,-2,-4,3,0
-7,-34,-23,-35,-17,-5,-2,-3
-2,17,14,23,-4,0,-2,-3
2,-1,7,42,15,3,3,1
8,5,10,-36,-2,-5,-15,-2
2,17,1,16,3,-3,16,7
-7,-24,-2,-29,-13,-4,2,-1
-7,-17,-10,-14,-12,-6,-5,-12
-3,10,-8,10,39,6,-5,-6
2,0,1,-7,7,5,1,0
-1,5,8,4,-10,-7,-8,-2
-4,-23,-23,-81,-19,-7,-2,0
1,-2,12,36,-19,-5,-4,2
-2,4,-6,0,24,8,-1,-1
2,14,2,-42,-11,1,1,3
-1,-20,-2,25,-16,-9,-6,0
-1,-12,-11,20,17,1,-7,1
-7,-16,-6,-4,2,0,-11,-6
-5,15,-4,-4,-4,-3,39,6
-3,-3,5,-11,-8,1,-8,-1
-3,-2,-1,0,-5,-6,2,-3
1,15,15,-3,-6,-5,3,2
-4,-27,0,-3,0,0,-9,1
-1,3,9,-3,-3,0,0,-1
4,8,9,-1,-2,-1,2,12
-4,1,-45,-6,-17,-15,-17,-17
-1,-7,3,16,-8,-7,-15,-18
-2,3,-5,-16,17,6,12,11
-3,-10,6,2,15,8,4,8
2,-7,-7,4,-16,-6,0,2
-1,-2,7,14,-14,-1,0,-10
-5,-10,13,-47,7,1,0,3
-2,-16,-37,32,6,-1,-5,-9
-5,-2,-12,13,8,-2,-6,-7
-3,5,4,32,-1,-1,2,1
4,20,38,-11,-17,-1,1,4
1,-21,-25,-24,3,-5,3,-1
-8,-10,18,22,0,-1,-1,1
0,4,-11,17,32,5,-2,-3
0,8,10,-2,-3,2,-10,-6
3,17,9,-1,12,0,36,6
-2,-14,-25,3,9,9,2,5
3,1,8,-10,-15,-2,-1,1
3,0,0,-44,-10,-8,-7,-5
-2,-1,-2,49,31,9,1,1
3,7,6,-11,8,2,1,3
1,-7,-18,33,-1,1,-3,5
-5,-27,1,-9,-9,0,0,-4
-9,-12,-12,-7,-2,-11,-8,-11
2,20,28,-5,-9,-3,1,-6
-2,21,-8,-8,-3,1,5,-4
1,-11,7,-50,-12,-5,-1,-3
0,22,-9,19,2,4,-5,1
2,-1,-3,-2,8,10,-5,3
-7,-13,-4,-15,-11,-6,-11,-7
-2,1,-6,-13,4,0,22,7
0,9,7,-75,-13,-6,-1,-2
3,-4,-8,43,4,-5,-6,-1
5,-6,22,-7,-10,0,-7,2
-6,2,-9,-84,-63,-12,-2,4
-10,-27,-11,127,70,10,1,-7
6,3,-29,15,16,2,7,1
-1,9,9,-34,-26,-7,-7,-5
1,8,2,-10,28,6,0,1
-4,-13,2,-17,-13,-16,-23,-7
-2,18,3,-17,-11,4,44,3
-7,-8,4,-20,-10,-5,-5,-2
-4,-17,6,34,-26,-13,-3,-2
1,14,17,-66,-4,-5,-18,3
-4,-11,-32,72,-33,-4,33,7
0,7,-14,107,72,12,-2,-9
6,14,3,-10,11,8,2,1
-4,-12,8,-11,-8,-1,-4,0
0,-24,-2,-40,-16,-2,3,-2
-10,-6,5,40,-9,-7,-7,-7
-7,11,-19,-29,-22,-6,-3,4
10,12,13,25,2,1,1,0
2,15,0,6,2,1,0,7
-7,-4,5,-11,-4,1,-2,7
-14,-3,19,-1,1,-2,0,-29
3,6,-12,-49,-18,-6,-1,-9
-4,0,-2,19,-10,-12,-5,-10
-2,-9,10,27,-15,-1,-12,4
16,-3,-9,65,31,6,34,16
15,11,1,-70,-6,-2,37,14
-20,-15,6,-11,-16,-3,2,-4
-14,9,-15,59,21,-4,-10,-18
3,8,10,-9,1,-4,-10,-2
-1,2,17,-24,-9,-1,7,-2
0,-4,-34,-11,-15,-1,4,2
-2,-9,-7,13,-1,-2,-13,-1
-2,-8,-3,34,22,6,-6,-2
0,5,7,-8,-1,-1,-3,7
4,4,9,8,-21,-5,3,-4
-1,9,6,-37,-19,-11,0,0
-3,4,-6,13,42,9,0,-7
-6,-26,-5,53,2,2,2,-6
-9,-14,2,-55,-26,-6,-9,-7
-6,-12,-3,19,-6,-8,-16,-5
0,-2,-15,-15,30,5,39,4
-4,1,-12,22,5,5,5,2
7,5,-4,70,21,1,-9,3
-1,13,12,5,-3,3,29,19
2,6,-6,-5,-8,2,2,19
1,-32,-3,-17,-14,-5,-11,-20
-8,3,5,-10,-8,-5,-11,-24
-21,-5,-8,-28,-12,-4,-9,-10
-2,6,-13,-43,-15,-3,-4,1
2,10,4,124,33,5,0,8
2,10,7,-11,3,-1,9,18
1,-22,-17,-52,7,-1,1,-5
0,15,0,-23,-11,-2,-7,-24
-4,-9,4,-24,-36,-11,-8,-8
3,2,-3,54,19,4,4,8
7,2,-21,22,30,5,3,8
-2,-1,5,3,-4,0,4,2
-2,-6,-1,-1,-7,-1,0,1
-6,4,1,-13,-11,-7,-5,-4
2,5,3,0,-7,3,3,1
2,-9,4,-14,-4,-9,0,-4
1,5,-1,0,-8,-8,-17,-4
-4,12,11,-1,4,4,5,-2
0,1,-15,-7,-1,0,-2,11
-4,-5,3,-38,-17,-8,-3,-8
-12,-13,-5,101,-3,-3,-7,-10
0,-3,-9,-9,11,1,-5,0
5,6,4,-14,4,1,3,2
-5,1,-17,-13,-5,-4,-20,-7
-6,-7,1,7,-20,-6,37,4
2,-2,8,21,-9,-7,-7,-1
-3,5,10,-82,-24,-8,-9,-8
5,9,-4,84,26,5,0,6
0,-12,10,40,3,3,3,8
-9,2,-8,-24,-2,-5,-10,-21
-11,-15,-1,-21,-12,-5,-6,-12
-7,2,-12,-12,-6,2,4,8
3,6,12,-38,-14,-1,3,5
-6,-16,-6,66,24,1,-2,-10
3,-1,-3,15,-1,2,0,2
-7,-14,-5,-8,-5,-4,-3,1
-1,-13,-8,-16,-12,-5,-3,-2
-5,8,8,-4,-6,-1,-1,0
-1,9,6,14,4,2,2,2
-2,-11,-6,-2,6,5,0,2
-4,2,-2,3,8,-1,0,1
2,1,1,2,-9,-3,0,-1
0,3,10,-12,-3,-4,-31,-10
0,0,5,-99,-31,-4,31,1
-4,-6,-6,127,10,5,-5,7
5,-4,-27,-55,17,4,2,5
1,2,1,-4,-10,-4,-4,3
-1,-9,9,3,-1,-1,-1,4
-7,-7,4,-47,-27,-6,-2,-7
-12,2,-14,59,21,3,-12,-34
0,0,-3,19,-3,-8,-2,-6
-2,-4,2,-31,-15,-10,-4,1
-5,-19,13,7,2,3,0,2
2,6,-2,-23,-4,8,3,5
-4,-14,-16,11,-3,-1,2,5
0,5,-1,-17,-10,-6,-2,1
2,0,-7,-2,-9,-5,-6,-2
-1,-9,-2,11,8,1,0,2
-7,-14,-9,12,12,-1,1,-12
-5,-10,-6,10,6,2,-2,0
-7,19,8,-8,-21,-8,-6,-6
-8,-14,-16,25,5,0,-2,-7
-1,4,-10,-33,5,3,12,5
1,-4,-3,-31,-8,-4,-2,0
-3,-6,1,3,-10,-8,-24,-3
-4,7,4,3,-13,-5,28,7
4,1,0,22,-1,3,4,-4
-2,1,-7,-38,-9,-5,-7,-8
-3,7,5,20,-2,2,-1,-1
1,-9,3,37,35,10,0,1
-5,-11,4,1,-6,-4,-3,0
-1,13,-16,-3,-5,0,0,1
0,-6,-12,5,0,1,-2,-1
4,14,11,-11,-6,-4,-1,0
0,-19,-4,-33,-23,-8,-7,-3
-7,-5,-2,4,-13,-5,-4,2
3,-15,3,47,18,3,4,4
-3,-8,2,1,13,7,1,-8
2,4,6,-2,-1,1,-3,-3
1,9,5,-7,-2,2,1,0
-1,4,5,-41,-21,-6,-16,0
-1,8,2,54,2,-8,23,3
-1,4,-5,-13,17,0,-1,-2
-5,9,-6,-6,-17,-6,-6,-4
-3,-2,12,-37,-23,-4,-6,-5
5,7,-3,39,19,3,3,5
1,-10,-11,7,9,-1,-3,1
-2,-14,13,-8,-13,-1,-4,-3
-5,-8,1,4,-17,-7,5,-14
-3,7,-32,-15,32,7,-22,7
-5,-7,-6,-8,-4,-1,-1,-3
-2,-19,-4,-7,-10,-6,-6,-9
-5,-14,-2,-7,-12,-5,-2,-1
3,8,17,-3,-7,-2,-1,-4
0,5,12,-1,1,1,0,2
3,-4,-19,-1,-4,-3,3,-3
5,0,1,-3,-4,-6,-10,-2
-2,3,3,-12,-6,-1,-11,-2
-4,-3,5,12,2,1,13,6
-4,1,-1,2,-1,-1,-3,-3
-1,0,-29,-41,-7,-6,-3,1
-1,19,-3,-13,-10,0,0,5
-6,-12,6,12,-6,-6,-7,-11
-8,-7,-13,51,24,2,-11,-22
-1,14,15,-36,-47,-9,-4,-3
-3,3,7,122,67,7,-1,1
3,16,9,-28,20,12,11,11
0,10,10,-21,-19,-11,-27,-5
-7,-30,-7,6,-14,-6,-4,-6
1,-12,-26,18,8,-2,16,-2
