Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,2,-2,-21,5,0,11,-20
1,-3,-2,11,2,4,-2,-13
-7,-7,-2,14,7,-4,-4,38
-7,2,-1,-3,-4,-3,-16,-27
-7,-2,9,-6,0,0,-6,-46
2,2,-3,2,-7,-4,5,29
7,-5,-5,-17,-6,-4,9,39
8,-2,-6,-11,-6,-3,9,15
8,-2,0,7,5,1,11,39
-17,-10,-12,-6,-2,-3,-14,-65
-5,2,-9,-33,-5,-2,-17,-1
-1,-1,1,24,-3,-7,-2,14
20,-1,7,11,4,3,20,124
-2,2,-3,-9,-3,1,-10,-28
-23,-3,0,-28,6,3,-6,-69
-8,4,7,17,-12,-2,-2,25
-4,-5,1,13,12,-4,-1,3
-7,0,-7,-16,-5,-7,-13,-52
5,3,-13,-11,-5,-2,6,25
3,-3,-4,2,5,-1,3,14
2,-1,0,-5,-2,-4,-1,-3
6,1,-1,-23,-9,3,20,113
-1,-1,-6,-9,-7,-4,6,-16
-5,-1,-11,-4,-6,-1,-23,-128
-1,6,6,6,0,-1,-19,2
-8,-5,4,-25,1,-6,-6,-11
4,-1,1,16,4,1,-2,26
-4,-4,-2,-14,7,3,6,1
15,-1,-11,-4,-7,3,17,114
25,0,-3,-1,-13,-6,25,127
-16,3,5,0,-8,-3,-21,-43
-37,-4,-6,4,3,-4,-36,-128
-10,-2,1,-7,9,7,1,14
4,-2,4,0,7,4,7,42
7,-3,0,3,-6,2,5,39
7,2,-4,-38,-15,-7,3,29
1,-5,-1,32,-5,-6,2,16
7,-3,-7,-3,3,0,10,32
5,-1,-5,-4,-2,2,10,30
-4,-2,-13,-11,-1,-5,-22,-110
-8,2,9,20,9,1,-13,-39
3,-1,2,7,-1,4,10,53
-7,1,5,-7,0,3,-11,-48
-2,1,5,-20,-9,-6,-11,-30
12,1,-6,27,0,-1,9,27
8,-8,-14,-10,-13,-9,20,121
-8,0,1,0,3,2,-2,-47
-25,-1,-6,-2,0,-6,-36,-128
8,2,7,11,18,2,8,55
5,-4,-3,-2,4,8,19,55
-4,0,-6,-7,-5,-3,-12,-30
1,-1,-3,3,-7,-9,-8,15
2,-2,-4,-6,-3,-4,-7,-23
6,0,-4,-19,-15,-9,2,23
-3,-7,0,-14,-19,-6,1,-2
4,2,-3,9,15,3,0,29
0,1,1,10,22,9,9,-14
-11,-8,7,26,1,4,-1,-56
8,1,-8,-26,-11,0,8,32
-7,2,-2,0,-4,-3,1,-34
-6,-4,-4,-4,-7,-7,-15,-23
0,0,-9,-5,0,-3,-6,-2
7,-4,-10,-18,-14,-10,14,93
16,1,2,-7,-11,0,25,84
-14,-6,4,17,16,4,-22,-128
-24,-3,8,5,7,1,-33,-94
5,-5,-4,-10,-6,0,3,41
5,-4,-8,-6,-10,-4,12,67
-2,0,0,-19,-10,-10,-5,20
-4,-2,-2,45,11,-1,-6,-25
2,-2,0,1,-8,-3,5,18
3,-2,-11,-8,-5,-5,5,9
-1,0,-1,-6,-1,-1,5,26
-1,-1,14,-49,-12,-5,-5,-45
10,-2,-9,69,8,-1,-1,45
-7,-8,-5,1,-1,0,10,10
-16,2,0,-9,14,6,-13,-122
-6,0,-5,15,17,6,-1,-1
2,-1,9,-7,-9,-6,-3,60
-4,-4,-2,-13,-14,-8,-9,-45
-8,-5,-5,-5,-20,-7,-13,-42
2,-5,-15,-23,7,3,2,23
-9,-2,-7,15,7,0,-7,-54
4,1,12,32,-4,-4,-3,21
5,0,1,-2,-4,-6,3,60
3,2,13,-11,-10,-7,-6,-13
-1,-1,-6,13,12,3,4,10
-7,-6,0,-6,-2,1,2,-7
1,-3,-7,-10,-3,0,0,4
9,-1,-2,-11,-6,3,15,59
13,-1,-4,12,5,-5,6,55
-8,-3,-8,0,-7,-8,-6,-58
-24,1,-3,2,2,0,-23,-104
-5,-1,-7,-3,2,-1,-8,5
29,1,14,-6,-7,-2,36,127
-1,-6,-2,-2,-5,2,10,-44
-24,-2,-3,-19,-1,-5,-39,-128
-5,2,-3,-40,-6,5,-13,-10
3,-4,-5,53,6,-1,7,36
9,-3,1,-15,-4,-3,11,59
9,-3,2,-4,4,4,10,87
-11,-3,-3,-7,-6,-4,-9,-42
-5,0,-6,-19,-11,-8,-2,24
3,-2,-5,7,7,-3,4,43
-3,2,0,-6,-2,-3,-22,-69
-2,-1,1,-7,-13,-8,-6,-29
-11,-1,-7,-3,1,-4,1,25
4,-1,-10,-6,3,0,6,-22
-12,0,8,-10,-8,-7,-25,-120
4,-2,4,5,-9,-5,-2,64
3,1,2,-20,-1,-1,1,16
-9,-10,-7,6,12,2,-7,-53
-4,1,2,23,1,-1,-4,-30
-1,1,1,-6,-4,2,4,14
12,0,-3,14,3,4,21,82
-1,-7,-14,-24,-1,0,6,66
-12,0,0,12,0,-3,-16,-106
-5,3,11,-5,-6,-2,-3,-10
-2,-1,1,-9,2,2,-3,-2
1,3,-6,-10,-6,-4,8,19
32,4,17,10,-4,3,36,127
-6,-8,-11,0,2,-5,8,27
-60,-14,-15,-10,-9,-15,-79,-128
-14,7,0,2,5,1,-34,-21
4,1,14,5,2,-1,4,65
8,-3,-2,-6,-5,1,18,63
-2,-6,-9,-10,-5,-4,17,92
2,-3,-6,-5,-5,-2,6,0
1,3,7,-30,-5,2,-2,-19
2,0,-6,42,10,5,-8,-11
2,-4,-2,-2,1,0,2,-2
-2,-3,-8,-8,-8,-8,-1,-17
4,0,-2,-15,1,-3,2,46
13,-2,8,-2,1,2,15,65
-8,1,11,2,-5,-2,-17,-41
-30,-14,-8,0,-12,-1,-19,-128
-6,4,-5,-40,3,-2,-17,-45
9,-2,-2,51,0,-7,11,99
11,-1,-13,1,15,6,14,20
-14,4,3,-28,-7,-2,4,-1
0,-2,24,31,-7,-5,11,7
-3,-4,1,3,0,-5,-23,-26
5,1,-2,-14,0,-4,-7,4
-2,-6,2,13,-7,-4,6,45
8,3,-3,-10,-2,6,7,13
-6,-1,-8,-4,4,-1,-6,10
-3,-3,-2,-9,8,2,1,-17
16,2,-1,-27,-10,1,28,127
-4,-6,-15,5,-13,-10,11,-68
-23,-1,14,10,2,-6,-54,-128
-2,3,14,1,4,5,-2,29
5,2,-2,-2,9,5,10,101
-12,-6,7,-4,-6,-6,-14,-56
-8,-2,6,-3,-2,3,0,-8
4,-5,-6,-11,-9,-6,1,46
9,1,-14,-16,-17,-11,10,-3
-3,-2,-13,1,-1,-4,5,-32
-3,3,7,8,6,4,-2,14
3,-3,11,32,11,7,2,42
1,0,8,9,18,12,4,-24
-5,-7,-14,-12,-8,-7,-11,-66
0,3,-4,-11,-6,-4,-10,-14
5,2,3,-8,-12,-4,0,20
2,-5,-7,-4,-8,-2,9,74
12,2,-8,-21,-5,2,23,127
-12,-7,-4,-11,-23,-10,-16,-128
-11,-1,4,38,21,0,-32,-58
-14,0,3,-5,9,-2,-16,-81
-4,-2,-2,4,1,-1,-1,30
3,-3,-3,-30,-7,0,3,33
10,0,0,2,-4,0,23,70
9,1,-11,9,5,8,13,28
-7,-4,-6,-29,-3,-1,-8,48
15,0,-4,26,0,1,25,63
-30,-7,-1,-2,2,-12,-42,-128
-14,0,-6,5,-1,-3,-12,-41
-1,-3,-6,-7,-2,-1,4,19
9,-4,0,-11,-8,0,9,32
14,-5,-9,-8,-3,1,19,69
-14,-10,-4,-4,-3,-8,-23,-128
9,1,-4,-3,2,3,-6,54
-13,-1,-2,9,4,3,-6,-8
-15,1,-4,-3,2,-5,-8,-66
-2,-4,-7,-4,2,2,-2,-9
21,3,11,-22,-10,0,24,127
8,-8,5,30,-5,-4,17,86
-27,0,-4,-16,-6,-12,-36,-128
-12,-4,-4,17,4,-2,-16,9
2,3,6,-7,12,7,5,21
2,-5,0,30,8,3,3,17
8,-1,-2,-10,-7,1,18,74
15,1,-11,-11,-7,-4,20,99
1,-3,-13,-3,-4,-2,3,-57
-6,1,10,34,-2,-4,-22,-74
-10,5,5,-10,2,-1,-19,8
-16,-6,3,-7,2,-8,-9,-109
-1,0,0,-9,-3,-2,0,18
5,-2,-6,6,-8,-2,-3,-43
11,-1,-5,5,-5,0,15,124
-11,-13,-8,-13,5,2,-2,-80
-2,1,1,15,10,4,-13,-36
-2,2,-4,-4,-3,-5,-1,-5
0,3,3,-26,-5,1,2,32
3,-1,-3,-7,0,0,3,25
4,-4,-2,11,-3,0,2,9
3,-2,0,-4,-10,-6,-4,-15
13,2,1,-19,-2,1,34,127
-14,-7,-6,-6,-5,-7,-7,-128
-26,0,2,9,-1,-8,-47,-80
2,3,1,1,-2,-5,-19,-48
16,1,0,-2,3,10,13,127
-4,-7,1,-9,6,1,5,-5
19,4,0,-6,0,6,19,50
1,1,5,8,-11,-9,-1,31
-18,-1,-4,-10,4,1,0,-65
-15,-2,-1,-3,-4,-4,-13,-72
5,-1,5,9,7,4,7,34
6,-1,-7,-14,-2,-3,3,38
0,-1,-1,28,1,-1,7,-5
20,2,9,4,-8,8,32,126
1,-6,-8,0,21,7,18,-3
-24,-3,12,-11,-2,-10,-52,-123
-2,7,15,15,-5,-2,-23,-27
0,-4,-7,-14,-7,-4,5,14
2,-2,-8,-8,-4,-2,8,23
12,1,-4,2,-11,0,20,59
1,-4,-11,8,4,-8,-4,40
-18,-6,-10,-14,-3,-5,-19,-91
-2,5,9,8,1,-6,-9,-2
-7,-2,4,-30,-11,-2,-3,-22
-6,-2,-1,9,8,4,2,-18
14,2,5,6,2,0,12,61
3,-5,-9,-21,-6,0,22,127
-17,-4,2,12,3,-4,-29,-128
-5,1,1,-2,-1,2,-16,12
2,5,1,-6,9,9,9,54
9,-2,0,-2,10,5,11,68
-4,-6,-5,-10,-4,-4,-9,29
0,1,9,11,-5,-5,-13,5
7,2,1,-6,-10,-4,6,26
4,-1,-10,-14,-3,0,12,33
-3,-6,-13,-10,-7,-1,-1,-40
6,0,11,1,-8,-5,-1,85
12,-1,-3,-3,-3,-5,19,73
-35,-4,-3,7,-2,-3,-27,-128
3,-1,-1,-4,1,4,12,63
9,0,-4,7,1,2,5,42
-21,-4,-4,-50,-18,-10,-38,-128
-2,3,-4,71,23,4,-29,6
5,-1,-5,-8,-1,-1,13,43
3,0,-1,5,-9,-1,2,35
3,0,1,7,11,-1,4,19
2,1,-2,-5,16,3,8,7
-1,-6,-1,-1,-5,-1,4,7
3,1,-5,-14,-11,-2,1,0
4,-2,14,-6,-11,4,0,8
-1,2,5,3,4,0,2,-6
10,-6,-13,1,-1,3,11,37
-2,3,4,1,-8,-9,-6,-44
-13,-2,8,6,-8,-2,-19,-12
11,-2,-2,-14,17,5,9,96
36,2,-12,17,-5,7,54,127
-25,-6,-12,0,10,-10,-56,-128
-37,5,4,43,9,1,-51,-95
-12,3,5,0,-2,-2,-15,11
6,-2,-1,-11,-10,-1,10,52
8,-4,-3,-11,-9,-1,12,44
7,-2,-2,-15,-9,-1,12,31
2,-5,-7,17,4,-8,7,39
0,-3,10,-6,0,0,2,-30
2,2,2,-4,2,0,-6,6
-2,-2,-2,-3,1,0,4,-3
2,-1,-2,2,4,5,10,-4
4,-2,-2,-16,-11,-4,8,25
-5,4,1,25,5,-2,-17,-39
-3,-2,-4,-6,-12,-9,-7,-17
4,-4,1,6,10,5,15,80
-12,-4,0,-1,11,0,-18,-128
-7,2,2,3,0,1,-19,-75
5,5,0,-5,-8,-2,6,31
-9,-5,-5,9,-2,-3,11,53
-6,-1,-3,-29,-13,-10,-3,-33
3,2,1,-32,-25,-6,-8,-12
2,-2,-6,62,28,5,2,11
-4,-7,-15,20,12,7,-8,-9
2,1,5,-8,1,6,1,11
4,1,8,-6,-10,-7,4,41
3,-1,-1,-7,-5,-6,2,35
-15,-3,5,-5,-4,-1,-9,-81
12,-1,-5,-9,-1,2,25,84
8,3,-9,0,-1,0,10,106
-4,0,-2,-36,-5,-1,-22,-128
-9,-7,-9,22,-14,-2,-12,-17
-32,-6,1,40,11,-7,-30,-128
-14,5,9,-8,11,2,-16,-42
0,1,2,3,-9,-2,3,28
5,-6,-2,-23,0,-4,10,44
7,-4,-9,10,-5,0,14,40
12,-2,-7,-12,-7,-4,10,55
12,0,-1,28,-1,-7,12,55
-14,-5,-8,0,-4,4,-3,-40
-4,0,0,-10,0,-3,-17,-28
-2,-1,-3,-2,6,6,-4,-1
6,0,-9,-2,7,2,5,36
-7,0,12,2,-8,-5,-2,-6
-3,-2,2,-17,-6,-6,1,6
20,0,-5,13,-10,0,30,127
-5,-2,-6,14,-1,-10,-16,-128
-30,-1,2,-12,-8,-4,-35,-80
-7,2,1,34,19,10,-6,20
20,-5,-10,-10,0,1,25,125
-14,-1,4,-3,1,-1,-21,-84
-2,1,0,-5,-1,0,-2,-44
-3,2,-2,-29,-14,1,5,10
-6,-9,-5,68,3,-8,0,22
5,-2,-4,-4,0,-3,4,26
8,6,-1,-9,1,-5,3,6
0,-2,-3,-7,-4,-1,4,0
-2,0,2,-4,-2,2,0,-5
-3,-2,2,2,-12,-3,4,21
12,0,-5,-13,-3,-2,12,82
23,2,-2,2,9,3,33,127
-16,-3,-1,0,-7,-5,-14,-128
-30,4,2,20,9,-4,-61,-128
-13,-1,0,6,10,1,-10,10
-2,-1,-2,-6,-4,-1,13,42
12,-1,-1,-8,0,-1,7,56
12,-2,4,-39,-17,-9,3,70
9,1,-6,66,11,5,-1,12
4,1,-4,1,7,9,14,54
-10,-2,-1,-4,0,-4,-9,-62
-5,0,-2,-16,-1,4,-12,-80
2,-1,-4,-17,-8,-5,-6,3
2,-3,0,-5,-10,-4,2,-2
8,0,5,12,9,0,13,83
10,-2,-5,-7,0,-2,25,79
7,5,-1,-8,-6,0,-4,0
-25,-4,-5,3,-10,-7,-42,-128
-9,2,4,0,-2,1,-4,11
-13,-1,-7,-14,5,1,-1,-50
11,-2,-2,-7,9,5,20,61
14,5,3,-3,-8,-2,8,28
-8,-10,-9,16,-10,-10,-11,30
-4,5,2,-12,10,3,-16,-30
3,0,-3,-9,0,-5,-1,17
-9,-1,4,-18,0,-5,-4,-29
-6,-5,3,22,3,-2,1,-47
-1,-4,-2,-2,-3,2,6,-17
4,0,-2,-7,-7,3,2,36
11,-1,-1,-14,-11,2,8,71
-4,-6,-8,2,3,-7,1,-43
6,-6,-4,-6,1,-2,12,60
-13,3,3,-1,4,-10,-35,-128
-20,0,-1,-4,-8,-2,-17,-59
-6,0,1,1,4,3,2,27
6,1,3,-6,-6,3,13,72
0,-4,-4,-4,-6,-2,6,37
-4,-4,-2,1,-4,-6,-1,-48
-2,-4,3,-25,-7,-2,4,31
6,0,-5,-32,-12,-8,5,-1
-6,0,4,76,17,1,-8,-7
-14,-4,-2,-6,5,0,-27,-99
-2,-1,-9,-12,-4,-3,-5,7
6,1,0,-14,-3,3,7,19
-9,-5,-1,-15,-11,-5,1,-13
4,-4,-1,16,11,6,8,18
4,2,1,-2,5,0,13,52
1,-5,-5,-25,-5,-6,-8,-13
-6,0,-3,-5,-19,-11,-15,3
-11,-2,2,2,11,0,-9,-65
0,1,3,-22,0,1,3,5
16,0,0,33,6,9,22,127
-10,-1,-6,4,5,0,-17,-111
-13,-3,-3,-1,2,-3,-19,-55
14,4,3,-45,-12,1,9,84
1,-4,-4,20,-9,-4,-2,14
-12,-7,-8,52,16,-5,-15,-123
1,-1,-1,2,2,3,2,44
0,0,1,-11,-7,-3,8,44
5,-1,1,-10,-12,1,-4,-52
6,0,-4,6,14,6,12,31
-2,4,-4,-21,3,-1,-10,10
18,0,0,-5,-1,1,10,85
-13,1,1,-5,-5,-7,-13,-46
-34,-6,-2,-1,-5,-5,-27,-128
1,-1,-2,11,-3,-2,1,15
3,0,-6,-4,-4,-2,8,46
22,2,-1,-7,-7,3,30,127
-3,-9,-9,-21,-9,-12,-4,-110
-9,0,1,-1,-1,-2,-12,-21
-9,-3,-4,35,27,4,-13,-29
1,-2,2,6,3,1,3,46
4,1,3,-21,-10,-4,3,-9
1,1,2,0,-15,-3,-1,-39
3,-8,0,-5,-4,1,8,33
11,-7,-6,0,7,-1,19,127
-6,3,5,-23,-5,-7,-16,-77
-19,-1,6,30,0,1,-20,-73
4,2,1,-8,1,1,0,15
4,-6,-6,-21,-6,-5,6,41
-7,-2,-2,10,1,3,1,-56
7,-2,-8,11,8,1,4,38
-2,-5,1,-9,-9,-6,-2,-31
3,2,0,-39,-15,-1,7,27
1,-5,1,59,4,-2,7,-3
0,-5,0,18,5,-6,-6,3
-11,-1,-7,-2,-4,-6,-24,-108
-9,0,-1,-8,-9,-4,-21,-51
0,-1,3,-4,6,6,2,10
6,1,-1,-16,5,4,12,39
2,-3,-1,26,1,1,6,7
17,-1,-2,16,-6,-1,22,58
-5,0,-1,-12,-2,1,-14,-7
-13,0,-5,-15,-5,-7,-23,-100
-1,2,5,-6,-6,-7,-9,23
4,-2,-3,-6,-12,-9,4,75
-5,-7,-11,18,6,-1,3,-51
-10,-3,-3,3,1,-1,-10,-128
-4,-2,7,6,1,3,-15,-51
21,1,-1,-6,-4,7,27,108
-3,-5,2,-17,-5,-3,4,87
-21,0,-2,-12,-8,-4,-14,-128
-23,-3,-7,15,1,-6,-32,-128
8,-4,-2,-27,-7,-2,3,51
3,-5,-4,46,17,2,14,98
-6,0,-1,3,7,1,-7,-82
2,-4,-2,-13,-6,0,-5,-20
2,0,1,-11,-7,-2,3,13
1,1,0,-31,-10,-1,1,25
1,-1,-3,9,-6,-7,-5,13
2,1,3,12,-7,-5,2,11
1,0,-8,-28,0,1,-1,1
-1,0,-2,-5,6,0,3,12
8,0,-1,-7,-6,0,6,53
-5,-7,-2,-51,-17,-4,4,-45
-7,0,2,104,33,5,-11,-35
-8,0,-2,-7,-2,-4,-33,-59
9,0,1,-23,-5,-4,3,32
0,2,-1,-5,-7,-9,-4,6
-11,-5,-5,-10,-3,1,1,-19
-2,0,-2,-6,-2,5,5,20
9,0,0,-5,-5,1,4,-2
0,-6,-6,-9,-3,-2,10,88
0,-1,-3,-9,-21,-16,1,-5
-5,0,1,14,-2,-2,-4,-44
-3,0,-2,4,14,4,-1,-35
0,0,0,-6,14,7,0,42
-14,-2,-3,-3,1,2,-17,-66
3,-1,-3,4,-1,1,3,-4
2,0,2,-2,-6,-7,5,-6
1,-2,0,-5,-10,-7,-1,38
2,-2,-3,-15,-8,-3,-2,17
7,-1,-4,-34,-13,0,10,56
10,-6,-8,-25,-20,-4,14,64
-10,-4,-5,87,26,1,-9,-106
0,-1,-6,-7,-1,-2,-10,11
-13,4,4,-7,5,0,-12,-30
-19,-3,1,-12,-7,-2,-7,-95
0,-1,0,-10,-10,-1,2,72
4,-4,-1,-9,4,4,9,18
4,-1,0,4,2,1,-7,0
2,-2,-6,-5,0,-3,-6,-38
-2,-5,-7,-8,-6,-4,-13,-38
0,4,6,9,-8,-8,-15,-55
-2,-2,-4,-22,-5,-1,0,18
0,1,1,22,20,5,4,17
3,5,-3,-4,0,-1,-1,18
7,0,-4,4,0,-6,5,38
-8,-2,0,-1,-7,-3,-3,0
-11,-3,0,-31,-13,-6,-8,-30
-2,1,-2,33,12,7,7,21
-1,-4,0,-10,3,-2,1,-7
19,0,-4,13,-4,-2,13,81
-8,-4,-1,-5,-2,-3,5,38
-41,-7,2,-5,-6,-9,-32,-128
-5,2,2,1,-3,-7,-22,-79
1,3,0,-2,-6,1,-7,-6
4,0,0,1,9,3,7,29
8,1,-4,-1,1,5,18,77
5,-1,-3,-8,-9,-4,6,8
30,-3,-6,-29,-20,-7,18,82
3,-7,-12,0,-8,-7,7,127
-54,-10,-1,32,12,-1,-46,-128
-10,1,0,-1,15,9,-25,-87
-10,-1,1,-10,5,6,-12,17
7,-1,-1,-29,-12,0,8,38
7,0,0,16,-6,-7,8,47
2,0,3,10,-14,-13,1,12
-4,-4,-3,-9,2,4,7,53
8,-2,-6,-7,7,3,1,29
-11,-7,-14,-6,-4,-5,-9,-75
-2,-2,4,-2,-8,-9,-11,-83
-7,1,8,-3,-6,-8,-22,-5
-17,-5,-5,-25,-10,0,-7,-80
0,1,-3,-19,-10,-2,0,7
3,-4,-1,16,-2,0,6,17
7,-7,-6,2,17,6,19,73
4,1,1,-9,1,0,-3,55
-24,-4,-5,-13,0,0,-21,-128
-10,-1,3,-20,-7,-2,-7,-39
2,0,1,1,-4,-4,5,30
8,-6,-7,13,-4,-3,23,60
-8,-7,-4,-8,-8,-4,-12,-85
-3,-4,-2,-3,-3,-4,-5,68
11,6,2,7,1,-5,-7,86
-29,-8,-4,-13,-4,-7,-20,-128
-9,1,3,-5,3,3,-15,-91
2,-4,-3,9,-2,5,3,8
18,-2,-3,-3,-3,1,25,127
18,-1,-3,-13,-9,-6,24,127
-22,-5,-6,-8,8,-9,-35,-128
-26,-1,1,18,3,4,-21,-79
-1,3,4,-3,2,8,-2,23
4,-4,1,6,2,-7,4,29
6,-3,0,-1,-7,-2,5,29
7,-2,-5,-7,-21,-10,7,54
18,3,-4,-45,-6,8,33,127
-10,-8,-5,65,18,0,16,-56
-17,-1,5,-13,-3,-7,-58,-128
-5,5,4,4,-5,-4,-26,-48
13,-2,-4,-5,-4,-3,6,76
-8,-3,-1,0,-8,-3,-2,-40
-9,-4,-3,-6,3,6,5,-33
2,-2,0,-19,-12,-3,4,12
2,-4,-1,-5,-14,-6,7,6
5,-3,-6,43,16,3,7,22
3,-3,-8,-12,2,-2,-1,42
-3,-5,-7,-16,-3,-2,-2,-29
-3,-4,-1,6,6,4,5,11
0,-3,6,-14,-11,-3,3,31
-8,-1,-5,19,5,-2,-15,-88
-5,-1,0,1,4,4,-4,-29
4,0,3,-22,-1,1,2,5
2,-3,-2,18,-4,-6,6,30
-2,-1,-5,-6,-3,-1,11,71
1,-4,-5,-10,-7,-3,-4,-15
-8,1,-1,-22,-5,-3,-20,-124
0,5,3,-25,-20,-7,-27,-48
-17,0,1,60,28,0,-34,-91
-11,-2,-1,4,-4,-4,2,-38
3,-3,-2,5,-2,5,7,-12
3,-5,-6,-12,15,5,12,58
-1,-4,-3,-15,-1,-2,5,4
0,-3,0,-16,-9,-4,5,49
2,0,-3,20,-4,-4,6,-6
2,-2,-4,-7,-12,-7,-2,25
23,4,-7,-21,-7,1,23,127
-11,-3,-6,5,13,-1,9,-12
-36,1,14,9,15,-1,-70,-128
2,5,-1,1,3,6,-9,13
7,-2,2,3,-3,-2,13,62
2,-1,2,-3,-1,0,5,44
3,-2,-2,-6,-9,-1,5,25
1,-3,-2,-9,-5,-6,3,13
5,0,-8,-29,-11,-3,3,1
3,1,-4,-9,-9,-3,8,11
4,-7,1,8,6,4,2,12
-16,-2,3,-1,0,1,-8,-82
-6,-2,9,22,4,0,-4,-14
-1,-1,-5,-27,-6,1,-4,-16
7,0,-9,-11,-2,-2,19,77
-8,-2,-4,-7,-6,-3,-4,-82
-7,1,0,-4,-6,-9,-30,-64
-1,0,-3,-5,0,2,-7,-2
13,2,-4,-4,1,4,16,126
7,-4,-1,-12,-5,0,23,92
-8,-4,-9,8,4,-7,-27,-123
-23,-6,2,4,2,-4,-35,-128
-1,6,3,20,2,-5,-6,-25
8,-1,6,-2,-6,-2,16,73
18,0,-1,-8,-10,1,21,127
-9,-2,-6,-10,-5,-5,-17,-128
-20,2,4,-7,0,-3,-18,-39
-3,-1,1,8,-6,-2,-11,11
2,-3,-7,17,5,0,11,46
5,0,-4,-5,7,2,13,30
1,-3,1,-6,3,2,3,13
5,-3,0,2,-3,-4,0,23
0,1,1,-1,5,1,5,27
-5,-5,-2,-6,-7,-4,-9,-63
4,-1,-2,-2,-4,0,1,-12
7,0,0,5,3,0,5,67
-3,-2,-5,-11,-2,-4,10,23
-7,-4,-1,-9,-9,-5,-13,-95
1,-1,1,-2,-5,-4,-6,-16
14,0,-1,4,18,6,9,38
-7,-4,-4,-26,-10,-1,-7,-25
-23,0,3,12,-4,-8,-32,-120
-3,1,-5,37,1,-5,-6,-9
3,-3,-5,-5,2,5,6,21
3,-2,-1,-5,5,-1,4,25
3,-2,2,-23,9,3,7,18
2,-1,-1,-15,-9,-3,7,38
2,-7,-6,-6,-12,-6,2,22
-5,-1,-4,-7,-9,-6,-14,-71
-2,-2,-1,-1,11,3,-4,-7
-2,-4,2,-14,-6,-3,3,23
-1,-1,-4,12,5,2,6,35
-4,-1,-5,-5,-4,-2,-5,-47
-8,0,-9,-8,-4,0,-14,-18
3,2,9,8,-3,-5,-4,25
-2,1,1,-2,0,-1,0,-16
-1,-2,-2,-3,-1,-4,0,60
10,-2,-4,-7,-9,-5,23,26
-3,3,0,-1,3,-2,-19,-99
-22,-4,0,-2,5,0,-22,-95
-1,0,-4,-7,-3,1,-6,8
10,0,-2,-5,-10,-1,6,85
8,-5,-8,1,-4,-4,9,22
-7,-5,-3,3,0,-1,8,9
-7,-4,-6,1,1,-6,4,16
-10,-8,0,-17,1,0,-18,-83
1,2,3,7,-1,0,-15,-28
1,-4,-4,-2,-6,5,6,5
1,-3,-4,-7,-3,-2,4,28
29,-2,-5,-2,1,3,36,127
1,1,-1,-2,-2,-2,-5,23
-47,-6,0,-7,-10,-10,-52,-128
-11,1,4,-25,-23,-9,-17,36
2,-3,0,-6,-3,-4,2,51
6,-4,-1,41,10,0,5,60
7,-2,-4,5,20,13,12,21
-4,2,3,4,11,14,10,0
3,0,0,-3,-7,-4,5,0
0,-7,-7,22,-7,-9,-2,-4
12,-1,-3,-8,-3,-2,4,30
-4,-2,-3,-10,-7,-5,0,-13
-14,-3,-1,-8,-8,-1,-13,-112
-7,1,3,-2,-7,-5,-17,-11
0,3,5,5,-11,-8,-3,-9
1,-4,-7,-7,12,1,0,1
34,0,-3,-17,-3,4,36,127
11,-10,-11,-6,-4,3,23,79
-4,8,6,-3,0,-4,-28,-128
-49,5,10,6,4,-2,-57,-107
-23,-3,1,32,0,-2,-17,-36
6,-2,-3,11,8,3,9,66
14,-4,-4,-7,-1,-4,16,68
11,-4,-4,-5,-7,1,17,78
5,-2,-4,-5,-7,-2,5,16
-4,-7,-2,-5,-6,-7,0,-26
0,0,3,-3,-2,-2,-5,-6
0,-1,1,-20,-3,2,0,5
4,-3,-5,6,0,-2,3,1
-5,-4,-5,11,3,2,-6,-53
0,0,3,-2,1,3,-2,-12
-2,-3,0,-7,-1,0,-1,-8
-1,-2,-2,1,-7,-3,-1,-6
-1,-1,0,0,6,-4,2,17
-3,-2,-3,22,-3,-5,-6,-52
-1,0,2,-12,-17,-8,-6,-16
-3,-3,-3,-24,-8,-7,-11,-9
-1,-2,3,33,14,5,-1,-1
0,1,-1,-20,2,4,4,4
29,2,-4,-31,-8,-3,32,127
14,-3,-3,-26,-24,-6,19,47
-38,-5,-6,59,32,7,-46,-128
-17,3,11,-1,5,7,-22,-30
-16,-1,11,1,-2,-6,-5,-59
-10,-4,-5,-11,-3,-10,-9,-12
4,1,-3,-12,-11,-9,-7,23
6,-1,-5,-12,-8,0,5,37
4,-3,-6,-6,-3,-1,12,29
6,0,-4,-5,-3,-3,5,47
14,1,0,-17,-18,3,20,63
11,-5,-3,-4,2,-9,3,53
-16,-4,0,21,5,-5,-23,-113
-17,3,3,0,5,0,-11,-68
16,2,-2,-9,-2,4,20,101
0,-9,-5,-4,-3,2,4,26
-13,-7,-1,-4,-5,-5,-16,-100
-8,2,3,-2,-2,-6,-15,-49
2,2,1,-17,1,-4,4,46
-3,-4,-5,23,-8,-5,0,-28
0,-6,-4,-9,-4,-1,4,17
9,-2,-2,16,14,11,18,73
10,0,0,-27,4,1,19,73
-13,-2,-7,20,-2,-3,-14,-120
-10,4,3,-3,3,2,-29,-49
-1,1,2,11,-14,-10,-15,20
0,-3,0,3,6,-3,0,16
3,-1,-5,-14,-4,-4,2,39
-10,-8,-8,-17,-4,-2,-1,-63
-1,-3,-2,-6,-5,-2,1,-4
