Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
36,-2,2,-2,-1,-1,-1,6
12,7,0,-4,0,-4,-11,-2
-16,-51,-4,-4,0,-4,-13,1
-21,-4,-3,0,-8,-2,0,2
-26,32,8,-8,-8,-3,0,-11
12,35,-5,1,7,0,4,2
23,-49,-8,-7,4,5,5,6
-10,26,2,-7,-8,-6,-1,5
-12,-23,5,9,-5,-2,1,-2
-34,3,-3,-20,-12,-6,-9,-16
0,90,5,-1,-3,-3,-2,-4
-4,-55,-29,-18,1,2,-3,-2
29,4,3,6,4,1,-1,-3
-12,-13,1,-4,-3,-1,-1,-1
-13,3,0,-5,-7,-5,-5,1
13,15,2,4,-5,-10,-10,-6
-10,1,-3,-5,-5,-5,-4,-1
4,3,2,-1,-1,1,0,3
17,-37,3,0,-2,3,2,-8
46,27,-1,3,2,0,4,8
-95,-32,-3,-7,1,2,2,-9
20,-6,-12,1,-4,-9,-11,-3
0,-50,7,-4,-1,-4,1,7
28,2,-6,-1,2,4,-6,-5
-24,-32,-7,3,3,2,2,-8
22,7,9,-1,-5,-7,-5,-9
-13,-6,0,2,2,1,3,11
-18,22,-1,-5,6,0,4,3
10,14,7,-8,-9,-7,-9,-3
25,-9,-4,-2,-3,-5,-8,-1
34,-4,2,3,1,0,5,13
-36,-53,-13,11,-2,-3,-1,-14
-12,-4,-4,-23,-11,3,-1,-2
-5,-15,-2,-14,-9,-6,-16,-3
14,-52,-11,-5,6,2,3,0
-11,6,1,-7,1,1,2,3
35,-4,4,2,-1,-4,-3,6
32,14,1,-3,-9,-4,-2,-12
-37,-49,5,-7,-6,0,5,1
-26,-7,-8,-6,-2,-2,1,-4
-7,32,-2,-4,-4,-2,-1,-7
24,-22,-3,-4,0,0,10,10
69,-6,-2,-4,0,-2,-4,12
-120,-67,-2,1,-2,-7,-17,-22
-58,24,2,3,-3,-4,-6,-29
7,10,-7,-8,0,1,0,1
7,-35,2,6,0,1,4,16
11,3,-3,-2,1,-1,-1,0
11,17,3,-4,-2,-1,-4,-9
-21,-49,-7,3,3,3,4,1
0,-32,7,9,4,2,3,5
26,-10,-41,-9,-5,1,-4,4
16,40,33,-6,0,-4,-2,-1
1,43,0,-1,5,-2,0,8
-6,-33,-2,-1,-7,-2,2,0
41,-1,9,4,2,1,-1,2
-43,-17,-22,-8,-2,-2,-5,-23
1,1,5,9,3,2,0,3
15,21,0,-4,-4,1,8,13
-67,31,11,-18,-20,-6,-7,-13
5,6,-19,3,15,6,0,-4
13,-30,-3,6,5,-1,-3,2
11,12,4,2,-5,-6,0,-3
-3,14,2,-4,-5,-2,-1,-2
34,4,6,-2,-4,-2,1,5
13,-13,1,4,-2,-1,1,2
-40,-9,-4,-9,-4,0,-3,-5
11,0,-4,-3,-3,-2,3,3
-23,-28,-11,5,10,2,3,-7
8,36,7,-2,-1,-1,0,2
12,15,1,-2,-2,-1,-1,2
33,48,1,-9,-8,-4,2,5
-36,-19,11,14,5,4,4,12
-8,-31,-18,-19,-5,-8,-19,-20
34,8,-1,-1,-2,-2,-11,-13
9,8,-3,1,-7,-8,-6,-10
32,-48,-12,-8,-2,0,9,8
-49,-6,2,7,2,2,1,1
3,34,7,0,-1,1,-1,2
6,3,3,7,-5,2,-3,0
-14,-6,-1,-6,-1,-3,-1,-5
9,5,8,-13,-12,-5,-2,1
26,-40,-26,1,15,3,2,4
-10,-14,-6,13,7,1,-1,1
-26,12,13,-7,-5,-4,-2,-4
-6,-8,-10,-1,-10,-7,-10,-2
11,8,-1,-4,-12,-4,5,5
-22,-36,-10,-9,3,2,7,2
-24,-57,-2,-4,6,1,-4,-3
10,14,-13,-2,3,-5,-13,-13
20,37,3,1,-12,0,-5,1
-20,-20,3,-11,-10,-6,-4,-13
9,-8,-20,2,-1,-6,1,1
13,22,1,-5,-3,0,0,7
-24,16,-2,1,2,5,10,14
1,-7,11,1,-1,2,-1,-10
20,-28,-1,-6,-4,-2,-6,-6
-63,-11,-3,-4,-6,-1,0,-7
-2,2,1,-6,-2,1,-2,-10
0,27,-2,-2,-4,-5,-3,-8
24,-26,-1,5,5,-2,-5,3
-61,-1,-9,-5,-2,-4,-1,3
-17,0,-6,-3,-9,-1,-1,-10
-12,-21,-11,-5,-6,-7,-7,-2
-24,-6,-5,5,3,0,5,0
11,-15,-1,-13,-3,4,14,10
13,-16,0,0,7,2,-16,-9
-18,23,9,2,0,-5,-21,-7
4,-22,1,0,-2,-9,-14,-15
-9,29,-6,-8,-12,-2,4,2
-3,-41,-2,9,3,0,2,3
-4,-2,-3,-12,-1,1,4,-4
25,-26,-5,8,12,4,4,9
49,6,7,8,10,4,2,6
-2,-51,-17,-18,-9,-5,-4,-12
-16,-7,-4,-17,-8,-3,-1,-9
7,5,1,25,11,2,1,1
8,-26,4,-7,-9,-5,-2,3
7,5,2,12,-2,0,-3,3
7,-15,-7,-1,3,1,-2,0
-16,19,-6,-9,-4,-1,-4,2
9,-15,0,-5,-1,-2,-1,6
-3,1,2,-6,-4,-1,0,-7
-9,-16,-1,8,3,1,-5,-7
8,-20,-14,-9,0,-3,-2,0
-6,11,4,-8,1,-7,-4,-3
10,-34,-2,-4,-1,4,9,5
12,15,0,0,-3,-6,-8,2
-1,-5,5,0,-2,2,1,5
20,9,6,4,-2,-1,-4,-5
29,16,0,7,2,0,2,13
-38,10,2,-4,-5,-2,14,0
-27,-13,-17,-15,-7,-6,-10,-9
36,20,-6,-12,-8,-6,-17,-16
-10,-14,3,14,0,-1,0,-9
8,-25,-6,0,5,2,-1,-2
29,23,2,-10,-2,-3,-4,4
2,2,-7,5,-1,-2,3,5
-1,-1,3,-2,-4,1,3,1
6,16,11,2,-4,-2,4,7
22,14,-6,9,19,8,2,3
-45,-8,0,13,4,0,-1,-5
15,15,-5,-15,-6,-1,7,0
-34,19,-4,-7,-7,-5,-11,-11
0,-27,5,-5,-5,-5,-15,-12
32,36,2,5,2,-1,1,8
-4,-9,4,10,1,4,2,-1
18,-15,-18,-4,6,0,3,8
-14,3,21,-2,-3,5,3,1
-47,-31,-16,9,-3,-10,-3,-5
10,26,36,18,-2,1,1,5
59,35,3,-15,-4,-4,-10,2
5,3,-2,5,-8,-4,-2,-6
-72,-16,-14,-7,2,-1,3,-11
11,-39,-8,-10,-5,-4,-5,-1
14,20,4,-1,-7,-4,-7,-6
-56,-24,1,2,0,0,0,-14
8,32,2,2,1,-2,0,4
9,-4,3,1,-1,1,10,5
-2,11,4,-2,-2,-1,-2,3
14,-10,-1,-2,-4,-1,-1,0
2,-11,-1,0,2,-1,3,2
1,21,2,-2,-2,-5,-7,-4
31,11,0,-7,-6,3,0,3
-79,18,-5,0,0,4,2,-10
-50,-40,-3,3,2,-1,-3,-13
6,1,-5,-9,-8,-8,-11,-4
-7,-40,0,3,-2,-5,-1,1
1,-15,-12,-5,-2,3,6,8
59,19,7,6,-3,0,11,10
-11,14,-1,-9,0,-4,-8,-8
22,-8,2,2,4,3,-1,-2
-24,0,4,-1,1,-1,0,-3
30,1,9,17,0,0,-5,7
-33,-23,-30,-29,21,6,7,2
-18,-7,-13,-15,-8,-10,-12,-21
40,24,0,-3,-9,-8,-7,-12
-12,5,3,8,0,2,7,9
-7,-16,0,-30,-6,-3,-3,-1
13,-14,0,21,6,-4,-3,-8
-7,15,-22,-2,-5,1,0,5
4,-11,-1,0,-5,0,14,14
-11,9,-16,-3,-6,-1,-4,-8
-28,36,20,4,-2,-3,-16,-12
18,37,20,-1,-5,-7,-7,-3
20,5,-4,-2,-4,0,2,2
-22,-13,-1,-9,-4,-6,4,0
12,-20,-7,-1,0,-3,-1,8
-46,28,9,14,5,3,-2,-6
11,36,3,-1,1,-1,-2,-8
0,-66,-12,-9,-2,-4,-6,-3
-4,-31,-4,0,0,1,5,2
9,24,-3,-5,-3,-4,-1,1
-2,-25,2,-2,-2,-3,-5,-2
-3,-15,6,-2,-4,-2,2,-3
8,30,10,10,0,-4,-8,-1
10,-6,-18,-14,-3,-4,-4,4
-12,-14,-4,2,-2,-7,-5,-8
-1,-76,-19,-9,-1,-1,0,-7
-26,-3,9,-1,-4,-3,-4,1
6,-2,2,-8,-7,-4,-1,1
8,39,7,-3,-12,-6,0,1
-14,-19,-3,-13,6,2,2,-5
3,-34,-25,-14,-3,-1,3,-2
22,9,-2,-1,1,1,2,9
-45,36,3,1,-4,0,-5,-24
17,-13,-9,4,4,-2,-10,-7
14,22,-5,-6,-6,-3,-12,2
11,3,5,-5,-8,-7,-3,6
-32,-8,1,-8,-2,-4,1,-10
42,0,-6,0,-2,-2,-1,-1
-94,4,2,1,-1,-3,-6,-13
16,4,-7,-16,-8,-7,7,9
10,28,-1,0,-1,0,-6,1
7,-14,-3,11,14,2,-6,-19
13,30,9,16,-2,1,2,6
2,-16,-11,4,7,1,-2,-2
-14,-17,-4,1,2,6,5,3
-9,0,2,-6,-5,-3,-7,-7
38,32,5,3,-7,-5,0,9
42,-11,-15,-11,-7,-3,-1,10
-95,-30,7,-5,-3,-1,-3,-25
-16,11,-16,-5,-3,-5,-7,-9
12,20,3,-2,-4,-1,2,0
9,17,4,0,-1,-1,-3,-1
10,2,4,4,-3,-3,-4,1
12,-21,-9,-3,0,0,2,7
-14,8,-2,-6,0,-2,2,6
4,-68,-11,-18,-13,-9,-4,-2
8,-15,0,-14,-11,0,-2,-6
-16,-7,4,16,10,1,-1,-1
19,0,-7,-7,5,3,6,16
7,-6,-12,-4,-1,-2,-1,-14
-56,15,-2,-2,-5,-3,0,-16
18,3,-6,-2,-7,-3,-3,5
13,7,8,-1,-2,-8,-13,0
30,-10,-4,-7,-6,-5,-5,7
-5,98,23,3,-11,-4,1,1
-6,4,-2,12,13,5,8,8
-5,-17,-9,-11,-2,-2,0,6
4,-8,-8,-3,1,2,-8,-12
6,-21,2,-4,-4,-1,-4,-4
-13,-17,-11,-2,-4,-3,-4,-1
-11,68,1,-9,-9,2,1,-3
2,-5,14,14,4,1,7,7
-5,-11,-7,0,-2,-1,-4,-4
14,-19,-17,-21,-4,-4,-4,0
14,0,15,2,2,2,1,6
-7,36,-8,10,2,-5,-1,1
-76,6,-4,3,-3,-2,0,-8
-10,-43,-11,-13,-5,-3,-3,-2
25,15,2,2,2,-1,-9,-4
-29,-1,-4,0,-3,-4,-2,0
21,4,12,2,1,1,0,2
44,9,7,-2,-5,-2,1,2
-10,-34,-12,-3,3,2,1,-3
14,39,5,-3,-3,-5,-6,-5
-16,11,-4,-7,-8,-3,2,3
-3,-23,8,17,1,3,10,9
-28,-8,-15,1,4,1,-1,-11
2,10,0,-6,4,-3,-5,2
14,10,1,-5,-5,-13,-24,-10
5,17,8,8,3,1,-2,-3
-15,-6,0,-11,-11,0,5,-1
37,-9,13,8,-3,-4,-4,10
-41,-2,-15,-16,0,-3,-7,3
-10,0,-3,9,3,3,-3,-22
-21,-41,-6,5,-1,-4,-3,-7
15,-4,-9,-1,-5,-7,-4,2
10,25,10,5,-9,-9,-5,-2
-16,-25,-13,-14,-7,0,3,3
-2,3,-9,-6,-1,-1,-1,2
3,6,1,-1,-4,-1,2,2
9,-1,13,-9,-2,-1,1,7
48,38,7,3,-2,0,-3,-2
-8,-15,1,3,4,3,-2,6
17,-20,7,-1,-2,-4,-4,1
17,5,-28,-9,-5,-2,-4,-11
-68,-42,-16,-6,-1,-3,-14,-8
-14,-52,-6,-1,-3,-2,-4,-3
11,-11,9,0,-1,-2,0,6
15,4,-1,1,-2,-3,-2,-3
-9,2,2,0,2,1,0,-2
9,19,5,-2,-4,-1,0,1
-12,-42,-6,-6,-1,-1,-4,-1
11,-24,-5,6,7,1,-2,-1
-4,-7,-8,-1,-1,-1,-1,-4
18,-2,2,-1,-5,-1,0,9
-31,10,-3,3,1,0,5,-9
12,-3,3,-12,-5,-1,1,-9
-18,25,0,2,-3,-5,-21,-20
-30,-10,1,-7,-12,-11,-11,2
-1,-10,0,14,2,-2,-2,2
24,13,5,1,-1,1,0,-5
2,24,-9,-22,3,5,5,2
-9,16,3,5,-1,0,2,3
-36,0,-4,-10,-5,-4,-2,-9
-13,-41,-3,-6,-7,3,3,3
14,32,15,3,-8,-2,-1,-10
5,-2,-15,-9,-3,-1,-5,-2
12,-28,-2,8,-3,-3,2,16
25,-19,-16,-30,-12,-5,4,3
-52,7,4,-2,3,0,-3,-32
17,-4,4,19,11,2,-8,3
-51,-22,1,4,-8,-5,-6,-8
4,15,-3,2,7,0,-3,-7
18,-21,-4,6,-1,-2,-1,0
-15,-8,-4,1,-4,-3,0,-2
8,11,-8,1,0,-2,-1,2
12,-6,6,-3,-4,-1,2,5
12,18,9,-4,-1,-2,-1,2
-2,1,-9,-5,-6,-2,-2,0
26,37,14,1,1,6,7,8
-12,-13,-14,1,1,1,-4,-10
-62,1,-5,-14,0,-4,-10,-23
0,-61,-29,-17,-4,-10,-17,-17
-4,5,14,-2,-3,-6,-7,-1
46,-22,12,11,0,3,10,17
15,19,-33,-4,4,4,8,3
-39,17,11,-1,2,3,1,-6
-36,-42,-14,-10,-3,-6,-8,-9
30,39,10,0,-6,-8,-14,-2
23,21,10,7,-1,-3,-1,12
15,-6,-1,-14,-5,1,8,11
-73,-29,-3,7,7,4,2,-19
-12,-17,-4,-4,1,-5,0,-6
14,-3,-1,2,1,0,5,11
28,1,-3,3,-4,-1,-1,2
27,-7,2,3,-3,-2,-3,-2
-42,-28,-8,-16,-7,-2,3,2
35,0,2,3,-4,-3,-2,9
-50,-44,-2,-4,-4,-6,-12,-9
-12,3,-3,-6,-4,-1,-4,-10
-14,-26,-1,-10,-4,-2,3,0
11,32,0,23,9,2,0,4
-2,-28,-4,-6,2,3,-3,4
1,-47,-1,1,7,-2,1,-2
-4,21,2,-1,0,-5,-2,-10
18,-35,7,9,-5,1,1,2
4,25,5,-21,-11,-2,2,2
-10,17,-18,6,13,4,0,0
-16,-6,4,12,7,-1,-2,-6
12,17,-5,4,-5,-4,-3,-2
12,18,12,4,0,1,-1,6
13,-2,-1,-4,-4,-1,0,-2
-39,8,-10,-12,-5,-3,0,-12
-16,-8,-3,-4,0,0,-1,-2
5,-12,4,-5,-8,-2,1,-4
23,18,3,16,7,-1,-3,4
-13,-29,11,10,9,0,1,6
-10,2,-10,2,2,1,-2,-11
-27,3,-6,-1,0,-4,-4,-7
-3,-4,-11,-3,-1,0,0,0
40,16,0,-2,-4,-1,-5,0
-4,-19,8,-2,-2,-4,2,1
-26,-17,-8,0,1,3,3,8
15,-8,2,-2,6,5,2,-1
10,14,1,-5,-3,-4,-7,1
1,11,6,8,1,-5,-3,8
-41,-21,-9,-14,-2,-6,-6,-18
10,-8,-5,-5,-1,0,0,-1
35,18,1,-3,-3,0,1,3
17,-15,-9,3,5,3,1,-2
-31,-10,-8,1,9,0,-2,-6
17,10,7,2,2,4,-1,0
0,1,8,14,-4,-4,-4,1
-29,-35,-22,-17,-9,-6,-3,1
3,-19,-2,3,5,1,-4,-7
0,-1,-1,6,1,-2,-3,-4
9,18,8,-3,-3,0,5,2
11,9,5,3,-3,-3,-1,-1
-8,-22,-14,-9,-2,0,1,7
-20,-20,-8,0,-4,-5,3,6
8,-2,-7,-1,0,0,-4,-1
-2,-1,5,-1,-8,-1,-6,-11
-59,5,-4,-11,-6,-4,-9,-29
-19,-31,8,3,-1,-1,-2,-11
2,46,10,0,2,1,7,10
5,0,1,6,4,4,21,11
-3,10,4,1,1,-1,0,-2
1,-10,-3,-10,-9,-8,-27,-8
19,12,0,-1,3,3,3,19
103,81,10,5,4,5,30,12
-68,1,-9,-1,-4,0,-6,-17
-128,-67,-15,-9,-6,-9,-36,-37
-5,-28,13,-2,-3,-9,-12,-2
26,9,-12,-3,0,0,1,0
34,-1,-11,-6,-1,-3,6,5
10,23,1,-8,-9,-3,6,5
5,21,4,14,-7,-3,3,3
18,3,0,-8,8,3,8,5
29,-13,-13,-5,10,6,8,12
-31,2,3,-6,2,2,-1,-5
-56,-2,-4,0,-6,-2,-4,-25
-2,-47,-9,7,-6,0,0,3
-1,-12,14,6,2,1,3,-3
31,-6,-11,10,8,-8,-11,-2
4,-1,4,-7,-8,-5,-1,1
6,51,8,-8,0,2,-2,2
-3,-53,-6,-2,4,3,0,6
-3,8,2,0,-3,1,-3,-1
3,22,-5,-2,-4,-3,1,1
5,-13,3,0,-6,-4,4,-1
-8,-12,-19,-22,4,-1,-5,-5
-33,-28,-1,-4,0,-4,-12,-5
25,1,1,-4,1,1,10,5
-26,9,-2,-5,-5,-2,-2,-3
-37,29,3,4,-5,-10,-20,-26
42,-65,-3,-5,-9,-3,-1,15
-6,-24,3,10,7,0,0,-5
-41,13,-2,-1,-1,-1,14,-2
-5,16,8,4,1,1,-9,-14
28,41,6,-4,-3,-5,-9,-7
21,3,-14,6,-5,-5,-3,5
-15,-27,-4,-7,-1,-2,5,10
-1,-19,-1,-4,-6,-4,0,6
0,-12,-9,-2,-6,-4,-6,-7
0,18,-3,3,4,3,7,4
1,5,0,10,1,-2,-1,-2
-9,6,2,1,-1,-1,-5,-3
-1,-16,3,-1,-8,-2,-3,-1
1,0,-10,-3,7,-1,-7,-2
-2,26,1,-2,-1,3,-2,1
-14,2,-1,-4,-5,-2,1,2
6,-7,-5,2,4,-2,-5,-14
-5,18,4,-9,-7,1,3,-6
5,-26,-3,-4,-8,0,1,3
-6,12,0,-1,-1,-6,-11,-1
3,3,-8,2,-2,-5,-4,-7
-14,-10,7,0,-3,-5,-3,3
-19,-34,-4,-2,-1,2,8,0
4,4,-2,-6,-8,-5,-3,-9
79,-39,-14,-1,-3,-4,0,13
-39,16,8,-7,-9,-6,5,6
-36,53,6,5,-3,-4,3,-13
48,-18,-14,4,18,16,8,0
16,-49,0,2,-3,-3,-20,-5
-11,37,10,-1,-7,-14,-22,-8
26,-24,-10,-11,-7,-6,3,3
22,21,-1,-6,-8,-2,8,5
-33,-16,-21,-2,10,3,12,11
-13,-6,12,-3,-3,3,4,0
41,-10,-16,-17,-10,-6,-9,-4
-7,-7,9,7,-4,-3,-2,0
11,1,-2,2,-2,-2,-1,3
36,4,5,-7,-9,-3,-4,-2
-25,-20,6,3,-3,-3,-2,-5
-33,24,-1,-4,-5,-2,-4,-7
-3,-34,-19,-19,-4,-4,-4,-4
3,-16,-2,-9,-4,-3,-2,-1
6,-2,-14,-6,-3,-4,-2,3
2,3,3,-14,-5,-4,-5,-1
-1,-21,0,10,-2,0,0,-1
4,-7,17,18,3,0,0,-1
28,36,1,1,-2,-1,5,8
-23,-8,-5,-1,-3,-3,-5,-1
-10,16,-4,-11,-4,1,-7,-14
10,-12,9,-7,-9,-6,0,-4
3,-42,-9,7,9,2,1,2
-2,-54,-9,-6,-1,-2,-4,3
-5,18,1,-6,0,1,4,-2
-10,18,9,-4,-4,-6,-2,-5
-23,-3,-5,-4,-5,2,11,3
27,37,11,7,-3,1,6,14
27,23,10,-8,-11,-13,-30,-7
-4,-20,-13,5,12,-7,-34,-14
-26,-27,1,2,-1,-1,0,0
-13,-18,-6,-9,0,3,4,-9
-6,24,7,-1,-3,-4,6,-1
-2,-24,-15,-17,-2,1,7,1
18,12,2,0,-4,-5,-6,5
55,52,-3,4,-2,0,2,11
-48,26,4,1,-2,-1,-5,-5
-15,-8,-1,-2,-2,-1,-5,-4
24,4,-6,-2,-3,1,-3,1
50,31,-7,-8,2,2,5,10
-15,3,4,-19,-16,-3,1,2
13,11,12,15,2,-2,-3,-5
-12,-29,-17,1,9,-1,-5,-6
13,2,-1,-3,0,-3,2,7
4,-24,-8,-8,-4,1,-1,0
-34,5,-5,-8,-6,-2,-4,-14
-2,20,14,-11,-12,-6,-4,-1
0,17,-1,-4,-3,-3,-4,-4
3,-30,-27,4,10,3,0,1
25,-15,2,0,2,2,-1,3
-10,4,-1,-6,-7,-1,-1,4
-29,6,-4,-6,-5,-2,-2,9
19,-35,0,7,-4,-4,5,-1
-26,2,6,-7,0,-3,-8,-28
26,-17,-1,-11,-9,-2,-8,3
8,19,2,7,2,5,0,5
-41,13,6,4,0,-1,1,0
-8,-13,-9,-1,-4,-5,1,-3
1,-62,-9,-6,-1,-1,3,2
8,24,5,-7,-4,-2,3,1
5,5,3,10,8,2,3,4
2,4,-9,6,-4,-1,-1,-1
13,-5,15,2,0,2,8,0
-13,-52,3,-6,1,1,-2,5
55,-30,1,9,2,4,3,5
19,40,6,14,-4,0,0,5
-36,-28,-13,-12,-2,-9,-18,-19
-86,29,2,-9,1,-3,-13,-27
-2,-14,6,1,1,-1,3,2
18,13,0,5,-2,1,2,6
9,-30,-3,-2,-5,-1,2,5
9,3,-5,1,-1,-3,-1,1
35,21,5,-15,-10,-2,4,1
-17,11,4,8,4,3,5,4
-14,-43,7,15,11,3,-7,2
4,-8,-19,-9,-4,-9,-7,-4
-29,39,-14,-9,-6,-5,-8,-24
1,-60,-5,-7,-5,-3,-8,-1
0,13,10,1,-8,-4,-1,4
6,-15,-9,-16,-6,0,10,6
2,4,-3,8,7,2,1,6
22,25,8,7,0,-2,-2,2
-28,-21,-4,-17,-9,-4,-5,-14
2,13,-8,15,3,-5,0,0
-6,12,-9,-1,4,1,8,0
0,1,0,-5,-6,-1,-1,3
29,-21,-4,5,0,-6,-11,-6
-24,-31,-12,-14,2,0,-1,6
-28,-44,-7,-11,-8,-5,-5,-8
-8,8,-6,-3,8,2,3,-3
4,15,-8,-8,-4,-1,1,1
27,18,7,0,-7,-4,-4,5
-42,5,8,7,-3,2,7,7
-12,-9,-3,-2,3,5,2,0
11,0,11,8,3,-4,-9,-12
34,11,-7,-2,-8,-5,-1,0
-26,-11,1,-3,-4,4,2,-4
-15,-7,-14,-10,-4,-3,-1,-4
3,-16,3,7,1,0,2,6
46,15,0,-4,1,2,1,-2
13,-4,0,-7,-4,0,-3,4
-14,-5,-3,0,6,-1,-4,-2
-21,-3,-2,3,3,-2,-5,-1
14,9,0,2,1,-1,-4,3
-21,-1,0,2,-1,1,4,-6
-6,-5,11,-1,-2,-1,0,-6
-38,-34,-21,-7,1,1,0,-10
-1,48,14,-11,-16,-8,-4,-2
13,-14,-2,-13,-2,0,2,4
11,-5,14,27,0,-1,1,4
-25,-23,-17,-8,11,3,4,0
8,1,-7,5,5,3,0,-1
20,-7,-4,-12,-6,-1,-1,5
-5,-11,7,-7,-4,-5,0,0
-35,-27,-7,-11,-8,-3,0,-6
-4,-14,-5,-3,-1,-5,2,4
27,28,0,-2,-6,-1,0,9
3,-10,1,0,-5,-1,-4,-5
12,2,8,0,-2,-4,-8,-3
30,-6,-10,-4,0,3,2,3
-39,-12,-5,1,2,-2,-1,-5
-18,46,5,1,-8,-4,7,0
3,1,10,6,0,-5,-11,-11
18,-14,0,-7,3,-2,-9,-8
-2,-19,-6,-4,-2,3,5,0
-21,22,15,13,1,0,2,1
7,19,-8,-4,0,1,-6,5
0,9,0,-10,-6,-4,-8,0
-5,-13,-2,9,14,3,-1,-12
0,-25,-1,-1,-2,0,3,1
-8,50,18,19,-4,-5,-1,2
9,-9,-1,-2,9,5,-9,-5
-2,16,-8,-9,-5,-2,-2,-1
7,1,4,-5,-7,-4,2,-1
-30,-3,-3,-8,-4,-2,3,-1
-12,-19,-5,1,0,0,-3,-2
4,21,-1,-4,-4,-3,-8,-8
19,-33,-2,1,0,1,5,3
32,49,4,0,-4,-1,1,8
-45,6,3,-10,-5,-3,-5,-9
23,-2,-4,-1,-5,-9,-5,0
-33,-3,-2,-2,-1,-5,-9,-14
-2,-11,-9,-12,-1,0,2,-1
19,30,2,5,-1,1,9,16
26,-6,15,17,2,2,-1,4
-39,-31,-20,0,5,-3,-8,-20
3,-2,9,-3,3,-2,2,12
5,-28,-20,-11,-12,-3,-3,0
-1,46,14,17,-4,-5,-5,-16
-16,-10,6,-23,-7,0,1,4
50,-37,-24,17,22,8,3,3
-15,4,2,-8,-2,1,0,-3
-18,8,6,7,-3,-1,-1,6
4,0,1,1,-5,0,1,-3
16,9,-1,0,-1,-1,4,4
-4,-20,-6,-2,-5,-2,-7,-11
-9,-5,6,-2,-4,-5,-9,-2
27,-30,-19,-13,-4,-4,-6,0
-35,-22,1,-5,-2,0,3,1
20,38,2,-4,-3,3,1,-4
-24,45,2,12,9,0,-2,-5
-34,-20,-20,-10,-7,-4,-1,-7
-21,-15,0,-13,-3,2,8,1
38,-4,-4,-2,-6,-3,-6,-1
60,27,7,5,-1,-4,-9,-1
-7,10,10,9,6,5,-3,3
-51,4,-6,-6,-5,-3,1,3
1,-23,-2,0,0,-1,-9,-11
-10,-24,0,-2,-5,-3,-5,-12
19,4,-9,-8,2,2,1,3
1,9,-6,-3,4,-3,-2,-4
18,30,4,0,-3,-2,5,13
4,-14,-9,-2,-6,-4,1,-9
-48,-39,-2,-5,-5,-6,-7,-14
2,13,-5,-17,-4,-2,-1,4
26,-7,-7,-5,-4,-4,-1,2
11,-2,10,1,-9,-6,-2,4
3,-38,-27,-15,12,6,8,4
-22,-27,-4,10,5,-3,-6,-14
18,0,16,-13,-7,-2,-7,-6
2,36,-12,0,-6,-6,-5,-1
-10,2,9,0,-4,-2,0,-1
-30,12,-8,-2,2,2,-1,-7
13,-1,-2,9,5,6,6,2
18,17,1,-8,-4,-6,-3,0
-10,-4,-8,-7,-5,2,4,10
0,-16,-1,4,5,0,5,-2
-46,-13,-2,1,-3,-3,-4,-3
45,4,-5,-8,-9,-6,-6,-15
20,48,6,2,-4,-2,4,14
-20,-39,-8,-6,-3,0,0,-9
26,5,2,1,0,-7,-14,-12
11,6,5,3,2,2,1,8
-55,-37,-8,-8,-2,1,3,-2
-16,-21,-3,6,2,3,4,-5
-3,15,-6,-10,-7,-1,-2,-4
6,21,9,11,7,1,-1,-2
7,8,-3,-2,-3,0,-2,1
-2,-13,-5,-7,-3,-2,-1,6
22,24,18,6,-9,0,11,12
0,-10,-15,-11,-3,-1,-10,-12
10,38,24,7,-7,-5,-12,-7
-13,-40,-19,2,-1,-2,-3,-5
-15,-3,-10,-15,3,-5,-10,-3
5,15,0,6,-2,-2,0,-1
3,10,1,-11,-9,-7,-6,1
22,2,-1,-17,-9,-2,0,5
22,-4,2,12,-1,-3,4,5
-51,70,20,7,6,3,-1,-7
-16,-10,-20,-11,-1,-2,-2,-5
8,-32,-14,14,3,-5,-8,-14
6,-9,2,-1,-3,-1,1,2
31,-12,3,-4,-7,2,1,7
-16,-27,-9,-11,1,1,-2,-7
30,11,6,10,-2,1,-2,1
-7,16,-7,-22,-8,-4,1,7
-31,8,-2,20,12,-2,-4,-1
-5,-38,-27,-8,9,4,0,-12
15,-7,-5,2,-1,3,1,-1
10,9,0,3,2,-2,1,4
8,-13,-5,-9,-5,-4,0,2
-5,16,21,7,-1,-1,-2,-7
11,14,-1,-3,-6,-6,-2,-2
3,-17,0,-3,-5,-2,1,3
-9,19,-2,2,4,4,7,2
9,13,-2,-4,0,0,-1,4
-3,6,0,-1,-4,-4,-2,4
5,-40,-3,-4,-8,-5,1,-1
33,14,-5,1,2,0,-9,-11
-46,-15,-11,-7,-2,-6,-9,-13
25,0,11,5,-3,-7,-3,2
14,-13,3,-4,-4,3,7,2
3,-3,-9,12,23,2,3,4
10,-1,-2,-5,-5,0,-3,-3
-8,-9,-10,-3,-4,-2,3,-4
21,33,10,-4,-6,-1,-1,7
-6,1,-11,-6,-1,-4,-1,8
-14,9,-4,-4,-6,0,4,2
-14,-23,-7,3,-6,-3,-7,-19
8,-34,-15,-26,-6,1,-3,-3
13,-22,-5,2,-8,3,-1,7
10,38,25,12,3,-9,-7,2
-33,4,-16,1,18,6,0,-1
18,-51,-10,-11,-8,1,-2,0
26,36,8,-1,-4,-5,-1,1
-29,-47,-25,-9,-10,-1,2,3
-17,17,38,29,-1,-2,-2,-15
-13,-26,-4,-8,0,-1,-2,-2
