Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,24,-27,-13,-10,-3,4,4
-5,-15,11,16,12,3,-4,-6
-7,-16,-1,-3,-7,-6,-11,-4
-2,9,-1,-7,-7,-2,-1,-9
-1,-12,14,15,0,0,4,3
-2,-36,-18,2,-1,-3,-9,-4
1,61,7,-19,-11,-6,-3,-3
3,3,18,6,-14,-6,-5,0
5,21,3,3,29,8,4,3
4,-1,-7,-2,6,3,1,1
-11,-18,-3,3,-1,-2,-5,-6
-11,-17,-16,-11,-7,-4,-6,-13
0,-4,17,-3,-9,-4,-4,1
2,4,0,-18,-21,-6,-11,1
9,5,7,27,19,6,13,2
-7,15,-13,-4,-2,-4,-10,-7
-2,-32,28,30,14,9,16,5
6,14,-8,-5,-7,-1,1,0
-2,-19,-54,-43,-16,-9,-20,-14
10,-10,0,-7,-6,-5,11,4
28,20,-16,-14,-12,-6,-7,5
-9,1,-22,12,-2,-6,-9,-8
4,-7,2,5,7,-1,-5,-7
-15,15,10,-11,6,-1,4,1
2,20,-19,-4,-7,-7,-9,-5
3,-7,11,7,-3,2,5,-4
-1,-6,15,8,-1,-1,-4,2
8,7,-23,-6,-3,1,10,18
4,-13,-7,3,-5,0,2,5
4,35,9,-12,-4,0,-2,-2
-7,-6,-4,-1,9,5,-4,-1
-7,-16,-5,6,8,-1,-4,-6
-2,-32,-21,1,2,1,-1,1
7,15,5,0,-9,-6,-4,-5
-5,14,-17,-33,-18,-7,-5,-6
7,8,20,53,7,2,-2,2
2,-19,-22,-5,29,10,6,1
3,-2,4,-6,8,3,1,5
-7,0,27,10,-7,-8,-2,-2
-1,-5,4,5,-3,-1,-2,-2
1,-8,-37,-21,-15,-3,-2,1
9,-5,29,19,-4,-5,-11,0
-8,15,7,-14,-7,-4,-1,-6
-4,-15,-10,-5,9,1,0,-4
-1,-36,-17,-13,-5,-2,-4,1
7,-6,16,8,4,1,-3,8
0,-10,-50,-23,-9,1,3,8
-12,-27,25,16,-1,-7,-2,-10
1,37,6,-9,-4,2,24,9
-6,-6,-7,-9,-10,-9,-13,-15
-5,-19,-20,-13,-3,-6,-6,-6
3,3,22,11,3,-3,-20,0
-3,0,5,-5,-13,-6,6,-1
2,0,-12,-5,-8,-2,11,4
2,-6,-13,8,30,7,-3,-1
-6,1,11,-6,-4,0,-5,-1
5,0,-4,-7,-9,0,1,-3
4,-1,-9,2,-16,-10,-14,-12
-12,-24,5,-9,1,3,7,0
-7,13,6,-15,2,-5,-12,-9
-6,0,-22,-1,8,4,0,2
1,-8,-5,-8,-2,3,18,8
-5,-18,7,-7,-14,-7,-7,-6
4,31,22,5,-6,-3,-3,-2
-5,16,2,-16,-10,-6,-7,-2
-11,-56,-41,6,12,-2,-3,-6
-1,-3,16,-11,-1,-2,-4,-1
6,-10,-15,10,-1,-1,-1,5
-1,15,45,11,-5,-4,-5,-8
-5,-7,-5,-3,-6,-5,-12,-9
2,-6,-17,-10,-6,-6,-3,4
-4,-14,-52,-24,-7,1,6,6
5,6,-11,-7,5,2,7,3
1,16,62,22,1,-1,-5,-5
-9,0,27,5,-9,-8,-15,-15
-10,-8,-33,-21,-12,-6,-5,-1
7,6,-25,-7,3,6,5,2
13,-2,7,-5,-2,-3,-6,-1
-9,-6,21,18,-5,-4,0,-5
3,2,19,14,7,4,-9,-6
2,15,-32,-9,7,1,6,0
4,30,-4,17,8,1,3,5
-14,-55,-20,-44,-16,-6,-7,-10
5,8,3,-11,-10,-4,-10,-4
-1,-10,-13,-21,13,7,7,0
-2,11,9,3,-10,-9,-6,-4
-1,12,9,10,0,-5,-22,-6
8,-7,-10,-29,-25,-9,4,0
3,25,-1,8,9,2,16,8
-9,-30,-7,2,3,-4,-9,-5
0,4,5,-3,-6,-4,-5,-2
2,35,11,-1,-4,-2,0,1
0,-7,-9,-9,-5,-4,-9,-10
-1,2,0,-3,-7,-2,1,6
0,11,10,5,-2,-3,-4,-4
-8,3,8,7,-4,-2,-4,-2
0,3,-15,-12,-8,-8,-6,-7
-4,-8,5,2,6,3,-1,3
0,-11,11,9,4,2,22,7
-10,-13,-18,-13,-6,-2,7,0
-1,-9,-34,-9,-5,-6,-6,-3
0,-4,0,-10,-7,-3,-4,-4
3,15,22,-7,-3,1,-3,-2
2,5,4,35,19,5,-1,-5
-14,-14,31,9,-11,-8,-3,-8
-3,-3,-18,-7,-12,-2,25,7
0,1,-2,-27,-13,-6,-9,-7
-5,-8,-11,-26,0,4,-4,1
2,5,5,10,-2,-3,0,-2
-1,-29,-37,-31,9,1,-4,-4
0,11,3,-20,-20,-6,-1,0
1,18,7,11,6,-5,-6,-3
-6,-14,-6,-1,-7,-3,-7,-9
-5,-15,-17,-1,-4,-2,11,-4
1,13,23,4,-2,1,-3,0
-2,-14,-25,-8,9,7,0,-5
2,23,-18,-16,-14,-7,-7,-4
-4,5,14,9,-3,-4,-4,0
3,38,-28,-8,2,1,-1,1
-9,-40,-23,-5,-10,-7,-5,-5
-5,-30,11,0,-3,-3,-1,-2
1,8,13,7,5,2,5,2
3,5,5,1,8,5,-3,1
9,10,30,3,-5,-7,-3,-5
-10,-11,-33,-15,-12,-14,-29,-15
19,9,3,2,5,10,36,23
-4,-3,11,6,3,-1,-7,-1
4,0,-21,-6,-3,-2,-1,-3
6,10,25,2,2,1,12,2
-30,-29,-61,-24,-10,-7,-10,-5
0,1,-3,-2,-3,-5,-12,-4
3,-10,12,12,-7,-2,1,1
6,8,6,2,14,6,18,2
2,-1,11,10,13,4,-3,1
-14,-29,3,-7,-10,-5,-14,-13
0,26,21,12,-4,-2,-8,0
0,-9,-45,-24,-7,2,22,4
4,3,-6,-8,-2,1,7,7
-3,-6,-13,-7,5,-1,-4,-8
2,4,3,25,4,3,0,0
-5,2,5,-10,-14,-9,-6,-5
8,33,19,5,5,6,2,4
0,-14,1,20,25,5,-3,-1
-15,-41,-28,-1,-1,-3,-5,-6
-2,6,21,22,-9,-6,-4,2
5,-14,9,-20,-13,-6,1,1
-1,18,-14,-31,-9,-3,-1,1
7,6,-7,6,54,19,6,5
-4,-5,14,14,-15,-8,-7,-8
-19,-23,-36,-12,-16,-11,-9,-7
-4,18,33,3,-8,-4,-8,-5
-3,-9,14,-4,-6,-3,1,-2
3,-5,0,-1,0,2,2,3
0,-6,-11,1,0,2,22,11
3,20,24,10,5,0,0,-1
11,11,-4,-2,2,0,-19,-5
-4,-30,-67,-17,-1,5,21,6
-5,-19,9,-8,-6,1,1,4
-3,-2,22,14,-3,-8,-11,-9
-1,23,9,4,-7,-8,-24,-8
0,5,-10,-5,2,5,5,-1
8,0,0,1,0,5,18,3
-9,17,25,2,1,-4,-10,-8
4,0,-8,-3,1,2,4,5
2,4,-24,-10,-4,-4,-6,0
-8,-10,-2,-12,-11,-6,-6,-8
-4,12,-16,-9,-15,-8,-5,-8
-9,-19,6,6,-8,-6,-2,-5
4,-3,-7,-9,18,12,2,4
-2,-5,6,-16,-17,-6,-2,-4
6,-4,15,12,14,7,17,5
-8,11,-48,-31,-3,-1,-5,-6
-16,-33,17,2,-2,1,-3,-4
-5,0,-1,-5,-12,-6,-3,-2
2,42,-1,-6,-14,-4,-6,-1
-3,-18,26,20,10,-2,1,-4
7,22,0,0,-2,1,0,-1
-7,-18,-22,-3,-4,0,-1,-3
-1,-25,-1,-4,-4,-4,-3,-6
-1,-8,22,0,-5,-4,-5,-4
-6,12,-8,-9,-3,-4,-11,-8
6,-3,-31,-2,7,12,19,9
-5,-5,13,1,-7,-8,-13,-8
-8,11,-7,-15,-11,-8,-11,-13
4,4,9,22,-6,-1,16,2
5,-1,-27,-33,-5,1,1,6
-6,-13,-11,-12,23,10,1,-1
0,8,60,28,0,-4,-4,-3
0,23,-11,7,5,0,-11,-5
-13,-28,-13,-15,-15,-12,-4,-11
-1,-6,-16,-16,-11,-1,6,2
1,-1,-3,-1,0,-3,-7,-1
-1,-2,0,-13,-8,-6,-4,-7
7,7,20,38,20,2,-4,2
0,16,0,4,-7,-5,1,-1
-11,-38,-9,-9,11,0,3,3
-2,3,-27,-3,-2,-1,-5,-4
-5,1,-3,11,17,6,2,3
-5,-21,8,-2,-2,0,4,-5
-3,45,31,4,-7,-9,-9,-9
0,-20,-49,-17,-7,-5,-5,-2
-1,-1,10,-3,-5,-5,-1,0
2,0,-16,10,-9,-2,-2,3
4,1,18,15,6,-4,-6,-6
-13,-26,-13,-21,11,-2,-8,-11
-5,-4,-9,-13,-8,2,4,3
4,19,15,3,-15,-8,-3,-5
1,-7,-1,20,7,-3,-10,-6
3,9,14,13,13,9,9,5
-4,-11,-3,-11,-4,-2,0,0
-5,-16,-28,-9,-6,-4,-6,-8
12,-9,47,13,-2,-1,-2,0
-6,-12,-1,6,1,1,-6,0
-1,47,-35,-27,-13,-5,-2,-5
-2,-10,11,1,-5,-3,-2,1
-2,1,11,12,6,-2,-4,-4
3,-2,16,9,-1,-1,-1,-3
2,-15,-18,-13,6,2,6,0
4,44,-12,-12,-2,-2,0,1
1,6,31,10,4,1,-3,2
-1,1,-11,-4,-4,-4,2,-1
0,11,-7,-7,-9,-5,-3,-3
0,2,4,1,1,1,1,0
-5,0,-3,-1,-1,-5,-15,-12
-3,-21,2,5,0,1,7,11
-1,12,-3,10,-8,-2,-6,0
-5,-9,-7,-26,-14,-8,-5,-1
-1,-10,-10,-24,-9,-2,-3,-2
3,17,2,24,18,6,2,-1
-9,-19,17,7,4,-2,-6,-8
1,9,-15,-1,-3,-2,-1,2
-1,-37,-14,-21,-1,1,1,-2
-5,17,-2,-1,-7,-2,1,-3
-6,-4,-15,-17,-13,-7,-7,-5
8,1,16,5,-2,0,-1,4
5,8,12,1,5,2,5,8
-4,-21,4,2,-10,-4,-4,-5
-14,-41,-36,-24,8,3,3,-2
0,49,1,-7,-8,-10,-17,-13
-1,-1,-7,1,1,-3,-3,-2
0,-4,9,3,-4,-2,-4,-4
1,9,2,1,-1,-3,17,2
3,-5,-20,-4,-2,-3,-2,-2
0,1,9,6,5,6,1,4
-6,-6,-7,0,-5,-4,-3,-8
-8,-31,-59,-22,-10,-9,-10,-6
-7,2,28,3,-6,-3,-8,-13
-1,3,-11,-8,-14,-4,-4,-1
-1,-16,-23,-11,7,0,-7,-3
5,1,-15,-7,6,6,7,1
-6,-1,25,14,-6,-3,0,0
-9,-7,-14,-4,0,-3,-2,0
4,14,-13,-6,12,5,3,6
-2,-16,2,5,-11,-3,-3,-4
3,-3,-1,-3,-8,-6,-3,-1
0,8,4,5,15,6,-3,-2
-19,-17,-37,-7,-4,-1,-9,-6
1,14,38,-7,-9,-7,-6,-6
-6,-30,-11,2,-2,0,-1,-2
6,49,22,11,-4,0,-2,1
2,-22,-13,-21,-2,-6,-4,-5
-5,-10,-18,-8,-5,0,3,1
-5,4,-9,-1,0,1,-4,-3
2,0,-7,-2,-3,-2,-4,5
-5,-5,10,0,-3,-2,2,-3
-2,5,13,0,-2,-4,-3,0
-6,-18,-26,-1,-9,-2,0,-1
-3,-13,-24,-15,-2,-6,-3,-3
-1,7,27,16,-5,1,-3,-1
-1,-17,-19,5,7,5,-1,-1
4,2,-4,2,-2,-3,-5,-1
-1,-9,11,-9,-6,-1,-5,-6
-5,-2,1,-4,-7,-10,-12,-6
-3,-12,-23,-17,-9,-4,4,1
3,2,10,14,18,5,16,14
-3,-2,6,-6,-8,2,4,1
9,-14,-24,-10,10,7,14,12
-11,-26,-5,2,-8,-6,-21,-14
-9,-3,-4,-4,7,-3,10,-5
9,0,-16,-5,0,3,2,3
-8,11,19,1,-4,-2,0,-3
-2,-6,9,-4,-9,-4,-5,-4
-3,10,20,1,-2,-2,-8,-6
2,-3,-22,2,1,1,-1,-2
-2,-16,3,8,-7,-10,-7,-5
-7,19,-12,-34,-14,-2,1,0
-2,3,6,21,22,4,2,-3
-3,-16,16,29,7,-1,-5,-4
2,6,-23,-17,-6,1,0,1
-3,-43,-19,-19,-15,-4,-5,-2
-7,38,8,6,1,-1,-3,-3
2,17,27,3,-7,-6,-3,4
-1,-7,2,12,-9,-4,-2,-2
4,8,11,3,14,4,0,0
-5,-20,-23,-1,-3,-3,-4,-1
-3,-16,-28,-13,-10,-4,-3,-3
-3,5,-7,-13,-6,-2,0,-4
1,8,5,-2,0,-2,-1,1
1,-14,6,-3,-6,-5,-9,3
7,31,4,3,9,2,9,3
-3,-10,-1,9,6,-1,1,-1
-8,-22,-5,6,-2,-6,-5,-8
5,2,6,16,-4,-1,0,7
0,0,-9,-13,2,-3,-7,-3
-5,-5,6,-7,1,2,13,3
-5,-21,-12,-6,1,3,-12,-7
-2,5,13,7,1,-3,-6,-10
-4,24,6,2,-19,-5,-3,-3
-1,5,-5,-6,-3,-2,1,0
-3,-46,-16,-9,5,3,-5,-6
-2,-28,-15,-3,-3,2,-1,-2
-8,3,8,-18,-16,-9,-7,-6
-2,-10,8,9,4,0,-2,-3
5,8,10,6,3,2,2,0
-4,23,-51,-19,-9,-4,-1,0
1,-5,19,1,0,1,1,2
1,21,18,19,1,-5,-4,-5
-13,-41,6,-6,-12,-7,-6,-8
-1,-14,-21,-6,-2,0,0,0
2,27,21,-5,-6,-4,-12,-7
-3,6,19,8,2,-4,-11,-14
4,-4,-13,-13,-3,1,16,5
-6,-25,-34,-21,-10,0,17,0
0,9,1,0,1,-3,-2,3
0,0,-1,-3,-1,-1,-8,-6
2,-4,3,16,0,-2,11,6
-2,-1,0,-20,-23,-8,-10,-5
3,13,2,-8,-5,-2,2,0
-2,-14,-12,5,30,9,-2,-3
-8,-17,21,-6,-15,-6,-6,-4
-1,-11,-31,-6,-15,-10,-3,-2
-10,1,-13,-31,2,1,-6,-6
3,8,21,5,-8,-3,-6,-6
4,-22,8,20,11,3,2,0
1,19,-12,12,10,4,6,4
-13,-57,-19,-34,-14,-5,-4,-7
-10,24,29,13,-3,-2,-2,-3
0,-6,-13,1,-5,-1,-3,2
4,10,3,-5,-4,-2,-2,1
6,8,2,-1,-2,3,4,7
-11,-11,11,3,0,0,0,-3
-6,-16,3,0,-6,-6,-5,-6
7,19,18,4,-6,-3,-4,0
-6,-8,-23,-11,-3,1,-1,-5
-1,-9,-10,-5,-1,-2,2,0
-2,-5,7,6,-2,-3,-5,-4
1,-4,4,0,-4,-5,1,1
-3,-4,-13,-9,-2,2,-1,-2
-6,-3,-4,-2,-9,-1,1,-2
8,25,23,13,3,-3,-10,-2
-13,-19,-2,5,-4,-3,12,-4
-5,-11,-5,2,15,2,-5,-6
3,4,-7,-8,3,-3,-2,-4
-1,0,-4,-5,-10,0,7,8
-2,3,-2,16,-3,-6,-3,-6
-2,-6,-6,-39,-21,-2,1,1
4,9,-3,7,22,9,-9,-2
-3,17,45,18,-4,-4,1,-2
0,-2,-12,6,0,1,1,-2
-4,-33,-26,-14,-7,-3,-6,-6
-1,14,-6,-9,0,0,-4,-3
2,-3,-7,-10,3,2,4,3
0,16,40,17,0,-5,-2,-5
-7,-7,-7,-2,-4,-5,-1,-4
0,11,-1,-5,-6,-8,-9,-5
-3,-3,9,-2,-7,0,-2,-2
5,8,15,3,-4,-6,-6,-3
-2,-14,3,5,0,-1,-1,1
0,15,-32,-12,-5,-6,-5,-6
2,3,38,14,8,8,11,5
-3,-10,-7,2,12,4,-1,2
1,-2,-17,-19,-8,-4,1,5
-5,-6,21,17,-4,-6,-12,-5
0,-5,9,-4,1,-3,1,1
3,31,-7,-19,5,6,1,6
0,0,1,4,-1,2,-3,-2
4,6,11,-13,-15,-2,6,3
-6,2,6,-3,-12,-9,-9,-10
-2,-2,-24,18,46,11,7,7
-2,-11,5,5,-1,-3,1,2
-2,-5,4,-4,1,-2,-5,-6
-12,-6,-1,-12,-11,-6,-3,-4
-9,-17,-13,0,-6,-7,-14,-10
-3,10,17,5,-8,-4,-8,-5
2,-1,-3,-6,-5,0,0,4
0,-1,4,7,7,1,6,4
2,-6,-11,-11,-6,0,1,-2
-1,17,9,16,5,3,0,3
0,-1,-4,-7,5,6,-1,-1
-3,-3,-2,-5,-3,-5,-14,-4
5,16,-3,4,-5,0,13,1
-3,-4,1,-8,-5,-7,-7,1
-4,-15,-4,-11,-5,-2,-5,-5
6,39,-5,6,2,2,1,1
-19,-46,0,-17,0,-2,-6,-6
-7,-20,-13,-8,-7,-4,-1,-4
0,-8,3,13,0,-3,-4,-3
6,38,-11,-3,1,3,1,1
-5,-23,5,13,1,3,-2,-5
-5,-23,-12,-26,0,-3,-2,0
-4,1,-3,-5,-4,1,-2,-2
3,-11,-3,8,0,0,0,1
0,-7,4,-6,-9,0,-2,-3
-6,4,16,32,2,-2,1,-2
-5,-16,-21,-19,6,-2,-1,-3
-5,-7,-22,-12,-5,-4,-7,-8
4,1,5,-1,-4,2,9,16
-4,-4,-4,0,-5,-6,-13,-7
-2,2,4,20,10,-3,1,2
-9,-25,-2,-5,-8,-2,5,-3
-8,-8,8,19,0,-1,-5,-6
2,4,-13,2,19,10,3,7
-4,8,17,-9,-3,-4,-8,-4
-2,-26,-1,-4,3,3,11,2
-8,-16,26,19,2,0,-3,-3
0,18,-19,-5,-7,-7,-12,-3
-3,-9,-13,-4,-6,-1,-8,-1
-2,4,16,7,0,4,26,11
-3,-5,-3,-7,0,-4,-6,-4
1,-1,-7,-7,-4,-4,-6,-2
0,10,11,2,2,0,4,1
-6,-18,0,3,-5,-7,-9,-9
3,7,6,14,0,1,4,4
2,-3,-10,-32,-4,2,-1,-2
-3,0,8,-12,-21,-7,-2,-1
-7,1,0,-1,-19,-11,-5,-2
-5,-32,-16,1,24,3,-1,-4
9,104,26,0,9,4,3,3
-8,-40,-23,5,-9,-5,-5,-5
-6,14,2,-9,-12,-3,0,-4
0,-16,21,19,-5,-9,-6,-6
2,0,-6,-21,-4,-1,-2,-2
5,2,-10,-15,-7,5,4,5
4,12,9,0,-6,-2,-2,-3
-2,-17,8,9,1,1,1,1
-9,-6,3,0,-2,-3,-1,-2
0,2,9,10,4,1,-1,-2
-3,-2,-17,-10,-2,-5,0,-1
2,7,11,15,4,0,-2,-1
-6,-11,-9,-3,1,-4,-11,-4
4,9,-6,-2,-2,2,9,3
-2,-3,6,0,0,-3,-19,-6
2,-3,-12,-13,-5,2,3,3
-2,-2,8,6,-2,1,23,8
-4,-13,11,6,-3,-4,-8,-7
-1,-7,-5,-1,-4,-2,-2,-3
-3,-6,-10,-9,-10,-4,-5,-2
-3,-20,-21,-17,3,-1,-2,-4
-5,-2,-31,-11,1,3,1,-4
-11,-20,10,6,-15,-9,-4,-5
13,21,47,16,16,6,1,3
-10,-16,-29,8,10,4,5,-1
-12,-14,-13,-18,-4,-2,-3,-2
6,3,0,-8,-12,-6,-2,0
-2,-10,-12,-4,-14,-8,-4,1
3,-2,7,19,4,-3,1,5
-2,9,1,2,12,6,1,1
-4,1,-5,-2,-4,-1,-1,-2
-1,2,4,-4,-5,-2,-2,0
-13,0,12,7,9,2,-2,-3
-2,-5,0,-13,-8,-3,-1,-6
3,1,-6,-2,3,-1,-4,2
-3,-12,0,0,1,-3,-4,-1
-3,-5,-3,-4,-6,-6,-4,-1
-1,-1,4,2,0,-1,-2,0
-6,0,3,5,1,5,1,0
-3,-1,-7,-4,-4,-2,-4,-2
0,-3,-11,-5,2,0,-2,-5
3,-7,11,11,6,0,-9,1
-5,10,14,1,-7,-4,1,1
-1,-11,3,-12,-1,-3,-12,-9
-4,8,-8,-6,-6,-5,-4,-5
-4,-6,-6,-3,-8,-1,11,-3
2,-6,-19,-12,-6,4,5,4
1,-2,9,13,-13,-5,5,6
-4,-11,10,19,11,2,-6,-4
-6,-14,-22,-8,19,2,-8,-9
1,8,3,-12,-11,-6,-5,-3
2,-2,-11,-5,2,3,1,2
-4,-11,-12,2,-16,-9,-7,-5
-6,4,5,34,29,5,-6,-6
5,12,2,-9,-3,5,4,4
-6,-5,-3,-7,-13,-6,-5,-4
2,1,-8,-2,-5,0,-2,0
-2,-5,-10,-8,-9,-4,-5,-4
3,2,2,12,5,0,1,1
-5,-12,15,-14,0,0,1,-1
2,4,3,9,-4,-3,-3,1
-2,4,-3,5,2,-3,-3,-1
-1,-15,6,-5,-5,-3,-2,-1
-5,-1,-19,5,-6,-7,-6,-4
-8,-21,-16,-17,-1,-4,-2,-2
-2,-10,-5,0,9,0,-2,-4
4,32,13,0,-1,2,1,0
-5,-14,-6,0,-3,1,-8,-8
-5,-19,7,4,-4,-3,-10,-7
-2,2,-15,-5,-7,-2,4,0
0,0,-32,-9,0,4,25,12
-7,-12,8,2,-2,-6,-12,-7
3,23,22,5,-4,-4,-4,1
-2,3,16,0,0,0,-6,-5
2,-1,-4,4,-8,-3,-3,-3
-5,-41,-22,-19,-11,-5,-7,-6
-4,13,-14,-16,16,4,-4,-4
-1,8,4,-7,1,3,5,6
-2,-1,2,-6,-9,-3,-5,-3
1,-5,6,-15,-16,-7,-3,1
3,-9,10,16,4,2,5,3
-4,16,-12,-15,12,1,-5,-4
-5,-6,-20,-11,-13,-10,-4,-5
1,4,9,7,-3,0,1,-1
4,-7,13,6,-6,-1,3,0
1,-7,3,21,5,-1,2,-2
-7,-14,-15,-23,-3,1,3,-2
-4,1,6,-5,0,-2,0,-7
-2,-3,-26,-5,-1,0,-5,2
1,-4,-7,-10,-9,-4,-4,-2
-6,-13,-5,-2,-3,-5,-5,-11
3,14,12,1,-2,-3,0,3
2,-3,1,-7,-5,0,15,9
-3,7,0,-3,-12,-8,-5,-3
-2,-7,-18,-1,7,6,1,-3
2,10,8,-2,2,3,-3,-4
4,2,43,14,7,2,4,3
0,25,16,0,-22,-7,-7,1
-1,-25,-20,-18,8,2,2,2
-10,-4,-17,-8,1,-5,-19,-11
3,30,-7,4,-6,-6,0,-3
-1,7,17,-7,-6,5,37,8
5,6,-10,-17,-2,-3,-5,3
-16,-70,-28,-10,-14,-8,-10,-10
