Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-11,-7,-4,-4,0,4,-3
10,2,8,16,16,4,3,13
-45,-11,1,4,0,-2,-9,-16
-25,5,3,1,-2,-4,6,4
4,-10,-26,-12,-6,-4,-6,-8
18,8,-7,-10,-1,-2,-4,1
-33,-3,19,6,-5,-5,-2,-1
27,12,-13,-11,-2,0,1,9
42,2,0,3,0,-2,3,7
-50,-8,-1,2,-4,0,4,-5
19,6,16,3,9,2,-17,-17
-43,-25,-16,-5,-5,-6,-5,-8
-35,-6,-8,6,2,4,2,-6
14,30,37,3,-4,-6,-3,-3
13,-7,-10,-21,-13,-6,6,5
37,14,-18,-3,-4,-1,1,6
-7,7,17,22,17,0,-8,-9
4,-10,-34,-9,-4,-6,-4,5
9,6,20,5,-4,0,-2,0
8,-5,-5,17,-13,-7,-5,-4
2,-6,-25,-40,-4,-3,-1,0
2,8,11,8,6,0,0,0
10,-2,8,-5,-8,-3,0,1
-6,2,10,-1,-3,-6,0,-1
-45,1,-4,0,-2,-1,-8,-12
21,-9,-11,-9,-5,-5,-3,1
14,-9,-9,-10,-12,-4,0,-1
-21,-13,13,9,-4,-1,10,-1
22,1,-6,-2,0,0,1,10
5,13,9,1,-5,-10,-32,-9
-31,-11,-12,-1,-1,-2,-8,-13
-51,-16,-15,-7,-2,-1,-1,-12
12,10,-5,-3,0,-2,2,3
-15,2,34,10,6,1,8,6
-12,-2,-23,-9,-5,-4,5,0
-6,15,2,-3,-4,-5,-7,-2
-11,-23,-11,-1,0,1,-10,-3
-13,-13,-11,-9,-5,-3,-9,-22
-24,-15,-2,1,-3,-6,8,3
15,14,18,23,3,3,1,-2
17,2,-20,-23,-8,-6,-13,-5
-20,10,22,2,-1,2,2,3
-14,-16,-7,6,1,-5,-2,-8
3,-7,5,5,-4,-6,-7,-1
10,6,-3,-6,-6,-7,0,0
-4,-5,-11,-9,4,0,3,3
24,-1,-17,1,4,5,5,9
-19,-11,2,-1,-7,-2,-2,-2
19,4,5,1,-4,-5,-3,-2
0,2,-10,0,-2,-7,-14,-14
-24,-11,12,2,1,-4,-4,-2
19,-9,-11,2,4,4,3,3
20,15,7,5,-3,-5,0,9
-27,-14,-5,-11,-8,-3,10,0
-42,22,-5,-14,-9,-4,-14,-31
15,7,-3,6,3,-3,-18,-6
69,5,2,2,-1,3,5,16
-21,-15,-2,-3,-5,1,2,-15
-36,-24,-9,-3,0,2,4,-4
11,-18,-13,-11,-11,-12,-18,-7
9,3,-14,-1,-2,-2,4,2
4,27,22,15,6,-1,4,12
39,20,-31,-23,-5,-2,-3,9
-6,-1,-1,-1,-4,-6,-6,-8
18,-3,14,12,-1,-4,-2,2
-2,-5,-12,-7,-4,-4,-5,2
15,6,-1,0,-1,-5,-5,-8
51,-11,-24,-19,-4,0,3,8
-16,0,15,11,-5,-1,4,-8
-32,11,23,6,-12,-8,-11,-10
-19,-19,-36,-20,2,-6,-6,-4
-30,-5,3,-6,1,-2,-2,-8
-5,5,18,5,-4,-2,5,13
-9,-17,-21,6,2,-3,1,0
-3,-8,-37,-6,-4,-2,-3,-5
12,-7,1,-2,-1,0,-3,-3
-6,15,18,0,-2,-2,1,4
57,19,11,6,-2,2,6,11
-20,1,1,0,-4,-1,-2,-6
-28,-12,-3,-5,-1,0,-6,-11
-18,-2,1,6,0,-6,-5,-12
9,4,-1,-7,-2,-4,1,4
13,-2,-8,-7,-2,-5,-6,0
0,-2,-3,-2,-2,-2,0,0
4,4,6,-5,1,3,0,5
2,-6,-25,0,-8,-6,-1,-4
36,-2,2,20,21,2,2,2
-2,0,6,0,-3,3,11,5
-42,-13,-1,3,-3,1,-2,-11
-2,-10,-7,3,0,-2,-13,-1
-10,5,-10,-7,-9,-4,-4,-5
-4,1,10,-6,-5,-3,-2,-6
30,2,7,-3,-5,-1,9,18
12,2,5,8,6,2,6,3
-4,5,-12,-7,-3,2,11,-7
-67,-21,19,11,7,4,2,-15
-9,-4,7,3,-7,-18,-34,-25
13,7,-22,-11,1,-1,-2,3
6,-4,23,-4,-5,2,4,8
17,12,14,11,-6,1,5,4
-21,-5,-20,-10,-6,-6,-2,-1
32,-8,-5,-9,4,2,2,8
3,15,-8,-19,-4,-2,3,0
-37,-24,7,13,1,0,-2,-7
-5,-19,-12,0,11,1,-4,-5
30,15,-5,-13,-6,1,-4,1
27,17,6,-1,0,3,5,5
-39,2,2,4,-1,-4,4,6
-1,-24,-11,-8,-5,-5,-8,-3
-6,0,6,1,1,0,-4,-8
-14,-11,-7,-4,-3,0,-15,-17
5,2,-1,-5,-6,-2,-5,-6
2,0,3,5,-3,-5,0,-8
16,9,-5,-5,2,0,1,7
39,12,9,0,-2,-5,0,18
8,-4,-6,-7,1,-3,9,7
-66,-15,-6,-6,-6,3,9,-15
17,-14,-3,4,0,-2,-9,-8
-5,12,-7,-5,-2,-1,-11,-7
1,5,4,1,-2,-6,1,5
4,-5,-8,-1,2,2,8,0
-7,5,5,8,1,0,-4,8
19,-16,-3,-15,-3,-2,-2,-2
-30,-4,4,6,0,-2,1,0
-19,-20,-3,-2,1,-4,-4,-8
8,3,-4,-11,-6,-4,0,0
23,14,4,4,1,2,6,10
-16,18,18,15,10,9,9,8
-33,-20,3,-5,-4,-4,-2,-6
26,2,-2,0,-1,-3,-3,-7
32,12,1,-2,-5,-2,-1,5
-30,7,-5,-8,3,2,0,-4
3,-31,-16,-11,-4,0,5,10
-2,14,9,4,-1,-3,-11,-15
-14,-1,7,3,-6,-4,-5,-7
3,-8,-5,7,-2,1,-4,0
22,-1,-1,-2,-1,2,-1,4
-5,8,6,-7,-9,-6,-4,-2
5,-2,-17,-2,-2,-8,-3,9
-22,-6,0,0,1,-1,0,-13
10,-7,1,-1,-1,-2,4,5
-9,12,0,-2,0,-1,3,-7
16,18,5,3,-1,-1,-3,1
-2,1,-4,-3,-4,-2,-3,-4
5,-12,1,0,0,-1,-2,-8
-5,9,-5,-3,-2,2,19,18
7,-5,-2,-6,-3,-3,-13,-9
-32,-17,-2,2,0,-8,-27,-16
2,-19,0,7,-5,-5,-4,-2
17,12,8,-12,-12,0,8,4
-40,10,1,-13,-6,2,5,-5
38,7,-4,11,11,5,9,1
-41,2,3,24,8,2,6,-5
59,-19,-30,-29,-7,-4,-4,-4
-24,-28,-8,2,0,-2,-4,-4
16,5,1,-4,0,1,1,2
12,2,-8,-5,-6,-4,0,6
16,36,34,-1,-5,1,0,7
15,-2,-6,-6,-4,1,-2,2
-28,-11,-27,-11,-3,-2,-3,-9
26,-17,-15,9,3,2,1,6
-50,7,42,12,6,2,-1,-18
-17,-8,16,14,-1,-2,-1,1
2,-11,-1,-9,1,-2,-5,-1
8,5,-8,1,1,0,5,3
4,-8,-24,-1,5,1,-2,-1
21,6,-14,-5,-3,-2,-3,5
61,16,5,-4,-2,-1,0,13
-28,8,17,9,2,3,2,-4
-48,-20,-8,4,-2,1,4,-7
-5,-27,6,2,1,0,8,4
7,-4,-7,-2,-4,-4,-14,-2
-109,-2,-3,1,1,-2,-9,-19
27,-5,8,9,7,2,8,0
27,16,1,0,-1,-2,1,-3
-1,5,5,-4,-1,-3,2,16
4,-29,-12,-8,-6,-1,-5,-3
-5,-7,1,-4,-1,-4,0,2
0,2,-9,4,5,-1,-7,-11
-15,2,0,4,-3,0,-2,-22
-11,-6,4,-7,-9,-3,0,3
13,-2,23,6,0,0,3,11
-40,-6,-13,-4,-7,-3,-3,-19
36,-4,-6,-7,-2,0,6,12
36,4,-18,-4,-3,1,12,11
-102,-1,-4,-14,-2,-1,-15,-13
1,-25,-1,-12,-12,-14,-26,-14
21,-1,-1,9,0,-1,-4,3
11,12,-16,-19,-7,-6,3,0
2,21,23,23,8,2,7,5
4,-8,-20,-12,13,6,5,9
-85,-22,-3,-17,-10,-2,1,-9
52,-22,5,10,-5,-6,-12,-14
-12,8,20,9,4,0,1,0
14,7,-23,-4,0,2,1,3
-24,9,7,1,-8,-6,-4,-10
10,7,4,-9,-1,-1,2,1
9,4,-2,0,1,0,1,7
43,-20,-7,-1,0,1,-2,7
-24,9,6,6,4,0,-6,0
-41,1,0,-1,-3,-2,-2,-8
-17,-32,-11,-7,-3,-2,-4,-7
2,-7,6,1,-6,-2,3,3
16,5,2,-3,-4,2,2,4
20,-3,-8,3,2,-1,-7,-6
7,24,0,-8,-10,-2,1,2
48,14,-1,0,2,-2,3,6
-37,-27,-5,26,16,7,5,3
-52,-4,15,-4,-4,-9,-14,-8
46,-22,-8,-10,-8,-4,-2,-6
-8,3,10,1,-2,-4,1,2
48,12,5,-2,-4,-2,0,-2
-10,-4,-8,-8,-1,-1,2,2
26,10,-2,20,-3,-6,-2,6
49,24,4,-17,2,2,18,13
-68,-9,-20,-13,-1,0,4,-1
-87,-35,4,8,5,-7,-36,-19
-17,-16,9,-8,-7,-9,-17,-22
7,-21,-4,-10,1,3,4,-1
15,7,2,6,0,-1,3,4
20,11,13,5,-1,-4,5,3
8,5,0,0,-7,-7,1,4
-6,13,13,2,-3,-3,0,0
38,12,15,8,11,1,0,8
-29,-4,-4,-4,-8,-3,-4,0
-67,-17,-8,-3,0,-2,-9,-27
1,-10,-12,-7,-4,-2,-3,-5
30,-15,-12,1,-5,-4,0,3
3,28,27,2,0,1,6,-3
-18,0,-24,-7,-1,1,7,4
-31,-14,-2,-1,1,-4,-7,-20
-16,-11,14,3,-4,-7,-7,-10
17,-9,-14,-1,-2,1,1,5
25,10,-5,-4,-2,-2,1,7
24,-4,-5,2,-5,1,7,4
33,13,2,-1,-3,2,11,16
-25,13,7,1,0,-1,-9,-6
-48,-45,-8,2,6,-3,-24,-27
21,-16,-4,0,-3,-5,-2,9
16,5,-9,-6,-6,-2,-9,-8
22,8,-2,-9,-8,-7,-4,-3
-18,1,15,9,8,6,10,3
5,-12,-15,-7,-5,-4,3,3
-12,15,19,8,5,2,9,11
8,6,-13,8,-2,0,3,6
35,20,45,-1,-6,2,2,5
-68,-22,-52,-7,20,-2,-6,-19
-22,-32,-41,-5,-3,-1,-4,-21
22,5,-4,-13,-8,-4,-2,-1
-1,-2,8,3,-6,1,3,7
-14,0,21,9,3,-1,3,8
21,0,-1,-13,0,-1,-3,0
12,18,-5,7,-1,-2,-1,2
-52,-23,3,-7,-9,-1,-6,-12
38,-31,-2,-1,-6,-5,-2,-4
-32,1,8,8,0,-5,-1,-2
-40,-16,-6,-3,7,-1,-2,1
14,-4,-1,0,0,-3,0,-1
16,-10,3,6,-2,-5,-6,-4
9,11,-6,0,-2,0,-1,3
35,-4,-27,-12,-4,0,8,10
-55,-6,10,4,6,2,2,-6
1,-3,-2,0,2,4,19,1
29,15,-3,1,-2,-6,-17,0
12,-8,5,-8,-14,-12,-37,-18
6,-11,-29,-14,0,-3,-5,3
-1,-12,2,2,0,-3,-2,-13
34,10,5,15,2,1,4,11
-1,13,-7,-7,6,4,10,11
-38,-28,11,4,5,5,8,-4
6,-23,-5,-5,-5,-3,3,5
-10,-1,-10,-10,-2,1,0,-4
-8,4,3,-6,-6,0,2,0
11,9,1,4,-5,-4,-4,-1
36,7,3,2,-1,3,5,9
-22,5,-5,5,5,1,3,-3
24,11,15,1,-2,0,-4,-2
-41,-8,4,-8,-6,-6,-6,-6
20,-10,-11,3,-7,-5,-3,0
12,-11,-25,-18,-2,-5,-6,-4
1,-6,-11,-1,7,2,2,3
0,2,18,4,3,-1,-2,1
22,14,12,4,-5,-4,2,4
-52,-13,-13,7,1,0,-4,-14
29,-8,-4,-12,-5,-1,-7,-2
-35,5,5,-16,-2,3,-1,-3
6,-9,-1,-4,-5,-5,7,12
7,-11,-7,-7,1,-2,-5,-20
-4,6,-22,-12,-4,-5,-9,-6
16,3,-32,1,0,1,5,2
-8,-23,-18,-12,-8,-3,-4,2
-13,9,32,6,-5,-2,-5,0
2,2,13,12,4,-1,7,-3
-10,-11,-9,-2,6,3,1,2
9,-2,-5,1,1,-3,-10,0
5,3,-7,-7,-6,-5,-2,5
-1,-6,0,4,-7,-4,1,5
10,4,9,-1,-2,-1,8,3
6,5,-4,-14,-9,-6,-10,-28
-1,-6,-20,-10,1,-5,-7,-10
-3,-8,5,0,4,0,-1,1
19,9,-6,2,8,3,3,2
-39,-20,0,-1,-1,-2,1,6
-4,-5,-1,3,-3,0,0,5
34,9,10,-2,-4,-2,-4,4
-20,-5,3,-6,-5,2,4,-3
-7,-10,-8,4,2,3,4,0
7,0,-9,-3,0,-9,-3,4
16,10,-6,3,1,0,-6,-5
-18,-19,-8,3,-1,-3,3,-2
21,11,19,-2,-3,-1,4,1
-52,-30,-36,-18,-5,-2,-1,-6
9,12,14,3,-6,-2,2,-1
-31,11,-2,0,-3,-1,-11,-18
-18,-33,-26,-18,-8,-8,-15,-11
38,13,2,-3,-4,-2,1,23
-3,5,-6,-1,-4,0,7,-4
-25,-3,3,-2,-4,1,-3,-22
17,6,-2,7,17,6,-5,4
7,5,7,12,9,4,7,19
-11,-6,-8,-6,-2,-4,2,-3
-66,-5,-5,-2,-3,-4,-11,-26
5,-11,-8,-7,-7,-1,-2,2
19,-7,6,1,-3,2,4,8
2,2,3,-6,-5,-4,0,1
-17,16,-14,-11,-1,-5,-2,-9
-14,-27,2,5,3,-1,1,-1
16,-1,9,5,-1,-4,-2,-6
-9,6,-18,-11,-4,-2,-1,4
22,6,-4,-2,2,-1,12,9
-59,-7,-19,3,3,-2,-5,-27
-7,3,12,1,-5,-8,-24,-7
1,-12,-4,-1,-1,0,-5,-2
22,15,-10,-2,-4,-4,-2,3
10,17,5,-5,-2,0,4,6
-38,-12,17,5,2,2,5,0
-30,-15,-17,2,0,-3,-4,-8
12,-7,1,-2,-5,-2,0,1
18,7,-6,0,-2,3,12,14
9,-4,1,-3,0,3,-5,-1
51,12,11,12,9,-4,-9,-4
-14,-1,-9,-7,-5,-4,-6,-13
3,-3,4,-2,0,-2,3,4
-16,-4,6,-1,-2,-1,4,0
16,-4,-14,-13,-9,-8,-2,-16
16,1,-7,11,4,4,5,10
-6,-13,4,-3,-2,-6,-14,-6
-9,-10,-14,-16,1,1,3,6
0,-2,9,2,3,-2,-2,0
-11,6,22,9,-1,2,1,-5
4,-8,-3,-1,-1,1,3,2
12,-17,-9,-5,-2,-4,-7,-14
-5,3,14,-13,-8,-2,-2,5
-2,-12,8,2,-2,0,1,2
1,-1,-11,5,-2,-1,0,0
8,-2,-21,-7,-5,-2,-3,2
31,0,-2,3,5,-1,3,6
-43,2,3,4,0,5,3,-14
-44,5,10,-5,-3,-5,-4,-3
7,-14,-12,-8,-9,-5,0,-5
-11,-19,0,4,-2,-4,-7,-1
11,-14,-14,-13,-12,-7,-17,-11
-35,14,20,8,2,-4,-2,-7
6,-3,-1,-3,4,0,4,4
-4,-3,-6,-4,-3,1,1,1
8,2,-1,-2,-2,1,2,2
46,17,16,-1,-3,-3,2,11
-10,-9,-41,-16,15,4,3,6
-35,-11,-1,1,0,-1,-12,-19
-21,-1,23,6,-9,-7,-3,-2
-5,-5,-1,-1,-1,0,3,-10
19,6,-1,-2,-9,-5,-10,7
-22,-5,-19,-8,-11,-6,-6,-24
14,-11,-13,-2,-3,-1,-5,0
-16,-4,3,-1,7,7,10,1
18,14,-7,-3,1,4,8,3
11,2,2,-3,-4,0,3,11
4,3,-6,-3,-3,-6,-10,-3
9,7,7,-1,-1,-4,-5,0
39,-8,-8,-9,-11,-7,-12,-1
-7,13,11,0,-2,1,5,0
-63,-26,-11,-1,15,5,8,1
5,0,-18,-7,-7,-4,-9,-6
30,4,8,-1,-7,-5,-3,4
-60,-1,2,6,10,3,4,-14
23,7,-1,0,-4,-3,7,12
-18,-12,4,1,3,4,-1,-7
3,4,9,-3,5,2,3,-1
-11,-1,-4,-17,-2,-4,-3,-7
17,-5,-17,-8,-9,-8,2,6
-1,7,-1,5,-1,1,-8,-6
-7,-30,-57,-1,-2,-5,-7,-7
0,4,15,5,-1,-1,2,9
-40,-12,14,-9,4,-1,1,-1
-15,-15,-22,-8,-3,1,0,-8
19,18,2,4,-2,-3,-1,7
-12,-18,-8,-7,-2,-2,-3,-7
7,10,7,6,-4,-2,-3,-4
-9,4,1,-3,2,1,0,0
-22,-23,2,-7,-7,-2,1,-1
30,-7,-7,1,-7,0,-6,1
-8,-3,-8,-3,-2,-7,-5,-10
-8,-9,-5,-4,6,6,4,8
25,2,-9,-10,-9,-2,0,0
-5,5,4,8,-4,-4,-1,-6
-30,-21,-5,-5,-5,-3,-2,-3
12,4,6,15,0,2,8,5
4,9,-8,-18,-3,1,2,3
2,11,-13,-17,-8,-5,-12,-3
2,5,1,4,6,-5,-16,-1
-13,-8,-5,1,0,2,-1,7
-41,-11,3,8,-3,3,15,-2
-6,-24,-1,1,-7,-4,-13,-22
29,5,0,2,-2,-2,-5,-5
8,3,-15,-3,1,0,-9,5
2,1,-4,-6,-1,-3,2,2
-3,-5,17,22,-1,-2,5,0
-11,-13,-15,-17,-3,0,1,-1
-5,0,10,2,0,1,0,-2
45,15,-6,-2,-9,-5,-3,10
-5,-2,-6,1,4,5,7,15
-57,-4,-1,1,-1,-2,-4,-25
6,11,12,-8,-10,-7,-5,0
-26,-8,14,1,3,0,2,-5
-7,-12,-15,7,6,0,-7,-12
8,-6,3,-8,-4,-4,-4,1
10,1,-9,-6,0,3,3,9
42,19,25,1,-8,-4,0,0
-6,-8,-26,4,-4,-3,-7,-14
-26,-16,-9,1,5,1,0,1
-13,-23,-8,-26,-1,-1,1,1
-3,1,5,3,-3,-1,1,3
9,5,8,2,-3,-4,-1,2
29,13,2,-2,-3,-1,1,8
2,-9,-1,1,-4,-2,0,-15
-63,-2,-4,-2,-4,-3,-7,-15
-5,-9,-7,-3,-1,0,-4,5
7,-2,-1,-2,-3,-1,-5,0
35,-2,-12,-11,-8,-6,2,6
13,13,3,0,0,-3,-2,-1
-22,-11,-9,4,2,3,3,-2
-8,-1,8,0,-1,-1,-3,-2
-4,-9,-10,0,0,-3,3,1
5,8,-1,-5,3,3,4,6
31,17,18,3,-5,-2,10,27
16,-13,7,3,-1,-2,-4,-17
-91,-29,-52,-19,-5,-10,-29,-47
4,-1,2,-8,-6,-2,-6,0
-2,10,15,11,5,4,9,15
13,-1,-3,-3,1,-2,5,2
-2,14,13,9,-2,-5,1,4
4,-10,-10,-8,-2,0,1,6
-22,0,20,-8,1,1,5,-2
-36,-14,-11,-10,-7,-5,-8,-7
56,5,-29,19,11,0,2,8
0,18,13,9,-1,-1,-1,8
-28,-29,5,-7,-5,1,1,-1
4,-3,-12,-1,7,3,5,-3
-23,6,25,23,-2,-8,-9,-12
-30,-2,-16,-14,-3,1,-7,-1
26,-3,-8,-11,-1,-1,4,6
24,0,0,-3,-3,-4,-6,-1
-27,-3,4,7,1,-3,-11,0
8,0,-6,-7,-8,-6,-5,-3
19,12,12,1,-1,0,1,6
37,2,-8,2,-1,2,3,12
-47,7,-5,7,-4,-3,0,-7
-24,-1,-3,-7,-1,-2,-1,-20
-36,-4,-16,-11,-2,0,-8,-15
-20,-34,4,-4,-4,-9,-13,3
21,7,8,-5,-4,-5,-2,-1
-1,6,-1,8,-9,-2,6,2
31,16,9,4,3,3,2,2
19,6,-11,-4,-2,-3,0,18
8,-13,-14,-10,-6,-4,-10,0
14,-5,-9,-5,-2,-1,1,-10
-85,5,10,8,9,5,2,0
34,-5,7,0,-6,-1,-8,-4
-22,-15,-20,-4,-4,-3,-6,-18
12,20,31,5,-1,0,4,1
11,4,-5,-1,0,2,5,5
4,4,-10,3,4,0,-6,0
25,0,-5,-9,-10,-2,1,8
-15,3,-2,-15,-13,-4,-2,2
15,1,7,24,17,1,-1,-3
0,-4,1,12,12,3,8,-3
2,-4,1,-3,-1,2,0,0
-13,-5,-1,-2,-2,0,-6,-4
-32,-14,-12,-10,-10,-4,1,-6
31,0,2,-2,2,3,-1,2
36,4,-9,4,-5,0,1,0
-6,19,15,6,-8,0,1,3
-61,-5,-14,-5,14,1,1,-17
-23,-49,-2,-7,-5,-9,-14,-14
-6,1,0,2,0,-1,1,-4
8,-8,-14,4,-8,-3,-1,2
1,2,6,0,-8,-1,4,3
40,21,-5,-16,3,3,13,13
-11,0,-6,0,-1,-1,-9,-5
8,6,19,2,3,1,-2,-5
3,-4,-10,-4,-5,-7,-17,-11
-2,-6,-12,-4,-2,0,2,-1
24,12,10,3,-1,-2,9,9
10,5,2,2,-11,-10,-3,-4
-7,-9,7,-14,-4,-3,-11,-9
-32,-3,3,3,7,4,8,7
5,-2,-4,-2,-4,-1,2,4
4,2,-7,-1,2,3,0,-8
15,7,-2,-2,-1,0,-9,-2
4,6,9,4,-6,-4,-4,4
-14,-13,-17,-7,3,2,8,5
21,-5,11,1,-3,0,4,6
-51,-1,1,9,-1,-7,-19,-22
-4,0,4,-7,4,1,-9,-7
14,-23,-17,-4,-6,1,0,3
-4,-5,-1,0,-3,0,3,-3
2,7,10,-6,-6,-4,2,3
5,10,8,3,-1,3,1,-2
10,6,-12,-3,-2,-1,-1,1
30,7,1,3,2,5,8,9
-35,5,16,5,1,-2,-2,10
12,-24,-4,-3,-3,-4,-4,-9
19,-2,-2,0,-4,-5,-1,-5
12,6,-2,-6,1,0,6,10
-29,-16,5,3,-2,-3,-5,-10
-12,-25,-29,-19,-10,-8,-27,-24
26,8,5,5,-1,-1,-4,7
24,18,13,7,5,-2,-1,5
9,24,-1,-10,-11,-5,5,10
-22,-10,-7,-8,6,6,3,3
-9,-19,-6,4,-1,3,-2,-16
6,1,-7,-9,-1,-3,0,-2
-19,9,9,3,3,1,12,10
26,-8,-15,-7,-9,-4,-3,-2
7,3,5,15,9,-4,-14,-4
-61,-7,7,6,-2,-4,-6,-8
0,-3,-1,-3,0,2,2,1
18,11,3,-2,-2,-1,20,14
-8,13,2,-5,-1,0,5,4
24,-10,-8,-5,1,-9,-32,-23
10,-17,-9,-6,-6,-8,-20,-13
-61,-1,4,17,4,2,0,-6
6,9,-3,-6,-3,1,3,1
23,2,-5,-7,1,3,11,-6
-23,-17,-3,-7,-7,-2,11,17
-38,0,-1,-12,-11,-10,-14,-14
6,4,2,9,-1,-3,-11,-16
16,8,4,11,3,2,6,13
-9,-29,-12,2,3,3,1,-2
12,10,-1,-11,1,3,-1,2
3,-7,-2,-4,3,1,-3,4
-2,-9,1,-5,-4,-3,-4,-6
7,15,-1,-6,-3,-1,5,9
57,9,-8,-1,2,0,3,14
-44,-3,24,3,-5,-1,-8,1
-49,-19,6,-4,-5,-3,-10,-38
-21,-5,-27,-4,-4,-2,-1,-9
3,-6,-10,-5,-1,0,6,5
61,8,-4,-9,0,-3,-4,7
-7,-17,-8,2,3,-1,-6,1
11,17,2,-2,0,0,0,8
-14,-27,7,3,-7,-5,-5,-16
-25,4,4,-12,-1,0,0,-7
-14,1,-9,-13,-1,-1,0,6
14,-16,-15,12,9,-1,-4,-10
-15,-13,-8,3,-5,-7,-17,-18
18,-5,-5,2,-4,-3,-2,1
29,9,5,-9,-9,1,-4,3
0,5,6,-4,-1,2,18,11
-22,-2,-7,-3,-4,-2,0,1
-21,-6,-1,-2,-4,-4,-20,-19
11,-23,-4,-6,-5,0,-3,11
-8,-7,-2,0,0,0,4,-10
15,1,3,-2,-4,-5,-6,-11
9,17,10,-7,-6,-2,1,-1
-12,8,-2,0,-1,2,5,6
-25,-6,-2,-3,0,-2,-1,3
49,-8,-5,-4,-2,1,-4,-1
2,4,-10,-6,-7,0,0,0
-99,-16,8,0,-3,-3,-8,-30
1,0,5,-4,3,-2,-3,4
14,5,-4,-6,1,-1,1,11
27,-6,-1,6,-8,-4,-2,-8
31,13,-10,-7,-4,-3,-3,-1
-62,-14,-17,-13,5,5,-2,-13
-33,-12,-6,-8,4,3,0,-5
4,-8,-10,-5,-6,-5,-4,-1
11,16,16,9,-8,-3,5,1
22,10,16,-2,-8,-7,-5,2
-4,-10,-16,5,5,-2,-12,1
-26,2,-1,-5,-1,-4,-4,-2
-8,-8,-4,-5,-5,-1,3,8
6,-5,-11,-5,-4,-3,-2,-13
-5,0,-1,-5,-3,-2,-6,-16
0,11,25,2,-1,-6,-7,-6
35,-5,5,0,-6,-2,-2,11
-28,-9,-25,-17,-7,-3,0,-1
-64,1,-2,-2,-5,-1,-1,-4
4,-24,16,20,4,-3,1,-8
11,-3,-18,0,-1,0,8,13
44,8,-8,1,6,4,5,5
-1,38,20,8,2,2,-11,-1
-28,-24,-13,-7,-4,-1,-5,4
7,1,3,-4,0,-2,-1,-8
-62,-15,-7,-1,0,3,3,-14
24,-6,1,1,-9,-6,-16,0
-18,-2,6,-2,-12,-3,-2,-3
-15,-10,-9,0,7,6,15,15
26,7,11,-1,3,-1,2,9
11,12,11,9,2,-6,-11,-11
-35,0,-27,-1,-5,0,-4,-13
2,-16,8,-9,-7,-1,-3,-1
17,17,-6,-7,-1,-1,3,3
-3,-4,-6,5,1,3,3,2
-4,-6,2,4,0,0,1,3
9,11,12,5,1,2,2,4
1,0,0,0,-5,-5,-1,2
-22,6,5,0,0,-1,-1,-5
4,-9,-18,-9,-2,-2,-1,-3
7,-9,-8,-5,-5,-4,-6,4
-2,-2,-5,-4,-2,-2,-8,-15
-17,9,17,14,-4,-2,-5,-4
3,-22,0,1,7,-1,3,0
16,0,-37,-9,7,0,2,-4
5,-15,-14,2,0,-13,-12,-5
-16,-20,6,6,4,3,3,-1
43,22,11,6,-5,-1,1,9
-32,3,-2,-9,-8,-1,9,-2
6,-2,-1,-7,-12,-4,-2,-3
16,16,13,20,14,2,-12,5
0,-16,-12,-4,3,-2,-10,-9
-98,-4,1,-11,-4,-5,-5,-22
10,-6,0,-2,-7,-3,1,0
21,4,-10,-6,-10,-4,8,7
14,4,14,13,-1,1,-3,-2
-14,-11,-12,-18,1,-3,-5,2
-26,-2,13,5,6,7,9,12
-14,-11,-19,-5,-2,-3,-1,-14
4,-15,-9,-5,-7,-5,-4,-8
7,0,-9,-4,-4,-3,-10,-8
-2,8,13,9,0,-1,-2,5
-10,2,0,-9,-1,-5,-3,1
25,9,3,2,2,-1,0,-4
12,-6,-15,-7,-3,5,0,0
30,-5,4,-9,-13,-9,-6,-4
-54,-22,-7,1,-1,-2,-1,-9
-15,-23,-36,-14,-6,-2,0,2
2,-14,-17,-9,-7,-6,-9,-7
-1,10,19,3,-3,-7,-1,0
9,-2,-1,5,6,0,0,-4
6,3,-7,-7,1,2,2,0
-7,1,4,-6,-3,-5,1,-2
20,-7,-1,-3,-8,-5,-4,4
54,22,16,21,10,10,21,18
-70,-6,8,6,7,8,-1,-15
-79,-22,8,-1,3,-7,-27,-24
18,1,-32,1,-3,-4,-2,2
3,-17,-15,-12,-6,-5,-7,-13
21,8,-1,-5,-6,-1,0,2
8,12,15,-1,-1,0,3,7
-16,-10,-7,-8,0,4,3,0
-1,-8,0,3,3,5,3,0
15,2,3,1,1,0,-3,1
7,13,40,11,-2,-2,2,4
-56,-15,-38,-27,-6,-4,-5,-20
3,-37,-21,-17,-10,-7,-5,-14
31,1,-8,-7,-7,-4,-7,-7
27,1,11,5,-3,-3,0,1
-58,12,-12,-2,0,-1,4,-4
13,-8,2,-11,-3,-2,-14,1
7,-5,-26,-11,-1,-3,-9,-5
3,19,9,4,1,-3,-10,-3
-7,-12,7,0,-2,-3,-5,1
33,0,-6,-1,-4,0,2,7
-9,6,7,-1,-9,-4,3,3
-18,2,10,2,1,4,3,-4
-1,-4,-12,-7,-1,-1,2,1
53,-1,-4,-12,-6,-5,-8,-6
-4,10,1,1,-4,-2,-1,-1
-28,-11,-2,14,5,-1,4,4
34,-10,-1,-4,-8,-5,-1,3
-48,5,-12,-7,-4,-1,-2,-16
-35,3,-1,-3,-1,-4,-4,-9
-11,-27,-3,-2,-3,-4,-7,-13
