Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,8,-16,-22,-7,-4,-3,-7
0,-2,14,-4,-9,-4,-4,-2
-6,-32,-23,-11,-4,-4,0,-3
-4,25,-5,-9,-7,-5,-6,-6
2,12,1,2,-4,-3,0,-1
-7,-10,-2,0,-1,-3,-5,-5
2,1,2,7,3,-1,6,3
-2,2,-11,-11,-1,-3,-4,-3
-6,-21,-14,1,-19,-6,-4,-8
-17,-24,-23,-16,10,-2,-4,0
-10,-3,16,16,11,2,-5,-2
-5,4,-3,2,-8,-4,2,2
-6,-11,-10,0,-2,2,1,-2
-2,-17,-5,0,-4,-5,-4,-4
-5,9,16,5,-4,2,3,-1
2,-3,-13,-15,-11,-8,-9,-4
7,-9,-11,-19,-17,-3,5,3
-8,-30,-9,13,29,6,0,-2
-7,-4,-9,-2,-3,-3,-6,-1
-3,-1,-3,12,0,-1,-2,-5
-1,-1,-3,1,-3,-5,-2,-5
-3,-4,-13,-19,-10,-2,-3,0
5,15,8,7,4,2,-2,-1
-12,-27,7,12,10,6,-2,1
2,36,7,3,3,1,3,1
-1,-6,9,6,0,-2,-1,-2
2,5,2,4,-3,-1,-3,-4
3,-1,9,6,2,3,2,0
-1,1,-13,-13,0,4,5,1
-3,-4,-8,-8,-3,-3,-2,1
-10,-3,-5,-21,-6,-1,-2,2
-4,-9,-6,5,1,-2,-4,-2
2,7,7,2,-7,-1,0,3
-16,-4,5,3,3,-1,0,-6
0,-8,-4,-2,-3,0,-3,-6
0,-4,1,11,5,1,3,-5
-2,11,-7,-18,-16,-2,-4,-2
3,-2,15,18,8,5,-1,-1
2,15,-1,-21,-9,-6,-7,-4
-6,-4,-2,3,2,0,0,-3
-9,-33,-17,-23,-7,-1,0,-2
15,-16,-15,-5,-5,2,1,4
-3,53,-10,-7,-1,-7,-6,-7
-9,-2,23,-2,-2,0,-1,3
4,6,2,0,-4,-4,-6,-5
1,3,-1,1,-1,-3,-5,0
-7,-7,-4,2,-11,-11,-9,-9
0,-24,-25,-14,-10,-4,-1,0
5,5,-13,-5,20,8,-1,-3
2,-43,-16,6,5,-4,-2,-5
-10,2,6,-1,-3,-5,-4,-9
-1,0,-3,-6,-5,-2,1,-1
3,-1,-3,-5,1,0,-2,2
0,-1,16,6,1,2,2,2
-3,2,11,6,-2,-1,-5,-2
2,0,-1,-1,-3,0,0,-2
-2,1,-12,-6,-2,0,4,2
2,-1,-3,-1,-1,-3,0,-2
-6,-7,-16,-11,-2,-2,-7,-4
4,-5,-1,-2,-2,-3,-5,-3
11,-2,6,-8,-4,-5,-6,-2
-27,-4,7,7,5,1,-4,-11
-1,-3,1,-4,2,1,0,0
3,20,-15,-6,2,-2,-2,-3
-2,-23,0,10,-6,-5,-5,-6
5,9,1,-33,-8,-5,-1,0
-9,-44,-16,14,14,3,-2,-6
-1,-8,-19,-2,0,-4,-3,-2
1,57,0,-16,-7,-5,-7,-3
11,-10,-18,-14,-8,-1,0,-5
8,3,-4,-5,-7,0,-3,-1
-5,-9,-13,-6,-16,-8,-5,-4
-2,-13,7,7,17,2,-2,1
-3,1,17,-2,-4,-2,-3,-4
2,-4,-6,1,1,2,1,1
2,-4,-3,13,1,1,-1,-1
-19,2,17,6,0,-1,-1,-5
-1,1,-15,-11,-2,1,-1,-1
-3,-8,-4,-7,-7,-4,-1,-2
-1,17,14,-1,-1,-3,-1,-1
0,-6,-1,-3,2,2,-2,-5
7,-8,-10,-3,2,-2,2,4
5,4,2,-1,-1,2,4,1
-2,3,-4,0,1,1,-2,-2
23,9,3,-14,-17,-11,-9,1
-13,-8,-5,-10,-23,-8,-4,-6
2,9,-13,1,22,2,-3,-7
2,-20,-20,-24,7,6,3,5
-5,24,10,2,0,0,3,1
-2,-14,-9,-6,-12,-6,-3,-2
9,15,0,-5,-10,-7,-6,-1
5,-20,-17,-13,-14,-6,-3,-5
-10,-14,17,20,2,-1,2,0
3,-8,-14,-6,7,5,1,0
6,-2,-16,-8,-3,-3,-4,3
-4,9,1,11,-1,2,2,1
-4,-15,6,-10,-7,-4,-6,-6
-3,-11,-4,-6,-4,0,-5,-3
-2,-5,2,13,9,2,3,0
-9,-7,1,1,0,-1,-3,-12
5,2,-1,-3,-4,3,5,5
-2,12,-3,-6,-5,-5,-4,-4
-2,-6,2,-3,-6,-2,-3,-1
0,0,2,2,-5,-1,-6,-4
-27,-7,1,-7,-1,1,-7,-14
-2,5,3,10,17,11,7,7
2,3,-6,-9,-9,-6,-3,1
1,10,-8,-1,-10,-2,-1,4
-4,-24,-1,-8,16,2,1,-4
1,4,6,8,2,-1,-2,0
-25,-11,-3,2,-3,-2,-1,-5
9,-2,-23,-13,-9,-5,-3,-2
-6,2,5,-7,-11,1,0,-3
2,37,7,9,4,-8,-5,-4
2,-8,8,-4,1,2,-1,2
13,-27,-18,-16,-6,-5,-8,-3
-6,2,-12,-4,8,5,1,-4
-1,-8,2,24,2,-1,-2,-5
-12,-3,0,-24,0,0,2,3
9,-5,0,-6,-9,-6,-1,-4
26,6,-40,-30,-13,-5,-7,-1
-2,-4,8,0,-6,-3,-1,-3
-4,-8,5,14,0,-4,-4,-5
1,7,2,3,0,-5,-3,3
-2,21,-15,-18,-12,-4,-1,1
1,4,-8,0,-1,-2,-4,-6
0,-22,-10,-3,-6,-7,2,-2
1,6,2,-1,3,0,-3,-2
-4,-13,-9,-4,-5,1,-3,-5
0,5,9,9,2,2,6,3
0,9,5,-8,-9,-5,-4,-2
1,-6,8,-3,-10,-2,-2,2
-4,-6,-1,33,21,-2,-6,-4
-2,8,-14,-1,17,3,0,-2
8,13,6,-4,-1,0,2,5
-6,11,1,3,-5,-7,-3,-7
-6,-32,-14,-8,-9,-4,-5,-3
-10,-3,-12,4,-5,0,-3,-2
1,4,10,5,4,2,2,6
18,-10,-11,-16,-12,-7,-5,-3
6,-18,-4,11,12,4,-1,0
-2,12,16,8,-2,2,0,-5
-17,-23,-11,-11,-5,-6,-3,-9
-5,-25,-25,-8,-9,-4,-5,-5
17,54,18,2,-14,-2,1,3
1,-31,-28,24,25,7,1,-4
-4,-6,-5,-10,11,2,-2,-3
-14,5,-9,-5,2,4,1,-4
-2,-1,4,1,-6,-3,1,4
9,-7,1,3,-10,-9,-6,-8
0,1,-10,-15,-9,-2,1,6
-3,0,3,-1,2,-2,4,-1
5,13,-4,-5,-4,1,4,0
3,9,5,-9,-7,-4,0,0
-9,-20,-6,-5,-7,-6,-8,-9
0,-14,-6,27,16,1,-3,-6
-1,-6,-9,-21,-2,4,1,2
10,4,-8,7,-3,-4,-4,3
-6,-11,-28,-22,-1,-7,-6,-2
9,-1,4,-14,-13,-3,-2,-1
2,-16,-5,-8,-1,-2,-1,-4
-13,14,-4,-10,0,3,1,1
19,0,0,-10,-13,-6,-3,0
-30,-15,15,19,14,1,3,-4
-4,18,19,5,0,1,0,1
-1,-9,-11,-5,-2,-7,-4,-3
7,6,-20,-29,-17,-3,-2,3
-2,-26,-25,15,3,-1,-3,-4
8,53,52,7,0,-1,0,-1
-11,-29,-61,-35,-9,-5,-4,-7
-2,-12,2,-4,-12,-7,-2,-4
4,13,0,-14,-4,0,1,0
-3,-6,-1,3,0,1,-5,-4
3,1,-6,-14,-7,-3,3,1
-4,-6,-19,-8,-10,-1,-1,-4
-3,-5,-8,16,25,3,0,-1
1,-9,-6,0,-6,-6,-5,-4
-5,34,30,4,0,1,-3,0
-1,18,14,10,-2,-4,2,5
0,6,0,5,-4,-4,-3,-4
-9,-33,-9,-14,5,2,0,1
-4,-5,-10,-5,-5,-5,-7,-11
2,5,-9,-17,-1,1,-3,0
2,-1,7,3,-4,-1,1,5
-1,3,12,5,-3,1,3,3
12,-12,-5,-5,-6,-3,-4,-6
-11,-2,7,10,2,0,-2,-5
-1,3,-7,-6,-2,-1,-3,0
3,-17,-13,-3,-1,3,-1,2
3,-18,-18,-7,0,2,-4,-1
3,55,42,8,-5,-2,-3,-2
15,-10,-8,-7,-7,-4,-1,-3
-27,-10,20,10,0,2,3,1
7,-17,-27,-14,-16,-6,-7,-5
-2,16,-5,0,2,-2,1,-2
0,-3,-5,2,14,5,3,-1
-1,-9,-9,-9,-14,-1,1,3
0,-11,-7,1,-5,-8,-2,-5
1,-19,-13,-14,3,-4,-2,-6
5,-22,-11,-6,-15,-8,-2,-1
-1,17,5,-8,-6,-5,-5,-4
1,20,-7,-4,-5,-4,-1,-1
-2,0,9,-6,-14,-8,-5,-1
-2,-7,3,11,7,-1,-5,-2
-2,-13,-28,-27,14,9,3,3
1,-1,-12,-6,-5,0,-2,0
-4,-11,2,-9,-8,-6,-4,-6
17,2,-6,0,-6,-7,0,0
0,24,12,10,-1,-3,-2,-2
-4,-20,-14,-10,-10,-3,-2,-3
2,22,-2,2,3,-3,-1,3
11,25,5,6,3,-2,-1,5
-29,-51,-11,-2,3,4,-1,-12
-29,-2,6,4,3,6,3,-4
-6,-2,-3,6,-2,1,4,1
4,-8,3,-2,-6,-3,0,2
10,-4,5,4,5,-3,-4,2
4,7,-6,-5,-2,-1,-1,3
0,3,-7,-8,-4,-4,-6,-6
9,-9,-4,3,-7,-2,-5,-1
-3,2,-6,-24,-2,2,2,-2
4,24,-4,14,6,-2,-5,-8
15,-11,-2,-16,-2,-1,2,3
-4,-10,-1,-3,-4,0,-2,-3
0,-15,1,-5,-8,-4,2,1
1,-3,-4,15,5,2,-1,1
7,4,-11,-39,-9,-4,-6,-3
1,5,-5,4,-3,2,1,0
-9,-1,11,1,-4,1,2,-5
0,7,14,5,-6,-5,-4,0
-3,-8,-5,-11,-22,-10,-8,-5
1,-10,-24,-39,-10,0,-3,-1
-4,-6,-10,-14,-3,-1,-1,-1
3,-1,-2,5,4,3,4,5
2,2,-18,-15,-8,-8,-4,-1
-5,-4,-1,-1,-6,-4,-2,-5
5,5,2,4,-3,0,-2,-1
-1,-8,-7,-9,-11,-7,-5,-6
-11,0,12,1,-2,3,2,-2
-4,-8,-3,2,-1,-2,-1,-3
-1,2,4,13,-2,-1,1,-1
3,1,-20,-21,-2,-1,0,1
2,-6,-2,-5,2,-2,-6,-2
-38,-9,30,20,7,5,-3,-12
-2,6,11,0,-2,-1,-5,-5
-1,6,-42,-13,-4,-5,1,4
-5,13,-14,-6,-5,-4,-7,-7
-2,1,-2,-5,-4,-5,-5,-6
-3,-7,0,-2,-5,-5,-3,-5
1,-5,1,-2,-10,-3,-4,-2
-4,-7,-20,-15,-2,0,-3,0
6,6,-3,-9,3,6,3,3
-7,-14,21,19,2,-3,-1,-2
0,23,16,12,-2,0,0,1
7,-13,-3,0,2,-2,-1,2
-10,28,16,4,-1,3,7,-2
2,-7,3,20,12,4,-2,0
13,0,-54,-22,-10,-10,-5,3
2,12,20,-9,-7,-4,-5,-1
-4,-1,-7,-2,-6,-8,-3,-2
-2,-20,-8,7,-6,0,5,3
0,-5,6,2,14,-2,0,-3
-15,-35,-8,-15,-1,0,-1,0
2,6,6,-2,-2,-3,-2,-1
8,5,-5,-5,-9,-6,-2,1
-6,3,9,12,0,-1,-1,-6
-4,-4,7,-2,2,0,2,-1
-1,-10,-13,-4,-2,-1,-2,-7
10,-2,-18,-14,-10,-9,-12,-5
-7,1,-4,1,-5,-3,-1,-1
-5,-33,-27,-16,0,-3,-4,-3
9,20,35,8,7,1,3,7
5,-12,-12,-6,-10,-5,-5,-2
-4,-6,-15,-6,-9,-4,-5,-4
3,1,-10,-6,-1,0,-1,1
-10,3,16,1,6,1,0,-4
-3,-5,-10,-3,-3,-1,-2,-1
-17,-25,-20,-33,-16,-2,2,-1
-4,42,4,-4,-9,-4,-4,-6
-4,-9,-13,2,6,2,-1,-2
0,4,13,-3,-6,-4,-1,1
0,4,14,16,5,1,1,-3
-6,-15,-13,-14,-6,-1,-2,-5
3,-3,-2,-1,-7,-6,-2,-3
3,-8,-3,1,1,4,4,8
3,24,0,-14,-7,-6,-3,0
0,-14,1,1,-6,-6,-2,-2
-13,16,3,15,1,-1,-2,-2
-5,-40,-18,-18,9,2,-2,-2
9,27,13,-3,0,-1,0,4
3,-11,4,7,0,-3,-1,-2
1,-17,-18,-2,-1,3,0,-2
-9,-8,-15,-7,-7,-3,-6,-3
-2,6,14,1,-12,-5,-5,-1
1,21,13,16,0,-3,-4,-2
-2,-21,3,-4,1,-1,-5,-3
4,-7,-17,-17,-9,1,1,2
17,20,-11,13,-2,-4,-2,5
-14,-34,-4,-12,-9,-5,-5,-11
6,15,-2,1,10,4,2,3
1,-1,-5,-4,-4,-1,-5,-4
0,7,-1,1,-3,-4,-1,-2
-4,-10,-15,-9,-6,-7,-2,-6
-1,-1,-2,-8,-5,0,1,-2
3,10,5,-4,2,3,0,0
-7,-31,-3,12,6,-1,-1,-1
-2,18,7,18,25,5,1,-4
7,-4,-14,-7,-9,-5,-4,-2
17,-3,-10,-12,-3,-3,1,5
-3,5,4,3,14,7,2,-1
9,-1,-23,-31,-6,-3,3,3
-3,-8,22,12,1,2,-1,-5
3,-25,-18,-3,-2,2,2,-1
-1,18,4,-4,-4,-3,0,-2
2,6,3,16,3,0,-1,1
1,-8,-6,-5,-3,-1,-3,1
3,6,-5,-6,-2,1,3,1
0,-7,-10,-6,-4,-7,-12,-8
-12,5,5,0,-1,1,3,-2
1,4,5,1,-13,-6,1,0
-7,-6,-2,1,5,0,-2,-1
-1,-2,6,-1,0,2,2,-3
-4,-5,-2,9,3,-2,-3,-3
8,0,-21,-13,-5,-2,-5,2
5,0,-8,0,-10,-6,-4,-8
-6,-15,2,2,17,1,1,-1
-13,43,39,5,0,4,4,-1
3,-10,12,13,15,5,0,3
0,2,4,-3,-10,-4,-2,-4
5,2,-18,-37,-28,-10,-3,-3
-1,-36,-11,22,8,-2,3,2
7,25,-9,6,21,10,6,3
4,-25,-11,-11,-9,-4,-5,-9
-5,11,16,2,-5,0,-4,-6
5,-11,12,22,1,-2,-1,1
0,7,-2,-28,-13,-10,-4,-4
-1,-18,3,7,7,3,5,1
6,0,-19,-6,-8,-1,-2,-1
-4,-3,7,-6,-7,-6,-2,0
2,1,-9,-8,1,2,0,-1
-3,-6,-22,-3,-5,0,-2,1
0,-3,-1,-4,-4,-5,-3,-3
1,2,2,0,-3,-3,0,1
9,17,11,0,-11,-4,-2,1
-5,-12,-6,8,2,-2,-3,-3
-18,-2,12,4,10,6,2,-2
-6,-5,3,-7,-7,-6,-1,-1
3,3,2,4,-4,-2,-2,-2
-4,-4,-2,-1,-6,-1,1,-2
-3,-13,-4,-9,-6,-8,-13,-13
4,37,14,8,0,-4,-1,1
-5,-14,-16,-12,-11,-5,-2,0
-5,-18,-8,3,9,-5,-1,-2
-10,4,6,-1,1,3,4,-1
-1,-8,-7,4,0,-2,1,-1
-22,-3,18,7,-3,0,-4,-9
2,-2,7,-1,-2,-1,-2,-1
2,7,-5,-6,1,-2,-2,-1
1,-2,-5,-2,-2,-1,-2,-2
1,4,-4,-15,-11,-5,1,-1
0,-17,4,7,-9,-3,-3,-1
-2,2,-10,16,11,1,2,0
-2,-6,17,12,25,12,10,10
-18,4,25,22,-6,-2,-3,-2
7,-5,-10,-4,-5,-1,-4,0
12,6,-5,-17,-6,-7,-7,-6
4,-17,-30,-18,-5,-4,-1,0
-1,2,-14,-8,0,-1,0,-3
3,0,-12,6,-1,-2,-1,-2
3,24,3,4,-11,-2,-6,-2
0,-6,8,-3,-4,1,1,-1
-6,-22,-47,-10,2,-1,-1,0
0,-3,1,-6,1,-4,-4,-7
11,28,17,6,-1,-2,-4,-4
-4,14,22,16,-3,0,8,8
2,-5,-3,-3,10,6,-1,0
0,12,9,6,-1,0,1,2
-10,-50,-1,-3,-5,-2,-6,-5
21,9,-11,-8,-6,-3,-3,-2
-8,-25,1,0,0,-1,-5,-3
2,44,-2,-4,0,-2,-3,0
1,-12,4,-1,0,-2,1,0
-10,-23,-15,-2,-2,0,-7,-4
-6,-5,-1,-1,-3,-1,1,-5
-4,-2,-6,-7,-5,-5,-3,0
-1,2,8,4,4,-4,-2,-3
-2,-15,15,5,-13,-2,-1,3
-4,-8,-2,3,3,-3,-1,-1
-1,0,-8,2,9,4,-1,2
20,37,2,-9,4,-2,2,4
-12,9,19,22,-10,-5,0,-4
2,-10,-6,-7,-5,-6,-4,-5
3,-7,-27,-15,15,6,2,0
-8,-3,24,5,-3,-4,-6,-3
15,6,8,-9,-11,-7,-3,-2
-18,-6,-14,-2,-3,0,-2,-3
-1,-7,-4,0,-5,-2,-3,0
-1,29,21,9,3,3,5,1
-6,-7,-16,-3,-6,2,-2,-4
6,-8,-15,-13,-9,-6,-4,-5
6,3,12,4,11,-1,-8,-5
-8,0,-14,-8,-4,-5,0,-6
2,-2,-7,-3,-4,-3,13,6
-7,-9,-2,0,0,1,-3,-3
-1,2,6,6,-9,-7,-4,-5
-3,-6,-7,-6,-4,-4,-4,0
-2,-13,-11,-4,4,-2,-4,-6
-2,5,-5,-12,-9,-4,-3,-3
-12,2,5,6,-4,-5,0,-3
-2,-11,-12,-9,-9,-4,-2,2
-1,20,34,13,-7,-9,-6,-6
-1,1,-15,32,38,11,-1,1
3,15,-8,-12,-3,2,4,3
1,-27,-16,8,0,-2,-2,0
-5,-8,-8,-20,-5,-4,-2,-3
-3,-22,-8,-6,-1,0,-2,-2
21,-14,-4,2,-13,-8,-6,2
-12,10,18,0,5,-1,-3,-3
1,-33,-7,-8,8,3,0,-1
-6,41,9,1,-5,-4,-1,-2
-3,-7,-12,1,-2,-4,-3,-5
6,7,0,-1,1,0,3,4
2,-4,2,-9,-10,-7,-3,-1
13,-13,-12,-6,-19,-7,-3,-1
-10,-13,-1,3,6,0,-3,-5
12,-8,-28,-17,0,-2,-1,3
-1,4,12,-5,-5,-2,-1,0
4,4,-6,8,0,-2,0,3
-13,16,15,8,-5,-3,-5,-7
2,-7,-8,-6,-2,2,6,12
4,7,8,0,1,-1,3,7
8,-6,-14,-4,-3,0,-1,4
-28,-24,0,3,1,-2,-7,-11
1,3,-4,-8,5,2,2,1
-3,-12,3,7,4,3,-1,-4
0,21,-1,-13,-7,-2,-5,-5
0,1,-11,-7,-1,-5,-5,-1
-5,-19,-24,-8,-7,-4,-5,-6
1,1,17,16,2,4,2,2
-3,-5,1,-14,-6,-2,-2,-1
1,-3,16,10,2,0,1,-6
2,1,8,3,-8,-7,-6,-3
-2,-9,-7,11,25,9,3,2
-4,0,-3,-11,-14,-9,-4,-4
-1,-5,-21,-2,6,3,3,4
4,8,-3,9,13,2,-1,0
2,28,4,-5,-1,-2,-2,0
-3,-23,-4,2,-7,1,-6,-4
16,35,14,-1,-6,-2,-5,1
-3,-41,-6,-4,-6,-3,-6,-1
-7,-15,-12,-3,-2,-3,-3,-4
-13,51,32,9,14,2,1,-2
12,8,-5,-7,0,0,-1,1
-4,6,5,1,-2,0,0,-4
4,0,-4,2,0,-2,1,-2
-1,-9,-15,-9,-6,-7,-5,-2
3,2,1,-2,-4,1,0,-2
-1,-6,-1,2,0,-3,-4,-2
-2,-11,-6,-4,0,-1,-3,-7
2,-3,-14,0,6,0,3,11
-2,-5,3,7,1,0,-3,-2
-6,8,17,2,-10,-6,-2,-1
-7,-23,-16,1,5,0,-7,-8
10,21,-4,-18,-11,-2,4,6
8,20,5,0,6,5,0,4
4,1,-5,-16,-8,-6,-5,-5
-6,-5,-5,-18,-4,-2,0,1
11,-6,-3,0,2,-1,2,4
-29,16,8,17,12,6,0,-9
-11,-14,0,0,4,3,7,7
1,-9,12,-1,-5,-6,-1,0
-3,42,4,0,-3,-1,-1,-5
1,-9,-10,3,-6,0,-5,-2
-7,-27,-9,-11,2,-2,-2,0
7,-5,-6,-7,-5,0,0,4
6,27,9,15,5,-4,-6,-3
-2,0,-11,-6,-1,-1,3,-1
-2,-9,8,5,-3,-1,0,-1
-11,6,13,6,1,0,-1,-2
2,-5,-2,3,3,1,2,-1
-3,-5,-14,-15,-6,-6,-8,-3
1,-4,-1,-13,-9,-4,2,5
-3,-5,5,6,-3,-5,-6,-8
-3,0,4,-10,-6,-2,-1,-2
1,3,6,4,5,1,-1,-5
1,-1,-15,-1,7,3,1,2
0,-5,-5,-4,-8,-6,-4,-4
2,-1,8,4,11,2,5,5
1,3,-19,-10,-5,-4,-5,-5
-4,-1,-12,-1,-10,-3,-3,-4
5,-11,-7,-11,-7,-6,-4,-2
-4,6,6,3,4,2,3,3
6,3,7,6,-1,-3,-5,-1
5,-15,16,-7,-3,-3,-5,-4
-23,-10,2,5,8,4,0,-2
-9,15,-5,-13,-9,-1,-1,-3
0,-10,-2,7,4,1,-3,-4
14,-7,-11,20,1,-2,-1,1
8,-8,-16,-14,-1,-4,-6,0
-4,-6,-13,-16,-11,-1,-1,2
1,16,15,17,2,-6,-5,-1
-12,-1,0,-2,4,4,2,0
4,4,1,-5,-8,-3,-3,-4
1,-20,-14,0,-2,1,-2,0
19,34,-16,-15,-9,-4,-2,0
-9,-16,10,5,4,0,1,-4
-10,-27,-24,-9,-3,-2,-3,-4
-4,15,10,5,-3,-3,-3,-6
1,4,-7,-1,2,1,4,5
1,-1,-19,-12,-5,-6,-6,-3
-1,-6,5,11,-5,-5,-2,0
-2,-2,10,-7,-6,-2,-2,-3
-3,-11,-13,4,3,-1,-2,-4
-1,-3,4,4,0,-4,-7,-3
-1,14,5,-1,-1,1,0,-4
-3,-3,-5,-4,-2,0,-3,1
8,-10,-10,-11,-1,-2,-4,-4
-2,9,16,11,-10,-8,-5,-3
10,8,-9,-21,-8,-3,3,5
-16,-1,-8,12,13,5,3,-1
-5,-2,5,2,13,3,0,-1
-2,-15,6,-3,-17,-13,-3,3
14,8,-5,30,10,0,3,2
19,5,-6,-15,-12,-10,-6,3
-42,3,33,17,13,7,7,1
0,-4,2,-3,-2,0,1,-2
3,18,0,-4,-7,-4,-9,-5
2,-20,-30,-13,-2,0,3,7
-9,36,2,-5,-3,2,2,-3
-20,-25,15,4,-7,0,-1,-8
7,6,9,10,7,0,1,3
3,29,-16,-1,-2,-3,-2,-2
-11,-17,-13,2,0,-5,-9,-9
18,-16,-4,-14,-7,-7,-2,2
2,16,25,-2,-6,1,0,5
1,15,-7,-5,0,1,0,-4
-8,3,9,0,-3,-2,-6,-8
4,10,-6,0,-4,-3,-1,-1
-8,1,-9,-5,-3,-1,0,-3
8,-7,-10,-3,-6,-4,-8,-4
-6,-5,6,6,0,-3,-1,0
32,-7,-22,-19,-12,-8,-5,5
-8,8,10,9,0,0,1,-3
0,-5,0,-12,-5,-5,-5,-3
-1,9,9,14,-2,0,0,1
-4,-7,-16,-15,2,-2,-6,-4
5,5,10,-3,-8,-1,0,1
-4,-3,-14,-6,1,-3,-8,-10
-15,-3,3,3,-3,-3,-5,-6
-2,1,1,10,3,0,0,-2
2,7,7,-5,-2,2,5,5
-4,-7,-4,-2,-6,-3,-3,-4
-2,-2,-6,-14,-9,-5,-2,-6
3,16,8,27,6,-1,-3,1
1,2,-17,-7,11,5,1,-2
-4,-10,13,-11,-1,5,2,5
-6,18,15,-4,-16,-10,-8,-7
-3,-3,-8,6,-4,-1,0,1
-11,-33,-17,-15,0,-4,-7,-8
2,-9,1,-6,-7,0,-2,-1
13,25,5,8,2,0,0,2
-51,19,31,12,11,10,4,-8
9,3,-28,-15,-5,-3,3,-3
0,-11,8,10,6,3,-2,5
-20,19,23,8,1,2,3,2
-4,-11,-11,-1,1,-2,-1,-2
6,-12,-16,-9,-2,-4,-4,-2
-4,0,16,2,6,3,0,-5
-14,3,8,12,5,1,0,0
4,4,-1,8,-3,-4,-4,-4
19,-7,-39,-24,-4,-3,-2,6
-5,22,17,-3,-9,0,0,-2
-7,-18,6,-6,-2,1,3,2
-3,-36,-1,17,4,3,1,2
0,28,3,-7,-9,-6,-2,-4
3,21,5,6,3,1,-1,-1
1,-26,-15,-15,-10,-7,-5,-7
-1,-27,-9,-10,6,2,2,4
-7,-17,-6,-1,1,1,0,5
-8,10,9,4,2,3,1,-1
-3,6,19,16,-3,-1,-3,-4
1,-2,0,4,-4,-6,-5,-4
1,-8,-5,-9,9,1,0,-1
-2,-8,-7,0,-1,0,0,2
3,4,5,-3,-1,-2,-4,0
3,33,4,-2,-4,-4,-5,1
-1,-42,-21,8,2,-4,-5,-2
-30,19,17,-2,-2,3,5,-7
0,24,23,6,-6,-6,-7,-5
1,4,2,17,10,0,1,1
-8,-24,-22,-14,-3,-3,-2,-6
-1,-2,-1,1,-2,-1,1,2
6,6,-4,-3,-1,-1,0,0
-1,-8,-4,-7,1,0,1,-1
-4,4,6,-2,-3,-5,-7,-7
-3,2,3,0,-3,-1,-5,-2
0,-2,-15,0,-3,0,-2,-2
-1,3,5,-2,4,1,2,1
-8,-7,-2,-9,-12,-6,-7,-9
4,5,7,5,-2,0,8,5
1,2,3,20,4,1,1,0
-7,-17,-25,-18,16,1,-2,-4
3,-1,3,5,-1,1,-4,-2
34,-12,-33,-24,-17,-10,-6,-3
-8,-10,-2,-4,2,3,1,1
3,6,-7,-8,-12,-3,1,1
-3,27,27,12,-2,-5,-4,-4
-3,-15,-23,1,0,-3,0,-4
3,17,-5,-16,-3,0,-1,-5
3,-32,-28,8,13,5,0,3
6,41,9,-15,-16,-6,-6,-3
2,-25,7,13,3,4,2,0
-19,48,35,22,9,1,-3,-7
4,-8,-31,-13,-5,-3,2,2
2,-16,-16,-6,-4,-1,3,5
-4,0,12,10,0,-1,0,-3
3,15,16,-12,4,-2,-2,0
1,-9,-16,-16,-10,-3,0,-3
0,6,-17,-3,-5,-6,-4,-4
11,3,-1,-19,-9,-1,3,-1
1,3,-14,8,5,-3,-2,-3
-5,-3,-5,-5,10,4,-5,-2
10,-8,-2,-6,-4,-5,-3,-4
-13,13,12,-1,-3,0,3,2
1,20,7,-2,-4,0,-1,-2
-3,-6,-11,-5,-3,-2,-4,-5
-2,-16,-3,3,-1,-1,3,6
2,2,-4,-1,-3,0,-3,-1
0,-10,-9,-8,5,0,-2,-5
-1,1,0,1,-3,0,-5,-3
-3,1,-1,0,0,2,1,-3
-1,-3,1,2,-2,2,4,6
-2,-4,2,2,-3,-1,-3,1
4,26,-8,-5,1,0,1,2
-7,-8,11,-10,-10,-5,-5,-6
-3,-14,-6,-4,-2,-2,-1,-2
-8,2,3,2,-3,-2,-5,-3
-3,7,10,16,8,-4,-4,-5
8,7,-2,20,-1,0,0,1
-4,4,1,-10,11,2,2,2
-5,6,4,10,5,-1,-1,-1
2,-8,-5,-21,-2,-2,-2,-2
-2,-13,-18,-13,-7,1,1,2
28,11,-8,-14,-22,-13,-10,-3
-51,-8,3,1,-5,4,3,-5
-5,-18,7,9,6,2,-1,-5
-4,-7,9,6,3,0,-3,-2
1,2,11,7,5,2,-5,-5
9,-16,-21,-17,-9,-2,-1,-1
-12,8,-8,-2,-2,-2,1,-3
4,19,8,2,1,-3,-4,-3
0,-2,-1,2,1,1,5,2
-3,-10,-2,-5,-6,-6,-7,-8
0,1,-22,-6,4,2,2,6
-2,-6,-7,0,0,0,-4,-5
-1,15,8,0,-3,-1,-2,-3
7,4,8,-2,-7,0,2,4
15,-15,-23,-8,-9,-11,-3,0
-4,1,1,-1,5,0,0,0
-11,11,8,-1,3,-2,3,-2
-2,-20,-8,0,-5,-3,-2,-6
-3,-2,-14,0,2,-3,1,-1
2,7,-20,-14,2,2,1,0
-10,-25,-6,-8,-7,-5,-7,-9
4,7,23,6,3,2,2,4
7,22,14,9,0,0,-2,0
-2,0,3,-1,1,1,0,-5
2,-22,-5,-5,-4,-3,-2,0
-6,10,-18,-7,-1,-3,0,-7
0,-7,-10,2,-1,1,-2,-3
5,-1,-5,-13,-8,-2,-1,1
2,4,5,-7,-7,-2,1,-1
-3,-27,-7,15,20,9,6,4
-10,0,12,-13,-5,-5,-7,-1
