Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,28,21,2,-7,-2,-14,-16
-8,-12,-2,-16,-19,-6,-6,-4
-21,-16,2,6,-1,-7,-4,-7
0,-17,3,-25,-15,6,13,11
-11,19,22,42,39,9,1,-10
-7,-22,-35,-29,20,4,0,2
-1,5,-3,6,16,5,6,1
-2,-2,-9,-7,-11,-10,-3,-1
3,8,10,-4,-16,-3,4,5
-1,22,16,-9,-11,-5,-13,-12
0,-35,-18,-48,-11,0,-2,0
12,13,3,11,-6,-2,1,4
9,-76,-23,44,33,2,6,-1
-7,114,29,7,6,0,-3,-4
-21,-12,-8,-14,2,-4,-10,-5
-6,-4,7,-8,-9,-4,-5,1
-5,-41,-8,-11,-29,-12,-2,0
16,41,15,-2,-11,-4,0,7
-3,-40,-32,-32,4,6,8,0
30,28,-1,-24,-15,-5,-10,-1
-11,18,18,24,0,-5,-8,-6
3,-6,16,11,5,1,8,21
0,-3,-15,13,17,4,-6,-23
-1,8,18,2,-9,-4,0,-4
-14,-21,-21,13,-5,-6,-4,-4
5,-36,-4,-14,-11,-3,0,3
6,36,1,16,17,4,3,6
4,30,24,22,-12,-4,9,7
-25,-19,-12,-25,-14,-13,-11,-10
19,-4,-14,2,8,8,-18,-5
-28,-59,-22,-11,-4,-8,-6,-4
4,58,16,2,2,-2,1,-1
11,12,4,11,-4,-4,-1,-3
-19,-8,5,-1,14,6,6,7
-13,28,22,10,-2,1,2,-6
7,29,1,-2,-12,-7,2,5
-13,-55,-8,-5,-23,-8,1,6
-6,9,24,35,35,13,-4,-5
-21,2,1,-6,2,3,-2,-4
2,-4,7,1,0,0,3,6
7,-20,-8,-3,-3,-3,-6,2
27,54,9,-41,-31,-10,-2,6
-12,-14,-4,10,-12,-7,2,-13
-7,-36,-14,13,30,10,-5,-13
0,-13,-10,-28,-19,-7,-5,-3
2,-11,34,39,-10,1,1,6
12,40,-1,6,25,15,7,8
13,-13,7,22,30,13,10,13
-11,-42,-5,1,-2,-2,0,2
-19,-32,-4,-23,-30,-12,7,3
-15,-20,-11,7,1,-4,-10,-11
23,53,20,16,2,0,-13,5
-13,44,24,26,18,-4,-4,-6
-12,-45,-6,-9,4,3,5,0
13,20,2,18,-2,-4,1,8
-35,-3,8,-12,-9,-1,-6,-15
6,-17,-4,-12,-19,-5,4,7
1,0,2,28,20,5,1,-9
3,7,-14,-19,2,3,10,16
13,6,-6,-10,-8,-7,-13,-4
8,-23,-14,-11,-11,-2,-1,-5
-5,8,16,-11,-6,0,1,1
3,39,14,8,-9,-5,-6,0
16,6,8,47,14,-4,-1,1
14,53,5,-27,0,-1,2,7
-38,-67,-18,-1,8,3,0,-8
-21,-53,1,2,4,5,3,-2
-9,56,9,-25,-39,-6,3,-3
10,18,12,6,-13,-13,-9,-2
22,35,-8,1,17,5,-2,-1
-42,-24,-11,-4,-6,-3,3,-5
4,46,18,-10,-6,-5,0,-2
-8,-56,-37,6,23,1,-6,-6
8,-17,-9,-3,-10,3,9,9
-5,-18,3,-9,-15,-4,5,1
8,7,-9,-1,7,6,12,9
-14,-3,-11,-6,-12,-13,-39,-17
-19,-18,-7,-5,-9,-2,-7,-8
19,-16,-9,-18,-9,-9,1,11
-9,-19,8,4,-1,1,-1,-6
-8,17,12,23,24,11,7,-2
1,-22,4,8,4,1,-3,-9
3,16,3,-11,-8,-5,0,10
1,26,5,-12,-18,-5,2,-5
-28,-47,-19,-3,4,-3,-14,-18
0,-27,-11,-9,-1,2,7,6
-1,37,9,-7,-13,-8,-9,-9
4,-24,2,24,39,17,9,8
-4,-9,-12,8,5,1,0,2
-4,3,0,-2,-11,-4,-4,-1
10,40,24,2,-11,-10,-1,3
0,-25,-10,8,-3,-1,-4,0
13,43,9,32,39,17,8,6
-16,-36,-11,-8,10,9,3,-9
-22,-13,-8,-3,5,8,9,3
-7,30,28,2,7,4,9,5
-21,-3,-6,-8,-16,-16,-31,-19
-42,-2,3,-12,-11,-7,-14,-7
-9,-19,-6,3,8,-3,1,-1
-6,-55,-21,-12,-3,-4,-4,-1
16,52,10,-3,4,2,1,0
-1,7,-6,18,11,10,7,-1
5,-72,-21,-14,0,-1,9,6
5,65,9,-11,1,-5,-4,-7
7,-24,-8,-27,-33,-22,-21,-5
-26,-3,-32,17,13,4,2,10
-4,-8,-3,5,15,12,5,2
15,4,-4,-3,3,-2,-9,-22
3,-5,-6,-25,-19,-8,-5,-7
-7,-13,8,21,3,-3,-6,-1
-6,-12,0,-7,-5,0,-5,-1
2,25,11,-1,-2,-3,0,4
2,-44,-12,6,6,-1,3,1
2,24,14,-7,-25,-9,-3,1
-11,-2,-10,-18,11,4,-2,-2
10,21,5,-17,-2,-5,-8,-8
-10,-24,-6,-15,-20,-10,-5,-5
45,-38,-36,-9,-20,-11,-3,3
-3,44,7,-11,-4,7,16,8
17,-7,6,11,17,3,-16,-7
-2,40,5,-4,-13,-11,-17,-7
-24,-40,-21,-22,-23,-10,0,-1
17,-13,-25,-19,-24,-12,-9,-4
11,-24,-4,-5,16,14,11,5
-11,37,-8,-25,-8,-3,-1,-7
14,44,12,6,-1,3,9,11
-22,-67,-2,23,26,0,-3,2
-2,1,-4,-33,-12,8,8,5
10,19,6,33,11,-2,2,7
5,-25,7,26,-13,-11,-12,-24
-8,31,-2,-40,-7,-4,-4,-5
19,20,20,4,-2,4,6,14
-15,40,6,-5,-2,-1,-8,-11
-19,-18,-9,-2,4,-4,-1,-2
-2,-31,-3,-8,-10,-5,2,5
8,17,3,1,-8,-5,-2,-3
1,-5,-8,-8,-7,-2,-9,-7
-27,-36,-4,6,-11,-6,-3,-8
30,41,10,5,2,3,4,0
20,11,-28,-11,-4,1,2,2
-3,-29,0,-6,12,2,4,7
-4,6,14,23,9,4,0,-4
25,-12,-32,-10,-6,-1,-11,-5
-22,36,35,6,-10,1,4,-7
-9,-12,-8,-24,4,1,5,4
-9,0,3,1,8,2,-8,-1
14,16,19,51,27,5,2,1
6,7,3,-8,-26,-4,1,2
-2,-31,15,23,14,-1,0,-2
6,18,-6,-22,4,8,5,5
-14,-5,4,-9,-5,-3,-2,-5
0,-16,-9,-3,-9,-6,-4,0
6,7,-4,-14,-16,-8,-8,-10
-6,11,-1,-9,-13,-1,-1,-11
2,3,9,11,4,5,1,-4
-8,1,1,6,10,2,4,3
3,-6,-5,2,0,-2,6,4
-6,-71,-11,12,19,1,0,4
-8,107,25,0,-7,-4,-16,-13
-10,-23,-8,-7,-9,-6,-2,0
28,-7,-18,-11,-21,-9,-4,8
4,3,13,2,-2,4,5,1
-18,20,-9,-9,1,-5,-9,-9
-8,-20,-21,2,5,3,-1,-1
19,-16,-6,-27,-27,-8,2,3
17,-5,-34,-9,-24,-13,-8,-3
-31,3,17,7,38,14,2,0
-6,-15,-9,-15,-4,0,2,3
6,23,-2,-7,-10,-7,8,2
9,16,10,16,-7,-3,2,2
-3,-2,-8,-35,-27,-15,-7,-7
-5,-25,-4,-4,3,-1,-16,-7
15,28,20,14,5,6,2,2
4,4,2,23,17,7,5,3
-26,-9,6,4,10,1,0,-4
-2,-11,-10,-19,-8,-7,5,15
1,12,-4,-2,-13,-4,-7,-5
9,-5,6,-11,-14,-10,-8,-19
-47,-5,-15,-7,-1,-1,-6,-11
-11,17,18,-9,-5,-3,2,9
-9,-10,6,6,-26,-9,0,-2
11,16,-2,0,16,2,3,4
5,-25,-28,-28,3,3,1,-10
0,9,22,4,2,0,0,3
27,79,18,-32,-42,-7,1,10
19,-38,-15,14,2,-5,5,6
-41,-27,-21,-9,38,20,13,0
5,11,7,-1,-1,-5,-29,-16
-5,9,2,2,-10,-8,-11,-5
-1,6,-4,-9,-15,-10,2,-1
1,-6,-13,-15,-14,-4,1,0
0,-56,-4,-8,-14,-5,3,2
-3,77,6,-5,-11,-7,1,3
-10,10,14,21,14,1,-2,-4
-9,-13,-20,-11,-4,-3,0,-3
-7,-1,14,22,13,0,-3,-2
6,0,-9,4,-8,-4,1,11
13,-20,6,15,-7,-9,-18,-18
1,5,-9,-5,-1,-7,-12,-14
-13,33,-7,-29,-2,5,4,3
-23,-21,-8,16,30,12,10,5
-1,-12,-7,3,9,-1,0,-4
-16,-66,-24,-18,-8,-4,-7,0
18,38,14,32,-20,-18,-9,-2
-5,-14,-17,-29,-12,-4,2,-4
10,-9,0,-20,0,-3,1,3
5,20,-1,-20,11,11,7,7
2,-2,17,0,-13,-6,-6,-2
-8,-3,-6,22,13,-3,-5,-6
1,-6,-6,-7,-7,-1,1,0
10,3,4,9,-9,-7,-1,0
-4,23,25,12,-23,-7,-4,-6
-14,-45,-32,-1,18,-3,-2,-2
11,-1,-5,4,13,5,-8,-5
-1,2,5,9,5,5,0,6
-15,11,17,7,3,-1,-16,-10
-8,-16,-23,-11,-16,-7,-5,-6
15,1,-14,-20,-20,-12,-5,-5
-30,-22,5,-3,1,4,4,-4
-22,-11,0,-4,-3,-2,1,-2
11,-3,-10,5,17,12,17,14
-10,23,8,0,-6,-7,-10,-11
4,-13,-9,-10,-6,-9,-18,-27
-6,-6,7,2,3,5,0,1
7,25,7,3,4,5,-2,7
-37,26,10,1,-10,-4,0,-8
-8,-59,-11,-5,-3,-1,2,-1
16,15,28,24,7,4,5,9
15,-15,2,-19,0,1,-6,2
-38,33,29,31,31,15,10,2
0,-10,15,-1,0,-5,-3,2
3,21,-31,-47,4,1,2,2
24,59,-2,-12,-15,-6,-11,-5
-4,20,8,-47,-41,-12,-5,-5
-9,-62,-14,65,21,1,4,1
16,-3,-16,-10,-5,-10,1,0
-8,-1,1,1,2,2,-11,-8
8,10,0,-2,-4,-3,-2,0
10,49,8,-11,-17,-9,-10,1
-10,-93,-21,-5,0,5,4,-2
16,44,18,7,-4,-1,2,-1
-24,-4,3,0,11,3,11,10
1,-23,-49,-19,-13,-9,-12,-17
-29,20,24,-11,-3,-3,0,-8
-6,2,-7,14,11,0,-2,-3
-4,28,12,-2,-8,0,-2,1
-4,12,-18,-18,-1,1,-1,2
6,-25,11,24,2,-1,8,6
7,-5,-13,0,2,-8,-11,-12
8,19,-14,-46,-9,4,3,2
13,-18,-4,-12,-1,1,4,0
11,25,4,22,21,6,7,10
-20,-52,-18,-16,-12,-4,-16,-20
15,-10,10,5,-25,-5,-4,3
-14,-21,-2,4,-7,-11,-6,0
2,7,-13,-26,-1,-2,-1,-3
8,-4,5,33,17,4,4,0
7,16,3,7,12,7,3,6
-24,10,24,12,-6,3,3,-8
2,-15,21,12,-6,-3,2,-1
16,24,-36,-26,3,-4,-5,7
-18,-52,-12,-14,-8,1,-5,-1
-1,3,-2,2,22,12,14,8
-6,7,-5,3,2,-3,-3,-4
24,9,3,-6,-11,-5,-7,-9
6,8,-7,-9,-11,-4,-5,-7
-3,-44,-17,-32,-25,-7,0,3
-20,25,26,19,6,-2,-4,-12
-8,-30,-8,-14,12,8,3,5
3,58,17,-5,-5,4,-2,0
-3,-18,-4,2,-5,-1,-1,2
-5,-12,11,-8,-10,-3,-4,-5
16,0,-29,-9,7,5,3,7
-2,3,5,38,15,-2,0,-4
-2,2,-27,-39,7,8,-4,-2
6,5,-4,7,10,3,8,6
7,-21,-20,-21,-8,-6,-5,-10
4,-10,5,13,1,-6,-8,-4
2,4,-2,0,-13,-10,-4,6
-10,-29,-8,15,0,6,-1,-11
-41,24,-5,-31,-3,2,6,-3
4,17,1,-3,-3,-5,-2,4
8,-4,0,-14,-36,-11,-4,8
0,-21,8,-5,-3,-6,-5,-7
17,10,-10,4,22,3,-4,-4
-39,-37,-1,-20,12,7,11,0
7,29,22,5,-6,1,4,5
-26,10,24,22,15,7,6,-1
8,12,7,20,0,0,-2,3
-19,-30,-17,-40,-11,-5,-1,0
22,10,-1,36,5,-4,-6,-3
-20,1,15,7,2,4,4,-5
1,-19,-20,-11,-4,-2,-1,1
13,27,18,-10,-30,-12,-6,-7
-15,-4,9,35,23,3,-3,7
-6,44,14,-30,-38,-11,0,-4
7,-15,-22,-17,12,1,-9,-10
10,112,42,23,32,18,15,14
-1,-7,-4,-1,-8,-2,4,6
6,2,-3,-4,-15,-4,-4,-1
16,7,6,10,-10,-1,10,13
-49,-29,-12,-30,-17,-10,-9,-12
-6,-25,12,13,-1,-4,-23,-26
6,6,-5,-4,4,3,1,0
-6,-17,-6,1,-3,2,10,9
1,54,31,17,2,-7,1,12
0,-7,-19,6,19,5,5,0
14,42,18,24,5,6,0,1
-23,-88,-31,-32,-19,-7,-4,-6
3,6,-3,7,4,2,4,3
5,20,10,16,6,3,1,2
-7,-23,-3,13,-11,-6,8,11
-8,3,20,31,-1,-1,-12,-14
12,38,-29,-57,11,7,-10,-9
-3,-42,-18,9,13,-6,-6,-1
-43,-39,-7,-13,19,9,5,-7
4,31,14,3,-12,-3,4,7
-8,5,7,1,-7,-2,4,2
-2,8,-6,-26,-21,-10,-8,-6
0,1,12,16,-10,-6,-5,0
6,-15,-5,13,9,3,-2,-5
1,7,-5,-13,-2,-1,-1,-5
-6,-2,-4,2,12,3,4,-1
17,-14,-4,7,7,5,11,9
31,7,-28,-51,-29,-20,-29,-11
-4,-8,7,33,21,2,-5,-5
24,20,5,2,-8,-6,-1,5
0,18,-6,-12,-9,0,6,-2
10,-18,12,10,3,-4,3,1
-14,-27,4,4,-25,-7,-1,-7
3,2,-20,2,40,12,4,4
12,6,-33,-32,20,9,2,0
-15,-11,-11,-6,3,3,2,1
3,-9,4,6,-11,-5,4,11
7,16,6,-4,-15,-7,-2,2
-26,-6,2,-1,-25,-16,-19,-27
-3,-55,-45,-6,13,6,-6,-1
19,-15,-13,-6,2,1,1,8
-33,8,8,-14,-5,-3,1,-8
-1,29,16,14,1,-2,-2,-2
19,-6,-15,-17,-15,-10,-8,5
1,-24,-28,0,4,-3,-2,3
1,44,22,-6,-5,-2,2,-3
0,12,11,13,17,12,4,-1
0,-42,-13,9,-7,-4,-3,1
23,31,-3,4,-4,1,2,1
-28,-46,-20,-12,-1,-1,-1,-3
-20,3,18,-10,-4,-3,-3,-2
-5,29,-9,-40,-23,-2,6,-4
1,2,2,14,9,2,0,0
14,9,4,3,17,15,4,4
5,-5,-7,-1,-8,-6,-3,5
-8,-16,-5,1,-3,-5,-10,1
2,7,13,-12,-30,-9,-10,-23
30,1,-18,-25,-13,-8,-6,-4
6,-18,-19,15,55,16,7,6
-13,-14,-2,6,-5,-5,4,5
-1,7,0,-1,7,4,2,0
12,0,-4,5,-10,-5,-3,5
-4,-7,3,13,-12,-9,-3,-2
-1,-8,-8,-22,-14,-1,1,-3
0,-57,-14,-6,0,0,-4,-1
-2,47,28,39,-2,-2,-4,-2
-4,2,3,-32,-18,-4,-1,-3
-8,-54,-36,19,27,3,4,-1
18,75,10,16,19,1,1,4
-4,56,27,7,-6,-10,-17,-7
-9,-16,-10,-10,-16,-9,-10,-6
5,-13,-10,-19,-28,-12,-7,1
24,-17,11,-8,-14,-5,-3,-4
1,9,-16,-28,9,7,8,7
-19,-6,19,36,6,1,2,2
0,-4,-12,-24,-18,-13,-12,-11
3,-21,-14,18,17,-1,-12,-4
2,10,9,0,1,-1,-1,2
-9,-9,0,6,-3,-7,2,3
4,3,9,7,-25,-7,-3,1
-6,-34,-13,-10,19,3,-3,-5
12,47,-13,-30,18,15,6,2
-2,-74,-17,-18,-3,4,8,5
-13,78,48,13,-8,-5,10,5
-19,3,-6,20,8,2,-4,2
-84,-20,-16,-22,-4,-5,-13,-31
13,-10,5,8,-4,-8,-11,-4
10,0,-15,-32,-13,-4,1,2
7,-5,3,-9,-12,-4,0,3
11,6,12,5,11,5,5,7
19,-2,-9,-2,16,5,5,9
-10,38,9,-6,-2,-3,-7,-7
30,-16,-21,-21,-21,-13,-6,5
13,29,8,4,-8,-4,-7,4
-19,-46,-28,-31,-15,-6,-2,-6
-14,9,5,1,-7,2,7,5
16,-6,12,11,-1,-5,-9,-9
8,20,-2,15,16,3,-6,-12
-6,-8,-27,-4,32,7,5,5
7,59,-2,-26,-19,-4,9,4
-18,-62,2,46,11,-4,-4,4
1,-2,2,-11,-8,-3,0,-6
4,-35,-13,-5,-7,-2,-3,-3
0,-13,-8,-17,-20,-10,-2,1
-22,-8,-7,-3,-3,-6,-1,-5
11,32,10,4,-9,-4,5,3
-25,-42,-7,-13,-20,-4,-13,-11
1,-10,-1,-9,9,6,0,-1
-9,-4,-8,6,14,4,1,2
9,22,6,8,6,-1,3,4
21,-14,-32,-38,-12,-10,-9,-1
-15,38,27,-14,-25,-4,2,-3
2,7,15,-2,-24,-9,-2,-4
20,-26,-50,-42,6,1,-1,5
-15,-58,4,6,-5,3,6,1
15,79,21,8,-4,-5,-2,0
12,-33,-12,17,40,16,14,9
3,5,9,5,2,-1,2,2
6,38,-4,-11,-18,-12,-22,-5
14,-26,1,-19,-18,-7,-9,-10
0,50,9,4,-13,-8,5,10
-29,-46,-3,18,14,-2,-11,-15
1,15,7,-2,-2,-2,-7,-16
-18,6,19,2,11,7,5,2
9,4,-1,-3,-3,-6,5,7
-2,18,1,-1,-1,0,0,3
5,-1,0,-4,0,0,2,3
0,-18,-15,-3,-5,-6,-2,-1
-3,7,6,-15,-19,-6,-2,-3
0,-23,35,23,-23,-13,-2,1
-26,-23,-31,-5,50,16,-4,-7
-7,3,14,-10,-15,-4,-3,-3
5,-1,11,18,5,-1,-3,-2
36,-59,-59,-20,1,1,-2,-1
-14,7,4,5,-7,-4,-3,0
1,2,12,-4,1,-7,-8,-2
48,-7,-24,-31,-25,-13,-5,3
-32,-18,19,26,8,5,0,-4
1,51,-9,1,8,1,-4,-4
-8,-2,4,-11,-10,-3,-3,-7
15,24,10,11,15,9,4,3
-8,-50,-6,0,4,-2,-1,3
0,-5,-4,-5,1,-4,-1,-4
1,18,7,-2,-9,-11,-1,1
6,7,-11,-14,-19,-10,-1,0
-3,30,26,-2,-9,0,-3,-2
-2,-1,-12,-13,2,13,13,8
-3,15,9,-2,8,0,-7,-2
-6,1,14,17,21,1,10,-2
-11,-54,-31,-3,-18,-13,-22,-12
13,14,9,-14,-15,-10,1,8
-32,-7,9,-28,-43,-2,6,-5
-41,-61,-15,73,87,23,-10,-15
21,96,13,-13,2,4,3,8
7,1,15,30,15,4,13,9
-2,15,2,-7,-22,-11,-11,-2
11,-6,1,-2,-20,-8,-4,5
0,-5,-3,-16,-4,1,-7,-22
27,3,-3,-32,-23,-11,-9,-1
-1,-48,-32,-34,8,8,5,7
-22,-10,10,10,11,9,5,0
-28,4,9,0,-6,1,-2,-10
14,33,14,16,1,1,3,2
3,-3,-2,-5,-3,-4,-1,3
5,-53,-14,3,-6,2,0,-2
-10,31,15,0,-2,1,1,-1
-2,33,7,-28,-26,-13,-9,-9
-29,-83,-13,40,13,2,-4,-3
-7,10,6,18,13,4,3,-3
24,-6,-19,-14,-2,-4,0,-4
-6,-8,-6,4,13,2,1,-3
8,-9,-4,-8,-17,-4,13,17
-4,25,6,8,-7,-5,-16,-15
2,3,2,-8,-16,-5,-8,-10
5,-4,11,15,-3,8,8,5
-14,-35,3,14,11,-2,1,2
-8,11,-25,-59,-11,-1,-5,-2
-10,-2,4,-8,-4,0,4,7
22,0,-25,-32,-12,-5,-2,-2
8,17,-8,-18,-18,-12,-9,-6
-4,-7,12,17,-10,-4,2,0
-1,-11,-25,14,28,0,-3,-3
-12,19,25,21,-1,11,11,8
-17,-28,0,1,2,0,3,-1
-11,22,-18,2,-4,-7,-10,-6
2,7,2,19,9,4,1,2
5,-23,-3,-20,-16,-5,-3,-3
7,-31,-15,-22,-10,-5,0,-1
0,18,11,19,2,-4,-5,2
-25,0,1,-7,-15,-6,-6,-3
3,12,12,-2,-26,-9,-5,-4
32,28,-18,7,28,8,1,1
-24,-46,3,7,22,17,12,1
-1,-2,-1,4,-2,-2,9,16
26,13,7,-3,-25,-11,-12,-13
14,15,2,-14,-14,-16,-21,-14
-16,-18,17,8,3,6,5,2
-11,10,-22,-10,-8,-7,-2,-6
-6,5,2,-8,-5,1,5,1
4,11,4,-1,-5,0,-2,3
8,-38,-5,26,14,0,1,4
-3,21,6,1,-23,-10,-3,-3
-10,-27,-12,-3,3,-10,-6,-6
3,-7,-9,-24,-6,3,-1,-4
13,2,-1,-6,-5,1,3,6
-12,-10,24,39,-5,-9,-4,1
-41,9,16,-17,-12,2,6,-4
-7,-5,-5,13,27,11,0,-6
1,-8,-6,2,4,2,-6,-2
14,31,13,9,1,-3,0,1
-4,-35,-12,-36,-42,-12,-2,-6
-23,-35,5,32,-3,-6,-15,-12
4,0,-15,6,29,14,9,4
-3,3,5,-2,14,4,-1,-2
18,32,-14,-8,-14,-14,-1,4
-16,-71,-11,-17,-13,-2,9,5
-15,-23,9,-6,-15,-6,-14,-29
-40,11,-19,12,36,10,2,-13
13,-47,-5,15,-4,-1,3,0
-11,27,-21,-35,-7,-5,-17,-8
10,15,-5,4,5,-1,2,5
11,-2,-11,-19,-16,-6,-2,4
-8,-16,3,-5,-25,-12,-3,-1
-5,-11,2,-9,-11,-4,-2,0
-1,9,2,7,34,18,8,-1
14,4,10,8,12,8,1,3
-17,-9,-5,5,18,3,-3,-4
3,15,-12,-10,-3,-8,-10,-5
23,-44,-26,-28,-33,-15,-7,-1
-31,-6,15,24,9,-1,-6,-13
-34,19,11,-4,18,12,7,-4
-2,-28,-13,-5,-10,-6,-3,-3
19,-14,3,-1,-3,0,2,5
9,24,5,4,-8,0,4,0
-5,8,-2,-6,-6,-7,-10,-2
8,-9,-12,-16,-9,-1,0,1
14,0,20,37,29,8,2,1
-56,-8,-5,-17,-16,-5,8,0
5,-27,-11,2,-6,-8,-1,-1
5,21,6,7,-5,-9,-38,-28
5,-20,-5,-3,4,7,-2,-1
-12,12,-16,-7,3,-1,0,5
31,4,-12,14,1,-6,4,3
-4,23,3,12,12,3,3,-3
-8,0,5,-6,0,3,-7,-2
8,-15,16,-8,-28,-18,-7,-2
-5,-3,0,12,15,3,1,1
3,9,3,24,22,11,8,5
13,4,7,4,-4,-4,0,-3
-9,-17,4,-6,-10,-10,-14,-7
-10,-15,-28,-22,-16,-9,-12,-15
-1,17,10,22,-5,-1,-2,-6
0,-35,-10,-20,-7,-4,-6,-6
9,-22,-16,-12,-7,-2,-5,-4
10,-5,-5,2,6,2,2,9
-36,23,31,14,4,1,3,-2
1,-13,-13,-16,-7,-6,-2,-6
6,37,3,12,4,1,-2,-1
-2,38,7,-5,-13,-8,-3,1
4,-35,0,-3,-6,-5,0,9
8,21,6,22,17,6,-4,-8
7,-4,18,-4,-14,-8,2,4
-4,-41,-40,-18,-23,-16,-19,-16
11,61,47,35,36,22,12,7
-8,3,3,-3,21,17,8,9
-4,1,-10,16,19,1,-3,2
-6,1,7,4,-9,-1,2,4
9,-12,-7,-19,-33,-10,-2,-2
3,2,4,46,32,7,0,1
-4,-21,-10,-32,-10,-2,0,1
-9,-21,3,-7,-2,-1,-5,-7
11,13,-2,8,2,3,5,0
17,-7,-17,-4,1,-6,-4,1
-7,-6,-3,0,4,-1,-13,-7
-11,-3,10,15,-3,-4,-9,-3
-4,17,-13,-11,5,-2,-1,0
8,26,2,-6,-7,-2,2,0
-36,-28,20,30,16,5,4,-5
-1,17,16,-13,-10,-3,1,-1
1,15,-4,10,-9,-6,-4,-3
5,-12,-3,-6,-8,-9,-7,-1
-8,-65,-14,-8,0,3,6,4
-3,7,-1,14,14,-2,-9,-6
6,81,20,-5,-6,-5,-1,5
-3,-53,-16,-12,-2,4,-4,-7
3,-22,-14,3,7,-1,-1,-1
3,76,31,13,5,5,9,7
-26,6,28,-4,-4,-9,-7,-8
-7,-42,-11,28,14,1,-3,-9
-3,-21,-19,-30,-6,-2,0,-1
8,30,7,35,31,4,4,6
37,13,0,-1,5,5,17,13
7,16,-13,-17,-5,-1,-6,2
-11,-9,12,-29,-39,-14,-19,-16
14,-11,15,41,3,0,1,-2
-9,-16,-1,18,31,4,-1,-4
10,20,2,-6,-2,2,5,0
5,4,2,-10,-12,-6,2,2
-16,-21,-3,-4,-9,-9,-4,-6
17,37,-3,-7,-8,-5,-1,4
-14,-23,3,-6,-9,-8,-7,-8
-20,-5,0,4,2,3,-8,-25
24,9,-11,-7,-6,-6,0,3
4,-1,0,3,3,3,5,4
7,-49,-27,-18,-11,-9,-13,1
-1,15,6,-7,-8,-2,-3,2
6,25,23,14,-6,3,5,1
-7,-4,-12,7,13,3,-2,-7
21,2,-11,-21,8,9,4,7
-11,11,11,-5,-10,-8,-5,-1
9,-13,15,24,-4,-6,-6,-4
-17,-20,-15,6,32,11,5,-6
18,26,-15,-25,-1,3,6,9
-11,-33,16,19,-2,-1,-5,-3
-24,-21,24,20,17,12,8,3
-2,127,21,-7,-9,-2,-2,-1
-2,-42,-11,-11,-5,-2,-8,-4
1,-18,-1,7,-3,-3,3,0
8,17,-6,-1,-4,-3,-2,-1
-15,24,14,-8,-11,-10,4,-2
-20,-22,3,5,-1,-6,-14,2
19,-26,-18,-10,-11,-6,-11,-9
7,18,9,0,6,3,-3,-11
-12,17,-2,-7,-1,-2,-1,0
-8,-26,-6,-2,2,-3,0,2
0,2,9,-16,-19,-8,0,2
-18,-25,-13,30,10,2,-1,-2
11,-7,-19,-16,19,12,4,7
4,30,13,-1,2,3,3,3
-5,-11,-5,-5,-1,0,-1,-3
17,-2,9,-11,-25,-10,-1,0
-15,12,-4,29,19,1,-2,-8
3,-1,-5,-6,-1,-4,-4,0
-15,-7,-1,-3,11,5,-3,1
-4,-36,-22,-13,-15,-9,-8,-8
13,-19,-3,-1,2,1,0,2
-12,36,-6,-1,-13,-8,-11,-9
-9,2,4,-24,-20,-7,-6,-7
0,2,6,18,5,-2,-1,-3
34,-40,-19,-10,-27,-14,-7,0
-25,26,12,14,60,25,15,9
5,-18,-10,3,0,-2,-3,1
-3,-26,0,10,0,-2,-4,-4
2,67,16,-3,-23,-10,2,0
3,-1,-3,-17,-28,-4,5,2
2,22,32,43,29,3,-4,-5
-6,-31,-33,-44,-13,-9,-28,-19
54,23,-10,-4,-2,-5,-8,11
-13,-7,-8,9,17,3,2,-6
-7,0,0,4,13,9,10,9
5,-4,3,-5,-4,1,5,3
9,5,11,9,-21,-7,-1,0
25,93,34,-5,-15,-9,-8,-2
-31,-85,-58,-70,-17,-2,-2,-3
-21,-33,-15,23,22,1,0,-4
19,53,19,43,14,2,-2,-6
8,50,14,0,-11,-3,2,6
-19,-94,-14,-14,-8,-5,-6,-5
2,47,25,11,-22,-9,-8,-13
4,-20,-15,-25,-10,-5,-3,-2
-7,-18,-23,-20,5,2,-1,3
16,66,20,17,1,1,3,0
-14,-17,-4,-13,-8,2,4,4
7,12,13,4,-17,-5,-5,0
-21,-44,-14,-7,-9,-10,-8,-13
11,49,6,7,29,11,11,9
15,6,-11,-6,-5,3,2,0
5,3,7,1,-5,1,-3,-2
12,17,3,-5,-50,-26,-21,-14
-16,-20,-4,28,15,-11,-13,-14
8,9,-5,15,37,23,15,9
7,3,3,-7,-2,1,14,15
-12,-1,8,11,3,-2,0,-5
33,-32,-11,-12,-17,-6,1,1
-18,19,9,-8,-15,-2,4,-1
0,29,15,10,-11,-8,-11,-6
18,-1,6,-4,-19,-14,-16,-14
-9,-41,-25,-32,0,3,1,-3
-12,-25,-38,-15,16,10,4,3
3,6,3,1,-7,-5,0,2
17,25,6,0,-2,-1,3,9
1,-3,-6,-10,-21,-12,-12,-8
-7,-10,13,1,-9,-1,-1,-2
-1,-17,-1,36,33,7,9,6
20,2,-12,4,15,4,-1,5
5,-10,-15,-14,-18,-10,-8,-5
-22,33,23,19,10,6,4,1
-2,-41,-15,-24,-10,-3,7,9
-17,-4,9,3,11,4,1,-5
0,-1,-6,-43,-32,-12,-23,-27
0,-32,-1,24,-8,-8,-4,-6
