Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,127,28,-4,-14,-11,-7,-7
15,-4,6,-21,-22,-6,-4,3
-5,-22,-7,5,15,3,2,2
2,-8,-8,-13,10,6,0,0
2,-17,6,30,-2,-6,-6,-2
-7,-45,-2,9,0,-1,-4,-3
3,27,-23,-14,24,7,1,-1
18,20,7,-2,-4,5,8,10
2,-15,-11,-6,5,2,4,1
0,-30,-7,-6,-11,-6,-5,-9
-36,-27,0,-10,-14,-10,-6,-7
-5,37,12,-31,-28,-14,-5,-5
9,20,17,63,42,14,8,8
11,-20,-15,-3,-1,-1,-6,-10
-9,18,12,-17,-14,-3,-1,0
-4,12,8,23,-5,-7,-2,-4
-8,-17,-4,-17,-6,-1,-1,-2
25,-11,-30,-44,-8,0,-1,6
-11,2,19,21,29,10,2,-6
10,-2,-2,-5,1,1,3,3
-7,-39,-5,-28,-28,-5,0,-2
7,57,38,27,-13,-8,-3,2
-12,-23,-25,6,25,-1,-6,-4
21,-9,-10,-27,-19,-4,-1,-3
30,25,1,-4,0,-2,-1,5
-42,-56,-10,-1,-5,2,3,-11
-18,64,29,7,-5,-2,-5,-6
-8,-10,-3,-2,-2,-1,-4,-5
14,-9,-4,-10,-12,-4,-2,4
-4,1,1,26,2,-5,1,-3
11,24,-5,-8,5,3,1,4
5,-57,-32,-27,-19,-10,-3,-8
-2,11,25,18,12,-4,-2,-1
21,19,14,37,18,1,-2,2
-9,-18,-16,-14,-4,-1,-2,-4
-18,-33,-34,-48,-11,2,6,0
-11,6,-11,1,-7,-4,-6,-4
-2,4,26,58,28,2,-7,-11
-4,7,-4,-27,-2,-1,1,0
0,4,8,-9,-17,-9,-6,-4
-2,-28,-9,10,-9,-10,-8,-5
6,-1,-9,4,19,13,9,9
11,4,-11,-18,-8,-1,0,2
20,20,6,-19,-31,-11,-2,-1
-21,-24,10,58,28,0,-2,-7
0,18,4,3,-2,6,4,8
35,30,-6,0,9,-3,-2,0
11,-11,-5,-12,-21,-7,3,5
-9,11,-4,-3,2,1,-3,-5
-17,-34,6,12,7,-1,-14,-12
-19,4,6,-1,-2,2,-4,-8
4,4,5,-4,-8,-2,0,1
27,8,11,-8,-24,-7,4,7
-14,-53,-12,-9,-12,-6,-7,-8
-5,18,-4,10,37,13,1,0
15,-4,-4,-10,-2,4,2,7
-32,8,10,10,3,1,2,-2
-43,-22,-14,-40,-21,-8,-3,-8
-3,-10,-19,12,-1,-6,-9,-8
6,-11,-15,-30,-17,-9,-9,-4
-18,16,18,17,-3,-1,-1,-1
16,43,34,11,-15,-6,1,1
3,-11,-10,-8,-14,-4,0,2
-23,-42,-32,27,58,16,3,-8
8,-13,-7,-13,2,0,1,0
34,15,-3,-14,-16,-9,-7,1
-13,34,23,5,-9,2,2,-2
-11,3,3,-10,-2,1,1,4
-10,4,9,13,-2,-6,-4,-1
14,-13,-1,-16,-20,-9,-4,2
18,-16,-15,26,0,-5,0,-2
8,17,-25,-19,5,-4,-3,-5
-34,-2,-11,-7,7,-1,0,-8
4,-9,2,-7,-6,-3,-5,-1
3,5,1,-13,-14,-6,-6,-4
-20,-16,18,9,-4,1,3,-4
6,-31,-28,-2,5,-1,-4,0
20,57,11,-5,5,0,0,2
-4,-31,-6,3,-9,-6,0,2
5,16,-16,-14,-2,-5,-3,-2
-1,3,-1,-19,-11,-3,-8,-3
-23,-46,-9,-13,-25,-12,-8,-4
4,-14,0,-19,-9,-3,-1,-4
6,7,11,59,23,4,0,3
-8,-27,-9,-12,5,-3,-1,-2
23,12,-26,5,12,-3,-6,-2
-7,-29,17,-2,-19,-5,1,-1
3,35,6,9,1,-7,-7,-5
5,-22,-16,-46,-15,0,0,4
7,-30,6,6,-11,-6,-1,1
-68,62,21,-9,0,2,1,-5
-4,-18,-2,42,24,0,2,-4
7,-9,-5,-6,-7,-5,-2,1
5,5,22,4,-8,-3,-1,2
4,26,3,-10,-6,-6,-2,-3
13,-7,-4,8,-3,-4,2,6
2,27,7,9,7,6,-1,1
-27,-51,-24,-20,-11,-7,-6,-6
-12,2,6,-4,1,0,0,-2
7,1,2,-19,-14,-5,2,0
8,-37,-1,17,12,4,4,2
9,58,7,1,5,-1,-4,1
-2,3,-2,0,9,6,9,-1
6,18,16,-6,-20,-5,-2,5
-2,6,8,16,4,-2,-15,-8
-6,-15,-32,-9,13,1,-4,-6
-2,6,17,6,2,-1,-2,0
3,-48,-15,-17,-16,-3,-3,1
11,76,-1,11,20,4,1,0
-33,-33,7,8,13,9,10,8
-18,3,16,9,-1,4,2,0
-8,9,6,-12,-19,-11,-10,-9
3,16,5,-12,-17,-7,-2,-2
3,43,9,9,-1,0,-1,2
11,-4,-5,-7,16,4,1,5
-62,-29,2,-7,-3,7,10,-6
6,-12,1,-1,5,5,0,-4
-14,-21,-14,-8,-22,-11,-7,-8
11,2,14,12,17,7,7,7
-22,11,-10,-33,-10,-1,4,3
-14,11,10,-2,-4,-1,9,-1
2,17,19,3,-8,-4,2,0
-10,-14,-10,9,17,-3,-13,-9
7,-24,-10,-4,0,-3,-10,-3
-12,34,6,-7,-14,-9,-5,-6
0,-8,-4,-20,-26,-13,-8,-8
5,-1,7,15,16,7,6,0
-2,-18,-4,-1,7,6,7,6
-12,-2,1,-13,-8,-3,-2,-1
6,7,10,6,6,3,6,4
6,11,12,24,10,0,1,-1
3,35,8,-11,-14,-8,-6,-2
-17,-49,3,-4,-17,-6,-2,-5
9,51,-5,22,24,2,0,0
-10,-5,-17,-4,-1,0,-5,-8
-15,46,23,-15,-4,2,4,5
1,-2,11,14,-11,-4,0,0
5,0,12,-40,-24,-5,-1,0
-9,-17,-4,44,22,1,0,-5
8,-13,-10,4,18,5,2,3
-8,-7,12,4,-23,-10,-7,-4
-4,2,23,-1,-22,-3,-3,4
10,-15,-2,2,-8,-5,-8,-8
4,-27,-38,18,38,7,5,-2
-24,15,6,8,25,15,11,4
-10,-37,-2,-9,-9,-6,-3,-3
-20,58,15,-19,-26,-12,-15,-6
-13,-6,19,9,-19,-6,-17,-10
24,-39,-37,-12,10,1,-5,-1
2,-6,0,3,4,6,9,2
7,-7,2,-4,-5,-5,0,5
26,33,11,4,-2,-3,1,-1
-1,-9,11,14,5,4,2,-4
-17,26,-14,-33,-16,-3,2,2
-13,40,14,5,-2,-4,-5,-7
9,-12,-3,11,6,-1,-4,1
16,-8,-2,4,2,1,0,0
1,3,0,0,1,3,1,3
0,-16,-2,-14,-15,-6,-3,-3
11,27,10,18,15,1,-6,6
-4,-25,8,-16,-18,-3,-3,0
11,6,-34,-1,11,2,-4,0
1,-23,-21,14,13,0,-3,-5
7,-8,-7,-15,-3,-1,-2,2
16,14,-23,-55,-32,-9,-7,-1
-2,22,27,-16,-14,-2,1,3
-19,-11,14,15,-9,-5,-9,-9
-9,-39,-79,-28,32,4,-3,-4
19,-25,0,-3,-17,-7,-5,-2
16,60,18,-6,-9,-2,-2,3
-27,-37,-16,4,4,2,3,2
5,20,-4,15,13,6,3,1
-5,1,-11,-36,-22,-9,-1,-4
-5,-2,8,-14,-15,-1,0,1
5,-36,-7,4,3,-2,-9,-9
18,19,-14,-12,7,6,0,7
-1,-17,0,-12,-16,-10,-4,-2
-7,7,-2,1,-7,-7,0,-6
15,-43,-2,-21,-3,1,2,2
-21,66,20,38,11,3,-3,-11
-3,-3,14,8,0,2,5,-1
2,-29,-8,21,19,3,10,4
27,2,-16,-16,-6,-4,-11,3
-41,5,17,15,-2,1,-2,-7
-8,-11,5,-41,-27,-8,-3,1
-7,-10,7,16,6,0,0,-3
1,9,-17,-30,1,6,4,3
-2,20,12,8,-13,-2,0,0
1,6,15,16,-18,-7,-5,-3
4,-3,-6,9,20,1,1,3
7,-2,4,10,22,9,3,2
20,-14,-8,-1,-4,-3,-4,2
-17,4,10,-21,-16,-1,-4,-3
-10,41,51,-3,-39,-9,1,-4
19,-21,-15,56,40,2,2,3
-49,-11,-6,-4,20,10,9,3
-23,14,2,-10,-13,-7,-9,-6
1,-32,-1,-10,-13,-4,-3,-2
6,40,29,-5,-13,1,5,2
-28,-33,-28,-10,26,12,10,-3
-2,0,-6,-1,0,0,-3,-2
24,-31,-1,4,-6,-1,-2,-5
-3,46,1,-9,-8,-7,-1,-2
-7,-8,-8,10,7,6,5,0
-13,-18,-1,-1,-4,-4,0,-4
-2,-3,-12,-14,-4,3,6,2
-15,-31,-14,-19,-7,-1,-6,-10
11,12,19,26,-7,-11,-23,-2
32,-10,-1,42,34,0,-6,0
-3,-26,-22,9,21,7,5,-1
20,-15,-16,0,1,-2,-2,-1
-15,45,15,-5,-13,-6,1,-7
-7,-4,-21,-3,6,-4,-1,-5
8,-7,-10,18,29,8,2,1
-8,-39,-24,-24,-15,-3,-6,-1
-8,-5,-3,-16,-6,-2,2,0
-13,40,38,7,-17,-4,-3,3
10,-46,1,-18,-9,-3,-4,-1
0,22,-25,-6,10,-1,0,-3
-23,-3,-10,2,-5,0,-3,-13
2,8,17,4,-5,-5,-4,0
-1,-11,-9,8,1,-1,2,2
14,10,5,7,9,-1,1,-1
-17,-25,-1,18,15,7,2,-1
8,-14,-1,5,-1,-1,-3,0
49,22,-12,-35,-23,-8,-4,2
-31,-2,2,22,13,1,-4,-7
-2,-8,6,17,7,-2,-2,0
32,-22,-47,-39,-21,-16,-13,-4
-21,-5,-2,-24,-9,4,1,-14
0,-6,5,21,7,2,0,-1
4,0,-19,-32,-11,-3,-10,-3
-3,-28,-7,-1,2,-1,-1,-4
7,28,38,53,10,-2,-3,4
7,3,-2,-32,-2,0,4,2
7,16,-28,-13,25,16,13,9
10,-78,-8,4,2,1,-2,7
10,55,24,7,-11,-8,-3,2
-18,-105,7,-6,-6,-3,-9,-4
-34,127,8,-9,-13,-5,-5,-10
11,12,-17,-21,0,-1,2,-1
15,-4,29,28,21,7,4,6
-2,0,-13,6,4,2,4,2
4,7,-2,-40,-22,-13,-4,-2
-3,-19,-24,1,27,10,5,2
4,-16,-11,-19,-15,-6,-1,2
0,-17,7,10,-1,-2,-1,-3
3,27,33,27,-18,-9,-5,-5
7,-15,-34,-34,1,-2,-2,-4
-12,-9,-25,-37,-6,2,0,-1
-27,-6,8,-1,-7,1,1,1
-30,-15,11,29,7,3,-2,-12
-6,-10,-3,-8,-4,-1,2,4
14,19,1,-5,-5,-5,-4,0
-19,16,23,10,4,4,2,-6
28,-7,-16,-22,-18,-12,-10,-1
-15,18,4,15,4,0,-3,-9
18,0,-30,-45,-13,-4,-3,1
-15,2,27,50,11,-1,1,-3
14,3,-14,10,22,6,1,2
5,-17,-22,-25,-13,-9,-5,1
-13,18,9,9,6,0,0,-2
-1,-34,-9,-49,-21,-8,-4,-2
17,-24,1,30,16,0,-1,1
-4,34,-48,-12,26,3,-2,0
-31,-88,-22,11,24,4,-4,-3
24,45,4,-11,-12,-5,-4,0
-1,-15,1,12,-6,1,1,-4
-9,-5,-3,-5,1,0,2,-2
3,-4,-3,-2,-6,-4,-2,-1
1,-12,2,-37,-29,-8,-5,-1
-3,20,8,83,30,4,-1,-1
-4,-8,-7,-22,3,1,1,-2
-9,-14,-13,-21,-17,-4,-1,-6
5,-12,11,24,2,-1,0,-3
20,4,-12,-9,-2,-10,-3,1
-42,9,4,-2,0,3,2,1
7,-33,-13,-1,-2,-7,-18,-14
-7,18,14,-3,-4,5,-2,-6
13,16,9,2,-8,-1,3,2
7,2,1,-13,-11,-1,2,0
9,-8,-23,8,10,-6,-6,-3
-9,-20,-12,2,2,2,5,3
0,-4,11,-17,-17,-2,-1,3
4,35,5,6,-4,-7,-1,-1
18,-23,-13,2,7,-2,-5,3
-20,-16,-6,-14,-4,3,3,1
-2,10,24,14,-14,-5,-2,-1
-9,-32,-34,-19,3,-6,-9,-5
17,36,4,-12,-4,3,6,9
-17,-18,-32,-38,-14,-8,-6,-6
4,11,-21,-18,15,9,6,4
-14,-56,-9,3,-3,-1,-1,0
7,34,10,-16,-13,-5,-5,-1
22,-9,-7,-4,-14,-10,-9,-6
10,-8,-39,-49,-4,-4,-9,-11
-15,-17,3,41,17,3,0,-2
0,26,12,4,4,-1,0,0
11,6,7,-6,-9,-4,-1,-1
-19,-22,11,-17,-26,-7,-4,-2
22,3,-9,24,5,-2,-4,-5
3,-45,-3,55,50,9,3,0
-4,38,2,-19,-11,-5,1,2
-22,19,7,-7,-12,-5,-1,0
-5,-19,-3,-20,-14,-4,-4,-5
7,-16,-15,14,0,-6,6,-3
-8,0,11,15,-12,-4,1,-5
-5,22,0,-7,6,-6,-19,-9
1,-12,-27,-32,2,0,-3,1
-1,2,1,-6,-9,-6,2,-2
1,-7,-1,-10,-13,-5,1,-3
12,2,6,-12,-19,-8,-3,1
-14,2,13,19,36,11,3,-2
-5,-42,-26,-2,11,5,0,4
22,10,-5,0,0,-5,0,0
-12,31,12,-27,-26,-7,0,-3
8,-26,-4,-23,-28,-7,-4,3
-11,-13,-8,53,48,14,7,3
-3,-3,-10,1,-4,-3,-3,-2
12,-41,-20,-22,-9,0,2,0
-3,4,5,-11,-17,-5,-3,-1
11,10,16,-3,-25,-6,-4,-5
6,13,-6,-2,18,-1,-3,-2
-9,-10,-12,1,20,21,9,4
15,-39,-5,14,3,-1,2,4
-45,48,39,-12,-16,-6,-2,-3
-12,8,25,10,-19,1,1,-1
-2,6,-25,23,32,4,-2,-5
4,-55,-34,-40,-15,1,6,-1
-14,33,12,28,17,-2,-6,-6
-16,-43,-32,-22,-9,-5,2,2
17,7,9,17,-1,-2,1,4
-4,-52,-23,-6,-6,-2,-1,0
13,35,14,-7,-6,-2,0,4
6,-17,-2,-5,-7,-3,-2,-1
9,4,-37,-27,-2,-8,-10,-8
-43,28,12,20,15,10,5,-4
-5,-27,-4,-2,2,0,-2,-4
4,-38,-7,-9,-6,-1,0,3
3,25,1,-13,-10,-1,1,0
9,1,4,-1,-10,-1,7,4
-19,-5,22,30,1,-3,1,-6
15,-57,-74,-46,-6,-10,-23,-8
7,25,1,-16,0,0,-3,5
-17,-4,22,-11,-13,-5,-1,-3
7,23,8,9,9,3,3,1
2,-13,3,-2,-7,-1,2,2
0,-13,-17,-2,18,4,1,-2
4,-22,3,6,10,6,2,3
4,26,25,13,-25,-6,-2,-4
4,3,4,29,33,3,-3,-4
-2,0,-16,-32,1,1,-1,-8
-1,11,15,-31,-33,-16,-3,0
0,-24,-35,1,28,7,2,3
0,-11,-11,6,11,7,-2,-5
-27,-13,-20,-24,-21,-10,-9,-12
9,8,18,5,-6,-4,2,4
3,-12,-3,6,-2,-1,-4,2
13,-5,4,-6,-7,-1,0,5
9,21,-6,-17,-23,-3,-1,-4
2,-9,-29,20,20,-7,-10,-10
7,4,-1,-5,-5,-3,0,4
-14,2,22,10,-10,-1,3,0
6,24,12,-27,-11,-4,4,1
-4,1,13,-13,-21,-5,-7,-3
-34,-5,35,66,21,0,-4,-9
2,-8,-61,-13,47,15,8,2
-1,3,-7,-27,-12,-4,-3,0
4,-18,-4,-31,-24,-10,-15,-9
18,39,12,4,-7,-7,-6,2
9,-26,5,11,-15,-3,7,6
4,-4,-3,-14,-13,-8,-1,-4
-12,-21,-20,-1,5,-4,-10,-3
8,5,-11,5,5,2,3,4
-3,-9,-2,-1,-6,0,1,-4
4,-2,11,14,-5,-3,-4,-4
9,-17,-21,-6,11,2,-2,-4
-23,-31,28,-11,-29,0,4,6
7,31,1,42,27,0,-3,-4
-4,23,-6,-16,10,2,-1,-2
5,23,17,15,-3,-3,1,3
-21,2,20,-17,-22,-9,-1,-1
12,-13,-8,41,10,4,0,4
-9,7,8,-2,2,-1,-4,-2
27,8,27,79,51,12,-4,-6
-28,14,10,-18,-1,2,6,2
13,10,-1,-24,-9,0,3,2
-3,-22,-4,-34,-23,-4,-7,-3
12,3,13,19,-9,-3,1,7
5,-4,-3,-12,-3,-8,-9,-2
15,8,-9,8,15,6,2,0
-22,-25,10,6,-3,1,1,-8
-1,-24,-13,-23,-2,1,4,3
26,41,-11,-33,-27,-11,-7,-1
0,-6,20,11,-22,-4,1,2
-1,-38,-16,11,0,-13,-10,-8
15,35,11,67,47,11,5,2
-6,28,-51,-47,-8,-1,3,-4
9,-24,7,-26,-25,-6,-7,3
16,39,4,-11,-14,-9,-9,-2
5,3,15,19,10,3,3,4
-39,-45,-35,-24,12,2,-9,-15
-7,-43,-1,-1,-2,3,0,0
-15,11,11,-3,-9,-5,-1,-6
4,1,4,-4,-10,-1,0,0
5,-1,3,-6,-5,-3,2,2
5,3,1,-6,-10,-6,-1,0
-3,-6,1,-4,-3,-7,-5,-7
12,4,5,16,4,1,1,4
-23,29,4,-4,-1,-4,1,0
8,16,-9,-15,-6,-1,2,4
-24,-52,17,10,5,-1,-11,-9
4,26,18,-10,-32,-4,5,2
4,-19,-38,-5,14,-2,-8,-6
-30,9,3,3,12,2,-8,-4
7,37,12,-33,-52,-21,-16,-19
-4,-25,9,-23,-17,-4,3,4
-21,-26,-25,8,24,6,0,-8
29,-5,-61,-20,36,8,-3,2
-14,-11,9,11,0,4,3,3
3,-8,1,-16,-33,-24,-16,-11
3,12,3,-19,-18,-7,-6,-1
-7,-11,15,15,2,-1,-3,-1
-9,-17,-15,-19,-15,-6,-2,-2
3,6,8,-2,-3,-2,0,1
4,3,-7,-3,-5,-1,-5,-1
8,10,6,1,0,0,-2,3
10,10,6,5,2,1,-2,-2
-20,-11,4,2,4,-1,-1,-6
1,-2,-3,-7,-2,0,0,0
5,-63,-10,7,5,-2,-2,-1
22,18,-4,-1,0,1,-1,2
-48,11,20,-26,-23,-9,-5,-17
-31,-14,-15,27,18,4,5,-1
-8,-5,15,7,-4,2,2,1
-8,16,-3,-8,-10,-5,-5,-2
33,10,12,15,14,0,-1,4
8,8,-16,-14,15,14,11,4
9,-31,12,20,-13,-11,-7,-6
-75,82,41,-8,6,9,6,-1
-11,1,-13,-22,7,3,-2,-7
11,6,-12,-35,-18,-2,3,7
3,7,10,5,-6,-2,-6,-2
5,1,4,10,3,0,-1,3
-1,-53,-4,-2,-7,-9,-9,-7
16,18,-10,-11,-12,-4,-1,-3
28,31,15,-8,-12,-14,-9,-2
-2,23,8,3,-3,-2,-2,2
-3,-17,-15,-16,-5,0,-4,-1
12,17,20,24,19,8,2,2
-8,-26,-25,-21,-11,-11,1,-8
20,16,-20,-12,-10,-4,-4,0
-4,11,29,-12,-41,-13,-12,-8
2,-9,-22,-21,-7,-6,-11,-4
0,-13,-17,70,68,14,5,8
-13,-31,-25,-2,3,-3,-3,-2
13,-29,12,-7,-20,-5,0,1
-33,36,12,-28,-25,-6,-5,-9
4,-5,21,23,14,4,4,0
0,-25,-47,-14,24,11,6,2
9,5,1,4,-10,-1,0,1
-10,-2,5,1,1,-2,-7,-10
0,6,11,4,2,1,3,2
15,1,4,0,-9,4,5,9
-42,-57,-18,-24,-22,-18,-10,-14
6,-7,-21,5,4,-6,-6,-4
22,33,-13,-26,-6,0,-1,-1
-12,-31,0,10,2,-1,-2,-1
5,-5,9,-8,2,4,2,2
-5,15,5,13,0,-5,-3,-8
12,-16,5,-6,-10,4,4,4
9,5,-5,48,49,8,0,-4
-17,-7,3,1,-8,-5,-6,-8
31,2,0,-22,-16,-7,-6,-1
-12,20,2,-19,-22,-7,0,-2
10,-29,1,-22,1,-1,-1,1
26,43,-6,-1,-12,-8,-4,1
-17,-43,6,20,9,5,8,1
2,-13,18,15,10,7,8,3
-8,1,-10,2,11,-2,-4,-6
-7,-25,10,16,-5,-4,-10,-2
6,27,7,-17,-27,-8,-1,1
32,-8,3,-10,-3,-2,0,5
-21,-1,-8,24,25,9,12,0
3,42,11,-5,-8,-3,-3,3
3,20,21,9,-6,-2,-1,0
-2,-25,-10,-1,-7,-4,1,0
3,35,13,5,-12,-5,-5,0
1,-12,-21,-12,-2,-11,-15,-8
-19,-39,-12,41,33,14,5,-1
10,-21,-10,-21,-6,-6,-5,1
23,24,-16,-19,-5,-5,0,2
2,-6,-13,-10,-1,-2,1,-4
-9,-6,11,11,1,-3,0,2
6,-8,11,3,6,3,2,2
6,35,7,-7,-17,-5,2,-1
10,-47,-20,-9,8,4,-1,-6
-5,41,5,0,6,5,1,1
5,4,13,0,-15,-8,-2,3
-12,-23,-30,-49,-2,0,-2,1
6,-32,12,22,8,7,7,5
27,55,7,-2,13,5,-1,2
6,-66,-48,-21,-13,-13,-12,-12
-37,-39,-3,-2,-8,-3,0,-6
-11,24,19,8,-8,-3,-1,-10
7,0,-1,-13,-10,-3,-4,1
8,-3,-9,-25,-13,1,-1,4
21,-1,-1,6,-8,-2,-6,-1
-2,19,-3,19,10,1,-3,1
5,-4,-19,-29,17,5,2,-3
6,-5,13,60,34,9,6,5
2,-51,3,14,-1,1,-1,1
7,56,15,-16,-22,-8,-9,-6
-36,0,-30,-35,-6,0,-2,-9
6,-9,-10,20,34,8,2,5
-14,-30,-9,-20,-9,0,7,6
27,-7,0,7,-8,-8,-13,-9
9,33,15,5,-13,-14,-16,-9
20,-24,4,-15,-13,-1,6,4
-13,-6,0,12,-2,-5,-2,-6
17,7,-1,12,7,7,5,2
-23,8,6,-1,1,2,-1,4
-7,-29,1,-1,-1,-2,2,-2
35,11,-16,-12,-20,-11,-5,-3
-18,1,8,-11,-6,-2,2,-8
31,-24,-30,-18,-13,-13,-15,-1
-2,-32,1,61,28,6,1,5
-1,6,-7,-53,-42,-8,-1,-5
3,14,-14,72,59,7,-1,-8
-12,-36,-27,-10,16,8,3,-2
-28,-5,-4,-10,-9,-1,0,-7
8,19,26,-12,-28,-8,-5,-1
0,-18,6,-13,-10,-4,0,1
13,25,28,9,-3,1,-2,3
-16,7,-19,3,30,12,5,-2
3,-26,-13,-21,-10,-5,-7,-3
3,-27,-10,-13,-12,-3,2,1
-19,-11,-2,-1,-13,-7,-8,-6
-30,18,-2,-21,-14,-4,3,-3
-7,-51,-12,6,3,0,-3,-1
16,37,1,-31,-13,-7,-6,-4
0,-6,7,24,-2,-6,-2,-5
13,-31,-25,-20,4,-1,5,-1
-12,20,18,8,7,5,3,4
11,-47,25,34,-7,-4,-11,1
-22,42,-14,-16,-15,-12,-8,-13
0,-12,-16,-10,22,7,4,4
1,4,-4,-17,1,4,4,5
5,-17,-3,-12,-16,-7,1,-2
-28,56,38,4,0,3,9,4
-1,-22,-7,-6,1,0,-8,-1
26,0,8,6,-7,-4,2,8
2,12,-12,-9,-5,-1,0,-4
3,-24,-16,-16,1,5,1,5
-7,-16,-10,1,-5,-13,-12,-8
-33,-12,-16,8,11,3,-1,-9
8,0,-4,-9,-6,-4,-1,0
23,11,12,-79,-61,-17,-6,0
-39,-17,41,43,0,-2,-3,-9
21,30,-35,51,92,30,12,3
15,3,-21,-26,-14,-4,0,-2
-20,10,19,14,4,1,4,7
-3,-18,3,-20,-31,-11,-7,-4
-14,0,15,18,9,-1,-1,-8
1,-29,-6,-15,-29,-14,-4,-2
13,0,-18,-14,10,1,-1,-2
-9,-1,-11,-7,13,9,1,4
13,18,10,-10,-13,-9,-5,0
-8,-10,8,-9,-17,-4,-2,-2
-5,-6,-12,-2,-7,-6,-5,-3
13,-9,-4,4,7,5,7,5
-8,8,6,2,-6,-7,-4,-4
5,-3,-3,-8,-4,1,0,5
2,-12,-10,-10,-4,-3,-10,-2
9,-2,12,6,-16,-11,-7,-2
-21,-16,-19,-9,-2,3,4,-5
-31,4,38,77,25,4,8,6
23,2,-30,-33,10,6,3,6
6,14,2,5,-1,2,3,0
10,13,-11,-16,-8,-1,-3,1
4,7,-1,-26,-19,-5,5,4
-12,-33,9,57,18,3,-6,-4
7,1,-8,4,17,1,-13,-1
-1,-22,-16,-27,-2,4,-1,-3
2,7,9,20,-7,-7,-1,-3
19,38,39,44,-4,-5,-2,2
-45,-21,-24,-27,8,1,-3,-9
5,6,-10,-16,-7,-2,-1,-1
0,6,9,-12,-6,-1,0,3
3,-25,0,23,4,-5,-2,0
20,19,-14,2,1,-2,-3,0
-7,18,19,-3,-16,-4,-2,-3
-1,4,-2,-25,-14,-3,0,-3
-27,-33,21,16,12,7,4,-4
-8,30,-24,7,4,-2,-1,-4
19,26,12,4,6,5,8,3
-2,-25,-4,-4,6,0,-6,-2
-13,-28,-6,2,-8,-9,-9,-9
6,-1,3,4,-2,1,-1,6
-4,-28,-7,-6,-9,-3,-6,0
17,13,-6,-5,-7,-6,-1,2
-4,-13,-5,5,-2,0,-5,-5
5,19,-9,-4,-4,-6,-1,-4
-10,-13,-1,-10,-14,-4,3,2
-6,-6,10,7,-9,-4,-5,-3
3,-12,-5,18,33,7,0,1
15,23,29,38,10,7,1,7
-14,-39,7,34,3,0,1,0
3,-12,-7,-26,-7,-2,4,9
2,8,-36,-19,26,10,1,-10
-51,-4,19,19,8,5,4,3
-9,6,-6,-13,-13,-5,-3,-3
12,13,5,-6,-14,-7,-3,0
-1,3,34,-6,-20,-7,-6,-6
4,13,0,28,15,0,-2,0
7,0,7,21,18,12,5,4
11,-30,-25,-10,2,-4,-6,-4
-20,-1,9,0,1,3,4,1
31,17,9,-7,-8,1,8,4
13,-10,-5,3,-3,-2,-6,-4
-48,-45,-15,-1,-11,-7,-10,-18
-2,34,15,2,7,5,0,5
-6,-3,19,-13,-17,-3,3,2
3,4,14,46,18,0,1,-2
5,-6,-25,-5,40,12,6,0
2,-22,-25,-15,-3,-1,-2,1
2,7,-20,-53,-27,-8,-4,-1
-10,-4,13,37,17,3,3,-2
2,7,13,1,-12,-6,-4,-2
-9,5,-6,-23,-10,-3,-7,-8
-7,-14,-6,21,0,-8,-3,-7
26,36,22,22,-2,-6,-2,6
-33,-24,-5,14,19,4,4,-1
20,14,6,-12,0,4,2,4
1,-2,-8,-7,-3,0,-3,-4
-33,9,13,-10,-5,-1,2,-3
2,19,3,9,-1,-4,-2,-3
9,-38,-13,0,6,-3,-2,-3
21,55,-1,-9,-8,-4,-5,-5
-2,-2,10,12,5,3,7,6
13,5,11,7,-7,-3,-3,3
-11,-52,-15,-22,-15,-5,-1,-4
-2,9,15,52,31,7,2,1
15,15,-27,-14,3,-7,-9,2
-42,-14,14,48,18,11,6,-7
-22,-38,-26,-49,-4,2,1,-1
14,57,26,-23,-37,-13,-5,-3
-11,-35,-17,52,44,3,-3,-5
28,-3,-9,9,11,4,1,5
-14,22,17,2,-5,0,3,1
0,-32,-3,-12,-14,-10,-1,-1
5,22,-2,-15,-16,-8,-9,-5
-9,-21,-2,-17,-12,-4,-3,-10
-5,-31,-6,-13,-17,-7,-3,-4
6,40,0,-26,-15,-6,-3,0
4,-20,-30,32,42,10,0,-2
-19,-18,-19,16,4,-10,-10,-13
15,-14,-1,1,-3,5,5,3
-23,-10,11,-13,-13,-3,2,-2
1,-7,3,-4,-6,-3,-1,2
4,3,4,-21,-9,4,-4,-4
-8,-8,-11,-16,-12,-6,-4,-7
-19,5,-19,-5,20,7,5,3
16,-6,7,10,-7,-1,-1,-3
-14,-57,-29,-16,-7,-5,-8,-6
0,60,-4,42,33,2,-1,3
-32,-15,7,8,6,6,4,-9
-8,13,20,-7,-10,-5,-2,-5
2,-11,-17,-10,0,1,0,2
-8,0,6,1,-5,-8,-4,-4
12,-7,11,-8,-23,-8,-7,-7
-13,-10,-2,0,1,-4,-4,1
14,8,-6,47,44,11,5,7
4,8,-1,-8,-11,-1,1,2
-16,-7,-1,-5,-3,2,3,-4
2,-5,-16,-7,-5,-7,-11,-5
7,-1,5,-13,-8,-7,-11,-4
-21,21,19,15,-9,-6,0,-5
0,-26,-6,5,-1,0,1,-1
-4,28,-7,-29,-4,-5,-6,-4
1,11,-5,-8,3,3,3,0
8,-31,0,16,-4,-7,2,0
-11,50,16,-4,7,8,1,1
-6,-11,2,23,-1,-10,-10,-2
-8,-32,-12,-11,3,0,1,0
