Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-15,-6,4,3,-6,-6,-8
-20,-24,-7,1,-10,-6,-2,-7
-16,5,8,-4,-1,-3,-6,-5
46,28,10,-17,-21,-9,1,10
17,10,-9,-10,-4,2,-1,10
-32,-15,-9,14,7,-4,-11,-14
-48,-18,7,-6,-4,2,1,-12
-52,-18,-11,-13,-7,-3,-5,-15
-10,14,-10,-5,-18,-5,0,5
56,-13,-18,-19,14,1,2,5
45,4,14,5,7,1,-6,-3
-33,12,2,-6,-10,-5,-2,-4
-15,0,-2,6,0,0,0,-1
0,1,10,3,1,-5,-1,-2
4,-3,6,-5,-8,-6,-3,2
-2,3,-34,-13,-7,-2,2,0
-5,-5,13,1,-10,-2,-5,-6
1,7,3,1,-5,-4,-2,-4
-3,-13,0,-3,-7,0,-1,-1
2,7,-9,3,4,3,-1,1
-5,-9,5,-3,-2,-2,-4,-1
-5,2,6,0,2,-2,-2,-3
2,-5,4,-3,-4,-4,-1,2
-8,-33,-17,-8,-3,-4,-4,-6
-5,8,-2,-2,6,0,-2,-8
11,22,7,8,-1,2,2,4
5,-5,1,-3,-6,-2,1,6
2,5,1,-10,10,3,1,3
-1,4,-15,-17,-7,-5,-4,-10
1,-8,-7,-1,-9,-6,-2,-2
-6,3,0,5,-2,1,5,8
-24,-9,3,-6,-6,2,2,-1
34,9,11,3,-1,-3,-4,-2
57,-6,-6,-13,-9,-6,-7,-1
-23,-19,-20,-4,-7,-4,-9,-10
3,-7,-4,-1,-4,-1,2,0
8,5,6,-3,6,1,-2,0
2,11,-1,-1,-2,0,2,-2
-5,-1,7,2,-2,-8,-3,-4
21,-6,-10,-11,-13,-6,-6,1
-8,2,-3,6,23,12,5,4
-6,-3,8,-2,-11,-2,-2,-2
-2,-11,-47,-8,7,0,-2,-8
4,7,7,3,2,2,0,1
-3,-1,5,0,-12,-8,1,2
-10,-2,-8,-20,-6,-3,-3,-7
1,0,1,30,8,3,1,0
5,0,-31,-41,7,3,5,5
-15,14,15,10,-1,-2,1,2
15,18,17,-2,-8,-9,-4,1
-53,3,-7,1,-6,-1,-1,-5
16,13,17,9,1,4,-1,-10
-25,-31,-21,18,46,9,-2,-4
-47,-33,-3,-9,-12,-1,2,13
-14,-23,-20,-11,-10,-10,-12,-12
-7,12,21,-4,-6,-4,-3,-3
2,6,-34,-6,-6,-3,0,2
5,13,0,-7,-11,-2,-1,-2
2,9,5,0,2,0,1,0
0,3,7,9,16,4,1,1
-2,-3,-14,-1,1,-6,-4,-1
-1,1,9,6,-5,-1,0,0
-3,-7,4,-16,-4,-1,-1,-5
2,8,7,8,9,0,-3,1
-6,-16,-16,-27,-8,1,-2,-5
2,-2,2,-2,-1,-2,-1,-1
4,15,1,3,2,0,2,2
-8,-14,-9,-2,-15,-6,-4,-6
-4,14,-8,9,6,-4,-4,-4
13,1,2,-4,1,0,-2,6
-12,4,12,1,-6,-2,-4,-2
-14,-3,-6,-22,-12,-3,-8,-12
-1,-15,12,20,18,3,0,-1
-45,4,10,-6,-7,-6,-5,-7
23,-33,-29,-10,-4,-1,0,1
5,17,-3,-7,-2,2,-2,-3
-25,-14,-12,-9,-4,-2,-2,-4
-8,2,11,-2,-6,-3,1,0
31,-5,-39,-9,-5,0,0,0
-12,10,39,7,-10,-4,-6,-5
-24,1,-8,0,16,7,2,-2
12,8,-11,-28,12,3,3,5
21,-1,-2,-10,0,2,-1,4
-30,-14,-25,32,17,5,-1,-6
-4,8,13,-3,-5,-3,-2,-5
-10,-13,-11,4,-7,-11,-10,-7
4,3,6,1,-7,-3,-1,4
6,11,14,-5,-11,-2,-2,1
7,-3,0,0,-3,-2,-1,-2
-10,2,-19,0,-2,0,2,1
-5,-18,-2,2,1,-2,-5,-12
5,7,11,2,-1,-2,-3,-4
46,-2,9,16,-1,0,9,28
-27,-5,-3,-18,-5,-4,-6,-15
19,-8,-10,-1,14,8,5,-2
0,-7,11,8,2,0,4,1
-8,26,-6,-7,-11,-9,-8,-4
-5,-21,1,-4,-13,-3,1,-3
-1,-2,-4,3,3,-2,-4,-3
2,-11,10,-4,2,0,1,0
5,9,-14,12,5,2,1,3
-1,2,15,-15,-3,0,-3,0
7,6,-5,17,8,1,3,3
-21,-27,-28,-17,-2,-4,-5,-5
5,-6,4,-3,-6,-5,-5,-4
3,0,-10,-20,-14,-4,-1,-2
-2,-1,8,-6,-8,-1,0,1
-1,0,6,14,4,0,-2,0
0,3,-2,-3,-1,-5,-2,-4
-19,2,21,8,-8,-6,-6,-13
0,3,-7,-4,7,5,4,14
58,-14,-8,10,-4,-2,-1,8
-59,-8,-6,-29,8,-2,-7,-17
-8,-1,0,-2,3,1,1,-3
3,-4,-11,3,3,-3,1,-1
3,6,41,12,9,2,3,0
-2,-6,-31,-6,-9,-4,-1,0
2,16,-17,-8,-11,-7,-2,0
22,-1,3,-21,10,2,-1,4
-10,-5,1,-4,-12,-1,-1,0
-6,1,-4,-4,-2,0,-1,-6
-2,-2,1,-4,-5,-4,-5,-4
2,-1,-3,-7,-6,-5,0,-2
-2,-14,-15,15,2,-6,-4,-3
4,1,2,3,3,2,-1,-1
-2,15,2,2,-8,-4,1,7
-7,-12,-6,-11,-6,-4,-1,1
-1,-6,5,-7,-2,1,4,6
-11,-21,-21,-8,1,0,-1,-13
-12,-11,-1,3,3,0,-2,-2
-5,20,25,6,-2,-3,-2,-2
-2,6,-28,-9,-10,-4,-1,-1
53,4,10,-11,-7,-6,-2,4
7,7,-2,-2,-3,-1,-2,-8
2,-1,-21,-3,5,1,2,-1
-4,2,-8,-17,-15,-11,-7,-3
8,0,5,5,-9,-4,-6,-1
-3,5,8,6,8,7,4,5
8,1,0,14,4,5,2,7
1,-18,-24,-4,5,0,-5,-2
-60,-10,18,-19,-11,-6,-5,-20
3,-10,-10,7,-7,-4,0,0
6,18,-8,7,10,3,5,6
6,-17,10,5,-5,-4,-2,0
-8,-17,-4,-5,1,-7,-5,-6
1,-8,7,14,8,1,1,-5
10,9,-3,-2,4,7,8,5
4,0,-1,5,1,2,0,0
-5,-3,-3,-20,-8,-9,-8,-5
3,-3,5,1,-13,-5,-4,-4
-9,3,3,8,-1,0,-4,-3
-14,4,-4,-16,-13,-8,-4,-6
7,-4,-45,-13,-7,1,-5,2
-25,-6,2,-1,-2,0,-2,-1
-39,-2,6,-4,0,-1,1,-2
34,-8,9,3,2,-2,-8,-2
-4,-4,-6,5,-6,-8,-4,-6
0,-6,3,-6,-6,-6,-3,-5
0,12,1,-10,-1,8,7,8
-5,-6,9,17,19,6,3,-6
37,9,-3,-11,-8,-10,-5,7
-40,2,-12,-13,5,0,-6,-8
-12,0,12,-2,-1,-1,-2,-5
6,7,-8,-14,-7,-4,0,4
3,11,9,-13,-24,-8,-7,2
-58,2,-7,12,8,-4,-7,-17
8,1,7,-4,4,0,2,0
9,5,10,-7,8,6,1,4
-3,13,10,12,2,3,2,-2
-28,-18,-45,-11,-2,-1,-1,-2
61,-15,0,-7,-10,-5,-2,4
5,4,5,-2,-8,-3,2,5
-14,2,1,-4,-4,-7,-4,-6
16,13,6,-13,-9,-1,-3,-7
-7,-11,-5,12,14,2,0,4
-8,-6,5,17,5,2,5,7
6,10,6,-15,-4,-3,-1,-4
-11,-12,-11,3,-4,-4,-6,-7
2,12,-4,-16,-2,0,-2,-3
6,-2,0,-4,-1,5,4,8
12,-10,5,12,-8,-5,-5,-2
-17,-11,-12,-29,-4,-3,-5,-11
-5,13,13,19,16,4,3,2
0,-4,-12,-7,-7,-1,1,0
-4,0,4,19,9,4,7,6
-26,-6,7,-8,-3,-5,-5,-5
6,-9,-14,22,14,3,-1,-1
8,9,19,-24,-13,-3,-4,-2
7,12,-9,2,0,-2,-2,-2
0,1,1,-5,-8,-4,-1,1
-9,-12,18,22,-5,-1,1,-3
-4,-6,-49,-40,12,10,4,1
20,9,13,15,10,0,3,3
-7,-7,15,7,0,-1,-1,-1
-39,-1,16,24,-6,-6,-7,-9
4,-19,-22,-35,-4,-1,-4,-13
14,-6,4,2,4,4,1,-2
4,5,8,9,-1,2,1,5
-4,4,-16,2,-4,-8,-5,-6
8,-1,-5,2,-4,2,1,-4
7,6,5,0,-4,-3,0,5
0,17,6,-8,-11,-3,-1,2
-20,-9,-16,-9,-2,-1,0,2
13,4,4,-7,4,2,-4,-2
-35,1,9,3,-4,-5,-2,-6
0,-11,-13,-10,-4,-1,-1,-2
5,2,-9,-5,0,-1,1,-1
-8,-7,-1,23,8,2,-5,-4
3,-1,-4,4,2,1,2,0
2,3,-1,-1,10,6,1,1
-1,0,-3,0,-5,-6,-1,-3
18,-4,8,-9,-12,-10,-7,-1
-7,2,-11,6,-1,0,1,7
-30,7,9,3,11,4,2,-2
7,-28,-36,-13,-1,0,-1,-2
57,11,5,5,-2,1,0,-6
-23,-22,-3,-19,-8,-7,-6,-3
2,0,19,10,0,-3,-2,-5
18,20,1,-3,-4,1,2,7
-12,-10,-17,3,0,2,8,7
-33,-3,-9,-14,-12,-5,-2,-10
-17,-16,20,15,21,3,-2,-5
12,8,-3,-4,-2,1,1,-1
2,-1,-21,-16,-17,-7,-1,1
0,-3,1,2,4,-3,3,1
-14,-2,-25,-12,0,-5,-7,-10
0,8,-6,-5,-1,3,1,-1
5,2,22,10,-4,0,-2,-1
-56,3,-9,-10,-8,-3,-6,-8
-25,0,-4,-4,-7,-4,-5,2
31,-23,-20,-16,-12,-9,-6,-5
-19,6,9,-4,9,6,5,-4
-5,2,22,9,12,4,2,-2
2,7,-8,-3,-4,1,2,1
-5,-6,-1,-9,-8,-9,-8,-3
-11,2,-4,-6,-6,-7,-5,-7
10,8,2,4,2,2,3,4
12,11,6,14,7,12,7,8
-8,-19,-17,-25,-17,-11,-6,-5
-9,-1,14,-4,-1,-3,0,-1
2,0,14,7,9,1,-3,-1
2,-5,-36,-12,-6,1,-1,-3
26,9,-7,8,3,1,3,1
-11,-15,-2,-5,-7,-3,-3,2
-31,-13,-1,-4,-13,-3,-2,1
35,6,8,-2,-1,-3,-1,1
-35,1,-10,9,13,5,2,6
-45,-1,-3,-12,-8,-2,-6,-17
1,-3,7,1,-4,-5,-5,-4
0,-7,-7,8,1,-2,-3,0
8,0,2,18,-1,4,4,5
1,28,23,-13,-5,1,2,-2
-18,-15,3,-6,5,-2,0,-4
9,-7,-10,-7,-8,-2,0,6
-13,3,-7,-18,-18,-5,-4,-5
10,11,9,23,26,10,5,1
4,-3,2,12,8,7,0,1
-2,-8,22,3,7,1,-3,-2
7,1,9,-8,-8,2,0,0
10,5,-19,-2,-3,-1,0,0
9,9,5,-2,-8,-2,0,3
-25,0,-3,2,0,-6,-8,-4
28,-15,10,-10,-4,2,5,5
9,3,7,-4,-6,-5,0,1
21,-10,-45,-20,1,-4,-2,-1
0,15,50,11,0,-3,-4,0
-38,-55,-36,8,2,-1,-5,-6
-2,0,-4,2,-4,1,2,-2
-9,11,33,20,-2,-2,-1,-1
-10,-6,-28,-38,-6,-6,0,-4
7,10,-20,-19,-6,-4,-3,3
27,-7,-1,18,6,-2,-1,3
-52,2,12,16,3,0,-5,-10
-10,-9,-2,7,15,4,2,0
16,2,9,-3,3,3,3,5
-5,1,6,-6,0,-1,-1,-2
0,-7,-7,-4,-5,-10,-4,-1
5,1,4,0,0,-5,-1,-1
-1,4,1,-14,0,2,-2,-2
-17,-6,-23,-3,1,3,2,4
28,-2,10,8,8,3,-1,3
0,-4,13,-1,-6,-6,-6,-8
15,-11,-13,-5,-8,-4,-3,-3
8,-13,-2,3,1,0,1,3
-18,0,-4,-4,2,2,1,-5
-46,17,13,14,-5,-2,-1,-9
6,-17,-3,-9,10,-2,-2,-1
28,18,-6,-7,-5,-5,1,3
-5,8,-10,10,-8,-3,1,4
52,-6,-33,-34,-6,-8,-6,-6
7,-17,-10,-9,-6,1,-2,-2
-42,-28,9,5,2,-1,-3,-6
-7,-1,-15,0,-5,2,0,-1
15,9,10,-2,6,4,1,5
0,5,17,13,17,2,-2,-2
-12,-1,8,-6,-4,-2,0,-1
15,7,0,2,-6,-2,0,0
-8,-8,-26,-10,-6,-8,-4,-6
-10,-8,5,-2,-8,-4,-3,-6
-18,-10,2,-4,-9,-4,-3,-2
35,-1,2,-8,-8,-4,-1,-1
-6,-6,-6,-7,-1,-3,-2,-7
-1,0,3,-7,-4,0,1,-1
1,3,9,14,1,-4,1,1
9,-6,-18,-4,0,-5,0,-1
8,5,4,-1,3,5,1,6
11,5,16,4,-2,4,3,0
-26,1,5,5,-8,-5,-7,-8
-5,-12,-14,-12,-7,-3,-4,-7
-17,-1,-15,-10,-4,3,2,3
54,-4,36,16,5,-1,-1,8
16,2,6,1,1,1,0,-1
-18,-15,-45,-16,-10,-1,-1,-7
-6,7,14,1,-2,0,-1,-5
-13,-6,7,-8,-19,-13,-6,-6
15,-8,-14,-3,7,-3,-3,-7
-13,-21,0,2,1,0,0,0
38,20,8,-3,9,7,2,3
-3,-1,8,5,3,1,0,0
-6,-12,-10,-4,-4,-6,-5,-2
-19,-7,-5,-3,-8,-7,-3,-3
-2,7,5,0,-2,2,0,-1
8,8,4,-3,0,-8,-6,-2
7,0,-14,1,5,-2,2,1
-46,-5,-3,-5,-5,2,0,-7
-11,5,3,9,-1,-2,-3,-4
-2,-16,-13,-26,-10,-5,-2,-1
1,3,12,-12,-1,-1,0,0
4,-2,-6,4,-7,-6,-1,0
35,3,-2,-10,-5,0,-2,-1
16,6,5,-1,10,4,2,0
5,3,-13,-2,-8,-4,0,-3
-33,-10,-13,-15,7,-1,-2,-4
-41,-3,2,8,-4,-3,-4,-2
16,-2,20,6,-5,-4,-4,-7
8,12,-14,-15,-7,-5,-5,2
0,-14,-15,9,4,2,-1,-1
-4,-18,-6,-14,-11,-11,-11,-9
5,-1,-15,1,11,4,2,0
1,3,19,4,0,1,3,-3
-3,-2,-4,4,-5,0,1,2
14,1,-24,-2,-5,-6,-6,4
17,3,-2,-12,-8,0,4,2
-26,-4,-1,4,5,0,-4,-11
-14,4,10,25,4,-1,-1,-4
14,-16,-13,-7,11,2,1,3
-1,-15,-19,-23,-8,0,2,0
-4,4,10,12,3,-2,-3,0
25,16,4,-6,-10,-1,1,-3
-4,0,2,-1,-14,-9,-1,7
-32,-18,3,-11,-7,-8,-10,-9
28,-4,-2,6,12,2,-1,-7
-18,-6,1,4,6,2,-1,-4
3,-2,27,13,12,6,2,3
13,16,-4,9,2,2,0,3
-6,-16,-12,7,-14,-10,-7,-6
-12,15,-2,-15,-7,-5,0,-2
14,-16,-2,-3,6,2,1,-5
-9,-21,-8,2,0,-2,0,0
17,6,0,-9,-10,-3,0,1
23,3,7,2,-5,-3,2,4
-25,8,-23,-17,-6,-5,-4,-7
-68,-32,-12,11,5,1,-4,-16
-17,-22,0,1,3,2,-1,-3
27,38,30,1,-8,-2,-1,4
13,3,-3,-4,-5,-4,-7,3
-8,-17,-13,-10,-13,-2,-5,-7
7,-11,-7,8,13,4,0,4
2,-1,-17,-7,-6,-4,-5,-4
-13,1,3,-1,-20,-8,-5,-7
0,-2,4,-4,20,5,1,5
-8,9,0,13,10,2,3,7
23,5,-31,-10,0,-1,-4,-2
5,0,33,8,-5,-4,-3,-4
2,-12,-2,-3,-10,-5,-2,-5
2,-9,-13,-32,-2,-4,-2,-1
-28,0,-1,11,4,-3,-1,-6
5,2,6,18,-4,-5,0,1
-28,8,22,-5,-6,-6,-4,-7
0,-10,-28,-16,-2,1,-4,-5
-21,-5,2,-3,-8,-5,-6,-9
13,4,-11,-3,6,3,6,11
12,18,18,5,4,-6,-3,-1
-43,7,4,-1,-4,-1,-4,-13
12,0,-5,-5,-5,-1,1,6
-16,-3,-5,-4,-8,-6,-1,1
-1,-9,9,10,-2,0,-1,-3
2,3,-14,-13,10,2,-1,-2
7,9,8,-6,-6,-1,-1,5
11,-8,10,7,-6,-4,1,1
3,0,-6,-3,-4,-4,-1,-1
4,4,-8,2,1,-1,1,3
-3,1,0,10,7,0,5,2
-9,-9,4,-12,-11,-5,-4,-6
-9,11,28,16,11,-1,-5,-5
10,-8,-34,3,-5,-3,-1,0
-1,6,-3,-24,-8,-2,-3,-1
14,-5,-9,-7,-9,-4,1,1
-7,9,15,16,7,4,3,11
-52,-3,3,2,-3,-6,-4,-9
-26,-16,-26,-28,-5,-4,0,-10
-47,-11,3,37,10,-3,-5,-7
-4,-4,13,5,1,1,0,-8
-1,6,13,2,-4,3,0,-4
8,3,8,-3,-14,-5,-3,1
-1,-6,-12,-23,9,6,2,4
-10,2,13,8,-3,-2,0,-1
-33,16,8,0,5,1,3,-2
-12,-31,-57,-14,-9,-3,-8,-5
-13,17,13,3,-8,-7,-2,-3
10,-7,-16,-3,-4,-4,-4,-2
3,1,10,-7,-8,-4,-2,0
1,-13,5,7,2,1,0,1
8,2,8,-5,11,5,0,1
4,8,-22,-13,-3,-3,-2,-3
-33,-4,7,2,-7,-1,-2,-8
34,1,0,8,16,10,6,4
-16,18,10,-4,-5,-1,-1,-5
-17,-20,1,-8,-8,-5,-5,-14
3,-6,11,9,-6,-2,-3,-4
9,9,-1,16,7,1,2,11
44,-3,0,-20,-4,-4,-6,3
-7,-5,0,1,-10,-4,-6,-10
-10,-6,5,-15,-10,-8,-4,-2
-2,5,1,2,7,3,5,0
33,-18,-33,-3,0,-5,-3,-8
10,5,5,4,-2,-2,1,2
8,2,-2,-1,-4,-1,-3,2
-11,-4,-6,-14,-4,0,2,1
5,8,-1,-8,-6,-1,-1,2
0,3,7,5,-3,-3,0,-1
-18,-8,0,-1,-3,-3,-6,-11
17,0,5,4,3,5,1,14
-5,-6,4,-14,-3,3,3,5
33,7,-19,-11,-3,-3,-1,0
-34,-1,4,-9,-22,-8,-5,-10
-10,-8,0,28,12,-6,-5,-8
-17,-1,-4,-23,-1,-1,-5,0
1,-14,-10,-8,-9,-6,-6,-6
-5,-4,-29,-8,-5,0,-2,-4
8,9,6,4,-2,1,2,3
12,-18,2,6,-5,2,1,4
-21,16,-8,-12,0,-1,-1,-11
-8,-8,0,7,2,1,1,-6
-1,1,-3,-3,-4,-2,1,-2
9,8,10,16,4,-1,0,2
21,2,-2,-10,-13,-5,-2,3
-5,-9,-7,-17,-5,-4,-3,1
-7,17,9,18,18,2,-1,0
12,-4,7,15,0,-2,0,1
2,3,-5,-5,3,2,-1,-3
-21,-1,11,3,2,-1,-2,-3
-6,-22,-11,5,1,0,-2,-2
-1,7,-4,0,1,-2,-2,-2
17,6,6,-1,-3,1,-2,-1
-24,2,-5,-5,-13,-5,-1,-2
39,-22,-24,-10,-6,-10,-12,-11
-28,-14,0,1,-1,3,-1,-9
3,9,-4,-8,0,-3,-3,-4
-22,-13,27,8,3,-4,-1,-8
5,-16,-53,-20,-7,-4,-2,2
7,10,-6,-1,-2,0,2,-1
1,13,21,6,4,0,-1,2
0,3,-13,1,-4,-3,-2,0
18,4,4,15,-7,-2,2,2
-28,-8,-1,-22,7,4,-1,-1
-11,-10,-5,3,-3,-4,-8,-7
8,-3,-2,-4,0,-2,-1,-2
-9,18,-8,-10,-5,-1,-4,-4
5,-3,5,7,5,3,-3,4
33,-3,18,-6,-12,-6,-3,0
-15,-2,-4,-3,7,1,-2,-2
52,-7,11,4,-7,-5,-2,-2
-8,-11,-18,2,5,-4,-4,-7
2,12,14,-9,-9,-4,-2,0
-2,-6,-15,13,11,3,-1,0
5,9,-4,-5,-5,2,2,4
-18,-7,-8,-8,-6,-3,-3,0
36,8,18,3,1,-1,-2,-7
-4,-7,-3,-10,-5,-2,-5,-4
0,-13,3,1,-5,-4,1,3
-13,-3,-24,-11,-10,-8,-8,-5
9,4,5,10,7,3,1,1
-2,11,14,0,4,4,2,-2
10,4,-29,-13,16,7,-2,-2
25,5,13,6,-2,0,1,12
-31,-5,5,-2,-7,-5,-5,-7
-14,-5,-1,-7,-28,-12,-10,-10
-7,-28,-14,-11,-4,2,-4,-5
16,14,-7,6,7,6,0,-1
3,5,-18,-12,-3,0,3,1
-46,-5,4,7,0,0,-1,-2
69,4,0,-15,-8,-7,-8,-1
14,-6,9,7,-4,-5,-3,-2
-20,0,11,6,2,0,3,0
-4,9,-15,-9,-8,-4,-6,-4
8,16,3,11,2,2,0,2
-2,-16,3,-2,-4,-3,-3,-3
-1,13,-1,-6,-6,-3,2,0
-10,0,7,-2,-4,-3,2,-2
7,0,-4,10,11,0,0,1
-5,5,17,-3,-9,-2,-6,-2
-12,-17,-10,4,-1,-4,-2,-3
-14,-4,-13,-8,-1,1,2,-2
6,2,-6,-9,9,4,3,1
11,3,5,11,9,4,0,-8
2,-5,1,2,0,0,-1,-2
32,5,-2,-5,-5,-3,2,16
-13,-1,-7,-23,-18,-10,-8,-9
-26,-14,-9,16,-1,-4,-2,-3
45,-1,1,0,-5,-3,-4,-4
-9,-1,22,-10,-9,-5,-5,-9
15,3,1,-5,2,0,2,6
-11,-5,-19,-10,-1,1,0,-2
5,12,-8,1,4,2,2,-4
-9,3,-7,-4,2,0,0,-4
15,-4,3,16,17,3,0,6
12,3,-2,-11,-5,-5,-4,1
-19,-8,-10,2,-8,-4,-3,-7
6,3,4,2,-11,-3,1,1
7,-9,-11,-13,10,2,0,1
-19,0,20,17,6,5,1,-6
-3,-1,-10,0,0,-2,-3,-2
1,-4,-3,9,1,-1,-2,0
-8,-5,-25,-15,-8,-2,-3,-5
4,1,-1,24,7,1,0,-5
11,7,13,9,14,3,3,4
-5,-21,1,-8,0,3,0,2
-13,2,9,-4,-5,-1,-1,2
8,2,6,-9,-12,-5,-3,-2
-44,-1,-22,5,-1,0,-3,-2
35,-1,3,-15,-4,0,0,8
-25,-29,8,8,-2,1,-6,-8
3,-19,-13,5,-4,-12,-9,-14
-2,4,4,-9,-12,-6,-2,-4
11,15,1,-9,-9,-2,0,1
-6,-12,-4,18,12,4,0,0
-4,18,-3,-2,6,6,5,6
15,-4,0,-4,-2,-2,-1,-7
-11,-16,-5,-8,-7,-4,-1,0
-7,10,-5,0,-4,-5,-2,-3
-6,-10,11,3,-3,-8,-2,-4
24,22,6,-12,-12,-4,-4,-5
3,11,-7,36,9,0,0,-2
10,-1,9,-1,18,7,1,10
-75,-14,-25,-8,-2,-1,-3,-12
6,-10,-11,-2,-3,2,-2,-8
15,0,5,-9,-10,-3,-2,-1
-26,4,4,1,2,-10,-4,-6
1,-15,-3,-9,-5,-2,0,2
17,-1,-15,-19,1,1,2,1
-5,10,11,9,0,0,1,4
2,-15,-1,-4,-7,-5,-3,-3
-2,2,1,-1,-5,-9,-6,-4
1,1,-16,-14,-3,1,-2,0
4,2,-9,1,6,6,3,2
2,3,33,14,-1,-6,-4,-2
-28,-5,-5,8,-10,-7,-4,-10
1,-4,-34,-30,-4,-4,-3,-5
0,0,5,5,-3,4,2,-1
2,12,9,0,0,-3,-3,-4
-3,-11,0,-7,-4,-2,-1,0
6,-3,14,-7,-2,-1,-3,-6
-6,9,-7,-12,-12,-5,-2,-5
2,-11,9,10,-15,-2,-2,2
-3,-4,-13,-25,11,7,3,1
-17,7,14,9,-1,-2,-2,-2
-1,-1,-6,10,0,-2,-2,-3
6,-3,16,-10,2,-2,-2,4
1,5,20,-7,-6,-2,-3,0
-17,-7,-41,-12,-7,-3,-5,-4
-9,1,3,9,6,2,2,-2
-13,-10,-4,-15,-11,-9,-7,-5
5,11,20,22,4,1,1,1
11,-14,-7,-5,-7,-4,-3,0
-26,-4,-3,0,5,-4,-3,-7
0,-1,1,-4,-1,0,0,-2
-5,-9,-8,-6,-4,1,0,-1
6,13,4,-4,-5,-4,-2,4
9,4,8,4,-2,0,-1,-1
-31,-8,7,-5,-9,-5,-5,-6
-10,-4,-14,-7,-5,-1,-4,-10
-6,0,9,7,-6,-6,-1,-6
-1,-4,7,9,15,3,-1,2
-8,-15,-27,-13,0,-4,-1,0
8,-5,16,2,4,2,-1,4
-5,18,12,15,3,-2,-3,-1
5,-3,-20,-8,-7,-3,0,3
3,-2,2,8,2,-2,-3,-1
-24,-5,-4,-20,-4,-4,-2,-5
-3,7,9,8,1,6,2,-2
-1,2,15,12,13,5,4,0
1,-7,-1,4,5,2,0,2
10,6,-6,2,-1,0,3,6
4,3,22,-5,-10,-5,-5,-4
8,-1,0,20,11,-2,-5,-6
-31,-9,-32,-21,-8,-3,-1,-1
-1,-1,-2,2,-1,-3,4,5
-2,-12,1,-9,-6,-5,-2,0
50,3,-1,2,-3,-1,-1,-4
-16,-2,10,7,3,-1,0,-6
14,7,1,3,-3,-2,-1,-2
9,3,7,1,-15,-8,-2,-4
-11,-7,-19,12,22,5,1,-4
-12,4,-6,-15,-3,-1,3,7
-4,-14,1,-8,-1,-4,1,5
-8,-14,-12,-5,-11,-5,-1,-6
1,9,24,21,13,2,-4,1
5,2,-12,-24,5,3,-2,1
1,-15,-17,-8,-1,-3,-1,-1
-7,-8,6,11,2,-4,-3,-3
11,-13,1,6,-7,-3,0,-3
-21,5,1,4,-10,-6,-3,-3
-23,-28,-17,-15,-3,1,3,-1
-27,2,6,0,-7,-4,-5,-7
36,2,-4,-2,-6,-5,-5,-3
-1,11,6,1,-6,2,0,1
2,-15,-6,-1,-1,3,1,3
10,18,-10,0,-6,-4,-3,-4
-13,-5,-8,-1,4,0,-4,-2
21,-4,-9,-15,-5,-1,0,2
-27,-8,2,-1,-5,-1,-6,-5
-18,-10,-1,4,4,0,-1,-5
13,-1,1,1,-1,1,-1,1
-1,-9,1,-8,-8,-2,-4,-1
5,11,-7,-10,-4,-1,1,2
-13,-20,-10,-3,-3,-7,-4,-5
11,7,-6,-28,-10,-1,-4,-5
-22,-11,3,19,19,5,1,-6
15,4,3,-2,-6,-3,0,3
-4,4,3,13,-17,-11,-6,-7
-23,-23,-29,-7,17,-1,-5,-4
26,1,-10,-6,-5,1,-1,4
-25,-1,0,-1,-4,-1,-2,-3
-19,11,30,5,1,-4,-3,-1
1,1,-8,-9,-7,0,2,0
2,-10,-9,-12,2,-1,-2,-2
15,-3,-26,-25,-6,-2,2,4
10,7,-1,-1,-2,-5,-4,-3
-17,-10,12,8,-3,-6,-2,3
-53,8,3,1,-1,-5,-4,-8
26,-5,4,-1,5,4,3,0
0,-7,-7,-17,-9,0,3,-2
6,-3,0,-2,-8,-8,-6,-8
1,1,0,18,10,-1,0,1
9,-5,-9,-16,-9,-5,-5,2
-1,2,11,-2,-6,-6,-3,-6
-7,4,-2,-7,-11,-5,-3,-4
5,5,-12,0,4,1,1,4
-12,-10,16,11,6,3,5,2
0,-19,-3,5,-7,-1,-2,-5
0,-2,-12,-7,4,0,-1,-2
1,6,-7,-9,3,1,-6,-3
13,4,9,-12,-8,-4,-3,-5
-5,18,15,22,16,6,0,-3
-3,-2,-19,-4,-4,-6,-1,0
-47,-16,4,-10,0,1,2,2
13,20,2,-6,-5,-2,-2,-2
-3,1,-16,-11,-4,2,-3,-1
-27,8,24,2,-9,-8,-5,-1
-1,-8,-2,0,-5,-3,0,-3
-2,-6,-2,-8,-7,1,-1,-1
-3,1,7,17,14,3,-1,-1
5,2,-4,-15,-10,-2,-4,4
0,2,1,2,-3,0,1,2
1,-1,-8,-8,-4,-2,-4,-7
-12,-6,-1,1,-3,-2,-3,0
-9,-6,22,4,-4,1,-1,-6
27,9,-5,0,-4,-1,-1,3
-52,-8,-11,-25,-15,-6,-4,-8
9,-25,-19,-8,-7,-6,-7,-3
0,5,-1,3,-5,5,-1,0
-35,-3,-6,-13,8,2,-1,-10
8,6,-3,-8,1,-1,-2,2
4,-9,-3,-12,-4,-6,-2,-3
4,-1,4,5,0,0,1,1
5,4,4,-3,-8,-2,1,3
-3,-9,10,-7,-5,-1,-1,0
-3,-14,-27,-7,-4,-1,-2,1
-1,-5,-9,6,10,4,0,-1
