Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,19,-30,18,-3,-9,-8,-4
-20,-6,38,-44,-10,-4,8,7
-17,-32,-1,-2,36,6,-4,-8
9,-37,0,-12,-28,-11,-12,4
-35,-35,16,21,64,20,19,-11
-12,56,2,-5,-27,-2,-8,-17
20,25,-33,-16,24,2,-7,15
12,-51,-45,-3,-55,-1,10,2
5,2,19,24,0,-2,0,-12
-1,9,21,8,-22,-6,-4,-1
10,8,4,-17,31,-2,2,13
-30,-36,-8,-20,-32,-10,-13,-16
-53,-19,23,10,36,4,-1,7
21,-77,20,40,19,20,11,5
58,127,41,-11,-79,-13,-8,-49
2,-65,-96,-47,-34,-10,-14,22
-2,-36,-28,16,14,-11,-3,15
-18,-25,12,-25,-12,-11,-9,-7
-21,-35,21,47,-57,14,16,-5
5,-54,0,-61,87,-2,-6,7
3,49,-13,-35,-128,-20,-4,-6
3,49,22,48,-120,5,5,-6
2,28,15,22,31,12,14,5
-8,4,-9,-30,57,-14,-19,-14
-5,2,14,-22,-84,-14,-4,-4
-5,3,-51,0,28,-9,-8,-5
-50,-103,28,44,61,22,12,-13
21,-45,48,58,14,24,24,24
51,127,-9,-43,14,-15,-19,0
-15,-10,-81,-34,-55,-38,-33,-23
-12,-4,-9,-51,-45,-7,1,-3
-29,-28,-2,-17,-17,-7,-6,-6
-16,-65,-2,22,30,13,9,11
12,78,49,65,64,12,19,-4
10,26,5,-50,-103,-9,-12,-10
-19,-48,1,19,-23,-6,-2,2
11,14,-3,11,39,7,5,12
-6,5,-16,-18,7,-17,-14,-13
1,4,6,-13,-43,-5,1,2
-3,0,2,7,53,1,9,9
-15,-63,-7,2,-1,16,10,-13
8,89,67,42,17,11,11,37
23,68,-4,43,-12,11,8,-24
-8,20,-91,-61,19,-17,-18,-17
2,-2,-3,-44,-28,-14,-8,6
-23,-32,16,27,-7,7,0,-4
11,32,21,12,-8,-9,-2,0
-22,-14,-1,-35,-6,-12,-12,-28
17,-15,-30,-24,-39,-18,-8,20
12,-45,39,52,20,19,14,7
-41,117,-35,-16,90,4,-6,-17
9,-125,66,56,-57,7,3,4
7,85,18,-1,-62,-14,-7,-33
-18,38,-57,63,-20,0,-9,-2
2,-18,-13,-1,45,1,10,44
-6,-17,-11,-26,-22,-5,3,-3
5,44,-18,1,-15,-10,-13,-10
-20,-53,-14,16,71,19,4,-6
-8,14,-3,6,9,-1,0,-6
40,7,55,-13,0,1,10,23
-30,-81,-52,-67,-33,-20,-16,-22
16,15,21,23,-12,2,4,25
-18,-93,11,17,28,8,-10,-31
13,-37,3,20,-41,7,18,11
6,71,6,11,23,-5,5,9
-24,-22,-25,-38,-64,-9,-17,-12
13,56,11,-11,-70,-24,-1,4
-9,61,-2,-1,66,20,15,-8
4,-13,-1,23,30,7,5,17
-2,-62,3,32,-71,-4,-5,-4
-37,-50,-39,-22,11,-1,1,0
5,26,28,-14,34,11,-5,-6
40,-23,15,46,35,6,11,19
1,14,26,-45,34,-1,5,-11
36,111,37,0,2,7,-1,13
-41,-106,-82,32,-38,-17,-24,-24
-23,-93,-74,-30,13,2,16,-6
4,34,61,22,43,9,3,4
-12,-19,-30,-77,-45,-20,-16,-6
3,-31,23,27,2,7,5,-4
-14,55,-13,21,-16,2,2,-16
15,37,31,1,46,9,5,7
-6,-3,-12,-58,-59,-23,-11,-2
-9,-16,24,82,127,30,9,5
-27,7,-5,-14,9,-7,-12,-15
58,-60,9,-25,6,6,10,35
-11,88,-73,-39,-49,-7,-11,-28
-1,-47,22,2,-87,-21,-8,-7
0,53,-28,-47,-55,-4,0,-6
-10,-22,21,3,22,4,5,3
14,117,59,18,36,2,2,1
-43,-128,-78,4,14,-9,-9,-6
-27,71,25,24,47,17,-1,-12
47,127,5,-11,64,-15,-23,-6
-37,24,18,-24,-128,-23,-7,10
73,-75,57,63,111,31,33,33
-11,114,-107,-19,5,-12,-19,-26
-14,-40,-21,-29,-2,-6,-7,1
-21,-18,-12,6,-9,-16,7,16
11,-32,17,-42,55,4,1,0
-16,25,14,-5,-81,-5,-6,-11
3,-24,-19,-4,-12,-2,-2,-15
15,30,-2,-9,-12,2,1,15
-3,15,-4,-11,1,-1,1,7
-9,10,42,63,69,20,11,-3
23,-84,-44,-49,-41,-11,-10,-7
-15,64,21,43,-25,-20,-14,-10
-23,-128,-28,-117,-23,-4,3,-2
43,103,43,19,5,16,21,47
-1,127,-5,-5,-28,-5,-4,-26
-15,-100,-36,-8,-24,-16,-9,-16
-6,-17,-14,7,-2,0,-1,-1
-24,-86,40,-24,-8,-11,-2,0
53,120,-29,26,52,26,18,34
-4,-34,-37,-71,-7,-6,-16,-10
-20,-43,19,42,111,34,19,-11
2,59,101,41,-82,-10,-2,-17
26,-120,-5,14,14,4,18,33
37,98,8,0,-22,-19,-14,-4
-49,32,-41,-39,10,-8,-22,-42
-5,-27,-20,41,86,0,7,7
7,-128,50,-7,-4,12,12,11
28,57,-18,-1,-38,-9,-7,1
-13,-48,-50,-69,35,7,-10,9
-37,13,32,20,3,4,4,-9
0,127,4,-45,-17,-20,-6,-1
17,-128,-5,22,23,6,-8,16
13,23,-39,13,26,-11,-2,-16
-11,-11,0,30,-2,2,-3,-8
-15,13,-7,12,-11,4,2,0
12,-6,-13,-9,16,14,7,6
-21,-31,31,-23,8,2,1,3
27,-8,30,-6,-63,-10,5,5
-17,16,8,66,-28,-7,-15,-30
2,2,2,16,5,-2,2,14
-11,-22,2,-28,-1,-12,-6,-4
9,49,-7,34,-42,2,2,3
9,7,31,-14,-29,1,-4,3
-5,6,44,85,78,30,17,-2
-9,-42,-83,-48,12,13,-1,-1
35,-39,95,-43,26,-18,2,26
0,-68,-22,35,-49,2,1,-14
-22,27,-42,-15,-4,-14,-16,-21
-5,26,-21,-52,-6,-8,-4,3
-26,-46,-10,43,37,-6,1,-6
20,127,88,1,-44,3,8,33
-17,-19,-71,-26,17,-8,-22,-45
11,-95,-13,-8,-84,-13,4,28
-38,40,-42,2,-11,0,0,-7
-11,24,73,2,23,18,0,6
43,28,43,16,10,-3,2,4
-24,-16,-34,-5,-3,-12,-14,-30
-26,18,-9,-32,-32,-24,-8,7
3,0,31,27,-3,25,13,16
28,15,9,-14,4,-10,1,16
-15,-59,-30,15,-7,0,-20,-22
-22,-35,-23,6,-10,2,-6,-23
-5,127,58,9,62,0,-1,-1
24,-128,21,19,2,-5,2,0
-7,92,-93,-41,-38,3,-2,1
3,24,-16,-22,19,-13,-21,-9
-28,85,24,-56,-28,-15,-14,-16
-11,-12,32,102,-128,3,11,-7
-8,36,19,37,64,4,-1,-4
7,8,-18,-115,-9,-9,-3,1
6,-8,-49,-13,13,-6,-4,3
-33,-19,9,-32,-59,-13,-13,-13
11,-47,11,2,5,5,-1,8
-2,24,-36,-12,15,-14,-14,-9
-18,-35,-37,-9,-26,-6,5,-1
-14,-25,51,18,42,18,4,2
-12,-128,2,-33,-27,-13,-1,-14
16,127,-8,80,61,25,15,-4
18,41,-55,-62,-125,-42,-30,2
-18,-19,14,30,38,16,6,2
-23,-81,4,29,44,17,7,7
-8,22,28,21,10,-6,-2,-20
1,23,-11,-16,0,3,-1,3
4,67,25,-31,-15,-7,-4,8
9,-92,13,-4,-24,10,5,24
-16,-91,-33,40,-1,-21,-11,-24
6,22,-41,-31,-51,-15,-10,0
-2,16,19,0,-17,12,8,2
-5,12,10,13,68,5,0,-6
3,-15,-45,-31,-40,2,2,2
-9,2,83,95,-78,5,9,1
-6,90,-5,-74,31,5,-15,-4
-5,56,-95,-72,-128,-47,-13,-10
-7,-68,91,72,-80,6,15,3
0,-20,-44,67,80,3,-5,0
-11,-30,-42,34,99,36,10,-4
3,73,46,-7,60,-4,1,-2
-13,49,-13,-96,-109,-39,-21,-15
-10,-90,-30,79,69,43,24,4
14,-40,-55,42,-8,-15,-17,-7
-16,5,84,-128,-7,-10,-10,-21
-33,-81,-57,-24,-30,-16,-9,-7
-14,34,31,69,16,44,20,25
7,-86,-22,-19,1,-22,-4,-6
0,127,-11,-14,-5,-4,-10,-21
13,-12,37,15,-3,-3,1,0
22,56,-12,-32,-9,-7,-1,25
-19,-19,10,-10,-17,-2,-14,-20
11,-8,1,4,2,-12,-11,-3
-24,-60,-26,-10,14,-8,0,-11
-17,127,34,-7,0,10,11,-2
25,-128,51,-19,19,7,12,17
-30,69,-116,-7,-5,-21,-38,-39
3,49,24,-12,20,1,10,13
-6,24,-23,-49,-55,-38,-10,-6
12,44,39,51,16,58,30,18
-7,-35,-24,33,33,-8,7,9
-15,0,-21,-70,-78,-19,-17,-13
-18,-11,-2,8,-11,15,1,-6
24,103,31,32,0,-6,-8,1
2,127,50,-35,10,-20,-10,-9
16,-128,18,19,32,12,16,9
-11,-38,-62,-23,31,-11,-19,1
-1,-23,-53,-1,41,-12,-7,-6
-1,-36,52,40,-28,33,16,16
5,70,34,7,4,-9,11,-3
-9,30,-26,-60,-40,-23,-13,-13
-3,-4,12,-12,20,4,-6,-4
-2,-101,-1,14,-2,8,4,-5
24,70,-36,-39,5,-2,10,8
-4,28,15,-2,-31,-29,-17,-8
2,-20,-3,86,-8,32,10,6
-44,-128,127,4,-6,8,5,6
15,127,-13,-28,-17,-34,-9,0
34,-21,10,-26,-34,-9,-10,-7
-18,-82,-78,52,-10,-2,4,-5
-23,-32,7,-8,22,1,-4,-12
-15,-128,11,12,16,9,5,-6
-11,68,5,-34,0,1,6,4
24,47,-6,-19,-19,-10,-10,6
-2,71,45,21,10,-2,-3,3
-16,-94,-71,-24,-2,6,-7,-14
-28,-39,-22,-5,-39,-5,0,-4
13,-47,6,-7,-5,-18,0,17
14,10,15,0,-44,3,2,39
-1,23,-3,-10,-43,-14,-10,-37
-9,-95,1,-23,-61,-10,3,9
-8,28,-2,-25,1,-8,-14,-20
-3,38,46,31,-9,20,8,-5
-9,-33,-25,23,35,2,-3,2
-9,-21,-36,-81,-60,-18,-6,0
-17,-34,14,5,2,26,-20,-24
11,-44,10,15,-127,-26,5,18
-11,46,-41,4,61,3,0,-8
5,-112,29,-3,8,3,-3,-2
-7,127,-80,-30,-8,-20,-21,-20
-30,-21,118,7,-13,-13,-13,-3
-4,65,-21,-16,5,-8,-8,-16
40,-49,-4,-28,17,46,22,55
-25,-128,-105,-58,-58,-69,-20,-7
-22,41,77,11,-22,8,3,-6
9,127,-53,-22,123,18,4,-11
-9,43,-10,38,-44,-3,8,4
-4,-5,75,23,17,1,-1,-11
-5,-128,-79,-32,-16,-6,-10,-1
-35,-90,-95,-59,23,-23,-19,-21
99,127,95,66,-58,15,19,28
-28,44,-20,-19,-27,-16,-19,-23
-35,-128,9,11,-1,-3,-1,-3
59,127,40,14,57,32,20,13
-5,46,4,-11,0,-31,-6,1
-7,-38,-21,-11,18,3,1,8
6,-108,16,39,71,20,5,-4
-5,98,17,27,25,13,4,10
8,-44,-1,-1,-2,6,14,15
-29,-10,-15,-21,-32,-12,-10,-16
-7,-91,6,-114,-58,-29,-12,3
24,127,28,88,88,35,16,-1
-18,-96,-3,80,104,33,14,16
14,5,-8,11,1,8,-2,6
-4,46,8,-22,-42,-24,-5,9
29,44,46,-15,-60,-9,-13,-8
-24,-51,-59,-63,46,-20,-26,-25
-29,-12,-11,-14,-107,-16,-3,-13
22,16,6,-37,-79,-1,2,8
-24,-54,26,107,57,46,9,9
-31,-103,-41,21,-16,-17,-1,-3
15,17,14,-56,-18,-19,-15,-15
21,127,-66,-3,13,-17,-10,-11
-3,23,46,-14,-5,16,-1,-5
-1,-37,30,-7,17,-5,5,6
-5,12,37,-7,-21,-2,-4,-7
-4,-62,-35,15,32,6,-7,-12
-29,-72,-22,-25,-3,1,-5,-11
12,108,44,24,-16,-11,3,11
-5,-9,15,-4,-4,-15,-6,-5
-52,-128,-77,-21,-25,-12,-17,-32
-16,-108,5,4,12,-2,-5,0
30,-69,7,-27,6,2,12,-1
38,127,1,20,-5,9,-2,21
0,16,-1,15,1,9,0,3
-30,-81,-29,-70,-51,-23,-9,-11
28,53,43,80,112,31,11,2
-35,-128,8,-7,18,-18,-12,-19
5,92,40,-45,8,11,4,16
21,106,-20,27,-25,-2,1,4
0,-38,-43,-47,-27,-17,-10,-7
-17,-19,-17,-21,-22,-8,-6,-11
-11,-17,-61,18,44,-2,3,0
-6,-9,69,15,-14,-1,1,-2
-5,-8,-23,2,80,6,-1,-8
1,25,2,17,60,14,1,-2
-2,16,4,12,33,5,7,17
7,-38,-21,-41,-38,-9,-3,-8
-5,51,-14,-12,-33,-9,-7,-13
-9,19,-6,32,11,-23,-22,-12
-10,2,-36,-30,-18,0,17,9
-1,-97,4,10,70,12,0,0
4,-71,41,64,-77,8,11,-8
122,127,122,18,21,6,2,9
-14,-128,-128,-101,-53,-33,-27,10
-53,-111,-49,-43,-34,-7,-11,-15
-79,-128,1,-16,30,3,5,-13
61,127,38,74,-57,-16,11,18
2,127,-19,-79,-36,-13,-20,-10
-1,6,9,16,13,3,3,-2
-6,-9,4,-2,7,6,2,1
-30,-41,10,15,9,-5,-5,-4
-6,30,12,-10,40,7,3,-2
17,-26,-32,-5,25,2,2,5
-2,1,3,11,-19,-6,-8,-6
-8,3,-16,-6,-74,-15,-1,-8
-37,-113,69,54,24,11,2,-8
27,54,20,-35,86,4,9,9
14,32,-27,-51,-128,-34,-23,-10
0,6,-13,31,20,15,10,25
-16,-28,-17,-12,-13,-3,-14,-25
-23,-19,-1,15,-20,-32,2,-10
7,30,0,8,69,9,7,8
11,-65,40,-48,-84,-15,-1,10
-12,33,-87,-40,22,29,-8,-9
-5,-9,-34,66,68,33,21,4
5,13,53,-30,31,-18,-20,-11
-22,-13,53,0,-128,-8,1,-9
2,-57,21,-12,56,10,-6,2
1,28,-9,-1,-54,-13,-11,-6
-1,24,-11,36,64,8,0,-2
-26,-43,1,-10,-8,0,-4,-10
3,30,-26,-19,-5,-7,-2,9
2,-38,-37,-5,-10,-7,-6,-5
-15,-16,33,-6,9,5,-12,-29
34,65,33,-7,1,1,4,-12
8,-36,-42,-16,-22,-6,-10,9
11,38,-12,-7,-4,-19,-11,15
-22,-92,-27,-12,-12,10,6,-5
-18,27,8,6,2,1,-6,-15
12,16,23,20,13,3,3,1
-7,37,-19,-6,-4,-10,-3,-18
-9,-19,6,-29,-10,-5,3,-1
22,20,20,-21,-27,1,-4,13
14,-40,4,7,-1,-12,-2,9
-4,90,35,26,30,-5,0,-15
11,60,-12,0,-36,18,21,9
-15,-80,-36,3,-65,-6,-6,-13
-12,-52,-20,24,-25,-13,-9,-9
-7,14,28,-8,94,15,4,6
11,102,52,-11,-6,5,-4,-5
7,-50,-24,-17,-87,-19,-8,-6
-4,-61,-6,2,-17,3,-2,-6
-6,16,17,1,1,-15,3,-2
-13,-34,-15,13,13,1,0,-12
0,20,-61,-41,-20,-6,-2,20
-5,-37,77,-20,-54,-8,-5,-2
-5,-101,16,41,47,29,8,0
-11,44,-21,-7,0,-26,-4,-5
-12,4,-6,-67,-28,26,0,-8
7,31,9,76,42,-9,9,-6
17,-19,4,-62,9,-5,2,17
-49,-82,1,81,-17,6,-2,-9
13,30,-28,-126,10,-9,-4,3
-42,-128,-30,-74,-51,-10,-12,-11
28,127,-24,17,-38,1,3,-14
10,34,63,27,71,13,8,1
-6,-44,-1,9,-66,3,11,29
-19,-88,-29,12,58,4,-19,-9
-13,61,-41,-52,-72,-32,-10,-30
14,47,20,39,17,-10,-4,18
-19,-97,32,8,-8,5,20,34
17,119,23,11,-11,1,-3,-4
9,-25,-59,-7,-2,-5,-13,-16
-25,-5,-30,-14,-11,-2,-5,-5
-23,-71,-20,-17,25,-3,-4,-5
4,41,42,22,-31,-8,-7,-4
-14,-8,3,3,-4,-13,-12,-16
-5,15,16,-20,42,15,3,-1
6,-17,-18,44,13,9,0,8
7,1,-69,-16,-18,9,6,-4
-6,46,59,-30,127,9,-10,-4
7,3,15,24,-128,-21,11,2
-13,-30,-16,11,-15,-2,-5,-7
-12,-17,-1,16,21,4,-3,-2
16,-3,-11,-51,-2,-12,2,7
-5,0,0,11,6,-3,-12,-13
-28,-30,-56,-78,-65,-9,-5,-7
-15,-109,-32,33,32,12,9,8
4,127,87,-58,-23,-4,0,6
12,-33,26,29,43,-15,-4,-7
-2,-52,-65,9,-10,-9,-14,-15
-10,-13,5,8,-21,10,3,11
-9,-32,-26,11,-6,-2,0,8
-23,-20,9,-28,-25,6,-1,-14
27,25,52,37,-7,16,12,-11
45,127,8,5,2,1,11,39
-67,-128,-23,-18,-17,-2,-33,-19
20,127,-34,-46,26,-50,-9,-20
15,23,-55,-16,-54,22,0,13
17,26,19,29,28,-5,3,3
-13,-40,-11,-13,-20,-12,-5,-6
-10,-30,2,-22,-14,-7,-1,-3
-31,-51,8,28,6,7,0,-6
-5,-51,11,-16,-80,-6,2,-6
9,86,-4,57,112,11,-4,-14
3,-6,3,-4,-79,-8,0,10
-2,-49,-54,-73,-1,-4,-6,2
-9,-42,37,39,0,-6,-4,-6
-20,-27,11,1,2,7,0,-4
20,60,10,12,58,6,1,2
1,-40,-10,13,-38,16,-5,-5
-5,4,23,0,21,-15,2,-7
-11,-40,22,18,10,4,7,-14
-12,9,-48,-35,-44,-13,-6,9
18,5,20,40,44,-12,-2,10
-25,-9,0,-49,10,-13,-21,-15
-2,-38,-54,30,-4,15,11,4
3,63,50,48,24,12,7,-22
14,15,1,-1,-17,12,-1,5
-54,-64,-18,-7,-1,-3,-9,-21
5,24,14,-12,4,-3,-6,5
8,127,12,-15,25,-25,-14,-14
16,46,44,26,0,-23,-11,1
-44,-128,-46,-13,-70,6,-6,-35
22,79,23,47,42,0,6,21
18,-43,20,14,26,26,0,9
-5,-47,-48,-32,-19,1,-9,-15
-20,-34,-21,-23,-1,-24,-4,11
-2,-16,-24,-19,-53,-3,-8,-2
-13,-17,-17,35,49,9,-1,-13
-26,-8,-8,7,20,4,-11,-24
24,-7,18,-32,-12,8,10,-3
5,38,1,-41,-6,-5,-5,8
9,49,22,78,43,9,7,27
-15,-2,-7,-9,6,-10,-8,-13
0,-32,19,-40,-45,-11,-2,-6
-3,5,4,34,-52,-7,-5,-10
-8,12,-50,-26,-92,-20,-7,-2
5,0,3,53,86,17,10,-2
-9,-49,-7,18,121,14,6,4
0,87,22,22,-21,11,4,-7
15,-80,25,-29,-22,-9,-4,17
-8,28,-21,-5,4,-17,-14,-18
-15,-23,-96,-76,-9,12,-11,-1
-12,-27,2,-5,-119,-38,-3,-8
10,64,49,84,88,20,10,6
-7,-46,-2,-54,-22,-9,1,-1
-2,13,-2,7,-10,8,-10,-12
-19,-2,-9,-3,4,1,-3,-7
-6,25,-15,-23,-14,-17,-1,16
-4,-88,25,10,-27,12,3,-29
13,70,-7,-7,9,-8,-2,4
-9,32,-27,-18,-22,16,3,-14
-49,-48,8,-3,-1,-3,-28,1
49,7,8,3,1,-15,1,5
26,65,18,9,6,4,2,9
4,-58,4,-16,-32,-8,-5,-22
-7,-73,-43,-22,-23,29,5,13
9,38,11,18,37,0,12,12
-38,-123,-33,-21,18,-20,-15,-31
12,15,13,14,-63,16,16,23
-10,57,-28,0,23,0,-19,-31
-8,-36,41,-17,60,2,-2,-3
0,26,-13,-46,-29,-9,-5,-1
-4,39,-3,51,30,2,0,-11
8,31,0,-19,-25,-6,3,5
-5,-35,-19,39,-28,6,6,2
-12,-39,-26,-32,20,-12,-9,1
-9,21,-11,-24,21,8,6,0
23,10,17,-26,-128,1,6,0
-4,-78,52,80,83,19,2,2
11,84,-82,-50,-7,-11,-7,8
0,59,-4,-37,28,-6,-1,-6
-3,-41,-24,27,36,-5,-4,-4
-8,26,44,17,10,4,-1,-6
-11,-49,-17,5,10,-3,3,-6
3,47,-17,-23,-20,-6,-4,9
-35,-128,-40,24,71,17,8,-28
38,127,34,-9,-13,-7,-10,-25
10,3,2,-8,-5,9,-7,20
-9,-47,-30,-12,-47,-23,-12,-11
-3,-13,16,-11,9,7,-1,2
-17,-32,-8,-9,0,3,-7,-9
-3,11,-9,10,-7,-21,-7,-12
-20,-29,28,22,41,11,9,4
1,-30,2,-8,-6,-7,-6,3
34,82,10,-13,11,-1,2,-2
0,43,2,-43,53,-2,-17,-6
-14,-128,-30,-37,-128,-43,3,-5
-8,7,9,120,127,36,8,-15
-19,-30,3,-11,26,-6,-1,1
-6,15,-40,-14,-7,-11,-6,16
45,127,60,-5,-48,-17,-19,-25
6,-13,46,5,15,1,13,28
-25,-105,-66,-38,31,-10,-16,-11
3,15,-24,-79,-87,-10,-2,-7
-19,-4,-3,46,8,7,-2,2
1,-29,-22,7,21,-5,1,-20
-22,-21,92,-1,25,0,-2,1
37,79,8,-22,-128,-7,7,14
29,11,6,47,57,7,5,23
-5,49,-39,-34,-30,-6,-10,-13
-4,6,24,7,11,-1,-1,-4
-20,-23,-17,-18,7,3,-6,-5
-11,-11,25,-18,-11,9,0,-6
0,28,-19,18,-35,-13,8,-4
-12,-104,34,34,1,12,8,5
-4,17,-19,-31,-71,-9,-2,-7
19,24,-48,-51,-44,-17,-11,-17
-8,-11,-12,-1,32,1,-6,14
-7,-9,16,3,19,-7,-11,-2
-4,-25,-16,24,-3,12,10,-7
-1,-7,59,51,19,10,9,10
7,-21,-38,-62,-20,-26,-15,-10
-11,-7,-2,6,-38,1,3,-7
-1,6,3,35,19,10,1,6
18,66,13,-14,-9,-11,-7,-16
-15,-58,-14,14,12,1,3,10
1,9,-3,1,31,22,-2,17
5,24,10,-2,-24,-24,0,-15
-11,-121,1,-43,12,-2,1,1
15,68,11,27,-46,11,11,7
35,87,20,35,42,5,1,0
7,-60,-73,-15,8,4,1,14
4,20,40,-16,-22,-7,-1,-11
-6,16,8,14,33,18,6,2
-14,-4,-24,-8,-22,-5,-6,-10
-16,-6,-17,-2,5,-1,-1,11
46,53,9,-9,63,-3,-13,4
6,14,76,32,-3,1,19,11
-9,-11,-73,20,-27,-2,-11,-29
-6,9,27,-2,-14,-12,-2,4
-17,-79,-11,-12,4,2,-2,1
-14,15,3,0,26,-6,1,-6
14,-20,-12,-7,-63,5,18,8
-10,17,-75,-49,39,-4,-2,-8
-26,-53,113,26,-5,-9,-8,-14
-4,0,17,21,49,1,3,11
40,69,-15,-14,-28,-27,-16,3
-8,-19,-14,-10,-30,-11,-11,-10
-7,-10,-19,-14,-20,6,3,-2
-7,-5,9,20,29,2,0,-4
-20,-36,-13,-9,25,-7,-8,-8
-13,-15,-4,-32,-34,-2,5,10
69,111,67,101,48,38,16,12
-12,7,-71,-6,-10,-12,-18,-19
-2,33,-3,-24,-10,-15,-4,4
-21,-22,0,-56,-38,-26,-21,-13
4,5,14,12,-118,-1,17,-3
42,20,15,87,103,28,21,37
1,-23,4,7,15,-9,-6,-7
-19,-18,4,-49,-83,-19,-10,-3
-94,-128,-66,5,-12,19,2,-10
44,127,127,41,-12,23,29,-4
28,56,-78,-37,-25,-39,-38,-20
-11,-46,-75,19,-41,-33,-8,11
-2,-32,9,-47,-4,-8,-4,-7
-22,-21,15,-6,-28,-8,0,1
1,-21,2,25,30,18,11,3
-8,-52,-6,16,2,9,10,1
3,39,-13,-20,-13,-1,-4,-6
1,32,17,-9,23,-6,-8,-7
-5,3,7,-10,-92,-10,-7,-1
2,7,35,18,-16,-1,-5,-2
-9,-16,-26,-41,-57,-16,-7,0
-16,-64,8,33,56,11,6,3
20,100,11,23,32,3,-2,-15
13,0,-26,-14,-30,8,12,10
-11,6,-23,13,6,-5,-1,-16
-9,-27,-19,-14,-14,-8,0,7
-9,11,15,5,-54,1,-1,-4
-1,9,-5,-3,23,-12,-4,-4
-10,-43,-24,-30,40,-9,-10,-9
-19,10,11,4,-66,0,2,1
4,21,17,-12,-23,9,8,1
17,-72,3,34,44,1,10,-5
-3,36,-53,-40,-10,-8,-13,17
-5,0,-1,24,5,-18,-1,-2
2,-17,11,14,19,0,-4,1
-30,-36,-35,-89,56,7,-4,-10
5,-15,-38,-27,-128,-22,0,3
14,127,78,127,127,21,-1,-16
13,6,-17,-14,23,2,5,19
-30,-45,-24,-22,7,22,0,-3
-22,-61,34,-2,-1,-20,1,-10
35,22,-23,-12,4,-5,3,24
14,98,34,1,-63,-6,-6,5
-16,-115,-5,-48,-5,-1,-10,-4
-35,110,-13,1,7,-11,-7,-24
55,-92,51,10,-64,10,26,36
-14,-7,-87,17,66,7,-9,-13
-13,1,8,-6,-33,-12,-8,-4
-14,1,15,17,22,6,0,-8
3,-1,3,-36,-7,-11,-4,-1
-10,-16,-2,44,11,17,5,-3
-1,-1,28,-97,-63,-11,-5,-2
18,-3,42,8,-128,-11,14,12
20,90,-6,105,127,43,8,-6
-7,-23,-52,-5,5,-13,-10,4
-2,3,16,-9,-3,-10,-5,-7
-11,-15,63,7,24,0,-3,-5
-4,8,-49,-68,-3,-7,2,1
7,-22,18,-10,56,7,2,9
-52,-15,-31,-39,-69,-19,-12,-9
53,48,52,106,118,13,19,8
7,-7,-19,-19,-11,-4,-5,0
-12,-25,-35,-24,43,6,-6,-7
1,-31,-7,24,31,9,-2,-2
2,14,1,-9,-3,-1,4,2
1,26,-1,-11,0,-2,-2,-1
-35,-66,12,-79,-62,-18,-18,-19
-61,-128,-69,39,27,18,8,-36
43,94,9,44,32,25,12,14
37,111,-20,-22,-27,-2,-6,0
-1,20,5,-24,-46,-28,-8,6
-15,-33,3,-8,-19,-11,-9,3
-7,-11,0,-21,8,9,2,-9
-23,21,16,19,-3,-3,-7,-14
46,-14,14,6,3,-5,1,16
-15,-12,-19,26,-14,9,4,0
1,-52,5,7,25,2,-2,-3
-1,21,-87,-34,-5,-3,0,-8
-7,-9,59,2,-3,-1,-4,-6
-10,37,37,-4,47,7,-5,-6
19,55,-7,11,45,7,9,9
-15,-61,-2,-24,-23,-13,-13,-11
-15,-17,-4,22,-51,-11,-5,-13
1,22,-9,27,37,7,6,-7
13,-24,44,29,80,23,16,8
19,-5,-4,59,74,8,6,22
-2,26,-27,1,-5,-16,-13,-6
-8,6,-17,-40,21,-6,-5,-2
-20,-15,6,1,30,6,-5,-5
6,-4,9,-25,25,12,8,3
-33,-115,-64,11,-1,-5,0,-5
90,127,127,46,-80,17,25,30
-44,-30,-103,-7,48,-11,-31,-36
-17,18,-39,12,-4,-12,-13,-4
-19,-8,11,-13,16,-1,-5,-8
-11,-24,-18,-25,-19,-1,1,-12
-6,-4,4,0,-8,2,-3,-7
13,27,64,21,24,8,13,14
-29,-128,-44,-13,-4,-24,-9,-10
3,54,40,-20,-22,-14,-3,-11
13,35,-26,30,16,11,-3,-10
12,-22,-21,-17,5,-2,-5,20
-6,-3,0,-2,-12,1,-6,-4
-15,-21,-4,-12,7,-1,4,-5
-9,6,-4,-1,38,-7,-6,-9
2,4,12,15,44,-3,3,-1
-5,-23,3,39,24,27,8,-4
-23,-18,-18,-11,25,-18,-22,-20
-6,-55,-14,-13,-105,-15,9,-7
38,51,23,28,78,28,12,8
-6,104,1,-19,-9,-9,-4,7
-9,-31,-30,6,-1,-15,-11,-3
-1,-20,10,-1,-12,-6,0,3
-9,-9,4,1,33,4,-3,-10
-17,-9,-46,-57,-30,-15,-4,-5
21,11,31,-6,-17,5,1,6
7,16,14,38,100,24,9,6
-19,-11,-55,24,-28,8,6,-13
3,25,61,-15,11,-4,-8,-7
16,-10,-21,-8,0,2,2,16
-5,10,-12,-21,20,-24,-21,-18
5,28,26,-20,-105,-10,10,11
11,-34,4,29,36,15,10,24
-44,-42,-25,-13,0,0,-10,-31
-21,19,2,2,-44,10,1,-20
74,-50,21,64,72,5,21,28
-2,71,-25,-7,10,-14,-12,34
-4,-6,-3,-15,-16,-16,-13,-21
-9,-20,10,-16,7,4,4,-2
1,12,4,-23,-12,2,1,0
-1,3,-4,-21,15,6,2,-2
