Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,36,2,-8,37,0,8,-36
23,-19,-16,21,25,24,11,1
6,-69,-24,-45,-17,-28,-26,-9
-11,-21,-25,26,36,-2,-9,-17
-9,3,24,-31,-20,-1,15,31
-11,-21,12,33,-38,7,8,24
-14,-117,-20,-27,16,-9,-8,-56
2,5,-1,20,26,18,26,24
20,12,7,44,29,10,-8,-9
25,42,-26,22,45,-2,5,15
-24,6,8,-26,16,-12,-22,-12
4,45,17,-8,4,0,-2,-7
1,-55,-21,-17,-10,-5,-4,-17
-3,-40,-41,-13,-10,-8,-1,25
-24,-43,12,6,-39,1,-4,-17
-12,49,26,-2,2,-1,1,-13
49,118,41,-15,-15,-5,-3,23
16,-57,-14,51,22,7,3,-12
-7,-50,-55,-21,-25,-6,-3,38
-8,22,-5,-67,-34,-4,-2,-5
-21,-1,10,74,-89,7,16,-10
11,-31,-9,-9,23,-6,-11,-31
24,6,1,-43,-13,-4,-4,-6
-2,-41,27,79,53,23,3,12
23,80,-18,-21,8,-11,-6,-10
4,20,-14,-23,-10,-16,-2,55
-15,5,20,-2,-3,9,-4,-19
-24,-51,-43,-31,14,-2,-3,-9
23,20,68,7,-1,7,6,-56
11,12,9,26,35,1,5,25
11,0,10,21,43,8,5,6
0,-23,0,3,74,12,12,-19
-35,-1,-7,-36,0,-5,-5,-6
-20,6,-13,27,-27,-6,-14,7
25,-47,15,2,-16,-5,-9,-23
4,28,-17,-17,-7,-4,0,-20
-8,23,-28,-24,-17,-4,3,11
12,-38,34,54,87,11,6,13
-6,61,-16,-22,-68,-17,-17,-16
-5,-16,-21,23,34,-1,-4,-3
8,-32,1,-13,-25,1,2,8
-15,24,21,10,113,15,-3,-11
16,62,17,-18,-122,-11,-2,-53
16,-16,-22,4,-16,10,17,60
-7,-62,-9,-36,-61,-17,-12,21
11,30,-13,9,60,23,11,-3
2,13,30,-5,12,-6,-5,13
-10,-57,-6,15,-10,2,6,3
-3,-21,-29,-17,-40,4,0,-15
1,50,58,-9,30,1,0,12
-12,62,10,-7,-28,-15,-7,-11
5,-73,22,58,102,27,10,2
13,-36,-57,-20,-54,-18,-9,0
-31,14,-8,-18,26,-6,-4,-18
-12,17,-19,-12,-112,-7,-1,-61
39,6,50,11,6,4,7,6
37,-1,-18,0,32,-1,2,84
2,-9,12,16,23,15,17,1
-11,3,-8,-18,-18,-7,-13,-14
-17,-29,-2,-7,-40,-10,-7,-33
2,-19,-29,-8,40,3,14,5
4,-1,14,19,12,-5,-1,29
-6,-17,-8,5,0,-5,-17,-8
9,-26,8,-32,-10,-6,4,5
8,47,6,-24,61,-7,-6,3
-1,24,2,-8,-128,-15,5,14
-50,-46,-35,53,45,10,-13,-78
14,18,26,28,36,5,-7,-20
36,-30,12,-21,4,1,12,13
12,41,-42,-23,9,-6,-6,55
-10,-36,1,-36,-73,-12,-14,8
15,-85,14,0,-18,8,15,-60
6,94,12,16,89,8,3,70
2,39,-6,-45,-63,-19,-19,-20
-36,-65,-47,0,4,3,-8,-12
-6,-40,7,-4,-29,-26,-14,-25
-30,-29,7,41,67,10,-3,-38
11,18,-16,-48,-76,-15,-1,37
19,95,5,2,12,12,4,20
-13,1,-10,44,51,-5,-16,-28
-20,-58,21,32,30,10,-2,-54
21,-10,-17,-10,-59,-10,7,50
13,-11,-5,24,46,18,8,50
-11,19,-12,-31,-3,-11,-10,-9
-10,-37,11,-21,-13,-6,1,-6
-2,60,20,-7,-28,-5,2,-3
4,20,32,44,-35,6,-6,-23
-19,-40,-50,0,22,-12,-15,-31
-5,-45,-8,-35,-18,-5,13,7
22,25,7,-12,1,-2,7,40
-8,-59,0,6,4,-8,-13,-8
18,59,-17,-1,51,12,3,-3
2,92,80,-4,-1,-6,-2,-25
-53,-45,-49,48,26,1,-13,-45
41,1,33,3,-12,-2,-9,14
36,16,0,-10,-2,4,32,117
-23,-32,-13,-18,3,-3,-8,-28
-5,2,9,-3,19,12,4,-9
-22,20,9,3,-19,-31,-21,-31
-14,-39,-9,2,7,-13,-9,-31
16,17,12,2,-31,7,8,32
-24,-48,-13,-1,4,-12,-12,-5
-21,-41,-12,-49,6,-14,-2,-43
39,77,10,37,8,28,21,-2
22,-12,-26,27,20,10,2,56
-14,-6,-7,22,35,1,-1,-3
7,-8,9,-6,-16,2,3,3
7,0,11,-59,-47,-17,-1,0
-3,-19,-28,32,90,10,-8,-12
-30,-13,-39,-28,-128,-23,-8,-35
9,12,23,35,64,15,0,24
2,-5,20,23,97,19,2,5
-18,-33,-38,-54,-1,-15,-5,-12
-12,-45,32,75,80,28,1,-18
30,127,33,30,26,-5,3,-19
23,-11,-1,-28,0,-16,-1,37
-7,11,-56,-82,-1,-16,-3,11
4,-7,-4,-56,-79,-6,1,3
-14,3,70,106,86,14,7,0
-23,13,-29,-16,-3,-3,-6,-41
12,-63,-11,-14,-18,-8,27,39
10,80,-14,2,0,-1,-14,-27
-10,-13,-16,2,-24,-11,-32,-59
9,-46,-14,-25,-25,4,23,79
5,29,5,-6,-9,-6,-8,-6
12,22,40,32,38,26,26,41
6,-9,10,2,45,1,-2,-15
-28,-34,-31,1,-32,1,-4,-6
17,22,0,-14,-53,-8,2,19
16,-30,-1,-11,38,16,7,-26
-3,21,1,-14,-53,-22,10,-5
12,22,1,24,-7,2,0,14
12,83,14,13,20,4,-2,22
-11,2,-3,-29,-5,-1,1,1
30,-112,-32,-49,3,-3,14,29
-24,16,-7,40,5,6,-17,7
54,127,21,59,74,-1,-6,-72
-10,0,-40,-34,-28,-23,-17,41
-7,2,0,-11,11,-15,-2,-1
-27,-60,-24,-63,-45,-21,-11,-19
-4,1,19,63,62,18,9,8
12,66,41,31,-54,17,10,2
-16,-22,-40,-18,23,-13,-14,-17
-32,29,-67,-71,-92,-13,-17,-32
25,-73,98,63,-1,-2,5,14
7,-12,-6,32,59,12,6,4
7,25,-8,-18,24,-11,-13,1
7,13,0,-37,-23,-3,0,-9
-14,16,-19,-50,-63,1,-5,-22
-18,-24,15,77,44,18,6,-30
-2,-14,-15,-9,-28,-20,-11,-34
-5,-6,-12,-19,-35,-14,2,76
-4,65,14,-3,26,1,-6,-27
-5,-99,-11,-8,-7,-7,2,24
43,46,10,-15,-23,-2,-1,4
7,19,-7,5,57,4,0,7
-13,4,-24,-5,-28,3,8,6
-7,-33,19,14,6,13,-2,-24
1,-1,-21,-10,-12,-6,-4,-9
4,25,4,0,1,-2,11,-12
6,81,0,-5,21,-10,-15,-1
-19,-47,-1,-23,-37,-28,-29,-88
-1,17,29,49,41,30,19,41
6,-34,15,-15,16,5,1,31
-3,28,-53,2,8,-7,-3,-26
1,-8,32,5,-56,2,0,1
-29,15,-27,-10,28,-2,-10,-7
-15,-18,20,19,-8,-3,1,-1
5,-69,1,-32,0,-1,-13,-24
7,21,17,-13,-28,-4,4,-48
35,10,-16,1,24,9,16,94
25,37,-62,-23,53,-6,15,24
-3,34,50,88,-79,14,2,4
5,22,-4,1,40,6,-14,-10
-5,-43,-26,-43,-22,-22,-1,1
-13,-51,13,47,12,5,-5,-10
-16,-27,-22,-17,-72,-14,-3,-24
-7,-49,-16,4,35,0,1,4
-15,8,6,-8,-6,0,-7,-4
0,15,-36,-59,-56,3,12,-21
37,-10,1,-8,40,0,10,21
4,85,7,-6,-51,-12,-15,7
-32,-36,-26,-8,26,0,-7,-22
-33,-1,23,3,12,-6,-15,-15
10,18,18,-29,-25,-8,-9,-74
88,-35,-15,35,-74,-2,38,127
-30,19,-6,-10,-37,1,-4,-20
14,-41,-2,14,32,-7,-4,-3
-20,41,-4,-3,20,-4,-4,-27
-11,10,7,0,-3,10,5,-8
-19,-88,-43,-32,21,-16,-13,-10
-12,-14,22,3,-52,-5,10,-43
-1,42,-9,-29,-37,-14,-20,5
-24,-37,5,24,17,-1,-14,-11
9,21,-15,26,53,-7,8,24
27,-57,19,42,-45,20,16,6
-9,-37,-68,-33,-8,-9,-11,-12
-12,4,27,-9,-11,-14,-9,-6
-18,-3,21,-23,3,-7,-4,-21
-17,34,-39,-13,-5,-7,0,-23
10,-24,60,16,23,12,12,32
16,17,11,30,55,-8,-6,-2
11,13,8,-8,-128,-17,-5,7
10,37,-11,32,90,22,1,-4
10,-20,4,13,28,-3,1,6
-16,-8,9,19,41,8,11,16
-24,-56,-13,-22,0,-6,-9,-3
-23,-14,2,-33,39,-13,1,-12
8,33,31,88,7,22,1,-4
14,30,-28,-18,-52,-16,-10,2
0,27,-2,15,68,5,-4,-8
-9,-2,-1,3,6,-6,-9,10
-11,0,0,-44,-23,-4,-5,-13
-9,-16,-14,-19,-26,-9,-4,-9
-78,-28,-34,-36,54,-10,-17,-27
31,47,38,13,-45,20,10,-80
61,-112,1,38,-13,-11,4,119
-10,6,-51,-18,-4,-8,-10,2
7,-6,11,13,20,5,4,8
-15,-31,-23,-30,-10,0,-2,-18
-25,-38,-12,-27,-23,-6,-4,-19
5,5,18,13,-28,-7,-19,-10
-13,59,11,-37,1,-8,-8,-44
16,37,3,8,-1,7,-9,-18
-1,1,3,17,-120,-3,25,38
-6,5,5,40,30,-5,-3,0
-20,-31,-1,-29,17,-1,-9,-27
8,-80,1,-2,-2,-1,-6,24
-56,-33,-28,5,49,-1,-13,-19
-13,19,9,-23,-58,-13,-5,-91
96,127,23,18,66,11,15,90
4,-62,-27,-21,-16,-8,9,51
-21,-26,-33,-25,-107,-4,-7,-21
-25,-27,-14,-13,-14,-5,-11,-29
-23,-28,9,33,27,6,-7,-16
-14,-26,-7,-6,-14,-23,-3,-10
-5,11,-5,-15,-30,-12,-13,-1
10,23,28,80,97,17,-6,-10
-3,-10,4,-44,-28,-7,10,-18
20,37,15,34,110,34,10,45
6,-44,-63,2,-62,-11,-9,-7
-14,-2,24,-1,7,-8,-12,-15
-9,75,-9,-8,18,-2,3,-13
-2,-22,6,13,41,5,3,10
1,-28,-9,-21,-67,-22,-9,-17
38,17,10,-2,51,6,-7,2
10,80,-35,7,-25,0,-12,-7
13,-12,6,4,31,-8,10,24
-46,-36,-13,-9,3,1,0,-17
1,27,10,15,-37,0,-5,-24
30,43,-4,-7,26,-6,-3,0
17,-115,-2,-20,-60,-9,8,50
-6,-9,-9,16,18,6,-4,-45
-4,-45,-21,9,102,8,9,44
-21,6,4,53,63,19,-2,-12
16,-8,20,-10,-4,13,6,45
-23,-45,-39,-64,-49,-32,-16,-44
4,53,12,1,-1,-8,-2,12
21,43,32,79,56,17,6,17
-12,-2,-53,-11,-21,-10,-15,-29
-14,-4,-4,-14,0,2,5,0
-7,3,7,-22,-18,-14,2,5
-42,-66,-23,-9,1,6,-9,-20
6,43,20,-10,9,-2,-10,-47
1,-21,-20,0,32,-2,15,40
-51,-2,-1,-19,28,-5,-17,-25
30,-14,-9,19,-73,-6,-1,24
34,3,3,-25,13,5,14,21
-9,-8,13,21,66,11,-6,-12
-20,-16,-33,47,78,23,-7,-16
-16,6,-37,-17,-5,-3,-13,-26
0,-22,78,16,18,-13,-6,3
-15,-16,-94,-35,-4,-14,-11,-20
-13,-27,79,-5,-46,-7,2,14
-35,-15,-25,-1,32,-4,-1,-28
29,-25,37,24,40,0,6,4
-13,-29,-30,-39,13,2,-2,-16
-23,-46,-27,-15,-52,-5,-6,-17
41,32,8,-4,-22,1,12,17
12,45,14,58,35,15,8,33
-7,-1,-4,-2,13,-4,-6,-6
-28,-45,-10,-11,2,-5,-23,-42
-33,-11,-5,-2,12,-2,13,-52
29,75,24,-31,-54,-17,7,61
23,16,0,37,31,21,-2,19
-35,-90,-32,-23,28,1,-13,-21
11,66,9,33,47,11,2,-1
9,16,-7,11,-23,-8,-5,-39
-20,16,21,-19,-52,-17,-7,1
-6,4,-6,5,-5,7,9,6
-12,-56,-13,-21,-25,11,-3,-22
-5,-43,-26,-20,-41,-8,-6,-1
-44,-37,8,15,10,-1,0,-9
66,-116,37,-26,66,-7,-7,27
-6,27,-53,-55,-128,-1,8,-59
2,102,-29,0,34,0,-5,31
-14,-5,3,-10,23,-3,-2,-15
1,4,-26,-10,-36,-10,2,8
-10,-7,35,14,32,8,0,-5
-10,-33,-14,47,126,13,4,-10
3,3,18,-5,-58,-4,-6,1
-31,-58,-32,-32,8,-10,-18,-15
5,-41,-4,2,-39,6,20,-12
21,26,-2,14,-1,-4,-2,-5
19,51,52,55,5,9,6,83
1,2,-2,14,-17,-14,-5,9
-7,0,-6,-26,-36,-2,-3,-15
-22,10,-11,-10,-10,-7,-12,-29
-21,-33,8,21,9,0,0,-17
-5,-117,-13,2,36,6,17,13
18,86,2,1,-107,-5,2,3
23,28,-16,-6,22,-5,-10,-10
-16,-9,-31,-16,4,-1,-4,-16
1,14,18,1,-8,-8,-8,0
-14,5,8,-4,15,-5,-3,-9
-20,-63,-42,-52,-16,-6,-6,-5
-15,-30,-2,25,5,10,6,-12
20,17,67,18,7,-1,1,27
-14,44,-12,2,-6,4,0,-4
19,17,16,-19,-26,-10,-10,-23
-14,-24,-14,5,12,-12,-17,-25
-4,12,-7,24,24,1,-11,-17
-31,-12,0,-3,32,8,7,-6
-9,-14,21,-11,-53,-9,-10,-13
56,50,14,4,26,9,6,-60
38,-58,-10,-10,-47,-7,13,127
-2,12,-4,13,52,-2,1,3
-23,-33,0,-53,-72,-10,-8,-26
4,-12,18,89,109,15,5,0
-17,16,-7,10,-25,-6,-12,-17
5,36,19,-35,-9,-3,-10,-41
-21,-38,-17,-8,-23,-12,-7,-10
-11,-6,-18,-68,-98,-8,5,27
25,-11,-8,7,-28,2,10,32
6,18,23,47,50,12,5,-2
-22,-28,-15,-10,-3,-8,-13,-9
-30,-8,2,-15,14,-10,-7,-2
18,42,34,-15,17,7,0,-13
20,3,-49,-45,-108,-20,-3,-6
-11,-30,-23,22,28,-1,-6,-15
-14,6,3,-9,-5,-5,1,-3
-10,-29,-4,-13,2,0,-4,6
-1,13,4,-5,1,-5,-9,-24
-6,21,4,27,35,2,1,7
-6,-31,18,-17,-8,1,25,-18
-5,9,-13,-2,25,4,-3,19
-14,-24,9,-43,-4,-10,-21,-4
7,27,8,18,16,5,3,-74
34,24,-9,25,-5,7,11,88
-8,3,-6,14,59,7,5,23
-4,-7,8,-12,18,-1,1,-13
8,13,-14,-10,-14,-1,-2,-2
-6,-10,3,-60,-29,-21,-16,-24
-24,22,-14,34,-33,-3,-17,-30
3,-39,51,39,63,14,3,-30
8,35,-8,-16,-27,-1,11,44
4,-89,38,11,23,7,1,14
-14,-30,-78,-43,-13,-18,-18,-21
1,19,1,-21,-55,-8,-4,-5
-9,28,19,15,10,15,-1,-18
-9,2,-3,9,7,2,1,-1
-4,8,20,6,7,-9,0,5
1,9,16,3,38,10,7,-4
-3,-10,-11,2,14,5,2,-4
-17,13,-17,-1,19,-4,7,4
-20,-47,-5,-32,-55,-13,-9,-10
59,106,-15,5,63,9,-6,-40
-17,-14,70,-11,-33,6,8,36
29,-41,24,39,14,0,14,84
-13,4,-45,-8,-22,9,-6,-32
-2,27,-12,-58,-37,-6,-12,-7
4,-12,0,52,25,0,14,25
-31,43,16,18,32,13,10,7
-22,-128,36,10,14,-2,0,-28
33,127,-28,-32,-39,-15,-14,-6
11,4,-30,-4,3,-7,-2,2
-9,-10,23,4,55,11,-1,-8
-10,-13,-1,-8,-11,-7,0,-4
-6,0,12,-2,-16,1,-1,-11
-4,-4,5,19,4,3,4,-1
-7,-8,1,-27,-38,-10,-6,-8
-6,-12,-1,3,46,7,6,-3
-10,-4,-4,1,12,-5,-6,-19
4,-22,-2,-4,-39,-6,-7,17
-40,-3,-8,8,47,8,10,-21
11,-1,6,3,-38,-6,-3,-7
37,46,-2,-8,33,12,5,-35
21,-8,-26,-40,-51,-12,2,101
4,-32,10,23,7,8,-2,-3
-34,13,-23,14,32,-9,-16,-22
-14,-1,18,-6,3,0,1,-36
37,62,10,48,13,-1,8,10
-15,-2,-43,-8,-2,6,-6,-3
-15,-15,0,30,7,5,0,-7
-3,-6,6,-4,19,-1,-8,-7
-52,-26,5,-30,1,-8,-1,-7
18,0,39,17,27,6,3,-16
10,27,-38,-45,-50,-13,-12,-15
-13,-61,-22,12,-38,7,-3,3
-5,19,-2,1,-5,-20,-2,0
-2,4,-6,-9,1,5,1,5
-7,5,9,6,75,3,-8,-10
-5,2,9,-23,-78,-8,-11,-6
1,-10,16,3,54,4,-5,-5
21,48,6,11,15,2,18,33
-1,-10,-3,24,-10,2,-2,-6
1,-10,3,10,8,12,0,6
-3,3,-3,-4,16,8,0,-3
-19,-6,0,5,28,-4,-24,-22
-16,3,-8,-26,6,-2,-2,-48
22,3,-1,-17,-29,-10,6,33
10,6,3,45,25,16,11,20
-31,-51,2,-12,-72,-6,-5,-31
12,19,14,20,59,8,-11,22
-6,7,-12,-21,-9,-13,-19,0
-5,-21,5,-9,-24,-10,-17,-39
1,26,8,-4,-23,-4,-3,-5
-12,11,28,10,0,0,-7,-76
47,-24,-28,-18,9,-1,28,127
-18,-17,-10,-33,1,2,-3,7
22,93,35,67,76,24,-1,-23
13,-56,-5,-7,-5,-20,-9,-67
6,-60,-29,-24,-13,-25,-11,20
-28,-68,-31,-12,67,3,-3,13
-22,-57,24,19,32,16,1,-16
62,127,2,31,22,2,2,-14
-10,34,14,6,-36,-6,3,28
-34,8,-52,-47,7,-19,-16,-16
-10,-20,47,-21,-99,6,13,-5
-6,-21,19,48,58,14,-7,-10
-4,-5,-2,-2,2,2,-11,-4
-5,-7,0,-33,-4,-13,-9,-2
2,-12,-26,-27,-46,-8,4,-1
9,-6,-1,67,121,9,-2,5
-45,-23,-17,-24,-8,-15,-16,-15
-15,-4,-9,-12,-110,3,9,-53
35,29,0,47,85,19,12,33
38,17,7,-7,10,7,12,40
-24,-45,-21,-11,-1,-6,-10,-10
8,6,-11,-10,-46,-10,-3,-18
-41,-5,-8,-16,-17,-12,-13,-20
-20,21,52,-12,-25,-2,0,-43
16,-70,-5,44,69,14,8,32
15,-3,-18,-12,21,2,2,66
11,21,-50,-38,-37,-27,-18,-59
-11,0,-9,-1,-20,-2,6,0
-11,6,30,3,-6,-1,-9,-1
-16,-35,-22,-10,-1,-10,-5,-20
-12,-1,3,-6,14,8,-7,-43
3,-2,22,17,-6,5,4,-14
51,16,22,2,-16,11,5,56
-1,-12,-12,-15,-2,-29,-3,8
-19,-33,-11,-8,-11,-9,-16,-11
2,14,-9,-52,-19,-12,5,-20
18,42,16,64,1,23,3,8
-10,2,-8,-46,36,-3,-7,9
-12,-4,-1,54,-63,11,6,-12
-6,-45,2,-17,18,2,2,-13
-18,4,-19,-59,-50,-26,-15,-9
-15,-40,-9,58,127,21,2,-7
-15,-19,-15,40,27,7,0,-7
-6,-17,34,-1,9,-1,3,7
13,68,23,-11,4,-2,-3,19
22,-37,-11,-21,26,-20,-17,-29
-40,-18,-32,-50,-65,-12,-6,-27
23,52,-16,11,40,11,9,26
69,16,5,21,-14,11,16,54
-12,-19,10,-13,-11,-13,-6,-9
-25,-22,-30,9,20,13,-5,-15
-14,-13,9,12,-1,-8,2,-6
-45,0,2,-3,3,-1,3,-40
26,-10,1,-12,31,7,-1,5
18,25,18,-6,-19,-13,-6,-26
-41,-83,-21,13,92,20,18,88
7,24,0,3,23,4,-1,-11
25,11,-21,16,-56,2,-8,-15
-11,-16,-23,-18,-47,-22,-10,-7
-19,16,6,19,78,3,1,-9
-36,-29,-3,-66,-23,-11,-6,-28
-7,9,23,84,72,19,-1,-17
77,42,30,26,-43,19,32,82
-5,5,-2,-1,25,-9,-2,0
9,49,4,-34,-87,-19,-15,19
-16,-15,7,13,37,6,1,-36
3,-10,-32,10,-15,-3,2,2
30,79,14,2,-11,-4,-2,30
-17,-64,-13,-19,9,-6,-6,-14
-25,-38,-44,-9,-13,-11,-10,-6
-16,10,14,37,68,13,-6,-16
28,5,-6,-6,9,-12,0,7
25,-28,-9,-3,-10,4,3,24
-11,-41,-10,-12,-1,-4,-5,-18
-31,-11,-1,-13,-39,1,-3,-19
-23,89,14,16,12,2,-13,-10
45,-6,-16,-14,-10,5,-5,-60
40,-18,12,28,12,6,14,127
-7,8,-7,48,54,1,-5,-1
-41,-25,1,-36,-33,-10,-7,-27
-18,-8,2,-3,-36,8,-6,-23
21,25,-2,12,10,-7,-7,-28
10,0,-15,-29,18,5,18,42
-30,0,-20,26,49,4,-6,-23
-14,-27,13,19,42,14,10,5
16,-29,9,16,19,0,-2,-10
-18,21,-11,-5,-13,-8,-7,8
-24,10,-17,-32,-12,-6,-6,-19
-42,76,25,-18,18,-3,-1,-9
28,-128,19,5,-17,9,16,16
3,-55,-94,-25,-20,-3,-10,-7
-9,31,16,45,5,-5,0,3
-46,-34,-2,-8,1,-1,-8,-6
-47,-33,11,-5,1,-4,-12,-49
66,70,16,3,12,8,1,8
13,3,-28,2,-42,-12,-1,25
-11,30,11,-15,-24,-6,-4,12
-19,-18,6,-45,-4,-7,-13,-68
20,-26,17,87,41,30,16,43
9,73,11,35,62,10,1,19
-6,-2,14,-34,-27,-5,-3,-1
-21,-16,-18,-14,-48,-9,-2,-13
1,-18,-2,13,31,-5,-6,-9
-32,-24,-9,-5,15,4,-6,-11
-8,20,18,0,-28,-3,1,-42
43,73,-13,-37,-1,-7,5,52
-6,-54,-3,-30,-62,-16,-22,-6
1,-41,-9,55,28,3,-3,-8
-1,-16,-26,-1,-36,2,1,-1
-33,-27,4,-13,-19,-5,-10,-10
-32,-12,-26,-17,36,-20,-14,-36
23,-46,16,-11,-124,-7,13,25
62,123,-4,21,30,0,6,6
2,51,1,-10,-16,-4,-10,9
-8,-3,15,-28,13,8,5,20
-25,-11,-32,2,-83,-12,-6,-20
-9,-27,-1,22,56,18,-2,-7
9,-18,18,-23,-29,-5,-17,-57
-5,1,-28,-17,7,-7,0,72
-12,-1,-3,9,-7,-3,11,-62
-1,21,27,-39,10,11,18,88
9,-14,-23,5,-42,-2,-4,-13
6,-5,1,68,45,3,-3,-24
-8,8,18,1,36,0,-1,3
-10,-55,-20,-19,-21,0,1,-6
2,-1,3,-24,-7,4,-3,-9
-19,23,-28,18,-18,-16,-9,-28
12,-14,0,-25,48,-5,-5,15
7,39,7,-21,-41,-20,-2,1
-5,-32,12,46,2,21,11,-5
-29,-9,-18,-8,11,-10,-22,-9
-33,-8,2,0,49,-4,-6,-46
57,-38,-7,-104,-128,-13,18,69
11,36,9,84,75,26,14,-6
30,15,-6,42,14,1,-3,5
-10,-19,2,17,-26,-1,-4,-14
-17,13,-11,-23,-16,-15,-7,31
-8,-17,1,-14,0,-4,-15,-24
4,-3,2,-4,-1,-8,-7,20
-32,-36,-8,-9,-1,7,-2,-18
-17,12,24,-4,-3,-4,4,-8
12,-35,34,-16,5,-8,-14,-17
0,43,-25,-32,-32,-18,-16,-6
-11,-13,-56,47,-15,8,4,-10
-9,8,-22,-29,-20,-1,-5,-9
-29,-38,22,-20,26,-24,-12,-14
-2,7,11,-50,-128,-9,7,2
42,12,13,89,97,39,17,38
-5,12,20,3,4,-10,-7,-1
-2,-20,7,-17,7,-10,-7,-29
-3,14,-6,-14,11,-1,3,14
-1,0,-11,-13,-26,9,7,37
3,-3,-3,55,58,11,-1,-38
0,-13,-16,-15,-8,-2,11,96
3,-22,5,-9,-11,0,4,2
-12,-41,-8,6,25,3,28,-42
19,14,-11,-11,-21,3,-1,42
13,52,18,-7,-17,-10,-11,19
11,-12,0,18,44,4,2,7
-17,62,4,-4,14,7,-7,-27
-12,-24,13,-7,-24,1,0,-8
36,16,-26,-21,-46,1,10,6
-20,-94,-25,-5,-97,-11,-9,-22
9,21,1,12,35,-4,-4,12
15,68,-1,-10,-41,-7,5,12
-17,-27,12,5,-111,8,9,11
-11,-6,1,-19,-27,-9,-7,-14
-4,17,-13,9,80,3,-9,-6
-9,-21,15,-44,-67,-13,5,-18
-33,-74,-36,-2,-62,-16,-3,-16
22,18,67,26,6,2,0,-6
23,127,32,4,-11,-11,-2,33
-8,-23,-36,-40,-49,-18,-11,-9
-19,-4,-2,11,58,12,3,-7
-22,-29,-14,-33,-25,-23,-14,-19
-30,-37,-14,17,-59,17,7,-36
0,82,41,42,107,8,-1,-12
34,-25,11,-5,-12,-2,-7,-1
-1,-65,-69,-33,-29,-23,10,56
1,-12,4,-10,-1,3,3,-17
-1,7,-11,-50,-8,-5,-15,-1
-11,-12,3,-2,-31,-11,-9,-15
3,31,12,18,9,4,9,-11
-9,-22,18,20,48,10,0,-1
5,-11,-15,-19,6,-5,-14,-12
13,-9,14,28,6,9,8,44
-3,40,6,4,1,5,-8,-4
2,6,-23,-11,-11,-4,1,-12
13,-36,-27,-28,-20,-14,-10,-10
-19,5,1,7,5,2,-14,24
-42,19,13,-9,-2,2,-6,-89
26,-123,52,43,44,26,41,45
115,127,1,-50,-93,-14,4,105
-19,-11,-27,77,68,-13,-15,-22
-30,-71,-31,-13,-25,-6,-13,-23
-24,-33,-2,-5,10,-3,-1,-11
-19,-13,-21,-34,-12,1,-4,-19
12,-28,-6,-24,0,1,1,4
6,115,33,-31,-128,-2,18,-1
-6,-76,-6,15,38,-1,5,0
-10,-17,-63,-14,-88,-22,-17,-16
-5,33,18,33,72,6,-8,-8
-3,-4,22,-7,20,-1,-1,0
-16,-22,-15,2,3,0,5,-1
5,4,5,0,24,-4,4,-4
-12,-26,-12,-56,-77,-5,8,0
17,37,-11,27,-30,-11,-11,-18
20,-6,11,14,12,5,-1,36
-17,-2,-7,13,15,4,-8,-13
-25,-28,-8,-15,-20,-5,-4,-11
-46,-19,-2,5,80,10,-3,-7
36,-16,9,-46,-119,-13,7,-21
64,101,-10,-20,0,-2,22,89
-9,22,-4,9,107,13,-13,-13
-7,-57,17,-53,-128,-13,3,-20
14,-14,-19,127,103,32,17,41
-23,-9,-15,4,8,-12,-14,-21
-9,2,-12,-13,8,1,-6,-12
-10,11,23,-17,3,-8,2,-7
7,-18,10,-10,23,1,-10,2
-16,20,-10,-52,-44,-20,-4,-29
-4,1,4,30,57,15,18,14
28,2,4,23,-31,10,-4,27
24,17,3,-11,-9,-3,-13,1
-15,33,7,-18,-29,-7,-4,7
-17,-48,6,17,31,1,7,-46
4,-41,-11,2,14,2,7,4
8,-10,5,-12,17,-4,-18,-2
-35,6,-22,-54,-20,-13,-17,-41
0,4,7,59,-43,22,18,-9
27,76,16,-8,-10,-10,-9,-6
-17,-50,17,-23,-8,3,3,4
-5,-79,-48,-88,-90,-25,-8,10
-12,25,12,90,73,19,7,-60
-11,35,0,-10,-41,-17,0,52
11,10,13,81,106,25,10,25
11,-3,19,-30,3,-11,-10,-22
-15,-83,-66,13,-2,8,11,-5
15,8,59,34,9,2,2,23
-7,53,-34,-32,-15,-3,-8,-5
-5,64,-4,-2,-8,-2,-9,-16
-33,-17,3,1,72,-13,-20,-23
-1,-30,-10,-14,-109,6,12,1
34,8,1,11,10,5,22,26
-13,-47,-15,-15,-9,-8,-6,12
-4,10,0,-2,-1,-1,-10,-42
26,40,3,-5,17,-10,5,29
-10,-37,-1,-17,-11,-6,11,30
0,16,4,-19,-19,-14,-10,-7
-13,15,5,32,9,6,5,-11
-25,-34,3,34,30,4,-12,-11
6,-28,-23,-13,-26,-15,-24,-27
41,-7,16,-20,36,8,11,30
-30,18,-10,15,-1,-5,-1,-31
-1,18,-4,21,-35,1,8,23
30,5,14,3,-2,-3,-4,9
-9,-5,-11,-4,8,-7,-10,14
-19,-17,2,-21,-39,6,-4,-7
3,-69,0,39,19,-3,-5,-25
-11,86,0,-23,-8,-9,1,-79
7,-4,-2,-22,-45,-5,19,120
-25,-27,19,11,21,3,0,-17
1,14,-37,-37,16,-12,-12,-12
18,-2,-58,-52,-43,-14,1,28
-20,10,-6,46,-34,9,-3,-21
2,-9,88,15,11,4,1,0
