Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,6,11,-19,-75,-17,-15,39
-2,9,-15,6,39,1,12,-52
24,-11,-22,-14,-5,4,56,48
-35,-32,-24,-108,-28,-53,-72,-16
-16,7,19,-5,-123,-20,-2,-84
73,18,2,127,55,86,93,119
2,15,6,21,36,-4,-16,3
-14,7,8,-57,11,-35,-33,-18
-8,28,-9,-8,-76,18,24,-18
-12,-12,-6,-23,11,-5,5,17
1,-23,35,27,41,27,20,-5
1,-1,17,19,37,3,-6,5
-7,6,9,-18,-16,-17,-2,26
-1,4,-12,-11,24,-6,-28,-31
-24,14,-31,-97,-111,-48,-12,-40
15,10,22,127,57,57,35,53
4,-29,-18,9,22,5,9,21
20,2,-26,-18,9,-6,3,12
-17,5,11,-34,23,-13,-24,-4
-11,19,53,17,23,24,21,-29
-5,-16,-25,-3,-91,-18,-4,-12
12,8,-7,-6,-12,-15,-41,2
-21,-31,-20,-30,-1,-19,-1,-14
0,6,3,27,-128,-21,-14,-21
32,9,-41,0,127,36,26,29
-12,-7,-16,-42,-21,-24,-14,-40
-10,48,51,65,-97,20,23,-13
-4,-26,-32,-11,55,11,22,-19
-24,-28,-42,-31,-7,-44,-52,-20
-2,7,33,-32,-128,-53,-25,-6
3,-14,30,86,127,68,48,26
3,19,3,-28,77,-3,-11,-12
-15,-7,-31,-10,-58,-1,1,12
17,-15,-45,-22,-47,-22,-15,1
-24,-9,29,26,-50,4,0,-85
6,7,24,24,-51,5,14,38
3,2,-43,-26,-8,2,50,1
-21,-25,2,-16,3,-6,10,-10
8,1,51,-20,21,-17,-30,34
-19,7,-37,-72,-74,-63,-45,-9
18,13,10,10,-128,4,26,-7
-17,-60,-36,98,127,54,20,-34
3,47,100,10,18,-4,23,63
12,-35,-19,-13,49,14,17,59
7,17,-29,-54,24,-13,-7,-19
-39,-28,-20,-12,-99,-33,-38,-57
21,2,2,9,-52,-13,55,59
8,26,31,-2,57,15,-7,26
-49,-49,-38,-39,-24,-8,10,-90
-16,16,-21,-33,-128,-74,-48,-62
72,29,39,106,96,90,75,122
5,17,50,20,63,16,-2,22
-15,4,-42,-25,11,-3,-11,5
-46,-51,14,-68,-56,-36,-36,-128
12,13,-10,15,-29,-1,-6,19
16,-14,53,7,-24,-1,35,17
3,20,9,18,-31,4,-7,-21
17,50,-10,3,81,30,-23,9
-9,-22,5,-94,-52,-48,12,-5
-18,-23,-11,63,56,35,-4,-30
4,-3,-13,68,127,54,21,-6
14,25,3,7,77,11,0,28
-35,10,18,-42,-3,-19,-30,-58
34,-18,-42,-1,-31,-1,21,8
35,-5,-31,-16,-49,-8,20,127
23,28,127,46,127,59,19,27
1,21,4,31,-52,5,8,30
-4,-28,-5,-9,-21,-19,-15,-10
12,-6,-42,-42,42,-1,-2,-5
-23,-24,-32,-41,-71,-18,25,11
-5,12,24,48,-20,25,9,-20
-8,-9,-24,-6,9,-1,-16,-48
11,43,2,12,23,13,24,26
-11,-35,-15,-4,-22,-5,18,-14
-14,-34,-27,-18,20,-2,-14,17
-21,-10,-32,-94,-128,-60,-32,-22
63,43,65,127,127,62,13,110
0,30,-2,69,127,65,6,20
-2,-1,-13,-24,5,-6,-21,-54
2,16,-15,-89,-15,-61,-59,-18
-18,-22,10,34,-128,-9,26,13
-5,5,8,104,127,74,17,-90
14,26,14,-1,-21,-14,-20,25
-17,-43,-15,-27,15,-15,4,-30
-14,-25,-77,-74,-38,-49,-29,6
50,44,61,16,-75,-7,15,52
-9,-7,34,64,121,41,18,7
-17,-20,-16,-1,39,2,0,-19
-19,-21,-11,-22,-8,-10,-19,-25
-36,8,-4,-62,23,-21,-25,-81
38,26,-33,-1,-128,-31,68,112
32,-12,22,53,28,-1,-26,30
-6,-11,-14,-7,5,-11,-30,11
-13,-7,-10,-14,15,-8,-14,18
-24,-4,-33,-95,5,-15,11,-78
28,15,42,44,-128,-28,-6,71
9,32,20,25,62,13,9,55
-8,-27,4,-17,24,-9,-26,-36
-44,-38,-29,-128,-119,-105,-64,-42
-14,24,-18,127,-111,89,89,53
14,-4,-11,29,80,40,25,-29
4,6,4,-23,-117,-22,-16,25
-5,-15,-43,-30,-1,-17,-8,3
7,22,-27,-51,-50,-31,-13,34
-13,-17,52,-42,-103,-40,-37,-89
1,-4,-15,35,90,19,19,6
-9,-23,-31,5,-59,-9,15,-11
-18,-10,-9,10,-1,-1,9,-20
-12,4,47,10,66,4,-27,-9
1,23,13,-59,-48,-23,21,1
21,-40,-57,52,19,23,-2,62
6,2,1,19,51,16,-1,-30
-24,3,-10,-14,15,1,2,-48
22,40,-15,-45,-35,-28,-12,66
-1,-33,7,-16,-63,-7,-7,-33
-4,9,30,71,94,40,24,-4
5,-1,-4,-8,-1,1,1,-2
-7,13,6,4,42,-16,-20,12
27,26,-7,-14,16,-9,-16,20
-14,17,-38,-25,-43,-16,9,30
-22,-36,-9,-74,-84,-54,5,-35
13,20,55,112,82,98,52,-17
-12,-21,-18,23,-5,9,-12,9
-15,-16,-53,1,35,3,-4,-8
20,-4,6,-33,10,-11,-7,6
-4,6,18,-2,-39,-16,-9,13
-5,-3,-16,-16,-7,-26,-28,-46
-11,-12,-12,-13,127,22,10,16
34,33,69,-61,-128,-99,-71,-5
12,16,14,127,71,68,37,27
7,-16,7,40,88,26,-5,12
-17,-9,5,-26,-30,-15,11,-16
-25,-27,-26,-28,-25,-8,-7,-23
-11,-39,-26,-25,-14,-28,-19,4
-21,12,3,-34,-23,-10,-3,-40
10,-7,-49,8,-59,5,16,35
32,2,2,24,76,2,-10,71
-13,-15,-1,-7,-13,-11,-13,-11
-21,-21,-24,-22,78,6,-4,-9
-6,-28,2,-30,-60,-9,9,-41
-9,-3,-72,66,60,2,-31,-46
-8,14,61,-2,68,1,-18,-18
-5,10,-12,-90,-128,-55,14,-45
46,25,-50,122,127,117,77,52
8,14,127,-6,61,1,-14,53
-8,-29,-42,-1,-113,-29,-10,-10
-14,2,-2,20,59,5,-1,-18
-15,8,-26,-8,6,-6,-14,-13
-4,-25,12,-21,-6,-2,-2,-12
14,13,-22,-100,-64,-60,-19,12
4,-19,11,87,-47,70,39,36
7,7,17,38,3,11,15,-26
5,16,-16,-4,-18,-13,-39,18
-5,0,-9,-13,-4,-4,-16,-12
-18,0,-4,-23,-18,-19,1,-4
9,-56,-12,-12,-18,-9,11,91
19,23,-21,-11,-46,-2,-6,-43
-3,19,-26,-46,38,-20,-24,14
-40,-25,67,-37,-113,-30,-38,-54
18,3,-28,79,64,60,104,78
15,27,84,62,127,48,40,29
17,6,-8,-33,6,-22,-46,46
-35,-23,-49,-87,-67,-44,-42,-86
-9,-2,-19,-3,-48,-44,-39,9
-9,-16,-23,23,-128,-36,32,4
13,-11,12,56,127,41,12,14
-9,-16,-31,-24,-26,-4,-7,-11
3,-3,-41,-27,-16,-14,12,-5
-11,0,62,-17,-52,-37,-68,-11
2,-1,-25,-10,52,14,-2,-36
-26,45,-7,-19,-28,-8,-23,-24
-16,-19,7,-9,-60,-18,-9,-35
19,-8,-31,7,14,4,19,45
14,-45,-71,-38,30,-8,11,14
-21,1,23,8,-108,-5,36,-81
7,43,105,19,-39,-4,10,63
-17,-5,-33,11,38,5,-49,-83
26,2,20,-25,29,1,-12,70
-7,-4,-76,-119,38,-37,-2,-4
-20,-22,43,102,-128,24,33,-9
43,50,21,77,127,64,51,25
6,-35,-15,-29,3,-44,-63,38
-22,-33,-66,-44,-122,-22,3,-34
-4,13,28,41,127,60,64,22
12,0,-3,-46,-35,-9,-6,14
-14,-5,2,30,23,-15,-29,-36
-29,-17,-2,-52,35,-18,-24,-27
6,11,12,-5,-128,-44,5,-4
24,13,46,125,127,69,27,65
-5,11,-12,-3,71,-6,-32,-15
8,-30,-19,-28,2,-11,-13,-20
-15,2,-54,-27,-16,-12,-4,-35
-17,6,23,-42,25,-10,-23,-49
-5,16,19,-38,-128,-54,-15,30
1,9,7,74,117,45,13,3
11,-17,-15,8,74,31,64,51
17,-17,9,-21,-5,-15,-9,59
-8,25,10,-2,54,-3,-24,8
-24,-21,2,-2,-86,-6,7,-39
11,-35,-20,15,-22,1,-6,-20
-5,6,-15,-46,-21,-38,-12,-12
-10,15,-25,-25,-128,-42,24,-9
-4,-4,18,3,127,27,11,23
6,14,-11,48,-122,7,-5,-2
-3,18,86,34,47,8,-6,-48
-7,-32,-36,-36,-56,-32,-44,15
-6,-2,-17,-19,28,-11,-10,-47
-4,-8,-12,-32,-6,-14,13,24
-9,-30,-28,-11,-42,4,8,-29
2,5,1,27,79,24,40,26
3,22,13,-33,8,-31,-57,13
-5,-13,-32,6,-70,-21,-19,-15
-1,46,106,56,103,32,19,28
-30,-36,-9,5,68,13,-14,-90
-1,11,-12,-11,-5,-21,14,-40
-4,20,75,-22,-31,-16,-9,-27
3,-28,-19,-15,-14,-4,10,29
-4,-44,-54,-36,103,5,-15,-50
-25,9,-13,27,-80,-9,12,-16
-13,13,-25,12,32,-25,-43,5
-8,1,37,23,-25,27,9,-50
12,15,11,-36,-34,-36,-56,-32
15,-6,-41,-34,33,-3,38,49
-39,-12,4,-21,-128,-36,-31,-44
-2,-3,-23,-1,-128,-25,25,33
26,8,30,22,108,34,35,3
-10,-19,-18,30,72,-11,-46,-7
5,18,-21,-5,-58,3,0,-26
-13,-2,30,1,34,8,4,-16
-8,-17,-11,-28,0,-27,-17,-4
-2,-13,15,-8,-98,5,43,11
-4,16,-36,-8,10,-9,-36,-7
-12,-13,-39,-66,43,-21,-72,-29
-6,-3,11,-15,-128,-40,21,-19
21,-31,10,70,77,26,27,32
-7,29,22,10,30,13,13,0
-6,-24,-10,-11,9,-2,-11,-12
-19,-9,6,-19,-14,-13,-9,-31
-89,-20,-43,-31,-27,-33,-44,-128
54,0,-27,8,122,69,115,127
23,-3,0,47,-35,-10,-14,56
26,11,-19,-2,-2,-24,-33,27
-8,-7,17,11,127,24,-1,-14
-14,-6,43,7,28,19,12,-2
-11,2,11,-20,-128,-30,-2,-45
-25,-37,-32,-10,24,-4,-16,-38
4,9,-22,-54,56,6,43,6
-28,-13,-20,-70,-128,-120,-78,-17
61,61,127,127,127,127,80,53
12,-20,-3,-11,12,-9,-49,-93
6,-6,-25,-45,-37,-12,4,67
-7,9,13,-38,-53,-13,11,-13
-18,-24,-25,-55,-39,-28,-11,-16
-11,-31,0,47,-66,3,10,-16
-20,-35,-35,-3,-17,-18,-26,-45
-8,22,-13,-40,15,6,2,2
-2,39,68,37,-18,-8,2,-9
18,-37,-25,24,33,25,35,41
-27,-29,-15,-16,-14,-11,-28,-5
9,13,22,-6,20,-8,-18,-55
0,11,0,20,26,10,-7,-3
0,-18,-7,-24,-19,-32,-4,16
-13,21,-10,-1,22,9,13,33
9,12,10,9,7,20,17,-21
-8,-27,-23,13,46,3,5,31
-9,0,-4,1,21,8,16,-15
8,16,16,-39,51,-19,-66,7
-12,-17,-8,-8,-128,-19,-12,-21
30,7,-20,29,105,5,10,55
-31,-7,16,20,51,3,-20,-65
7,21,6,-28,-13,5,32,88
39,17,-21,18,-83,-14,3,24
12,-14,1,29,90,18,24,42
-19,17,20,-19,-52,-23,-41,-39
-32,-21,-33,-103,-95,-61,-22,13
4,-16,-29,68,84,47,29,-17
6,30,48,51,103,45,18,7
-16,-17,12,-47,3,-23,-22,-66
-12,-15,-72,-35,30,-9,-10,-16
-11,-9,-14,17,-70,-8,-14,-37
11,52,36,52,85,24,-13,4
4,-12,-20,-21,-12,-19,-4,18
-18,-12,-46,-29,-6,-15,-24,-35
-17,-28,30,-34,2,-15,-10,-8
-21,-24,-23,3,-49,0,-1,-41
23,22,29,21,75,11,-32,65
4,15,-42,-20,-1,0,1,-21
-15,-6,18,-40,31,-16,-20,-45
-21,-43,-13,-37,-41,-37,-30,65
28,29,25,125,121,84,45,0
-7,19,69,2,12,-9,-7,8
-6,59,-30,-15,38,-1,-16,9
-16,-70,27,-8,3,-11,0,-31
5,-16,5,-69,17,-19,-6,25
-4,6,-45,32,-118,-7,9,-10
-1,-16,-17,25,99,29,3,-1
-7,8,-5,-18,1,-8,-4,-35
-20,3,31,-11,-74,-17,0,-68
10,-11,-6,8,21,20,26,71
8,2,-1,-46,13,-23,-12,17
-14,7,-18,5,-128,-15,-1,-20
-2,-17,-5,-15,47,2,29,-46
18,3,-7,23,-71,-1,-26,63
9,-7,7,63,95,55,45,25
3,-17,-11,-58,4,-27,-13,9
-12,-7,-4,5,-53,-22,1,20
-10,-14,-27,23,44,27,16,-25
-6,22,18,-9,-15,-17,-27,-1
3,-21,15,-26,-13,-16,-26,-2
-12,-6,-2,-41,-18,-19,-21,-46
-15,-5,17,0,-128,-18,11,-17
-15,29,-26,3,101,11,8,-41
32,-43,1,3,25,10,11,83
9,-12,-23,-18,-79,-14,-12,6
-6,-13,-57,4,-40,0,19,1
-23,-15,40,2,9,-6,-27,-1
-22,-21,-4,-20,6,-12,-15,-30
7,67,47,-6,46,3,-2,-40
24,15,-32,1,-108,-14,13,-25
8,-20,-20,70,127,27,-10,32
-23,-15,16,-9,-53,-19,-12,-44
0,0,-19,17,-56,-2,-4,9
-14,-19,-5,-54,24,-10,30,-5
-2,-19,-9,33,-35,13,-13,-20
0,-17,12,25,43,11,19,21
-28,9,8,-11,-14,-6,12,-17
33,8,-86,-42,-44,-20,16,103
14,22,32,49,108,39,-3,-14
1,-7,34,-4,7,1,-7,-6
-3,18,40,-9,-2,-1,-1,-5
-13,-26,-36,-28,44,-6,-38,-25
-24,9,2,-28,-9,-13,-6,-13
35,-35,7,88,67,62,44,33
-9,-16,-28,-2,79,1,-25,-18
-18,-30,-20,-42,26,-6,-36,2
-17,18,-1,-15,-86,-25,3,-12
30,44,-1,91,127,52,22,28
-2,-14,-21,4,36,-4,-4,-19
5,0,33,-10,-11,-14,1,8
-4,4,-2,-18,12,-8,-14,-3
-12,-29,-27,-38,-51,-18,-13,-14
-12,-29,-39,-22,-53,-7,-17,-58
-8,-3,14,-4,-93,-24,-8,2
14,37,-39,-5,8,7,48,31
5,12,40,65,71,56,24,-22
17,-8,-16,4,33,3,8,57
-4,-9,-18,-27,-27,-20,-23,-36
3,-45,36,-18,-36,-15,1,20
-11,9,-48,-14,10,-5,-7,-27
2,-8,39,-5,-71,-12,-12,19
-15,-61,7,31,81,22,9,-10
-35,21,-46,-11,6,-2,-3,-96
-7,34,33,-1,32,8,-38,28
83,47,6,-70,-5,-48,-9,108
14,-19,-11,13,-128,-7,4,29
-3,-7,-57,31,51,30,19,16
4,16,78,6,-23,-19,-17,3
-9,-2,3,-46,26,3,-3,3
-9,1,-29,127,127,94,38,-36
-1,-6,30,15,28,6,0,-9
-27,-19,-40,-25,-23,-20,-22,-34
-9,-60,-36,-52,-63,-42,-29,-14
12,76,68,-23,-19,-6,14,-20
-16,-23,8,-8,-104,-1,37,5
7,-16,-41,19,5,13,-34,-16
6,-9,-33,-17,14,-14,-25,8
-13,-11,-5,-10,14,-10,-19,-25
3,6,-23,-11,31,2,14,-21
-6,-8,10,-120,-38,-53,-41,3
-35,-11,-39,36,-128,-44,22,-74
-9,19,28,112,127,79,-13,-23
7,-37,9,-19,-33,0,8,105
28,8,-1,-33,-39,-20,-28,-6
6,45,-27,-24,-54,-22,-4,8
-17,-22,-27,-26,-16,-10,-14,-15
1,-8,-14,-21,-23,-19,-38,-14
12,0,3,17,38,9,14,-28
-8,-22,-7,0,12,-15,-11,2
-11,-17,-14,-10,-34,-16,-17,-19
-24,30,-22,9,35,3,-9,-27
39,-21,10,-12,-15,-8,30,110
18,3,69,-2,-59,-14,-13,17
12,31,-2,-22,-124,-31,-1,2
-12,10,-2,74,70,70,26,15
-10,33,15,56,51,10,6,-15
-22,-42,-57,-13,19,0,27,6
-14,-19,22,-1,21,2,-15,-8
2,-11,-24,-35,-1,-13,-21,-21
12,3,-31,-7,49,7,4,-1
34,2,71,36,-2,-16,-51,36
13,23,-40,-39,-3,-24,-14,1
-20,-1,-19,-23,-6,-4,15,-17
-5,-13,-35,-16,-21,15,10,39
10,11,-54,32,-4,19,-23,-11
-1,16,79,57,-17,11,11,25
22,-36,37,5,41,21,15,19
9,10,-8,-20,-35,-19,-1,2
-19,-9,40,-10,-21,-8,-5,-38
-9,-30,-81,-64,-28,-28,-27,-18
1,-33,10,-24,-128,-38,-12,7
-11,10,2,16,94,25,5,-13
-5,13,-20,-15,-78,-7,7,3
4,-5,-26,31,78,16,0,2
-23,1,47,-9,-62,-15,-15,-45
5,20,17,50,118,48,12,7
-9,-19,-2,-6,-20,-4,20,33
10,-9,43,-9,42,2,-38,-39
-10,-31,-39,-27,-26,-29,-35,-15
17,-13,17,-45,-52,-14,17,10
2,20,2,-29,-128,-48,-22,36
-5,28,8,101,80,44,25,-23
1,-23,11,23,72,14,14,9
-29,-13,1,-4,8,-1,-8,-34
-2,-17,-36,-10,1,4,25,62
29,17,36,-5,-2,0,9,50
11,-18,-28,-10,-27,-28,-53,-23
-26,-18,-6,-4,40,4,3,-45
-8,-7,-13,-37,39,-9,19,52
7,11,-3,11,-82,-19,-50,-25
-8,-22,-5,43,-51,33,22,-36
3,18,7,52,127,20,-25,30
-18,-10,-4,1,7,-4,-21,-72
-17,4,19,-30,-9,-13,-17,-8
6,20,13,-18,-35,-20,21,37
-6,-16,-23,-44,-42,-12,-14,-26
15,-1,-4,12,-74,-24,2,19
8,3,-13,71,51,45,22,7
2,-15,32,-29,-55,-36,-12,-5
7,-3,0,38,127,69,25,-13
-8,0,-13,-10,24,0,-9,18
-7,2,37,1,2,-5,-7,-21
-25,1,-40,-70,-42,-27,-6,-41
29,-13,-51,-18,-51,-9,-1,-31
-8,-39,22,15,-98,-9,21,41
5,-12,10,29,61,8,-1,18
-7,-30,-20,-14,13,-1,21,-28
0,30,-2,-37,-28,-22,-21,-22
22,-2,-10,-14,-5,-12,-11,24
-21,-16,3,-21,-29,-20,-14,-48
-44,4,-13,25,9,9,-29,-79
22,2,-12,27,37,8,-22,65
20,-11,-13,-30,1,-12,-1,52
-11,2,10,-28,16,-16,-20,-20
0,-19,-42,-83,-102,-53,-14,-9
0,21,11,127,127,88,50,11
-6,0,38,23,98,21,4,-7
-2,-9,-2,39,9,10,13,1
-8,-16,-29,-11,20,14,6,9
-22,-10,40,-25,-117,-37,-32,-29
-46,35,-9,-8,-64,4,-6,-14
54,-11,-27,-6,7,2,12,-10
19,20,13,-12,-56,-25,-16,14
4,6,-24,-15,-5,-10,-3,7
-15,-25,20,-22,-45,-21,-10,-19
-18,-3,17,-12,3,-4,-13,-55
-22,-7,-18,5,-5,8,1,-10
-1,22,42,-17,17,-7,-3,42
-27,-4,8,28,-5,32,59,-4
9,-40,-23,-11,-37,1,-47,-29
20,-11,-8,22,64,5,-45,30
-7,32,-3,-16,-79,-8,21,25
29,1,5,-44,-11,-23,34,53
9,7,13,23,33,15,0,19
-13,-7,-26,-86,35,-53,-48,-21
-7,-21,-19,61,-128,14,47,2
5,36,56,95,127,93,35,-13
3,-2,3,-3,117,15,-5,11
-31,19,-20,-7,22,-8,-18,-18
-39,-80,-29,-44,-46,-16,4,-66
24,18,4,-14,-44,-14,18,-45
57,81,26,-29,-17,-13,17,127
-28,-52,-63,-61,-39,-16,-1,-10
5,-10,-15,19,3,3,-18,-1
11,37,-13,31,-61,-9,-14,55
3,7,8,-2,42,6,-4,-10
-20,-3,12,-9,-56,-1,12,-25
8,24,50,-18,16,-5,-18,4
-32,-13,-29,-49,-94,-40,-27,-16
6,16,-18,22,78,40,34,11
33,-29,-8,34,53,20,-14,0
7,4,-39,-29,23,-4,7,30
4,10,30,-14,-4,0,6,1
-2,-9,-28,-21,20,5,15,8
-6,1,2,-21,-4,-8,-11,2
-20,-12,5,-17,68,-2,-11,-30
-7,10,0,-11,-27,-10,40,23
12,12,36,33,-35,1,-21,18
-10,-20,17,23,87,15,-13,-46
-31,-11,-43,-1,26,-2,19,-4
31,-2,5,2,66,-1,-49,26
19,55,-4,-5,-27,-11,-4,-36
5,-48,-61,-60,-64,-26,6,47
-28,-35,-43,-128,-128,-128,-63,-42
36,36,51,127,127,121,65,78
20,5,-1,55,127,59,44,7
-9,5,50,-15,-36,-15,-14,9
-15,-8,6,-24,-41,-23,-43,-7
-39,-45,-34,-27,-48,-29,-36,-29
-24,7,-14,-13,-34,-24,-28,-97
60,6,-44,-22,-15,-5,28,108
8,-7,25,-4,-59,-22,0,51
-24,-48,11,-28,-40,-16,-11,-42
-11,6,13,11,-109,-4,2,20
5,40,-13,25,-4,-1,3,-26
-6,2,-32,-9,75,5,19,-7
-4,-16,6,-11,-24,-16,-42,14
-9,-27,-17,-23,20,1,-20,-17
-18,-8,-22,-15,2,-22,11,-42
-2,-22,2,-20,-128,-28,-16,32
18,26,41,90,-52,67,73,32
-3,22,8,14,29,-6,-13,2
-7,-28,-46,-14,15,-8,-30,-17
20,-5,56,-15,-5,-12,-8,30
-16,-5,-3,-62,-97,-48,-9,-27
-6,13,-20,109,127,69,50,36
5,-4,12,-40,52,-18,-26,16
-4,-2,15,52,-128,-13,-9,25
4,13,-7,24,89,19,25,-11
18,5,15,30,56,5,-4,-12
9,29,-9,-9,6,-9,-20,-3
-26,-37,-12,-29,3,-14,-11,-50
-15,-4,-4,-34,-128,-36,0,5
12,-32,-10,14,-66,27,34,35
0,4,-13,-58,112,-16,-21,15
16,12,-26,79,-128,15,27,12
-14,-7,10,20,34,-10,-7,-12
-8,-5,28,-7,12,1,23,-11
0,-11,-46,-14,4,-5,-54,-62
1,8,32,-38,73,5,3,11
6,13,-4,4,-14,-11,6,10
-10,11,4,12,46,11,-3,-22
-2,13,-29,10,23,-1,2,-2
-8,-8,29,-7,38,15,22,10
-9,-14,-33,0,-10,-7,-18,-69
-59,-32,-5,-32,74,-1,-15,-49
8,-15,-21,-83,-128,-75,-10,95
87,48,76,127,127,109,23,16
12,24,-3,53,-128,15,39,39
-5,9,18,10,75,10,0,26
-26,-5,-6,-22,13,-10,-8,-11
2,-20,-5,-70,-46,-23,-36,-28
-17,-20,-36,51,-24,-6,-2,-26
3,2,6,19,23,12,17,-25
-9,20,61,-7,-25,-16,-23,-2
-10,-31,-49,-72,-44,-30,-21,-5
-15,9,7,33,-49,23,20,-31
10,-29,-17,6,53,-5,-13,-10
18,12,23,4,9,19,21,31
-10,38,-33,-52,0,-15,-8,1
-22,-39,-1,-37,-56,-31,-25,-85
32,29,0,64,91,53,39,120
5,25,57,8,29,16,-11,-31
-5,-32,-32,-8,12,7,41,42
16,-44,21,1,-7,0,-2,19
1,34,-8,-26,27,-24,-59,-29
-6,-2,1,-37,-17,-20,-7,-29
-20,-23,-40,39,76,27,16,-25
25,24,14,10,127,16,-9,49
-3,24,-41,-22,-128,-29,27,3
-8,-25,38,32,62,35,11,2
26,5,27,91,106,42,21,27
-14,-8,1,-7,58,4,4,-28
-21,-4,-23,-36,-24,-12,-12,-19
-2,-18,-33,-37,-41,-23,-26,-8
-24,-17,-30,-84,106,-54,-56,-28
-8,-9,-4,-23,-128,-41,37,-6
37,18,2,67,127,48,27,49
-9,-6,-14,-16,33,-2,4,7
9,16,23,-13,-8,-16,7,10
-1,-34,6,-3,-10,0,4,-15
-4,18,-9,-1,-2,-9,-14,-36
-11,-4,6,-5,-8,-3,-17,-64
-22,-17,-38,-38,-44,-13,15,32
8,2,6,-88,-128,-83,1,58
62,31,86,127,127,127,59,18
-13,-18,-5,-4,18,14,-11,-32
-8,28,30,-26,-71,-20,6,-1
-15,-21,-30,-32,-55,-13,-14,0
-15,-13,-1,-25,-33,-15,-8,-69
-4,15,7,-10,-34,-5,-13,4
-40,-32,-45,-37,-31,-36,-52,-100
48,23,-11,35,-33,36,55,127
26,-18,7,76,-55,19,-9,-22
-3,-29,-38,11,78,16,7,9
-14,7,-4,-19,3,-18,-14,-30
-12,-7,17,-16,1,-16,-4,-26
-12,24,8,20,35,18,-17,-12
-6,-16,-44,-48,-42,-35,-23,-24
-10,-18,-14,5,27,3,2,-2
-18,69,46,41,37,15,32,-26
-7,-69,23,-1,35,-7,-6,37
16,20,-2,62,55,44,28,60
-15,-6,-45,-19,-2,-17,-40,-15
-44,6,20,-82,33,-24,33,-128
27,-46,-37,-14,-128,-47,16,29
31,7,11,117,127,77,11,114
-8,6,6,-20,-28,-7,-9,15
2,27,4,-12,-72,-32,-34,-68
-6,-39,-27,-21,28,0,0,2
-18,-19,-12,-38,-128,-52,6,-25
24,25,43,79,127,81,19,21
-1,0,-34,-18,0,-5,34,21
-12,-18,-8,-18,50,8,-23,-20
4,42,8,-78,-75,-33,-3,12
24,7,4,101,-12,33,24,65
-7,-24,-3,4,12,-15,-11,-25
-2,1,-15,-45,-27,-33,-16,4
-7,31,14,-13,-128,8,65,1
4,-71,-21,-28,-17,-12,-36,-34
-3,44,21,5,-128,-29,-10,2
5,-6,18,86,127,35,-2,13
4,-5,-47,-54,-128,-42,-27,-49
-19,-2,27,21,127,10,-1,23
0,5,5,15,106,50,8,-45
15,-6,-11,36,11,11,28,15
-23,24,51,17,-39,-10,22,-33
-9,30,4,-20,5,-8,-14,-5
9,-71,-38,-40,-38,-24,-8,67
4,20,7,33,67,24,1,-21
-11,4,-10,-3,-5,-6,10,-19
-9,-24,-16,10,24,5,-9,10
11,19,-22,-32,6,2,12,-8
-50,-41,-16,-60,-46,-10,33,-17
58,27,-15,2,-105,-65,-28,95
33,13,8,53,-128,7,7,48
5,18,21,51,118,57,33,14
-10,3,14,-12,19,-11,-18,-19
-25,-20,-35,-46,15,-17,-18,-15
-26,29,-33,-79,-84,-49,-28,-74
13,-40,5,-24,-112,1,28,48
3,48,43,104,127,59,37,27
10,21,28,59,41,38,-5,39
17,-20,-13,-11,-8,-8,0,-41
-4,3,-7,-17,-35,-11,30,2
-11,26,-19,-32,-25,-24,-38,-9
-30,-1,0,-10,-32,-10,-4,-71
-11,-13,-3,-1,-8,3,18,38
1,-11,-18,-59,-20,-24,-25,0
-1,-16,6,14,-128,-9,18,-16
18,-15,-10,74,118,37,19,-7
-12,2,18,-22,1,-21,-29,19
15,14,-11,5,-23,-21,-13,23
2,24,67,1,5,2,4,-9
-42,-2,-15,-78,-81,-61,-40,-88
-22,24,24,11,127,55,17,-27
73,-14,-48,7,-128,-19,18,65
10,-31,67,116,127,107,31,22
-9,-6,7,-18,-4,-4,0,-25
-24,13,-20,-34,-36,-26,-21,-26
0,-7,-42,-22,-25,-18,-12,2
-21,6,-34,-22,-34,-16,-26,-33
-14,-39,-6,-55,-10,-22,-12,-17
-4,-11,-8,13,-128,-25,13,8
-37,-5,-3,-9,127,39,1,-38
9,36,-24,-128,-77,-94,-65,-80
40,-7,-25,127,-128,-23,42,127
27,28,52,101,127,82,28,30
-2,-8,-1,-40,-31,-15,-5,2
-28,-16,-11,-38,-35,-22,-24,-35
-9,-18,-25,-37,-32,-17,-21,-58
-2,-9,-32,-22,-13,-12,-3,33
-8,-24,-16,-46,-19,-29,-16,-9
-5,-2,38,-2,-128,-10,13,-5
-10,34,-9,34,81,21,2,-29
-7,12,41,-3,-25,-10,-6,-15
25,23,-6,31,55,12,-26,38
-4,-44,-6,2,33,5,-14,-15
-6,-30,23,-24,6,-9,17,-1
-3,22,-28,-37,-55,-33,-18,-19
-23,-47,-12,-4,-23,0,3,-7
-2,44,-7,44,-2,-1,0,-19
4,49,19,21,127,54,38,19
-5,-35,-29,-2,-128,-17,16,-9
15,-6,-16,-17,62,-7,-27,30
-27,7,51,-8,-55,-29,-31,-18
-18,-6,5,-5,41,11,34,-40
41,13,24,12,-49,-2,27,82
16,22,14,-7,28,-6,-11,27
-7,-1,4,-23,-86,-10,2,-44
-34,-17,-40,15,103,7,-58,-110
-22,-16,14,-66,-15,-34,-9,-24
