Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-21,-2,-19,-128,15,-100,-68,-56
7,-14,3,126,-128,54,69,28
8,19,-8,33,65,35,56,37
1,-3,-8,-19,74,10,-6,-5
-33,1,-11,-38,-9,-15,-22,-63
-27,10,-1,-32,-34,-26,-23,27
38,-37,-5,-60,-3,-33,-16,-56
12,16,33,33,-44,15,4,8
-23,-11,-25,5,5,5,22,2
-36,-58,-41,-14,-30,4,38,-57
13,29,16,-2,41,-22,-75,21
8,10,3,-2,-4,-2,-5,2
-15,22,3,1,14,4,21,6
-4,-4,-13,-2,30,7,-1,-3
-1,10,73,-43,-51,-49,-80,-60
-23,18,15,14,23,22,70,47
23,-10,-43,96,-61,-15,-44,9
-1,-15,1,0,59,8,-17,-17
9,34,7,-25,16,-8,4,22
-13,-17,-9,-15,-48,-10,-3,17
-14,-29,-49,-81,6,-23,-27,-33
-68,-37,16,0,-31,-27,-91,-128
2,11,18,82,69,28,24,67
48,27,-48,-30,-79,-48,-73,-2
8,80,127,104,127,79,41,-37
-8,-81,-11,-21,20,-11,-15,22
-8,9,-12,-19,-2,-13,-14,-31
-10,-30,-23,-36,-24,-18,-15,-15
-21,1,-46,-78,113,0,-29,-18
-39,-29,-13,-67,-128,-87,-4,-64
43,68,53,127,127,88,41,30
-9,2,19,10,67,20,6,14
2,-2,-3,-35,-41,-17,-18,-10
11,-15,-20,-40,-40,-4,34,13
-13,-3,-9,-24,-28,-19,-28,-9
-8,-7,-28,-27,-24,-9,-14,-28
-2,9,-10,0,-81,-14,3,6
-25,-21,1,10,-44,13,-8,-75
-56,-5,23,-1,-12,-17,-39,-96
68,7,-28,-9,-40,-16,19,123
32,-28,-1,-21,-5,4,18,49
16,-4,-22,2,-51,-18,-6,50
-13,33,33,6,18,-3,-10,-40
-32,-22,-5,-76,107,-34,-66,-63
-33,-27,-54,-7,-128,-7,38,-20
7,11,26,127,127,127,32,-93
10,-30,-16,-19,-22,-33,-49,12
5,-2,-30,-20,-13,-9,0,1
-9,18,-10,-30,-20,-21,-25,-35
-18,-24,-48,-120,-26,-64,-58,-2
16,27,32,94,-69,47,46,-28
1,-12,11,24,55,19,16,8
-18,-17,-6,-7,7,-12,-35,-1
6,19,-19,-31,-13,-16,37,11
32,11,83,58,57,32,29,39
-11,-19,-10,-23,-13,-7,-18,-20
18,5,-7,32,37,11,9,24
-11,1,-26,-64,50,-9,-10,0
-2,-6,10,49,-56,24,8,-13
-21,7,-5,42,111,2,-16,-36
-24,19,5,-22,-128,-4,43,-68
54,-23,12,4,23,6,2,127
-21,13,-34,-23,-4,4,9,-62
12,1,-6,-16,0,-4,-46,-79
-9,-5,-1,-17,-16,-22,-30,35
3,-13,-10,-7,-32,-1,19,31
-11,24,-31,8,13,19,-7,-2
9,61,116,-20,-52,-5,-9,-52
-4,-22,45,11,7,7,25,-70
10,-42,-49,-1,11,0,-2,40
4,-4,-3,5,-19,-7,-15,-3
-8,11,9,-8,34,14,-6,-31
-18,-4,-54,19,-46,-13,-3,-48
3,-20,-23,52,127,66,36,36
-22,-13,-8,5,-30,-22,-27,-42
24,13,120,-36,48,-10,7,54
-13,-10,18,6,-128,-6,7,-27
-19,-17,-21,9,21,-12,24,-41
-1,27,35,30,-26,1,33,19
20,-14,-12,-1,-9,-8,-12,76
-1,0,-42,-15,27,9,-4,-6
-27,-12,12,-21,-39,-35,-24,-41
-12,-30,-8,-49,-128,-19,24,13
-4,-11,-18,57,19,10,-6,38
12,18,-12,-4,22,1,28,-17
1,42,22,-7,4,-13,3,12
-10,-61,-4,-51,-38,-29,12,55
19,23,-43,14,-40,4,3,41
-8,-21,10,14,28,15,-37,-51
-13,11,38,-2,-26,-14,-19,5
-7,1,21,4,-30,5,62,37
13,-13,-22,-14,25,-10,-25,1
-10,34,7,-6,37,-4,1,7
44,-11,-4,28,-100,15,42,84
-4,-11,-4,7,11,14,13,-17
-6,-6,-13,2,17,2,-1,1
-14,-11,39,2,-2,0,-5,-33
4,28,-10,-21,-53,-22,-15,6
14,6,3,14,34,1,-38,-2
18,1,-14,-17,64,-17,-15,11
0,-15,-46,-2,-128,-25,18,2
6,4,74,55,127,46,21,7
-1,13,-16,-9,-8,-3,13,-10
-8,-16,23,-17,61,-5,-8,-11
-24,-11,-9,-70,-22,-41,-43,-87
9,15,-10,66,31,23,15,35
-16,9,-8,-31,67,-8,-52,-20
-33,6,5,-26,-60,-28,7,-9
58,19,3,92,-6,63,68,-13
34,24,3,-4,44,2,7,3
-28,-16,-6,-44,1,-16,-28,-16
-13,10,-13,-73,-80,-30,-21,65
-27,-39,-16,12,-128,-32,-14,-128
48,20,14,54,95,0,8,127
-10,0,16,-38,-4,-29,-42,14
-56,-4,-19,-83,-58,-22,26,-128
70,-15,14,73,-128,-27,-39,110
-23,-5,-33,11,84,12,-12,-31
22,0,8,-11,50,2,3,20
-8,6,-18,-6,16,-2,-8,-23
-4,27,8,14,17,29,54,0
1,-29,-7,-14,7,-30,-66,-16
8,7,38,-6,-30,3,18,26
-22,17,11,0,1,-8,-16,-29
-14,-9,2,-4,-59,-19,0,-13
-18,9,-16,16,36,25,12,-52
-5,2,5,-3,-1,-4,-13,18
42,3,-17,-13,-41,-5,-34,70
-33,-30,-7,2,52,5,-15,-35
-13,-4,-11,-33,17,-1,9,2
23,3,-15,-32,-57,-37,-1,-31
-11,6,6,30,95,46,46,73
-37,-3,6,-21,2,7,-18,-72
36,-4,-4,43,-128,-25,25,24
6,0,10,41,105,8,4,36
-3,-2,27,-27,-1,-23,-24,-14
-38,-7,-36,-10,20,-1,3,-29
-1,-7,4,-2,-1,-13,-6,-29
-12,-25,9,-78,-68,-51,-57,37
12,-7,-4,41,56,29,12,-11
14,17,9,-15,-42,-16,-9,3
0,28,39,60,127,43,-5,56
-17,-21,-23,22,96,38,54,-60
1,-24,-46,-13,6,-21,-68,-70
4,2,-5,-28,1,-17,2,53
-11,13,6,-11,-76,-10,12,-9
0,-13,-29,20,-91,-21,20,4
28,8,9,2,10,12,20,118
-37,-21,-25,-23,25,15,15,-41
0,18,37,0,17,-13,4,-34
5,18,1,16,-16,25,43,56
40,-5,-10,-25,19,-27,-37,69
-5,-12,-12,0,-99,-12,-14,-9
-34,16,-11,-18,69,-6,-49,-93
-2,-12,-24,-1,-80,-6,47,64
-6,4,-33,-84,29,-19,-14,-39
-3,-4,36,69,-104,9,15,-2
-2,-4,17,70,127,87,20,-33
1,26,40,-17,-7,-24,-15,26
-3,-29,-24,-22,-93,-18,17,17
-8,-2,-2,-11,33,-4,-1,-6
-8,-7,-25,16,-64,15,48,3
-26,-21,20,7,91,2,-34,-41
17,17,7,-60,-76,-29,-27,-7
-19,-11,-5,0,-67,12,14,-8
13,9,-12,1,-116,-53,-54,41
-6,-23,-15,32,118,25,-2,-16
32,54,14,-2,14,-6,17,-13
-3,5,5,-26,13,-4,55,53
-11,-9,-10,10,-55,12,-3,-37
23,-1,-7,-18,17,-26,-9,49
-4,-9,30,-48,-1,8,-6,-58
-42,-29,-33,42,-128,-26,-4,-57
40,19,0,9,22,20,-1,-12
30,32,-31,-15,20,8,50,63
-6,7,38,12,-46,8,-21,-7
15,22,8,16,23,-13,-14,19
-26,-26,-7,-25,-13,-4,7,-48
-9,-14,-22,-27,-1,-26,-30,33
13,2,24,-13,-3,-8,-10,8
-13,-24,-20,-68,-121,-49,-23,20
-16,-14,-23,111,96,56,-2,-29
-2,4,15,9,7,-5,-24,-14
-8,25,-6,-16,-4,-14,16,103
-26,-44,-46,-31,-21,-17,14,-36
21,13,44,-63,-4,4,19,38
18,22,-4,69,-64,0,13,26
8,20,30,20,119,35,30,10
-11,-33,2,32,98,10,9,36
-6,30,-45,-13,-96,-19,-13,-20
-30,0,23,-1,56,-23,-23,-15
1,-13,-43,28,116,63,103,28
17,26,62,-3,8,6,-31,26
-1,-9,31,-8,-9,-22,-40,-64
9,20,5,-11,-128,-36,22,35
10,20,-35,-4,84,0,-4,9
3,-8,-12,-20,-128,-28,-33,-22
7,8,-3,34,112,41,27,58
-27,-20,-18,-12,-13,-6,-21,-8
17,-3,-15,-4,-4,-24,-37,-3
-7,1,8,-23,11,-12,-13,4
3,-23,-20,-19,-23,-13,3,23
-8,-5,49,11,-46,0,-46,-78
-5,25,-28,-26,-112,-19,15,24
74,43,54,42,114,9,40,112
11,-25,-44,-3,-12,8,19,6
-35,-14,37,30,15,12,31,22
6,-1,9,-3,8,-2,-24,-21
1,15,-11,-27,-8,-6,-10,-19
5,21,2,-20,-73,-48,-73,-41
-6,-3,-2,-15,89,17,3,8
-27,-4,-7,-53,-32,-11,14,-17
-33,-76,-19,58,70,33,13,-128
30,-18,-16,-16,-84,-28,1,47
50,19,37,21,88,34,38,127
-14,17,15,1,-51,-9,-11,27
-1,15,58,27,66,-1,-14,-13
-10,-5,-9,29,-5,32,43,5
-4,4,-9,-21,30,0,-28,-33
-10,-12,-29,-60,-27,-23,-14,-17
-10,21,-12,12,-128,-16,2,-11
-24,-34,25,13,-8,7,6,-73
13,59,-39,12,43,-21,-41,34
-10,-31,54,-5,-2,4,17,-26
10,3,-17,-12,0,8,46,4
-3,-14,-32,-16,-1,-14,-12,27
-5,2,-1,-4,9,-11,-15,12
-18,24,32,9,54,31,21,-24
11,-41,-3,-3,-103,-61,-72,-3
36,38,5,31,78,47,71,80
1,-2,-71,-16,-13,-22,-72,33
-34,-28,33,-20,-8,-10,-7,-106
15,-1,20,1,-70,-26,-23,37
7,39,-43,7,103,41,9,-4
-15,-19,18,-53,-57,-36,6,-32
7,3,6,114,-22,64,44,67
-29,-21,-10,21,56,-4,-43,-71
-25,-4,-36,-27,5,-10,-13,-69
21,2,27,-15,12,-17,-6,73
6,7,20,-17,-59,-18,-15,10
3,46,-4,11,50,0,-5,-13
0,-41,-47,-20,27,2,-3,24
-17,-11,-10,-65,-42,-33,-6,-28
-22,5,4,-91,-128,-77,23,-9
34,62,51,127,123,92,54,78
-3,-47,26,52,127,35,-15,-19
-7,-18,-59,-33,2,-7,-12,-49
28,10,59,-16,-20,-13,20,83
-19,-9,-19,-63,-10,-18,-16,-17
-17,-5,-23,-74,-64,-63,-43,-27
52,10,-6,87,-23,43,63,37
21,55,8,69,88,12,-16,39
-23,-11,24,-6,0,-9,-14,12
-2,-11,26,-21,-16,-15,1,-32
-16,-33,-40,-22,-10,-7,-13,-73
17,52,11,-11,-2,8,40,69
4,-13,10,-5,-26,-23,-31,-13
-20,-49,-21,-34,2,-25,-33,-59
-19,39,-51,22,23,67,46,33
34,17,50,8,-128,-43,-5,71
2,-30,-9,33,124,27,-13,-3
21,5,-47,-7,17,2,-6,-5
-17,-18,-17,-20,9,-12,-10,-10
-3,-1,9,-72,-23,-38,-39,14
3,-5,-9,-3,-128,-29,36,12
9,20,22,76,127,39,-26,-2
-2,-7,-17,24,98,28,17,-22
-33,-31,-4,-15,-24,-12,-42,-24
-17,6,9,17,37,33,50,53
64,27,1,-17,31,-15,3,54
31,-17,-37,-20,-10,-26,-53,40
-3,13,-2,-1,-23,-4,6,13
-29,-1,-1,-20,-9,-18,-41,-81
-56,-13,-2,-128,75,-39,-90,-31
19,3,-52,34,-128,-98,97,14
66,0,37,121,127,99,3,43
-8,21,35,-19,-36,-12,-29,15
-24,-2,-3,-34,-56,-20,-32,-59
-8,-11,9,-31,-29,-17,-23,-10
-15,-6,-26,-33,-69,-35,-35,-6
-6,1,10,8,29,9,5,-6
6,0,1,7,-21,-6,-6,8
-30,-5,-38,8,-17,9,45,-61
15,33,48,6,-5,4,-3,85
37,-9,14,4,6,4,39,36
-12,-62,-58,-19,-17,-9,0,-49
-8,-15,-23,-8,-5,-10,-8,-12
-29,14,-8,-38,100,7,-8,-52
11,0,-29,-115,-128,-95,-7,6
24,17,40,127,127,127,126,43
5,-15,36,-5,47,-15,-19,-15
-14,-4,-11,-5,125,23,-17,4
-3,5,48,-23,2,-12,-2,-17
-12,-2,-34,-20,-20,-19,-64,-73
-3,5,-12,-16,-12,-1,4,-8
-10,-18,-14,-29,-46,-10,14,-10
-13,16,-41,-52,10,-22,-41,-17
-3,4,39,-128,-128,-108,-39,-12
-1,-19,-32,127,-128,58,62,-10
2,-8,31,37,59,19,5,10
-30,-18,-2,-30,-45,-7,-17,-68
18,24,-3,-24,-42,-24,-40,2
-12,-56,-26,-31,-43,-9,3,4
-2,12,-18,-21,10,-19,-45,13
-27,-3,-33,-79,0,-31,-27,-104
23,-6,-10,76,-128,6,99,127
-5,2,32,70,127,52,40,30
-24,-23,-25,-8,36,2,3,-12
39,18,12,-12,-5,-37,-94,-38
-32,4,-15,-50,-10,-14,-13,-76
8,-22,-7,-44,-118,-65,-53,3
1,-23,-18,51,57,32,19,26
-12,70,70,4,-43,-21,-15,4
-28,-24,27,15,-111,-15,-14,-72
20,38,-14,11,-8,-13,-35,-8
11,-22,-40,-11,5,10,20,0
-4,2,8,-6,2,-2,5,17
-14,-27,-34,-12,-8,-2,0,-24
-24,-17,-13,-102,77,-41,-29,1
-3,3,-1,47,-128,-13,0,-5
-22,-26,-11,61,127,68,122,19
35,65,23,-15,-22,-46,-48,38
-12,-18,-8,-9,25,1,-32,-44
33,-5,-4,-18,-60,-19,-4,8
3,2,23,2,55,11,8,14
-8,18,-9,11,-33,-1,5,-11
-42,-32,-22,-66,0,-12,39,-69
-8,-24,-23,-38,-128,-70,6,-3
39,27,5,127,127,127,39,27
4,33,45,20,49,17,13,50
-12,-14,-7,-15,-20,-9,-13,27
-10,-1,13,-42,-31,-15,9,7
13,28,-22,-38,-36,-23,-18,3
-9,-25,5,58,33,14,-4,-15
-9,-3,1,-18,-8,-10,-7,-40
-38,-26,-43,-42,-26,-9,-12,-41
10,-20,16,16,-5,12,10,56
18,-35,21,0,-2,6,13,55
-16,-26,-26,3,42,10,-7,-52
-2,33,-11,-13,-85,-15,5,1
27,34,14,-9,-48,-14,-27,-3
-57,-30,-9,-75,107,-5,14,-128
20,3,-7,41,-128,2,48,125
2,-19,21,25,106,12,-5,37
-9,-16,-7,-11,-123,-12,-27,40
-19,13,-19,29,99,21,17,-69
35,31,20,1,59,-11,-31,55
-23,-45,-9,20,25,23,49,4
-21,-12,-40,-42,-81,-15,26,-46
21,13,39,0,-23,-7,5,95
0,18,41,-10,-2,5,-7,2
9,-14,-26,19,-124,-16,-14,-13
-15,-20,-11,-6,-39,-23,-25,-19
-14,-1,17,12,-40,-6,-4,-8
-7,32,-11,-19,127,22,35,26
15,-36,-56,-40,-118,-24,-3,23
52,36,28,56,65,23,23,127
-15,27,77,43,-1,2,2,-44
-24,-22,3,-10,19,28,28,-114
32,10,-23,-45,-56,-37,-46,57
22,-16,-33,-2,-14,-10,-15,49
-37,-17,-47,-29,14,-14,-24,-42
-41,-9,73,-30,-72,-29,22,-89
1,-11,4,47,127,55,36,77
43,29,12,-16,-102,0,47,46
-6,-7,-20,85,127,68,31,10
12,9,-16,-17,1,-10,-18,25
-28,-1,-21,-11,5,11,22,-25
-16,-5,-1,-30,-35,-16,4,10
-6,4,20,-22,-68,-44,-22,-11
5,-24,-27,-28,71,15,-10,-3
17,25,1,-18,-20,-30,-23,27
-32,-37,-28,55,31,42,64,-35
26,4,15,21,63,16,8,30
-9,-6,-2,-11,-16,-15,-55,-89
5,-9,35,-4,2,-10,-10,20
-1,-18,-27,-31,13,-7,-33,4
-18,26,-33,-14,-38,-8,-19,-128
10,-13,-4,-61,-128,-45,14,72
35,42,25,127,127,115,31,68
-5,-23,-31,-25,-75,-7,-3,-24
-11,-25,-5,40,103,21,13,38
-11,-2,-35,-26,-35,-22,-23,-23
-18,-2,1,-14,8,-6,-17,-91
20,-5,-48,-12,51,8,12,80
-23,-24,21,-59,17,-19,-40,-57
9,25,-6,32,-7,-20,-46,121
17,5,27,70,-28,41,51,-34
32,23,21,13,76,21,31,30
-20,-18,-24,-22,-8,-28,-44,-2
-7,11,-13,-19,-7,-13,-9,-30
-56,-65,-29,-74,-57,-37,-54,-55
22,45,10,6,-128,-4,1,38
6,-9,-38,10,81,14,26,46
-22,18,34,25,-11,12,-27,-77
14,-20,-43,-31,55,-6,7,63
-12,-4,40,0,-128,-4,-11,-100
21,-14,43,32,43,36,106,84
17,19,18,-80,-81,-43,-47,16
-11,3,-19,65,66,24,-16,-33
-24,-6,-14,-22,91,-10,-48,-68
-29,-30,-17,-15,-128,-27,23,15
32,25,5,27,92,22,-6,6
8,-1,-11,-15,8,-6,-2,-1
18,-4,17,-9,-7,6,21,4
-12,3,-9,-10,-15,-1,-3,-9
-6,12,15,-23,-20,-12,14,45
3,-11,-28,-10,10,-1,3,19
-17,4,-33,-6,64,12,-7,-47
-14,-2,109,43,-48,28,24,-7
-7,-7,-6,-16,-23,-48,-93,-77
4,13,-4,24,-18,-8,-19,47
27,32,-2,-1,10,8,26,0
-23,-14,-31,-38,8,-14,-46,-71
3,-55,-23,-52,38,-33,-26,73
-8,29,-11,42,-128,-13,55,-29
34,15,21,55,123,54,72,30
3,36,67,-15,6,-4,3,20
-11,-29,-1,-42,-4,-25,-22,-18
-21,-7,-1,24,112,9,-20,-72
9,15,-16,16,-128,-20,11,45
-2,7,18,7,69,7,-9,-7
-12,-30,-41,-45,-15,-20,-22,-5
-26,-3,-11,11,-18,12,2,-13
22,13,28,-26,4,1,0,-9
5,-1,10,21,16,-10,-10,-16
-20,-14,-31,-7,-12,-13,11,2
2,22,32,26,51,34,35,18
-33,-28,1,-39,-33,-2,14,-70
17,4,-4,40,-4,-9,5,79
6,-23,-29,-63,-12,-39,-40,4
11,7,23,111,40,56,25,1
-2,31,9,-9,55,1,-21,10
-21,-5,-19,-55,-40,-40,-19,-58
24,-5,-21,8,-93,17,2,39
-46,-8,-9,-6,93,10,-35,-82
19,-26,45,-10,-106,-39,5,74
26,17,21,36,69,25,30,45
16,8,-42,-15,8,-1,16,-16
-10,34,74,-13,13,-8,-7,4
-12,8,-16,-26,-108,-42,-41,-62
1,-1,6,3,23,10,36,3
-7,1,5,6,-11,8,-13,10
-10,-11,-10,-5,48,-10,-32,-39
-3,-15,-40,-35,50,-10,-16,-1
14,10,40,50,-68,-3,-4,-37
-20,63,-17,1,-69,-1,7,-25
41,-23,88,67,127,46,37,70
-1,-5,-34,-50,-9,-15,-11,-12
2,-5,-31,-34,-11,-33,-55,10
1,17,12,30,-65,5,-5,8
-4,-8,-18,1,10,0,-5,-10
-4,7,2,1,52,9,19,22
-6,10,-7,-1,-16,0,6,-4
-14,-21,-64,-20,-27,-10,-30,-13
-55,-34,3,-27,-64,-6,9,-128
56,23,48,25,22,14,69,127
20,1,-5,5,21,2,-18,-13
-9,4,-5,-4,9,8,10,-3
-4,6,-6,-34,-10,-14,-20,-24
-11,-16,12,28,85,16,-6,-11
-1,30,21,36,31,21,-26,-11
11,-41,-52,-59,71,-23,0,-23
-24,-18,-12,49,-87,57,87,21
0,10,11,7,11,6,4,18
39,-17,28,-4,-12,-21,-42,93
-10,17,-5,-11,-16,-6,-5,-17
-7,22,-32,-28,16,-11,-19,-7
18,12,44,-18,37,-3,-21,10
-33,-72,-79,-38,-39,2,85,-7
13,-6,25,80,22,24,7,3
0,-4,18,4,48,-3,-23,-7
-13,-3,-35,-25,-2,-15,-40,-20
-10,7,4,-8,8,3,9,0
10,2,21,-15,18,6,36,36
11,-12,-14,24,61,31,-11,3
-6,-34,-10,-19,-34,-19,-22,-11
2,-5,-35,-29,55,5,4,4
-17,40,32,21,-112,-15,-16,-75
3,-6,-7,33,87,15,8,80
-7,2,57,0,-15,4,5,-14
-9,-29,-9,-15,-16,0,5,-18
-26,5,8,-11,-11,-15,-40,-120
3,-22,-25,-79,124,6,23,4
22,27,-16,22,-128,-63,8,-43
18,8,4,51,97,29,43,85
10,0,-7,3,107,9,-24,2
-6,-10,-9,-15,24,-7,-13,-25
-25,-11,-4,-68,-14,-25,-24,-51
-8,-13,50,47,-8,21,48,-10
4,8,16,38,39,12,-7,-6
-39,21,-23,-8,-17,-12,0,-43
21,-2,-10,-89,104,-6,-21,5
16,-45,-30,-23,-128,-69,28,14
2,-29,13,127,127,56,-10,12
14,57,5,-13,-18,-6,-20,-37
-16,-11,-5,-25,-17,-9,-1,2
-17,20,-3,-20,-7,6,7,80
2,-12,-7,-24,-41,-44,-82,-22
-8,-6,-5,-28,-83,-19,-4,-36
16,35,45,27,62,15,-21,30
1,-39,-50,-6,-4,-1,-5,-33
-13,7,40,7,-14,0,-4,-31
-10,-17,-23,-20,-33,-16,18,24
-1,-14,-14,-5,-58,-9,9,18
-18,-15,-13,9,29,-4,9,-72
31,18,0,15,-28,4,43,115
7,27,34,-6,-39,-5,-24,-16
13,10,-28,-31,-58,-3,27,34
-13,-6,11,22,127,11,-10,-8
-16,-44,-41,-17,-128,-37,4,12
-24,4,-15,12,127,24,-25,-41
-6,-4,-31,-54,-83,-32,-3,-17
52,2,49,5,0,3,36,12
-7,-28,-38,48,-128,-13,-25,21
-6,15,19,-1,63,10,5,-26
-1,-10,-23,-24,-6,-4,-6,17
-1,-9,-14,-44,-20,-21,-36,-43
-21,-29,-44,-48,-52,-21,-25,-55
-18,-3,23,0,-96,-12,54,-39
20,37,25,54,113,40,-35,-10
-12,16,-29,-37,-50,-67,-82,-37
28,-16,30,27,34,6,-2,79
2,-15,-8,-14,52,7,-5,19
-14,-7,-8,-19,-39,-17,-2,-40
7,13,-15,23,68,16,-3,27
-15,-10,-31,-30,-32,-8,8,30
-16,-13,3,27,-128,-13,1,-18
18,-7,15,2,-20,-1,7,-23
22,19,6,6,63,2,27,71
6,8,8,-3,69,5,-19,3
20,15,11,-46,42,-2,-4,15
-3,5,32,51,-7,12,64,40
-12,-16,-40,4,-10,24,17,13
-23,-19,55,-13,56,8,68,7
10,-1,-28,-11,-108,-39,-55,33
3,21,63,16,-11,6,-13,-10
-7,-4,-36,-17,-70,-1,8,-61
7,-6,2,-16,-5,-18,-10,11
-4,-19,0,-18,10,-6,34,68
-6,-13,1,-10,55,2,-8,-21
14,28,-10,67,59,35,21,28
-7,-26,-5,8,-90,-2,10,5
-7,0,-21,0,38,18,23,-6
4,-1,-12,-48,31,-20,-40,-2
2,9,35,-26,-128,-49,-20,22
-22,-19,-27,48,127,59,-2,-54
-10,-32,-63,-10,3,-19,34,54
14,15,114,22,-25,23,57,65
22,26,-16,11,58,8,-28,44
-6,-1,-33,-68,1,-30,-42,-32
-22,10,60,-2,-128,-27,22,-19
5,-8,-40,37,116,35,35,-5
0,-31,-33,-43,49,-9,-36,-41
13,11,-33,-16,-73,-28,-25,65
-20,22,19,10,-98,-3,-1,14
-28,-35,5,9,19,11,-6,-84
6,5,-3,6,60,8,-29,35
-6,17,3,-25,-92,-43,-36,-33
35,28,8,-3,26,31,72,72
9,-12,-29,21,61,11,6,13
1,6,-23,17,2,9,51,56
11,-1,40,-3,-2,-17,-62,24
-48,-18,-11,-26,-19,-29,-46,-95
6,-6,-20,-37,-44,-9,-55,-5
2,-6,15,14,-117,-16,-9,1
3,-11,-5,23,74,16,-11,14
-12,9,-31,-24,50,4,0,-13
0,22,-6,-28,-70,-26,-32,8
10,-11,35,30,-13,7,32,20
-8,3,25,20,6,15,2,-18
-15,0,-27,-8,53,2,-2,32
-6,3,-13,-41,-101,-43,-36,-45
-5,4,-28,-84,-7,-24,24,-3
38,12,23,111,25,87,12,-4
2,-8,-17,39,77,10,10,41
-4,-5,14,-14,20,-7,-21,-8
-12,-8,12,-28,2,-12,-44,-47
-18,-12,-77,-22,-27,-24,-33,-28
5,-5,100,23,-5,-10,15,58
-7,5,9,3,32,5,-12,-15
-2,3,-5,-70,34,-9,-5,-29
5,9,-5,26,-128,-38,11,46
21,11,2,15,35,23,28,-31
0,-14,-54,-22,1,-14,26,52
2,7,61,41,127,88,32,11
-31,-47,-44,-36,-77,-28,-18,-49
7,9,31,36,17,23,39,-20
5,-29,-16,16,-18,-22,-30,-36
-15,10,-8,-27,37,-8,-10,28
-5,3,-17,-4,-7,19,29,-37
1,17,9,-6,-125,-21,-15,43
-32,-17,-18,-1,-3,8,7,-58
22,3,0,-14,-1,-9,15,33
8,3,-19,-33,15,-25,-27,30
-19,5,43,-61,-60,-21,6,32
8,-22,22,99,-6,58,69,42
20,12,-28,63,127,31,-6,12
-20,-26,2,-28,-23,-12,-17,-87
-14,14,4,-17,-10,-12,-4,-28
-22,6,-43,-62,6,-17,14,-54
-9,1,11,-12,-128,-26,-15,-42
-5,28,5,30,-4,10,30,32
14,-15,12,-8,-38,-15,-67,20
-1,-58,-52,-8,25,-1,13,-35
4,-10,-26,8,-11,-4,-4,44
-13,37,19,-6,2,-6,2,-14
-6,-6,-12,-41,21,-9,-1,30
-15,-10,9,13,-56,-2,-25,-75
25,2,-27,0,-29,-31,-3,37
-21,-19,27,-19,75,4,-42,-54
-4,0,-17,17,-128,-2,67,49
16,16,-9,12,50,-4,-29,-12
1,7,18,-2,-26,5,7,2
-19,-39,-34,-73,-42,-48,-4,-14
-23,-29,-14,-17,-14,39,31,-13
10,5,46,95,-42,9,-48,22
-9,6,10,-4,52,0,-6,-63
-15,6,-26,-30,-76,-17,-21,-97
-31,-11,35,-13,-18,-9,3,10
16,17,-2,-3,-28,-7,-54,-56
24,25,20,7,50,0,9,67
-20,-15,-2,-13,-28,-14,-25,-36
-4,-32,-44,-30,80,12,18,0
22,1,12,14,-71,5,28,58
-19,-8,-33,-9,-2,-2,63,50
9,21,44,81,47,41,10,5
3,-8,-13,-1,31,-17,-29,33
-22,4,-8,-15,33,4,-15,-35
5,-6,-13,-46,-22,-36,-37,-41
5,-3,3,-60,11,-5,11,16
9,16,22,127,124,125,81,36
5,2,-8,12,44,3,-41,-20
-17,-31,-38,-29,-34,-34,-23,26
-7,8,-16,-33,-12,1,-19,-44
28,14,8,-40,-37,-46,-28,45
0,0,28,53,46,31,38,22
0,-12,-3,-3,13,-5,6,15
-3,26,-6,-13,4,-5,-7,-2
-26,-16,-27,-4,32,27,95,-6
-12,-23,-35,-30,-25,-23,-38,8
17,-22,-36,18,0,-2,8,87
22,13,43,18,67,31,27,27
-42,2,-3,-59,65,-30,-92,-127
5,-29,-35,-41,-128,-63,32,47
24,-4,27,102,127,67,56,59
-18,-33,-60,20,89,8,-48,-42
4,20,41,-11,-13,-11,-15,-9
-25,-6,-5,-44,-1,-2,10,-57
-31,-7,-12,-25,63,3,27,-56
22,52,1,25,-128,-46,-50,31
28,-41,-28,15,26,8,19,84
1,-4,-16,-34,-14,-14,2,-15
-10,-13,14,-9,-10,6,0,16
-35,12,26,-55,-50,-62,-53,-80
26,27,42,88,127,123,83,63
7,48,-18,17,36,20,4,-27
-24,-59,-35,-27,-13,-18,-28,-9
-12,-8,-45,-15,-13,-3,3,-12
3,-13,55,-21,-7,-25,-1,-8
-6,3,1,-32,-128,-26,-28,-9
21,30,15,49,27,25,2,-15
-28,-18,-5,4,62,18,55,-36
22,9,66,21,-115,-28,-11,57
7,-4,-47,-10,42,8,7,-36
-12,-4,20,1,-66,-14,3,41
-11,17,-7,-38,42,-1,-59,-27
-11,-24,-39,-64,-89,-72,-23,3
24,24,18,127,127,113,44,29
22,-7,-6,11,43,-7,-8,-2
-37,-18,-14,-16,31,-14,-41,-94
14,24,19,-17,-15,-18,37,46
5,-10,-19,-35,-71,12,43,33
1,2,14,78,127,50,57,-5
5,-1,-21,-26,-29,-36,-73,-23
-28,-9,27,2,-39,8,22,-38
-3,-4,-1,-13,-24,-22,-7,16
-1,-9,-7,-27,-47,-12,-17,34
-14,-12,-11,-25,6,-20,-23,-21
-26,13,-11,2,-111,0,12,-45
18,30,7,16,-35,0,-2,-41
-3,8,10,-2,-33,-13,34,70
-6,-35,-1,-9,-1,5,-15,14
