Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
12,-5,-22,-5,0,-4,4,36
-19,13,35,-13,52,1,-37,-25
-24,-24,-70,-128,-128,-58,127,-55
31,56,102,127,127,95,-73,63
-10,3,-8,-17,-11,-32,-31,-5
-34,-51,-44,-71,6,-40,-45,-77
11,-6,-22,-31,-11,8,46,52
24,58,18,14,-25,-26,-47,20
-37,-37,1,-62,127,6,-65,-128
-4,-21,-19,75,-128,-21,32,-18
11,35,14,55,127,47,38,78
-13,-18,-7,-38,-28,-23,-52,-21
-17,5,-54,-70,79,-37,-81,-62
16,-6,40,3,-128,-21,97,127
19,11,24,51,127,51,39,-19
-7,18,-7,-31,58,-17,-20,38
-14,-25,-20,-16,-128,-23,10,-116
-18,-8,-8,15,67,20,38,-4
8,-17,-54,-20,-15,-44,-86,62
-41,-22,24,-16,-31,5,68,-69
16,-8,-61,-15,-7,-48,-128,31
2,-4,36,11,-45,-25,-76,-26
-12,40,0,-9,-10,3,-4,-37
5,-37,-10,-55,-18,-23,-37,-24
-74,-63,-16,39,-128,17,48,56
127,77,-13,26,94,13,63,83
6,15,7,-5,-48,-10,-10,-3
-3,-23,-98,-70,85,-7,-21,42
-15,-2,93,-6,-128,-35,30,-52
12,82,76,127,127,99,78,42
3,-21,-8,-4,22,-14,-45,2
-2,-35,-38,-59,-56,-37,-20,-18
-24,-14,-17,9,119,26,-9,-33
-15,0,-8,-15,-128,-39,-14,9
27,21,24,104,127,75,34,11
-14,-25,3,-2,-69,-21,0,-9
-15,0,17,-16,3,0,-42,-25
-25,-14,29,-119,-56,-60,-49,-63
48,7,-19,85,127,23,-4,56
-5,16,-21,73,-19,38,28,-15
12,-36,-8,16,52,18,9,42
-14,5,-23,-22,-15,-22,-52,-85
-30,-37,-15,-66,2,-32,-70,-26
-35,-30,-11,-80,-128,-68,16,-128
79,33,2,103,72,77,90,127
-14,65,-23,-10,21,27,117,-37
33,-20,96,-35,-104,-109,-128,62
-7,2,28,13,34,32,35,19
-19,-18,-36,20,32,5,22,-46
5,7,41,0,-15,3,-26,-7
0,-10,-14,-55,16,-11,-15,-17
-3,-34,6,-3,-115,-22,-6,-120
-26,-4,-63,64,125,56,49,-1
34,-11,-34,-18,-17,-29,-30,0
-1,-23,-8,-22,18,-21,-43,-8
-50,-17,-27,-104,-60,-42,43,51
3,-50,-4,107,58,44,26,10
29,54,10,31,125,43,18,-5
-23,7,-3,-74,75,-26,-67,-35
-43,-39,-18,-19,-128,-64,5,-90
52,15,36,83,127,70,-10,9
2,14,-6,34,73,11,-4,14
-16,-5,0,-31,-11,-20,-26,-30
-19,-15,-19,-37,-45,-13,-10,-46
-30,-8,-58,-128,127,-82,-103,-91
4,12,50,124,-128,80,127,-128
51,19,56,127,127,127,15,127
-3,-39,-76,-57,-33,-12,-22,1
-4,19,61,-46,-48,-32,-51,48
-43,-27,-37,-44,-21,-19,-37,-90
6,1,83,-42,2,11,87,77
-10,-35,-57,1,-128,-7,-6,-15
-42,-12,-45,5,-8,15,108,-60
43,63,32,-8,4,-44,-102,116
-13,-46,3,3,17,9,-26,-18
-32,-46,-50,-19,-64,-17,-12,-9
-11,6,11,-30,16,-19,-21,-6
59,42,50,94,24,47,38,15
33,30,-6,23,38,10,23,31
7,-50,-17,-68,51,-11,-4,127
-16,22,10,15,-128,-41,-37,-104
1,25,-34,73,127,24,-22,-35
-13,0,-10,-14,13,1,37,8
-1,-47,26,-17,0,-18,-33,8
-35,-24,-30,-37,-23,-11,-9,-58
53,11,25,-51,11,-11,88,93
10,34,-3,127,127,108,14,2
-18,-2,55,-29,-75,-40,-6,-25
8,5,-1,30,99,40,-5,19
-35,-11,-31,-49,0,-22,-35,-21
-5,-4,-10,-72,-8,-35,-26,-88
30,-23,-11,23,-128,-32,61,71
-6,6,29,77,127,23,-49,-38
21,-34,-40,-128,127,-29,-37,39
-44,-12,55,78,-128,36,67,36
63,13,30,75,-6,24,53,96
33,34,-26,10,127,37,-26,74
2,20,17,-22,-48,-30,-71,-8
-41,-13,-44,-20,20,4,-5,39
35,-26,-8,-128,48,-47,-51,73
-9,1,-24,-11,-128,-52,-7,-25
-8,10,9,127,127,92,45,9
-27,9,3,5,30,14,0,-113
-26,25,-61,-17,-6,-23,-35,-72
18,-55,32,-14,-13,-8,30,58
13,-8,16,-14,-19,-1,1,-8
-17,5,-44,-40,13,0,-2,-15
-11,-12,-12,1,-128,-32,-19,121
-17,-6,16,-32,-47,-5,0,-26
-16,-10,-20,51,58,18,-75,21
-32,-28,-35,-20,-70,-35,-39,-27
95,76,25,7,32,7,63,127
24,-4,-1,66,127,76,42,26
11,3,1,-21,-29,-10,-11,63
-46,-72,-65,-95,-99,-45,-8,-94
-15,-4,-5,33,-128,-23,-22,-38
-22,13,-26,50,-38,18,7,-18
4,9,51,56,127,33,9,68
5,-27,-41,-58,-23,-50,-46,12
9,-1,-37,18,-24,49,40,21
7,20,54,6,36,3,-4,-12
2,0,11,-23,7,-12,-5,-4
-2,9,-29,-45,-9,-15,-13,15
-8,11,59,10,-84,-36,-35,-33
-8,-20,-28,-54,-118,-42,-28,2
-29,-31,-24,70,29,59,42,-76
1,2,8,-6,-10,-27,8,88
30,-57,-7,-17,36,-7,-16,0
15,36,62,10,-38,-8,-13,32
-7,1,-41,-15,11,17,25,-21
-8,20,6,-5,16,7,127,-11
-6,-14,-53,-20,23,-12,-102,-27
19,-40,56,-12,96,-14,13,68
-80,-20,1,89,-13,19,-2,-58
98,41,10,21,15,4,4,-7
83,27,-43,-32,83,14,39,127
-28,-38,-61,-27,-128,-31,35,-53
4,37,37,2,-53,-13,-43,-50
-8,-30,4,27,60,1,3,40
-9,0,1,-34,49,-28,-30,-20
1,11,-18,6,56,20,2,-14
0,34,-2,-8,-99,-2,12,2
-2,-21,41,1,-77,-26,-7,-11
-1,-26,1,66,127,121,17,2
-21,-33,-2,-34,-128,-64,-27,-15
-14,37,-2,-12,126,-10,-47,-26
86,16,-3,26,-128,-5,62,68
-73,-23,2,27,24,20,39,-5
-24,11,-8,-12,61,-3,-10,-27
-22,-12,-10,-26,1,-33,-11,-4
-27,-18,-15,-34,-100,-17,0,-44
2,-12,34,-19,37,-48,-52,-26
-39,-34,-57,-12,-8,13,-53,-86
39,15,16,-5,-128,-14,62,42
46,11,-24,10,22,-19,-57,75
-33,8,-34,-30,-18,7,13,-128
-21,0,12,-23,-17,-15,-51,-22
7,6,8,-8,8,11,59,18
-48,-42,-45,-90,-74,-48,-59,-93
-35,24,-32,92,124,50,-20,-128
46,-15,117,85,54,19,-12,105
-67,-14,9,19,127,7,-115,-128
122,5,-1,-8,-75,19,126,127
48,39,8,-22,40,10,32,81
12,37,-7,-27,-66,-10,0,-34
-10,-27,-31,-24,-128,-11,22,22
-23,-14,-8,-39,-108,-40,-20,-46
-4,10,0,41,81,21,14,-6
-12,-29,-50,-21,67,9,-9,-20
-21,-1,28,-5,-128,-50,-38,-37
-22,-31,2,-63,-46,-31,-36,-38
20,37,10,121,127,116,71,8
-12,-39,4,12,-29,-11,-30,-7
56,39,-37,-2,45,17,20,46
-14,10,-20,-32,107,2,-21,-10
-2,-25,13,-70,-128,-110,-55,-23
23,34,-22,124,127,127,69,90
-30,-31,-20,-31,7,1,10,-46
-48,-15,-10,-1,32,-32,-94,-52
21,-8,4,-12,17,13,79,-128
20,-15,25,34,-49,-3,-12,43
-33,56,-21,-20,34,-7,-45,-40
18,30,-5,-52,-126,-22,48,7
-20,-25,14,15,104,-14,-58,-119
18,12,-13,76,49,38,15,11
-25,-23,3,14,57,16,4,23
-60,-18,-33,-61,60,28,114,-128
49,26,-2,-27,-128,-105,-128,93
-13,-19,43,100,-76,32,2,6
24,37,18,-23,-44,-8,2,11
-29,-31,-29,33,97,19,-4,-26
-62,-31,-33,-21,32,-4,-14,-55
33,-3,-21,-61,-128,-49,-9,-33
71,25,11,92,127,78,63,110
0,23,-4,-5,-13,-3,-3,11
-34,-7,28,-48,2,-28,-39,6
-25,-15,-30,-10,-128,-28,-5,-43
-12,-22,-43,7,93,31,13,4
-9,13,83,24,-54,-6,-15,-35
-9,-20,-15,-21,44,4,0,-49
-40,-37,-1,-20,-75,-23,-28,-121
-10,-37,-16,-39,-19,13,65,111
10,42,-69,-70,-65,-90,-96,-70
43,56,78,127,89,118,48,63
-15,-29,14,19,-121,-8,16,-60
6,-37,-49,-19,31,-3,-6,40
-34,-2,-17,-32,-35,-23,-83,-32
-58,-37,-68,-124,127,-45,-67,-128
16,-7,37,17,-128,-24,99,13
54,47,29,127,127,79,2,-11
39,21,-7,15,122,11,0,52
-42,-19,27,-35,-43,-25,-27,-71
-11,7,13,-15,34,8,-2,-53
-16,-6,30,-1,-56,-20,-32,-74
-71,-20,-3,-54,-25,-13,6,-50
63,-43,-48,-24,-128,-37,30,5
4,28,26,60,55,21,-6,17
21,12,13,-24,13,8,2,48
-13,9,29,29,-37,-3,-7,-8
-15,17,40,-4,10,-4,-10,9
-42,-16,-22,-63,38,-13,-26,-128
17,-51,-23,-62,-63,-30,7,59
50,64,21,94,86,2,-9,48
-6,-15,-33,45,-23,25,17,8
-14,-15,-32,-2,34,2,-57,-63
-25,-21,8,-21,-4,7,2,-78
-23,-20,8,-33,-65,-47,-34,19
4,16,-5,-7,15,-14,-36,-30
5,-8,-47,-65,-33,-35,-6,60
17,-21,15,-52,-56,-37,11,-3
-6,-11,7,68,127,95,19,-55
-28,-24,-70,25,-128,-15,38,89
4,-5,46,79,127,59,23,24
18,1,41,2,28,4,-16,0
-7,10,-36,-34,-27,-23,-10,42
32,17,-23,-25,30,-7,-3,7
8,-6,3,-36,-1,-19,-6,-8
-37,-35,25,-31,-63,-23,-23,-30
20,-1,-14,33,-34,21,10,28
17,-34,-9,17,27,8,9,-48
1,22,-22,-4,14,-5,-19,47
-16,22,-4,-11,11,-8,-31,-21
8,-19,-19,-14,10,3,32,9
-7,-1,20,-3,63,24,75,-12
4,6,-50,-93,-128,-79,-54,51
12,37,71,39,127,89,-9,48
2,14,13,127,-128,66,86,-7
-22,-38,-7,1,-53,-9,-29,-1
-26,-1,5,-16,26,10,-17,-71
-28,-13,-17,-91,3,-27,1,46
25,14,26,23,-10,26,46,43
-5,-17,-66,-128,59,-78,-85,-18
-16,-14,-7,87,-128,37,81,-45
26,20,68,58,127,29,49,98
-4,-12,-23,-64,-66,-35,-42,20
-42,-26,-42,-51,-63,-31,-86,-128
7,-17,-17,-15,-78,13,115,74
5,-40,-29,-6,-29,-17,-24,52
-9,127,4,-36,-4,-29,-43,-4
36,-29,25,-14,-68,4,7,-27
5,-40,-9,18,-105,-30,-53,-7
-54,-24,-77,39,22,27,-3,-22
-1,-17,1,3,57,18,15,-62
-6,-8,-40,-22,6,-1,46,69
9,55,41,-65,-34,-55,-37,-6
-1,23,4,48,-12,27,11,-5
-2,-45,-6,30,-40,10,10,24
-13,-21,-28,-11,-27,-14,-5,-35
-9,7,-16,4,51,18,19,-17
3,30,62,4,-13,8,19,22
9,20,13,-14,-9,-19,-4,-2
-17,-11,-35,-32,2,-21,-42,-20
6,33,46,-21,-43,-15,14,-13
5,5,-2,17,22,6,-32,42
-35,-50,-40,18,-128,16,43,-83
-11,-14,-12,32,22,-22,-37,-61
40,69,45,58,127,25,-9,42
-22,-56,-35,-60,91,-8,-29,2
-33,8,-20,-29,-128,-65,-27,-71
41,34,31,-63,62,-38,-4,65
6,-41,-39,48,-96,31,35,52
16,10,36,-77,-128,-66,-44,7
1,-4,10,56,-57,0,25,13
-7,3,7,77,127,23,-16,-6
-25,-39,-38,-27,-15,-11,37,-47
-10,-10,-17,-74,15,-25,-45,-41
-13,-40,-39,17,56,12,-37,0
68,86,126,44,1,14,46,127
1,2,8,43,127,33,26,-41
-9,-3,-45,-32,-19,-3,3,-19
-25,-13,-19,-21,-23,-13,0,-13
-15,12,15,-22,33,-18,-65,-20
-20,-10,-36,-26,-128,-16,1,-75
43,11,50,17,23,15,88,124
7,10,-45,13,34,23,4,-8
-11,-13,17,66,127,9,-81,12
23,6,-15,-6,20,3,6,-44
-52,-17,-27,-14,3,0,-19,25
0,-24,-33,-39,-6,2,41,27
1,15,56,-10,-42,-37,-79,-42
-16,-15,-93,-128,-40,-77,-70,-86
7,-3,-18,127,47,101,101,-38
6,47,94,50,120,38,2,-8
-13,-69,-19,-23,-19,-20,-27,3
-23,-6,-28,-40,-10,-21,-36,-12
-16,-25,-51,-86,-79,-41,-27,26
7,26,25,-29,19,22,37,-44
4,47,13,-9,-128,-78,-19,48
7,-14,-32,109,-44,76,54,6
-12,-32,2,24,127,30,11,-38
-21,9,11,-47,-128,-65,-12,-17
26,-13,0,2,-9,-27,-10,10
40,17,-36,6,126,16,10,86
-7,-24,4,-30,-12,-24,-30,-51
7,4,-19,-62,11,-20,-10,81
-26,-16,0,-18,-99,23,64,-8
6,44,13,116,117,-30,-63,-3
-7,-13,31,-15,1,9,15,51
20,-33,0,-22,-26,-22,-22,-61
-16,-16,0,-13,22,24,57,-17
13,9,-54,-18,10,-4,0,67
2,14,61,-59,-9,-35,-42,-11
-27,10,2,69,-12,22,-6,-96
-41,-14,5,25,96,30,14,-4
40,-6,-30,-21,17,0,8,-13
45,-9,10,-1,-24,2,12,66
-1,17,-29,-14,-20,-21,-38,22
5,7,32,-59,-7,-20,13,3
-21,3,35,42,-128,-24,8,-11
5,-6,-17,53,127,37,-9,-18
-22,-15,-29,-33,-75,-37,-26,-14
-6,11,50,33,127,68,35,-9
22,-10,-25,-18,-35,5,21,125
-7,6,2,3,-61,-3,7,-5
-11,-13,-15,-128,68,-31,-54,-61
26,70,49,127,58,59,100,115
1,-61,-13,62,127,57,10,-35
-30,-9,-53,-7,-1,-5,16,-31
-25,22,11,-28,8,-23,-97,-23
45,34,-8,-28,-63,-14,38,27
5,-35,-29,-30,-20,-15,-23,22
10,-19,-29,-57,5,-14,-43,-39
-22,-19,-16,-72,-128,-122,-43,-13
2,44,50,111,127,125,82,3
-31,-23,32,36,102,9,-29,-20
39,-3,-36,-34,-21,-1,34,25
23,45,13,-23,-39,-23,-4,61
-18,-27,-63,-31,-27,-12,-20,1
-28,-11,-19,-27,-59,-21,-13,-15
2,-1,-18,-13,-57,-17,-17,9
-8,-37,42,0,29,22,47,-34
-14,-11,29,37,-42,2,50,-2
9,-8,-29,30,69,7,-53,11
-9,7,-20,-19,-20,-2,-4,6
7,13,12,-25,34,-10,-27,102
-37,-15,-35,-75,0,-20,-14,-80
31,-17,-33,59,-60,25,72,97
25,9,81,66,82,26,-34,-29
-59,-9,-14,-56,57,-14,5,-102
2,61,28,78,-60,21,-36,6
58,-28,8,2,73,-9,-11,127
-10,-5,-12,-31,-54,-7,10,10
19,8,-47,-28,4,-9,-10,5
-47,-21,47,-128,-86,-85,-69,-71
8,-21,22,127,-128,74,82,23
38,22,4,55,127,49,31,61
-18,13,-16,-22,-21,-11,-3,-32
-30,2,-5,-35,-24,-10,-22,-69
-8,-17,12,-98,5,2,32,30
31,-21,-30,45,-113,-36,-108,50
0,40,-28,26,10,0,-7,-5
-20,22,86,15,12,-6,-23,-74
-16,4,12,-11,-10,-11,-24,-6
25,-25,-34,-8,-3,11,65,88
-7,6,7,-10,64,-6,-26,-41
-37,-20,-51,-16,-28,-23,-30,-40
-3,17,38,-61,-64,-28,-27,-45
45,-15,22,88,-75,23,65,119
-9,18,-61,46,41,12,3,13
3,-27,47,-11,34,-10,-30,-26
-14,83,-10,-29,47,7,38,104
57,-9,-17,8,31,-21,33,97
12,-5,-5,28,88,47,14,24
-5,-59,-6,-3,-1,2,-8,-1
-28,23,-30,-124,-32,-55,-31,-47
6,-4,-3,58,-10,53,24,57
37,42,62,127,127,78,6,-29
-7,-45,-24,-23,-60,-12,33,73
-2,30,49,2,41,24,79,-10
-3,-21,-59,-56,-53,-44,-44,17
-19,-60,-27,-43,-2,-18,-11,-18
-6,-1,-59,2,-86,-1,4,-12
-1,12,-6,9,60,30,-4,21
-30,-5,-6,-64,-23,-27,70,-48
28,7,33,100,127,77,-10,55
-3,-10,-22,16,88,8,-8,28
-4,-2,-5,-9,-27,-9,-9,-10
-27,-16,27,-18,2,-10,4,-33
-9,21,5,-42,43,-11,-22,-29
-4,-1,34,1,-128,-37,-26,-22
-5,-36,-32,11,-3,-6,32,7
8,-28,-50,-37,17,-8,30,-4
-18,32,43,92,108,44,8,-15
-28,-32,-24,-19,-2,-13,42,-20
18,-15,-4,-38,-6,-20,-16,74
-20,0,-35,-56,-128,-42,-20,-28
-31,-17,17,-23,35,25,-57,-34
13,6,-27,-16,-49,-51,37,-1
20,4,84,127,127,113,63,24
15,3,-36,-4,32,-5,18,21
-21,-15,6,-25,-4,-19,-13,2
-16,-13,-17,-38,-13,-21,-36,-7
-7,3,32,-61,-72,-52,-48,-47
-9,21,2,103,127,111,55,14
-21,-20,-3,2,-118,-36,-19,-62
47,8,-27,-3,27,8,-10,87
9,2,8,-14,-91,-19,-5,26
-18,22,4,-19,58,0,-32,-34
6,5,28,-13,-70,-10,21,-27
36,-10,8,-9,-1,-18,-42,85
-22,-5,-19,-49,28,-13,-39,-37
-43,-6,-11,-11,-128,-88,-41,-29
-3,24,9,37,127,59,46,11
97,-33,-14,51,127,59,82,66
-10,19,-44,-1,-22,-10,-5,10
-16,-8,-37,-12,33,-5,-30,-22
-21,-1,27,-23,-17,-16,-9,-1
-18,4,4,-24,50,24,60,-31
21,-32,-7,-90,-128,-86,-75,72
15,41,15,112,127,73,9,16
-9,-2,14,39,12,5,-4,-23
-1,-21,-8,-13,0,-14,-11,-8
-18,13,18,-14,-16,-19,-15,-16
-34,-24,-42,-31,-18,-25,-22,9
52,49,-17,1,-17,15,27,-32
13,4,29,-3,-2,4,21,22
-47,-42,-43,-35,18,14,122,-116
-64,-19,-49,-128,-40,-123,-88,27
58,22,49,127,-9,127,127,127
52,21,7,63,127,70,22,33
-26,-13,-14,-37,-25,-10,-9,-18
-32,6,5,-49,-44,-19,-43,-105
-21,-18,-33,-57,-14,-17,9,-85
-1,-21,-4,-78,-49,-43,-53,112
20,35,-26,-36,-110,-71,-5,-14
19,18,33,127,127,127,68,74
-2,0,-12,-13,49,3,-4,-10
-21,-78,30,-34,-24,-22,-15,-13
-44,-23,-46,-38,-41,-21,-11,-16
4,82,7,-14,-54,-31,-29,11
25,16,17,-7,-25,4,31,6
7,-41,6,4,-1,5,12,25
-24,13,-25,-8,-39,-12,-25,-67
-20,6,-46,-37,-1,11,55,-83
33,-24,46,18,-126,-24,9,127
15,12,35,53,4,-1,-4,2
8,31,-17,1,4,2,-11,2
-23,-16,-14,-10,-1,-2,-13,-47
-32,-19,-38,-85,94,-52,-79,-6
-13,-22,-36,-80,-128,-121,-4,-33
82,68,122,127,127,127,67,88
-10,-9,6,-15,10,-22,-37,2
-18,9,-13,-35,-30,-13,22,-27
10,-28,-55,-30,-38,-9,-5,-5
6,-5,-15,-24,-33,-13,10,17
11,3,-24,-12,-27,-3,15,10
-10,5,14,-21,69,7,-18,-11
-33,-24,-27,-114,-114,-86,-54,-112
-56,-10,-22,-14,127,110,109,16
48,35,35,127,-102,33,37,89
38,-10,8,17,68,20,-1,-26
-16,-82,-74,-22,-17,-16,-20,-15
-38,-4,-47,-17,-20,-19,-32,-44
19,23,11,-25,-17,-4,19,45
2,-22,30,5,19,-18,-23,4
-13,6,-21,3,-128,-20,-14,-48
-33,7,-36,10,-128,-7,25,-112
7,13,19,67,127,93,80,90
36,9,-9,3,-21,-43,-128,32
-3,-6,17,-8,-17,-19,-20,1
-5,-8,-31,-8,-53,-9,-4,-29
-18,-24,-24,-26,-20,-8,-7,-14
-14,1,15,-7,9,-10,-17,-38
-56,-12,3,-125,118,-24,-33,-15
2,-17,53,127,-128,76,120,-34
83,36,-48,62,127,27,62,127
9,18,-2,-18,34,-10,-24,6
-13,-12,-20,-27,3,-19,-28,-18
-29,-19,-13,-25,0,-21,-20,-12
-9,6,20,-2,-5,3,1,-53
-20,-6,21,6,-12,4,-10,-15
-26,-9,-63,-60,-33,-35,-83,-111
-1,0,9,-26,-128,-74,-47,-21
42,-19,-21,127,127,87,76,101
10,-2,22,24,25,8,-1,28
13,-19,-45,-10,-22,0,4,44
0,20,3,-20,-32,-14,-3,53
-13,-22,29,-24,14,-24,-39,-56
-16,-1,-38,-26,-98,-30,-27,40
-9,-2,-30,-24,12,-16,-17,-40
0,-5,5,43,-76,-4,36,49
1,-3,-10,52,127,47,-15,-24
17,19,45,34,67,32,19,48
-5,10,-31,-16,5,-8,-44,-17
6,-1,-3,-28,-31,-19,-5,46
-22,-7,-33,-49,91,0,-39,-68
-30,-99,-93,-60,-128,-54,12,-55
36,76,85,123,127,59,39,61
-6,-28,-43,-1,25,12,10,27
-35,-2,-50,-20,-11,-26,-72,6
-7,17,106,-8,16,-2,6,-60
47,16,14,-24,-34,-17,-30,67
13,0,5,-10,26,2,20,53
-21,-30,-59,-83,-128,-71,-17,-80
26,29,57,127,127,118,56,46
8,-15,29,-15,-25,-19,-3,16
-20,-40,-75,-27,4,-7,-22,-33
-19,-10,-39,-80,6,-38,-41,-18
-19,-1,72,65,70,32,6,-21
-25,18,-19,-52,10,-40,-38,-80
56,37,63,127,-19,58,49,61
2,14,9,-3,-41,-7,4,59
10,-39,-32,-39,27,-5,8,54
-23,3,-45,-6,-16,-15,-9,-30
-36,-9,21,-25,-52,-7,-25,-70
8,6,-10,31,-81,-10,2,-44
-36,-35,32,-44,56,4,-2,-4
-23,11,-28,-81,-128,-97,-19,-108
65,17,-9,127,127,64,-13,127
-1,0,-44,15,25,35,11,12
-25,-37,-39,-15,10,-8,-5,-57
9,-12,-1,-16,14,-4,-13,-62
-15,28,127,5,-19,-6,-10,10
-2,6,-56,-18,-45,-22,-21,76
31,2,-1,-35,38,2,19,-16
6,27,15,75,16,41,22,14
-21,-44,-1,1,31,1,-22,-24
-36,-49,-37,-111,-1,-45,-42,-38
26,33,-10,23,-128,-12,45,109
27,43,-20,127,127,87,57,-42
-9,-14,17,-5,25,18,21,-13
-13,-24,-12,-53,-28,-21,-27,-77
16,-8,-11,18,-13,3,1,60
-39,-4,-27,-31,23,-11,-48,-52
-41,4,16,-112,-128,-70,33,-45
77,27,-3,94,81,71,40,127
20,-3,-39,11,101,15,-6,34
-17,-8,31,-27,-40,-22,-28,-6
-27,-10,-12,-48,56,9,-1,-96
-7,-19,-34,-19,-128,-75,-23,-4
1,-2,62,112,127,68,20,-6
-30,-9,-30,-22,100,6,-41,-111
37,29,-53,8,-77,-15,30,100
-22,-15,45,-11,-11,-10,-60,-51
-17,-21,-14,-23,-21,-17,-18,-37
-27,-20,-22,-58,-107,-41,-34,-18
-10,-8,-14,23,127,56,6,-112
24,16,30,14,-70,-8,95,127
9,-2,-14,4,-13,9,-38,-11
0,30,67,38,80,-2,-17,13
-37,-87,-57,-35,-19,-16,-19,-44
0,11,14,-14,-6,-13,-15,-45
-13,19,-4,-38,-110,-31,-18,-40
-26,-26,-20,22,38,11,-3,-29
-2,-32,-30,-89,-43,-62,-43,12
11,35,19,122,-57,80,100,6
27,8,2,17,43,5,-27,35
-28,-4,10,-15,-3,-4,12,-50
-2,-17,-64,-32,-26,-57,-109,39
-27,-11,-10,-33,23,11,20,-83
4,-17,-10,-38,-80,-10,38,15
-3,29,-16,24,50,-6,-36,46
-25,-28,-36,-9,111,30,24,-37
-12,-6,-9,-32,-123,-36,-34,6
-2,-26,8,60,40,32,33,6
29,23,-5,23,56,24,14,79
2,-33,-56,-21,42,-2,-15,44
-13,-41,22,-93,17,-50,-54,-32
-45,-44,-33,-57,-128,-85,-13,-48
12,47,54,97,-40,69,74,-41
17,46,54,58,127,13,-2,22
16,7,35,3,0,8,1,2
-20,21,-5,-29,-37,-24,-35,-41
-26,-33,-20,-17,-30,-16,-5,-26
-8,-44,-27,-42,46,-3,11,50
40,36,-22,-5,-128,-21,16,39
-6,5,-9,15,60,24,-5,-29
-36,-14,20,20,58,4,-1,-33
21,-45,-27,-39,-5,-1,14,112
10,20,-31,0,-12,-3,-14,-24
5,35,35,43,82,26,-20,29
2,20,-19,-16,3,-13,-10,-47
-2,-31,-32,-66,-48,-10,11,48
-13,-3,-3,72,106,32,1,-46
-12,3,-69,-20,-52,-14,59,66
-5,-45,-46,-18,-85,-17,-16,-18
19,29,89,34,23,-2,-8,8
-14,-7,-10,-12,4,0,5,7
-9,15,19,-21,-22,-22,-13,-32
29,2,-11,16,61,17,4,11
-16,-14,-43,-32,-44,-8,5,-10
-9,10,-31,-38,-29,-24,-25,26
-1,28,2,-55,-11,-8,-19,-27
-78,-52,-23,-22,-27,-26,-9,-128
54,7,37,127,-2,89,102,127
50,21,0,3,-6,-11,-2,40
12,6,-2,-4,16,0,14,38
-7,9,-21,-14,1,-16,-33,-37
-13,-19,-25,-41,-10,-16,-8,6
-4,-7,13,-19,39,-15,-32,-26
-21,-7,14,0,-128,-6,43,-41
-13,43,106,41,127,7,-40,25
-31,-10,-52,-51,-23,-36,-16,-21
24,-27,-23,78,-3,35,44,20
54,42,79,39,58,10,0,91
3,-5,5,-15,-42,-8,2,2
-8,0,-21,-5,2,-2,0,-23
-9,7,-19,-27,-20,-12,-16,11
-7,-7,11,-6,-32,-21,-38,-6
-67,-68,-96,-86,74,-11,7,-128
11,-8,-2,-109,-128,-101,-8,91
53,4,64,127,127,109,8,45
-5,13,16,10,37,23,-11,-2
9,5,3,-40,-34,-18,-11,6
-24,-2,-34,-35,-43,-25,-18,-18
-12,-18,-38,-27,-31,-9,-3,-16
-6,-7,-8,-17,-29,-10,-3,-4
-10,-1,2,-4,-18,-7,-11,-12
-46,-14,2,-39,43,-28,-49,-94
-52,-8,-55,-61,-128,-58,7,-100
79,28,74,118,87,49,83,95
39,14,-1,10,35,3,-13,56
10,19,19,-12,2,-14,-13,19
-39,-20,-21,-14,3,1,-23,-67
-36,-13,-22,-69,-16,-49,-54,-32
51,18,21,46,95,81,50,54
-3,15,15,40,-16,13,2,0
-1,19,-7,-59,32,-20,1,1
-83,-114,-27,-31,-109,-28,-9,-128
11,2,9,76,-25,37,123,111
28,21,-10,11,47,-2,-13,73
-10,26,21,-30,0,-5,-5,-5
-5,2,-7,-50,35,-23,-33,-24
-31,-41,-30,-41,-128,-58,-11,-30
0,12,6,54,118,49,15,-22
-5,16,-15,-19,-48,-9,25,-17
-10,-11,6,14,-75,8,2,-67
-11,-20,30,38,18,7,-36,-41
-16,-34,19,-17,-21,-19,-12,-18
65,53,-10,-25,9,5,22,57
4,33,4,-5,31,-16,-17,-17
-3,-16,-52,-53,-107,-19,6,39
7,-9,5,-24,-128,-34,12,5
-22,-8,-5,114,127,104,13,-18
-18,1,-34,-22,78,-12,-51,-12
-44,23,55,-21,-128,-36,26,18
90,26,-22,-5,17,-5,-46,35
24,-3,-11,-24,9,1,25,58
-1,1,-23,-27,-7,-12,-14,-13
-11,3,-6,-9,-26,-6,15,-18
-16,-2,15,-18,-28,-6,-6,-41
-31,-14,-15,-15,35,19,4,-64
-49,-10,-48,-128,76,-85,-118,-89
17,16,20,-68,-128,-115,59,70
106,-17,68,127,127,127,114,127
28,47,-31,-17,120,15,4,65
-6,-6,-21,-51,-21,-25,-23,-30
-23,-9,-18,-40,-39,-22,-12,-11
-17,-20,-32,-28,-28,-7,-44,-62
-24,-8,4,-40,-44,-26,-10,11
0,-22,-15,-44,-82,-16,-5,23
-1,32,-8,51,-31,15,27,3
-51,-29,12,29,-95,-11,-3,-128
46,6,-16,15,60,7,-33,24
4,-25,-8,-13,-7,1,5,18
4,26,-16,-9,-11,-11,-15,-8
-10,-5,6,-10,-10,-8,-8,-4
-4,-25,18,-20,-24,-10,-2,1
