Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,-20,-15,119,127,104,43,21
3,11,50,-10,-22,-9,-35,-17
15,15,20,-12,45,-4,-8,54
-4,23,-18,-11,-24,-9,-19,-12
-33,-37,11,-49,-52,-23,-9,-39
-10,-21,-65,-31,-10,4,9,-25
36,37,127,67,23,5,4,43
-6,-10,12,3,15,1,8,-1
0,2,-78,-80,-23,-25,-12,-10
-19,-20,33,87,50,25,18,-8
-10,6,-29,10,78,23,14,7
3,17,42,20,-27,-8,-11,-1
-14,-19,-41,-46,-2,-21,-25,-18
-7,-3,-18,-42,23,-16,-9,-10
5,26,75,5,19,-1,0,-16
0,-44,-50,29,-27,37,21,22
-9,13,-39,14,0,1,-3,1
-28,-17,5,-2,23,7,59,-35
-10,-26,-21,-91,-58,-27,-3,16
34,27,0,92,127,48,-19,50
15,22,18,-7,7,-15,-11,6
9,-10,13,-9,-6,1,-14,-26
-12,-6,-104,-12,36,-10,5,-29
-19,-18,114,-4,-96,17,34,-44
5,-2,52,61,127,57,5,73
-8,12,-38,-35,-128,-50,-29,-37
14,6,-37,56,98,40,37,16
28,-2,31,-35,-37,-12,10,53
-8,-6,-42,-34,-16,-15,-16,-19
-23,-16,10,-7,-85,-21,-9,-27
-9,-16,-39,-38,-37,-23,-15,-14
-21,-2,28,-8,-115,-16,-6,-26
-15,-1,-30,-9,-35,20,11,-30
15,16,21,53,115,28,8,21
-4,3,16,8,-68,-17,-37,-12
-19,-20,-44,-24,-16,-18,19,-20
-17,-32,32,-43,56,7,-17,20
47,38,5,-40,-128,-62,-10,21
-24,-1,-26,111,118,40,21,-65
50,21,-7,-7,85,5,0,103
-5,12,95,3,57,-10,-37,-17
0,-17,-14,-41,-97,-12,22,10
-3,24,-12,26,50,25,16,-12
-26,-36,-22,-19,-79,-19,20,-35
12,9,7,41,62,4,-39,16
-5,11,8,-21,-19,-13,-22,13
-16,-32,7,-36,46,-20,-21,-11
3,10,-29,-12,-128,-4,7,-15
-25,14,37,-72,44,-28,-6,-46
-10,-26,-12,47,-128,-17,16,-27
30,18,30,106,127,66,5,72
28,6,26,-9,-14,-3,4,32
-3,-5,-14,-28,-39,-19,-10,-14
-17,-34,-62,-96,-82,-49,-20,-35
-10,6,55,34,-1,40,23,-18
-12,1,17,37,-27,-5,-10,-54
18,3,-2,-14,43,-1,-6,97
2,48,75,-21,-2,-18,-26,-26
-22,-13,-53,-39,-128,-36,-27,-54
16,-22,-7,13,48,13,2,20
52,0,127,82,106,33,23,34
-13,17,-32,-21,2,-7,-5,-15
-38,-23,-35,-26,43,-5,-6,-34
36,18,28,-27,-16,-17,11,56
4,-17,-21,30,-128,-5,2,-29
-1,17,0,5,47,-5,-8,-10
-16,4,-8,-2,-6,-10,-11,-16
-6,-37,-1,-10,2,0,-12,-31
-24,19,48,-27,-23,-15,-17,-75
15,12,-35,-1,11,-8,8,53
26,15,-1,4,-8,21,31,127
-5,-17,-128,-95,11,-34,-43,-62
-3,24,127,87,-15,28,21,-33
19,-11,-42,3,4,-20,-42,39
-1,-21,-51,-12,127,29,-15,-7
-13,16,-6,12,51,21,39,0
6,-13,-43,-4,-15,-20,-25,-49
-19,-6,59,-54,-31,-35,-41,-3
14,-14,-44,-19,-128,-15,16,24
24,16,54,38,127,18,21,37
-12,10,-43,16,-42,-4,-25,-28
-35,12,-51,-128,-72,-7,24,-77
10,-57,48,66,127,48,23,-6
6,-15,10,65,88,-1,-42,66
6,98,54,0,37,18,9,4
8,-2,34,1,-31,-7,-4,10
-65,-36,-51,-51,-5,-5,10,-128
15,6,-5,-18,-87,-32,-20,81
38,1,9,11,-6,4,-27,73
-15,-51,-34,-60,25,-15,-48,-58
-19,-47,46,13,-46,-20,0,-1
16,58,28,26,-28,18,25,20
-30,-11,-5,14,12,-4,6,-42
15,2,31,-21,19,0,10,8
-25,-16,-57,5,-39,-17,-14,-21
23,25,35,15,11,9,16,3
-26,-5,-31,-36,67,-1,-8,10
11,8,-14,-26,-128,-34,18,-19
-16,-6,54,98,127,31,-5,-22
-27,-4,-69,-12,-5,-7,-33,-59
18,-11,10,-67,59,-10,-7,89
18,24,-44,-8,-128,-21,8,36
-26,-21,16,84,127,24,3,-24
14,37,27,-27,31,-1,0,3
20,30,-29,-22,-28,-14,6,21
2,-26,119,-42,11,-22,-37,3
6,-14,-67,-38,-128,-101,-13,-25
-70,-10,-25,59,127,55,92,-57
8,-1,71,-5,-128,-29,-24,-4
34,-25,-29,11,-84,-8,-56,42
-10,6,-17,-37,-12,-25,-32,2
-21,-20,21,-84,45,-37,-38,-37
-9,2,4,13,-128,-36,25,19
5,9,0,88,127,54,12,-21
15,25,43,-9,-9,-14,-17,22
-6,-13,-27,-39,-23,-20,-24,-40
-33,-29,-91,-66,-120,-43,-5,-33
15,22,127,62,127,71,34,-8
7,21,24,20,46,6,-24,10
-26,-24,-41,-36,-15,-7,3,-34
-16,-53,-52,-28,24,-4,15,-48
19,5,-46,-1,9,-27,-33,69
15,38,86,70,-31,6,-12,38
-57,7,7,11,15,11,1,-40
-16,-35,-35,-57,24,-17,1,-39
15,-22,-79,-86,-128,-28,22,-43
62,32,22,118,-2,20,-33,106
-2,2,3,10,121,15,-22,14
-41,14,-28,-3,-24,-10,-15,-20
-21,6,42,-7,-17,-10,-3,-32
-21,0,-11,-20,8,-9,3,-47
15,5,-69,-50,-106,-37,-12,27
-31,-6,-10,20,-15,-7,-13,-8
-12,12,65,-4,127,17,13,-20
59,9,-7,2,-128,-19,25,52
10,5,22,35,127,41,-6,-3
1,-5,-8,27,-15,1,-8,0
-31,-40,-77,-42,-31,-7,-10,-31
-15,-27,-25,-31,-12,-23,-20,17
-4,32,52,-67,1,-34,-13,35
35,-1,11,67,-128,40,48,28
-3,20,-25,51,80,-2,-6,-28
-34,1,-19,-26,6,-8,-22,-27
-8,-30,10,-15,0,-3,-8,-24
22,-17,-1,-72,-31,-32,-44,-4
-9,24,44,13,-128,-37,9,-8
12,18,-17,35,76,59,34,22
-12,-2,-74,6,28,9,2,7
-19,-32,3,-8,-7,-9,14,1
-20,6,23,-26,-22,-12,-13,-27
-19,-26,-17,-47,10,-14,-34,-19
-18,-60,-71,-70,-106,-42,19,-17
69,40,127,127,127,52,27,86
-21,20,-34,59,-49,10,16,-13
-12,-11,-42,-40,31,4,-22,-26
-17,-36,-10,-61,-72,-32,-9,-46
44,47,2,26,80,8,-7,24
20,-13,29,-56,-17,-20,5,55
-4,-40,-49,5,-80,-3,2,-20
-37,12,75,-23,64,3,-11,-32
-20,-9,-42,14,-55,-22,-10,-25
11,3,-6,41,-8,-3,9,28
-7,-14,-28,-44,-60,2,-9,-39
-19,-26,29,-47,29,-16,-17,-47
35,57,13,-9,-2,17,43,127
5,7,-3,21,-30,29,-27,-4
-12,-36,-50,48,-28,-1,-14,-38
6,24,67,48,100,7,7,18
10,-2,-20,-32,19,-15,-15,-1
-5,-58,-53,-116,-128,-57,-6,-8
-51,-18,5,40,127,52,4,-61
-9,22,41,57,0,0,7,-22
87,70,60,12,2,2,18,52
2,-38,-51,-29,-24,-15,-10,33
-40,-4,1,-19,25,4,-20,-103
-14,14,-4,-12,-46,-21,-21,20
13,5,-20,13,-57,6,26,29
-7,-15,10,-14,19,-11,-32,3
-11,5,27,-63,21,-20,-27,-26
5,-27,-50,-5,-128,-24,34,-2
5,2,-13,103,127,39,-22,0
-20,-4,7,12,14,-5,-14,-39
-10,-29,-49,-63,-17,-13,-5,-40
17,-6,-28,-48,41,-21,6,26
19,22,0,22,-128,-4,7,65
-16,3,67,84,127,18,11,5
1,-8,-14,-33,23,-5,-34,-1
25,6,-47,-87,-128,-70,-6,-11
-9,31,23,101,127,93,22,-1
3,6,-33,25,127,29,6,2
1,-12,-5,-2,-128,-12,10,17
-10,-34,-86,-13,-16,-1,-10,-14
-23,3,65,-51,-42,-38,-34,-33
-11,8,67,15,-128,0,66,-1
26,19,-34,-33,-12,-32,-53,35
-25,-21,7,38,75,26,-13,-20
-29,-69,-44,-14,62,18,-8,-33
9,-1,-43,-22,51,4,-2,-20
15,8,-23,-45,-38,-19,3,0
4,15,19,46,-42,-15,13,18
5,-4,-54,9,19,1,0,6
-26,11,78,6,-9,-18,-21,-36
20,-12,4,2,-30,-2,30,64
-40,1,-67,-31,75,1,-31,-49
30,2,24,-3,-128,-22,-23,25
6,2,-48,-19,-33,-11,5,26
30,11,85,12,29,0,11,16
-11,14,-32,0,-39,11,28,-34
-1,0,49,8,53,1,-31,-26
23,-18,-26,-31,-53,-29,-57,37
5,-12,-51,-60,30,-28,-8,46
-17,35,-9,61,-51,50,29,-12
10,33,88,54,121,41,49,0
-5,-48,-37,-21,2,-6,-15,-6
-26,-40,9,-16,30,-26,-25,-8
-15,-19,-74,25,-94,3,5,-36
12,50,34,23,17,-1,-3,-11
41,36,-28,-57,-31,-27,0,53
-4,1,29,21,127,32,18,7
-1,30,41,-3,-119,-38,-9,-31
-4,-20,2,110,127,96,34,7
-15,-23,-50,-24,-13,-19,-17,-29
27,9,29,-62,-30,-17,4,72
-12,-4,3,4,-56,-6,2,-21
-8,-25,-29,-5,34,9,18,8
-1,23,-20,-38,-100,-36,-29,-11
-13,-22,-23,9,-80,12,26,-34
-8,-16,48,-5,19,-19,-41,-3
5,0,1,-14,43,6,-15,-22
3,-8,-36,-11,44,10,5,16
29,23,-18,-4,4,-2,15,75
-10,-6,-31,-3,-95,-8,38,14
-29,-68,27,-1,26,11,-3,-48
16,14,-33,19,68,8,-34,-25
-12,7,-50,-29,-78,-9,4,-21
-28,24,10,41,12,-12,-33,-9
16,-4,11,13,-5,12,11,-3
44,1,-55,-23,-3,-3,1,31
-36,-6,-42,-24,-97,-26,6,-4
14,15,65,-10,11,-14,-20,-11
17,15,46,90,37,53,65,36
-12,-5,4,4,3,-16,-22,11
4,-8,-40,-26,37,6,20,20
-43,-22,-8,-37,-36,-20,-31,-72
-38,-29,-20,5,18,-14,-16,-25
50,18,-13,-7,-28,-14,-21,53
-23,5,-6,15,0,35,58,-59
9,-48,13,-18,70,-40,-49,30
-5,8,-9,37,-128,-15,0,68
-7,-40,-21,7,-18,-10,18,15
-11,-7,-53,31,98,22,-18,-13
-10,7,-34,7,-13,-10,-7,-35
28,44,81,-76,33,9,6,0
-10,21,52,-43,5,-6,8,1
19,-25,-59,13,-128,-23,-6,-17
-28,-15,-3,52,127,38,-2,-22
7,9,-16,2,-32,-8,6,16
-1,-6,-32,-49,-22,-1,-5,-3
-1,0,-66,4,-52,-34,-27,-17
-34,-24,59,8,-128,-10,28,-29
31,9,-14,-4,127,39,-6,26
-1,5,61,69,-59,25,9,-8
-27,0,-54,-18,-26,-6,1,-39
19,-10,-22,-35,-18,-21,-33,7
-7,-15,-37,-59,3,-23,-12,-10
12,9,8,29,30,46,27,-16
-1,3,32,19,58,-6,-6,-47
-16,-5,-20,-56,-5,-41,-70,75
29,13,33,9,-128,-20,-1,11
-1,16,-24,69,127,50,24,-19
-2,-14,-26,16,29,-4,-6,11
-19,-22,-49,-36,72,15,33,2
-10,-27,-51,-54,-104,-51,-19,-16
-32,8,51,65,82,40,5,-35
15,-25,0,1,76,22,11,17
-1,9,9,-41,-44,-61,-67,-6
-9,-30,2,58,105,56,19,-3
-2,26,52,12,-18,-17,-8,-25
-7,23,-51,-79,36,-24,-12,-8
-5,-27,-53,-16,-128,-19,3,-3
-10,27,80,12,88,17,22,-3
-4,-12,1,30,-31,-19,-55,1
9,-2,-15,-4,-50,-20,-37,-9
-8,-1,19,-26,-2,-10,-6,-33
-9,-30,-26,-31,-128,-27,-11,2
-2,11,50,39,63,19,28,-9
14,-13,16,12,94,7,-11,34
-29,-46,14,-72,-128,-60,-6,-11
36,-7,-16,127,127,70,49,21
60,63,56,43,96,29,17,52
-17,-9,-26,-7,4,-15,-20,-24
-33,-11,-21,-22,-18,-14,-19,-48
-18,-20,-20,-21,1,-7,2,-67
5,-36,-28,-109,112,-31,-44,42
-18,11,21,-60,-128,-102,-6,-15
15,14,42,127,127,121,26,37
8,8,21,-7,13,9,-6,-6
-6,-8,2,-68,-44,-21,-14,-30
-48,-29,-13,-30,-33,-7,15,-62
24,40,62,-49,-30,-8,20,-38
9,34,7,-14,-96,-38,-41,31
1,-6,-53,14,39,14,-10,14
9,-30,1,-3,-2,8,18,38
-18,-18,-40,-17,-22,-10,-4,-10
-57,-41,-47,-2,-13,-3,4,-68
39,-36,-57,-3,-20,-8,7,17
6,34,127,13,-4,-3,-8,-15
13,25,-41,-39,-32,-8,3,12
-26,-37,-62,7,114,7,-15,-5
30,48,32,-5,13,-3,41,-13
29,19,2,74,0,-6,-21,31
5,-10,-38,0,-98,-15,-16,20
7,-13,10,28,126,40,15,15
-24,-27,-20,-67,7,-6,-15,-26
-35,-57,-18,-128,-92,-48,1,-53
24,52,28,127,127,44,31,27
35,55,-44,2,-94,-26,-26,17
0,19,61,51,-64,46,35,-8
2,26,52,42,69,6,3,70
-7,-21,-22,-34,-51,-18,-7,-11
-5,-19,38,-19,6,-4,-8,-4
-22,-6,-63,-29,-10,-9,-7,-39
-60,-34,20,-16,0,-8,36,-79
25,-19,35,-9,-15,-2,-3,28
69,86,19,-10,-55,-22,-47,65
4,17,-83,-19,-35,-16,9,30
-11,-14,0,88,68,53,27,-15
-8,-18,32,9,26,4,-4,-33
-46,-5,6,-6,13,-4,-1,-36
22,-20,-14,-26,42,-4,-7,37
5,31,-24,-101,-128,-46,-13,-15
-34,-20,2,62,18,5,-4,-19
10,5,-66,26,-92,-24,15,5
8,-13,101,65,127,64,36,19
17,-4,-33,-11,-58,-17,-15,34
-1,20,-20,-35,-36,-15,-10,-14
-35,-51,-19,-39,-26,-10,12,-10
-1,39,8,-1,14,-4,-16,-36
-11,-23,-62,-7,105,-15,-32,2
-6,6,26,-64,-128,-40,-1,28
-6,-6,-87,87,57,23,15,-4
11,15,96,60,127,25,-4,-12
-25,4,-17,-42,14,-2,8,-20
42,-4,2,-17,-11,-23,-44,45
-18,3,0,-7,-11,-3,-5,1
22,11,-61,-31,19,0,-1,-13
-17,-30,27,-66,-128,-51,-17,-41
-19,-38,-32,43,127,37,8,-27
48,7,127,127,14,55,11,43
-5,12,-10,12,30,-1,-8,28
9,25,-21,-43,-12,-10,-9,-24
-6,3,42,-34,-20,-12,3,10
-11,9,-64,-17,-29,-20,-22,-42
10,-34,-21,-5,-3,-9,-4,37
-49,-11,-31,-43,-88,-28,6,-87
1,-3,10,66,98,70,55,35
63,8,53,68,73,9,-23,100
-20,-47,-82,-47,-37,-19,-31,-42
-18,25,2,10,-27,-13,-8,-22
12,17,37,-43,-18,-25,-28,-36
6,64,-17,-41,21,-1,11,-4
-3,-77,31,-104,-128,-12,29,36
-5,4,-26,65,21,14,27,-24
12,37,-11,35,4,8,-6,5
-22,-23,-43,-13,14,-9,-21,-35
-33,-28,-36,-15,-73,-26,-15,-24
12,-7,44,25,55,18,-9,4
4,-11,-16,-67,-37,-15,6,11
-11,6,-7,17,8,-12,25,-26
-14,0,-8,127,127,73,-5,-20
-17,-46,33,-59,-42,3,1,-13
7,9,42,-42,-6,-9,-2,-35
16,27,-33,-128,-47,-33,-5,6
30,15,8,-29,45,1,-17,-7
-15,-28,13,28,-128,-56,-15,26
-25,-10,3,25,127,53,-7,-5
34,58,-59,58,0,-5,26,3
12,40,112,127,115,90,48,30
-12,-42,23,-86,56,4,-7,-24
-19,-25,-69,-26,-12,-29,-32,-21
-21,-15,-15,-116,-61,-45,-33,-41
17,13,-56,8,-89,12,35,20
1,12,-20,-128,-128,-64,-21,14
-3,-38,-8,127,53,84,47,8
-6,-3,-17,-109,48,12,-3,1
-52,-15,-8,-77,-27,-18,-19,-24
50,10,12,-45,-46,-21,-19,-15
13,16,89,-4,-28,-8,-2,-6
-13,-13,-6,-14,-37,-9,-2,-2
3,45,-30,8,9,-12,15,42
-18,-18,18,17,-28,-7,13,-31
14,20,44,20,20,20,26,-10
15,-9,-26,23,-12,-12,-33,26
3,12,-34,-9,1,-20,-54,51
-29,3,16,-41,-18,-13,-12,-33
-13,-43,-58,59,95,4,18,-26
-3,7,65,50,61,46,40,19
-10,-9,-29,32,7,15,-16,-6
-19,30,-6,-25,-6,-19,-17,-63
25,2,-37,-17,-128,-16,21,37
16,-34,37,23,91,19,9,9
-10,11,-28,-16,106,-16,-40,-32
-18,-45,-105,-128,-128,-89,14,-36
18,36,88,112,127,86,-9,14
14,14,-5,26,-128,9,33,46
-5,-30,-64,127,127,27,-6,11
-10,44,86,-73,-10,-12,-1,-13
-19,-24,5,-116,-36,-19,-4,-46
-6,20,-1,-60,16,-22,-15,-9
-10,11,-28,-128,-104,-65,-4,27
-14,-21,-37,127,127,89,12,-19
27,-16,17,-13,26,-8,-23,15
-5,-15,-21,-37,13,5,0,-13
-12,2,-105,-8,-8,-11,15,0
-31,14,127,-43,-46,-6,6,-7
34,-8,17,59,88,26,10,28
5,-10,-29,-52,-128,-76,-23,-33
23,22,-11,113,127,100,22,51
-33,-48,-48,-16,24,8,-14,-21
19,8,76,14,41,8,12,3
-33,-26,-19,-38,-39,-19,13,-43
27,-13,-77,-39,-51,-26,-7,55
21,33,16,6,-100,-1,-29,17
-2,71,25,13,6,1,-30,-24
-33,-29,7,-12,33,4,3,3
-34,-24,-47,9,-29,-1,11,-57
-18,-30,-19,11,-100,-5,19,31
31,-28,-13,-48,22,1,13,38
6,27,42,-24,-45,-29,-4,32
-9,-27,-11,78,93,16,-39,-70
-30,10,37,-89,33,29,2,-35
24,-6,17,-23,-42,-33,12,13
24,15,-100,89,118,37,-1,74
-22,-14,-52,-10,40,8,-2,-18
-26,-16,41,-112,-112,-60,-28,-42
28,-7,-21,127,127,55,40,34
3,-17,-17,8,25,5,-27,-15
-9,15,65,-22,-12,4,11,-17
-14,-9,-36,-21,-98,-14,6,-37
-35,-20,-51,-56,-26,-26,-22,-31
20,-5,38,0,34,-7,-40,10
-26,-29,-47,-22,-32,-9,-16,6
15,13,-41,-66,-109,-23,19,-17
24,13,68,127,59,32,-25,22
-8,-4,7,-62,20,5,-2,3
-7,12,-21,-67,-7,-25,-14,-7
-24,-16,-31,-71,-10,-29,-14,-24
-26,-3,13,111,-104,22,21,-22
-13,-18,-37,-13,15,6,11,-23
28,-26,52,3,10,-9,-17,32
-22,-35,-48,-51,-48,-42,-27,-45
38,45,108,24,-57,-1,9,34
-24,32,-2,1,-46,5,3,-56
-6,9,8,-9,62,0,-5,20
50,-63,2,14,-2,-1,15,23
6,39,-58,-62,-26,-12,13,30
-43,1,15,92,-62,-8,-11,-22
-51,-62,-70,-46,-15,-11,-33,-56
69,6,22,-21,13,6,22,63
59,-7,-45,25,-12,8,-24,86
-46,-29,-76,-10,23,-5,-21,-19
-14,6,75,-40,50,-2,8,-27
12,17,-1,63,-128,-24,20,20
-10,12,14,-55,-63,-24,2,-8
-5,9,-2,100,127,57,18,-10
-10,-6,40,-51,10,-26,-34,-23
2,6,-10,-65,-18,-32,-21,-35
2,15,-44,90,127,73,37,49
3,5,61,-33,-128,-25,8,-9
-17,-12,12,26,48,8,-32,-29
0,-29,21,-13,-8,-28,-13,-2
-17,1,-32,-101,-117,-26,-15,0
-6,-30,-55,-26,-128,-39,-18,-14
3,-5,-3,20,127,28,22,20
-4,-30,-17,-25,-128,-29,-12,-13
-4,29,33,58,100,31,-2,-14
5,18,36,-7,-14,-4,-16,-12
5,10,5,-32,-5,-3,16,0
2,-7,-34,-99,-37,-29,-9,9
-28,-51,-50,-29,-96,-23,-24,-40
-22,-9,25,15,32,16,21,-33
31,49,18,56,15,18,5,15
43,32,14,39,-3,-27,-24,59
-8,-7,-10,-78,26,1,18,-2
-27,-60,-21,-19,-39,-10,-25,-4
-8,-9,-55,13,30,-7,-15,-12
-11,-34,-7,-10,-9,-28,3,-4
-10,-19,-30,-11,-99,20,25,-5
-17,14,-6,87,13,-15,-21,-34
16,67,94,-54,53,-14,-6,19
18,29,30,27,-47,9,18,44
7,-17,21,22,-38,-4,2,4
-27,-17,-128,-13,61,14,-10,-30
-23,-45,-4,-60,-105,-52,-23,-26
19,-33,70,95,127,60,46,26
3,17,-16,27,-23,22,6,15
-20,5,-53,-30,-42,-29,-37,-35
-24,-28,-13,-128,-68,-42,-11,3
-9,-33,22,73,23,30,8,-52
17,71,-36,127,-117,-9,3,34
5,-7,19,-20,53,9,12,34
-5,-10,-28,13,54,12,0,-22
-19,34,123,-24,-82,-45,-20,-10
-2,-61,-7,7,127,40,-26,-28
59,-19,-109,-14,27,-6,11,41
2,-14,64,-5,-8,-5,2,-10
-39,31,31,-10,-53,-7,0,-33
12,-32,-7,37,85,32,41,-30
-7,39,83,-32,-1,-11,-2,58
7,24,-5,3,-56,-18,-20,29
-19,-92,-31,-2,-27,-4,0,42
-3,37,-94,4,127,7,-6,-23
4,67,41,-18,-128,-31,1,-16
-18,-23,-66,-23,-88,0,0,-15
0,-9,-50,-36,20,-28,-24,-20
-5,24,87,57,-88,32,34,13
5,-18,-14,41,25,9,2,13
-35,-47,-113,-54,32,-6,-2,-36
-16,92,98,-15,-128,-48,5,-4
107,52,60,70,127,55,1,55
14,-32,66,11,-128,-35,2,3
-13,-86,-72,-3,85,-1,-13,-33
-27,38,-68,-46,-87,-27,12,47
22,43,-16,68,127,65,27,-2
0,-16,-27,-70,-67,-43,-49,12
-18,-54,-62,-50,-19,-29,-41,-47
-11,-109,51,-1,44,27,50,38
16,127,12,88,120,65,17,7
-22,34,11,-21,5,-28,-15,-33
-14,-26,32,7,4,-3,13,-8
-32,-20,-128,-41,-38,-3,33,-86
23,24,49,-25,72,7,-45,65
4,37,73,-41,-27,-27,-47,23
-20,-91,39,102,-35,1,13,2
-11,19,-5,8,57,3,-10,-17
12,37,-62,-25,-29,5,19,-31
17,-8,-33,8,22,2,18,32
-15,10,-12,-33,86,0,-33,-5
-79,8,-47,-22,-78,-29,-11,-88
41,-128,-22,-3,-128,-10,55,32
65,117,63,96,96,33,16,73
22,72,32,18,35,-2,-4,-9
17,16,-71,-14,30,-2,4,40
-9,-22,-38,-70,14,-7,-15,6
-19,2,-31,-79,-125,-64,-22,-13
-9,3,59,75,39,29,10,-18
-24,-2,-17,-8,50,-8,-8,-24
-2,-28,-101,-4,-45,-15,-28,-16
-26,-12,42,-5,0,-13,-5,-30
13,14,49,80,124,60,21,-20
51,62,-20,14,-57,-14,-15,39
11,5,83,1,62,13,27,-7
-14,-113,-112,13,127,16,4,2
-5,-44,-74,-51,-43,-18,-5,-3
21,84,-20,-26,27,-8,-37,-10
8,-3,-25,-25,-128,-37,22,32
-16,-73,44,127,127,105,56,-10
1,-4,-14,-121,15,5,-13,10
-9,83,99,2,-63,-21,-20,-36
-12,0,-22,-6,61,-23,-36,-18
-51,-35,-75,-51,-128,-20,29,7
29,-35,15,-85,127,36,-7,-6
51,89,26,71,-128,-52,32,78
-3,-36,-8,84,127,105,37,22
-16,-33,0,-31,35,7,-8,-18
-20,-32,-2,-29,-38,-24,-5,-21
-29,22,18,2,57,17,-8,-68
-36,-86,-64,-14,-5,-17,-24,-14
43,61,4,-69,8,-13,-6,37
59,58,37,-6,-128,-77,21,61
21,-15,-53,112,127,65,8,43
-10,-21,-51,-10,48,6,-16,-22
-9,-2,41,2,-65,-11,-6,-23
-8,-23,-21,-14,-103,3,24,-19
-14,-25,21,-27,-8,-21,-13,-16
-4,-46,12,-12,-128,-53,-24,-11
-2,84,68,52,49,9,-23,-10
-38,-59,-16,-84,-56,13,37,-27
46,-21,-81,-3,11,10,11,58
-12,-53,29,-50,4,-19,-25,-15
-12,50,-25,-45,80,12,-6,-11
3,-1,-57,-8,-128,-26,15,-28
25,55,7,46,-39,17,-8,50
15,24,-44,-18,-54,-11,-6,17
-10,-58,7,-52,-78,-36,-44,-39
-23,-22,-82,49,105,23,3,-20
-25,27,112,23,-83,-32,4,-25
15,60,11,-61,1,-9,12,20
5,-62,-17,3,127,53,9,7
2,-32,-73,-93,-6,-41,-2,-6
20,-24,-43,50,38,59,36,32
-10,21,49,72,-94,2,-1,-2
-15,-14,-13,-7,55,8,-16,-24
-50,-41,-45,-25,-12,-16,-17,-63
-28,12,69,-35,87,-16,20,-9
58,10,36,-23,-128,-55,-12,64
24,0,1,1,121,-1,-18,28
21,60,-29,115,110,50,26,56
-35,-27,-22,7,63,3,26,-23
-10,-10,-22,-23,-2,0,-8,-31
-19,-49,-29,-89,-17,-1,-12,12
-2,24,9,-22,-45,-27,-29,-36
-30,-35,-64,-37,-35,-4,-5,-37
14,-74,57,1,-13,-13,9,8
35,62,47,65,-64,31,58,76
17,29,0,17,90,29,-13,8
-5,1,-27,46,3,-7,-11,-32
-14,10,3,3,-15,-14,-15,-25
-6,-41,-36,-11,38,1,-23,1
-30,-22,125,-94,48,-47,-16,1
11,22,8,40,50,65,53,-13
-5,48,-12,88,81,35,41,20
-12,19,-67,-23,-73,-31,-35,-3
62,18,-19,80,127,60,10,45
5,-13,37,-12,-22,-20,-11,22
-27,-6,-7,-48,9,-5,-10,-25
-8,-47,59,-17,-30,-16,-2,-15
-6,-22,27,42,-19,-7,-10,-28
35,48,-80,-108,-128,-53,25,19
35,-66,-25,87,127,80,19,66
-4,25,33,61,15,-4,-28,-9
-4,47,2,8,-24,-15,-27,-14
-8,19,18,4,55,12,19,18
-28,19,-10,-71,-40,-26,-25,-48
-20,-21,-9,4,87,23,-10,-49
-6,-55,16,-18,-31,9,26,40
-29,-34,-48,11,-58,-16,-11,31
-33,8,0,-38,-50,-34,-21,-56
29,-9,101,71,102,32,36,33
23,87,15,72,96,17,-9,1
15,-59,-46,-7,2,-8,-2,33
-13,-4,-36,-16,-17,-8,4,-37
-34,-30,-16,-115,23,-33,-35,-33
-5,2,60,12,-128,8,18,-38
-16,19,110,82,-21,5,27,-32
14,-17,-45,-23,73,20,-12,80
14,11,19,5,27,5,5,51
-19,-65,-83,-100,-29,-29,-3,-20
-28,-9,43,-11,38,4,39,-51
42,125,5,15,-90,-33,-13,7
25,-14,-42,111,127,125,11,79
20,-36,35,-48,-32,-16,-12,4
3,73,-71,-70,74,-29,-6,1
-6,18,117,36,-128,-12,20,-36
3,16,18,21,125,26,0,-8
-4,-16,17,34,51,1,-3,-4
-28,-39,-48,-112,12,-16,-13,-39
-14,-25,-27,-128,-80,-36,-10,-14
19,28,40,69,-128,-40,-7,18
17,55,-25,119,127,43,0,17
-7,-23,-14,-31,-53,-1,6,13
-25,-1,56,-20,-40,-6,-16,-48
15,-25,-39,-27,-38,2,18,9
-8,-1,43,-23,-31,5,21,45
27,59,-1,-13,-16,11,42,-7
11,2,-72,-24,-30,-29,-49,44
-13,33,96,58,-9,3,-35,8
8,-49,-66,-58,-20,-6,-6,-9
-51,-29,76,15,-29,-4,0,-67
-33,30,19,23,70,15,18,-35
49,-8,11,13,-97,-15,-30,40
-16,-14,-47,-54,-18,-12,7,5
15,-1,9,-52,-112,-26,9,7
-22,9,-63,11,115,5,8,-38
11,-22,37,98,90,53,36,17
12,-28,0,71,123,29,-13,57
6,69,73,36,31,18,1,1
-8,4,-9,-26,17,-28,-16,-4
-24,-36,-63,-37,-99,-15,-8,-40
-4,15,11,37,74,22,18,-12
-5,15,-21,-29,13,-7,-14,-11
-6,-11,-32,-37,5,-13,-5,15
-10,7,82,-70,-109,-48,-16,-24
20,-18,22,127,127,97,35,28
7,-58,-103,-7,-9,-9,-20,-10
-34,-8,-9,-26,-31,-16,5,0
40,-30,-36,-58,-8,0,-7,30
15,75,85,-19,-29,-16,-3,15
-13,-34,-77,-30,-26,-6,-2,-22
-7,34,-28,9,127,-8,-7,-1
0,-37,-50,-50,-128,-12,31,38
-26,91,94,114,59,39,13,15
