Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-12,4,-128,3,13,27,1
8,-18,-26,127,22,-10,-25,-6
-8,17,-5,-61,32,1,-18,-24
10,23,43,15,-61,-10,-2,-5
-7,-9,-27,3,-30,-16,-5,-9
-1,-5,43,0,-14,-6,-2,6
-1,0,-20,5,-63,15,22,-11
0,-12,-40,1,-11,-3,-12,16
-30,-5,8,-14,51,-1,-16,-58
-2,-3,13,-37,-128,-11,39,38
12,16,27,36,-22,-15,-31,-3
16,17,31,43,-15,-13,-27,12
-10,-27,-15,-47,-27,8,14,-55
-6,9,-42,-66,23,4,0,-5
5,6,3,-6,-7,7,3,47
-1,-14,-18,-12,-18,13,49,18
25,13,20,47,4,-26,-51,5
-10,-3,28,-36,19,6,7,-18
7,11,20,18,47,19,12,27
13,-6,-3,7,-21,-10,-20,17
-3,-10,-33,-47,56,12,1,-23
-10,-5,9,71,38,11,7,-10
-23,-3,-17,-98,-24,-20,-2,-33
9,-3,14,51,64,36,25,1
21,9,16,0,-24,-9,-1,21
-6,3,16,92,27,4,3,18
6,22,-1,10,2,-8,-15,5
-14,-22,-8,-128,30,6,4,-24
-13,-31,-58,-37,-33,2,-4,-21
9,49,84,36,39,10,-10,-12
3,-7,-68,9,-9,7,2,-12
-24,-12,75,-38,-8,10,33,9
20,-6,6,9,-43,-15,-9,47
8,12,-10,36,-47,-22,-24,3
1,-21,-11,22,69,31,28,2
-8,8,-5,-47,31,3,4,-24
-11,-2,16,84,16,-17,-13,-23
-22,-29,-76,-128,12,-8,29,2
24,3,4,51,-69,5,-39,44
7,14,53,17,127,-8,-30,-8
-5,-16,-2,11,13,9,19,7
-18,-8,-30,-6,-58,17,12,-50
-4,4,-17,0,-44,3,-1,0
4,2,23,20,-74,1,13,34
-10,-13,-11,-19,127,5,7,-5
-1,-6,1,-1,28,-17,7,-10
-17,2,33,-52,-29,6,19,-21
-12,-13,7,1,-85,4,-4,-4
30,26,-12,33,-45,-8,-28,38
-1,-15,2,52,-27,2,-11,7
-3,1,-1,-8,-41,2,4,-7
-5,-5,-13,10,-52,-5,0,-11
-22,-23,6,116,32,12,-9,-30
5,4,-25,-128,-103,-5,7,-6
5,7,-42,-18,65,-18,-26,10
-18,-4,5,-5,104,9,13,-26
7,-6,-4,29,-9,0,-10,32
9,13,9,50,-11,-12,-16,13
1,-6,2,-1,-16,-2,-4,1
-10,1,-6,-33,-28,4,3,-15
-27,-20,-25,26,-20,-11,-6,-50
-27,-6,-12,-128,-42,9,27,-51
44,6,8,-52,34,-10,-56,82
6,11,44,76,-78,-14,-28,-4
-3,0,-5,49,-82,-1,15,-21
-20,-10,-80,-80,-47,-14,-5,-10
2,2,18,127,10,6,-4,17
-20,-7,3,-128,-24,17,30,-35
17,-6,-7,4,7,-35,-82,18
-29,-6,-7,1,-47,3,-6,-80
34,24,52,15,-1,2,-6,94
0,0,-14,117,11,-14,-9,28
10,10,-46,-38,30,6,14,19
-14,-10,-10,8,39,0,0,-10
-13,-14,4,-11,36,0,3,-11
1,19,26,-9,17,-2,2,-14
-8,-16,22,14,7,-8,-10,-15
-10,9,-2,-19,-80,-11,18,-24
-13,2,9,39,3,7,39,-21
31,6,49,59,30,12,5,63
7,-3,-36,-59,3,-9,-41,-7
-13,-28,-61,1,-35,-19,-9,-11
-14,-8,-9,-37,-3,5,25,19
-41,-12,57,127,35,19,15,-94
22,9,57,67,76,24,8,19
69,40,-16,1,-80,-43,-50,88
-8,-10,-6,-14,-12,-13,-11,-12
-7,3,-21,-19,36,5,1,-13
-18,2,-2,-17,15,0,-4,-21
-15,-20,-28,-25,-3,-8,-5,-16
-2,-4,1,-18,30,7,-13,-22
-14,-21,-4,2,4,8,13,-18
-11,-2,20,-7,19,36,29,-26
46,14,8,127,33,-41,-83,61
5,-7,-15,-42,-37,-7,-18,13
8,0,-11,-7,-4,-5,-5,15
-28,-15,-10,7,10,-1,-1,-26
10,18,22,-13,23,11,14,0
-21,-7,-41,-33,-38,-15,-25,-41
-30,-6,-2,52,44,25,72,-32
3,-14,30,-8,50,-9,4,52
29,16,-15,113,-61,2,-42,40
4,20,-20,-20,2,-9,-20,3
-6,4,15,-11,17,-1,-1,-13
-7,-4,-18,12,-14,-6,-2,-22
-14,-5,32,-45,8,2,-5,-31
-1,-15,-15,18,34,20,36,-6
0,5,48,69,-14,-1,7,49
0,10,54,103,19,0,2,25
-2,7,-77,-128,-11,-18,-17,4
-6,-21,-70,-28,-9,-11,-13,-18
-2,-4,-3,29,-25,3,2,-6
5,-1,52,24,-1,4,0,11
-7,-1,12,-8,5,12,7,-24
-12,-7,4,35,55,-1,-25,-42
-9,-1,-1,1,5,5,14,1
29,3,26,100,22,15,22,54
38,-2,-53,-91,-11,-21,-58,39
-14,2,-31,43,-41,-21,-31,-18
-29,-6,-6,18,52,22,27,-62
22,-2,-27,-54,6,6,14,42
-18,-3,19,71,2,-10,-35,-31
-15,-1,30,-10,-26,-1,12,-53
17,2,16,73,27,21,19,69
11,-21,-54,2,-9,-20,-18,24
-1,20,-1,-25,-36,-20,-8,29
-8,-1,5,2,-29,12,16,-18
-11,-6,1,-6,-1,-2,-1,-32
-21,-17,2,-16,15,10,5,-5
-3,5,20,71,9,3,13,-1
-5,-2,-14,-128,-1,11,25,-46
10,-6,-2,52,24,-14,-37,43
3,7,26,53,7,-12,-24,9
-6,8,-31,-16,-45,2,3,-6
-12,-10,24,127,28,2,3,-20
-12,-19,-59,-128,-20,-11,1,-21
-10,8,-11,27,61,24,44,1
15,-2,57,44,33,2,-15,33
19,-2,-37,87,22,-5,-26,24
-2,-20,-42,-62,-45,-14,-8,-7
-32,1,0,-2,-14,-5,28,-43
-16,-12,11,-16,-16,-6,-21,-46
11,9,7,39,17,-7,-30,6
3,1,10,-69,-29,5,36,41
-12,-18,-8,60,15,4,-7,-41
3,10,24,-13,-19,-27,-33,2
-12,-17,-40,6,10,-12,-17,-6
11,10,-5,-97,17,17,17,3
7,9,7,10,18,0,-47,3
-10,7,12,18,5,10,9,-26
-22,-15,-37,-60,-1,8,20,-54
21,-10,-30,-25,12,0,5,95
22,11,58,90,-25,-35,-51,18
3,-4,-40,-128,14,-1,-25,24
-11,-9,-18,-82,5,-2,-1,-15
-4,6,7,-3,28,14,17,-16
-18,-14,23,39,-51,14,40,-3
-4,-4,-72,-52,33,-4,-18,-27
7,-2,14,49,-5,-25,-53,-27
1,-11,-37,-38,-27,-10,-3,-35
-31,20,17,-11,21,2,5,49
-8,-11,26,41,21,9,13,-19
-12,13,-23,23,-32,3,0,-3
-1,-9,-28,-31,87,28,3,-19
-7,-10,-9,123,-24,-8,4,9
13,-2,64,-110,-38,-7,-17,5
11,21,37,-11,-27,0,-1,10
-11,-31,-108,-54,-6,-5,16,-22
-16,5,-6,-2,-11,-5,-9,-4
-12,-3,-12,13,28,4,-6,-11
-2,-14,-3,5,37,14,42,14
19,7,19,25,32,4,-15,4
-8,-6,29,16,-29,-21,-27,-17
3,-4,-24,0,22,2,7,20
4,4,51,17,22,16,3,-2
-12,5,-47,-31,-32,-4,13,-4
2,8,0,53,-17,-6,-5,-6
1,-4,5,32,8,7,-11,-20
-5,-5,2,-38,-12,-8,8,-4
-3,-9,-13,33,22,4,-24,-8
-4,-1,30,19,-19,-1,-8,-8
-6,-16,-50,21,-26,6,20,-11
-13,-4,10,65,-8,-15,-15,-7
0,12,32,-66,29,8,23,-28
14,10,-10,38,-41,-32,-32,-1
1,13,11,17,15,5,-7,0
17,-1,-12,-11,44,19,24,76
16,8,17,17,-74,-24,-21,24
-7,5,12,-27,-5,-5,-6,-17
-15,-20,-38,99,23,0,-1,-26
-5,-7,-23,-128,10,1,8,-4
-12,-6,-8,39,-22,5,0,-16
-13,-11,19,-55,34,8,25,-7
-4,-13,1,116,24,3,3,9
14,26,35,10,19,4,5,9
2,2,20,-13,-35,0,0,-8
20,13,-19,-56,-15,-28,-22,40
-14,-1,15,1,30,2,-7,-34
-9,-10,-37,17,-72,-13,-7,-14
-9,-6,-8,-9,-108,-13,32,3
-16,-17,-21,-1,0,9,2,-16
30,9,10,69,43,2,-1,60
16,18,53,19,30,-3,-6,5
7,9,31,22,-85,-7,-4,16
-1,1,-39,-79,15,11,24,2
-20,-18,-31,127,22,-7,-11,-61
-11,-15,6,-1,16,-4,-20,16
16,7,18,-64,-83,-17,-28,2
4,-14,-9,81,19,18,11,-1
-7,-5,-12,-57,17,-3,5,-2
0,0,-4,70,-40,-1,-10,-7
0,-1,4,-127,-20,-1,2,-11
-4,-5,1,-19,20,0,-2,0
-6,2,12,15,15,7,2,-12
-3,-9,-6,-5,13,-2,14,24
-31,-17,10,-6,-3,15,40,-38
-5,0,4,66,-53,-6,-18,-9
42,19,20,-30,-20,-21,-38,60
-6,-30,-73,-80,-28,-8,2,37
-16,-10,2,64,12,-5,-12,-18
-22,-12,0,6,21,11,24,-22
22,25,43,14,-15,-19,-13,1
6,-24,-37,5,22,7,12,-15
19,2,-9,-11,1,-3,-2,49
-25,-7,-15,7,-78,-5,63,-73
-3,-11,-27,-42,9,-7,-36,23
23,14,31,1,-39,-12,-33,22
6,-2,-30,41,-8,-11,-12,19
-14,-11,-1,-18,17,7,-3,-23
-20,-8,0,10,25,5,19,-42
-15,-26,-6,14,4,5,21,-24
-4,4,-32,22,-22,-13,3,14
48,39,31,33,-4,6,-22,65
-24,-9,-41,-115,-19,-15,-8,-6
-15,-11,-16,-12,-29,-6,0,-12
-6,-12,13,45,26,4,-1,-22
-6,-12,13,0,32,3,4,-7
-2,-2,-4,-19,-31,4,19,-5
3,13,25,127,3,5,-4,5
3,-8,-23,-85,-41,-12,-11,6
-5,3,-19,-32,62,16,0,2
-9,-1,-6,34,10,4,1,-16
-3,-5,-8,20,-58,-13,-4,-1
-11,-1,24,-4,-11,-4,0,-7
-27,-20,-22,10,48,21,5,-52
3,8,34,-19,45,0,-27,-2
36,23,54,47,85,-12,51,44
36,-19,-66,-70,-113,7,-12,80
21,31,7,-22,-103,-20,-36,23
-4,-4,-34,-33,35,3,-10,-15
-10,-9,-2,-20,12,-1,-1,-20
-19,-14,18,24,16,2,13,-18
-22,-14,0,-6,9,16,35,-11
-11,-12,-2,-5,14,10,-11,-70
1,3,27,-33,-8,-12,-13,10
32,7,-23,127,-25,-30,-20,104
8,27,38,-128,-24,-6,1,-1
3,3,-9,93,15,2,7,-15
-14,-9,-12,-7,-2,2,2,-19
-10,-3,-3,0,-42,-4,4,-1
-11,-5,15,17,58,15,-9,-10
-20,-11,-17,-18,-60,-18,28,-54
58,19,99,87,22,23,21,86
1,-2,-113,-64,-34,-29,-56,2
-15,-3,-45,33,-12,-5,-13,-20
-8,-11,3,-26,36,-1,2,-19
-6,-4,14,-31,-13,-10,-1,6
0,-2,14,23,63,13,-4,-14
6,2,12,61,-37,0,8,-8
-14,-5,11,-13,25,5,-9,-56
4,7,35,-6,9,3,3,13
20,9,-27,-65,-122,-47,-14,67
-5,12,-35,-7,24,0,-7,6
-3,9,-11,-14,4,-5,-8,-13
-8,-2,-3,58,-3,-8,-9,-11
-27,-2,52,-20,2,15,23,-70
21,7,-11,17,11,3,6,48
6,14,17,-5,7,-22,-21,-9
-3,-17,-81,-15,-4,19,17,15
19,11,45,7,-37,-31,-67,23
0,-2,5,29,2,-1,-11,-5
-2,-9,6,-3,9,0,3,-4
-12,-8,4,1,2,5,10,-15
-33,-8,-39,-36,6,6,19,-49
4,4,4,-4,26,7,8,-10
33,5,30,26,-102,-41,-24,121
15,19,1,40,24,25,-4,8
0,2,-25,-60,-1,-4,-5,-2
-12,-12,-9,-13,-44,-7,2,-19
-24,-12,19,117,39,16,42,-51
-11,-15,-42,-128,-49,-17,-12,-28
16,4,17,47,25,-6,-35,33
-9,2,9,-63,-19,7,10,-8
-5,10,36,8,8,0,21,1
23,2,13,20,-1,9,-1,-2
-16,0,-42,35,16,-9,-6,6
-5,-5,-11,-75,14,2,12,3
-7,1,11,-5,25,5,-9,-15
-25,-7,31,42,28,7,-9,-51
-8,-19,17,-46,42,30,92,-15
23,14,31,-13,-66,-30,-34,82
10,15,36,72,-33,-3,-41,-5
26,23,-20,-128,-66,-31,-46,53
-3,0,-6,94,19,-1,-8,-13
-12,-6,-4,-56,4,11,19,-11
-3,-5,-20,9,27,-8,-4,-2
-4,-3,11,-31,-32,4,4,-29
-20,-16,-17,13,-9,-1,8,-18
-27,-26,14,71,14,5,-4,-44
21,5,13,-88,-21,-13,-14,15
5,9,-59,-58,-10,-12,-3,4
-6,-9,-16,4,-1,-1,-4,-6
-4,-6,2,-8,3,-2,-6,-6
-3,-8,1,47,13,0,-11,20
-33,-13,16,-41,7,15,34,-76
-2,-6,19,84,37,14,10,-22
24,9,59,-123,-23,-34,-43,73
44,-2,-108,-41,94,37,10,71
0,13,-7,-19,17,-4,-15,-9
-7,-4,5,5,-16,-12,-9,-21
-22,-14,10,-12,-23,-2,7,-66
-14,-6,11,25,20,12,10,23
9,0,4,1,38,8,8,21
0,-5,8,73,-36,-10,-4,-16
-37,-14,-10,-128,-5,17,40,-39
49,30,35,38,9,-7,-35,35
25,-9,-63,-40,-115,-51,-46,51
-2,-4,21,21,12,2,-1,-1
-13,-13,-9,80,-36,-10,-2,-23
-13,-6,-23,-102,-52,-16,-1,-24
-7,-6,1,6,43,30,19,-22
-8,-2,5,4,-8,-4,-7,-14
-18,-4,20,107,52,8,14,-53
28,15,48,-128,-29,-6,17,33
22,-11,-81,-42,-15,7,-27,66
-4,3,-45,-8,-16,-14,-19,-4
-6,-2,43,15,71,14,3,-7
-13,-5,8,-4,-46,-7,4,-17
-8,-15,2,7,30,5,3,-5
3,-1,3,-10,14,-4,-7,-16
-41,-22,0,-6,-33,-14,-4,-44
50,30,19,25,104,67,70,34
18,-1,-1,54,-39,-31,-36,7
18,-7,-64,-128,-5,-10,-20,60
-13,9,9,104,8,-20,-24,-20
-18,-14,-16,56,14,6,22,-9
-9,-13,-21,10,-1,2,15,3
-19,-18,30,-6,-34,-13,-17,-18
14,17,17,-9,-75,4,8,-15
3,-7,-36,57,-20,-6,-2,28
0,4,6,-33,-20,2,3,-9
-7,-3,0,-35,10,6,15,-16
13,9,3,-14,-2,-1,-9,48
-8,-9,-16,-1,9,-9,-23,-13
-16,-8,-10,12,6,-4,-14,-35
-17,-10,-1,-33,9,5,7,-41
-9,4,60,34,9,8,42,-6
45,10,-3,-48,-55,-25,-18,101
20,4,30,44,48,6,-23,11
-13,-32,-102,-98,-7,-9,-5,-15
-16,5,-27,-15,-3,-4,-2,-24
-13,-4,59,19,1,6,16,-17
-5,-7,2,-14,-31,-15,-16,-4
-12,-2,14,4,6,1,-12,-22
-13,7,19,40,25,21,40,-62
12,-11,9,-68,0,-5,-8,68
15,-36,-60,49,-49,-39,-19,39
-7,35,19,-4,13,-13,-24,-9
-18,-2,9,80,30,14,14,-38
-4,-7,-24,-84,-25,-9,-4,-11
2,7,42,44,-36,-7,-13,9
1,2,5,-16,-36,4,-2,-8
-33,-17,7,-51,-14,28,104,-31
25,4,0,52,-10,-20,-33,41
12,5,-1,-55,-91,-42,-70,-10
-16,-5,-36,-12,-18,-4,-14,-24
-8,-7,2,3,-2,6,2,-21
3,-4,-2,-37,18,5,12,-8
-14,-12,-13,11,-10,-4,12,-15
-18,-13,-4,33,10,-4,-9,-9
11,-2,-11,5,51,12,15,-2
1,0,17,-43,-45,-19,38,18
9,2,-43,19,9,-16,-23,14
6,12,26,-6,-28,21,-5,5
2,4,-3,-67,-9,-14,-28,16
-16,-11,-19,106,44,-1,-9,-12
-25,-17,5,33,20,18,33,-25
-3,-9,7,-17,1,-1,-6,-17
28,4,-6,39,-14,-24,-30,29
-2,4,-10,30,53,8,-1,10
6,9,31,-92,13,7,2,-1
-8,0,-14,-96,-11,-8,7,-16
-16,-12,-4,104,14,6,-13,-19
3,-8,-3,-42,28,6,1,-13
1,-2,-13,-10,-89,-30,-12,-4
-10,-8,-43,-18,41,31,43,-21
-4,-2,-7,-49,36,5,22,35
31,39,83,127,-21,-16,-33,33
9,-10,-25,-128,51,22,0,-9
-7,-19,-85,-5,-4,-11,1,-4
-13,5,22,-12,-8,-4,-14,-16
-25,-19,-12,66,-12,-2,-22,-32
-57,-32,-29,8,67,13,15,-87
100,52,43,35,-61,-14,-17,127
16,-2,12,-109,-12,4,4,28
-15,-6,-51,95,-6,-21,-27,-32
-3,1,8,-21,4,-3,0,-11
-7,4,10,-42,-1,2,3,-9
-6,-11,-9,-12,2,-2,5,-19
-13,-17,-24,7,65,12,6,-10
4,5,-4,-11,0,8,12,12
-1,11,4,-10,-5,3,4,-2
-4,-5,5,24,10,-13,1,5
6,-14,14,94,18,11,-3,3
-9,14,-51,-128,-89,-40,-40,-7
4,10,1,51,-77,-5,3,8
-19,-10,-3,-47,98,33,23,-12
-13,-12,25,98,-14,-10,-29,-64
31,-1,-5,36,-35,-20,-14,99
16,1,-17,-6,2,3,13,31
11,10,-17,-19,-25,0,5,21
-13,-12,9,11,23,6,15,-34
2,8,3,-39,4,4,10,9
0,4,7,-3,-10,-1,-14,-2
-16,-13,-5,-18,-19,-2,3,-1
-13,2,7,69,-23,1,-12,-48
13,-6,-34,37,45,17,33,9
22,25,81,-69,-80,1,19,16
7,8,-22,127,20,-6,-18,1
-1,10,-5,-66,6,-7,-6,-5
-9,-21,-31,-72,11,-9,-27,-16
-22,-13,-2,-34,-4,1,18,-19
-4,7,11,-14,-18,-9,-26,-4
-12,-3,-6,-31,21,8,-27,-69
8,3,34,47,-43,-30,-24,61
54,17,18,44,-26,-16,-11,90
-6,-14,-61,-45,14,-7,-10,-10
-13,3,22,-23,42,0,-8,-15
-5,-2,34,18,-14,20,21,-4
-20,-11,-42,5,-23,-12,4,-36
-2,9,67,-14,-81,-10,-5,-30
-2,-12,-26,47,47,6,5,-14
-2,10,23,116,-5,-2,-2,11
16,6,28,-12,14,1,-4,2
7,17,-2,18,12,6,11,5
-11,-9,-30,11,23,2,-7,-16
0,5,-9,36,24,-4,-2,-14
-5,5,72,-72,-21,-2,1,0
5,-12,-1,36,-37,2,15,28
17,0,-15,50,4,-17,-43,15
2,12,12,-128,-10,-6,-15,9
-12,-1,-19,-76,-19,-4,-2,-25
-14,-9,7,40,52,11,0,6
11,3,-7,20,-1,-8,6,0
-1,-3,-24,-27,-18,-9,-8,-7
-8,-6,23,4,8,13,13,-12
-8,6,32,-50,19,8,-7,-6
7,-4,-63,37,-2,-17,-27,6
14,21,24,82,-9,-11,-6,19
-1,0,2,-47,-9,-16,-13,-4
-6,-2,14,-36,33,21,11,-22
-15,-12,-9,24,6,7,3,-6
1,-1,9,21,9,10,5,-6
-32,-2,5,37,-11,-20,3,-84
9,-15,-20,-85,60,37,43,-5
34,7,-14,94,7,-31,-36,125
12,25,1,-115,10,-10,-30,-26
-9,5,1,26,-31,1,-2,2
5,-8,-7,-54,-20,2,10,10
-14,-10,11,59,37,13,3,-20
-52,-25,-20,-128,-66,8,77,-118
43,25,48,76,-5,-13,-23,85
36,-31,-128,-117,-19,-9,-35,70
-2,27,22,-38,-72,-21,-19,-7
-5,3,3,11,-7,-3,0,-20
2,-1,25,7,6,5,10,-2
-5,-11,-13,-33,2,0,1,-27
-22,-5,8,3,12,-2,15,-27
-2,-11,-26,-29,-73,-11,17,7
20,11,87,38,62,12,-2,21
19,32,-6,-32,-28,-2,-2,28
-11,-11,8,-3,3,-8,-11,-14
-7,-7,-3,33,12,2,0,4
-5,0,4,59,24,-2,-21,-8
-19,-21,-27,-128,-9,-1,8,-24
0,3,34,89,7,0,7,-4
10,13,43,-5,37,29,11,4
3,17,-40,-111,-34,-35,-40,-13
3,2,-27,17,99,-8,-21,19
-6,-10,-8,29,-82,-8,18,-1
-11,-3,25,-10,41,9,-13,-15
-2,4,19,25,-40,1,7,-36
-7,-8,-7,25,-37,-5,20,-22
5,-6,7,-61,74,-4,-2,29
1,-3,-12,25,-111,-15,1,14
21,26,-3,-104,24,-20,-39,18
3,4,40,-32,-59,-8,-6,20
4,-2,-8,79,14,4,2,-5
-11,-9,-5,-53,19,5,9,-10
-20,-9,-5,49,-4,-7,21,-37
-21,-1,-9,-65,22,16,42,31
28,9,23,67,30,16,-12,25
27,23,20,-9,-30,-41,-58,28
-7,-7,-60,0,-44,-13,-21,3
-13,-3,65,5,14,5,3,-18
-8,-10,2,-7,14,3,19,-8
-16,-2,14,7,7,3,2,-13
-9,-9,3,7,4,9,23,-19
19,0,-17,-42,-4,-11,-13,2
7,17,28,-23,12,2,-2,22
-10,-11,-62,-37,53,6,-5,-9
-5,4,-1,16,-5,-3,3,-2
3,0,26,16,45,17,5,-15
-8,-6,-12,-53,16,-7,-17,2
-3,-3,18,-16,-55,-7,1,-24
-23,5,-2,117,-37,-19,-21,-46
31,38,41,-94,99,46,41,4
2,-27,-75,2,-14,-40,-53,25
4,-11,-2,53,-73,-13,-16,20
-19,-13,-7,-21,-7,-9,-11,-36
-2,-5,16,-24,89,1,11,2
5,-4,18,109,23,5,5,23
5,-4,-14,-128,-15,-26,-55,-11
15,19,28,42,-28,12,19,10
-11,-33,-94,-32,-6,-11,-8,9
-4,17,5,-6,-19,-4,-9,-49
0,-7,6,-4,-14,-4,-5,10
6,-13,32,33,53,12,17,32
-15,-11,-25,0,-19,-20,-6,-8
-2,-3,-35,-33,-19,7,6,16
3,-2,-4,-59,-15,2,-7,-15
-36,-11,6,-52,-28,-10,1,-42
-1,0,28,117,-21,0,-9,9
-19,-9,-22,38,6,3,6,-29
25,11,-1,-114,-37,1,17,75
27,10,36,23,-34,-19,-11,15
-6,0,-31,88,38,0,1,-20
-23,-24,20,-28,15,5,-11,-33
-31,-12,-44,16,-71,-28,-16,-36
16,15,7,29,16,23,55,14
22,27,52,-128,-44,-47,-55,13
17,-4,-61,127,-5,47,34,56
0,-7,93,39,-10,5,-17,-20
-10,-6,-14,2,14,-2,-17,-8
-24,-7,26,9,49,6,-7,-51
6,4,26,100,-17,10,20,10
4,-7,-8,-128,-22,-24,-25,21
-12,7,-16,0,-15,0,-5,-8
-16,-11,-39,73,18,4,-6,-31
17,17,18,-72,-14,4,34,16
13,3,2,26,-33,0,-6,30
12,11,16,14,-2,0,6,12
-7,0,-2,-1,17,1,-5,-11
-12,-7,6,31,23,-3,6,-34
-15,-9,-10,-13,14,1,-5,-7
-6,-1,8,-34,-9,-11,-1,-30
25,15,10,52,67,12,-8,50
2,-13,-35,-27,16,-2,-7,18
-7,-4,-23,24,-4,-2,-9,-15
-3,2,25,-9,17,-4,-8,7
-26,-26,-41,12,-75,-1,38,-50
12,3,-9,-10,22,22,-21,12
25,27,33,81,-14,-15,-47,29
-11,-2,-19,-128,-30,-14,-12,-4
-21,-22,-33,18,20,13,5,-32
0,7,-13,60,20,17,55,-8
23,4,42,34,16,0,6,62
-16,-16,-66,-44,-22,-26,-22,-5
-4,8,33,7,31,5,10,-6
-2,-11,-26,-52,-31,-9,-6,-21
-4,-9,-12,0,19,-3,5,-26
-4,-6,-2,75,-84,2,33,21
3,13,29,51,2,-5,-17,-10
-19,-12,-28,-98,13,0,-2,20
-19,-8,-25,-25,-19,-19,-24,-6
-6,-2,2,-5,12,-4,-7,-18
17,-2,30,78,-6,21,23,3
12,1,-36,61,-5,13,4,17
-21,-14,-4,-23,8,-3,18,-36
5,6,16,-22,38,7,-9,10
7,-3,-22,-7,-63,-23,-28,24
-8,0,6,-2,77,22,5,-34
-5,-8,3,-3,-22,6,34,27
27,14,-3,69,-5,-3,33,-7
-10,-7,37,7,3,-5,-15,4
8,-14,-46,-40,-12,-21,-48,-2
9,12,33,15,7,4,0,34
-20,-6,-20,-70,-10,-8,-14,-64
-16,-2,-17,-40,65,20,23,-33
32,8,-8,74,-24,-13,-31,69
-4,-11,0,20,17,9,11,12
-17,-14,7,12,-4,2,4,-30
5,-2,-28,124,-22,-30,-20,-5
-3,5,-11,-63,-37,8,16,-15
19,-6,-16,11,-22,-22,-46,38
-16,16,-6,100,-6,-13,-11,-13
-11,-5,-10,14,19,-6,-7,-8
-8,1,16,-23,-74,-6,25,-16
-8,-3,-30,-36,66,11,-6,13
-5,-9,8,7,-84,1,-8,-16
10,0,-40,-19,-17,-9,-1,7
-19,-13,4,-32,-75,-7,12,8
0,2,26,25,20,6,8,-5
-6,-24,-94,-12,-3,-10,-14,-4
-1,3,-6,-73,-10,-14,-8,-7
-15,-7,2,-19,21,-2,6,-46
-5,-5,5,122,17,1,19,15
36,29,55,-75,29,22,-4,63
-11,-26,-93,-21,-37,-18,-14,5
6,1,3,33,-19,1,11,-15
-13,-39,12,35,63,-1,-4,-32
5,37,17,2,-124,-27,-5,28
6,13,-17,31,34,26,38,18
12,10,66,2,7,-5,-36,3
-7,0,-6,-37,23,-5,-25,-44
-22,7,34,-11,40,11,12,-44
7,13,32,127,-1,9,4,-4
26,-12,-68,-128,-80,-42,-35,66
-2,-9,-30,45,-7,-3,-5,18
-10,-5,1,35,33,14,8,-14
-8,-9,5,33,9,-1,0,-2
-18,-10,10,4,20,1,0,-21
19,14,10,-46,-21,5,10,-24
-9,17,21,-12,15,-1,9,43
-14,-22,-48,-97,-49,-14,-17,-10
-4,6,4,15,12,0,7,-22
-4,-12,-15,-22,10,-4,-6,-6
26,22,28,34,41,23,5,23
6,-3,0,-22,-23,8,3,10
-13,3,-13,14,35,2,-9,-18
-15,-4,17,-1,32,11,34,-1
-20,-17,-17,-26,21,12,0,-5
31,7,-9,39,-17,-56,-77,-7
7,16,65,80,-37,-2,-1,13
-5,-21,-52,55,-3,-7,-4,7
-18,-11,-29,-128,-13,-2,4,-32
-19,-14,-14,13,-10,12,38,-25
9,0,27,34,35,2,-22,15
-4,11,3,20,-11,-14,-27,13
-12,1,-8,-75,11,-2,10,-42
1,-10,-7,127,6,7,17,20
-1,-3,63,60,-1,0,22,22
4,5,-41,-73,-11,-11,-27,1
-3,1,7,9,-11,-5,-14,-19
-13,-15,7,-44,-31,-4,7,-10
4,-7,-46,6,9,10,6,-11
2,23,42,36,39,5,15,-13
-15,-17,-27,-111,-9,-13,-16,-17
-27,-13,27,127,39,25,27,-36
68,10,-40,-128,-100,-44,-32,127
8,-5,-14,-19,-5,-6,-19,-2
-9,8,0,-35,-4,-6,-3,-14
-7,0,23,34,23,3,3,-3
-12,-16,-24,-37,-16,1,1,-15
-21,-13,-13,8,12,2,-2,-36
17,18,27,18,-47,-7,8,7
12,6,7,-43,37,14,1,17
0,3,25,21,51,4,2,23
-12,-14,-47,62,-27,0,1,-18
-8,12,5,-8,-104,-35,-27,-56
0,-4,-13,-44,-5,-5,-7,2
8,10,4,6,-15,3,20,43
-5,3,28,127,84,24,34,9
-1,-17,-31,-108,-9,13,31,0
3,8,-81,19,-24,-22,-39,-18
-5,-12,47,20,7,-14,-33,-20
4,11,-2,-112,-72,-3,29,18
-2,-8,-11,127,34,10,-16,0
-5,-30,-94,71,-3,-17,-34,-9
-4,-6,24,-32,-13,-2,7,2
-4,1,20,-38,15,8,17,2
-23,-17,-10,-1,13,7,-7,-80
-36,-15,-12,-17,-51,7,6,-18
89,39,46,34,-3,-29,-28,110
11,2,-17,-21,-8,-7,-8,18
-23,-8,-15,-2,18,-3,-2,-28
-22,-11,-31,-33,-22,17,17,-24
6,-1,13,38,-3,-7,-14,5
0,7,38,94,12,-4,-7,-16
-7,-12,1,-30,2,-4,-1,5
-9,-11,-15,95,27,22,60,-13
0,-9,-1,-4,-12,1,-12,13
9,12,19,32,13,-12,-24,27
-18,-44,-128,-118,-38,-14,-14,-8
-7,18,37,-43,-5,-1,-1,-3
6,12,13,12,-16,8,21,-6
0,-1,28,61,-35,15,13,-6
-1,-1,-39,-15,14,-6,-4,-7
