Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,-1,53,-10,-19,-4,3,17
3,36,62,35,24,29,24,52
33,22,-15,-16,12,-15,-9,10
-11,-52,-25,-24,-29,-11,-20,-46
13,25,11,-4,-24,-5,3,9
2,-3,-10,-9,-31,-9,6,6
-18,-16,-19,22,35,17,0,-6
-22,-17,-15,-3,-16,-4,-1,-11
20,-6,-26,-25,35,-3,-3,10
-4,35,16,-14,-128,-22,-11,-5
-8,-2,10,18,6,1,-6,-24
-4,-55,-4,-19,-26,-10,3,20
16,21,-27,-25,-22,1,3,22
12,17,-5,10,-2,-3,-9,-21
-24,-1,-1,-22,5,-9,-9,34
11,-13,-45,-36,-70,-17,9,-23
29,52,63,77,74,31,11,61
-37,-70,-21,-17,-44,-18,-15,-52
-46,-27,16,4,2,-2,3,-39
74,46,9,-13,6,0,14,127
-7,-60,-81,9,6,-5,2,1
8,2,82,-3,-6,-3,-2,-7
-17,2,-20,-28,-48,-20,-13,-15
-9,19,-19,10,81,5,-12,-13
-17,26,95,-10,-33,-17,-8,-16
12,-13,-59,4,-24,11,19,7
3,-36,-3,-50,17,19,11,-5
-14,-36,-102,-33,-128,-41,-10,-25
26,20,53,59,36,8,16,41
-4,12,8,3,13,7,-3,-6
-12,-15,2,-4,38,-4,7,-17
-3,-24,-15,-31,-94,-20,-5,20
37,36,7,36,10,7,-5,13
-4,45,2,3,49,9,-9,-7
-18,-60,-14,-31,-27,1,0,-55
15,-40,-31,-19,-9,11,2,65
-28,-56,-11,-20,6,-21,3,-28
-8,73,-12,-8,66,2,-9,4
20,-58,69,-1,-95,-1,17,35
-32,1,26,39,39,15,-6,-52
16,127,37,0,31,-4,-6,-52
4,-21,-22,-10,-8,-6,14,109
-5,-20,-24,-33,-23,-11,-9,3
-7,-1,20,-7,-36,-3,-9,-15
-16,-48,-14,-13,-10,31,5,-15
-8,23,12,-4,8,-5,0,4
21,21,47,22,22,-5,-2,-2
5,22,-7,6,8,-5,-7,1
-30,-32,-47,-37,-32,-9,-1,-23
-3,-20,-14,6,-2,3,0,-11
1,-20,-55,5,29,10,11,43
-16,-26,41,-25,-7,-14,-6,-12
27,15,57,-35,22,-52,-26,-25
2,-14,-97,45,-56,23,20,44
-6,26,20,28,42,4,-1,-10
15,-1,35,-4,-7,22,13,4
-5,33,8,-17,-6,9,-4,9
-17,-14,-33,-42,-72,-34,-20,-30
20,53,10,14,0,-6,3,27
-32,-3,12,10,39,-8,-5,-42
9,-25,-15,-15,6,11,5,12
14,38,31,-5,-22,5,2,-1
-28,-52,-37,2,17,-2,1,-14
-16,-14,5,-6,30,3,2,-7
-12,-6,-14,-18,-11,-19,-3,-1
20,-43,2,41,5,12,2,-17
17,11,2,13,2,-9,1,80
-22,8,-59,-22,21,28,0,-9
-1,7,87,-3,-30,-21,-15,-19
-25,-57,-23,-6,35,11,-20,-23
-2,-33,-19,-6,-8,-10,5,-14
21,97,17,28,1,20,-8,-21
-30,-26,-43,-15,40,-41,-11,-9
46,68,59,-12,10,-5,21,35
-10,-41,0,23,15,6,-4,-13
21,-20,1,-29,-26,-13,-10,14
-22,-11,5,30,25,4,-6,-27
-22,5,-27,-35,-25,5,2,5
4,-31,32,53,101,24,21,10
3,-2,-11,-7,-6,-12,-14,-13
-5,-14,-11,2,-11,-5,-8,-8
-9,-30,-32,-66,21,-5,-5,-8
4,-10,-25,16,-61,8,4,-4
2,32,49,46,30,2,16,33
19,-8,17,0,7,-1,13,11
-24,-5,-22,-16,22,-6,-14,-25
-16,8,24,-28,-85,-16,-9,-27
24,36,-5,6,18,18,3,36
-9,-24,-39,15,4,-9,10,10
-3,2,6,-5,18,12,-3,13
-40,-31,-12,-19,-54,-50,-27,-32
20,80,32,34,88,43,16,16
15,-51,-7,1,-5,-7,-7,-22
-4,-4,-67,-14,13,19,-4,-21
9,-29,3,-18,-20,-8,-8,36
8,4,4,17,-16,-43,-8,18
14,46,7,1,15,8,-7,-14
-29,-24,-39,-28,13,-6,-8,-11
-21,-25,15,-7,-35,-5,-7,-80
18,43,43,23,24,1,12,89
-14,-1,-42,-10,-37,5,8,12
51,23,6,33,13,10,6,27
-13,-43,-22,-12,-11,-13,-9,-19
-1,11,-47,6,40,0,-2,-5
-27,-16,-4,-22,-15,-3,-18,-21
0,29,51,3,-24,-4,5,-3
5,-14,-30,-12,-11,-9,0,3
-9,44,24,10,20,7,1,-8
27,-12,16,37,51,21,11,3
8,-52,-50,-22,-5,-7,-4,31
-25,-22,-37,-12,-20,5,-9,-25
-17,-2,8,23,23,0,-4,-11
17,9,-45,-35,21,-11,2,-9
28,19,69,47,12,29,18,27
-22,-12,-19,-3,32,-1,-34,-9
-42,-128,-54,-45,-2,-28,-3,-84
53,110,48,-2,-86,-6,42,39
7,65,-15,26,15,-3,-16,58
-3,19,44,-5,2,10,-20,15
-3,21,-61,-28,-18,3,-27,-24
-5,-18,55,19,64,-16,13,-6
-7,-13,-9,11,36,4,4,-4
8,-25,-18,-7,-8,10,4,6
7,-5,-24,-23,-12,-7,-6,-11
-15,-2,-19,-35,-30,-8,-5,-9
12,18,32,75,102,33,15,-39
-1,-53,-33,3,-19,14,17,86
17,17,-4,-14,3,-32,-3,17
6,-13,-26,-16,-37,-19,-6,-3
-14,-3,-6,3,-3,1,-2,2
-11,11,33,8,25,32,14,-23
-22,-83,8,2,6,-23,-22,-17
-14,8,1,-32,-50,-5,1,-6
23,41,-37,-41,-38,-9,2,12
-7,-45,27,51,36,16,2,3
-22,-8,-8,-17,-99,1,-11,-18
2,-57,-17,21,33,-7,-2,-10
12,30,11,1,36,-5,-10,-6
-6,18,-29,-48,-40,-11,2,7
-15,-15,-28,32,-13,-13,-5,-11
-20,-34,42,-3,12,-16,-19,-36
7,54,-9,-15,-29,-7,9,9
20,15,-4,-2,10,2,11,33
-32,-32,23,-3,7,23,-11,-12
-25,-38,-18,-30,-59,-41,-15,-26
48,35,-28,23,19,10,18,29
6,30,3,-11,-8,-5,6,12
-10,-12,55,-19,17,-7,-6,-29
2,66,0,3,-59,-4,4,10
21,-20,4,25,-19,3,7,11
9,9,-21,-28,-30,-7,-9,-4
-9,-9,-31,-12,21,8,-6,-15
-3,9,-3,13,18,5,-1,12
-18,-27,-2,-4,44,10,8,0
-13,-13,-3,17,0,-20,-4,4
-11,-29,-5,-2,27,-10,-11,-20
2,46,11,5,17,-3,-3,15
14,49,32,-12,-3,0,-3,-36
8,-45,-61,-43,-84,-13,-1,37
-22,-40,3,-17,-58,-8,-4,-23
0,-18,9,31,27,-2,4,-8
-8,-20,-4,-2,26,5,9,10
-18,39,24,-8,-26,3,-1,11
-30,-22,-8,-8,29,-13,-4,-8
15,-21,27,8,-21,1,-9,-4
11,57,-36,-5,-17,-24,-8,-10
-28,-6,59,5,-41,1,-9,-19
-25,-4,-47,-3,1,-20,-25,-108
40,13,14,-1,7,3,11,93
-3,-2,8,13,33,19,17,10
-23,-16,-5,-47,-25,1,-8,-19
-22,5,4,6,-15,-11,-19,-2
13,-30,-3,7,20,2,7,-31
17,30,-8,2,4,1,18,25
6,4,-19,-16,-20,-1,-1,5
1,-13,-48,-9,56,13,-17,-4
-15,26,-10,1,-85,-14,8,-8
-8,-18,93,33,30,-10,5,-2
1,-20,6,10,2,-1,-8,-8
8,-4,-38,-17,15,-1,-3,-16
-4,4,-85,-33,-37,-22,-8,-2
-7,37,44,27,-23,-13,-10,-2
-17,-57,16,-13,7,12,2,-5
-12,18,-8,2,48,13,8,-8
7,18,10,-13,0,5,-2,-16
-3,-19,-43,27,20,-20,-11,6
-41,-42,-39,-10,5,-10,-8,-22
53,2,71,32,-68,21,17,-21
16,5,-72,-38,12,-13,-3,46
-11,15,6,-8,-47,-17,-11,-3
-13,2,5,5,10,-5,-10,-13
0,-1,-3,-5,-14,2,3,-14
1,5,5,2,10,1,3,-1
-5,-7,-24,-4,7,3,-1,9
-42,-18,0,33,54,14,-2,-23
19,76,27,-41,21,-31,3,28
34,5,14,-6,-108,-39,-16,-54
29,-66,-25,30,43,19,15,74
-6,19,-51,-2,-11,-2,-6,8
-13,21,27,-10,12,8,-6,-9
-10,3,-19,-8,26,-13,-4,-12
-18,-14,-5,-15,-27,-23,-14,-15
-11,-64,-49,-9,-4,6,3,-1
-16,37,51,7,-28,-3,-14,-13
7,20,16,12,41,-9,3,-15
13,6,9,-14,-3,-9,-2,-9
23,-11,-38,-12,-25,4,11,55
-6,-31,6,-15,11,5,0,16
-11,19,3,13,-15,12,-18,-20
-4,-1,-5,-10,8,-13,-7,-17
-42,-64,-15,-25,9,-14,-14,-18
-44,27,-35,-27,-128,-17,-13,-19
127,115,76,96,84,7,-4,3
10,-25,-115,-22,-34,-11,-8,24
-7,-28,-72,-14,-6,7,5,9
-8,1,82,7,7,7,3,-9
-17,9,55,-39,-37,-24,-10,-14
-5,-12,-16,10,52,22,2,3
-8,-5,-17,-4,48,-33,-2,-4
-10,-9,-13,-14,-82,-3,-3,3
-19,-41,-55,10,27,0,-9,-11
-3,6,2,-18,-24,-11,7,-16
21,58,-9,-7,-20,-6,-3,11
8,9,-16,-2,17,7,1,18
-7,-3,-5,-3,-2,-6,-7,-12
-10,-15,-40,-6,34,6,-6,-6
-33,-30,34,-33,-75,-10,-9,-21
4,26,84,45,31,19,9,-38
17,-9,-49,13,24,1,11,68
17,30,-18,-34,-17,-8,-5,15
4,-28,-14,6,-22,3,-3,-4
-8,-15,-57,-24,-8,-11,-9,-8
17,55,-37,-18,-20,-3,1,0
-26,-20,60,-1,3,-2,4,-14
-22,21,-4,18,55,32,-8,5
7,-20,23,18,-54,-8,-19,-20
15,74,-21,42,63,23,5,-6
-6,2,-36,-26,-28,-41,-8,-11
4,-1,-6,-13,-13,-5,1,11
-5,-1,5,-9,-8,-5,1,0
-8,-4,1,-8,-3,-7,-5,-11
2,-3,-9,-17,-5,4,-1,9
-46,-49,-1,-16,-27,-6,-21,-39
-2,7,70,3,14,0,12,-13
46,40,-36,-16,-30,-15,-2,12
4,-22,-10,29,-37,-2,-10,27
-6,1,-11,-4,9,7,-2,-11
-11,-8,11,-20,13,-20,-10,2
-18,-16,-4,-46,-54,2,4,-11
-5,-4,-20,60,40,27,5,-6
-58,1,-57,-26,3,-26,-37,-35
-42,-47,121,2,6,-8,27,-6
89,51,0,31,37,2,-4,-11
14,-4,-67,-47,-29,-17,-13,63
-8,2,14,1,-10,1,-4,-2
-14,-10,-19,-3,-12,-10,-7,-15
-16,-11,-8,-33,104,2,-13,-17
-22,-54,1,-28,-76,3,7,-5
22,54,70,126,85,31,14,-6
8,54,-36,-18,-13,0,-7,3
-5,-9,0,-13,-7,-8,1,16
5,-3,-16,-14,1,-4,-1,17
-2,3,-7,-4,0,3,2,-9
-7,19,15,-25,10,-19,-7,0
-5,-65,4,-23,1,-5,0,-3
2,10,-40,17,-7,-1,0,-3
-17,-10,-34,8,30,-9,-4,-17
27,39,37,0,1,-17,-6,-7
-9,25,-2,-16,-6,9,1,8
5,-35,-21,-12,-2,-4,7,-5
0,0,-3,7,8,8,-5,-5
-17,6,-7,3,20,1,-8,-4
-34,-43,29,-20,-39,-9,-5,-6
24,22,-17,7,8,29,10,-1
-3,32,18,19,66,-17,3,-21
-4,2,-12,-4,-19,-6,-5,-11
5,-25,39,4,-12,-9,-11,3
11,-25,-51,-25,-28,-13,5,23
1,32,20,24,68,6,-4,-27
-15,27,-7,0,-49,0,-8,-24
-1,-5,-29,-23,74,1,4,15
-1,-3,56,7,-54,-11,7,12
22,-117,-34,9,-21,12,14,10
-3,70,-32,-2,-6,-8,-15,-2
-14,8,-18,-29,-37,-11,-12,-14
-8,-10,-8,36,40,9,-3,-11
-5,2,9,1,32,9,11,-6
-5,-3,-43,-51,-22,-16,-8,-1
-22,-17,107,61,42,19,-8,-7
-2,-44,42,-9,-128,-17,-1,3
30,63,97,66,72,20,5,3
7,16,-41,-30,-4,-6,0,0
-9,10,-17,-35,-28,-18,-14,-13
-14,-9,-16,-12,3,-10,-8,-7
0,-9,-17,6,-6,1,-2,1
-20,-11,14,-6,14,-8,-8,-19
2,1,8,-7,2,-8,19,19
22,8,87,15,-27,7,-5,-1
-35,-8,-9,23,46,29,2,-16
47,33,10,1,8,-13,13,51
-17,-48,-31,10,42,1,-4,-11
-11,19,-31,-7,-14,-45,-4,-12
-2,6,-11,-13,4,-2,-4,7
-14,-26,4,-31,-28,-11,-4,-19
-26,-19,-26,38,51,16,-12,-11
-12,14,69,15,-12,-1,0,-42
84,111,104,27,37,24,18,80
-13,-72,-79,-7,27,11,-8,-10
-16,1,-17,-13,-15,-15,-11,-17
-12,0,9,-7,8,-18,-10,-17
-13,-35,-11,-20,-33,1,2,1
-21,-15,20,-6,-32,-20,-14,-25
-8,43,57,-3,51,-6,11,-20
24,30,-9,28,36,1,14,36
-24,-35,-28,-15,9,9,-13,-23
5,28,14,-11,2,-9,-2,1
36,-1,17,19,-23,10,6,21
0,-12,-21,-18,-12,1,-2,4
-10,13,-5,-36,-34,-17,-9,-9
-33,-57,-22,-1,23,-7,-4,-20
-19,-2,11,21,-28,9,11,-18
44,53,26,-1,-20,-3,-1,13
-8,-11,-30,10,-4,25,-21,-18
-16,-33,-24,-12,10,-17,-2,8
5,7,-48,-28,-6,2,14,13
-11,-16,20,-12,13,-3,-10,-9
1,19,7,7,3,0,-7,-5
-31,-41,-32,-17,57,-1,9,-10
-22,2,1,-12,-120,-6,1,0
79,23,57,18,27,3,-1,-21
7,-24,-77,24,35,10,-1,50
-13,-12,-24,-30,-13,-10,-10,-8
-8,3,15,19,42,10,3,-5
-7,-11,-7,-4,8,2,-6,-8
0,-4,5,-26,-47,-14,-6,-4
-11,-28,-16,-10,44,0,-1,-14
14,75,18,4,-15,-5,7,12
-2,44,25,17,8,9,-14,-17
-4,-29,-9,0,0,-9,-8,-1
-2,-26,-92,-12,5,-15,-4,5
-4,1,63,-12,-19,-5,-4,5
-15,11,-17,-2,0,-1,-4,-11
-7,-7,3,-1,-8,-24,-6,-16
-42,-54,-15,-12,82,-3,-5,-9
16,-60,-13,10,-52,-12,11,0
63,127,-18,86,122,27,-11,15
-16,63,39,-22,-4,0,-22,-3
-12,-16,-7,-10,5,-15,-8,-31
-1,19,6,-4,7,2,11,43
-5,-37,-30,-7,8,1,3,-5
-20,-32,16,-23,-39,-12,-3,-16
15,30,-24,28,31,8,3,4
-10,-27,28,-1,11,17,-6,0
-19,10,-9,-18,-38,-33,3,-20
7,-17,14,27,-4,21,0,0
-21,-29,-39,-28,-23,-24,-22,-22
6,11,14,8,21,2,-2,-2
-7,-1,19,7,9,7,-4,-4
-7,39,-22,-15,49,-9,8,21
5,-42,41,-33,-128,-5,-18,-11
9,10,-8,79,52,16,25,-9
8,17,-17,-15,-6,-10,0,0
12,16,29,-22,-27,-16,-5,44
-9,2,-19,11,-16,-18,-14,3
-38,-48,-25,-19,22,17,-2,-46
10,-2,-5,-8,-16,-11,-6,-7
11,46,-21,-21,-10,4,0,20
-10,-15,-15,6,0,-10,3,-8
11,-69,-11,-23,-1,-1,-8,-4
-9,51,27,74,118,42,29,15
-2,-8,-22,-8,-16,-1,-3,-1
-16,-26,-28,-18,-20,-7,-8,-6
7,-2,1,-8,-15,-6,-9,3
-10,-4,4,-9,-8,14,-6,0
-8,-11,-20,-4,10,-12,6,5
-12,6,25,-36,9,-32,-17,-28
-31,-80,2,-12,-128,-28,7,-4
45,19,19,44,69,23,27,41
25,61,-8,10,5,-10,-5,-9
10,-5,-25,-30,-4,-4,-5,13
2,-15,-5,-11,20,15,-2,6
6,-14,-7,12,-19,-15,-10,1
-10,15,35,-8,-33,6,3,-4
3,8,-54,11,80,7,10,-4
-23,-37,-34,-8,57,-6,4,12
-5,78,96,28,14,10,-6,-5
20,11,4,-14,-34,-9,-8,5
-13,-87,-57,20,63,-3,-6,11
-18,-29,-74,-29,-16,4,1,-8
-4,8,31,9,20,-9,-1,0
-8,42,-5,-30,-59,3,2,-8
-7,-58,-32,-14,4,-11,-2,0
0,-2,14,-1,-23,7,-2,-6
-36,-20,-49,10,-19,5,20,-12
10,55,127,12,-42,-8,-3,8
29,56,38,-2,-12,-4,-11,-7
-4,-12,-51,-27,32,-7,-7,1
-9,11,12,4,-39,-11,-2,-4
-9,-57,-54,-18,2,2,-10,-10
-8,-50,-28,18,60,-23,19,-2
-1,19,18,-11,-10,6,-1,-2
12,68,0,-12,-4,-14,-16,7
-25,-23,-25,-5,-22,4,4,-49
23,5,3,18,11,7,17,23
1,2,23,6,17,14,-2,23
-2,-21,-3,-10,-2,-16,1,-8
7,-13,-5,10,44,3,-10,-11
-14,-19,6,-9,-55,-10,-20,8
-5,16,-16,-6,17,-16,-6,-4
-28,-27,34,28,22,10,11,-1
-20,-11,21,56,66,50,16,-16
66,85,9,-28,9,-24,-10,11
12,-53,-27,-12,14,0,6,29
-25,-16,-61,-8,10,-21,-13,-9
-4,-2,36,-7,-40,11,-3,0
22,10,30,39,70,7,6,-6
-12,-4,-55,-31,-21,-12,-4,19
-7,11,26,14,-1,-8,-6,0
-44,-21,-6,-5,9,-3,-5,-27
0,-34,-21,-25,2,21,15,15
50,126,25,11,-36,-19,5,21
-1,-2,-34,19,21,5,7,10
-12,-39,11,-7,-1,-3,1,-1
-28,-11,-5,6,6,9,-7,7
-19,-29,-32,-25,54,-40,-14,-36
35,19,2,10,-55,7,5,9
-4,5,-21,-14,-26,-8,-18,-5
-26,0,48,-10,-13,-7,-14,-20
-5,21,4,22,18,10,-2,-3
-5,8,-67,-16,-3,0,9,15
17,-3,3,-3,-41,-11,9,25
-7,10,16,-11,-2,-2,2,-6
-19,-22,-7,-18,-89,5,-2,-12
-11,-16,-3,-8,45,0,9,29
22,78,41,46,-10,16,-1,-19
0,3,-28,-11,10,3,-11,-10
16,-27,-7,11,39,-12,-9,0
3,19,-36,8,7,7,2,13
19,68,15,-1,3,27,8,15
-2,-45,-37,-24,-106,-60,-5,-17
-14,-25,74,-10,1,0,-3,10
-21,-10,6,-4,-6,-4,-1,-5
14,-15,24,-3,18,6,0,-6
34,66,3,24,14,3,19,34
-4,19,10,6,43,25,8,7
6,40,-21,-26,-73,-4,0,15
-29,-35,-42,-5,26,-1,-17,-30
33,48,25,56,116,31,31,23
-16,-44,44,-2,9,-17,-10,-12
16,14,-12,22,42,-12,-6,0
2,-1,-19,-9,-30,-8,-8,6
-7,0,32,-3,-17,-4,3,3
-14,-15,4,-17,-9,-13,-5,-18
-13,-41,-28,-16,-39,16,40,24
-11,44,48,-1,17,2,11,3
11,-30,-11,-18,4,-6,-8,-49
53,62,-30,26,68,22,2,77
-1,19,13,-15,-44,-2,-4,-1
-32,-25,-36,-12,-24,-30,-25,-27
21,-54,12,-4,-22,0,0,7
4,24,-18,10,37,12,-1,9
-18,11,-4,-6,-6,-20,-6,-24
-1,3,-11,13,-13,15,6,13
-5,10,12,4,12,18,7,2
-24,-32,-23,-28,7,-22,1,-22
8,-15,-7,-20,-128,-23,6,4
-12,54,36,3,15,-41,-30,-17
18,-35,-54,-60,-90,-10,9,1
25,12,82,89,18,40,19,18
3,-43,-47,4,31,23,-9,10
-14,0,40,-15,10,-46,17,6
-17,12,-22,-27,9,-12,-8,-22
5,17,121,25,-3,-4,-15,-7
2,-3,-55,-26,-32,-19,-8,-9
-5,15,16,6,-3,8,-1,-11
6,1,-28,23,58,10,-2,19
-7,-6,56,-23,-55,5,22,-10
7,7,-16,24,3,20,-7,6
-18,-29,-26,-10,-3,-27,-8,0
-4,9,5,-6,-5,-5,-9,-2
-13,-55,-36,-23,14,-10,-9,-9
11,-24,1,10,-36,-4,-4,-3
2,49,32,29,68,-3,-8,-13
5,56,92,-24,-18,20,1,19
-50,1,7,-4,1,-48,-47,-67
32,-44,-6,20,27,18,25,54
21,12,-11,-8,-12,-24,-6,-31
48,79,-27,-11,-13,-7,8,82
-12,-51,12,6,-3,9,-25,-17
-30,33,-13,-12,1,-16,3,-12
-10,-33,-3,15,24,15,6,-25
-10,-49,-14,36,-8,14,1,17
7,45,-12,-14,-4,-8,-19,-17
-22,-40,-22,-58,-23,-18,-6,-14
-19,-12,64,25,8,13,2,-13
17,35,-14,24,-16,-9,-11,-6
8,-57,-39,-38,10,-17,-18,-9
1,-5,-73,-57,-114,-19,13,19
1,-4,26,59,74,-3,-13,-16
-10,-20,55,-19,0,-7,0,3
-8,-1,4,-14,-7,-6,-6,-5
11,-19,-43,-16,16,10,8,23
7,21,26,32,-62,0,7,-5
16,83,10,0,-3,-20,-6,19
-14,-21,-38,-28,-23,-12,-10,-10
-11,-18,-29,-11,29,5,-10,-9
-8,-20,5,-18,-20,-16,0,2
12,15,-5,-2,22,17,16,6
-7,-110,-33,14,23,-3,0,5
-11,9,-1,-4,-5,-7,5,-8
29,28,-15,7,11,-14,-14,5
-7,-28,-7,-8,-14,-8,-4,-12
-6,-3,0,9,-5,41,10,5
-25,0,58,1,26,45,-1,2
-12,-24,-7,-21,-33,-36,4,-8
34,22,46,-1,22,3,-10,-8
14,-7,-39,-6,-22,1,1,49
-19,-5,25,11,-16,-8,-20,-54
-15,-10,-20,3,-35,12,-12,-39
14,-2,-12,-9,22,-5,33,57
-10,-50,-8,-16,-74,-16,-4,13
-1,-9,18,19,-9,0,1,-8
13,72,0,-2,-11,46,-12,-7
-37,53,-15,-33,-25,-37,-10,-4
18,-32,10,-4,-5,-6,-7,4
5,-40,-46,-28,2,-15,8,-2
8,11,17,20,21,4,-4,2
-2,-5,-38,4,25,22,6,8
-11,-12,35,-51,-91,-28,-1,-19
-19,-8,1,50,65,-5,-17,-13
-15,5,-44,9,-67,-7,-3,2
-3,-66,24,0,37,11,-3,2
23,63,-28,-34,-53,-11,1,22
-14,26,6,-2,-11,-2,5,-29
-7,1,-11,15,-15,1,4,-17
-6,-19,-31,-27,-14,1,-2,17
-36,-83,-53,-53,3,-22,-12,-13
57,66,72,48,1,45,11,11
3,72,15,-23,-2,-8,3,2
-47,-66,-24,31,46,6,-18,-14
2,-36,-13,4,5,1,-1,-38
24,35,-33,-17,-4,-7,0,15
6,18,6,-22,-14,-3,-12,4
-21,-41,18,30,56,5,-14,-14
-6,11,45,-13,-66,1,20,10
85,126,-5,25,73,5,8,20
-31,-36,5,-7,-27,-4,-20,-30
-11,-39,7,-20,-16,-10,-4,-6
-23,-44,-28,9,-4,1,-4,-1
0,11,-42,-14,-7,-9,-10,-5
9,48,74,-6,1,3,-11,-11
-17,-72,-24,-14,-11,-8,-2,8
-6,8,-11,0,-85,-7,17,10
-33,-25,-41,-6,-11,32,-10,-33
36,14,36,-28,45,-9,7,20
-9,-5,-2,63,7,-31,-8,15
8,-20,0,-26,0,91,10,32
-11,-11,-25,13,-16,-61,-5,0
-4,16,11,-5,-19,-12,-12,-12
1,-24,4,-35,20,-9,0,6
12,22,-30,12,8,-6,-9,-2
6,59,93,14,-45,4,-7,-28
-10,-14,5,1,23,7,7,2
7,-20,-7,-12,-10,-18,7,9
-4,19,-9,8,45,13,-2,-1
-20,-19,-19,20,76,-2,-22,-16
-27,-63,-67,-64,-92,-21,-8,-11
38,51,45,30,8,0,3,-26
13,62,8,0,15,8,0,11
-13,-53,22,-15,-9,-16,2,11
-9,-41,-115,-24,6,-11,-14,-12
-10,-13,34,45,10,30,2,-6
-4,-2,19,62,56,-14,11,1
-26,-52,-24,-57,7,-13,-14,-7
-28,3,-16,-29,-54,-16,-12,-15
49,44,9,-8,-6,32,3,-2
-6,-15,-17,-24,-30,-33,-10,-6
-16,9,-16,-26,-42,11,0,-7
11,-14,-7,2,19,-9,8,6
-7,-7,-35,-21,-21,-7,0,1
-29,-14,12,1,-30,11,-14,-42
5,26,-21,9,1,3,3,11
15,-9,4,-22,-20,-15,-20,-4
8,-14,-52,1,73,14,11,15
-26,-20,-13,-41,-63,-20,-13,-23
-20,-26,76,56,56,15,-2,-8
38,90,51,2,5,-3,5,1
-12,-47,-65,-26,-38,4,-2,-5
-4,-17,-5,12,40,-13,-2,-5
-7,-6,18,-4,-14,26,-2,10
-24,-24,-28,-51,-17,-40,-10,-18
-25,36,18,36,107,6,-3,-14
-26,-63,31,13,22,-6,-8,-8
43,51,-10,-33,-57,-13,-19,-26
7,48,-22,43,120,34,3,12
-20,41,62,-27,-15,-4,-13,-40
11,14,-20,17,9,12,25,19
6,11,5,23,17,34,21,20
-28,-55,-68,23,30,-17,-12,-15
3,2,59,-12,21,-6,-8,-5
-5,0,-23,-21,-7,-6,-7,-6
-20,31,14,-47,-62,33,-18,-17
-23,-29,-1,33,91,-42,3,-41
41,-11,13,-16,-63,3,24,74
4,58,18,18,-8,2,-13,1
-1,42,-18,-13,7,1,-10,-17
-7,-4,20,-6,8,-5,-4,-10
-6,-30,17,-7,14,13,3,3
-17,-26,-56,-7,-28,-6,-7,-17
9,3,-34,-4,23,2,1,9
-21,-60,24,-4,15,3,-8,13
71,90,100,-2,-95,-25,-12,-6
24,5,-14,46,127,39,23,42
-7,-6,62,-1,-14,0,-11,-17
-19,-17,-10,-16,2,-5,-13,-20
-17,-29,-67,-32,32,-16,-8,-8
16,20,2,-2,-128,25,20,11
7,20,52,31,50,3,-4,-5
-20,-23,-47,-19,22,-24,-28,-24
5,-1,30,-69,-54,-14,19,12
-7,-26,-36,72,19,-5,-1,-7
-13,-9,19,11,3,3,-14,-12
4,2,-12,-10,9,-2,3,-7
-5,1,-4,-17,-27,-2,4,33
2,88,18,-1,-2,10,6,-3
-8,-51,42,-6,-23,-4,-1,-9
-17,-73,-45,-7,-15,-8,3,-15
32,62,-54,6,20,-15,-5,-19
-3,26,40,19,-4,-6,-5,19
14,-4,13,-5,-10,-1,1,17
-1,16,2,-13,-31,11,-2,-2
-7,43,-12,-8,-16,-13,-5,-5
-9,-26,15,6,-20,-2,7,3
-14,-14,-20,-7,6,4,-7,-27
-23,28,-17,-24,7,-18,-18,-30
-56,-91,-26,-38,-60,-30,0,-30
-8,-9,57,123,127,29,12,20
35,127,5,-26,1,1,-20,-17
10,-75,-53,-24,-45,-24,-23,-28
-9,-7,-70,-74,-18,-19,3,16
-14,22,114,22,-29,6,10,-8
-17,-36,26,-5,-2,30,-2,-15
13,20,-57,-1,1,-32,9,5
14,20,71,-4,-8,-14,2,47
-22,-55,-52,1,38,5,5,-5
1,26,26,-8,-7,33,26,11
-13,-5,-17,-1,-25,-8,-12,-15
-8,17,-28,-4,59,2,-17,-33
5,7,-4,15,24,-8,-3,4
1,16,44,58,-19,24,7,3
-20,-106,-16,2,12,5,-7,-5
-12,-9,-68,-37,-6,-4,-5,-8
17,58,52,-9,-1,-24,-3,7
-15,30,-73,-23,-9,-7,-19,-30
-33,81,48,-19,-64,-7,-6,-26
49,-87,-3,24,32,10,21,49
17,3,10,-18,-6,5,-9,-29
13,-10,-13,-2,-12,-4,11,51
-5,18,-12,-10,-33,7,-5,-5
3,9,58,30,51,-13,-1,-16
-1,-15,-13,-4,3,4,11,20
-9,-25,-32,-18,-17,35,19,-11
2,14,13,21,52,-10,-21,-4
-10,36,14,3,-46,-31,-5,0
-8,-30,-10,11,39,-4,-1,-12
-1,-22,-37,3,-31,-7,2,2
-29,-43,-26,24,66,2,-17,-7
-31,-8,38,-34,-41,-9,-15,-62
24,44,2,24,19,7,8,24
9,-7,-44,-20,43,-20,-7,18
-7,31,108,50,-10,30,5,-7
4,2,0,29,28,14,-1,-9
-20,-66,-56,7,21,-42,-24,-6
-10,-24,-9,-51,-6,11,10,-6
-8,33,39,-60,-117,-24,-1,-8
11,-39,33,36,42,19,14,28
20,101,1,18,2,15,1,4
7,20,-15,-22,-15,-20,-16,28
-17,-49,-11,1,-25,-11,-8,-30
-8,-18,-42,-13,29,7,-3,1
