Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
20,-2,16,-75,-128,-60,-48,37
4,3,1,101,127,50,-5,22
-7,1,-1,-50,21,8,-1,-17
-19,-19,-42,-2,-8,2,22,-24
-16,-1,6,-64,-27,-23,-29,-10
-5,-8,-1,-26,-17,-4,-9,-32
-7,4,-11,-58,83,12,41,14
34,15,-30,89,-110,2,-12,22
8,1,-33,78,-3,-7,-32,-5
-9,11,85,-128,-19,1,0,-12
7,19,46,-38,17,8,20,14
-11,-27,-41,37,61,-3,-11,-14
-22,-24,-35,-6,-7,-3,-12,-21
5,3,4,0,11,-1,36,-9
3,-6,8,39,-79,-20,-11,21
40,33,55,87,127,66,4,32
-3,3,-19,-16,-12,-2,-8,-20
-11,0,15,2,49,13,10,4
-21,-15,-15,31,14,-15,-19,-42
2,-10,-43,-110,-62,-35,-34,17
-25,-7,2,-25,-45,32,53,-35
55,4,-3,41,8,-70,-128,76
-3,4,6,-14,1,-21,-20,-10
-35,-11,-21,5,4,23,60,-36
17,-6,-10,27,-1,-21,-20,36
16,3,23,56,45,9,-4,9
-13,-7,2,-90,-60,-15,2,-18
-28,-9,-21,52,81,10,10,-40
13,11,14,72,58,35,6,7
33,23,14,-40,-5,-1,10,36
-4,-14,-32,-13,-25,-16,1,-4
-7,11,25,-76,2,8,17,-5
-1,9,-57,-16,24,6,3,23
-9,-13,36,-1,9,-3,-21,-32
-4,0,10,60,112,18,-11,-9
-15,2,30,-110,-95,-16,22,-9
11,2,14,44,-128,-21,17,44
3,-1,-22,72,-14,-17,-46,-3
25,8,-21,-128,44,10,-18,30
-20,-14,-15,11,-17,1,-22,-33
-56,-31,-1,-7,44,17,56,-76
41,20,52,46,-128,-23,5,104
40,36,-41,34,127,-7,-46,40
-8,-12,0,-38,-35,-4,-1,-6
-4,-5,17,-16,56,7,-4,0
-12,-17,-9,45,10,12,1,-39
-11,-5,-11,-110,-107,-35,1,-12
-16,-1,1,61,86,44,28,-87
-20,-8,-48,-41,52,34,88,21
6,5,24,-3,-11,3,-14,28
14,9,75,127,-12,-49,-75,42
-7,-15,-26,-111,23,5,-11,-29
-10,-2,-11,26,-14,-1,-1,-17
-12,2,4,19,-19,4,16,-18
-5,-8,-3,27,0,3,-5,-16
9,-5,-51,-6,-60,-10,11,1
-8,-3,78,30,104,19,-6,1
15,11,49,21,-13,2,12,13
-20,-6,-14,-31,26,0,-19,-21
20,15,-14,60,25,40,29,-44
1,6,-14,-39,43,11,32,34
25,7,-35,0,-80,-37,-84,63
-26,-12,35,65,24,-9,-20,-68
5,-7,12,-15,-39,-1,14,8
-7,-2,-55,-94,29,-12,-22,-3
0,1,7,-6,-29,-8,-8,-4
-25,-16,-36,86,26,-3,-15,-29
-17,8,127,-46,76,39,70,-30
7,-9,2,-26,-128,-49,-50,7
27,21,28,42,-23,20,26,69
-5,-13,-59,46,3,2,-6,5
0,-3,-28,-56,-4,-14,-16,1
0,-8,-27,-84,-15,-4,22,2
-1,6,62,127,39,9,-3,2
-26,-16,-49,121,4,-17,-22,-16
-29,-12,44,-128,55,16,2,-55
7,13,10,20,-128,-24,-2,-9
-14,-7,-43,-128,-1,-12,26,-55
9,-5,-6,41,-27,9,83,127
22,5,37,83,13,-16,-71,19
-1,-6,0,43,-33,-14,-15,-2
-7,15,9,12,45,20,5,29
-17,-2,-2,-47,-2,-12,-10,-26
2,-3,-36,-85,-62,-18,12,-11
20,1,-3,84,-74,9,53,57
-7,0,-19,-51,70,27,1,-31
-25,-19,2,80,-1,-19,-26,-29
12,-11,-36,-122,0,9,23,51
3,9,-8,-15,33,10,-8,-18
-11,-5,-18,-24,-28,-26,-14,-11
-2,5,24,45,53,20,6,-17
2,3,-11,-38,-128,-65,-62,0
-16,-12,20,86,90,33,24,15
-10,-11,-4,22,39,25,32,-39
9,0,-33,-47,37,-28,-50,26
22,7,1,-44,-128,-50,20,50
-28,-10,43,74,127,69,8,-33
14,10,9,27,24,24,23,24
4,6,30,4,30,-8,-34,3
-5,7,20,-1,-16,-20,-16,-6
-15,-10,-40,-36,-70,-7,17,-36
-9,-8,-55,-91,10,14,-11,-13
19,11,10,127,-8,-2,-15,7
13,2,6,90,-53,-17,16,25
-4,-1,0,90,22,3,2,4
-1,-2,-9,-68,36,-6,-9,28
-8,-2,-29,-108,-13,10,10,-27
-16,-13,-15,52,-31,10,-3,-10
-21,-19,-32,18,16,7,21,-39
13,16,48,15,-1,-6,-1,12
-29,-10,-5,87,41,24,115,-79
20,-10,-47,-128,-91,-76,-121,98
32,9,23,127,127,48,-38,43
-14,15,95,71,8,11,19,-13
8,13,26,-34,-11,-3,10,20
-1,-8,-58,22,-11,11,-2,-19
-11,-8,-11,-69,53,-27,-6,9
4,12,72,-33,-25,-11,36,-12
44,16,22,33,-128,-19,-11,88
-22,-7,-7,39,108,31,26,-31
-11,-2,-68,-85,29,0,-12,-45
-1,-9,-20,42,-3,-9,-18,2
-31,-19,-33,-107,6,-4,-2,-68
16,8,11,20,-54,1,28,67
-4,-5,-4,83,19,35,13,-28
-12,1,-24,-60,-31,2,61,37
16,6,41,104,-93,-31,-97,13
12,15,5,46,34,5,-1,-7
-1,9,-34,-118,29,5,9,-14
-25,-19,-68,-12,21,-6,-6,-27
8,3,77,0,7,20,25,24
0,15,32,95,-66,-9,13,-3
-5,-20,-113,-128,-38,-39,-18,3
-4,1,39,-44,-90,26,21,-16
-10,4,-13,64,100,7,6,-14
-2,-1,-3,8,19,-1,-2,37
4,12,21,53,7,-14,-5,-42
4,3,-26,7,-73,-26,-3,-17
5,-6,-22,-61,-70,-31,-34,26
5,8,59,51,-71,-5,-2,4
-12,-4,-18,-16,31,-6,60,-17
-21,-11,-51,-14,-69,2,-9,-11
18,-4,15,24,58,4,-26,-24
-28,4,4,-25,-10,9,4,-15
0,-8,-7,85,-40,28,65,10
43,18,-55,-109,-48,-59,-125,65
1,2,65,81,-27,7,-16,-22
-11,-6,-62,62,-41,1,5,-16
18,11,22,-10,43,13,21,-9
2,-1,-5,17,18,4,19,-6
-50,-35,-66,98,26,-4,-29,-101
7,14,40,-44,-29,0,56,1
48,25,-43,-53,82,20,-14,92
4,12,-2,85,54,0,-20,-17
-2,-7,33,-67,-77,-26,-8,5
-15,-17,-35,-125,-2,-5,6,-28
-10,-8,-18,-6,31,8,-8,0
-3,-6,-28,7,4,6,-6,-16
9,1,15,19,40,-1,-2,36
-12,0,-8,-40,-108,-36,4,-16
6,20,127,127,-56,34,41,-13
1,-4,11,-21,-12,9,-20,-46
7,-1,7,-2,24,-9,-31,39
-11,-12,-89,-57,-53,-22,4,33
-25,0,73,-74,-15,-3,-23,-76
40,28,-36,19,27,-16,-41,6
-4,-10,33,-128,-91,-5,10,13
-22,-5,47,95,125,25,2,-29
-24,-12,-13,-41,16,-13,-2,-83
30,9,0,104,-128,4,-25,39
30,23,15,12,32,-25,-2,32
-11,-13,-31,-101,31,0,-18,-7
-8,-3,1,34,31,51,104,27
14,12,26,116,-22,-16,-11,-33
-11,-15,-19,-128,-20,-35,-67,-2
-15,-8,-8,41,0,14,36,-24
3,3,-21,10,2,-18,-6,-8
2,-10,24,13,32,10,-1,51
4,-4,-8,-6,-60,-9,2,-5
-2,2,66,22,-35,-6,7,-13
-2,5,12,-21,23,9,13,-10
-10,-22,-32,35,67,8,-7,12
-25,-1,41,22,-20,-31,-18,-35
-2,21,22,-19,16,21,6,11
0,4,33,48,-19,14,7,1
-1,3,-11,24,-20,-9,-7,-20
9,-1,2,19,54,1,-12,15
-13,-15,-24,-105,-27,-51,-41,-13
-6,4,51,127,46,81,54,-5
19,-7,-50,33,76,27,25,44
-5,3,-1,-28,-18,-33,-50,-18
-8,-2,-5,-7,-3,-8,-2,-11
-2,7,24,45,11,-10,-16,-19
-15,-17,-56,-128,-82,14,88,-37
14,-13,-39,-60,-6,-12,-47,44
2,-5,-3,43,21,14,-5,37
-8,2,12,-26,6,5,59,-9
35,6,21,30,-13,-6,-21,43
30,18,31,46,17,-19,-16,69
-17,-7,-41,-31,20,-3,-22,-21
-29,-16,26,-56,27,-6,-6,-37
-2,-7,-17,60,-18,4,27,-22
18,14,21,26,39,20,23,16
-4,2,-14,127,16,3,-16,-11
-14,-16,-30,-54,28,-2,-7,-16
-4,-5,-8,-28,-16,-23,-6,5
-3,-7,-6,43,127,43,14,3
2,5,7,-65,-128,-7,18,6
4,18,28,127,36,47,26,11
-18,3,35,-8,70,-7,-22,-45
-32,-34,-58,-108,-115,-25,-1,2
27,16,-39,87,-21,6,4,3
-1,12,34,-12,111,16,-8,-10
-11,-10,-28,24,43,17,37,-30
24,7,33,53,-1,6,30,97
-6,4,-12,-82,-128,-53,-37,-29
2,-11,-76,-66,-47,-31,-23,37
-16,-17,25,-3,3,6,-11,-32
14,7,39,7,6,10,18,24
-5,-12,-36,14,-32,-7,-10,-4
-21,-1,57,17,96,31,9,-33
15,15,25,-20,-41,15,8,9
4,7,-20,48,-23,-29,-30,-20
6,9,29,74,38,7,26,41
-18,-11,-4,-32,21,19,27,-55
-9,-2,-13,-47,41,-1,-9,-14
41,8,1,78,18,-4,15,112
-15,-7,-23,36,-4,6,-1,-5
3,13,24,26,18,3,4,-6
3,-10,-59,-35,-73,-29,2,-1
-6,3,125,96,127,45,7,-22
1,1,-58,-128,-86,-41,-19,-5
9,9,-2,67,55,37,32,23
-22,-11,24,120,55,2,-51,-28
0,7,-8,-5,34,-15,-20,4
5,-4,-26,-128,-20,-38,-9,1
8,-6,20,127,-128,-4,22,6
-3,-2,-23,10,127,39,4,13
-7,-11,-45,-17,53,-11,-13,-6
-12,-2,122,42,-23,12,8,-44
1,-10,-33,-42,43,-12,-3,1
-26,-9,6,19,43,32,43,-27
-36,-11,-7,-28,-12,-46,-125,-96
66,29,21,-29,1,-1,0,127
17,26,54,21,22,-10,-24,21
-25,-19,-62,-12,-87,-17,7,-21
-7,-3,-1,-38,48,21,18,-16
-4,-4,10,43,-56,10,21,-18
-25,-30,-64,-40,-23,6,-5,-39
10,4,4,27,3,-31,-36,15
-4,-1,10,14,-23,-10,-22,-10
1,3,0,-128,-58,-12,7,-4
10,6,2,50,88,22,22,-16
-5,-7,-17,1,-63,-10,-5,23
0,13,0,6,-4,-2,-2,-8
-57,-25,-40,-9,9,2,-20,-93
8,13,73,75,67,15,-6,-8
41,13,-30,-24,-84,-45,-35,99
-12,-13,20,87,42,25,6,20
19,20,1,96,23,19,5,-1
-13,-20,-29,51,45,2,9,-35
29,33,82,-24,-20,-40,-88,35
3,-4,-24,-46,-35,8,-8,-2
-38,-17,-23,89,114,72,107,-62
28,9,27,65,-17,-25,-13,63
4,-11,-50,-40,-38,-61,-61,-10
2,-9,-12,101,123,56,37,9
-11,5,-12,8,40,-2,1,-10
-12,8,14,-39,-60,-6,-5,-30
-6,-10,-2,7,22,10,22,-21
5,-3,-38,105,-33,4,0,-16
19,10,31,-128,33,-4,-8,60
2,5,13,65,30,10,15,12
-4,0,17,-116,-17,-13,-9,-33
-12,-7,-4,48,1,1,18,-3
-34,-31,-28,12,-26,5,24,-32
29,10,-29,50,80,17,-17,27
0,8,5,-22,-7,-28,-59,-7
-15,-2,-23,-48,-32,-6,51,-84
0,-4,31,-42,68,28,8,64
39,6,-9,127,-128,-39,-36,100
-10,-1,-13,72,97,33,28,-25
-28,-19,47,-36,34,16,18,-38
-25,-33,-86,-77,68,5,6,-70
26,25,20,-73,-128,-33,12,51
31,26,-8,36,4,19,-6,34
3,-9,66,35,86,-4,-23,26
-6,-2,-54,-40,-8,-7,-4,-20
-22,-11,10,79,5,9,44,-27
-6,3,87,-22,-21,-8,-28,-22
4,19,-5,-50,70,14,-20,-13
1,-15,-2,42,-38,-2,7,41
-5,-1,3,100,85,50,23,-25
-9,-2,-31,-1,19,0,11,-5
18,8,-18,-65,7,-1,6,15
-5,-3,-41,-39,-18,-14,-21,-8
-12,-8,24,20,21,4,-6,2
-5,-7,25,42,-33,-10,-10,0
7,4,9,-60,23,-15,-19,-10
-5,-9,-76,-73,-103,-13,61,30
10,9,72,41,-128,9,24,36
33,19,-10,84,75,-18,-110,47
12,5,23,-10,-1,-5,19,-22
-19,-5,-18,-57,-9,-13,-18,-6
-15,-17,-67,-27,84,25,6,-7
-6,-9,-24,18,-74,-9,30,-12
17,2,-21,-17,7,-21,-33,73
-10,-7,-8,-96,-13,1,4,-26
5,1,-6,106,30,6,9,-29
9,6,42,-40,-30,-14,-12,17
-3,2,-21,14,-7,3,-5,0
-3,-3,24,37,3,7,-1,-7
-22,-13,-21,-83,-61,-23,2,-31
-21,3,13,111,70,50,43,-75
12,2,-15,-128,60,-10,-25,37
34,12,26,127,26,5,-24,76
-5,-9,11,31,-68,-19,-2,-3
-25,-13,-52,25,2,-2,-12,-10
-11,19,60,-85,43,15,15,-41
-11,-10,-42,-39,11,-9,18,-9
-16,-15,13,-23,-116,5,52,11
16,12,-12,-45,-119,-29,-69,-1
1,-4,11,122,127,24,-5,11
11,9,-6,9,57,-1,2,-9
-4,-6,-6,74,-53,-16,-18,-2
-20,-13,-36,-128,10,-6,-23,-54
9,4,21,-84,-128,-38,1,12
5,-10,2,10,51,10,-14,-12
-15,-3,-20,88,-112,3,31,-39
28,15,18,-16,48,-8,-8,65
-11,-14,-12,77,-58,-15,-7,-1
-6,-14,-47,-128,-57,-8,-2,-11
-3,-17,-10,3,-5,-9,-5,15
8,7,-26,-88,78,5,12,34
-12,7,12,-18,-128,-32,3,-45
4,14,107,127,124,61,46,-1
-22,-11,-35,-128,29,2,1,-72
-13,-27,-20,91,-90,-35,21,32
43,27,-1,6,-45,-9,-11,65
-2,5,11,5,47,2,7,-2
-10,-3,-61,-85,-69,-6,7,-3
-11,-14,28,24,4,-15,-29,-32
-13,-2,-15,-83,-128,-21,107,-47
22,6,66,76,0,6,-43,100
12,3,-5,41,14,-7,-34,12
-1,3,5,-3,25,20,-6,-6
-24,-1,-19,-128,-9,-8,-6,-45
-43,-23,-39,127,-111,-17,-15,-54
71,34,1,-17,64,25,57,126
8,1,-50,-16,17,-15,-18,-7
-12,-3,12,79,81,5,8,-12
-8,-2,55,-60,1,-9,-6,-22
17,14,-14,113,80,34,62,50
-16,-12,-6,-57,38,0,-25,-14
-17,-16,-24,-65,18,-18,-39,-60
-4,6,-8,6,-58,14,25,-24
-8,7,13,-18,-115,-6,47,-26
18,8,-10,10,-71,-70,-99,26
18,-2,31,-26,-128,11,7,41
-5,-8,-10,47,67,5,-4,-3
-12,-10,-25,-50,-24,-22,-15,-8
-19,-4,-45,67,-73,-3,18,-50
-37,-33,-26,-128,127,41,-7,-63
2,-1,21,22,-128,-37,-18,48
61,33,19,57,80,-8,-28,72
2,-1,12,48,-113,-20,2,-2
-5,6,-40,-3,57,6,1,1
-11,-13,27,-70,5,-9,6,-5
-9,-2,48,2,43,2,-14,0
-28,-21,4,-1,-37,2,36,-12
-6,-11,-57,38,-6,-3,-16,-32
45,35,9,-36,0,-14,-3,56
4,8,6,-24,-6,-1,-1,-8
-5,3,53,96,-1,2,1,-19
-25,-19,-14,20,78,29,20,-38
32,11,62,-22,-122,-45,-52,85
-3,-12,-54,-32,68,22,6,14
-11,1,9,-25,-55,-10,45,-45
-21,-8,6,57,66,15,14,-31
5,3,-14,-69,57,-11,-32,16
21,15,13,23,-86,12,2,-10
-11,-10,-58,66,7,17,24,-22
20,10,126,-6,127,18,53,75
-21,-15,-96,-20,-128,-75,-19,16
4,-12,15,-12,127,46,-10,-7
-11,2,73,106,27,-8,8,-30
2,10,8,-128,-39,16,42,-21
16,9,14,46,-14,-47,-123,38
0,1,-29,-32,-42,-21,-30,26
-38,-31,-26,-14,-119,-13,26,-48
16,-1,-32,1,39,7,44,10
-5,-4,5,52,33,15,-7,-49
-6,-5,-23,-76,-63,-22,-41,-17
18,3,6,5,-128,-8,22,24
-12,-8,12,10,127,32,7,-14
-15,-13,-10,-32,40,-16,-18,-18
-23,-12,-14,59,-80,-11,-16,-18
-19,-21,-59,-128,27,0,-12,-6
30,25,24,3,-115,-38,-53,-9
35,31,59,72,28,13,18,80
-16,3,73,38,74,4,-9,-11
-5,-1,-17,-86,-87,-22,-11,-8
-19,-14,12,-21,-17,18,39,-9
-15,-9,16,127,49,5,-29,-124
23,-6,-117,-85,-23,-24,-3,62
-2,2,-35,49,31,5,-19,-14
1,-1,80,-33,23,4,10,31
-14,3,-18,-27,-96,-14,-4,-23
32,23,23,88,-79,-21,-7,42
7,2,-6,5,25,6,-11,-11
-11,-5,-11,29,124,16,5,53
-6,-11,-4,-128,-111,4,63,-15
0,-3,-32,16,-128,-71,-49,-30
2,17,127,127,127,73,-9,-3
-9,-12,-69,-79,32,-2,-13,-21
14,5,71,-1,-45,-4,3,-5
-23,3,6,-32,23,14,13,-38
43,4,7,-19,-128,-42,-16,127
-31,-16,51,9,63,39,58,-64
-7,5,-8,80,-1,-4,-19,-8
17,5,16,-17,-6,-9,0,-5
-1,-1,-82,-44,12,-6,-10,-28
-32,-5,20,3,-4,-13,-23,-11
-55,-29,-11,5,93,12,8,-56
44,13,-5,-128,-8,-30,33,87
63,54,30,127,127,47,-56,44
-16,-33,-33,-70,58,13,28,10
-11,-9,31,-50,7,-6,3,2
-41,-24,-35,63,-56,-11,15,-55
26,9,-25,10,-21,-2,-14,70
3,18,127,39,35,4,-42,-41
-2,19,84,63,-65,-6,21,-1
-15,-26,-13,-61,-39,-6,-1,0
-5,-9,-28,-65,124,27,3,-2
-16,-9,-13,53,-128,-33,-15,-12
-25,-23,-36,-17,-20,-1,-4,-5
65,42,-21,-5,80,32,34,50
6,0,34,62,-20,-27,-12,-7
-9,-1,4,-29,20,2,9,10
-14,6,20,57,45,-1,-6,-9
-12,-10,-6,18,67,27,18,-14
5,1,12,91,-5,16,-7,6
15,7,-20,-85,30,12,38,26
-46,-12,-1,-61,68,31,40,-108
44,4,-42,-87,-110,-52,-111,26
8,5,10,102,15,39,94,32
3,9,51,17,47,8,9,21
-2,7,95,-80,-19,-14,-32,-1
-9,-6,-25,-35,42,-2,-19,-32
1,-2,-12,-96,-65,-13,17,16
-22,-17,1,9,88,23,3,-17
-4,-5,-73,29,13,14,27,-2
21,1,23,41,127,76,60,56
6,4,-47,-38,-58,-21,14,70
-12,10,25,26,-94,-10,-2,-20
-25,-4,4,94,27,-14,-12,-18
-9,-14,-117,-128,-115,-48,-20,-28
-21,-12,41,82,-128,-21,13,-7
8,-9,14,34,23,-2,-21,11
-12,-14,18,2,-53,-25,-12,-31
38,-4,-117,-80,44,13,28,45
-4,-8,25,92,40,24,-19,-1
2,39,91,-55,68,-4,-4,-2
-21,3,-13,44,-16,-17,2,-53
-20,-13,-22,-37,33,13,8,-55
21,-4,-15,33,-62,-20,-59,109
24,7,-11,3,-11,-6,5,42
8,3,-15,38,11,7,7,-1
-15,-5,23,-22,14,3,-2,-19
-27,-18,-26,-59,36,3,50,-8
-39,-13,35,40,-65,9,2,-61
-7,4,-10,-50,26,6,74,7
60,43,31,40,-16,-33,-84,69
-8,-14,22,-107,28,-26,-57,-30
4,-9,-28,18,-7,16,8,-7
-18,-7,-4,32,42,10,-1,-32
-9,3,4,45,-11,-1,22,48
-38,-18,-4,-67,70,53,81,-128
4,-8,-10,-26,27,-32,-3,67
10,-12,-59,-48,21,1,-59,50
3,1,53,123,-128,-36,27,-10
0,20,64,93,119,17,-7,3
-1,-15,-77,5,40,5,7,-36
-20,0,66,-19,-1,-12,6,-16
5,2,1,11,-61,-1,5,-1
-8,-12,-9,6,25,-23,-24,-2
-6,1,3,-4,-108,-31,-2,-17
-5,-5,-45,77,-113,-33,3,-9
-2,8,78,24,127,83,35,17
-3,7,47,-11,-2,-7,-21,-7
12,-6,-4,48,-2,2,21,47
-11,5,-31,26,-4,-26,-16,-17
-10,-11,-31,94,29,5,7,21
7,-4,-30,-73,-15,-14,-22,42
-41,-30,-58,-45,-36,5,23,-117
12,21,102,127,117,32,19,-15
13,9,27,-11,-19,-23,-39,19
11,-7,-4,-21,-11,-8,5,42
-2,9,-3,72,-22,-11,-24,1
-34,-14,-41,32,10,3,-15,-48
-33,-22,10,-95,-36,-6,-5,-43
62,26,3,8,17,1,-12,93
-27,-6,2,-6,72,20,18,-51
19,4,-14,28,-122,-15,-27,19
18,11,56,127,22,-12,-9,17
-8,-7,-17,-84,35,0,-8,-6
2,0,-51,-50,-20,-23,-27,7
-23,-15,64,78,-40,33,30,-40
-14,-12,-40,-81,56,-2,-15,-1
-11,-2,-14,-14,-128,-57,-9,-29
20,10,25,127,44,41,24,10
-6,-9,-32,-30,-2,-7,4,-17
-9,7,31,79,0,-7,5,-9
-1,7,5,-113,86,4,-43,-45
22,3,-19,-55,-59,-31,7,37
24,21,38,-66,-12,43,55,44
1,-2,-10,53,-24,6,3,8
-13,-9,-29,-78,92,-25,-31,-12
-22,-24,0,69,-128,-62,-31,-42
-3,2,-12,72,127,43,-11,-70
36,19,7,-58,15,5,9,52
-9,-9,-18,-10,-12,7,5,17
-16,7,8,-4,13,-6,11,-79
9,2,21,48,-36,-13,-29,-18
37,22,50,-4,-27,-14,1,120
-10,-8,0,-36,7,18,44,28
-11,-14,-1,-3,-20,-14,-62,-29
-6,-2,-18,-16,-3,-5,-1,-12
-34,-18,19,55,-4,-9,-48,-63
17,5,5,-37,48,5,6,21
9,10,8,45,-128,-35,5,3
-8,-5,3,60,109,46,12,-6
-23,-8,-30,-128,-7,-11,1,-19
7,11,-14,26,-34,3,-6,33
-7,-14,-10,-127,19,17,25,-17
-9,-6,-14,-26,-45,-10,8,-16
-22,-15,39,-36,42,-17,-38,-20
16,1,-10,26,-73,-10,-7,26
9,-3,-21,-88,-68,-19,-7,-9
11,18,40,71,50,22,8,20
-8,-7,-36,50,-61,-1,-1,-18
-2,3,11,-1,54,-2,8,-8
-23,-19,-35,-66,-48,-2,32,-26
5,-4,44,-17,-1,-10,-46,44
19,5,15,-36,31,-4,-7,0
0,11,-7,104,-82,-14,-8,-23
-28,-38,-32,-31,81,33,28,-76
7,-4,-32,-116,-20,-13,0,-12
-17,6,-3,-68,-38,-38,-37,-17
56,32,39,89,14,6,10,62
-4,-3,3,127,61,32,54,36
-19,11,103,-72,-46,-14,-55,-52
-1,-17,-63,-1,1,-19,-41,-33
-3,-3,76,58,1,6,2,-2
-10,-4,1,12,1,5,23,-12
2,-3,-25,-92,13,-4,-2,16
8,5,-11,68,-29,-35,-24,14
-10,-17,-35,24,-7,42,33,-8
-5,12,-15,-28,63,42,34,-70
-12,7,75,68,-67,-19,-11,3
24,-3,-35,-96,-15,-9,-17,54
-7,-1,33,25,94,15,3,-16
-18,-20,-45,-128,-65,-13,-1,-16
2,3,5,61,68,7,-6,-8
-24,-26,-36,9,2,-12,-3,-16
-9,-14,12,-15,-91,-40,-13,7
20,44,7,79,-7,33,23,13
-11,-2,52,33,11,14,-2,-18
-5,4,43,-6,4,0,-4,-1
-14,-14,-19,-22,-25,-14,-4,-11
-2,-8,-42,-6,0,2,0,-30
16,8,-6,-15,-9,-4,1,24
-9,-10,-25,-8,-23,-19,-46,8
-5,2,36,-20,-23,3,16,-2
5,-4,-77,-21,-30,-19,-4,7
-5,-3,107,29,0,-3,-20,2
0,4,0,67,6,4,1,9
-7,2,-8,-99,7,28,94,22
-21,-11,-29,-16,-10,-9,-42,-88
25,17,-12,-9,-8,-33,-108,20
-15,-13,-12,-8,-6,-9,11,-6
29,8,-4,-10,47,6,17,16
1,4,-10,127,-22,-18,-1,19
-8,-5,-17,-128,-89,-28,1,0
-13,-17,-22,91,-43,8,-1,-29
-32,-17,-8,-31,-6,-23,36,-76
15,11,68,13,127,71,8,56
3,-7,12,127,79,7,-43,-8
11,8,-49,-128,-97,-36,14,19
-4,-4,2,-13,68,24,9,-11
-16,2,-31,46,39,2,-10,-16
-1,-8,69,-43,-3,-24,-12,-9
-3,-6,-4,-24,-128,-41,13,-13
-5,-10,-13,118,127,94,26,-4
0,0,-29,-27,-2,-8,-8,1
-1,3,-11,-33,-18,-9,-30,20
-37,-21,15,-15,-10,0,0,-69
4,-3,20,-17,-32,-23,3,19
9,2,-5,-25,-11,3,0,-5
-6,-3,16,-5,-3,-1,-2,-70
-7,-8,-11,-4,-12,-7,-7,30
8,-1,10,44,-3,-6,-45,28
-2,-5,-7,-49,-24,-2,41,-8
-12,-21,-19,8,15,8,34,10
24,34,11,-35,7,-18,-53,54
-6,-1,-19,5,32,2,-17,-16
0,7,41,-20,-48,-5,16,8
-18,-19,-22,33,-51,-11,1,-60
0,15,100,68,63,36,26,-7
3,10,-5,24,-22,-13,12,36
-27,-22,-35,30,-15,19,39,-20
6,2,-15,-13,44,-2,6,14
11,10,-12,9,-13,2,-25,5
-5,-8,-13,-87,-18,-23,-37,-7
-12,1,10,12,62,24,-1,-14
-19,-11,6,127,-4,-1,19,-2
13,8,-33,-54,70,6,29,50
37,15,86,-26,-128,1,18,27
-10,-4,17,44,-34,-1,-9,-12
-14,-6,-32,-116,45,5,22,-33
-20,2,3,57,-18,-9,-21,-33
13,-19,-52,-128,23,-18,-5,75
6,0,27,89,4,20,-3,14
-9,-1,4,20,33,11,5,-18
-23,-13,-12,-54,-16,0,14,-36
-6,-16,31,70,-7,-9,-9,-34
13,-2,-9,-25,-2,-28,-62,26
6,6,-8,8,-17,15,-1,6
-26,-7,-56,-17,15,10,8,-68
-14,8,39,-5,-42,-10,14,-16
37,14,5,-15,16,0,2,73
3,7,15,62,-6,-6,-11,-3
-22,-18,-23,-128,-26,-11,-22,-20
-36,-37,-9,43,-36,-3,16,-3
33,23,-16,-87,43,29,37,-25
12,11,28,-84,-71,-17,-10,50
0,-6,-47,127,42,9,-3,10
1,8,36,33,20,-15,-40,-25
-46,-21,-13,-79,11,20,109,-97
48,17,-48,111,-79,15,43,127
24,5,85,13,46,-18,-66,15
-9,-11,-28,34,-116,-18,-1,-24
-15,13,21,-74,27,-35,-27,-29
-12,-19,30,104,-128,8,60,-19
-15,1,7,-128,126,43,-1,-20
-2,5,-10,49,10,-12,-27,-18
-7,-5,-9,-18,-6,-15,-19,-19
-33,-22,-22,-18,32,-5,-10,-39
23,10,15,12,-128,-68,-25,-24
20,5,-7,91,-26,51,43,63
-3,-4,-2,37,34,10,-9,4
-10,-5,4,28,2,-7,-2,-12
-26,-20,-10,-42,12,-3,-42,-10
-13,-15,-21,-53,29,-8,2,-62
29,34,3,54,-128,-19,9,44
0,-7,0,-94,16,1,-19,-28
-8,2,1,104,20,11,24,-6
-8,-19,-77,-128,-5,-20,-14,9
-1,1,21,59,-11,-19,-42,-7
-7,1,-4,27,-9,3,0,-22
-54,-27,29,-19,10,-8,4,-54
10,-2,-14,-29,-52,5,29,-22
62,15,-19,-37,20,-39,-69,84
-11,2,20,59,-78,-31,-30,-32
18,-3,-5,25,-20,21,37,37
-6,12,-41,-107,80,19,20,-9
-16,-13,38,-16,-6,2,1,-14
-17,-11,-34,-14,-34,-22,-37,-20
-10,0,-9,-13,79,3,-16,3
-24,-12,-81,76,29,21,83,-65
34,46,91,50,127,93,18,13
22,-6,52,-16,7,-43,-76,46
-21,-17,0,-11,6,3,-11,-16
1,6,-13,7,-7,-2,4,2
-6,-13,-33,-25,6,11,36,-10
5,2,-24,-109,-38,-18,-19,-7
-5,-4,27,64,-16,9,6,-27
-10,-15,8,29,-22,-12,6,31
0,0,-2,-1,-21,0,18,4
19,12,25,24,34,13,22,6
-5,-11,-37,7,57,8,7,-8
-14,-13,-17,-43,19,-12,-32,-34
-16,-6,-30,37,-87,-6,23,-13
23,22,51,-11,127,47,1,34
22,3,-31,44,-74,-17,-13,31
-7,-10,-28,-11,1,-4,-8,-11
-30,-25,-7,45,35,-5,-35,-41
