Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,5,2,17,17,3,2,-8
-5,14,-24,-52,76,7,4,-21
-8,-34,-32,-35,-26,-45,-8,6
19,11,51,113,105,26,-5,27
4,4,17,91,112,48,22,-6
-9,1,17,-34,42,6,1,-18
-3,-11,-34,-40,12,-11,-21,9
-4,6,12,-20,-9,-7,11,21
-2,0,74,23,-8,-2,-13,-8
5,23,122,-39,-9,4,-1,-6
-10,-4,-26,36,17,1,-2,-14
-16,-13,-63,-17,33,-4,-8,-21
-7,-3,9,-31,-77,-19,1,-12
26,21,43,127,12,12,-1,12
4,-13,-68,-128,12,0,-10,-9
9,2,3,-24,28,35,14,34
-2,4,5,27,6,-3,3,10
-13,-1,-7,16,-33,-19,-16,-19
-8,-2,-4,15,14,11,-3,-11
-12,-12,-28,-28,-10,2,20,-11
-4,-13,-23,-6,22,0,-18,-28
11,16,0,9,-32,-14,-25,-14
3,2,28,-13,-64,-19,-9,42
3,-9,-19,34,10,5,3,15
2,8,-85,-97,9,-2,4,-1
-5,-13,15,31,-2,-3,1,-12
-3,10,47,-4,-2,-5,2,-12
-3,8,11,7,-15,-5,4,1
-1,1,20,22,-44,-8,-1,11
-10,-1,6,-3,-3,24,32,-18
-2,-8,2,59,78,10,-17,-5
-1,-4,-55,-128,-10,-36,-16,-2
-6,-12,9,-19,-107,5,-3,7
8,7,1,24,-5,-6,-15,7
6,5,53,108,33,-9,13,23
-11,-14,-5,-39,-61,-24,-29,-31
-2,6,3,34,13,7,8,-15
4,-6,-6,-32,0,1,-8,5
-1,-4,-7,-71,-27,-10,-4,-7
-15,-3,-43,27,82,17,18,-26
-10,-12,-68,-89,78,1,3,-11
17,-5,48,113,-128,-16,-4,47
0,14,123,78,89,21,4,-10
0,4,18,9,13,-2,0,-2
-8,-5,-8,-22,4,-4,-13,-20
-10,3,-54,-43,-5,-2,17,-33
-3,-4,-16,31,16,7,11,27
6,-3,8,-42,-89,-28,-29,8
-2,-4,-25,5,-30,3,3,-3
-2,15,19,30,25,11,8,-9
-27,-40,-60,2,-15,-1,9,-38
3,4,-4,-15,-59,-31,-10,-3
2,-7,15,-1,6,0,-32,5
7,11,39,-9,-5,4,-5,5
-8,-5,-26,5,-1,2,23,4
-15,6,4,32,-1,5,11,-36
2,-3,-7,-19,-10,-12,-38,-1
-11,-15,3,39,23,7,6,-21
-5,-11,-50,-22,24,-2,10,-7
4,-18,-47,-41,-25,-23,4,67
18,15,22,74,57,45,5,15
-6,-2,-5,20,31,0,-6,-11
-9,-8,53,13,40,15,-4,-15
-4,-8,-57,-29,49,-8,-14,-10
-16,-8,-10,33,-98,-15,25,-13
23,21,7,77,66,31,11,18
9,3,64,-32,30,4,1,-4
-5,0,65,-14,-43,-15,-19,0
-7,-13,-3,103,46,16,3,4
-5,-9,-52,-111,-46,-5,-5,-6
-7,-1,4,34,-16,-5,-1,-7
-7,-5,-12,-15,-3,-8,1,-16
-10,-2,-46,-12,26,3,26,10
0,-11,-81,8,-58,-8,-5,-18
12,4,39,29,-72,-20,-28,19
-6,-5,-41,24,16,11,14,-19
-11,-13,-13,-19,-41,-11,-2,-7
15,1,-16,-62,44,5,-5,44
-7,-8,-57,-48,-1,-6,-2,-22
9,17,21,16,0,10,10,7
-4,7,-32,-25,14,5,9,-14
-9,-13,32,17,0,-9,-6,-13
-6,-6,19,12,-40,-17,-14,10
2,-7,-18,8,46,4,-8,-2
5,8,4,53,-60,16,45,18
-4,-15,-59,-82,9,10,15,-27
7,-10,-67,-5,-88,-55,-79,11
1,7,73,127,38,10,1,4
-5,-8,-64,-128,5,1,3,-10
-12,-6,-24,8,4,-11,-8,-22
-1,-7,-3,-8,-45,-21,1,-14
-5,9,-19,62,-61,-4,6,-5
2,0,32,-54,56,0,8,-2
1,1,53,19,-83,4,18,7
-5,2,-7,56,52,11,-15,-16
15,-5,-34,17,-1,-5,7,38
-1,2,40,-110,32,-2,-7,-4
-3,-4,-29,46,14,8,15,-1
-9,0,-12,6,63,23,17,-12
-5,-5,-15,-6,-36,-16,-21,-19
-13,-21,-32,-4,-15,-8,-12,-3
10,15,22,65,-6,-14,-14,2
4,-5,-54,-128,7,7,4,32
-4,5,71,16,10,-15,-6,-13
-2,-13,-21,8,-128,-12,16,-5
7,-6,-43,36,78,17,-6,4
10,11,25,70,75,23,15,5
1,-5,-31,-56,5,-1,-14,2
-6,2,31,20,16,8,15,-4
-13,-19,-37,4,-14,-8,5,-27
4,8,8,-41,-9,-7,-33,3
2,5,-2,-7,18,-4,-5,13
-3,-7,-20,62,-71,-7,12,-4
-7,-7,-2,91,-12,1,-11,-2
4,2,20,-52,32,-14,-6,18
-7,-13,-23,-2,-82,-6,16,-19
1,11,56,56,55,25,11,-10
-2,6,-20,-72,0,-34,-41,-14
-5,-17,28,-40,-3,3,25,-2
-4,-5,-19,19,-8,5,4,-2
7,-6,2,2,12,2,10,27
-3,-7,-47,-25,-84,-26,-49,3
-9,-2,36,12,75,13,-1,-20
6,1,-12,29,-6,-2,14,-2
-1,6,55,5,-9,-3,9,-5
-4,-3,-19,-20,-37,-15,-14,2
-2,2,25,3,55,13,9,-7
-14,-20,-104,-44,-12,-5,-7,-34
-13,4,86,-10,8,4,29,-20
25,15,-43,4,58,-11,-31,73
11,8,25,29,-27,-13,-26,5
-7,-16,-48,52,-45,-3,2,-22
-2,2,3,-56,16,12,7,-7
-17,-15,7,68,14,6,32,-41
5,9,-42,-91,-1,-4,-5,25
0,4,20,25,10,3,5,23
-6,-5,66,-21,-60,-25,-34,-30
10,13,53,82,47,10,11,21
-1,3,100,14,-11,-5,9,-7
-4,-1,-50,35,77,29,33,-9
8,9,121,21,17,-19,-12,5
-7,-15,-22,-8,12,4,-4,-11
3,1,-93,-48,1,24,22,9
-5,5,54,125,-34,-32,-3,-11
14,5,-22,-82,14,41,11,21
-7,2,-19,-48,21,10,9,-19
-2,-6,-37,-21,-3,-5,-5,7
1,-5,10,-31,5,-12,-13,7
-13,-20,-38,15,2,-8,-8,-19
-4,-5,-9,3,-19,8,34,-6
-2,-2,14,-22,-46,-24,-27,18
5,20,4,65,56,5,-24,-18
11,2,-25,18,51,3,0,17
-4,-7,-37,-49,101,24,5,22
-10,5,80,22,-48,-14,-7,-22
-15,4,36,10,14,-9,-11,-31
-3,-33,-96,-58,-85,-19,11,7
1,6,11,36,-89,-13,-10,10
3,-5,24,106,13,-4,-20,16
-7,-7,-59,-128,12,19,21,-28
3,-1,14,37,20,1,-25,-9
5,7,-61,26,-10,-17,-12,32
-3,-11,29,-7,-8,-5,-1,-7
-7,-2,-12,31,-19,-7,6,-2
-9,0,-64,-4,10,11,37,-13
2,-6,62,-20,-14,5,-13,-9
2,15,-18,-13,37,3,-11,-7
-5,-7,6,-19,8,-4,11,4
-9,-2,-8,-42,-101,-28,-13,2
-8,-9,-35,-41,-55,-22,-10,-17
-4,-5,19,7,31,12,9,7
5,11,56,127,94,28,16,-3
-13,-10,-40,-128,12,-5,-21,-38
-7,-24,-53,14,-25,-6,-13,13
15,18,67,35,-82,-31,-22,24
4,1,-113,29,33,4,3,1
-4,17,127,-18,-3,21,32,-6
-15,-18,15,62,39,9,-8,-41
9,4,15,-12,-8,-20,-34,17
-5,-7,-55,-15,-3,-4,-2,-7
-9,-16,-1,-15,17,13,24,-2
-1,0,-5,-43,-3,1,-13,2
0,4,32,7,-26,-17,-37,-16
-6,-12,13,-76,-4,-2,2,0
-3,-1,-22,31,-27,-15,-9,-4
-3,15,70,24,-21,1,4,-18
-1,-1,-3,19,16,12,37,11
7,-3,19,35,-51,-26,-14,-1
-4,-11,-59,-37,85,26,-6,3
-9,-15,-40,-128,1,-10,-2,-6
-7,8,-2,36,-22,-9,-11,3
-2,11,-5,14,34,6,-5,-31
0,3,14,-3,-11,-4,17,26
9,6,46,81,88,38,0,19
2,-2,-16,-28,14,-4,-12,-4
-2,-9,-38,-16,8,-10,-3,-8
-7,-13,-33,11,44,8,3,-9
-9,-4,56,89,-19,0,35,-20
12,7,-41,-90,7,-11,-36,10
-15,-6,69,27,18,-14,-24,-25
0,-3,-35,44,-4,-8,-1,10
3,2,38,15,21,20,-11,-1
-5,-5,-30,-77,43,7,6,-6
-8,-7,-69,45,-37,-6,-5,-4
-14,-14,13,-9,-15,1,-2,-23
-3,-1,72,16,21,-11,9,8
12,-9,-75,-1,-76,-8,-11,13
8,18,69,43,53,7,-20,2
-10,-3,14,32,10,30,62,-22
-10,-3,49,-52,-2,-6,-27,-27
8,0,-109,-69,-5,-23,-44,29
-1,-5,41,13,-88,-10,9,-1
3,0,30,33,-16,5,19,2
-2,-1,-22,-56,-1,-6,-5,-2
-8,-10,-26,6,11,-6,-22,-7
-28,3,-94,23,94,15,67,-69
12,-11,127,-91,-128,-51,-38,60
22,21,31,-98,127,20,-29,27
-5,-2,-46,9,26,-2,-5,-2
-6,-6,-9,-9,4,-16,-4,-4
-14,2,-4,-3,-79,-15,-8,-27
0,5,-22,43,52,12,4,-4
-2,-6,4,-93,-85,-24,-10,3
-10,-15,-14,-46,85,19,1,-31
-15,-12,-62,52,-47,5,2,-44
20,-1,-14,52,-2,-22,-5,53
8,17,51,5,-24,4,2,11
-3,-22,-90,-47,30,9,14,-1
-8,2,40,127,12,-7,-15,-22
-15,-12,-96,-128,3,-22,-33,-20
-1,-8,19,46,-58,-31,-16,9
11,15,40,117,-44,-7,14,2
-6,-2,-21,18,77,38,33,7
-9,-18,-16,-5,12,-4,-18,-20
-1,13,62,-1,-8,-15,-21,11
-4,-4,-37,-29,-26,-2,13,7
-9,-6,-23,32,45,23,4,-28
-9,-2,34,-48,-49,-19,-9,-23
-15,-8,-14,-71,-13,14,24,-27
19,6,-36,4,-128,-60,-35,17
9,-7,90,33,-33,3,0,28
6,8,13,7,58,16,8,12
-3,0,26,46,14,10,-3,-16
-9,5,-73,-65,2,-5,-7,-29
1,6,-12,115,30,-17,-11,54
-7,-23,0,-128,-120,-40,-38,-34
4,-3,-34,0,38,30,20,11
0,-12,-45,-40,-36,1,2,-4
-11,-4,3,-5,-6,-26,-7,-3
-7,-13,-25,38,-32,8,2,-7
4,24,109,49,55,9,-25,-18
-2,1,16,-26,9,-22,-20,-16
-9,-6,-1,14,-5,35,37,-9
11,4,-31,34,9,-19,-1,34
1,-23,2,-54,-16,-1,-20,9
-9,10,4,95,-3,-11,-8,-19
-3,-11,-7,-128,-4,-5,-9,0
-5,4,-86,-36,-18,0,28,-8
-15,-25,2,48,-23,-3,-19,-57
9,2,-70,-16,-54,-15,-33,55
6,0,36,-43,-27,-9,-13,18
-10,-19,-15,-32,-3,-7,12,5
-6,3,14,-43,-17,-2,5,-14
-9,-6,-53,21,72,22,21,-11
14,12,46,2,12,0,-8,49
1,-10,27,-37,-2,-9,-9,-16
-15,-2,-17,16,-24,10,30,-31
-13,-32,-31,-2,-17,-17,-23,-8
21,20,61,21,-57,-31,-83,41
-1,25,-10,-37,53,5,2,-5
-13,-12,-11,11,-21,-2,-4,-26
16,9,23,100,110,41,25,30
-13,-36,-128,-57,-18,-28,-20,-1
-9,36,127,28,42,10,9,-45
21,19,125,82,-128,-13,24,68
4,-1,-15,-72,56,3,0,-3
0,-5,-75,-99,12,-7,-3,2
-8,-10,33,100,57,30,9,5
-9,9,6,-1,25,-2,-19,-39
-17,-26,-45,-49,1,-1,30,-23
4,-15,1,-5,-52,-22,-23,30
4,9,-29,-47,-19,1,-15,-7
0,-1,-7,71,-19,-25,-22,-5
-1,-7,-84,-75,-128,15,9,-2
-14,0,71,20,38,3,-5,-39
6,-7,-16,42,-5,-7,11,23
2,17,47,-18,39,3,-15,27
-5,6,-34,-18,48,23,33,-35
10,-11,-108,-26,50,0,-1,56
-4,-2,127,49,-1,-4,-1,2
-1,21,42,79,56,13,11,-7
-8,-21,-48,-65,0,0,-5,-20
6,5,-13,-33,13,9,10,14
-11,-16,-12,-24,-42,-9,-4,-23
-2,0,-4,6,-10,-1,-1,5
-7,-7,-4,23,13,5,3,-9
-7,-10,-9,4,11,-9,4,-10
0,1,-20,-87,-113,-11,4,0
2,4,77,36,-12,-12,-1,7
-5,-8,-12,32,-3,-1,2,26
2,9,27,60,-17,-5,-18,-24
-14,-14,-74,-82,-2,-13,-16,-43
-8,19,79,74,-36,-21,-16,-34
5,-8,-80,-99,50,14,10,22
-7,-4,127,-53,-2,-12,-2,18
14,10,-27,52,-71,-10,-40,26
-7,-15,-53,54,43,10,-18,-22
-3,-9,-28,-26,-20,-7,-2,6
2,5,69,-16,38,13,20,-9
-3,4,7,43,-24,-16,-8,-4
-12,-4,10,-66,18,5,-1,-31
-6,-20,-81,18,-46,-19,-1,1
23,2,75,74,-107,-49,-44,28
10,13,-10,-64,127,71,22,14
-8,-17,-60,15,6,7,-1,-20
-6,0,51,23,-25,-12,5,-14
-9,6,-70,23,25,1,10,3
-5,-12,-50,-65,24,3,-12,-17
7,-1,28,29,45,7,-2,24
-5,-25,-41,23,11,3,-1,-22
4,25,0,-4,-12,2,6,3
-5,-5,-101,-42,51,5,3,7
-1,-6,22,-16,32,-2,4,9
-2,4,18,85,108,29,32,-23
-2,-1,21,-24,-3,10,-7,-36
5,-21,-62,72,-34,-37,-57,61
-11,-4,-8,-128,35,-3,-16,-31
16,5,-29,17,-70,-34,-19,14
10,3,-42,57,82,32,8,11
-5,2,-1,-13,-1,5,3,-5
-2,-2,20,19,9,9,30,2
3,2,-60,33,-19,-7,-7,14
-10,-25,-128,-105,-30,-29,-40,-18
-1,26,127,73,-11,-1,-7,-31
-2,-9,-36,17,43,20,5,-5
0,11,77,-38,38,10,18,-18
-5,-5,-16,58,-4,-10,-13,-1
5,1,11,-10,-10,-10,-5,38
5,-7,20,-11,-19,-2,2,5
-5,12,-46,26,35,5,4,-19
-21,-11,11,-61,-2,11,30,-33
11,-16,-39,7,-128,-61,-67,42
10,6,-19,25,81,21,5,6
-8,0,-39,-40,38,3,-10,-14
-4,3,35,21,13,-3,-23,-4
-13,-14,-33,-39,37,16,10,-30
-3,-12,-31,-128,-14,-26,-17,-22
20,15,-16,40,-128,-22,21,56
11,24,38,80,121,57,5,3
-8,4,-19,-37,14,-3,1,-11
-10,-15,89,9,-1,5,3,4
-6,-5,-20,14,-1,-7,4,-10
2,-7,-54,-21,27,1,0,12
-7,12,43,18,-20,-6,5,-37
-16,-6,16,8,23,22,38,-52
9,-6,-7,-20,4,-45,-65,61
9,-7,-46,-30,-128,-32,18,47
18,11,-4,48,48,16,-20,-2
-3,5,27,63,-39,11,4,-11
-9,10,23,-48,-24,0,20,-32
-11,-7,-29,16,22,9,5,5
-1,-16,-5,4,6,-32,-53,-5
-5,-10,17,-13,-52,-26,1,-11
10,-3,-113,35,-128,8,25,26
-5,15,-12,2,99,21,4,-22
-4,-1,61,10,-21,-22,-21,-10
2,-10,-17,13,52,6,5,0
-5,1,-15,-29,-118,-16,39,13
-7,-2,-55,-39,17,2,-4,-31
-7,-10,-55,40,15,-10,-28,-22
4,-1,42,22,-16,6,21,34
-2,-7,-13,-23,1,-14,-18,18
-8,4,-44,-26,0,-6,-8,5
0,-6,-20,51,-8,6,-25,-16
-2,-8,23,-32,-6,-5,9,17
-10,4,7,-128,40,13,13,-11
-8,-17,-53,26,39,7,4,-20
-3,9,57,48,-12,6,-10,-16
15,12,-6,-37,-36,-6,-9,17
3,-10,-38,3,-26,-9,6,22
-8,1,56,33,9,3,-5,6
-7,0,-5,-21,-14,-3,1,-36
-14,-15,14,-53,-76,-19,-18,-9
10,33,46,64,127,29,-11,2
2,-4,6,1,-55,-2,14,4
-5,-5,17,-71,19,5,-16,-31
5,9,-62,-12,22,-8,-4,9
-9,-32,-33,8,-60,-7,-1,25
2,7,25,40,120,23,18,-1
9,-3,-17,79,-46,-6,3,25
10,12,14,-11,-5,2,1,9
-8,-11,37,-121,43,7,0,-7
-8,-17,-128,-10,64,18,14,-24
-11,0,46,-35,-44,-14,-11,-21
9,11,31,66,-54,-35,-55,15
4,2,6,-14,42,6,7,0
-13,-17,12,23,-18,-10,-12,-15
3,0,-26,21,72,12,0,-3
-6,5,-7,-5,-23,-13,24,10
-12,-16,-12,-3,-56,-15,-19,-3
-7,-10,-25,14,31,6,-21,-20
-12,0,7,-2,26,11,0,-47
25,11,33,36,-3,-25,8,83
-1,-8,-7,-54,-20,-1,9,22
-4,-7,-27,-42,40,9,12,-20
-16,-8,11,-7,-100,-16,20,-58
4,2,-66,14,29,-20,-32,9
21,5,-12,33,92,42,-4,38
6,11,50,127,-42,3,17,13
-10,-8,31,-36,29,4,7,-20
-3,12,-48,37,59,16,2,-14
-14,-15,72,-33,-8,-12,-7,-15
14,-2,-93,21,39,17,19,17
-9,-5,-11,-108,-2,-5,-10,-22
4,11,62,48,-31,-7,0,20
-15,-5,19,28,36,4,-12,-50
1,-18,-49,-68,-35,-29,-33,-3
0,-12,-8,4,67,11,-6,-1
-3,-8,9,-2,-25,-17,1,-3
3,-7,-64,14,4,4,1,11
-11,1,12,-20,-25,8,10,-30
-9,14,23,1,-5,0,-7,-12
10,-16,-35,-19,1,-14,-13,36
1,19,70,16,24,-2,-2,1
4,-5,-30,62,-36,-3,0,15
-6,3,-8,-128,-50,-2,15,-2
-7,-12,-34,-24,12,-2,9,-17
-11,-4,-48,-31,-13,-5,-24,-51
-1,5,74,-17,-19,-6,-11,15
6,-20,-116,44,-36,0,15,15
0,0,42,88,21,2,5,-4
2,14,17,-70,-47,-13,-17,1
8,0,-42,73,-28,14,7,4
-12,-2,50,-2,28,-13,-19,-35
-7,0,-14,4,-23,9,43,-28
8,-1,-41,-8,11,16,3,52
-2,-5,15,12,-53,-22,-2,-23
5,-9,-56,31,76,16,12,21
10,12,47,-105,-53,6,3,31
-2,-4,-45,-63,4,2,6,13
-7,2,38,-6,76,6,0,-14
-5,-1,-17,28,-103,-8,-2,-14
-2,5,27,-38,-14,0,-4,-13
6,12,-11,12,0,-1,20,18
-1,-1,-47,36,7,9,-16,-18
6,-10,24,-80,50,-4,5,-6
-3,-11,-82,49,-48,8,-5,-12
9,7,89,12,24,-16,-32,-5
0,-16,-74,-25,12,7,11,14
4,9,4,-11,-62,11,34,38
-15,-1,60,35,34,4,8,-30
-13,-8,-37,-11,33,6,-1,-31
27,13,94,0,-128,-54,-67,48
9,-10,34,99,127,44,18,20
3,9,-16,-78,60,20,1,-5
-5,2,-67,-31,1,-13,-11,-18
-7,-1,-3,13,-11,4,12,-2
-6,-3,-25,4,-14,-1,0,-10
-5,-15,-37,43,2,-19,-22,-12
1,0,-23,23,1,0,-7,-3
-16,11,123,4,33,38,25,-19
4,-2,41,27,-32,-26,-20,0
16,-3,12,-119,-128,-44,-10,17
9,-5,1,73,90,37,17,32
-2,-5,-12,13,42,10,10,11
-8,-8,-9,4,19,0,2,-19
-20,-6,-53,-20,19,-4,5,-39
-2,-4,37,-2,-93,-7,7,-2
6,-5,-3,-3,-65,-25,7,34
8,10,26,32,5,-7,-15,14
-1,-6,-63,-27,-2,-2,-7,16
-3,0,59,49,71,6,-5,-23
-7,-6,-19,-106,28,-8,-10,-20
8,0,8,57,-128,-24,21,7
0,5,3,12,21,14,19,0
-11,-8,-7,6,18,5,10,-7
-9,5,-56,5,-2,0,-24,-14
-25,6,-22,-15,-13,-16,15,-48
11,-15,72,33,-32,-3,5,51
34,29,30,-30,15,-9,-36,65
-6,-9,-128,35,-23,-9,-10,-15
0,-2,97,-36,-28,11,41,20
-9,-4,3,-58,8,-4,-4,-28
-1,-6,-56,-4,19,4,4,-5
-7,-14,-23,16,-40,-15,-9,-14
-1,-7,9,21,25,11,2,17
0,13,-18,-9,14,-11,-7,-11
-32,-38,-47,-45,-27,-9,32,-47
7,-1,-18,114,-10,19,26,37
26,37,127,-108,-13,-16,-51,27
2,-4,-9,48,1,-17,-22,-3
-6,-4,-23,-2,6,-1,10,-14
-4,-4,16,-14,6,3,-4,1
-3,-5,-32,-90,-18,-19,-8,-23
-4,-4,-1,65,-18,-7,-3,5
1,2,9,-60,0,0,-3,-12
-9,-4,-64,-41,65,2,-2,-11
-11,-5,-4,-5,-128,-46,-8,-8
-13,-10,33,-16,53,58,50,-6
1,-1,6,51,-16,30,31,16
16,1,18,62,-3,-30,-58,15
-6,-3,-42,-15,-1,-14,-21,-7
-2,-2,22,-2,-6,-12,-4,-2
1,7,23,-128,-53,-2,1,-16
-10,-14,-35,34,-12,-16,-14,-9
2,6,-7,-23,-23,-4,21,9
-10,-8,-53,33,-78,-1,13,-34
-20,-14,3,-14,96,22,2,-24
-4,7,57,-10,-58,-42,-48,-18
20,25,51,66,61,32,33,61
4,-10,-41,-46,28,-8,-12,7
-3,-2,-28,5,-2,0,-6,-21
5,7,47,17,15,-2,11,-4
-14,-12,-18,-1,-13,3,14,-29
-1,1,-34,40,16,2,-18,5
0,2,19,-29,60,-7,-20,-16
-1,-11,-54,-35,-128,-14,12,13
-2,-9,-13,-7,37,-4,-12,0
-13,-13,-56,77,14,15,12,-31
17,9,44,-128,-8,-13,2,52
3,-3,-39,44,6,-3,6,10
-8,13,76,57,-9,21,2,-26
4,10,18,7,-28,-2,-10,-10
0,-12,-33,31,97,21,2,14
-6,2,-104,-24,-12,-9,3,-18
-1,14,127,56,28,3,-12,-4
-7,-18,-16,-6,18,29,36,-4
3,-2,-55,39,-22,-24,-23,8
11,5,87,-16,-19,-14,-3,20
-4,-6,-16,-67,1,3,-4,-9
-24,-20,-44,-37,23,7,30,-59
-3,-5,-22,-40,9,-10,-31,18
23,9,44,12,-51,0,-8,31
5,-5,-38,8,30,11,5,14
-8,0,63,87,11,-4,-20,-26
-12,-6,-5,-128,-5,7,36,3
1,1,-29,12,19,-7,7,0
4,6,-3,27,-33,-25,-26,0
-3,8,-4,-14,66,21,-5,-6
-5,14,62,45,17,1,-5,-17
-5,-1,-18,17,-71,-3,14,-2
-2,-8,0,-25,28,-14,13,28
-3,1,14,5,-48,-5,-10,-15
8,8,-15,4,103,19,-16,7
-16,-12,-23,-5,-11,-14,2,-31
1,-3,-7,62,-18,25,35,24
4,-12,-27,-54,22,-13,-22,23
-7,1,-58,0,38,-4,-21,-12
-2,14,60,5,-12,6,-5,3
-3,-18,46,-27,-2,-12,-37,-48
-6,-10,1,30,8,-11,1,-31
4,1,3,89,6,-7,0,54
-2,0,-15,-111,-35,-7,-15,16
-6,-9,-40,30,-17,7,2,-17
-5,-3,16,-35,-23,-7,1,-17
4,12,89,40,-45,-39,-7,28
9,-10,-12,68,-46,43,27,-6
-7,-5,-88,-52,52,10,-14,-8
-6,17,127,16,74,5,7,-9
1,-9,12,29,-112,1,13,-4
-2,12,-79,57,-24,-23,-20,1
-10,-10,70,-68,-13,-16,-29,-13
-1,-6,-13,33,9,10,34,-6
1,4,-12,-54,29,-7,-29,0
0,-7,-10,-10,-79,-30,-65,-22
-14,2,-64,38,19,9,16,-21
6,-2,7,-36,-27,-19,-16,12
10,2,-4,106,-77,-3,13,33
1,10,4,34,31,2,2,0
-6,-11,46,-66,17,-7,9,5
-5,-7,-31,-20,-18,2,26,-5
1,6,-11,49,42,11,-2,6
1,-2,-14,-92,70,7,-16,5
0,7,-9,6,-128,-21,-13,-10
-10,-4,-33,-2,62,40,77,-28
-9,-22,-2,14,-3,-15,-40,-4
15,9,-47,15,59,-24,-55,25
8,1,14,105,-48,15,16,9
-7,0,35,-35,26,2,4,-17
-7,0,8,-12,24,5,9,-17
-7,-2,-5,-13,-16,-13,-5,-15
-10,-8,-44,9,-38,6,23,-3
-9,5,44,26,41,3,-17,-35
-6,-5,-43,3,-11,-13,-14,-15
16,-2,-13,-43,32,2,29,64
-8,-10,61,-32,-103,-5,25,6
11,10,-26,2,27,-3,-18,13
-8,-4,1,15,20,-9,-29,-48
-10,-11,-81,-25,-33,-16,10,-7
3,5,83,-57,60,20,0,16
-2,11,4,103,60,14,12,-29
8,-5,0,6,-6,-17,-38,19
13,-1,-57,-39,28,-6,-39,46
0,17,23,26,-43,11,10,-7
-11,-12,-2,17,-3,-1,-1,-17
-9,-17,-35,88,-2,-2,4,-24
-2,1,37,-128,31,25,30,18
-1,2,-54,8,-100,-43,-41,-19
-12,-8,-40,52,47,26,27,-19
2,0,-14,-107,-64,-27,-13,13
14,21,81,127,12,13,-14,10
-4,1,6,-128,33,11,16,-10
-4,4,11,-45,-38,-18,-16,2
-5,0,-48,32,-9,9,30,-11
-2,8,17,-2,86,-3,-32,-31
1,-13,-5,54,-39,-32,-6,35
13,4,-39,-2,-4,24,25,25
2,-1,-42,22,-84,-4,4,33
-14,-5,95,26,12,-3,-27,-51
-14,1,18,34,100,23,30,-48
5,-2,-8,-122,-66,-4,11,11
14,20,37,-37,-11,-11,-27,6
3,-12,6,81,25,-4,-19,9
-5,-1,-113,-124,-1,10,22,16
4,9,68,-54,-64,-33,-5,-14
5,7,46,71,10,8,-4,9
0,2,2,33,26,-2,-14,-16
-4,4,-36,-69,-102,-30,-6,-18
-1,-7,8,6,-7,2,-9,11
1,-7,28,36,39,14,3,2
4,1,-73,-24,33,-6,4,9
-12,-19,-24,-53,-63,-34,-6,-32
10,14,55,90,-49,21,16,2
6,0,33,-11,98,18,15,28
0,-7,-55,-41,10,-6,-11,-2
-12,9,34,-63,66,17,13,-39
-7,-13,-31,-26,-1,-12,-9,-1
12,27,-36,-2,-128,-32,5,54
-1,3,59,85,113,31,12,-9
-2,-12,-4,-34,35,13,2,-6
-10,12,59,7,-31,-24,-9,-2
1,4,-26,5,-65,7,0,-1
-3,2,113,118,12,-7,0,0
2,-2,-55,-128,114,25,-8,-1
-8,0,26,0,2,-1,-11,-16
-5,-9,10,72,20,12,31,8
13,-6,-31,22,-11,7,28,33
2,-4,7,58,-45,-5,-7,-4
1,16,33,28,6,3,-3,-7
-8,-3,7,0,2,1,6,1
-9,-1,-15,-59,-6,-16,-15,-14
-10,-11,-4,38,-45,2,3,-12
3,-9,-112,-69,21,20,18,1
-4,1,110,31,57,5,-4,-15
0,4,-11,19,-72,-15,-5,0
18,8,40,40,112,24,3,44
2,-5,-43,10,-7,4,-9,16
-10,-13,-12,-26,-22,-1,1,-15
-10,-6,4,-16,18,-13,-12,-14
-22,-6,-25,-13,13,3,0,-56
1,2,29,53,-56,4,31,30
26,16,13,-31,27,-2,-1,57
3,-6,-41,-8,3,-3,-8,5
0,7,36,9,-13,-1,3,1
-12,2,-22,-8,7,-2,-11,-37
-4,-10,-61,-10,-10,-1,-10,-8
-1,-5,-6,-65,18,-2,7,7
-3,-6,-10,-60,13,4,-6,2
-6,0,-49,20,11,3,0,5
-5,-2,67,9,5,-11,-12,-19
-4,-12,-21,-39,7,-7,12,6
5,11,-41,17,127,22,-1,1
0,-4,47,17,-22,8,22,6
0,11,127,70,11,-13,-18,8
-6,-13,-46,-8,-6,-2,-13,-11
-10,19,30,15,35,8,15,-24
-3,-13,-41,18,53,5,8,4
0,7,-26,21,-35,-10,-23,-13
-2,-7,54,-10,67,26,63,3
11,-4,-45,-100,-6,-4,-16,40
1,9,83,15,-21,-26,-54,-1
-1,-2,-52,-34,-113,-1,8,-11
-7,-9,-27,20,59,15,5,-21
-5,2,19,-8,-17,-12,2,7
3,11,-6,3,-8,-8,-10,-1
-3,2,7,46,11,2,10,-5
-8,-21,-52,-80,-31,-17,-2,-4
-2,5,38,-117,-82,-5,-3,1
-4,-1,-17,62,-22,15,10,-2
-1,-5,-26,-50,12,0,0,-9
0,9,32,-8,59,-1,3,-13
-5,-10,-4,9,-69,-19,-13,10
-10,-4,-30,61,0,38,25,-14
-12,-7,-52,-6,-7,-26,-23,-26
2,-5,-2,2,-46,-34,-94,-42
-2,1,20,1,6,16,32,0
36,7,-35,25,16,-2,22,127
-1,7,25,-22,9,3,5,5
