Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-51,15,23,-128,-27,11,1
-3,43,40,72,127,17,5,-3
-10,-33,-19,-15,21,-11,1,-3
-46,0,-21,-30,-32,-15,-33,-72
23,-28,0,-48,-4,-10,-6,-40
-7,-23,-49,12,-128,-26,22,60
17,42,79,80,100,48,17,24
-18,-34,-41,5,86,18,3,2
22,14,-85,-21,-15,-13,-2,9
-3,0,2,-46,-33,-15,-12,-1
-49,-31,2,-20,35,4,-4,-127
-10,-1,35,-16,-27,-11,67,18
34,42,-27,23,-3,-1,-35,127
16,5,62,59,58,17,-29,24
-9,-7,-3,0,28,8,6,-34
-56,-36,-47,-96,-104,-36,22,-36
-6,34,-45,62,-45,45,-11,-35
-3,11,-25,-32,72,-5,-42,17
9,-53,10,30,-128,-19,-1,-20
-1,-17,44,-42,-38,-22,5,6
5,43,17,25,127,37,5,30
9,-15,-54,54,-12,5,16,-3
-22,-28,-28,-49,37,-6,-9,-7
-11,-10,-28,-71,-66,-25,-22,-36
-2,21,66,30,-128,-34,17,8
15,57,-12,-13,73,16,1,7
-32,-48,-4,-9,25,-7,-5,-22
-28,-1,13,-1,-106,4,6,-48
-4,-35,-105,-86,-128,-68,-15,-54
32,-18,56,127,105,60,6,89
-13,-8,-58,-20,16,-16,-24,-7
-14,6,29,-14,-4,-15,-14,-23
-9,-13,27,-12,-7,-3,12,-16
-38,30,17,-51,-36,-27,-35,-85
-55,-30,10,-27,27,-8,17,-28
57,-27,-82,-56,-111,-59,-64,79
57,46,56,62,11,55,53,101
3,1,-27,30,88,17,9,46
-21,-24,63,29,29,4,-2,-26
-44,-10,-52,-67,30,-25,-27,-52
21,6,41,-14,-128,-41,11,-14
10,34,-14,74,127,57,22,13
8,-5,-6,-6,20,-2,-6,-1
-36,-18,-20,-24,-6,-6,-10,-32
5,2,-11,-22,15,-9,-14,-12
21,6,-58,-9,-27,-12,-1,7
-2,-8,-25,2,-9,1,-4,-7
-10,66,127,19,-8,-3,-10,7
-15,-47,-8,-91,-10,-23,-7,-3
-25,-38,-72,-27,-128,-37,-5,-42
20,47,84,127,127,112,57,13
28,4,-1,0,-33,2,2,-7
9,14,-64,-25,19,0,7,28
-7,-22,35,-23,-43,-22,-14,4
-2,-12,-61,-46,18,-11,-21,15
-8,22,78,-23,-86,-41,-35,-9
4,-51,-71,-11,1,4,-17,-46
-37,-5,34,-4,-45,-16,0,-21
39,10,6,35,89,35,49,72
28,12,26,15,4,-2,-13,37
0,5,-53,-29,-6,-1,4,-5
-12,10,-17,-43,-14,-13,-5,10
-39,-15,-68,-121,-29,-46,-46,-81
-20,-25,-21,59,0,32,40,-27
38,38,67,127,127,108,58,42
10,11,-5,-40,-1,-10,-37,2
-35,-7,33,-33,-24,-16,7,-50
-4,-55,-16,-36,-19,-22,-20,-12
-2,10,-10,-23,-65,-22,-27,34
1,31,-87,-14,40,10,5,-9
7,-23,-30,-3,7,1,3,9
-6,9,66,-67,-14,-23,10,8
-9,-33,-89,75,127,54,24,-3
3,42,127,64,-11,-6,-19,-14
-3,21,22,0,11,-7,-2,-7
-11,-43,-13,-9,5,0,15,-43
0,47,-26,-43,59,-7,-20,-5
24,47,-1,-22,-128,-49,-46,13
17,-20,-9,57,42,37,40,38
-8,-47,-86,-13,-15,-7,-40,-46
-35,28,127,13,18,-2,34,-93
27,5,22,-65,-34,-27,-2,120
15,-12,-65,35,14,28,5,63
-27,14,-33,-10,-14,-11,-17,-23
-36,5,36,-97,60,-48,-52,-106
45,-34,-128,-99,-128,-22,42,42
34,39,109,127,43,59,37,26
-15,-9,54,27,1,-14,-27,-25
-5,-10,65,-18,35,-10,-21,-4
-19,-13,-42,-53,-20,-13,-16,-23
-2,4,-8,-33,-14,-20,-10,0
-4,4,-20,-32,-120,-15,1,-12
-35,-32,-4,-33,-42,-32,-2,-20
-31,-76,-54,-30,68,7,-19,-32
-16,30,-101,33,-128,8,36,-58
98,66,102,69,5,9,-26,127
24,11,-17,-17,6,-6,-28,28
-12,-14,88,-22,-13,-14,-3,-29
-49,-36,-44,-35,-21,-17,-15,-68
13,38,-13,-16,-2,-12,-30,-19
-33,-6,-30,-19,-63,-15,6,-54
4,-9,-11,-2,-51,-3,18,84
21,35,62,25,66,0,0,18
1,-46,78,-6,-47,-2,11,6
-3,20,27,29,60,2,7,-17
9,23,2,-54,12,-20,-28,8
18,-1,-44,-42,-128,-26,12,30
-42,-62,-72,72,127,32,7,-50
-8,8,73,-11,-83,-34,-30,-42
37,38,75,-5,-26,-3,4,49
-12,1,-21,-7,-6,-3,-1,-32
-30,-44,-38,-90,112,-30,-47,-20
-14,-4,19,-54,-128,-117,6,-8
32,17,21,127,127,127,49,34
-16,-39,-50,-29,-50,-18,-19,-4
-27,-20,-9,-32,-33,-13,6,-37
-8,-15,-24,-24,-39,-5,18,-49
-15,-30,-114,-95,-98,-46,-60,24
20,38,107,79,125,3,-16,47
21,48,127,41,-15,-3,5,11
9,-4,9,-3,1,2,14,2
-10,-23,-44,-22,-15,-7,2,-10
-27,-17,-81,-16,26,9,22,-37
-5,25,102,-6,-71,-19,-10,1
3,-3,-25,-2,-3,-1,-13,-16
-41,-19,13,-3,82,-2,-15,-45
-4,26,-24,-97,-128,-67,-20,-33
70,41,30,127,127,87,34,52
0,-22,-8,32,73,15,-4,36
-28,-32,-94,-113,-99,-44,-22,-21
-2,-16,-29,50,-93,-9,-5,-28
32,35,45,91,113,60,30,50
3,27,65,3,-25,-9,-14,-19
-41,-26,-53,-30,-73,-12,30,-56
8,-1,0,15,104,24,3,49
-31,-6,24,-113,-5,-57,-53,-55
-5,-24,-90,-27,-128,-53,-15,20
28,27,8,84,-7,40,13,32
1,18,-29,-5,-10,-11,-14,-17
-14,10,50,-11,-45,-3,16,20
1,-13,-20,-32,-26,-10,-6,-51
0,-40,-64,-22,-2,1,8,6
-7,23,54,11,39,-7,-3,-11
1,24,-1,-10,-51,-16,-9,-2
22,1,75,26,-19,21,16,19
-5,-29,-72,-9,44,7,-1,-31
3,52,127,12,-18,-2,15,17
-21,-25,5,-11,-28,-2,-13,-30
-11,-2,-43,-108,16,-27,-27,-17
-6,3,-71,-9,-128,-40,-28,2
17,-7,-5,41,66,35,38,28
1,19,51,112,127,67,36,-19
-18,14,-19,-44,-71,-16,-19,-4
-62,-55,-50,31,51,11,-30,-72
61,26,-30,-58,-110,-27,17,41
21,28,18,-6,86,-30,-20,63
-5,-10,-31,-38,127,44,13,-7
-9,-16,-26,26,-20,-6,14,14
-28,-21,13,-60,-128,-36,-29,-53
7,-5,72,127,85,76,66,1
-5,38,2,62,73,31,-2,12
-4,1,-13,-54,-24,-31,-2,16
22,-11,20,-34,-60,-39,-8,20
-1,-20,-76,-8,15,-11,-13,-5
-33,-22,16,-72,-68,-34,-31,-43
0,8,-11,30,43,2,15,9
2,-25,-27,-67,-128,-31,-4,-7
1,15,73,95,127,57,11,-14
9,31,-46,-16,21,4,-18,-25
-18,-44,-2,-84,-18,-37,-38,-14
25,0,57,29,-128,12,31,50
1,-19,-26,27,12,7,-3,-22
-3,34,-91,-36,51,-3,-16,-2
-19,1,76,-1,-31,-16,-15,-33
10,-22,45,61,-3,-1,5,5
-29,6,17,-24,65,-4,-20,-26
18,19,7,-63,-109,-36,-19,41
13,-14,-46,-54,-113,-34,-7,31
17,66,29,70,-128,31,42,3
-6,-39,-63,70,124,34,12,22
-23,-57,-51,-27,1,-14,4,-50
-1,12,28,-31,-23,-26,-29,4
0,-16,84,-25,-58,-30,-18,23
-34,10,-25,10,-5,22,4,-51
-12,-4,50,-4,-18,-6,5,-65
84,3,61,-9,-5,0,18,101
-6,-28,-56,-112,88,-18,-9,-11
-18,3,22,45,-128,-8,30,-7
-14,6,14,76,127,30,-23,12
25,-14,56,14,47,-1,-3,-42
24,15,-8,-22,25,-11,-3,55
-5,-26,-11,-20,-89,-27,-11,5
-20,-2,-45,-11,-65,-10,-5,-34
-33,-15,26,-4,25,5,-7,-47
38,27,-128,-60,127,26,4,27
35,44,127,78,-128,-25,28,108
-6,-23,-12,93,113,58,22,9
-7,-47,-31,-73,6,-24,-16,-29
-12,31,-16,23,-128,-10,-14,-29
23,27,-35,21,57,10,29,-6
-10,-45,-52,-32,44,-4,-11,32
-24,9,-23,-35,-128,-47,-57,-41
2,-8,2,-121,24,-48,-48,5
36,-28,-30,127,-41,36,69,48
1,56,26,127,127,109,31,11
-22,-25,-27,-2,111,22,-5,-24
-58,-5,69,-49,2,-25,-30,-51
6,-2,-16,-72,-67,-43,-23,-19
65,39,-14,52,-65,4,27,24
9,7,-18,-11,25,-1,-10,32
-13,-29,-70,-58,24,-17,-26,-15
-14,-2,0,-75,-59,-41,20,-28
9,-8,84,127,127,82,20,52
17,8,18,23,-123,12,2,13
-18,-7,-11,-3,-7,-4,2,-20
-24,-29,-46,-26,-22,-12,0,-35
-2,7,-43,-69,-33,-24,-23,40
-14,-1,53,20,-89,-1,5,-22
16,-11,32,66,127,32,23,80
-14,-24,-27,-21,-12,-12,-19,-47
-7,38,5,-10,-6,0,17,5
-10,15,-39,-23,-5,-3,-2,-46
20,-59,20,-15,-36,-13,-37,-1
-12,13,-34,-61,109,5,-6,69
21,-12,-78,25,-128,-20,12,-15
6,23,125,47,22,12,-7,3
-13,4,-33,-6,39,18,40,-20
-3,-7,14,-38,55,-22,-35,-12
-8,10,-13,-67,-128,-49,-27,-11
16,-25,-40,34,-31,9,22,37
-23,-40,-7,24,120,30,26,1
-11,31,-24,43,82,27,5,-24
11,-46,112,-22,-96,-47,1,25
-5,25,-14,28,-128,12,4,-1
0,22,19,-32,-72,-24,-7,-14
-5,-3,-13,38,98,25,6,-3
-16,-21,-4,-27,-14,-31,-47,-28
-52,-4,-9,-128,85,-32,-46,-49
61,15,-71,51,-128,-35,59,51
10,29,100,79,127,36,13,26
-16,13,-21,-53,-32,-7,-15,-17
-22,-33,-60,-70,23,-1,-13,-61
-20,-66,-67,-128,-128,-104,-63,-26
13,1,11,127,127,91,52,55
6,11,37,42,83,18,9,31
13,8,-36,-21,-25,-22,-35,6
-14,-25,-32,-48,-10,-15,-17,-5
-8,16,27,-81,-40,-54,-24,-19
5,10,-39,35,-128,7,30,4
-10,-3,65,48,62,32,24,-38
-12,-14,-4,-11,-20,-14,-20,-15
-31,-16,-105,-41,21,-13,-12,-42
15,-6,103,-15,-128,-46,-26,22
28,31,53,48,88,31,3,42
10,-21,-80,-34,-51,-14,-17,7
-19,-19,-43,-42,41,-1,-6,-36
-39,-49,-18,18,-128,-31,-10,-48
41,63,100,51,-4,8,5,61
29,70,5,-23,-10,-3,-9,-12
-30,-4,-54,-38,17,1,-4,-20
-8,-54,-21,-80,25,-36,-28,-13
-31,-26,-100,16,-128,-54,-2,-43
12,24,65,107,127,71,19,15
8,40,110,37,87,16,-5,8
-13,-14,-13,-29,-51,-15,3,-6
-20,-36,-55,-32,-44,-12,-3,-14
-1,-24,-11,-22,-35,-18,-10,-13
-12,-60,-60,-71,-10,-32,-20,-14
7,51,20,17,-45,7,18,20
5,0,-54,7,-71,0,8,22
-12,-8,63,16,8,5,-4,-19
-13,-20,-47,-22,-42,-3,2,-45
-18,-28,-13,-17,13,-9,9,-1
-13,-22,33,10,77,5,-8,7
23,2,-19,-36,65,-16,-25,-35
-4,8,-20,59,-67,26,54,9
18,39,53,74,127,48,-17,57
-9,4,-24,-24,-1,-18,-21,-16
-4,-10,-8,-85,-119,-48,-22,-16
-12,5,-45,39,127,51,41,-10
12,-15,23,-6,2,-8,7,23
26,1,56,11,-26,-4,2,25
-15,-1,-25,-42,12,-19,-28,-20
-24,-27,19,-128,-128,-86,-11,-31
-5,38,-4,127,127,127,64,-1
34,1,-11,16,9,7,2,6
-7,-6,9,-38,-50,-13,-21,-25
-4,-44,-74,-48,-36,-25,-3,34
9,7,19,-59,7,-4,-7,2
-5,15,23,77,3,-21,17,40
9,20,10,43,124,46,25,5
-1,-14,1,-27,15,-6,-15,-32
18,9,-21,2,108,5,-1,36
-47,-32,-116,-38,-118,-25,-15,-72
3,10,93,12,25,-1,-20,-6
30,54,20,34,63,22,17,33
-6,-7,-1,-13,-8,-9,-5,-15
-18,-24,-80,-70,1,-33,3,-10
-30,-22,-10,27,-39,9,-10,-24
32,21,89,127,127,96,19,29
0,12,1,-8,-70,-6,5,-19
-25,-10,-26,-13,-39,-3,5,-12
2,1,-71,-73,6,-26,-23,-8
-17,-12,-2,-14,-128,-25,-2,-6
49,25,37,23,16,4,32,57
6,8,-21,-6,24,8,-6,34
0,-11,73,-3,26,-16,-39,-20
-19,-27,-49,-67,-43,-13,-1,-38
-23,-25,-25,84,5,24,20,1
-9,-33,-35,-15,43,-10,-76,-41
16,27,21,-15,30,-14,-11,27
-23,34,4,-128,-20,-65,-4,-37
33,8,7,90,-75,69,75,59
24,13,2,127,127,86,-2,19
1,22,20,16,69,13,-12,12
-9,-46,2,-44,-14,-15,-3,-4
-12,-8,-19,-43,-76,-21,6,-11
-20,-13,-17,-55,14,-20,-18,-31
-22,-30,-14,-75,-127,-56,-37,-39
-5,3,30,112,38,38,31,11
23,26,-46,8,75,6,16,45
17,-5,17,-27,7,-7,-15,-15
-18,-30,-21,-49,-73,-29,-9,-10
-4,11,0,15,31,15,4,-5
2,9,-29,18,19,25,45,20
-11,2,83,39,10,-7,-5,-22
-3,-9,-38,-9,-49,-17,-28,6
1,-39,-42,-18,-27,-2,7,13
13,3,3,-40,-1,-20,-10,-33
-4,52,21,9,-75,-14,-1,4
2,7,-13,41,80,53,12,14
-10,-19,54,4,0,-5,-16,-24
-2,-12,-33,6,10,-1,8,44
2,6,42,-27,-74,-23,-1,-30
15,39,61,24,44,20,41,19
-7,-2,12,17,12,0,-21,2
14,-14,-108,-6,75,1,-33,9
-8,-15,106,12,-113,-22,-1,-7
-12,20,-16,21,86,19,19,1
-9,-5,35,10,50,18,18,-13
-18,-4,34,-59,40,-12,-3,-41
-11,-20,-56,-10,-85,-4,16,17
34,17,10,29,117,24,-4,32
6,-1,84,110,58,60,45,19
-9,-23,-55,5,63,10,-4,-12
-16,6,39,-39,-12,-18,-11,-12
-17,-19,-41,-35,-48,-24,-17,-24
-29,0,2,-66,-78,-32,-1,-67
-7,36,32,77,127,61,68,-19
-2,-14,12,-18,13,-16,-45,46
48,-14,2,-18,-128,-20,-13,72
-3,6,-11,3,-8,-9,-34,-8
17,24,3,-50,87,-7,-9,5
-4,-4,3,3,-128,-37,33,10
-31,-13,55,109,127,92,40,6
17,8,-28,9,18,-1,-20,-27
12,6,-16,-59,-76,-36,-14,25
-1,-18,-11,30,82,28,4,-9
-21,-25,-79,-84,-100,-76,-26,-27
17,53,87,93,127,106,45,12
1,-14,-9,-35,-90,-28,6,0
-2,39,71,104,20,41,22,-36
-24,12,1,-21,12,-4,-6,-11
-7,-20,-23,-31,-21,-40,-60,13
13,-12,-57,-42,29,-6,-5,17
8,-2,9,-47,46,-15,4,-4
-9,-11,65,56,-128,0,-4,3
-35,7,65,42,76,12,15,-44
18,-21,19,-5,11,-2,-1,49
24,-5,-38,-38,-5,-12,-17,38
-13,19,-23,-116,-39,-54,-55,-12
-6,33,-79,29,-128,8,21,-38
5,9,32,86,115,39,17,23
0,-35,12,-8,8,-7,-4,30
-5,-14,-20,-15,-8,6,-2,-31
-18,-1,-19,-18,-10,-9,9,-41
18,-9,-9,-22,-29,-13,-6,29
18,24,40,-5,-23,-10,2,20
8,11,0,-7,-24,-6,6,-3
-12,-32,-83,-14,1,0,12,-19
-35,-10,69,-65,5,-32,-17,-85
40,64,102,113,-11,31,24,42
1,-8,21,33,5,14,-5,56
-55,-26,-86,-28,-29,-5,5,-20
15,-27,50,-80,-62,-32,-10,10
12,46,-50,66,34,28,14,9
-12,-57,36,-52,-57,-30,-1,-6
11,-6,-58,116,127,91,50,19
8,32,1,16,14,12,10,7
-24,13,32,-56,37,-27,-29,-30
-10,-45,-111,-99,-128,-57,-3,-21
-3,0,127,127,127,54,27,39
3,-8,-41,16,79,14,-4,8
4,24,-18,-25,21,-12,-7,-15
-20,-4,7,-72,8,-40,17,-7
11,-9,-28,-22,20,29,-10,39
2,-19,-9,32,10,-45,-19,9
4,20,38,91,93,67,26,-3
-26,-13,-11,-2,24,4,15,-8
-26,21,-13,-97,41,-30,-31,-65
73,25,49,29,-88,21,63,110
-4,-40,-110,26,12,24,7,24
17,30,58,-1,-8,-15,-22,-7
-20,-9,11,-28,18,-7,-4,-20
-39,-17,-4,-73,-128,-48,16,-62
21,10,-14,100,127,73,-6,49
10,5,18,10,41,-5,-11,24
-14,2,-54,-14,47,6,-12,2
3,-29,46,-15,-50,-23,-4,-15
0,-11,-6,11,-5,15,9,-10
-5,7,12,-31,109,12,-6,-2
-19,-19,-61,-73,97,-21,-26,-16
7,5,56,102,-128,-7,49,23
19,-11,10,99,127,84,46,27
5,-9,-5,-30,36,-4,-13,-19
-2,33,-56,-41,1,-22,-38,-25
-22,-10,-30,-99,-18,-52,-34,-24
10,-30,12,-41,-128,-7,30,4
-9,-9,-3,78,127,49,9,11
8,7,-37,65,127,34,-12,5
-44,-18,34,-50,-57,-20,-13,-62
36,37,-9,25,40,-1,-10,47
32,4,9,-4,-42,-7,5,80
1,4,19,-28,-18,2,-6,1
-21,-20,5,-8,-10,-4,4,-30
-20,-24,-7,-17,-24,-9,4,-71
-15,-16,-13,4,-128,0,10,36
19,24,-38,5,-34,-2,-22,5
-8,-22,-40,-13,15,-5,-20,-22
11,-5,-10,-33,-10,-22,23,-9
-3,-6,-27,6,22,1,-17,-35
12,12,30,21,-110,-27,-43,44
-6,17,-2,27,11,27,23,8
-3,-28,-20,87,127,48,26,-2
-23,7,81,-24,-10,-29,-24,-22
-1,7,82,-51,127,14,-19,-16
9,48,16,-60,-128,-65,10,14
-9,-33,-8,5,60,19,12,-14
22,-15,40,118,127,63,30,35
-6,-17,-47,18,90,20,-17,1
-30,-34,-23,-45,-57,-18,12,-56
0,25,-5,-55,-62,-25,-5,17
16,28,24,8,-80,-41,-71,16
0,8,20,44,106,21,-4,-1
-13,-28,-63,-38,-36,-15,0,-4
-17,-43,-25,-11,-11,8,50,-4
-7,16,127,0,-55,-26,-61,-43
7,31,-1,2,-23,-18,-25,1
5,-2,-121,-18,-1,7,20,28
-12,3,85,-3,-4,-3,8,2
-14,-22,-3,-24,74,-6,-10,-35
-18,-35,-39,-29,-128,-13,19,2
30,15,-41,48,-3,22,30,45
-8,-2,11,2,39,-2,0,27
2,-23,108,-28,49,-3,7,8
-16,2,-25,-65,-127,-42,-26,-29
9,37,104,51,-128,-17,-7,-20
-4,-2,5,50,58,23,3,3
-23,-2,-47,-37,127,21,-14,-22
-26,-17,-5,26,46,7,32,-44
55,54,81,30,-128,-10,41,60
22,-54,23,-30,1,0,-53,22
-3,-15,-55,-35,29,-7,-13,-3
-32,-19,8,-52,-10,-30,-13,-15
7,35,-56,-7,-128,-25,21,0
8,8,127,72,127,40,14,0
-5,12,-21,1,113,11,-5,-28
-5,-3,-19,-35,-78,-25,-8,26
-11,-38,-49,-6,8,0,-19,-13
-20,-42,-13,6,2,-10,-11,-17
30,97,-3,-84,35,-32,-14,9
17,6,33,81,-128,39,47,11
-14,-27,-20,8,32,1,-10,-6
-14,-17,0,-21,-2,-16,-34,6
-21,-1,17,-7,30,6,-3,-76
-7,-41,-54,-24,-28,2,7,-12
7,16,22,8,-47,-9,24,28
44,37,5,18,97,3,-46,62
-16,-9,-16,-103,-128,-63,4,-36
22,10,23,127,127,82,12,42
-17,-16,5,80,-60,33,8,-3
12,11,-69,-84,-44,-29,-16,-3
-15,-8,13,0,-78,-7,-4,-35
-32,-26,-1,-83,78,-18,-4,-61
9,20,-51,49,-128,-15,29,54
46,-21,101,65,55,16,-19,64
-21,31,-3,32,76,2,-5,-29
-24,-3,28,-37,-22,-25,-24,-48
0,-2,-82,-42,-9,5,32,33
1,-33,33,-26,-79,-32,-5,-2
8,30,-14,8,39,12,5,30
-19,-22,-15,-26,-5,12,45,-43
22,-16,-37,-17,6,-19,-21,36
-7,0,-37,5,-65,3,-13,4
-11,18,127,7,-37,-7,3,-31
17,2,-42,3,25,15,15,2
0,-5,65,3,11,0,-16,22
-15,-46,-52,-30,0,-7,6,-13
-2,2,-67,4,-28,-25,-4,-2
-6,39,-53,8,-21,38,23,-16
-11,-11,127,87,127,10,-14,-28
41,15,50,-8,-66,-1,14,26
9,-46,-97,-43,-25,7,54,12
3,-15,56,-27,30,-23,-59,37
-13,12,-18,-31,-128,-20,-31,-13
-23,14,-27,44,127,27,14,-34
-14,20,-6,-15,7,-4,2,-40
-13,-16,47,21,-128,-41,-4,-21
27,26,30,120,127,127,67,63
-3,-17,-81,-35,-17,-12,-13,40
-8,-18,-4,-128,-36,-49,-22,0
-13,-7,89,107,-27,32,30,-27
1,-22,-90,22,54,23,14,6
12,15,72,-29,17,-9,-12,37
-6,-2,-13,11,72,-17,-10,-25
-37,8,45,-8,-15,-16,-4,-37
35,35,47,-37,-53,5,14,40
-5,-13,-99,25,57,31,75,-23
-7,-11,56,-12,-35,-19,-35,-10
-17,-21,18,-14,-9,-15,-31,-5
26,7,1,16,-5,1,-6,20
9,-14,-68,0,60,23,16,53
-21,-32,-6,-10,-33,3,0,-19
6,11,57,-66,-4,-43,-36,-26
1,17,-91,-39,-128,-56,14,71
17,12,41,127,127,100,31,3
0,52,1,-27,-50,-27,-17,-39
11,-38,7,21,127,18,-1,-26
5,15,4,9,2,45,13,43
-35,-26,18,-78,-128,-52,4,-67
11,-52,-128,34,127,16,-29,16
-40,2,-30,-39,-41,39,24,-57
32,35,32,127,2,57,59,83
19,-15,54,18,127,-6,-18,78
-23,22,12,-40,-14,-28,-17,-22
-36,-52,-110,-46,-4,4,19,-69
-5,-14,49,-52,-38,-23,-13,-39
12,9,-79,-24,-20,-12,4,43
15,-29,-11,-28,-17,-5,-18,6
47,107,127,28,-27,-11,-7,17
-6,-51,-115,-21,-9,10,21,22
-21,7,4,8,-19,-7,-32,-31
-25,-53,75,6,5,7,1,-19
6,4,-15,-11,-21,-17,-37,-13
0,21,37,5,-24,-12,-11,-9
-8,4,-20,6,38,8,1,-14
-21,-15,-33,4,-17,9,37,-6
0,-14,-10,-3,-1,2,-4,4
12,-17,-59,-34,43,-13,-29,-58
7,5,66,-6,-102,-25,33,84
-21,-11,0,66,127,57,29,-42
23,0,9,-8,-128,-15,-33,20
31,9,-27,29,53,13,-26,71
-12,8,-3,20,12,10,4,-45
-8,-31,83,-90,-60,-56,-20,-4
-10,3,-39,50,37,63,28,-23
4,13,22,10,70,12,13,8
10,0,-30,-48,-128,-41,-26,3
-5,17,5,19,82,2,0,-33
-13,-71,-28,-61,-25,-13,-28,-10
1,51,-27,-28,-128,-64,14,15
28,23,9,127,127,102,34,66
-42,3,-61,-48,-3,-31,-35,-45
-18,12,79,-37,-11,-9,3,-40
12,-22,48,-24,-8,-9,10,23
18,-36,-25,-29,-21,-28,-26,9
-8,-6,-66,-70,-83,-34,-12,-14
-19,-29,3,26,31,39,1,5
25,17,52,91,69,26,-1,5
1,17,4,36,93,11,5,7
2,-11,-8,2,10,-2,-9,-16
-2,-19,-8,-20,-23,-2,-5,-13
15,40,8,-26,-21,-5,5,10
7,14,33,-37,31,-25,-14,49
0,27,51,36,-122,10,16,-1
-9,-13,-56,36,15,20,13,-8
2,31,100,4,21,1,12,-35
-21,-39,-42,-37,-36,-11,-34,-9
14,-24,-61,0,-19,-4,-38,36
0,18,127,0,33,-1,-13,7
-23,2,29,-50,-9,-44,-28,-86
21,-25,-109,54,127,35,31,2
40,-13,-128,19,96,36,21,58
3,43,127,65,66,-16,-17,22
1,9,13,-99,-128,-43,23,1
-23,19,22,127,127,87,27,1
-18,-71,-19,-8,97,-10,-53,-37
-19,6,-128,-100,-26,-45,-4,0
6,-39,47,96,36,38,-10,-16
-13,0,17,-52,63,-10,18,-20
17,46,14,-14,-128,-58,-45,34
15,44,3,85,127,45,22,3
-32,-34,-11,-16,-33,-20,-27,-65
-17,-8,52,-9,-28,-7,9,-8
3,4,16,-16,-29,-15,-6,24
15,-13,-69,-36,26,5,33,51
7,-23,16,-11,-80,-14,-38,28
-12,0,19,-6,-35,-16,-16,2
7,56,0,37,-3,11,12,-42
43,-24,-27,-18,7,-6,-8,22
-1,-18,-25,-5,-28,-3,10,20
-12,-2,-37,-5,7,4,1,-9
-52,-24,56,-5,6,-2,3,-59
-6,63,52,-48,21,-35,-15,-53
30,-30,31,-9,-128,-1,4,24
49,11,58,120,127,55,54,92
-5,17,-2,-4,-4,-17,-30,-19
-21,-8,-17,-12,-16,-18,-17,-31
-11,10,-11,-34,20,-2,7,-33
-9,-9,2,-20,-23,-14,3,4
-10,-11,-19,26,13,6,6,-14
-7,-7,4,-106,-40,-65,-44,-17
1,-14,-73,15,-23,46,30,25
21,-2,17,127,127,62,29,42
8,39,57,0,15,-2,-15,4
-21,-27,-50,-47,-25,-15,-16,-46
-15,-23,-33,-19,-34,-10,9,-28
-29,-66,-65,-66,14,-16,-26,8
45,49,120,-38,-128,-43,-4,31
31,-3,-51,58,49,19,21,39
-13,-10,-92,-10,18,16,13,-5
-6,-28,62,31,10,4,9,6
14,26,0,-21,10,-11,-26,23
-14,-4,13,-24,-110,-27,-4,-48
3,-21,3,37,96,30,34,47
-10,-15,-62,-22,-2,-2,-1,-23
-12,11,-51,-22,-77,-6,20,-43
13,-4,-19,-25,52,6,-2,19
32,9,99,38,-128,-24,-77,63
-6,-32,-7,35,72,22,3,3
-23,9,-21,-5,39,4,7,-23
0,34,-63,-29,-56,-6,-1,-32
0,6,-50,-44,-126,-37,-2,2
-20,-51,36,14,6,9,11,-3
-14,-37,-38,-46,114,-11,-19,-54
13,24,18,-17,-128,-68,-1,10
24,40,8,127,127,127,57,54
-10,-24,-21,-23,-4,6,2,-32
-10,-9,39,-36,10,1,26,6
-8,1,-20,-44,-98,-39,-49,8
-22,-15,21,-23,127,20,-30,-14
-5,11,-19,-85,-128,-59,52,-40
51,15,-23,127,127,127,37,102
-8,-17,12,-11,4,-15,-42,12
17,30,29,-31,-3,-4,0,16
-31,-14,-29,-24,-12,-11,12,-48
10,18,22,-17,-8,-12,-35,-25
2,-9,-2,-23,-24,-14,5,20
14,-38,-39,-14,-52,-5,-2,18
-11,-8,-71,26,-16,-8,4,-37
1,17,91,101,127,38,21,-18
1,9,51,-31,0,-12,-12,22
0,16,-40,16,-7,-5,-17,-33
-9,-16,10,-6,2,7,4,-1
-6,-38,-49,-83,61,-26,-35,-25
-2,25,59,-29,-128,-63,14,18
-24,16,29,102,127,83,34,-30
-8,-10,-51,-14,9,-5,-2,-25
-7,-37,-17,-17,15,-9,-40,-11
20,5,-19,-52,-3,-8,-6,59
-27,-12,53,-6,-54,-12,-10,-24
2,28,23,7,56,12,11,-9
12,-34,-96,-68,-7,-20,-8,-67
8,31,17,-68,8,-25,-26,57
13,15,124,127,104,121,58,10
10,-54,-116,-29,29,14,12,0
-3,9,40,-34,-50,-21,-10,0
-22,37,49,-30,-65,-21,-11,-44
-11,-35,-21,-15,11,-3,-9,2
-13,-40,-28,-66,47,-17,-8,-30
-8,15,-23,9,-128,-24,17,-18
2,53,17,10,36,-3,-1,45
34,-55,-49,81,127,59,33,50
-22,13,28,5,20,-2,1,-35
0,37,-9,-38,-18,-26,-27,8
-17,-14,-12,3,-36,12,-29,-50
-1,-7,20,-30,78,0,44,57
25,-5,-6,-2,-102,-7,-20,35
-18,-52,5,98,93,58,49,-17
46,13,-24,6,78,6,0,14
-14,38,-19,-12,-4,-13,-22,-20
-16,-9,94,-44,-25,-3,14,-16
-2,-19,-27,-5,-28,-15,-20,-15
