Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-6,-79,48,-41,-34,-44,-11
-14,28,56,-50,3,19,-2,-20
-11,7,3,-10,127,8,39,-27
-66,-128,-128,-39,-128,81,-48,-51
-28,63,127,67,14,-35,22,27
44,31,-37,101,-14,16,30,-36
26,40,-119,-128,8,-6,4,66
9,26,58,54,83,18,34,21
-24,-38,-6,-86,127,73,39,-33
31,-30,-33,36,-128,-38,-23,-18
-31,-59,-58,34,37,-40,-15,-20
-31,61,127,44,57,35,-128,-23
-8,-21,-35,-31,40,-128,-40,-40
-74,-79,-128,-70,56,-43,27,-95
78,49,127,56,-128,21,127,127
43,65,8,-3,24,42,-5,-20
-27,-52,-62,-28,36,-12,-42,-31
-7,2,-35,-1,1,-25,-35,14
-14,55,31,-40,-110,-13,3,2
-1,4,8,56,-128,31,44,14
-41,-48,-24,0,73,5,-37,-35
-47,-8,-41,-105,127,-28,-46,-105
65,-61,-44,123,-128,46,117,78
72,61,127,43,35,-6,-34,110
-36,-7,-5,-108,105,9,-52,-14
-39,-76,-74,-40,-105,-116,29,-17
16,58,76,127,-105,-13,-106,-24
26,17,-56,25,90,4,-26,20
-26,-25,87,-94,34,-1,-28,-59
-15,25,111,-9,89,48,-1,-24
3,41,33,-11,-32,-57,0,55
-5,-2,5,-31,-44,-55,-30,24
-39,-114,-113,-55,-128,-14,3,-64
-38,15,127,36,119,122,-31,-24
69,15,18,93,127,-83,127,64
3,-71,-44,-38,-39,-75,-64,25
2,22,8,-3,-21,-30,-81,-27
87,121,55,-34,-40,-52,-37,127
-66,39,-102,-60,69,55,5,-79
20,-36,-31,49,-79,55,29,-36
20,-77,-56,69,-95,-47,15,37
-19,-14,-85,-20,-2,2,-46,-24
-42,-35,-104,-51,23,3,0,-28
31,38,79,-15,-9,-64,6,13
28,42,-20,85,0,77,93,18
-9,2,74,-30,14,-46,-24,84
-26,-38,-54,-16,111,2,-128,-51
-31,-26,-73,-103,118,-27,33,-42
75,108,77,127,-128,15,89,41
-13,-10,-52,-1,-34,20,44,42
12,-20,-28,-24,24,15,-17,10
-53,-49,-36,-53,100,-66,-87,-54
-15,-25,-57,-12,18,40,90,15
38,31,36,44,73,38,22,38
13,87,31,-24,123,-3,-128,-120
-52,-43,-5,-128,-128,-126,65,50
18,-69,-27,127,127,124,127,-90
45,22,-2,32,-128,-24,-53,123
51,-48,-109,-6,68,-51,-103,78
-6,17,65,-50,44,35,-6,-26
-19,48,99,-11,8,-21,-44,-9
-59,-2,32,4,36,-13,18,-87
-21,-48,0,-19,-78,15,30,-52
-18,-25,-128,-17,3,-60,-13,27
-21,-9,34,-11,-94,5,-1,2
68,58,93,0,-14,38,74,8
-3,-15,80,-17,-58,20,-30,11
-42,-62,-88,17,-41,-69,-52,-68
-19,14,-92,-82,15,6,-11,-30
12,18,-11,-63,12,7,9,-13
-16,21,31,59,-121,-49,-36,-5
-10,21,28,34,-102,15,-2,-128
35,-17,-91,101,26,110,100,127
-3,-20,-24,-69,-21,-43,-59,-4
-37,-22,9,-38,-5,-63,-50,-16
-34,0,2,49,9,45,0,-60
-20,-23,-40,-17,40,56,54,-24
-29,-36,83,-4,67,-30,-36,-47
30,-10,-128,-24,-66,-74,-26,94
51,41,127,-29,127,12,-94,-32
2,49,-17,22,-128,13,54,-27
-11,-16,-109,40,-109,18,11,58
-4,-32,-13,-25,-1,16,44,-17
5,2,-48,-48,10,-37,-31,1
-24,-46,-54,-13,127,2,53,-46
-107,-100,-34,-128,-117,-4,-66,-78
127,53,23,127,127,13,40,127
37,44,62,52,58,10,-5,-24
-39,-42,-45,-21,49,-8,-3,-36
-5,19,-30,-64,47,62,-55,-15
-8,-24,-49,-26,-21,-88,-13,-32
-15,-27,-40,30,54,-2,15,28
11,26,59,-23,-71,-1,0,14
-48,-2,-47,-10,-5,53,-57,-38
-32,15,-37,-57,16,-101,24,-32
-4,1,119,42,-128,-28,25,-5
17,-48,-109,41,-39,10,-1,-51
-1,-16,11,-1,10,2,-24,44
-7,36,31,-75,-56,-11,-38,2
-28,-43,-79,-40,43,-4,1,-42
-5,-34,3,115,115,20,70,0
-33,-43,-35,-20,92,-6,-9,-100
43,20,67,35,-20,11,36,127
42,7,57,-14,86,-24,-61,-32
57,52,37,-6,106,11,-11,121
-40,1,8,21,-50,12,-2,-20
-24,-8,11,-11,-14,-48,7,-35
-16,5,-29,0,2,-43,-36,-37
-22,-24,-22,6,18,44,25,-39
-37,-4,-42,-5,16,7,30,-66
22,-7,18,-7,-25,68,31,25
32,25,0,-14,-33,-94,-86,50
25,37,-40,-7,29,66,-3,26
-26,-36,-26,-40,-91,-114,-20,44
21,26,41,62,52,-7,27,-14
-17,55,65,-40,-47,17,41,-41
10,-69,-89,30,-2,35,-23,41
3,-26,-26,-2,-26,3,-86,-7
-92,-59,-8,-80,-103,-102,-2,-35
10,4,39,79,62,60,81,-10
93,122,59,73,75,58,89,56
15,18,-40,37,80,14,-63,-2
0,-16,-10,-48,127,-45,-88,-11
-82,-72,-128,-128,-128,-123,-34,-95
65,54,75,122,68,51,86,120
18,2,20,117,86,77,4,-25
-22,13,-27,-21,100,36,-17,-32
-18,-2,0,-120,127,-91,-23,-27
-56,-11,32,59,-29,17,23,-69
-31,-48,-15,-10,127,86,-1,-1
43,32,32,23,-59,-25,52,-4
-16,18,38,-6,-28,-25,16,27
13,11,115,3,21,5,-6,34
26,58,5,-1,48,44,-28,55
7,-27,-14,-39,-15,-52,-90,-11
-68,-43,-39,11,-89,26,-33,-83
-6,-40,-55,4,-66,-14,45,8
20,47,46,1,-11,1,34,-60
16,11,76,-13,-51,28,20,67
34,1,-48,-9,-23,-66,27,4
-28,17,7,40,26,-16,-12,-14
-16,-42,-46,-45,59,-78,-93,-23
-44,-64,-30,-42,-128,-65,21,-15
-8,75,51,40,69,127,-28,-77
59,7,-44,-48,77,-82,-15,52
-26,-57,-128,7,-128,-10,73,15
18,75,127,74,86,17,-12,-31
21,10,19,18,36,55,40,88
-30,16,30,-20,0,-32,-63,25
-31,-51,-27,-61,50,-37,-75,-40
-41,-66,-100,-128,-128,-103,-4,-61
26,-16,-32,127,127,84,44,-29
-6,19,31,109,127,92,10,-20
-17,-43,-80,-28,68,-58,-24,4
-19,-14,21,-14,89,-9,21,-10
-17,3,-10,-23,46,-7,-9,-36
-27,-57,-128,-128,127,-4,-35,-28
10,89,127,-48,-128,-41,8,21
0,-21,-46,28,-128,1,15,40
106,54,68,66,127,38,54,65
-16,4,-15,-25,56,-3,-42,-30
-62,-47,-15,-2,19,38,-76,-74
-36,-26,-31,-100,12,-65,-10,-58
44,12,-47,-128,23,-44,48,66
3,44,81,127,90,116,71,80
-5,-56,2,51,99,12,-2,33
-3,-23,-59,-48,-51,-37,11,-22
-7,-41,-60,-45,-38,1,30,-3
-18,8,15,-8,-18,26,-5,-25
-2,9,3,13,-49,-5,12,-23
27,22,43,35,57,-35,-81,36
-20,-11,-73,-61,0,-21,2,-40
-61,-10,-3,-28,65,-38,-34,-39
62,45,112,122,-128,48,81,9
56,26,-62,8,63,66,8,40
-6,14,116,-3,127,-61,-65,-38
-44,-11,8,-22,-128,0,61,-128
-2,42,9,-29,-92,-34,29,127
-33,28,66,4,127,66,-128,-79
39,-59,-84,-80,-128,-73,53,69
61,16,-6,127,15,58,81,35
-27,-7,-99,-62,46,30,-32,-9
-37,-24,7,-49,17,-22,-65,-82
51,31,36,-11,78,-20,-2,75
-6,-13,24,-7,62,-31,-49,31
-84,-109,-62,-24,-14,-28,-2,-35
90,46,36,22,-128,57,122,98
35,26,-19,10,-14,-1,-31,-17
-6,-4,-68,-26,7,-7,25,-7
-15,-4,31,6,26,-44,-20,-21
-45,45,127,12,-33,-36,-56,-27
-59,-103,-8,-37,-122,-128,-33,-16
26,-10,3,63,68,126,55,-15
19,42,-19,31,113,-3,39,34
7,11,-13,-5,42,15,-47,8
-18,-21,-40,-34,24,-16,-44,15
-65,4,-66,-128,127,-33,-86,-64
-17,14,10,76,-128,18,87,-31
94,-17,39,127,-128,45,78,50
27,55,-21,-7,83,-2,-22,23
-1,28,127,-2,100,26,-27,-46
-27,6,-65,-120,89,3,-13,7
-16,-35,55,16,57,57,4,15
19,17,-8,-4,0,16,15,-6
14,-42,-84,41,-32,0,0,74
-45,5,19,-6,98,-5,25,-47
-5,70,-20,-14,-128,127,43,-31
54,2,14,48,42,-128,-90,14
-32,-124,0,-8,-6,-30,-12,-95
-5,29,-16,-15,7,-3,30,64
-33,-51,-85,-54,80,11,-89,-53
7,-4,14,-55,-128,36,55,15
18,62,27,114,-5,-20,34,37
-27,-40,73,22,8,-3,-24,-78
11,32,-14,-47,55,36,19,-22
15,30,-109,-24,16,-9,-29,17
-47,-32,56,-14,-25,13,49,-25
42,39,127,43,17,13,35,36
16,-12,-42,-28,78,-35,-52,-5
2,-29,-53,-38,-39,2,-30,11
-7,-15,10,2,-128,-45,-18,-79
17,44,69,-29,-128,-31,49,84
-7,-58,22,60,127,82,10,7
-29,-23,20,2,-128,33,22,-66
-26,42,-41,-5,101,-55,-71,-38
0,-18,0,-7,-128,15,80,-1
17,2,47,-2,36,-22,-30,-11
20,17,-16,-6,-105,-60,-22,37
-6,64,101,-27,127,59,-66,-21
0,-48,-87,29,-128,-61,43,-10
-12,19,78,50,127,87,2,77
-32,-42,-92,-67,50,-91,20,-41
-16,14,110,-81,127,-23,9,-61
88,54,22,95,-128,-28,54,78
2,7,-27,28,-16,-21,-63,-19
56,15,4,-2,42,52,3,127
-65,-56,-23,-16,16,16,-26,-49
21,27,-18,-28,-15,26,5,-36
-4,-17,23,-22,33,-61,10,-25
-23,-19,-2,23,-73,-8,14,-50
-19,-6,-114,-43,-24,-16,18,48
11,-36,96,33,-11,85,34,34
10,109,56,14,-11,-58,-21,-14
-12,-47,-47,-63,127,23,2,-29
-8,-3,-38,-16,-128,10,-69,45
7,51,100,44,78,-42,-2,-18
-22,-20,55,61,127,36,27,6
-24,-68,-84,17,-60,67,-19,-36
-2,-44,51,21,109,10,-58,-85
8,21,-128,-128,127,-78,-13,-5
32,35,8,127,-128,25,69,76
-46,-29,-91,-36,25,-26,-5,-14
21,9,121,24,127,15,-33,-20
-86,-27,-63,-104,13,-94,-96,-128
28,-10,61,111,124,73,62,56
43,63,28,4,85,80,39,51
14,-68,-128,-67,0,-58,9,54
-3,94,61,37,-7,7,6,29
-6,-5,-91,-60,-95,31,-16,-74
-51,-104,49,-8,16,96,-41,-42
-18,-32,-26,-40,-88,-116,-22,15
14,12,43,43,57,26,15,4
-13,9,14,-29,63,-39,-14,-51
-3,58,63,91,-103,59,36,-16
-26,-45,-60,-43,11,-10,25,-76
-52,23,8,-7,38,105,23,-19
127,20,-29,-128,127,-85,-21,127
7,-14,-33,93,-128,-12,51,32
12,6,-14,127,119,108,60,50
-5,-6,3,11,93,-6,-28,-26
-30,-3,-15,-11,67,6,5,-50
-72,-65,-32,-87,127,59,-76,-100
-75,-73,-52,-74,-128,-128,-102,-17
78,87,-62,-16,-90,-28,66,40
124,109,127,113,77,68,84,127
-15,-50,-46,5,114,-7,-46,10
-44,-13,-24,-37,42,61,-18,-56
-22,-7,-43,-24,63,-56,-46,31
-55,-44,-43,-40,-35,-73,-57,-113
20,25,-16,-2,21,83,69,37
12,11,6,-15,-7,-78,-43,8
-2,55,127,-48,-128,-18,-14,12
-34,-86,-6,52,-24,4,-28,-43
31,-17,-87,-6,-20,14,67,-1
-13,-6,-33,-10,-71,85,7,42
5,19,0,-27,-28,59,-12,37
-4,2,-39,5,12,-36,-17,-37
1,11,50,-20,13,6,80,-30
-10,26,-12,-70,-85,-59,121,0
-10,-3,-7,94,-74,-5,-84,-5
41,-12,-70,-33,80,-16,-128,-17
9,-41,-39,-98,-84,17,-4,62
-109,-58,31,113,-128,-72,-30,-80
-25,-26,-28,46,127,40,-20,-69
73,111,16,-12,-128,-26,78,46
-39,26,8,-117,78,-44,-39,-128
-19,-24,14,56,-128,38,38,-48
-4,-41,19,43,-53,8,51,103
19,33,-83,-62,62,-18,-47,63
66,26,-25,26,70,84,-34,25
-32,-1,127,-52,-113,-128,46,-47
-12,-86,-69,57,127,-10,-27,-25
-14,20,52,-12,-56,12,4,26
-3,-26,-30,14,98,64,-1,-16
-33,0,24,-5,25,-49,-49,-29
4,21,-11,-38,-35,27,68,8
-25,47,-10,6,-16,-48,-7,-30
5,-46,-13,-31,0,25,63,-2
-28,-19,30,6,-31,70,-12,-18
44,29,-16,13,99,-15,-1,10
33,7,-4,-22,-87,-41,4,76
-36,-6,-27,-2,-20,-11,-11,-2
-22,-24,49,37,-16,13,-29,-59
7,8,-112,-34,40,-56,-40,-7
-37,36,12,-128,99,12,-37,-33
110,-4,94,119,-128,77,127,117
79,40,31,107,80,23,67,114
-44,-3,-48,-11,123,7,41,-55
-128,-120,-101,-104,127,-51,-128,-128
99,92,-42,-15,-128,-88,28,127
32,52,108,127,127,127,85,-13
-45,10,-57,-24,66,-106,-32,-28
-100,-59,-46,-64,17,-45,-68,-112
-76,-117,-67,-121,-31,-119,-1,-83
95,56,61,127,112,83,119,71
23,22,-38,12,49,31,0,14
25,87,59,-31,17,18,-35,-9
-51,-10,54,-12,50,-14,-11,-73
29,-24,-74,-9,-76,-9,-40,54
37,-18,-26,4,-38,12,-11,124
-9,-33,-44,-27,-78,36,-11,-22
-30,-9,28,-33,-53,119,34,-47
-19,20,102,44,96,-108,-13,-40
43,20,-36,71,127,99,67,43
29,33,35,-2,13,16,16,86
3,-2,-57,0,3,20,6,22
-34,-53,34,-41,7,-2,-18,-74
-38,-46,-56,-60,22,29,-22,-35
31,-44,81,31,-128,-6,-13,24
32,127,127,111,-73,62,85,46
16,67,10,-9,50,-29,-24,7
-37,-61,-128,-4,-41,-52,-11,-105
-45,-25,5,-16,14,-8,7,21
31,43,80,-42,124,-60,-128,3
22,3,46,-88,-128,-128,21,21
3,-51,-27,33,127,50,76,38
-45,-53,-119,70,-128,9,38,-6
17,123,98,55,34,6,13,-7
-18,-14,9,-26,17,-1,-33,-60
-82,-57,18,-48,71,4,-33,-40
9,-29,-29,-33,22,5,19,22
2,-45,-40,-4,-128,65,0,-54
-13,31,112,-40,-81,-76,13,-111
66,96,16,19,-39,27,24,127
49,-59,-28,-5,-33,-24,-91,73
-64,-34,-52,-30,-5,14,-49,-80
-50,-38,15,12,-31,21,-13,-43
-22,8,-68,-12,4,24,23,-43
5,-3,-6,1,-75,127,81,7
23,0,41,-5,-10,-73,-72,47
-32,-30,-60,-55,-128,-64,-36,-36
19,35,127,82,127,31,18,25
-16,-16,-33,-30,35,23,44,-78
-8,-20,-125,-19,50,0,-67,27
-10,-13,35,7,-128,-36,-11,16
30,35,77,18,-128,22,48,58
-2,-37,-103,-37,111,-14,-10,-21
-13,-12,55,-14,69,-24,-24,-5
27,7,28,58,-65,127,-4,-34
-47,-57,-107,-42,127,-52,-30,-18
-39,-25,56,108,-128,-6,32,-3
22,114,101,-36,127,13,9,-48
47,14,-78,-42,-128,15,65,97
-9,15,-37,73,-29,65,-20,-48
1,-9,21,-14,110,-30,-25,40
-35,-47,-22,-28,-1,8,-16,-21
23,68,12,-23,42,-5,22,-6
-24,-41,25,-20,14,-24,-29,-4
14,-15,26,-13,-119,-9,2,17
-15,-13,4,7,-37,4,-15,-23
-40,-17,-31,-19,5,8,43,-79
-3,-11,-4,7,2,-65,-19,40
26,-21,-49,-36,102,49,-39,29
1,26,111,26,-128,-43,-10,-79
18,-10,32,36,-10,35,50,84
-25,20,-54,1,13,127,-33,-47
21,11,-2,-21,43,-128,-20,63
1,-28,-128,-123,112,-72,-60,28
41,42,69,127,-128,97,97,40
-6,27,125,48,51,16,1,24
-63,-34,-55,-31,80,127,92,-46
-15,85,-16,-42,-29,-98,-70,-55
66,-21,12,-9,-50,-8,9,42
17,-91,-92,-2,-44,-12,5,72
-5,81,127,36,43,86,78,10
-22,-38,-82,-8,127,-20,-27,-56
-53,-56,28,-1,50,-14,-123,-66
22,-4,2,-12,-128,-50,44,89
26,11,-98,32,127,35,46,51
-17,-14,-27,-17,19,-12,10,-25
-55,-22,-75,-86,-98,-46,-16,-11
-2,23,32,11,127,-57,-67,-76
37,-30,-48,-22,-128,-99,41,54
13,-26,73,29,-128,-10,31,59
-8,26,36,66,120,36,10,-36
-23,-23,5,-15,26,8,-12,-30
-33,-36,-51,-16,5,-36,-70,-47
-54,-64,-32,-12,7,91,87,-30
13,58,50,-80,97,-36,-57,-9
9,11,-8,23,-128,-119,-103,-7
6,-70,-18,-40,127,107,55,8
5,37,-110,69,75,-41,6,50
-14,42,109,-4,103,-9,-23,-36
-18,-81,-78,-36,-19,-24,-9,1
-9,81,77,48,-21,44,3,-60
-51,-8,-26,-5,12,3,-31,-18
-16,-87,-81,-128,127,-73,-63,-94
53,-70,-23,119,-102,127,127,82
37,13,127,121,-128,-7,39,127
57,104,9,37,127,25,0,36
-33,-57,-37,-38,61,-16,-41,-26
-98,-39,-40,-40,32,-13,-64,-106
-40,11,-6,-9,9,64,16,-78
31,-9,-75,-34,43,-90,28,-17
13,-50,29,-15,-59,-12,-90,-11
20,18,-21,1,-33,-17,51,119
13,127,78,21,-44,-34,-42,23
-39,8,46,5,-19,-12,-10,-64
18,-79,20,-12,-15,12,25,-71
0,3,-72,-6,-17,9,-10,42
-25,37,127,-6,-27,8,-8,-2
-80,-51,-110,-32,6,-21,-41,-128
68,15,103,15,-128,-5,80,111
33,2,17,69,127,66,47,116
-9,9,-57,3,64,6,4,12
-38,-33,0,16,-16,17,-42,-66
-32,-19,-73,-77,88,-13,-80,-119
3,-53,-109,-61,-128,-37,110,59
83,22,41,127,127,101,71,89
-2,53,127,19,103,22,-32,-7
-49,2,-108,-29,64,-25,-55,-58
4,-9,-15,-38,28,7,-16,-16
-15,-15,-49,-30,2,-20,4,-26
-103,-9,-92,-46,10,-77,-44,-116
96,-37,26,40,-103,74,75,63
75,67,71,-2,39,-47,-34,63
-58,9,-68,-48,65,-7,-17,10
-11,-20,98,20,-128,31,-58,-25
68,14,33,85,127,65,121,68
3,17,-16,49,58,4,-36,-51
-65,-57,-45,-17,-57,-11,-29,-58
-2,-41,-25,-43,32,-45,20,93
-19,-51,-49,-19,-34,-6,-33,12
11,120,-2,-74,52,-97,-85,-66
32,26,0,56,-128,-10,56,54
-21,-24,63,-1,127,-29,-26,-5
-74,-56,-35,-72,-128,-16,20,-109
87,-7,-46,62,127,55,29,127
14,127,85,53,60,49,-36,-12
-25,-21,-3,-7,88,-47,-56,-17
-49,-59,-15,-59,-128,-21,117,-62
0,-11,-66,25,127,78,-37,-79
43,-16,4,-95,-39,-128,-95,68
-2,40,9,73,-128,12,12,47
-22,21,33,35,49,-28,-49,-49
-31,-36,2,-12,44,8,10,-59
-22,-26,8,-38,127,52,12,-12
26,19,-61,-14,-128,-49,15,-16
16,19,-113,-14,127,98,-1,37
-23,-23,49,72,-5,-116,32,-6
0,18,49,-3,-80,-101,-51,32
-19,-45,-20,-5,-25,-5,-79,-81
-31,-38,-25,-53,77,-10,-26,-5
-88,21,18,-8,-59,-14,27,-77
44,-55,-29,65,25,54,54,17
33,47,0,-12,-4,47,102,2
40,54,-36,-50,35,-38,-78,37
49,22,-90,29,108,85,22,127
-30,-8,68,28,-11,-15,-20,-24
-23,10,-13,-6,60,41,13,1
-33,-48,13,-102,1,-43,-29,-92
24,18,70,98,-128,-6,80,-32
24,4,-10,3,5,-13,-20,8
-54,-59,-57,-97,127,-25,-44,-74
-15,-10,-107,18,-128,27,105,18
-1,5,58,101,114,-21,-66,18
-11,2,27,25,69,50,11,-9
-49,-43,74,-84,127,16,-33,-73
45,71,-128,-105,-128,-75,20,59
44,0,15,127,111,93,89,18
-1,-37,14,58,52,30,-8,30
-21,16,77,-24,127,32,-48,-15
11,53,-64,-15,31,31,-42,-34
-33,-41,-39,-99,66,-25,-12,3
-32,-9,53,-19,-101,-70,-3,-83
-12,-83,-105,-45,-45,-25,-25,-2
39,42,48,28,-128,-4,62,20
18,76,-11,33,37,-37,-31,52
-10,14,60,-4,20,24,22,-24
-17,11,5,3,29,9,-59,4
-23,-63,-15,-27,-28,-34,16,-37
2,54,-21,21,-98,4,25,26
17,-3,-24,14,30,76,-7,-21
-45,-52,59,-28,-46,73,54,-29
18,-32,-20,6,-112,-23,-8,27
-8,11,-76,4,-33,-26,-40,24
-41,48,73,-4,18,20,24,-27
8,5,-24,-16,-45,7,-20,-9
29,-67,-65,-16,4,69,-4,-8
-33,9,70,-44,115,88,-36,-52
-23,35,-66,50,111,-90,49,16
63,11,127,75,-30,45,69,81
66,26,-47,38,127,49,9,11
6,43,72,-49,127,-4,-56,1
-46,-30,-14,-2,-108,-30,13,-17
-13,-59,-128,-50,-56,-15,11,7
-31,-18,-3,84,-80,5,18,-26
-18,-7,-10,11,51,92,-58,-49
-29,-21,-128,-116,-14,-128,5,-42
26,35,101,46,-82,32,1,55
7,-15,58,19,-70,-16,-26,9
-26,-34,-26,-22,-12,-11,-30,-42
-2,21,-77,-14,46,6,33,7
-83,-36,17,-78,-128,45,-64,-128
18,-74,-79,-128,-128,-128,47,88
101,66,-15,127,127,36,-30,127
2,-7,5,-22,83,12,-13,-28
-30,19,-22,-62,59,-12,-44,-71
8,0,-30,-34,16,29,-43,3
-69,-89,-13,-14,127,-128,-19,-96
-75,-2,-29,-104,98,-62,-47,-110
78,127,127,127,-20,115,75,1
67,-1,46,44,71,-24,39,127
65,21,78,20,4,56,29,100
14,-7,-65,-25,17,-50,-13,-36
-57,-15,-11,-29,-52,-13,17,-15
-84,-83,-46,-35,-31,11,-68,-66
-22,-19,-80,-25,15,-31,20,-38
38,41,7,-91,37,127,-45,-20
0,11,19,13,-128,-128,14,0
20,66,127,127,111,48,-23,61
-16,-22,-51,-6,38,3,-19,-13
10,6,-11,-37,13,25,-25,-2
-37,54,-13,-44,25,-98,-15,-42
-50,-21,86,-34,127,46,-34,-76
-59,-108,-56,22,-128,-64,81,-48
116,73,11,29,115,5,21,127
10,47,-15,7,-128,-14,-63,-36
8,12,34,17,127,-14,2,-5
0,4,-19,32,-10,-50,-24,36
-18,-30,-128,-19,11,5,-15,-25
-103,-73,-19,-89,121,-74,-75,-128
-66,-34,-17,-128,-128,-106,67,-104
127,115,74,127,-33,127,79,127
14,28,-97,40,88,34,-3,50
-53,-16,5,-46,104,-79,-29,-59
-72,-51,55,-14,69,12,-47,-126
-61,-34,-31,-55,-73,-9,-10,-88
79,29,110,44,127,17,73,113
15,58,-12,-1,-17,-7,-28,12
-7,25,-12,26,20,12,10,-59
-25,-65,-56,-63,-35,127,30,32
-11,-51,-2,-14,-128,-79,18,-2
-10,35,-14,30,-12,3,-4,-17
-59,-22,-1,-33,12,74,-66,-73
-29,-64,-106,-86,16,-66,37,-32
127,127,95,127,-38,46,48,127
0,23,58,-15,-43,-41,-46,104
-19,0,60,-18,37,-10,-17,-44
-13,-27,-56,-7,13,-21,-44,-40
-56,-35,75,-17,0,-7,-24,-68
-48,-22,-38,-70,47,-18,18,-38
21,-20,-10,77,71,43,41,-5
29,69,-60,25,-113,118,-30,39
7,3,1,12,53,-29,31,34
-79,-87,-13,-17,43,-43,-84,-78
-78,19,-71,-27,-128,-38,-31,-70
127,-41,92,23,127,73,57,77
57,-3,-108,8,6,-11,8,82
-62,12,36,-12,23,-53,11,-75
-30,-35,-12,-6,-128,2,-4,1
10,48,54,3,59,-36,-37,-81
-56,-62,-40,-45,-53,17,19,-71
-23,26,-18,30,-6,37,-26,-21
-16,14,-76,-27,15,-18,76,-13
74,81,23,-25,-128,-41,-5,119
57,47,7,20,127,13,-14,80
-24,-36,-22,-27,-128,37,-11,-55
-75,-68,-76,59,127,-58,-41,-13
-25,-12,47,-17,9,-55,-12,-84
-22,-6,-56,-65,-117,-70,-14,-10
4,-19,-67,6,52,42,18,14
49,38,123,19,36,19,0,17
-13,17,-58,5,23,10,-14,-74
-19,0,0,-7,71,30,-103,-2
-16,-58,-58,-10,-15,-87,107,11
-49,-15,16,17,-38,13,99,-6
8,27,106,19,67,43,-32,5
32,-9,-53,34,-128,-93,-106,60
-17,37,127,-1,27,-6,1,-76
36,-27,-5,0,79,70,42,127
-15,40,-33,-21,27,-19,-26,-63
-21,35,-23,0,27,-32,2,1
-10,-39,-21,-31,37,-28,8,-2
18,-61,-29,5,-100,-64,-34,58
47,92,-2,46,65,81,47,41
-96,-54,-5,-17,89,127,-65,-87
-1,-16,8,-1,-88,-128,59,-22
101,39,33,41,-40,32,41,127
-23,-12,-82,-24,5,-24,-61,-20
-77,-24,-55,-48,59,-49,-78,-100
38,41,127,-3,-128,33,69,20
49,55,-4,46,125,26,-4,56
-4,-24,-21,13,-106,18,24,-18
-16,-46,-16,13,25,-8,10,11
-22,-41,-33,-47,43,82,71,-32
-22,19,-12,-18,14,-30,-24,-21
65,71,59,-56,-128,-85,-51,78
7,21,-21,94,73,109,38,36
-16,-16,-32,12,67,-30,-19,-31
-56,-12,-3,-33,44,12,-31,-77
25,21,29,43,-8,23,10,23
25,48,-49,-95,127,-14,25,31
-5,-25,5,14,-128,-38,46,29
-15,-20,-55,58,-128,-12,-1,-63
-22,5,45,25,127,47,12,-19
-10,-27,74,-47,17,-31,-69,-24
-1,72,11,-49,-39,-14,-32,-13
49,55,127,47,23,20,85,32
-53,-46,-128,-25,-17,-17,-55,-61
-24,-63,-17,1,-14,-70,-27,-29
-24,-59,-128,-53,20,23,18,-44
15,45,-1,-89,-35,-28,-4,45
65,-16,127,73,-128,-28,68,26
43,72,7,78,43,71,-12,63
-17,63,-12,12,35,-20,-13,-28
-36,-33,-30,-45,17,15,16,-3
-43,-36,-43,-12,-2,-34,-48,0
1,-52,-91,-14,-16,14,-4,-11
59,2,9,6,2,38,27,59
4,48,55,-28,116,-4,-29,-19
-57,15,60,-1,-128,-7,20,-36
-94,-95,-50,75,127,70,20,-61
112,79,58,13,111,-21,-13,35
39,17,-96,-36,-29,-74,-32,-4
50,-39,-13,-17,31,47,34,127
-29,-21,-69,-51,-99,-57,-28,-15
-45,-32,55,5,-37,-11,-18,-46
5,42,20,40,61,72,43,-42
-4,40,5,4,-20,-59,-38,25
-20,-33,-3,-35,-9,-27,-25,-27
16,45,-7,-26,-107,31,30,14
38,48,-14,22,-18,1,13,37
21,25,36,21,-14,41,31,44
-30,-20,45,26,79,-30,-12,-25
-10,-33,-86,-19,66,-14,-15,-28
-32,-17,62,-36,74,17,-23,-54
27,49,-16,34,-126,-29,60,61
16,-6,18,-5,-33,17,-4,6
-22,-42,10,-1,23,-22,-83,-75
-93,-76,-128,-80,127,-17,21,-50
62,-20,-68,-82,-128,-44,-15,15
75,56,100,121,127,102,89,127
21,50,-25,37,102,37,20,68
-28,18,-32,4,1,73,-15,-44
-16,-31,-96,-128,127,-74,-41,13
0,-37,67,87,-128,88,24,30
42,56,49,94,127,14,55,34
-16,-86,-77,-28,110,-24,31,12
-12,12,-26,-24,51,-41,-40,-56
-60,-64,-46,-48,31,-31,-33,-43
10,-2,-8,-28,-12,-9,-48,-16
90,115,48,-15,-128,-8,31,41
-7,-71,-20,16,127,10,-15,27
-3,3,-3,36,20,45,-11,-1
-100,-92,-110,-52,14,-56,0,-104
-14,8,127,-62,-97,-33,8,20
95,46,-35,63,-128,10,71,45
42,58,-1,61,127,43,1,80
-23,-65,-52,-33,47,2,-19,-1
-92,-47,18,-41,127,-14,-52,-110
41,47,23,23,-128,2,74,52
47,27,-42,17,-8,33,46,67
-23,-52,36,-23,9,-28,-62,8
-44,-36,-78,-75,79,-44,-77,-39
-61,-3,63,-13,-128,-40,6,-71
54,55,-17,0,73,32,83,54
5,2,-44,35,-128,-21,-2,4
