Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,19,-7,-30,-74,-53,-39,-7
1,-30,40,34,-4,14,24,-12
1,-24,-125,8,-23,11,8,-14
7,3,127,-65,-34,-43,-27,8
-11,7,5,-98,-7,6,-13,-13
-5,-1,-5,28,22,-1,0,1
-10,-9,-25,-9,12,-4,-14,-12
-4,-6,-21,-47,10,-35,-1,10
4,3,-34,28,-128,-6,27,17
-6,9,127,112,127,64,9,-14
-5,-2,-6,62,-10,-12,-21,-8
-9,-14,-36,-128,-72,-38,-25,-10
-7,-10,-63,-79,-128,-55,3,-5
-6,-1,23,38,43,25,11,-12
4,1,20,27,-128,-48,2,2
-12,-25,-66,44,-128,-32,-3,-3
1,9,76,22,127,79,12,-16
-5,18,49,-11,64,-3,-14,-8
-9,-16,-45,-5,-58,-17,-14,-13
-4,6,6,37,12,25,10,-3
9,1,-21,-65,-31,-30,-9,37
12,-6,26,-22,-46,-81,-58,-29
-6,-2,-10,-25,-50,-5,-10,-28
3,17,8,36,56,25,8,6
-17,-12,-1,11,-5,24,3,-25
-28,-10,-17,-28,26,-28,-51,-56
-12,-18,-25,-18,-27,4,21,10
25,26,17,-20,-22,-15,-21,29
-1,-13,-30,11,-16,-1,-2,9
-6,-6,38,-16,-5,36,34,-15
-2,-7,-36,-7,-20,-22,-2,18
-9,9,-7,59,105,17,-33,-29
-13,-15,-53,-26,-21,-33,-17,-14
-3,-3,127,112,38,-12,19,4
20,20,-14,46,127,66,24,18
-8,-14,-31,51,76,1,-15,-11
-3,-9,29,-35,-85,-15,2,-3
-8,-11,-75,-69,-19,-43,-24,-10
0,3,44,20,-15,2,12,18
6,1,-61,98,73,42,32,-10
-10,-8,-6,64,127,36,-11,-11
-5,4,6,-52,5,-23,-25,-14
-11,-17,-48,-20,-101,-31,-31,-16
9,-8,-6,-11,26,35,31,21
1,7,21,51,13,9,1,-5
-4,-1,-24,-24,-29,-22,-16,-9
0,10,8,40,-7,9,-32,-16
-20,-35,-61,-7,-17,-31,31,-7
0,-4,-6,29,-61,-22,-26,-3
-1,15,20,3,-46,-27,-22,3
6,7,-6,15,-13,31,20,16
-9,5,-17,-11,24,-11,21,-4
-3,-27,-18,-34,3,-18,-18,1
7,1,-24,-8,-38,-27,-12,32
3,-8,27,52,72,42,34,-5
-1,3,3,46,127,23,19,-4
-3,5,39,-20,57,-2,5,2
-2,-5,-52,127,127,61,15,4
-8,-2,35,-86,29,5,-14,-7
2,-1,-71,-50,-84,-48,-11,-7
-7,-1,91,71,59,25,5,-10
5,12,25,29,127,61,9,0
2,0,-26,-71,31,-26,-3,0
2,6,-29,74,50,49,29,12
1,-16,-13,-6,58,22,3,5
2,16,-56,-42,6,-31,-17,-5
-12,5,124,11,-18,6,-13,-8
-15,-4,-35,-45,-16,-49,-26,-24
-21,-13,-27,-31,-71,-9,-3,-14
9,-7,-9,-2,-23,-39,28,13
6,-4,-74,25,-6,-11,4,-9
-7,-9,-9,-76,22,9,0,-24
-10,2,44,28,28,14,11,-4
6,18,47,13,4,-17,-44,-9
-10,-2,-23,-1,-10,-2,-20,-3
22,0,-13,-17,-26,1,32,27
4,3,1,-52,55,40,-13,4
-1,-11,7,10,-11,-42,9,-5
4,1,-3,21,22,27,17,11
-7,-2,10,24,18,55,26,11
-3,4,-2,-18,19,-46,-27,-1
-4,15,10,52,127,42,-7,-11
-18,-7,35,-55,-74,11,-14,-17
8,23,13,21,-15,-18,3,16
-5,-24,-16,119,127,81,32,-7
-4,12,45,-37,-127,-47,-15,-7
1,-3,-22,33,119,42,5,-1
1,-1,56,10,35,3,-4,-7
-12,-10,-4,-64,-44,-67,-25,-21
9,10,-38,0,-128,-4,37,21
2,0,30,75,30,1,-8,9
-10,4,5,-8,-5,-21,-20,-27
-12,-3,-7,76,84,-13,-4,-18
8,-2,-12,-83,-128,-44,34,8
25,25,31,127,127,107,31,61
0,-21,-45,-79,-128,5,21,8
5,0,-15,6,-6,20,-23,0
-7,-5,11,9,-7,-45,-39,-10
-5,2,-32,-56,-51,-29,-18,-10
8,12,61,54,29,3,-10,8
-7,6,9,-31,6,2,37,-15
-10,-9,-31,-2,-40,-48,-25,-18
3,-1,17,-9,-65,-15,-2,22
0,-8,27,18,45,24,4,11
6,11,-2,34,-27,16,13,7
-4,-1,-24,1,2,5,-10,-8
0,1,-19,-4,-19,-30,-2,-5
2,0,-6,11,-10,-21,-11,-3
-2,-15,-34,-34,-6,-4,1,5
-6,-5,-12,29,28,26,19,-6
4,7,5,-28,75,0,-10,6
3,6,34,-30,-128,-50,-28,-7
-17,-23,-44,47,52,60,12,-30
11,2,35,59,64,-3,3,21
9,3,-45,-128,25,-13,-1,46
-3,11,24,-30,-54,-17,-21,-23
8,14,-27,39,-86,12,34,24
-20,-15,-58,-88,47,-25,-48,-29
-3,-4,28,71,-30,8,-2,-1
2,-7,-13,4,82,21,0,0
8,3,-33,-128,-7,-46,1,11
2,-5,-107,75,-128,0,19,-2
-15,-18,49,-46,105,10,-10,-13
0,8,26,-7,-17,-20,-11,-1
-4,4,-28,-16,-12,-25,-34,4
-14,-6,-50,6,4,60,68,-43
4,-7,28,-21,55,14,-11,-14
15,-5,7,3,-1,-14,-15,19
-3,-6,-33,0,-11,0,2,3
1,1,-5,-6,-11,-7,1,-2
-4,6,-8,1,4,14,3,-9
-9,-4,-7,-3,8,-14,-10,-15
7,-6,-20,-36,40,8,13,17
3,-6,-22,46,-54,1,4,4
4,-1,43,-34,-128,2,12,-2
-1,-4,-28,51,115,25,5,14
2,10,9,-3,-64,-14,-27,-18
1,8,34,4,9,-5,5,15
-8,-2,25,13,-1,6,-6,-8
2,-3,-33,-59,30,-3,-25,-9
-9,-9,-39,-85,-128,-21,-23,-15
-2,-2,20,91,93,60,46,7
0,-5,-28,26,53,12,23,10
1,15,1,8,-3,-6,-7,-6
-6,-19,-13,-51,84,-7,-26,-7
-1,3,38,-11,-128,-66,16,1
-14,-14,-36,11,61,12,-6,-28
7,1,45,62,47,16,9,7
-18,-13,-35,-63,6,-20,-9,-15
17,4,-26,-5,-41,12,22,39
4,13,42,-31,-29,-41,-27,-15
-12,-7,-128,45,-1,5,-15,-9
2,20,127,55,58,-44,-28,18
-1,-6,39,-4,-7,-10,-14,-8
-13,-6,-6,15,27,7,-9,-14
-5,4,-33,-31,29,-19,-2,-4
6,-13,-49,1,-128,-11,46,4
-1,-6,21,3,49,7,10,25
-2,0,-24,-1,0,-3,-10,-7
-3,-9,-25,-36,85,4,-7,1
-6,0,-27,14,-128,-19,-10,-5
-4,6,2,53,25,14,9,-7
5,1,22,29,69,17,14,25
-8,0,11,-128,0,-82,-56,-37
8,9,4,92,-128,13,44,22
5,9,-11,-19,127,81,18,0
0,-15,-11,-44,-31,-11,-12,-7
-5,-5,-32,-68,-53,-16,-13,-11
-3,4,35,-11,-26,-22,-6,-2
8,3,34,-11,-47,7,6,29
-15,-20,-37,-26,15,-40,-27,-34
-4,10,17,-12,-49,-30,-18,-8
-9,-7,-26,34,16,-1,-15,10
-7,-11,-26,-46,6,7,-14,-27
17,20,37,10,-83,-29,-10,20
-9,-21,-27,-20,-71,-20,-3,-21
0,-2,-20,25,21,33,6,4
-8,-1,30,53,-5,-27,-18,-19
-5,-5,-62,-128,23,17,1,-2
13,22,32,19,5,-32,-23,23
-7,-10,42,-29,8,3,4,-17
-3,-3,-31,-20,-30,-13,-9,-10
6,-2,37,25,-27,-21,-12,20
2,1,-38,-20,-37,-7,0,17
-11,16,106,36,43,17,8,-8
-7,-15,1,-27,20,-23,-3,-6
7,-1,-48,71,31,41,19,6
5,8,-12,20,60,-7,-7,-4
6,18,33,-18,68,50,25,-7
-6,-19,12,-79,-76,-32,-29,-14
-4,-9,-76,-60,-128,-59,-5,9
15,16,47,120,-39,17,49,17
-6,2,-7,31,127,57,9,-4
-8,-4,23,-24,6,-7,-18,-10
4,2,-37,-102,83,-21,-26,-8
-5,-24,-9,-10,-128,-64,-5,-5
-9,-6,66,78,127,7,-26,-12
1,3,-9,-58,16,-29,-16,-13
-5,10,24,31,10,4,2,4
-4,-9,-7,-5,-4,-20,27,-4
8,10,-31,-84,-54,-25,-29,12
10,-3,7,-16,-128,-56,6,42
3,-5,-5,127,99,42,-5,-15
-9,-2,-10,-27,-57,-2,2,-25
-8,-1,-22,-18,23,29,8,-1
14,21,63,47,-1,-12,-30,36
-10,9,9,-50,-34,17,27,-9
-5,-30,-34,40,-29,-16,-32,-16
10,9,-18,-55,-59,-10,-11,29
-2,3,57,-23,29,-42,-27,-13
-10,-13,-39,-19,21,-11,8,-8
9,8,62,49,-33,30,25,14
9,15,6,39,91,34,-4,3
-13,18,80,34,35,-17,-41,-28
32,10,-47,-84,34,-30,33,35
6,8,58,127,127,73,53,5
8,-5,-50,6,21,9,-28,-3
-5,-6,-16,16,10,0,-16,-8
3,1,-28,-111,-19,-18,-11,-4
-12,-15,-11,-73,-128,-58,-13,0
-1,20,-39,73,-42,14,18,8
3,-10,-24,32,43,25,10,5
3,0,88,19,18,-9,7,-3
0,2,-16,-26,-13,-11,-9,-3
-8,4,-1,32,-3,-2,-23,-16
-13,-6,-15,-17,-102,-41,6,-18
4,-17,-30,-12,59,57,19,1
10,2,35,54,-50,-41,-4,13
4,7,16,13,45,2,-15,-20
2,-12,-31,-42,-38,-57,-66,16
-5,11,24,43,-57,49,3,-32
-19,-16,-23,-4,-1,-26,-22,-21
14,-2,-24,22,86,34,5,26
22,16,-14,-4,22,-23,-4,6
9,10,20,22,-1,27,93,36
-23,-24,-30,-61,-58,-17,9,-20
1,0,-10,-47,123,21,-29,6
-1,2,2,10,50,8,-37,-10
-4,0,24,12,106,7,-24,-7
-2,1,-57,-41,-128,-64,9,-2
-2,-3,-6,76,25,6,10,2
-5,0,39,-128,99,35,2,-12
-11,-5,-23,8,86,0,-3,-12
-10,-13,-9,21,-2,-1,-4,-23
-9,2,54,-64,-128,-63,-20,-16
21,15,21,127,127,127,31,28
2,2,-68,-87,34,14,-8,-21
-11,-8,28,13,-128,-67,-16,13
7,5,-12,1,127,59,20,41
-16,3,-20,23,-78,-21,-26,-21
19,0,7,41,58,35,19,13
-5,-9,-28,-2,-57,-20,-19,-15
-11,4,36,95,3,2,-4,-34
4,2,-7,-10,-34,-13,-7,-7
-2,-3,-37,5,27,0,4,5
-1,-1,39,-23,-41,17,13,8
7,19,13,25,70,26,17,-1
2,1,-30,-29,-42,-53,-9,9
-1,-19,-20,-20,-45,-37,-8,-26
22,0,37,66,-42,17,-51,31
4,9,10,2,7,-8,-35,-8
-11,2,3,-11,10,-9,-14,-14
1,7,-1,1,-12,15,6,-3
-6,-11,-76,-28,-1,-21,15,-23
3,-13,3,30,-12,-3,12,14
-3,-9,1,-18,66,8,-3,16
1,15,-27,-3,60,-2,0,-17
3,1,-2,-35,-103,-7,5,15
6,-7,-11,22,-26,15,0,11
-6,11,-9,-6,103,10,0,-32
-6,-15,-58,-5,-128,-52,-10,10
-20,-15,40,-34,-36,-5,-6,-18
-3,12,91,27,-76,-27,-18,-25
4,4,54,108,127,86,3,-4
-6,-2,15,-128,7,-8,-10,-4
-13,-18,-68,-39,-128,-20,-8,-5
-3,8,15,-26,31,-22,-29,-6
-2,7,8,44,-128,-14,46,2
12,-2,-8,57,100,33,25,19
3,-4,-9,-37,98,28,-4,2
-2,2,-4,20,-10,-13,1,-2
-9,-7,-10,-81,-8,-34,-29,-22
-4,-7,-8,-32,-77,-35,8,7
2,1,44,75,-74,-21,-11,-8
19,18,28,17,89,28,15,49
-16,12,4,-5,4,20,-5,-56
-6,-1,-27,-2,-27,-4,-5,-9
-12,-19,-57,-12,-20,-12,-23,-18
12,10,-16,-14,0,-8,-1,6
5,23,84,55,24,-9,-26,10
-2,0,18,-9,-26,-36,-2,8
3,-5,-20,-29,-51,32,21,3
-8,-6,-2,12,12,6,1,-10
-9,1,18,-15,0,0,-12,-20
4,-5,9,-42,-24,-24,11,18
-11,-4,-24,44,127,-26,-45,-19
-4,-5,-54,-58,-128,-58,62,8
4,7,38,125,127,111,13,-22
5,11,-14,-58,17,-24,-23,0
-11,-8,113,-3,51,-10,-33,-21
7,-6,-43,-47,-37,-3,12,11
-4,-4,-19,-35,20,-13,-8,-4
5,6,-24,41,-128,-14,23,12
7,9,12,-68,-10,-5,-2,-2
-5,-9,-19,19,-73,-10,7,2
-10,5,-12,35,89,25,-20,-17
-24,-20,4,-41,-23,-65,-45,-24
-2,-6,-28,-17,-29,-3,3,6
6,3,-21,3,10,2,-2,18
6,12,52,46,61,40,1,-19
11,-9,-13,-22,-47,38,12,4
2,12,13,1,8,-51,-22,5
-5,13,4,-2,-9,15,28,2
-7,0,-16,-16,-7,-4,-12,-20
-5,-14,-3,14,-9,-11,-8,-19
24,6,-27,-5,-9,14,16,50
-5,4,14,0,-16,-17,-15,13
7,10,-20,-20,16,25,59,35
-15,-23,22,-21,46,9,8,-30
-2,16,27,118,-82,-9,-19,-10
0,4,9,-71,31,8,0,-5
-4,-7,-33,-21,90,38,13,-2
1,-4,-40,-128,-128,-80,-19,-3
-10,-2,-5,85,-80,-11,-9,-8
8,19,-18,-41,-100,-30,17,28
13,-9,-9,67,127,104,32,16
-6,4,108,-22,-72,22,1,-17
-15,-12,-2,68,10,-39,-29,-11
-9,-11,-21,-13,6,-12,-5,-10
1,-1,-27,-24,-40,-14,12,3
-6,-9,-7,-25,22,-5,-14,-6
-11,1,-5,-48,-119,-28,-19,-28
18,37,109,127,127,45,6,-6
-1,-20,-22,-19,27,6,-19,5
13,4,-14,-75,-16,-16,-5,29
-8,-4,-17,96,33,-13,-27,-19
-3,-15,-32,-23,43,2,21,-6
-9,-6,-3,22,9,11,0,-14
-4,-1,-16,0,-14,-3,9,6
-4,2,44,16,15,1,15,-6
-2,-4,-10,-13,-29,-16,0,-13
13,15,11,-4,14,2,-14,13
-8,9,-2,-25,2,5,-3,3
-5,-13,-33,-7,-58,-33,-20,-12
1,-3,33,10,68,4,-21,-4
-11,-12,-49,-34,-31,-14,5,-19
-2,3,28,23,43,5,14,10
10,11,-3,33,2,21,9,21
1,10,18,-64,-94,-27,3,-7
-2,-13,33,-38,-92,-15,15,15
-8,3,-52,104,22,-2,-1,-15
8,-6,38,-16,14,-3,-23,-6
-5,-7,-45,-52,-30,-5,-10,-14
-4,7,-12,30,44,6,-7,19
8,13,36,38,54,22,64,28
9,-16,-8,-32,101,42,14,25
-10,1,19,-14,-128,-5,-4,-21
-6,-12,-59,25,86,-2,-6,-8
-5,-14,25,-128,7,-28,-15,-6
-13,-7,-12,3,18,0,-9,-18
0,-14,-28,-127,-82,-27,14,13
5,3,-16,102,90,25,8,-4
15,18,71,127,72,-9,-10,51
-22,-2,-30,-44,-10,-16,-29,-56
-6,-25,31,-36,-35,1,-17,-15
4,1,7,-8,-11,2,-6,3
0,11,1,-32,17,0,5,-7
2,-11,-12,44,-128,-37,1,6
11,-6,-37,-61,-14,-32,-30,8
0,13,42,4,17,3,1,0
-10,-6,-19,13,84,8,12,-10
-8,-13,19,-10,-7,3,-9,-5
11,9,-7,-4,-27,-4,7,14
-4,6,28,7,19,7,2,-5
4,9,-31,12,-59,15,20,5
-16,-7,17,-10,32,-7,-21,-13
-25,-27,-22,-104,-128,-52,2,-54
20,9,-7,127,127,127,48,24
6,4,1,70,18,16,4,21
4,4,33,-111,1,2,-4,5
-7,-1,-6,2,-27,-30,-26,-10
-14,1,8,13,-2,-2,0,-11
-11,-16,-23,-9,-27,4,4,-10
14,6,-10,-6,36,30,34,20
-10,1,-5,-72,-86,-39,-24,-20
1,-2,-8,16,39,-14,-12,4
0,-1,-15,5,-34,-5,0,-1
-8,-14,-5,-28,-2,1,-2,-13
-2,-12,-8,-49,-5,7,-13,-9
2,7,38,33,-105,-19,9,0
2,11,-1,32,127,41,25,-7
-10,-1,-16,-11,-24,-3,-19,-19
-2,-9,-25,-21,-105,-26,-4,2
0,3,10,27,127,48,5,-11
-2,-19,9,-3,31,-43,-13,6
8,3,-52,44,-78,-5,-10,19
-4,-2,-35,-48,13,5,-11,-10
-2,17,126,16,6,-1,-11,0
-2,-5,-5,-128,14,-4,-13,-26
-7,-10,-45,6,-107,-3,20,-3
-3,-1,-1,15,27,1,-1,16
-5,5,3,-81,16,-20,-15,-2
-1,-1,-46,-31,-67,-19,-4,1
-6,-23,19,79,-27,-18,1,-10
6,8,19,21,114,71,36,11
0,-1,-10,-6,-68,-32,-14,-2
-5,0,7,9,-13,-3,-39,-2
-5,0,-4,-6,4,10,19,-1
-22,-21,-45,-26,-69,-10,-15,-67
14,11,20,0,29,-17,-21,-1
4,-5,-20,-18,2,-7,-15,9
-16,-4,-10,0,-15,4,13,0
-5,1,36,23,-17,12,-2,-14
-2,-15,-9,-13,-22,-14,-13,-6
8,1,-18,-37,11,-2,3,4
-5,8,7,38,21,-17,-27,-25
-6,-3,-10,17,3,-11,25,18
-2,-9,-28,-3,-2,34,19,0
-4,-3,-1,-2,111,-7,-26,-19
-7,6,39,-38,-128,-82,-16,-11
16,-4,-40,96,127,95,52,53
18,11,-23,16,-33,-12,-14,17
1,18,76,40,19,10,6,2
-11,-6,-8,-26,-16,-6,-14,-16
-8,7,-10,-25,56,-11,-6,-14
-6,-3,-3,6,-103,-7,26,9
-6,-5,15,62,99,11,5,-14
-4,5,44,3,5,-12,-17,-7
1,-9,-12,-7,-4,-5,-11,-9
6,0,-19,-29,-16,6,8,6
-5,-5,-10,4,-26,4,16,6
-8,4,-5,-25,-22,10,3,-7
3,4,25,39,105,7,-13,7
-3,-4,18,55,117,33,15,-7
6,-9,-24,-53,-123,-48,-7,7
14,8,20,24,127,46,30,8
7,-2,-20,-14,51,15,-1,20
-16,-6,-5,24,10,-8,0,-49
4,9,-5,-72,8,-22,-10,20
15,-4,11,-11,-128,-9,12,3
-5,-7,-11,29,47,-4,-5,-12
-9,15,30,22,49,-10,-21,-1
12,7,-11,50,-33,1,-3,19
1,1,8,-64,62,34,7,1
-2,-5,-19,5,10,9,-5,-21
0,-7,-44,-3,0,-19,12,7
-3,11,-1,-7,-39,-3,-1,6
7,-9,-32,29,98,54,14,-3
1,2,40,8,-102,-49,1,15
-8,-5,37,67,52,36,1,-12
8,6,35,-27,101,-2,3,19
-7,2,-32,-33,-128,-27,-11,-20
1,-4,10,-10,33,-41,-8,18
-1,0,12,-56,-128,-2,0,-13
3,0,7,42,96,40,6,3
0,-3,-60,-23,-11,-22,-8,-1
-7,-6,-23,5,0,-7,-10,-9
-7,-4,61,-16,-20,-2,7,-7
4,2,2,7,79,11,-3,3
3,14,-3,11,-19,16,1,1
2,-10,-17,-17,-91,-21,2,13
-12,-16,-20,-17,-54,-19,-13,-14
1,8,50,9,-15,-12,-12,-5
5,3,-23,7,-26,44,52,21
-7,0,-20,-7,-15,2,4,-15
0,-11,20,-16,-39,-6,-11,1
-4,4,1,38,19,-32,-29,-10
-7,-18,6,-49,11,12,17,7
0,-2,-6,-2,58,0,-1,4
-4,-8,-31,-44,-106,-37,-3,-5
12,8,-35,127,127,25,-1,6
-8,-10,27,-72,90,10,-13,-14
-2,8,36,90,-128,-9,0,-9
2,-13,-40,-128,-41,-6,7,9
3,3,10,-59,48,27,6,23
-4,-6,-8,36,59,-13,5,-9
-1,-10,-32,-5,-113,-26,-8,-10
-6,3,46,29,-13,-28,-12,-7
1,7,2,-8,10,3,-4,-8
-4,-3,16,-38,-48,-38,-21,-3
-7,8,-22,27,38,16,-12,-10
0,-6,-48,-12,-89,21,70,4
17,13,64,72,72,18,-4,14
-2,-14,-20,12,16,-4,-15,-6
-11,-16,-1,-25,-12,-5,-11,-6
-7,5,1,-4,-16,10,-7,0
-8,2,-5,6,25,4,16,2
-1,7,-11,-12,-30,27,44,8
6,-1,-25,-37,77,-30,-30,10
-4,-4,21,-21,-128,-35,-1,-10
-2,8,42,123,53,-8,-1,-5
-4,0,-9,11,29,9,9,7
-1,-17,30,18,10,-7,-13,-6
5,13,-26,-80,-42,-14,-13,0
5,2,21,-3,58,13,4,2
-3,-4,-5,4,-85,6,-5,-2
-8,3,-8,3,-128,-83,-27,-13
-21,-24,12,-65,109,30,5,-42
1,-5,-5,125,-85,1,10,16
8,8,0,10,39,3,-22,-2
2,2,-9,-19,-9,6,-8,-7
-6,2,-25,-28,7,-4,-1,3
16,14,23,-7,-15,-6,24,35
-16,-16,7,-16,-15,-14,-33,-38
1,1,-25,-12,-24,-14,-13,-2
-16,9,50,-23,105,1,-19,-10
-11,-11,-22,-48,-128,-13,77,23
17,3,75,127,127,56,4,-5
3,-15,-53,-128,-25,-11,-50,4
-5,-2,45,16,-1,-13,-10,-4
-2,2,-62,3,-23,1,-13,-10
0,6,22,-26,-29,-43,27,20
-2,2,-15,38,39,36,-9,-13
-3,3,2,21,35,28,-7,-7
-8,-16,-20,-41,29,17,-7,-11
-4,-5,-48,-40,-128,-60,-23,-13
1,9,48,123,127,20,5,8
-6,-15,-21,-20,45,-1,-7,6
-18,-17,-9,-14,3,-5,-3,-7
-2,8,-15,-14,-3,1,1,-12
-3,5,33,-54,-6,9,3,-1
5,-4,22,4,-30,10,14,-2
4,-2,-12,62,127,43,34,16
-7,7,-14,-28,-44,0,0,-2
10,-4,-11,-11,26,-2,-6,4
-1,-9,44,56,125,58,5,2
0,-12,-56,-119,-22,-10,-13,-1
8,2,7,-62,-128,-44,-6,36
-20,-8,-21,49,82,3,-15,-60
-1,1,9,23,-80,17,12,3
-11,2,23,-25,-32,-41,-28,-20
1,-6,-10,8,-104,14,9,10
6,11,-36,34,54,-4,-12,2
-4,0,12,-51,-26,7,-16,-11
-2,-6,-3,2,37,-30,7,4
-5,0,-18,-21,-29,29,4,-6
-1,-1,-33,1,-39,-24,-27,-1
1,7,39,20,10,-9,-19,2
0,12,-4,-35,11,-13,-10,-11
-10,-26,-24,50,-40,12,30,9
1,-17,-41,-128,25,7,4,-4
4,13,97,104,8,9,4,0
1,0,-10,-15,-40,-7,-6,12
-5,2,-34,6,11,-8,-2,2
-7,-11,-32,-22,28,-28,-19,-15
6,-6,-37,-17,-111,-27,16,11
-2,-13,12,2,65,8,11,18
10,8,-32,12,29,72,61,9
-21,1,71,7,48,-12,-25,-52
-3,3,3,42,-2,-11,-32,-13
6,1,-45,-22,2,-14,-10,1
2,5,-22,-13,-30,2,5,1
3,1,37,-6,-55,-13,-13,8
-16,-21,-58,-25,25,14,-5,-24
-5,0,0,-62,-6,-21,-6,-4
2,5,-23,54,-91,-1,17,4
11,8,81,114,126,47,27,11
-5,-22,-48,-87,-23,-12,-10,6
-5,-1,-14,-14,-37,-28,-16,-10
1,9,23,-9,86,37,16,1
2,4,0,-1,16,26,7,2
-11,-11,-40,9,1,12,-29,-20
0,-10,19,24,-63,-38,-6,16
5,0,18,44,-40,-19,5,1
2,7,-21,-15,50,39,5,-6
-4,7,46,-30,20,-15,-13,-3
-14,-1,-19,-7,79,33,2,-14
9,-2,17,15,-115,-43,14,23
11,-2,19,5,42,9,-5,-1
6,12,-23,-30,48,6,5,-6
-3,-10,-28,3,-53,14,6,7
4,-4,-13,13,11,-12,-1,11
12,7,5,39,127,38,11,5
-18,-15,-20,-30,-19,-19,-24,-30
-7,-10,-11,-16,58,6,9,7
4,-15,-56,-72,-105,-71,-26,11
6,18,34,47,-8,26,7,5
10,17,20,31,65,36,21,9
-15,-29,-22,-17,-56,-42,-38,-21
-7,-2,33,70,7,-13,-2,-7
-2,-4,-75,-89,-48,0,4,2
-5,2,62,24,41,-4,-11,-1
-3,-8,-12,-128,-64,-12,-3,5
2,6,-20,35,62,32,6,10
-6,-10,7,22,66,-11,11,-14
-3,4,33,-17,-77,28,9,-5
9,-2,53,50,127,0,-7,4
-1,1,-10,15,-55,-24,2,-4
-8,-10,-2,-52,65,14,-3,-2
-4,-17,-18,-63,26,-12,-10,-4
11,10,43,72,-128,-26,17,21
-5,7,-5,-41,115,45,20,-10
-23,-22,-31,-42,-128,-41,-30,-30
4,-15,18,26,-18,-24,-11,-2
12,3,-12,21,-55,5,-1,10
8,16,-10,-18,61,-7,-10,21
-4,13,39,-36,23,1,-8,-9
-21,-26,-25,-20,-117,-43,-30,-24
-6,-10,-2,61,127,30,0,-11
5,15,-38,40,49,38,17,8
-1,-5,-12,14,-10,7,-4,-3
-4,-17,-33,-22,-31,-9,6,3
-2,6,-61,-104,24,5,-2,-6
-1,14,49,-58,-68,7,-27,-1
-5,-11,0,52,-43,-32,-10,-5
8,-5,-17,-10,24,-18,0,37
-20,-11,-25,-57,1,-24,-19,-46
4,1,4,13,-87,15,23,15
8,9,-23,68,111,18,3,14
-4,-12,46,4,9,-4,-12,-3
-14,5,15,-37,-12,-18,-15,-27
10,-15,-23,-46,119,41,26,15
12,25,16,127,74,49,-5,2
-2,-5,-28,-126,-3,-21,-14,-5
-5,-14,-47,-67,1,-9,6,8
-8,-3,15,-6,-57,-16,12,-4
-2,-1,16,27,6,-8,-6,-6
-14,0,-42,34,19,15,0,-4
-16,-3,-1,-70,-57,-2,-9,-9
14,-1,16,-45,-20,-21,5,5
8,-3,-17,89,-37,15,13,13
-7,-2,46,-83,47,-5,-13,-12
-6,8,-3,-24,24,5,-13,-6
-9,-11,-60,-20,-35,-19,-1,-9
17,8,80,-34,-78,-9,24,29
4,3,53,78,-128,37,30,0
1,-7,-34,27,98,28,-1,2
-6,-3,-5,-4,-2,-28,-25,-2
-14,-9,0,-42,-4,-9,-2,-25
-14,3,-24,-10,3,-7,-14,-20
-21,-5,0,37,34,-16,-36,-44
3,-12,17,-102,-77,-27,5,23
8,-2,-26,28,0,-3,4,5
6,15,2,22,-28,3,7,12
-2,-2,-54,-8,17,-4,2,-6
-6,-12,18,-24,-65,-28,-7,12
9,-3,-41,32,63,75,7,5
-3,-6,26,14,44,-30,-5,-36
1,-12,-34,-4,6,-14,-18,5
-3,14,5,-12,44,4,-29,-11
-14,1,40,-51,-36,-38,14,1
18,-5,-37,55,46,58,61,23
3,-6,-7,7,119,25,-9,-1
-1,0,9,-15,-8,10,-2,0
-17,-3,0,-10,25,-16,-31,-29
-6,-8,-57,-18,-80,-6,-12,-2
8,4,2,-50,1,4,50,25
-7,-9,39,40,-128,-9,18,3
13,22,59,97,127,66,3,4
-12,-14,-62,-128,-6,-46,-69,-28
11,19,83,100,-47,-13,21,27
18,10,-110,6,127,49,24,11
0,12,108,49,77,26,-3,-10
7,6,53,-17,-16,-39,-15,30
-12,-14,-30,-47,37,-19,-27,-12
-7,-13,-36,-40,-128,-55,-8,-10
-8,-9,-18,-2,-101,-12,6,-10
4,-1,-13,-18,29,2,-3,6
2,13,6,24,-55,-2,-2,1
0,8,8,50,26,3,4,7
13,16,-27,-57,8,14,16,14
-5,-17,17,53,-11,14,8,-12
4,8,-34,-21,-6,-37,-20,1
3,-24,10,-117,-40,-30,-4,9
9,24,75,105,110,42,6,6
2,1,-42,17,68,32,40,17
-19,-19,-71,-16,-29,-21,-25,-24
-1,6,26,-15,46,9,-46,-9
-10,2,-6,-10,-73,-72,-20,-5
22,-9,102,78,-8,43,37,30
6,4,36,50,26,15,-12,-6
-6,0,-19,-24,-25,1,-14,-9
-5,11,-7,-13,21,-22,-33,-17
5,-6,-36,-71,-53,-32,6,9
8,-3,13,58,63,34,32,15
0,6,16,48,73,43,16,2
-11,-11,-66,-49,-8,-4,-6,-16
-14,0,-5,-128,-44,-25,-11,-1
-16,-36,11,12,-128,-79,-22,-20
16,7,50,127,127,107,40,15
0,13,-11,-29,-16,-29,-22,-2
-4,-5,-46,-128,-45,-6,-8,-10
1,11,29,51,20,7,5,11
-23,-14,-62,-89,-29,-67,-40,-36
10,4,64,60,-128,11,39,25
2,5,11,73,94,66,6,0
