Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,3,4,-42,-27,1,10,19
-5,-14,-3,-4,-2,-3,-11,11
-9,3,4,6,-12,0,4,-35
-2,-11,-24,-5,1,-1,-3,-4
-1,3,17,3,5,1,-2,15
-8,-8,-21,-2,24,16,-1,-27
12,12,-11,31,-19,-2,10,9
19,4,15,-84,-3,4,8,33
-2,8,1,-5,-9,-5,-4,-21
-3,2,-8,4,17,11,-3,13
-7,-8,-12,-8,-52,-28,-6,0
-12,-8,-6,4,7,0,-4,-22
6,-14,-8,28,35,13,-4,2
-14,-4,2,-4,-11,-33,-11,-14
-4,-12,-46,-29,-28,-11,-1,0
3,-9,10,-29,-2,6,-4,15
-5,-9,4,11,-3,-3,-6,-27
-4,-3,-14,7,-1,3,0,1
6,0,26,81,12,-3,-4,13
-5,-5,-36,-70,-13,-2,-7,-9
0,-10,7,-16,1,-3,2,-4
-8,-3,-35,21,0,1,12,-13
-1,-4,32,62,11,-1,-13,-2
4,-9,-41,-104,-6,14,-21,-11
9,-1,9,22,-1,-25,-3,5
-7,4,-10,-8,-28,-8,-2,0
-12,7,-11,25,-5,12,0,-9
0,-15,3,-45,-22,-20,-1,-16
26,16,5,1,-6,-4,12,24
-12,6,-14,11,2,-1,-7,3
11,4,9,-13,5,-3,2,-1
14,6,9,7,9,-4,-9,1
-5,-5,11,11,13,10,2,7
-16,0,9,27,-10,-5,-5,-32
-9,-2,2,-11,-4,-4,1,-11
-7,-9,-24,-76,-10,-2,2,1
-18,-17,-18,-2,-8,8,-13,-13
-5,-2,7,19,-19,-9,-8,-8
-5,5,9,-5,-6,4,-3,-21
13,12,30,23,6,-3,14,26
17,-6,-13,-12,1,-7,22,35
2,3,23,33,33,22,-9,-15
-13,-5,-44,-39,-6,-4,-19,-19
-1,-6,-3,-31,-22,-10,3,9
-10,-14,5,62,-3,-17,-9,-11
-6,-14,-38,-128,-13,-2,1,0
-5,-17,-4,10,23,9,-4,-50
18,17,2,10,-12,-7,9,59
13,-8,-33,-31,-5,5,-6,7
-2,-12,-1,14,-19,-8,-2,-1
-4,9,26,56,-28,-17,0,-9
0,-17,-14,-32,-14,7,-3,-7
-2,4,-1,38,36,7,9,-2
0,11,-10,-17,18,11,-12,5
-8,-7,13,-7,-40,-33,-12,-25
-10,4,9,3,9,5,-13,-24
13,8,0,-14,-23,-2,1,-8
14,3,13,16,0,7,15,46
4,-3,-5,-28,14,5,-11,13
11,9,-7,-5,1,-1,-5,-5
-11,13,29,75,-5,-6,-6,-15
-11,-15,-49,-103,-42,-9,-5,-17
-3,-8,-15,6,-3,1,-2,1
-9,3,5,17,15,-4,-8,-28
-2,-1,-25,2,-14,-4,0,5
-10,2,31,28,21,2,4,4
2,-8,-5,-41,-10,0,-5,-8
25,-1,2,-2,-24,-4,11,25
-8,3,-8,-7,-9,-5,-9,-8
-4,1,24,43,24,-2,-8,-35
-2,-20,-30,-37,-21,-5,4,15
10,13,-1,8,8,7,-1,15
-21,1,4,-10,-16,-10,-8,-3
6,-3,5,-7,-14,4,6,5
-7,0,0,59,78,13,-3,-2
-15,-3,-12,13,-13,6,4,-44
1,10,22,15,-24,4,-6,-6
16,-8,-14,61,-1,0,6,25
6,-1,23,-57,-6,4,7,10
-9,-3,-9,-8,33,-3,-4,-16
-5,-7,-26,-23,16,4,-4,-10
6,-13,10,35,26,10,12,39
0,21,-15,-17,-8,-9,-8,-3
-14,1,35,-10,-25,-6,-9,-33
-12,-10,-19,12,-49,-8,2,-19
31,-2,-22,-8,-4,-7,7,60
10,1,-6,-3,18,2,2,17
-7,3,12,1,8,0,-6,-2
7,-8,24,-6,8,2,-7,-11
-5,-9,-14,-12,-1,-7,-2,-17
-4,15,1,54,5,-4,2,-19
4,15,14,-82,-4,23,8,5
-5,-14,-20,39,-12,-17,-3,13
2,0,-4,-63,-6,1,11,5
-4,-9,5,4,3,4,-14,6
1,-15,-17,2,0,-1,-11,-13
-28,-1,15,22,-8,-8,20,-13
-6,-1,-12,-75,-23,-14,-18,8
3,5,12,43,70,29,-3,-22
11,-8,5,23,17,-6,10,13
-10,4,-13,-30,-38,6,15,11
14,15,9,17,14,9,4,37
-6,-3,7,29,5,3,-2,-7
-7,-14,-16,-23,-2,-2,-5,-16
-6,16,21,-9,-19,-1,-3,-4
-17,3,23,32,-53,-9,4,-10
1,5,-35,-42,-12,-3,-9,-28
-4,1,2,9,6,0,0,-6
0,-6,10,-7,-3,0,-1,11
-3,-4,-12,-11,6,-4,-2,-4
1,8,13,-13,-5,-2,9,-1
4,12,10,42,7,5,-3,0
-5,4,-11,-30,-25,-1,-9,1
-3,-9,9,-16,-7,1,4,-2
-14,9,16,53,-19,4,-10,-24
17,-16,-35,-22,30,-21,1,46
15,6,44,30,-1,-5,5,4
-19,-6,-33,-26,-19,8,-5,-15
-14,-14,-39,-11,-1,-14,-3,-27
-7,4,31,7,-8,1,-6,3
16,-2,1,23,30,15,-6,13
16,5,11,-16,-20,-30,-8,15
0,8,-24,-7,-23,-6,-1,7
-5,-1,42,51,11,1,0,-10
-13,5,-8,2,13,-9,-12,-18
-4,-18,-28,-23,-32,-2,0,4
4,-3,-12,25,-3,7,1,3
-5,-12,-4,-30,-4,-17,-8,-2
-8,-5,3,-12,-2,0,0,-49
-5,0,16,13,-6,0,6,14
7,0,1,10,24,0,11,22
-1,2,-6,-8,11,19,0,7
2,2,12,-5,-4,-11,-16,-19
-3,-22,-15,-14,-5,0,-4,36
-1,20,26,37,1,13,12,-2
13,3,5,0,30,4,1,-1
14,1,-43,-19,-2,-3,2,16
-1,-2,24,45,2,1,-2,-16
-28,-17,-13,-51,-52,-6,5,-14
3,7,15,4,31,11,-2,5
-16,3,-33,4,-21,-14,-23,-20
2,3,4,6,8,6,9,-22
15,-1,6,28,-22,-3,9,34
-1,-6,5,-9,40,5,3,4
1,11,34,19,1,7,9,6
-8,-6,-23,-6,0,-6,-4,-16
-2,22,5,-25,-11,-17,-16,-9
2,-12,-27,-13,-15,-2,10,41
9,3,50,96,7,1,-9,-33
3,-8,-24,-45,12,1,-6,-4
-3,0,-6,-9,-1,-3,0,-2
-8,-2,13,19,-3,7,6,-8
-4,16,7,-16,23,-4,-7,-4
-6,-10,-10,-31,-9,0,2,-2
9,3,30,93,0,-2,-4,13
2,-10,-39,-62,4,-10,-3,-1
-22,4,-8,-2,-29,0,3,11
-8,-5,-1,17,-22,-15,-12,-15
-6,-3,0,-20,-8,-23,-6,-11
-7,-2,-5,5,2,5,-12,-8
-6,-6,12,8,6,15,-2,-16
8,4,8,3,-16,-11,4,7
0,-18,-1,-20,-14,4,-4,-2
-14,0,-18,-1,28,-7,-14,-22
3,-1,-9,23,-31,-1,16,-8
6,10,38,-12,6,-1,6,13
10,-12,-38,-40,6,8,2,13
-10,15,-2,-3,-3,4,-7,13
-4,-2,12,50,-2,-7,7,-34
6,-8,-21,-128,-18,-14,-8,-4
29,2,16,10,58,16,6,19
-11,-19,-38,7,-7,-1,3,3
-9,-6,-22,-38,-27,-10,-5,4
-2,-3,22,11,-3,6,-8,3
-11,5,3,15,32,15,-11,-17
-1,-5,5,-1,-3,6,16,-5
-14,-17,-21,-7,-10,-4,-12,-29
8,-5,-9,-19,-10,-4,7,6
16,-6,10,1,-18,8,20,61
-7,10,10,37,3,-10,-7,-16
5,-3,11,-13,-18,-2,-11,-21
2,-14,4,47,71,23,7,3
4,6,-34,-29,-4,-8,3,5
12,-7,12,-6,-16,-1,1,2
-15,4,4,-11,-19,-4,-10,-5
4,-6,-9,-7,-5,-5,-3,-17
-3,-8,21,58,26,11,4,0
-10,-24,-33,-128,-31,-16,-4,-4
-2,25,5,-5,1,3,19,-8
9,0,-4,7,-9,4,-6,7
1,2,3,-2,-12,-1,-15,6
-7,-16,-8,5,30,12,5,-13
-9,-10,4,5,-10,-6,0,-22
6,1,13,5,15,17,6,3
-4,6,18,-9,-5,-5,12,2
-6,-8,-5,36,-41,-26,-6,-3
0,-16,-53,-113,4,1,2,-11
-3,-3,0,-17,-7,-4,-8,17
8,7,-9,10,6,-6,-1,8
2,10,14,18,1,1,7,6
-8,-9,-10,18,2,-5,-9,-11
-2,-12,3,-80,-13,-7,-13,4
7,-9,-15,2,-10,2,-5,6
-32,-6,3,-4,16,-13,0,-36
12,-2,6,5,1,10,6,3
18,12,22,48,-12,6,21,61
-11,6,-17,-64,-10,-9,-5,-16
-4,-9,-7,1,-20,-3,-2,-5
-7,13,10,16,18,4,-2,-16
-2,6,21,-6,26,7,-2,-7
5,-10,-32,0,-32,-22,-6,-2
-2,11,10,-34,-7,-11,-14,6
-5,2,-2,-22,-4,-3,-3,-9
-7,-11,-6,3,0,-3,-9,3
1,1,29,14,-18,-13,9,-11
-1,1,2,-12,-13,15,4,-9
2,6,-22,38,2,-2,-5,-1
1,-7,-14,-34,-1,-2,0,7
-12,-1,7,19,4,-2,-9,-26
-11,3,25,61,-6,14,12,-22
0,-13,-20,-4,6,-5,0,0
21,3,27,11,-1,8,10,56
2,10,-11,-15,-18,-16,-4,-2
0,-5,-7,0,8,2,-4,0
-9,-2,8,7,4,-15,-8,-19
-4,-7,10,39,-3,-3,-8,-9
-3,-3,-20,-108,-9,-8,3,-5
10,1,5,-6,-47,-3,2,16
-18,-4,1,-8,9,-9,-21,-29
-16,-2,-7,-14,7,6,12,-17
1,3,-12,0,-41,-2,-3,19
5,12,8,5,39,-5,-7,17
-11,-10,-21,-38,-64,-20,-16,-29
15,0,2,23,-17,-5,0,4
-9,-10,3,8,26,2,-1,-7
-7,-2,-20,-28,-6,-4,6,-8
-5,-2,5,0,0,0,-9,-21
7,9,28,24,-6,-7,-10,-10
-7,-13,-5,1,11,10,-10,13
-3,-3,10,-48,-74,-31,-4,18
-6,-10,-18,3,-21,20,41,-36
24,14,8,59,38,0,9,46
10,-1,-3,-69,-2,5,-9,8
-7,2,-10,-28,-17,-16,-15,-12
-12,-14,9,18,-70,-9,-2,-17
-8,0,19,43,23,1,-6,-15
-8,-21,-35,-39,-18,-8,-2,-12
-2,-16,-7,4,3,-6,-3,0
-6,7,8,-8,-26,-7,-10,18
4,5,-16,10,-8,-2,-4,-20
15,2,15,-22,-6,14,-14,-3
18,8,11,61,60,-15,16,4
-6,-15,-8,10,-18,-5,13,32
-8,-15,-33,-38,-24,-12,-14,-13
-5,8,-3,0,2,-4,-12,-10
-1,3,29,30,10,4,-5,4
-6,-8,-48,-52,0,0,0,-10
0,-21,10,34,10,-10,-2,-10
-6,0,-1,-2,-18,3,4,-5
2,10,3,-15,33,16,4,14
-9,-7,5,27,22,23,0,-31
1,6,-10,-15,-30,-14,16,38
14,1,10,45,40,-1,0,21
-1,4,2,12,-4,-5,-6,-5
-17,-5,-3,11,-8,-5,-4,-26
-5,4,9,-3,8,1,-4,5
3,-11,-7,-8,-12,-1,-5,-13
34,0,-19,10,26,12,2,12
-22,-19,2,-17,-12,-6,-3,3
-4,-3,17,61,4,2,-2,-32
3,4,-13,-65,-26,-4,9,31
-1,-3,-12,15,9,9,8,4
4,-1,11,25,41,-1,-1,3
-3,7,7,14,-2,-18,-6,8
-1,16,-2,15,-24,8,22,-7
0,7,8,27,6,4,-6,-8
2,-14,3,-37,10,0,-15,6
3,-1,10,-5,3,-13,-12,11
2,10,9,12,12,8,1,-1
-20,-2,-25,-2,-12,-14,-11,-19
-12,8,14,41,17,6,4,-40
20,0,13,-65,-15,3,1,6
11,8,2,2,17,15,4,51
-22,-14,-13,-10,-14,-14,-13,-37
3,15,6,10,10,-5,11,8
5,-13,-13,-3,-19,-10,-5,1
25,-4,-1,6,-15,-9,3,36
-11,4,8,-25,33,25,5,-19
14,-8,-11,10,-14,12,17,14
-3,-1,8,-20,-6,-19,-17,10
-9,-8,8,28,-5,10,-9,-15
-8,-6,-17,25,-19,-16,-6,-17
-4,-7,-23,-23,-5,3,-4,-7
-7,-4,-18,-11,-15,-15,-3,-14
1,0,37,33,4,-6,-5,-1
-6,-12,-31,7,10,5,5,-14
5,-4,7,-11,5,-1,0,-4
-11,-1,8,14,-37,-11,1,23
-8,10,27,33,12,10,-6,-9
-12,-14,-18,-35,-13,-15,-17,-19
-1,-11,-33,-4,1,7,3,-18
-1,-8,-9,22,-9,-1,-1,5
8,9,3,-63,10,5,-11,37
0,6,2,12,-2,-4,7,-1
-14,-5,3,27,-8,-10,-5,-18
7,-8,-5,-74,7,13,5,4
-6,13,8,16,-4,4,-4,-22
9,7,-2,1,-19,-4,5,21
-2,-13,-11,-8,-17,-23,-4,-3
23,6,6,-2,25,42,10,31
5,11,33,35,16,-14,5,5
-26,-20,-17,-43,-33,-12,-8,-25
-11,-3,3,40,-24,-5,-2,-11
-5,-14,-51,-78,12,9,2,-12
11,-4,11,3,-2,10,-1,27
2,21,4,-4,3,-3,-4,3
-3,-4,12,20,6,-9,-11,-9
-13,-8,-6,-18,-55,-8,5,-17
-5,-2,7,35,19,8,12,-16
12,10,-12,-20,0,1,-6,14
6,-3,-23,-4,39,7,8,23
-9,-3,17,0,-35,-8,-9,-12
-17,-20,-29,-5,1,-7,-7,-30
-3,-12,-16,-23,-18,-5,0,-7
4,6,17,-8,-8,-4,-1,16
-2,-3,0,14,12,3,-1,-4
-5,-8,-6,3,12,-1,-7,-3
-1,-9,0,-6,-4,7,4,1
-8,9,-5,-7,-8,9,-1,-8
7,3,2,12,3,4,7,15
-12,-10,-23,-48,-14,-9,-11,-16
-9,-2,38,32,10,-11,-1,-24
4,6,-17,11,-8,5,7,3
14,-12,-13,-4,-32,-6,-7,21
15,21,19,-16,13,16,-3,12
3,2,7,13,23,-2,22,7
-4,-8,-4,12,-16,-24,-5,-12
-7,-3,-19,-36,-21,1,-7,9
-10,-16,-17,7,-17,-11,-10,-14
-8,11,18,11,-13,-3,-14,-8
-3,-2,-24,-11,-9,1,3,-8
-12,-17,-17,3,-5,4,-5,-4
5,7,-25,-19,14,-6,-5,6
-8,-5,46,26,-51,-17,5,-15
2,-10,-24,-13,31,3,8,-28
4,5,8,12,1,3,7,25
-10,-1,18,-15,-13,4,1,-1
-3,-7,-18,-34,18,-5,4,16
7,-6,-16,-13,-27,18,0,10
15,9,15,4,-4,-18,-18,7
-1,-20,6,34,14,10,15,10
-13,26,8,-71,-20,-6,-7,-19
-6,13,4,28,22,-4,0,-8
7,-7,-31,-34,1,2,-6,-6
-16,-8,-8,-6,-10,-1,-17,-6
4,2,4,7,-20,-7,-1,15
0,-1,-2,-79,29,10,7,-4
-6,-7,-3,-13,-11,7,0,-4
-18,-21,-38,-44,-5,-25,-11,-15
-4,-2,5,-1,-48,2,13,-26
5,-11,9,40,26,6,-4,-12
13,10,0,-1,-29,-7,-2,22
11,11,11,2,7,9,-4,24
-5,-7,-2,-10,1,-10,-2,-1
-12,1,-14,7,-21,-26,-8,-6
6,10,22,-13,-14,7,3,-35
23,0,12,50,53,12,15,61
-3,-10,-23,-56,17,5,2,16
-1,-1,-3,-1,-17,-1,-2,-10
-13,-2,8,-11,7,-1,-9,-18
2,-1,-13,-9,12,5,-6,1
15,16,15,-15,-38,-17,8,0
-4,-5,-6,17,-32,-3,0,-2
-11,-9,-1,15,2,4,1,-8
-3,23,10,-23,-4,-5,-5,-11
4,-12,-3,4,23,11,5,3
5,-8,-9,-14,-10,-1,3,5
-6,-7,-10,1,-23,0,2,-11
-11,-7,6,68,8,2,-13,-12
5,-1,-33,-128,-18,-2,-3,5
-10,-6,11,14,3,-1,1,1
-3,-14,-3,15,12,9,-2,-13
-4,20,6,11,10,-3,-5,-11
18,3,2,-16,-10,-12,2,16
-1,-3,-5,-44,-18,-5,5,32
-21,-20,-21,-12,-1,-6,-13,-50
11,5,12,18,14,2,1,22
13,5,-8,21,8,15,9,26
-1,2,39,3,-13,-2,-1,-7
4,-5,-33,-19,13,14,7,9
11,0,-14,-26,19,7,2,-4
-33,-1,-4,1,-20,-10,-10,4
-9,-10,2,7,-9,-5,0,-37
4,2,18,7,-9,-11,-2,2
7,6,10,-8,54,9,2,10
-13,-9,-24,-16,-14,-3,-9,-35
11,-13,-3,22,6,-5,12,27
0,0,-12,-20,-12,-6,-2,5
-7,-3,6,15,34,6,2,-12
-4,6,8,57,20,1,-8,-9
5,1,12,-10,-1,1,6,-3
19,0,-15,-14,-9,-3,-1,43
-1,3,9,7,-18,-10,-13,-1
-1,-7,5,13,-2,8,0,-5
-7,7,-5,-6,4,-6,0,-10
-7,-8,-30,-36,5,-9,1,-7
-10,-9,-5,-9,-8,-6,-2,-7
-6,-1,-1,3,3,-6,1,-6
-4,-4,20,6,-32,6,0,2
-2,-4,-37,-13,3,-1,-2,-1
1,0,9,13,-8,3,-1,-1
10,5,8,2,0,-4,6,18
1,-12,0,16,14,-10,-11,-2
8,-9,2,-46,-47,-10,-5,39
-6,13,-13,-14,3,-7,-7,-31
-24,-4,-23,29,70,13,4,-31
1,-3,35,-32,-33,-1,-8,33
0,-1,-2,20,-2,3,5,15
3,-4,-17,15,16,3,6,4
1,-9,3,-7,-4,0,-3,1
7,-5,-2,4,0,-5,-5,7
-6,12,-23,-27,-15,-4,5,-2
0,3,10,6,-17,1,-6,-13
6,1,-18,-82,-12,-5,-6,9
2,-9,-12,8,16,9,10,16
-8,-11,8,6,3,0,-2,-16
-1,16,14,18,-1,0,5,13
1,-7,0,0,-2,-1,6,0
-2,-1,-1,-6,-24,-5,2,2
-1,7,-1,6,0,0,-5,-1
-8,-10,-23,-12,-13,3,-3,-10
-1,5,25,49,21,6,12,4
-6,-3,-31,-116,-35,-10,-10,-10
-1,-5,-9,17,19,7,2,-3
-16,18,37,15,-12,3,-2,-7
35,13,28,17,35,7,9,3
6,-12,-55,-23,-11,-6,9,36
6,-1,21,70,79,25,16,34
-10,-24,-56,-123,-30,-16,-13,9
-1,4,1,-7,-8,2,-31,-37
10,-2,8,7,19,-8,4,-6
-1,9,42,48,44,-1,-7,2
6,-3,-13,26,7,7,7,3
-17,-21,-15,11,-26,-15,-9,-28
1,-6,4,-5,43,9,6,3
-2,-4,4,6,8,2,6,11
-9,2,-19,-8,-13,-14,-5,-15
4,7,17,12,-2,-2,-1,3
-5,-5,-22,-37,-4,14,3,2
0,-3,8,22,1,-1,1,-1
-2,1,-9,2,5,-2,-2,5
-17,-8,13,-2,25,-4,-16,-37
0,3,-7,-3,-10,5,0,-20
1,5,-8,-27,-47,-28,21,52
4,-6,0,1,22,-3,-2,9
5,22,19,46,-3,-3,-8,-10
-11,-7,-4,-43,3,4,-6,-4
20,-5,-19,-18,-18,-4,-4,17
-8,2,5,-4,21,10,1,-27
18,13,5,-13,-21,-8,2,7
0,5,-1,16,-9,0,-1,15
1,-5,-19,-7,14,-1,0,-6
-5,-22,-36,5,11,7,0,-8
3,16,48,38,-15,-7,0,-1
-7,-9,-6,-100,-9,0,-11,-13
-10,-13,-47,1,-31,-29,-14,-13
-3,9,2,-19,-21,-6,5,3
-8,3,-11,-14,-15,-11,-16,-12
10,5,-4,-3,16,15,-4,6
0,-5,-2,8,-3,-3,3,-1
5,7,35,57,-4,-8,2,2
-14,-19,-6,-38,-14,-12,-14,-8
-8,13,-4,-18,-29,-4,4,0
-2,-8,-3,9,-4,-19,-10,-5
-22,-21,-37,-39,-10,-5,-10,-39
13,10,4,9,-5,2,5,10
27,3,-5,2,1,4,9,22
-18,-6,3,9,3,7,8,7
-5,0,-11,15,19,2,6,-4
-8,6,16,-13,4,3,-5,-5
-1,-14,-13,-6,3,-9,-9,-1
7,18,14,-12,-7,-7,1,-20
2,3,-18,8,-2,8,14,14
-3,-8,-15,-23,-1,-1,0,-4
-8,-27,-20,13,10,-5,-24,-17
13,12,19,15,-5,2,-2,24
4,-5,-28,-100,-1,-7,1,10
-1,4,11,11,11,-1,1,4
-4,-9,-5,-5,5,6,2,-5
-1,5,15,2,-18,-11,-20,-18
-6,-3,18,47,27,16,14,-19
-20,-6,-25,-36,12,6,-7,12
24,1,-16,8,-39,-12,8,5
13,1,3,20,-15,-9,3,23
3,11,0,-13,-19,-9,-19,0
-9,-2,-16,-6,-1,-6,-4,-14
-3,4,7,10,20,17,13,-5
3,9,31,36,23,0,-6,-17
-8,0,-17,-20,-2,-3,-1,0
-1,-4,22,4,4,-10,1,-14
18,1,-41,-21,8,20,8,18
16,15,38,30,3,-2,3,31
-7,-18,-29,-5,-8,-8,-9,-16
-11,-9,-4,-3,9,18,4,-7
-10,10,19,-10,8,5,-3,-11
-8,-20,-28,-8,-16,-11,-1,-4
14,2,6,9,12,-3,12,18
-1,11,0,-6,0,6,7,-1
-4,-2,-24,-65,-6,-15,-26,-16
-2,13,34,31,-42,5,-13,-21
-14,-12,-33,34,23,4,17,2
16,9,-17,-58,-33,-18,-3,15
-8,-2,28,84,62,11,1,-5
-4,-4,-40,-93,-13,3,-5,-11
3,-7,28,39,21,11,4,-7
-8,6,6,4,5,-20,-1,-4
-15,0,13,25,-22,-9,4,5
-8,-16,-35,-29,26,2,-14,1
-2,-6,-15,-10,-6,-1,-7,-34
3,-8,32,14,2,-1,4,-6
16,7,2,5,18,9,14,46
-7,-11,11,20,-7,-9,-8,-6
-2,10,11,-52,5,3,-11,-13
-15,-3,-2,11,-24,-24,6,8
-9,-8,-25,-2,-12,-5,-15,-19
13,-1,-9,-29,-24,-12,-9,-23
7,9,6,11,46,19,6,16
3,-2,5,11,2,7,-10,20
-19,7,-6,-2,-12,-31,-23,-19
-6,-1,24,52,-22,-4,-14,-32
17,3,0,-100,-32,-11,3,36
-7,-1,-28,-59,-21,-14,-5,-7
-15,-15,-9,-19,-2,-6,-3,-12
4,-4,-7,-6,-10,-5,-1,-9
2,-12,-7,0,33,16,11,17
6,9,6,12,-33,-4,-4,9
-2,4,2,46,7,-10,-7,-13
2,-8,57,-48,15,-4,-8,-10
-1,-1,-30,-7,17,8,0,15
4,8,-2,0,-13,-1,5,-3
-17,-25,-23,-8,-24,4,-6,-22
-17,1,16,31,9,-4,-2,-11
7,2,-14,-25,-10,-3,3,-9
14,5,-7,-45,1,7,3,12
6,2,33,51,-40,5,-4,36
-3,12,4,8,16,-14,-6,-17
4,-1,-4,2,7,0,17,20
-12,-23,-23,11,4,-6,-8,-18
-10,11,2,14,10,-1,-2,-13
-3,-5,-10,-38,-6,-3,-13,-11
-6,-5,6,-12,-5,-4,-15,-16
20,3,21,12,-10,1,-1,33
-3,-13,-23,-14,12,28,4,-9
8,8,1,30,-13,-34,0,1
-10,-6,-2,-35,-31,-6,-1,-2
0,-6,-21,3,8,3,5,13
-6,0,10,-1,32,10,-2,-12
-8,-5,4,21,-17,-23,-21,-17
-8,-5,-5,-22,-31,-1,5,-4
12,-10,6,-1,10,-10,-1,14
-5,-9,-27,-16,-8,-10,-5,-10
6,8,-4,31,-10,14,5,28
-15,-12,24,6,27,13,-5,-26
-3,7,-37,-65,-28,-7,-6,-23
-9,22,10,39,-3,0,-3,-40
15,18,11,13,40,24,7,1
11,-13,1,52,-9,-22,11,43
8,-2,-1,-75,49,5,-11,9
-14,-2,-2,37,50,12,5,0
-18,-14,-10,-58,-27,8,15,-28
-17,10,17,42,20,-4,-9,-22
1,-9,-13,-32,-18,-8,-15,2
19,10,-5,73,-6,-5,15,42
-3,-5,7,-34,2,0,-1,2
-6,4,4,-5,-4,-5,-10,-13
-15,-19,-23,-10,-12,2,8,-20
-8,13,6,-8,-21,-15,-10,-10
6,25,19,11,-60,-7,-3,4
-4,-5,-1,2,45,10,0,-3
-18,-27,-49,-12,5,-6,-8,-17
7,-3,-5,-10,4,-2,10,25
-8,2,21,46,3,-10,-5,-13
-18,-6,-13,-18,-6,-2,-14,6
7,-12,-24,-30,-40,-5,22,-10
16,12,25,46,16,4,-3,17
-8,1,-37,-72,-11,8,-8,-8
-2,-8,-13,-3,-27,-12,-4,2
1,11,14,7,23,-2,-7,13
-10,5,25,26,18,-6,-5,19
3,14,-10,-22,19,24,11,-18
-4,-23,-13,18,-25,-21,-1,3
-5,-16,-19,-36,-8,5,6,-5
-6,5,17,-16,-12,-3,-5,0
-8,-6,-33,-16,19,0,-7,-9
-1,1,0,0,-3,-3,-6,-9
-3,3,7,14,37,12,-1,-8
1,3,5,24,-24,-1,1,-2
22,0,-27,-43,-5,-4,-4,6
-7,0,39,21,17,3,0,-1
-1,-8,-18,-37,-2,5,2,-3
2,13,7,3,-14,-9,-4,2
1,6,10,5,1,-4,-5,-10
-15,6,-11,-11,21,9,-10,-18
1,-11,-4,12,6,-9,-5,16
22,3,1,24,-5,-10,2,29
-14,-4,2,-32,15,24,-4,-14
-20,-1,-4,-14,-12,-31,-7,-13
2,-14,-5,-21,-13,3,9,-27
24,-4,-23,-28,-22,1,3,19
5,10,11,58,40,11,12,25
-7,2,23,-3,-5,-4,-1,-14
-8,-14,-26,-8,1,-9,-8,5
-19,1,-5,-11,1,-2,-20,-54
4,-17,-7,17,-16,-6,-16,2
-1,13,-24,-41,-20,0,-3,15
-5,-1,16,32,21,7,-2,-4
-16,11,10,-24,0,-18,-4,-60
4,-22,-8,2,-49,-3,17,30
25,11,-7,-5,54,3,11,55
-9,3,12,7,-7,-6,-4,-15
2,4,4,-4,-6,22,4,0
-8,-13,8,1,-24,-8,-2,-10
-3,24,7,-6,0,-5,-2,-17
2,-16,-32,-19,-9,-9,-9,-12
-20,-8,-8,1,-13,-10,1,5
7,-11,-5,50,31,6,-12,-21
7,3,4,-15,-15,-2,6,7
2,0,-2,-14,-33,-6,-6,3
1,-6,-7,24,17,2,-2,0
-7,-2,5,-14,17,6,-5,-7
2,-5,7,7,-21,-8,5,-2
8,5,9,-7,-5,-10,-6,1
-25,-8,-16,18,4,-7,-8,-7
3,-4,-9,-32,-22,-13,-4,-2
-20,4,3,43,-24,2,-9,-20
-3,-9,-31,-87,-17,-15,-11,-4
4,8,5,-11,15,9,9,0
1,-10,5,-7,-37,-21,-8,0
2,0,13,53,29,11,6,29
15,-14,-26,-26,-19,-8,0,11
0,18,-16,-6,19,-6,-6,12
-6,2,7,5,-41,10,-6,-25
-4,-6,43,33,-74,-14,-4,-1
0,-6,-22,-33,20,1,8,8
4,-9,-36,-17,-4,-2,-4,-8
4,5,0,-4,7,-1,-4,-1
-1,3,1,3,7,5,-6,-5
-5,0,-12,-14,-18,-4,-7,-9
-11,-12,21,21,-4,-1,4,-3
-10,-4,5,16,26,5,-8,-31
-3,6,4,-14,-3,-6,-2,11
-3,9,-16,-15,-50,11,1,-34
10,4,5,7,4,11,23,37
25,-2,-11,-18,-27,4,7,38
7,-3,2,8,1,-3,-15,2
-6,-7,5,3,3,-1,1,-11
-9,25,3,5,-9,-4,-9,-26
-6,-8,-15,-1,8,-5,-8,-10
0,-3,-7,-23,-25,-14,0,21
4,-4,4,20,-10,-2,6,16
-34,4,27,101,21,3,-4,-25
14,-1,-47,-128,-17,0,-4,-24
8,-19,-35,19,29,12,-4,-4
5,5,36,3,-28,-18,8,35
-4,-6,-9,-14,-2,20,2,-7
-3,-9,14,34,-12,-8,-5,-16
-2,15,5,-11,-4,-2,-5,0
3,6,2,-1,8,2,5,4
-1,-24,-30,-23,27,5,1,2
-4,1,7,5,-25,-14,2,-3
-3,-3,8,-6,-15,11,-5,15
-10,-5,-27,-22,12,3,-1,-31
8,6,9,15,17,0,-3,8
2,-3,-7,0,-39,-9,-19,-6
12,-1,-1,3,37,-2,-2,1
-4,0,-2,17,-30,-13,-1,2
-2,-11,0,4,8,1,-3,-3
-10,15,23,42,7,0,1,-21
-8,-8,-31,-53,-6,-4,-4,-4
20,-9,-27,-37,-38,-4,-1,52
-1,-12,-4,-12,-75,-14,-4,-5
-10,-15,-27,-11,38,3,-8,-15
3,-9,11,20,28,1,1,-8
8,15,-29,4,3,12,13,28
-2,0,23,4,-15,1,-5,5
