Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,3,0,-18,-18,1,7,9
18,10,3,59,-21,14,20,28
-10,-14,-11,-94,6,-2,-6,-11
1,0,-6,0,-20,-12,-4,-6
1,7,9,-12,5,0,-5,9
-3,-1,1,4,21,5,12,-15
-11,-1,-2,12,-16,-5,-11,-14
1,-8,-2,1,-26,-20,-26,0
3,-13,-5,-7,15,1,-1,11
14,1,-11,-24,-2,13,26,37
-13,-8,-3,1,3,3,-1,-11
-3,3,-3,-1,-27,-11,-16,1
-15,-8,5,-2,-22,0,12,-5
-16,-3,0,6,19,6,-16,-28
-27,-12,-9,-8,-18,-6,-14,-22
14,3,8,21,-27,-8,24,-13
39,10,7,4,14,12,14,73
3,0,4,-10,24,-1,-7,4
-2,13,33,62,10,11,2,-13
-21,-15,-33,-126,-103,-20,0,4
-3,-1,11,9,63,21,7,-13
7,-6,-15,-7,37,7,6,9
9,18,1,-27,5,2,30,44
-32,-16,1,28,56,7,-7,-74
6,3,6,22,-6,-9,-36,17
-2,4,5,3,-2,-8,-18,-4
-6,-9,-10,0,-2,-1,-7,-10
-4,4,-6,-22,-41,-7,5,-2
-1,-2,1,37,-22,4,13,3
-1,-4,-15,-67,22,-6,-9,-8
-5,-6,-7,-21,-11,-15,-9,-7
-7,-9,-3,4,-18,-9,6,-1
-3,-9,-9,10,-7,0,9,9
-4,-5,-2,-63,-13,8,13,-5
0,6,-16,-15,18,2,-2,-12
-9,-5,5,46,2,-7,-16,-7
-10,-8,-15,0,16,-6,-12,-13
5,5,4,16,-1,-2,-8,1
2,-3,-17,-31,-27,-14,-4,5
4,3,-4,-20,-18,2,-5,3
-9,-7,1,19,17,-4,-12,-32
-5,-11,-15,-54,-5,1,0,-12
-4,0,-2,1,-9,7,22,-7
14,8,8,9,22,10,21,48
0,-2,4,2,11,1,-6,-1
1,-4,6,-9,-13,-1,-13,2
-3,2,4,-3,-13,-9,-21,-13
-3,-5,-1,-21,-30,-14,-12,-5
9,6,2,45,42,20,20,5
-1,0,-1,-8,-65,2,-1,22
-9,-1,-4,9,-9,-3,14,-1
-1,7,20,35,33,12,4,-6
-6,-10,-27,-113,-44,-17,-16,-10
-2,-8,3,94,-10,2,6,-7
2,-2,-16,-82,-38,-10,2,10
-1,-1,1,12,26,1,-9,-6
-6,-1,7,-17,58,-8,-8,-10
-14,-25,-18,6,-121,-15,0,-13
-8,5,2,48,31,2,-5,-6
13,2,-6,-4,-32,0,8,22
25,10,5,4,-22,-11,-4,29
1,9,11,25,86,14,5,-2
-4,-7,-4,-11,18,15,29,0
3,-4,-3,-19,9,-6,-8,0
0,-1,-3,13,-39,-6,-15,-10
-5,6,21,46,3,-1,-4,-1
-1,-7,-19,-41,2,0,10,-17
1,5,9,83,-8,-3,-4,16
-7,-3,1,4,15,-6,-23,-10
-2,-3,-14,-80,-3,11,17,-3
-5,1,4,20,-6,-4,-5,1
-2,1,3,6,14,23,36,9
-5,2,11,7,-36,-11,-3,-34
8,-3,0,15,81,10,-12,21
5,-2,3,11,-51,-8,2,-1
-8,-3,-5,14,-3,5,2,-10
-4,9,6,-12,35,-12,-17,-5
-8,-1,-4,-4,-55,-7,-6,6
4,-2,-13,-14,45,16,27,9
-11,-8,-3,33,3,-4,-14,-4
-2,2,-4,-10,-56,-22,-20,-8
-2,5,18,23,41,8,-13,-10
-5,-4,-3,-11,37,-2,-3,-8
8,-3,-4,-17,-19,-5,-3,-2
6,-13,-7,58,-10,-4,17,2
0,1,-3,-67,-54,3,14,5
-4,-7,10,68,21,12,15,16
3,-13,-41,-116,-42,-14,-7,1
7,12,15,-1,-27,-11,-11,-5
-2,5,-2,35,61,14,-1,-8
-1,10,12,69,-16,-5,-3,3
-15,-10,8,101,49,7,-13,-29
5,1,-8,-57,-18,3,13,-3
7,-2,-16,-18,-29,-12,3,42
-1,4,11,-18,-23,1,1,-19
-4,-6,-1,14,20,14,6,-3
3,4,13,13,16,2,9,11
-12,1,-3,-22,61,0,-15,13
-5,-9,-8,14,-5,10,-13,-12
-3,-10,3,97,-7,-5,-2,-5
-4,-10,-22,-128,-46,-22,-18,2
-4,3,9,28,101,26,10,-10
5,6,1,0,24,-4,7,15
-11,1,4,15,-16,16,13,-26
0,0,-13,-65,11,-10,-20,-11
-5,1,12,58,5,-1,9,1
-3,-8,-13,-15,-57,-17,-12,11
3,5,12,25,26,3,1,-1
-2,-7,-12,-48,4,6,6,0
1,-2,-3,0,-11,0,2,11
-5,4,8,-3,65,17,6,-6
-5,-7,1,0,4,1,-11,-22
-4,-3,-8,-24,-50,-15,-6,0
-1,-2,-7,-15,-7,-7,-7,-2
9,7,0,0,-42,-6,1,8
-4,-1,-3,-5,-2,2,3,-2
-3,5,0,14,9,-2,-2,-3
0,-1,-1,12,7,9,7,3
7,4,4,-6,-11,-3,-3,16
-14,-12,-16,-49,-3,1,10,-10
4,8,16,50,28,-7,-35,-17
-6,-7,-21,-58,-31,-37,-30,11
13,3,-3,-10,2,27,30,21
-5,-4,-1,-22,-9,-4,1,-8
-12,-6,-4,58,-34,0,2,-8
-6,1,5,24,22,6,15,-5
3,2,5,-8,-30,-7,-9,6
3,3,15,32,7,-10,-11,6
-12,-10,-13,-65,-37,-1,0,-14
2,1,7,-1,-20,9,17,19
9,20,2,-5,41,5,13,23
-4,1,-1,28,-29,3,-6,-17
-6,-1,-1,-5,6,-2,3,5
-6,-7,-5,-30,-18,-13,-6,-3
0,-10,-7,-29,6,1,10,5
-3,-8,-5,4,6,-4,-16,-20
0,1,-2,10,-33,-3,-4,4
-4,-4,7,51,28,20,30,-1
1,-6,-25,-128,-43,-28,-30,-4
-1,-3,1,19,12,2,-10,1
4,3,13,18,-7,-4,-1,3
-1,3,-4,60,-22,-8,-1,-5
-1,-1,-5,-79,-8,0,-1,-7
-4,0,-7,-65,-1,-12,-3,0
-6,4,6,-8,-49,-4,4,-14
-12,-10,-17,5,24,1,-1,9
7,5,2,35,-12,4,8,-2
-2,0,1,-33,1,1,-5,0
-8,-9,-17,-13,-6,-10,-14,-9
-9,-12,-3,2,-10,-7,-6,-5
-1,2,-2,-16,-29,-2,15,5
-12,-9,-12,-1,25,8,10,-10
6,0,-17,-23,-54,-6,-6,2
2,6,3,-2,-1,-2,-12,-11
-2,-5,2,-4,11,-5,-6,14
-5,-7,-17,3,-21,3,9,-6
1,-7,-17,17,39,4,-7,-8
-5,-9,0,10,8,-1,-5,8
15,6,5,0,0,-2,8,29
-5,2,2,13,-50,11,24,-6
1,-1,21,100,27,8,6,-8
-6,1,-5,-97,-37,-20,-21,-13
0,11,10,-11,57,11,-7,10
-7,-3,1,25,-2,-7,-2,-20
-7,-4,-8,-31,-19,3,11,-1
7,4,-2,3,22,1,1,-2
-7,-12,-7,-22,-11,-3,2,-16
-6,-4,3,41,34,5,-4,2
-5,1,6,-9,11,8,11,-5
-8,-4,6,-7,16,-1,-1,-13
13,-2,-6,5,16,7,7,17
5,-1,-4,-39,32,4,-2,5
0,-3,-8,-21,10,-17,-12,15
-6,-7,-13,29,-83,4,-3,-19
-3,0,-123,-42,11,3,1,-8
-2,4,-122,1,-10,-5,-4,2
3,2,-96,14,-5,-1,3,1
3,1,-67,6,-11,-4,4,8
-6,-5,-60,-128,20,11,-1,-2
-2,0,-18,39,26,1,-6,-6
-9,1,9,7,15,5,1,-2
2,9,27,10,-6,-17,3,20
0,1,23,-5,-21,9,-12,-24
-1,3,29,4,0,-11,-28,-9
4,3,40,43,46,5,9,17
2,1,12,7,-14,2,0,-5
-5,-2,6,-68,9,-9,-10,-5
-7,-4,13,-10,-15,-1,-3,-3
-8,-12,-13,-14,-50,-18,5,-29
0,-4,-6,29,14,1,-5,8
5,2,-8,-1,-17,-9,-17,15
0,-3,-2,3,-13,3,1,-13
7,15,9,10,3,-8,-1,19
-8,-9,4,-3,-11,-6,-12,-18
1,2,12,33,52,12,-4,-8
-7,-6,1,-14,-40,-5,0,-8
0,-8,6,-12,39,12,11,5
-8,-18,19,-7,54,6,-10,-6
-1,1,27,18,-39,1,8,-13
10,11,13,7,-25,-2,6,20
-8,-2,9,8,-8,10,12,-6
2,0,19,63,18,5,24,11
-5,-24,-11,-66,-10,-10,-11,-11
-4,1,16,19,-13,-10,-15,-9
-1,0,11,20,6,-12,-2,3
3,2,19,-17,0,5,7,10
-6,-11,-5,-31,11,2,-1,-6
-11,-17,-21,-46,-32,-24,-21,-14
4,-1,-6,6,-11,-4,6,11
2,9,-6,49,16,14,8,5
-1,7,-5,22,-12,3,0,1
-7,-6,-29,-33,2,0,-2,0
-6,-2,-27,43,13,-5,-12,-8
-2,-1,-37,28,-57,-4,-1,-11
0,-2,-32,61,-17,-6,14,5
10,5,-18,-3,7,10,14,15
9,-3,-28,-65,51,9,2,9
-3,-7,-9,29,-57,4,-1,-7
3,1,13,15,9,1,0,8
-4,2,23,-1,-1,-7,1,-6
-14,-9,29,6,-26,-1,-11,-38
3,4,30,-7,-43,-17,-22,2
4,9,29,19,36,7,5,1
-10,-18,23,-51,-56,-21,-20,-7
11,1,24,20,47,10,2,19
-5,-7,22,-12,-6,-9,4,9
-5,-2,19,26,-11,-7,-10,-13
0,3,17,0,14,1,8,7
-8,3,13,-22,4,4,4,-25
-8,-9,9,9,-54,-7,6,12
1,-1,10,-15,18,-4,-7,0
-4,3,10,0,5,-4,-10,-5
-1,1,8,0,5,6,5,-4
-1,-3,6,53,11,2,3,6
-6,3,6,-128,-76,-1,1,-2
-3,-5,36,34,12,1,-1,1
1,8,42,-11,-89,-6,-1,-3
-1,5,66,21,22,1,4,-8
-3,-2,50,63,20,4,2,4
1,-5,33,-63,25,9,6,14
2,1,28,-1,6,-10,-11,-7
7,5,15,-9,-67,0,3,6
-5,-4,-3,0,-16,-13,-8,-9
-2,-3,-10,-22,-9,-6,3,0
-3,-2,6,24,32,14,-3,-6
0,-1,-10,-32,-9,0,3,4
-4,2,-13,25,-5,-8,-10,-10
-4,-6,-19,-9,-15,-9,-9,-1
3,0,-19,-5,14,-1,-8,21
-9,-6,-14,9,0,5,-3,-24
-1,-2,-29,9,61,11,11,2
3,-2,-24,-30,-16,-9,-8,16
-8,-1,-26,19,-8,4,-12,-30
-7,1,-20,2,24,-2,-1,-8
-1,-2,-15,-2,25,16,10,-2
-1,-1,-13,-4,22,-5,14,-1
-2,0,-20,-10,-23,9,0,-5
-5,0,-23,40,-55,-17,-13,-8
5,-2,-14,33,66,12,5,5
1,0,6,5,-17,-6,-5,-3
-2,-3,-15,-23,-26,-26,-23,-12
5,5,0,-20,16,17,13,11
-4,-4,-8,1,-19,-10,0,5
1,6,4,15,6,-6,9,2
3,0,-14,-41,11,-3,-16,10
-6,0,-16,-11,39,-9,-26,-35
12,5,-8,-7,-115,0,15,25
-1,-2,-27,-4,62,6,-8,11
-6,-6,-22,28,-23,-14,-5,-3
-5,-14,-20,-13,29,17,9,-1
0,-5,-11,36,23,0,0,-2
-4,-1,2,65,-21,-7,2,-10
-5,13,24,10,-31,-6,19,-5
-15,-5,-16,42,49,-12,-33,-7
5,-7,-18,-128,-54,-19,-10,-20
10,4,8,-2,-15,2,22,25
-1,-8,26,93,28,2,-16,-1
3,8,27,6,1,-1,1,-1
-12,-14,-7,-22,-14,-6,-8,-11
-2,-3,10,-14,42,10,8,-4
-3,-3,6,33,18,-5,-12,-3
-4,3,5,-77,-48,-7,2,-8
0,1,17,81,-27,8,6,-5
3,0,4,25,8,-8,-10,13
2,4,16,30,-3,-6,-10,5
3,2,4,11,51,8,-11,2
-1,-8,7,6,27,10,2,-7
-5,-5,7,-10,-17,-6,5,-5
0,-2,9,28,-64,-2,6,-1
1,0,2,-32,4,-2,-8,3
1,4,22,33,14,10,20,11
-5,-12,-4,-11,-17,3,7,-8
-4,4,18,26,-1,0,1,4
-1,6,12,-14,-8,-4,-9,3
-8,-5,1,-8,-2,-8,16,-12
-5,-14,0,-28,-23,1,-12,-19
11,4,15,-3,13,-4,-5,31
-2,4,12,8,-15,-2,-4,3
-4,0,4,23,24,-7,-11,-17
1,1,-3,-10,9,-6,5,22
-6,-10,-6,-33,-1,-4,-6,-16
-6,-10,6,52,16,9,7,7
1,5,21,23,-24,-10,-9,-7
1,9,19,70,-3,-3,5,-5
-9,-9,-8,-50,-10,-2,-9,-12
6,4,13,42,33,16,-1,8
7,-5,-13,-35,103,8,-7,17
-16,-10,-15,10,-39,6,26,-22
-1,-9,5,2,-70,3,17,-16
-4,-2,-7,12,5,-16,-16,-4
7,12,13,25,50,4,2,34
-1,1,5,3,0,1,2,-7
-13,-9,-7,-53,-13,-9,-21,-20
-3,-7,-14,27,7,4,-5,-7
3,6,10,110,22,-1,2,15
0,-3,-16,-128,5,8,5,4
-4,-4,6,8,-28,-10,2,5
-7,-8,-4,51,81,27,12,-19
-1,-6,-7,-21,48,2,-4,-5
-4,-1,4,8,-8,0,1,-5
-5,10,10,-11,-54,-19,-15,-14
-1,-9,-2,22,0,15,23,7
3,-11,-16,-18,-8,2,10,2
-3,-3,-6,-12,-5,-6,-14,-4
6,2,5,-5,12,5,0,11
11,10,20,13,-52,-9,-5,26
-11,-8,-21,-41,10,6,-15,-40
-1,-1,-21,-2,10,-3,10,-2
0,6,-15,27,-13,8,10,6
-5,8,-14,3,5,4,-3,-3
6,-2,-26,-22,-26,-10,3,9
-5,-1,-12,-3,-14,0,-8,-3
12,-5,-25,-35,0,-3,3,2
-3,1,4,7,12,6,-1,-19
-13,-3,-6,38,-20,10,29,8
-8,-5,-12,-128,-28,-12,-11,1
-3,-17,-22,5,-75,-14,3,2
4,5,10,35,10,3,0,5
-6,-7,-5,-1,-8,-13,-10,-3
0,0,5,-4,0,7,11,8
-1,-1,9,3,28,3,-3,-5
-5,2,-1,-15,-30,-2,-2,-5
-6,0,12,-10,-5,-11,-12,-7
1,-4,-19,7,10,14,18,4
-3,-10,-24,-60,-11,-2,5,-1
-1,6,3,14,49,4,3,7
-1,1,0,6,-10,-3,-13,-7
3,2,-4,-15,16,-3,-6,7
-1,-4,-4,18,-12,-4,0,-1
-4,1,0,-9,22,3,10,1
-6,2,3,14,-10,8,6,-4
-8,-10,4,75,-11,-5,-4,-22
-8,-4,-15,-61,-2,-7,-12,0
3,5,-4,4,-3,1,11,25
5,16,6,-29,11,1,-5,-12
-13,-21,-22,-50,-40,-20,-5,-19
4,-8,-10,-20,-48,-12,2,17
7,-1,7,28,76,9,-4,4
6,9,24,25,-12,4,20,9
-4,3,8,-20,-2,-9,-26,-23
1,-2,1,15,-13,3,-9,7
-3,-7,0,32,-23,-1,4,-5
0,-3,4,1,67,18,9,-11
-10,-5,12,-17,-8,-12,-16,-16
-1,6,16,19,26,2,-2,-6
5,4,10,-27,-21,6,22,17
1,5,12,28,35,5,5,4
-6,-6,-6,0,-59,-12,-3,-5
-2,5,7,10,-6,4,-2,-2
0,-1,-14,0,4,-3,6,1
-2,0,14,34,-8,-2,-1,0
-4,-2,3,-19,-20,-7,-10,-7
-7,-6,-8,-15,-78,-11,-6,-13
4,-1,-15,-27,21,-2,-7,1
0,-6,-8,25,7,20,15,8
4,6,10,31,8,10,10,7
-5,1,4,55,13,-5,-9,-15
-9,-6,-8,-102,-11,7,27,-8
0,1,3,8,42,8,-5,5
-1,-3,-7,-1,-59,-36,-47,-9
0,5,6,20,48,9,-12,-8
4,-3,-9,-12,-56,-11,5,23
-5,1,21,17,9,12,15,9
-4,-3,-18,-7,-26,-17,-8,-8
2,-4,-8,-10,8,-1,6,10
-2,2,2,42,6,9,7,-12
0,-1,-5,19,-8,-17,-21,-10
-5,-3,-23,-128,16,8,-8,-10
2,0,-6,0,-36,-10,-6,-3
-1,3,9,34,60,17,8,2
4,1,3,-6,1,-1,10,10
1,-1,-20,23,22,-5,0,1
6,6,3,21,-9,-4,-2,10
-10,-4,0,8,-4,-1,-8,-12
7,8,15,-11,-35,-10,2,7
-5,-15,-21,3,20,1,2,4
-3,0,3,5,-27,-10,2,-8
-3,0,0,-27,46,15,7,-10
-3,-1,6,28,93,9,-20,-16
-3,-1,-3,22,-75,-29,-25,-3
-3,-11,-9,-3,0,7,2,16
2,-3,1,-4,18,5,5,5
-1,1,4,-12,-30,-7,2,-2
-7,-6,-1,-13,-44,-11,9,-14
-6,1,3,34,-10,-2,-5,-12
0,2,-3,-30,19,-2,-11,21
-1,4,11,26,-12,-1,-5,-11
-4,-4,1,-14,-14,-5,2,1
0,-1,-5,-15,12,-5,2,13
-2,-6,1,2,10,-4,-11,-12
-1,-5,5,17,-7,-1,2,4
-11,-8,3,45,-1,-10,-12,-27
-3,0,-1,-47,-8,-6,-6,-13
2,-2,-5,25,-15,-5,-5,1
11,-1,4,6,63,24,18,20
-5,-2,1,23,2,5,11,22
-8,0,7,-44,-16,-9,-15,-15
0,-3,4,72,-17,-2,-1,-11
-4,1,-6,-73,37,2,16,-4
1,-6,-18,-93,0,1,10,-3
3,-2,0,9,4,2,-19,-4
-1,8,5,57,42,9,18,9
-13,-13,-24,-73,-40,-7,-12,-16
-5,-5,-12,-17,-38,-22,-26,-10
0,-5,7,68,90,18,18,22
-4,-3,-22,-36,-6,-9,-5,-4
4,3,2,-6,17,9,6,2
0,4,0,43,-25,6,5,-2
-6,0,1,-3,-22,-8,9,2
-2,0,3,27,45,5,3,1
-5,2,0,-2,-9,-9,-18,-13
-1,7,13,-14,33,-6,-3,-16
7,-1,-7,15,30,42,25,17
0,-9,-18,107,12,-5,0,13
-11,-14,-15,-128,-9,-3,-7,-12
4,0,-2,-41,-6,0,5,12
0,-4,-5,1,20,1,-2,2
5,3,9,-7,-26,-14,-11,-3
-3,-8,7,42,9,-2,4,-1
-6,-9,-12,-121,-19,-8,-12,-14
-13,-6,-4,-6,44,-2,-13,-16
-8,2,5,39,-8,5,17,-13
-1,-6,-1,-23,12,-8,-13,-5
-1,-3,-17,5,-29,-16,-35,9
-6,-4,-14,-22,-19,-11,-20,-8
4,-1,-6,2,3,1,11,11
-2,-12,-16,-25,16,0,2,-10
3,0,-11,29,-41,-3,5,2
-8,1,-17,-37,2,6,4,1
-3,5,-1,38,-23,-13,-7,-10
-2,6,0,-104,14,8,-3,-9
-4,-8,-23,-43,21,4,6,4
2,1,0,-49,-37,-7,6,-1
2,8,24,61,65,18,15,-18
-9,-19,-26,-67,-19,7,9,-6
4,-1,-5,27,5,-13,-21,20
-8,-14,-10,3,14,-6,-5,7
-9,-4,-6,25,-13,2,-1,-6
3,4,-5,-3,51,11,1,-2
2,-2,-14,11,-8,-4,1,2
0,-2,4,15,16,11,12,-9
-4,-2,6,-24,9,2,8,-2
-1,2,8,3,15,-1,5,5
3,4,14,13,-40,-9,-7,4
-5,0,15,28,62,10,-19,-14
-9,-7,-5,76,-10,-8,-3,-12
2,-5,-17,-128,2,14,18,14
0,1,-1,11,50,3,-17,-6
-5,-4,-13,-11,-40,2,19,2
-7,-5,-9,45,-22,-3,-1,-14
4,-2,-24,-99,-8,-8,-11,10
-4,3,-9,-7,-2,-9,-12,-19
1,5,3,-25,-18,-10,2,4
7,1,-7,24,2,-4,-8,12
-1,-15,-31,-13,-47,-15,-1,10
2,2,3,26,34,21,16,-2
1,-4,-12,-35,-35,-6,2,-2
-6,0,7,35,25,3,-7,-10
-3,4,9,10,27,3,-4,-7
-7,-3,-8,-20,4,-3,-9,-7
1,1,1,3,22,4,1,-2
2,-4,-4,18,-39,-13,1,2
4,3,2,110,42,17,22,10
4,-8,-40,-128,-18,-1,2,3
-5,4,2,-20,7,-6,-18,-6
-5,-4,-13,48,42,0,-5,-3
1,5,-1,5,-6,-7,5,1
-5,1,-3,11,3,-2,-5,-11
-10,-13,-27,-18,-77,-7,5,-1
7,0,-9,-35,-8,7,16,19
3,9,7,15,-10,-8,-9,8
1,-1,-10,11,76,15,0,-3
-4,-5,-31,-13,-8,-9,-5,1
-2,3,-23,3,-35,0,3,-20
-7,1,-15,-6,-5,-3,2,-7
0,-4,-19,-31,-9,-6,0,-2
-1,2,-7,2,-40,-16,-14,3
-6,-2,2,-29,16,-1,-1,-2
-5,-6,5,1,-36,-4,-14,-6
3,-2,3,25,-8,-14,-17,-7
1,-1,36,50,14,10,4,1
-8,-8,13,-29,-15,-10,-18,-11
-7,-8,5,-24,43,2,-4,-8
-4,-2,19,-14,13,0,13,-6
4,2,15,-9,-4,8,-4,-10
-1,-7,13,44,-35,-31,-46,-3
10,6,24,24,20,-6,4,25
