Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-62,-5,10,-94,127,6,-36,-80
-68,-39,-50,-62,-128,-58,62,-127
30,45,40,103,127,52,21,-46
34,-84,-106,-8,-8,0,60,127
26,5,-19,-33,62,-3,29,37
-54,53,-19,-59,16,-28,-118,-84
-23,-21,46,-91,119,47,127,-65
48,29,-81,126,-128,5,-93,119
39,73,127,109,94,-7,28,48
-17,-41,-74,-100,-56,-22,-19,-71
-73,-63,-51,-70,-11,-24,-9,-82
-52,-46,-98,12,-123,13,0,-117
-20,-28,-72,-107,51,-19,-24,13
-7,44,-22,84,127,121,127,-100
102,57,10,76,-128,-38,-43,127
28,-44,12,-4,-17,5,-10,-32
-47,-71,-65,-73,127,70,127,67
56,62,127,66,-4,112,-98,102
5,25,8,-55,-26,-128,-102,-19
-9,-34,-120,-37,-108,-47,28,-41
-40,14,98,-89,127,-27,-39,-77
44,39,-1,127,127,127,127,76
-40,6,8,60,-56,-13,-67,-69
-19,-29,-62,-89,34,-42,-12,-40
59,8,52,57,-128,-63,13,25
22,-8,-122,-21,127,70,-112,42
-13,-57,-74,-128,-128,-117,6,58
-24,38,23,127,127,75,-8,-13
-22,18,127,73,-72,82,34,-42
42,-38,-60,-15,-27,-32,-31,-7
-21,-34,-69,-69,-128,-38,25,-76
-31,6,-67,-128,-128,-65,49,91
65,94,127,127,127,114,24,127
-30,-68,-128,-57,42,-4,32,-74
0,40,121,-69,-63,3,67,11
43,-12,-6,-26,80,12,-128,112
-43,16,-25,-33,29,-126,-128,-118
72,98,109,7,-23,82,113,64
45,-11,-54,9,-14,-9,-6,-10
-16,16,-31,11,-125,-21,-43,41
-34,-40,19,7,56,-40,-13,-72
-28,-75,-117,-10,59,8,30,-70
-28,29,116,-29,-128,39,32,61
69,55,24,106,89,43,51,48
-8,-119,-32,-114,71,-34,42,7
-29,-8,-128,-69,-84,-41,-52,-27
-32,5,38,127,-128,65,-17,-69
41,91,127,75,127,38,37,63
-8,-13,-71,-47,70,11,-29,-49
-75,-28,-126,-128,-41,-80,-73,-59
-15,72,-92,-16,127,85,113,25
91,53,127,114,127,43,27,-37
-40,-33,10,-32,-55,0,93,20
-18,-5,-17,-66,-3,-36,-115,-87
12,-78,-87,-65,32,-23,-14,119
1,-14,-72,-128,-128,-128,-128,-8
79,81,127,127,127,127,125,104
-2,-3,127,64,29,33,-3,-21
-39,-15,-128,-59,-49,5,127,-92
-9,25,5,-51,-6,-42,-103,7
-15,31,63,9,-71,-4,-105,-28
-19,-13,103,-42,-82,-2,-16,-20
36,-25,-115,64,66,-65,-10,26
-62,-26,-128,-42,-20,80,119,-74
-17,-59,-52,-110,-128,-53,-49,11
2,86,127,0,-128,-83,-33,-32
71,70,43,122,48,42,62,-25
32,-59,-97,-67,6,-32,36,127
-11,-6,-106,-75,32,-31,-17,-48
-30,-32,-43,-111,-32,-6,-40,-122
32,28,69,-66,-128,-105,66,127
0,-18,-64,127,117,120,-48,18
-11,-21,-29,-28,-10,-17,-25,-77
-9,18,-31,-44,-22,51,12,-95
1,-1,-128,-116,26,-43,-58,66
-45,-6,127,76,-54,-34,-39,-72
-22,-22,-32,53,95,30,112,-80
67,-17,-121,-33,-22,-38,-55,114
-12,6,-33,20,24,-19,-23,-1
73,78,97,13,17,-46,-56,127
-22,-5,3,-5,30,12,-20,-34
-25,-49,-63,-16,-13,0,-7,-46
-37,-30,96,111,-128,17,40,-82
49,90,21,-4,-23,-27,26,82
-79,-30,-50,-128,31,-128,93,-125
-5,-4,-47,127,127,127,62,81
127,70,-23,32,-101,-13,-77,127
27,18,127,15,103,21,-79,-27
-46,-32,-71,5,-32,2,-26,-22
-25,-11,-103,-52,-128,74,56,-83
47,44,72,13,127,-26,67,49
-25,-103,-10,-36,-7,-7,-5,44
-13,-38,-29,-35,-9,-26,-51,18
-117,-2,49,-128,-46,-128,-43,-128
10,-79,-93,127,127,127,62,89
127,90,127,85,19,53,36,127
-39,0,-10,-36,-56,-101,-27,-66
-17,-15,-104,-40,-15,127,3,-63
-29,-18,62,-71,19,-128,-64,7
-45,-10,-90,-21,0,60,101,-96
0,56,100,51,-40,-23,-84,-7
-29,-70,-57,23,-24,47,48,4
9,7,-1,-14,24,14,20,-68
57,49,45,-6,-120,15,11,63
7,-10,-12,9,49,-4,124,68
-24,29,-26,-29,-107,-75,-128,-111
-10,-8,10,17,62,101,21,80
-19,-97,-11,-109,90,-56,-22,-34
-9,-11,-19,127,67,107,127,-10
22,13,47,-128,-128,-74,-96,-33
14,80,93,127,30,113,27,96
-21,-49,-38,-40,55,-19,-21,-27
16,-9,-80,-27,19,-17,-14,-25
-7,21,26,-40,-19,-39,18,-37
-3,7,-57,-19,50,-20,-13,-28
-54,-35,-67,-44,-82,-71,-13,14
-73,-67,60,11,101,-33,127,-107
83,-63,-56,-44,-128,11,1,29
51,72,-24,67,127,-35,-55,127
-33,57,127,10,51,-36,-102,-74
-94,-67,-63,-38,78,51,127,-128
65,-4,-89,-35,-84,46,74,127
23,127,76,49,-30,37,-38,-128
17,-15,3,-23,-53,-61,-56,127
-52,-65,-72,-9,-18,-40,-49,-31
-44,-53,-75,-107,111,-65,-23,-64
0,29,45,84,-128,21,127,45
19,41,-46,40,-29,25,-13,-35
19,-18,-54,-38,-17,-85,-125,62
-21,47,-98,-98,-12,2,-66,-60
-59,11,97,-87,127,30,34,-84
50,-15,127,127,127,74,88,47
10,-101,-128,74,-95,-32,-15,30
13,-3,-35,-10,-15,-13,-35,45
-103,7,-29,-80,127,-1,-73,-102
-21,-48,-128,-128,-128,-128,-27,-98
55,127,127,127,127,127,70,77
-5,-55,-95,55,65,110,85,-91
52,41,127,4,-18,-10,-7,121
-30,-35,-128,-128,93,-97,-103,76
-14,41,127,127,-128,14,12,37
-33,-71,-87,42,87,-12,-33,-128
16,-25,-121,-58,2,-27,127,14
30,35,-29,-10,13,36,-127,58
-81,-46,38,17,-14,-41,-7,-111
23,21,-59,-37,-15,-23,127,-51
66,8,112,8,7,-43,-114,43
-16,9,-8,-13,-7,6,-37,44
-42,77,-1,13,6,-25,-26,-37
-67,-77,-128,-67,69,-33,108,-128
88,-14,127,127,22,70,36,72
19,9,-8,36,-128,-36,-118,99
-60,18,-20,-110,127,-45,-60,-128
-15,-18,-100,-128,-128,-105,53,-24
49,43,127,127,-128,127,8,127
1,12,76,-47,-19,8,-23,-95
-25,-65,-37,-91,-20,-7,11,80
-17,2,-49,-66,127,49,-10,17
-14,-2,9,-73,-128,-128,20,-80
87,70,99,127,127,61,5,110
-23,-61,-52,-17,47,-25,-30,-30
-10,-7,-120,-97,56,-57,-2,2
-51,-52,-32,-74,-128,-80,-37,-37
-8,-35,-25,78,-12,81,-5,-30
3,-1,45,-26,-98,9,118,-62
32,118,33,-30,-128,-128,-128,69
-3,-45,-82,22,-116,-1,7,15
66,-11,105,90,-27,8,14,78
-78,-71,-52,-12,-106,-19,9,-51
-88,-55,-128,-42,-43,1,23,-128
46,-54,49,-19,85,19,-38,59
62,73,-33,-93,-104,-57,45,61
67,127,24,84,-52,18,32,127
20,67,48,27,3,20,-128,-58
-96,-99,-128,-55,15,-56,29,-76
43,-15,127,2,-72,66,60,23
22,62,103,-3,53,-31,-18,47
-9,-16,-85,35,120,10,6,-42
-17,14,-37,84,82,52,-5,-50
-60,-51,127,-70,-102,-23,14,-99
50,8,-58,10,127,39,-38,127
-43,-16,-9,-128,-19,-118,-50,-128
12,-55,-32,127,127,127,108,42
83,92,28,127,116,-27,-12,-38
-5,44,-15,-41,-21,4,-23,0
-34,-26,-20,-52,-19,-32,-49,-25
-26,-32,-120,-70,127,2,-65,-67
-64,-90,-21,-128,-128,-93,127,4
44,127,127,127,127,112,-2,-18
-17,-17,-20,15,50,-17,-41,-17
-59,-79,-94,-105,-128,-64,28,-6
42,62,-76,71,127,50,120,1
3,13,127,-35,-51,-20,127,-85
6,-19,-55,-38,-128,-22,-128,127
-35,-4,-84,-8,51,24,62,-127
5,122,127,-58,127,-32,-24,15
-21,-128,-80,-5,-128,42,-1,-128
47,-20,-33,47,39,32,59,87
-25,18,127,47,-123,-47,-2,43
-4,19,-71,-67,117,9,26,-19
-3,-29,-59,-59,-12,32,-54,-22
-80,-56,-60,-65,-128,-91,34,-68
13,73,-20,73,127,37,-67,-103
40,-43,-41,15,-128,-58,85,123
13,-96,42,16,23,13,-45,34
-1,24,73,2,79,-59,-35,-17
-11,59,-7,12,99,38,-34,-27
-54,-40,-100,-128,-17,-9,-34,-101
14,-4,40,59,-2,36,73,44
-21,-31,64,-20,127,16,-11,-36
14,7,-92,-75,-128,-85,25,8
42,121,34,124,127,47,20,107
-8,-30,-11,-22,39,12,-23,28
-13,-47,26,-29,11,66,-91,-113
33,-20,-52,-11,18,-124,-22,109
-66,57,-12,-61,-47,-34,5,-47
-9,-24,38,30,127,127,84,-128
101,41,17,-8,-74,-112,-69,127
38,24,1,22,-123,-32,-23,82
-35,-11,28,26,-33,-9,40,-59
-41,-58,-33,-8,-20,33,-8,-71
-3,59,-23,-13,-12,-72,55,35
-32,-25,75,0,-7,3,-43,-122
-1,-20,-128,-119,-70,-25,59,37
42,-36,81,5,-52,-52,-45,91
-3,3,39,127,127,91,1,-31
-37,19,-43,9,-128,-16,15,26
-30,-29,-7,-6,9,-21,-55,-42
30,20,-37,-33,-128,-14,33,23
-32,-32,-50,-114,127,-85,-68,3
-34,-71,-98,-128,-128,-68,-14,-48
29,32,69,127,127,26,-66,-6
-7,-62,127,-39,-128,-5,45,56
44,127,19,28,-128,-18,6,61
-31,16,-82,-45,-28,-22,-24,-57
-13,-49,-94,-80,-16,8,44,31
-12,40,127,24,86,-2,9,-77
-27,-94,-128,-128,-107,-109,-52,-32
32,3,101,127,127,82,-63,-26
18,23,2,13,14,-90,-56,58
-33,-18,-37,-43,-5,15,117,6
-14,-35,-91,-29,3,-55,-75,-116
-20,-77,72,-22,19,-86,-128,75
-8,61,19,-8,-86,7,127,-43
79,73,23,56,96,104,20,127
22,-48,-65,0,-105,-7,11,18
-33,33,-23,-17,19,22,19,-53
-29,-21,11,-45,-54,-50,-14,-60
15,-1,-11,94,127,18,60,-5
-39,13,45,2,3,8,44,-27
-9,-14,-59,-65,-90,-48,-89,18
38,30,61,-53,79,-90,-38,32
-8,-2,-125,29,-128,-14,62,11
-26,7,4,-113,-78,-21,2,-35
-11,-6,52,127,100,84,18,17
11,-10,-39,-35,11,1,-16,-12
-4,-35,-22,-63,-29,-8,-6,7
-52,-20,64,-104,-41,-83,-23,-104
-8,27,48,127,127,55,73,34
34,18,60,-15,-17,-5,-67,-2
6,-44,-19,-55,54,-11,-27,127
52,1,-6,-29,-128,25,41,40
26,52,19,63,107,-41,-4,18
-69,-24,20,-17,-7,-15,-23,-122
-45,5,-31,-37,-109,-65,-22,-29
57,74,-49,37,69,52,51,39
-2,-22,81,6,-66,-87,-22,-23
44,-48,-96,-30,-128,34,-56,16
66,97,127,21,45,-28,22,127
-61,-68,13,-10,45,12,19,-45
-66,-18,-123,-69,39,-23,-39,-97
47,32,-128,22,-32,0,-66,-36
13,-19,127,16,-128,42,12,64
1,3,-49,10,63,-2,9,42
-41,-14,-104,-13,101,-35,-28,-38
-15,-81,-24,-8,-107,41,75,-57
-12,11,-73,-21,19,-26,-110,9
14,26,27,24,127,-46,-35,9
6,20,47,-44,-31,-47,-32,-43
16,-3,-10,82,127,75,68,44
6,-3,34,112,127,74,34,-18
-20,9,101,50,52,-16,-1,27
16,22,-27,-35,41,-36,-26,-1
31,48,-87,-22,-110,-4,12,14
-25,-78,30,-7,20,16,-38,-50
-53,-96,-76,-109,-15,-88,68,-38
1,-13,9,127,127,39,-64,-4
39,44,53,0,37,4,-12,108
-23,-51,-2,-25,-20,40,18,-9
-33,5,10,3,15,-35,-35,-110
-46,0,-52,-51,-97,54,87,2
-20,-8,55,33,127,-22,-82,-104
122,127,80,5,37,8,98,-63
114,-26,31,25,39,48,42,127
-7,-61,-30,-14,-37,22,-18,-41
-50,-27,-90,-19,-8,-16,-24,-117
-12,-40,-13,-61,-27,-50,27,-54
10,-4,-11,23,27,5,-128,-14
21,109,-4,77,97,59,103,86
-33,12,-59,48,102,84,-32,-31
-17,-39,27,-100,-128,-128,-25,-82
24,-16,29,32,49,57,15,66
-22,42,-117,-56,79,-62,-53,-34
35,-2,127,66,-86,6,47,95
-32,-100,-128,-22,49,25,-106,-14
-106,-128,-73,-128,34,-128,-18,-78
127,127,90,127,-8,127,85,-34
71,73,127,71,21,66,63,127
-5,-15,5,-64,-18,-42,-48,30
-41,15,-53,-62,-1,-25,-37,-27
-95,-75,-73,-123,48,-52,-67,-128
78,15,-33,14,-60,-15,22,127
-67,25,91,-74,-128,-66,-9,-128
46,12,6,127,127,127,87,36
104,5,73,6,-37,-68,69,127
-10,28,-9,-44,-99,-62,-46,48
-51,-52,-52,-27,-45,1,-62,-78
-20,-9,0,-12,-33,127,22,-39
-5,17,93,-11,-41,-103,44,-13
6,-33,-101,-2,-26,16,74,-7
-9,-62,-19,7,57,40,-36,-121
16,-38,13,-98,-42,-128,-128,64
68,90,-9,59,-76,63,83,31
14,27,-39,-19,127,7,33,43
-29,14,-8,-5,-128,5,28,-25
-61,-11,96,9,21,5,-12,-110
8,11,-3,-78,124,-42,-27,-25
20,3,10,127,40,76,65,24
17,63,48,-12,66,25,-10,46
-30,-50,69,-31,-128,-55,24,-41
-28,3,7,-6,127,-37,-123,-46
-78,-46,-102,-128,-128,-128,-33,-103
36,-18,-80,101,-128,18,127,58
74,-12,115,81,111,71,-6,-89
-9,-68,-58,-51,18,-20,10,127
-44,-21,-65,-29,79,-37,-57,-57
-10,86,-69,-64,-2,-11,-24,70
-16,-51,63,53,-128,12,68,94
-26,-33,34,11,61,-5,-107,-128
83,56,-68,-10,27,-40,89,127
44,11,-31,-7,29,34,112,48
-62,12,13,-27,-121,-108,-45,-38
-16,-7,25,6,127,-35,8,-68
-5,-3,10,-70,-128,-71,-128,71
-16,-21,-58,-18,-128,3,-58,-80
9,-22,-62,90,55,15,-58,-61
22,20,127,-33,0,-19,3,59
-70,-42,-57,-73,2,-66,-63,-71
-2,14,-25,-23,-4,20,43,-96
83,39,44,4,-83,-17,70,127
-12,-51,1,7,-25,9,-67,-68
-76,-36,-38,-128,72,-101,127,-26
25,-40,-84,127,127,127,41,118
41,-21,-52,83,127,100,22,-8
41,56,127,-6,11,-25,24,51
-25,43,46,-69,127,-92,-98,25
-50,-69,-120,-94,-128,-13,36,-66
-16,5,-128,22,59,-10,-18,-22
-11,8,119,-78,30,-61,9,-50
-23,-59,-112,36,127,108,34,-1
17,-29,-90,15,-106,-67,-81,-8
22,-3,39,-1,-9,-24,9,54
7,11,-17,-9,-17,105,-28,-19
13,31,-70,-4,115,-19,60,66
-57,-5,-34,-110,-68,-73,26,-96
51,14,47,72,-128,23,-36,127
94,98,1,118,127,116,16,69
-14,-38,-24,-35,-90,-32,52,-29
-16,-42,-96,-80,-7,-60,-71,55
-38,-19,27,18,97,-2,-76,-56
-31,-11,127,17,18,43,28,-128
-1,-5,-5,-24,-128,-46,16,73
3,94,82,-79,-39,-54,42,-5
93,-5,-27,37,-128,-27,-5,127
14,-34,45,74,53,19,-11,-22
-11,-49,-20,-6,57,1,3,78
-72,-46,3,-42,39,-24,-64,-103
-20,9,-128,-67,12,24,22,-51
19,9,127,38,127,92,28,-113
50,56,110,-128,127,-128,-102,127
-28,-48,-94,127,-128,123,97,8
26,40,70,20,73,64,120,-45
-2,27,-80,-88,40,-2,6,96
4,-13,24,-56,-48,-69,-122,43
-39,-29,-12,-32,-51,-12,-88,-128
-34,19,-107,-111,5,-16,-30,-20
5,-21,25,88,-11,78,117,-75
44,51,-14,14,127,-7,-99,110
-2,-27,-26,-35,-128,4,-5,70
15,15,47,27,-21,-41,11,-106
42,-7,-9,36,54,-23,-24,127
-43,-30,-75,-22,28,33,9,-60
-55,-44,-39,-27,-4,47,127,-58
-56,-32,53,-68,-128,-104,-128,-44
80,18,127,44,127,67,12,85
20,48,-91,127,127,112,86,42
-23,1,-61,-34,-42,-42,-12,-86
-17,20,55,7,3,-9,-7,-7
-38,-54,-128,-50,-13,7,-38,-45
-59,-40,24,-109,69,-59,-77,-100
25,-45,-74,0,-128,-88,22,69
91,92,82,31,86,80,76,68
-15,-22,16,22,24,24,32,1
-36,28,3,-36,-1,-68,21,14
58,63,42,-52,2,56,-102,-42
4,-70,-21,41,17,36,74,-12
-11,-36,-122,-28,-82,-11,16,-23
14,-17,-3,-27,-110,-40,-35,96
3,-2,9,-34,-124,-25,21,26
-35,0,-49,-23,67,-39,-34,-54
-27,5,121,127,127,127,-6,-44
40,20,-102,1,11,-1,14,62
-25,1,-7,-26,-31,-24,-52,-91
-70,-3,-2,-3,47,76,19,-85
8,-47,-22,-85,-35,-78,65,-18
52,34,-27,95,124,28,34,127
-32,-9,-123,-23,27,25,1,-26
-5,-16,127,3,-9,-10,5,-9
14,-31,22,5,34,15,-17,-19
10,-3,50,-4,-34,10,1,30
-21,19,-62,-41,107,-18,82,-27
8,67,43,127,127,98,-67,51
40,-7,-65,-60,-9,20,65,-40
9,4,-128,-1,-18,-12,-8,127
-25,-14,-37,-38,-103,54,57,16
-36,21,121,-19,22,-18,-40,-54
6,-45,-46,59,98,-7,-22,15
-7,1,43,-51,60,-36,-75,-89
30,-12,-13,-15,-126,-39,35,122
5,13,-70,65,127,104,-9,-9
-43,-33,-42,-25,-22,-28,-37,-40
17,43,46,92,66,66,74,-49
10,77,73,4,37,-28,51,80
-7,-70,-67,-87,19,-70,-101,7
2,-68,-11,50,-128,0,-22,-5
73,78,38,20,127,51,20,46
-28,-4,-23,-87,-128,-30,-28,-47
-29,-6,-12,127,127,13,67,-10
15,-23,-13,-18,114,11,9,-53
-23,-22,-37,-76,41,-26,-21,-20
2,38,-1,52,5,18,18,3
11,-3,127,-13,7,37,76,21
19,8,11,34,127,-1,-73,70
-29,-25,-42,-38,57,27,14,-128
-26,-35,-41,0,56,11,24,-22
1,16,-89,43,5,89,70,89
-2,18,71,-36,39,-77,-67,-63
12,15,-17,-23,-117,-30,48,0
-50,-44,-73,22,-7,41,-28,-15
34,21,98,-17,72,-38,-53,-116
36,13,45,22,-115,61,-7,127
-11,-39,-63,-41,-64,-19,4,-16
-43,-14,-65,2,-36,-42,-55,-29
-21,52,127,47,127,71,64,-85
30,7,10,9,10,22,30,27
19,-32,-113,-47,-128,-49,-114,24
-13,18,127,63,78,67,-2,-6
-15,31,50,-41,-119,-128,65,-38
30,24,8,36,127,34,50,32
-6,-36,-34,98,87,81,26,-62
31,-70,-76,-41,127,15,-115,101
-46,26,-21,-128,-128,-69,-10,27
-22,46,127,79,-128,36,87,-19
31,26,0,77,127,68,51,-37
52,-35,-118,-87,-42,-55,-65,67
-36,-15,41,-56,-17,-30,-58,-66
-50,-29,-63,-62,10,74,-21,-72
-10,-11,-63,-56,99,-101,31,-56
86,50,107,88,-128,41,81,16
-1,4,-16,-5,109,2,6,127
-34,-32,-102,-21,17,-25,14,-11
20,-6,-66,-11,-10,1,9,-8
-42,0,112,12,122,64,3,-42
1,29,30,-20,28,-27,61,-94
40,24,-3,42,32,41,31,83
11,-2,-34,5,-11,-4,-44,83
-5,20,-86,-56,-109,-67,-106,-55
8,20,48,95,127,54,33,12
-62,-43,-52,-12,-27,-1,30,-61
23,-11,4,5,-41,-30,-27,-39
-30,-36,-87,-35,127,15,-16,37
-113,-42,22,-39,-27,30,127,-128
18,12,24,-11,-85,16,11,34
125,62,77,73,-1,26,-29,21
26,26,92,127,62,59,30,127
-76,11,-68,-37,-32,34,17,-128
-66,-6,-19,-38,83,-35,-85,-72
-25,-77,-96,-128,-85,-120,-128,-75
-33,-20,75,55,127,88,36,-128
61,1,-2,127,127,121,127,40
64,66,106,49,-68,47,57,127
1,15,-29,-37,-83,-97,-118,21
-24,-34,-122,-98,-20,8,-41,-60
-31,-52,-31,-62,-33,-5,-29,-65
-107,-75,-101,-125,127,-128,42,-84
111,37,127,127,38,108,-4,70
86,89,120,67,88,35,35,127
-59,-10,-97,-72,-11,-43,21,-9
-21,-23,127,-27,-24,7,-50,-128
46,-10,15,-23,12,41,-10,127
-32,29,-59,-91,6,-128,-16,-70
23,7,110,93,-80,98,127,-43
4,-5,-1,53,32,16,-4,-8
5,-5,-81,-37,-53,-29,-79,51
2,-30,43,-62,-51,-7,-82,-23
10,27,39,-10,53,13,-1,89
-13,-32,-109,-38,-128,-65,26,-62
-10,5,40,77,63,32,6,23
-8,12,38,41,127,10,41,-89
16,11,21,-13,116,72,10,81
-50,-48,-75,-128,-128,-128,-47,-64
0,22,41,127,127,121,127,-39
44,16,9,-27,-81,1,-2,123
46,21,-93,71,94,55,2,34
-43,30,48,-1,17,-52,-63,-43
-65,-45,-1,-60,-55,17,-22,-67
17,17,-14,-48,-34,-40,20,-118
50,-38,8,88,118,41,73,127
-64,-28,-128,-19,-14,-11,-43,-89
22,23,17,-22,-18,-21,11,96
-1,0,98,25,41,29,-76,-9
-24,-59,-67,-36,2,-32,81,47
78,52,39,-6,-27,-50,-79,18
9,2,-37,-37,-128,-46,-75,64
-26,-16,-80,4,39,25,79,20
2,41,90,34,50,-49,28,-113
54,-38,-58,-13,-37,-36,-29,127
-46,-21,-90,-40,-9,-1,-39,46
-29,-8,-3,-2,-50,-6,22,-27
-40,-25,-61,37,127,56,36,-128
48,31,-52,-12,-22,-67,-8,45
31,5,127,-49,20,54,15,34
0,-23,-71,73,-93,63,30,74
-62,-23,-15,10,53,-74,-65,-102
35,29,-36,-45,-128,-28,82,65
27,8,3,30,-128,-13,21,65
-78,-16,-112,40,127,65,-11,-108
-54,-60,-21,-128,60,-44,-13,-128
84,9,-10,127,120,54,23,127
19,87,14,94,127,57,-43,-31
0,-20,98,-17,26,-31,-20,-3
-64,-25,-27,-40,-71,-15,43,-128
17,44,-54,-84,3,-2,-4,-20
28,-29,-24,-24,-128,-44,45,127
6,0,-4,83,63,22,44,53
3,1,49,-6,-43,-29,-54,20
-33,-22,-12,-18,25,44,-32,-128
1,-24,-53,-94,-57,-38,31,100
38,36,9,78,-107,6,47,44
15,38,102,-9,-62,-12,-34,15
-31,25,43,1,121,13,38,-44
-4,-39,-107,-37,-28,2,6,-40
-51,-9,117,27,6,25,99,23
-6,-65,-20,-95,113,-128,-128,0
