Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-15,-14,11,63,127,83,-18,-57
-8,-35,46,-21,-128,14,1,-15
24,-12,-85,8,-8,38,43,64
-31,7,127,-20,-55,27,-2,-7
-17,12,-27,47,127,23,-24,-49
13,51,-5,-27,-16,-18,-22,13
-14,56,45,2,-47,-11,-27,-11
-26,0,-119,-18,-25,-18,25,-57
71,34,43,-30,-61,-44,-13,75
28,-16,31,-124,127,-52,-72,21
-30,-9,-54,127,8,127,114,-14
-27,-62,30,-6,19,20,66,-100
-2,14,-14,-82,94,-1,-19,95
34,19,30,-61,-128,-47,-1,14
5,-5,-16,-8,-39,-6,30,64
-15,-12,44,23,-67,10,-16,-34
-41,-5,-37,-39,-61,-33,-37,-90
25,16,26,-17,127,32,-19,66
-47,-65,15,-96,-128,-77,28,-33
1,-22,-24,-24,127,-46,0,-54
28,82,37,127,-128,25,23,30
42,47,25,-4,110,-11,1,87
-76,-95,-62,-45,8,34,-6,-95
-10,12,-113,-36,15,53,17,-63
0,19,127,-72,13,-87,-34,30
105,-19,-121,-3,-42,-8,-111,127
-40,0,127,81,40,37,-16,-28
-56,-31,-50,-15,11,-30,-9,-45
40,-15,-24,27,95,53,93,-48
7,-18,32,13,-104,5,16,-11
10,28,-22,-25,-11,27,-99,-63
-18,-11,1,-10,-55,-28,-37,-10
-43,-34,-91,-25,127,-9,-3,-70
-22,-39,21,-45,-128,-34,42,25
59,127,127,127,127,68,6,5
-14,-7,-70,-14,-27,-15,-6,-18
15,2,11,-60,15,-41,-13,20
-41,-4,-128,-105,66,-23,-53,-108
-48,-55,127,-83,127,-32,-26,-1
-2,-58,-64,127,-128,95,81,-80
41,34,77,-21,93,11,41,99
49,59,14,-32,85,8,41,46
-4,-18,-75,-27,30,19,-32,24
-33,7,55,-98,-89,-82,-90,-1
-74,-34,39,-42,0,-63,-60,-98
40,30,33,83,-128,31,69,43
32,-49,-85,-95,15,-43,60,21
-34,-1,19,127,-33,14,-114,-57
15,35,100,-12,-24,-4,-16,5
45,-1,-18,-11,3,24,19,81
-34,-21,-29,-5,37,-128,-2,-65
-33,-34,-113,-23,-38,-12,23,9
-7,12,28,-31,62,22,5,89
6,44,-7,63,-46,46,35,-88
-22,-58,34,-13,-8,2,27,-1
-24,-6,18,9,-47,81,-38,-39
-71,-73,-18,-9,35,-117,-29,-37
127,67,-103,11,-46,-59,-60,56
30,25,54,-3,41,1,7,84
-58,4,-19,-103,-128,-41,46,-77
-37,-26,-36,90,127,127,67,-58
-25,-64,-18,-116,8,-104,-120,-26
-4,12,16,38,-128,-4,34,102
-9,-54,34,98,127,77,41,-112
-21,64,-120,-32,-26,-5,28,-23
36,-15,45,-53,6,-7,-26,87
-12,-6,-81,-128,127,-32,-65,-3
-17,31,127,127,-125,33,43,-15
-28,-7,-122,-49,-7,-46,-48,-71
-14,24,-38,-128,-128,-51,-28,19
5,-99,72,127,-9,127,84,16
8,-36,-95,-23,-109,-16,24,39
-11,47,-76,-38,-45,-43,-36,-41
-21,-22,-68,-5,13,-62,-3,4
-38,-19,127,-88,53,-31,6,-128
-15,-45,-75,-49,110,10,-18,70
-17,-49,-128,127,-128,104,127,127
95,127,127,63,-38,-12,-63,64
120,74,-11,-12,17,-23,19,64
-39,-9,-35,-69,-21,-57,-10,-23
-30,-31,-60,-37,-53,15,-99,-72
-41,-23,-64,16,86,-98,-10,-41
-78,-43,-33,12,-22,59,21,-94
-38,-19,-4,-51,-40,-128,26,-128
68,-8,67,50,57,67,31,127
12,-24,2,-17,-32,-3,-2,89
-5,61,-31,-10,5,20,3,-35
-59,2,21,0,83,22,36,-97
-24,-84,-70,-74,-70,-1,-24,33
56,40,19,-53,-30,-50,6,53
-12,31,106,118,-128,33,30,-50
-16,8,54,34,32,22,21,14
29,-1,-118,-41,-2,8,-11,34
-4,-30,8,-24,-35,-46,-11,-26
38,-6,-40,-73,79,19,61,41
-14,-1,26,-95,-61,-67,-45,19
-34,-24,1,73,16,41,-25,-60
-10,12,13,64,12,-15,-1,-90
-5,-23,-53,3,79,36,127,42
6,14,-113,-26,9,104,-48,80
25,24,97,-21,-17,-128,-97,-99
24,-15,-62,-16,-2,-31,5,48
-35,-28,-9,-20,96,20,24,33
-63,21,-10,-10,-128,-17,-9,-55
-45,-69,-15,-15,-44,127,71,-128
115,123,91,36,-60,-128,-66,102
40,-50,59,39,46,71,-7,86
-82,-43,-128,-76,44,31,115,-118
-23,-57,43,-128,0,-123,-49,56
-1,15,-12,127,127,115,-48,11
-17,-14,-8,-30,73,21,56,-80
66,-31,50,-25,59,11,-54,89
-58,-7,4,-128,-128,-85,-46,-82
9,100,14,127,127,127,98,61
54,70,125,-10,19,9,4,-17
0,-56,-18,-47,-38,-49,-6,14
-34,-62,-35,-76,-15,26,-30,-2
-22,52,62,-114,-128,-77,39,-39
-12,-22,9,117,127,66,12,11
-10,30,32,38,-9,1,-47,-44
-1,-22,-48,12,-32,25,10,-24
5,-91,-3,-28,-6,-85,-5,29
-17,22,29,-128,-35,-28,-21,-31
-12,0,21,127,127,115,70,-106
61,31,-59,-3,-10,8,-71,127
20,-7,-26,-16,-28,-38,76,47
-21,3,-28,-57,66,-25,-53,-17
-79,-59,81,37,-128,-7,-50,-99
29,1,-2,22,1,5,-11,36
45,74,64,-2,8,53,50,71
8,-7,-20,-2,12,-20,71,2
15,-11,-35,-38,-14,-14,-82,71
-6,21,16,37,-47,49,-4,39
-8,7,-16,-28,-22,-9,-3,-13
-36,-7,-57,-4,0,-15,-5,-19
-35,-12,-14,18,36,-25,23,-72
-49,-122,20,-30,-93,-22,-36,-75
11,-13,-128,-85,-128,-53,53,-115
68,-7,18,46,-9,34,10,127
50,116,127,59,127,26,-32,87
-16,-11,-90,-104,75,18,-48,-102
-33,-25,11,59,-3,-30,-7,-20
-27,8,120,39,6,19,55,-34
27,23,-11,-32,-128,-2,13,-30
-10,-45,-49,-97,-122,-65,5,56
39,27,79,96,73,-6,-11,64
-23,-58,-55,-7,-6,2,-21,-34
-33,-26,20,-11,42,26,-15,-66
-15,55,28,-128,-128,-49,8,-46
27,72,11,111,77,25,8,83
21,-35,61,6,38,20,-1,55
-21,-36,-29,-10,-14,-43,-8,-12
-15,-13,23,-44,-11,-12,8,-22
-37,4,-11,-30,27,-84,-16,-71
14,23,-63,42,62,3,-66,18
27,-32,127,31,17,10,6,87
0,-10,-47,-27,-65,-22,-27,4
-50,-2,20,-25,86,19,-14,-101
-13,15,7,-41,-128,-29,43,-3
42,10,-1,2,-128,-30,-21,24
-2,-9,-45,78,-20,-6,-40,-23
-11,41,2,-32,-21,-14,9,-4
16,14,54,-27,-9,-7,-4,0
-38,-34,-24,-54,73,16,-17,-17
-10,-33,-46,-66,31,-41,-4,-25
46,34,-12,84,-57,69,78,32
-11,34,81,47,10,38,-4,-24
-28,-26,-28,-25,12,-45,-20,-17
-22,-12,127,-26,-128,-34,-5,-42
-19,-17,16,37,127,3,-33,-13
5,46,-21,-25,2,43,39,-20
22,16,-29,-5,-7,-40,-9,70
4,-15,-24,-3,-13,-24,0,42
-12,5,2,-29,-14,-15,-25,-14
-15,-14,-4,-5,-4,27,-48,-12
-12,-6,-25,10,4,-32,9,-47
-9,-31,2,2,5,8,16,-43
12,25,-2,12,-1,-11,-6,38
15,19,2,-26,-18,31,-20,15
-6,-23,31,28,61,-28,-1,-1
-19,-6,5,0,-66,-7,-3,-15
-29,9,-6,-17,-2,-17,23,-110
-30,-22,-67,11,-104,-5,10,-39
15,7,-74,-41,-15,61,-19,127
84,-19,127,68,-25,-90,-30,74
-23,-6,-96,10,127,74,19,-82
-14,-10,-44,-90,-29,-89,-24,38
10,48,106,127,127,90,95,-69
37,91,3,25,78,19,-27,127
36,9,31,-36,-62,-21,-59,-5
-103,-64,-77,-95,6,-49,46,-41
-4,-44,-31,14,-64,15,-43,-106
67,-19,10,44,127,94,67,127
-49,-35,-124,-83,-128,-99,-45,-49
15,30,118,10,127,19,0,-5
-10,25,125,94,34,32,11,-30
-51,-65,-102,-31,1,-19,-37,-39
-43,-42,-69,-100,-110,-66,-13,-56
48,64,-13,51,127,82,34,12
26,42,48,-46,-128,-41,-10,0
-69,-51,-78,-76,-128,-46,-5,-10
-4,-26,-30,127,127,98,32,52
81,45,87,-18,-81,15,-59,-7
-44,1,35,17,127,-7,21,-104
42,-43,-94,-86,-128,-17,84,121
19,42,68,90,127,40,-13,-4
-25,24,-33,-128,19,-82,-109,-121
8,-19,-45,-128,118,-53,-35,-6
39,52,19,127,-128,75,85,127
62,86,57,25,127,61,23,91
-23,-86,15,-55,-14,7,-37,-21
-64,-43,-67,-45,4,-27,7,-51
-67,-79,-128,-72,-49,-52,-51,-128
-54,-33,54,-118,-128,-99,23,-86
119,84,35,127,127,123,107,-8
96,119,2,-30,-100,-42,-26,127
-30,-34,-111,-30,-62,-13,-75,9
-112,-48,13,-41,51,-16,-65,-128
-12,127,-128,-60,-128,-26,53,120
40,-128,127,124,110,6,97,44
108,-22,17,54,-13,73,6,127
-48,2,-128,-98,-87,-128,-96,-99
-53,-67,-96,-23,-17,-15,-11,-50
-4,4,93,-8,20,31,9,-7
-54,-28,-23,-31,92,-9,23,-98
7,-16,-28,-128,-128,-89,34,47
16,59,-16,127,127,87,-1,24
3,15,54,64,-128,-8,35,12
-2,4,16,41,86,32,26,32
-18,-17,-53,-54,-18,-20,-59,-38
-38,-26,-25,-52,0,3,4,-71
-12,-61,-63,-110,127,-37,-80,-80
50,62,-29,35,-128,-128,50,127
13,0,44,111,127,112,58,52
-17,18,48,-7,-40,-3,-47,-67
-76,-79,-53,-52,5,31,121,-64
-2,-6,22,-112,-128,-94,-87,-6
-52,-7,-98,51,127,86,46,-16
47,3,127,6,-128,-20,-54,6
127,127,45,127,-67,33,94,-46
27,-36,-21,-17,117,36,76,127
-69,-26,-106,-72,-47,2,-83,-56
-16,-14,127,-4,-31,-29,-15,-42
-22,-23,18,-21,-34,-13,-30,-13
-37,-5,6,-8,1,-13,11,-69
-57,-60,-56,15,-17,1,22,-119
67,16,19,7,17,1,-55,14
10,22,-7,-19,28,7,46,127
-9,-15,41,-114,-128,-86,-38,-38
16,-9,53,127,127,90,27,22
0,88,10,-8,-128,-31,-20,-33
-29,-11,-72,-8,53,73,21,-80
-52,-59,-18,-128,-12,-81,-46,-67
28,-47,-73,-36,127,31,-23,127
96,127,127,127,-128,77,56,35
7,-48,-18,-32,112,29,13,-44
-49,-128,-128,-103,-2,-43,-20,26
-55,-99,-70,-67,-19,-41,-43,-48
-105,-73,-117,-128,-9,2,-39,-102
127,127,108,98,127,104,117,127
23,127,127,51,93,11,97,-12
7,31,-4,47,-39,5,30,22
-24,-59,-51,-36,-128,-51,-97,-15
-36,-44,-30,15,-49,-14,3,1
9,-11,1,15,-12,-19,21,78
-13,-21,-29,7,21,-4,-20,-16
-1,32,27,-20,-39,-1,-11,-23
15,15,-74,-3,-23,-10,14,-43
-22,-16,127,0,-22,-34,-27,47
-29,42,-94,-18,9,33,5,-84
21,-59,43,-20,48,-15,-17,-43
-51,-27,-55,-50,-128,-1,19,45
-21,-13,-23,66,-56,20,-4,-90
109,27,1,1,127,43,42,127
24,65,127,-2,92,50,127,-7
0,18,71,-30,-128,-92,-111,109
12,52,-28,41,125,-7,-95,20
-44,0,17,-26,-96,-59,-32,-59
-62,10,15,7,59,8,-24,-62
-35,-59,-82,-85,75,9,88,-112
55,-59,9,37,-128,26,42,127
0,-36,-94,-94,-128,-73,-35,-20
-17,23,46,127,127,79,32,-14
-11,-16,-74,-19,55,51,6,-38
38,96,127,-42,-9,11,-4,105
-37,-41,-124,-26,-25,-40,-35,-107
-30,-61,69,-89,127,-87,-33,-59
20,22,10,-14,-128,-10,73,78
0,9,-25,48,127,9,-44,60
27,16,35,21,122,51,114,46
2,-31,-60,-14,-44,8,-45,104
-14,-5,-86,-43,-80,32,-53,-59
-31,-55,-4,11,-19,-51,-16,-7
1,13,32,13,11,8,32,-79
47,76,-40,-9,-16,-49,-67,60
-36,-33,17,1,-26,50,-32,-47
-73,-63,-34,7,46,-28,29,-128
7,23,41,-50,-33,-5,31,87
66,14,46,81,-32,-12,-20,99
61,43,-16,-42,-117,-21,49,127
15,-5,-60,21,127,113,19,7
-107,-97,-128,-128,127,-81,-52,-128
66,114,127,127,-128,-2,95,35
59,16,-51,71,127,107,33,56
-47,-17,-128,-99,0,-63,-27,-35
-43,-112,-83,-94,13,-29,-49,-34
-40,-36,44,-50,-4,12,-6,-52
0,64,67,-24,-7,-28,24,-24
26,-39,15,-26,-6,-12,-7,29
-8,27,-45,-59,-128,-41,-36,48
-54,18,-9,-5,84,20,30,-128
50,-32,127,127,125,50,24,55
61,25,17,-18,-78,-21,-37,124
-50,-21,-81,-50,-52,-34,-9,18
-67,-30,-17,-31,39,71,-29,-73
-69,-44,-108,-128,-128,-128,-25,-128
127,96,99,127,127,127,120,79
67,0,27,-39,-23,3,88,127
-2,-10,75,-49,-36,44,56,-42
-20,-26,-105,-53,-47,-128,-128,30
-67,-82,-2,1,-11,-6,-2,-128
-45,-5,-37,-8,60,-3,2,-54
45,94,-35,25,-92,-31,21,50
4,-13,10,14,25,-16,-95,23
-10,-35,-8,-38,-42,0,12,-23
-32,14,22,37,-122,-3,-15,-58
-44,7,45,-9,22,0,-32,-77
58,-25,-38,81,127,17,107,3
41,-27,23,5,25,-6,-19,127
23,10,-37,-108,50,-33,-71,-13
-48,-4,16,-128,112,-45,-73,-68
-24,11,50,127,127,127,117,-28
8,9,33,7,-90,-2,39,-36
5,14,88,-10,26,0,-12,9
-43,-9,-38,-32,59,-21,-77,-26
-25,-78,-2,-128,-56,-117,-65,-78
23,58,7,127,-128,98,94,21
53,68,62,57,27,-24,-90,77
-45,-27,-80,-79,-11,-44,-67,-58
-16,-41,-59,-31,34,-20,-42,-18
-17,-61,-128,-128,-127,14,75,20
43,58,127,127,127,33,57,126
69,92,-38,74,-128,-38,-22,84
8,-40,-98,-1,-9,-13,14,-33
10,-16,-71,-18,-33,9,23,5
-60,22,1,-20,1,-9,-27,-31
-11,12,-70,-38,-93,64,1,-55
0,-101,-24,13,58,-43,53,-10
-45,-21,95,-40,-122,-11,-5,25
-56,14,-32,19,127,93,53,-128
127,102,105,81,74,14,-128,111
57,51,9,1,0,-37,10,118
-51,-62,11,-33,-31,-36,-17,-60
-39,-27,53,-47,83,1,3,-106
-40,31,-20,11,127,77,41,-15
-21,-41,-78,58,-128,-8,-23,-52
38,71,127,-96,33,-22,59,-35
14,-20,127,127,127,111,33,73
-19,-48,-110,-75,-44,-12,-16,-14
-21,2,20,-30,66,9,-34,5
-15,1,-70,-36,-2,-20,-22,-46
11,20,36,-84,18,-32,-16,1
12,-44,-103,44,86,32,31,-14
-9,-14,1,-5,-128,-75,-16,22
-6,-10,27,54,107,88,52,31
27,85,10,20,25,15,2,61
-26,33,100,-8,-7,-10,-40,-51
-27,-80,-79,-41,-61,6,11,-42
47,-35,-87,-88,-36,-63,-12,72
20,-12,90,56,-89,18,18,51
1,29,-43,52,57,17,15,-32
-36,41,35,-19,66,-33,-59,-111
1,32,71,-8,-128,1,-11,44
46,-31,-3,56,127,-9,15,68
19,-1,-30,-16,-14,13,10,-66
-28,-13,-55,-19,-49,-7,-5,9
-49,-47,8,-14,125,33,-9,-88
-41,-99,31,-39,33,-46,-5,2
109,116,50,83,31,69,110,118
-13,86,-63,34,127,32,-18,25
-12,-28,64,-50,66,-17,-82,7
-81,-48,44,-42,69,-20,-40,-128
28,-13,-62,22,-128,15,21,30
57,26,16,52,74,15,0,68
19,81,79,-73,-47,-66,-6,6
0,28,-79,39,127,94,2,-19
-29,-54,-35,8,127,1,3,-33
-29,-58,85,-40,-128,-37,24,-51
41,38,44,-16,-5,-6,4,60
-17,-22,-72,-30,-20,-27,-88,-44
-96,-46,-14,-89,108,-53,-47,-87
-12,-54,77,117,-128,77,127,-128
127,66,21,33,50,-16,-63,127
75,85,5,-25,-48,-38,-67,121
-61,-68,-45,-88,108,-46,-53,-82
-107,-119,-64,-48,-128,-51,-27,-84
-16,-31,-65,66,42,38,55,-128
65,110,107,1,127,-54,-54,104
-25,-11,-58,-45,-26,16,-7,18
-12,-31,19,-23,-33,-51,9,22
-19,-42,103,-12,-128,-60,-43,74
-27,16,-9,74,40,89,36,-51
9,64,14,-7,10,-1,-9,10
46,-30,-90,-38,-57,8,2,49
-41,-39,-82,-35,51,-11,-33,-62
-77,-70,-75,-128,-128,-110,-14,-85
62,45,22,127,-93,77,114,18
44,14,66,52,65,59,-9,127
-11,-4,-88,-30,-3,-32,-37,10
-9,7,5,-59,10,-2,-12,-5
-31,-20,-23,-128,-128,-124,-5,-12
-20,-3,-38,127,-128,127,65,6
12,-31,-68,35,29,66,6,-40
8,37,127,-40,7,-95,-48,10
-70,-37,79,-94,-11,-59,-40,-73
-36,-81,-65,-33,-128,-41,-11,-106
127,125,3,127,127,87,64,127
-48,-15,-128,-6,118,-9,-36,-14
-20,-41,127,-8,-30,51,127,-23
12,-49,-116,-68,-91,-31,-63,16
111,127,-7,-40,65,-35,-68,127
-26,6,-14,26,-13,-2,-7,-10
-82,-73,-10,-32,-128,-14,45,-118
-17,-19,37,7,20,-17,-34,-65
22,9,5,22,2,4,9,1
-7,-6,58,20,-1,-23,16,31
2,-62,-124,-46,0,-18,-18,-14
-7,34,29,11,-15,23,-15,-31
-38,-12,127,-24,-19,-2,-23,-72
-10,11,28,-69,-128,-34,33,22
36,39,-102,6,-39,2,-44,48
-7,-33,48,19,-1,-30,12,-6
-38,-6,-4,87,-40,50,-16,-49
-3,-31,-42,5,22,-32,-45,-10
2,23,13,-74,21,-63,-35,-42
22,10,-12,-7,35,41,52,-11
7,-38,-60,-37,127,45,24,127
-23,-4,1,-75,-17,-41,-64,-21
-21,-52,-34,-12,89,1,25,15
-9,-16,-39,127,127,11,-6,-1
-15,32,69,13,-63,-27,-30,-128
72,100,46,-15,-5,36,33,127
-26,-72,-22,-55,-128,-85,20,-67
-44,-29,-49,-41,127,-66,-78,-29
51,43,73,85,-128,2,-40,94
86,37,37,43,127,88,47,124
-17,-39,-23,-27,17,6,15,-51
-43,-3,-74,-41,-2,-29,-78,-51
-51,1,0,-66,-128,-108,-13,-83
48,-7,64,85,127,107,72,52
-28,20,-66,-20,-25,14,9,-48
-44,-64,-112,-58,65,-56,-25,-22
59,-19,87,-100,-128,-106,-70,10
22,-24,-76,127,78,79,53,34
-22,24,-46,29,12,-32,-47,-12
-55,39,56,-8,0,19,1,-121
7,42,48,-29,25,-8,-29,-5
25,35,-20,-128,127,-45,-4,100
30,-36,7,127,-128,44,69,71
-18,-47,-58,-2,108,13,-26,-81
-41,-104,-67,-41,21,-31,-50,8
9,16,-66,-62,51,11,34,7
-23,39,43,-42,-128,-35,-17,-53
-2,-112,-107,-19,-128,-44,-26,22
17,77,97,16,127,15,13,-128
97,127,125,127,127,103,69,127
-62,-44,27,-43,-73,17,7,-44
-3,-28,-86,-61,-45,-33,-17,-51
16,-20,-5,-18,-19,-64,-21,45
-23,-42,-40,-27,-105,-22,8,55
-22,-4,9,7,23,8,17,-18
43,29,52,33,-60,-37,-28,-46
-33,8,-20,3,11,42,53,-15
10,6,-22,-30,-13,-18,-55,24
27,-15,8,17,-41,-14,-16,12
-33,20,62,6,121,33,-20,-77
-16,6,0,-33,17,21,12,-29
6,-65,-34,5,-128,-96,-4,46
18,57,93,86,126,25,14,17
0,4,-13,-8,46,50,9,-3
-47,-54,-55,-28,-87,16,-2,-50
-81,-91,-28,-44,127,-20,5,-128
48,97,71,16,21,-31,-30,-83
127,69,-5,-60,29,8,32,127
4,25,-39,82,127,49,-3,-34
-31,-80,127,47,-128,47,27,-61
-71,-41,-61,-52,-128,-128,1,-71
34,6,68,127,127,127,103,13
-10,42,-45,-20,-116,-55,-57,0
-8,-12,-17,-59,-97,-8,-70,-59
-12,-46,-67,-128,127,-68,-85,-38
-13,3,38,104,-128,-74,50,-31
-49,-35,-128,58,34,22,33,69
37,58,59,-24,89,22,-25,-13
30,2,15,-39,35,-46,-29,-7
-21,-57,10,-48,-7,21,47,38
-51,47,1,-1,19,52,24,-25
26,-89,-128,-7,17,26,9,44
-19,70,31,-19,-31,-95,-71,-35
40,19,123,34,-28,-7,22,11
35,9,62,14,72,50,53,92
-23,75,-26,9,-117,1,-1,-101
-13,-49,-54,-19,-50,-33,-65,33
6,-32,-45,-19,81,-32,-105,-13
-8,16,37,-11,72,20,-1,33
-28,-10,21,54,45,33,34,-23
-28,-19,-7,-30,-128,-61,19,-39
-41,-17,50,54,127,30,11,-34
46,-21,5,18,60,25,-31,56
29,43,-114,-82,-80,-69,-18,-88
61,-39,58,90,127,85,99,127
-29,49,7,-15,9,24,-21,-68
-6,36,117,-121,127,-54,-104,-53
-48,24,-5,36,-128,19,123,27
-13,-29,-90,127,127,49,31,7
33,25,127,-10,19,-12,-56,70
-16,-36,-29,-43,-1,-7,-19,-20
-11,1,52,-12,12,21,25,-54
13,8,-57,-21,-10,7,-42,-91
17,-9,-112,-57,-128,-75,-5,62
4,-46,-4,29,50,-7,-96,29
-16,-32,-13,-9,-91,4,24,4
-18,41,17,-18,-45,-3,21,-2
-30,-46,30,4,-9,18,-29,-47
-22,1,0,-17,35,-36,-31,-47
27,69,-27,-32,-56,-10,3,4
-15,2,54,50,-53,-7,5,1
3,-59,-88,-64,127,24,19,31
46,27,51,127,127,104,42,-28
19,36,127,15,5,43,50,99
2,-2,14,-27,-40,-9,-25,8
13,-24,-27,-12,-22,-52,-6,41
-37,25,14,-41,10,9,-27,-17
-22,4,-128,-128,127,-51,-85,-32
-10,-6,127,127,-128,49,71,12
1,-4,-12,47,83,58,26,-93
56,-22,48,-11,12,2,5,27
42,84,-2,-24,7,-29,-34,99
-45,-20,-28,-30,-10,15,-30,-67
-6,7,-35,-38,-22,-24,20,21
-6,-6,-19,-27,-14,-13,-9,-64
11,30,-31,13,-23,16,-11,30
-8,-26,-116,-43,-15,-28,-16,1
-27,-23,127,58,-128,7,15,-42
-6,32,-6,32,127,-4,48,4
1,-20,-37,9,22,-29,-38,42
-51,-59,-23,-22,-19,-21,15,-99
17,13,72,0,7,17,-22,-18
47,67,-44,-28,-76,-35,-29,101
-28,-24,15,-7,-13,-4,17,17
25,-14,-91,38,-43,39,33,-1
48,7,-17,60,-128,-8,-6,76
-11,31,13,-2,25,3,2,18
-49,-27,23,-45,16,-47,-44,-77
-14,-62,-11,-31,-14,-28,3,-20
-28,43,-18,10,-128,2,9,-51
14,5,-54,14,22,77,3,14
6,-6,38,-10,29,-47,-32,27
-20,-43,-30,-69,127,17,-4,-12
-8,15,46,90,-128,59,46,-16
18,57,0,44,105,-33,9,13
2,17,-18,-10,-45,9,-16,-22
-27,-4,-35,-35,92,-24,-22,-8
-11,-55,-29,-29,-2,-22,-45,-41
-32,-17,-33,-14,-21,10,33,-19
15,11,26,30,-27,3,1,35
13,-4,-22,-10,-13,82,12,-14
33,24,85,-12,19,-58,6,39
-7,3,-64,-55,-36,-46,25,-34
-28,-100,-32,28,-44,16,-44,-16
37,73,17,18,30,8,6,99
11,119,69,-2,-36,-3,6,51
-55,-82,-13,-69,39,-46,-22,-48
-81,-127,38,-109,18,-14,-2,-76
78,66,31,127,127,127,124,-1
73,127,-7,-8,127,3,-18,36
15,5,4,-68,-5,-7,-44,59
-22,-42,-128,-60,58,-14,-48,-19
-65,-91,-57,-128,-58,-111,-89,-89
-53,-15,39,127,-24,60,127,-47
38,75,110,127,127,98,32,28
14,-27,-39,-97,-71,-34,-64,38
4,-27,-67,-37,-15,-12,-4,-12
-10,-10,-43,-50,-7,7,48,-36
-16,-1,-94,-2,-92,-29,-58,-22
19,44,127,43,-33,-15,-5,26
19,25,-8,11,-21,15,-1,48
-37,-34,13,-8,77,-2,-6,-16
-94,-68,-13,-55,-128,-60,-9,-128
71,57,57,126,127,114,4,30
108,54,54,4,80,-18,-27,127
5,40,-54,-20,-6,14,16,82
-68,-28,10,-2,14,33,-40,-128
-62,-26,-64,-128,-69,-128,-49,-18
90,10,-72,127,127,127,121,52
29,-24,127,17,-10,-9,-14,-33
17,70,23,-2,-27,19,-18,36
-60,-21,-44,-22,6,-60,8,-90
-14,-28,-4,-6,-2,10,-20,-95
5,10,-35,-45,26,8,-34,37
-5,-86,-91,-30,-128,-25,23,-24
-64,12,87,33,127,8,-30,-75
31,38,33,-14,-128,-13,-3,13
92,66,103,93,-128,49,51,89
-32,40,-70,3,15,13,-19,-35
-41,-33,79,15,4,13,39,-105
6,-49,-33,-115,-27,-48,-25,59
5,-19,-94,-3,-71,-8,-25,52
-29,-21,-76,-20,127,0,-3,3
6,4,61,-20,-128,-18,104,-30
9,-13,127,87,-56,-11,-68,-4
-14,32,-63,-13,35,-19,-82,-11
-18,29,-44,-61,23,-15,-4,-95
-11,3,-7,11,-43,11,12,40
17,9,-13,-32,11,11,23,18
-11,-73,49,-33,-121,-15,26,-31
-10,-67,-61,1,51,9,8,68
9,83,26,15,-35,-21,-43,-62
-9,44,19,63,127,71,36,-6
41,-38,-2,-10,-15,-9,8,83
3,-10,39,-68,-128,-83,11,17
-18,58,75,67,127,66,-1,-18
-36,-53,-31,-16,-56,16,-9,-63
-21,-13,-22,-78,127,-55,-49,-24
-10,27,-95,-36,-128,-112,-6,-52
-6,-75,3,46,-33,73,53,38
0,-28,127,54,127,38,74,-16
57,127,34,-15,13,-16,-57,-5
-1,6,-25,-29,-6,-14,-44,39
-24,-31,-27,-28,-22,-18,-21,0
-40,-39,-77,-28,-15,-34,-40,-30
-24,-33,-5,-28,-103,-36,26,-55
-8,-32,-2,78,127,72,34,-26
-18,15,-35,-33,-12,-58,-18,18
-6,62,-13,-97,-128,13,-35,16
24,-41,23,127,51,46,93,-31
41,5,11,27,15,49,38,34
16,56,-8,-50,8,-77,-43,117
-13,-32,-5,-23,-103,-36,-83,-60
-23,35,-50,-9,-39,-15,-38,18
-22,14,62,-32,-53,12,3,-49
14,-42,24,9,12,2,13,10
-31,-34,-56,0,62,-35,9,-62
37,-22,-52,15,-53,9,11,65
-22,15,31,54,96,37,-2,-64
-22,22,115,9,-3,-21,-9,-15
-3,8,-67,-55,-22,-5,-19,-32
-23,-14,5,-103,85,-17,10,13
30,-5,-115,69,19,-10,2,38
18,-29,48,104,-100,14,17,9
54,94,22,37,58,44,26,52
-94,-55,-113,-45,2,-1,11,-100
-18,32,-42,-73,14,-46,-81,0
54,3,125,-19,-120,-34,-2,50
17,-60,8,34,70,63,127,97
11,60,-128,6,64,0,-74,-82
-33,-8,-66,-128,114,-35,-33,5
-14,43,127,127,-105,-3,12,-66
-10,-9,-39,31,127,41,20,108
16,19,-54,-10,44,-38,7,-2
-54,-85,-63,-37,26,11,4,-117
-24,-26,-61,-64,-67,11,13,-78
79,30,13,-12,-30,-61,-44,127
19,-5,-9,52,-3,13,15,85
-47,-11,-22,1,-31,-26,6,-53
-44,-58,3,-46,-59,11,-3,-111
13,27,37,11,1,-15,32,23
44,26,32,52,6,5,-61,56
-8,28,-17,-13,-87,-11,-39,-28
-47,-65,-26,-29,-2,-31,-11,-52
-3,-27,-38,-126,112,-36,-22,-69
-4,26,-58,32,-128,32,51,53
1,-60,33,127,111,85,83,15
49,50,93,56,42,37,-24,10
-24,40,-65,-53,-28,-40,-46,13
-36,-22,-60,-35,99,29,36,-69
-1,-66,-46,-40,-128,-25,-17,27
54,42,-43,19,127,2,8,86
21,52,-9,-15,14,2,-18,9
-31,-38,-26,-18,-65,-42,-32,-50
-15,13,84,-113,-101,-72,21,-16
14,-16,25,127,127,127,50,26
-13,-19,53,-31,23,13,0,-31
-56,-18,-67,-29,-128,-97,-28,-57
