Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-12,3,-53,-19,-22,-11,-13
8,20,-21,-1,-128,-36,3,32
-24,-31,-78,-32,-128,-43,-13,-30
9,17,98,127,127,86,34,1
-1,1,28,5,81,36,-4,-6
-3,-11,-30,-34,-9,-29,-23,-7
-10,-4,-7,-25,-18,-20,-8,-8
-13,-12,-26,-32,-49,-16,7,-1
6,0,-11,33,-24,6,13,3
13,9,-27,-16,-39,35,23,14
7,-24,-53,-6,55,11,0,12
-8,9,56,81,-4,-18,-14,-8
3,14,28,15,-7,-10,-7,3
-19,-29,-69,-18,-30,10,24,-51
-1,-11,2,-34,-2,-2,-7,-19
2,14,-1,-6,12,1,-14,23
12,-22,-78,-60,-67,-26,-13,15
13,-1,81,48,-128,-17,17,16
10,1,0,40,127,24,-6,6
-7,11,-31,-28,12,10,-2,-5
-8,10,22,2,21,3,-5,1
-10,-3,15,-2,48,20,28,2
4,-2,-23,-66,-64,-53,-19,3
11,0,-12,47,-33,55,36,22
8,9,-10,79,127,6,-7,-1
-2,6,47,-68,58,3,-19,-19
-4,6,29,-128,-52,-12,-2,3
-20,7,-13,7,28,10,-10,-5
-13,-29,-19,-112,-28,-59,-24,-8
12,-9,-57,88,-13,12,22,16
7,12,63,38,127,30,16,0
3,-7,-25,59,119,65,20,6
-5,-4,29,12,-20,-11,-7,-2
-19,-14,-18,-41,-1,-13,-24,-25
-7,-13,29,-15,-21,-13,-20,-14
15,0,-68,-57,-68,-75,-13,46
2,16,61,17,127,109,2,-28
8,-2,18,87,-128,-54,-2,21
5,16,14,66,127,85,3,9
-14,-4,-13,-65,7,-5,-33,-27
-4,-25,-30,-22,-37,24,16,6
-12,-14,-40,-6,11,4,12,-3
-7,-4,-5,7,-30,-90,-18,1
7,-15,-24,-43,-48,-43,-27,10
9,1,36,18,-54,-26,-14,16
-13,-1,4,-26,47,11,-17,-36
-5,-8,-1,-24,-38,-10,3,0
-10,-5,-6,-35,15,7,-8,-27
9,-15,5,30,-65,0,5,26
-3,4,3,-26,-24,-11,-15,-5
4,18,-39,-7,51,9,3,9
3,2,37,8,69,-17,-16,1
4,-2,-17,19,-128,28,22,-2
-5,-13,-53,-43,48,-22,-17,-8
9,-12,-52,66,-21,19,21,14
-10,11,49,117,46,0,-24,-18
7,31,74,3,58,11,0,17
-16,-5,-79,-128,-8,-46,-19,-30
-1,-12,90,54,-128,12,27,13
0,-7,53,36,82,20,0,-4
1,0,-47,-43,-45,-10,-6,-3
0,10,3,-2,13,24,15,5
0,-28,-76,-4,11,-54,-27,-4
7,23,3,14,8,-6,-5,0
17,17,43,6,-26,12,28,24
-13,-7,-68,-9,-10,20,-29,-69
1,0,41,37,66,2,41,19
-5,-7,20,-12,-10,-1,-2,-3
3,-13,-43,5,23,14,-17,11
-10,-10,-68,-24,56,-30,-35,-13
-12,4,40,-34,-57,-71,-25,-13
5,4,67,109,92,44,43,18
13,14,6,8,55,6,-12,4
1,1,-26,-13,-8,14,4,-8
-15,-17,-17,-67,-87,-34,-18,-11
1,2,58,61,79,0,-4,5
-2,7,-25,40,-9,27,6,-3
6,11,65,55,127,32,24,23
-11,-6,-10,-121,-48,-39,-10,-16
-5,-8,-6,-12,-128,-61,-11,-10
10,0,25,116,127,42,12,4
-3,-4,-16,-23,127,56,7,-2
-2,6,-14,-15,-94,-44,-31,-6
-7,7,15,-49,-112,-14,2,-2
-4,-27,-3,-85,30,6,-7,-7
7,-2,6,-12,52,10,0,11
-7,3,0,6,11,-26,-14,-18
8,-12,-30,-36,-82,-2,26,29
1,15,75,25,-10,2,-17,-6
3,13,8,-15,-10,-16,-7,6
-13,-10,24,16,-22,-26,-17,-21
1,-4,-39,-9,127,2,7,9
-20,-12,-36,-4,71,-2,-5,-44
7,15,77,39,41,37,35,-2
6,10,36,-11,-36,2,10,19
8,1,-20,-10,-73,-13,-3,24
-2,-18,-15,16,-21,-2,-23,-20
-5,-3,-16,-115,-55,-12,-3,-3
4,11,15,91,-58,22,18,7
-9,4,-2,-75,1,-16,-27,-14
-16,-22,-113,-64,-71,-14,-11,5
-7,-9,17,120,127,32,0,-42
8,10,71,2,104,22,-3,2
-9,5,-11,38,-107,-17,0,-10
11,5,106,-12,47,25,33,32
-2,1,-1,-27,2,-23,-23,-8
-1,-12,-38,-16,-128,-26,-21,-3
-5,-14,-30,-25,-28,-21,14,13
7,28,-6,57,80,40,17,-5
-6,-15,-26,-78,-128,-108,1,27
4,-25,-54,62,127,78,19,3
-1,-2,33,-25,-55,-31,-30,-5
-8,14,13,-18,-19,-15,-20,-11
15,16,10,10,-7,7,40,37
-2,-3,-63,-27,-42,20,10,-8
-2,6,76,12,-8,-36,-20,-6
-3,5,-7,14,71,19,-12,-13
7,2,-4,-24,-78,-32,17,51
-9,-16,9,19,17,33,10,-37
-1,3,4,16,106,21,-10,-5
0,-1,27,-2,-87,-37,1,4
-5,2,49,44,91,45,12,-5
-13,4,-7,-3,39,-9,-36,-12
30,19,-11,-15,55,63,117,72
19,5,2,-42,127,23,13,-5
10,-2,3,-27,101,21,-17,27
-4,-11,-5,12,-4,-4,-1,17
-3,-5,-20,-4,1,-1,-6,0
-2,-1,-53,-11,8,-4,3,-5
-7,4,-23,-31,-52,13,12,-5
-11,-7,87,53,-11,-11,-14,-12
-6,9,8,-105,61,-18,-19,-16
-14,-33,-94,-82,-128,-29,14,10
18,19,127,87,-55,20,9,3
5,19,-20,-39,121,16,-14,9
-2,-6,-35,-18,-14,-5,-18,-3
-11,-5,4,18,-30,3,3,-7
-2,7,-15,-25,-14,16,19,1
-1,-6,17,40,4,-5,8,4
-8,-4,-36,-53,81,33,-4,-14
-9,0,-7,9,-22,-27,-8,-4
18,11,127,127,127,105,58,13
18,-3,-20,55,11,12,17,18
0,7,-7,-49,-32,-9,-1,6
-1,5,3,1,-20,-3,-2,4
-5,6,-6,-40,-4,1,-18,-7
-16,-20,-17,-42,74,-11,-28,-65
-12,-13,-30,-65,-128,-90,-7,1
14,22,-14,23,127,96,44,13
-2,0,86,45,68,15,-19,-11
-6,-13,-24,-3,7,-1,-2,-7
-17,-10,-9,-36,-28,-24,-27,-6
6,-10,14,-37,-28,-26,-10,22
0,7,-33,8,-33,-17,3,-5
10,15,3,31,61,5,-12,4
1,14,30,6,110,45,-6,-16
-9,-26,-128,-128,-128,-83,40,15
15,25,127,127,127,127,24,2
3,2,22,-128,-12,-15,-34,15
-3,-4,-36,-50,-67,-15,-7,10
-4,-13,-21,-24,-44,-27,-23,12
-3,0,-24,-35,-21,18,10,-24
-10,-4,22,34,30,3,-2,-16
8,3,-34,24,-63,-7,12,10
3,2,39,65,45,16,4,5
1,8,-55,-82,-128,-22,-5,-3
-6,-12,-38,30,65,-23,-11,-6
1,4,59,-4,-1,-17,-11,0
-9,-9,-23,-52,-26,-5,-12,-16
-2,6,-36,15,30,-10,-16,-7
-20,-7,31,-33,-30,-36,-8,-40
37,-7,6,51,127,111,57,50
3,-6,-8,32,30,2,-22,10
-10,-1,18,-2,-49,-46,-41,-7
-16,3,-14,-3,15,8,-16,-50
-14,1,-93,-43,85,39,26,-14
6,6,69,67,-102,8,41,20
-1,0,33,53,-4,-15,-14,-20
-11,-12,-30,-70,25,-20,-27,4
-6,-21,-49,-36,-128,-54,8,5
14,23,43,127,127,96,22,20
-1,-21,-28,-25,-17,5,-5,-2
0,9,-43,-111,-54,-20,-9,-6
-10,7,-45,-6,-19,26,0,-10
-26,-7,22,-46,23,-67,-58,-30
4,1,45,20,-121,-80,0,-5
27,12,-21,97,127,127,61,41
-2,-1,-10,-65,2,-5,-16,-8
-2,1,5,-9,-41,-5,-5,-2
0,-4,5,-4,-38,-1,-9,-1
-5,-6,-35,-13,-28,6,4,-1
6,5,26,-27,-15,-4,-5,7
1,-3,-17,4,3,-16,10,-8
-13,-10,-39,-92,-31,-4,22,-5
-4,-9,13,49,91,14,-8,-11
3,-1,30,-23,-11,-6,-18,11
8,8,3,16,-25,6,5,10
-9,4,46,25,19,-5,-19,-12
-17,-14,-35,-33,30,-30,-11,-12
4,20,-55,-28,-7,-42,-13,24
15,-6,51,69,-23,36,32,-20
-1,-18,-38,-2,37,-2,-9,-22
4,8,-11,19,102,25,-1,13
-2,-10,-44,-29,-5,8,-16,-7
1,1,-3,-16,-15,-10,-5,12
-3,11,32,-7,-12,-18,-6,-3
-7,-6,-9,-3,-19,1,0,-7
-10,0,-12,-48,127,83,21,-16
8,-4,16,88,-128,-98,21,26
-1,-27,-33,-4,127,39,-12,-7
-9,1,43,-6,-8,-12,-7,-9
-7,-11,4,-5,-17,5,0,-3
6,1,-66,-14,-9,-17,-14,11
-6,24,92,-4,40,1,0,-17
6,15,-10,5,-128,-54,-23,4
7,-10,-26,-12,127,83,38,-16
9,-5,57,100,75,30,2,-1
10,-7,-12,18,27,2,0,7
-7,7,25,-70,-39,-6,-10,-7
-6,0,-10,-8,-24,-29,-17,-7
-11,-5,-19,-11,-30,-12,-9,-10
-2,2,-4,-2,-26,-9,-7,-1
-1,9,14,-33,40,-35,-24,-15
7,-19,-87,39,-128,35,80,39
14,-8,48,-10,93,-14,-21,8
11,4,29,3,9,-10,-18,4
0,12,-26,-2,-5,-1,-6,-6
-4,9,-9,23,5,-10,-15,15
-12,6,-24,-48,-8,48,-12,-23
-5,-3,56,-68,69,-56,-7,-25
5,7,52,84,-64,18,21,11
7,7,-5,106,-3,34,11,3
-8,-7,-32,-128,-27,-13,-13,-4
-13,-18,-6,-4,21,-52,-39,-13
0,10,-19,-5,-36,-26,-15,4
1,-13,-67,4,39,8,-2,-2
9,18,48,38,-39,7,-3,5
-12,-12,-23,-53,65,-1,-31,-32
4,-13,-69,-128,-128,-110,18,17
17,28,127,127,127,100,30,17
-1,-10,-43,32,97,37,-8,-2
-13,-9,-14,-23,-74,-12,-12,-12
-12,-12,-16,-28,-53,-21,-15,-17
-7,2,7,-15,-11,-8,-8,-12
28,4,-21,-45,-63,-22,35,64
1,16,18,7,-52,41,20,-29
16,27,127,1,15,-16,35,31
-17,-6,26,51,-13,-26,-28,-18
-11,-16,2,29,18,-8,-2,-7
-19,-23,2,-93,2,8,0,-15
7,17,-30,12,7,-9,-2,15
6,20,7,15,25,-10,-30,-26
2,5,-28,-53,38,-52,-56,14
-57,-39,-73,-48,-128,-10,5,-110
26,4,100,127,127,54,15,32
-1,-11,-71,-30,9,0,-21,16
-3,-10,1,20,-41,-28,-10,6
-4,3,-14,-22,-24,-8,-9,-21
-16,-15,-59,-30,-1,5,6,-6
-4,4,44,24,-28,-12,-5,-3
-9,2,86,6,-23,-8,-19,-17
9,4,-46,4,5,-15,-10,10
-5,-4,-5,-43,36,6,1,-1
-5,-6,-20,35,-14,7,7,2
-4,-1,69,49,43,13,1,-4
-11,0,-65,-78,-5,9,-7,-11
-13,-13,40,-14,83,-52,-50,-24
-28,-15,-34,-47,-128,-11,14,-38
21,-46,-69,41,-15,14,36,35
15,20,-37,127,87,27,-7,5
8,20,74,-94,-35,-12,-11,19
-12,-17,-63,-75,-48,-16,-19,0
-14,-15,-13,-32,-30,2,-14,-26
-8,-9,-13,33,-34,-42,-22,-21
-7,-8,-16,-7,31,9,16,17
9,0,-42,-51,-14,-8,31,11
19,0,44,60,113,40,4,16
9,17,46,91,10,5,-13,-2
-3,-4,-12,-75,2,-26,-6,2
-6,-2,-17,-14,-4,0,-6,-2
-2,-4,5,38,10,17,12,-13
-10,-2,-14,-30,11,10,4,-8
-14,-10,-25,-116,64,-89,-42,-23
16,12,-11,94,-97,60,60,56
3,5,41,72,110,48,5,-13
-5,-8,1,-6,40,0,-14,-3
-7,-10,-28,-37,-2,-15,-3,-6
-9,-12,-50,-5,23,-20,-16,-5
-20,-5,38,-24,-77,-67,-30,-29
-1,-19,-66,-56,-128,-42,14,18
15,28,0,34,96,44,0,11
10,17,114,98,6,15,14,14
-17,-3,-23,-28,-4,-6,-25,-28
-2,-5,-20,-12,-8,3,-1,4
-13,-28,-92,-23,-40,-11,-1,-19
2,16,75,-55,-32,-24,-6,17
0,-5,-48,-53,19,18,5,-14
3,-12,-7,-4,-122,-74,-13,-4
0,15,111,61,64,9,-1,9
0,-8,39,39,-13,22,9,2
-8,-6,-33,9,-6,6,-9,-15
-1,14,-25,-12,-80,-11,-27,-4
4,-2,-37,-48,-31,-34,-34,-2
-14,-21,-68,-80,79,-23,-8,-8
-2,12,62,87,-128,0,4,-7
-1,-11,26,10,42,16,0,-4
1,1,-16,-66,13,-21,-10,-1
17,9,-1,29,16,5,35,73
-31,-36,-27,-128,3,-5,-37,-66
-6,12,10,-20,9,6,-8,-8
3,2,18,55,27,-11,17,0
11,16,44,3,15,20,3,18
-1,-4,-9,-11,10,-13,-20,-7
-17,-12,37,-9,-111,-32,2,-4
4,-11,15,64,69,61,23,4
15,21,13,35,-8,-7,-15,7
-17,-17,33,-27,-24,-21,-8,-19
3,4,-44,-84,2,3,31,9
3,9,-10,20,-56,3,3,-1
-6,-15,-89,-10,-68,-14,-16,-8
-14,-5,-20,-19,-74,23,15,-9
7,13,99,59,56,27,31,29
-2,-8,-34,-112,38,-45,-30,3
-15,-11,38,9,-32,-20,-12,-16
18,0,3,-85,-28,-3,-2,25
-7,15,-69,30,-35,-21,-28,-26
14,19,78,52,127,50,1,25
-18,-12,-43,-1,-119,-2,-1,-48
-4,1,-5,74,103,6,-13,-25
-8,-20,-61,-78,-11,-42,-28,-11
9,-14,-31,-86,-116,-13,24,3
14,28,127,44,127,-2,-3,18
-14,-16,-7,-35,-59,-18,-17,-18
-13,-8,-57,45,-79,-8,16,-7
10,13,22,15,9,8,2,6
7,0,-37,-34,90,17,0,16
14,13,-25,-8,-15,-14,-16,15
-9,5,20,67,59,49,31,-10
-16,-33,-6,-54,-40,-53,-36,-23
-3,-5,124,8,40,-5,-1,-6
2,2,-42,30,-2,32,18,7
-9,-6,9,-51,-4,-17,-12,-8
11,7,-7,49,17,3,13,31
-19,-13,34,-128,-11,-14,-22,-33
-3,0,-6,56,57,10,-8,-4
-1,4,-36,-68,-75,-38,-14,5
2,20,107,111,43,29,8,-6
13,2,-10,5,-5,2,17,14
5,4,-2,-33,73,21,4,2
-13,-12,-17,-21,-23,-15,-12,-9
4,4,-48,-23,1,-34,-42,9
-3,-4,12,-61,-42,23,44,-21
-3,-13,13,53,-34,5,6,-6
-8,-1,-28,55,31,0,-27,-16
-8,-2,85,14,9,8,-8,-3
13,9,-48,-47,70,17,17,24
-6,-4,-60,22,-86,-32,-18,-6
-1,-14,20,8,-48,21,24,1
3,-1,7,15,70,11,-11,-8
5,17,-49,55,-1,-6,-11,14
3,5,59,-83,79,-6,36,16
-2,-9,-31,127,127,63,-1,1
-5,8,102,42,97,2,-14,-13
-18,-11,-60,-42,-48,-40,-28,-17
10,-10,-13,-55,-128,-34,17,24
14,25,115,106,69,62,21,9
-15,-19,21,19,37,0,-5,-16
-6,-4,-31,-49,41,-1,0,0
-4,9,3,-44,-59,-49,-23,1
-5,-36,-117,6,-128,-23,2,4
16,38,127,75,86,40,28,22
-6,-1,-27,27,39,1,-14,-20
-17,-14,0,-38,-21,-24,-15,-8
-3,-18,-72,-101,-84,2,20,-26
3,-11,35,29,127,19,-17,-7
14,14,-23,-38,-71,23,14,22
2,-8,56,73,25,15,1,12
-12,2,39,-83,-18,-10,-7,-19
-3,-8,-20,-24,-13,-20,-20,-7
2,5,5,2,4,8,3,7
-6,0,-26,-7,-11,-16,-4,-2
-8,-13,-37,-23,-67,-19,12,1
10,-8,-57,24,70,122,64,12
3,3,21,76,15,-37,-39,-4
-4,9,44,-21,-12,-8,-18,-18
-3,-4,-17,-4,-27,-20,-7,0
3,3,4,-58,-4,-4,1,0
-5,-3,-12,42,-48,-2,6,-9
-10,0,5,-17,7,-4,-18,-15
-3,-1,-18,39,6,22,23,-5
11,5,52,12,-30,-5,19,13
-3,-5,4,33,24,26,12,2
7,-2,31,0,15,-12,-13,6
3,25,11,69,79,32,-10,19
-26,-30,-87,-128,-128,-74,-48,-45
-9,-6,71,-68,41,-31,-17,-10
13,12,-10,41,-23,-4,11,25
0,-19,-8,50,-128,-9,27,-14
2,-7,-58,41,96,29,-4,4
12,12,26,66,-17,-10,4,17
-11,-16,2,-48,-72,-7,-4,-10
3,10,-61,9,24,8,3,-3
-23,-15,-14,15,-41,-64,-50,-36
-9,-19,16,-43,-88,-10,14,7
26,23,17,0,57,32,35,44
1,6,11,3,-56,-8,-6,-2
-2,6,-9,33,17,-8,-13,-2
2,12,9,-7,23,-5,9,-4
-17,-19,-10,-9,-20,8,-15,-17
-3,2,-36,1,1,29,9,1
-3,0,61,-23,5,-20,2,4
-9,-15,-24,-4,9,-25,-21,-16
17,9,-2,-23,-19,6,16,26
5,8,-30,14,-9,-13,-9,-3
-2,4,48,12,-30,10,15,3
-6,8,18,54,12,34,-7,-18
-4,-10,-53,-55,36,-44,-10,4
12,1,19,84,-86,-25,5,13
-10,-17,-32,-39,74,-24,-23,-17
-4,-3,-9,-26,-128,-50,1,8
-4,4,-28,112,101,53,13,-19
-12,-11,-11,-128,-27,8,-15,-17
-2,7,29,7,-64,-10,3,-37
1,-18,-33,-6,-52,7,5,0
-3,-7,-19,-53,-24,-52,-22,-4
14,4,-17,14,-55,-48,-6,24
3,13,0,21,83,14,-2,-6
-2,10,-34,-87,-77,-63,-15,15
0,18,-14,116,-55,38,18,-13
-4,7,84,89,50,28,-5,-37
5,-6,-95,-79,-77,-17,-16,5
-12,6,94,47,-7,-7,-5,-15
6,5,34,-37,-15,25,49,30
-9,-35,-63,35,-18,-28,-26,-14
6,9,-11,-59,22,-12,-5,9
-9,-6,-54,17,-79,-37,-2,-7
-5,6,3,15,89,11,-4,-1
-4,8,21,-27,9,-29,-9,-1
1,-22,-25,49,-59,32,25,10
1,3,32,57,127,35,5,-2
1,-9,-92,-26,-59,-7,-13,1
6,-2,63,-36,42,-46,-3,3
-6,8,43,-71,-82,-41,-18,1
1,0,-45,-71,-93,-33,-9,-4
1,-4,-5,58,35,43,14,-3
0,-12,37,24,13,10,-14,-6
-3,7,-76,-78,-7,-41,-26,-11
9,27,124,65,18,12,21,7
1,-11,-5,-5,-84,-14,9,11
0,-8,23,-23,-50,-7,4,4
-9,4,-26,10,22,-16,-7,-17
14,-1,27,-36,-8,-23,-7,30
-22,-7,-37,30,46,0,-11,-42
5,-1,-128,-34,-15,23,46,15
10,-29,127,-11,18,18,-7,11
-7,-8,0,42,104,6,-26,-7
-1,24,-24,1,-43,-11,-1,-2
2,12,36,-27,-11,-8,3,-2
-5,2,20,9,19,-8,-14,-6
-7,-24,-26,-26,-62,-33,-7,1
-3,5,5,56,127,21,-8,-21
3,13,-44,-14,-21,-3,-2,3
-8,-20,49,-18,-36,-20,-12,-7
-2,4,34,29,127,38,8,-1
-3,2,-37,-4,-38,-23,-4,-4
0,0,-21,6,8,11,9,-1
0,-1,6,-53,83,-2,-33,-7
-3,-13,-79,-81,-128,-91,30,22
8,-2,-9,127,127,127,54,14
12,17,79,-16,31,10,1,13
-5,-15,8,-29,-47,-23,-28,-13
-4,-3,-38,-56,-33,-16,-24,-7
-14,14,-15,-26,-11,-32,-41,-20
-8,-38,-35,-12,-12,0,21,-10
6,-10,92,21,33,2,-10,2
0,18,60,47,7,2,-20,-9
9,-4,-37,-16,-15,7,42,50
-17,-10,-33,-32,-3,9,12,-31
-18,-12,11,126,84,11,-13,-27
-4,-6,-57,-70,16,-18,-13,7
4,-5,-10,6,6,-8,-9,8
-9,12,-10,-29,17,-20,-28,-7
-7,6,-9,28,-88,2,16,-18
15,-27,-50,-36,-4,13,17,13
-1,3,43,-9,-24,-14,-14,-5
-6,9,-12,19,14,-5,-10,-8
-10,-5,-27,-19,6,-9,-12,-9
-2,-1,-38,-9,-29,-8,2,0
2,-1,57,7,127,49,21,6
1,-8,-64,29,26,-3,-13,-4
-3,1,60,42,-128,-10,0,-7
-6,-2,8,-43,1,10,11,-7
3,-2,-13,-5,-12,-19,-3,5
12,6,15,59,97,44,20,15
-8,-13,-4,66,7,-31,-19,-4
-5,11,6,-84,21,0,2,-4
-15,-14,-32,24,49,-4,14,6
10,-28,-14,-15,-128,-22,29,10
1,29,117,66,127,67,-8,-21
-4,11,39,1,-28,-27,-19,4
-10,2,55,-21,-81,-18,4,6
1,-30,-62,-81,-122,-14,7,-2
7,8,60,32,11,3,-11,3
-6,-11,-76,35,-16,-58,-19,-3
-3,15,62,-88,-31,1,17,8
-6,10,30,18,48,-28,-12,15
-1,-14,-40,-12,-28,-7,-26,-33
-3,-21,-21,-5,21,1,-5,-4
-9,-6,-20,-27,-26,-13,-13,-6
-7,-4,2,-2,5,-7,-6,-5
5,18,5,-12,-1,-25,0,8
-4,-13,-17,-25,37,7,-27,-14
-1,-11,-5,-20,-48,-11,26,14
-4,-1,-61,1,10,12,4,-4
-7,-8,21,-33,-99,-23,-6,-2
0,4,23,-69,127,23,1,1
-4,14,-58,74,-56,4,2,-4
-7,-3,-2,39,65,3,-13,-8
5,-19,49,-28,-46,-20,8,24
-8,12,-31,-19,-25,6,-10,-23
-10,-5,-28,-74,-47,-28,-33,-8
-3,-12,10,65,-25,41,63,-6
15,-1,19,-56,127,15,-18,4
4,2,-12,3,-12,-8,-16,7
-6,-8,-27,-23,-12,14,-6,-5
-10,3,-9,22,12,-27,-21,-11
-12,-11,-43,-44,-48,-10,-5,-34
20,-9,19,20,6,13,11,18
11,24,-7,17,5,7,18,36
-14,-13,-20,-41,-34,-4,-4,-40
3,1,9,-7,3,-2,-11,7
-3,-4,-69,48,-20,-16,-21,-8
-8,0,46,-54,17,12,-1,-8
-6,-1,43,5,61,-26,-19,-7
-11,-25,-58,-52,-108,-10,18,2
24,19,11,2,67,39,10,16
15,6,-33,84,89,43,3,11
-10,-7,2,8,-31,-27,-20,-8
-13,-24,-25,-34,-9,1,1,-5
0,23,21,2,4,-14,-14,-9
-15,-31,-57,-66,-44,-7,-10,-4
-16,-6,4,13,-51,-15,-15,-38
4,0,13,-36,88,-6,-9,4
0,9,43,-38,-128,-38,11,7
11,22,20,73,-22,0,11,5
1,-13,-8,109,127,78,14,-3
-3,2,-31,47,-9,-2,-9,0
-5,4,12,-11,-17,-4,-7,-10
-6,-6,-74,-42,-7,-40,-42,-14
-9,-21,127,-34,2,25,61,1
-2,-1,54,39,-34,54,10,-4
17,27,-5,22,30,-20,-17,13
1,-2,-42,-34,3,-26,-21,-3
-8,-20,-21,19,-8,4,1,-7
-16,-3,17,-32,-47,14,3,-6
11,2,-47,12,127,7,-12,34
1,16,61,32,-128,-62,0,-8
13,8,68,105,127,82,28,12
-11,8,0,7,51,6,-6,-11
-4,-10,-24,-38,11,-11,0,-2
-6,-7,-17,6,-15,0,5,-5
-5,-4,-1,2,46,9,-10,-14
6,-4,-25,-15,-14,-32,5,21
5,-9,-9,-39,-83,-26,-1,-2
18,21,91,127,127,71,16,15
-8,-8,16,-13,27,7,-10,-20
-11,-14,-45,-46,-20,-16,-13,-12
-7,-6,8,0,-49,-54,-35,-14
-1,19,37,65,-39,13,38,6
8,-15,-17,-58,44,13,7,11
-2,10,22,-18,69,11,-12,-14
-1,-7,-1,13,-22,-8,-6,-9
5,3,17,33,-10,2,-13,4
-8,-10,14,33,0,-3,11,1
-5,6,-20,-12,-11,9,-12,-6
12,5,-47,-70,-19,-17,18,41
-2,-19,3,-3,-37,-71,-50,-28
17,6,-3,36,1,28,30,41
-16,5,8,50,0,20,-6,-43
-1,-6,14,7,-17,-16,-10,0
-6,-3,-23,3,21,-1,-11,-4
4,10,1,4,12,-23,-12,4
-10,-19,-13,-70,41,9,-14,-3
-15,-23,-19,-47,-82,-39,-33,-29
3,6,7,53,-128,-30,11,1
8,13,117,83,91,42,17,8
-7,2,-37,-60,11,21,-5,-3
0,-7,17,95,-65,-22,-6,-5
8,17,71,-13,27,12,7,6
-8,-2,-16,-41,47,-36,-32,-12
9,4,-18,71,-128,-20,32,32
4,-15,-9,80,27,21,-11,-17
-1,1,-43,-30,16,-33,-28,-3
-6,-2,16,-28,88,19,-2,8
-9,8,17,-21,42,-6,7,-19
5,1,84,43,-66,12,9,7
12,-4,-24,-2,-6,1,18,18
-4,6,12,-48,-24,-6,11,-2
-5,-1,9,-12,21,29,31,2
8,9,34,-13,-110,-17,-20,10
-4,1,-24,-1,-16,-16,-23,12
-12,-8,-34,-25,-14,19,9,-36
1,5,2,-34,23,33,22,2
0,-17,5,35,-83,-48,-21,-3
-1,-4,9,23,31,8,3,-5
-2,5,-7,-6,-8,-4,-12,-4
3,-1,-35,-34,-2,-1,5,6
-9,2,50,72,-119,-36,-16,-7
-14,5,-35,-61,63,12,-12,-13
-1,11,41,40,-35,6,9,-5
8,-8,-15,23,21,-1,1,7
2,-2,19,19,-27,5,6,0
2,-4,-40,-16,10,-4,4,8
-5,-6,-8,-128,-16,-15,-12,-13
6,24,-21,127,-128,-11,48,44
8,-11,127,-52,113,27,20,18
-12,-12,-38,-25,22,-9,-29,-29
-3,2,6,11,-20,-10,-12,-6
-9,-6,-16,-20,-48,-18,-8,-10
-5,4,-14,-6,-1,25,0,-7
4,-15,-63,-26,-1,8,20,17
7,15,61,14,-1,-1,-6,15
2,13,-19,1,-41,0,-1,-13
-13,-12,-10,5,-41,18,19,-4
8,18,-64,12,24,-23,-21,4
-2,1,61,-29,-2,-12,-9,-1
-5,-6,17,-3,-6,29,13,-4
-6,-6,-6,-17,124,-19,-29,-12
8,5,3,34,-128,0,20,18
2,0,5,92,74,13,11,0
1,7,-19,7,16,-11,-3,17
-2,-13,-50,-33,14,17,-8,2
-7,-1,-12,-2,-58,-54,-27,-26
10,0,32,31,111,61,18,15
-5,-4,-7,127,67,8,-9,-15
3,15,-18,0,-43,-13,-2,3
-2,-9,-17,-68,73,20,9,3
3,-5,-32,-91,-92,-17,15,13
9,17,31,101,100,38,18,6
-1,-11,-49,21,-2,8,11,8
-7,-4,17,-26,-36,-16,-11,-4
-4,-3,-8,41,28,1,-10,-7
-4,5,-2,25,24,3,1,-10
3,2,10,0,30,23,25,17
-11,0,-72,-33,-23,-5,-14,-14
10,10,127,79,106,30,4,8
2,-19,-52,-20,9,13,13,8
0,-1,-23,60,-43,-1,-11,2
3,2,8,-52,-16,-15,-10,-3
8,2,18,-9,-43,6,25,39
-10,-3,-14,-9,-38,-10,-19,-23
-12,-7,0,1,-25,2,-1,-19
-10,16,25,35,-7,-28,-5,-22
19,-21,-79,-22,-18,17,28,36
1,10,53,13,3,-5,-5,-8
6,-7,-29,-34,9,-14,-17,-11
-1,10,7,11,-82,-19,-15,9
-2,-6,-5,11,32,43,42,5
-18,-8,-38,-16,2,-12,-2,-29
-5,18,-28,-6,5,-20,-35,-16
-13,-30,75,8,56,15,-13,-17
0,0,-11,-87,-128,-64,-15,7
22,18,-24,43,109,50,33,29
-6,-3,-10,33,-18,6,1,-11
-13,-7,-26,34,-10,-3,-2,-14
-10,-22,-68,-89,31,-22,-19,-12
0,-6,100,115,-128,-7,22,14
3,0,-26,7,127,49,15,1
-4,5,43,8,46,-3,-11,-9
-4,-2,-64,24,-8,7,-3,-2
-2,5,41,-105,0,-34,-23,-7
-6,-5,-6,-11,43,12,2,-10
2,3,-13,10,-26,-3,1,3
-9,-15,42,7,16,8,-12,-9
-2,1,-57,-51,-122,-57,2,14
8,4,32,87,127,62,21,5
0,-4,26,15,-52,14,12,2
1,-4,-25,-128,-6,-6,2,3
3,9,1,18,17,-43,-48,11
-17,-20,-44,-25,-57,39,32,-28
14,1,-24,-5,2,-35,-13,1
1,6,16,9,-17,-17,-8,-3
-3,4,60,-4,-52,-18,-16,-5
3,-3,-24,16,107,45,-3,-5
1,5,20,12,-80,-50,19,12
