Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,19,19,-6,-6,-4,2,12
-43,-26,-18,-35,-16,-6,-19,-25
-4,-5,-6,-19,-13,-9,9,20
24,5,-18,14,-20,1,0,-17
15,12,17,30,17,13,6,25
1,17,-30,-10,-9,0,-1,-12
-11,-25,40,-13,-5,-5,-5,-15
-6,-9,0,-20,-15,-18,-6,6
-37,-22,30,17,42,17,2,-7
-2,50,-15,-13,-7,-4,0,9
24,18,-12,-19,-58,-2,29,-26
28,-20,4,26,11,-2,-7,58
10,-39,-30,-1,-5,1,-1,15
-13,44,-6,-16,-11,-17,-6,-10
-13,-11,27,1,8,-2,-8,-18
-27,15,-5,-3,-2,-1,4,-22
17,-14,22,-7,-5,5,4,-16
-25,-102,-66,-29,-43,-16,-14,-26
9,-7,3,27,40,5,4,27
-13,-2,-7,0,20,3,-6,-9
-6,15,-5,-6,6,-9,3,-12
-16,-9,1,-16,-55,-5,-1,-13
4,-20,19,2,18,-18,-15,13
-11,-15,-34,-18,-112,5,-9,4
58,105,111,96,78,30,29,16
24,-25,-29,-5,-22,1,-1,21
-16,-23,-48,-24,-20,-7,-10,-10
-21,-26,-30,-10,14,-11,-8,-4
-8,24,13,-7,5,-6,3,-11
17,-2,-4,-16,9,5,3,10
-9,-45,-3,-56,-60,-22,-7,-21
8,8,-99,39,-12,22,13,22
1,5,78,1,8,1,0,-7
9,-24,18,1,-5,6,0,12
-12,11,-21,-28,-15,-13,-7,-8
-22,-19,-29,-20,-59,-9,-5,-16
-25,-54,-11,7,25,18,-8,14
2,40,-12,-4,-72,21,21,-54
44,93,60,1,-51,-6,12,11
-14,-77,-42,-16,-1,-11,-9,46
13,40,-5,-7,13,0,-16,-3
-4,15,0,-10,-10,-1,0,-1
-9,-16,-31,-4,-16,5,8,-4
-2,27,39,-10,-4,-10,-10,-7
-4,-18,3,5,-3,13,10,-1
-14,-50,-3,11,3,-8,0,-12
-21,-43,-87,-42,-16,-14,-15,-12
-6,18,24,-3,-3,-2,-5,-32
3,2,6,-11,-15,2,10,-20
0,-5,2,14,23,1,6,73
-18,-3,-13,14,12,13,11,-5
1,0,21,1,-2,-6,1,-7
13,-29,-23,-35,-33,-5,5,30
-7,16,27,18,7,0,2,-13
-24,40,6,1,9,3,-2,-11
-3,-11,1,-11,-41,-2,-2,-15
12,14,-11,2,22,-2,2,4
-5,-10,-34,-27,-35,-19,-5,14
-24,-59,0,59,92,19,3,-19
30,127,84,-16,-8,-15,0,-18
-10,-67,-43,-25,-83,-4,-1,-5
-23,-46,-88,-4,-11,8,-6,8
-18,-8,51,28,13,-6,-6,4
23,50,17,8,18,3,2,-6
19,-45,-9,-12,-16,0,9,30
-9,-34,-16,6,-8,-4,-13,-10
-14,0,-8,-23,35,2,-6,-21
-11,-12,-7,-5,6,16,-10,2
-23,1,-13,-16,41,-43,-2,-28
21,18,48,-13,-128,-15,2,9
-2,-7,-36,12,-24,-1,-9,-8
-6,-5,22,15,19,2,1,-13
-7,-21,-13,-10,-2,-5,-1,-6
2,17,2,-10,-2,0,-3,3
-4,1,2,-6,-1,-5,-2,1
-21,-17,-5,-1,-1,2,-8,-9
-12,-9,2,7,0,0,0,-32
16,21,2,-5,-6,1,-3,7
41,31,16,1,5,3,4,24
-10,3,-29,-9,-5,9,-1,14
-5,6,-8,-5,-21,-9,-1,-7
-1,-18,15,-12,-6,2,-2,-5
-17,-48,11,27,18,-10,-5,-11
-13,-16,-19,-19,-27,-8,-5,-23
33,63,33,25,76,20,23,13
2,46,-8,7,7,6,0,9
-13,-20,-41,-21,-22,12,-21,-14
-12,3,3,-9,-7,-19,-1,-17
10,-29,-5,-1,0,-21,-1,24
5,-6,26,5,-1,5,11,3
-4,-8,-76,-21,-28,4,3,3
-4,13,82,1,-22,-10,-14,-6
-38,-36,-47,-17,19,29,7,-22
22,-7,9,-7,-59,-5,6,2
38,30,21,5,-4,-11,-2,15
1,-11,-44,-17,8,-1,2,44
-9,15,35,14,-19,2,-1,3
5,12,11,-15,-9,8,0,-4
-19,-36,-9,31,21,6,11,-11
-19,-15,-36,-4,-2,-5,-16,-22
-26,-12,-6,-13,-11,-5,-8,-20
11,-46,24,1,9,3,2,30
29,74,14,3,-9,-8,-6,0
-11,-10,-43,-1,25,6,5,-5
5,7,-12,-40,-28,-2,-3,13
6,-25,5,30,15,6,7,4
-6,41,22,16,6,1,12,2
-12,12,2,-9,16,20,12,7
-4,-25,5,-17,-30,-17,-25,-12
22,16,-16,22,5,-9,-7,1
2,1,5,-3,-7,1,4,15
-5,-11,-27,0,-5,-7,-10,15
15,97,-37,-7,-56,24,21,2
-5,-113,21,-6,-21,-19,-2,-29
0,-4,37,8,35,-6,-2,24
-10,-26,-18,-12,-25,-9,-5,-7
-15,-9,-22,-1,-12,-7,9,-6
-4,26,-27,25,22,11,0,-13
6,-3,8,4,0,3,-9,12
17,-10,-17,-7,-16,-7,-1,31
-18,-10,25,-32,13,-18,-18,-24
-3,-2,-10,-15,-82,-4,2,-22
2,3,-10,14,22,-5,-1,16
-3,-8,-3,-9,-8,-11,2,10
-8,-37,-5,-26,-75,-15,-21,-16
-15,75,9,26,57,10,-3,-41
-12,-15,-16,-46,-49,-27,-9,20
-3,-32,1,60,67,8,8,-7
13,-10,0,-4,-12,-1,5,15
-16,20,-3,-3,-11,-1,-4,-8
-14,-39,2,-6,-2,-9,-6,-13
6,-18,3,-10,-32,-3,1,-10
-19,11,-25,-4,-5,-9,-1,-13
15,1,3,-3,-4,-2,-1,25
-13,-50,1,-12,-7,-13,-7,-8
-10,-34,-8,-17,-11,0,-6,-18
9,37,-14,-7,-39,-25,-15,0
9,25,3,19,48,28,15,5
4,7,9,-4,6,2,23,33
10,-13,-4,2,-11,-3,-5,0
-26,-52,-17,-6,-5,-2,-14,-28
1,10,-25,-17,-12,-1,-4,15
14,22,48,8,20,7,4,-14
4,5,-5,-23,-12,-24,-8,6
-13,-11,-1,9,-12,15,10,1
-7,-1,-6,19,39,5,-4,-2
-13,-29,-7,-8,0,-9,-12,-1
2,-5,-31,-11,-11,1,3,-25
-1,29,9,-13,27,-8,-11,-10
-23,-6,-9,-3,-22,1,-2,-13
12,10,25,29,-10,6,5,14
-4,0,5,-18,-6,-13,-11,-9
-9,-15,-9,-22,-1,21,6,12
21,-10,-43,-20,-39,-9,-1,2
3,1,27,43,43,8,-3,3
-16,-73,-13,-5,-9,-9,-5,-15
-11,2,-27,-12,5,-7,-11,3
15,21,-7,-5,-14,7,-2,2
0,-12,-12,-2,-2,-9,-6,-14
-22,21,16,-40,-80,-26,-9,-13
-24,-7,-1,40,53,20,7,-19
42,30,41,32,44,10,10,16
27,36,22,17,12,4,14,9
13,-64,-26,-53,-47,-10,-17,15
-25,0,-46,-12,-46,-27,-22,-25
-12,-15,-21,1,2,5,5,-5
6,-9,-8,4,32,7,10,21
-10,-22,0,-6,6,4,1,0
-10,-5,0,2,-13,0,-6,-9
10,45,0,-6,-7,3,1,-14
-14,-32,-6,-8,-26,-7,-11,-12
2,20,-24,-4,-13,-8,13,37
15,1,28,-14,22,1,-1,11
12,28,-9,-1,6,5,-2,-1
-9,-5,-13,-3,7,-1,-4,-13
-18,-14,14,4,-20,-7,-9,-10
-5,-5,-4,-42,-42,-7,-2,-8
5,2,-18,24,-18,6,-4,-26
-8,-23,-48,11,21,-6,8,24
11,-13,47,23,39,27,12,17
27,45,6,21,27,-3,-11,-6
-14,-2,-28,-18,-2,4,-10,-9
-10,-27,-28,-21,-17,-6,1,-8
-17,-15,0,-1,-4,-19,-16,-7
-33,14,15,-21,8,5,2,-22
46,6,37,47,-8,12,10,-5
3,0,-3,25,42,9,16,56
-20,-27,-47,-15,16,0,-6,-3
-11,-28,-24,2,-44,-5,7,-1
-7,-9,-26,-22,-2,-3,6,-3
0,-13,27,-4,-8,4,-4,-5
-11,32,8,0,3,1,-3,-8
-11,-5,-20,2,7,-4,-7,-11
-9,-11,28,-35,-14,-6,-2,-4
-7,15,23,40,14,9,-1,7
9,-6,-14,34,20,-10,-12,2
11,-18,-15,-42,-107,-6,1,-25
29,18,0,-2,-1,-5,9,43
-23,2,39,3,24,1,-4,7
3,8,7,-4,-6,-12,-9,-22
6,-16,-2,-8,-23,-4,-10,1
-2,7,-15,-9,-8,-14,-7,-18
-5,-9,-23,-8,-10,-8,-1,-3
3,-18,-15,-7,4,-1,7,21
-22,-29,7,-9,2,8,-15,-15
-25,-8,7,4,0,-2,9,-10
22,49,19,-2,-26,-13,-13,-8
26,6,-5,-8,-18,-6,-14,5
-3,-41,-10,-7,28,1,12,27
2,-15,-20,-3,-18,-11,1,-3
0,-1,57,0,37,-2,0,-13
-6,30,-22,11,-32,-4,-2,-10
-4,9,31,8,1,3,2,-2
5,-26,-26,-12,-4,1,-1,3
-4,-19,-30,-36,-20,-8,-7,-1
-22,10,40,-4,14,5,-2,-10
4,43,21,22,-4,9,4,2
-1,-41,-17,-3,-18,2,-1,7
-12,-57,-37,-13,9,-6,-13,-3
12,52,-27,-23,-64,-13,6,3
0,-11,28,25,95,14,9,2
-6,8,-35,-13,-46,-10,-6,-2
-7,-18,19,-8,-6,-7,-5,-5
-15,-8,-17,-3,-6,-2,-3,-22
13,-10,5,-2,-13,-5,-6,18
14,12,-14,-10,-9,-4,3,31
10,1,2,14,17,3,5,4
-4,0,-7,-25,-6,-6,-3,-19
-2,2,-1,-5,-37,-4,3,14
-4,-38,-4,-5,-5,-6,-5,-1
-22,-10,-13,2,4,-6,-7,-12
-1,10,9,4,-9,1,-9,1
-2,-13,-21,-9,22,-13,-16,-11
-19,0,3,-13,-4,16,-2,-22
1,31,26,21,14,-11,7,-3
10,-6,-13,0,-7,-13,-9,-3
11,16,-30,-30,-5,-5,-4,7
-19,-24,11,2,-15,-11,-6,-13
-8,-15,8,10,-34,-16,-3,-2
18,6,-14,-6,-4,19,6,6
-11,5,5,11,5,-6,-7,-10
-2,-3,-6,-2,1,1,-2,2
-28,17,10,-3,-2,0,-19,-4
-3,10,8,-8,-6,-7,-5,-38
21,-27,-11,-23,-43,-16,8,-9
24,-5,-54,1,-7,5,11,83
-9,1,43,-14,-2,-7,-1,-2
-7,-1,-5,1,0,-1,-4,-2
-10,11,15,-6,-16,-1,-9,-12
-5,-10,-10,-6,-2,-1,-5,-8
-7,-28,-8,-2,14,0,-4,-12
-9,0,0,-12,-13,-11,-7,-8
-4,8,-33,29,12,14,6,-2
7,-4,4,-13,-7,8,-3,-5
-7,-15,-54,-16,-2,-14,2,1
-11,3,74,-6,-3,-7,-5,-7
0,-5,-1,-1,1,-1,2,5
-1,-14,-13,-16,19,6,0,-4
7,29,37,24,-4,-11,6,-2
6,-4,-31,0,-27,3,-6,0
4,-1,18,11,38,9,-5,20
-15,-29,-22,-21,-20,-7,-3,-15
7,0,-8,21,31,10,7,20
2,15,-7,-8,-17,-5,5,-7
1,-4,-5,-10,-17,-5,-6,15
6,13,6,9,44,15,0,7
-5,-9,-2,-4,-9,2,-3,-10
0,2,2,-6,-5,-9,5,3
-17,-20,-7,-14,-52,-5,0,-13
1,11,-1,12,15,3,7,3
16,3,-2,-3,-4,-8,2,10
-3,-8,-12,-5,-6,7,-9,-7
-15,-4,28,-2,6,-11,-11,-7
-12,-8,5,-3,5,0,1,-17
-6,34,-5,-3,-50,-7,-8,-18
24,-17,-26,-6,-12,1,11,2
-3,-5,-10,-1,-8,-2,6,10
-16,18,6,-16,15,5,4,-12
9,-2,-4,-2,-15,3,1,16
1,2,18,12,7,-1,3,4
2,2,-13,-8,-3,-11,-6,6
-7,4,-15,-10,-10,-2,-2,-5
-7,3,-6,-2,-1,-1,-3,-4
-6,-15,0,-1,0,2,0,-4
-3,2,6,-8,1,-1,-6,-7
-7,-14,-5,-14,-8,-1,-5,-2
12,0,6,12,-27,-6,1,2
-2,27,8,7,6,3,-1,-4
-5,-3,-1,-2,5,-2,-4,-7
-3,-4,-7,-17,3,3,3,1
2,3,16,0,-13,2,-2,2
4,-6,8,-4,-9,-15,-6,3
-1,1,-9,6,62,22,6,2
-4,-7,1,15,35,-1,-2,-7
-1,12,7,-10,-54,-9,-2,0
2,-21,-28,-4,0,-5,-1,1
-3,-14,-2,-5,6,-2,-4,-4
1,1,0,-2,1,-6,-1,-3
-12,-9,-4,-1,3,-4,-8,-11
-6,2,-3,2,4,-4,0,-4
-1,20,38,5,5,2,0,-13
0,-5,-7,-4,3,-5,5,17
5,-8,2,-2,1,0,0,3
-1,10,-6,-1,-3,-4,-6,-6
-2,2,2,-3,3,-4,-2,-5
-17,-15,-6,1,2,0,-5,-13
2,-20,-14,-6,-6,-7,-3,-3
9,-9,-5,-7,-14,1,0,-6
11,37,6,0,7,5,13,23
-7,-3,3,-9,-1,-6,-8,-5
-11,-9,4,-1,-4,4,-1,-4
-4,15,0,-10,-5,0,0,-5
-2,4,-2,-6,-4,3,-2,-1
-6,-1,-2,-1,3,12,-7,-8
0,-12,-5,1,-7,-10,1,1
2,-4,-2,1,1,-1,2,3
-5,1,-4,-5,-6,-8,-6,-8
-6,-1,-4,-1,-6,-1,-3,3
10,-3,-1,2,-2,1,2,3
9,2,0,0,0,-2,2,10
-2,-1,-1,-1,2,0,-3,-2
-1,-4,-1,-5,2,-3,-2,-6
-2,-1,2,-3,2,-3,-4,-3
-1,-4,-4,-2,-2,-1,-3,-3
-3,-4,-1,0,-6,-3,-4,-5
-1,0,-4,1,-5,-1,0,-2
-2,0,-14,-4,-9,-3,-5,-4
0,-2,6,-2,-6,-1,-2,-5
-2,1,7,1,-3,-1,-4,-1
4,0,0,1,-2,-5,0,-1
0,-7,-14,3,0,-1,-2,1
-1,-3,-4,10,-2,-2,0,-1
-2,-1,2,-4,1,-3,-2,-1
-3,0,-5,-2,2,-1,0,-2
1,-2,-5,6,4,1,1,-2
2,0,-1,-8,-2,2,-2,-2
-1,-1,0,-8,0,-3,-2,-2
-2,-2,2,17,-5,-5,3,-2
-1,-2,-3,-6,0,-1,-1,-1
-1,-2,-2,-4,1,0,2,-1
2,1,0,-7,-3,1,-3,-2
-2,-7,-3,5,-3,-1,-1,-1
-9,-6,-5,-14,3,-1,-2,-3
-1,-2,2,26,-6,5,0,0
2,6,3,1,-1,-17,-2,-3
-2,1,-3,-2,-4,-5,3,0
-4,-5,-3,8,4,8,6,-7
0,-8,-2,-13,-8,1,-6,-2
2,-7,-2,-11,-3,-5,0,2
-1,9,0,10,5,-10,-9,-6
-22,-2,-2,-6,-10,-8,-4,-4
0,1,1,0,-4,15,-17,5
-8,-3,-5,-6,-1,-1,-16,2
-1,0,1,6,-7,-6,-6,-8
3,-7,-6,-15,-1,-6,-6,-2
-2,-4,-4,18,-1,4,2,0
6,-3,-1,-1,-6,-6,-4,-4
2,-6,-1,-4,-6,-5,-22,0
7,1,-1,-1,0,15,45,5
4,-2,2,-3,0,-10,-7,-3
1,-2,-5,-19,-2,-3,-9,-2
-8,-2,2,17,-2,2,-7,-3
-5,-1,2,-6,1,-5,-13,-7
-10,-7,-5,-1,6,4,15,-1
-9,2,-1,-4,-3,-5,-5,-6
-10,-2,-7,-5,-5,-4,-4,-5
-14,-3,-3,-1,-4,-7,-5,-3
-12,-5,1,-3,1,-4,0,-2
-12,7,5,-2,-4,-2,-1,0
-14,-12,-9,-2,-6,-2,-4,-5
-4,0,-1,-1,-6,-4,-4,-1
-2,3,3,-4,-2,-1,1,1
-5,-6,-3,0,-1,0,0,-4
-3,1,-2,0,-4,1,1,-3
-7,1,0,-15,-7,-4,-1,-2
-3,1,-2,24,-1,-1,2,-2
0,-5,-3,7,6,2,1,3
1,-2,-1,15,-10,-6,-2,-2
-1,-2,3,-46,-8,0,-2,1
-2,-1,-2,19,0,1,-4,-2
2,-1,-1,-2,5,-1,-1,0
0,-3,-4,-6,0,0,-5,0
0,-8,-7,-6,-2,-3,-4,-3
-2,-2,-6,-7,-5,-6,-3,-6
-2,-2,-4,-17,0,6,-12,0
0,-2,2,23,7,-2,33,7
1,1,-1,-2,-2,-8,-5,1
1,-1,0,-2,-4,8,2,-6
4,0,-1,-12,1,2,5,0
3,-4,-4,8,-5,-1,-12,1
2,1,-1,8,0,0,-2,0
0,-2,-4,-9,-1,-5,-5,-6
-1,-3,-2,-12,-6,-8,-3,-2
0,2,3,14,1,-6,-4,0
4,-4,-3,-5,2,-1,-14,-6
0,-4,-1,-13,-5,-3,-25,-3
-1,-2,-1,-3,3,1,19,1
-2,-4,-2,-39,-1,-10,-24,-1
0,-4,-1,23,-1,0,7,-3
7,-2,2,-1,1,4,-14,-2
1,-5,-4,0,2,-1,13,-3
-4,-2,-1,-18,-9,-1,2,-5
-2,-4,1,-13,-8,-8,-14,-6
8,-4,-5,0,-1,-3,4,1
5,-2,-4,-6,-2,-1,-1,1
-4,-1,1,1,-4,-3,-4,1
0,-4,-12,-9,3,-4,-10,-3
2,5,-1,-1,-1,7,9,2
-2,-4,-1,-3,-2,-2,1,-4
-2,0,0,-4,-5,-5,-5,-3
-4,-4,-5,-4,-5,-1,-3,-2
-1,-1,1,-1,0,0,-3,-1
0,-3,-9,-16,-3,-1,-4,-2
0,-2,-5,9,-2,1,-1,-4
-1,-1,6,10,5,-4,-1,-1
-3,-4,-11,-37,-5,-4,-3,0
-2,1,3,29,-2,-3,0,-1
1,-5,-3,-3,-1,3,-1,1
-3,-5,-3,-4,-3,-2,1,1
-1,-1,-3,0,2,-5,-3,1
-4,0,-1,-4,-2,-3,-1,-1
-4,0,-4,-9,-5,-1,-4,-1
-3,-2,-2,4,-1,-1,-3,-3
-2,-1,0,18,-10,-6,-1,1
-1,-2,-1,-4,3,-5,-2,-1
0,-2,-1,-8,-2,-3,0,0
-1,-1,-1,5,-3,1,-3,-1
-5,-3,-1,5,8,3,-3,-5
-1,-3,-2,-11,-5,-2,-2,-4
-1,-1,3,-3,-7,1,-1,-2
0,-3,-4,-5,7,2,-2,-3
-2,2,-2,-1,3,-5,-5,-2
-3,-4,-2,-2,-2,-6,0,0
-1,-1,-3,-2,-1,-2,-2,-3
-1,-3,-5,4,1,1,-2,-2
-2,-2,0,-7,-4,-1,1,0
-1,-1,5,0,-5,-1,-2,-1
-3,-2,-1,-9,2,0,-1,-1
1,2,-2,36,0,5,-7,-4
-2,-1,-11,-50,0,-10,-2,0
2,-2,-3,-4,-2,-4,0,-1
0,-4,-2,-9,0,3,0,-1
-5,-1,1,-5,-3,-3,-7,2
2,-1,-7,13,-4,-4,-3,-3
-4,-5,-4,0,-5,1,0,-5
-2,2,0,-2,-4,0,-1,-1
-3,-1,-1,10,-1,1,-2,-2
-4,0,2,-4,-2,1,2,3
-3,-1,-5,5,6,-3,-3,-2
0,-1,7,14,-2,-2,-3,-1
5,-1,-21,-41,-9,-1,0,-2
-1,-2,-10,5,1,-1,-4,0
-1,2,5,25,1,-2,-2,-1
0,-5,-16,-15,-7,0,-2,-4
-4,-3,-5,-27,-2,-7,-4,-2
-4,-1,-1,2,1,2,-3,-3
-1,1,3,-9,1,1,0,2
-5,-3,4,22,15,-5,-1,-2
-1,-1,1,9,8,0,-1,0
-1,-2,-5,-2,12,-1,-2,-2
-2,-1,-4,-7,8,1,-2,-2
0,0,4,8,17,-7,0,0
1,-1,0,-7,0,1,-2,-4
-1,-4,0,-6,-9,1,0,-2
1,-4,-5,-3,-10,-1,2,-3
-3,-1,-2,-5,-16,2,-2,-3
-2,0,-5,-3,-11,-3,0,-2
-3,1,1,-5,-15,-2,0,-1
-1,-3,-4,2,-5,0,6,-2
1,-1,-5,-6,-13,1,7,-1
-1,-2,-4,-4,-7,-1,2,0
-1,-3,0,9,-1,3,2,0
-4,-3,-2,-16,0,-2,-2,-2
-6,-3,-1,19,-5,-7,-6,-5
-2,-1,-3,-4,-3,-1,-4,0
-2,-1,-1,-2,-5,0,-3,0
-2,-3,-2,0,-2,5,-5,0
-1,-1,-4,-1,0,-11,-2,-3
-2,-3,-5,-5,4,-5,-5,-5
-1,-6,-3,-1,-3,0,-2,-3
-1,-1,-1,-1,-5,-5,-4,-2
0,-2,0,1,1,0,-4,0
-2,-1,-1,0,-1,-1,-2,1
0,-3,-1,-5,-2,0,-4,1
-2,0,-3,0,-1,-2,-2,-2
-3,-2,0,24,4,-1,1,-2
-3,-2,-2,-5,1,-5,-1,-5
-4,-3,-2,-8,-2,1,-3,0
-1,0,-2,-5,-2,-2,-3,0
0,-2,-2,-6,0,-5,1,0
0,-1,-4,1,1,-7,-6,-6
-2,-1,0,-5,-1,3,0,-1
-2,-2,-3,-2,1,-1,-3,-1
-2,-3,0,-3,-3,-1,-2,-2
2,0,-3,-8,-3,-2,-4,-1
-2,-3,-1,-8,-3,-1,-3,0
-2,-5,-2,9,2,-3,-2,-1
-1,4,-4,-3,-5,-5,-2,-3
-1,3,0,-1,-5,6,-3,1
0,-3,-4,-1,-6,-7,-5,-1
0,-3,1,-2,-4,-5,0,0
0,-4,-1,0,-3,-1,3,-4
-1,-1,0,-1,-1,-2,2,-4
-1,-2,-2,-3,1,-7,-2,-3
1,1,-6,-2,-1,0,-1,-3
2,-3,0,-6,-6,-1,-4,1
-2,-2,0,-3,-1,-1,-4,-1
-1,-4,-1,2,1,3,-1,1
0,-1,-2,-2,0,4,-1,-1
-1,1,-5,-4,-2,2,-1,-1
-2,-1,-2,-12,-2,2,-1,-2
-2,2,0,35,3,-4,-1,0
5,-2,-1,-7,-3,-3,0,-2
-2,0,-3,-7,-2,-2,-1,-2
-2,-2,-3,-5,0,-1,-1,-2
-1,-1,3,0,0,-5,-1,0
0,-1,-3,0,-4,-2,-1,-1
0,0,-3,-6,-1,6,-3,-2
-4,-3,-4,2,4,5,-1,-4
0,-1,-3,-6,-4,2,-1,1
2,-2,-2,5,1,0,-2,0
-2,-6,-3,-4,-2,-3,-3,0
1,-2,-3,0,-3,-9,0,0
-1,-1,-2,-1,-1,-9,0,-1
-2,-2,-2,-2,-4,0,-1,-1
-3,-1,-3,-1,4,-4,1,0
-1,-2,-1,-2,-2,-2,-4,-2
-4,-2,0,-1,-2,-2,-3,-1
-1,-2,-2,-10,-4,-3,-4,-1
-4,0,-3,-13,4,-2,-3,-3
-1,-2,1,25,0,1,1,-2
-3,0,-3,-3,-1,1,-2,-1
-2,-2,-2,-6,0,-3,0,-3
-3,-4,-2,-20,-5,4,-1,-4
1,-1,-2,13,0,-1,-2,-6
-5,-4,-5,12,0,2,-1,-2
0,-2,-1,-7,-1,-2,-4,-1
-4,-2,0,-4,-4,2,-3,-1
-2,-4,0,-4,1,-4,-5,-1
-1,-3,2,3,1,-1,-2,1
-2,1,-3,-8,-1,0,0,-1
1,-1,3,5,1,-3,-3,0
-4,-1,-1,-5,-2,-2,-3,-3
-1,-1,2,-3,-2,-1,-4,-2
-2,-4,-2,-3,-2,-1,-1,-1
-4,-1,-2,-2,1,-2,0,0
-2,0,-1,-5,-3,-2,-3,-2
0,0,-1,0,-1,-1,-3,-3
-1,1,0,0,-2,-2,-1,-2
-4,2,0,-3,0,-1,-2,0
-3,-2,-1,-3,-1,0,-3,0
-3,-2,-1,-2,-2,-4,-2,-4
-1,1,-2,-1,-3,0,-2,-2
0,-5,0,-2,2,-2,0,-1
0,-1,-1,0,0,-3,0,-1
-9,-1,-5,0,-5,-3,-1,-1
11,0,-3,-1,-2,-3,-3,-7
3,-1,-1,-1,-2,0,2,7
-3,-3,-1,4,0,0,2,-1
2,-3,-2,1,-1,2,-2,3
-1,-1,-2,-2,-3,-6,-2,-1
-1,-1,-1,-3,-2,-1,-4,-3
-2,-3,-2,-1,-4,-2,-4,-3
-1,-3,-2,-2,-5,0,0,-1
-2,-3,1,-2,-3,-2,-3,-2
-1,2,-2,-1,4,-5,1,0
-1,-1,-1,-3,-5,0,-3,-1
1,-1,-1,4,0,0,0,-4
-1,-3,1,-1,-5,-2,1,-5
-1,2,0,-16,2,1,-3,0
-3,-2,0,2,-4,-3,-4,-3
-1,-2,0,22,4,0,0,-2
-1,-1,0,-5,-3,1,-2,-1
3,-2,-2,-5,-1,0,1,-2
1,0,1,-5,0,1,-2,-3
-1,-2,-4,-4,0,2,-3,0
-2,-2,-3,-15,-4,-3,-2,-6
-1,0,-3,16,0,-4,-3,-1
-1,2,0,-1,-2,-2,-5,1
0,-3,1,-2,0,-2,-2,-2
-4,-4,-1,-3,-4,-2,-1,-1
1,-3,0,-5,-2,0,-2,-2
-1,-3,-5,-3,-1,-2,-3,0
-2,-1,-1,0,-7,0,-3,-8
-3,-1,-2,3,-1,-4,0,-9
-1,1,-4,-6,-1,0,-2,8
10,-1,3,0,0,1,0,13
-1,-1,-1,-4,-3,-3,-4,-4
-1,-3,-2,0,-2,-4,-2,-2
-4,-1,-1,-1,0,-3,3,-1
-2,-1,-1,-3,-1,-4,1,-2
-2,-2,-2,-2,-1,-2,-4,0
-4,-4,1,-7,-1,-2,-2,-3
2,-2,-4,8,1,-2,1,-1
-3,-1,0,-4,-3,2,-1,-1
-4,-5,-4,-6,1,1,-1,-6
-1,-2,1,-3,-1,-3,-1,-6
-6,-4,-1,-2,1,0,0,-5
-4,-1,-1,-1,0,-4,-2,-2
-1,-4,-3,0,-3,-2,0,0
-3,-2,0,-1,-2,-5,-1,1
0,-4,-4,-3,2,-4,-1,-1
-1,-4,-5,1,1,1,-4,-2
-2,-4,-2,3,0,-7,-4,-2
-5,-1,-3,0,1,-2,1,5
-1,7,0,-3,-2,-2,-3,-2
-3,1,-1,0,0,-1,1,-3
-1,-2,-4,-4,-11,-2,2,-4
-3,-5,-3,-2,2,0,-2,-3
1,-3,-2,-7,-7,-1,-2,-2
-2,-1,0,6,1,-2,-4,-3
-6,-4,-3,-4,-3,0,-5,0
0,-3,-4,-27,-2,1,-1,0
-1,0,-2,9,2,0,-1,-6
0,-5,2,14,1,-1,-1,12
-7,-1,-3,-7,2,-1,2,4
4,8,-1,-6,-6,-4,0,-13
0,-1,0,-4,-4,-1,1,1
-5,-6,-8,-3,1,4,1,18
-14,-13,7,2,0,-1,-7,-7
-4,8,-1,29,-7,-1,-6,-26
2,9,8,8,-1,-4,0,12
-11,-12,-39,-84,-8,-3,2,-1
13,9,30,61,10,4,3,11
6,-4,-13,-50,-16,-8,-7,-1
-2,-6,-12,-4,-5,-2,-6,-3
-5,-5,-7,-4,4,0,-2,-1
6,6,10,21,5,-1,-3,0
1,-7,3,5,-1,3,0,0
-7,-11,-14,-15,1,-3,-5,-4
-1,4,8,26,-9,0,-1,-5
1,6,6,39,24,0,0,-2
-2,-1,8,-51,-7,-2,-2,-3
-2,-16,-10,-10,-16,-7,-1,-1
5,6,2,8,15,2,0,2
15,16,-12,-20,-5,3,1,5
-1,-5,3,14,-12,-8,-5,-2
-3,-6,-4,23,3,-2,-4,-4
-7,-11,0,10,1,3,-4,-1
-6,-2,-9,-48,-14,-5,0,-2
-5,-3,-5,2,9,0,1,-2
-2,-3,-4,2,-3,0,0,1
-4,-1,4,1,4,-4,1,0
4,-1,4,1,-9,-3,-1,-1
-5,-6,-11,-15,4,-1,-5,-3
0,0,2,7,-6,1,2,-1
-2,-2,-1,0,0,1,-3,1
-3,3,-2,7,-3,-1,-1,0
-6,-4,-5,-13,6,-1,-2,-2
-5,-4,-6,12,8,2,2,-2
2,-4,-13,-41,-15,-4,-3,-3
-4,0,-1,9,-1,3,-1,-13
-13,1,4,6,4,1,2,13
-7,-1,1,-5,0,-2,5,1
-6,-6,-13,-3,-3,-5,-7,-4
15,14,12,19,5,0,4,8
-3,-6,-7,-5,-11,2,-1,-2
-8,-11,-5,-14,-7,0,-4,-6
24,14,5,6,10,5,-2,3
-47,-2,0,-6,-10,-4,2,-3
-12,-14,3,23,-5,0,-3,-10
3,7,-6,-3,-2,-1,2,4
