Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-7,-8,-13,-100,-12,-1,-5
1,55,7,32,45,1,-9,-4
-28,-20,-8,-33,-49,-11,-8,-6
-4,-30,14,-13,34,-7,-1,-5
-4,25,-47,0,-35,2,3,-10
-4,23,-38,28,60,16,5,4
7,-50,67,40,26,-3,-1,4
1,72,-3,-43,-65,-10,-10,-10
-24,-46,-16,-9,45,-6,-2,-6
-13,-40,-15,8,5,-5,-3,-15
27,14,-1,-39,-30,-10,1,8
-27,-19,-47,1,4,-7,-11,-13
6,14,56,14,9,9,12,11
11,-5,-10,0,-16,1,2,3
-4,2,3,35,9,5,11,8
38,-8,33,-1,20,6,1,10
-9,127,-20,-34,-47,-26,-23,-20
-23,11,6,0,-51,-12,-3,-4
2,-43,-9,-52,-15,24,9,12
3,21,-1,26,26,-9,-6,-11
-8,-7,-2,-17,-15,-5,-3,12
-12,-25,-10,4,20,0,-9,-3
0,0,17,11,-14,7,0,-19
-7,-28,-20,-43,-14,1,1,2
-20,-12,19,45,55,1,4,-16
-16,14,-12,0,-55,-26,-6,-1
44,80,42,30,122,29,17,28
-20,-83,-38,44,-34,-2,-4,-4
18,-28,-22,-20,-11,1,-1,9
-36,-60,1,4,21,-7,-13,-19
0,3,-13,-66,-2,-12,-9,0
23,37,-39,59,-128,5,8,5
2,32,-4,-6,19,3,-7,-10
-23,-10,44,-11,31,-11,-11,-10
-8,46,9,-99,-56,-7,5,5
25,-4,22,127,-11,30,15,11
0,4,-28,-2,6,-1,-5,-8
-2,-71,-12,-38,4,-4,-6,2
-18,25,-5,-10,-15,-6,2,-2
-18,63,9,-25,16,-10,-5,-7
32,-55,6,6,35,6,2,5
8,19,-15,28,-103,-11,-7,-4
-9,-26,-7,-36,-7,-14,-16,-20
-2,8,18,4,64,7,-4,2
0,11,10,-1,-26,-4,-1,1
-1,9,2,7,-43,-8,1,-1
-13,-41,6,10,21,2,14,3
-6,9,5,-15,-5,-11,-15,-6
2,34,-24,-32,19,0,-14,-21
2,-22,-15,1,-57,1,3,-10
-4,-7,-6,-6,-3,9,6,7
-21,-55,-20,30,-5,5,-4,14
7,51,37,6,34,7,11,31
68,29,45,19,21,-7,-12,-4
-9,41,-65,-81,-48,-23,-10,-2
-13,7,3,6,23,-8,-8,-12
-3,18,0,40,19,28,20,5
0,-3,-7,8,-3,1,-2,-3
-9,-31,-14,-9,29,-4,-10,-13
-41,-61,-24,-25,-71,-20,-3,-9
-27,-28,22,-15,45,8,8,0
98,127,50,-11,-79,3,4,25
-19,-33,-28,-7,18,-12,-29,-26
-11,-6,-4,1,11,-15,-1,4
-32,13,-4,-51,42,1,4,-3
75,-32,29,5,-110,-2,12,29
-8,40,-16,60,18,8,-3,-10
-5,6,-14,39,74,17,6,0
-8,-9,2,-4,-19,-3,-9,-5
-4,-17,33,-15,34,-3,-12,-2
-14,1,-2,13,-36,-8,0,-5
5,14,9,-15,1,-1,-4,1
-12,-39,-18,-7,15,-4,-6,-4
20,21,-5,-56,1,-3,5,9
11,34,-12,49,46,17,2,-2
-3,4,2,-11,-24,-11,-21,-10
-30,-40,-3,-1,1,4,3,-16
-17,-69,-8,7,14,3,11,2
29,41,14,6,8,-7,-1,0
14,82,27,1,-22,-5,6,26
-11,-75,-59,-73,-30,-8,-5,19
-7,-9,-19,14,73,-8,-17,-12
-2,-1,7,4,-75,-9,0,-4
-3,46,13,11,-17,-3,0,-8
1,-41,15,-12,4,-5,-3,-1
-8,-93,5,23,31,9,8,2
-20,43,-17,-20,-21,16,-3,-11
41,-8,17,26,-23,-13,-6,0
-31,18,-22,-18,-1,7,-2,-16
1,15,17,-2,1,-4,2,6
-3,-35,-9,14,-47,-3,3,-7
4,9,-10,-73,-18,-13,0,3
-9,-6,7,23,-11,-3,-1,-6
-31,-36,-4,21,25,9,0,-3
-24,-30,11,-4,50,2,-2,-7
68,76,52,21,-51,2,8,17
-14,-19,-54,10,24,2,-9,-13
17,37,18,-21,2,0,-1,2
-19,5,-20,10,19,-10,-7,-2
-5,-37,0,-40,-11,-15,-8,-2
-15,-23,10,51,10,13,5,-13
60,88,74,127,127,45,19,33
-71,-53,-48,-33,25,0,-8,-41
72,-82,44,-13,-36,0,20,49
22,56,-48,-13,-10,-3,-14,1
-20,19,-14,-14,-19,-12,-12,-20
-14,-3,-4,18,-24,-8,-1,-4
-10,-16,-30,-72,12,6,-2,-2
-14,-83,8,39,80,9,19,8
7,112,30,22,-10,8,1,-2
-4,6,-11,1,-13,-9,-8,-8
-12,-13,-7,-19,-15,3,0,-3
-1,9,-3,-9,1,-9,-4,10
-8,-2,-14,-28,-16,-13,-11,-16
-9,-42,1,-11,-1,-5,3,0
2,14,12,54,51,13,5,1
-2,-83,1,25,7,-8,-7,-5
28,26,-8,-9,-43,-10,-5,7
-14,23,-24,3,62,0,-14,-14
-11,17,6,-14,-45,2,5,-3
21,27,14,4,34,4,3,12
-10,-25,-10,-53,-25,-19,-13,-2
-3,19,11,56,-106,-2,6,1
-23,-12,-16,54,31,11,2,-7
6,-69,18,-53,-12,5,-5,-6
46,110,-20,-38,36,-20,-14,2
8,4,-14,-7,-68,-18,-5,-5
-22,-29,24,39,32,8,4,-2
-19,109,2,-8,23,-5,-10,-7
41,-80,23,1,-44,4,10,-1
-11,-13,-71,-5,-45,-9,-17,-12
-10,-20,-37,-9,-14,-4,-4,1
3,30,39,5,8,3,3,7
-20,-52,-19,-9,10,-7,-1,-8
-7,-15,6,25,31,5,-2,4
26,64,12,0,19,-1,-8,-7
0,-78,5,-6,-7,2,1,1
37,60,22,-17,6,7,6,13
-11,28,-20,-6,-7,-16,-8,-15
-4,20,5,-8,-34,-13,-8,-5
-49,-40,6,-32,-17,-11,-7,-14
-70,-55,74,6,42,39,36,3
127,123,127,77,29,40,42,54
-48,-22,-128,-55,-105,-54,-59,-62
-21,-58,-35,-16,-11,-10,2,4
-18,-2,13,19,27,-11,-11,-5
-11,-1,17,-20,-17,-3,2,-4
-5,13,18,-1,11,1,-1,0
5,8,11,-9,34,5,-2,17
-1,8,-10,-9,-2,13,10,-1
23,8,13,54,55,21,5,1
-4,5,5,39,-3,-16,-15,-17
-1,3,7,0,9,-10,-13,-9
2,-14,-17,-35,-19,-19,-4,0
-13,4,12,49,70,20,8,-6
-10,0,-10,-42,-25,-23,-15,-5
7,-4,-18,28,-93,-7,2,0
9,22,-5,22,11,-5,1,6
4,-13,-6,4,37,4,-4,-5
-3,14,10,-5,3,-2,0,2
-21,-23,-11,-19,-14,-7,-7,-6
32,22,7,0,32,2,1,9
-13,-23,-27,14,-33,-7,-4,-2
-63,-56,-2,-4,16,4,0,-17
121,71,47,6,61,23,6,10
-10,-22,-50,-35,-66,-9,-5,6
-9,1,22,40,6,-1,-2,6
-20,-13,-10,-5,7,-7,-5,-7
-7,-52,-45,-15,-10,0,3,1
-21,-44,35,22,20,10,4,4
101,127,56,22,24,5,7,11
-2,49,-26,-21,-40,-10,-11,3
-7,-27,-28,-2,0,0,2,-5
-8,-25,1,14,22,3,2,-3
-8,-14,2,6,-7,8,-1,-3
-7,25,2,3,1,-3,-1,-3
-26,-93,5,9,14,4,2,-9
2,-58,14,-5,-7,-6,1,1
16,42,-19,-25,-23,9,-7,-7
-15,-33,-30,-6,6,-9,-10,-17
-2,17,-14,-11,-9,3,1,9
-21,-10,0,-54,-33,-16,-6,-4
22,1,25,9,-40,7,10,3
14,41,22,119,127,41,14,-12
-17,-25,-7,15,2,-5,-2,-1
-3,13,1,-26,30,-1,-1,15
7,22,-4,-31,-26,-22,-10,-5
-10,36,9,-2,13,12,2,-9
-19,-17,-34,-1,42,4,-6,-9
-2,36,18,0,41,-11,-3,3
7,-40,32,1,-126,6,5,2
-1,-50,-14,-16,-54,-4,-2,3
19,-13,-31,-10,-15,-13,-20,-15
-14,-15,-22,-33,-3,-20,-11,-5
-19,11,2,-13,-7,-2,2,-5
-18,-114,4,12,-48,5,16,14
21,74,-7,-58,11,7,4,0
-42,63,-21,-17,-24,-7,-15,-23
8,-53,9,-3,-28,-3,-4,-2
13,13,-11,-32,-22,-15,0,0
5,0,7,50,49,7,2,11
-8,-10,0,3,-14,1,-5,-9
-20,-52,-15,-10,5,-5,-6,-16
1,-19,11,-4,-13,10,6,9
-7,34,8,2,-3,-4,-12,-6
-5,-2,-9,-18,-21,-1,9,6
0,-15,-10,-6,-33,-9,-9,-6
10,37,6,-19,47,-1,-5,-3
-9,-44,10,26,-36,2,3,12
26,-27,-6,52,34,7,4,10
-6,13,-36,-37,-65,-5,-12,-17
-24,-31,-15,-19,-27,-9,-10,-15
-32,-54,-4,-9,-7,-6,1,-1
39,27,44,32,69,1,2,19
-1,23,2,19,-63,-4,-8,-21
-9,1,-30,2,8,1,-4,-9
-3,2,-7,-2,14,-4,-2,-2
-7,-12,0,-80,-65,-17,-12,-3
-12,-22,-4,18,-60,-2,-5,-2
-4,-16,-14,9,25,3,-1,1
20,51,13,54,55,13,5,11
-13,-30,-6,-49,-32,-14,-13,-12
-3,-7,-11,3,24,-1,-6,-7
-2,0,-9,-21,-6,1,-2,-1
-12,-17,0,2,-47,1,1,-8
-51,-104,-8,-10,-4,-5,-5,-11
51,104,50,20,37,30,22,27
57,18,18,15,44,-5,0,-1
-10,24,-83,-46,-54,-37,-30,-9
-13,3,2,3,-24,-4,-1,12
-12,-14,7,-10,-15,-8,-13,-15
-9,-12,4,14,44,6,0,0
-16,-17,14,16,43,4,-15,-5
-10,-43,-3,28,5,6,-8,3
-12,-31,2,1,18,-1,-6,-1
15,4,-10,-69,-80,-14,2,-12
-2,0,-1,66,31,6,3,-1
-1,-17,-6,31,39,1,8,12
-8,-16,-11,-25,-21,-1,1,-6
0,25,9,2,-31,-3,0,-2
-6,2,-2,-5,21,-3,-4,-7
-52,-40,-19,-6,30,-1,2,-9
44,115,52,-10,36,9,16,29
11,37,14,31,21,7,-6,-28
-21,-89,-67,-1,-46,-11,-13,-19
-7,0,-9,-11,-14,-16,-1,-4
-2,4,3,-9,-8,4,5,1
-2,1,9,-3,13,5,0,-1
-6,2,6,-6,-3,-5,2,-2
-36,-14,-7,-10,22,-2,-4,-3
-49,-128,-5,5,-14,1,11,4
127,127,81,95,70,37,33,28
2,24,-67,-69,-20,-17,-25,-4
-14,-17,-33,-29,-17,-22,-15,-5
-14,-23,-2,-22,-9,7,4,-4
-9,-24,4,36,24,1,0,2
-14,-9,9,4,-19,2,1,-4
4,-8,18,-2,23,3,2,6
-8,-22,3,-5,-8,-17,-13,-9
-6,-13,-17,-8,-115,-8,0,-7
1,-1,-2,61,91,27,9,-3
2,-1,1,-13,11,-4,-4,-3
-5,-2,-2,-3,-31,-11,-6,-2
-2,4,0,-5,3,2,0,1
-1,3,4,-22,-24,-20,-13,-2
-12,-14,2,-15,23,-6,-11,-9
-25,-6,-6,11,32,20,-4,2
53,60,44,19,-79,11,18,10
-2,-31,-41,-32,0,-11,-14,-26
-3,2,-34,-3,-13,-10,-9,17
-6,1,-2,-4,2,-2,-1,-1
-4,-2,4,-25,3,2,-1,0
-4,-2,5,-3,-34,-4,1,0
-22,-22,-5,57,76,-1,0,0
14,87,15,-37,-48,7,9,8
46,-24,27,32,-46,20,10,5
-4,0,-51,16,3,-11,-8,-3
-10,0,-11,-54,-39,-13,-9,-6
-7,-1,5,-19,-25,-7,-1,0
-6,2,12,18,61,11,4,-4
-2,8,9,-5,-5,-2,-1,1
-42,-83,-2,-5,36,-1,-15,-18
-6,87,31,6,-78,-12,13,9
127,127,96,65,29,41,19,18
-16,-72,-128,-69,-62,-44,-33,-12
-15,-11,-15,-20,-14,-15,-7,-8
-13,-13,15,4,4,3,5,1
-9,-18,9,5,5,5,7,-4
-9,-8,5,0,7,-2,-4,2
-7,-7,4,-5,24,1,4,4
-23,-15,3,-25,-15,1,-2,-1
13,9,5,26,69,14,11,16
13,27,14,90,21,18,10,-4
-3,5,-3,0,-3,-9,-9,-5
-7,1,-2,-36,-14,-16,-11,-1
-5,-3,-10,-23,-2,-5,-2,-1
1,-3,10,34,64,14,4,-2
-2,4,0,4,127,8,-4,2
3,-2,-9,-40,-128,-12,1,6
16,20,-3,20,-35,16,7,4
-8,2,-15,8,44,-6,-14,-20
-11,-14,-16,-20,-31,-13,-5,-6
-3,-9,2,-11,2,-7,-7,-4
-7,-1,3,-31,7,2,0,7
-20,10,2,-8,8,-16,-2,-7
25,-8,-1,-20,-109,-9,2,5
-9,25,-3,3,-79,-7,-3,2
-9,-48,-25,8,69,4,-6,-13
-8,15,0,4,-4,-10,1,-6
-5,-6,11,-6,-4,-9,-3,1
-2,52,4,-1,4,2,1,-4
-13,-58,-12,-6,-5,-4,0,4
15,-5,-16,-16,-53,-5,2,2
3,82,-16,9,45,16,-14,1
2,-114,9,20,18,0,18,1
15,78,3,-4,-26,-3,10,-4
-4,4,-1,10,1,2,2,10
-4,21,6,-4,-7,-1,-4,4
-7,-18,10,15,-8,0,-4,3
5,-9,11,14,52,6,-2,1
-22,-84,-12,-5,-10,-1,-8,-21
21,36,25,-6,-21,1,9,14
21,42,-14,-17,-6,-4,-1,12
-25,-33,-52,-26,-26,-8,-15,-21
-4,-32,6,32,18,-8,-2,-1
-8,-20,-20,4,18,4,1,-2
-5,-11,0,-22,2,-1,-3,-5
-19,-6,1,-35,33,-13,-10,-4
-17,-24,7,11,-128,-1,10,-1
86,94,24,66,80,29,16,19
-8,13,-13,10,17,-4,-10,-10
-7,3,8,-6,19,-3,-6,-4
-10,-8,-5,-23,3,0,-4,-2
-8,-15,-11,-8,8,-10,-7,-3
-2,-18,-13,-68,-66,0,6,3
-16,-7,-23,-54,33,-15,-11,-8
18,15,26,53,-128,-3,12,8
-5,-36,19,72,89,12,-2,-7
-2,-14,-29,-41,-17,-14,-8,-3
-1,-4,-5,-11,-20,-5,-1,2
-5,-11,1,9,23,-2,3,0
-3,58,24,7,-10,-5,3,1
12,-19,19,-1,15,12,13,10
-26,-53,-42,-8,-10,-12,-11,-16
18,94,11,-2,3,1,12,10
9,-74,6,-6,1,9,-4,-15
-4,15,-22,1,5,2,1,-6
13,37,-2,-22,-29,-9,-1,14
-15,-85,-4,-8,5,3,2,7
-1,-24,-4,-14,-57,-23,-8,-7
-18,23,15,59,93,27,12,-1
16,96,42,18,-4,-2,-5,11
54,43,42,-1,-14,16,15,0
-25,-23,-90,-49,-32,-23,-38,-35
-10,-8,-5,-8,-2,-9,-7,-1
-8,-6,5,8,2,-2,1,-1
-3,-8,2,-7,-14,0,-2,-1
-6,-9,7,1,-6,-3,1,-2
-20,-6,11,5,4,-8,-6,-1
-9,12,-15,-85,-5,-25,-10,1
36,-71,19,127,45,47,28,11
-7,19,-31,14,23,6,-11,-16
-4,6,-1,-1,-1,-7,-11,-6
-2,9,-1,-22,-1,-4,-3,-5
-9,-5,-4,-9,2,-9,-4,-11
-8,-11,3,-23,-9,-16,-9,6
-11,-7,-2,-29,-41,0,-2,2
13,8,17,50,46,12,4,2
-2,-3,-17,-42,27,-14,-4,-5
-4,-13,11,-15,29,1,-1,-7
-12,-36,6,51,-51,8,7,-6
5,38,1,7,-2,0,-5,2
5,-18,-12,-10,20,5,-1,3
-6,17,3,-10,6,-2,-2,-4
-12,-32,9,7,-13,-4,0,-7
-11,41,-5,-9,38,5,3,6
37,-4,6,-37,-18,-21,-4,18
41,106,43,77,60,33,8,-5
-20,-36,-65,-83,-8,-28,-19,-22
-6,-14,-1,3,-2,-7,-5,6
-8,-16,7,4,3,-6,-1,-2
-8,-9,10,-1,-6,4,13,1
-10,-36,-1,0,-3,2,4,-3
-15,5,15,2,2,7,5,-1
15,14,14,4,9,-4,-8,7
-3,27,-14,0,-33,-26,-16,-22
0,-19,-27,-34,-1,7,21,10
-7,-2,-1,5,6,-9,-9,-7
-19,-15,3,0,-80,8,2,-5
-31,-31,-5,26,42,8,2,-4
-12,-27,13,-29,-10,-6,-4,-4
39,30,4,77,30,10,3,3
-3,24,-7,1,51,-9,-12,-11
-6,29,-1,-7,-127,-7,-1,-7
-11,-26,-7,10,19,5,-1,-5
-3,-9,-4,-14,6,-2,-1,-1
-12,-26,-5,-13,-6,-10,-10,-3
1,6,0,-33,1,-2,-2,5
-7,17,1,-4,16,0,5,-2
-29,-14,4,-18,49,1,-1,-8
21,-83,24,43,5,16,13,14
14,47,-52,39,-29,-7,-19,-22
-13,28,-30,-55,-36,-32,-26,-19
-9,1,10,-32,7,-7,-10,-1
-4,3,8,8,14,-8,9,2
-35,-18,-8,-18,-2,-3,3,-4
-12,-68,12,-18,27,-5,-5,-1
8,77,0,23,-32,14,7,-5
11,-11,16,30,23,8,4,2
0,-30,-32,-39,-28,-8,-9,1
-11,-15,-26,-1,13,-5,-8,-4
-6,-1,11,-12,-47,-6,-2,0
-5,-4,3,-10,-32,-7,-4,-1
-7,-3,10,15,37,8,2,-1
-25,22,6,1,50,3,-7,-11
55,45,25,-20,-33,8,11,22
10,-25,-34,22,-13,-2,-13,-15
-7,15,-16,-8,-16,-7,-12,-7
-6,-1,-4,-35,-26,-16,-1,-4
-6,-1,0,-17,-9,4,1,0
-13,2,6,-7,8,-3,0,2
-14,-22,16,86,60,6,-3,-4
16,-13,-4,-37,-59,-13,0,1
3,-22,-4,5,-36,14,9,4
20,108,26,18,26,23,7,7
-19,-24,-26,-29,-7,-30,-18,-21
-11,-22,-9,-23,-15,-7,0,-6
0,-5,1,-24,-25,-6,0,0
-5,-24,-8,17,37,8,2,2
0,-12,2,-15,-29,-8,-1,-3
-20,-23,-14,-17,28,3,-2,-5
-22,-27,27,6,22,9,10,8
102,-33,65,109,61,37,22,37
-30,33,-101,-21,-35,-31,-28,-28
-10,21,0,-34,-20,-16,-11,-7
-6,-11,3,-16,-27,-8,5,4
-6,-10,12,-1,12,6,-1,-3
-11,-13,1,26,52,12,7,-2
3,-6,13,-18,14,0,6,10
-16,-28,-18,-68,-84,-12,-11,-10
15,61,18,75,14,6,7,0
-8,-21,-3,9,3,-4,-3,-13
4,-7,-14,-16,-5,0,2,11
-4,1,-6,-6,1,-4,-6,-7
-1,-1,7,-9,-29,-12,-5,-4
-9,-24,-2,-9,0,0,1,0
-23,18,7,5,27,2,3,-9
2,-84,6,-23,33,-6,-5,5
47,-8,-17,-68,-57,-23,0,10
-3,47,-20,99,55,20,3,-17
-15,6,-13,24,16,-5,-7,-14
-11,-8,4,-21,-20,-6,-5,-1
-7,-24,13,28,49,11,0,-3
0,0,-5,-32,8,5,6,4
-4,10,6,-35,-16,-14,-8,-7
-26,-18,14,-51,20,-19,-16,4
26,36,12,26,-75,-6,11,6
6,-24,-23,120,105,20,-3,-15
-6,-25,-21,-15,0,-11,-3,-9
-7,-1,6,-6,7,-5,-5,3
-6,-7,2,-44,2,-3,-3,4
-3,3,9,-2,-2,-3,-1,2
-3,4,-3,-4,-1,-4,-2,-5
-35,-37,5,-31,-20,-9,-6,-7
25,38,24,35,10,5,9,19
16,26,-14,-8,33,-10,-9,-16
-6,8,-13,11,2,11,0,-10
-3,1,5,-2,32,6,3,3
-5,-8,2,19,-21,-11,-2,-2
-7,-17,-4,-16,-18,-6,-1,-1
-10,-10,9,14,-17,-3,-6,-4
5,-26,3,16,5,1,-1,-2
-38,-124,-38,-52,51,0,-9,-10
-45,20,15,18,-11,-2,4,-15
76,3,38,54,69,34,16,2
-13,-37,-118,-67,-75,-53,-41,-10
-13,-4,-7,2,21,-5,-3,11
-6,-14,9,13,26,3,3,-2
-10,-14,12,-9,4,7,5,0
-4,-8,6,21,8,4,1,4
-24,-45,-6,-51,-8,-13,-11,-12
28,37,-4,4,-62,-10,6,12
27,36,27,114,127,37,30,19
-4,1,-9,-2,10,-2,-5,-12
-3,2,-3,-4,-11,-8,-9,-9
-7,0,0,-31,9,0,3,-2
-8,-10,-14,-25,-25,-9,-7,-7
-5,-5,2,-3,14,-11,-9,-5
-23,-48,-13,-4,72,-10,3,9
-7,20,27,14,-78,10,2,-11
63,11,39,69,35,14,1,18
-27,-26,-92,-55,-31,-23,-26,-22
-8,2,2,-7,3,-7,4,-1
-5,0,4,-21,-5,-8,-1,3
-9,-6,2,-12,16,-1,-2,2
-7,-8,3,-4,-14,-4,-3,-1
-27,-53,-17,64,50,8,11,-4
26,29,35,67,56,27,18,12
46,-15,-11,-23,7,3,-6,-2
-17,23,-22,-25,-25,-26,-17,-19
-11,3,1,-20,-8,-9,-9,0
-8,-8,2,13,5,13,12,10
-11,-9,5,-20,-25,-9,-12,-10
6,-7,-1,12,48,-3,1,5
-32,-42,-1,-17,-22,-16,-12,-6
25,-5,0,9,79,23,-2,6
6,40,2,9,-19,8,5,-11
11,127,26,-3,-43,-10,-7,-4
2,-66,-11,-17,-22,-8,-3,15
-16,-56,-42,-6,-16,-13,-9,-13
-20,-50,-27,2,12,-2,-1,-9
-26,-10,13,13,24,6,0,-6
20,4,9,-40,60,6,16,17
19,38,10,27,-80,-18,-9,-8
0,-4,-7,40,104,36,11,-4
-5,6,10,18,13,0,0,-7
-6,10,-7,-40,-61,-12,-6,-4
-4,-2,5,-11,23,-8,-6,3
3,0,-8,30,-21,1,-3,1
-9,53,3,-128,-15,-31,-10,1
10,-95,-14,27,-128,-4,20,8
2,-10,54,127,127,48,21,5
4,61,-5,-7,15,-7,-14,-5
-8,-12,-41,-57,-11,-8,-9,5
-6,18,1,-26,0,-13,-12,-17
-6,9,8,-17,-10,-14,-13,-6
-26,2,-28,-9,1,-10,-2,-2
4,-47,54,11,-3,20,9,1
-1,46,0,31,-17,-4,1,-5
25,-21,-23,-20,-15,9,-1,1
-4,-3,-5,6,33,-8,-9,-5
-20,-13,-4,-22,-18,-8,-6,-5
-18,-65,-11,25,18,19,11,-3
33,42,-1,15,21,-3,5,12
-8,55,-10,-1,-30,-8,-9,-10
-20,-55,36,0,19,-1,5,4
2,-32,-14,21,-2,1,-1,-5
9,70,16,-17,5,-6,-8,-1
2,-13,-20,21,36,-5,2,4
-22,-62,-40,-45,-29,-12,-13,-22
12,12,-17,-9,-92,-9,3,6
-2,1,-1,16,47,1,13,4
-4,-10,43,41,30,16,8,2
19,55,44,16,-7,1,9,5
-2,-21,-25,-24,4,-17,-16,-9
-4,9,-23,-23,7,-8,-3,1
-9,-1,5,-5,-56,4,11,3
-2,-59,-9,31,-5,7,5,0
-6,2,-7,-5,14,-2,-7,2
0,14,3,-42,-50,-15,-9,-4
-9,2,3,72,0,3,1,-1
-9,-34,1,-9,28,0,-2,1
3,-28,-5,-10,53,-14,-9,4
-8,22,0,-47,-128,-5,11,-3
-5,61,45,93,126,34,16,3
9,-27,-70,-18,11,5,-3,0
3,-41,41,-57,19,-9,-14,-10
-26,56,15,-2,-25,-8,-11,-14
-17,-1,3,11,-9,-17,-9,-6
14,-31,-4,-25,9,7,12,8
-23,-29,-4,-24,-33,12,-1,-12
51,-6,35,71,67,-1,4,15
-5,33,-53,-35,-30,-7,-24,-20
-22,-6,-24,-46,-24,-10,-2,-7
-8,-34,-1,-28,-4,-2,1,5
-9,16,-6,4,-15,-7,-9,-6
10,0,9,38,-46,-1,3,3
6,12,8,-11,47,7,-1,-1
-5,26,-22,-58,-60,-22,-10,-2
3,19,21,74,73,34,18,4
1,-3,15,47,20,7,-3,-2
0,11,-4,-12,6,-9,-9,-4
-8,-37,-9,-9,1,-15,-9,-11
-18,-39,-12,10,-1,0,-6,4
0,-27,3,-62,-122,-11,-1,8
-6,17,23,-1,23,5,-4,-2
2,-3,-11,-8,-7,-7,-13,-4
6,14,-9,3,-31,-11,3,-4
1,12,4,53,54,13,3,3
18,19,7,5,-27,-3,-2,2
13,-8,-31,-78,-15,5,-2,2
-22,-35,-8,0,33,0,-3,-9
7,2,-28,-38,-35,-10,-5,-5
13,32,-1,-11,7,-25,-15,0
-6,-43,52,37,-56,7,10,-4
-1,-14,-17,-8,-8,-2,-6,-2
-3,41,-8,-3,-8,-13,-10,-5
-12,-5,-20,-8,29,-7,-2,-6
-18,-35,-30,-34,48,-2,-7,-7
-1,39,27,-7,-58,14,20,7
1,16,32,58,12,5,0,-11
2,5,-10,1,-7,-2,-4,-3
-29,-15,-22,-47,12,-1,-2,-1
-4,-47,12,9,7,7,-6,-7
16,42,7,-5,4,-4,-1,4
-21,-63,-46,-7,-17,-23,-13,-6
15,18,-20,-33,-7,7,1,2
-27,-13,3,-5,13,-5,-10,-11
-12,-35,17,26,19,1,5,-3
26,94,17,35,11,12,10,-1
13,-47,-5,21,9,9,9,6
-8,-25,-43,8,23,-8,-13,-16
-15,-4,-13,-54,-25,-9,1,-5
1,-3,4,16,7,0,4,3
-9,-1,7,-22,-37,-12,-4,-8
-6,-7,2,-2,52,13,3,1
-2,6,-4,-17,32,-7,-4,-1
-11,-29,1,64,54,14,10,2
-10,-6,5,18,-21,19,5,-6
50,47,13,40,34,-6,-4,14
-9,-27,-29,-48,-36,-26,-13,-9
-6,11,2,-9,20,2,-8,-1
-25,-31,-1,22,20,7,-4,-6
9,-4,2,-77,-20,-9,5,6
5,20,-12,-19,-59,2,1,-10
-5,-9,-13,16,0,-1,-7,-9
-18,-11,27,-22,-45,-22,-8,-14
-24,40,-11,0,8,17,10,2
50,-26,52,15,0,-2,8,21
-3,-27,-128,-29,-46,-24,-26,-26
-4,7,47,4,45,3,-4,-5
-8,-5,1,-32,15,-4,-3,-1
-3,-3,1,17,-41,-5,4,3
-10,-10,19,45,61,23,9,-2
7,-3,40,9,-23,2,3,6
-2,0,-19,16,9,-8,-1,-12
-2,23,-2,-32,0,-3,6,8
-3,8,-8,-37,-12,-3,-4,0
-8,-9,-7,-7,-89,-24,-10,-2
8,9,2,9,28,4,-1,7
-14,-1,3,21,-22,-14,-6,-7
10,-18,-14,-34,57,0,2,5
10,-47,-9,38,29,30,15,9
-13,36,10,27,0,1,-6,-6
11,62,31,19,1,2,-2,-2
7,-22,-38,-85,3,-6,-12,-6
-5,-15,-12,1,-65,-19,-11,-6
-7,8,-2,66,4,-2,2,2
3,1,-23,-63,-13,16,5,0
-1,2,23,-34,-72,-10,-5,2
-21,-20,16,17,68,5,-4,-4
-27,-52,10,-19,-75,4,11,-3
58,83,36,14,39,3,2,21
10,55,-1,-43,14,-15,-15,-20
-8,17,-15,-15,-34,-14,-14,-15
-12,-16,-9,25,17,-7,-2,-7
-10,-16,-24,2,14,-5,-1,-5
8,1,15,-25,9,24,7,8
-4,-10,5,63,66,4,-1,-5
-26,-18,-10,2,30,-1,-7,-17
-12,-28,3,26,-5,4,9,14
29,76,27,-24,-3,-6,-5,8
-3,-15,-27,-35,-26,-17,-9,-3
6,-1,1,31,7,23,16,7
-8,-15,-10,-14,-46,-7,-4,-7
4,16,4,-2,30,5,3,-2
-6,-5,4,18,31,4,-2,-2
8,13,21,-7,-44,3,1,9
-17,-10,-7,-8,4,-8,-5,-12
-1,-4,-1,4,-5,-5,2,1
-9,-22,1,2,0,5,-3,-2
9,-8,-3,0,1,-7,-11,4
12,18,7,-9,26,-1,-11,-1
8,18,-9,-40,-103,-4,5,10
-31,-20,23,41,37,20,1,-11
-12,6,28,-2,16,8,12,1
55,23,-3,55,74,8,10,11
-11,-25,-62,-68,-70,-25,-26,-23
-9,4,-18,2,-9,-8,-8,-6
-8,0,-6,-26,29,-3,-3,-2
-7,-16,21,3,11,-4,-2,-1
1,-9,37,58,0,8,5,5
1,22,-29,-26,44,23,8,4
-5,-36,-5,-35,-23,-10,11,3
14,-7,28,17,0,12,8,6
-6,46,1,-10,-31,-12,-7,-9
-4,-6,-31,-20,-6,-10,0,-2
-4,-6,5,-14,-7,-8,0,-4
-39,-39,0,57,111,8,3,-7
17,19,-14,-70,-60,-19,-1,14
37,25,3,79,33,27,10,-6
-18,3,-14,17,25,-7,-7,-10
