Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,13,-2,-13,-21,0,0,1
7,-4,-4,-6,17,2,-1,6
1,4,-12,5,-2,2,-4,-2
-2,-6,7,-10,10,-4,-5,-3
3,3,-13,-4,-4,-1,-1,-1
1,8,6,-4,-12,-1,3,1
1,-18,-6,20,7,2,1,-6
6,2,-8,-34,-21,-11,-7,6
-2,0,-9,13,8,0,-1,-1
-5,-1,1,7,3,4,-3,-6
-3,-8,23,6,-5,-3,-7,-4
-6,1,-23,-2,-2,-3,-1,-2
-9,-5,22,19,6,1,3,-2
7,-6,11,-22,2,7,-1,-9
4,7,-34,7,-4,-10,6,8
0,10,79,-21,-3,4,4,-2
-5,-2,-4,1,-1,2,1,-4
12,20,2,13,-3,-4,-12,-13
-23,-5,-27,-41,8,6,-2,-9
-33,-9,-16,-32,-13,-6,-1,15
0,-3,20,2,2,1,1,22
12,-1,-1,11,8,4,0,-9
-9,0,-32,-37,-10,-3,-8,-15
-9,7,22,31,-2,1,3,6
-9,-19,-31,-43,-2,-9,-9,-9
-5,6,7,29,1,3,2,-4
-8,-12,-8,-31,-1,-1,-1,-11
11,5,3,12,3,3,3,25
2,0,0,-22,-8,-8,-7,-1
-5,0,-15,22,17,3,2,0
-5,-5,-14,-13,-21,-6,-2,-15
-10,-13,0,-18,-7,-1,-10,-11
1,5,0,-11,-14,-12,-5,-4
1,4,15,2,-36,2,4,6
-3,-15,-34,-9,-12,0,4,1
-2,23,63,36,19,-1,-5,-2
-3,-1,-10,-37,-6,-11,-5,-2
-13,-6,-18,-33,19,10,-3,-12
8,14,8,8,-7,-6,-5,-3
1,-8,-10,-22,-15,3,10,20
2,-1,-4,19,-9,-10,1,-9
0,-2,3,-7,15,-2,-1,3
6,-6,-7,-11,4,-9,-3,16
9,12,35,15,-9,-1,-9,0
-5,4,-26,43,9,-4,-6,-9
-2,-3,0,21,3,1,6,-5
-12,0,-7,-8,1,-1,2,5
-15,-7,19,16,3,-2,-4,-9
20,9,-22,-7,8,5,3,7
-2,8,5,39,10,3,2,-3
-1,-15,-39,-45,-8,-3,0,4
-5,6,23,85,16,7,2,-13
-13,-8,-10,-19,-7,-3,-2,1
12,4,-24,-4,-7,-5,-1,14
-26,7,14,4,4,-8,-13,-29
-25,-22,-8,-6,-23,-20,-36,-68
-56,-3,13,13,-4,1,12,-53
63,20,20,32,28,2,20,100
23,11,-23,-15,14,18,35,89
-12,-11,-14,9,5,-2,-6,13
-25,9,9,10,5,1,-8,-25
-19,4,3,16,-3,-5,-2,-4
-28,-5,2,-3,-4,3,2,-24
-71,-16,-8,-38,-19,-10,-12,-20
6,3,14,35,22,10,0,19
-18,-5,-35,-5,-6,-1,-4,-2
-32,-12,-11,-97,-32,-18,-9,-20
-16,12,3,35,10,-6,-17,-12
2,12,22,29,-4,-5,-9,14
-8,13,8,-19,-2,1,-8,-11
17,-11,3,121,9,-8,-6,-4
17,-22,-39,-91,9,-6,-4,-1
23,-1,-10,40,53,8,1,-1
35,17,25,60,-1,-3,-6,-16
30,-2,31,0,4,-5,-9,12
13,10,-26,-48,-6,-6,-1,-24
17,-7,13,3,11,7,13,3
10,-8,-42,-12,5,-1,-3,1
3,-13,0,-21,14,1,-1,-21
33,3,-15,11,0,-8,-5,11
44,22,19,-5,-40,-7,9,60
2,-14,-15,58,11,1,0,-24
-26,-20,-17,-20,5,-5,-25,-23
16,15,12,-78,2,0,2,-24
-27,-7,17,43,3,-1,8,-4
-6,-22,-58,-37,-24,2,8,42
-27,-8,5,10,-11,1,2,-38
-10,11,9,7,-15,-16,-28,-57
99,5,-4,-11,4,8,2,10
79,-9,-12,2,-4,3,24,127
-75,10,0,80,4,-3,19,2
13,23,41,-44,-3,-23,-7,-2
47,0,-30,-10,6,26,18,71
4,-13,-7,10,-7,-7,-12,14
-52,-15,17,15,-5,-5,-14,-24
-6,-4,6,57,4,-5,-9,-27
10,6,-2,-15,7,2,-1,-10
-1,-4,-5,-14,11,-3,-10,-14
0,9,-59,-54,-15,1,-9,-18
-2,-11,9,14,-13,-8,-11,-5
-18,-2,12,-9,7,0,4,-31
5,-5,-7,-44,-15,-8,-6,6
11,-13,-2,27,-27,-6,1,23
0,20,34,56,2,3,2,-4
1,-8,-30,-24,8,-2,-2,-10
5,25,-5,34,12,-1,0,-7
7,-14,66,87,-14,-1,2,-18
-31,-31,-119,-123,-16,-5,1,-8
-2,21,26,-20,30,-2,-2,-13
6,5,38,41,8,2,4,-6
-21,-15,-37,-107,-16,-14,-8,-9
-7,-6,1,20,-16,4,-1,-3
-9,3,-10,6,17,9,-3,-22
16,14,18,-13,-4,-6,-3,22
-24,16,2,9,-2,-10,-13,-41
19,-19,-35,-14,-1,2,10,4
24,-6,-2,17,5,10,9,29
1,5,8,0,0,-5,5,8
4,9,13,-12,-9,-4,-15,-46
1,-1,7,9,3,-5,-11,-52
0,-8,-10,-6,6,7,30,106
5,2,-8,-3,4,0,2,2
-21,-9,-17,-21,-4,-6,-2,-29
-18,-8,8,33,-25,-3,-15,-23
16,-1,2,41,7,5,-13,15
-5,-3,-30,-128,-6,-3,-6,1
-5,11,15,41,3,3,-2,-8
-9,2,5,58,2,-24,-2,-9
-9,-6,-5,-20,8,27,2,-18
17,0,2,-15,1,0,10,12
-4,0,3,6,8,6,1,5
-16,-8,28,-21,-6,-6,-3,-23
-3,-7,-59,-57,-14,-10,-5,-15
47,2,22,43,-5,0,-1,26
-24,-21,-24,-62,-9,-2,-3,-5
18,-1,-2,-31,-1,-6,-3,-4
-8,-5,10,-6,5,-1,-4,-7
-1,-7,-4,14,-23,3,3,-7
-2,4,6,15,7,-5,1,9
0,1,-8,26,-6,-9,-4,3
-3,4,-28,-69,-26,-3,-6,-12
2,1,3,-4,18,3,-9,-4
10,9,39,60,16,0,7,-2
1,-10,-19,-38,-23,2,11,23
-3,2,-4,-3,12,1,-2,15
11,16,23,5,-25,-7,-1,2
1,3,4,20,1,12,9,-14
-2,-11,-16,21,-5,-6,-8,3
2,7,17,17,7,7,-4,16
10,-9,-10,-57,11,-1,6,3
19,-3,-34,3,1,-5,-2,-7
-4,-2,1,-9,-5,1,6,13
-8,-6,3,9,-4,-6,-17,6
13,-8,11,41,1,-7,-11,-28
-12,6,-25,-64,-16,-5,-1,-10
-5,-4,28,75,10,10,6,-9
15,7,-71,-95,16,8,-2,-5
-4,3,50,22,-2,-8,-10,23
8,-3,4,-16,-23,12,-2,7
15,10,26,32,-12,-14,-6,-13
-44,-4,33,52,-13,-7,1,1
30,7,-15,-121,3,7,-3,0
-12,-9,-36,-46,6,0,-2,-18
21,6,31,56,10,10,16,9
-35,-20,-60,-55,-9,-5,5,19
-8,0,35,5,3,-3,-8,-16
-4,-1,-4,26,-3,-1,0,-8
6,7,3,4,-19,-2,4,12
-19,-4,-19,5,28,7,-1,14
-13,-8,32,3,-2,-1,-5,-37
2,1,8,-1,-39,-6,-13,-4
18,17,6,14,15,3,2,11
-1,12,16,-27,-11,0,7,17
-2,-26,-41,-18,-11,-5,-3,16
-15,-13,-6,0,-12,-5,-7,-40
-28,12,-2,-55,13,2,-10,-36
21,-26,-12,5,-25,-8,-11,-15
42,20,0,32,-30,2,20,74
-7,-3,30,20,15,9,19,60
-11,-12,-27,-22,-14,-7,0,1
18,3,-6,-11,0,-3,-5,-14
-13,6,-19,-7,-11,-9,-12,-21
-13,-9,32,17,8,3,1,-10
24,11,45,54,-10,-5,-9,-12
-44,-5,-24,-96,8,7,-1,-18
-23,-12,-8,16,-10,1,6,-3
19,-7,-3,3,-5,-5,3,-6
-25,1,9,31,10,3,-5,-14
14,-7,-28,-22,0,-3,-4,2
10,10,41,72,-10,-8,1,-4
-14,-14,-41,-64,-6,-11,-14,-16
-28,-8,7,1,0,0,-1,-4
-10,-3,-37,-30,-4,0,-10,-8
27,13,3,16,3,-2,0,6
-5,0,11,36,-8,-7,-9,11
2,14,42,-29,8,-2,-4,-19
-7,-13,-75,-59,-8,-9,-5,-9
8,8,20,-11,0,-3,2,1
12,1,22,51,-1,14,15,34
6,-2,-16,-61,-6,-7,-8,-16
2,-3,26,41,4,-3,1,1
-3,5,-25,-30,0,6,-2,-2
-3,0,13,-5,-79,-19,-7,-7
-22,-15,14,29,62,15,-7,-21
-17,-17,-15,-5,-14,-3,-17,-48
8,1,-10,-13,-18,-8,13,17
29,6,11,-59,16,4,2,43
10,11,0,13,9,-6,5,42
-2,-4,-9,33,5,-1,-2,-1
-20,-15,-26,-53,-7,-1,-10,-17
-13,-13,1,-5,-1,-3,-10,-9
2,6,1,-4,15,3,-5,-22
-7,-17,-9,16,-28,2,1,-12
-3,-1,18,39,-5,10,8,-2
-7,-5,-7,-32,-6,-5,-1,-11
14,4,11,57,0,-8,-13,-2
-8,21,-22,-10,7,-3,-8,6
-1,-7,7,10,-10,-2,-7,-6
11,-1,9,26,0,1,6,-1
26,15,32,64,24,5,11,11
15,11,-20,-103,-13,3,-10,-13
-17,-20,-3,-60,2,-14,-7,4
-12,-6,-25,-5,0,-5,-7,-2
17,10,-1,3,6,-7,1,12
-11,-11,13,13,-1,10,2,-8
0,-8,-2,21,-11,-10,-10,-21
5,-9,-29,-20,-4,6,6,-22
17,7,25,100,-20,-13,-5,8
18,5,-17,-128,3,5,3,36
17,21,10,-15,6,-1,-1,7
-4,8,-1,22,2,-1,0,-8
-4,-4,5,5,1,6,9,3
-2,8,3,-2,-7,-5,1,-4
-20,-12,-12,-20,-9,-6,-15,-24
-7,5,33,77,0,-4,-4,-15
-6,-23,-28,-17,2,9,-4,17
-17,8,14,-29,9,-9,0,-53
2,-12,-33,-43,-22,-4,-1,11
4,-10,-40,-41,-20,-1,2,46
-11,-8,7,8,-16,-9,-7,-17
8,-2,-8,59,-1,-2,-10,10
-18,-6,-15,-11,11,10,4,-22
-3,-13,-29,-5,-4,-2,-7,-16
-2,2,33,84,3,-3,0,1
24,0,-14,-128,-20,-1,-10,17
-16,-9,-25,92,-1,4,13,-22
-6,3,43,-28,16,7,13,26
9,4,-1,-7,-2,-4,-7,10
0,-9,-47,-59,-35,-8,-13,-7
6,-25,-30,11,17,3,1,15
-6,23,12,15,-15,-17,-5,-16
-18,-7,1,-6,-19,-2,0,-14
21,-6,-3,25,6,1,-3,0
-29,-17,-31,-50,-9,0,-3,1
42,1,7,5,6,-1,-11,-16
1,5,-14,-29,-13,0,14,-11
6,4,-1,6,-4,-3,-3,4
-7,-19,-16,10,-15,-5,-11,12
2,5,24,47,7,-5,-4,-4
-22,7,-4,-24,13,0,-8,-9
-22,-17,6,13,-32,-5,-12,-45
10,-2,-11,-19,-4,5,4,-1
24,2,-10,12,11,6,8,54
12,9,13,-5,7,2,11,18
9,8,0,43,1,3,-1,-8
-20,-19,-18,-20,-12,-13,-18,-29
3,11,27,76,-5,-14,-5,5
-20,-10,-2,-102,-7,-4,-12,-41
-15,-29,-49,-33,-22,-12,-18,-24
-11,22,26,28,-8,4,-6,-14
11,-6,-21,33,7,-8,-3,12
11,8,-27,-52,4,6,8,25
0,4,15,15,-10,5,13,1
36,12,38,57,36,5,-2,3
-105,-21,-11,-6,4,0,-8,-30
7,-3,4,3,-10,-1,-5,3
6,-7,-2,32,2,-8,-10,9
-6,-1,6,49,-2,1,5,-3
24,13,13,-50,11,13,0,-3
17,-16,-28,17,-5,5,6,39
-6,-11,-28,-42,-4,-7,-10,-22
-3,18,20,-15,-15,-15,-18,-24
-1,-23,-14,59,4,-2,12,20
8,0,5,-3,8,3,-1,-3
-1,15,39,36,-8,-3,-2,2
-8,0,-12,-3,-4,-5,1,-16
-17,-4,19,7,-1,3,-7,-42
-31,-7,-26,4,-13,-10,-2,11
64,3,-1,-73,-12,2,7,-8
-18,-2,-11,-18,10,3,7,20
2,-16,-5,35,4,-1,-1,23
-20,4,-1,-29,-6,-6,-3,-8
18,0,1,17,2,-2,-1,-7
-9,-14,-7,-5,-12,-4,-5,-14
4,15,28,-15,38,3,3,7
19,-9,-27,-58,-47,12,-9,-1
-11,-24,-28,-7,-7,-12,-9,-12
-2,-5,-1,10,0,-4,8,-2
5,16,17,9,1,-2,-1,0
-8,4,25,38,-5,-8,-2,-12
-31,-4,-28,-16,0,-1,-14,-31
-2,-18,-18,13,-11,-14,-1,-27
27,11,13,-50,-4,0,15,53
13,-8,-12,-31,4,0,-3,31
-24,-12,-27,-24,-4,-2,-11,-2
-8,-12,-23,-10,2,-4,1,-11
-1,5,10,7,2,6,3,-2
-16,1,-16,1,-10,-10,-6,-21
-6,4,53,8,-6,0,-9,8
-19,-23,-56,-28,7,2,3,-60
-27,-2,-17,-35,-11,-7,-3,1
20,-1,6,-7,0,0,11,79
-7,-13,4,46,19,1,-4,-13
-3,-2,-15,-30,-3,-3,-10,-13
3,6,-2,18,-5,2,6,0
-40,-7,26,36,-6,2,2,-23
-3,-12,-44,-42,-3,4,-12,-9
10,12,18,16,2,-9,-3,10
-10,-6,6,22,-9,-3,-3,-10
8,8,-19,-16,-8,-3,6,-3
8,2,-13,-17,10,9,5,6
-4,-2,10,27,0,2,4,-1
-5,-4,3,5,-5,-6,-8,2
1,5,12,-1,7,-1,2,-9
-15,1,11,4,2,2,-13,-15
-24,-30,-50,-10,-18,-10,-6,-19
25,1,-2,-9,3,2,5,2
-19,-7,7,5,-8,-3,-1,-4
13,19,2,-1,-4,2,19,36
3,6,3,52,8,1,-11,11
10,1,1,-11,3,-12,-18,-6
-7,16,9,15,-16,-12,-14,-21
-14,-16,6,-13,-61,2,4,-10
-9,-16,-45,-32,37,2,1,7
-2,-13,-12,9,-1,-1,-4,2
16,11,25,11,-4,-4,-4,1
0,14,21,16,-2,-7,-8,-4
0,8,40,98,9,4,-13,-19
-25,-21,-35,-128,-20,-14,-2,-61
11,-1,-28,2,-1,-2,13,46
10,-15,-9,-7,6,1,-7,19
10,6,-1,6,-36,-1,12,10
-5,3,20,-10,14,-9,-13,-14
-10,-5,-4,-20,-21,-20,-11,-15
25,-2,-4,-7,13,5,0,2
-22,8,7,-14,-2,-4,-4,-1
-3,-5,2,36,-1,-3,9,-12
9,-8,2,-5,9,8,3,8
35,30,-2,-5,-49,0,4,18
2,-12,-52,-58,-2,-4,-4,2
-4,3,15,8,-5,-7,-4,-1
-4,-1,21,65,27,2,-2,1
-7,-6,-61,-128,-15,-6,-9,-12
-9,-6,19,-17,-12,-9,-5,-20
1,11,-2,16,3,7,3,-16
-11,-9,21,1,-25,-10,0,31
3,9,14,65,5,-4,-9,-2
-4,-13,-20,-17,-8,-6,4,-5
-5,-8,-29,-53,-10,-4,-8,-9
-9,0,-33,9,1,-3,-4,-11
-13,-1,46,-25,-1,-7,-7,-22
0,2,4,24,-2,4,-1,-6
11,2,-4,-29,9,-5,11,15
3,-3,-7,-6,-22,-3,2,1
-8,-10,-18,-71,-10,-4,3,20
-1,-4,-8,9,-2,5,2,-1
-14,3,-6,2,1,-2,-2,-35
-10,4,29,10,0,-3,-14,-8
30,-1,-28,0,6,4,11,47
5,12,32,18,16,1,-2,-7
9,2,-10,-44,-4,12,7,6
-5,1,12,31,-16,-17,-4,-8
-3,-5,0,-33,4,0,5,-8
-9,-25,-28,44,30,-2,-7,-16
-6,18,16,-13,-17,-3,-7,-2
-6,-12,-10,12,-3,-3,-4,-6
-1,7,12,53,10,6,-1,-1
-4,3,22,-1,-4,-6,-9,-17
-14,-22,-81,-97,-8,8,3,-5
9,-3,12,-21,-16,-4,6,13
3,-4,-5,0,2,-2,7,22
-1,3,13,17,-17,-10,-3,-6
-10,-14,-13,37,18,7,0,-11
32,8,-19,-49,-18,1,-5,-15
-3,14,59,59,7,-1,-5,3
31,1,19,53,8,1,-4,-8
-63,-22,-75,-128,-15,-7,-5,-5
1,0,-14,12,4,-4,-3,-8
-8,-6,14,13,-20,-14,-19,7
9,7,5,-12,-1,3,21,-18
19,10,13,25,10,1,2,-6
-1,-1,29,23,23,11,9,22
12,-17,2,24,32,2,-15,36
-12,2,-39,-46,-32,-6,-1,-6
13,4,6,-6,-17,-10,-2,24
-1,0,-19,9,16,6,1,4
-29,-20,24,11,-18,-17,-12,-32
14,2,-2,21,7,0,3,-6
-26,4,-4,-9,-7,-3,-8,3
18,6,1,-13,54,11,9,-13
6,10,35,40,16,1,-1,8
-3,0,-7,3,8,3,-3,-2
0,2,-10,-19,-3,0,3,0
4,-1,17,64,-9,-10,-14,-23
-24,-11,-23,-68,-25,-6,-2,-13
53,-3,-15,-14,-4,-3,-7,0
-28,-5,-24,-19,11,3,-1,-7
-8,-7,6,19,-13,-7,-6,-2
9,3,12,83,15,5,0,5
-27,-22,-44,-90,-8,0,-7,-20
23,12,-1,-13,26,5,0,-4
6,7,2,10,2,-1,1,23
12,-17,-2,24,3,1,-5,9
-22,4,-3,-6,-4,-2,0,-11
-4,13,1,-8,5,-5,3,-7
-12,-13,-8,-8,-45,-2,2,-23
3,5,20,3,22,-1,-12,48
-3,-22,-10,2,3,-3,-18,-29
0,18,8,20,7,0,2,-37
8,-17,-20,35,13,8,9,32
-2,1,-18,-29,-7,-14,-6,-5
-11,-13,-12,-8,-38,-16,-10,-8
-6,-1,2,9,-10,-5,-7,0
-7,8,29,42,48,14,10,-18
-9,-1,-14,-2,-1,1,-3,-22
-15,1,23,2,1,-6,-6,-13
21,-7,16,30,-1,-10,0,4
4,23,-8,-13,-13,5,3,7
-5,0,13,52,-7,-12,-15,-11
0,-10,-41,-87,-1,4,-5,-12
-40,-15,24,102,9,-9,-16,-19
12,-8,-22,10,8,1,5,2
-18,8,12,6,12,2,2,-11
14,18,39,14,0,-4,-1,-2
-3,-18,-41,10,-30,-6,15,29
-13,-8,11,22,-1,-3,-6,4
-10,11,1,13,14,1,3,-23
18,-3,-6,-35,-9,-7,4,-7
9,6,-9,7,-6,-3,-2,17
-13,-12,4,12,16,-5,-31,-9
-2,2,-12,38,-15,9,6,-54
14,-7,-20,-110,-25,-11,4,24
17,1,0,13,16,4,18,59
-13,1,9,16,3,3,4,-6
-1,-4,-9,1,-19,-7,-9,-9
-13,7,6,-1,2,-4,-1,1
18,5,26,-29,-7,-2,-3,2
-4,-16,-11,60,5,3,-3,-19
-6,-14,-30,-49,19,4,-8,-8
-5,-5,0,-4,-28,3,7,-6
-7,-4,-11,5,7,-2,-6,-14
6,10,24,49,-3,-2,2,19
-10,-17,-6,-84,-15,-5,-14,-30
-10,6,4,-21,-7,-6,-1,-8
-3,-5,5,14,-3,-5,-3,-6
-9,-17,-20,37,2,5,-7,-19
11,19,19,58,-15,-7,3,4
31,-10,-21,-1,5,-3,10,66
-5,-5,-21,-9,-9,1,1,-9
2,13,10,42,-6,-1,-4,-6
-39,-4,22,18,-4,-14,-15,-30
12,-16,-24,-27,-3,5,-2,-7
-18,-22,-4,33,-5,0,7,0
28,22,14,-24,-11,0,-1,4
11,-9,-13,17,9,2,1,-22
-59,-24,23,16,-4,-10,-13,-22
22,8,2,-6,-2,-9,-7,32
3,-8,-21,-38,1,-3,-8,11
-9,-1,11,48,8,7,-3,-45
-5,-4,-7,-46,-27,-4,-4,-53
17,7,1,-7,-1,4,10,65
-12,-11,9,55,8,0,1,-9
3,-11,-32,-47,-6,-8,0,12
-4,16,45,58,-6,-5,-9,0
6,-18,-59,-9,-6,1,-6,-23
-6,-10,4,21,33,5,2,-14
-21,-19,-13,-10,7,3,-4,-14
10,0,-3,9,-1,5,3,9
40,7,20,16,5,-15,-13,38
-1,6,19,-8,8,16,6,-6
3,-2,-22,15,-16,-16,-5,-6
-6,-11,2,-27,-6,1,4,0
-8,-3,-7,43,4,6,6,-10
2,11,4,3,-9,-5,-6,-5
1,-6,5,-52,2,-1,-8,-33
4,1,24,-6,-16,6,1,15
20,22,18,71,6,-1,9,12
19,-8,-17,12,16,4,8,48
-49,-8,-3,14,8,0,-17,-13
3,6,34,-10,1,7,10,-25
-5,-4,15,25,7,-4,-17,-44
9,-1,-11,-8,5,-1,-10,20
7,3,18,-31,-25,-7,9,41
-7,-16,-40,9,4,1,-10,-30
5,-1,12,70,-20,-20,-7,0
24,5,-25,-36,9,-3,2,11
-10,-9,5,-25,-7,1,-3,22
-16,5,5,0,-19,-12,-22,-48
0,10,-3,9,2,-6,-2,-15
33,-2,5,-11,-2,0,7,58
-9,8,26,30,10,7,-4,-16
-11,-11,-19,-30,-1,0,1,7
-14,-14,-21,-6,-1,3,-4,-35
-19,1,-4,-15,-14,-27,-20,-48
-9,14,16,-6,-6,3,22,32
-12,-7,-9,15,-11,-4,-4,-8
31,-14,-30,-18,5,7,11,29
5,-4,7,-30,-7,-3,2,14
-25,1,30,82,29,-3,-3,6
-3,-13,-24,-6,-26,-16,-22,-42
-14,0,12,16,12,-2,-13,-18
42,4,18,23,5,-2,13,45
1,7,4,-18,-11,-4,-2,1
-3,6,2,20,-4,-2,-8,-11
46,-2,-2,10,14,6,-1,2
-47,10,38,46,-1,5,2,-16
-16,-10,-36,-18,-7,-4,-6,-16
-10,-14,-16,-15,-3,-4,-9,-12
-11,-11,-8,16,-10,-10,-4,-14
10,1,-40,-16,-3,-6,-5,8
60,7,47,111,28,15,18,42
-4,15,-38,-128,-22,-6,-13,-12
-15,-7,-10,-5,-8,14,-2,-8
5,-6,8,2,20,0,0,-42
-5,-2,11,31,6,-3,5,29
1,1,-2,4,10,-5,-1,19
-16,5,-8,-13,3,2,-8,-35
-3,-4,25,-4,4,15,-14,-29
19,1,-31,-12,-8,-31,7,30
28,7,19,7,-3,3,21,46
-13,-5,-7,-12,19,4,-9,-22
-3,3,28,17,-9,-8,-22,-5
3,-11,-4,-33,-7,14,6,-2
-6,-17,-35,-6,1,-13,-10,-11
-11,-8,-25,-45,6,10,-11,-9
-8,7,11,5,-2,-9,2,-28
-10,-5,12,37,-19,-4,-8,1
-2,-3,-6,-17,4,2,2,-22
28,12,7,3,-21,-8,7,34
-15,0,5,3,-6,4,-6,-18
-3,3,-9,6,10,8,0,-7
-6,4,15,9,-7,-4,4,4
13,4,12,9,4,1,2,4
7,-4,-29,47,8,-5,-4,-2
-7,-16,-7,9,-13,0,-5,-2
-16,-23,-57,-111,-11,-8,-10,-22
-7,1,13,39,-13,7,11,-19
2,-7,-12,-3,-9,-4,2,2
7,-1,-2,1,-7,-8,4,31
1,-3,2,38,24,-2,-7,-4
-3,7,-5,-10,-9,-5,-7,-14
-15,-16,-17,7,-3,-8,-19,-52
35,12,28,-17,-7,1,-1,-11
-9,-17,-15,24,14,11,28,84
-9,8,2,-30,-21,-5,-13,-6
-4,2,-6,-9,15,17,-6,-18
1,-10,-11,-9,-25,-14,-5,-19
-12,3,22,42,6,8,15,3
15,-2,-24,-88,-13,-3,1,26
2,2,11,25,9,5,1,-8
-5,-16,-9,8,9,5,5,-6
-7,5,-13,0,-15,-6,-6,-4
-6,1,13,8,-8,5,2,-9
2,0,-19,3,24,4,0,-1
-16,1,3,-14,-6,-1,-4,16
1,-7,-29,-19,1,-3,-6,-13
6,8,12,-2,-11,-6,3,-6
-17,-6,-14,-24,-13,-7,7,36
-12,-4,-14,2,6,3,-8,-13
-7,3,11,14,3,6,11,-24
19,3,14,3,-12,-9,-2,15
6,-9,-17,-75,-13,-2,5,17
-16,2,16,45,-3,0,-15,-42
12,-1,-32,-91,13,4,-7,-10
-19,-18,-2,14,-2,-4,11,10
-10,-18,-26,-41,1,7,11,0
12,9,2,19,-8,-6,-14,4
0,3,1,0,-3,-4,-5,-7
-11,-6,27,44,1,-2,-5,-23
-4,-5,-26,-25,-41,-3,-4,-1
-5,-2,10,55,4,-2,-2,-17
3,-4,-10,-36,1,-1,-3,9
10,2,-2,12,-2,-5,14,37
4,7,28,13,-11,-1,-2,-5
-20,-10,1,-28,0,1,-5,-26
-2,-15,-6,-1,6,4,-5,-1
-6,-3,-4,9,-13,-7,1,-10
7,4,4,15,11,2,-3,2
2,5,3,-23,3,0,4,11
-12,-6,-11,8,5,1,-5,-6
8,-22,-18,-65,-3,-7,-8,-8
4,2,-13,-12,-3,0,9,42
5,3,19,16,-9,-5,0,0
15,-5,-8,-33,-14,-4,0,6
-30,-2,20,88,12,5,10,-11
1,6,-17,-7,1,-1,-4,-20
-25,1,19,38,7,0,-14,-2
21,-10,-3,-24,-10,-3,-1,20
-18,2,-11,9,-1,7,-4,-15
-12,8,20,26,-6,5,12,-32
10,-3,-22,-21,-2,-7,-4,30
0,-2,-2,-26,-16,-8,-8,-11
0,-4,26,28,7,-1,-5,-16
-39,-18,-39,-5,-6,-9,-7,-17
19,11,-4,2,0,4,18,26
3,-16,-1,8,-7,0,1,11
11,2,30,9,21,-1,-2,19
-22,2,-26,-39,-3,-4,-16,-21
-9,-4,11,33,28,9,-2,-41
4,-2,-22,13,6,12,10,39
-5,-3,-6,-75,-17,-13,1,10
-2,-2,3,29,-1,-4,-8,-4
-8,-4,-4,-20,-4,-2,-4,-7
-3,2,-1,23,4,6,-1,-1
-9,-8,0,-38,-14,-15,0,-8
-1,1,4,25,8,2,0,-3
-14,-17,-23,-21,0,-4,-6,-7
-4,7,17,18,-8,1,4,-25
7,4,16,18,-21,-3,8,15
13,-2,-15,-23,11,1,4,21
-19,-16,-9,-6,-7,0,-7,-2
2,-11,-5,10,-1,-1,4,3
-3,4,9,4,-12,-9,-13,-13
-21,3,2,22,-7,-7,-4,-39
13,9,24,6,12,-10,3,0
2,-2,-32,-108,-3,11,12,43
-4,-24,-39,-40,-16,-6,-10,-14
12,-1,8,17,-6,-2,-2,13
-1,-8,-23,-23,-5,-4,-2,27
-1,-5,16,15,2,2,2,5
-9,-1,18,57,8,-2,-1,-11
-8,7,-17,-83,-23,-1,-2,-18
2,17,54,70,16,13,-6,4
-9,-42,-65,-114,-19,-18,-7,-38
-20,-1,-33,-9,-8,-6,5,24
2,-1,6,21,3,0,-1,3
6,9,12,11,12,4,-6,-6
-16,4,10,32,5,-2,-6,-13
7,4,10,-36,-11,1,8,-3
7,-1,6,5,-1,4,5,24
39,19,18,-14,-2,-5,2,3
-56,-15,-11,57,10,0,-12,-22
-19,-5,-7,-60,-8,-5,-7,-8
17,12,7,30,-4,7,8,37
1,-2,14,13,5,2,-6,-8
4,9,7,23,3,0,-1,-5
-4,6,4,6,-1,-3,-11,-11
-12,-2,14,3,2,-4,11,-11
-15,-9,-18,-16,-18,11,-5,-36
3,3,56,8,5,-7,-19,-31
8,-24,-79,-44,-20,-8,5,29
19,-6,-11,14,2,-2,12,57
3,9,5,4,20,3,6,6
-4,15,29,67,1,2,1,-6
-9,-10,8,-29,4,-1,-5,-28
-14,-4,-6,5,2,0,2,-10
0,4,0,-6,-12,-7,-5,-8
-16,2,4,1,-5,-7,-15,-28
-13,-10,6,32,10,-11,-7,-37
-5,-11,-29,-18,-15,-3,9,-34
49,-2,-2,2,0,-5,4,95
15,10,14,27,-10,0,-2,15
-11,-8,-6,21,10,4,-8,-16
-4,6,6,24,14,-2,-3,-14
-18,-8,-27,-41,-23,-3,2,-12
-7,-2,12,26,10,-1,-8,-11
-4,-5,-4,-12,7,2,1,-3
2,6,26,58,1,7,-11,-1
-6,-2,-23,-104,-5,-17,3,-18
-6,-8,14,-7,-6,2,3,-11
8,3,-15,-2,-14,-4,1,16
1,-5,26,38,-2,7,8,27
-9,-10,-56,-95,-16,-7,-8,-8
5,0,3,31,10,7,5,4
8,9,35,-1,-1,2,1,1
-9,-14,-4,-8,-4,-6,-8,-4
0,2,-5,-1,4,-2,-4,-9
-23,-5,12,49,-10,0,-2,-16
-1,0,-23,-68,-23,-4,12,15
23,14,38,52,-3,-7,-32,-22
1,-16,-22,1,18,8,11,30
18,1,-8,-61,-13,-1,8,30
7,5,-3,46,10,3,2,-6
-9,-6,-17,-6,3,-2,1,-12
-8,5,10,38,-2,-5,-5,-11
