Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
17,3,-2,-1,28,-5,15,114
-6,11,-14,-20,-1,-14,-47,-26
-13,-18,25,-15,59,-2,-33,-59
-12,-14,-39,-13,-128,-42,-16,27
3,12,9,27,127,10,-23,6
-3,-8,-6,0,-104,-7,5,-41
0,-2,2,-15,19,-15,-19,-42
-21,7,-8,-105,-128,-44,14,48
2,-9,15,127,127,106,40,24
30,-8,-2,2,0,6,12,6
-31,-1,-23,-19,-10,3,-30,-43
23,5,13,-91,-2,-33,-1,55
22,2,-14,74,64,17,33,51
-8,-11,-11,-15,66,15,0,28
-2,20,24,15,-19,-16,-22,-10
-7,9,5,6,51,16,14,-39
-2,-1,2,-14,-6,7,47,61
-17,-5,-22,-24,18,-6,-13,-76
-2,-3,5,-8,-52,-23,-33,47
-22,-3,33,11,-24,6,10,5
-19,-24,-10,-13,-25,-27,-24,-102
7,5,-29,-65,-128,-70,-49,35
18,-10,10,71,127,79,50,10
-19,-13,-21,30,90,23,-1,-73
-3,-6,-2,-9,-17,-5,-2,4
-17,2,-12,-24,-15,-15,-42,-57
-41,7,9,-38,-83,-49,-25,-58
29,11,-2,33,-43,48,51,73
5,4,-4,-70,-128,-56,-27,-25
4,11,8,88,-108,26,0,-8
-31,-37,5,6,45,-8,5,-28
28,-10,-30,-33,1,-23,-38,81
2,6,-17,-20,-39,-16,-13,3
-14,5,37,-30,31,-18,-28,-55
-10,-20,-35,8,-6,43,82,26
-5,3,1,-33,-45,-37,-2,0
18,28,-1,-21,-107,-15,-3,34
6,11,29,125,127,97,26,-19
-3,-24,3,-3,-3,-4,7,23
4,3,-21,-24,-5,-6,-11,-52
-8,-11,3,-28,-7,-21,9,26
3,-9,-4,11,-16,-1,24,-34
-26,-31,-16,-11,-11,-4,-19,-6
-16,3,-23,-43,8,-12,-35,-69
11,24,5,-22,-6,-43,-30,-9
14,33,-11,35,-128,-10,0,-31
-5,-31,0,44,127,20,15,35
19,9,11,-5,36,7,37,-5
-17,-22,-13,-32,16,-17,-23,24
-40,-9,-23,-52,-64,-22,-22,-93
17,0,-3,20,127,37,11,16
16,-4,-9,48,-60,6,31,8
-6,22,34,1,2,-12,-42,-5
-14,-12,0,-10,-53,0,37,-29
-3,-8,-12,-2,28,7,-2,-19
2,-1,-15,-40,28,-20,-34,-28
-3,-9,-11,-43,-128,-40,2,22
-14,-14,-8,32,-50,15,0,-27
-22,-6,-7,4,91,23,23,88
-7,-4,-3,6,-128,-13,-34,-128
34,3,11,10,16,-7,4,81
-9,4,2,-2,28,-4,-20,-7
-11,4,-16,-28,-12,-5,2,-19
2,-1,25,6,9,-25,-2,44
27,19,47,34,127,65,4,30
-13,5,-33,-37,32,-16,-33,-43
29,-6,-4,-41,-5,2,103,67
12,-2,16,102,22,46,-7,16
-14,-25,-16,7,53,-3,-27,-22
-26,-11,-13,-85,36,-26,-30,-60
6,11,-3,42,-128,-3,33,12
-7,-17,-6,1,58,7,12,2
-7,-13,-17,-23,10,-4,12,12
1,-2,-9,-5,-51,-16,-23,0
-27,5,-7,-30,20,-13,-3,-17
29,-5,-8,-11,-86,-24,-22,0
24,-16,-25,8,11,10,14,41
9,27,77,37,30,42,44,48
11,25,10,2,26,12,13,45
-9,-29,-13,-9,1,-12,-13,-8
-30,-20,-37,-70,-50,-52,-30,-16
21,10,-12,64,121,85,49,-65
5,-10,0,-18,-35,-20,-20,98
14,22,39,-5,32,-10,-8,20
-3,-16,-10,-19,-22,-16,-18,-3
6,-5,-12,33,-128,-4,38,4
-17,-10,3,26,65,-9,-27,-53
-4,-11,-8,-27,25,-11,-13,-13
-18,4,-7,-41,-125,-32,-20,-30
-4,-9,-10,16,98,20,36,-11
27,14,23,1,13,20,60,-20
11,6,5,-33,-43,-36,-49,76
-9,-1,-27,27,127,31,-7,6
-1,-26,10,30,89,31,21,8
5,14,6,-8,48,-7,-24,20
-23,-1,-6,-32,-118,-24,-6,-87
-20,-13,-5,-27,-128,-35,29,41
23,6,0,11,110,22,-5,29
-14,0,-13,-10,-128,-47,-84,-91
27,14,-4,48,99,31,48,110
14,18,-1,-6,-32,-8,0,16
-23,-12,21,-11,-17,-20,-16,-16
20,13,9,-10,-7,-2,-6,10
-15,-11,-14,-44,43,-17,-9,-10
-15,-14,-8,-24,-128,-28,-1,17
-16,-11,0,58,33,32,-5,-89
11,3,0,7,63,10,28,27
21,3,-7,3,31,-8,-20,60
-38,-38,-19,-4,3,34,64,-54
13,24,17,17,14,-27,-62,-30
20,4,-5,-12,-14,-6,16,32
-1,-7,-14,-14,-14,6,1,5
-7,8,2,-55,-128,-48,-21,10
4,5,9,54,61,59,32,-15
-6,-5,4,12,-55,2,17,-26
2,-25,-22,-22,-32,-26,-19,-24
-10,-2,-27,10,33,13,1,64
20,21,42,-10,-10,-4,36,-32
8,-2,-4,-18,19,-13,-28,-2
-7,-4,-23,-21,49,-2,-23,0
5,16,43,30,96,10,-2,-13
1,-3,8,55,-57,36,36,-2
-30,-4,-30,5,57,-4,1,-33
8,-3,8,-20,-102,-27,-9,15
18,-25,-11,-15,18,-21,-45,33
10,21,7,-2,15,2,-42,20
-20,2,-10,-8,45,6,39,-48
-5,-35,-13,-62,-111,-51,-27,-34
-18,-10,-16,-37,127,40,74,-20
61,40,31,127,-128,-4,-25,104
-8,-10,-16,8,94,25,9,-41
-7,-9,-11,-28,-8,-18,-11,48
-8,-24,-36,-34,-11,-20,-16,-38
-10,21,41,6,-28,5,4,-8
16,-1,9,-12,-12,-14,-10,4
-2,6,-21,-19,-8,-9,-4,11
-8,-10,36,5,-23,7,35,11
-12,-17,-14,3,20,23,21,-37
-6,10,-11,-10,-70,-12,14,29
-6,-3,-14,0,-54,-15,-19,-23
17,-17,-1,-14,-3,-9,15,39
-20,-7,-11,-85,34,-23,-32,-27
10,0,5,81,-128,-11,57,14
1,18,-15,48,50,9,-31,-19
-6,-19,4,-15,9,-17,-38,4
-19,-12,-15,-18,6,-19,-27,-25
16,14,-11,-49,-52,-24,1,-23
8,16,-14,24,123,52,32,-17
12,10,22,20,-5,-15,-1,16
-13,-26,-10,-31,-81,-30,12,114
18,14,-8,42,127,37,-4,-52
-7,-7,-11,-17,96,10,10,33
-2,-16,-14,-16,-76,-19,9,-2
11,2,-2,0,-11,-3,-29,20
-27,0,-5,-78,-36,-30,-32,-37
-16,-4,4,65,94,41,23,-96
-2,-24,-20,30,-81,25,31,15
32,15,-14,3,27,-12,-42,37
18,0,20,-25,24,-5,-9,20
-26,-11,6,-35,-18,8,5,0
1,8,-12,-24,-128,-49,0,-2
7,12,2,26,91,23,-7,27
-8,-3,6,-1,27,-3,-22,3
-8,-12,-25,5,17,-1,-36,-15
-10,-11,-21,-55,-91,-38,4,-62
38,21,30,67,82,25,12,45
-4,2,16,10,-33,-17,-33,44
-12,-17,-39,-45,23,-22,-21,-5
6,11,29,40,103,53,34,30
-9,-8,5,-12,-21,12,34,-7
-5,-17,-30,-17,-44,-47,-55,-37
7,7,40,-9,-128,-14,4,-1
14,6,9,43,35,24,7,18
-14,1,-11,-34,-30,-31,-21,2
-12,-12,-16,-37,-128,-45,-12,-20
-6,13,-39,3,34,19,36,-18
14,-10,-8,10,-128,-27,-15,59
-4,-28,18,26,91,4,-19,-13
-13,4,1,-20,20,-14,-2,-11
-23,2,-31,-45,-119,-44,-11,-30
34,4,47,37,127,35,-9,38
20,11,-10,29,74,29,32,-11
7,5,-14,-16,-20,-29,-62,32
-13,-6,-9,-26,60,-12,-33,-19
-16,-20,-2,-26,-66,-7,19,8
0,11,11,69,70,40,36,-6
-4,-1,-20,-1,-16,-1,8,0
-28,-10,-8,-1,51,17,13,-73
16,-1,23,-10,5,-13,-29,96
18,-2,-16,-9,-21,-3,-32,-64
2,4,2,-13,-8,-14,-4,13
22,-1,-7,-3,-28,-2,53,31
-8,5,4,-25,53,17,27,27
-7,0,11,45,-71,-6,-47,-11
-66,-23,-41,-110,-128,-85,-60,-49
4,-50,-23,127,127,108,72,10
46,39,92,14,10,2,-12,11
23,31,-23,-19,4,4,2,7
-18,7,22,-23,-2,-33,-45,8
-24,-14,-15,-61,-59,-34,-6,-16
6,-4,-15,29,-100,4,-8,-2
-3,-16,1,-5,80,16,-4,8
-5,4,-3,18,27,5,-6,-25
-22,-9,9,-14,-66,-30,24,-38
-9,4,14,60,79,31,-1,17
35,4,-6,2,12,-10,-51,14
-9,-3,-30,-33,23,-3,21,29
-23,-9,-9,-38,-32,-31,-40,-5
-39,2,-35,-1,-128,-5,-12,-128
47,19,52,-21,64,-30,0,127
33,12,88,49,-20,30,9,-29
-2,-3,-14,7,30,8,21,-22
-6,-15,-27,-20,-26,-9,5,13
-23,7,-25,-28,77,-12,-29,-21
-20,-4,-13,-34,-128,-9,5,-46
8,-13,-9,-8,7,0,11,34
14,1,-1,54,11,14,-17,44
-28,-20,-4,-31,-26,-17,18,-89
-34,14,-8,35,16,3,-7,-116
66,20,25,31,53,26,23,127
14,1,1,-20,-12,-38,-50,35
-16,-16,-8,-42,-13,-7,-11,-11
-18,-12,-13,-13,-128,-17,21,-18
-10,-8,0,16,44,14,1,-38
-15,-9,-13,-66,-22,-50,-36,-36
-31,-30,-49,-77,-128,-69,80,11
27,15,-31,127,127,90,46,58
-15,26,107,11,19,-1,-30,0
39,2,26,-22,-17,-18,-16,83
-3,-13,-22,-38,-32,-13,2,-2
-16,-6,-18,-23,-26,-7,-6,-76
-6,0,-25,-15,-26,-10,10,36
-5,-13,-19,-22,0,-6,-4,-14
5,2,-31,-4,65,15,14,-11
-4,12,-16,19,-45,10,-3,15
-33,-7,-21,0,26,1,-10,-118
22,18,87,15,-38,-28,-17,59
-6,-15,-8,-13,-43,-9,5,17
10,18,0,15,58,7,3,-10
6,-3,-12,-44,57,2,15,32
-55,-50,-42,-17,-91,-17,-47,-112
-7,11,-37,55,91,26,19,-19
58,27,73,14,-28,4,28,102
34,-2,22,11,31,2,0,37
-13,-11,-18,-12,13,2,-16,-56
-29,-6,-14,-16,9,0,21,-9
4,-1,-10,-7,-62,-24,-68,23
2,-7,-9,-4,-11,2,12,24
-8,-3,-18,-12,68,14,-10,-37
1,17,4,-45,-47,-46,13,-1
4,-23,15,88,107,72,27,-33
-11,16,-23,-11,10,-9,-22,-19
30,29,-4,-17,-7,-17,-35,46
-8,4,-27,-49,6,-18,-9,-4
7,4,33,82,-107,1,9,-2
-24,-29,-10,-19,117,31,33,-51
-9,-28,-26,-16,-128,-19,42,55
7,10,13,-3,127,48,-7,7
12,30,0,-16,-70,-17,36,7
-3,20,17,46,127,41,-19,-6
6,-3,-3,47,-5,47,23,23
-16,-23,-43,-9,98,-3,-42,-38
2,-10,-16,-40,-86,-3,23,57
-3,-8,28,10,41,3,-10,-49
-14,3,52,2,53,0,-30,-14
10,-1,-12,-37,-17,-14,0,40
-29,-14,-32,-32,-85,-22,16,-85
18,1,0,86,127,40,-7,15
2,18,24,-9,59,8,-19,7
18,7,55,7,-39,-1,8,-2
-5,-4,-17,-25,-39,-11,-4,11
-36,-7,-13,-2,92,16,-18,-128
-8,-15,-37,-11,-59,-22,11,127
-23,-17,2,7,-24,10,8,-45
15,-6,-26,-12,46,-15,-46,-23
33,-4,10,6,4,7,0,67
-6,26,32,-38,-128,-42,-22,-16
-5,5,-7,15,127,69,22,-58
7,-13,-22,16,-128,-43,-9,20
-12,4,-3,16,66,5,-13,-19
-10,5,-3,-26,42,-14,-16,5
-1,-13,-14,-24,-14,20,36,21
-1,2,25,66,61,20,-1,-29
10,8,-1,17,-33,-8,-18,-3
-6,-6,3,-17,-5,-9,-4,-38
-14,-21,-36,-35,8,-15,-21,-4
-10,-21,24,-22,-128,-25,0,-30
-7,3,27,48,127,63,12,6
1,33,31,23,-18,-4,39,-7
52,38,17,-7,15,-5,-5,-13
-14,6,-10,-24,-35,-21,-22,30
-14,-14,-17,14,24,24,-22,-37
-10,-24,-24,-88,12,-59,-55,-59
6,0,5,67,-90,30,23,56
10,19,17,36,41,12,-1,22
-31,-46,-44,-38,111,6,-7,-63
-2,24,-14,-15,-128,-45,5,-17
9,-16,50,33,101,12,30,40
-9,-13,-25,-15,-20,-11,-7,9
-9,2,-12,-8,22,-4,-14,8
5,-7,-11,-22,26,-12,-8,-62
-25,-5,-5,-38,-67,-44,-45,-6
8,27,42,72,75,58,32,-33
7,-7,-8,7,34,2,-15,5
-8,-18,-16,-28,-7,-15,-14,-17
-9,-10,-5,-51,-97,-25,6,-5
-6,12,7,39,44,22,5,-10
-2,-14,-6,35,47,16,17,73
-1,-13,-20,9,17,10,9,-2
-2,8,-2,-52,4,-51,-36,-13
-25,12,10,-1,-44,0,-23,-49
-15,-9,9,49,-86,34,33,11
44,9,8,3,26,-10,-53,65
5,5,6,-11,7,-1,6,-26
-3,-32,-12,-23,-3,-12,-11,-13
-21,4,1,-43,5,0,1,-83
-4,7,17,53,-2,13,3,22
20,1,-11,-35,-128,-35,-24,-11
-16,-1,-1,43,127,52,11,-9
-36,-20,-14,-19,-80,-30,-19,-26
36,13,-15,-11,50,13,49,36
25,-4,-4,-1,-1,-13,-21,127
-18,-5,4,-32,26,-3,-12,-56
-13,0,-19,-47,-57,-34,-21,-18
-3,6,-14,65,127,76,90,27
13,2,28,32,-81,-14,-16,18
-10,-9,-18,6,-32,-1,-31,-8
-4,3,47,-15,-12,-14,10,-12
-13,14,3,1,74,29,53,-17
12,-16,-12,-15,-29,-12,-23,28
30,8,-41,-23,-28,-11,7,7
0,30,40,18,49,3,2,18
-5,-15,10,-38,12,-12,-20,-3
-16,-9,10,11,-30,19,22,-22
2,4,2,69,52,43,9,-6
3,-17,-15,3,-16,-7,23,15
-14,-3,-17,-83,-76,-52,11,-76
3,6,7,70,127,84,59,109
-6,-14,-13,12,87,16,7,-39
5,34,5,-15,7,-11,-36,-26
-2,-10,2,6,-30,-2,-3,3
-5,-16,-15,-14,13,-3,-19,-40
-56,-20,-38,-42,-21,-12,35,-60
-3,-23,16,-4,-55,-6,-21,40
60,35,16,88,73,22,3,29
9,-6,-22,-6,-10,-5,-4,70
5,5,9,-18,-1,-4,-5,8
2,-9,-17,-26,39,-1,14,0
-12,-7,-6,6,-67,-1,-4,-35
-24,-2,3,2,54,8,1,3
12,-3,-29,3,-28,8,3,32
-6,-11,16,-27,13,-8,-6,-10
-13,-21,-13,-16,107,-24,-26,-17
12,19,-8,54,-83,27,31,35
-6,8,12,45,37,18,17,-50
-10,-7,-8,-12,-19,-3,-19,-3
12,-3,-26,-28,-23,-17,-34,18
-6,4,-4,-25,-8,-22,8,11
-30,-9,13,-24,51,7,-24,-46
-23,-8,7,21,-120,7,-16,-58
35,12,47,-11,89,7,52,-57
11,2,-16,-39,-117,-44,-36,121
-13,-11,6,71,127,56,2,-2
-11,-4,-24,-67,-21,-22,-12,-55
-4,-21,-17,-11,-104,-18,19,-34
23,7,-7,49,26,48,12,47
-12,9,31,0,68,9,-3,-1
-1,5,-8,-29,-81,-39,-39,-36
-3,6,22,4,82,11,7,34
5,-1,-22,-13,-87,-11,-12,-27
-15,8,1,-4,-32,-3,9,-37
7,-2,2,-8,6,-11,-29,-14
3,14,-35,-11,2,-23,-18,7
15,11,11,2,-12,6,46,64
-6,-12,24,-24,-7,-14,-35,-45
-14,-7,-26,-5,-128,-6,38,23
-19,-10,33,8,103,15,-12,-59
7,-11,-6,6,-32,2,-5,46
-12,11,-19,32,71,1,-23,-29
10,2,-22,-32,31,12,8,2
37,17,14,-5,-66,-19,28,2
-13,-19,-29,10,-128,-15,-4,43
4,14,-7,7,46,11,15,28
2,8,38,1,-14,-6,-15,-12
-17,-14,-13,-70,14,-22,-1,-17
-16,-11,-9,-52,-63,-41,-35,-1
8,5,22,127,127,113,61,8
-3,1,-12,6,31,12,-2,-14
-16,-4,12,-16,-37,-17,-23,-16
-2,-6,-12,-23,-22,-4,2,-14
8,1,-11,-27,-23,-25,0,1
-4,-14,-18,-21,-31,-14,-17,-25
-14,-1,8,-35,42,-16,6,-14
-38,-23,-25,26,-69,7,2,31
39,19,4,23,29,25,24,23
4,-4,7,-8,-27,-30,-74,7
-2,-1,-15,-11,6,-21,-51,-42
20,26,-9,-20,0,-7,-14,36
5,2,-6,-16,-23,2,3,7
-7,-12,-21,-4,41,-15,-3,-30
-35,-17,-4,-4,-74,-7,23,-18
19,-2,-28,82,127,50,-22,19
-10,7,60,4,31,-7,-43,-8
-50,-21,-2,-25,-27,-11,7,-56
41,10,-21,-19,40,0,5,-29
14,1,26,3,-106,-17,-30,80
-1,1,-21,-11,26,7,11,-5
-7,-4,11,-16,-37,-9,0,8
-13,1,7,-35,54,-14,-23,-29
-10,-2,24,-59,-128,-80,-16,-13
4,10,17,127,127,104,36,-39
-2,-8,-30,-3,-6,-15,-5,-38
-21,31,12,-19,-37,-9,41,5
7,-30,2,-29,102,15,-6,15
1,-18,-19,-13,-92,-27,-20,42
-10,-1,9,-8,-79,-1,25,-41
16,1,-2,-7,-53,-8,-9,-6
-7,6,-27,-16,26,-6,-17,3
-16,-4,-17,-28,20,-18,-7,-26
-41,-27,-3,-15,-128,-14,46,-107
50,15,-1,-23,38,-19,6,124
26,21,46,127,127,127,78,103
10,12,-10,-10,23,-5,-28,47
-1,-5,-28,-26,-23,-18,-17,-33
-12,-22,-19,-22,-34,-19,-29,-41
-10,13,83,-5,-9,-6,3,8
-16,-1,20,-3,-17,-4,9,-37
-7,-8,11,-9,41,11,23,17
-6,9,8,-35,-46,-16,23,-33
7,-25,-16,14,-107,-23,-19,71
13,20,-10,66,127,53,2,-4
12,5,35,-2,1,-7,-9,21
0,-14,-35,-10,62,20,24,-7
-7,18,1,-32,-106,-47,-39,-8
-8,-7,3,15,127,19,16,-12
-4,-13,1,-19,-53,-27,-8,-14
-11,-5,-19,-38,13,23,16,22
4,-17,3,71,-128,-29,20,-12
-23,11,35,85,127,80,52,17
25,14,-26,2,18,1,-10,25
3,7,37,-17,-10,-18,-25,-20
-13,-2,7,-25,-15,-18,-5,-44
-12,-9,23,-27,36,-11,-26,15
-17,-16,-12,-68,-120,-69,-18,-69
15,6,-5,99,74,53,33,31
2,12,9,22,74,2,-5,23
-30,-19,-48,-13,36,24,55,-10
-1,-23,20,-21,-14,-42,-23,96
15,23,14,-22,-34,-19,-36,-17
20,-1,3,19,31,12,2,-6
1,2,-32,-25,0,1,8,-6
-17,-11,-33,-9,-27,11,21,-11
-2,-6,18,-41,-72,-25,21,33
22,15,6,112,127,62,-1,-11
-20,-10,-24,17,81,17,-22,30
19,4,55,-6,9,1,1,-10
-3,-3,5,-27,-50,-18,11,36
5,20,2,-23,-9,-12,-7,20
2,-9,16,-10,-128,-20,-1,-42
-7,-8,3,14,35,22,45,43
-16,9,-26,-79,-36,-67,-59,-45
-4,6,11,88,0,99,79,-26
-11,-8,-13,21,127,29,13,-2
9,0,-2,-8,-27,-16,-16,77
12,7,-8,-8,2,-4,-2,5
2,1,-2,-74,14,-15,-7,-46
-8,-5,-12,7,-128,-21,22,-3
-4,5,-21,-8,91,-1,-6,-9
12,-3,-9,1,-128,-46,-34,28
4,-4,6,38,117,21,-18,38
-22,-6,-5,-2,34,7,-2,-31
-17,-14,-23,-54,-36,-16,13,-110
21,11,-30,-33,-128,-44,-22,77
25,20,22,46,27,30,-1,25
-2,-8,1,4,49,0,-16,9
-16,5,26,37,91,29,0,-30
-36,-23,-24,-44,123,10,3,-27
-11,-10,-28,-20,-103,-57,-9,21
51,14,9,54,72,76,31,102
26,11,-1,32,78,22,3,26
-4,2,7,-17,-9,-15,-9,24
1,2,2,-17,-13,2,27,21
-9,-3,-9,-20,-22,-25,-37,-25
0,-13,-11,-37,-28,-6,35,8
-24,-9,-41,29,69,33,2,-33
5,-3,20,-4,-60,-23,-11,15
2,-3,-1,-6,-7,-14,-3,38
-14,-31,1,16,84,22,51,11
-6,25,-35,-3,-83,-7,16,-31
16,-9,-7,-9,24,-24,-26,1
-18,-3,22,-22,-9,5,-3,-25
7,8,-20,9,-49,-26,24,14
-9,7,10,90,118,65,-38,-41
-8,-16,-7,-15,-1,-27,8,31
36,5,-11,5,-56,-11,-11,126
-4,-4,-24,-52,102,1,-35,-16
15,-4,34,-27,-128,-59,5,11
19,0,-16,43,127,54,54,29
-9,1,23,-2,89,9,0,-11
-13,-16,-26,-55,16,-28,-33,8
-47,-25,-29,14,-128,-1,61,-84
20,5,18,20,75,-4,17,64
30,13,0,2,18,11,-3,27
-11,7,20,-7,-30,-14,-8,20
-7,-1,3,-6,-6,-3,-11,-20
-21,-33,-47,-57,-52,-28,-20,-71
-47,-29,-13,40,91,45,44,-10
-14,-2,21,-45,-61,-12,-28,-97
85,70,29,105,68,18,11,127
29,41,-15,14,-9,0,-28,6
-21,-42,10,-17,13,1,-5,-50
3,-25,-40,-35,-11,-13,3,7
-6,6,-10,-10,-27,-7,6,-1
-11,-4,-15,10,40,21,7,-32
-5,-8,-3,-26,73,0,-11,-3
-13,-5,9,-64,-128,-43,0,-30
-3,-14,-12,48,107,74,62,27
21,24,25,127,127,85,37,33
-6,-2,-35,-7,32,-5,-8,29
-15,-3,-5,-29,-10,-15,-18,-26
7,2,-13,-33,-20,-21,-11,-22
15,4,-9,-25,-11,1,37,43
-19,-12,-3,-21,7,1,1,-1
-36,-21,-45,-26,-83,-47,-54,-43
21,16,46,25,38,1,-44,-8
39,-14,19,14,-12,-7,-18,127
-20,-23,12,0,-5,-1,-6,-37
25,35,7,-3,2,2,-2,-55
16,9,-7,-6,-3,5,30,76
3,-7,-21,-10,19,-2,9,-4
-14,-3,-15,-24,-43,-29,-24,8
-34,-26,-15,2,7,28,51,-105
-24,2,36,24,-5,15,29,0
51,23,7,22,-102,-38,-6,106
2,-9,-28,-8,2,0,-20,-6
-15,-18,-17,-31,7,-16,-12,-13
11,15,7,11,16,16,15,-2
-6,7,50,9,24,0,1,3
-7,-4,-48,-3,34,9,32,12
4,0,-23,-9,-4,-8,6,35
-37,-28,17,-56,66,-19,-52,-84
-14,-18,-25,20,-128,-25,42,-42
23,36,11,47,57,8,-29,67
5,-7,-1,-45,-72,-42,-29,-17
-10,-18,-4,36,127,33,8,-7
-7,0,3,-38,-46,32,31,19
-29,9,-33,-55,-15,-71,-34,-123
-1,10,7,122,37,104,49,48
58,4,77,31,51,6,2,29
-29,-24,-29,-42,12,0,-26,-50
-2,2,-41,-9,-15,-5,45,26
-12,24,26,-23,24,-23,-33,-42
-2,-3,-19,-2,-36,13,29,4
-8,-4,-10,1,3,1,5,-13
-12,3,1,-24,57,-9,-26,-18
-26,-14,-13,-33,-128,-52,5,-71
4,-12,-6,47,127,44,22,34
12,24,-4,2,14,2,-19,11
1,4,6,-28,-15,-8,-18,-32
-11,4,1,15,15,2,2,-54
2,9,28,-32,20,2,26,16
-9,-25,-3,4,-128,-30,-32,-20
3,-24,-14,15,47,-8,-60,16
6,7,-4,-13,12,-2,-21,-15
-8,24,33,-25,-39,-8,-15,-48
-24,8,-1,20,23,21,55,-72
8,-12,19,67,127,55,43,81
23,2,-36,-5,-13,-5,1,87
-28,-10,13,-25,-14,-18,-31,-62
42,14,14,-56,-103,-32,18,72
-9,8,6,55,10,-3,18,1
1,-11,-25,17,72,17,0,-23
-10,-7,-1,22,127,26,11,-12
-18,7,-7,-70,-41,-20,9,-83
-1,-2,-13,52,23,12,26,53
-3,4,11,-6,-14,-9,0,20
19,8,-18,36,48,14,10,-13
6,-9,33,-15,5,-8,-20,20
-44,7,-27,-81,54,-43,-59,-87
-10,-16,-2,-128,-128,-105,-69,15
34,-19,28,127,127,127,127,83
36,53,9,4,-17,-12,-19,11
-7,2,-9,-33,-30,-11,-10,-5
-3,-21,-30,-30,-29,-13,16,5
-53,-13,1,-17,-25,-17,-34,-110
59,6,21,-12,-12,-7,-23,101
-13,-6,-18,-7,-13,-13,-12,-36
-1,5,4,2,-4,-3,-2,-5
-33,-4,22,4,8,13,56,-55
12,-22,-9,-2,-10,-8,2,69
-3,-5,13,0,1,5,-42,-45
6,14,-14,1,0,-13,-10,38
-4,10,4,-11,7,-10,-15,-39
-4,-3,-21,-12,-2,7,13,-30
-1,8,36,48,127,42,8,8
23,10,24,29,-128,5,35,44
-10,6,-7,-3,48,13,-2,-10
-20,-29,-21,-28,40,-20,-37,-56
19,-9,-7,-31,-56,-23,9,30
8,1,-24,17,-14,21,19,40
-10,-3,26,-14,46,-12,-23,-42
4,2,3,20,-58,2,-19,4
-22,0,-48,-25,-106,-34,-31,-53
-10,7,46,-7,-18,2,13,20
-1,8,58,28,47,9,-24,-72
18,-9,-10,-13,-54,-20,-19,39
-2,-17,-15,-6,-19,-5,-5,4
-14,-14,-31,-40,28,-6,-1,-43
-26,-7,6,-53,-104,-26,-57,-44
13,1,18,72,-1,17,-9,40
19,-9,-6,23,-2,1,-16,28
19,20,17,6,77,17,34,23
-7,7,-23,6,126,35,9,0
10,0,11,-23,20,-5,-20,-3
-1,-2,22,-1,62,11,-20,-12
-6,-9,-26,-18,-52,-20,-4,6
-8,-2,-16,8,44,13,10,-12
-6,-7,-11,-15,14,-15,-6,9
-27,-14,5,-42,45,-24,-42,-51
-27,-19,-49,-23,-128,-33,69,-29
52,23,15,89,127,71,9,64
5,0,7,6,-39,-15,-15,-3
-5,0,55,-26,-71,-7,17,8
8,4,3,8,33,9,6,46
-12,-5,-7,-13,-57,-38,-32,-57
26,-9,-1,5,15,12,-1,67
19,8,11,13,107,42,2,42
5,14,-10,-25,15,2,9,-33
-40,-23,-18,3,-38,0,1,-31
6,-2,38,0,16,4,7,1
-6,-8,-25,-11,25,-3,-13,-102
31,9,17,-91,-91,-38,-5,105
5,13,15,121,127,82,13,-1
-15,-6,-4,53,51,32,14,-6
-9,-7,11,-23,-66,-20,8,1
-7,-18,-27,-6,2,9,8,-38
-10,17,-9,10,15,12,-12,35
10,-5,4,-34,-7,-14,-2,-27
-13,4,-17,-30,-126,-44,-22,-4
1,-5,-7,-22,75,45,28,27
6,10,-9,5,-3,-22,-26,-28
-3,-7,28,71,97,27,6,11
1,2,1,28,127,49,56,4
5,0,-6,-22,36,-6,-24,22
-3,4,16,-28,-43,-13,-10,5
4,5,-5,-17,-40,-22,-21,-27
-16,-29,-28,-4,-128,-17,18,-8
-10,-9,5,7,49,6,-33,-8
18,30,3,-63,36,-6,18,-15
-5,-8,-13,44,-61,15,18,-7
10,7,2,8,57,-16,-34,-11
8,3,3,-44,-109,-22,9,-24
-2,-15,18,64,74,23,59,9
-17,10,-13,-9,6,-18,-45,69
-13,-24,-5,-46,24,-6,-32,-50
-1,3,-19,-15,-93,-35,0,11
2,30,37,15,67,24,4,34
-10,-12,-4,29,35,43,36,0
-11,-16,-30,-12,-74,-20,0,-64
-3,1,-25,9,62,-2,-10,-5
2,7,90,15,-2,-2,-8,23
6,-2,10,-1,38,9,16,-3
-4,-7,-23,-11,-28,-11,-24,-13
-23,-20,-29,-59,40,-20,-49,-21
-53,-27,-15,-117,-128,-99,-27,-85
68,63,63,127,127,127,88,83
20,21,65,23,28,35,17,-29
0,-19,-11,-35,-49,-18,-16,32
-15,-16,-25,-31,-32,-18,-16,-21
-3,6,-5,-22,-12,-5,-14,13
-15,0,-9,-17,-28,0,11,-58
11,3,-19,-5,-42,-21,-9,45
-9,-11,3,4,26,1,-6,-17
-9,-14,-10,1,-5,-3,-8,8
-18,4,-7,8,-33,1,-19,-53
9,3,7,11,-2,10,61,32
3,-20,0,-7,12,1,-9,-11
-8,-13,10,-7,43,4,-26,-10
-1,-1,-13,-10,28,6,16,-29
-13,11,6,-10,-28,-15,-19,16
12,-3,13,44,67,18,-1,8
20,-1,-21,29,-45,4,22,27
-4,7,23,16,68,15,8,9
