Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-2,-8,-22,-19,-8,-4,-5
6,3,5,3,2,2,14,18
-12,-2,-7,11,18,4,-13,-48
1,1,-2,-46,-11,3,5,6
1,-11,-17,-35,-9,-2,0,6
0,1,-2,24,-10,-4,-2,-1
-7,2,6,6,2,-3,8,-1
-2,0,0,18,21,14,10,0
2,-7,-22,-118,-37,-5,7,3
-1,-3,-5,1,28,1,-18,-11
1,0,-2,-2,-6,-10,-16,19
0,14,22,36,15,23,49,9
-2,-10,-10,-37,-20,-1,-3,-11
-2,-10,-13,23,3,-8,-10,-2
2,3,6,42,-17,-9,-13,-4
-5,-4,1,18,14,-4,-4,-3
0,-1,4,84,60,11,3,-7
-1,-11,-20,-128,-60,-8,-5,-6
0,0,11,26,5,2,6,1
0,0,-11,-86,0,-7,-3,0
-2,1,-1,5,0,-2,-11,-5
-8,-2,8,20,11,-6,-8,-7
1,1,2,2,-29,-5,10,3
4,11,8,11,6,5,-1,2
-2,2,-4,5,-22,-2,4,-2
-2,6,5,-29,23,-1,-6,3
0,-7,-10,21,20,1,-6,7
-5,-2,-5,-27,-52,-18,-12,-11
1,-6,-7,-35,20,11,0,-2
-7,1,3,-5,16,2,-11,-23
0,-4,-2,19,-10,0,5,-1
4,12,0,5,15,-15,-12,8
-8,-9,0,3,-16,-9,-22,-12
0,-5,-5,2,-7,3,6,18
-1,4,-5,-40,-6,-4,-3,0
2,1,-2,5,-14,-7,-7,-3
-4,-5,7,33,-7,-4,2,-6
2,-1,-7,-10,10,9,11,2
-4,4,3,-3,7,2,-5,-6
-3,6,-2,-4,-1,-5,0,-3
-1,0,8,2,-4,-2,3,2
0,-3,-4,-44,-2,-6,-10,-2
1,-6,4,106,41,3,-1,1
-6,1,1,-111,-4,1,-2,-5
-5,-16,-20,-1,-39,-11,-5,-2
-4,5,3,-12,2,9,17,10
-9,-9,-11,-12,11,2,-7,-10
-1,-5,3,83,7,-2,-2,-2
-2,-3,-3,38,-1,0,1,-2
-3,-6,-5,-92,-5,-9,-2,6
2,7,5,9,11,1,3,8
-10,-11,-12,-8,9,-5,-18,-17
-1,-3,0,13,-3,-4,4,3
1,-1,-4,-8,-2,-7,-6,8
4,5,2,13,-16,3,9,2
2,1,-1,-9,-19,12,18,5
0,1,0,9,-11,-10,-12,0
-2,5,2,5,-4,-5,-14,-6
-4,-3,3,-12,-11,-3,-5,4
-6,-2,8,27,32,7,4,-7
0,-1,-3,-2,4,-11,-19,-5
-8,-9,-8,-3,-2,5,-1,-25
1,-1,5,29,10,-1,15,10
6,3,-1,-82,-21,1,-1,0
5,0,-7,-33,16,4,-3,5
1,3,-1,-15,0,-3,-4,-5
0,4,6,5,-4,-4,-3,4
-4,2,5,23,20,5,5,-11
-6,-9,-11,-49,-23,-13,-7,-11
1,7,6,-16,-22,4,6,5
3,0,-6,17,3,-1,-1,9
-5,-2,4,15,19,9,12,-4
-4,-5,-4,24,-9,0,-5,-4
-4,-5,-4,-14,18,6,-4,-5
-3,3,-6,-3,4,0,14,-1
0,7,12,-5,27,2,-5,0
-3,-6,-2,-13,-41,-7,-13,-4
1,-7,-2,-23,-11,-3,1,-2
2,0,-5,25,-18,-10,-5,9
-2,-3,-1,2,-12,1,7,-2
2,-1,-5,51,12,7,6,10
-2,-6,-3,-53,-16,-5,0,-1
-1,3,4,-18,9,-1,-10,-4
-1,3,2,26,11,5,2,-4
-4,-8,3,-4,-10,-13,-11,3
-2,-1,7,25,-12,20,51,25
-9,-6,-5,51,0,-3,-24,-36
4,-2,-10,-62,-13,-1,-1,10
3,-3,-7,3,16,2,3,15
0,-2,-5,-15,-10,-8,-3,10
-2,-2,-4,23,-10,-10,-9,-15
0,-6,2,20,7,2,3,-6
3,2,0,-16,28,2,2,0
0,2,-5,19,-60,-11,10,15
-3,1,9,9,-24,6,-9,-17
-4,-3,-3,-1,27,1,-14,-3
-4,-7,-13,-20,-3,-4,-7,-4
0,1,-5,3,-16,-10,0,0
0,4,4,8,27,5,-4,3
1,-1,-3,6,-20,-3,8,4
-5,-8,-9,-16,-2,-3,9,-8
-8,-8,-8,-10,-4,-5,-10,-9
8,-2,-5,2,1,-8,-12,1
2,11,12,34,8,4,6,5
-2,-12,-14,-90,1,6,-4,3
0,-1,-2,-7,-5,-7,-4,-4
-1,-1,0,8,-5,0,3,-5
2,6,5,-1,7,0,-5,-3
1,-2,-9,-10,-4,-8,-1,1
-11,8,28,52,46,25,21,-7
2,-5,1,-36,-7,4,18,14
0,3,4,13,-2,-5,-7,-4
4,2,-1,-15,-9,-6,-6,4
-4,-5,-3,3,15,3,-5,-4
0,6,9,-8,3,1,5,4
-5,-2,-9,14,-6,-3,-2,2
-4,-2,1,-7,7,3,0,-3
-4,-1,-3,-11,-9,-4,-10,-6
0,1,1,-11,3,-7,1,7
-11,-11,-5,12,-30,9,-6,-31
0,8,10,-18,42,13,0,0
-2,-5,0,-17,0,2,-1,1
-2,0,0,12,6,-1,-6,0
-2,-1,-5,2,3,-4,-4,-3
-1,0,-1,30,-3,-4,-3,-3
0,1,-1,-35,-9,-5,8,-3
-1,-3,-14,-43,-5,-2,-1,0
-4,-1,-7,-1,-14,6,12,-16
-3,-2,4,-21,-29,-11,-19,-10
-3,-3,0,127,31,-2,-9,6
-4,-6,-18,-112,-14,0,3,9
1,1,2,12,-2,-4,0,0
3,10,5,17,-1,-5,-5,-1
-4,-1,-4,5,10,2,1,-5
1,-2,-3,-6,0,0,2,3
-2,-5,1,6,11,2,-6,-5
8,12,7,6,-6,-5,-5,13
-9,-8,-2,-14,16,1,-4,-16
-1,-15,-15,-15,-7,-2,1,2
1,2,1,3,-7,-6,-5,2
2,7,1,-2,6,-1,2,4
-2,1,-1,-3,-8,-5,-1,4
-3,-1,-6,-7,-1,4,0,-15
-7,-7,9,9,5,1,-1,-17
-5,-4,-2,-51,-16,-12,-12,-4
5,6,8,74,3,-12,-11,10
-5,-10,-32,-128,11,10,0,-17
-6,0,-3,18,-13,-5,-9,-9
-2,-2,1,7,15,0,6,7
-2,-1,1,10,-31,-7,-6,-11
-4,-2,-4,-1,-11,-1,5,-3
-2,-3,-7,3,-21,-14,-12,1
0,7,4,5,43,10,4,7
-6,-14,-9,-18,-5,2,-5,-20
3,4,-2,-18,-23,-13,-18,-6
1,3,6,-2,10,-1,-9,-4
-2,-2,3,2,4,-2,-1,-2
0,-2,-12,18,-7,-5,2,5
-7,2,1,1,5,-1,-4,-6
-4,2,-4,-11,11,-7,-10,-7
-9,-6,-2,-26,2,7,6,-11
1,0,-7,20,-26,1,1,-3
5,-4,2,4,20,-1,1,11
1,-6,-4,5,-10,-2,-1,2
-4,0,-2,-15,-5,-6,-10,-10
-3,-2,-1,-4,3,-1,-2,-5
0,1,5,-4,4,0,-4,1
-1,7,-4,40,3,-1,3,-5
-10,-4,17,56,8,-7,-11,-11
4,2,-1,-92,-10,11,37,17
-4,-2,-9,-16,7,0,1,-3
0,-3,2,11,3,-7,-17,-2
6,6,-3,-4,-1,-4,-2,15
5,9,-2,-31,-27,0,1,5
-4,-1,10,32,-3,-2,-5,-7
0,10,7,16,18,1,2,-1
-5,-9,-7,-52,-19,-8,-6,9
-8,1,-1,-54,4,14,-1,-28
-7,-6,-6,-30,-16,-9,-11,-11
-6,-14,-18,58,14,-2,-4,-5
-4,3,-1,-15,-9,-3,-4,2
-2,-4,1,6,-4,7,16,2
-2,-1,0,-7,-2,6,11,-2
-2,1,0,9,-29,-10,-15,-7
2,-1,-2,11,3,-9,0,12
-6,-6,-5,-8,-17,-4,2,-7
1,-5,-7,-41,-4,-2,-5,-1
-1,4,5,42,-2,-5,-8,-3
-2,0,2,22,10,-1,2,0
-3,1,-4,-34,-23,-3,0,-3
-3,-1,-2,24,12,-1,-3,-8
0,-3,-6,-19,10,4,-1,-1
4,2,-1,9,-21,-10,-4,7
2,-2,-1,-1,-45,-5,3,-3
0,-5,-3,-24,-16,-5,-2,1
-1,-1,-5,56,18,3,-1,0
1,0,-4,-17,-2,1,0,1
-1,-2,1,9,-9,-7,-4,-2
2,5,4,4,0,-7,-6,3
1,1,-4,37,6,3,1,-4
4,-2,-11,-58,2,4,3,2
5,3,6,2,-9,-1,25,26
-12,-13,-2,47,9,-5,-15,-24
4,5,-2,-12,-14,-4,-8,3
-1,4,5,9,1,-6,-5,4
-4,1,-3,-7,2,1,-1,-9
-8,-7,-14,1,6,-5,-5,-3
9,8,7,5,16,-1,5,5
-3,-5,-1,-17,17,4,-1,-16
-1,-4,-5,-5,-27,-10,-4,0
-1,0,-1,10,15,4,1,0
2,4,6,40,-7,-7,-8,0
1,-3,-10,-96,-1,4,6,8
-4,-2,-4,-20,5,-2,4,4
-4,-3,1,21,21,2,-3,-12
-4,-3,-6,-18,-47,-22,-7,-1
0,-2,-6,-2,29,21,11,-4
-5,-5,-1,-4,-20,-8,-9,0
2,3,6,-11,3,3,5,8
1,-5,-9,13,3,-8,-12,-4
-2,5,6,-1,-7,0,10,5
-5,-16,-34,-99,-4,-5,-5,-12
-1,-4,3,-5,-14,-13,-12,-3
0,4,10,82,-4,-5,-2,1
-2,-9,-18,-109,3,1,2,2
3,11,11,-1,-2,1,7,8
-4,-5,-2,5,17,11,5,-7
3,-3,-24,-19,-23,-8,-10,-9
-4,-12,4,48,-6,-6,3,-1
-6,-2,3,8,-1,6,16,0
-4,-2,-13,-108,8,-2,-18,-3
2,6,-5,-47,12,3,0,1
0,1,9,127,-42,-4,-4,-5
3,3,0,-128,-6,6,0,-1
1,2,0,55,-3,-8,-5,-1
-10,-14,1,127,15,-5,-3,-2
-3,-7,-15,-36,-11,-8,-5,-11
5,10,3,-12,10,13,19,14
-2,-4,-3,-8,10,-7,-13,0
1,7,-6,-17,-4,-1,2,1
-3,-12,-3,41,19,-1,-2,-13
4,3,-1,-17,7,2,4,3
4,4,0,3,11,0,2,7
0,-6,0,-2,5,1,2,-6
-2,-4,-4,-33,-4,-1,4,-6
-7,-7,0,7,8,-5,-14,-15
0,3,-1,0,-8,-1,3,5
6,7,0,-50,-9,-5,1,3
-8,-10,-14,-66,-40,-7,-7,-15
-4,-3,-4,3,3,-4,-3,-1
0,1,0,3,-1,1,2,3
0,0,-2,6,-8,-9,-6,3
11,7,0,-2,1,-4,6,31
-11,-8,-4,9,9,4,-29,-49
-1,-4,-3,-15,-1,-7,-13,-7
1,8,1,-5,-25,-5,-1,1
-7,-11,-4,58,-7,-9,-6,-5
1,-8,-19,-42,-14,-4,2,2
-3,-5,1,-26,13,7,2,3
-5,-1,-12,45,8,-1,0,-1
-3,-3,3,-18,0,-2,4,-1
4,3,-5,22,-5,0,-6,2
-4,-8,-1,71,-1,-2,-6,-4
1,-1,-14,-128,-9,-1,4,8
-6,-4,0,-12,18,8,8,-5
0,3,9,-15,-19,-4,-8,-8
0,-1,-6,43,-15,-5,3,1
5,6,11,36,-17,-2,10,4
-5,-13,-4,1,-14,-8,-3,1
-5,-4,-2,-8,28,7,-3,-15
0,-4,-6,-25,-15,-16,-20,-8
1,5,-1,-4,13,-6,-6,0
3,8,11,27,-30,-5,3,12
-3,-8,-12,-128,-7,0,-10,-14
-8,-3,0,31,10,-5,-4,-5
2,-2,-3,12,-7,-9,2,5
1,2,0,-14,17,9,0,2
0,3,13,33,-8,-6,-3,-3
-1,-10,-15,-23,16,-6,-4,10
-6,-7,-2,11,-41,-11,-11,-21
3,1,-6,-53,-3,-1,1,4
-3,0,6,51,15,1,3,0
-3,0,-10,-128,-32,-5,-12,-6
1,-8,-5,-14,12,1,0,1
4,1,-6,25,-9,-8,-6,-2
-3,-2,-4,-27,0,3,5,1
-1,-4,2,9,-17,-10,0,1
8,13,5,-31,13,13,26,14
-7,-8,-4,27,8,-8,-20,-18
2,3,5,-21,-19,1,3,7
2,1,3,-68,-7,-4,2,2
1,-8,-14,76,8,0,-3,0
-1,-1,3,18,-10,-3,-2,-3
-5,-10,-3,-13,20,5,1,0
-3,2,9,0,-4,-3,8,1
0,2,-10,-9,6,0,7,3
-8,2,6,3,-6,-2,-21,-17
-2,-8,-11,-18,3,-5,-13,-3
2,9,5,39,-26,1,-2,-1
-7,-5,3,-7,6,-2,-1,-1
8,7,-3,-73,-1,-4,8,16
-12,-6,-3,12,9,-4,-24,-29
-7,-18,-22,-5,-8,-10,-6,-5
1,6,10,67,13,4,20,11
2,15,14,18,-16,1,2,9
-8,-17,-8,-16,-27,-7,1,-11
-2,-1,5,53,21,13,13,-4
0,-2,-14,-128,-7,0,-7,-2
-1,2,0,60,2,-2,-4,3
-1,-3,-3,-32,-6,-2,-2,5
-1,-3,0,40,26,7,8,3
-8,-1,8,7,-14,-11,-14,-8
-1,2,-1,16,16,7,15,6
-2,-3,3,1,20,4,-2,1
-2,-8,-15,-18,-2,-8,-16,-9
-4,-4,4,13,17,10,15,-4
0,-1,0,5,-19,-3,-2,4
2,-1,3,10,3,-1,4,4
1,-1,-8,-10,5,0,-1,-3
8,11,13,-12,17,-9,0,21
-20,-22,-8,31,-21,15,4,-31
1,-2,-2,-12,4,-2,-9,-5
-3,-1,3,17,3,-5,-10,-1
2,5,3,6,-7,-1,-2,0
2,3,0,-29,23,11,14,6
-3,0,-4,117,11,-1,-5,-3
-2,-4,-10,-128,-24,-10,-10,0
2,7,0,-52,-10,6,13,0
-2,-1,-3,-32,-5,1,10,-3
-5,-4,-2,-31,-8,1,-7,-4
4,5,0,31,19,4,-6,5
2,-3,5,10,-13,-2,-8,2
-3,-15,-22,26,-12,-11,-4,-1
1,0,-2,35,7,5,3,-4
-1,-1,4,16,13,-7,-3,-7
-1,3,-1,-14,19,10,17,8
-3,-5,-5,24,-22,-7,-10,-11
-4,-3,5,2,-3,-10,-11,-6
-1,-2,0,-15,13,1,2,-2
-4,-10,-9,-12,-77,-8,0,-3
0,4,-1,44,43,4,2,4
-5,3,4,-7,-6,-7,-5,-1
-1,-7,-21,-7,-1,-1,1,-2
-1,-2,-9,2,-24,-2,2,-5
-4,-2,0,-19,16,6,-3,-5
-5,-5,0,-24,-1,-5,-5,-2
-2,5,7,23,14,4,-2,-6
-4,-6,3,111,-1,-6,-1,-2
1,4,-5,-76,-5,3,-5,-3
0,-2,6,-15,-2,2,-1,-2
-4,1,-6,58,14,-3,-7,-6
1,5,9,6,-6,-5,-6,1
-3,-7,-15,7,-16,-7,-1,-3
0,2,-1,-18,13,-2,-5,0
4,6,3,13,-33,-2,-1,6
-9,-4,-1,-28,-10,-1,-13,-15
0,-1,3,10,-6,-2,-1,2
-3,-3,-5,-11,-4,-9,-7,-4
1,0,3,-7,1,-5,8,7
1,-1,0,-45,20,10,-2,-1
-6,-9,-7,30,9,-5,-6,-1
2,0,-6,-5,-13,1,5,4
-3,-3,4,27,-32,-1,-1,2
-7,-6,-10,-81,0,-3,10,-6
3,4,2,-7,3,1,-4,1
1,0,6,31,3,1,-8,3
-3,-6,-7,-5,-21,-14,-13,0
-1,-5,-6,44,16,9,18,14
-6,6,11,-6,11,-6,-13,-19
-3,-10,-10,-29,10,6,4,-5
2,3,9,40,13,1,0,1
-4,-6,-12,-33,2,-6,-4,2
0,0,-3,-11,-18,-6,-6,3
-1,1,0,21,0,-4,-12,-2
-10,-8,-3,5,5,5,8,-17
-2,-1,-2,5,11,2,-7,-2
-2,5,6,-12,16,1,-9,-7
-5,-5,-12,6,-16,-16,-18,-10
-2,-8,3,-16,-9,-3,-2,-5
-7,-9,-9,7,-5,0,-4,-5
2,2,-4,32,18,5,4,0
0,6,14,12,-13,-3,5,5
-5,-6,-5,-48,18,1,-5,3
2,1,6,0,-23,0,8,4
0,-5,1,24,2,-1,7,7
-4,1,-7,-3,-4,-6,-4,-7
-1,0,0,-5,-8,0,-4,-2
-3,2,4,59,3,3,-1,-4
1,5,-3,-54,7,5,10,3
-6,2,3,-36,-6,-10,-21,-12
2,-7,-11,-34,0,-4,-4,6
-1,3,10,13,9,-4,-9,-4
-5,-4,3,49,11,3,5,-7
-2,-9,-19,-34,-32,-15,-5,-4
0,5,-7,28,17,9,9,5
-8,2,16,23,15,0,-10,-9
0,-1,2,21,-16,2,8,2
4,-2,1,-17,9,-5,0,0
-2,-1,-2,15,-10,-5,-4,-6
1,-5,1,-7,17,-4,-10,0
0,3,-2,9,-18,-13,-6,0
0,-3,-5,-9,-8,-3,5,15
-4,4,6,39,8,-10,-17,-17
-3,2,2,-8,2,6,-1,-6
-1,-3,-6,-103,-8,-8,-8,0
-3,0,0,29,8,2,0,-6
-1,-1,-2,-5,8,2,11,1
-4,-3,0,6,-2,1,11,-7
0,-4,-2,19,-7,-2,1,2
-8,-5,3,72,9,-11,-16,-10
2,2,-4,-36,-1,-3,-3,7
-4,-2,2,-9,-30,-10,-14,-7
3,1,4,8,0,6,14,4
-4,2,2,7,8,1,-7,-4
0,-10,-18,2,8,-1,-2,-7
1,2,3,1,-12,-8,3,-2
-2,-10,-8,-23,56,14,0,0
1,1,0,4,-8,-8,-10,6
-3,-5,-3,17,6,-11,-15,-3
5,3,2,-12,-24,0,24,32
-7,-4,-4,5,-20,8,-1,-33
0,0,-1,1,-3,-4,-10,-1
3,-3,-15,-47,-2,-8,-6,8
-2,0,3,23,-1,-8,-4,-4
4,8,13,-1,17,1,3,0
-6,-2,4,37,-12,-2,1,0
-2,-7,1,10,25,3,8,0
0,-1,-14,-53,-28,-6,-3,0
6,4,0,-18,20,1,0,10
3,5,1,-6,-7,2,-4,-7
-4,2,10,44,-4,-6,2,-1
-3,4,-4,-11,-2,-3,2,-3
-6,-7,-4,51,-15,-12,-8,-7
-4,-2,6,126,32,2,-4,-1
-3,-6,-9,-106,19,6,3,-6
4,0,-6,-9,1,3,-1,-4
-1,-3,-3,66,-7,-2,0,-1
1,-2,-6,-38,-10,-10,-2,-2
-6,-4,-2,20,15,8,10,3
1,0,2,-4,-5,-7,-14,4
-2,2,0,7,-11,-1,-3,-1
-3,-4,-1,-11,-5,-1,-4,-5
-4,-6,-3,-10,-2,-1,-4,-6
-2,3,1,23,5,-2,7,0
2,1,-1,-43,16,8,-3,0
3,-2,-6,-14,-21,-9,2,8
-6,-1,-4,6,6,1,-10,-13
3,-1,-3,-3,-20,-7,-1,8
1,-1,-10,20,3,8,14,4
-8,-3,1,-56,-2,-6,-9,-11
5,6,2,-11,-17,-5,4,11
2,4,8,47,16,0,13,10
0,-2,-2,73,-20,1,-6,-13
-5,1,-3,-57,-2,-7,-13,-6
-1,-15,-13,-29,-17,-1,2,-2
-1,-5,-1,4,7,0,-5,2
1,-2,-2,19,3,0,5,4
-3,1,-3,1,7,2,-3,-3
-3,1,1,-24,-17,-8,-5,-3
5,9,1,52,10,17,10,6
-6,1,26,2,-6,-5,-5,-10
-7,-29,-35,-64,7,-4,-4,-4
0,-6,-6,-4,-5,-6,1,3
1,2,5,10,-10,-7,3,3
1,0,1,-2,-13,-6,-7,-2
0,1,5,-1,-1,-2,-7,9
-6,2,1,3,10,0,-4,-19
-6,-4,5,13,-48,-5,12,-3
1,-10,-10,10,28,15,27,18
-3,0,-8,-67,-25,-9,-27,-11
-3,0,0,8,7,-4,-11,-2
-1,-1,-4,16,12,0,4,1
-3,-5,0,-1,5,2,3,-3
1,0,-6,44,6,2,2,-2
1,-1,1,-61,-12,-2,3,-2
0,-4,-11,25,6,-8,-10,7
1,2,0,-4,-6,1,1,-8
-7,-8,-10,-31,-12,6,12,-9
1,-4,-5,2,3,-2,-3,-2
3,1,-2,11,2,-6,1,8
-3,-6,-18,27,-9,-6,0,-6
1,-1,-9,-71,-5,-8,-7,1
-9,-1,4,1,13,-6,1,-4
-1,0,-8,-3,-15,-1,-2,-5
3,-2,-2,22,9,2,-1,2
2,4,1,-26,-13,-3,2,5
-4,-6,7,48,24,4,-7,-11
-5,-8,-10,-38,7,3,-2,-4
2,0,0,-8,-8,-5,0,1
-2,5,4,21,7,2,-3,-3
2,1,4,-5,9,-10,4,19
-8,-6,-9,33,-12,7,12,-17
-10,-7,4,-65,5,-5,-13,-12
-4,-4,-11,66,-8,-10,-6,-4
3,0,-5,9,14,3,-1,3
-4,-6,-5,-4,5,-3,-5,-4
-4,1,4,1,10,7,9,1
-4,-6,-7,-17,0,-5,-1,-1
0,5,1,51,-18,-7,3,2
-3,-8,-16,-76,-24,-10,-19,-8
-3,-8,10,67,30,7,2,3
-1,-7,-16,-123,9,9,11,0
2,0,-2,-9,-12,-9,-5,0
-1,4,1,10,-1,0,-1,2
-5,0,-5,-1,10,-4,-13,-2
-5,3,1,-5,-14,-2,3,-5
4,1,8,53,16,11,12,0
-2,-7,1,31,27,-2,-8,2
-5,4,6,32,23,15,9,-8
-1,0,1,-5,-6,-2,2,-3
3,1,4,64,3,-6,-5,4
-3,-3,-12,-128,4,3,3,0
1,0,2,-18,-24,-6,5,4
-1,-6,-6,13,7,2,2,4
-2,-9,-6,3,-3,2,9,8
-2,-4,-5,22,-5,0,-4,-3
0,3,4,23,14,4,0,-4
-1,1,0,-9,1,2,2,6
1,-2,-4,10,2,-1,-4,-1
1,-1,0,-7,-14,-15,-6,4
-9,0,0,-7,17,2,-4,-12
0,-3,-5,10,-11,-4,-7,-1
-2,-5,-1,-35,-13,-4,-3,2
-2,8,4,-19,-5,-2,1,2
1,-2,2,56,2,1,4,2
-9,-4,-8,-32,6,-6,-1,-1
-2,-3,-4,-7,-6,2,-1,2
-1,1,4,-1,2,-1,-13,-8
-2,3,3,17,-9,-11,-5,-1
-4,0,-5,14,-16,-4,-3,-12
-3,-5,-3,45,45,4,-3,-3
-2,-4,1,-25,-2,-1,-5,-1
1,-2,-2,11,21,7,12,3
2,-1,-4,11,-29,-7,0,-1
-1,3,8,-4,27,13,2,0
5,7,5,-16,-7,-2,-1,7
-12,-15,-2,71,-1,-2,-6,-14
-6,-5,-13,-113,0,-6,-3,-6
1,4,-5,-60,-7,-13,-15,2
-3,0,-2,2,5,4,-3,-6
-1,-3,-3,32,-2,1,-1,-3
-1,-1,3,17,6,-1,-3,-4
3,7,3,-52,-1,-6,2,9
-1,-7,-7,39,-19,-3,-6,-1
-4,-4,-4,7,1,1,2,3
-1,-2,-1,15,12,2,7,1
0,1,0,-5,-25,2,0,1
1,0,-7,4,4,-3,-2,1
0,-2,3,23,-6,-2,-1,-6
-3,3,5,3,-8,3,1,-2
0,-8,-12,-20,11,1,-2,-3
1,2,5,0,2,-3,4,2
-1,-1,-3,-2,14,-5,-12,-9
1,1,-1,-14,-37,-4,9,1
-4,-1,4,-12,8,10,8,-2
-4,-4,-5,12,10,2,7,-3
-2,-13,-6,-27,-24,9,14,-1
-4,-1,-1,23,4,-6,-10,-4
5,3,10,9,28,7,5,7
1,1,9,0,-23,2,1,5
0,-1,0,7,-2,1,-1,-3
-7,-6,-13,-1,-26,-12,-10,-6
0,-1,-10,-63,19,-2,1,-3
2,2,3,53,-10,1,15,13
0,-7,-17,-128,-31,-4,-4,-14
-6,-13,-5,29,5,-4,-10,-3
1,-1,2,8,1,3,3,2
1,-1,-5,-1,-5,-7,-1,0
3,7,4,-26,-19,-4,3,2
-2,3,1,78,12,0,-5,-12
-1,-5,-6,-46,0,0,-2,-3
0,0,3,28,2,-6,-6,5
-2,1,-1,-4,10,2,-5,-5
-7,-4,-2,46,-10,-5,-4,-4
-1,1,-1,-50,1,1,1,0
-4,-3,1,64,0,0,4,-3
0,3,-6,-32,3,3,0,-1
4,2,0,3,-6,-2,-2,5
-8,-5,-8,-27,17,3,-1,-8
0,0,-1,0,12,1,-4,0
4,-1,0,27,1,5,4,-2
-3,-4,-10,-98,16,-5,-9,-3
-1,2,6,43,15,11,15,4
1,3,5,-3,-6,-4,-1,1
-2,-12,-20,-42,0,-2,-5,-6
-5,-2,3,36,-15,-5,-1,-1
-3,-7,-4,-2,6,-1,-6,3
-7,-6,-7,-25,5,-2,-9,-10
4,-1,8,37,-9,3,0,-5
3,5,8,11,-5,-9,1,2
5,6,5,-22,5,-2,-7,0
0,3,3,3,-4,-6,0,8
-5,-16,-15,2,2,-2,-5,-8
-1,-6,-3,-1,5,-4,-1,-1
0,10,6,4,-1,0,7,2
-3,1,10,47,-4,0,1,-3
-7,-3,4,52,10,2,1,-4
3,4,5,-27,-3,0,1,-4
-2,1,-5,-4,3,-6,1,-4
3,10,1,1,-28,-2,0,8
-2,-7,-4,-8,-6,-2,0,-4
-5,-3,6,11,-3,-1,-6,-5
-1,2,-5,-5,26,4,-1,2
-1,-2,-3,-11,-19,-7,5,-2
1,-3,-7,-3,58,11,2,12
-6,-3,0,71,9,-5,-16,-19
-4,-6,-5,-42,7,8,3,-8
-4,-1,5,5,-8,-7,-3,-6
-1,-2,-1,39,19,-4,-1,-2
6,0,-2,19,3,3,5,5
-3,7,3,-33,2,3,7,8
-4,-6,-1,20,10,5,2,-5
0,-7,-2,-17,-12,-17,-16,0
-2,0,1,26,-8,7,21,11
-7,-2,-2,-18,-7,-8,-11,-13
0,0,3,3,-7,1,14,-1
-1,-3,-10,2,13,6,-1,-2
2,2,7,13,39,6,-14,-3
-2,-7,9,-1,-1,-5,-10,-9
1,4,3,24,-29,-2,-5,0
-4,0,-4,-32,5,0,2,-2
1,0,-4,7,16,9,7,-2
-2,0,2,0,-15,-7,1,2
-3,-6,-7,12,11,-9,-4,-2
-1,-9,-10,-22,-16,6,4,-5
-5,-4,1,4,6,-1,-1,-4
-3,4,3,4,3,-3,-5,-1
-2,-7,-3,0,1,2,0,-3
-5,-3,-7,1,-8,-5,-5,0
1,0,-5,-4,-8,-8,-7,-2
1,1,-2,8,43,16,8,0
-5,-3,3,15,10,-8,-10,-8
-2,2,0,-59,-32,-5,-4,-4
-3,0,-3,-32,-5,3,4,-7
8,2,-7,-25,-4,-2,6,19
-5,-3,3,-1,-12,-9,-23,-18
-7,-8,-11,-15,4,-6,-14,-8
-5,-5,5,67,-14,-2,-10,-4
2,-4,-13,-128,-7,4,4,1
8,9,2,44,1,-13,-1,17
-15,-9,-6,5,-27,2,2,-16
-1,0,-1,1,18,11,5,0
-4,-2,8,41,3,-2,-1,-1
-4,-5,-11,-31,1,-7,-9,-8
-4,-1,5,12,28,-2,-9,-5
2,-3,-6,6,-9,-6,-7,-4
-5,6,9,17,-21,-1,6,4
-1,1,3,47,20,-2,-12,-7
-1,-6,-12,-60,-2,5,6,4
-3,-7,-7,-12,-4,4,17,3
1,2,4,10,15,8,9,1
-2,-1,-6,-29,-11,1,5,-1
-4,-4,-4,41,-1,-11,-9,-4
-6,-3,3,14,-20,-3,-10,-1
-6,-4,-4,32,-3,-2,2,-1
-4,0,-5,-35,-17,-9,-9,-4
-11,-7,0,-1,16,2,-2,-6
-4,-5,-8,-12,-28,-6,-1,-1
0,1,0,1,25,3,-3,2
-2,-4,-8,5,-22,-3,-6,-1
6,5,5,-13,-27,0,1,9
-9,-5,-4,-2,-19,-8,-14,-18
-1,-5,-7,2,7,-6,0,0
-6,-1,4,-26,5,2,-8,-9
-3,-4,-15,20,-17,-9,-4,1
-2,5,6,-36,-9,1,-4,0
-1,4,3,56,17,9,12,-1
-3,-7,-21,-24,1,-1,5,0
0,-1,3,47,10,-2,10,7
4,3,0,-40,-29,-2,-18,-1
-2,-4,-3,20,-11,-5,-11,-1
-1,0,9,24,12,-1,0,2
-2,-4,-11,-20,8,-7,-7,-8
5,4,1,-5,10,0,5,1
1,7,6,-17,-40,-17,-3,11
-7,-13,-14,11,69,18,-11,-22
0,0,-8,-2,-4,-3,-14,-6
-3,-9,-2,9,-11,-6,-9,-3
1,-1,2,-38,-21,-9,2,-1
1,0,-14,20,8,5,7,6
-1,1,-6,-72,-8,1,1,2
-5,0,4,23,-7,-6,-9,-6
-1,-4,4,5,8,-3,-7,0
0,8,1,15,-7,-1,5,0
