Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,2,11,-10,-2,4,6,7
-5,5,-13,6,-7,8,8,-6
4,-19,17,-96,-81,-81,-4,4
9,5,-8,64,-32,36,6,16
1,5,-45,124,127,33,1,-4
-2,3,110,-48,-15,-6,-1,-1
-7,-4,-90,-52,1,-15,-20,-7
4,2,51,-117,-92,-14,13,5
-5,6,-8,29,76,27,-11,-8
1,-16,4,-5,-18,-9,4,4
-4,10,8,9,-49,-33,-17,-14
13,10,-9,39,127,69,42,20
8,-7,10,-11,-60,3,10,4
-1,-5,-28,5,-111,-32,-11,-4
-4,0,4,4,40,14,-6,20
-20,-13,-10,-25,-50,-62,-43,-38
-5,-21,-41,-46,-46,-39,-10,-5
6,-2,-10,21,8,10,1,13
2,9,53,40,-115,-11,6,-1
2,12,-28,-6,13,-21,-18,16
-16,-20,75,-2,-24,-5,-15,-28
3,1,-29,45,73,-3,-9,-4
0,1,61,6,-30,1,4,6
-2,-8,-28,-20,11,-14,-15,-9
-11,-2,-40,-9,-30,-5,4,7
-12,-16,-28,-33,1,8,1,-17
-5,9,4,75,2,16,13,-5
14,8,52,-33,79,9,8,12
3,1,-66,-17,28,2,-4,-6
-15,-5,7,-42,-59,-47,-45,-22
2,-7,67,53,-102,21,31,10
-6,-1,25,-67,-39,-20,-7,-7
4,2,-49,39,32,2,-4,0
0,-8,20,30,1,27,22,8
-6,4,21,37,-73,-22,-3,-12
-6,-12,-22,-24,-8,-18,-11,-12
5,22,71,17,43,23,0,0
12,-2,-27,-31,-34,-17,4,25
-13,-9,0,11,-60,8,0,-29
11,2,-39,-52,74,-12,10,39
-21,-5,57,85,-103,29,22,-30
9,3,37,1,-4,-17,-15,15
-1,-5,-35,-6,87,9,-2,-6
7,13,76,51,67,29,12,8
0,10,-40,-128,3,-22,-21,24
-7,-10,49,-7,5,4,4,-31
-10,-30,-46,16,-64,-11,-1,-3
8,-2,28,17,-1,26,20,15
-5,28,-22,-15,-50,-9,-4,-9
-2,3,32,6,7,-5,-8,-4
-23,-29,60,-6,24,-36,-29,-27
4,-5,-34,4,-118,-21,-7,13
12,16,-1,33,-87,-10,19,32
-17,-36,-57,-7,70,15,-22,-32
-7,-10,16,-6,18,-18,-12,-12
-6,8,33,29,-65,-11,6,-2
-9,-3,21,26,-8,10,-1,1
-14,-17,-106,-50,42,-6,-6,-21
-7,8,127,52,41,37,4,-8
22,-3,-38,-91,21,-32,46,56
8,10,-7,116,-56,43,17,10
-8,-2,45,15,61,-6,-16,-5
10,2,-74,-66,-63,-38,-27,0
-8,2,-3,-3,36,7,-16,-18
13,-2,4,37,44,15,37,34
-11,0,28,-64,-118,-9,1,-26
-11,-5,-42,-7,33,-19,-25,-12
-4,-15,30,-29,-45,0,3,0
-6,8,-128,2,26,-16,-25,-14
3,1,127,-10,-72,-14,-1,12
-8,-26,-3,-21,36,-11,-14,-9
12,11,-44,16,12,29,40,39
-18,-5,7,-24,-47,-43,-44,-46
1,-2,11,-4,29,-15,-16,-8
-2,-2,0,-51,-23,-19,-9,-13
-1,-6,-28,30,-59,-12,-16,-7
23,20,-39,13,6,19,25,54
1,-11,-26,-37,32,-7,-9,-4
-3,-2,3,5,-25,-17,-1,0
-4,1,-28,65,45,8,1,-4
-4,0,62,-3,67,12,0,-4
-1,2,-16,2,-67,-23,-5,-2
3,12,-24,-40,44,-21,-8,1
-2,-5,-60,-37,-128,-9,24,10
-2,-20,75,60,71,15,2,-5
7,24,82,26,75,12,18,5
-10,-23,-48,-118,71,-4,-19,-21
-2,6,-1,-9,-128,-33,2,2
-1,-1,-27,70,127,29,9,2
-6,-12,33,-24,-2,-17,-16,-12
5,21,-11,-8,35,-6,-35,-2
-9,-47,-17,23,-128,-37,62,9
17,17,41,12,127,51,15,-2
-5,-2,-7,29,2,-2,-16,-9
3,-16,-34,-29,-51,3,-3,2
-9,0,13,26,-10,-36,-20,-6
7,10,-31,18,-4,-11,-7,10
1,17,-5,6,79,24,13,6
-3,-4,-1,-24,-83,-12,-5,-22
8,-17,-24,25,-1,32,7,-1
-3,4,39,28,29,-19,-24,-4
5,-3,12,-15,-36,-4,8,27
-7,0,33,-17,64,15,-3,-6
-7,-12,-79,-8,-46,-10,11,2
-4,-4,5,9,16,9,-1,-7
-3,-2,31,1,29,5,2,-2
1,19,-32,-33,11,-19,-9,2
-2,-12,-43,-12,-85,9,24,7
10,9,59,87,127,43,14,14
1,-20,-52,-58,2,-26,-24,-7
-4,-2,-43,13,-11,-25,-17,-10
-3,5,18,-48,8,-29,-5,2
-5,-21,-5,-24,-78,1,2,2
-1,3,-9,12,-52,-12,-2,-5
4,-6,-61,36,43,32,11,10
-7,1,-1,-3,80,10,-4,-13
-7,-11,-22,-17,3,7,-6,-14
6,-6,-47,-1,1,-7,4,5
6,8,5,22,74,24,15,9
-7,-8,8,-20,58,-10,-9,-4
3,-7,21,16,-13,-14,-5,2
-3,-3,-13,11,44,24,14,-6
-1,-3,-16,-8,-22,0,5,1
6,-2,-5,-16,5,1,1,0
-3,-18,-5,1,-75,-4,20,11
-6,10,-22,21,-7,4,-9,9
-3,3,-27,-9,41,-24,-12,-13
-11,-6,35,2,14,-11,-22,-23
15,-4,-17,-34,-10,18,51,35
-5,-2,57,19,-17,-1,-2,-17
-4,-7,-8,18,75,1,-21,-7
-2,-10,-43,-63,-47,-40,4,21
3,4,-52,2,-89,-5,12,9
-7,-6,0,66,127,46,16,-20
4,-6,-48,2,20,0,-15,-14
-1,4,49,-81,-37,-2,-13,-4
-7,-5,-55,-29,-2,-14,-14,-13
-13,-7,42,21,-23,-35,-14,-11
11,3,10,19,79,47,22,23
9,12,-16,-128,-7,-48,-6,36
12,-8,-4,61,-65,-5,9,-1
-8,6,54,79,1,12,4,-8
-9,1,18,-58,-58,-11,-1,-5
-6,-4,-16,-8,65,6,3,2
-8,-2,-17,-12,4,-14,-15,-26
10,-8,-16,-8,-61,8,20,25
13,19,96,90,45,40,19,7
0,-13,-20,-41,72,23,7,-3
-6,6,-6,-16,-74,-40,-20,-1
-6,-5,-55,5,-71,-23,-16,-10
0,-3,41,7,37,4,6,8
-2,0,-40,-20,-52,-3,-4,-7
2,4,-1,43,77,15,2,4
-4,-9,8,-27,-80,-34,-11,1
22,31,43,8,97,26,37,62
-7,-19,-8,28,-18,-10,-2,-27
-5,-12,-12,6,-35,-11,-16,-10
4,1,10,-55,1,3,-12,-1
-9,-2,10,23,1,-17,-19,-20
0,-8,-42,-29,-10,17,37,11
3,-2,46,31,-43,16,12,5
11,-2,-34,37,123,-12,-4,6
-3,-1,-44,-33,19,0,-1,4
1,0,-59,-24,6,-9,6,15
-8,-7,-48,-30,-2,-12,-12,-3
-7,2,127,31,-2,-3,-5,-15
0,-5,-46,-4,-41,-6,6,0
1,13,-5,14,15,5,-1,-1
2,-10,-23,-13,11,27,16,10
-2,-23,-36,-51,25,-21,-14,-5
1,5,-11,0,-128,-28,-7,-5
-1,-1,-12,6,14,-3,-8,-7
-1,5,33,-27,4,7,-1,-6
-1,11,-1,-69,70,-18,-31,-11
-9,-7,19,46,-110,-11,-2,-6
8,-13,-43,-30,-30,3,35,29
-7,5,65,69,0,13,-20,-41
2,3,25,-2,24,2,-9,4
0,-6,7,-45,-26,-15,-12,-5
-11,1,-32,-12,-12,-7,3,7
-13,7,56,7,-12,-8,-5,-12
1,-9,-40,-10,6,3,5,11
5,16,56,0,-72,-22,0,6
0,0,-15,-1,52,78,28,5
7,1,-59,12,6,-45,-35,5
2,-10,8,32,43,9,-10,-6
-5,-9,-44,-22,-75,-30,-5,1
-2,-8,19,4,23,19,5,6
-4,3,-6,15,12,-4,-4,2
-14,-3,-11,-36,-59,-42,-31,-30
-2,-12,-22,-8,-17,7,3,-7
10,16,-5,48,-6,-11,-3,20
-1,-10,63,-73,-75,-10,-6,-14
-4,-11,-4,7,35,27,34,11
0,-8,-65,-8,-4,-8,-9,-4
-1,2,-5,1,1,-15,-5,4
5,6,-40,84,-12,18,6,6
-3,-5,42,-6,11,-1,-8,-5
3,3,-67,-22,24,-14,-5,0
-5,3,53,-23,-120,-26,4,-10
3,-13,-78,-68,124,23,4,6
-4,1,19,94,-128,-29,-6,-2
-4,0,15,22,75,-14,-12,-10
-3,-15,-30,-15,61,12,-2,-2
3,-4,-22,-7,-7,3,2,0
-6,-5,-44,-46,21,2,-11,-8
21,10,34,35,-32,10,71,53
-5,-4,37,-24,50,35,11,-17
-6,-1,1,-19,49,-11,-15,-7
-5,-3,15,21,23,13,-1,-6
-4,-18,-18,-14,-3,-8,3,5
-9,0,3,-15,-47,-41,-21,-12
7,-7,-37,-13,-10,4,4,10
-7,-8,12,0,-12,-10,-7,-3
0,-4,-2,-8,3,0,1,5
-5,-1,-35,-33,30,33,24,5
-6,-10,-46,-23,-103,-5,-13,-6
5,4,21,34,87,15,-2,-1
1,6,-1,23,4,2,9,8
2,-4,-16,-31,-37,-3,10,5
-11,9,22,52,62,23,3,-2
2,-10,-23,0,-61,-12,17,6
1,-1,17,13,38,27,-2,-2
-8,-4,-16,-8,40,-11,-11,-3
1,-6,-8,-16,17,-14,-23,-4
-6,-4,-49,-28,-28,-17,-2,-1
-6,-5,53,33,-14,18,2,-11
5,2,-11,38,-21,12,7,0
-2,3,34,85,31,-16,-17,-1
-1,-18,-1,-103,-12,0,4,21
-9,18,25,7,38,-5,-13,-14
-8,-4,29,-2,-43,4,6,6
0,-37,-58,-34,6,-9,23,-7
9,23,-27,60,110,29,7,6
5,-17,-4,11,2,10,7,-10
-5,8,-4,-14,12,-13,-24,-8
1,-9,16,21,25,4,20,22
9,-1,-83,6,70,30,3,18
-1,-6,65,-14,-8,-4,-9,-6
-3,17,7,2,-52,-37,-42,-9
-13,-26,-51,-37,5,21,16,-18
16,15,0,22,-34,-13,10,22
2,11,-39,-31,-6,3,-5,-3
-3,-10,50,-13,-4,-10,-5,-10
0,7,82,25,19,-7,-14,11
-13,-17,-14,-4,52,11,3,-29
-2,-3,-28,-9,-19,-4,-14,-25
2,1,12,49,13,-14,-18,-3
-4,-8,-33,-25,-60,4,3,0
-5,1,-3,17,-14,1,-6,-1
-1,-11,-49,-8,14,-12,-8,-1
8,3,35,-10,-44,-23,-6,5
-1,3,-23,-10,56,-3,-6,-7
-7,0,-3,-13,18,-4,0,2
6,3,71,94,-70,11,15,5
4,5,34,5,88,27,9,4
-3,-3,-52,11,13,-13,-15,-6
5,8,-7,-46,-12,-13,-9,5
-3,11,22,17,46,17,13,-9
-12,-9,-56,-50,-8,1,-4,-13
3,-19,4,23,-28,-21,-7,15
10,-6,-61,-9,-25,-7,21,28
1,-7,17,54,71,25,2,-7
4,2,-75,-32,-26,-2,13,6
3,27,59,11,81,20,20,-7
-4,15,111,90,27,10,-5,-14
-8,-24,-51,-57,-46,-9,-1,2
12,-10,-67,-30,-107,-30,-9,10
-1,13,23,47,91,44,21,7
0,3,35,16,6,11,8,0
-2,12,-48,-35,14,-31,-24,-5
-4,-9,18,5,-91,-37,7,0
0,0,-6,48,26,28,24,-6
0,0,27,12,32,17,5,3
-9,-15,-10,2,-5,-25,-32,-14
3,11,-25,-19,-11,-25,-15,6
-11,-11,25,-61,-90,19,41,8
-5,-12,-69,-40,104,35,1,2
13,18,-28,52,16,26,11,17
-7,-16,57,-6,9,-14,-20,-13
-3,11,0,-22,14,-17,-12,-9
-8,-11,-44,31,-10,11,3,-8
3,-1,-88,-14,-7,8,21,1
-1,6,80,2,9,-31,-30,-8
12,3,-16,23,-72,16,25,29
-19,-11,-48,13,41,-19,-16,-28
-1,-1,-43,-31,-27,3,-2,-8
-2,5,38,-23,53,-6,-14,0
-4,5,2,-14,127,6,-19,-13
-5,-2,-31,-36,-128,-13,17,1
19,14,49,102,127,53,25,24
8,-9,1,-45,-6,-32,-6,13
-6,-4,-36,-35,-1,-6,-6,-17
1,8,-30,-7,-1,-1,1,14
-10,-12,25,-1,-50,-12,4,-7
-2,-8,-67,-38,10,-5,-12,-10
3,17,127,56,11,14,-3,-4
0,1,-9,-4,-7,-13,-7,12
-5,-21,-68,-12,-57,38,35,-13
9,2,25,-13,17,-20,-25,3
9,7,-9,10,-79,-13,0,5
3,1,-40,-15,93,18,-10,0
-17,-4,-40,-2,-128,-50,-10,-15
6,-10,57,39,111,41,21,14
3,12,2,-8,8,21,10,1
7,-8,75,25,8,-3,-2,1
16,10,17,29,-7,-4,8,47
-15,11,-45,-17,-35,-24,-31,-41
-12,-32,15,-80,21,-7,-3,-5
3,2,-33,-12,-74,9,7,5
-5,-6,9,43,7,-3,-7,-2
-3,11,5,-37,10,22,-1,3
-17,-13,-36,-69,-2,-57,-12,-17
7,-15,-6,59,-128,2,21,8
-5,-5,-39,60,74,-4,-13,-2
2,-8,-31,-87,5,-9,-7,11
1,3,-21,-27,-8,7,6,-7
-7,-8,-8,14,-20,-20,-19,-12
-7,4,30,-30,27,11,-22,-13
12,19,127,21,-94,-28,20,30
-3,9,20,6,21,17,8,-12
-6,-11,-2,2,48,-4,-8,-13
-11,-25,-64,-16,-76,-16,-11,-8
2,-3,-83,13,-23,3,-4,7
5,14,5,-8,89,6,-1,8
-6,-10,74,-8,-68,-8,-6,-9
3,-2,-10,-109,45,12,2,-5
-11,-1,-34,5,-34,-25,0,-5
0,16,-42,67,40,54,8,7
-2,-8,40,18,-15,12,3,-20
0,-3,-37,-22,-10,-20,-4,-1
3,3,2,-9,2,1,-10,3
-9,-1,14,-25,35,-8,-12,-27
1,-12,9,0,-91,-13,-1,2
-3,-1,-37,13,-30,7,3,-3
1,9,27,40,29,11,3,4
8,4,23,3,-22,-8,-1,4
-1,-10,-57,-28,34,-2,-13,-2
-11,-12,0,-22,88,47,9,-6
4,3,21,18,-59,-26,-9,21
-8,-3,-23,4,61,-14,-32,-39
1,-12,-87,-45,-56,-12,29,17
1,5,113,70,18,40,14,3
-6,-7,4,-6,10,-8,-5,-7
4,2,-15,-12,-22,-6,-14,5
-11,-8,-18,-20,51,-13,-15,-11
-4,4,-49,-6,-15,-8,6,-2
1,8,66,104,64,32,23,12
1,6,29,-42,19,-23,-9,12
-14,-16,-17,1,17,-7,-39,-43
-7,-5,-55,-32,-11,-33,-41,-31
-4,-23,-19,-7,-97,-17,14,-1
8,12,-10,72,127,44,18,14
-3,19,-28,54,45,7,-2,14
-4,-7,38,6,3,10,0,-15
-1,0,0,-34,-7,-22,-18,-5
10,-11,-95,-39,-14,10,34,29
-1,-4,42,22,-44,-2,7,-6
-6,-12,-29,-7,6,-17,-17,-5
3,9,34,-18,-2,-5,-3,3
-5,23,9,69,59,5,-6,-4
9,-22,-11,21,-64,6,10,6
1,2,-6,7,-9,-24,-9,3
1,2,-11,-23,21,10,-5,-3
0,12,14,-16,63,13,7,4
-11,-11,-36,-37,22,-13,-17,-14
-1,4,32,6,-24,-7,-12,-2
10,8,21,-20,-25,-17,-7,19
-6,-4,-8,-68,-16,-19,0,-27
-5,-6,-7,59,35,54,19,-9
4,1,2,11,12,12,13,4
-4,-5,-49,-29,-10,-7,-12,-11
-9,8,3,-13,30,-20,-24,-12
-22,-20,-33,-59,-92,-32,-15,-10
9,-27,-20,55,-128,-16,10,3
-3,5,44,-8,49,3,-19,-17
-1,-7,18,14,52,-3,-6,-4
2,2,-1,-14,-6,4,7,8
-12,-11,-27,16,-24,-35,-19,-11
-7,-8,35,-44,29,27,4,-7
8,23,-4,-31,-45,-23,-5,6
3,7,-5,16,56,12,13,12
-9,-19,-42,-5,-35,-11,-3,-7
6,5,-16,34,110,42,25,14
-4,-9,-29,-6,25,-6,-7,-5
-1,11,-70,16,-105,-22,-5,1
1,-9,64,9,10,7,7,18
-10,10,87,21,14,5,-3,-26
0,-20,-41,-24,-16,-6,-2,-2
8,16,39,-35,13,-4,-5,2
-9,0,-21,78,69,31,11,4
-13,-29,-24,-16,-26,-23,-30,-22
3,16,33,39,-17,-2,5,11
-8,-9,-27,-29,107,34,13,-21
-5,-3,38,-9,-14,-6,-6,-10
-7,2,-36,-14,-37,-17,-14,-5
-7,-23,-49,-8,-81,-9,4,-2
1,5,-1,-9,66,15,0,-8
-4,-1,-18,25,-31,-22,-14,-11
4,3,-61,-39,-59,-13,1,4
-15,-21,61,-9,37,3,-19,-21
5,1,-82,40,-7,-3,2,16
-2,-1,82,-34,28,32,24,-11
9,9,-34,-3,2,-13,-4,3
-2,6,-4,-2,-17,-4,-6,-7
-6,-2,31,44,127,28,-6,-7
1,-6,24,-17,-94,-21,-1,4
8,7,8,-31,6,12,15,17
-6,-7,-5,28,18,0,20,5
4,14,-14,41,-57,-1,3,4
-15,-12,18,28,21,71,3,-21
-7,-20,-51,-61,-49,-74,-31,-11
0,2,71,63,26,-6,-3,6
-1,0,-15,-53,3,4,1,-1
0,-8,-26,-76,-51,-9,-10,1
0,-4,-45,15,34,4,10,6
-4,-5,18,55,6,15,3,-11
-1,-6,21,-9,-5,12,8,-1
2,2,-1,-42,-14,-14,-10,8
5,11,-42,38,24,10,0,7
-5,-2,36,57,106,31,12,-1
-2,-11,-34,-5,40,27,15,3
4,-11,-17,-14,-113,-31,-4,1
-5,-1,-19,15,0,-11,-6,-1
3,10,46,-74,70,17,-5,-5
5,-18,-46,-22,-57,-4,11,18
-13,10,21,40,9,14,-17,-43
6,-3,46,4,-87,-27,-2,5
13,15,-28,29,61,8,1,6
1,-6,-29,-11,41,4,12,18
-10,-1,18,-45,-38,-11,-13,-11
3,12,-22,4,58,32,31,17
-15,-25,-42,-54,75,-22,-13,-29
0,1,33,101,-128,-35,-9,2
-5,-6,32,-19,60,17,2,-2
2,0,-33,-17,-31,-7,-12,-1
10,23,14,0,-8,-7,3,17
-11,1,14,-23,-4,-12,-19,-23
-20,-31,-30,0,81,11,0,-4
10,10,-70,7,-88,5,11,15
-1,-4,-1,12,9,-30,-18,-9
-7,-6,-12,-10,25,5,-6,-12
-4,-5,18,3,30,25,25,-4
-1,-1,-26,-15,-128,-12,25,3
6,-5,35,-12,-10,7,-4,7
-2,-1,8,-40,41,2,-23,-3
0,1,-31,8,3,-13,-4,3
-1,-1,-9,-34,23,1,-5,-3
-8,4,-23,33,71,-4,1,2
12,-6,7,94,-4,36,31,9
1,-9,68,4,4,15,-3,-3
-9,0,-35,-22,57,4,14,1
-8,9,-5,-52,-17,-51,-14,-10
2,-14,-36,28,-55,8,5,2
13,11,36,9,30,-18,-20,10
-12,-3,9,20,12,-5,-6,-14
3,-3,-10,-11,-38,6,18,13
-10,-3,-42,-7,-7,-15,-20,-15
-4,-8,1,-16,-51,-9,6,0
4,8,-28,33,98,56,18,12
-21,-12,-37,5,-21,-3,-31,-31
-4,0,32,-22,-22,-24,-16,4
13,-8,-27,14,-25,-11,0,14
-1,-5,22,-56,-25,-4,1,-22
-6,-6,-29,25,51,30,22,5
-4,11,54,28,-16,-2,-5,-10
2,4,-33,-45,6,-9,-4,-1
-5,0,-20,-16,-15,-13,-16,-7
2,-28,-60,8,-89,6,23,9
2,2,-6,33,99,16,-4,6
-4,-4,24,1,-35,-25,-19,-7
-1,4,32,16,106,39,16,5
-6,-15,-34,-41,-40,-12,-4,-7
4,26,66,3,87,9,-4,2
-9,-20,-75,-20,-85,0,-4,-16
2,5,17,-3,27,3,11,5
-10,5,101,1,-4,-13,-12,-11
-2,-15,-66,-38,-52,-8,3,5
22,-3,-56,33,-128,-7,15,28
-5,4,45,-10,28,-10,-8,-13
-7,-8,5,-1,98,15,-6,-8
-1,-11,-62,-10,-19,-8,-13,-2
4,14,45,31,20,-12,-42,-4
-17,-28,-84,-92,20,7,68,-21
8,20,8,118,-63,4,6,-5
6,12,34,3,94,18,-5,-3
-1,7,-13,-28,-14,-2,-8,3
-6,-12,-16,35,-18,-2,-9,-1
-9,-7,-40,-55,-18,5,2,-4
-2,-6,13,-7,-21,-3,-11,-11
1,6,-28,-48,-15,-24,-14,-3
-4,1,46,24,4,2,-4,-2
-5,-5,-2,4,5,4,3,8
-7,-7,-15,13,48,39,62,6
2,-19,-55,-12,-72,-1,7,-2
8,16,43,4,5,-12,-4,2
3,3,17,11,8,3,8,-1
-4,14,68,-15,76,-3,-15,-5
-7,-14,-23,-25,35,9,5,-8
-1,-16,-12,72,127,68,35,5
1,7,-19,11,71,-4,-2,-5
1,-1,67,89,58,10,-4,6
-8,24,0,-51,11,-6,-17,-13
-22,-27,35,-15,-42,-16,-17,-25
7,-9,2,-43,-51,-25,18,29
-2,1,-16,2,-24,-2,-11,-16
6,-3,-36,18,13,-3,8,7
-13,-1,-2,-5,-1,-12,-21,-17
9,-5,-67,-27,-19,7,22,16
0,3,8,-8,2,-10,-2,2
4,2,7,39,-89,-8,7,10
6,-5,-12,31,48,6,-1,9
-9,-7,16,8,12,-16,-24,-4
-10,11,-42,-6,1,11,12,-10
-3,-10,-14,0,-41,13,16,-3
7,-4,-12,-10,-56,-3,1,2
4,-10,-67,-21,10,-8,-14,12
-6,15,53,4,-76,4,-1,-9
-2,0,18,12,5,-23,6,2
0,8,2,3,22,9,-5,-6
-5,-4,66,-2,-44,-17,-12,-5
8,0,-61,12,95,30,14,13
-2,-6,0,-34,17,6,-10,-13
-7,0,5,4,-75,-17,-12,-5
-10,-18,-82,-30,-14,-10,-2,-12
-2,25,95,14,-8,-17,5,4
-8,-12,45,-8,20,-1,-10,-9
-16,-19,-41,-26,63,-22,-41,-13
12,7,6,63,-65,26,46,45
5,14,0,36,15,13,-2,-32
-5,-11,-13,-24,67,4,-11,-8
-3,-7,3,-48,9,-15,-11,-5
4,10,0,-7,-50,-51,-17,12
-11,-21,-29,12,6,-4,-27,-30
-4,-4,-29,-18,19,-46,-18,-7
4,14,27,-12,-13,-11,-8,-1
-3,-16,-44,30,-80,9,8,6
0,0,69,30,48,44,21,0
4,7,12,-12,0,-5,-8,3
6,11,-12,9,2,-12,-11,3
-4,-15,19,-5,-2,4,-2,-4
9,0,14,0,25,3,46,24
-6,-3,-7,22,-49,22,20,-4
0,7,-16,-41,-31,-1,-7,3
-4,10,127,12,-24,-16,-4,-2
-1,-1,3,4,28,4,2,-2
-5,-8,4,36,-32,-7,-3,1
1,-3,-26,-20,101,14,-8,1
4,5,17,7,-42,30,18,9
-15,-8,-74,-63,40,-27,-38,-19
0,-2,-2,-63,-46,-30,-5,10
3,5,13,127,124,58,35,12
-8,-12,-43,-17,32,-5,-12,-19
-6,9,-7,-6,-16,-5,-10,-7
-9,-20,-14,-59,-33,-15,-10,-2
5,-8,-57,-10,1,-11,12,19
-7,-1,31,-33,-47,-35,-24,-16
0,0,56,35,5,12,-1,3
-8,12,18,-12,-59,-18,-14,-10
0,6,60,3,-24,16,26,26
-4,-15,-56,41,96,21,3,-14
-2,-9,-28,-16,-24,-17,-10,-3
1,-5,-19,4,-22,-2,-10,-2
1,12,55,10,22,40,17,8
-11,-12,-30,-18,-36,-30,-15,-15
3,-21,-39,-7,6,28,34,20
6,7,24,28,-7,-10,9,30
-10,13,55,17,7,18,-7,-28
3,-1,-10,14,-91,-13,10,4
2,2,9,-34,11,2,-2,2
-4,-13,-58,3,70,22,-1,-1
4,3,27,-41,-35,-26,8,2
1,4,19,63,127,67,12,-8
1,-12,-2,32,-22,-28,-17,-3
-6,-7,-19,-8,45,17,0,-5
-5,-11,-56,-40,-29,-18,-8,1
-8,11,51,-7,99,5,-7,-10
-7,-18,-24,-62,-115,-34,-6,-5
6,8,20,115,-24,42,14,5
6,14,113,46,34,-19,-18,1
-9,-14,-17,-30,20,-38,-22,-16
-2,6,-1,4,-1,-20,-18,1
-13,-26,-60,-41,1,3,-4,-4
6,2,4,-6,8,24,25,26
-1,-1,-31,10,-78,-5,2,-1
1,17,10,14,81,14,-5,-13
-5,-5,1,-19,-9,-2,1,-15
6,-15,90,3,32,28,17,13
8,-4,-42,9,-10,-5,-10,12
2,13,81,-16,-38,-10,-5,7
-20,2,18,2,13,-2,-14,-23
4,18,-38,-3,0,-9,-1,6
-5,1,18,5,-13,22,2,-6
-3,3,35,11,0,-43,-26,0
-9,-8,-18,-23,-11,4,-6,-4
-3,-12,-19,11,-59,-18,-11,-5
-1,-3,13,-46,22,11,2,-2
-9,-6,23,25,39,0,-15,-18
-2,-1,16,-39,-34,-23,-8,-11
-5,-3,-21,37,-17,12,-2,-10
7,2,28,-55,-18,11,16,3
-3,6,-19,7,-128,-29,-1,-5
2,-4,-28,33,127,6,-11,16
4,6,26,-1,-17,-1,9,-1
-7,-10,-24,-14,17,18,-10,-14
2,-1,3,-16,-33,-13,-8,1
-4,20,3,-13,-37,21,10,2
-12,-13,41,15,20,-46,-34,-15
14,-3,-4,-15,2,11,5,-8
1,2,18,-12,-22,-9,-4,-1
-5,0,3,-3,-24,-21,-12,-1
-5,3,-13,-14,-45,-2,7,-3
7,7,20,86,7,13,9,8
-1,-7,-11,-71,-2,30,2,3
-10,-17,-8,8,-5,-30,-21,-14
2,0,-6,-39,61,26,24,7
4,11,25,92,-33,2,-5,-3
6,-1,-23,-39,-53,-17,19,46
-13,-15,-70,39,127,26,-10,-23
-3,-4,79,-33,-62,-22,-6,-1
12,14,66,93,127,74,23,7
2,-3,-38,-46,-22,10,4,3
-1,2,4,-5,-47,-15,-3,-1
-2,1,-36,4,-1,-2,-1,7
-3,8,-47,-84,10,-1,9,10
-2,-21,111,127,31,-20,-15,-11
-1,-17,-48,-51,-69,14,1,0
7,10,83,20,0,-4,-1,0
-3,-3,-64,-23,5,3,3,1
-3,1,-3,-7,-4,-5,5,1
1,2,43,40,16,4,-3,3
6,21,31,-36,49,9,-12,4
-15,-17,-54,-55,-19,28,16,-15
3,-18,-98,-13,-51,-17,2,7
17,27,34,47,13,11,4,10
-1,-4,3,12,-8,-12,-11,2
-15,-8,11,-35,-19,-19,-18,-21
-7,-20,-117,-27,-21,3,3,-4
3,4,99,38,53,15,5,9
8,3,-11,-13,-26,-14,-8,19
5,6,-14,-55,9,9,18,10
-6,-18,-1,28,-16,2,-2,-12
-2,8,47,-18,-51,-13,-6,-4
-2,-11,-52,4,-35,-17,27,9
-4,9,45,53,40,-2,-14,-4
3,-3,-2,-102,26,-1,-12,-3
3,-2,-39,4,-63,-9,-5,4
-9,-4,-1,-31,10,-15,-13,-18
0,-2,-9,15,11,19,-4,-1
-9,-15,7,-25,41,21,13,-1
0,0,1,4,84,10,2,-5
0,12,69,-9,10,-11,9,12
4,-2,-14,-4,-114,-17,12,3
3,-4,21,22,87,13,-21,-3
-1,6,5,12,-20,-3,-15,-10
2,-11,-1,-22,29,-6,-9,11
-12,-13,-41,-58,-42,12,25,-26
10,5,1,-19,-43,-7,-1,-4
2,-6,-82,12,23,13,4,10
-5,12,54,59,50,22,3,-3
-2,-4,109,32,75,-21,-14,-4
1,-8,19,-6,-128,-10,12,13
-1,-14,-38,-40,-39,-9,3,4
-2,4,-37,50,22,5,-2,0
-3,9,-48,-44,36,2,-15,-4
-7,-18,-68,13,-47,-17,23,-5
-6,4,59,15,-34,11,8,-11
5,2,7,7,-18,-21,-8,-2
-1,-12,-36,37,109,27,7,3
-3,7,25,32,-14,-6,-11,-7
-4,-13,-12,-59,-32,-2,6,-1
-6,-8,-3,24,84,15,12,4
-3,3,-29,-31,36,9,2,-2
-4,-4,-11,0,-35,-1,-6,-4
-2,-2,-12,11,-22,-30,-2,3
-7,-8,-16,69,-36,-4,3,-1
-3,-9,8,-6,2,1,-9,-6
-4,-2,-42,-25,-7,-9,-9,-5
-6,9,63,-19,13,-7,-14,-14
6,0,3,-37,-91,-2,28,33
0,-4,-19,39,105,32,-2,-26
3,7,53,51,-56,-21,-17,-4
-1,2,-28,-128,34,-4,-21,0
-30,1,46,20,-122,24,12,-33
5,1,-3,1,13,1,-11,6
5,-11,-3,7,23,-26,-18,5
