Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-19,-65,35,1,-90,-14,-1,-38
10,-70,-77,-35,-33,-19,-6,-38
-5,-88,-17,51,21,24,38,127
-32,42,8,38,12,18,-13,-36
27,-50,27,-82,-27,-31,-16,-6
-22,-59,-19,-45,-128,-24,-12,-9
-12,79,-17,74,-51,15,5,-23
-4,-21,47,15,62,15,7,0
1,-30,-16,18,-10,-8,-8,-9
18,83,-2,28,52,6,5,30
5,-47,0,30,113,21,-5,-6
-17,-49,-128,-77,-69,-51,-17,3
11,-13,127,-54,-128,-23,-5,-4
-38,14,-104,7,90,27,8,-27
-37,11,76,-30,-90,-30,-29,-42
-13,-6,18,-21,-32,-19,-32,-51
74,-22,-32,7,117,46,53,72
26,-8,-14,-51,-57,-22,9,99
-27,47,23,83,23,2,-11,-3
-50,-3,84,76,81,10,-17,-58
50,37,44,-24,-93,-6,16,14
15,108,-111,-68,-2,-26,-23,-19
-31,-4,-9,-27,30,2,-11,-32
-26,-17,-65,-10,-61,-30,29,3
37,12,92,5,-38,-7,27,11
-25,-128,1,-14,21,4,15,5
44,127,-35,-28,6,-6,16,20
-24,-128,-34,24,-14,5,3,5
22,57,127,58,-6,31,5,-32
15,113,-121,-70,-21,-16,-25,-9
-11,-32,-16,-13,15,-16,-16,-10
0,-29,-31,-2,-7,-2,3,44
-51,-6,7,-39,-23,-6,-27,-28
7,48,3,84,88,16,10,0
-15,-110,-11,-11,-22,2,4,-7
-8,-32,-38,-35,-2,-7,-11,6
-20,-33,-17,-12,16,11,-17,-12
-7,-5,27,112,-49,-26,15,-3
11,41,-6,-22,-15,-14,-5,4
10,5,14,17,17,17,-12,3
-5,-8,-30,9,35,-10,6,5
-14,-42,-39,-36,-40,-15,-8,-17
-14,-126,46,-52,-53,-4,-20,-20
29,118,27,25,-38,0,-4,-3
1,63,-43,-39,-24,-13,-19,-31
12,17,-33,25,51,12,-5,-30
6,69,11,-1,-5,-4,9,40
4,-128,-2,-10,3,10,3,35
-37,30,-23,-21,36,-25,-22,-31
-28,-58,-72,-4,-77,9,20,-57
46,121,96,71,67,24,23,38
40,-68,-10,0,8,7,-9,38
-25,2,-128,-45,-38,-43,-41,-38
31,14,93,-7,41,-18,-4,7
-3,-43,26,27,-87,27,25,10
-18,3,-27,0,31,10,-7,-30
-4,-44,3,-9,32,-13,-2,-6
15,-16,100,-12,28,10,6,14
-16,86,3,45,9,3,-14,-13
-18,-19,-7,22,28,-3,-5,-62
19,-39,-25,-28,-24,-12,8,87
7,-23,27,42,114,3,-8,-14
-10,30,-41,-54,12,-15,-4,-8
-20,33,14,-39,-117,11,-8,-15
-14,-7,17,90,109,8,5,-29
-2,-49,-23,-17,-6,-13,-12,6
3,64,19,14,2,-16,5,11
16,12,15,25,-6,21,17,18
-10,-42,-8,-9,12,-14,-20,-17
-19,-33,-37,-9,15,-14,2,8
-67,-82,-43,-73,4,-19,-23,-36
9,-72,127,115,99,49,29,-95
101,127,-128,-6,6,-11,2,127
-32,-60,-28,-56,-21,-20,-21,-21
-32,3,23,-22,0,-7,-8,-41
-10,-13,31,14,-57,-19,8,10
-16,28,24,-5,32,10,1,15
-4,-49,-12,-20,-37,-21,19,5
17,-107,-60,41,54,8,-6,14
27,127,83,37,31,5,2,9
-5,-37,-7,-45,-21,-26,7,-21
6,-49,9,76,82,26,7,6
-1,0,-26,-30,-3,-11,-13,1
-59,-113,-42,-16,9,-29,-18,-38
3,32,44,21,-80,-1,17,25
-4,64,-52,0,-30,-12,-20,-45
7,12,-38,-26,-37,-10,-3,22
2,6,-16,5,94,8,-11,10
-24,-21,-18,-40,-2,-7,-7,-12
-26,-22,-29,23,-94,-6,-13,-99
48,28,82,30,-10,0,24,114
-15,-90,-39,37,92,17,-4,8
-28,-128,39,-34,1,5,16,-16
37,127,31,-26,-113,-30,-2,-2
-21,-25,-64,12,31,-6,-16,-9
-8,-2,-11,-8,71,-3,0,5
-12,-30,-22,-21,-125,-9,1,-5
19,11,-16,-7,26,2,8,44
0,52,40,3,3,24,14,-8
29,-51,-7,41,3,29,4,21
-10,32,26,-26,-9,-20,-15,-13
-11,101,51,-29,48,-1,-14,-12
-9,6,-30,33,-57,-8,0,-44
16,-4,-56,-7,-7,20,27,76
-22,-15,-5,-19,-12,-9,-6,-73
6,-44,69,-8,8,1,6,40
3,-55,20,-16,4,18,1,4
-16,127,-14,48,47,-13,-21,-9
-18,-70,-28,-12,-40,-9,9,-89
46,84,18,-31,2,-10,3,88
29,3,85,14,-38,5,11,27
5,-128,-27,21,-16,-26,-11,-14
-14,69,-57,-49,-20,-25,-17,-18
-32,4,-20,-38,-64,-6,-11,-27
-13,0,-13,21,97,9,2,-11
-9,-21,62,10,-53,10,0,-2
1,-15,-70,1,8,-11,-8,-34
11,58,-30,-26,-31,-4,2,38
-31,-86,6,3,32,1,-14,-24
20,6,-20,-39,40,10,12,-28
3,3,5,49,55,-28,-5,42
-16,-82,-64,42,-13,21,11,-30
45,54,-4,-33,-48,-13,-10,57
-2,-10,53,-12,44,12,1,-7
-17,-14,-74,-42,-27,-19,-10,-15
1,-85,31,-27,127,-12,-12,6
9,36,-65,-24,-128,-8,-4,-44
-17,6,41,4,-100,-23,-11,13
-7,41,43,68,127,29,8,-24
33,9,-19,-38,10,11,6,70
-15,-23,-24,-54,-62,-18,-14,-11
-14,-7,-31,64,69,16,-6,-36
-7,-119,12,-18,-16,-13,4,-4
6,50,2,17,-18,9,12,-14
-18,89,-7,-27,0,-7,13,-3
19,29,6,-19,-14,-24,-11,42
-15,-39,-41,-16,2,-5,-31,-15
-34,-39,-3,38,73,13,-6,-32
-57,127,61,11,-44,5,9,-23
15,-125,48,3,24,9,-9,-26
-18,-67,-128,-96,-87,-41,-41,-33
-36,115,14,-31,-3,-9,-2,-38
92,21,15,105,124,32,28,90
-40,-98,-72,-46,-6,-14,-16,-5
3,22,27,18,60,-3,1,8
-19,-54,-26,11,-22,2,-7,-22
-24,-35,116,-40,-30,4,20,-8
-2,51,-36,6,-72,-14,-1,-14
-5,34,11,21,27,-6,-9,-5
-14,21,-18,-108,-2,-21,-10,-11
7,-6,31,103,-10,3,2,0
-9,5,-10,17,38,6,-6,-17
-15,-55,-28,17,-9,13,2,-17
-15,89,16,-10,57,-10,-20,11
-8,13,12,-101,-128,-23,5,-35
34,-50,36,-18,-68,12,17,49
-16,1,-47,25,-6,-9,-14,-4
-57,-15,-33,2,37,-8,-19,-58
46,-5,15,-7,-16,10,27,36
-5,-46,-54,-65,44,-1,-6,65
-2,119,103,-41,-128,-50,-10,-19
70,-4,33,40,79,12,9,26
-18,-51,1,7,-71,-8,4,-45
-13,44,36,35,44,11,-20,-31
-5,-57,-57,-36,-52,-48,-25,15
-5,-7,-17,-2,8,-6,1,-3
-59,-59,-26,-35,14,-21,-34,-31
-52,-17,15,35,-60,18,18,-79
65,42,62,36,38,30,52,127
11,72,-54,-32,-16,-10,-19,-4
-58,-55,-55,-17,-24,-27,-34,-64
-2,15,9,-22,0,-8,0,-6
14,-25,27,9,28,11,3,6
-6,44,-21,-2,7,-22,-14,10
-7,-24,16,45,41,19,8,-33
-32,-85,1,-5,5,4,-3,-18
6,61,-28,-10,-41,-7,-4,-10
2,-13,33,-36,40,2,-6,11
7,22,-18,3,63,1,-4,3
-10,-58,127,70,14,22,15,11
22,31,91,36,55,20,-2,-8
-16,-76,-96,-68,-4,-33,-23,-29
-25,-28,-87,-16,-67,-36,0,-8
-17,8,88,87,63,16,4,-37
36,30,17,25,68,-10,-6,38
-4,-37,-32,7,-70,21,11,-32
35,68,11,24,44,16,18,65
5,35,57,-40,15,-14,-8,15
-15,-55,-34,-41,-48,-19,-12,-28
-22,-18,-42,5,84,23,7,4
-45,-42,12,-12,-51,-17,-13,-48
11,5,4,5,15,-16,-14,-19
-23,-23,32,-28,-82,-2,-1,-40
56,16,-39,15,23,13,24,-44
54,127,95,5,10,5,12,107
-4,-36,-40,-18,-9,-21,-19,-18
19,42,-6,-11,-35,-9,1,-15
-5,3,4,11,28,1,-11,8
-46,-89,4,0,-23,-4,0,-28
-39,83,31,-7,0,-5,0,-67
43,46,9,-33,10,-6,11,54
-26,2,-39,-54,40,-15,-8,-2
3,-41,24,43,-128,10,7,-4
5,43,14,116,98,43,15,-4
-7,-95,-25,-32,-11,-33,-23,2
-4,37,-32,-40,7,-29,-13,-14
-29,4,-3,-23,-53,-17,8,-8
-17,-19,-53,8,104,15,0,-1
-23,127,127,-36,45,-8,0,-8
100,-128,39,127,96,43,19,-3
-13,-96,-128,-40,5,-21,-21,-4
-25,-14,35,-23,21,-12,-7,1
-12,14,6,-53,17,-18,7,-2
19,-9,4,87,80,28,5,-1
-16,-11,-13,19,22,-14,21,4
-7,-31,-20,-19,-3,-3,7,22
64,77,-22,-26,-84,-7,9,17
-22,41,-58,5,38,1,-14,-35
-7,19,-9,44,11,-2,-6,-18
-22,-17,-13,-23,9,-17,-15,-7
-7,-14,-34,4,-5,2,7,3
-52,-11,37,-45,-23,-36,-46,-18
-7,-117,46,21,-74,17,27,-112
113,109,-33,45,39,34,56,127
17,114,-31,-47,-43,-27,-22,12
-16,5,20,-11,20,0,-15,-36
-18,-45,-11,-16,-27,-7,9,-12
-8,2,5,39,60,20,-3,-12
-26,-27,25,-20,4,-5,-8,-18
13,3,7,13,86,4,-16,-3
-32,-30,0,-7,-24,-2,-2,-36
-10,-14,-14,77,61,11,15,-8
15,16,-13,3,5,-1,-1,29
-13,-19,-8,-11,8,-9,-6,-5
-33,-24,-3,-12,-14,-10,-14,-13
25,48,49,-75,11,7,7,-71
58,-1,119,127,42,35,32,127
-5,-15,-76,1,16,-8,-13,2
-19,-48,-86,-3,32,-9,-4,-7
-47,-38,47,-53,-31,-14,-10,-26
19,-10,42,2,-128,22,11,-17
22,-6,20,-26,22,-19,-18,11
-6,74,-5,-59,-68,-35,-15,10
3,127,38,-3,-37,-12,-12,0
-21,-42,-43,127,90,39,8,-62
7,-4,-30,-10,15,-6,7,52
-11,-33,-9,-25,-4,-5,-3,5
-4,1,-78,-45,4,-8,3,3
5,-28,105,32,26,0,-1,-17
12,13,-20,43,74,18,-8,13
1,39,-3,-10,-11,-2,-4,1
-7,-16,-6,-4,-14,-18,-20,-15
-23,-10,-8,-20,-2,3,-6,-77
28,4,9,24,-14,-1,25,108
-24,28,-17,-34,9,-6,-16,-21
9,127,-32,-3,-14,-16,-8,-1
12,-66,12,-28,56,27,1,0
-17,-73,-20,3,-29,-11,-4,-13
-2,59,23,13,4,3,-7,-47
-4,5,16,-3,7,4,4,12
-25,-48,-14,-1,34,1,-23,-26
-12,120,5,-14,23,-2,-4,-95
71,30,22,-21,-88,2,21,127
5,-61,19,41,59,11,1,18
-12,-128,8,-1,0,-14,-18,-25
-51,71,56,-76,-63,-16,-5,-65
6,127,-52,-4,73,20,19,40
29,-113,7,42,39,17,4,33
-8,-61,15,9,-5,-18,-19,-9
-28,-17,-1,-34,-6,3,-15,-13
-10,-14,-39,-86,19,-19,3,-18
43,30,-4,99,13,42,24,39
-11,-42,64,-10,-128,-17,-9,-4
23,5,42,21,43,3,2,-3
1,0,-115,2,33,-7,2,11
-14,13,34,-42,-56,1,-5,-2
0,15,-33,-21,7,-3,-2,-16
44,4,-9,-31,-10,-9,2,9
-12,-44,67,49,126,28,-6,-5
29,45,-25,9,-7,-17,8,42
-24,30,-4,-56,-42,-16,-12,-40
-29,5,-8,-11,-19,12,-2,-20
-11,-76,-8,-7,-28,-11,-7,6
4,61,3,-12,59,-21,-4,5
59,-9,-4,11,-93,26,12,5
-30,-28,-52,58,8,1,-15,-58
-8,-16,0,-8,8,0,0,38
-16,-27,-8,-2,24,16,-1,12
10,-37,55,-10,-8,-18,2,-11
31,19,1,-36,17,8,-17,1
-19,43,4,25,3,-13,-6,10
-81,-102,-57,-36,-7,-9,-31,-128
47,63,39,5,-37,4,0,65
31,47,1,-14,-93,-4,6,60
-26,-20,3,36,37,4,-3,-48
-9,-74,25,4,0,-3,0,-9
-4,56,-57,-47,-16,-13,-6,-16
-20,31,-20,37,56,0,-9,-22
-2,-24,77,-15,35,5,4,-6
15,26,-18,-79,-128,-19,-4,7
9,-16,7,127,127,48,18,8
-45,-128,103,-39,-21,0,-12,-4
9,111,2,43,-52,14,9,-31
14,82,-41,-24,-28,-46,-10,14
-4,41,-6,-16,0,-14,-17,-9
-26,-10,-8,-27,-37,-10,-7,-12
-31,-24,-13,-8,-8,11,-13,-59
59,-18,0,-12,63,1,16,9
20,-27,-17,-28,-78,-3,14,92
-10,11,-20,40,8,6,11,-24
-21,-29,25,47,72,13,-5,-24
-5,-92,-46,-36,-62,-21,-24,-5
10,57,-26,-45,37,-7,-9,-18
-5,73,23,27,12,-7,-12,-18
-41,104,-16,-5,-57,0,-8,-31
13,-128,-35,18,23,23,9,5
13,-44,-23,-29,-25,-30,-7,-37
-11,8,-29,1,-1,-11,13,81
-10,-9,22,-31,-36,-21,-10,-11
-24,-38,-23,9,-7,-14,-22,-28
-16,-24,-22,5,26,7,5,11
26,99,-5,29,20,23,11,11
-17,-14,0,-41,16,3,-22,-43
2,-15,-47,-3,-29,-15,5,37
-10,-44,29,26,3,23,9,14
21,75,2,22,26,0,3,-26
-11,56,-16,-36,62,-10,-10,14
8,-78,-29,-107,-110,-29,-8,-1
-6,-128,-32,127,-3,38,29,-7
-1,127,87,11,59,15,0,23
-2,69,-39,-60,-61,-17,-17,6
-24,10,37,-51,-32,-14,-15,-51
-12,-23,18,16,-44,-12,-1,-20
-5,-15,-6,-3,38,-5,11,51
16,-12,2,-54,27,30,5,10
39,20,-3,36,29,-3,14,-51
28,-49,19,71,111,22,18,73
-19,-19,-12,-28,-18,-11,-12,-3
-15,-31,-13,-10,-81,-7,0,-12
-28,29,-36,13,34,5,-8,-17
-29,-128,19,-21,-10,-2,-17,-19
0,-39,10,-33,-26,-22,-17,-61
28,127,-75,-17,70,3,1,22
-7,8,20,-4,-70,5,-2,17
21,0,28,-6,7,6,-6,-5
0,-53,4,29,-3,-7,-1,4
-18,-41,-4,12,-7,10,11,-4
3,5,-1,-11,0,4,11,-5
-24,-36,-66,-34,-26,-24,-20,-13
-4,83,107,31,5,-1,20,16
45,15,25,15,58,45,16,-9
-12,-99,-64,-3,4,-12,6,77
-28,-33,-19,-13,3,-14,-16,-11
-19,-50,1,-86,-15,-19,-29,-53
-47,-58,9,42,-47,6,29,-57
61,69,-5,18,-33,24,12,84
7,127,-29,-7,7,9,-18,-6
-5,-14,127,-18,-8,-10,-16,-22
-15,-27,-26,4,36,2,3,-2
-31,-38,-21,4,33,-12,-1,-16
-25,-10,21,-65,-7,-22,-19,-29
34,-79,9,13,-66,8,5,9
-7,64,-1,80,50,19,15,-1
5,-30,-25,-12,-1,-5,5,25
-8,127,59,-44,-39,-8,-22,-24
-3,-128,-107,-26,-30,3,8,-89
27,24,-32,0,-60,-4,14,79
-19,18,31,-48,-42,-8,-13,20
7,43,-73,-17,-23,0,-2,5
-25,-36,79,-34,33,8,-2,-26
27,-5,-28,127,27,24,4,-7
-4,17,-21,-21,42,-8,-10,1
-12,0,-5,-1,24,1,6,4
-35,-4,127,-5,0,-15,0,-43
-12,-64,-55,-5,5,-4,1,21
2,-8,3,-36,-30,5,-1,-3
25,-39,4,20,-27,-13,-7,18
26,-57,5,44,19,10,12,12
-6,127,-6,-29,-66,-17,-16,-19
-51,-27,-18,-14,33,-12,-29,-44
-23,0,3,-6,-17,-3,-5,-50
80,65,-10,-28,-71,6,18,24
6,-103,49,26,-30,13,36,112
43,-17,-68,52,2,10,1,25
-20,2,-2,-42,-41,-16,-3,-16
-20,-13,16,-21,-69,15,-18,-40
19,-10,-22,19,42,-23,-4,-4
-10,-7,17,6,-28,-3,-5,-8
0,84,24,84,67,26,7,-23
0,-66,-78,-37,14,-7,-4,31
49,3,46,27,67,11,17,4
-16,-35,-48,-71,-81,-27,4,44
-5,16,-5,0,-78,-6,-13,-11
-4,8,5,31,62,14,3,-5
-27,-44,-30,-5,20,16,-5,-14
-19,-20,5,-1,4,-17,2,2
37,79,96,-25,-35,3,5,-4
4,-75,-56,-42,-67,5,2,-5
-11,17,13,-40,-23,-18,-17,-1
-58,10,8,-22,-65,-19,-12,-61
61,91,9,117,127,52,42,-1
37,22,-13,-3,29,10,20,112
-11,-24,-32,-26,8,8,-7,-21
1,-32,-35,-11,3,-12,-22,-14
-15,-8,22,-15,1,-16,2,-3
-21,-17,-6,-9,49,-20,-13,-23
22,54,-77,-49,-127,-13,5,-37
8,73,59,37,65,22,2,22
-11,9,6,-23,-58,-4,8,3
-17,-75,-14,46,77,15,-16,-8
9,-15,-5,-54,-13,15,2,-20
16,76,4,60,9,-33,-6,18
-12,-29,-2,51,34,12,-3,-19
-11,-53,-10,-18,-8,-8,-4,17
-43,12,-12,-17,7,-11,-20,-56
-2,-54,10,-6,10,9,10,-30
54,-35,-28,-27,0,0,14,127
14,60,-19,-42,-37,-7,1,39
44,121,38,73,5,2,8,8
-39,-30,-17,11,0,7,-5,-35
-18,-19,-6,4,25,5,-3,-48
28,-46,-19,-28,13,-12,-7,21
19,50,14,4,-20,0,2,28
-51,-44,-19,16,26,15,-9,-35
42,33,58,23,36,7,9,-9
5,28,-22,-20,-28,-9,-1,66
-16,-92,-27,-36,13,-5,-14,-28
-10,72,61,14,-82,-27,-22,-36
-12,-64,-76,-50,21,-1,0,-51
-6,-83,-1,63,-41,8,17,55
22,27,17,14,-11,11,8,29
-7,62,2,-31,24,-14,-12,-26
-42,-25,-128,-46,-115,-16,-5,-30
7,-14,127,-5,-36,-17,2,15
-2,-10,12,80,99,26,4,-12
-8,-52,-115,-1,-6,-7,-7,7
-2,-3,50,-31,-11,-10,-8,-38
11,-65,-42,1,27,-1,6,53
10,103,25,-42,-53,-7,12,14
3,57,-16,54,102,-17,-30,-25
11,-6,6,0,-116,4,16,-22
-5,18,-53,-3,-41,-10,-10,56
-36,-1,-33,-22,-2,-8,-5,-33
-10,-15,39,-7,2,4,-4,-21
4,-41,6,3,7,4,-16,12
-28,-28,13,10,50,9,2,-79
42,-1,-51,-17,-9,-3,22,93
-5,-80,-19,10,1,6,2,19
-14,22,48,25,26,8,-9,-26
-37,-16,-31,-30,-21,-24,-21,-55
-7,-9,-30,-16,-32,-7,0,-3
-8,23,-1,42,127,23,24,2
20,-11,29,-24,-26,-5,2,24
1,-54,38,106,80,38,15,9
-30,-18,-42,33,32,-8,-23,-28
-23,14,-28,-78,-14,-6,-11,-56
39,16,67,-5,-17,0,9,83
17,109,-12,-14,-121,-2,6,-7
11,-36,-13,10,-10,0,-12,-18
-54,-60,-34,-17,-7,-8,-10,-89
1,59,73,-32,-33,-9,10,81
3,-38,-20,22,53,3,-4,-20
-7,51,61,46,65,16,0,-7
36,-23,-13,-15,5,-5,-1,35
-37,-89,33,-62,-14,-8,4,-45
-7,-37,37,38,23,22,11,-27
-7,28,-38,32,-4,-10,-21,7
20,127,46,-43,-78,-27,-12,17
-38,-5,8,1,46,18,-1,-32
7,-13,-27,-29,-23,-7,9,25
2,-5,3,13,-10,15,7,1
-15,-59,16,2,39,11,3,-37
-16,-5,-27,10,47,9,7,31
11,-74,27,1,4,4,10,-21
30,61,-12,-12,9,-5,3,62
-17,-3,-69,7,-82,-19,-12,-43
4,29,12,5,-7,3,5,-9
-19,-52,0,11,29,1,-15,-14
-6,-17,-19,-52,53,-6,14,2
6,-10,28,-14,-30,2,4,-6
-2,32,97,127,100,31,8,4
-4,-8,-27,0,17,-1,-4,4
-17,-29,-10,-24,23,-4,-4,-14
-1,-35,1,-7,-11,-6,-3,-15
9,26,7,-7,-16,5,-3,33
-27,-49,21,-3,-6,-8,-9,-43
-37,92,1,-75,10,-8,-15,-122
43,19,80,79,5,6,31,38
29,-128,-44,-9,8,-10,-2,65
-13,21,-25,50,31,14,-20,-13
-5,73,56,-6,-18,-4,2,-39
-4,-47,-16,-19,30,8,-9,-26
-4,-23,21,-3,20,5,10,33
-11,8,-27,-44,-59,-17,-12,-28
-7,37,-2,10,-19,9,4,9
30,99,23,13,7,-15,-16,-24
40,127,-3,-17,-39,-5,15,30
-22,15,-29,-38,-35,-29,-20,-10
-23,-7,-70,-14,-25,-13,-6,-8
-7,-81,-18,26,47,2,0,4
-5,10,30,-43,98,-11,-17,-10
27,52,49,0,-128,-11,3,-7
50,-29,44,117,127,54,28,42
-1,90,19,25,14,-1,-11,-21
-33,-100,-77,-60,-17,-40,-27,-33
3,-19,-9,-31,14,-12,0,-8
-4,16,7,-32,-108,-13,7,9
-29,-13,-1,-8,5,11,-8,-21
3,6,7,17,40,1,-7,-39
10,-85,-38,-1,37,7,17,94
-7,-53,20,23,24,-3,-17,3
2,29,-36,-2,-23,-9,-14,-49
-15,1,-25,-74,-42,-20,-8,-13
-14,-108,2,-23,-95,-26,-16,-43
4,41,24,26,38,-3,11,26
3,61,26,30,-48,10,-7,-12
23,-12,-13,-4,-12,-3,6,35
-13,1,4,-32,-10,-3,-9,-29
-40,29,19,1,-2,-17,-14,-47
19,-99,11,36,69,10,27,-4
5,19,-48,-11,-9,-1,7,62
1,-5,10,-4,39,2,-12,-8
-45,-71,-21,-5,-35,5,-15,-72
14,-2,-101,-37,-21,-4,10,12
-6,35,77,10,57,19,5,40
-35,-128,40,90,79,9,0,-17
16,93,-93,-38,-2,-6,-1,2
-11,112,29,-49,-86,-17,-14,-9
-25,-34,-55,0,-63,-7,-8,-64
64,-43,20,-4,53,8,12,32
-8,9,20,60,75,12,-5,-1
14,48,-58,-52,-128,-19,-5,19
-36,-14,-75,-31,6,-12,-26,-39
-29,-41,-2,-5,-47,-10,0,-80
33,26,68,-41,5,2,30,109
22,-4,-49,62,-5,6,-3,13
-15,0,-26,-21,-54,-6,0,-16
-18,-51,-16,6,-20,4,0,-23
-19,2,-1,38,25,1,-6,-21
-55,-103,-36,-12,6,-8,-28,-7
19,37,67,-14,47,12,5,-59
50,79,-67,-14,-8,-10,14,97
16,-3,-28,-29,-37,-11,-2,22
-22,-24,-11,28,42,2,1,-12
-8,-58,-5,-24,-17,3,-7,-9
-9,51,34,13,19,10,10,14
2,-13,35,-5,-25,-2,6,-3
-1,88,-15,2,4,-10,-14,-4
-19,2,-39,-17,8,-3,-4,-3
2,-77,-6,-25,14,0,0,-72
16,-19,-47,-3,-81,3,34,127
4,33,43,25,14,6,-10,-4
-5,-128,-1,-8,-32,2,7,-26
-5,127,-68,-29,28,-7,-8,-1
-20,42,127,5,-47,-15,-22,-49
-2,-17,5,-10,-25,4,8,11
31,8,-4,17,65,-5,11,60
-3,-11,-47,19,-83,-2,4,7
-20,-49,25,-12,9,8,-2,-21
-13,33,8,-22,-16,-11,-11,-16
-9,11,-38,5,81,2,-19,-29
-35,-59,20,-34,-128,-13,-14,-16
36,-42,-11,18,-41,-9,4,-15
25,29,-18,31,95,11,4,26
-8,28,-16,3,-23,11,3,-7
-21,-26,-61,-6,33,-9,-28,-26
-68,10,56,-75,31,-1,-4,-79
-6,-48,-97,75,-21,19,30,37
36,26,86,37,34,-1,1,-21
-41,-65,-50,-25,-1,-4,-5,6
2,-25,-2,-20,21,-10,-10,15
8,85,-23,-31,-51,-12,-12,-22
-23,11,-12,13,6,9,3,-11
-19,-5,27,36,19,-3,-12,-6
-27,-5,-9,-39,45,9,-50,-5
-40,-24,11,-25,-78,-6,17,-128
127,80,86,88,62,21,56,127
12,-12,-96,-33,-34,-19,-14,-3
-25,-43,37,-6,-19,-12,-14,-41
-19,41,-33,18,70,18,1,-19
-19,1,57,-38,-2,-9,-16,-24
-7,-3,-7,-49,-84,-25,1,-5
-8,-16,16,83,-31,19,5,-2
-5,-24,63,15,32,0,1,7
-34,15,42,1,28,8,5,-1
13,78,-51,-10,16,-14,-7,-17
51,-89,-4,-16,-16,-7,25,99
-15,1,-38,-95,-31,-12,-1,-35
13,35,-25,89,14,-2,9,22
-74,-30,7,-37,-13,3,-21,22
-68,-114,82,12,-58,2,-1,-128
56,104,-29,-14,39,18,31,127
51,41,49,46,42,2,-4,12
-11,65,-16,-34,-6,-16,-12,-35
9,-63,-21,8,37,22,15,24
-9,9,-23,-38,13,-11,-4,-9
-1,-54,95,25,35,-4,-6,-27
-17,-41,-103,-1,-93,9,-7,-8
-30,3,-38,-10,14,-6,-20,-27
5,-9,-17,-29,-49,-20,1,-5
-12,-29,-8,5,48,4,2,-6
-1,55,16,20,-50,2,1,8
-6,-66,29,-60,-23,3,4,-7
6,9,-22,41,-34,5,2,5
0,24,-12,-6,-13,13,-5,-12
-2,-2,-21,-10,19,-13,-6,8
0,-19,0,-44,33,-5,0,1
9,-8,21,102,4,39,-1,19
-26,-57,-32,22,29,-6,4,-128
59,100,21,-13,-46,-14,20,127
-22,23,-4,-46,-53,-13,-22,-43
