Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
34,26,127,122,127,24,-16,-62
-56,4,-1,-10,114,7,5,6
-28,-38,-60,-128,-128,-74,-3,6
37,32,58,111,-81,24,-9,-71
26,-22,-13,11,51,8,35,67
-2,8,-70,-19,6,2,0,6
-42,-67,-42,-56,24,-14,-1,-56
-22,39,23,-121,73,-24,-76,-72
60,48,54,127,-128,72,123,35
35,53,76,-7,-14,58,8,52
-32,-56,-6,-31,22,-52,-30,36
-5,56,88,-7,-1,-15,-5,20
21,-22,-97,-128,-128,-8,-56,7
-2,-27,-10,81,127,50,25,16
-3,-21,5,11,-71,20,66,78
-41,-5,-29,11,-12,57,-53,-128
31,-2,-13,-14,-53,-1,-4,95
-1,-21,-15,-36,19,-42,31,38
-1,9,-9,42,19,39,-3,-11
24,1,-8,4,13,-18,24,-9
-18,0,21,-4,16,-23,-70,-28
-75,19,-128,-128,-8,-21,-82,-128
-2,-33,127,127,-128,64,127,127
127,88,67,38,55,36,-128,117
-3,-7,-67,-47,31,-37,35,114
-45,-42,-63,-15,30,-33,-30,-79
-58,-61,-72,-113,-128,-64,59,-84
-1,-14,-16,52,127,115,5,52
-14,17,36,15,-128,-83,-13,-128
94,61,1,22,30,23,40,127
-16,-33,15,-48,74,-22,-7,-31
-19,-2,5,-17,-79,-22,-13,-44
-8,-10,84,66,58,37,24,-81
-22,-15,-76,-9,13,37,14,-21
-61,-20,47,-15,26,-27,-40,-91
-12,-24,-79,-63,3,-27,-39,38
24,5,118,-60,-128,-21,3,-26
43,32,28,112,9,38,22,106
22,-2,-51,21,4,22,5,-4
-56,-13,0,-33,17,35,2,-108
-72,-51,-42,-17,41,-31,12,-40
82,12,-28,-18,-31,-55,-67,127
31,27,100,5,26,-14,-29,-35
-24,-12,-89,0,56,-15,-11,17
-83,-22,84,-12,-114,26,22,-107
26,12,20,-16,30,7,28,-78
124,52,11,60,-61,-14,-23,127
-53,10,-55,-47,10,11,24,-27
-18,-29,-6,-56,127,31,-38,-128
30,-11,16,104,127,-77,-23,127
-9,24,-72,5,-36,-2,-25,-54
-65,6,-12,-60,80,-1,17,-88
9,-11,-3,-65,-128,-62,35,127
24,-18,80,64,117,37,-35,-60
-6,6,53,-18,-7,-20,70,-62
-9,-16,-18,-88,43,-58,-28,88
32,0,-128,-128,127,-19,-96,39
4,9,127,127,9,62,1,-26
27,16,-30,-14,84,-11,21,49
-35,-6,-60,-49,-1,5,-7,-55
-44,-74,-126,-59,21,59,-13,-46
-7,56,127,12,57,-85,10,-3
5,48,97,23,-26,-5,-23,-68
-16,-29,-43,-8,-48,-35,-12,-13
2,-40,-11,-3,79,26,21,68
-42,2,-94,-72,-95,1,34,-2
-15,30,15,-38,-128,-41,1,-87
127,44,75,67,60,-37,-58,127
47,-2,-25,-6,-2,-8,-14,60
-41,-15,-7,-32,-9,-73,-19,-107
-31,-24,-19,-6,68,34,-41,24
-30,-33,-91,-126,-128,-81,-6,-77
2,-19,73,118,127,96,5,18
29,9,50,42,31,-69,-16,77
-13,39,-22,-55,49,8,11,-31
-40,-11,-50,-6,16,-4,28,-58
19,-21,-73,10,-95,2,-25,108
-4,6,93,39,126,9,10,-54
-7,32,86,-21,-55,6,5,-42
34,-28,-46,-2,5,10,31,37
-3,28,-26,-2,11,16,-17,38
-51,-2,-28,-128,7,31,-62,-91
-24,-28,75,127,-84,56,127,-104
38,-7,-58,11,-86,14,-63,65
73,18,-6,-34,-56,-40,-128,127
-53,-14,-55,-36,4,0,-39,-128
11,4,45,-75,-68,-40,48,75
-24,-15,-29,-46,-49,-2,51,21
17,-3,-82,127,127,103,31,24
-61,-39,12,24,23,0,61,-37
-1,-18,43,-24,-22,-34,-27,52
91,93,4,-16,98,-18,-108,-18
47,22,-12,-29,-128,-45,48,100
-31,-39,-55,3,-27,39,7,-35
-47,-41,-89,-19,-4,-22,-13,-80
-96,-21,127,-54,57,70,18,-128
28,25,26,78,89,-24,39,30
57,17,-44,-12,5,-112,-98,96
23,11,-13,-21,-30,-7,14,71
-31,-4,-34,-5,3,56,33,-32
-14,-40,30,28,-91,-26,-95,-4
-26,-14,-98,-18,113,10,-23,-124
-43,11,21,-12,41,84,-26,6
-68,-69,56,-33,24,-87,44,-45
69,39,4,-40,-128,-85,8,65
89,85,-7,68,88,12,-52,109
-29,-47,-52,-35,8,-8,-2,-40
-46,-29,-23,-10,34,1,-32,-58
-122,-69,-39,-117,103,-7,-51,-128
12,33,-68,15,127,2,93,1
105,11,60,115,-47,65,38,127
5,-1,-52,36,-128,-72,-7,105
-54,20,111,29,64,12,-5,-68
-29,-56,36,-34,-3,8,-13,-9
-35,-22,-121,-45,-21,-54,-16,-57
-16,30,122,-41,-11,59,73,-40
1,-44,-25,-26,49,-30,-59,42
-41,24,35,0,127,-35,-63,-50
-31,-18,-128,-128,-128,-97,37,-58
127,58,127,127,127,109,50,95
54,2,-12,0,-14,-29,-10,127
-51,-19,-82,-78,-11,-28,-15,-52
-39,-18,-60,-26,12,21,4,-95
-40,-41,-10,-18,-39,127,27,-53
-84,-60,-34,-16,66,-98,51,-128
-37,-4,9,-68,-16,-95,-62,-1
127,99,4,127,127,109,14,127
113,63,46,3,-20,-32,25,65
-13,-36,71,-23,-26,-2,7,-22
-59,-43,-36,-14,-13,12,-16,-78
-95,-53,-38,-12,-24,46,-20,-128
-48,9,70,-6,89,12,127,-115
22,6,4,-45,-128,-73,-128,108
-5,9,-53,27,-10,-28,59,-128
85,46,45,22,66,18,-15,127
35,-7,64,14,6,8,-37,30
-51,-41,-43,-39,41,-11,0,-65
-32,12,20,-128,-54,-8,3,-36
30,12,-62,116,-3,48,76,26
-18,4,84,26,-128,-29,-15,-24
-35,-45,-55,42,80,31,-6,-47
-53,-78,-20,-128,-86,-89,-19,-41
127,127,125,127,127,121,66,26
40,-4,18,-21,4,-5,16,127
-37,-55,-50,-37,4,2,-38,-81
-26,0,-1,-53,1,-15,-60,-25
-101,-95,-126,-128,127,-50,67,-42
36,20,-38,67,-30,6,-97,-11
123,97,127,127,1,46,82,127
40,14,-45,-33,10,-17,-81,127
-34,11,38,-73,-27,61,-35,-65
-66,-24,-33,-34,-4,-34,-31,-76
-16,-54,-82,-25,1,-13,75,43
36,35,-11,2,-21,11,0,89
-2,8,79,-18,-60,-19,-28,13
-53,-65,-32,11,-17,2,76,-128
-8,24,14,10,-17,29,-27,34
51,39,-42,3,-27,13,-84,0
-36,1,21,-9,-6,-30,-21,-18
-49,-44,-81,-46,-128,-1,0,-84
-4,-13,24,53,114,48,71,-117
55,51,110,-20,6,79,22,101
37,18,-69,-71,-128,-128,-92,48
-16,-17,97,116,21,23,18,-128
12,32,-56,-18,33,22,-26,127
-52,-31,-4,-29,15,-6,-17,-39
-27,-29,-128,-128,127,-26,-27,-84
15,-17,127,18,-128,7,44,83
-59,-54,-128,115,69,44,16,-66
-30,-2,13,-40,-128,61,127,-84
100,80,106,58,55,-41,-89,123
-14,-48,-69,-38,-37,18,-25,40
-32,-17,-89,-102,34,-74,-21,-54
8,32,2,27,-65,14,40,14
-35,-12,1,-6,-11,18,11,-79
-2,18,-53,-26,26,15,17,-111
65,3,39,-19,-14,23,11,90
17,30,104,47,-26,-4,-15,46
-68,-40,-9,3,32,127,127,-85
-49,-25,-4,2,61,-75,-82,18
64,10,-20,10,39,-25,-73,51
13,26,10,-9,32,4,0,40
12,3,-48,-102,-128,-73,-8,9
-12,-8,14,98,127,52,-26,3
8,36,-97,-18,69,60,33,-128
0,19,127,-17,-128,113,60,113
29,-41,11,21,68,-37,10,-49
24,-3,-43,-15,0,-41,13,116
-28,-38,-70,-13,-105,-22,-9,35
-47,-28,-49,-93,115,40,-24,-88
-32,38,61,77,-53,-54,58,-84
81,6,21,127,127,77,-102,115
7,0,-45,-29,-32,-31,-81,-62
-55,-12,-101,-50,-25,-33,-40,-30
-60,-24,-3,-42,43,19,44,-128
56,34,19,-13,-32,-6,20,26
9,-13,37,59,38,34,17,67
-4,6,-19,-2,26,-2,-4,10
-49,-42,18,-40,21,4,-32,-128
-23,-19,-43,41,73,-13,47,-23
6,19,62,20,31,-7,10,23
19,15,4,-29,2,-63,-70,97
8,8,64,56,-25,5,-4,-38
-42,-54,-67,-27,-16,-9,44,-43
-63,-25,35,-68,83,21,22,-63
41,-1,-4,108,127,76,-30,43
91,67,9,16,32,9,34,38
8,3,-46,-18,-7,-22,40,119
-22,-29,-20,-39,65,2,-35,0
-66,-15,13,-24,34,-36,-44,-101
34,10,-77,-128,-128,-128,-16,21
46,23,-38,127,127,79,66,46
-4,60,127,5,40,-16,6,-43
8,-7,-35,-39,-3,-29,-15,8
-26,-39,9,-28,28,44,-3,-17
-43,-35,-76,-62,11,-14,-10,-70
12,24,-77,32,-59,7,41,18
40,44,115,29,-65,7,0,85
-63,-70,-70,-76,-34,-62,-27,-72
-4,12,-2,119,127,49,-21,-1
56,-10,-18,-21,-46,-80,-10,43
-23,26,46,-27,-21,-19,7,-17
-39,-17,-33,5,-7,-5,-4,-27
-6,-5,-13,-58,52,-22,-24,-1
-1,0,-53,-2,-70,24,-1,-6
-30,10,127,64,122,-27,34,-117
43,-25,-65,-10,-91,89,-52,118
-20,-34,-74,-55,-128,-61,11,27
26,20,25,-36,7,-59,57,-25
30,2,-61,31,127,30,-93,16
14,23,-12,-31,-79,-68,-77,8
4,20,85,-35,105,-39,-12,-31
-103,-112,-118,-27,-128,80,127,-113
-68,25,106,49,81,69,2,-128
127,45,53,14,-7,-97,-128,127
18,7,-1,-31,-12,-41,-2,91
-73,-47,-64,-46,29,-7,-11,-106
-57,-47,-7,-128,-5,-43,-7,-75
13,44,-5,127,127,120,61,-76
-5,18,30,-11,28,-1,35,25
-5,-37,-50,-48,-75,-44,-28,-6
-8,-40,-7,-25,-26,85,-9,-28
12,-8,-13,-8,-33,-41,16,61
-14,63,120,-11,-128,-14,-11,-88
16,2,-98,-26,-46,13,27,127
-45,-25,-49,-128,-56,-100,-46,-66
32,-9,61,127,127,89,39,104
26,20,7,-4,-4,25,9,-13
-25,-13,-43,46,-25,3,-5,94
-12,12,99,-27,-28,-31,9,-35
-26,-23,-2,-7,-22,-12,-45,-78
-26,-42,40,-59,-128,-97,-74,11
48,80,22,63,127,78,84,-128
2,3,23,7,85,96,-10,109
-38,-73,-98,-34,25,-128,-28,-38
24,26,-13,19,-128,15,57,-31
78,76,-38,2,-42,-48,-128,71
7,-25,56,-18,13,7,22,35
-15,-41,-65,-28,-65,48,8,-56
-56,-22,-22,-42,87,-22,97,-105
21,24,7,66,-128,-3,-40,127
1,-15,62,-6,6,-1,-43,117
-21,21,-68,-25,34,-69,-24,-98
-10,7,19,-15,99,-36,-55,-67
22,33,79,41,91,127,124,35
-27,10,4,39,-82,-3,50,-48
4,-28,-95,9,101,14,-46,-20
-23,-48,33,-37,-1,0,-23,-12
-24,-10,65,-128,-33,-128,-45,-33
33,54,64,127,61,72,53,3
30,2,-4,-3,46,4,14,40
-41,0,-59,-40,2,17,-24,-67
-72,-56,53,-5,48,-33,6,-29
-19,-29,-127,-128,-74,-81,-77,-85
92,54,127,127,55,61,105,127
26,17,3,13,11,5,-20,72
8,-14,-77,-33,3,-36,-5,64
-66,-23,-39,-63,-13,-10,21,-121
-25,-6,27,13,-125,-19,-45,-22
21,38,91,-2,-128,54,77,-7
1,3,15,37,2,-18,-40,24
-104,-25,-95,-5,-35,-20,61,-124
-1,-37,-9,-53,-68,-12,26,-51
123,75,102,47,31,-53,-128,106
25,37,-44,-13,-30,40,42,111
-40,-30,-28,-53,69,-12,-24,-65
-75,-61,-3,33,-128,-60,14,-119
-22,-1,-55,5,-78,28,21,-89
19,-8,34,16,75,23,19,20
29,7,-18,-83,-64,-37,54,45
24,12,26,68,98,58,34,106
-4,-11,-67,-15,30,-16,-50,-10
-38,-33,-57,-61,-128,-55,-41,-29
1,33,91,-48,59,-3,11,-12
18,16,-12,127,127,108,-21,-11
-17,-8,-15,-60,127,-63,-23,-26
-15,-19,-103,-95,-128,-99,-24,-29
18,1,9,127,127,64,18,10
15,1,127,4,16,17,10,-4
-9,-3,12,-26,-3,81,15,57
-21,24,-11,-19,64,-61,10,-44
-27,-63,-82,-85,-58,-23,-31,-71
44,58,4,97,-1,60,-29,98
11,34,-14,-16,-35,-69,41,31
-42,-57,-32,11,34,4,-9,11
-25,-41,-33,-20,-48,-31,-59,-128
40,0,13,-35,-109,-7,18,127
-27,-7,-52,17,127,64,-17,-123
51,19,-1,-5,-98,4,34,13
33,11,19,-95,7,-67,16,127
-56,-16,-39,127,127,102,-3,-66
5,-4,93,36,127,-15,-35,-35
7,12,-44,-15,-62,42,29,5
-11,-36,-55,-29,-38,-53,-65,-51
8,23,-31,-35,58,-38,25,93
-17,-27,63,37,-128,33,17,-32
12,-16,-38,3,72,-58,-88,-12
-5,0,52,-18,-16,-1,-4,-7
-24,-1,-30,40,44,42,33,13
-55,14,10,-39,53,-5,4,-128
-60,-56,2,8,-6,53,65,-56
122,48,-85,-10,44,-69,-28,127
62,26,122,25,105,14,-4,69
-28,-4,10,-14,7,3,-38,-26
-55,-4,-39,-83,53,-42,-50,-85
-26,-70,-73,45,81,-27,40,-50
70,78,21,29,-128,-32,24,19
42,40,-8,20,25,30,14,97
-30,-8,-10,-19,0,-39,-22,-6
-35,-29,12,-27,10,2,62,-94
22,4,-109,-41,-48,-40,-21,110
-1,1,58,4,2,-18,7,23
-3,-9,0,-72,61,-35,-46,9
-19,-34,-74,0,-128,4,-3,-2
-54,9,18,99,127,20,51,-86
65,55,96,104,127,92,11,21
2,-18,-53,-40,-36,7,-89,-14
-38,-3,54,-24,10,33,65,-34
73,32,-20,-17,1,-16,-7,66
-1,10,-30,-58,1,-89,-95,38
-33,-10,-18,3,-128,-29,-14,-16
-40,-53,-100,31,-115,67,84,-111
-26,2,75,-2,-4,-11,-32,-128
60,8,16,25,-122,-13,22,127
34,36,-11,2,64,17,22,28
-10,22,10,-37,23,14,-9,-43
-128,-71,-28,-32,56,-50,-40,-78
20,-9,-51,-44,-24,-26,12,-128
127,73,86,118,-7,92,120,127
-29,-10,-9,-1,14,39,-13,-26
-56,-24,23,-24,43,-25,-21,-111
-23,-8,50,-72,-128,9,-19,-7
1,11,0,-54,25,-95,-18,-19
10,-7,-66,71,-128,8,22,56
-32,-21,-9,-5,18,-4,57,42
-23,-50,-58,-45,127,-16,23,53
1,35,70,3,-128,-3,-71,-88
27,2,-8,21,-73,6,19,-41
29,16,-11,21,13,74,33,115
-29,-16,7,-2,71,-30,-3,-6
-123,-51,-57,-128,127,-84,-9,-128
107,9,32,127,-128,63,-1,127
123,49,127,100,127,86,24,127
-6,12,-56,-79,-16,-8,-8,-2
-54,-15,-61,-87,-6,35,2,-94
-97,-51,-35,-41,-6,-28,-44,-109
72,64,43,9,37,20,9,-29
4,-35,-12,-16,-24,23,35,118
-71,-33,-28,-37,-3,-7,-33,-78
-17,6,-94,19,-128,8,127,-6
47,-46,-41,26,-1,-41,-122,-47
53,27,33,28,-24,7,26,127
-51,32,-5,-10,16,9,-38,-115
-80,-23,-55,-107,-103,-74,49,-84
-12,-18,-99,54,84,56,-13,67
51,32,100,38,25,-40,-2,-47
66,4,10,16,25,-45,-47,119
-31,-49,-62,-4,17,10,-21,-4
-22,14,14,-36,-53,-5,-9,-66
-31,-2,30,9,108,-29,2,-47
-75,-36,-128,-128,89,-76,-55,-56
20,19,-25,127,127,115,64,-68
91,56,127,59,5,32,52,127
-9,-13,1,-20,1,6,-17,-90
-27,-46,-76,-55,82,6,-11,-14
-53,0,6,-20,-68,-10,18,-79
2,13,-17,-3,127,43,-20,-80
13,0,4,10,-128,-37,-10,54
1,-15,-62,-19,127,-53,23,86
-3,-44,36,-68,-128,-58,20,-36
-17,13,-21,103,2,78,0,25
-10,14,18,48,127,-7,-54,-7
15,19,1,-22,1,-29,-16,-28
-33,3,-52,-42,-44,51,77,-56
14,-22,-83,-117,42,-71,-38,59
-45,-15,62,82,-33,112,73,-89
-35,21,127,-128,-128,-128,-23,-83
123,54,40,121,-35,14,-128,127
65,13,13,-3,68,-7,1,127
-74,-35,-52,-60,0,-6,-18,-58
-84,-87,-76,-26,-1,14,56,-128
32,24,-4,-2,-19,-1,9,58
13,-2,18,-17,-61,-49,-27,109
-19,41,-102,-30,97,53,18,-47
40,-42,113,-14,-67,-18,31,88
-13,-2,-15,25,-8,-12,-16,8
-23,-18,-4,3,-6,-16,-12,-49
-32,-15,-27,-10,73,15,-41,-64
-34,-14,-20,-49,-128,-15,21,-38
-37,-15,-3,52,127,36,36,-41
55,52,23,-46,-47,4,27,51
-13,-32,-11,18,-128,20,86,-81
9,10,1,32,37,63,-55,30
49,30,71,-20,49,-73,-51,62
-16,5,-6,-3,81,0,-6,-28
-42,-38,-13,-22,8,6,0,-70
-14,-14,-73,-100,127,-28,-53,-67
-61,2,22,-58,-128,-65,33,-50
33,24,50,111,-128,91,89,-45
52,40,127,23,-42,-23,-48,77
-22,-29,-74,-36,-10,-17,-9,52
-20,-6,-63,-60,-20,34,-5,-23
-31,-22,-43,-32,-54,-45,-18,-21
42,18,127,19,7,-42,-1,-79
-26,-24,-27,-40,-64,22,97,54
5,-22,-45,2,-31,13,-28,-6
-6,9,-43,-19,19,-36,-73,-33
33,0,15,7,-12,68,21,127
50,72,34,18,11,-54,-44,50
23,-11,-16,-44,-23,-10,8,-25
-84,3,-77,29,-45,-73,46,-65
-69,-61,53,27,127,22,22,-128
96,64,46,35,-15,38,-52,79
-15,6,-40,34,-2,-29,-5,72
37,-5,60,-15,12,7,29,56
-24,-46,-49,-45,-46,-37,-51,-111
0,2,21,46,127,81,23,8
-10,12,49,-2,-84,0,7,12
-26,-23,-128,-128,77,-86,-18,-65
-22,28,127,127,-51,127,47,6
29,6,-83,-29,96,-5,-17,2
9,-5,-40,-16,58,27,13,76
-10,-29,-83,-48,70,44,-38,-34
-19,-6,118,-16,-128,-128,14,-12
-36,10,-12,-42,-24,-18,-21,-91
15,87,90,20,28,27,72,-27
-27,-80,-63,-38,95,-13,-18,18
-11,-21,-17,-29,-128,-29,71,97
127,99,105,88,127,44,-128,127
16,-27,-74,-24,-26,-84,-24,62
-64,-54,41,-15,-49,-17,5,-87
-39,-9,-6,1,54,-7,27,-112
16,-16,-79,-108,-122,-32,4,55
47,69,51,86,100,3,-4,107
-18,28,30,17,-47,0,-10,-12
-32,-33,-4,-7,10,14,-2,-85
42,-8,-32,-4,44,-26,-31,54
-30,-9,0,10,-15,-6,-42,-21
11,5,6,-26,-119,-14,6,10
-18,11,-36,-12,58,127,8,-27
-13,-20,-14,-46,-4,-116,-41,-3
-12,34,68,69,127,3,10,-36
4,22,127,127,-108,58,59,-67
59,0,-17,14,65,31,15,127
-23,0,-31,-37,2,-28,-41,-50
-20,-28,-24,-28,36,18,30,1
-42,-34,-12,-80,127,1,-15,-53
5,-63,-80,-54,-128,-16,-22,5
40,50,-56,24,-76,-24,-5,85
-55,38,127,-25,27,26,93,-128
95,13,-7,15,110,-2,-75,127
61,-12,-40,-27,-13,21,-13,127
-49,39,49,-35,-15,-12,-9,-73
-77,-6,-17,24,14,13,15,-114
-7,-13,0,-20,-16,-37,20,-108
88,32,-105,-33,127,-22,-9,127
-47,-54,-50,4,-128,41,127,-128
91,90,127,56,127,-14,-7,105
58,3,-71,-17,4,-42,-68,127
-6,-41,-65,-32,-25,-34,-17,16
-39,-38,-33,-5,-4,28,14,-39
-30,6,-27,2,-6,-20,-23,-23
-40,-24,-36,-15,71,58,61,-20
-8,-6,72,20,-55,-59,26,-60
25,25,-128,-24,-128,-16,-22,-30
31,18,127,111,-39,39,8,122
-15,-12,-65,-38,-29,-22,-32,9
-6,-9,-6,-30,35,8,12,-6
-26,-9,6,-40,59,-9,-29,-33
-27,-55,-65,-85,-56,-12,-9,-4
-68,10,-57,-21,74,-77,-35,-128
127,98,127,127,-128,125,127,58
99,8,14,15,9,-11,-8,127
-39,-25,-74,-66,4,-15,-32,-116
-62,-35,-30,-43,7,29,-13,-12
-46,-46,12,-34,-34,-115,-14,-128
-23,1,-19,-10,8,-24,22,-55
-41,-42,-37,-13,102,30,-74,-75
35,15,30,-116,-128,-88,79,127
67,33,70,127,43,47,-54,91
-45,-3,-51,-6,22,13,-22,-89
11,-9,-11,-17,-6,-54,40,39
9,19,-32,2,25,-20,3,14
-17,-29,11,-16,-109,9,7,35
-1,2,4,-24,22,-56,-3,14
-28,-4,12,8,-10,4,-3,-47
-53,-10,21,-9,-30,35,59,-107
38,9,2,23,29,38,-35,73
35,-32,8,13,-76,-28,-25,127
-34,-19,-14,-20,52,-14,-13,-12
-4,-17,-69,-81,-128,-20,13,-11
6,-9,-82,66,41,3,39,-27
-20,31,127,44,123,39,-11,-64
44,16,-8,-18,56,14,-19,52
-73,-21,-78,-128,127,-81,-53,-5
23,-29,-41,123,70,61,56,-128
87,64,126,127,123,30,42,127
-30,-43,-1,-26,-1,-12,-18,-7
-17,8,3,-28,15,4,12,-83
-35,9,-6,-71,37,25,-67,-1
-81,-44,-88,-105,-128,-98,12,-128
105,69,127,127,127,95,81,127
105,48,-107,4,3,3,-38,115
-4,2,14,-26,3,58,-30,-109
-21,-93,-26,-11,-5,-43,-24,34
-41,5,-49,-25,-128,-5,14,-72
-9,54,9,-8,97,49,30,-25
-42,-34,-13,-17,26,-26,83,13
-6,9,13,29,-35,-23,-92,70
-36,12,-4,3,-128,-13,-33,-103
49,-8,-44,51,32,127,127,60
77,20,35,3,-2,-52,-8,127
-29,-5,57,-23,-32,-7,-83,-33
-58,-41,-12,-38,4,-5,8,-91
-11,0,-52,-33,-99,36,-21,66
25,-2,-17,-8,54,-75,-7,-59
1,40,121,-1,-73,-12,76,-24
57,14,-5,68,127,70,36,127
1,-28,-45,-22,38,-49,-49,12
-17,25,-3,-7,0,-1,-35,-25
-11,-15,-8,-38,-35,-15,-73,-70
-47,-31,7,-64,127,12,-12,-36
-53,-38,-128,23,-66,31,49,-101
108,60,127,127,-94,59,71,127
24,5,-46,-44,38,1,8,47
-20,-2,-10,1,-47,67,3,-19
-15,12,-46,-42,7,-91,-19,-23
-3,-67,-5,-31,67,-28,-2,-12
-9,22,-17,-20,-59,23,41,-34
-27,15,39,-62,11,39,-43,-22
-21,-59,1,-128,-128,-128,-23,16
91,42,-35,127,83,127,69,119
23,2,20,7,54,43,4,-30
-7,6,7,-40,21,39,-26,-26
9,13,10,-45,-11,-77,-35,47
-63,-32,-25,-24,-12,-13,20,33
-86,-63,-120,-94,70,0,-25,-99
41,16,114,72,-119,-1,53,-16
127,53,9,43,41,4,-32,127
46,12,-14,-2,-42,-9,2,69
-12,-4,23,4,14,12,32,-23
-48,-12,-29,-17,8,30,-17,-37
-46,-52,-24,-21,-65,8,-18,-41
36,30,-23,-36,-10,-49,-13,-15
-30,-22,-18,66,-62,9,15,-71
-6,-4,-35,54,56,89,22,59
-8,36,98,4,6,-46,-51,-29
25,16,5,-11,-3,31,61,-65
12,18,-26,-55,-128,-118,-128,-8
-5,-31,-30,32,127,5,9,24
-33,-3,-36,-28,127,27,-1,-52
10,14,127,38,-128,7,73,-42
-27,-27,-9,40,33,49,45,77
-29,-20,-21,-54,-57,-74,-62,-26
27,-7,12,-14,62,-40,2,-42
28,-29,9,-16,45,-41,-38,57
-17,22,-24,-56,-128,-4,31,-10
-56,-62,42,-87,58,-58,-67,-128
39,21,55,127,127,127,84,73
54,76,74,-20,-4,32,14,103
1,16,-102,-48,14,-56,-7,-43
-81,-55,127,-80,-63,-7,-72,-96
-14,5,47,41,70,-97,-40,62
-11,-13,-128,64,32,11,54,-74
-2,-13,12,-34,-47,-51,-7,-10
-31,-11,11,-5,-45,26,81,37
-2,-17,-32,17,34,54,-20,-26
83,70,51,2,2,-73,-128,61
55,22,29,-12,-44,71,53,83
-11,-23,-34,23,31,-73,10,16
-26,-8,56,6,-30,17,40,-81
-11,24,-1,17,54,35,15,-113
8,-27,-107,-73,88,-31,-62,47
-9,-12,68,37,-128,-6,13,34
-39,19,30,30,39,32,22,-48
15,28,-26,-52,-14,-20,-22,-22
-18,-24,10,10,20,-24,-50,-39
-1,-33,-43,-82,-128,-37,7,-24
25,23,21,77,-7,46,32,-83
61,64,100,35,-58,20,38,127
-12,-33,-67,-38,26,-18,-32,10
-37,-22,-29,-44,58,-1,-15,-69
-26,-39,-91,-86,-128,-128,12,-12
4,19,-3,50,59,20,-21,34
-22,-9,23,-6,31,-9,-47,-46
8,-21,-87,-33,-128,-21,-11,-46
10,-17,30,-36,14,-30,74,-5
10,41,127,61,14,25,15,54
7,36,-28,18,46,41,-1,-16
9,8,-70,-11,-17,-27,-12,46
-39,-23,-42,-39,-11,25,-57,-34
-41,-21,-62,-18,-40,20,56,-128
57,25,24,8,29,-128,-102,53
-16,2,22,28,0,28,14,28
-35,-19,-17,-4,5,-33,-17,-40
-25,-64,-85,-60,-15,-58,-56,-9
-14,-4,-19,94,127,69,48,-116
62,34,120,-25,0,0,-21,127
16,53,-2,74,127,59,-11,-58
15,14,-108,-25,12,-28,2,5
-19,-27,114,64,127,127,127,-20
-4,-32,-33,-34,14,15,-62,33
-17,6,78,-84,52,-95,-75,-82
0,25,-61,113,127,83,33,55
-28,9,119,-18,-128,-69,3,-61
22,12,-51,-19,-52,-15,23,68
19,-20,3,33,127,41,4,49
-24,-2,-73,-66,27,-45,-53,-20
-48,-50,-15,84,103,44,0,-52
22,71,127,-4,15,54,48,-59
-35,-37,-119,-55,-25,-53,3,18
49,-29,-19,-8,16,21,-19,0
-56,-30,-76,-14,-67,18,19,-59
24,41,8,100,127,-18,47,10
43,35,51,17,21,-34,-64,82
-1,-25,-32,-11,-2,25,-13,4
-57,-60,-39,7,4,50,19,-72
-11,-5,21,-8,5,-45,-5,-75
36,38,74,-24,-51,-46,-41,127
-48,15,-17,3,34,22,14,-56
-23,-42,15,27,-44,62,-2,-39
-14,-23,-28,-30,-24,-40,-43,-72
-42,-15,-128,40,127,55,77,-128
84,77,127,17,9,31,15,120
45,28,-36,-11,-39,-37,-37,127
-29,2,8,-24,127,80,-32,-75
-58,-39,-77,-57,-128,-76,-21,-128
-21,-15,2,-57,-128,-46,18,-3
15,-35,1,94,89,58,54,127
-22,-33,-9,31,21,33,28,-128
36,11,-17,-33,56,68,24,101
7,17,-25,-32,-22,-55,-54,62
27,22,127,-70,-128,-63,-46,-5
6,2,-30,5,-4,-19,-24,-1
-37,13,-59,18,78,19,14,-67
-39,-45,61,19,10,34,72,-90
-22,-38,7,-69,20,-32,-128,-7
5,1,-49,56,-128,-73,34,12
78,72,123,9,43,-15,16,20
-8,-13,-26,-40,-72,-33,-26,80
14,-1,-39,-17,127,59,21,48
-11,-41,-22,13,-97,6,36,52
-11,19,-10,42,-50,-6,4,-6
-17,-27,-7,-8,-5,-7,4,-33
-30,37,43,18,18,6,1,-57
-98,-72,-36,-87,-43,-50,-47,-112
22,23,-20,125,-23,123,127,-102
93,93,127,-24,9,-69,-92,127
79,45,-4,44,127,34,-19,-25
-42,-25,-65,-18,-7,-17,16,59
-45,-55,3,-40,25,-8,2,-68
-23,-68,-72,-21,-72,5,-14,-32
-20,-16,-65,0,-128,-38,-1,29
-21,30,49,-60,51,-17,-44,-68
-49,-14,-11,30,127,34,127,-104
80,5,-8,73,-8,-49,-93,127
11,1,30,-24,-79,-100,-68,77
1,15,-6,-23,81,2,-10,-36
-12,-35,-103,-34,9,6,8,30
-60,-1,43,-19,56,24,20,-98
43,-15,87,-128,-128,-86,-27,80
42,68,103,127,127,1,68,127
13,17,28,69,-60,43,34,25
-2,7,23,-2,-11,-4,-21,-20
-1,-5,28,-29,-13,-8,-7,-8
