Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,5,-9,-24,0,-4,-19,-3
2,10,38,3,1,4,31,12
8,11,40,-10,1,4,36,23
7,5,4,1,-3,-4,4,15
12,-72,-17,1,0,-5,-20,3
-4,22,-21,0,-2,0,10,1
0,51,33,2,1,1,-10,-8
-6,9,-5,6,4,0,-5,-13
-14,-128,-97,-12,-9,-10,-27,-4
7,21,-17,-7,-5,-8,0,10
-6,25,-128,-9,-3,-2,-16,-14
-10,-70,-40,-43,-7,-1,-43,-16
8,0,-84,-25,0,1,-3,-10
2,-3,-30,38,0,3,13,10
-29,-37,66,-9,18,3,14,1
11,58,57,3,-3,4,-2,14
-4,-45,-128,-20,-10,-1,20,12
-2,-10,69,42,20,6,61,-1
-8,36,-64,-33,2,-12,-54,-19
6,-42,15,-23,-11,-7,-8,4
-3,42,-104,8,8,8,11,8
-13,-1,127,15,-6,2,14,-9
-2,73,44,15,-6,-3,-9,-13
-2,-17,67,-7,-4,-4,-21,-8
3,-37,-128,-9,6,1,18,18
-1,57,79,9,5,4,33,1
-11,-21,-128,-14,-8,-10,-56,-26
-10,-65,-62,-30,-11,-5,-17,-8
-11,-18,37,-19,-1,-1,47,4
1,-3,-10,16,3,3,-32,-8
0,23,21,8,-1,1,-5,4
8,14,10,-4,-3,8,31,22
4,-3,-13,-1,-4,-9,-4,0
-11,8,44,8,-11,-21,-74,-45
11,-42,-128,10,16,12,-8,11
-15,-16,80,-22,-6,-10,-11,-8
-10,-45,86,-4,-10,3,63,5
2,19,9,-14,-4,5,61,4
7,27,-63,15,-5,-1,-23,-11
5,-2,10,4,3,-6,-26,-1
-5,35,-9,13,-4,6,10,12
-2,-69,71,38,15,-7,13,13
-5,21,127,19,7,-5,-26,-19
-7,-12,30,-15,2,-1,-43,-24
5,-35,-128,-70,-8,0,1,15
-7,27,127,31,-5,-2,29,0
-3,26,109,28,-2,-3,-26,-15
3,-36,14,-62,-23,-5,-16,-8
0,20,-39,56,2,4,13,5
-7,-8,31,12,19,2,11,2
10,16,-124,-20,-1,2,17,7
22,-19,-30,-21,-3,3,31,36
10,13,52,-21,-11,1,51,17
-22,1,-33,56,-5,-23,-83,-39
-13,-24,-24,22,3,-14,-109,-31
-4,-8,0,-31,-9,-6,-12,7
1,49,12,0,3,11,39,-8
17,-54,18,7,1,7,25,6
3,16,4,12,3,3,6,-10
4,21,-46,4,7,5,-12,-9
-3,-20,-59,-29,-9,4,-1,16
-15,114,-52,23,-2,-12,2,18
-2,-10,-101,-6,-11,-12,42,8
-2,-31,-18,-7,-9,-8,-18,-21
-2,43,35,-3,4,3,-41,-17
15,15,120,-32,-8,2,15,8
-17,-7,15,86,5,-7,15,6
-5,-12,127,-33,-15,-8,12,-6
-2,10,100,-9,-10,-2,-34,-3
14,13,-128,-23,5,6,56,10
-3,-10,2,34,14,6,-11,-9
-5,-50,8,-24,-8,-9,-23,-12
5,57,85,-28,-33,-3,11,9
5,-77,3,36,48,2,23,5
10,-9,-80,-6,7,7,-4,9
-9,53,124,10,-3,1,-5,-6
-12,-14,-101,-55,-24,-8,20,3
-12,-24,-21,15,-5,-5,-22,-13
0,23,3,18,4,-3,-8,-8
-2,-23,9,3,-1,-7,-64,-43
5,15,53,-39,-5,-1,16,14
4,4,-13,50,12,10,33,7
-5,-14,-42,-4,-3,-8,-21,-5
-1,29,-88,-16,-6,-2,-5,-1
-5,-70,7,-9,-5,0,-9,3
8,-4,76,1,1,1,28,20
10,85,-9,30,-1,1,28,24
-2,-59,37,-81,-7,4,-45,-18
-23,-44,-2,64,-2,-11,-4,-16
8,50,-15,12,13,6,4,3
-9,56,68,-4,-2,0,11,-13
4,3,23,42,-14,-3,-78,-4
-3,19,-12,-33,9,-3,9,9
6,16,-38,-1,3,-1,21,-4
12,-31,73,-36,2,2,3,-4
2,33,4,30,8,0,0,-6
-1,-91,-128,8,-1,7,24,7
-17,-22,-11,-53,-23,-12,-31,1
-5,-50,38,-28,-13,-5,-1,-7
1,46,57,34,13,1,-12,-5
-8,-8,21,-49,-10,-3,-10,-10
14,33,-21,6,-4,3,15,15
12,-13,-22,34,19,7,19,13
0,-55,127,14,-3,0,17,2
6,10,-12,24,7,-4,-13,-1
-3,5,-128,1,-13,-7,-23,-12
-4,-8,15,-19,15,1,2,-11
-15,-43,-48,-34,-13,-8,-9,0
-10,28,-10,-7,-7,-7,64,15
-4,-65,71,-2,-8,-11,-14,-6
18,127,92,17,4,4,-39,-11
18,4,42,39,10,10,82,21
8,8,21,-13,0,-1,-17,-6
-37,-64,60,-36,-12,-4,14,-26
3,1,-36,6,-7,-4,-61,-13
9,8,-85,-11,4,3,17,30
14,43,53,-10,-1,3,38,18
-5,-4,6,19,-1,-7,-60,-37
-8,-26,-87,-13,-3,-14,-69,-20
-1,-5,98,6,0,-2,89,4
6,0,40,24,1,1,36,7
1,9,-95,-2,-4,1,7,7
5,-4,80,-36,-13,-3,3,12
-11,89,-20,24,-3,-1,-6,-2
-4,-35,-128,35,16,6,3,-1
6,34,63,37,23,5,13,17
5,-31,-66,-34,-5,1,18,9
-9,-49,57,-9,-12,-9,-24,-4
-3,13,25,15,-9,-9,-18,-5
-7,11,31,-10,-1,-6,17,-1
6,-3,-42,-66,-12,4,-8,-22
-6,53,-40,127,21,0,-23,-23
-1,-38,75,-4,5,0,-5,16
8,-6,-128,-9,1,1,16,15
1,16,-6,-18,-8,-1,18,6
-5,-23,127,-16,-9,-1,12,5
-4,13,-6,-4,-5,1,31,6
-24,19,-18,-15,-11,-4,5,0
3,0,12,1,1,-15,-71,-8
1,17,22,-16,-6,-7,-34,-13
10,54,43,-33,-8,9,57,24
-1,-55,-5,54,16,8,23,6
6,35,127,7,3,-2,39,-29
-9,-84,-128,-12,-6,-11,-43,-35
-12,45,23,-14,-11,-6,-31,-8
1,-15,109,5,2,3,-7,10
-1,-33,-10,1,1,2,18,7
2,-1,-32,-43,-15,0,20,13
4,2,-29,45,0,1,8,6
9,-7,-26,-10,34,10,-24,3
-4,13,64,10,5,1,-7,-23
6,21,110,32,2,9,23,13
-4,-21,34,-13,-12,-10,-8,0
6,34,-128,-6,-27,-10,-10,-1
6,44,-14,26,37,1,-25,-1
-11,-43,-56,-20,1,-2,29,5
-19,11,56,-49,-14,-7,10,-12
23,-47,94,-17,-16,6,18,35
-10,0,-34,67,10,1,56,-6
3,-29,8,-2,1,0,-41,-40
-23,34,-21,83,21,-1,-58,-42
-5,79,-2,-13,-2,-9,-31,-8
-6,-98,18,-19,-8,-4,-5,10
15,37,25,-11,-8,3,9,12
-12,-1,-8,-14,-2,1,36,3
11,16,-25,1,1,0,19,11
9,-2,36,-7,2,8,6,7
-6,-1,126,5,-6,-7,-28,10
-7,-28,-128,-21,-20,-7,110,23
-28,-51,127,1,-5,-13,-32,-35
-9,46,1,-23,-6,-11,-107,-47
5,3,127,29,-1,-1,-26,-7
-2,73,-70,-8,23,5,21,9
-6,54,126,-16,-8,-3,13,0
-3,-49,-128,-24,-3,-2,-4,-12
0,76,48,-32,-20,-2,-15,6
23,-66,24,1,5,4,19,24
9,61,19,90,19,3,18,2
-8,32,9,-10,-2,-8,-62,-20
-17,-49,-128,-40,-23,-12,-5,-6
-2,-22,-128,-11,4,0,16,6
-1,2,51,8,-17,-7,-20,2
-3,16,43,27,15,3,6,-5
17,-9,-58,-20,6,9,22,15
-8,68,9,23,2,0,6,-5
10,20,127,10,1,1,6,3
7,-23,-128,-10,0,4,17,4
-15,32,63,-4,-3,3,7,1
-13,-18,-128,-24,-15,-15,-21,-15
10,8,36,-9,-4,4,4,11
-5,-76,18,-4,-9,-4,6,-2
4,8,29,4,6,8,61,-1
-12,-15,-25,26,-3,-12,-42,-29
8,31,-2,-17,-4,-16,-39,-12
-18,18,-9,-8,-7,-4,-21,-4
14,-26,-8,-31,-1,8,5,15
2,8,11,57,8,2,4,7
6,-34,-74,-8,7,3,15,11
6,29,75,6,1,4,20,4
-12,-65,22,1,-12,-11,-17,-6
-7,56,-79,-30,-20,-11,15,-3
3,28,-27,-2,18,10,-62,-21
11,-11,42,-6,-1,-6,-12,0
-7,12,127,9,5,-2,-17,-8
13,-100,-128,-6,9,15,80,36
-10,9,127,44,-11,-8,-14,-11
-11,39,56,-38,-15,-7,-33,-22
-5,23,-6,-39,-10,-2,-22,-19
6,-39,64,73,22,3,17,13
-2,119,-82,38,1,-4,17,1
1,-9,-84,25,19,2,-20,-7
9,14,41,-23,-6,-1,-2,4
0,-12,7,-36,-16,-3,7,6
10,9,-50,-19,-3,4,3,12
-3,-19,-84,44,14,0,5,5
-8,3,55,-19,-15,-8,-6,-13
-6,-12,-7,-9,-6,-2,-2,-5
-30,6,-27,-22,-8,-5,-23,-14
5,-45,44,22,0,4,49,33
-2,4,-32,-11,5,5,40,-4
-5,33,-68,-5,1,-2,-93,-39
-6,-22,83,0,-1,-10,-51,-16
11,44,47,8,0,0,25,21
7,-5,65,6,3,8,57,17
-7,32,-93,5,2,-3,-41,-22
-18,-44,-103,-21,-14,-15,-54,-29
0,-19,55,3,2,0,0,4
7,28,22,-3,1,5,15,19
-12,37,3,-13,-4,-2,25,-11
10,28,127,-30,-8,0,12,-3
0,48,-116,43,14,3,-7,2
3,-29,84,-9,6,3,-4,5
-14,-58,121,-68,-17,-6,0,4
-19,-58,-128,58,22,7,25,9
6,-10,-17,-20,-9,-7,13,0
4,21,119,1,-8,-7,-53,-14
0,-17,-10,8,0,-5,-14,-10
-6,23,-15,-35,-10,-8,-6,-3
2,-40,-14,32,11,4,14,6
5,-17,3,-12,0,5,7,-1
-7,-41,-22,-9,1,1,13,6
5,12,36,-14,-6,-4,2,0
2,57,2,15,8,2,-1,0
10,43,-33,31,6,4,6,-1
4,16,106,11,-3,7,31,10
1,-44,-12,-22,-12,0,-8,-7
-11,8,-20,-18,-12,-20,-86,-12
-12,-3,2,3,4,-2,7,0
-1,-37,4,-3,-5,2,-6,-5
-1,-4,-22,16,-2,2,-17,-4
5,68,44,3,10,8,16,-3
4,-38,127,17,1,-2,-27,-9
-14,-19,-128,4,-5,-10,-10,-8
-28,-71,-118,-16,-13,-7,20,-1
11,17,124,2,-7,-5,13,24
0,19,100,-8,6,1,-16,-16
4,4,29,-34,-9,6,-2,-8
-1,4,27,-6,1,-4,-20,-2
9,-1,-89,68,31,1,8,10
-18,-20,-14,-12,-16,-11,20,-4
0,-40,-85,-6,0,-2,6,7
-7,-11,-76,-40,-13,-4,-8,-5
-7,0,24,14,-2,3,-2,2
4,-16,-6,-17,10,5,3,6
-2,-55,-25,-2,6,-2,32,3
1,82,23,-9,1,-1,-38,-12
-1,-46,15,-8,-9,-5,-59,-16
-5,4,-29,-4,-3,3,65,11
5,30,-14,-8,-7,2,21,3
2,0,7,1,-6,2,0,-15
-12,-16,-71,10,12,-12,-49,-34
-9,38,-9,-8,-7,-8,-20,-1
-1,-47,46,-22,-6,0,13,10
7,22,127,8,-10,-1,29,14
-2,-27,-128,36,18,3,7,6
-2,-15,108,-15,-11,-8,-21,-12
1,24,127,-1,-5,-2,-19,7
-15,-102,71,-26,-25,-8,-14,-9
6,68,28,39,8,10,60,4
8,-12,9,6,19,3,-44,1
-9,11,-14,-8,-4,-6,-4,-5
-1,29,-16,-10,-3,-2,36,-12
2,-29,-43,-35,-5,4,-8,-3
0,-28,-18,30,-2,-7,11,1
-26,-2,-29,3,10,-1,-19,-4
6,-5,-83,20,-4,-1,14,9
5,-20,74,-65,-17,0,17,16
4,4,-107,-5,-4,1,1,-8
-2,-28,-64,56,22,3,-12,-9
-17,-26,-8,-30,-4,-12,-29,-21
0,-20,61,-7,-8,-5,-4,-1
8,1,82,-50,-2,5,33,9
6,-8,54,24,-10,-2,5,6
-6,30,-71,31,2,2,23,8
13,1,10,-34,15,1,26,16
-20,-22,-3,5,-7,-7,-13,-4
12,20,44,-22,-9,-5,-71,-7
17,-17,-30,-2,-1,1,33,-5
-17,-32,-74,28,-4,-10,-65,-12
1,-35,-120,-4,1,-2,26,3
-5,120,25,-3,-6,-4,-60,-22
-2,10,96,-9,-4,-4,-4,0
-13,29,29,-6,-8,-2,2,-11
-8,0,12,-22,-15,-4,-6,-3
7,-4,-10,-35,2,5,15,16
0,-2,-17,60,36,9,-1,7
16,35,4,-3,1,2,12,9
2,-11,-56,2,3,1,-9,-8
-6,-23,92,4,-15,-13,-1,1
-7,-2,46,-21,-8,-3,10,12
-47,-118,-128,-30,-11,-4,8,-6
-5,-10,106,-20,-17,-10,-39,-17
2,42,82,13,-8,-4,-56,-22
12,21,-10,32,19,8,43,10
-2,-28,-29,-5,8,5,-2,-1
10,27,15,23,-6,-7,-47,-2
3,6,-15,-31,-2,5,9,2
4,-20,-1,-25,-4,2,22,6
1,11,33,16,4,4,9,2
1,-6,2,-5,8,5,-4,-2
-12,17,-73,-11,-5,0,2,0
6,-31,-109,4,4,6,7,16
7,-23,-38,-6,-12,1,39,11
-14,1,75,-4,-12,-14,-11,-18
-15,-9,17,-14,-11,-5,-26,-14
6,64,22,20,13,10,22,6
-14,-28,-38,-15,-6,-9,-2,-12
-15,-39,22,-14,-13,-17,-57,-20
-2,-50,7,-34,2,1,-60,-10
6,43,8,-40,-22,3,111,17
11,3,-26,57,4,8,36,22
-5,8,-15,-26,12,-6,44,17
14,7,1,-13,-6,-1,-23,2
12,73,120,8,0,0,-58,-16
-2,-31,-128,-15,-4,-4,-24,-13
-49,-55,84,-34,-9,1,-1,-24
-12,-8,84,15,-13,-6,17,0
6,-2,67,-15,5,-5,3,9
5,33,36,-13,-1,5,18,7
9,2,1,-14,-17,6,9,10
21,53,-12,109,50,-2,3,9
-15,-54,-30,-3,0,-4,48,-20
-19,-34,-76,-31,-13,-9,-58,-24
-10,-14,32,-14,-14,-5,-6,0
1,8,-12,-5,-5,6,50,11
5,33,94,-40,-8,4,7,8
3,-34,-49,6,-2,3,6,8
7,-2,72,-33,5,8,13,5
-8,-43,-128,44,23,0,-20,-11
-9,31,57,-27,-17,-5,20,9
-20,-63,27,48,17,2,0,-10
5,-19,9,-3,0,1,-33,-11
-3,-63,-20,-18,-9,-8,-23,8
0,32,-4,-14,0,7,28,10
-6,-7,-15,-9,-14,-15,-36,-21
-2,34,28,17,-4,4,-1,-11
2,-94,-69,-17,12,2,-4,6
-11,22,-44,0,5,1,5,11
3,9,90,2,-6,-7,-42,-19
-6,-10,127,-9,-6,0,105,-11
7,9,-128,-22,-3,-1,3,7
-12,-26,67,-3,-12,-15,-16,-5
0,-7,27,-14,0,2,-20,-2
3,-7,33,-23,5,5,0,2
6,11,80,47,5,9,-5,5
-12,7,18,-5,0,-6,8,-1
5,2,-51,-29,-9,-5,11,9
-2,5,39,-30,-9,-4,21,2
7,-20,-54,31,5,2,-46,-6
-3,17,-59,-1,-6,3,17,10
-7,19,113,81,18,-1,5,-7
-8,5,-94,-18,11,-1,-32,-34
-5,-8,31,-9,-10,-2,-34,-15
-5,-3,127,-10,-10,-11,4,-1
2,9,-112,26,4,2,18,9
-7,-62,65,-3,-7,2,17,9
3,-7,-7,-34,-15,-5,9,7
6,-2,69,10,6,8,8,5
3,12,8,12,0,1,-1,7
5,-69,-98,-20,-9,3,49,2
-19,-63,-22,31,8,-1,14,-13
-28,-7,-56,-30,-13,-13,-41,-33
3,5,1,-5,-2,-4,-45,4
5,9,13,-9,-4,-2,-9,1
4,-18,15,-3,-1,0,22,-4
9,31,2,-1,0,1,-16,-7
-12,-40,8,-7,-6,-7,-4,3
10,21,-13,2,0,10,22,18
0,-6,-5,-9,-4,-3,51,19
-7,36,-16,6,-2,-6,-32,-7
-15,-51,-11,-32,-8,-12,-40,-31
-13,-6,2,7,3,4,-8,-9
5,12,13,-1,6,6,14,8
-1,-73,-64,-11,-6,2,23,12
-3,116,127,64,-2,-3,-2,2
-3,-39,-128,-13,4,-3,-67,-11
-8,-24,-128,-7,0,1,85,-8
-4,-25,-46,-19,4,-4,-8,4
-5,-17,76,-1,-9,0,27,10
6,59,30,-31,-8,1,-2,1
20,33,50,20,-5,0,-11,0
8,0,14,21,22,7,4,2
4,-23,14,-14,-11,-8,-10,3
14,40,32,0,-2,-1,8,6
-5,11,17,-92,-22,0,-4,-3
-22,-100,-76,71,-16,-5,21,0
-5,-34,-36,20,32,2,2,1
7,3,-64,-13,-4,-6,-18,-11
-7,8,40,-16,-7,-8,-29,-9
-1,-34,3,-5,-7,-5,-26,4
2,53,45,-34,-11,6,50,29
34,75,87,11,-5,14,43,5
-22,-12,-128,21,22,-8,-92,-60
-19,26,76,-8,-7,-11,-50,-27
-2,0,119,-24,-13,-4,13,12
3,72,-15,-5,-6,-2,12,15
12,-95,-40,-8,-3,3,27,28
13,17,105,10,5,5,30,12
-3,-57,-75,0,2,-2,-9,-17
-7,-28,-35,-14,-2,0,-27,-8
-2,0,-97,-8,-2,-3,-3,-1
-4,9,87,-15,-4,-2,6,0
-9,-2,-30,33,-2,2,9,2
-7,-14,70,-67,-30,-7,12,-4
-6,3,7,57,13,-1,-2,5
2,12,-19,-1,28,11,25,7
14,-6,5,-10,-7,-10,-49,-9
1,26,-53,-23,-12,-9,-58,-11
-14,15,17,-19,-14,6,96,-10
-5,-7,-23,-7,-19,-6,5,7
2,-47,-19,34,23,4,38,10
-10,79,-44,-50,-3,-1,19,-6
-1,50,47,-40,-3,-4,-37,-7
2,-62,-58,-20,-16,-7,2,10
8,-50,79,84,27,9,-4,13
-4,22,8,15,-8,-5,13,-7
-28,-18,102,-10,-9,-9,14,-13
6,53,51,-35,17,8,-21,-17
16,-3,-89,4,-3,-8,-32,6
0,52,-27,-9,-2,5,29,18
-7,-12,-25,-21,-21,-6,-3,-8
-17,-24,127,46,14,-3,-36,-34
-1,-15,85,5,-1,-3,-39,-20
2,14,36,2,-1,-2,-18,9
10,-24,-60,-5,1,11,78,19
-2,-17,-32,-10,-8,-6,80,4
-10,6,17,-6,0,-2,-2,5
4,-25,-122,1,3,1,-20,-1
-1,-10,-102,-13,1,0,-21,2
-7,1,112,2,2,0,-31,-21
0,-31,42,-5,-2,-6,-13,-16
-12,-113,-128,-8,-8,-5,17,-1
-9,62,127,-8,-16,-10,-19,-5
-2,13,-111,61,11,-6,14,0
7,-3,-18,-17,4,3,-35,-3
10,3,10,18,-5,3,15,24
9,68,9,-19,-8,4,36,11
-8,-17,42,11,-2,-2,-4,-19
-6,108,9,-52,-6,-1,-30,-14
-4,6,-57,-9,-9,-2,-1,-3
-6,-31,91,36,-4,-12,4,-4
5,-10,-128,15,6,3,25,10
-1,-38,18,-7,-6,2,-10,11
1,9,127,-15,-12,-9,-12,-5
9,12,-14,-40,-11,2,58,-4
-8,-45,75,80,16,-6,-6,-13
-18,-19,-128,-25,-2,-9,-94,-33
11,13,4,-10,-10,-6,-21,2
-6,15,-12,-9,-6,-4,6,5
1,1,11,-1,-2,1,13,9
1,79,5,2,2,2,3,2
6,-31,-5,-1,4,6,55,27
15,51,-3,0,5,18,73,27
18,88,28,-16,-1,-14,-36,-12
-16,-22,1,47,-3,-17,-61,-48
-15,-60,-128,-28,-4,-7,-93,-22
-5,31,64,14,0,5,29,11
-5,8,-48,19,5,1,36,2
0,-19,-113,-2,4,0,-74,-18
9,56,65,-72,-25,-3,-9,0
5,17,-128,97,15,4,53,14
4,-45,-29,-17,23,10,48,16
-8,-26,127,7,-7,-1,9,-3
-5,-34,-35,14,1,0,-20,1
3,54,33,-6,-9,-4,-6,1
6,-50,20,-64,-27,-9,-2,7
0,127,52,17,-24,-2,0,-1
14,-7,23,85,52,20,27,16
-10,4,-128,-7,8,-1,-27,-15
-13,-52,31,-32,-12,-12,-47,-18
-13,-15,3,-24,-21,-12,-27,-25
-2,0,56,-14,-11,-5,8,3
6,8,5,-4,-6,2,16,10
-5,-27,-32,2,5,6,45,3
15,57,-12,-9,0,3,-14,16
12,-70,-27,15,2,5,20,17
15,25,12,0,-3,-11,-42,-11
-17,64,-27,-5,-8,-15,-37,-33
-42,37,21,-9,-6,-5,-45,-41
-11,-109,-128,-7,-3,4,-2,-5
3,-2,52,-13,-2,9,60,14
8,12,63,-10,-3,6,24,20
9,8,78,14,-20,-4,9,17
-8,-15,1,70,39,1,6,-7
-18,-18,-45,-62,-4,-10,-44,-22
20,20,-68,-4,-10,2,19,9
1,8,-39,-7,7,-1,48,9
3,-27,68,3,-3,0,-22,3
-16,2,-6,-40,-14,-10,-45,-11
5,7,-32,-8,-9,-7,-28,-14
3,-6,9,-46,-26,-3,8,4
-2,-122,-52,103,38,9,32,11
0,16,-128,-3,9,0,25,11
12,10,63,-40,-16,-6,-34,4
-2,18,79,34,-3,-2,-29,-10
-20,2,4,-5,-1,-2,-19,-33
-11,3,39,-40,1,2,0,-14
-4,1,36,24,-4,1,13,3
10,0,0,-15,-1,0,5,10
20,5,126,24,7,6,13,23
-2,31,-70,2,5,4,-2,-7
-17,-93,0,-39,-17,-16,-61,-36
-3,127,61,2,-7,-7,-19,-2
-6,-125,59,7,3,5,62,1
6,-22,46,9,1,-2,-10,9
-17,20,-9,2,1,6,35,3
4,22,-32,0,0,2,40,11
-13,0,-28,-8,-4,-14,-60,-15
4,12,8,-16,-8,2,4,-1
10,-1,-1,21,10,-4,-16,6
10,4,-34,10,14,1,-7,-3
-15,3,34,-16,-14,-3,18,0
12,-4,27,35,9,-2,-6,16
-16,-19,20,-55,-16,-11,-13,-17
-13,-20,-88,38,1,-5,-55,-47
2,61,4,-55,5,3,1,-4
3,-65,127,13,-10,0,14,12
-2,-86,-128,-26,1,6,21,13
-11,-24,-22,-19,-13,-2,18,5
4,17,74,-4,-4,1,-3,-1
7,26,48,46,10,-4,-2,6
3,4,-49,2,6,3,1,5
6,-26,-128,-10,-1,2,4,5
9,29,85,-25,-4,4,13,10
-24,59,21,15,-11,-17,9,-11
-7,-23,7,23,8,-7,-15,-15
11,-36,-16,-16,-1,7,-5,16
4,-27,42,-15,-6,2,43,3
-4,16,-36,-23,10,-11,-74,-34
-5,-16,5,-11,-3,-7,-63,-28
-2,38,-18,-5,-10,-4,-24,22
5,-20,50,-5,-4,11,81,24
-4,26,64,4,-3,4,92,9
-14,-20,-64,-7,-10,-20,-97,-53
-6,27,-128,26,5,-7,-55,-11
-2,-69,-128,14,6,10,-15,10
-1,-2,-51,-2,-1,1,88,10
5,47,127,-26,-10,2,59,19
-6,-40,43,14,-10,-4,27,7
18,2,16,-16,2,4,-44,7
1,36,52,41,13,2,-11,-1
-2,-2,-3,-12,2,-7,-43,-2
-14,-17,-128,-34,-21,-17,-23,-12
-9,-78,43,-18,-6,0,3,2
8,11,23,9,-8,3,13,6
11,1,31,-25,-11,2,3,5
3,-19,2,114,31,13,49,-1
3,60,28,-22,1,1,-15,-9
-18,-128,-128,-8,0,-3,-7,-15
-14,-4,-59,-12,-12,-11,-25,-6
-7,-13,-8,-23,-14,-8,-10,1
-2,-6,75,-16,-8,-3,5,2
11,43,-58,10,0,3,11,6
5,-15,14,-7,2,4,6,6
3,-40,3,18,12,5,-16,7
4,106,9,-9,-5,6,7,-3
4,9,-36,62,13,-7,43,3
-4,14,10,-1,0,-7,-57,-27
-5,-30,13,-17,-12,-11,-37,-27
-30,0,67,-3,-28,0,-29,-27
1,-74,-63,-16,30,9,18,14
0,11,-7,13,7,-3,-24,7
14,35,60,-11,-6,2,46,32
-3,-37,-52,1,-11,-1,-24,-28
-14,-44,-128,-45,-11,-7,-44,-23
0,18,-44,-48,-12,-5,1,2
4,23,22,56,17,5,34,19
1,-92,-31,-3,2,0,15,15
-4,11,16,-3,-6,-7,-10,-4
-1,127,55,-4,-6,-6,-27,-14
6,3,59,-53,-10,-1,-3,2
-1,-40,-16,56,4,0,4,-3
0,-71,-128,-22,6,4,27,16
-2,-32,127,-60,-13,0,29,7
2,14,-5,31,-5,-3,8,-18
-3,21,8,-17,0,-14,-98,-42
-11,-24,-46,-30,0,-4,-9,-3
10,44,64,2,3,4,11,14
-4,-23,-76,-1,7,1,5,5
-8,10,27,-16,-8,-1,8,-1
-15,-24,-26,6,-19,-8,7,-3
0,76,-38,3,7,4,8,8
2,10,41,-11,0,4,-15,1
14,-25,-43,1,-7,0,60,-4
-2,-55,-13,-5,-11,-16,-18,1
-24,-9,18,-5,-2,-3,-12,-6
-7,20,31,28,0,-5,-18,-8
2,6,-13,-8,4,2,0,-12
7,45,15,-23,-8,4,26,5
-5,58,10,6,1,-1,-14,-9
-10,-102,-7,25,5,0,-42,-22
8,-49,20,14,20,4,8,-1
34,68,-9,13,0,1,28,32
-7,43,-65,-22,-16,-7,8,7
-3,2,36,-39,-25,-8,13,-5
-15,-11,66,55,15,0,-37,-21
-9,-57,-91,-32,13,-6,-9,-5
-6,-14,-78,-22,-9,-8,-12,0
1,2,16,-1,-7,3,62,8
7,27,97,25,0,8,22,10
6,-32,-128,-59,0,4,26,17
-10,-46,127,-9,-18,-11,-57,-11
2,81,62,74,6,-4,-29,-9
-13,-25,-10,-9,1,-3,-16,-26
-10,2,17,5,0,-12,-14,-10
3,-8,-48,-6,-8,-2,-2,2
-1,97,12,-53,2,6,-6,4
14,-92,30,15,2,12,17,19
-5,49,-21,11,1,-8,60,3
-2,20,-40,-14,-10,-5,9,-8
-5,-3,-7,0,-2,-7,-51,-3
-10,-15,36,-12,-4,-1,-47,-35
-2,15,110,-18,-19,-4,-9,-17
6,-51,-128,14,8,3,-16,19
-12,49,108,29,8,5,0,9
-24,12,121,-16,2,-3,26,-20
-13,21,-108,-27,-14,-12,-51,-20
5,15,-128,-17,-3,-3,21,12
9,16,22,18,6,6,7,15
-10,-24,43,-5,-6,2,11,4
12,-38,-55,16,8,4,-10,10
-7,102,41,-10,-7,-9,-14,-9
-7,42,19,-18,-11,-9,0,-1
3,3,7,-71,-12,0,-46,11
9,-48,-57,82,23,11,91,23
14,20,-52,73,24,5,122,4
-24,11,81,-24,-18,-15,-73,-51
-17,36,64,-14,-9,-5,-50,-31
-4,-58,-128,-21,-6,-2,-17,2
13,36,81,-18,-16,7,11,16
20,-17,25,20,4,10,35,31
-11,-5,-52,-19,17,-1,23,-12
-24,-68,-128,-18,-2,-5,-83,-43
1,44,1,-3,-6,-7,-10,4
-4,19,103,-6,-17,-14,-22,-2
2,-6,18,-13,-25,2,54,9
12,-23,-63,86,33,6,28,8
3,23,-40,-10,11,10,0,6
13,53,64,4,-3,-2,-17,9
-24,-89,18,-9,-10,-6,15,-6
0,-13,-128,-48,-9,-4,-5,-9
-6,-18,48,33,1,-4,-44,-17
8,51,-60,-24,-4,3,4,6
-16,-41,3,-2,-11,-4,-27,-8
6,20,53,29,3,4,6,16
6,-11,-128,4,15,10,82,22
7,-35,127,-14,1,-3,-6,10
5,89,51,18,-4,-3,-12,-11
-17,-49,-41,10,5,-8,-37,-35
-17,32,15,-16,-8,-10,-41,-21
-14,-12,35,-1,-1,-5,-17,-2
3,-4,-54,-7,-3,4,-2,10
7,11,28,-8,-3,4,54,12
7,9,-65,5,-13,2,24,15
2,-11,-68,8,20,-1,1,7
9,76,81,-54,6,6,-10,3
-3,-128,40,55,-4,-14,-8,-5
-13,-25,5,-14,-2,-5,1,-18
-19,18,124,-5,-7,1,-5,-4
13,25,-73,-10,-16,0,-2,10
-17,85,-94,-8,13,5,9,-3
2,-43,40,-15,3,-3,15,3
-6,44,11,-11,-13,-10,-51,-16
1,-30,-63,-13,-3,-1,6,7
-5,-36,15,5,-11,-1,3,-4
7,27,30,0,3,0,-41,-14
-8,32,-1,-17,-8,6,60,9
11,8,-8,47,34,6,11,7
0,-46,6,0,5,2,12,5
-19,15,-29,52,13,-5,-45,-19
3,-68,41,-18,0,-2,-7,7
2,26,-5,-8,-9,1,87,-5
-7,-43,38,-9,-7,-9,-78,-33
