Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,-53,-6,-8,-5,-3,4,-11
21,15,1,-4,-4,-4,54,7
19,18,3,-43,-6,9,66,55
91,57,101,-93,-28,18,62,57
25,-20,-73,127,40,-4,-66,-42
-12,4,-105,-86,2,-22,-128,-74
-128,-18,18,-26,-18,-16,-20,-67
-35,-8,6,-30,-15,-6,25,4
26,20,14,-15,-16,-2,43,34
41,38,15,-6,-5,3,41,32
27,15,5,-8,-4,2,36,16
70,22,28,-101,-26,-10,3,23
54,-8,16,98,34,27,63,68
-97,-7,-19,65,28,6,47,17
-70,62,-21,-8,0,-4,-71,-96
-15,-128,-15,-53,-28,-29,-96,-63
13,51,2,-14,-10,0,11,-1
36,-16,-2,-45,-24,1,54,38
26,48,13,51,16,2,33,48
-57,32,-48,-42,4,-4,-16,-6
-61,-8,18,-11,-12,-9,-82,-63
-8,115,9,-34,-8,-2,4,-12
6,-117,25,19,-9,-6,0,3
16,-29,21,-14,3,-3,12,10
43,40,-55,41,8,6,-5,12
21,-32,-5,0,6,12,21,23
-85,-21,-2,6,5,-3,11,-23
-24,29,14,-2,-4,-9,-7,-11
-6,55,56,-74,-23,-5,8,-10
66,-52,-28,57,7,4,32,27
10,17,-30,9,3,3,4,7
-47,23,41,-22,-19,-10,-42,-25
-10,-108,-38,23,4,-13,43,6
6,111,8,-15,-6,-9,-69,-56
-11,-15,-4,-20,-14,-21,-69,-38
18,11,26,-33,-20,-4,18,3
-11,-30,-12,71,18,4,38,25
36,-4,-13,-26,-3,11,34,38
72,2,10,-8,0,5,-13,23
-77,-27,18,21,3,8,68,39
-46,15,-32,21,9,12,86,15
-57,-21,-9,-10,-14,-24,-67,-75
-32,38,15,-13,-11,-24,-128,-85
20,-67,1,-39,-15,-13,-17,-15
25,60,21,6,4,18,60,36
49,63,20,-26,-15,3,42,52
39,28,-24,-5,11,-1,45,26
-38,-19,-77,52,10,-3,-39,-25
-49,-18,-16,-51,-21,-11,-58,-37
18,11,30,88,18,8,9,19
41,76,21,-34,4,5,-14,16
-14,1,-16,18,-1,0,30,15
6,15,55,-56,-23,5,25,19
-45,-77,-17,39,14,5,35,-17
-14,55,14,-13,4,4,1,-23
-90,66,-3,16,0,-17,-80,-67
30,-52,-9,-39,-14,-13,-71,-1
24,-8,-26,-19,-4,-5,-1,0
57,25,95,-56,-26,5,3,31
73,38,-48,127,28,17,65,58
-128,-128,-109,54,31,-18,46,-4
-10,0,10,-33,-15,-14,-122,-59
80,47,23,-23,-9,-6,9,8
71,-21,19,-24,-7,11,75,73
-128,-39,15,-10,-2,11,47,23
-99,-56,-2,-16,-21,-25,-47,-112
-1,10,2,-10,-8,-13,-119,-49
72,65,4,2,8,14,56,36
39,7,2,5,4,0,44,27
24,21,3,-2,2,-10,-44,-6
-23,15,6,12,-8,-3,37,10
2,-27,-21,9,9,5,23,14
44,14,-5,-5,6,14,19,14
-8,26,-4,-12,-6,0,-59,-25
3,-67,38,-30,-21,-3,36,21
70,18,-11,62,12,12,57,60
-125,-2,-13,12,-2,-12,7,-29
-93,22,-43,45,37,6,-74,-91
-61,-91,-43,-50,-16,-17,-54,-56
35,58,91,-128,-63,-21,-5,-7
41,80,38,127,80,28,44,33
16,-128,-94,-89,-5,-3,4,17
20,26,20,-44,-9,-6,20,31
3,8,40,-72,-24,-5,6,-2
24,-5,32,36,-3,5,4,14
35,78,-27,-61,8,3,-9,4
37,9,7,5,0,0,-11,-7
-88,-71,-67,58,4,-6,10,-6
6,-11,1,0,-3,4,31,20
12,64,19,-6,-5,-1,-17,-18
-12,36,-1,-5,-5,-4,-61,-24
-4,-56,-2,-11,-14,-17,17,1
-25,28,31,-13,-9,2,15,9
-11,-82,-21,53,20,2,21,-7
-16,124,14,3,-3,-12,-108,-35
8,58,5,-9,-5,0,14,9
50,-16,18,-15,-6,6,50,35
79,50,13,32,2,10,26,40
-44,-62,-41,5,6,-6,-15,3
-101,33,11,5,-9,-13,-52,-82
-25,7,24,-12,-19,-11,-65,-52
-13,-24,26,-1,14,1,30,25
16,65,-38,33,14,-3,9,9
50,-42,-36,17,4,0,7,4
33,59,5,-54,-25,-11,6,10
68,-48,81,-80,-31,13,33,40
7,-38,-114,127,61,20,45,25
-117,99,12,-37,6,9,-15,-42
-76,-56,36,-57,-31,-19,-54,-47
-18,-21,5,42,12,-5,-20,-11
31,46,-20,-32,-7,5,17,14
67,53,20,9,2,7,30,26
-12,7,-28,22,3,-2,-38,11
-20,-20,18,-21,-6,8,72,29
-128,6,3,22,-7,-12,-10,-52
11,-6,-32,-5,-1,0,-47,3
-21,3,-6,1,-1,-9,18,9
46,-28,7,-22,-3,-7,-128,-85
-5,44,13,-22,-15,-12,-7,-18
-15,-7,29,8,-7,-10,-8,-3
-18,-46,-36,50,18,6,16,23
50,10,-10,26,7,9,42,40
25,30,5,-9,6,17,44,26
2,-73,-9,-19,-11,-10,-53,-44
-51,81,24,-26,-15,-10,-30,-23
-19,-128,30,13,-13,-7,0,-12
10,-31,-65,2,23,11,14,36
33,-67,-12,-22,2,4,127,28
-6,20,10,23,-9,-17,-9,-13
7,48,38,-128,-39,-13,-48,-19
-88,-54,-26,127,20,2,-1,-31
42,10,-57,24,17,5,-10,7
53,3,12,-27,-3,-2,12,22
-13,-16,-2,-84,-17,-2,-2,-18
20,118,40,-46,-26,-2,-21,-8
40,-115,0,-54,1,11,30,28
3,-40,-53,45,25,9,25,21
-25,11,-51,28,-2,0,-4,-7
-4,55,52,-79,-18,-6,-15,-7
-9,51,2,56,-8,-2,6,-17
-18,-53,-64,14,9,-3,-57,-29
-18,-1,14,-22,-8,-4,12,12
5,33,6,-18,-11,-1,81,30
45,16,17,-8,-3,8,19,0
-10,-5,22,-5,-9,-6,-54,-34
19,-4,-13,-14,-13,-17,-16,4
-32,15,-3,-21,-4,-7,2,4
-10,-7,3,16,10,9,-10,6
50,-26,-45,-7,6,7,35,25
-11,-4,6,6,2,14,70,25
13,127,70,-42,-3,18,34,30
9,-89,-41,64,10,-35,-128,-92
-63,-116,-39,-2,-9,-16,-34,-48
-71,6,21,-100,-31,-7,-2,-36
35,47,29,81,-3,-3,11,22
-4,7,-7,36,24,16,35,45
36,15,-32,-30,9,13,45,36
-24,-33,-6,-17,-4,-4,-20,-21
44,44,28,-10,-5,-7,-14,-4
3,11,11,-48,-21,-7,4,10
-40,-28,-12,57,-5,-5,0,2
23,41,-43,-46,9,6,25,20
-6,-75,21,-82,-18,6,16,14
-29,-39,-49,127,29,-3,-26,-23
8,121,-50,57,-2,-22,-16,-39
-11,-128,-3,-33,-15,-13,-78,-28
13,61,36,-48,-9,8,25,11
-9,-39,23,-33,-9,10,47,29
1,-124,20,68,17,5,43,14
-2,19,-15,3,1,-10,-110,-44
19,115,32,4,-1,-2,3,3
71,5,-14,24,16,9,23,17
56,5,-57,-35,2,3,41,35
-128,-2,7,-12,-4,2,-9,-37
-56,-10,17,-4,-7,-11,1,-17
54,3,17,0,-1,-1,-26,0
87,22,6,9,16,32,91,93
-20,-14,8,-2,-2,-6,56,19
-128,-68,-23,-17,-22,-28,-126,-119
-8,-39,-2,8,-3,-12,-120,-77
43,16,-16,14,5,-4,-38,-5
20,4,-7,-5,0,-6,25,26
34,46,10,1,5,7,48,48
7,35,2,-14,-3,9,30,30
15,-128,11,-55,-34,-3,19,7
-4,48,-3,81,29,8,-28,-23
-47,-59,-93,66,40,10,8,-15
-3,3,-9,-24,-4,-8,-13,-12
-10,9,-4,-22,-18,-11,-22,16
-18,4,64,-128,-51,-13,7,4
-9,3,-30,127,46,12,6,-11
49,-9,-14,3,15,9,30,14
-53,14,13,-52,-14,-4,-25,-21
-45,-1,-21,24,-5,-5,-42,-9
11,10,-8,-27,-8,0,24,11
5,-59,-56,22,20,10,68,37
51,66,57,-14,-4,0,-49,4
-51,-20,23,-12,-13,-18,-21,-56
10,30,-10,-9,-11,-10,-75,-59
-37,-100,-16,-6,-7,-17,-17,-29
-14,12,23,-14,-7,-4,-36,-3
29,-55,-22,19,5,15,60,41
50,46,-11,57,31,41,70,64
-61,-7,-23,-29,-17,-27,-6,-2
-53,-61,-6,-13,-19,-22,-86,-38
38,54,33,-20,3,8,84,36
-6,-40,-21,-14,-3,0,6,3
-107,-12,-11,21,-7,-15,-84,-59
-30,-11,33,-51,-17,3,4,-6
38,7,-9,110,43,5,31,5
55,33,-79,-40,3,-4,-50,-12
-50,58,18,-13,-7,-2,-36,-39
-48,-61,16,-12,-5,4,14,9
59,67,49,-19,-6,8,48,45
58,-109,0,13,-8,-5,12,14
-33,17,-31,-33,-7,-14,-45,-39
-52,32,-19,46,21,5,-1,-7
-23,-30,17,-32,-12,1,30,7
37,47,27,-1,-6,-3,9,12
10,-71,-35,13,8,-2,-6,-1
-83,-112,-17,-52,-10,-6,-46,-36
25,39,54,-71,-4,13,33,28
-1,27,-21,112,27,4,-6,26
-1,3,-6,-41,0,7,23,-25
-70,18,9,41,8,-7,20,-12
-55,-95,-62,-52,-29,-28,-33,-22
-9,30,9,-17,-12,-18,-87,-49
34,100,30,-8,-2,7,-16,-4
42,-26,49,-79,-12,13,43,47
35,3,4,85,22,9,64,41
8,-75,-83,-23,5,-9,-74,-45
-81,30,12,11,1,0,-25,-33
-81,-27,9,-2,-1,-7,6,2
45,-13,3,-22,-11,-10,-63,-29
3,-43,-5,-11,-6,1,8,-7
-2,20,10,-6,-2,8,19,36
65,-10,1,-52,-13,-6,95,40
19,16,14,29,-10,-21,-40,-11
-40,92,-22,54,20,3,-40,-3
-18,-79,-12,-5,-1,3,43,8
-27,7,-17,-13,-6,7,15,-1
15,-116,14,-79,-23,-6,27,9
17,-60,-4,64,18,1,-52,-5
17,-8,-31,6,1,2,4,6
20,-14,-15,38,30,3,18,24
42,28,-13,-46,-13,-9,-58,-21
-51,23,82,-128,-58,-11,7,-27
-65,-45,0,127,70,8,-2,-13
50,-23,-85,-73,2,-2,0,12
-32,13,9,-42,-19,-8,24,9
20,35,43,-97,-25,-4,-2,22
105,0,68,48,7,21,63,50
-30,44,-109,23,18,-16,-4,4
-117,-26,3,-22,-18,-20,-68,-49
-61,-47,-41,-36,-28,-32,-116,-102
54,63,31,6,12,21,63,55
26,-13,10,-7,-12,-3,33,21
59,44,12,-2,-10,-11,-30,-10
52,52,10,-3,5,0,-10,26
-24,-18,4,19,1,-1,9,12
-22,-76,-2,1,1,1,4,-2
-51,-5,-19,-7,-3,6,33,0
-3,6,3,0,-2,-1,-17,-2
29,20,-2,0,4,-3,61,12
66,11,34,-28,-14,-7,-33,8
-48,-4,20,4,-4,-5,-69,-6
-20,10,-101,57,12,-7,-63,-55
-3,0,9,-14,-9,-3,3,-19
-8,33,24,-51,-18,-8,-26,-16
-9,-43,23,-4,-2,9,51,42
40,57,-47,-18,4,1,35,44
-1,-58,64,-106,-45,-14,-31,-16
69,92,44,127,28,10,6,10
-12,-128,-87,118,41,13,17,11
-55,61,-24,-67,-17,-5,11,6
-78,15,32,-35,-23,-14,-25,-45
21,-26,1,-34,-19,-12,-19,-12
17,-34,10,-11,-4,3,6,7
47,51,24,-6,0,4,14,17
-32,-59,5,4,-4,-3,28,18
-3,62,0,27,17,20,39,33
8,22,-17,-2,0,5,10,1
-16,-23,0,-5,-1,-10,-23,-2
13,-101,-17,-20,-27,-47,-51,-77
-31,19,0,4,-1,1,-74,-67
100,-60,11,-4,17,32,123,90
39,-9,-6,43,15,12,48,40
-128,-39,-10,-10,-3,-13,-39,-53
-128,-32,3,-27,-17,-23,-117,-89
43,47,48,-22,-10,5,0,18
75,39,-23,-22,14,27,108,50
21,-3,-1,99,8,-17,-24,-1
24,-13,-50,-27,5,-8,-82,-16
-6,-106,-26,-63,-15,3,3,-8
12,41,19,-80,-15,4,21,21
20,91,17,90,22,16,38,33
-90,-63,-78,26,14,-1,-3,-17
-35,5,-12,-26,-10,-7,-25,-17
10,-42,3,-26,-13,-4,2,0
35,90,69,-80,-29,-3,10,7
11,19,21,69,6,-8,4,3
-42,0,-50,-14,12,3,-5,-9
1,17,12,-6,-7,-9,-25,-16
8,-77,29,-3,-2,3,3,7
46,-74,-29,-12,-7,14,29,39
42,57,20,19,6,1,60,44
-128,14,3,-7,-5,-12,40,-31
-13,-19,-25,25,-1,-23,-128,-128
50,2,-17,-15,-13,-17,-54,-44
34,8,9,-37,-2,4,13,27
46,25,35,0,-9,-4,6,36
16,10,-22,-6,14,10,14,39
-61,-21,-19,-38,1,1,115,20
-6,-17,-23,67,9,-7,-31,-15
-10,-29,-9,-17,-6,-6,-35,-11
-121,-5,5,-26,-17,-9,-9,-47
6,15,20,-2,-8,1,0,4
40,27,41,-100,-25,2,-1,12
34,25,-20,127,45,20,78,48
21,-61,-15,-85,-6,13,29,32
-31,45,19,-4,-29,-32,-62,-45
25,20,-35,-1,7,-7,-25,-13
33,-25,77,-107,-31,2,19,19
20,-27,-50,63,19,2,27,-3
-66,-50,-118,109,44,-1,-128,-49
-68,25,1,-29,-20,-8,-22,-15
-13,19,9,-20,-18,-4,-6,9
24,55,52,-94,-19,5,46,17
10,5,5,50,5,-1,45,24
-15,78,-53,-17,3,-1,-15,13
12,-118,-4,41,15,11,62,19
15,86,24,-15,-11,-5,4,-9
-61,7,-10,-17,-16,-25,-90,-64
-28,25,21,-5,-1,-8,-36,-42
69,92,22,5,4,14,23,24
66,-19,-12,-4,4,2,62,64
-61,6,-35,-23,-10,-10,12,-22
-90,-9,-13,-9,-13,-24,-128,-96
-38,7,0,-6,-1,3,11,-5
-3,-56,-9,1,1,5,30,39
32,127,22,6,2,7,78,39
-13,-128,-14,-8,-11,-5,53,-12
-34,26,8,-14,-8,-7,-36,-24
14,14,28,-47,-16,-12,-44,-21
48,22,-29,35,22,9,11,24
19,-68,-64,89,23,12,19,30
-33,5,-39,-63,-4,3,10,9
-128,-18,48,-62,-22,-5,-27,-26
37,-90,-5,104,23,2,2,17
75,2,44,-128,-20,8,52,34
-1,41,69,94,-12,-19,-49,-32
-25,-56,-128,-6,16,-1,-85,-48
-14,17,19,-32,-13,-11,-21,-15
64,-11,11,-25,-7,0,13,20
19,-26,19,-19,-9,9,43,36
-25,0,21,-6,-3,10,70,58
14,3,21,-8,-8,-15,22,-38
-61,16,-15,-8,-5,-20,-128,-73
-36,-47,-6,1,-9,-8,-29,-32
16,42,11,5,3,-1,-4,-4
89,23,12,-1,1,19,65,66
-95,-32,-7,9,9,20,127,59
-29,-37,-29,-20,-8,-13,28,-30
-18,-44,11,7,-16,-36,-128,-79
2,18,8,-14,-10,-12,-28,7
5,-18,7,-1,1,8,31,12
31,-12,23,-8,-6,8,-17,-1
17,70,23,91,24,17,24,20
-22,-44,-81,-86,-12,0,15,1
27,-11,6,127,38,-7,-95,-38
6,8,-5,-26,-1,-6,-10,-6
-28,-36,-11,-21,-10,-4,16,14
15,35,21,-21,-10,3,24,13
-23,25,34,-69,-24,-4,8,-14
-9,21,47,-15,-32,-8,6,3
60,32,-128,59,54,4,3,8
51,-61,-7,-43,-10,-2,-3,23
-98,-39,11,-35,-17,0,-21,-19
84,51,53,-82,-33,10,95,86
91,25,7,127,44,6,115,42
-90,-41,-35,-21,-13,-37,-128,-116
-128,-19,13,-20,-19,-29,-122,-128
45,49,-3,-5,-6,0,39,25
16,-128,2,-20,-10,4,49,39
54,38,75,-36,-16,6,48,55
17,-10,-120,124,43,15,66,36
-1,2,23,-5,11,3,17,46
-49,53,-25,-27,-24,-23,-75,-30
-69,-49,-1,-9,-7,-7,-37,-63
10,-7,2,-1,-2,-1,-49,-37
76,33,50,-22,-1,10,46,36
61,2,9,7,2,14,45,50
-39,-14,-32,60,23,10,10,1
-128,-48,-4,-6,-8,-19,-11,-57
18,8,7,-61,-3,2,-37,-13
19,23,40,21,-7,1,0,3
27,-10,-63,26,-8,-10,-22,4
15,3,-6,-21,5,6,35,19
3,4,-8,18,5,9,27,8
4,43,-29,14,1,-11,-40,-22
15,64,40,-114,-37,-10,-18,9
-37,-68,24,71,21,1,4,8
-110,-71,-32,23,-3,3,21,-6
15,127,36,-40,-11,-1,2,-7
46,11,25,-38,-6,3,16,4
-81,-75,-33,98,15,-3,-53,-74
27,14,10,-24,2,12,-6,16
6,33,6,-33,-8,-1,33,32
8,3,14,-1,-12,-8,11,13
43,-20,25,-34,-23,-24,-67,-37
-21,-8,-10,38,2,1,-14,-16
22,-24,-2,19,21,24,40,31
15,-1,-6,-13,-9,-9,5,10
-15,-25,-3,-10,-10,-16,-35,7
-61,-128,2,-7,-11,-2,22,-18
-2,45,12,-25,-6,3,29,-15
109,31,43,-19,-14,2,-8,27
26,-8,3,34,21,18,22,40
-53,22,-56,48,25,3,31,10
-10,40,-17,13,7,-4,-45,-69
6,-86,-3,-36,-18,-6,-51,-22
-78,-25,61,-37,-19,-7,36,2
6,127,-67,-12,11,3,-13,18
-41,-32,-30,-18,-11,-6,-50,-22
36,-32,9,-1,-6,-9,-28,-11
13,10,-10,26,16,11,23,19
-14,-37,3,-2,6,5,9,-1
-18,-3,6,-17,-12,-8,8,3
22,13,5,-27,-8,1,3,9
12,-3,20,-9,-5,-2,-1,-12
-36,-8,-29,17,8,7,7,-15
31,1,15,-40,-7,-3,-11,-10
127,127,120,-113,-41,17,106,99
-10,-128,-128,127,82,30,127,109
-128,-18,-61,-56,-28,-30,-105,-90
-128,-21,-39,-59,-34,-57,-128,-128
10,38,25,-32,-20,-20,-36,-24
72,30,29,-26,2,18,23,44
56,-31,37,0,-3,18,127,57
60,13,5,26,21,8,30,41
-12,-12,24,11,-9,-8,-8,-1
-19,-28,-41,-10,10,5,-24,-16
-12,-33,-42,35,7,5,-6,1
-7,6,12,-9,-7,1,8,19
-16,-51,-10,-13,-9,-9,-23,-16
-4,65,-3,-6,-8,-8,-71,-39
57,-75,11,-1,-1,1,-1,-9
36,-36,21,-40,-2,8,23,24
-48,38,36,-11,-10,-1,45,36
-12,-30,-42,9,17,-1,-42,3
-11,-31,-80,34,6,-2,29,-57
-88,-86,-17,-34,-31,-31,-63,-77
-8,47,36,-57,-24,-8,-15,-27
32,60,82,59,14,3,-73,-6
39,-13,-100,-41,19,16,29,30
30,11,15,-31,-8,9,29,30
33,13,42,-54,-17,5,32,27
12,-23,0,127,28,4,19,16
-12,31,-38,-45,6,-1,-2,6
-27,16,14,-10,-1,1,6,0
-30,-56,3,-30,-15,-6,9,-9
-13,-67,11,-17,-20,-6,5,2
15,40,-48,-108,-12,2,0,-3
-18,-39,-2,106,18,-4,-25,-26
1,-29,-20,-23,-1,-1,-2,5
53,-49,2,-11,-8,-7,0,-14
-25,41,47,-37,-13,0,-61,-25
-34,-14,-14,-3,0,15,75,52
-14,2,-74,11,19,8,44,31
-123,-42,-1,-31,-14,-16,-48,-63
-68,17,14,-11,-6,-15,-79,-68
68,-73,79,-69,-31,-1,97,30
37,36,-60,113,33,12,25,34
6,66,-63,-9,8,3,-26,-4
2,18,14,-9,-12,-22,-93,-28
35,-15,18,-13,-8,-2,15,-3
-11,-2,12,-2,-1,8,22,9
54,20,8,-6,-2,8,26,24
109,38,17,6,9,15,35,55
-56,-2,2,-55,-20,-12,55,20
7,64,51,41,-12,-5,-39,-17
-66,-128,-55,105,44,7,-23,-25
-62,0,-72,-22,-2,-12,-54,-42
-9,9,-11,-27,-11,-5,-9,-16
11,51,42,-72,-18,0,17,10
48,3,64,25,-5,0,22,21
36,-4,-105,13,23,8,27,25
19,0,1,-8,-4,0,-4,10
-16,20,20,-11,-9,-10,-38,-15
0,-22,-1,-70,-23,2,14,-10
67,52,60,4,-5,16,5,32
8,-114,-74,90,44,-7,48,26
-70,-48,-42,-41,-14,-22,-42,-74
-3,62,7,-25,-10,-4,-80,-25
27,41,28,-24,-5,14,95,48
32,-11,23,5,-6,-4,49,13
-23,-4,-23,-27,-6,-10,-100,-50
-44,34,-21,12,5,-1,-13,-4
-15,-20,12,0,-11,-1,-19,-8
-24,-15,-53,5,0,-6,25,37
-34,-26,3,-5,-2,14,96,25
22,-10,12,2,0,8,-29,-32
40,20,4,-20,-13,-26,-98,-27
11,-30,-3,22,6,-9,-10,4
-45,20,-14,-17,-1,1,-9,-14
22,7,8,-5,8,15,17,13
22,-35,-4,1,-5,3,-3,24
-11,8,9,-6,-4,16,32,60
67,24,72,26,2,-9,56,1
-92,29,-32,105,28,-10,21,-45
-107,-128,-119,-49,-13,-28,-128,-115
-1,-14,-17,-19,-14,-11,-2,-18
49,54,25,-34,-9,3,42,31
29,51,63,-27,-14,10,35,32
12,-22,-55,34,23,7,23,22
13,26,-7,13,1,3,11,21
13,25,47,-100,-16,-1,10,16
-11,-13,30,127,19,1,2,-10
19,-12,-67,-11,8,-2,-32,-11
-59,-14,13,-21,-9,-5,-19,-14
8,-36,43,-56,-20,6,23,32
-27,-12,-14,24,12,-3,17,10
-35,12,-33,-6,-10,-19,-13,-38
8,-90,3,-18,-22,-28,-104,-78
14,70,19,-4,-2,-2,4,8
12,-84,2,-4,7,18,12,18
97,28,22,-17,-1,15,74,39
6,24,-15,22,1,-9,47,41
-114,-16,-26,2,-7,-17,-59,-16
-58,-29,-8,-11,-11,-20,-99,-81
20,-20,2,-7,1,1,-1,-9
41,39,14,-2,6,13,84,21
31,1,13,-10,3,3,-31,5
-5,5,31,-24,-3,3,-5,6
-49,-64,-22,-5,-5,-10,-2,2
26,-36,-20,27,0,-9,-36,-8
29,-46,-24,0,-11,5,26,6
-2,18,-54,32,23,10,6,16
4,30,23,-11,-6,1,38,33
-14,5,48,-53,-29,-18,-62,-43
-2,87,79,-48,-1,-3,-34,-29
-48,-128,-2,125,21,5,-11,-4
22,15,-109,-87,2,10,24,22
-65,15,-17,28,-8,-5,30,-8
10,39,18,5,-6,-4,-8,0
6,5,9,-13,-6,-3,-38,-2
24,-36,14,-16,-5,-2,7,10
22,2,8,-8,-3,0,-13,9
-3,4,8,-8,1,-1,11,0
8,4,14,25,-3,2,30,4
-9,48,27,8,4,-1,-23,-15
71,93,3,-50,-13,-2,-7,28
-4,-115,-1,67,15,4,0,7
-128,-126,-34,57,13,-4,-13,-53
-45,57,-4,-20,-20,-20,-21,-55
16,28,9,-12,-6,-1,-11,-4
42,32,23,-26,5,16,54,47
61,19,23,15,-3,5,25,44
61,26,12,23,7,-2,-1,20
-16,-1,-30,21,3,-8,61,21
-72,-22,-24,-17,-16,-20,-71,-68
-1,4,-3,-14,-7,-11,-58,-53
-15,-41,14,-13,-5,0,-26,-10
35,-8,57,-56,-8,10,27,19
19,32,-24,127,28,13,43,38
5,127,-14,-5,-1,-1,30,35
-41,-128,-22,-27,-17,-7,-16,-23
-51,-47,11,-65,-8,0,-25,-27
1,45,28,45,-7,-2,-3,-9
21,7,7,-60,-7,8,4,8
15,-63,-51,76,19,7,24,18
6,-54,15,-55,-11,-6,43,4
47,44,48,19,-18,-8,-14,15
-21,-24,-20,19,9,-2,21,20
-74,-17,-43,-5,13,3,5,-10
18,-13,-10,-27,-19,-16,-97,-65
30,36,10,-31,-17,-8,-14,-16
-12,2,2,6,-4,2,13,14
-1,-30,51,-72,-4,2,20,10
54,62,-3,108,25,17,115,72
-2,35,17,-6,-7,-4,-25,38
0,34,33,-27,-3,2,-22,-67
-47,-43,-16,0,-14,-32,-117,-74
-12,-51,-59,-38,-7,0,26,-11
103,41,-4,-7,-1,5,72,56
-35,-6,11,-4,-2,-4,-26,6
-71,4,8,-9,-7,-5,-13,8
47,36,24,-4,-7,-7,-45,-26
17,-13,-16,-2,1,-1,3,1
-24,60,-23,13,14,8,64,37
55,-15,1,-22,-7,1,23,8
-33,-31,68,-128,-36,-5,-42,-28
-28,-46,-5,127,30,6,2,-6
4,46,-77,-2,30,1,0,2
-8,64,3,-39,-5,-1,-10,-9
3,10,16,-28,-13,-1,23,15
27,102,16,-25,-13,2,27,22
57,-84,17,-16,-10,5,55,36
23,-22,-17,11,-1,-10,-23,-6
-62,2,-2,6,-11,-19,-60,-59
-95,-38,-1,-5,-7,-12,-117,-78
24,58,2,17,-3,2,6,-5
45,-86,4,-4,6,14,50,43
36,66,5,26,12,8,34,45
38,59,-40,-45,1,-2,-1,1
2,-3,-27,5,1,-7,23,-1
-43,-11,12,1,-11,-7,-14,-22
-8,10,30,-38,-17,-6,-8,-1
6,-18,13,25,0,4,34,18
57,13,-55,53,21,9,69,68
-15,22,0,-38,-10,-11,-2,1
-48,-1,20,-10,-21,-7,-96,-72
-43,-1,2,-20,-16,-26,-58,-68
21,-24,3,17,9,8,39,8
-30,-46,-36,9,19,9,-35,19
45,21,20,15,-5,-3,27,30
18,-12,3,-32,-12,-6,32,14
-70,-7,3,-21,-9,2,25,-14
8,42,10,-10,-9,-15,-65,-42
37,62,6,-3,-4,-13,-31,13
-1,-61,0,-7,3,10,12,21
21,38,1,12,0,8,49,3
8,-88,18,-33,-12,-10,5,-2
7,-24,41,1,-8,9,1,6
68,26,-91,95,33,14,43,49
-51,26,-6,4,-7,-13,10,-4
-105,-128,-31,-45,-25,-22,-94,-84
-38,-75,11,-13,-20,-12,-50,-55
46,14,16,16,5,5,28,17
28,1,-31,-30,6,9,9,16
99,81,65,-60,-6,7,41,37
23,-38,8,81,14,13,39,41
-3,50,4,62,16,3,11,31
-39,-128,-84,-24,5,5,-23,-17
-120,87,-15,-29,-18,-10,-9,-69
-101,-40,16,-65,-32,-26,-20,-74
40,49,28,-7,-3,1,-27,-3
63,32,40,96,24,15,39,55
27,26,-26,-20,11,10,-12,43
-27,12,-17,-23,-13,-9,-32,-18
17,-65,9,-12,-11,-6,60,1
-17,-6,7,1,-9,-6,-15,-16
-1,71,13,1,12,7,4,6
-20,4,-17,-15,-4,1,-2,7
8,0,10,-32,-16,0,30,10
27,10,-4,17,3,2,32,11
-24,-27,-57,22,24,7,9,12
-15,45,9,-16,-7,-10,-102,-33
-31,21,32,-12,-13,-15,-52,-22
-6,-27,-39,-24,-16,-12,27,-8
-53,72,-4,-11,-3,-2,32,7
-9,33,19,-5,2,11,20,3
39,54,19,-31,11,14,-38,11
33,1,27,90,9,-4,21,19
-19,-22,36,-100,-38,-15,-8,-24
-38,20,21,127,32,15,-7,-23
28,19,-76,-60,22,17,74,28
-29,-82,-21,-40,-18,-5,27,-6
39,-82,-38,-37,-19,-11,-99,-28
2,28,25,-15,-12,-9,-12,-10
-28,-1,22,-6,-8,1,6,0
-13,14,11,-2,1,-2,-5,-1
23,46,10,6,2,4,22,14
83,-31,17,-32,-5,11,53,43
10,100,14,57,24,16,40,46
-77,75,-11,27,11,4,-29,-20
-128,-83,-33,-30,-25,-35,-51,-97
9,16,1,13,-11,-10,-8,-22
26,40,16,-6,-8,-1,6,16
39,-23,1,-27,-5,12,45,22
33,-54,-22,35,9,4,-18,6
-16,23,36,-43,-6,-5,7,4
15,41,-11,47,12,0,9,-12
42,-13,7,6,-1,4,-66,8
7,0,10,11,18,10,23,4
39,-12,16,16,-8,5,41,16
-79,5,-63,-15,10,8,-5,-10
-74,3,-24,-65,-19,-10,-27,-26
6,-18,30,67,-2,-7,-14,10
30,-57,-109,-8,10,-2,8,10
78,-22,14,-21,-9,-15,-5,-7
-44,-9,3,-40,-18,-6,-41,-18
-16,12,11,-5,-2,2,26,17
4,57,13,-14,-7,2,-14,-12
27,-52,-2,-1,0,-7,-15,-15
17,11,10,-1,0,5,-15,6
34,6,2,-2,-6,0,19,6
-10,5,48,-19,-14,-1,14,15
36,12,-25,56,26,12,34,33
-35,-18,-56,-7,6,6,23,-5
-128,-7,-4,8,11,3,-42,-32
-8,-127,13,13,-8,-16,-52,-22
50,98,-19,29,-11,-15,2,-12
57,-9,9,-24,-9,1,-7,6
8,30,35,-9,11,19,52,51
-38,-49,-30,30,-2,-5,8,-1
