Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-28,-12,-17,-6,9,-8,-47,-23
-12,-9,-32,14,13,-2,-43,-10
-11,6,6,-4,-4,-3,1,0
11,0,5,-8,-6,3,10,4
20,2,6,-6,-8,-1,5,4
4,5,4,-6,-10,4,20,20
-34,-14,-3,-5,-5,-7,13,0
-7,-4,-4,-7,-9,-4,0,-15
-6,-25,0,-8,-4,-4,-33,-20
6,27,30,11,-10,1,2,1
-10,-2,11,28,-4,3,5,-5
-2,-15,-63,-23,14,-3,4,3
-3,0,-3,-6,-4,-2,-6,-2
0,5,7,1,-2,3,-40,1
-8,-10,-7,-9,2,4,14,6
12,-4,-1,-3,-5,-6,3,2
0,6,-1,-11,-6,-1,-35,-12
-26,-6,-2,-1,-4,1,4,-6
8,-1,1,3,-1,1,-5,-1
-6,7,21,-12,-13,0,6,5
13,3,18,11,-13,-5,9,5
4,-4,-18,20,14,2,16,-11
-9,-9,-39,16,23,1,-19,-2
-15,-12,-22,12,7,3,-6,-5
-4,-8,0,-6,-4,5,20,6
5,0,4,-11,-13,-4,4,3
-13,-7,1,-14,-13,-13,-34,-9
3,9,12,-7,-10,-3,-3,0
-6,-9,15,33,-6,1,21,8
4,-7,-32,-38,7,0,25,1
-3,-1,-11,-4,9,-4,-58,-11
6,1,7,-7,-4,-2,-39,3
2,-19,12,-6,-6,4,72,3
22,35,-3,-13,-5,1,16,12
-23,-1,-6,23,5,-2,1,0
-20,-5,-2,15,3,0,2,-6
-3,-9,-6,-9,-1,-3,-16,-11
18,-4,4,0,-3,-5,0,4
-6,-1,14,-4,-8,-2,11,8
3,5,6,3,-4,0,5,-2
-4,1,-4,-30,-12,-2,16,5
-14,-24,-4,22,-3,-11,-7,-15
-2,-11,-48,28,36,-1,-50,-12
1,1,-2,-8,-4,-2,-2,3
-6,4,0,-11,-6,-4,-4,2
5,-2,4,-7,-5,3,6,-1
0,-7,11,-11,-8,0,4,-1
1,3,12,4,-5,2,-32,-2
12,-2,-10,5,6,2,15,1
17,-3,-9,-4,-3,2,18,13
-11,5,8,-6,-2,0,-10,11
5,9,-9,4,-1,-11,-43,-13
-6,-7,2,12,0,-5,-18,-7
-19,-14,0,-9,-2,-4,-5,-5
37,45,1,-13,-13,-3,7,10
12,11,6,28,0,-1,-14,-8
-5,-2,-19,-30,7,4,3,0
11,4,6,5,-7,-3,6,2
11,2,22,8,-14,2,11,6
-2,-4,6,16,0,0,-6,-8
3,-15,-55,-12,27,3,6,2
-2,-5,-9,-6,0,-4,-18,1
-26,-2,6,-5,-8,-1,11,-10
-6,-5,2,-13,-12,-5,-17,-9
8,-1,10,-1,-10,-1,-6,-2
7,-4,7,3,-1,3,-11,19
8,3,9,-5,-3,1,73,-1
-22,-6,-10,-10,-3,-6,-55,-36
-12,-8,-8,9,10,-3,-3,-1
-5,-5,-1,-5,2,-2,4,0
7,6,3,-4,-7,0,0,4
14,-12,12,-54,-22,-3,-25,3
32,95,42,4,-6,6,69,11
-23,-27,-37,113,40,-3,-12,-7
15,5,-16,-4,4,7,34,10
-16,-3,-2,-10,-5,-10,-2,-1
-23,-11,0,-14,-11,-10,-73,-25
3,-5,6,-7,-9,-2,-9,-8
6,1,2,-6,-5,-1,4,0
2,3,4,-3,-2,-1,1,-4
9,2,1,-5,-3,-3,1,5
2,3,3,-1,-3,-6,-27,1
7,1,-1,2,-3,-4,66,3
6,1,-3,-7,0,3,12,7
-10,8,29,0,-10,-2,6,10
-12,5,-7,14,5,1,-18,-16
0,-16,-35,-11,13,4,49,-14
-17,-8,-14,-8,1,0,-10,1
-36,-19,-11,-7,-11,-8,-17,-30
-5,4,11,-14,-11,-5,-4,-3
7,5,10,7,-12,-3,2,5
4,-16,-11,-17,5,-1,5,5
18,14,3,24,-3,1,3,8
7,5,5,-7,-4,-5,0,3
7,3,21,12,-5,-2,1,5
-7,-10,-6,9,0,-2,-3,-2
0,-4,-24,-18,2,1,1,-1
24,1,2,-12,-6,-1,-2,4
-25,-10,5,-6,-5,0,1,0
-4,5,-5,-7,1,0,1,-6
-15,-18,3,4,-11,-7,-23,-9
-10,-4,-9,-7,-7,-6,19,-5
4,-10,-17,-8,1,-1,3,0
5,9,4,-2,-4,1,2,5
-12,-1,3,-4,-1,4,4,-4
-1,5,12,-6,-7,-6,-9,1
15,-7,-14,-20,-5,1,54,19
-14,-9,3,33,6,2,9,-9
-11,-7,-11,-9,5,-8,-64,-31
-26,-16,-13,4,-3,-7,-23,-12
3,0,-9,-7,-2,0,2,2
8,5,1,-5,-4,1,2,7
14,5,5,8,-4,0,13,6
-4,3,6,-18,-3,3,5,3
-23,-39,1,5,-1,-5,0,-3
7,-10,-10,12,0,-1,2,-6
7,56,6,2,2,0,-25,4
-20,-3,1,-7,9,-5,9,-10
11,-8,-8,-21,5,-2,2,5
14,-8,-10,-8,-4,-1,-2,-1
-1,1,7,6,-2,-1,-10,-1
-13,4,20,-11,-14,-1,5,7
-29,-17,-16,10,-2,-7,13,-9
5,-4,-23,11,21,-1,-36,-20
5,-1,1,4,-1,0,-18,-2
-11,3,5,-7,-8,-6,-2,1
24,6,4,-7,-4,2,24,7
6,-5,2,-9,-8,-7,-3,8
-3,-4,6,-17,-5,-1,-33,-13
-3,7,-4,-3,-2,-3,-9,-12
-13,-6,-6,13,3,0,0,4
-13,-18,-7,8,-2,-1,3,0
13,-3,8,-8,4,4,8,12
6,10,-5,-4,-7,-2,3,1
7,-5,7,3,-8,-1,7,4
-1,2,-16,-43,-8,-1,-28,-5
-3,-17,-6,27,10,-8,-9,0
14,5,1,38,7,-1,5,4
-21,-11,13,-3,-6,-4,-8,-6
-11,1,32,-11,-22,0,-7,-8
-16,-14,-56,6,19,-1,-2,-8
10,-6,-26,-11,9,3,-1,6
-7,-12,-3,-11,-6,-3,5,2
-7,-10,3,-4,-6,-4,-7,-8
8,13,12,-4,-9,-5,4,-4
2,-4,2,-8,-7,-1,12,6
3,8,17,-4,-1,-1,-9,5
2,8,11,2,-18,-7,-15,-12
-13,-20,-11,3,4,-2,-23,-13
-8,-37,-25,-2,6,-3,2,-3
12,16,0,1,4,-2,-20,3
3,-3,-1,4,-5,0,23,7
-1,-5,0,-4,-8,-5,4,1
4,0,0,-12,-4,3,-1,-7
-2,2,2,0,-5,-8,-11,1
15,5,5,19,0,1,2,9
-14,-15,2,-9,-11,2,-22,-1
-24,-4,-7,16,0,-2,43,-14
-3,-13,-24,-4,18,5,-29,-1
6,3,-4,-9,-2,-2,-5,-4
4,0,6,-8,-1,-1,-3,2
15,3,2,14,-7,-1,8,8
-18,0,6,-19,-5,-3,6,-4
-8,12,40,3,-4,3,-7,-14
14,12,-1,13,5,-2,33,16
14,-12,-33,17,13,0,2,4
-12,-14,-25,-18,1,-5,-79,-30
-1,3,0,-8,-7,-5,37,1
-5,-1,11,-3,-7,-1,0,1
-2,-4,8,-10,-3,-2,5,3
-11,-8,6,-12,-11,-3,0,-2
4,-1,9,10,-8,3,1,7
14,-8,-8,2,0,-2,12,4
-4,1,-5,-8,11,0,10,-1
-36,-8,-2,-2,-1,-3,-14,-15
-7,-7,0,-7,-5,-1,-44,-6
8,3,2,-3,-1,-1,48,4
8,-12,4,-12,-4,-4,2,-2
-5,-3,-6,1,-1,2,-3,-3
0,-2,-5,19,1,3,-3,6
0,-5,-9,-5,-1,0,-2,-6
5,0,-3,-6,-4,-2,-1,-1
10,-7,-1,-6,-4,-3,0,4
-1,-6,-9,-24,1,-2,-30,5
-25,-9,-11,-4,0,-5,-5,-10
-24,-13,16,15,-5,-3,-2,-10
1,8,29,23,-3,2,-6,-10
-3,-6,-16,25,4,-4,-1,-2
21,0,-44,-35,5,0,3,4
0,-13,-21,-33,-1,1,3,-4
14,3,4,8,5,2,0,3
-2,1,7,-1,-1,0,-1,-2
-17,-1,6,-2,-9,-8,2,0
6,1,11,5,1,-2,4,5
-3,-4,-1,-14,0,-1,-48,-13
22,4,1,16,2,0,61,10
2,5,1,-10,-5,-4,-12,0
-8,2,-2,5,5,1,-26,-9
-15,0,3,-15,-3,0,-1,0
-3,-17,-7,-7,-5,-3,-2,-5
1,39,13,2,-2,-1,-11,-6
14,-6,-4,0,-2,-1,-4,8
-8,-10,-16,35,20,0,0,3
-15,-32,-6,-10,-8,-5,1,-7
17,51,29,27,5,9,8,3
9,-1,-16,-22,3,3,3,1
-2,-5,-25,-28,-4,-6,1,-4
-5,0,9,7,1,-2,-5,-1
7,-2,6,-16,-7,-6,-9,0
0,-1,0,0,-5,-4,-4,-3
-9,-12,-2,5,1,-1,1,-2
5,-7,-11,-19,2,4,-7,-5
3,-15,-9,0,5,-5,-2,-1
9,4,-5,16,5,0,4,7
0,6,1,3,-3,7,-16,8
-20,-7,3,-7,-8,-16,-15,-4
2,10,5,-4,-4,-3,-20,-13
-7,-1,2,2,-2,-5,-15,-21
20,9,-8,0,3,-2,-6,2
2,3,-5,-6,-2,1,25,13
5,-5,4,3,2,0,-15,-2
8,1,-7,-35,-13,-4,-30,-19
-12,-2,3,53,-3,-3,-9,-7
8,-3,-12,4,10,2,3,5
3,4,-1,-2,2,5,4,4
-8,3,3,-17,-8,2,14,2
-7,-6,0,-3,-3,1,5,-6
-2,1,-1,-8,1,-3,-3,-3
1,9,14,21,0,0,-4,4
25,-8,7,-11,11,5,12,12
15,-1,-20,0,6,0,-8,5
-33,-26,-52,-26,0,-1,59,-10
4,-1,-6,-6,-5,-2,-13,-9
-21,-9,1,0,-9,-1,41,-2
15,2,9,-4,-7,0,9,12
-7,-1,6,-28,-11,-10,-5,-5
1,0,8,72,6,-4,-3,-6
-13,3,1,8,4,2,6,2
-10,-14,-14,-17,3,0,7,5
25,30,1,-14,0,4,-1,0
15,0,3,-2,-5,-2,-7,-2
-4,3,11,-3,-4,3,-2,-3
2,-5,-5,-9,2,-12,-17,-2
-5,-9,-9,2,-1,-2,6,0
-4,-1,3,2,-9,-6,-5,0
1,0,-3,-5,0,-2,6,2
-9,-8,-10,-13,-4,1,-1,-2
-13,1,-1,-11,-5,1,-13,-1
1,-10,9,37,9,-2,-3,-5
16,-1,21,18,-7,-2,1,14
-9,4,-19,-27,7,6,-6,-10
-19,-12,-9,-20,-3,-4,-35,-20
-1,-20,1,-7,-11,-11,-21,-10
-10,-1,-18,36,15,0,5,-2
6,2,-8,-15,-1,3,6,4
16,3,3,-4,-5,1,4,8
2,2,8,-13,0,-1,1,5
-10,1,4,-7,-13,-7,-3,-22
9,-4,-8,-5,2,5,1,-3
-7,1,-3,28,16,-11,1,6
-8,-22,-12,-41,-11,0,-12,-5
2,-6,-7,-8,-4,-4,-1,-5
8,2,-8,15,-3,-2,-3,2
2,7,13,-3,-2,3,2,0
-12,-5,-6,-4,-9,-12,-2,0
-2,-7,-11,-16,2,1,-4,-4
-1,1,9,1,-2,-3,-22,1
-5,1,4,-22,-2,6,49,2
2,-1,-14,-22,-1,-2,5,0
19,10,-3,38,4,-2,-6,-1
2,2,1,3,1,-2,-8,-2
-5,4,12,-7,-2,8,24,18
-29,-5,3,-8,-4,2,28,8
-16,-13,-18,15,6,-11,-84,-38
-22,-12,0,-4,-5,-5,-30,-14
-1,4,2,-10,-1,-5,-1,-4
18,-13,4,0,-8,-1,5,8
22,21,5,6,1,-1,12,8
2,-8,-24,-18,11,1,12,16
-20,-15,2,-21,0,-3,1,-13
2,7,6,13,-5,-6,-13,-11
4,7,21,21,-9,-1,-5,3
-4,-1,-14,-5,-4,5,4,0
10,1,-27,-10,18,-7,-62,-4
-13,-1,1,-5,-5,-6,20,-8
-12,-19,2,8,-9,-1,4,-2
11,34,4,-10,-4,-4,-6,1
3,2,7,-28,-2,-3,-3,-2
-2,15,21,-19,-8,-1,2,2
-1,5,5,11,-5,-1,6,4
-5,-18,-32,82,30,-2,11,0
32,4,-7,-19,-7,-9,-18,-1
-4,-7,4,-5,-12,-4,4,0
-13,-2,5,-10,-9,-3,-3,-4
3,-4,-14,-16,6,3,-2,3
-2,-2,-6,0,1,-3,-4,2
1,-12,2,0,-5,-4,5,-4
11,14,7,1,-4,-6,0,-3
1,4,3,-2,-2,-2,0,-4
-18,-4,4,-1,-2,1,-18,-7
11,0,8,-3,-4,-2,1,6
12,3,19,6,-16,3,17,4
-12,-2,2,3,-1,-3,6,-1
-5,-14,-30,-1,33,7,-11,-2
-15,-9,-16,-6,-7,-7,-13,-8
-1,6,18,22,-10,-7,-5,1
8,-21,-18,-2,11,0,10,0
2,20,-5,2,-1,-2,16,1
-11,-5,-9,-4,-5,0,-40,-17
6,0,4,-4,-5,-7,-20,-3
-22,-5,3,-7,-7,1,19,0
17,3,3,-9,-10,-16,-49,-21
-27,-20,-2,-6,-2,-4,0,-8
-7,6,8,16,-4,2,1,0
11,3,-4,-11,-2,-1,2,0
4,5,5,-1,-3,2,-23,4
-6,-7,0,11,-6,-2,59,5
5,-7,1,10,2,0,-29,3
3,0,-18,-18,-6,-6,33,2
19,-1,-10,-3,3,1,-2,1
2,-2,-4,15,-1,-1,-3,2
-33,-13,-8,-25,-2,2,-6,-5
19,22,25,-5,-16,0,-5,-2
-2,-23,5,26,-16,-7,1,-6
5,3,-51,1,33,2,-2,-8
7,4,-5,-7,-7,-2,-17,0
9,1,5,-20,-7,0,-7,-2
-16,-12,1,7,-7,2,-5,-5
-19,-8,-17,-16,-5,-6,4,1
1,-4,-2,-18,-4,0,32,14
23,1,0,19,6,8,39,0
7,-8,-5,-5,-9,-12,-65,-26
-22,1,17,11,-8,-11,-14,1
-17,-9,-13,-24,-2,-5,-29,-6
19,-7,-16,-4,1,0,14,2
-7,3,0,9,1,0,0,-5
-1,5,1,-1,-4,-2,-5,3
8,5,4,-17,-6,4,1,4
6,1,2,-3,-7,-1,4,-2
-4,0,12,0,-3,2,-3,-4
-1,3,35,-9,-26,-15,-11,0
-17,-21,-39,36,34,-1,0,-8
-9,-12,-52,-16,10,2,-12,-22
-7,-54,-20,-23,-11,-5,-10,-6
-11,5,7,-8,-8,-2,2,-4
2,2,8,-3,-4,3,3,0
-2,2,9,-3,-8,-2,2,0
8,-2,2,-4,-5,0,-5,-3
18,3,14,-2,-10,-8,-11,3
-10,6,11,-33,-10,-2,-43,-1
-31,-24,-32,-6,-4,0,104,-6
10,-8,-23,46,26,6,-1,9
15,6,3,-1,-1,-2,6,9
-7,-4,4,-18,-9,-2,-8,-21
10,11,11,2,-4,-6,-18,0
-15,-13,-7,-18,1,-5,-8,-6
-15,-8,-5,9,-8,2,6,-2
1,4,2,2,-3,-2,2,-2
23,-15,-26,-25,1,-3,-8,9
1,8,13,-23,-9,-2,3,12
-7,-19,8,11,-9,-3,19,-2
11,72,-10,36,19,5,-4,-5
-11,4,12,10,0,3,-7,1
-28,-14,-2,-6,-8,-8,-8,-13
3,-16,-18,-21,-3,1,-5,-3
13,2,-2,-10,-1,-4,-31,-2
-3,-1,-5,-9,-1,2,53,3
6,7,0,-30,-13,-3,26,11
14,-4,-7,14,-6,-5,3,1
7,-4,4,30,15,2,-18,1
-23,-6,-4,-8,0,-1,-20,-14
6,2,3,-7,-3,-5,5,-2
-1,4,1,-13,-6,0,-29,-12
1,8,20,10,-11,-9,-11,-10
-9,-4,17,-9,-9,-4,0,-2
-6,-16,-33,-1,5,-6,0,0
19,-1,-45,-21,20,7,5,15
-10,-6,-4,-20,-6,3,19,4
-29,-2,8,42,-7,-1,9,1
-23,-3,-1,-3,-8,-5,-13,-10
12,-7,-3,-9,-2,0,-2,0
-34,-7,6,-21,-2,-5,-5,-13
20,9,-5,-22,-3,1,2,4
7,0,5,38,-1,1,2,4
18,21,9,14,2,-2,-20,7
3,40,-15,-19,12,1,70,3
-23,-4,-2,3,-2,0,-12,-3
-6,-7,2,-3,-1,-2,-54,-12
3,1,4,-7,-8,0,76,4
-2,-7,3,12,1,-1,-3,-5
5,-7,-14,-24,0,-1,6,3
36,6,-3,-5,1,3,13,10
7,6,1,-7,-3,7,7,13
-41,-3,6,-9,-3,-5,10,-2
-50,-17,-5,5,-10,-20,-26,-36
-1,-10,-18,-1,0,-5,-41,-37
5,3,0,-4,2,4,3,1
0,4,7,3,-6,0,0,1
3,2,25,-7,-10,1,1,8
7,1,-16,-21,-3,-5,6,4
4,-6,-26,38,22,3,-2,3
4,4,0,-7,-3,-4,8,7
0,-1,9,-4,-7,0,1,-5
-5,-4,-1,-11,-7,-2,-6,-1
-13,-15,-7,9,-7,-1,-2,-5
3,34,8,2,0,1,2,-2
10,5,5,-14,-9,-1,-26,7
1,-7,20,17,-1,3,23,0
-2,-1,-3,14,8,-2,-32,-9
2,-16,-48,-40,7,-1,-22,-4
-1,-6,-7,-4,0,-4,-4,3
-17,-8,4,-11,-6,-1,10,-4
-9,16,16,-9,-7,-1,6,0
-6,5,20,-2,-11,-3,-12,-2
1,1,-16,25,15,-2,9,-12
16,-3,-1,-1,0,4,-15,8
0,-1,2,26,9,-2,-16,5
-2,-5,-16,-14,-1,3,56,7
-13,0,2,-10,-7,2,14,5
-17,-13,0,-8,-8,-7,-16,-5
16,12,14,-8,-8,-4,-8,-7
10,11,19,-4,-13,-1,-1,-3
-2,-16,-30,9,15,3,9,2
5,-6,-20,2,9,-4,-2,5
-9,5,2,-6,-4,-3,-28,-5
-10,-10,0,-5,-7,-2,64,-1
-8,-16,1,-4,-5,0,-25,-5
8,33,2,1,0,3,-2,0
3,-4,2,-6,0,5,0,0
6,2,9,-3,1,1,0,3
-6,-13,-1,-2,-5,-8,14,-2
-2,1,-6,11,3,-2,-8,-4
5,3,-2,10,1,-3,-2,0
11,-6,2,-12,1,4,9,1
-25,-4,-10,-8,2,-4,-35,-11
-5,0,3,-7,-4,2,60,1
1,7,9,-8,-2,-4,14,12
-13,-15,4,27,-3,0,12,-2
-33,-13,-20,-1,0,2,-25,-21
25,12,-7,8,11,-3,-11,6
-17,-5,8,-13,-15,-2,-4,-4
-6,5,17,2,-7,-1,-1,-4
2,-8,-15,-4,9,2,7,3
10,-9,-26,17,18,3,15,9
-8,0,0,-2,-3,-4,-5,-2
-14,-2,5,1,-7,-3,-13,-14
6,-2,-4,-12,-11,-2,-24,-5
3,-3,-3,-21,-15,-7,-3,0
20,36,2,-4,4,1,-5,0
-2,3,4,2,-3,-6,-43,0
-10,-6,-4,1,-6,-7,36,-6
2,-2,17,1,0,2,3,-3
-16,-9,3,-10,-4,-3,3,2
14,-2,-22,40,10,-2,2,3
-3,1,-1,-4,-7,-3,-13,-2
-15,-6,-16,-21,9,1,2,-5
-10,-10,-3,4,-3,-4,-5,-8
4,6,12,1,-3,0,1,-1
1,4,6,-12,-11,-4,-4,-4
9,-1,9,49,-6,1,7,4
10,0,-4,12,24,9,9,5
-25,-31,-49,-24,3,-14,-25,-10
2,8,-7,-13,-5,-2,5,-2
-13,-12,-2,-11,-9,-2,-1,-5
-9,-3,4,-3,-7,0,2,-3
4,6,11,-6,-3,-2,1,-5
14,3,5,1,-4,-1,3,-1
6,5,0,-12,-5,0,-1,1
-17,-15,23,-43,-29,-4,0,-4
5,14,-5,42,-1,-2,-2,1
18,10,-30,63,35,6,15,19
5,5,-4,-5,3,4,41,2
-1,-10,-2,-14,-5,-7,-58,-16
-31,-7,-4,-15,-10,-7,-11,-10
-8,-2,0,-14,-6,-1,-2,-6
-10,0,1,-7,-4,-1,1,-3
11,2,6,-8,-11,-2,-2,2
2,-5,-11,-8,2,-4,42,3
3,0,4,2,-7,-1,9,6
16,3,-3,-9,-6,-4,-1,2
-5,4,8,0,-3,-2,-8,1
13,3,8,-4,1,0,-11,-3
-26,-9,-11,10,-4,-2,-19,-6
-19,-19,-9,-9,-2,1,45,7
10,32,-1,2,-4,4,19,3
-2,-4,-9,14,9,-6,-61,-28
11,2,10,9,-1,-3,-4,0
-30,-4,-3,-14,-6,-2,0,-9
9,-1,-5,-2,-6,-3,6,1
0,-3,16,10,-7,2,4,6
-1,-2,3,-6,-1,-5,-2,3
1,-9,-39,-8,12,2,6,3
14,1,-4,-4,-4,-2,2,3
-12,3,8,-1,-3,4,-30,-4
-4,4,5,-3,-12,-7,79,2
-11,-6,-10,1,2,-7,-10,-6
-7,-5,3,-31,-6,-2,-18,-7
8,2,3,6,-14,-4,-3,-1
-5,4,12,42,2,2,1,-3
-3,0,-9,-41,6,1,6,-2
3,2,2,-10,1,-6,-5,3
-1,20,-1,45,4,-1,7,9
1,-8,-18,14,2,1,-16,-4
-7,-6,4,-6,-5,-2,24,-8
-5,-3,-1,-15,-11,-4,-4,-2
3,2,8,0,-10,-2,-3,0
1,-4,19,6,-8,-1,2,1
20,23,-4,7,4,-3,-4,5
2,-11,-36,5,28,5,17,1
-5,7,-1,-5,-4,-3,6,-7
-10,-2,2,0,-1,-1,-11,-6
2,0,5,-9,-4,1,8,9
9,-1,7,-6,-4,0,28,11
3,5,-1,-5,-6,-7,-32,-12
-10,-3,1,15,3,-6,-85,-25
-10,-8,-8,-4,-6,-2,5,-7
4,3,1,-5,0,4,6,3
6,5,5,-2,-1,5,1,2
29,9,14,4,-4,5,1,16
-8,-3,-8,-14,-3,-5,-37,1
-6,9,-8,-8,4,-5,13,11
-36,-14,-13,-1,-6,-5,-9,-19
-6,-15,-14,-3,0,0,-7,-11
28,34,17,26,-4,-3,-2,4
14,5,4,-10,4,4,6,-1
3,4,-9,-19,-7,-4,-2,-2
11,-3,-7,-13,0,-3,-4,-1
-8,-3,5,-4,-3,-4,9,3
-2,13,4,13,3,4,-7,24
-12,-9,-6,-1,-9,-3,83,-3
-10,-7,-5,9,7,-7,-73,-43
9,7,5,-7,2,-3,-19,-14
-13,-3,-10,-10,0,-1,-7,2
-1,-5,1,-1,-6,-3,4,2
14,3,3,-7,-6,-1,9,5
4,7,-4,-13,1,1,6,0
3,0,0,-4,-5,-1,6,2
6,-9,4,43,6,-1,2,4
-13,-4,0,-9,-2,-2,-1,-2
-4,2,-1,-14,-1,4,-32,-2
-16,3,2,1,-5,-11,12,-3
3,-6,-8,8,2,2,4,-2
-15,1,-7,-15,4,0,-9,-10
-1,0,1,-12,-5,-1,0,3
-4,1,2,12,0,-4,2,-4
24,1,2,6,-5,-4,-5,-2
-7,1,3,12,5,6,6,2
-25,-12,-4,3,4,-3,5,-5
-7,-47,-10,-3,-12,-12,-16,-13
15,11,-1,-6,0,1,5,2
-15,-1,-4,31,10,4,8,4
-1,-4,-5,-21,3,2,-8,9
-8,-25,-12,-10,-5,-4,77,-7
-17,32,15,-10,1,-3,-34,-17
-3,-5,-4,-11,-5,-4,-4,-4
10,-1,0,-6,-5,-2,11,14
10,2,5,1,3,0,-33,2
-5,-1,0,2,-1,-3,-12,-15
2,2,0,18,-3,-3,7,-3
-7,-1,9,5,-7,-3,-16,6
9,1,-3,9,-9,-4,30,2
-21,-11,-14,3,7,0,-1,-9
-1,-2,-4,-13,6,3,-8,-4
4,4,8,-10,-4,-1,0,3
-11,13,15,39,-1,0,1,-4
4,-16,-17,19,15,0,-3,-3
-20,-8,-40,-50,1,-5,-8,-9
6,7,0,-20,-13,-4,-2,1
-2,-15,16,2,-11,-2,-2,-3
-3,-1,7,25,0,1,-1,-2
7,0,-26,-15,11,1,-24,2
3,5,3,-11,-7,-4,61,11
-9,0,2,19,3,3,2,-2
-10,-2,2,9,1,1,-6,0
11,9,6,-8,-6,0,-5,6
-2,-2,17,-13,-11,-2,25,-6
-22,-22,-16,-1,-11,-11,-40,-21
-24,-17,-26,12,14,-6,-23,-6
22,-1,-1,-6,-1,4,7,11
12,-2,2,-8,-4,-1,1,9
-16,-3,2,-5,0,4,6,-6
-29,0,8,3,4,0,27,3
6,-7,-1,-6,-7,-13,-4,-14
25,1,-5,4,-1,-2,-7,6
6,-9,4,-1,-5,0,-8,3
16,33,-4,-9,-3,-3,1,-1
-12,-7,-7,-8,10,4,0,-4
-6,2,0,0,0,-3,-2,-1
0,-17,-2,2,-4,-3,7,0
14,17,4,-8,-3,0,-41,0
-5,-5,-5,-23,-4,5,73,3
-25,-1,17,33,-5,-1,1,-1
21,-6,-5,24,14,3,-3,-1
4,-8,-24,-13,-2,-2,14,11
1,1,-7,-2,1,2,5,11
-16,-5,5,-7,-8,-7,-28,-19
-17,-8,0,-19,-4,-5,-11,-15
1,-4,1,1,-9,-7,-3,-4
11,1,-4,-8,-5,-4,-5,-3
19,4,-1,-8,3,2,-3,4
4,-5,18,-25,-7,3,4,-2
0,14,3,2,-2,-2,1,-2
0,0,-23,35,14,2,7,9
-5,0,-7,-4,3,-6,-70,3
30,4,-4,-2,-5,2,101,6
-10,11,7,-12,-3,5,6,-14
-10,-11,1,-7,-6,3,7,7
-10,-28,0,-16,-6,-3,0,-3
-3,10,0,-18,-12,-4,-13,-12
-13,-3,3,24,2,-4,-12,-7
-11,-6,9,24,1,4,1,-1
-1,-22,-26,-13,4,-2,0,-3
15,18,12,7,-4,2,9,6
25,12,19,-25,-11,-2,-2,6
-28,2,-17,2,1,-2,0,-1
-9,-15,-26,16,10,1,-3,-6
-2,3,-12,-22,1,6,10,-1
9,1,4,2,-2,4,22,5
5,-1,9,4,-5,-15,-30,0
9,5,13,-9,-13,1,7,2
6,2,4,1,-5,-4,10,-1
-3,0,-11,-47,2,5,-5,2
0,2,4,14,-10,-4,10,9
-6,-6,-10,44,11,-10,-28,-7
8,0,-20,-21,6,1,-36,-7
-4,-12,-4,-13,-6,-5,-21,-7
-13,-1,0,-8,-10,-2,-3,-7
7,1,1,-6,-8,-5,6,3
0,0,10,-2,-1,0,0,2
-18,-4,11,8,-6,-2,-8,-2
1,-5,-14,-7,3,-4,-6,1
4,-4,-17,-18,4,-2,-3,4
1,-25,-4,1,-1,4,-5,-3
9,-2,0,-2,0,4,18,1
-11,-5,-3,2,0,-7,2,-2
9,22,17,22,-4,7,9,9
23,2,-1,-16,-1,-3,14,-3
-35,-16,-16,-21,8,2,-12,-16
-13,-2,-4,5,-6,-4,-14,-7
-1,-5,-3,6,-2,-3,-5,2
2,-3,0,1,1,-1,3,3
-2,3,7,-5,-7,-3,2,0
7,-1,1,11,-3,-7,-55,-5
10,-1,-11,-9,2,7,127,12
16,2,4,3,0,-1,14,7
-27,-3,6,-6,-10,-9,-10,-14
-3,-16,-12,-21,-8,-6,-28,-12
4,-2,-10,-7,-1,-2,-9,-7
1,2,6,2,-5,-1,-3,1
-10,-6,3,-8,0,1,1,-1
6,-1,-8,18,3,1,1,1
8,7,14,4,-6,-2,-1,4
6,1,-5,-20,-4,-3,0,-1
3,4,22,-11,-6,3,-5,0
2,-21,-6,0,-1,8,11,8
15,24,-41,33,37,-2,-1,14
-13,-3,-3,-8,-5,-2,16,-6
-21,-11,2,-7,-9,-7,-27,-14
4,-1,5,-6,-8,-6,-23,-11
7,4,5,-9,-6,1,4,6
-2,5,6,-4,-1,1,3,-1
-4,-5,2,20,-3,-1,-16,-13
20,-9,-6,-4,-5,-4,0,2
5,8,0,-34,-7,-1,-26,2
-47,-3,-6,9,-3,1,30,-6
10,-15,-3,37,0,0,14,2
10,-5,-3,-4,6,0,3,-1
6,-1,-13,-19,1,1,5,6
0,-4,-4,-12,-6,-3,18,8
0,1,-3,-8,-3,-4,-14,-14
0,0,0,-3,-6,-5,-45,-14
1,2,2,0,-5,0,-2,-2
-1,2,1,0,-5,1,0,10
-6,12,22,11,-8,0,7,2
4,-5,12,-2,-5,-1,7,-1
6,-27,-38,0,13,-3,20,4
21,39,-22,-20,4,-3,-82,7
-34,-14,-4,-4,-8,-11,-15,-15
1,-2,-1,-4,-2,-2,44,-1
-4,5,7,3,-3,3,3,-2
-5,-3,7,-4,-1,4,0,-1
12,-1,2,-5,-6,1,-3,7
5,6,4,6,1,1,4,0
-5,-15,2,-28,-16,-3,0,-5
-4,-7,10,29,-6,-3,-26,-6
