Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-92,-34,-21,-7,-8,-27,-35
-33,-42,6,12,-5,-18,-23,-13
-23,1,17,-4,-9,-1,-20,-25
24,24,20,1,8,13,67,53
78,30,8,-6,8,11,52,50
63,21,20,0,-3,-1,-32,-29
-51,26,-24,10,6,-11,-62,-59
-20,-24,76,-2,-4,-11,-35,-21
-11,-15,-27,-25,-12,-11,-6,7
7,15,7,0,-8,3,74,25
10,34,46,3,1,3,14,9
10,-9,-56,5,6,20,21,14
-20,22,127,-18,-14,-15,-25,-20
-14,-54,-48,-18,-13,-9,-47,-23
8,5,-3,42,20,3,7,10
6,2,-5,-9,-1,0,13,13
33,20,-4,0,-4,-1,11,24
7,-5,-10,3,0,3,39,34
-55,-1,55,2,0,-2,8,-12
-13,-48,-82,-14,1,-7,-48,-33
49,8,-31,0,-1,-1,-38,-22
-46,-26,-36,1,9,-8,-11,-1
-15,12,43,-18,-15,-11,11,-36
11,18,-3,-4,-7,-3,-28,-41
9,28,127,20,0,1,6,2
16,10,22,0,-1,3,20,25
38,34,34,4,1,3,47,44
30,-70,-52,-10,-4,3,28,40
8,13,-13,-13,3,-2,-9,1
-71,-31,69,0,-2,-20,-107,-83
-54,-23,-50,-10,-8,-9,-9,-46
-1,18,-1,-7,-5,2,-11,5
17,16,73,13,-2,-6,5,6
6,9,-24,-8,0,6,15,5
-24,12,-7,-8,12,5,19,10
-1,16,26,-5,-5,1,45,53
32,6,-17,1,4,-2,20,7
25,-14,28,17,-2,-12,-63,-49
-33,-24,-47,-5,-3,-1,-36,-39
-18,-28,-47,-10,-6,-4,-8,-9
6,10,-35,-1,-7,-5,8,14
7,18,-29,-6,-15,-4,23,16
15,15,127,-6,6,4,23,45
0,-29,-128,-10,19,14,40,7
20,11,42,1,-10,-11,-56,-40
-52,-19,27,0,-6,-16,-46,-48
-18,0,44,-4,-10,-14,-37,-17
7,-4,-21,3,-3,6,-16,-8
15,14,-27,-6,1,5,14,15
20,24,36,-6,-1,2,19,22
1,-23,-40,-4,-2,4,32,39
46,-7,-23,4,-4,-2,18,12
-14,-71,4,-29,-7,-7,-54,-41
-27,-18,19,6,-5,-5,19,-20
-22,12,21,10,9,-4,-1,-10
15,15,-15,1,-4,3,16,25
26,9,6,-1,1,-3,19,10
6,8,5,-13,-1,1,4,27
0,4,-11,9,4,9,16,16
4,0,12,16,-1,-11,-41,-23
-62,7,0,4,-4,-5,-65,-69
9,-13,-12,1,9,-2,-33,-46
4,19,43,10,3,2,14,6
-17,-33,42,-30,-10,0,24,20
12,10,4,-1,-1,-2,25,19
-3,-12,-81,-12,-6,0,17,7
8,30,23,-19,-6,-3,-11,9
-7,-41,-103,0,0,0,3,1
6,-13,-2,5,-1,0,-7,6
-9,11,61,1,6,9,-2,-4
31,38,65,9,-1,-10,-4,-11
-9,-31,3,-3,5,-3,7,2
-22,0,-46,-11,-5,-7,0,4
17,3,3,16,0,3,22,10
65,37,46,2,-2,4,44,27
14,9,45,0,2,14,17,9
-47,-20,18,-20,-6,-15,-84,-85
-68,-33,-24,0,-9,-13,-105,-69
9,2,32,2,1,-11,-13,13
19,-6,-125,-2,6,-5,13,28
13,-4,4,-6,0,8,52,26
2,17,19,-13,-13,7,8,-6
10,9,77,2,-6,-8,15,-3
20,8,18,-8,5,5,38,54
13,3,0,24,8,5,42,31
15,28,52,7,7,-3,-35,-14
-76,-32,-50,-22,2,-5,-71,-118
10,-56,-95,-11,-10,-3,-11,-13
13,7,-33,-7,-6,-18,6,12
7,1,40,-8,-7,-5,4,14
7,3,12,-3,-6,2,31,17
41,21,33,3,-1,0,6,16
-32,-9,-45,-10,0,3,8,7
-4,-7,-42,-1,-1,1,6,1
-31,13,-46,-9,-9,0,40,32
39,-11,49,-13,-9,-2,15,-6
-42,-22,-63,6,6,-11,-128,-80
-18,3,118,10,6,2,-32,-18
-4,-27,-121,-18,1,3,-12,0
16,47,27,21,10,4,25,24
14,-40,-128,-20,-1,4,58,30
22,-22,55,-2,-16,-12,26,3
17,6,-69,-4,-3,-3,-42,-7
-32,-6,118,25,0,-9,-25,-28
-9,-8,-56,2,-2,-2,-19,-20
6,20,41,1,-1,-6,18,3
12,4,68,-15,-3,1,21,16
5,-3,-89,-13,-1,15,24,17
-5,26,36,8,7,7,31,38
46,-29,-9,-1,-3,2,26,16
14,3,8,-4,-11,-11,-16,-25
-34,-31,-6,-3,-8,-16,-124,-64
-51,7,47,-6,-7,-6,-5,-30
-18,10,30,-10,-5,-1,12,17
4,-21,47,-12,5,1,51,27
6,-9,-92,11,-4,-5,22,29
16,12,69,2,-1,9,37,11
26,10,0,4,-4,-2,9,-5
-30,33,15,6,3,-2,-71,-74
1,-74,-53,-30,5,-3,-26,-7
-45,-17,-27,-1,-6,-8,-4,-3
20,12,16,8,-3,1,13,21
24,35,62,29,4,-1,11,18
1,-7,-128,1,6,5,14,16
-4,-12,30,-31,-4,-2,22,12
-27,-49,36,-21,-15,-12,-2,-15
2,7,38,5,-9,-7,-71,-23
5,9,-28,8,3,7,5,0
23,8,11,-10,-9,-7,27,9
12,2,4,4,-3,0,-16,3
-31,1,2,-5,2,-3,19,-15
-8,10,0,1,0,-10,-40,-9
29,50,38,11,4,24,3,0
21,-24,-32,-14,-7,1,47,32
-43,-25,6,-15,-9,-11,-25,-10
-45,-45,-47,-2,-7,-13,-72,-97
0,69,127,3,1,-9,-52,-24
14,-41,-95,34,14,5,1,21
18,0,-52,-13,-10,5,14,16
-8,-20,62,-13,-18,-8,50,7
5,0,27,-2,1,1,18,25
31,22,24,-4,3,4,24,32
-5,9,0,4,-4,-6,-23,-16
-55,-11,-14,-1,7,0,-26,-61
28,25,41,8,10,7,-1,27
38,12,-128,-10,1,7,28,21
18,-22,17,-14,-10,-12,14,-1
-34,8,48,-19,-11,-14,-67,-43
-29,-48,8,20,4,-4,-19,-23
5,-13,-62,19,6,-1,5,4
14,18,4,-5,-2,2,13,15
13,19,37,-10,-6,-1,15,16
11,12,0,20,7,0,22,19
-8,11,8,-1,4,4,24,16
1,32,49,-1,4,2,-32,-4
-20,-68,-128,-28,-27,-15,-27,-34
-8,11,127,-17,-3,-20,-15,-21
-57,-42,61,20,15,21,2,-36
-33,6,17,14,7,3,9,9
26,5,-128,-4,7,3,13,18
-1,-12,-43,-16,-5,1,10,3
17,47,9,2,3,11,31,59
52,24,25,11,-8,-4,50,34
-21,17,38,-7,-6,-13,-27,-48
19,-76,7,-34,-19,-31,-109,-94
-58,-8,25,5,-11,-12,-20,-20
9,9,2,0,4,16,30,23
14,22,16,10,13,12,32,23
16,-5,-21,-2,8,1,16,15
6,8,-6,1,0,6,10,12
-10,19,29,2,-2,2,3,4
29,14,17,-1,-2,4,2,11
26,-20,-128,-19,-9,-6,24,30
-40,23,77,-2,-1,-7,-1,-7
-35,-60,-98,-37,-20,-14,-37,-56
-51,-4,88,6,-8,-5,-29,-38
-3,13,13,19,6,3,-7,-6
11,18,6,10,12,8,15,13
27,6,-11,0,11,14,61,67
0,4,-11,4,1,3,42,8
20,31,37,-6,-10,-14,-62,-36
-22,-30,-70,0,1,-14,-71,-43
-44,-70,-68,-19,-5,-9,-22,-35
-17,4,22,-12,-9,-4,12,-3
3,-5,-3,10,-2,7,25,19
6,5,-2,13,-3,-4,18,18
8,6,3,-8,-9,-3,12,16
6,3,4,7,4,1,13,17
23,32,69,3,9,11,24,19
5,37,-128,6,6,-1,1,0
-28,-94,-12,-20,0,-9,-36,-28
-6,-59,-43,-29,-16,-9,-10,-8
-22,10,18,16,-6,1,7,5
3,20,10,4,-2,-1,15,-9
9,18,23,-6,-13,-6,-34,-14
1,14,8,-11,-15,-11,-7,9
7,11,24,4,3,1,29,21
-18,-18,-45,1,24,17,12,-15
56,48,81,8,4,-1,-31,-17
-19,-31,-34,-19,-8,-9,-42,-20
-26,7,-38,-14,-9,-11,-11,-14
-3,-29,109,-8,-8,-7,4,5
3,14,104,4,-7,0,12,9
-24,-13,-72,-3,-3,-2,15,13
8,10,-60,-14,-4,1,15,16
48,-8,-15,-17,-6,2,2,6
-47,-8,1,-5,-7,2,-8,-13
-47,-10,16,14,11,-6,-12,-14
18,-16,-23,-6,4,0,1,6
-7,10,59,17,2,4,24,3
34,-2,-128,-14,-1,1,35,26
-43,3,127,23,0,-3,-22,-10
51,-6,33,1,-1,-2,-24,-9
-19,8,9,-12,-2,-8,-46,-45
-7,3,-19,13,-7,-7,-39,-36
6,25,31,-11,-5,-1,7,15
14,-21,-124,8,0,3,25,26
-17,-9,49,-6,3,1,37,-1
-40,-4,30,-5,-5,-4,-10,-9
-5,-7,1,-2,-16,-8,-22,-3
11,21,-3,-9,-3,-1,1,6
2,-10,6,7,-1,-1,6,4
8,-13,11,4,14,11,26,24
-45,6,0,-6,6,8,44,24
37,28,26,-5,-8,-2,-26,-14
17,8,40,-9,-20,-18,-61,-51
-20,23,14,-2,-17,-10,-25,-11
32,-97,-22,-21,11,10,18,-1
-3,12,67,31,9,0,5,0
1,17,36,5,4,1,-11,0
26,17,25,3,-6,-5,13,15
24,24,23,-5,-8,-5,9,8
-10,12,-6,2,-1,-1,4,8
-26,-5,17,-11,-7,0,1,-2
29,2,-10,-8,-6,-7,-4,1
-14,18,22,6,-3,1,1,2
-6,-19,-70,1,-1,-2,-5,0
6,11,37,-5,0,7,33,31
18,-3,25,-4,-1,1,46,27
-4,12,-25,20,13,-2,-31,-35
-39,-55,-48,-9,2,-10,-64,-62
-11,8,73,-8,-7,-15,-50,-62
8,24,36,3,-7,-4,-9,9
9,-15,-84,-29,-15,-3,29,28
-7,7,50,-18,-7,3,30,14
16,24,75,35,20,16,31,32
17,17,-69,3,6,-2,1,10
-5,-5,40,3,-6,-3,-9,-9
2,-16,27,-8,-17,-10,-30,-15
19,-7,-29,-3,-6,-2,-1,-2
-17,-5,-3,-10,-5,3,16,14
-13,0,3,-5,0,7,37,18
2,30,27,-7,-6,-8,-5,-10
6,-16,-56,23,7,-3,-85,-47
4,38,54,15,10,1,-1,1
23,-45,-21,-27,-10,0,23,7
-19,42,127,3,-6,-5,13,9
-11,-70,-128,-8,1,-9,-37,-14
-41,3,127,-17,-19,-3,-9,-16
7,6,71,3,-5,-6,15,14
-8,9,49,3,-3,1,11,8
-11,8,41,-4,-7,-1,-20,-6
7,37,75,11,0,0,-1,-8
4,-17,-64,8,12,5,4,-4
35,19,-72,-16,-1,-7,-21,-1
-49,-83,-114,-11,-1,3,21,21
24,-1,26,-1,3,9,38,21
-10,5,8,-4,-7,-3,9,-6
-54,-2,-21,-43,-12,-14,-86,-77
-10,3,5,44,-1,-12,-50,-34
5,12,24,-4,2,-3,-1,-3
10,10,6,1,1,0,11,8
24,10,-6,1,3,0,9,10
3,-2,-12,-9,-2,6,19,18
-18,20,-24,7,2,6,31,21
16,-25,-1,-15,0,0,24,11
24,37,86,14,3,-5,-26,3
-7,-44,-128,-26,0,-7,-6,24
-38,-30,-32,15,-6,9,21,-22
-68,-16,0,-17,-11,-12,-50,-48
0,11,-51,-9,-5,-2,-9,-1
7,9,62,6,-1,3,16,9
6,2,41,-37,-13,-6,-33,-12
1,18,-34,-3,-7,0,7,-7
12,-3,-12,51,25,8,31,19
30,23,48,8,9,5,-22,2
5,37,10,1,4,0,3,14
-10,-101,-128,-42,-10,-2,5,-3
-6,-8,127,-10,-22,-14,5,-4
22,13,43,0,-2,4,30,28
-57,8,18,1,4,-1,-8,-14
-42,-1,1,0,0,-1,-32,-30
-16,-25,-23,-4,-2,-2,-23,-9
25,-4,-8,2,-2,-4,-2,3
-1,21,-2,2,-5,-3,10,3
5,-17,-39,-4,-7,-8,16,17
-3,18,-46,9,-1,1,13,7
-25,-24,36,-11,5,24,-15,-17
20,81,127,9,3,3,-4,-40
-36,-128,-128,-45,-25,-20,-27,-15
30,-8,52,8,-11,-11,-13,4
-8,3,127,-12,12,1,-7,1
26,28,72,45,30,10,2,11
5,16,-6,-10,1,-3,18,17
-32,8,-23,-19,-12,0,15,15
-9,-22,-38,16,-5,-3,-3,-9
-8,17,-25,7,6,-3,-6,-26
-17,-14,-43,-13,-7,-4,-31,-13
16,-11,70,-14,-8,-6,9,13
33,10,-56,-7,-7,-1,10,11
19,40,14,1,-2,2,-1,-3
-53,-57,-29,-1,6,9,30,27
-4,-14,-57,-3,1,0,33,13
-11,-9,-28,-2,-2,-7,-61,-48
1,12,-36,3,4,-6,-56,-41
15,36,52,7,1,-5,-5,2
4,-39,30,-6,-8,1,10,8
-18,-18,-65,-30,-9,-5,-3,-7
7,9,-44,29,13,9,10,11
-2,-22,-7,-6,-8,-5,12,6
-4,12,31,-9,-8,2,18,7
35,51,31,1,1,2,53,75
-6,-49,-8,6,7,8,25,22
-11,-56,-33,1,6,-6,-75,-67
-48,-22,-73,-18,-10,-10,-53,-111
10,19,4,6,4,-3,2,13
32,37,18,-10,-7,-2,19,20
-42,19,7,24,0,2,21,8
-9,-69,-110,-36,-7,2,15,25
1,10,46,3,2,2,13,3
3,14,48,-3,-4,-7,4,-7
-28,-14,-19,-2,-1,0,12,-3
5,-2,-11,-6,-3,-5,-31,-10
34,33,49,-11,2,2,-34,-2
-8,-10,-25,-1,2,4,-4,-2
-5,18,5,33,17,7,14,8
5,-67,-128,-25,4,3,28,25
-1,-10,127,-12,-10,-4,16,3
-10,-36,-65,-17,-9,-15,2,-21
-2,10,2,31,-1,-4,-56,-32
-31,14,18,3,1,-2,-13,1
-28,3,0,-12,0,1,23,-2
24,7,-39,3,-6,-1,-1,-3
25,33,36,-3,0,-5,-22,-10
-12,-27,28,12,1,-10,-9,5
12,5,-58,-4,5,2,17,1
-14,6,-40,2,4,8,18,5
-2,-45,-83,-18,-18,-11,-6,0
-30,-4,-21,-24,-10,-8,-2,-11
19,11,34,21,8,1,6,0
12,20,36,9,2,2,20,26
-39,-32,61,-9,2,3,33,33
29,-52,-128,-23,-13,-13,-11,-40
-21,-22,12,-3,-3,-10,-72,-44
-3,11,127,-11,-7,-2,-5,-6
24,28,35,-11,-3,5,8,28
15,2,15,33,15,7,42,15
2,32,21,6,-2,-7,-56,-30
-3,-32,-11,6,2,-1,-33,-29
1,-15,-119,-4,2,-3,4,6
-7,-23,-47,-32,-16,-8,-6,9
2,28,93,24,-7,-2,11,10
-6,-23,-111,-4,-6,-2,15,11
42,21,25,-9,2,5,33,24
-34,12,-105,21,11,4,13,7
10,49,127,-13,-1,8,26,2
-46,-66,37,-4,-6,-11,-33,-40
-8,-42,22,0,-4,-5,-45,-20
32,21,8,1,-2,3,2,8
34,15,-61,-9,-6,-2,61,72
-33,18,17,3,5,5,41,-1
3,-16,58,-1,-4,-16,-128,-106
-58,-33,-21,-16,-5,-3,-38,-61
5,1,-3,-24,-9,-1,11,12
23,11,-10,0,-10,-7,19,23
11,27,53,26,-6,-4,10,16
5,-13,48,10,7,19,17,12
21,3,2,0,16,6,16,20
2,-3,0,-11,-2,-1,2,5
7,8,0,-6,-6,-2,-4,-3
-29,-4,-56,-11,-7,-1,0,2
9,22,99,-10,-6,0,18,13
10,-63,-128,-5,-15,-12,-17,-13
21,-12,-58,5,-13,-13,-33,-19
-7,-3,24,-1,10,0,2,6
-11,15,39,17,16,6,-23,-23
9,20,11,29,9,7,2,-22
-20,0,-6,-11,1,4,20,20
27,15,-2,-18,-7,4,49,38
3,-13,-115,3,-10,-12,20,-24
-82,-46,127,-3,-7,-14,-114,-65
9,-22,-101,-16,-7,-7,-32,-7
19,32,59,3,-1,0,13,20
26,-10,-128,-7,-3,6,29,15
-25,-5,-39,-16,2,6,25,1
-2,12,-13,-10,-2,1,6,10
12,17,37,-14,-1,1,6,1
20,-12,15,28,9,2,-18,-6
-25,-10,-128,-22,-14,-7,-13,-14
-29,7,38,-1,5,0,9,3
18,7,38,5,2,15,25,36
55,10,-47,-8,4,5,57,32
-26,12,-3,-16,-1,-7,-17,-57
-66,-53,-45,4,-6,-18,-128,-67
-27,5,122,8,-3,-5,1,-6
-30,-75,-102,-9,-14,-16,1,-11
-10,8,-33,-15,-14,-7,10,8
21,54,14,11,10,12,26,21
58,0,-57,1,-3,5,16,17
-7,21,62,-9,14,9,10,9
4,2,-3,1,9,6,18,9
-55,-16,-27,1,7,-1,24,12
-6,-20,-41,-9,-2,-2,35,5
19,10,72,6,-14,-10,-47,-45
28,3,-42,3,-1,-8,-114,-37
9,12,-5,-4,-5,-2,2,5
-52,-20,-14,22,6,-6,8,-14
-6,25,122,16,3,-1,-19,-11
16,13,-108,-7,5,8,12,16
0,-63,-128,-17,-10,-5,14,14
-8,7,127,3,-11,-7,13,7
13,7,53,-10,-14,-12,-1,0
-2,7,12,-2,-5,4,7,6
0,1,-9,-1,4,-4,3,0
-5,7,11,4,2,2,-10,-1
-10,25,0,9,9,4,12,14
-11,-57,-128,-26,-8,-11,3,-9
-15,8,8,-6,-7,-8,-34,-25
18,-41,-74,-3,2,3,6,18
38,-4,7,-16,-10,8,31,12
-36,-6,6,8,0,-8,-39,-39
12,5,3,18,10,-1,-65,-31
-2,6,-2,-7,-2,-8,-1,-5
30,12,42,14,2,1,67,72
9,14,-22,-17,0,6,55,11
-15,19,59,8,-3,-9,-88,-52
-60,-72,-128,-30,-19,-12,-58,-47
-19,-8,74,24,-1,-2,3,1
-9,3,43,-15,2,1,16,7
11,6,42,16,12,4,20,17
11,17,7,-15,0,6,22,16
7,24,28,16,0,3,14,7
24,3,-110,1,-3,-2,12,28
18,7,80,-14,-7,3,27,16
-28,-2,-24,-24,-11,-9,0,-7
-24,-34,-46,4,-13,-8,-27,-41
-27,-12,-28,19,24,1,-47,-41
15,19,24,9,9,2,-56,-29
-14,-13,26,-14,-11,-7,-20,-16
10,24,-35,-7,-4,-4,-3,0
2,-55,-128,-10,-2,-7,21,16
24,39,103,-9,-8,3,29,35
36,25,67,-6,-8,14,60,48
-22,-32,-114,-4,-7,-4,3,-19
8,-20,65,-7,-7,-19,-102,-66
-39,3,117,-5,1,-7,-27,-40
-4,15,30,-6,4,4,16,10
8,0,-115,17,10,3,20,19
14,18,47,0,-1,-2,9,17
2,-8,-90,-20,-3,1,-14,19
4,-14,-96,-12,-21,-1,25,21
6,-26,-39,9,3,-2,74,1
7,22,-2,4,7,0,-49,-24
-17,21,76,15,13,0,-42,-20
-12,-13,-73,-4,3,0,-12,-2
13,-5,0,-8,-5,-2,3,9
5,4,9,-5,-8,-5,19,15
-1,-7,-17,-1,3,0,24,15
36,8,-79,4,3,16,6,9
-40,-9,-6,-10,-12,-8,-35,-23
-25,-69,21,-23,-9,-5,13,0
0,-18,-13,-8,-2,-8,-2,9
21,9,-3,20,0,-6,-11,-28
-8,31,73,4,-1,-5,-64,-42
5,-51,-123,2,9,4,9,13
26,-3,-10,-29,-9,-5,34,49
1,6,57,-2,-3,4,29,-4
-40,6,67,2,4,-2,-79,-55
-8,-23,-75,-9,-9,-11,-38,-14
-48,-4,8,-7,-9,-7,-9,-22
5,-10,6,1,3,2,14,10
12,5,12,-3,2,3,21,14
4,19,39,-12,-1,3,12,14
62,73,-51,5,1,8,29,40
-25,-42,127,48,8,2,24,9
-10,-28,-49,-5,-12,-16,-31,-12
-10,-53,-93,-20,-3,-1,-14,-39
-22,15,33,-13,-17,-18,-48,-30
-2,11,16,0,-5,1,5,8
-2,0,11,3,16,12,16,7
3,4,-1,-7,11,3,2,2
10,10,-1,-7,-7,-1,-15,0
9,7,3,-1,-11,-6,1,6
9,16,-1,3,-1,1,22,28
33,9,-2,11,7,9,19,44
-30,-3,-5,-4,-4,-1,10,-14
-11,-36,39,6,-4,-11,-56,-75
-86,2,-50,1,-19,-17,-16,-40
12,-25,-36,-8,4,1,2,26
45,18,78,-7,-8,-1,12,17
-50,5,15,-2,1,-5,-8,-42
4,5,5,-6,0,1,-19,1
12,14,8,4,-4,-5,3,2
8,9,-4,17,10,2,11,15
9,8,-4,-2,0,12,24,18
14,1,2,-5,-2,1,15,22
42,38,78,3,8,10,38,42
-12,70,-99,0,5,-3,57,10
-46,-85,127,-13,-2,-6,-91,-71
-31,-58,127,-10,-25,-19,-49,-73
0,-42,-128,-4,-3,-8,-5,4
-11,7,50,-2,-7,-12,11,16
16,31,46,2,-1,-2,25,7
18,24,4,-4,-2,2,-6,5
-1,12,-2,-7,-3,4,9,4
9,15,24,30,35,21,27,27
45,37,-67,6,17,11,26,22
3,-12,42,-21,-16,-12,-2,-21
-17,-62,-106,-17,-10,-13,-46,-20
-28,8,5,-12,-11,-11,-11,0
-1,8,45,8,-4,-3,13,3
-15,-10,-62,-4,0,0,3,-7
4,4,9,-22,-6,0,-22,-10
8,15,11,16,-2,2,1,2
-19,14,21,-11,4,2,8,5
34,8,-3,9,-7,5,39,36
-28,0,-33,41,22,3,49,17
-26,-7,50,-6,-10,-13,-42,-47
-24,-30,-78,-17,-12,-12,-103,-63
-19,9,78,-12,-4,-2,-8,3
4,-12,38,-11,-4,3,-1,12
9,2,3,-11,-4,1,-1,15
6,14,8,-2,-7,0,57,9
-3,13,2,3,-9,-7,-23,-15
-5,5,-7,-2,3,3,-2,-9
40,22,2,0,0,0,16,25
46,-5,-8,9,-2,6,57,58
-39,-8,10,14,22,27,28,0
-44,-45,-82,-1,5,-10,-84,-74
-39,-54,-2,-18,-16,-20,-64,-61
10,17,47,-1,-5,-5,3,6
26,-7,-106,-7,-3,5,21,25
24,25,8,-10,-1,3,25,22
2,-6,2,11,-7,-6,8,10
14,2,22,2,3,-1,-7,10
12,11,81,10,-3,-4,11,15
9,35,91,15,7,0,24,7
-41,-63,-79,-4,4,6,-9,-16
5,-10,-128,-15,-4,2,-21,-15
-12,-31,-84,-22,-16,-14,-3,-9
15,-6,-1,-6,-5,-3,-2,3
-1,13,34,5,-3,-5,-3,2
6,7,-9,-3,-3,2,4,1
-13,6,38,3,0,3,6,1
2,29,-47,5,4,5,9,9
10,-31,84,-23,-11,-1,0,-5
2,-14,-8,-1,-2,-1,-4,0
-7,12,8,10,3,3,-10,-9
36,99,127,20,16,5,-1,10
-42,-128,-128,-18,-8,-6,8,4
-8,-10,97,-7,-3,-5,22,19
4,2,22,7,-5,0,32,8
-14,6,71,3,2,-1,-37,-39
-11,13,-16,2,-6,-8,-33,-16
8,17,7,6,4,1,-6,-16
36,9,-93,-13,-1,0,-7,29
-7,13,127,-18,-14,-11,10,10
-2,-3,-75,14,8,8,21,-21
2,26,20,27,2,-8,-24,-12
-19,-61,-12,2,-3,-4,0,9
10,19,-93,4,10,8,12,11
22,0,-56,-11,-13,0,31,34
44,-9,-4,-12,-14,-3,16,19
-54,-8,11,-1,7,4,-14,-48
-13,16,13,11,7,1,-27,-28
4,-9,-35,-2,9,-4,-18,-10
5,19,56,-7,-1,2,-7,2
-3,-5,2,-11,-14,-3,13,18
-1,-31,-52,-10,-8,-1,34,18
7,22,39,1,-2,-1,1,0
26,45,-14,11,-3,-8,-26,-10
8,-41,-128,-18,4,12,9,12
-36,-60,25,-11,-4,-5,20,4
-29,7,50,8,4,-6,-27,-38
0,26,64,14,4,3,6,6
17,25,81,-3,-6,-5,26,28
-11,-56,-119,-12,-1,4,12,13
32,1,-128,-23,-4,-2,-18,-15
-51,3,110,5,-12,-17,-31,-46
15,-7,5,18,6,1,4,-1
-16,7,26,-11,6,5,6,9
-12,16,11,18,2,2,9,10
-7,4,-3,-11,-4,-1,19,16
33,8,-4,-19,-1,0,20,25
44,2,-15,0,-6,0,-1,3
13,4,-44,1,-7,-4,-15,-19
-66,-31,72,-5,-9,-9,-17,-17
-27,-12,6,3,10,4,-19,-46
-6,-17,-17,4,11,5,8,-3
7,7,-26,-2,14,6,16,13
7,15,38,-14,-11,-2,17,22
8,-4,-67,-1,-8,-1,22,21
44,78,127,18,-1,4,-17,2
-8,-103,-128,-41,-18,-11,-27,-16
16,-5,16,-31,-22,-17,-32,-23
-41,18,46,49,10,2,1,-13
-1,10,56,9,5,4,8,6
7,21,64,4,3,2,15,9
8,-11,-128,-6,6,4,18,18
12,12,-11,-3,1,0,17,7
-1,5,-89,-11,-3,0,-22,-11
-1,-41,-35,-22,-13,-12,-35,-3
31,25,7,-6,-2,-2,5,-4
-5,13,-1,5,-4,9,5,3
-23,-13,25,-5,-4,5,15,13
-56,-27,-18,31,15,1,3,-14
7,8,-24,8,7,-3,2,-1
6,3,79,4,2,3,-4,25
-5,-23,-95,-14,-8,-3,17,-3
-10,-14,49,-3,-10,-10,-32,-34
2,5,-7,-5,-8,-11,-61,-54
-11,9,2,-2,-2,-4,32,3
47,6,-6,-9,-9,-9,9,20
12,-2,-9,-10,-7,2,18,22
7,1,-8,-23,-2,6,10,8
-11,5,3,9,10,2,-70,-24
27,29,28,55,23,15,21,31
-8,32,36,41,14,12,86,24
-111,-89,-48,-33,-1,-9,-5,-22
-7,-109,-128,-34,-25,-24,-65,-46
-21,4,83,-6,-24,-19,-26,-6
27,37,24,0,-8,-7,17,11
6,16,11,0,2,9,-7,8
16,12,6,12,10,9,4,-8
17,9,-4,2,2,0,-15,-4
10,7,-8,-2,0,-7,9,12
18,14,-8,-12,-2,-4,18,23
12,-1,-4,2,-4,8,7,18
-15,-4,-5,-2,-2,-1,-10,-27
-27,-27,-41,-3,3,-4,7,-17
-15,-10,28,-13,-3,1,27,21
-23,22,13,23,14,3,13,-11
16,-17,-11,14,6,-5,-47,-30
1,-34,-92,-8,-5,-11,-36,-6
23,2,14,-18,-9,-5,4,17
6,16,14,-11,-11,-6,5,8
1,22,21,-1,-3,1,13,-6
-11,20,3,-11,-6,-1,-5,-6
27,-9,-6,-1,0,3,22,22
40,-20,-15,-6,-1,0,18,11
-48,3,25,13,-9,-6,-40,-21
-54,-26,-64,-14,8,4,-1,-29
-9,-46,-35,-4,-1,-6,21,-5
8,-3,12,-2,-2,-3,-3,1
19,17,17,1,-1,3,2,13
16,13,9,1,-1,1,10,16
10,8,4,0,-3,-4,10,9
5,3,-1,-12,-11,-5,-21,-4
-4,1,6,5,-8,1,13,16
-10,5,7,-10,7,7,38,8
21,70,114,62,33,5,-27,-8
17,-15,-128,2,6,-2,-27,-11
-46,-107,23,-24,-18,-17,-43,-25
-97,-76,31,-32,-31,-26,-23,-43
-17,-1,7,-7,-7,-7,10,0
19,32,15,2,0,20,14,15
19,30,9,-3,1,4,14,18
22,19,-5,-1,-2,-1,13,15
16,10,-1,13,5,6,9,6
18,19,18,-11,9,5,28,18
-13,18,4,32,14,5,-3,-1
-8,-24,-28,-7,3,-4,-31,-24
-19,-16,61,1,-6,-8,6,-16
2,-5,-128,-2,-8,-3,-43,-20
-12,23,74,-5,-6,-13,-21,-4
17,-55,-30,-16,-13,-10,-11,-5
-1,9,50,-1,-8,-2,22,2
18,3,0,-5,-2,3,25,22
-15,1,-16,3,4,10,29,28
19,15,-9,3,10,6,17,9
19,11,10,0,-4,-6,-22,-5
-42,-10,8,1,-7,-16,-50,-40
-4,21,59,-1,-3,-6,-55,-53
-27,-65,-15,-48,-11,0,46,-1
31,3,8,-19,7,5,16,13
-59,4,17,36,15,4,15,2
-60,-8,51,10,3,1,-13,-2
5,1,-38,-10,-8,-5,-10,-15
13,5,-2,-12,-14,-9,-5,2
22,11,-1,-13,-12,-2,1,6
20,18,-1,-21,-9,-2,21,34
-22,-2,-11,-2,-6,1,28,-1
-11,-16,-8,10,17,3,-29,-25
18,3,16,4,0,-8,-55,-32
-4,-11,-24,-4,0,-2,-9,-11
4,20,-17,6,2,-3,4,4
-13,-44,-1,-19,-9,-2,3,1
-1,6,31,-3,-6,2,9,5
28,38,10,-4,-4,2,16,16
49,28,80,16,-2,-3,5,18
-26,-65,-128,-32,-12,-1,-10,26
-21,-35,-3,-12,-6,-2,25,-20
-36,13,127,4,2,-2,3,-24
