Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
116,37,-17,35,19,22,103,85
-96,-66,-27,7,-1,-11,12,21
-93,-20,2,-4,1,-17,-95,-69
-58,-4,31,-39,-23,-13,-128,-78
66,39,78,-21,-17,14,100,30
42,-79,-95,127,51,4,43,32
-20,127,-28,-40,-8,-6,35,14
-60,-61,5,-43,-29,-22,-93,-48
14,-51,22,-68,-34,-8,-32,-24
30,-5,-2,127,52,20,16,18
21,4,-13,-28,1,9,30,24
-12,66,28,-39,-18,-5,10,11
-45,-128,0,-15,-33,-19,-16,-20
14,19,-59,8,16,6,11,8
20,37,-13,16,-1,4,5,3
13,20,13,-29,-12,8,7,11
-122,19,31,3,-6,-4,53,0
-34,-17,-40,-15,7,-3,-1,-12
119,56,30,-32,9,11,-60,-12
-41,-33,9,24,-3,-10,-8,-15
-84,46,-40,23,-4,-16,-28,-32
-57,-49,6,-9,-10,-8,-32,-34
36,59,25,-21,-7,1,12,9
9,-62,12,5,1,8,20,16
-6,30,-20,5,13,11,24,22
25,15,-9,-11,2,6,-7,22
49,-38,18,-39,-8,-1,93,33
29,12,33,69,-8,-20,-7,9
-99,-21,-83,13,11,-12,-31,-35
-86,10,0,-24,-9,-11,-128,-70
-71,52,2,-32,-13,-4,24,-36
50,-7,33,-11,-7,11,23,21
77,-49,-45,75,27,9,24,24
28,100,3,-48,-15,0,4,21
51,6,9,73,16,6,5,10
36,59,4,-19,0,1,31,21
-7,-24,-24,-13,5,3,18,9
-59,-21,-12,-12,-15,-8,-31,-69
-15,112,41,-26,-9,-10,-73,-28
-12,-128,30,-85,-27,-5,13,16
32,-24,-13,117,20,3,21,10
8,-50,-59,12,27,13,19,3
41,78,-20,-18,9,5,17,8
78,38,24,-5,6,13,26,36
-42,28,22,-47,-16,3,-16,28
-128,3,35,12,-15,-22,-7,-51
-32,29,-68,-4,-4,-21,-95,-84
-15,10,-1,-15,-9,-8,-14,-11
50,-9,2,-6,-2,8,41,24
35,13,9,-3,0,13,24,25
41,16,6,-1,-2,-3,10,21
13,-1,-9,-2,-2,-12,-19,-12
-11,-4,-3,-1,3,4,-12,-17
-20,6,1,-12,-7,-4,-14,-7
-15,0,33,-2,12,23,37,35
29,33,-22,82,21,6,50,28
63,-88,6,-30,-14,-11,-38,-17
-51,-24,4,22,6,-20,-118,-44
-33,-15,-27,-4,6,-3,30,-10
-128,-23,-9,-42,-36,-13,40,-13
38,20,5,45,19,5,17,16
70,-14,-10,-35,-1,8,16,37
-32,-18,1,-40,-5,7,7,-21
-8,22,-5,27,14,15,28,-5
-14,8,34,-6,-2,-7,-59,-24
23,-4,-25,4,-4,-10,-26,-12
-13,-45,14,-53,-14,-9,-71,-30
7,99,11,116,15,-2,4,12
8,-8,-55,-44,-5,7,29,19
59,-18,11,-16,-1,14,47,44
-99,-1,13,-23,-14,-2,1,-12
-73,-101,29,8,0,-10,-39,-28
-90,24,-23,33,4,-12,-12,-22
35,22,15,-19,11,5,6,2
56,42,0,8,-7,0,8,15
23,62,7,10,-3,0,-17,6
-96,32,2,-30,-16,-7,37,1
17,-101,32,-23,-19,-7,2,-9
54,14,-14,60,23,12,25,11
-10,-25,-26,38,10,-2,-74,-29
-110,-28,-6,-24,-18,-24,-51,-36
22,-14,10,-15,-4,-6,-21,1
68,51,1,-16,-2,0,23,27
41,35,6,5,2,4,86,13
17,43,32,-4,-7,-1,-13,23
-21,8,6,-2,3,2,-19,0
-42,-25,-40,39,21,8,4,8
37,23,7,-49,-19,-3,2,-12
1,-57,24,40,4,-7,0,-10
5,5,-36,14,5,-6,-19,-13
-13,20,11,-20,-4,2,6,9
-60,-15,57,-64,-19,2,23,3
61,-14,-34,119,13,2,22,39
127,5,-20,21,27,9,44,37
-48,-58,-22,-39,-18,-20,-115,-103
-128,-25,8,-28,-23,-23,-77,-75
40,28,21,-26,-10,2,14,-13
36,-12,44,25,7,7,58,14
31,4,-49,49,20,9,40,45
8,-6,24,-28,-6,1,14,14
-3,84,5,45,11,4,-3,-11
44,29,-19,-15,9,9,-2,15
9,1,5,-10,-6,-7,14,24
-4,-11,-15,-41,-14,-9,-9,13
-55,-103,-13,-18,-23,-29,-67,-67
-97,-45,-24,23,13,0,-33,-44
63,-1,23,9,10,13,21,15
11,5,13,-5,1,4,35,14
-7,22,-10,-7,-6,-6,-57,6
63,51,36,-21,-14,-4,27,30
-18,-57,20,17,-3,-5,58,11
-128,-14,-79,40,16,-5,-17,-38
-59,-18,5,-12,-2,0,9,-10
27,11,8,-19,-14,-6,-5,-10
39,16,3,-56,3,8,-8,0
18,-85,-9,30,7,9,18,19
58,7,53,-46,-15,0,20,26
-6,-47,-41,80,16,-3,-4,11
-8,40,-5,-1,-1,-8,-31,2
-68,-44,16,-37,-7,-2,-59,-58
-43,-4,21,-24,-13,-5,0,-18
7,63,31,-18,-9,3,9,-2
35,57,-51,43,27,11,32,26
24,59,6,-13,-1,8,26,29
8,-17,27,51,15,2,-8,-9
84,31,-40,-23,3,5,-23,13
-51,0,7,-9,-10,-6,87,15
-68,5,18,-15,-13,-5,-4,-13
-49,26,43,-39,-20,-15,-10,-21
53,39,-26,77,8,-14,-88,-16
25,-40,-18,-12,-8,-6,-13,-3
35,11,20,-67,-23,-6,-9,-11
75,-37,0,81,26,20,46,47
-45,51,37,7,6,4,31,22
-64,105,-20,-14,3,5,-72,-36
64,6,0,-23,-14,-10,2,-1
-115,-31,2,-17,-15,-16,10,-43
0,10,0,4,4,3,-24,3
45,25,-3,-1,5,3,11,15
43,127,15,-21,-14,-3,33,10
10,-128,12,20,13,13,3,14
9,0,-40,58,21,11,-5,4
100,127,0,-3,4,-5,-17,29
-4,-47,8,-16,-7,-17,-17,-30
-70,-37,7,-51,-22,-6,-31,-25
-66,2,-1,-32,-16,1,-24,-45
-39,44,42,51,7,4,28,3
26,-8,-23,12,9,5,35,10
94,21,-12,4,6,6,28,40
17,30,13,-23,-8,-3,10,33
-128,-99,-7,5,-3,-3,7,-23
-107,1,19,-53,-26,-19,-29,-37
21,-52,-11,78,10,-10,-55,-16
19,12,-14,-13,-1,-5,-43,-32
22,57,28,4,8,9,-20,-10
115,41,24,-68,-15,-9,89,63
116,-14,33,50,-3,17,34,80
-66,68,-105,-21,24,5,40,-17
-128,-100,-55,-56,-31,-33,-126,-128
-2,21,27,-10,-7,-11,-14,-28
85,64,29,-14,-1,12,20,25
42,5,16,22,-6,-12,-22,13
23,27,7,23,-2,2,15,27
-7,-73,-28,-71,-17,1,42,26
-21,13,30,23,-4,-5,8,-5
46,-43,-43,100,41,11,-19,5
23,11,25,-12,-1,4,-18,-3
-61,33,-7,0,-2,0,-31,-12
-74,-128,-31,-46,-22,-19,-22,-25
-31,24,-6,5,-9,-11,23,-19
41,8,14,2,-10,-3,-6,-3
84,1,6,18,9,8,13,20
-62,-27,1,-7,11,10,33,29
-82,-5,-5,-8,2,2,14,16
2,-22,-12,-13,-10,-6,30,-11
-67,-4,21,-33,-19,-7,-78,-31
79,33,37,16,-8,-7,-29,-3
-20,57,-35,68,19,-9,13,-4
-48,-55,-35,-35,-13,4,-16,-2
-16,6,-9,40,6,-5,-18,-13
50,77,59,-32,-13,5,51,36
74,3,-23,61,25,9,-11,5
16,0,-48,-23,14,-1,6,19
-117,92,10,-25,-10,-11,-54,-52
19,11,21,-7,-8,4,25,8
39,4,-18,-31,-9,2,62,34
-10,11,-7,32,8,3,-3,11
-66,-70,18,-8,1,3,2,-11
-59,-28,-37,-39,-17,-12,2,-9
113,99,-12,31,2,1,-1,-2
-31,-44,-12,-23,-5,-8,-55,-5
-3,-10,21,70,15,-12,-10,-20
11,-7,-9,-15,-8,-4,-26,-17
-15,16,-6,-13,-5,0,-46,-15
26,23,-2,32,13,7,41,8
59,16,14,-8,5,13,34,42
2,6,8,-7,-6,-4,-5,18
-29,-40,2,-12,-5,-6,32,-11
-84,-19,-7,-17,-12,-10,-32,-52
27,43,5,33,24,19,33,24
43,17,-13,12,0,-4,11,19
-82,49,-4,-15,-11,-17,-109,-64
34,-49,-6,-35,-24,-21,-59,-47
66,13,17,17,11,9,3,22
23,21,-15,17,9,4,7,36
-75,84,26,6,10,9,47,23
-4,14,87,4,-17,-3,54,0
35,-1,-62,-16,-1,-13,-40,-23
-14,-59,-122,107,23,7,-1,-21
4,-94,-13,-17,-2,2,6,6
-8,50,8,-27,-9,-2,18,29
-51,25,30,-28,-12,5,18,7
-76,-69,15,-14,-16,-4,-2,-48
-56,32,1,-18,-12,-17,-50,-16
18,4,-1,-20,-9,-12,-24,-16
114,64,-3,-38,2,18,17,25
55,-42,30,8,8,17,72,57
-72,-43,-33,66,24,-2,7,24
-2,-20,-27,-35,-21,-29,-85,-104
8,-65,2,-12,-10,-13,-77,-43
10,35,16,-9,-2,7,18,17
11,-22,7,-5,-5,9,10,24
94,19,-32,-32,5,20,77,57
-53,-25,10,-22,-17,-9,13,4
-128,-2,11,96,23,-4,-95,-47
-49,-49,8,-10,2,-4,-21,-35
49,-24,-27,-28,-18,-3,30,6
0,37,-14,5,-7,-16,11,-5
7,0,12,-16,-10,-16,-76,-16
41,59,37,-8,-7,10,9,8
60,-128,-31,-40,11,11,19,34
-9,-22,33,68,23,8,22,29
-48,41,-68,32,5,-3,-8,-14
15,-18,-2,-22,-10,-5,-17,-37
41,-86,-24,-9,-2,3,16,8
7,12,3,-14,-16,-4,-11,3
62,41,66,-63,-37,-2,8,25
-113,21,14,113,28,-6,-18,-15
-63,-6,-35,2,24,4,-15,-21
15,-41,-3,-30,-11,-5,-8,-19
48,54,22,-7,-7,-6,-8,10
68,-56,-18,-10,-7,3,30,23
-8,63,15,-5,-1,5,15,10
-52,-11,0,-9,-9,-8,-90,-17
51,88,55,-69,-20,12,72,68
77,-21,65,50,-16,-4,110,33
-1,-62,-128,115,63,-12,-55,-35
-128,-22,-14,-93,-26,-32,-128,-128
-11,1,12,-39,-12,-7,7,-20
104,36,49,-11,3,18,31,17
-45,19,7,-4,-3,3,47,28
-59,1,6,3,-3,-1,23,23
71,-6,-3,5,-5,2,19,17
88,80,15,3,-4,5,29,47
-7,-90,4,2,7,4,9,3
-41,-84,-41,42,2,-20,-47,-44
-56,-29,-9,3,-16,-25,-84,-47
-18,-34,-41,1,-8,-6,-9,-6
69,54,14,3,6,16,2,39
33,-2,70,-66,-13,19,90,31
-5,28,-8,118,12,-10,46,-4
-128,-128,-94,28,11,-14,-107,-96
-21,17,1,-44,-19,-14,-18,-12
49,49,8,1,-1,5,11,3
27,-31,-13,-3,4,5,17,20
79,32,34,2,2,5,14,31
37,65,35,-9,-11,1,14,14
18,-19,34,-94,-28,13,63,47
2,14,-18,127,71,24,21,23
-111,-128,-120,-18,-6,-31,-87,-53
-58,88,-4,-36,-16,-20,-78,-76
13,43,29,-16,-6,4,3,-1
19,-44,0,-17,-11,3,25,14
17,-5,12,-4,-5,2,4,16
-9,7,-2,-10,-12,-9,36,8
70,50,50,21,9,17,64,76
54,1,-13,-7,4,-8,25,36
-128,-63,-4,13,-6,-16,-90,-94
-35,-40,-42,-2,-7,-18,-87,-59
-38,65,17,3,11,13,35,30
13,43,-5,39,0,-9,-19,23
-43,-16,2,-16,-14,-15,-18,-61
-56,-19,17,-16,-5,0,28,-22
14,22,2,-12,3,4,-4,10
106,-6,47,-28,2,15,29,65
62,127,29,15,-7,-7,15,24
-21,-39,-90,16,7,-6,-85,-64
-83,7,-4,41,4,-12,-42,-38
37,3,7,9,7,6,11,14
20,12,35,-55,-13,4,26,21
23,-2,7,54,5,2,30,11
26,39,-14,-13,-3,-3,7,11
30,51,22,5,-4,-4,13,8
-44,-1,37,-54,-16,3,9,22
-38,-76,-2,64,-2,-12,-19,-18
6,-35,-34,-28,-2,0,-13,-24
41,85,16,-19,-13,-6,-8,-10
33,38,-47,9,13,10,17,18
-101,-13,23,-12,-3,-9,0,-23
27,-22,-7,1,-8,-8,10,27
89,-68,12,-8,-7,-7,17,32
-86,-20,-20,-20,-15,-15,-41,-58
-41,22,11,-3,-7,-12,-108,-58
14,19,20,-43,-8,5,13,23
24,23,40,55,26,30,66,75
-20,-29,-35,12,4,-10,49,-7
-79,-2,-25,-12,-11,-11,-9,-44
33,-36,3,-12,-8,-7,-73,-25
25,-11,10,3,-2,1,16,17
9,11,2,-12,-15,-4,5,4
6,10,14,-47,-7,3,12,15
55,10,49,70,30,23,54,24
44,-66,-97,50,28,10,8,9
-107,-11,-10,-35,-18,-23,-44,-16
-41,-1,9,-20,-20,-16,-32,-41
35,14,13,-6,-12,-5,-12,-18
-18,-43,13,-18,-8,1,16,-8
-33,9,16,-72,-7,5,-9,0
12,-86,5,103,17,5,9,6
78,109,11,92,43,30,48,38
-68,-128,-42,12,8,4,31,22
-85,-31,-18,-21,-19,-19,-38,-7
-3,-62,4,-40,-30,-25,-43,-45
5,70,-8,-25,-13,-4,-18,-22
101,-32,41,-1,2,16,23,38
31,-23,-25,39,20,-2,-8,8
-60,12,-5,-14,-2,-7,-28,-19
-109,-65,8,-5,-12,-15,-17,-54
-19,26,5,0,-2,8,11,4
1,6,4,-4,-3,2,-7,0
105,-7,21,11,2,-5,9,14
-5,-16,-21,-17,9,4,15,12
-22,-13,-8,-30,-29,-23,4,-8
109,38,51,-19,-4,24,71,55
16,34,-43,105,50,12,28,45
-128,-128,-34,8,7,-10,-98,-64
-73,0,10,-23,-21,-23,-43,-68
14,8,21,10,-11,-9,-2,-22
54,14,4,4,5,9,35,29
72,80,57,-55,-12,5,8,14
80,23,-31,-20,-6,3,31,38
-2,-23,-61,86,37,5,24,41
-128,19,-6,-8,-6,-7,-22,-32
-37,-76,14,-14,-12,-11,-36,-40
8,-35,-16,-21,-14,-2,2,-10
-17,69,8,-14,-6,1,8,-1
55,25,21,-1,5,1,10,16
83,0,7,1,2,1,-11,16
-37,-12,-6,-30,-11,-5,19,18
19,20,38,43,7,2,52,16
88,59,11,29,17,18,3,50
-120,-14,-40,-40,-9,-4,19,-11
-107,8,-23,25,-9,-19,-6,-87
-28,24,15,-11,-11,-13,-100,-60
-2,19,25,-21,-14,-11,-75,-27
25,1,13,16,-1,1,28,26
-31,-74,1,9,8,10,5,-23
39,38,20,25,19,8,22,24
96,63,-24,1,12,9,17,44
14,-31,-7,-31,-13,1,29,26
19,-6,13,30,0,2,36,15
50,44,25,-23,-10,-11,-8,8
-109,-1,-9,-13,-7,-10,-16,-16
-36,-8,-7,39,1,-5,-20,-29
-42,-54,-20,10,3,-3,-14,-43
8,-66,-15,-16,-7,-4,-9,0
13,69,26,-7,-8,-6,-10,2
3,-121,-2,-7,1,-4,1,4
8,15,7,0,6,7,-16,9
19,32,9,-10,0,6,21,5
51,35,55,-48,-16,1,52,33
66,17,6,91,26,24,84,40
-79,-6,-65,17,15,-3,-19,13
-114,-102,-63,-36,-27,-46,-128,-118
-91,-32,-11,-6,-22,-21,-85,-94
24,10,20,-9,-2,-4,-13,-9
98,77,20,5,11,26,35,44
87,21,34,-6,4,22,80,82
-24,11,13,-22,-9,-11,21,32
-82,59,11,62,13,-17,-53,-48
-11,20,-20,-15,-6,-4,-19,-25
-3,-68,6,-7,-3,6,9,9
28,-62,-46,-10,-5,4,34,9
32,46,7,-23,-10,-6,0,7
-24,11,17,34,8,2,-9,17
-12,-18,-1,-7,11,-6,16,0
18,-15,-13,-5,-2,1,-17,-19
-12,-24,-12,-44,-9,-5,-9,2
71,28,59,-35,-16,8,47,43
-31,-34,-92,110,23,0,41,-4
-18,-53,-18,-43,-12,-21,-124,-72
-33,-23,19,27,-7,-18,-54,-27
-19,-8,-49,-8,2,5,18,5
-98,-128,-50,-24,-1,-1,15,-9
18,27,11,-15,-5,5,17,10
37,17,19,-34,-11,4,22,16
69,83,40,36,11,16,24,23
58,45,5,0,14,13,23,31
-41,-39,14,-2,-6,-16,-24,-9
-74,-36,56,2,-13,-4,-20,-14
-4,-4,-75,-11,-1,-2,-8,6
38,-12,-29,-30,-12,-32,38,-8
38,18,-15,-62,-24,-15,-56,-28
34,-27,2,19,-3,10,46,23
-42,59,-6,38,26,15,30,5
-35,-75,-9,-19,-9,-2,-53,-27
1,38,9,-12,-10,-9,-12,-9
46,-57,-7,-17,-7,4,10,3
90,40,5,-1,-1,-1,-53,21
18,6,3,-9,-10,-8,-6,6
-73,22,5,3,1,-5,-3,-28
1,-8,-6,-8,-1,8,30,-5
12,-1,-4,-7,-5,3,22,10
-4,41,30,-6,-18,-17,-11,3
37,-24,0,-15,11,-1,3,9
67,-47,-4,82,13,2,3,13
-26,10,-60,5,14,7,15,16
-45,-12,-17,-12,-8,-3,-2,-10
-46,-56,16,-11,-14,-8,-21,-34
16,75,-4,-40,-8,-9,-16,-14
58,1,32,-13,-9,-3,3,-12
-51,0,-96,10,5,4,-22,-2
-109,-45,33,-25,-1,3,29,23
-10,37,-18,55,7,-16,3,-49
46,113,23,-19,-2,2,-42,-5
50,13,13,-44,-21,-8,-3,1
50,-53,-36,46,2,8,2,19
-29,-5,-33,9,17,7,12,27
-93,21,13,-10,-5,3,0,-24
-3,-4,12,-8,-3,3,20,-6
23,37,31,-57,-24,-20,8,11
57,34,48,-7,-21,-14,18,2
6,91,-97,72,20,-4,-74,-7
-9,-37,-34,-4,6,-3,-88,-21
-62,-17,-3,0,-1,-4,53,-15
-17,-27,28,-1,-1,11,70,1
-37,36,-4,-14,-3,4,14,-13
4,-12,-8,-4,-10,-9,-22,-1
-16,0,3,-1,-4,-4,-4,2
-18,-26,2,0,3,1,3,2
85,74,11,-19,3,10,10,35
110,-30,38,-41,-12,14,24,53
17,34,-34,95,15,-26,-11,-9
-128,-100,-45,3,0,-17,-65,-91
-48,-99,-40,-24,-13,-10,-28,-38
49,85,20,-27,-3,10,12,10
30,70,38,5,4,6,17,15
46,52,1,-12,-3,8,33,24
14,-71,7,-12,-6,-1,9,4
-32,57,-28,-20,-6,-7,-1,3
0,47,13,-6,0,0,-3,-3
33,-55,44,10,2,5,7,19
-53,-9,-24,53,7,-2,-41,-9
-46,-9,-26,-28,-12,-5,10,-16
15,-15,-5,10,9,-3,25,-20
37,14,11,-22,2,5,-6,-8
22,16,10,20,-2,2,-19,12
-26,-31,-6,6,-7,-10,8,16
6,-18,-4,-39,-25,-16,-10,-18
0,79,36,12,-9,-9,-43,-44
8,-47,-26,19,16,6,-9,4
-2,-108,-62,-13,-1,5,16,16
-36,32,-13,-14,-7,0,-7,-6
-61,19,7,-9,-7,2,-2,-17
20,66,97,-98,-33,2,51,9
74,35,-20,127,81,28,44,52
58,-10,-40,-42,12,-7,-6,22
-65,-17,-2,-25,-23,-23,-88,-66
-75,-38,8,-29,-21,-17,-69,-49
-75,-3,20,-25,-9,-4,11,-33
97,35,24,-32,-19,2,30,17
76,3,-7,60,37,33,21,61
-61,-84,-75,62,19,-1,73,28
-1,8,-2,-43,-13,-14,-37,-44
-123,-6,-26,6,-13,-16,-76,-47
17,-9,3,-20,-2,5,14,11
26,50,4,14,2,6,17,13
36,-63,10,4,-1,2,-3,13
90,38,22,-59,-18,3,18,26
48,67,-44,78,18,1,-16,15
-125,-6,-41,-7,6,-10,18,-26
16,-5,12,-13,-13,-12,-33,-14
0,7,18,-8,-1,-4,2,-1
-13,14,14,-1,4,5,3,3
82,27,12,0,2,4,4,-6
-4,-49,19,-31,-11,10,23,31
-113,-20,-11,40,-8,-15,22,-1
39,-26,-16,-16,1,-12,-49,-12
-36,-4,-18,11,8,0,-4,-10
17,-20,5,-8,-2,-1,-5,1
3,23,10,-13,-6,5,12,-3
22,-4,-8,4,2,4,21,9
6,8,11,-2,-9,-5,-7,6
-2,52,14,-59,-16,-2,-36,14
127,-43,2,59,28,8,19,43
30,-78,-87,-15,7,-3,30,-10
-128,44,-1,-14,-19,-15,-44,-73
-16,-112,33,-68,-19,-16,-32,-23
26,-13,-16,59,10,5,-26,-1
44,18,-31,-3,5,9,29,19
-2,5,18,-16,-1,1,12,21
-11,74,18,12,-2,1,2,8
21,40,27,-20,-6,4,3,17
-4,-15,16,10,9,8,17,26
-2,9,-20,-7,1,-4,-13,-9
-47,27,16,-6,-6,-2,-6,-22
-23,-60,-18,28,0,-5,6,4
7,-40,-19,-12,-11,-17,-10,11
0,21,-40,6,-5,-11,-17,-22
-14,-46,-7,-26,-8,-6,-38,-27
1,-15,5,25,5,-2,-29,-15
20,47,13,-2,3,5,18,15
26,34,28,-31,-9,0,-4,22
30,-128,8,-6,4,11,62,29
16,9,-45,2,-13,-13,4,-26
-78,24,12,-39,10,-2,-18,-23
-30,8,1,26,2,1,-13,11
-11,-21,-9,5,-6,-8,-22,4
-24,-22,0,-25,-12,-6,7,3
40,-44,14,-17,-15,-3,3,-6
15,34,15,32,6,0,-14,-18
-6,28,14,-56,-16,-4,-1,-15
21,10,-52,105,38,11,19,12
14,-63,-2,-1,4,11,15,25
17,46,15,-24,-18,-15,-55,-35
0,-37,-18,-17,2,-8,-33,-14
14,-4,-6,-6,-10,-1,16,11
-9,-23,29,0,-2,4,21,7
33,9,-29,35,13,0,7,2
44,3,20,-63,-6,7,16,28
-77,-61,-36,69,11,10,-4,41
-47,3,-23,7,7,-5,71,-29
-35,-63,-4,-13,-10,-12,-54,-44
25,127,28,-15,-7,0,-5,10
67,40,8,-12,-3,0,-4,12
-85,-48,2,-11,-11,-9,-57,-48
17,-5,6,-25,-12,-1,-8,-4
4,120,14,12,2,13,28,17
43,-84,11,35,16,16,57,38
57,29,-12,-3,11,8,37,37
-6,-113,-38,-12,-10,-22,-56,-37
-56,2,3,-8,-10,-16,-46,-36
-49,-2,7,-5,-5,3,-9,-15
12,-14,-8,0,-2,1,19,-2
-41,7,-1,-5,-5,1,5,-14
-2,31,50,-75,-23,0,0,1
59,32,44,68,20,14,-14,23
110,-46,-91,38,33,9,81,35
-128,29,-38,10,-6,-12,-22,-37
-67,-75,17,-26,-7,-5,-25,11
67,62,45,-69,-29,-7,-14,-26
-13,29,-42,48,14,-3,-10,-27
31,29,-3,7,8,8,11,17
33,7,23,-7,4,5,6,10
-3,10,-1,-7,-8,-8,-23,-10
-4,55,9,-17,-8,-9,-10,-6
12,13,34,-47,-15,4,17,8
-62,37,33,62,20,5,1,-1
38,-40,-53,-23,10,5,-4,6
-60,40,-18,-8,-4,-3,2,-13
-15,4,22,-25,-9,-2,4,-11
-23,-11,12,34,-2,-2,2,-5
-10,3,-15,-51,-10,-2,-1,-12
53,26,6,74,22,14,21,22
-14,5,0,16,-4,-11,-31,0
-53,-18,-6,-14,-4,-13,-12,-23
38,-63,-27,-2,2,-1,-7,9
58,122,19,-8,-6,-5,10,10
-43,-4,6,-12,2,5,-14,7
-3,-19,-6,-26,-16,-10,-6,-28
59,43,12,11,3,5,5,6
-44,9,62,-52,-18,-7,-18,-15
-127,45,-10,72,32,22,53,14
25,-108,-60,-8,9,-1,20,13
4,-17,-38,-39,-9,-12,-58,-23
-5,22,35,-16,-20,-22,-88,-34
5,19,18,-11,-6,3,20,11
21,7,22,-6,0,10,31,22
19,4,-16,-62,-8,8,31,17
52,43,29,-27,-24,9,26,35
-75,-57,0,127,56,7,26,4
-48,127,-40,-25,13,-6,-30,-17
23,-83,-4,-5,-12,-10,-8,-12
-29,32,9,-22,-13,-3,-19,-6
27,-74,21,-17,-6,0,16,-4
-12,-29,-17,-13,-10,-19,-7,-14
-2,-5,0,-1,-2,-4,-10,-2
15,35,9,-9,-5,1,-2,4
18,62,61,7,-8,14,37,35
14,11,-90,65,28,-3,9,13
-84,-128,-23,-25,-8,-8,-31,-38
-54,-12,19,-6,-11,-12,-46,-55
19,-13,-10,-7,-5,-6,-7,0
30,12,12,-1,-2,1,6,2
25,15,25,0,3,7,23,26
49,-12,-17,-22,-7,-3,27,23
-83,-51,11,-71,-19,1,14,1
-80,-71,-22,127,53,-2,-12,-18
21,54,-23,-36,8,1,-23,-21
26,12,12,-18,-6,-3,-43,-3
17,30,9,-17,-11,-12,42,11
-31,-64,20,-35,-14,-6,51,11
17,0,21,0,-14,-5,-17,-19
39,17,-42,0,10,2,-12,-14
5,12,-8,11,14,5,27,29
-31,-6,39,-55,-6,6,11,7
15,16,9,56,4,2,-26,-16
-13,35,-15,-10,5,-2,-40,-3
-70,4,5,-16,-8,-6,-24,-35
27,-12,46,-29,-5,-2,9,-2
14,33,-20,17,-1,-5,17,12
32,-49,10,-21,5,2,17,21
-3,-16,-23,-24,-6,-4,2,9
-18,23,7,30,6,-1,8,-4
-43,2,-9,-24,-13,-7,3,-19
-39,25,28,5,10,17,-5,12
29,-23,7,-13,-4,-5,4,12
10,-30,2,-1,-12,-13,-31,-25
-8,-28,-10,-7,-2,-4,-12,-12
14,25,9,0,3,2,-5,3
29,56,26,-11,0,13,-11,27
23,25,-6,27,18,15,76,35
52,-29,11,-8,-14,-21,16,3
-128,-128,-101,-22,-19,-24,-88,-76
-51,16,12,-10,-4,-4,-33,-42
-5,127,12,-2,9,15,16,44
102,18,-4,20,8,-2,20,52
-79,11,-29,11,5,-6,7,-31
6,-82,-8,-17,-14,-7,-13,-21
19,49,22,-36,-18,-1,-16,-2
33,-1,87,-8,-27,5,25,20
29,8,-16,127,70,18,29,26
-18,2,-71,-72,-4,0,13,16
-25,-99,25,0,-9,-5,-11,1
86,104,0,39,16,-2,-39,2
-26,3,41,-7,-9,-15,-26,-23
-87,-76,-28,-22,-20,-16,-10,-18
-34,6,-11,-24,-13,-4,-4,-18
36,4,44,-12,-1,3,14,8
25,24,55,-7,0,9,-7,17
3,61,-54,-3,-6,4,36,13
1,-128,-52,3,1,-5,-4,-12
-17,22,1,33,12,-9,-28,-14
-61,35,10,14,7,-2,-8,-15
-22,-32,19,2,6,6,-7,-12
37,20,25,-3,3,4,-5,19
0,-13,-31,-21,-12,-5,15,-6
55,-14,58,-2,-6,-2,-7,-5
35,25,34,1,0,2,-7,8
-14,35,-119,-12,-12,-10,36,2
-21,-68,-16,-29,-17,-10,25,13
3,-4,38,22,2,-5,-14,20
-42,24,-7,-11,0,-6,-42,-9
-95,-24,23,6,0,-5,-14,-87
18,-5,7,-11,-3,-7,-12,2
1,7,34,-20,-8,1,16,10
35,51,54,-32,2,6,25,28
23,-10,-8,59,4,4,31,23
57,31,-25,7,8,16,30,28
-37,-72,-34,39,1,-14,-4,-8
-58,-91,-27,-8,6,-9,-83,-50
12,32,32,-15,-6,-11,-27,-17
12,60,1,-42,-18,-6,49,-1
-2,94,63,-4,-7,6,17,9
13,-75,-21,56,14,8,17,20
38,-25,-56,-14,-7,-3,-10,6
4,-19,-1,-22,-12,-5,11,9
-128,42,47,4,0,-3,30,-10
-9,27,-7,1,4,-3,-61,-42
-32,-64,-15,-30,-4,4,-29,-21
105,83,68,10,-3,0,36,44
4,6,-40,71,28,4,-1,16
-30,-128,-11,-1,-6,-9,15,11
36,2,-38,-28,-5,-1,6,-11
-37,23,32,-19,-12,-15,-30,-29
3,35,-28,-15,-11,-4,-13,-24
7,-22,25,-12,-8,-4,-11,-3
-24,-5,-22,10,9,-1,0,8
3,22,8,-1,7,8,6,15
46,45,17,3,9,2,33,20
10,36,35,4,-3,-8,17,11
-89,-128,-47,-43,-14,-3,-5,-36
-7,27,-12,17,1,3,-7,-8
-4,54,-11,27,7,4,-4,1
15,22,44,-32,0,4,32,19
55,12,-13,24,-7,-5,-16,-3
22,-23,-42,-16,-9,-4,1,9
-74,61,71,8,16,-4,-43,-31
6,5,-36,43,13,-8,-35,-14
54,-15,-11,2,15,24,41,15
14,46,37,3,-2,5,22,35
-18,-29,0,-24,-11,-14,9,11
-34,-15,-4,6,-13,-19,-20,-32
-20,7,23,-41,-21,-3,-8,-9
2,12,26,-16,-4,-1,-13,-16
27,-37,-17,36,16,9,12,9
40,25,-3,-5,2,10,23,39
