Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
45,-15,-108,-76,-6,6,-1,31
-17,-27,-88,18,-12,3,6,5
-5,10,116,56,53,5,26,2
-13,-3,8,-6,0,-7,-29,-18
-20,-1,32,-59,-23,-9,-14,-22
-6,-55,57,18,-13,-11,-14,-10
-4,106,4,-6,-7,-4,3,-1
9,-3,12,56,17,4,-18,2
-11,2,0,-19,5,8,57,4
16,79,46,10,4,9,9,4
32,45,52,3,-3,-1,1,12
-5,-42,-128,-11,-5,1,-11,-5
-8,19,-10,-15,-14,-11,-11,1
10,-31,38,-4,-6,-9,-8,-4
-3,-11,55,-35,-8,2,-2,-8
19,61,84,41,7,5,10,-9
29,-22,-102,31,19,11,-8,24
-15,16,127,-23,7,-3,-49,-16
-16,-46,21,-54,-24,-5,15,-7
-14,-11,-128,25,-4,2,34,12
-24,-14,-19,-21,-11,-12,14,0
9,-5,52,9,-6,-8,-18,-8
-3,20,86,-6,1,3,-2,-15
16,70,127,33,6,-7,-60,-16
-9,-73,-128,-17,-3,-6,-18,-1
-17,23,127,-49,-15,2,21,4
20,-15,49,0,-6,5,4,3
26,26,111,48,7,2,17,8
-12,2,-54,-39,-5,-6,-37,-2
-14,4,127,-1,-6,0,-5,-2
-10,53,1,36,12,4,0,-7
0,-43,-128,-32,-4,-2,5,1
23,0,93,-19,-14,-1,9,4
-9,75,4,22,-7,-10,-12,-20
3,-23,48,25,15,4,-22,-3
-1,39,-51,26,6,1,3,20
-18,-1,4,-26,-4,0,21,9
-7,-49,-60,6,-10,-3,-9,-10
10,-1,-51,4,4,8,-24,-16
-15,69,-69,-34,1,-8,44,-7
12,-38,72,8,0,-2,1,8
-16,-44,-128,-39,-16,-4,-35,-20
-5,-52,-58,10,-1,4,12,14
39,58,127,29,7,-3,16,23
-4,59,13,6,-9,-6,-56,-4
-17,-80,22,-55,-14,-5,33,-8
-15,48,17,31,2,3,-12,6
3,-9,-32,-19,15,10,-14,-11
5,12,-53,-1,-5,-1,5,3
-4,7,22,-24,2,3,2,7
7,19,32,2,1,0,5,17
-17,-51,16,6,1,4,14,-10
-9,-6,41,-44,-13,1,-39,-26
8,1,-15,119,3,-6,-8,6
-4,1,-8,-22,30,-4,-8,-7
-1,-45,96,-35,-12,-7,-7,0
2,-105,-128,-60,-10,-6,-7,-4
22,46,127,-7,-9,-2,-3,-2
-3,-59,-83,-14,-12,-2,-4,-6
-6,51,22,42,7,4,3,6
15,47,-32,13,11,2,-10,24
23,-1,-11,-12,-4,-1,1,7
14,1,48,6,-13,-1,-3,4
-24,-10,24,2,5,-5,-32,-20
-14,-5,-10,-12,1,-1,-2,-14
2,9,56,-3,-3,0,-1,5
17,7,37,16,0,-1,10,11
-11,-70,-95,-19,-1,-1,4,9
0,-8,-128,-7,-7,0,-25,-7
3,19,30,-8,-6,-3,0,-13
5,54,127,18,-4,-3,-6,0
9,59,127,47,1,-2,-14,-2
-21,-128,-128,-61,-3,-8,67,4
-23,-33,127,0,-9,-10,-37,-5
-4,16,-15,-7,-4,-4,-32,-7
7,7,127,16,6,7,22,10
29,64,52,26,11,0,18,6
-24,-38,4,-33,-5,4,-1,-10
-5,-42,-30,-17,5,7,8,-2
-4,33,13,7,-5,-5,-22,13
19,-81,-25,0,3,-4,-9,2
-16,28,44,-6,-9,-6,-14,-21
-11,24,-33,-5,-1,-1,-1,-4
-7,4,-1,37,7,6,10,2
4,33,97,35,4,6,-1,5
-28,-102,-128,-58,-24,-13,-11,-16
-14,-22,-49,-43,3,-11,18,-7
15,-1,-1,-19,-1,-3,4,10
10,2,101,-49,-13,1,20,19
-12,39,84,18,-14,-1,-23,-21
11,18,50,96,46,7,-35,-14
-6,-53,-128,-18,-9,-5,-2,-6
-5,45,107,9,1,-1,-20,-1
-8,-2,-37,-63,-15,4,57,17
38,-35,-50,12,-8,-6,-22,5
-18,-49,-3,-28,5,2,-9,-10
-15,31,85,-2,-8,-2,8,-13
-8,21,7,6,-6,-10,-24,1
1,3,-18,-5,3,0,2,2
-6,15,-46,-39,-10,-4,-13,-4
16,27,-18,13,-1,8,12,13
-3,-5,3,0,6,5,17,16
-3,-19,5,1,-13,-10,9,-4
15,-50,-66,6,12,-3,-39,-27
-23,52,127,-11,5,-4,-59,-33
-23,-1,-31,3,-3,1,-22,-4
-15,4,-67,-54,-16,-4,-16,1
19,-105,-19,33,-10,-6,39,7
4,-22,127,2,6,4,6,11
15,18,58,-10,-14,-2,-8,3
-17,10,46,45,-6,3,-5,-4
-35,1,5,17,14,-1,-3,-4
-4,13,2,16,16,14,3,1
7,27,29,-3,4,-4,1,2
16,6,69,31,6,-3,-18,9
4,-13,41,-104,-15,-12,-11,-4
-9,-7,-1,-12,-28,-15,-7,-19
-15,-71,-128,4,24,3,3,-6
0,-51,127,-23,-6,-10,-7,-7
-11,47,3,3,-5,3,-1,-1
-4,27,-12,2,3,1,-5,4
41,23,11,-40,-16,-4,0,12
-2,-27,57,90,-5,-9,27,6
-4,33,56,28,20,7,-32,8
-49,-94,-128,-53,-5,-4,-43,-22
-1,35,127,-25,-8,0,33,-5
-4,-44,-128,-5,-8,-7,1,-3
-5,9,127,-20,-3,0,-15,-9
5,23,72,10,-1,-3,-23,-4
2,-4,5,-3,-5,-1,-7,-1
10,13,-5,6,0,3,53,17
4,8,-10,-6,5,0,-11,3
-4,14,-100,0,-6,-7,5,-12
10,-2,127,-51,-7,-11,-35,-14
-32,0,9,45,-4,2,-8,-6
-17,-56,-128,-65,14,2,0,-3
-9,30,83,9,5,5,2,6
41,3,-4,-7,1,2,10,5
-16,4,105,24,5,0,-8,-14
-27,0,17,-14,12,-5,-20,-11
4,50,63,55,6,-4,1,12
-39,-63,-128,-34,-11,-9,-8,-9
15,18,87,-37,-13,-6,-6,-2
6,13,127,20,-2,2,-9,-4
-7,-31,-40,-1,2,10,2,5
-24,-35,-128,-39,-16,-2,44,-3
11,27,127,4,-1,-5,-2,-1
-18,0,50,12,-2,-7,-19,-22
23,34,40,-16,3,6,21,27
14,23,-12,25,-8,4,19,18
17,-7,-128,-11,11,-6,-27,3
-3,5,77,-33,-6,-6,27,-37
-6,-45,-40,-18,-10,1,-1,-9
-12,10,-34,14,-2,-4,-25,-1
-3,48,-6,8,0,2,0,-3
0,-52,5,5,-1,-3,0,-11
-10,-13,8,-5,-2,-4,-11,-3
7,11,43,21,5,2,1,17
-34,-32,-128,-17,-10,-8,39,-9
-18,-3,54,-49,-12,-6,-61,-29
19,4,4,20,11,3,6,12
33,-36,-128,-29,-8,-2,-6,22
-7,-13,63,-22,-1,4,19,13
-11,22,-56,-17,-4,-4,-5,-6
1,40,127,-44,-20,-1,-15,-21
8,2,-74,76,11,-1,-18,-21
-18,16,3,-20,20,1,8,5
-3,2,-27,-33,-5,-2,6,7
6,-16,55,-16,-12,0,3,5
7,27,126,33,8,0,7,3
26,13,-20,-39,-3,0,15,25
-41,-47,-128,-52,-10,-4,-26,-20
-10,-16,20,14,-2,-2,43,-17
-6,-17,42,-19,-14,-10,-14,-8
-26,9,58,-3,3,3,-3,-11
-13,-4,10,0,3,3,5,1
14,9,-40,10,1,4,22,14
40,-51,9,1,-2,1,-41,23
25,40,66,67,13,-6,-20,7
-20,13,4,2,4,-2,-6,-11
-20,-119,-128,-83,-15,1,34,-4
-4,45,127,8,-6,-7,1,-6
-33,-53,-72,-34,-17,-3,-20,-19
13,10,20,56,6,-2,-4,6
1,17,3,-67,-4,2,2,7
17,35,102,65,-5,-2,10,12
3,14,-96,9,13,-12,1,-2
27,-7,25,2,-8,7,-7,20
-64,-34,-128,-26,4,4,3,-18
2,-11,-16,-17,3,6,3,-2
-6,-1,78,-6,-8,-6,-3,-17
6,12,77,-26,-15,-8,8,7
25,-1,-68,1,-11,-7,-43,-6
8,13,-35,24,9,5,-25,-6
-1,-30,-128,-18,6,5,44,10
-23,11,127,8,-12,-8,-10,5
-29,19,6,-17,-6,-5,6,1
13,-11,-128,18,0,-3,12,-13
-13,-10,-29,-2,-3,-3,-35,-14
-12,-21,50,-14,-7,0,38,-11
8,25,-33,6,4,5,8,11
-10,8,127,34,2,-2,-6,-5
10,-22,-6,-51,-13,-9,-10,0
-18,24,34,17,-1,-1,5,-3
6,-33,-128,56,20,3,6,3
7,-10,43,21,8,1,3,13
-10,10,-81,-7,-10,-3,-8,-23
12,-9,70,5,-11,-7,-20,-14
41,17,57,-97,-7,1,5,17
-40,-10,-41,31,-10,-8,5,-6
-25,5,-24,38,27,9,0,3
15,41,21,4,0,2,9,7
14,40,127,16,4,-3,7,0
1,-61,19,-15,-7,-2,-23,-16
-4,-33,95,-27,-14,-3,4,6
8,54,88,8,-2,0,-34,2
5,21,71,-6,1,14,41,10
-10,-17,-40,-15,-11,-10,41,-13
5,18,77,18,4,-6,-6,12
16,-15,-128,39,12,-4,-3,8
-44,-21,7,-30,-6,-3,-20,-23
4,8,35,-4,-4,-2,-19,-16
43,-28,67,-55,-11,0,0,1
-16,36,62,44,-11,-1,3,0
0,35,-10,48,6,-5,0,9
-42,-95,-128,-54,19,9,10,-5
-10,-6,127,-5,0,-1,4,-5
6,12,127,-26,-11,-2,3,0
9,16,-56,78,3,-5,7,13
14,9,47,-57,-4,1,-16,3
-3,20,-4,31,5,4,0,-10
-7,0,17,-28,9,0,-8,-12
4,-8,42,23,7,2,-2,-2
6,8,-88,-1,-6,-1,-15,11
-13,14,55,-47,-9,-1,-25,-12
-22,-21,-128,10,-6,-5,82,-10
29,-40,1,-52,0,0,-7,14
-2,-5,27,11,-9,-3,-6,21
16,82,2,20,19,8,21,19
-15,-4,45,-24,-2,1,-1,-25
-4,58,127,17,-19,-8,-20,-15
-35,-128,-128,-46,-5,-3,-5,-29
11,47,127,-19,-10,-12,-43,-8
-22,10,61,6,3,1,10,1
9,-1,30,5,2,-1,-5,15
25,17,7,-12,-23,-6,-1,14
3,15,10,-2,-3,6,12,16
-37,26,127,16,31,7,15,0
17,-38,-43,-16,2,-5,-41,-6
-6,-17,-73,-19,-10,5,63,0
-11,-4,127,-19,-12,-14,1,-11
-4,-11,-85,-19,-21,-14,-20,-16
5,29,43,25,-2,3,7,14
12,32,-28,15,22,9,3,10
20,-10,75,-11,8,0,-10,-5
13,56,87,2,0,3,-12,6
-3,-78,-128,-49,-22,-6,7,-1
-48,11,-36,99,2,-5,7,0
-31,-14,11,-50,9,-6,-2,-24
20,-12,33,1,-9,-7,-43,-1
9,14,22,-21,-1,-2,-2,3
-26,4,-117,-6,8,-2,4,-7
0,1,-71,-17,-6,0,4,-4
-11,-23,69,9,-21,-7,3,-1
5,11,9,16,3,-2,8,15
3,10,9,-8,14,6,11,10
3,22,8,-8,2,2,-1,-2
5,-23,-38,-30,-9,-4,-22,-7
-17,-57,-128,5,-1,-14,-11,-20
-9,-10,122,-2,-6,-3,5,7
4,4,-1,-47,-16,-5,-26,-5
-7,2,34,27,1,2,-3,-5
1,17,27,-19,15,-1,2,5
4,33,0,65,4,0,-13,4
-12,-48,7,1,-3,1,6,3
9,-27,-59,-31,1,6,74,28
9,56,-12,-27,-6,-4,-15,-12
-21,-12,-71,3,-1,-8,-76,-35
-41,-18,91,-18,5,-3,-38,-27
0,31,88,-25,8,11,11,14
11,-34,-128,14,2,0,15,12
-10,-49,-128,-39,-2,0,2,8
16,56,127,24,-2,0,17,12
-5,-29,-128,-36,-9,-5,2,-3
-8,-92,5,-13,-15,-7,-3,-6
-16,39,69,-4,11,0,-7,-9
10,50,80,-16,-13,-2,-2,5
7,17,17,63,24,4,2,-1
10,-10,56,59,14,-2,-10,-7
-1,-24,-128,-30,-2,2,-1,-4
-21,-21,-4,-53,-1,-4,-13,-14
-5,40,70,-31,-9,1,35,-5
14,5,-2,22,-8,1,0,11
-33,-5,-34,-9,-7,0,5,-4
8,9,23,-3,-5,-1,10,3
6,-9,52,25,13,3,-36,2
-12,-62,-128,-13,1,2,-4,0
-4,26,4,-15,-6,-8,-15,-5
-8,-16,82,-8,-15,-8,-23,-15
-7,-7,33,3,-2,-2,14,-2
-24,18,44,-2,-4,1,11,0
29,13,18,-3,3,2,7,8
6,15,94,42,5,5,2,2
7,49,-127,30,10,-2,-32,0
-3,-79,-107,-86,-20,-10,-15,5
-17,-33,-61,-65,-15,-4,-10,3
-9,54,93,-6,-5,-4,35,-12
-7,-95,43,110,10,-5,-1,-6
9,55,85,23,22,2,11,-3
6,40,-51,-45,-2,1,-24,0
-8,-18,-108,28,1,-3,-10,-15
-31,-19,0,-26,-10,-7,-7,-19
-14,0,100,-11,-3,6,-2,3
28,24,123,7,-9,0,10,9
-24,-10,-37,-2,4,-4,8,1
-3,1,-86,-16,-2,-10,3,-4
5,-7,-30,8,-1,-4,-14,1
-30,8,58,15,6,2,2,-2
20,-52,-52,-12,-9,-1,3,7
7,20,-86,-66,-7,-2,-28,-7
-1,-6,32,59,7,3,6,15
-14,6,-113,-3,-19,-13,-23,-3
-8,-6,-46,-3,11,5,40,-8
20,14,51,1,-8,-3,13,13
14,10,104,4,4,4,1,7
-1,4,-128,1,-4,-1,-21,-5
-2,-21,112,-12,-3,2,28,-1
-8,9,67,-10,-3,-5,-50,-8
-22,-16,-5,-3,-7,-8,-20,-7
-1,5,47,24,-10,-9,-6,-8
-24,20,69,16,10,2,8,-4
23,-24,-128,-38,4,1,-2,0
10,9,60,-4,0,-2,-2,3
-11,-3,-128,17,-2,1,14,3
-17,-18,127,-20,-6,1,7,3
-1,-13,5,-11,-9,-1,-1,7
-9,20,24,9,0,3,-2,-3
2,7,61,0,0,-3,1,-17
20,17,62,13,1,0,-2,0
-12,-33,-128,-21,-4,-3,5,-5
-31,24,127,-13,-4,0,-4,-14
-2,-7,75,28,-2,-2,-23,-8
2,-77,-51,7,-6,-4,-3,8
-2,-1,-105,-38,-9,-2,15,3
11,10,127,-12,-1,-3,9,18
9,52,37,4,-5,-4,-38,12
-4,4,74,27,2,-1,-3,-20
-13,-53,-128,17,-6,0,3,-21
6,-6,127,-23,-8,-6,2,-5
-15,11,-35,-9,17,0,-10,-6
4,20,-44,-52,-7,3,-3,6
12,16,-28,12,-5,-4,14,3
21,14,67,61,-8,8,-14,5
35,16,24,41,38,2,1,26
15,-53,-128,-17,5,3,16,24
-16,31,68,-34,-23,-19,-59,-42
-39,-42,101,-50,-20,-9,-29,-44
-1,0,82,15,-11,1,19,0
4,37,117,9,-2,-1,5,6
12,38,127,44,4,3,8,12
-8,-10,-128,18,19,1,8,-3
-16,-104,-89,-57,-14,-3,-1,6
-1,-4,-128,-38,-19,-21,-39,-17
5,5,57,7,-2,5,55,0
4,15,29,11,2,5,-10,8
-17,19,16,9,-1,10,68,-1
3,21,24,-17,-6,1,0,-7
34,26,-5,27,5,-9,-12,11
-27,-1,-7,-93,-5,-1,10,18
-55,21,55,57,-10,-4,-16,-34
6,-48,3,55,44,8,-9,-2
7,-21,-128,-36,-8,1,1,5
-4,5,127,-27,-19,-8,-8,0
-8,20,82,-24,-15,-10,-1,0
16,15,5,-22,-13,0,26,16
10,-7,31,16,-8,-9,-60,-29
9,5,-51,26,36,7,3,9
-10,8,109,0,3,0,-1,-10
-8,-7,-30,-4,-3,1,-9,-12
-6,-28,127,-32,-14,-9,-6,-6
11,12,0,18,-6,0,13,13
-14,5,-120,17,0,1,-10,-9
-5,25,-32,-72,9,-3,-36,-9
-2,-2,64,40,0,2,-10,3
8,17,41,13,2,3,77,10
1,3,12,-7,-6,0,-1,1
8,8,-32,24,0,2,2,1
11,-14,-24,-23,-4,-4,-6,3
-10,-27,10,34,-2,-12,-37,-23
1,24,35,-16,9,7,-1,-2
-10,41,40,-27,1,4,3,-1
21,-43,31,41,-16,-7,2,2
-6,-63,-128,-25,3,-1,8,7
0,-17,63,-16,2,1,-9,-7
0,4,20,41,13,-7,-15,-5
-20,-15,-89,-21,-2,2,-6,-19
-1,7,113,-17,-7,-3,-4,-2
6,28,28,-6,-3,4,3,6
8,-2,-37,8,-5,-3,-18,6
18,53,88,26,1,-3,12,21
-16,-8,34,-35,6,1,20,-1
-24,-94,-128,14,-6,-6,-20,-12
1,17,34,-51,-14,-8,-43,-23
-19,25,77,81,-13,-11,-15,-4
-5,-41,-3,-13,25,3,10,-1
1,7,54,18,0,-5,-14,-10
-27,-39,23,8,1,1,6,-3
8,57,-47,4,1,10,3,3
11,-7,-4,-28,-12,-2,10,10
2,-50,-88,-4,-11,-7,0,6
2,13,84,-15,-7,1,-6,-11
-13,30,12,19,13,1,-11,-18
11,1,-3,1,-8,-11,-37,-12
-5,-5,-21,4,0,-2,-4,1
14,43,121,12,4,4,6,7
-13,-63,-128,-4,-5,-4,-28,-13
-12,-32,-128,-24,-11,-9,-14,-3
-10,-25,127,-5,-4,0,41,11
-6,44,22,5,-3,-3,3,0
3,28,4,15,-1,-5,-17,5
-11,-76,-103,-49,-17,-4,34,-8
31,46,84,-25,-3,1,-6,-4
-19,-8,8,108,26,-2,-1,-7
-23,-4,-36,-25,5,-5,3,-13
13,23,42,-17,-7,-2,-26,-1
21,17,121,45,-5,1,2,13
-14,-36,-128,-4,9,2,-6,-5
-13,-63,10,-52,-1,-3,-7,-6
8,13,89,25,3,-1,1,-6
-4,4,18,2,-4,-1,-1,1
-4,6,-47,21,1,-2,2,1
4,30,43,-19,-3,4,6,2
2,4,23,2,-4,-5,-3,-4
-3,-16,-36,-1,1,-3,-2,-4
-5,-15,-35,-5,-4,-3,-4,-4
-7,12,79,5,-6,0,3,4
10,-9,-7,-11,1,0,0,0
-1,-3,11,-5,-7,-1,-4,-2
-3,-15,-128,13,-3,-1,-24,-6
12,38,59,37,20,16,72,9
-3,28,122,0,-8,-14,-17,-9
9,-21,37,-33,-13,-11,-32,-2
-3,-4,-70,-10,-4,-1,-8,3
-19,-33,-89,-28,-11,-4,5,-10
21,62,14,-12,-8,1,1,-9
-8,19,23,23,18,12,19,4
18,27,110,41,16,-2,14,13
-8,-119,-128,19,1,-4,-39,-4
-21,25,67,-35,-12,-5,-14,-26
-1,-12,-128,-2,-13,-1,0,8
3,-22,-116,-11,3,-4,56,7
8,51,110,0,3,-13,-23,0
9,10,-8,42,0,17,-5,4
-11,-58,-90,-4,8,2,-15,-15
-10,10,-24,4,-4,-6,-13,-7
-9,-24,42,19,-5,-11,-3,-3
-1,-4,52,7,-5,-7,3,1
3,14,15,-13,1,0,-1,1
2,7,-14,-1,-4,-2,4,3
7,14,70,1,1,4,8,11
0,24,45,20,10,6,-8,4
-1,-38,-128,-27,-8,-7,1,-5
3,3,25,-34,-11,-8,-16,-12
-6,-52,29,-1,-7,-6,-16,-12
-16,-5,8,-12,-5,1,1,4
-20,16,45,31,9,0,2,-3
-2,24,9,-17,5,1,-7,-4
-10,15,-9,20,-3,1,-14,-10
30,-24,0,-1,-8,-1,17,4
5,37,24,-39,-9,-1,8,12
-20,-13,-108,22,14,-1,-1,4
-15,-9,111,-1,11,0,6,0
14,10,4,-54,-20,-3,-35,-14
-20,-26,-128,72,-1,-6,41,-17
-1,-31,61,-16,21,-8,-7,-5
-7,5,-20,-5,-7,1,-5,1
6,7,21,-6,-10,2,0,5
13,38,15,1,-11,-6,-20,4
-17,-11,72,-6,-8,-2,18,4
-18,-1,18,5,-7,-8,-10,-12
4,-32,32,-9,-10,-6,-26,-10
9,2,46,5,7,-2,-1,1
-12,-5,-47,10,2,-2,2,-4
1,28,53,-2,2,0,-5,-7
9,39,21,-11,-3,3,13,17
1,9,15,38,4,7,3,16
-13,-25,-128,-25,-7,-4,26,11
6,4,89,5,-7,-14,-22,-10
28,19,127,-25,-8,-2,-22,-13
3,5,-128,33,23,-1,7,-8
-9,-38,127,-11,6,9,12,1
-9,-29,-128,-9,-7,-3,-24,-19
-25,-21,9,-27,-17,-15,-10,-10
-7,-15,43,5,-1,-4,65,1
41,4,50,11,3,-2,-12,10
4,54,88,-12,-4,4,-21,2
-12,44,-14,39,2,-7,11,-7
-25,-81,27,-52,-12,-6,3,-9
1,-33,-34,-24,-9,-13,-8,-6
-9,45,63,22,1,11,2,4
-5,17,7,3,-3,2,0,12
35,-24,0,-9,8,0,2,12
2,1,-8,0,3,-2,-4,-5
-6,-4,-16,-23,-4,0,2,-9
-11,6,-11,21,-10,-1,11,1
-9,8,3,13,6,1,-10,-2
3,-4,14,12,3,-7,-20,-8
19,-19,50,23,-8,0,9,5
-15,-39,-128,-37,10,3,21,15
-21,8,111,-22,-7,-10,-34,-23
-26,-14,21,-1,-4,-4,-18,-16
-13,20,12,-10,-5,1,6,-4
1,11,67,36,-4,-2,1,0
0,-43,-128,-14,12,8,10,5
8,38,127,4,6,2,5,9
-2,-12,-117,-51,-11,-7,2,-9
-16,-8,-22,11,-5,-6,-15,-4
-14,-11,-78,-3,-4,-3,5,7
32,-44,51,5,-6,2,1,7
14,27,67,-17,-2,-3,-5,3
27,16,37,-9,1,3,-10,2
-22,5,-15,28,-4,-7,31,14
-13,-56,-113,-19,17,-1,8,-10
-15,35,127,2,-5,-1,-30,-20
12,44,127,11,3,1,-14,-12
18,-31,-117,-3,-4,0,-27,4
1,-77,-128,-69,-24,-14,-4,-16
9,38,127,-5,-6,-6,9,14
-18,5,-92,-61,-4,7,18,7
-2,11,-4,47,-2,1,26,18
8,28,35,31,15,11,-11,13
-6,30,127,36,18,9,-7,-27
-6,-7,-120,-8,-1,-1,-14,-10
-15,-78,-128,-44,-20,-10,5,-1
-2,9,127,-11,-12,-8,1,4
-8,-24,-18,-15,-11,-2,-1,0
5,16,10,12,-8,-5,-3,0
1,58,-18,109,43,-1,-4,-8
-5,-5,-11,-20,-2,8,15,9
16,18,-33,-13,1,3,5,5
-27,-34,-31,13,-1,-1,-16,-6
8,16,22,-31,-9,-2,-25,-4
-9,-36,-90,-18,-10,-10,5,-12
-4,18,74,12,-5,-9,-30,-11
-13,-12,77,-31,3,-7,-13,2
-14,15,-40,38,19,11,12,13
7,-14,-76,-4,-5,-3,40,0
1,-72,67,-11,-1,9,-4,-18
-17,-25,24,-14,-2,-5,-25,-13
8,18,46,12,-10,-4,-14,-12
4,10,23,-26,2,4,0,8
2,29,-6,-24,-10,-5,-1,3
-9,14,13,17,9,2,-27,-13
-12,0,-43,11,0,-2,35,-3
11,-13,91,-27,-7,-5,4,13
-9,-14,-33,-7,-2,2,9,5
3,34,-98,17,-17,-2,31,13
43,6,127,32,35,5,17,27
-14,-42,-84,-43,-7,-12,-53,-25
-5,-16,-86,-17,-9,-4,-25,-17
-23,-17,127,-16,-14,-8,-22,-8
-18,21,69,9,-4,8,51,0
11,-10,-3,11,3,3,7,1
-10,25,-32,-2,2,4,2,-3
32,43,127,-17,-2,7,10,14
-23,-105,-128,30,9,-7,-8,-11
-16,5,127,-6,-2,1,-3,-1
-5,-15,-85,-34,-9,1,0,-3
-9,3,14,-41,-12,-1,-1,-3
-5,18,45,-5,-12,2,1,2
3,35,-62,21,-4,-14,-1,-2
5,-10,32,29,24,15,9,4
13,-32,11,9,2,-3,7,3
1,-6,-128,-32,-16,-5,3,-1
-29,-4,7,-9,-11,-9,-25,-14
-7,47,43,-17,5,2,14,-7
-24,44,31,22,7,0,-43,-13
-7,-3,-91,-11,-10,-7,-6,1
25,-123,-128,-61,-14,-8,21,16
1,0,29,-3,-5,-3,1,3
0,22,73,-4,-3,1,-8,3
-1,6,21,29,3,-4,-18,-18
2,13,7,3,-1,0,11,-5
2,48,41,-38,0,-1,-50,-12
9,-6,-2,40,6,1,44,3
-14,-14,-88,25,3,-6,7,-1
-16,-11,-20,-25,-3,-9,-5,1
20,12,23,-9,-5,-1,7,11
43,-55,-13,4,-1,-2,13,33
5,-1,62,-45,-16,-5,-43,-7
-9,-33,-56,4,-16,-4,-41,-24
-17,15,-24,25,22,12,69,4
-14,-21,-35,-10,2,5,13,4
13,53,114,32,1,-4,-26,-22
9,22,-55,-5,-2,-1,10,8
7,-82,-108,-47,-14,-5,-7,5
8,-30,-63,-31,-16,-13,-15,-5
-53,8,115,-17,-6,-1,-17,-29
1,17,-40,50,2,2,2,1
7,25,19,-5,-7,-2,7,11
2,3,10,12,-4,2,0,2
4,7,-9,44,31,6,12,12
47,57,43,14,-8,1,17,15
-30,-47,-128,10,-17,1,-11,-21
-19,-12,108,8,15,-4,-19,-15
0,1,96,3,-2,-7,-5,8
27,-15,-44,-20,-11,-3,1,20
-5,4,1,-13,-6,-3,-3,-7
1,7,-44,-7,0,5,-5,-12
1,21,86,5,1,3,-3,1
-8,14,-56,6,-9,-6,50,4
-10,-38,-52,-15,-11,-11,-10,4
20,-25,69,-1,0,4,11,25
-38,-18,-103,-13,6,3,19,-9
-40,-19,-26,-14,-11,-15,-79,-63
-5,-8,8,20,1,-2,-15,-9
13,22,24,8,3,6,-28,4
0,30,23,-20,-5,1,-12,1
1,12,-26,14,-12,3,29,4
-15,-19,4,-1,0,1,29,7
20,60,13,30,20,1,22,22
54,5,127,-16,16,-2,-7,24
0,10,-39,-13,-4,-3,-30,-2
-44,-128,-128,-68,-26,-14,-42,-64
-50,25,127,-31,-24,-13,-7,-21
6,39,95,17,-15,1,-14,0
11,20,68,33,12,3,59,15
10,2,5,-2,-14,-2,5,7
9,-12,-14,70,34,6,3,3
-4,-8,-32,-13,2,5,7,3
13,36,96,-36,-25,10,19,14
30,33,78,87,28,0,-3,9
-8,-70,-128,-19,2,4,1,5
-19,-14,45,-31,-15,-12,-40,-23
-12,-13,42,-11,-15,-7,-5,-7
-3,18,74,8,-7,-6,-24,-5
1,-10,-6,8,-4,1,27,0
-7,10,-22,-23,5,7,19,11
-17,-22,-43,-1,-1,-4,4,-2
11,-2,-5,-1,-8,-7,-43,-12
23,0,-110,-1,1,2,16,6
16,7,53,8,0,6,23,8
-38,-6,83,10,-1,-19,-40,-17
-28,-7,-128,-26,-5,-8,-24,-20
4,-2,51,-73,-19,-6,-16,-1
0,-12,-1,65,10,6,65,5
13,-23,65,20,9,6,9,4
33,8,127,-8,3,8,10,25
-13,-40,-29,-21,-10,-4,-7,-8
-46,-19,-128,-13,-20,-22,-16,-22
8,12,90,33,14,6,1,0
9,10,-4,-24,15,8,0,6
1,14,83,3,-5,-8,-56,-5
-6,39,31,7,-7,2,17,2
-2,5,-8,-8,-16,-3,2,-3
10,8,-67,-21,-6,0,0,15
-5,-95,-128,-10,4,-1,-5,4
-19,9,-14,-55,-17,-5,-9,-18
7,-8,87,37,4,3,-3,-7
-1,16,84,20,7,1,7,8
7,26,44,17,5,3,4,2
13,23,18,-27,-2,1,2,5
0,-21,-77,29,-15,-9,-21,-5
1,9,-30,-13,32,4,-9,-7
21,10,-32,12,6,4,35,11
-7,4,6,20,6,1,-19,4
-5,13,9,-9,-10,-8,-6,5
5,9,-16,-21,-12,-1,46,9
-7,7,-20,5,-4,-1,-21,-10
-19,-23,-9,10,8,-5,19,-21
-4,-47,37,-26,-19,-19,-48,-22
-16,-10,-128,-33,-6,-5,-2,0
26,12,37,-6,-2,3,5,20
11,0,-115,-4,-8,-4,1,15
-12,53,49,22,4,0,-2,-9
-6,-17,91,-22,-17,-5,13,-2
21,11,127,70,12,10,-3,2
-3,-37,-128,-62,26,5,3,1
-28,-13,100,-31,-11,-3,-2,-9
5,-11,106,-72,-23,1,10,9
11,-1,-11,127,18,0,5,8
2,11,-8,-3,12,-1,17,13
2,27,-14,3,-8,0,-17,-9
-9,-28,-8,-12,-1,3,18,-18
-11,12,20,-22,1,-11,-106,-43
9,7,-20,16,-2,0,-2,-9
-13,14,-23,7,-5,0,-2,3
11,-8,-37,-52,-8,-4,15,19
-10,13,75,14,2,6,32,20
-14,-5,-24,11,9,1,22,2
-11,-71,-128,-54,-16,-3,-33,-2
5,64,106,7,-7,-3,7,-2
4,-8,51,18,0,-7,3,-7
