Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
19,30,2,18,7,7,49,11
14,25,4,11,-1,-5,-9,4
10,8,8,8,-2,2,24,17
1,-3,-6,1,-4,1,-1,9
-2,-10,0,-11,1,-3,2,2
-2,-16,3,5,-2,4,51,5
-13,-1,5,-22,-7,0,-16,-3
87,70,106,-29,-18,6,20,51
32,-27,-58,127,56,14,127,63
-112,69,-30,-10,12,-6,-18,-30
-118,-55,-13,-28,-24,-36,-128,-128
-41,35,23,-5,-16,-19,-47,-41
33,-11,18,-32,-16,1,27,25
43,18,15,25,9,12,34,34
22,-27,-5,-49,-15,-2,16,21
18,94,42,-32,-11,-4,9,8
12,-128,16,70,7,5,9,4
49,127,-80,48,36,14,37,32
34,-9,-32,-6,10,12,28,33
-114,-54,0,-29,-14,-12,-18,-28
-79,-86,-9,-38,-26,-22,-128,-85
9,11,10,-11,-4,-6,26,-8
35,22,10,-1,-3,1,11,14
31,7,5,0,-5,-9,9,12
20,12,8,-1,-3,-7,6,9
31,40,9,8,3,9,-95,-20
18,-6,7,-1,-8,-10,7,5
-5,1,-10,-31,-6,4,56,20
-42,-82,-8,0,-4,1,12,-2
-105,-10,-25,-27,-13,-7,24,-32
-13,-9,17,26,3,-9,-100,-52
47,-2,-22,19,11,0,0,11
24,-5,0,-8,-3,2,18,22
21,12,9,-11,-4,7,14,30
15,0,-4,-16,-6,1,44,27
3,-8,21,-7,-4,-2,39,-11
-7,27,23,42,10,-3,-70,-29
5,-85,-45,-48,12,-1,4,3
-9,-24,-33,11,1,0,27,25
4,79,12,3,-4,1,37,9
28,46,15,6,4,0,3,-14
-8,-15,-11,-14,-9,-13,-94,-27
-82,-80,25,21,-4,-6,-13,-25
5,18,-47,-25,-12,-11,15,4
16,25,16,-42,-12,-4,0,-1
22,14,19,11,-2,3,-4,7
-24,14,7,-26,-16,-3,26,16
24,-73,11,-1,11,10,43,25
-58,46,-110,113,44,6,-40,-42
8,19,3,-22,-7,-12,-22,-19
15,10,16,-30,-15,-13,-22,1
-8,-67,5,-26,-12,-6,13,16
42,16,16,-17,-8,8,76,39
41,44,12,-23,-2,12,51,37
-57,-10,-11,6,-4,-6,16,-33
-4,1,-7,5,-9,-26,-60,-37
11,-18,1,2,-4,-8,-66,-33
24,2,6,-2,4,7,-19,-3
-8,-2,-4,-4,-2,3,26,19
-5,16,4,-11,-3,3,24,8
-13,64,53,12,-5,18,63,30
-128,30,-16,-73,5,-2,27,-23
3,-24,-114,99,18,-19,-103,-55
32,17,-2,-3,-6,-11,-60,-30
20,-11,6,-29,-9,-1,7,10
34,90,8,-62,-15,1,25,23
5,-5,-1,42,0,1,37,27
5,-101,-14,-25,0,7,37,24
3,26,98,-31,-2,5,20,10
39,-81,-65,127,41,-5,-19,-13
-55,-34,-20,-19,-9,-11,-63,-35
-69,-17,-7,-24,-16,-5,-23,0
-25,-35,48,-23,-13,1,17,-21
25,91,-9,-9,2,5,-21,-14
39,41,-33,81,24,-2,19,17
33,-29,1,-10,9,5,41,26
22,-7,3,-31,-14,-4,-45,-17
-37,31,20,-12,-10,8,32,5
-29,34,-4,42,7,0,33,12
30,-75,-10,-2,1,-7,-26,-35
-15,-11,-7,-7,-10,-14,-74,-29
-5,-4,5,-15,-4,11,22,16
57,50,58,-41,-8,19,70,49
24,67,-42,36,3,-13,15,-6
18,-52,-28,127,23,-17,-126,-32
-128,78,-70,-63,-12,-15,-66,-34
-49,-3,17,-23,-11,1,1,-37
49,-5,17,-16,-9,5,5,24
44,31,13,-6,1,13,66,28
18,8,11,-3,-4,3,22,1
47,13,21,-50,-20,8,26,42
40,0,2,70,24,-1,22,39
-50,-33,-34,7,9,-9,-26,-40
-75,15,-7,-9,-8,-19,-99,-84
-12,-40,6,-4,-4,-6,-4,-7
1,64,1,14,1,6,25,14
39,18,13,-60,-16,2,16,22
42,43,58,5,-11,2,18,14
7,-8,-98,21,10,2,-13,-6
17,-96,-45,44,24,2,4,12
-19,2,15,-9,5,1,44,27
-52,38,-2,-20,-9,-2,10,5
32,6,34,-81,-21,0,-18,-14
13,3,-7,86,17,10,19,6
-78,-1,-28,-11,-8,-21,-106,-74
9,-22,3,-8,-9,-12,-71,-39
34,5,35,-66,-14,-1,-22,-7
114,65,103,16,-9,23,71,48
16,-37,-128,56,36,-4,60,50
-57,20,-40,-38,1,0,9,10
-77,-22,11,-25,-13,-5,-14,-53
3,57,25,-12,-8,-9,-25,-12
18,-97,-1,-12,-4,2,-20,1
32,-9,1,-10,-7,-1,32,25
38,22,14,17,7,8,50,25
4,2,10,13,12,20,62,52
-5,-8,-32,-17,1,-1,4,-24
-3,11,5,5,-10,-22,-128,-91
-52,12,11,-54,-18,-14,-40,-29
81,27,77,25,-4,8,49,43
44,-1,-128,28,23,10,41,37
-90,-21,-25,16,0,3,25,-5
-11,-11,8,-27,-8,-9,-34,-22
1,18,24,-21,-9,-5,-10,-3
43,2,13,-46,-19,-1,23,12
91,36,37,42,10,13,38,61
-24,-1,-35,-48,8,9,35,19
-98,-67,-18,3,-8,-13,-30,-51
-40,-52,-6,-2,-12,-15,-62,-55
33,4,11,-6,-6,-5,-8,-14
80,-70,45,-59,-18,-8,-8,28
39,-79,-3,122,30,6,48,44
17,7,-59,-18,2,-2,91,15
-120,25,7,-10,-7,-13,-128,-72
-26,27,19,-6,0,6,-20,1
106,44,75,-72,-28,7,35,44
21,-4,-58,94,27,-10,18,27
-104,-23,-61,-39,5,4,88,-30
0,-1,4,-15,-10,-12,-94,-48
11,10,16,-16,-6,-4,-21,6
36,-27,11,2,-2,11,29,24
-1,-16,11,-6,4,7,41,25
26,33,-7,-33,-18,-3,1,-16
-9,2,51,-34,-7,-8,-31,-19
-28,-37,-16,91,15,0,7,6
10,35,-28,31,23,13,45,25
20,-13,-33,6,3,3,12,15
21,3,9,-39,-16,-11,-69,-31
-22,-13,21,4,-12,-14,-67,-31
55,-4,20,-10,-9,-6,8,-5
-20,9,8,-1,-8,4,27,33
-55,37,5,85,40,31,86,77
-20,-32,-17,-28,-2,4,78,3
-4,-54,-14,-16,-2,-1,-22,-81
-20,12,5,-13,-13,-29,-114,-54
12,20,33,-28,-21,-9,9,-13
29,37,46,-6,4,11,29,24
24,0,-23,52,9,5,31,26
40,-3,-40,25,21,11,29,36
30,18,-8,-8,-7,-4,47,27
-43,-2,2,-21,-12,-8,-17,-13
-35,-38,52,-101,-36,-12,-15,-29
-23,45,7,65,-8,-12,-8,-20
45,32,-39,26,38,23,44,34
8,-98,-50,-4,0,-8,-43,-19
-86,-56,-13,-13,-5,-14,-41,-34
-23,-32,-2,-16,-16,-6,-23,-33
-5,15,18,-20,-12,-3,13,7
28,33,18,-6,-2,0,12,22
36,61,11,-7,-3,8,35,15
110,-65,83,-92,-24,21,69,113
11,-21,-9,127,43,16,102,44
-98,-113,-92,-18,18,-27,-128,-128
-119,-74,-10,-27,-25,-47,-128,-128
8,55,15,-24,-12,-5,51,17
58,41,21,-12,-4,14,65,48
34,-11,3,-4,0,8,17,34
14,-14,3,-3,-6,-4,26,16
1,3,23,-24,-13,1,5,-5
68,15,10,54,20,18,9,27
-15,-61,-36,-13,-9,-9,-15,1
-86,6,2,0,-7,-10,2,-12
-32,-13,4,-1,-5,-7,0,-17
41,36,10,7,5,9,-83,-27
45,73,44,-67,-15,8,19,41
-3,-94,-13,60,11,-4,65,6
-107,46,-33,-27,-10,-12,-87,-73
-20,-30,12,14,-2,-22,-113,-64
42,2,-10,30,1,-1,23,4
42,61,-14,-35,7,8,30,26
21,4,0,-23,3,4,30,27
-2,9,12,-14,-4,9,26,20
6,3,42,-95,-21,-2,21,21
33,38,19,9,-15,-1,0,24
1,-46,-76,67,41,2,-35,-25
-41,2,-39,-28,-9,-14,-19,-30
-52,-6,2,-22,-7,-14,-64,-45
18,-88,-15,-32,-12,-6,-32,-23
-2,33,16,-16,-11,3,29,15
19,-19,8,-11,-9,-2,18,20
49,36,26,6,2,6,28,32
69,16,-9,16,3,1,11,23
12,14,-29,9,4,5,0,6
-106,-25,8,-19,-10,-11,-71,-37
-37,36,-7,7,-8,-16,-47,-41
-17,-60,-16,11,0,3,11,-6
19,33,3,-17,-8,10,58,43
44,-15,37,25,21,16,32,32
38,25,0,8,11,6,88,0
18,58,1,40,-3,-22,-128,-59
-27,-128,-11,-13,-1,-4,3,-22
11,-45,-9,1,-5,-2,29,21
1,42,50,-96,-17,8,11,37
-43,15,24,127,14,-1,22,-1
-44,-44,-61,-13,10,-2,-16,-41
22,42,-19,35,12,-2,8,13
53,7,1,-6,2,1,16,15
24,51,15,-15,-7,-3,-13,0
-42,10,18,-8,-3,-2,-13,-13
-16,-39,11,-40,-16,-9,-6,-7
23,2,60,-114,-37,-1,-7,0
33,-24,-44,127,76,24,47,40
9,9,-26,-40,-4,-9,8,13
1,-1,2,-34,-6,-6,-10,-27
-23,-11,13,-16,-10,-10,-85,-49
12,28,24,-11,-8,-3,-3,-7
-16,8,-17,-20,-13,0,3,6
-37,-13,7,23,4,0,22,7
15,-49,-10,-3,-1,-10,-16,-13
2,-7,-4,2,-4,-3,27,10
89,43,15,-3,1,20,61,81
28,26,14,15,2,6,75,32
-63,-109,-19,45,6,-7,-116,-73
-115,11,-16,-23,-20,-34,-113,-121
46,19,-7,-1,0,-4,36,-3
46,49,0,-1,-2,-1,14,23
17,-55,32,-12,-7,5,9,29
-25,12,-22,22,1,1,-37,-10
52,1,19,-85,-17,-7,13,-4
-3,-17,-11,94,16,9,28,21
9,23,-30,54,20,9,26,21
-21,-17,57,-12,-3,1,-3,3
-31,-33,-50,-1,11,-5,-33,-11
33,-24,72,-58,-32,-8,25,-7
-6,-16,-6,78,12,7,-4,-11
-86,2,-26,24,21,19,8,3
-19,-50,1,-33,-7,-4,-4,-9
-7,-16,14,3,-9,-3,1,-15
9,1,-8,-15,-10,-10,-26,-22
23,35,13,-2,0,1,-6,14
29,-45,11,-27,-7,-2,30,6
12,127,-5,14,-5,3,-30,-2
18,41,5,20,3,-5,3,8
44,-128,-21,6,4,3,-36,7
-128,-9,-15,-6,0,-7,58,-8
-44,-6,4,-16,-16,-21,-62,-42
50,-13,-1,-10,-5,-1,-21,-14
-16,-7,8,-4,-1,0,-40,-9
-14,33,2,2,2,1,14,16
20,7,9,-18,-4,6,39,11
11,12,34,-49,-12,-1,47,12
38,28,29,14,-9,2,29,40
34,-38,-64,59,17,10,41,50
-2,12,-43,4,13,1,26,3
-90,23,5,-4,-1,-4,-87,-73
-9,20,26,-59,-23,-19,-65,-58
-18,-32,35,7,-16,-5,24,2
12,-98,-88,-44,1,-6,-11,-3
16,53,-8,30,6,-4,-37,-6
-33,-24,8,-8,-6,2,-7,3
-20,-19,1,-36,-13,-4,12,12
43,78,87,-23,-31,-2,16,10
41,-10,-45,46,42,17,34,20
26,57,-35,53,12,12,24,37
-23,-97,-47,30,21,4,11,20
-119,47,-7,-26,-20,-18,12,-36
-22,0,10,-27,-15,-10,-82,-50
2,10,16,-19,-11,-6,-18,-12
42,57,17,0,-7,-1,45,18
22,-72,-8,-1,2,7,13,24
15,10,7,3,1,3,74,6
24,71,17,5,9,2,-46,-27
8,-9,-15,3,-3,-10,-50,-11
2,-21,6,3,3,2,14,0
-8,3,-7,-19,-1,-8,-9,17
-21,-1,7,-14,-19,-17,4,8
32,15,-22,-15,0,7,54,28
75,41,45,8,-1,6,58,17
-24,-2,-75,0,6,-3,-78,-29
-89,-50,-42,20,9,-11,-52,-49
-96,2,26,-23,-19,-12,-34,-59
17,-101,-20,11,-1,0,20,4
32,13,2,-9,5,3,24,20
36,-63,22,30,14,8,20,26
31,72,80,-94,-35,0,9,19
21,-35,-21,127,45,15,62,18
-4,-17,-43,-26,1,2,27,8
-1,9,24,-28,-12,-11,-12,1
-58,-61,9,-26,-16,-11,-15,-25
6,-8,16,-39,-12,-7,-63,-26
-76,-2,7,49,0,-11,-23,-17
21,56,3,10,7,13,18,12
23,26,-6,-4,0,6,24,15
35,-30,2,12,5,0,6,5
26,14,8,-6,8,8,5,29
-78,-59,1,-2,0,8,27,8
-50,68,11,-36,-14,-13,-82,-38
-36,-38,10,3,-12,-9,36,-26
61,-10,-64,44,23,-4,30,-19
0,-4,-21,26,6,-4,-33,-22
-66,1,-19,-38,-14,-16,-99,-27
84,13,16,9,-3,5,23,39
46,65,18,-25,-6,3,46,27
-20,24,26,-9,5,2,17,11
-22,-64,-12,-13,-1,4,47,12
-3,31,7,-31,-5,7,42,17
2,-32,19,14,-2,-7,-49,-18
28,-5,-78,23,4,-14,-45,-24
-20,-17,17,-5,-2,-3,3,-12
-25,24,26,19,7,-1,-6,-7
20,10,-12,-29,-16,-5,26,21
40,-3,-128,-55,13,-2,12,16
-31,12,40,-53,-16,-5,31,1
-22,1,-8,-39,-6,-1,-16,-19
-39,49,-30,52,-8,-14,-22,-18
19,-128,-12,-11,-10,-9,-33,-14
15,25,18,-10,-7,2,13,11
19,127,3,-19,-8,-5,16,18
61,8,68,-79,-27,3,0,-1
51,-26,-29,127,69,20,47,47
-76,-42,-82,-15,7,10,102,28
-106,-36,-13,-28,-16,-28,-35,-67
-85,-15,8,-26,-23,-29,-113,-112
20,-6,13,-19,-8,-11,-1,-4
57,8,17,6,-1,5,24,29
48,21,7,17,9,7,30,29
41,-34,-37,4,11,8,31,33
11,7,5,-4,-4,8,15,33
2,60,10,1,2,12,9,12
6,61,-3,-2,-3,0,-35,-36
6,-45,-11,-26,-19,-24,-48,-30
52,19,-1,0,7,4,-6,18
71,8,12,17,1,5,37,24
-128,99,2,16,8,-1,-3,-38
-60,-83,-13,24,3,-7,-47,-27
-5,17,-8,36,14,1,-11,-11
32,-96,25,-47,-16,-1,24,14
39,16,-38,13,1,3,24,23
35,-13,-12,-8,-7,-4,-23,2
32,-21,16,18,-7,-5,-16,10
3,-22,37,4,-5,-1,38,-7
-87,10,-38,-22,25,4,-25,-22
-67,-29,-8,-5,-8,-2,-4,-16
4,-37,7,5,0,0,0,-1
52,38,-12,29,4,0,0,13
41,9,1,-4,-4,-5,16,6
12,-25,14,-39,-10,-7,-57,-7
-30,86,67,-52,-33,6,35,4
47,76,-108,127,62,19,34,27
46,5,-35,-32,-3,-7,18,10
-36,21,13,-17,-7,-6,-74,-59
-128,-25,49,-41,-7,2,-14,-4
61,10,-18,7,3,1,27,1
-16,-2,2,-2,1,-4,-31,-28
-34,4,-4,-9,-17,-24,-59,-42
38,66,29,-21,7,18,24,48
99,-1,18,48,5,13,127,55
56,15,-13,11,-2,-1,69,8
-69,-59,-14,-1,-12,-24,-128,-80
-16,23,4,-13,-14,-15,-53,-39
18,18,12,-7,-1,1,16,14
19,13,1,0,1,8,34,27
28,-17,43,-64,-15,5,24,35
17,127,20,39,9,5,33,31
29,114,-117,51,46,16,47,31
-81,-97,-39,-19,-12,-5,-33,-32
-74,-1,11,-27,-16,-8,-44,-42
15,66,52,-56,-34,-14,-22,-12
21,-7,6,29,15,3,3,8
15,-38,-25,16,16,7,6,17
46,-15,-14,-22,2,-2,6,6
19,26,20,-60,-25,3,12,8
-43,-20,-29,61,11,2,9,3
2,-62,-20,5,2,-6,-20,2
-49,4,7,-17,-6,-7,-31,-38
-2,-23,0,-17,-6,-4,9,-11
-8,100,41,-35,-16,-5,0,-7
-12,-18,21,-72,-42,5,11,12
67,-14,-32,127,91,38,110,96
36,25,-76,-61,-12,-20,49,14
-14,-128,-10,-26,-20,-21,-128,-83
-95,18,25,-20,-20,-20,-85,-94
15,22,27,-6,2,7,34,31
-19,-7,9,-4,-2,9,64,33
-43,9,2,-4,-1,-1,-20,-12
11,3,-4,-9,-12,-15,-85,-31
18,-5,-3,8,5,8,-6,15
13,13,-3,3,1,4,55,26
-6,49,10,9,5,6,41,8
-34,-74,-24,-6,-5,-13,-42,-15
-20,-30,-14,-23,-15,-16,-28,-30
-2,11,38,-27,-9,1,-4,0
42,52,44,33,0,3,10,15
-23,-14,-56,127,36,11,7,0
25,59,0,-77,-13,10,6,6
6,-39,13,49,15,1,-1,0
16,25,-12,-29,0,-2,1,6
56,87,7,-38,-6,-2,-26,10
-23,-117,1,-32,-8,-2,30,18
32,-8,13,2,-4,-3,24,6
4,-40,58,8,-8,-3,-22,-57
-67,-62,15,73,19,12,-2,19
-92,5,-102,13,24,5,40,2
-33,-30,-21,-46,-18,-15,-92,-57
67,23,10,-8,-18,-19,-37,-27
8,44,33,11,-5,2,-2,24
42,10,-29,-38,-1,7,42,30
12,21,-4,22,0,-8,42,11
21,-25,6,-5,0,5,16,11
7,4,7,17,6,-2,-16,3
0,-19,6,-35,-11,-6,-3,9
17,94,3,49,10,9,-44,2
16,30,-18,-31,-12,-10,35,1
11,20,88,0,-31,-28,-12,-10
-128,4,-128,22,19,3,-50,-46
-48,-5,-23,-1,-2,-5,-16,-21
34,-49,-14,-39,-9,-6,-21,-13
-33,1,30,-61,-19,-8,-50,-29
105,74,70,9,-10,17,46,56
38,-29,13,-17,29,17,19,72
-47,-65,-128,89,29,-2,89,-10
-57,9,-4,-28,-17,-18,-50,-84
-34,-79,36,-23,-15,-10,-13,-10
24,91,28,-50,-20,1,15,16
28,-20,15,-16,-8,3,16,20
24,-20,-37,17,5,7,14,17
16,36,0,-7,7,4,6,10
13,30,9,-2,2,0,0,6
-15,-33,14,-54,-6,2,8,7
17,-17,-20,57,8,-4,13,6
9,37,-37,5,-2,-9,-36,-11
-31,15,-2,-8,-2,-4,-52,-17
-86,-9,4,-2,-5,-5,70,-9
27,-58,-4,-9,-5,0,10,13
27,-51,31,-16,-13,-9,-41,-25
-29,13,0,-10,-4,-5,-56,-25
25,44,-9,93,22,7,44,24
-26,6,-20,2,4,4,20,2
21,2,-13,-13,-7,1,-51,4
15,5,16,-2,-3,1,14,6
-35,1,45,-55,-10,-12,22,-24
-94,-2,-14,85,14,-13,-58,-42
35,-21,-4,17,-4,-1,3,10
-58,-32,-11,-15,-5,1,9,6
25,16,16,19,-2,-2,9,9
29,-5,-24,13,11,8,12,16
4,43,5,-19,-7,1,10,10
-17,-67,18,-42,-20,-6,21,13
-3,-5,54,6,-21,-10,28,24
-21,-7,-54,10,8,2,17,-1
-13,-46,-50,11,14,-9,-107,-60
-10,14,6,9,4,-5,-51,-38
15,21,15,-14,-6,-6,-4,0
4,-128,-3,-14,-6,-4,45,18
1,97,9,-21,-7,-6,6,16
12,59,7,-3,1,2,1,6
-3,9,3,9,-1,1,0,2
-2,2,2,-2,-1,0,-7,6
48,-3,-5,-1,0,-4,4,7
4,30,20,-26,3,9,42,19
98,1,28,-37,-12,10,71,78
1,-2,38,74,14,-2,42,51
-128,11,-55,64,7,-21,-95,-103
-128,-110,-70,-30,-19,-47,-128,-128
-41,-10,-2,-49,-13,-17,-1,-23
70,45,37,-21,4,13,49,46
66,17,19,6,3,15,44,48
14,-42,-5,-4,-5,6,29,27
18,10,13,-2,0,7,20,16
15,22,7,-1,-2,6,1,5
4,7,9,-52,-19,-1,30,32
-13,2,44,-7,-8,-1,5,20
9,-32,-77,99,46,4,-5,-31
93,127,31,-71,-19,-20,-74,-38
-16,-117,16,-11,-2,7,-12,15
-128,19,-49,72,21,3,30,10
-91,-18,-93,-41,-12,-12,-21,-54
-26,-122,-7,-30,-20,-12,-55,-46
52,35,16,-15,-15,-11,-4,-4
28,24,15,-9,-3,-1,14,20
-1,20,11,-5,-4,3,13,7
23,18,10,-3,1,4,13,18
16,11,18,-20,-3,1,4,10
5,-4,-5,8,2,3,8,10
-3,-21,10,-10,-5,-5,-38,-3
19,22,-39,58,16,-1,49,4
72,-23,-6,-1,7,6,46,58
-8,13,15,-24,-6,5,18,20
-99,-2,-28,9,-1,-6,-70,-63
-89,19,-7,2,-6,-24,-126,-117
-8,-13,-17,-15,-6,-13,-66,-44
44,15,53,-16,-4,12,61,36
73,46,-44,16,11,8,56,48
23,61,-32,-1,-6,-1,25,4
-15,4,-3,-5,-9,-8,-41,-2
12,31,24,18,10,5,-15,-6
-23,29,21,-5,1,-2,-10,-7
36,-54,-20,15,11,19,67,45
2,28,3,5,7,12,42,14
-15,-125,-6,-36,-9,-7,-65,-58
-39,-5,-13,29,-8,-16,-67,-33
-42,85,7,-6,-1,3,2,-2
14,23,2,-7,-1,-1,30,14
-7,-11,-5,-13,-7,-8,4,0
14,-11,0,-3,-3,-3,2,5
28,6,19,-24,-8,-2,7,8
3,21,35,-18,-9,-1,4,4
-6,4,-22,23,5,-1,3,1
-9,38,-44,15,11,1,14,3
22,-98,-7,-62,-8,2,12,12
118,93,31,35,2,11,57,67
-80,12,-50,9,11,8,-19,-18
-69,-11,-6,-26,-16,-13,-110,-90
-128,1,12,-20,-17,-21,-36,-80
53,65,19,-15,-5,6,10,20
34,-43,12,-26,-6,5,27,29
7,30,-1,19,4,-4,33,3
27,29,22,-37,-13,-15,-15,6
55,47,31,59,9,-4,-8,34
-61,-88,-72,-32,2,2,-9,9
-41,21,-11,-2,-4,-11,-33,-28
15,21,4,-17,-5,1,-5,-24
6,-58,-10,-29,-6,1,-11,-23
9,36,9,19,10,5,12,19
27,-2,8,0,-2,3,16,22
-2,-6,6,-9,-3,4,-6,2
18,-8,-1,-5,-6,1,24,17
31,16,-1,-2,-1,5,37,30
38,3,26,-75,-6,4,-4,20
-62,-2,11,90,6,0,14,-32
-57,-90,-44,11,21,4,-39,-27
-80,114,-19,-19,-11,-14,-4,-24
-18,-76,-11,-17,-14,-21,-67,-50
-33,-93,-7,-31,-17,-15,-45,-25
37,41,54,-43,-12,6,15,14
26,11,-2,70,18,9,33,22
58,44,-22,-1,4,14,30,24
66,37,6,6,-2,1,-8,32
-57,-3,24,3,-11,-2,-4,0
-47,-52,45,-95,-15,-2,11,-26
-9,-6,-33,32,-2,-10,-31,-20
25,35,-11,70,20,6,36,20
-11,-30,-34,-42,-19,-15,-24,-8
-19,5,59,-7,-29,-11,-2,-1
13,10,-103,17,28,10,0,31
14,-128,-21,-16,0,4,28,-15
8,-4,6,-14,-9,-10,-81,-65
-24,34,41,-37,-18,-13,-28,-16
46,39,14,-1,-2,2,21,27
-45,47,-36,44,9,-12,0,19
-112,-128,-14,-4,-1,0,31,24
120,69,-2,-18,-10,2,15,3
-63,-33,2,-16,-6,-5,10,-16
3,16,16,-6,-9,-4,-1,-3
48,2,16,-7,11,11,24,55
25,7,0,82,17,6,13,2
-126,-28,-36,-7,-11,-31,-115,-127
6,13,0,-14,-7,-10,-36,-16
17,-9,-2,-14,-9,1,26,32
64,2,15,10,17,28,86,62
-9,-42,-9,-4,-2,0,23,-15
-33,-6,6,-22,-10,-14,-67,-32
4,21,55,-66,-15,-5,2,5
35,-5,32,64,3,16,34,23
3,81,-106,80,44,17,26,26
15,25,-18,-31,-16,-16,-6,16
-95,-58,4,-27,-21,-15,-36,-51
-12,-28,22,-25,-6,3,-12,-14
53,46,39,-98,-26,-1,23,16
32,45,57,118,25,14,44,34
-36,-123,-11,35,24,13,10,12
0,54,-90,-36,-3,-12,-53,-54
9,-11,9,-19,-9,-8,-16,-11
-35,51,-12,-22,-14,-9,16,8
33,-4,7,-10,-6,-3,20,34
-2,5,13,-6,-2,1,-5,9
31,39,19,-6,-6,-1,18,11
8,-4,17,3,-4,0,59,13
-116,-1,-9,-31,-2,-3,-47,-31
-22,-25,-28,28,9,-1,-24,-33
-36,64,-13,11,4,-12,-71,-27
36,-15,14,-14,-5,0,1,-11
30,87,9,10,0,6,42,30
33,-128,20,-45,-12,3,53,28
15,24,19,42,-1,-11,8,7
0,-47,-42,19,1,2,-1,20
24,-12,13,4,-6,-2,-1,-16
2,-73,0,-8,-1,-2,-59,-26
9,66,10,-22,15,12,21,41
18,-24,-41,26,0,-10,50,8
-20,12,-12,-7,-12,-9,-108,-42
-119,13,3,-15,-17,-6,-12,-29
0,-53,22,-30,-10,-4,20,5
26,89,17,41,0,-8,15,20
37,-4,0,-17,-2,2,4,5
78,-4,-27,11,9,9,-29,14
-70,66,28,35,19,14,33,32
-1,-53,0,-32,1,1,49,-10
-34,-128,-27,18,-4,-24,-128,-79
-31,-46,-34,-31,-7,-10,-14,-11
4,23,6,-17,-14,-1,20,16
13,-12,23,-42,-14,3,41,22
-14,54,27,27,5,3,0,6
24,-23,-36,28,8,2,2,4
17,22,3,-4,-6,-2,-38,-15
-31,-45,71,-73,-28,-14,-11,19
-43,18,-5,101,44,16,52,21
2,25,-61,13,-3,-19,-17,-14
27,-30,-4,-19,-15,-18,-74,-43
-9,-4,12,-26,-13,-10,-25,-22
12,-14,9,9,1,3,19,-17
15,40,17,-15,1,16,64,76
84,35,69,-32,-11,20,97,63
-61,-15,-60,117,25,-13,-36,-83
-101,28,-18,-30,-14,-23,-115,-109
9,-7,-2,-13,-5,-11,-29,-14
47,43,11,-5,-2,9,31,20
51,-46,69,-46,-15,18,66,65
24,26,-32,115,27,1,65,31
-57,3,-23,11,3,-4,5,-13
-83,0,-1,-15,-15,-16,-68,-29
44,-11,-3,-26,-18,-9,-7,-10
56,20,30,-45,-6,12,-16,22
33,70,-10,77,27,17,69,40
6,-35,4,14,9,9,36,20
2,-87,-37,-14,-10,-16,-70,-68
-22,7,-11,7,-4,-15,-75,-43
-5,-20,-20,-49,-6,0,0,3
1,31,12,0,1,5,-6,16
-7,-24,-2,3,-15,-2,28,7
7,-11,-36,-5,4,-2,9,9
13,23,23,12,-3,0,16,7
79,64,12,-55,2,14,35,49
-44,10,14,-2,-7,-7,1,1
12,-5,5,-29,-12,6,14,-7
-8,-7,-60,127,33,-5,-93,-35
-128,-82,-26,-7,-8,-27,-51,-46
-15,66,-1,-17,-8,-5,-3,-18
55,-41,4,-22,-7,-3,5,-13
36,37,20,-22,-6,7,1,7
17,27,18,2,-1,11,36,36
8,-9,1,10,1,3,26,13
37,7,18,-44,-15,-9,21,28
53,21,22,22,-6,2,18,9
7,-89,-88,34,17,-1,-9,-5
-127,24,-61,-29,2,-5,-49,-16
-13,-104,-5,-18,-10,-1,61,4
47,-5,2,-12,-8,-5,3,0
-125,-10,7,-6,-6,-5,-57,-41
5,12,6,-10,-13,-8,1,-16
33,21,15,-4,1,4,-7,12
31,-32,12,-8,-10,-9,-33,4
12,23,7,33,20,4,23,11
17,33,10,-5,-9,-2,5,-1
29,6,17,-26,0,14,65,56
-86,-128,-103,46,1,-2,8,7
-67,-80,-63,-14,-6,-7,-49,-43
-4,3,3,-23,-14,-19,-89,-70
16,73,22,-19,-10,-6,8,0
22,67,41,-31,-7,0,28,24
14,-29,-9,-10,-13,-5,14,15
53,18,33,-49,-14,4,20,31
35,-54,-67,126,50,14,29,31
-66,5,-21,-12,-3,-8,32,-3
-128,-37,-4,-29,-19,-20,-128,-94
-43,-20,4,-21,-12,-3,-11,-9
19,5,12,-7,0,5,14,16
37,5,6,-2,-4,1,15,7
24,6,1,-4,0,0,-1,14
6,-1,3,2,0,4,12,4
43,24,11,10,10,14,8,36
27,54,-5,-6,-2,-2,69,21
16,-62,-11,-6,-10,-16,-41,-49
-62,-24,-20,-9,-10,-23,-91,-71
-89,-45,2,-5,-3,-7,-15,-21
-8,17,5,-1,6,11,16,20
6,5,14,-16,-2,1,34,20
60,6,-3,-4,4,3,-2,-4
-12,47,48,-30,-21,-7,-49,-2
-52,82,-42,127,45,6,10,-17
1,-128,-53,-10,5,4,33,-7
-15,0,-12,-31,-8,-11,-24,-9
13,28,20,-26,-16,-11,1,3
-28,24,5,27,-4,0,-17,-9
-15,-12,3,-32,-16,-4,0,4
36,-56,34,-44,-16,-2,40,43
-12,-20,-26,58,22,4,20,10
4,16,1,-7,3,-8,-45,-48
-18,60,20,-6,2,0,-35,-30
-25,2,12,1,-3,0,2,-3
4,-57,16,-20,-12,0,9,3
75,-24,-9,16,19,16,2,24
