Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-47,-7,3,5,-5,-47,-3
6,127,-36,0,5,4,38,-3
-14,-33,98,-21,-7,-12,-128,-40
-7,-21,125,17,-4,7,127,16
7,-71,127,0,-1,7,-17,11
-6,114,1,22,6,2,-28,2
-1,-111,-85,-49,-25,-7,-35,-8
-3,26,72,-8,4,0,-22,-9
19,60,127,14,-5,4,-5,5
-11,-122,-128,34,49,12,0,-1
7,-8,10,-5,1,2,-6,-6
-14,127,-128,4,-3,0,-13,-20
14,11,70,-7,-4,4,40,19
-7,17,65,2,-3,0,10,3
24,75,19,7,10,9,13,14
-30,-128,-53,-19,-18,-13,-11,-20
-9,7,19,6,-9,-7,-25,-8
9,90,127,-21,-13,-11,30,-2
-12,-26,32,26,7,5,-2,-8
-7,33,-21,-4,-1,-4,-25,-4
-8,40,-14,1,6,-10,-16,0
25,70,16,-3,7,5,41,18
-2,26,-128,-28,-21,-4,-20,-19
4,-44,-128,24,-5,-28,-128,-10
-13,-49,45,-15,-5,9,127,35
42,52,-48,0,12,12,3,15
-45,-55,-61,0,-1,0,-22,-17
-22,-15,127,-2,-23,-29,-85,-25
21,29,59,14,12,17,5,14
3,35,-84,-15,-3,-4,-12,2
28,30,-3,11,4,6,-17,13
-16,18,53,3,8,-10,-16,-11
-9,-93,-44,-13,-3,-3,-6,-11
-17,-68,-67,-20,-28,-23,-51,-22
-4,94,23,-4,15,17,67,14
7,27,30,8,9,9,-81,9
0,-5,-31,13,-1,6,127,13
-3,-3,-43,19,-7,-8,-27,-13
3,70,127,3,-1,-7,-31,-14
1,-80,-128,-24,-28,-7,-33,-2
-23,-114,127,-9,5,-6,17,-1
11,14,-128,-25,-8,-5,0,-4
-9,19,6,15,3,4,-1,-3
3,-103,-2,24,14,2,1,1
4,37,5,1,1,2,-1,-1
26,81,127,21,-11,-14,-35,1
7,61,127,31,19,12,58,12
-20,-128,-128,-78,-19,-11,-6,-11
-44,-75,127,23,-21,-14,-20,-25
-5,62,19,0,-5,-5,-19,-14
-9,30,6,3,4,7,-57,11
20,82,-23,11,8,9,54,16
9,107,127,-13,-7,1,21,0
6,-46,11,4,-3,-5,-8,-4
-25,-63,-67,-9,-8,-21,-79,-50
-8,41,127,7,-9,-10,-101,7
18,-29,127,20,4,17,93,28
0,10,-55,-9,-3,-5,4,-1
15,32,-63,-4,7,5,12,2
14,36,-12,0,10,5,-21,5
-5,18,56,26,-2,-10,-25,-11
-37,-74,-36,-46,-23,-9,-24,-16
14,89,116,12,10,6,-28,4
11,-18,-37,17,3,-3,26,1
-25,-42,127,-31,-29,-19,-19,-23
3,-84,15,-8,6,-7,-32,-10
16,77,-17,28,25,22,38,28
16,43,-94,3,8,9,30,12
-5,-18,-37,13,-1,4,26,2
-7,-2,38,-33,-18,-6,2,-2
-5,-53,-65,9,-2,-5,-12,-8
-3,117,127,-8,-17,-11,-15,-12
-1,-104,-128,6,9,1,-6,-6
1,20,79,14,16,6,-15,-9
-14,4,37,-7,-7,-5,-24,-7
5,10,-70,0,1,5,-47,5
-24,-65,78,-5,-14,-15,75,-15
0,0,22,17,9,6,29,-3
18,-64,-79,2,3,-4,20,5
-8,71,117,-19,12,18,18,20
10,-1,4,20,7,8,-45,1
-49,-128,-128,-43,-30,-17,-33,-40
9,66,122,6,3,-3,45,6
17,65,99,-2,8,7,12,15
19,64,127,26,-6,-9,-35,1
-12,-72,-33,-19,1,2,-8,-9
-5,17,9,12,10,2,-8,-3
13,0,18,5,3,4,3,4
-21,-29,1,-15,-7,-4,-6,-12
2,-21,-1,-10,-4,-1,1,-4
5,24,-7,-6,-7,2,3,4
-1,4,-38,15,5,0,-3,-1
15,84,93,5,13,11,-22,-8
21,15,-4,14,15,14,-99,7
15,58,64,11,-2,6,90,26
-20,-128,-13,-37,-27,-8,35,5
-3,72,127,-29,-20,-10,-34,-5
11,80,127,55,15,-4,-29,-1
-21,-50,-128,-23,-4,-25,-73,-22
29,-92,-128,-16,10,12,-3,20
-23,127,104,-3,-10,-8,-9,-10
-2,37,127,-22,-21,-19,-14,-1
21,75,79,25,-5,4,53,14
-19,-105,37,38,26,-1,-4,-10
-7,-4,86,-25,-18,-12,-10,-10
4,35,30,-3,-1,-2,-7,-2
7,-10,4,-3,7,7,9,7
-1,26,-4,-4,-4,-2,-3,-4
-9,-52,34,0,-1,-5,4,3
-9,-11,-95,-15,-4,0,-2,-5
-19,-45,48,-8,-5,-4,-26,-11
-23,48,69,10,-6,-9,27,-10
17,31,51,17,8,9,6,4
13,-118,-101,-18,-8,0,-15,1
-52,-87,-128,-27,-17,-13,-108,-14
-1,-15,-25,10,7,15,89,5
-7,-36,36,-4,-10,-21,-11,-11
3,40,-46,-5,-4,2,3,11
29,127,-16,13,14,8,-33,7
-8,-61,-12,-23,-9,-16,-94,-26
-13,-128,-70,-21,-7,16,97,22
16,97,-22,14,10,14,38,6
2,69,70,-14,-3,-19,-27,-10
-15,-12,20,23,-4,-12,-23,-14
1,-21,-77,-21,-6,-5,-16,-5
0,14,31,-32,-7,5,1,1
4,-1,-63,22,9,7,1,3
-22,35,83,-25,-5,5,4,-3
-7,-26,21,51,19,2,0,-5
0,-19,-79,-23,-7,-2,7,10
3,-6,-50,-7,-6,-5,4,0
-3,-7,47,-9,-2,0,1,1
-12,2,30,-2,-5,4,9,4
21,91,127,12,0,4,7,8
-12,-101,-84,-27,-2,-3,1,-5
-20,-23,-47,-6,0,-4,-4,-6
0,11,6,-7,-3,-3,-9,-7
2,-15,-58,-15,-3,-2,-2,-2
6,2,-10,14,-1,1,-51,-4
2,23,97,9,4,1,41,11
-32,-4,-128,3,-17,-7,-6,-29
-1,15,-5,-6,1,5,5,2
37,127,91,8,-1,-1,-29,15
-49,-128,-128,-65,-23,-13,42,-17
-5,73,67,-6,-6,-9,-48,-20
6,8,87,-11,-12,-28,-121,-8
7,118,-80,54,22,20,127,45
-39,-128,-128,-55,-26,-16,-7,-1
-4,7,127,15,-8,-14,-18,-8
17,44,-49,4,7,3,-33,-2
-5,-44,-31,-4,-3,-5,-7,-10
-5,39,34,-9,-12,0,13,3
10,25,11,-17,-4,-1,-27,-4
-6,-8,-105,47,28,6,-7,-5
-2,-20,38,-14,3,1,-11,-5
-9,-13,30,-5,-13,-13,-20,-14
-8,-6,-20,-16,-17,-16,-23,-1
17,50,13,-19,-1,4,23,19
-3,46,-88,9,11,4,9,5
-10,-44,34,30,15,6,4,-2
-25,-23,-128,-26,6,0,-4,-12
-19,8,57,-3,-21,-19,-16,-19
2,-4,127,0,-10,-3,-6,-3
6,-78,90,6,3,2,2,4
-2,-15,-121,-16,1,0,-17,-3
14,-40,-45,-26,-10,-8,-41,2
2,43,127,44,2,5,106,13
6,-20,-41,6,20,-4,-4,-3
-12,-26,21,-22,-2,-1,-5,-2
-22,5,-9,-9,-13,-9,-47,-16
13,-42,-21,1,7,11,24,-3
2,-37,5,5,5,7,-14,8
9,84,24,20,0,-2,-66,12
-34,-54,-21,-15,-9,-5,127,3
-17,-39,-60,-36,-15,-5,74,-1
1,12,3,16,3,-1,-8,-19
0,-5,104,33,8,-11,-55,-3
-2,78,-128,-9,11,10,56,21
-19,-32,5,-10,-20,-29,-67,-20
1,70,30,-1,0,-19,-128,-42
3,-115,6,2,13,31,127,38
-15,42,-35,-12,-19,-7,-22,-5
4,68,127,8,-5,-6,-47,-7
-20,-70,-41,-10,-7,-8,-50,-21
7,4,-35,15,5,1,-22,-5
17,26,-15,-10,10,-11,-55,-4
12,101,104,7,8,15,25,21
-44,-128,-128,-42,-21,-12,-5,-17
-12,-56,127,13,-2,-3,-1,-8
5,-6,30,9,-8,2,7,-1
-14,12,121,27,2,-7,-10,-12
13,55,38,-24,4,6,12,7
9,-5,-5,29,1,0,7,6
-9,-128,-128,-9,3,-1,1,-1
17,34,23,0,12,5,7,8
-37,78,78,15,-19,-14,-12,-26
15,36,50,-33,-12,-6,-5,-4
-16,-115,-40,-16,-25,-15,-7,-3
-8,-77,-116,0,3,4,16,10
-14,24,-2,30,15,3,1,-1
2,64,54,-11,3,1,1,1
4,5,18,-4,-4,-6,-2,-2
10,-5,-128,-12,-7,-4,-45,-2
-2,0,45,-5,-2,4,45,-7
2,0,36,8,5,1,-25,-13
-16,14,65,20,3,-7,-46,10
8,-9,-72,-5,-1,7,104,21
12,87,127,-7,0,0,-16,2
-43,-128,-128,-23,-29,-17,-32,-27
19,65,93,-1,5,6,27,15
12,27,71,14,5,2,-128,-15
13,54,-128,6,17,11,-5,8
-13,23,1,-11,-7,-11,69,-9
2,-3,127,-1,-2,5,31,16
1,-7,3,-18,-5,-7,-26,-1
6,15,29,10,-8,1,-28,-4
23,103,23,46,29,9,-14,6
-24,-128,-128,-19,3,-11,-36,-23
-9,91,34,-20,-9,-15,-24,-3
4,20,127,5,-14,-4,7,11
-22,-46,7,-5,-6,-6,-1,-9
6,38,-67,1,0,4,3,1
12,32,15,-11,5,6,2,6
1,11,99,-11,-7,-5,-1,-2
14,-14,-68,15,4,3,-2,-2
17,-25,73,45,5,-2,-13,-9
-4,-37,-128,19,2,4,-8,5
-9,-48,-8,-20,-7,3,-56,9
-18,-45,-30,-22,-14,-7,111,-6
7,34,43,-13,-2,1,19,1
16,-1,-1,1,5,1,-17,-2
12,12,-86,-9,3,2,-14,5
-5,14,45,6,-1,-10,-46,-19
12,16,-65,-4,2,12,29,20
-17,-50,8,-9,-17,-12,-10,-9
2,73,73,0,1,-6,-3,-3
-4,-40,-27,-6,-1,2,-3,-2
-21,-44,-128,-26,-13,-17,-79,-22
-6,8,127,0,-17,-2,70,6
11,52,121,38,12,5,-4,12
5,6,-76,-8,8,10,36,8
2,4,-11,-16,-1,-2,-7,-1
24,70,127,37,7,-2,-31,3
-58,-69,-128,-67,-33,-33,-55,-33
-16,-128,-91,-6,-3,3,56,-10
18,30,127,19,10,15,31,23
12,37,-31,-19,-4,-1,-1,7
3,36,83,14,-6,-9,-18,-6
4,57,-13,29,-1,1,-3,-3
0,-113,-31,13,13,3,-6,-3
-4,20,-20,-4,4,3,-3,-4
-23,-20,14,-15,-14,-16,-46,-22
35,119,127,21,14,16,61,31
-15,-80,-128,-32,-25,-8,-2,-6
-6,-6,127,33,18,4,-6,-9
14,-28,-128,-2,5,0,-5,2
-4,38,127,-15,-21,-10,-9,-10
-9,61,35,-12,-14,-4,-14,-4
6,14,34,-2,26,5,-27,-15
16,-41,-71,26,19,24,-51,36
-8,44,-128,-21,-14,-6,127,6
-10,-23,127,5,-17,-14,-2,-7
-9,37,34,-5,-10,-6,-19,-6
5,-10,-24,-3,1,1,-27,-1
14,127,65,-3,3,1,-23,4
-14,-128,-67,3,3,5,1,-5
-24,-51,-128,-35,-10,-9,-44,-34
18,20,27,26,13,20,38,19
-17,36,22,-7,-12,-7,39,9
9,22,-38,-21,-2,4,-30,1
-9,31,127,14,-11,-15,0,-11
6,12,34,7,15,5,7,-11
12,50,-128,7,10,4,-92,-2
-33,-128,-128,-70,-25,-4,127,14
-26,45,18,10,-10,-2,-35,-7
16,2,0,5,22,7,-35,3
-10,51,48,-42,-10,1,13,-5
18,20,-64,-16,-3,1,15,14
-32,-45,127,74,12,-11,-35,-22
-2,96,51,-20,-14,-9,-11,1
-7,20,-55,-14,-2,1,-6,-4
-12,-128,-109,-15,-12,-4,-10,-10
0,-3,22,-5,0,-5,-4,-4
-1,65,34,0,9,3,1,-1
2,20,4,0,-1,2,-16,-2
4,9,8,-1,1,2,37,5
2,0,6,0,-1,0,6,-1
-6,-15,-11,-14,-10,-15,-34,-13
7,-34,-38,8,5,0,-55,0
-1,16,54,3,6,3,26,11
-20,-35,-31,-9,-12,-9,38,0
2,-16,4,5,-5,-4,4,-1
6,39,30,7,3,0,6,-1
4,-34,8,6,7,-1,-64,-10
10,7,30,-7,-4,4,33,18
5,-53,-111,-7,5,1,-2,-2
-24,23,62,9,-9,-6,27,-5
-20,0,127,1,-7,-8,-33,-10
16,38,31,-10,-2,3,-5,8
-21,-26,67,13,-8,-29,-128,-31
16,24,6,4,5,16,127,10
5,-21,36,11,6,11,56,34
6,110,105,41,21,6,-8,8
34,-70,-128,-11,26,14,-42,6
-39,-111,26,0,-40,-24,-21,-22
-7,97,18,-5,-9,-6,-1,0
3,74,81,18,4,2,-13,1
8,-10,-23,-40,-2,2,-4,1
5,0,-30,-10,-13,-2,-3,-1
8,-1,3,50,25,7,1,-2
-2,0,-42,-7,9,0,-20,2
-4,-72,-9,-17,-17,-7,9,-6
-8,127,127,4,-7,-17,-49,-21
38,-72,-128,-4,14,29,52,13
-52,-29,-73,-38,-25,-16,10,-14
5,-9,119,8,0,3,14,11
1,30,119,17,-1,-3,-7,-2
4,33,41,2,3,-4,-11,-6
4,7,-13,5,3,-2,-9,-5
0,-14,-32,1,3,1,-50,-5
-11,-52,-29,-15,-18,-26,-50,-20
17,93,-31,11,12,17,93,33
-11,-108,-62,-8,-2,-6,-14,-3
0,-8,-85,-8,-8,-6,-17,-3
-19,-40,-100,-22,-7,-11,-18,-13
-6,6,20,-4,-3,-4,-42,-8
-2,-8,3,4,-1,-2,-51,-11
2,-2,-9,-8,0,4,86,13
0,0,-16,11,-3,-4,10,1
3,4,-2,-32,-10,-3,-10,0
-2,4,30,-22,-23,-4,-14,-7
-7,28,2,56,39,-1,-24,-9
21,-17,39,65,42,21,28,14
-2,-36,-45,-38,-18,-17,-26,-11
-11,-44,-128,-39,-14,3,15,10
-11,-51,28,-6,-16,-11,-7,-8
-8,-12,-1,15,0,-4,-10,-6
4,1,19,-3,-8,-7,-13,-4
15,79,107,-15,-11,-1,-1,4
-21,-100,-108,48,12,-8,-8,-13
2,-25,28,-30,2,0,3,2
-1,127,5,7,-1,0,-11,-8
-3,-128,-40,-7,-6,-1,-31,-17
13,-46,-5,-6,23,25,114,43
-2,65,34,7,-11,-14,-3,-9
8,33,42,13,10,5,-37,3
-6,-19,-60,-8,-14,-13,-11,4
39,32,127,2,9,11,7,14
-19,127,-77,9,14,4,-128,-13
-26,-62,62,-19,-18,0,127,11
4,25,121,4,-4,-2,34,1
-10,-50,55,-2,-12,-25,-73,-23
1,-22,-47,-7,2,3,-41,4
10,7,-3,2,7,8,-17,0
-6,-39,-128,-21,-4,0,32,4
3,7,26,11,-4,0,-9,3
8,1,18,0,-2,0,-7,3
-5,13,-32,-41,-28,-8,-13,-8
1,62,66,42,18,-9,-34,-12
-5,-63,-28,-26,10,2,16,13
2,-37,-109,-32,-20,4,36,10
-10,19,-7,-19,-10,-7,-3,-7
-4,48,44,44,-4,-11,-12,-15
19,54,-128,-36,-3,-11,-128,-4
-18,-22,-13,-18,-22,-4,78,-2
-11,0,-33,12,4,0,23,-4
9,47,38,-32,-7,-3,-23,2
-2,-19,30,25,-11,-2,-20,0
23,91,2,33,32,8,-14,5
14,-33,-10,-17,-3,-4,-9,1
-8,-77,-128,-16,-5,0,-4,0
12,111,127,25,4,1,3,6
-33,-128,-128,-41,-21,-9,0,-18
-10,13,97,15,-4,-1,-19,-11
5,34,-25,4,-1,-1,11,4
14,38,70,13,4,6,43,11
0,-29,-92,6,2,-2,-13,-6
-14,-7,22,-27,-12,-16,-48,-13
19,46,72,8,8,12,26,23
-9,67,-47,-12,-2,-3,0,4
-13,-128,-51,-5,-8,1,22,-6
8,-4,-98,-9,0,1,44,18
-16,17,22,-15,-7,-6,-34,-9
0,12,4,-11,-12,-6,16,-11
11,80,88,28,24,14,7,18
-7,-125,90,-6,3,3,4,-1
6,46,-63,-2,-4,4,-2,-18
-30,6,-128,-42,-24,-24,-128,-15
1,-40,127,15,1,18,127,16
-27,34,74,-14,-4,-8,-23,-9
1,15,65,4,6,0,1,-2
20,33,-95,32,3,1,-19,3
1,5,40,-26,-2,8,-95,-55
19,2,-38,35,42,55,127,63
-40,-124,-128,-56,-24,-9,70,3
11,-36,-90,-5,2,1,-20,6
-14,46,81,6,-18,-16,-28,-17
-8,-7,37,-5,-6,-7,-13,-9
-4,23,49,14,7,3,-6,-3
25,77,55,-9,15,11,6,10
-20,-128,-128,-19,-13,-12,-9,-16
-10,0,127,-18,-19,-7,-8,-11
12,32,-98,-38,-6,7,9,6
-3,43,76,55,23,2,0,-6
-18,89,127,32,0,-3,-5,-7
4,-111,-82,-14,-2,1,1,4
-7,-39,-25,-19,-11,-1,1,-1
-20,34,5,-13,-2,-15,-100,-50
49,85,127,40,36,55,107,72
-2,-27,64,-11,4,-7,35,5
-42,-44,0,-40,-44,-36,-29,-26
11,93,127,15,-8,-6,-51,-11
-6,14,93,-1,0,6,127,6
10,21,-21,-6,3,2,-36,-8
-9,-7,-95,-3,4,-10,-58,-9
6,-30,58,-1,-4,-5,-49,8
-12,3,-33,-3,-8,-4,52,1
1,-13,-17,5,3,2,47,7
-1,-13,-22,-11,-6,-8,-20,-5
-10,-16,-22,-6,-2,-5,-21,-12
5,9,-10,-1,-4,-3,-15,-2
2,60,36,2,0,3,-4,-3
-8,-128,-35,-31,-23,-7,-13,-14
-6,0,-92,-29,-13,-9,-17,-11
22,89,127,90,48,23,46,28
-6,-89,-128,-63,-16,-12,-2,0
-30,-43,82,-9,-7,-7,-8,-11
-13,1,89,27,0,0,-1,-9
11,83,84,-6,-7,-6,-7,-3
17,93,-28,-6,1,7,-14,12
10,45,127,-8,11,3,30,5
-10,-103,-128,-20,-13,-5,-10,-17
-12,-12,127,25,-6,-16,-17,-12
7,52,74,3,16,3,0,4
-6,-37,-15,-5,6,3,-28,-16
16,-6,27,-10,-4,-8,-118,6
8,93,-128,-7,4,24,127,45
24,7,-32,-12,-5,3,-14,11
3,47,59,4,-2,-5,17,-4
-22,-108,-128,-14,-5,-9,-55,-23
-10,-44,61,2,-1,-1,8,-14
1,14,16,7,7,13,-5,-10
1,0,-28,-3,-4,-7,-56,7
5,5,-81,-1,2,-7,52,8
-10,30,126,-7,-12,-8,47,-5
4,26,50,9,-5,-5,-21,0
-13,-33,-128,-15,-12,-4,-18,-23
3,79,127,7,-6,-7,-9,-3
-9,-62,-40,20,-1,-9,-51,-26
27,104,127,-17,10,27,69,49
-16,-107,-128,25,-8,-7,-6,-10
4,48,127,5,11,-4,-1,-1
-7,-51,115,16,-2,0,-5,-5
15,79,-71,18,15,7,6,5
-39,-63,71,-51,-22,-11,-7,-10
15,40,-128,-48,-12,-5,-10,3
11,10,-82,49,1,6,16,14
-36,-124,55,26,9,-13,-9,-20
19,105,30,-9,9,4,3,5
9,63,-2,-13,4,5,3,6
5,5,-53,-8,-2,2,-8,1
11,38,-16,-4,-7,-7,-56,-8
8,8,-78,1,4,7,-17,-11
5,-41,-24,0,2,9,71,16
-1,69,127,-2,-15,-8,39,-2
-15,-13,19,-12,-19,-27,-69,-7
-21,-119,-65,-19,-13,-11,-12,-10
5,9,-55,2,13,11,31,8
-7,12,55,7,-7,-11,-128,-19
20,12,8,-3,0,0,-45,7
-4,-33,-64,-11,8,-1,43,-29
14,42,59,8,3,11,110,15
-22,-44,-58,-13,-27,-23,15,4
-1,11,53,-1,-6,-7,4,-1
15,28,49,-6,-8,-1,-33,-7
3,62,-55,-12,2,1,-25,0
-4,16,-128,16,11,7,-14,-1
-22,-128,-12,-12,1,-7,-21,-14
4,53,-90,-16,-4,1,-4,-1
5,32,44,14,1,3,-2,-1
-11,20,-49,10,1,2,-6,-2
14,33,61,-16,9,8,20,14
8,69,-20,5,-5,-2,4,2
-35,-128,-71,-38,-28,-21,-12,-19
-1,13,-43,-7,-10,-3,9,0
25,-20,17,20,9,2,4,4
-19,-16,8,-12,-5,-3,-4,-1
12,43,29,-3,7,3,-3,4
11,-3,-4,-6,-9,-5,48,6
1,2,-6,-12,-3,0,-5,-3
1,12,113,25,4,-2,-6,-1
32,72,-36,11,28,15,7,15
-16,-92,-128,-33,-22,-15,-46,-23
-40,-89,127,-22,-40,-30,32,-29
-2,8,32,0,-5,4,-27,-13
18,41,2,20,24,6,-18,28
8,25,1,3,-3,1,31,18
-12,35,-23,-19,-6,-2,40,-4
-2,-115,-14,-12,-5,-6,-18,-8
0,33,11,4,1,-3,-13,-6
-5,59,-26,-5,-3,-3,-21,-4
-2,-13,-10,10,-1,2,-8,-6
0,-13,-9,-3,2,-1,-24,-3
-3,21,-5,-4,-5,-2,14,-1
6,-14,51,15,6,5,-7,0
14,1,60,10,3,9,-52,-6
-13,-32,-128,-13,0,-25,-73,-9
3,-16,2,-10,-13,-2,127,1
-15,-30,77,-6,-19,-10,-128,-4
21,88,75,54,16,10,127,26
-16,-17,-65,-9,-6,-14,-27,-10
4,22,-4,-2,2,6,-15,2
-9,-35,-31,-2,5,0,-29,-6
16,35,-14,-10,-1,5,-22,2
0,21,-7,-6,-5,-1,-15,-4
0,-3,-8,13,-1,2,-8,-1
2,-44,-35,-14,9,3,1,3
-8,-21,-30,-17,0,2,2,-4
-4,8,-4,-21,-6,-7,7,-2
-2,10,-9,26,0,0,10,-1
-4,-32,-13,2,-1,-4,-23,-2
6,65,48,-12,-9,-4,-16,-4
26,107,117,26,15,8,26,11
-42,-109,-65,-7,-4,-2,43,-6
7,127,124,1,-4,-8,-9,1
-21,-89,-44,-47,-21,-15,-16,-13
-13,-125,-68,-37,-6,-2,-11,-4
9,68,127,53,-4,-2,-8,-4
5,46,127,16,2,-1,-5,1
4,17,5,17,-6,0,-3,1
14,-1,-87,7,12,-2,-11,1
2,-15,-128,6,24,6,-20,-10
-12,43,127,3,-19,-7,24,2
2,-63,86,-20,-8,1,12,6
5,54,-59,16,6,5,-3,0
-6,-7,-73,-14,-13,-18,-37,-13
-4,6,-59,-9,-9,-10,-12,-8
13,6,9,0,5,11,8,20
17,82,127,19,10,10,23,-5
-16,-128,-128,-17,-7,-23,-3,-26
-36,-81,-19,-34,-28,-29,-57,6
5,33,53,-8,-2,0,23,8
-9,-21,-25,11,-13,-12,-3,-12
-20,-18,127,-4,-9,-8,-38,-16
1,21,-43,-4,8,3,-39,-13
6,-41,-10,-36,-8,-9,-60,0
0,59,41,23,-2,2,2,7
-4,-9,127,22,7,1,47,-3
-4,-6,-59,3,5,-1,-14,-4
-2,0,51,-1,1,-3,-10,-1
-7,-25,15,-12,-7,-2,-3,-5
16,6,-117,1,12,8,5,8
-9,-122,-128,-35,7,1,-3,-8
-20,93,127,-26,-34,-24,-16,-14
-5,-37,-17,10,-6,4,10,6
6,-128,-51,43,8,0,5,4
-35,57,12,-9,-2,4,3,-2
22,62,55,6,9,3,1,-1
-5,-6,-128,-9,4,7,9,8
-16,-82,67,-19,-24,-12,-8,-10
18,72,127,70,4,1,2,4
2,-31,-128,-52,20,2,0,-3
-11,-36,-80,-14,-14,-17,-26,-20
4,23,-50,-8,-3,6,22,14
9,19,59,-3,6,2,1,3
-10,-17,-41,-3,-9,-9,-58,-26
2,23,-10,10,3,1,-30,6
8,-5,-3,5,3,11,52,13
-2,-2,41,16,-4,-9,7,10
-1,-6,-51,-5,-5,-12,-9,-6
-5,-14,-50,-29,5,6,-64,-22
19,12,78,-3,4,18,-19,27
-14,-20,-78,-35,-24,-23,15,-5
-10,19,104,35,-6,-5,89,-10
6,-28,-128,-12,16,-5,-128,-10
-19,42,127,-12,-9,-22,-128,-29
17,25,-128,21,21,25,127,28
-29,-128,-30,-14,-22,-21,-57,-20
-4,-35,95,-13,-19,-5,-41,-4
17,87,96,26,16,10,-12,11
7,-17,-84,-14,20,5,-26,10
-6,62,127,1,-2,0,-19,-3
-3,-34,-8,6,5,4,-4,-4
-41,-128,8,-24,-27,-23,-17,-25
21,127,127,1,1,1,10,7
32,-12,-81,44,14,11,24,19
-6,-128,127,10,-14,-10,-8,-15
-39,-58,38,-17,-4,-7,-2,-11
2,0,-83,-11,-8,-6,1,-2
13,9,-72,-1,1,4,6,5
26,66,100,27,20,14,17,18
-38,-107,-128,-25,-17,-20,-42,-21
-1,-64,127,-12,-2,6,4,-1
2,23,31,19,1,1,70,1
12,4,-11,14,-2,-5,-2,5
0,9,-5,-6,-1,-4,-10,-2
2,25,-23,-10,5,5,0,4
-3,-51,-128,1,-1,-2,-16,-14
-8,34,127,0,-6,-3,-34,-13
7,-19,-2,-4,0,9,69,26
10,-33,-26,4,4,11,26,25
-16,-7,-44,-11,-10,-8,93,-19
-4,21,1,1,-6,-10,-48,-14
-11,2,-12,-1,-6,-23,-128,-19
4,5,-14,-3,2,18,127,19
1,3,-4,-2,-4,1,-48,2
16,54,35,7,2,0,-54,-5
22,-12,-128,-5,5,8,-5,3
-26,0,-22,-45,-42,-24,-30,-35
23,42,127,63,36,21,36,32
-44,-128,-128,-34,-1,-1,3,0
3,16,-24,-21,0,-2,-5,3
22,35,75,9,12,8,-5,1
-21,-99,46,-21,-26,-11,0,-9
-14,48,-4,14,-1,-6,-17,-15
38,85,112,-7,13,15,37,24
-16,-128,-79,-22,-31,-16,-4,-19
-1,82,97,21,6,-4,-71,-6
7,19,-79,15,13,8,95,-1
-26,-121,-24,-21,-8,-20,-12,-11
20,67,50,8,10,17,65,18
-7,8,55,10,0,4,1,6
-1,-104,-128,-49,-11,-10,-128,-3
0,2,86,40,1,10,127,5
-11,39,64,4,6,-7,-61,-12
13,89,127,10,0,-3,-35,-6
-5,-89,-128,-18,-4,1,1,2
4,-33,-23,-20,-10,-7,-20,-6
-4,4,-14,-6,-1,-3,-14,-9
8,6,-23,16,21,17,9,6
-5,-29,-54,-1,-5,-1,-2,7
2,39,86,-1,-2,-2,41,-3
-5,13,-35,0,-4,-10,-37,-12
13,8,-1,-14,8,9,90,17
-7,-42,-128,4,-13,-16,-19,0
-17,31,69,6,-6,-11,-85,-10
5,-62,-128,-5,14,12,19,1
-1,10,127,-6,1,1,-75,-16
11,82,-65,-29,-14,15,127,39
-15,-31,-12,38,-1,-13,-40,-4
6,-13,-51,31,22,1,-33,0
9,41,88,-2,-3,-3,-48,-20
6,75,104,15,15,12,-9,-3
2,-87,-128,6,-4,13,46,27
-15,-25,90,-83,-19,-8,0,-4
-14,101,-24,48,5,0,0,-6
12,9,45,-6,9,2,1,1
-18,-1,9,1,1,2,5,0
-11,-5,50,33,-15,-21,-53,-31
-9,-70,-128,-35,-14,-10,-15,13
0,30,127,-8,-11,-6,11,-2
6,-48,-124,-3,0,0,17,1
0,30,13,-9,-13,-16,-6,-4
25,52,60,20,16,15,17,9
11,-23,-58,-3,12,10,26,19
12,33,-45,5,0,6,8,1
0,-15,20,1,-2,-1,-14,3
1,26,37,-10,-4,6,75,-6
14,2,-85,33,20,8,22,8
-22,4,127,-4,-18,-15,-128,-28
-23,-106,-128,-18,-13,2,127,2
19,-3,-35,-27,-6,-12,-23,17
-9,-44,19,7,5,-13,-128,-63
3,101,57,3,-12,-16,95,35
23,15,67,2,-7,24,92,71
-27,1,-32,-22,15,-2,-11,17
8,13,-19,-17,-1,2,-21,-3
4,-1,57,22,-4,-5,-32,-13
-14,-9,35,1,12,3,-36,-22
5,13,-26,-6,6,-2,-40,-5
11,-1,103,-59,-18,6,62,8
-13,-58,-128,61,-6,-11,52,-21
-27,9,97,-15,-4,-8,-19,-12
-4,39,22,-9,1,4,-21,-12
7,48,-15,-8,4,8,-92,5
9,-77,10,-17,-5,8,127,23
-8,35,42,31,-2,0,-14,-3
5,-119,-128,-47,13,11,-15,8
12,6,-115,-3,3,1,-22,3
-5,53,127,0,-10,-16,-76,-36
-20,-49,-128,-29,-16,-5,2,-16
-3,-38,43,-1,0,5,63,14
14,4,-120,-29,5,11,17,21
3,-92,47,41,2,-11,-4,-2
6,101,120,-4,-12,-7,-13,-7
-16,32,-18,82,36,4,-6,-1
-14,-59,65,-23,-9,-8,-35,-12
11,10,-6,2,6,7,-41,-13
6,11,-19,-12,-2,6,-71,6
-2,-9,35,-13,-9,8,127,21
