Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-26,50,102,5,-3,-7,61,-1
-26,-121,-128,-60,-21,-7,0,-24
-3,-39,-128,-42,-23,-8,-11,1
68,11,90,-6,-10,-1,-10,20
12,61,64,15,-2,0,-22,13
10,39,45,19,13,7,-10,13
-37,-32,127,-46,6,1,28,-4
-6,-54,-128,-16,-6,6,85,3
-28,-47,127,-48,-30,-23,-34,-28
18,57,127,2,-9,-4,-15,11
-7,20,62,13,9,1,-13,24
9,-24,-128,49,-9,1,76,-16
24,62,44,48,52,16,-54,-16
-41,-101,-128,-57,-12,-8,-3,-3
-23,-8,127,-44,-30,-9,-36,-24
18,-1,89,21,-8,-1,27,-3
41,45,-128,-29,-2,8,29,30
-12,-41,-128,54,26,4,15,12
-6,-38,-69,-61,-11,-11,-21,-18
28,77,87,46,16,-2,-9,1
-6,-12,32,1,4,9,-128,-3
26,-8,58,-26,-13,3,127,12
41,-33,104,-12,-9,-7,-47,30
-80,-61,-128,-70,-22,-13,-128,-58
0,6,127,16,-13,0,-13,7
33,20,-84,52,45,6,-10,24
29,3,-22,0,13,5,20,11
-21,25,79,7,4,1,-93,-32
0,30,84,14,11,14,-46,2
-20,-53,-90,-37,-22,-25,127,-10
6,-22,-128,-12,-7,-6,-7,-9
-3,-4,21,-33,-5,5,-2,9
-3,48,109,19,1,7,7,8
25,13,27,38,25,12,-44,13
34,-10,-128,-94,-19,2,59,13
-6,6,21,8,-1,0,14,-9
-22,-12,32,6,9,0,-7,-17
-1,20,66,24,-7,-2,15,5
19,19,-21,11,-6,-2,-1,10
20,-15,-114,1,7,3,13,6
2,3,99,52,2,-1,-19,-2
-32,-17,-110,-17,13,1,-4,-32
-34,-83,-128,-6,-5,-1,-11,-27
-16,-43,-128,-56,-30,-13,5,0
-5,15,-93,45,8,-7,10,2
11,17,127,-25,3,2,3,1
33,52,44,25,10,7,13,32
24,-112,-128,-21,-11,3,43,24
-64,-2,127,-32,-18,-20,-6,-24
-7,12,30,-2,-6,-3,36,-14
13,14,24,1,-8,2,-65,36
51,10,4,11,1,7,99,11
-43,-1,4,-19,-1,-13,-8,-71
-39,-23,-87,21,16,4,-22,12
-52,-55,25,-15,-6,-7,17,4
-6,3,-37,-14,-8,7,-91,0
11,22,125,3,1,8,127,15
7,-27,-89,-12,-11,-15,-52,-6
12,-12,-59,-20,-8,-3,-24,0
4,9,64,31,-6,-7,-51,-7
2,13,28,-11,7,3,-2,-3
1,21,-24,50,5,6,0,-7
-22,-80,-128,-48,12,1,8,-1
-26,6,97,-8,-3,-5,3,-3
36,30,-56,-12,-3,0,-14,3
28,9,1,20,2,-3,-3,6
-18,-9,66,-7,-12,2,8,-5
-15,7,-45,-1,-23,-5,-9,-23
0,-7,56,40,35,-9,-6,2
-2,71,127,56,5,4,17,-1
-10,-123,-111,12,20,3,-36,-13
43,17,127,-24,-15,-10,-4,5
-32,-25,-31,-22,-9,1,7,7
-9,-30,-128,-27,-14,-6,5,-4
4,90,127,-4,-17,1,63,-13
-6,14,-65,32,4,3,-38,-4
1,-7,127,-15,-3,-16,-1,-10
7,-18,56,-5,5,-1,-39,13
0,13,-40,9,6,8,50,11
-24,-21,36,-5,-4,2,-71,-22
-6,20,10,8,3,9,18,-9
11,4,-53,11,-1,-10,12,-2
25,36,20,5,2,1,-62,12
27,27,32,2,-5,-2,106,14
-46,-49,-86,2,-8,-14,-65,-7
-40,-27,80,-67,-24,-3,21,-10
-2,14,113,62,13,3,4,2
-8,-8,14,66,21,4,9,0
20,7,-43,-14,25,10,31,22
41,38,-31,0,-4,5,8,2
7,59,127,29,1,3,-56,-15
-56,-92,-128,-87,-35,-10,-28,-35
-33,-30,127,-19,-20,-17,-17,-28
7,36,127,4,8,-12,-7,-5
5,-1,-34,2,-8,-2,-22,1
5,-43,-16,-51,-25,0,2,-1
7,63,82,56,36,25,127,26
0,-49,-128,5,6,2,29,11
-4,-86,-128,-31,-22,-17,-17,-22
-32,-35,127,-33,-21,-11,-33,-21
8,31,57,7,-3,-2,-13,8
40,24,-9,12,5,10,-19,26
28,20,21,5,1,2,78,26
-43,-29,-76,19,0,-2,19,-15
5,56,127,25,7,1,-37,-4
6,-38,-128,-12,7,9,22,6
-36,-42,31,-61,-24,-10,-119,-23
11,34,127,7,-32,-3,72,4
-10,-65,-128,82,56,6,-15,-3
39,15,127,9,4,-3,-63,-12
6,26,125,12,-2,-2,-72,-7
5,42,-96,-26,-11,3,-35,3
19,11,-32,-15,-9,6,127,56
-21,-16,20,-19,-5,-8,74,-4
-5,8,40,31,-12,-3,-79,-37
2,11,-15,27,31,2,-26,-19
-8,-12,-69,-3,-5,-1,62,1
-33,17,16,-11,-4,7,1,-2
2,0,-14,-17,-20,-5,0,12
5,-14,-20,30,-5,-4,-8,1
25,76,113,50,44,12,4,17
3,16,13,19,14,1,-11,3
-19,-28,47,-45,-8,-3,3,-3
-8,-54,-80,-62,-27,-6,-4,-2
11,29,-22,28,-4,-1,-13,-2
3,24,127,21,14,-1,-11,1
-4,-16,40,-27,-4,4,9,2
-2,14,69,19,-2,-5,4,-1
27,57,65,-1,3,7,5,15
-6,-82,-128,5,-8,-12,-9,-5
-17,18,99,-35,-16,-10,-36,-24
-51,-9,111,9,2,1,-11,-16
25,11,7,6,1,7,87,24
57,23,85,-58,-10,-3,-30,19
-29,-56,-128,39,-4,-7,-19,-29
-29,17,92,18,8,-5,-25,-11
-6,3,127,-20,-5,-2,6,4
-11,-54,-128,-14,-4,3,11,4
27,31,88,-42,-2,15,75,24
6,20,33,52,8,3,-15,-12
-5,-9,-60,-18,-33,-20,-63,-46
-34,-30,127,49,0,-11,-27,-16
-16,36,117,23,27,-7,31,5
20,45,100,24,7,2,-31,5
13,-89,-128,-53,-11,9,16,10
8,-3,127,-26,-19,-2,-48,-8
-4,23,50,8,-6,-2,-12,3
0,18,14,-1,-5,0,7,1
1,8,-30,16,-4,-4,7,15
9,-1,-68,55,18,4,57,11
-7,4,30,13,7,-5,0,-25
-8,-15,-128,-31,-4,-4,-89,-38
-10,-29,-11,-32,-15,-1,2,1
27,94,86,-14,-6,-7,-13,20
-4,-25,-128,-14,-5,1,40,7
-17,-47,-34,-15,-13,-8,38,-5
9,-11,-128,-5,-12,-1,1,7
16,2,-28,8,-16,-2,8,23
-6,40,127,48,29,1,6,-7
-5,-12,-128,4,16,13,-12,-11
-13,9,-128,-9,0,2,8,-13
-20,-111,-1,-11,-8,-8,-50,-30
9,75,127,-72,-15,-7,-27,2
1,24,50,71,-5,1,51,3
0,29,57,43,28,10,32,28
49,0,-82,-21,2,12,35,40
-4,-6,-128,23,4,2,3,-15
-27,-37,-128,-50,-22,-7,-37,-42
-45,-37,127,-44,-29,-26,-53,-17
19,18,81,11,-17,-3,54,25
-1,-43,-128,76,76,6,33,8
45,-4,-45,-22,-5,1,-16,8
-11,-9,20,-15,-20,-15,-28,-13
5,23,37,6,1,6,11,17
-6,8,-57,7,-5,5,11,6
1,-22,-3,-54,-23,2,56,11
-12,46,0,68,6,-6,17,21
23,30,62,103,49,12,16,-2
-4,28,-128,-12,10,5,-67,-53
-75,-60,111,-61,-23,-14,-69,-52
-20,-49,-128,-41,-16,-1,18,3
10,2,41,10,-10,-1,87,18
-5,21,49,-12,-17,-12,3,6
-2,12,24,-8,1,-6,-18,17
26,41,6,56,32,12,67,12
17,31,46,-9,-4,-3,-48,-8
16,-19,-128,-26,-10,-3,-22,-1
-10,-25,-9,9,-1,0,22,6
0,-53,-11,-6,-14,-8,42,11
-32,2,23,-24,-7,-10,-56,-28
1,50,32,2,3,-2,-41,-26
5,33,127,49,15,9,-5,1
-17,-101,-128,-59,-12,-3,13,6
-5,0,127,-47,-17,-7,18,3
3,43,127,40,-12,-3,8,5
-5,-51,-128,-39,27,2,-10,-1
6,12,-8,5,-5,-2,6,5
10,-4,5,-7,7,-1,8,2
11,30,127,9,11,7,-21,1
11,47,111,15,8,4,63,14
-8,-79,-128,-2,1,-2,-5,-5
-48,-27,127,-66,-24,-14,-12,-21
-13,20,127,14,-9,-7,-33,-11
40,12,13,9,-8,2,44,6
-42,23,-14,-1,-14,-9,3,-29
67,59,-43,45,39,17,21,19
73,24,17,75,26,13,28,67
-46,-128,-128,-101,-9,-12,57,13
-86,-33,102,-31,-18,-14,-36,-57
-33,25,126,10,-11,-16,-110,-65
-14,39,58,-7,-2,3,-23,-25
18,23,-51,16,6,12,18,13
10,-2,-30,11,33,8,47,28
34,7,48,-13,-11,-11,-40,2
0,1,-12,1,-10,-12,47,-2
-24,-21,-128,-9,-10,-1,4,-3
3,2,-1,-65,-15,4,6,9
7,9,7,8,-21,9,27,43
6,1,-3,127,56,5,36,8
-4,40,42,-4,11,0,-87,-48
-35,-128,-128,-76,-21,-14,-69,-47
-11,11,127,-14,-16,-11,-20,-11
-7,-6,-99,-22,-16,-4,24,-3
27,38,44,-20,-9,1,12,31
34,8,21,58,7,11,20,31
-5,-1,5,32,15,1,4,1
-36,31,89,11,19,13,13,-5
-16,-69,7,-21,3,0,-3,-7
-11,-1,-128,-15,0,3,-2,-2
-6,-8,27,-13,-15,-18,-43,-9
-7,13,99,-16,-5,-7,22,-8
7,20,93,31,-15,-2,20,3
31,13,8,116,52,20,1,9
40,19,36,11,1,6,-31,24
-65,-70,-128,-21,-9,-9,-8,-21
-35,-12,4,-41,-13,-14,30,-16
-22,0,-41,-16,-10,2,17,3
8,31,46,-21,-39,4,62,26
18,4,-23,127,84,-7,-46,-6
27,-43,-96,-47,-8,-11,-81,-36
-7,12,1,-14,-22,-10,-8,-9
-6,4,96,-10,-11,-3,0,-1
-10,33,-56,-7,-1,7,-128,-5
7,2,-60,-11,0,12,65,16
-9,48,127,19,-3,-4,24,7
-15,-124,-128,-37,-9,-9,-5,-1
9,-4,127,-9,-1,2,-8,12
-13,4,60,6,3,4,-4,1
-3,-7,59,12,-13,-4,4,-8
18,-4,53,0,-6,-11,-10,-15
-14,20,-13,-15,10,3,13,6
22,37,13,33,17,12,23,36
22,34,73,-5,4,8,35,4
-27,-17,-35,58,5,-10,-128,-79
-20,-6,-47,-35,10,-4,-17,-11
6,-7,38,-3,-5,-1,35,11
0,-7,-108,-5,-15,-8,7,5
-6,-10,86,-73,-28,-2,7,1
0,0,31,54,10,5,17,20
15,17,23,-1,19,0,-30,10
14,33,127,35,7,0,62,7
-9,-76,-128,-29,3,-4,-5,-3
-26,-37,127,-55,-25,-14,-8,-15
13,50,39,-19,-14,-2,-10,1
17,53,75,-5,-4,-4,-8,3
17,1,-2,43,29,4,21,7
-1,35,-57,41,3,13,-27,10
-12,-1,127,32,22,-3,-23,-24
-12,-84,-128,-82,-17,-7,-15,-13
-4,-18,-14,-2,-20,-7,18,11
15,30,64,24,10,-6,-3,0
6,14,57,5,-2,6,-9,6
13,40,117,26,12,1,-39,1
-13,-15,-84,4,8,6,40,-23
-20,-128,-128,-80,-15,-5,16,-12
22,58,124,9,-24,-16,-31,12
-40,-30,22,12,-9,-4,25,-8
26,1,127,-6,5,-3,52,18
-8,-4,-102,4,2,16,-5,1
22,26,-16,12,5,15,-4,12
14,8,75,-31,-5,-4,-15,0
-48,-55,79,52,-2,-23,-38,-20
-22,90,-89,-27,-1,1,-3,2
4,-18,75,18,15,-4,-9,-7
52,-43,-128,-35,0,3,7,21
-17,16,80,-23,-17,6,4,-5
-1,10,42,96,37,2,20,5
9,-7,28,-16,3,5,24,7
2,15,-34,-6,-5,-1,-56,-5
-26,4,14,6,-13,-11,-42,-35
-6,8,26,-14,-9,5,33,0
21,9,9,-48,-14,4,-49,10
15,-20,-64,33,0,-7,114,-1
22,9,46,-4,7,3,-23,19
-3,28,102,2,-10,0,2,-4
-22,-6,-70,38,-3,-1,-42,-36
-1,40,19,11,17,4,-9,-8
-30,-4,127,-10,12,1,0,5
-35,-88,-128,-33,-10,-8,-13,-8
19,40,127,-14,-16,-2,-1,7
-6,10,127,6,-13,0,24,19
9,27,-52,19,13,-2,12,-7
4,7,100,0,4,11,-17,-8
24,37,56,-35,-12,-5,-7,8
-8,-49,-128,28,-10,-12,-2,-10
-41,4,-9,-42,-4,-8,-52,-42
0,-5,-43,-8,-6,-1,-29,7
3,3,-118,6,21,12,43,17
2,-12,69,-17,-3,0,39,17
12,74,63,-1,-4,5,19,27
-27,-1,-128,-18,-1,5,-3,-30
11,20,-128,-2,-7,-17,-119,-44
34,-87,-74,-2,7,3,12,16
-18,-2,127,-22,-21,-1,15,-7
-34,-8,127,-9,-12,1,-2,3
4,16,-16,6,7,4,-3,9
18,47,87,25,9,-10,-13,12
-16,-21,60,-36,-15,0,2,3
-11,-26,-128,-62,-14,-9,3,-1
19,18,10,46,10,3,-75,4
13,-4,-89,-1,2,2,108,-10
-1,6,23,33,9,10,19,13
-31,12,127,-23,-24,-7,-5,-30
-8,2,-53,8,15,3,-52,-14
6,-25,-119,-10,10,-1,4,6
30,0,-14,-13,-8,-4,-48,10
9,42,127,3,1,8,38,-5
-8,12,-128,15,-5,-9,47,-1
-19,-24,127,-42,-33,-14,-2,-13
4,-5,-53,-9,-1,2,21,18
11,10,-91,37,13,11,-4,26
1,25,109,-31,-14,-9,-29,-20
9,24,127,84,28,8,-13,-10
-13,-16,-128,-20,2,-7,-6,-7
-46,-1,-11,-31,-16,-6,3,-3
22,-15,74,-13,-5,3,12,7
26,12,78,5,6,10,12,30
-16,8,-49,-43,-32,-5,16,14
-4,10,44,99,8,-6,-31,-14
16,11,-114,1,30,24,1,12
5,-31,32,-24,-3,-16,-15,-16
-9,-8,-128,-10,-8,-12,-73,-27
-23,-16,101,0,-5,-10,-20,-18
1,-23,-108,-9,-12,-4,7,4
-2,9,99,-25,-10,4,28,12
8,9,53,-20,-6,5,18,17
-2,25,88,3,-10,-12,11,1
12,18,-96,17,11,12,4,5
23,-37,-84,30,28,5,-47,8
-17,-71,-128,-68,-34,-16,94,-19
-12,8,127,25,4,-1,-10,-5
9,14,74,-11,-5,-4,-44,-2
-21,-54,-64,-40,-8,2,-24,-8
6,2,-1,-13,-2,11,105,11
-7,13,44,30,-3,-4,12,-1
9,44,16,-7,7,5,-16,1
-23,-5,-3,8,0,-7,3,-5
41,16,-12,-40,-10,-19,-17,19
23,-1,19,49,7,6,-34,12
-30,1,-3,-90,-9,-1,13,-6
-13,-35,-71,20,-20,-5,-39,-36
15,8,-58,56,41,16,2,5
-27,3,42,-9,0,-4,28,2
4,-16,-25,-13,2,6,-14,-5
-6,-22,-20,-11,-11,-12,-12,-3
0,-9,59,-19,-7,3,24,23
17,39,44,14,-8,5,20,12
10,16,34,15,13,-8,5,-8
-11,36,101,1,-5,-11,-68,-41
-18,-77,-128,4,-8,-3,-38,-10
0,-15,127,-25,5,0,29,8
-27,-37,-128,-17,-12,-6,-2,10
15,5,98,-9,-6,-4,-2,4
-14,17,45,-35,5,3,15,0
34,39,74,-25,-17,7,21,27
2,14,-75,79,32,-2,22,-4
-11,-71,-128,-28,-8,-3,-101,-19
-13,2,28,-11,-5,-9,-14,-16
-6,6,41,80,35,-1,5,-5
9,32,87,-5,-3,5,6,6
-9,-76,-128,-60,-21,-2,15,11
13,48,35,-1,-10,-1,10,-5
-9,-32,-128,-14,12,4,-4,-14
-1,-22,-128,19,-8,-6,-15,-6
-14,-19,127,-40,-11,-15,-14,-10
0,-11,-52,-16,-10,0,6,15
8,19,46,51,21,3,2,0
6,17,-1,11,0,-2,15,7
4,16,-14,-7,8,10,6,6
16,9,3,7,-4,-7,-30,3
-6,29,83,5,8,7,105,9
3,-54,-78,-10,-6,-6,-5,-6
-22,-70,-128,-48,-15,-13,-19,-23
-10,12,127,6,-14,-9,-53,-10
3,25,118,-8,16,9,58,4
4,30,85,-2,-9,8,-22,-4
-5,23,9,58,17,5,10,11
3,-24,-8,-48,8,5,-4,4
23,4,6,15,2,-2,-23,-2
-14,13,-44,-2,-6,-3,-12,-15
-17,-7,-35,-13,-10,-8,1,-9
-16,7,35,16,-10,1,27,10
13,0,-29,-5,2,8,30,16
-12,60,127,44,1,-2,-41,-22
53,-70,-128,10,13,-4,-18,-3
-66,-58,-128,-45,-25,-18,-14,-27
-1,5,127,-33,-2,-3,10,3
16,35,59,4,-8,6,30,23
3,-2,44,13,-6,-15,28,25
1,16,-48,-23,-5,-5,-28,-14
-16,20,-21,21,15,2,-55,-41
20,1,-65,7,-4,0,6,20
6,3,-39,-8,-2,2,9,7
-8,-6,-72,-61,-23,-3,2,-11
-39,-42,-35,29,8,-4,-5,-18
14,12,-19,-6,6,8,10,22
23,22,127,-3,1,1,-3,23
-7,-46,-128,-14,-17,-10,34,-14
-8,20,94,-8,6,5,-3,3
-8,-1,84,-17,-7,-5,-44,-19
25,-28,-128,17,-10,-13,-27,-16
-5,-8,127,-7,-7,-16,-13,-5
-16,-13,93,-21,-1,5,6,-2
-1,0,-70,6,-2,6,3,6
9,46,-41,23,19,13,43,17
5,-26,10,-2,4,3,5,10
24,-3,67,-33,-1,-8,-10,0
-11,-16,-64,-17,-6,-5,-59,-20
-18,-5,61,0,-26,-9,46,-13
5,6,2,70,34,3,8,9
16,12,-12,-11,20,9,29,14
9,17,100,3,-5,0,-9,1
-15,-44,-128,-39,-15,-4,-23,-13
2,3,11,-2,-11,0,2,5
-14,57,24,68,15,1,24,0
19,51,43,0,6,7,-19,6
-11,-42,-128,-29,-10,-10,-43,-27
-11,-14,127,-18,-14,-8,18,-10
4,-35,-128,-10,-4,0,1,1
-2,8,121,0,1,10,9,3
4,10,88,-32,-25,-3,36,30
24,11,34,53,27,-5,-3,-5
9,14,-58,26,27,1,-83,-31
4,-15,-18,-17,-8,-7,-6,4
-14,-25,16,-12,-11,-1,11,-7
5,10,9,-4,0,1,-34,-2
0,24,28,-14,-9,0,40,30
9,21,34,22,2,5,45,-3
-7,-5,-54,-11,11,-7,-14,-33
4,5,42,10,3,5,-39,-12
-18,-51,-17,-22,-4,-8,-44,-17
-13,-37,-128,-62,-21,-15,-32,-32
-21,51,127,-16,-31,-8,-9,-3
4,12,56,50,6,-2,26,8
5,-15,-11,-8,22,9,31,11
19,24,11,-26,-4,5,25,17
14,30,87,32,-1,10,15,6
16,-27,3,48,9,-7,-20,-1
-20,-14,-128,-16,-7,-17,-28,-15
-3,6,-5,-15,-9,-3,-12,-15
-5,65,127,1,0,6,-12,2
26,33,-60,49,14,11,79,16
-2,-89,-68,-85,-21,-1,-12,-3
-12,26,127,30,4,-2,17,-3
-17,-22,-128,-20,-7,-12,-104,-17
-12,2,79,1,0,0,-10,-6
2,24,90,14,-12,-15,17,-5
13,24,50,8,-14,4,0,20
4,16,-72,71,47,10,-1,1
4,-33,-128,1,10,5,-10,-9
-25,-13,127,-40,-14,-8,2,-15
-5,-44,-12,-33,-21,-15,6,3
10,5,-74,-2,1,5,10,24
24,17,-4,-2,-4,10,27,27
-18,-3,22,4,-8,-14,-41,-25
-8,-11,-21,-3,-8,-6,-62,-40
-3,-10,-115,37,10,1,-5,-14
-10,9,25,-28,-3,-2,7,2
9,-19,3,-7,10,0,7,10
-14,-4,-93,-18,-12,-4,5,0
-15,-4,36,-22,-14,-6,0,1
20,-20,34,41,-8,0,15,22
1,-25,-63,-13,12,3,10,6
8,8,30,18,9,-8,-33,-19
-11,8,44,10,-7,1,-3,-11
13,2,15,-23,-1,-4,1,3
13,20,44,39,-3,1,21,15
-37,-64,-128,-26,-13,-8,-7,1
-9,-62,127,-18,-11,-5,-32,-12
-4,82,127,9,11,5,11,21
-2,-56,-128,-33,-3,-4,36,17
-2,-75,-128,-35,-23,-9,24,-23
-42,41,84,12,-10,-1,-30,-31
34,16,98,22,21,7,-14,7
32,27,127,3,6,-4,-6,2
13,31,93,37,8,8,4,54
-61,-113,48,-87,-30,-29,127,-29
-17,24,127,4,-16,-16,-128,-74
22,73,109,15,5,3,-71,-4
40,31,61,20,6,9,25,41
2,16,10,6,-3,-6,127,5
-19,6,8,17,6,3,-26,-8
16,22,122,-9,0,11,12,17
14,-24,-128,-43,-13,5,8,18
-24,-47,94,-5,-16,-13,-46,-4
6,24,127,101,54,5,-13,-26
-35,-48,-128,-40,6,1,17,3
0,9,-1,-4,-9,-9,-42,2
-39,-61,-128,-128,-49,-24,-52,-53
-14,-6,-1,56,7,5,3,-10
6,2,-118,-14,18,7,-10,-3
6,8,29,-3,4,5,11,4
14,25,60,4,-10,-3,13,13
-2,-13,53,-9,-8,-2,5,4
-8,-4,-1,-2,-4,-9,-7,-11
-15,-29,-37,-94,-22,-6,1,0
6,23,90,96,6,3,1,3
10,4,-46,-3,6,-3,0,1
45,37,127,20,11,11,21,38
15,1,-65,8,-1,-3,-2,-2
-41,-36,-128,-38,-10,-3,-31,-26
-33,-32,85,-44,-14,4,55,-9
-6,-23,4,-26,-30,-26,-37,2
24,34,41,31,-1,3,52,28
-6,17,22,50,17,4,36,-16
-33,-18,59,36,18,2,-94,-45
-10,-17,-128,-16,-2,7,33,-6
5,10,78,-22,-9,-5,-59,4
-14,-56,-76,-9,-12,-8,88,4
-10,11,-5,-36,-8,1,-5,10
23,45,58,51,-10,3,-17,-11
46,38,110,23,37,12,3,16
-4,-60,-128,-50,-2,-6,-13,0
-30,-83,-23,-72,-23,-8,-9,-4
-32,5,127,-26,-15,-3,-20,-11
0,19,113,36,14,7,32,6
8,31,44,-14,-22,-6,-25,0
32,15,4,101,26,8,10,23
-5,20,-25,21,30,10,34,2
0,-12,-65,-26,0,2,-64,-31
3,-19,-122,-21,-10,-11,-46,-23
-25,-27,-128,-31,-25,-16,15,-10
0,13,125,-7,-7,-1,1,2
10,28,48,-7,-13,11,27,31
36,7,-38,102,54,6,9,13
33,50,127,16,3,-1,-43,-11
-13,-9,6,-12,-8,-3,-14,-26
-24,-90,-128,-71,-20,-5,0,-12
-19,-7,127,-30,-21,-8,-1,-7
6,29,117,29,-2,-1,-61,-2
7,-5,18,33,14,-5,38,8
42,24,23,-90,-14,8,15,27
-19,14,-6,70,14,13,91,-11
5,49,127,32,17,-3,-40,-9
-24,-111,-128,-54,-15,-17,-4,-14
-19,-12,49,-56,-23,-10,-35,-14
2,16,83,-16,-11,-3,-9,1
21,39,55,19,-4,4,5,7
3,2,-22,-20,7,8,18,18
-29,1,47,5,2,3,-36,-24
8,49,14,27,11,1,16,5
17,0,-35,-8,10,5,23,6
-8,-55,-128,-11,-20,-9,-41,-31
-24,14,34,11,2,0,59,7
12,-32,-60,7,-8,-9,-8,8
41,13,-77,-33,-18,-16,-20,0
0,13,122,-10,-23,-3,2,-5
25,18,89,82,53,17,31,17
-36,-51,-128,-22,0,-3,7,13
-42,19,-36,-18,-9,-1,-24,-9
-10,31,120,0,-5,3,5,-25
-4,-21,52,-2,-2,-10,-128,-12
7,-14,-128,-31,-9,3,127,18
27,5,-18,8,-6,-11,60,-29
28,-4,0,15,10,0,-48,0
-35,-3,2,-39,-13,0,-18,-8
3,30,85,-57,-24,4,-8,3
11,-5,108,127,57,3,-7,14
25,47,-128,-80,-4,12,33,26
-19,-30,127,-21,-28,-18,-48,-9
-5,31,-40,-45,-16,-10,-16,-4
3,5,127,-6,-3,-1,-4,0
-11,7,-67,36,1,1,-6,-10
-10,-57,-128,-34,0,4,-14,-4
-15,29,-8,-111,-35,3,23,-1
33,61,127,123,16,12,18,27
14,61,-2,-27,36,-6,-4,7
-33,-85,-97,-77,-22,-3,-16,-29
-29,-20,118,-23,-22,-21,-29,-17
14,7,42,-1,-3,3,2,2
15,38,61,5,-3,3,19,26
27,36,19,11,-5,12,14,34
-43,-8,-54,-28,2,-13,33,-38
-8,-19,-44,31,0,-8,-42,-50
-34,-8,-35,-2,-5,-3,-45,-25
-7,5,-23,-4,2,2,12,9
23,30,2,-28,-25,8,14,35
74,-35,-9,41,2,-18,6,9
-12,-5,52,16,14,0,-18,5
-11,-1,-43,-15,-1,-2,-15,-11
-29,-85,-128,-71,-22,-5,-2,-7
36,38,127,-42,-13,-10,25,28
20,46,127,1,-8,-1,-47,19
-33,9,36,0,-10,0,13,-24
-39,11,33,49,-9,-9,-4,-29
18,-4,-45,-31,26,3,13,24
-14,-11,-58,16,18,7,7,-13
-10,-8,-38,-1,-10,-4,-24,-19
4,4,-21,-20,-6,-2,-9,-10
11,-14,18,7,-10,0,5,14
11,-5,20,-22,-14,-2,22,27
8,17,11,65,-16,-4,6,1
10,85,95,56,46,2,-7,-18
5,-89,-128,-75,-1,0,-16,-9
-45,-87,127,-76,-24,-18,-6,-17
-6,60,57,1,-20,-9,21,26
14,33,123,32,-5,11,62,70
-4,11,17,45,23,6,11,-14
15,2,35,9,0,-6,-20,-55
-13,30,124,31,6,1,-53,-16
-2,-27,-128,-44,-10,-13,31,0
-48,-79,-39,-50,-12,-13,-73,-57
-18,2,112,5,-12,-11,-25,-31
22,-9,47,-12,-3,8,20,18
20,17,-6,75,11,14,44,31
20,33,-9,-10,3,11,77,28
-8,20,120,-33,-6,-4,-7,10
7,-20,-85,-26,-5,-4,-17,3
-13,7,-103,19,-5,-7,39,0
-15,-81,-128,-11,9,-3,-6,-4
-4,23,104,-8,-4,-3,-12,-13
1,15,80,-7,-12,-1,-1,-2
1,4,-31,-1,-11,-8,-5,-3
6,19,15,1,-7,1,-2,0
5,15,-51,49,12,8,12,5
18,36,127,127,74,8,0,7
12,-54,-128,-38,-6,-2,-4,1
-21,-23,119,-52,-28,-12,-11,-18
-9,-8,127,-21,-20,-7,-7,-13
13,-30,72,-7,-13,-6,-4,4
-64,41,-69,4,-10,1,-5,-10
28,20,-49,21,21,3,-4,8
35,0,-50,46,9,2,52,25
-6,-20,-22,-34,-2,-5,6,3
-17,21,20,4,-6,-1,-28,-33
-8,-6,3,-1,6,-6,-88,-32
3,-36,-128,-28,-10,1,27,33
1,-18,-72,-20,-14,1,55,1
30,25,80,23,-7,-10,-105,-16
-6,24,-10,5,4,-9,-56,-36
-28,-14,-128,-1,10,9,37,-2
-26,-26,40,12,-13,1,63,3
-8,-39,122,-32,-6,0,-25,7
23,23,72,14,-7,-6,36,16
32,-8,-1,-27,-2,-6,-15,3
5,-4,-128,64,7,-6,-16,-2
-2,-16,-128,-7,5,7,3,8
-13,-10,54,-27,-9,-2,7,-6
37,22,127,2,-21,1,10,17
-5,15,-62,-14,32,9,16,5
7,-10,-64,-18,5,0,-34,-29
-2,23,42,11,-10,-8,-29,-8
9,12,50,13,5,3,16,12
17,19,-122,-3,-9,1,13,2
-15,-25,-8,-33,-11,-8,-5,-8
-12,-51,-59,-36,-14,-8,13,2
-33,1,-2,-2,-21,1,4,-8
25,23,-128,68,34,8,24,10
23,-7,127,-37,0,-4,-50,9
7,30,-113,2,5,0,-13,2
-26,-71,-128,-19,-9,-1,-20,-19
-27,-26,105,-1,-20,-13,40,-16
-40,-7,73,-21,1,2,1,-5
27,35,34,8,5,0,-82,20
16,43,48,-17,-4,-8,3,1
33,38,8,-9,-17,1,87,1
-32,-27,21,21,30,8,-1,-6
-34,-17,-53,-4,11,5,0,-3
-28,-29,-83,-2,-5,8,-9,-12
5,9,-55,-16,-8,-5,51,3
-7,24,101,-24,-22,-2,-55,-13
-5,-3,127,45,20,-4,-41,-10
23,20,-68,30,4,1,6,-1
-17,-89,-105,-47,-9,-5,-45,-22
-12,3,127,3,-23,-16,4,-4
-10,-6,-22,-89,-30,-4,14,4
1,16,84,103,36,-1,9,5
47,28,77,8,17,6,14,13
18,-22,-101,-23,-4,0,3,4
-8,-1,68,2,-6,2,5,-1
0,-4,-107,-3,-3,3,1,1
-3,22,-10,-10,-17,-8,-20,6
8,8,54,14,7,0,42,18
13,-18,13,-13,-9,-4,22,7
-22,0,24,28,-1,-7,-42,-37
17,-8,-128,14,3,8,-23,-10
-44,-1,75,-17,6,0,-32,-16
