Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
16,12,-6,47,7,-9,-4,-8
49,-85,-23,-5,-5,-6,-42,1
-86,-30,-6,0,-1,-6,-12,-2
5,52,-1,-13,-12,0,-24,-43
-1,-28,9,1,4,9,-10,5
23,-6,3,-15,-7,-1,6,9
39,11,90,-128,-28,3,12,14
38,8,12,127,20,9,30,39
34,-11,-61,-8,26,4,14,-13
-4,52,32,-24,-1,-6,-58,-29
-78,-52,-1,-27,-9,-2,14,1
-9,-39,9,-57,-24,-4,13,-1
18,-4,32,25,-7,-2,15,8
29,4,-41,11,15,7,-6,2
5,64,3,-10,-2,-4,-4,-2
-3,9,6,-23,-9,-2,1,-5
-6,-77,24,-16,-4,3,19,20
71,-128,-48,-27,2,9,38,27
-85,31,24,41,-14,-16,-14,-30
-115,-94,-128,35,32,-2,-54,-68
-13,55,20,-38,-19,-13,-68,-24
37,12,22,-18,-7,3,64,24
39,6,12,-11,-8,-6,18,13
6,-20,19,-9,-2,-4,-10,12
-3,22,0,-14,-4,-4,40,4
43,-20,45,-36,-18,8,-12,19
23,44,-45,60,31,12,50,45
19,-33,-51,38,13,-10,-57,-12
-43,22,-11,-26,-19,-17,-91,-76
-16,-85,-4,-21,-15,-7,-12,-26
11,84,11,-1,3,8,20,17
29,21,11,-1,1,5,21,17
39,18,15,-7,-5,1,20,30
33,-20,-22,1,-8,-4,6,21
-43,40,11,9,5,5,17,-14
-91,-94,-6,-3,-1,-3,-16,-36
2,-4,-14,-4,-6,-9,-30,-22
16,1,16,-25,-9,-7,-2,3
-20,-18,5,-46,-15,0,1,4
19,36,10,-7,-8,2,9,3
35,-4,-63,108,60,20,26,27
7,9,-35,7,7,4,12,8
-11,26,3,-49,-23,-13,-9,-13
16,32,53,-3,-20,-6,-10,-9
-5,7,-24,15,2,-5,-5,6
-6,-22,-41,-49,-5,-5,16,34
-33,28,14,-30,-15,11,16,0
6,44,-26,60,15,-2,-29,-31
-4,-58,-1,27,-1,-3,-55,-40
-16,60,-14,-9,-2,-4,-5,-2
-17,-62,7,-8,0,-2,16,9
73,7,60,31,0,14,15,33
40,-9,-76,-20,23,11,30,22
-70,38,-5,-15,-13,-11,-40,-21
-48,-50,23,-2,-3,-3,-7,-14
21,21,3,-51,-11,-11,29,10
-30,-35,-7,22,4,4,33,-3
-26,26,-40,33,5,-17,-78,-46
40,-36,6,-8,-2,-7,-24,15
16,-5,13,-11,-9,1,7,-3
26,15,10,-2,3,11,17,9
30,-2,10,-24,-6,6,37,28
26,-22,6,15,4,10,-4,0
22,1,4,-30,-12,-19,11,10
-70,5,-32,19,8,6,20,11
3,27,-18,14,10,4,-22,-29
18,-33,13,-91,-21,-6,-73,-27
15,-17,39,106,21,-5,14,13
3,7,-30,20,6,1,17,13
-55,6,15,-39,-8,3,12,-6
-33,13,57,-67,-33,-13,-8,-12
-10,65,54,-17,-21,-6,0,-6
-14,102,-128,62,46,8,7,-2
42,-10,-17,-12,3,2,10,21
4,-22,18,-29,-12,1,17,26
32,-47,10,-22,-13,-2,-42,-28
8,-1,23,-27,-13,-2,17,-26
13,33,31,-21,-10,-1,-12,12
-55,55,23,25,1,-4,-9,-7
0,-79,-51,25,7,-2,-11,5
3,-28,-16,-8,-4,3,39,1
-31,-49,-10,-5,1,10,15,2
37,57,14,-4,3,-1,-29,-1
-16,2,10,-7,-9,-16,-45,-28
-77,41,24,-13,-20,-19,-33,-35
-4,14,-16,9,7,5,-7,1
23,-34,-23,25,13,20,31,41
4,-6,-4,-14,-5,-6,37,-13
35,-24,2,-12,-13,-9,29,10
-5,-4,13,-23,-3,-2,-39,-18
-6,-6,-13,29,1,-1,-1,0
-28,-9,0,15,4,2,6,6
13,3,5,-17,-10,-4,-11,-7
18,3,-39,-15,14,6,4,5
41,61,75,2,-6,12,30,21
18,-63,-24,4,17,20,51,37
-48,11,-87,127,38,-7,6,1
-26,65,-6,-48,-25,-20,-98,-49
-65,-127,-46,-33,-28,-28,-48,-67
2,-11,25,-20,-9,3,9,0
18,49,28,-3,2,5,23,19
18,33,16,-17,4,5,24,15
7,-12,11,1,-1,1,12,10
17,23,4,-12,-8,-1,8,7
71,25,16,-9,10,10,20,44
81,39,17,40,10,15,43,55
-85,-30,-32,5,-6,-15,-22,-50
-89,-33,-15,-14,-10,-26,-82,-102
-12,-44,0,-25,-12,-6,-7,-15
44,-5,22,-34,-9,2,-11,23
21,-34,-25,25,4,-8,21,8
25,43,34,-30,-19,-4,-18,-6
20,-47,-20,41,27,25,-20,-6
-30,64,-50,47,21,1,29,13
65,-110,-59,-32,0,-5,-24,14
-6,-39,2,-17,-12,-20,-52,-29
-49,16,28,-43,-14,-9,-10,-26
-16,17,32,-19,-15,3,23,6
14,19,-36,55,14,8,14,4
7,21,1,-9,-1,4,13,13
68,10,5,-26,-4,6,-3,28
45,45,86,-74,-28,8,47,27
-54,-102,-63,127,61,3,55,3
-54,-10,-26,-17,-2,-12,-60,-40
8,36,17,-29,-5,-5,-37,-10
86,38,9,0,-8,-9,-24,-10
-24,-5,8,24,-1,-7,-4,-8
-60,-128,-49,-29,-5,2,-10,-20
36,21,7,-23,0,10,11,-1
80,117,47,-10,-12,14,48,49
-32,8,-32,112,31,2,50,0
-28,-108,-20,-31,-14,-22,-76,-16
-53,-16,9,-34,-11,-8,-25,-28
-8,-13,3,18,4,4,3,-3
-33,-5,16,8,0,4,5,5
30,-53,-32,3,-4,3,23,17
4,-8,-40,-35,-3,7,18,3
31,4,55,-42,-13,11,1,20
23,-7,-68,88,30,-11,50,18
12,-5,-2,-12,-11,-19,-82,-32
-39,-20,-4,-14,-10,-14,-63,-50
-6,7,8,-12,-3,4,8,-11
20,22,30,-14,-10,0,11,4
4,-4,-16,-20,9,14,29,26
-35,-22,-20,32,8,3,41,19
54,-19,-29,-24,-7,-6,-14,-7
-38,100,47,-81,-27,-9,-9,-42
-22,72,5,127,21,12,-41,16
20,-30,-48,20,15,10,27,44
-31,0,-22,-56,-12,-8,23,-9
-11,30,11,-21,-25,-23,-54,-60
-18,65,-7,-26,-6,-8,-59,-11
40,42,28,-19,-5,2,23,27
43,-13,11,24,7,11,77,34
17,-37,-54,-51,-10,-13,6,-1
-8,-16,21,11,-7,-14,-60,-30
-43,17,12,-26,-4,1,-2,-19
25,-52,-5,-10,-5,5,21,7
26,-10,-15,-12,2,-1,5,11
-20,21,-53,26,-13,-14,-26,-27
-54,-128,-2,-33,-10,2,22,10
-13,-17,69,34,23,20,36,53
21,43,-123,40,23,10,84,35
-41,-22,-8,-24,-12,-15,-128,-69
-29,15,11,-29,-27,-32,-41,-69
51,10,14,-13,-10,-5,-36,-19
5,7,17,-8,-2,1,-46,10
32,51,18,5,-1,9,53,30
22,8,21,-24,-15,5,65,30
41,-9,-6,13,16,15,43,25
72,2,-28,8,12,10,9,32
-55,-21,19,-38,-9,-2,-11,-13
23,28,9,-22,-6,0,20,-3
-71,-51,-37,61,6,-10,-56,-31
-51,49,-16,34,10,-8,-6,1
80,-109,2,-37,-14,-7,-39,-24
-30,-7,57,-36,-24,-6,2,-11
16,20,-41,0,3,2,13,6
66,42,-3,28,22,20,55,58
28,-7,-31,2,14,15,73,40
-31,-27,14,8,2,-1,-79,-59
-128,-27,22,-105,-37,-27,-92,-83
-19,-95,46,126,4,-15,-11,-23
15,-3,-73,6,10,4,8,15
57,63,12,-7,9,13,22,31
21,25,3,-23,-4,5,49,48
-26,-49,45,-47,-24,-4,46,33
8,86,-33,36,-3,-17,-53,-61
-3,-9,-17,-14,0,5,-29,-5
45,61,26,3,5,5,42,16
20,-15,10,-6,-3,5,32,38
-61,35,-14,0,-1,-5,14,20
-16,-105,-14,-14,-17,-26,-45,-46
6,1,8,-10,-13,-13,-42,-25
-53,49,-8,-52,-10,-13,-50,-41
33,-29,17,57,7,5,20,3
24,-80,-21,-23,-1,1,-15,8
52,36,63,-59,-6,7,26,27
3,-30,-74,118,20,5,6,43
-62,-12,-26,18,-13,-5,39,-13
5,15,-11,-12,-3,-6,-3,-18
-1,-21,-1,-33,-13,-7,-33,-19
7,-49,31,-25,-6,-3,-44,-13
24,-7,-7,32,5,-3,0,8
0,1,-47,-25,0,5,17,24
25,-11,31,-8,-10,-2,19,11
-25,11,59,47,9,7,37,2
1,125,19,-83,-7,-4,-7,-7
-17,-22,-14,125,16,-1,-17,-29
-16,-1,-57,26,10,0,-3,-18
2,-22,29,-39,-13,-1,-7,2
-10,18,36,-50,-21,-1,14,26
-33,-86,-54,127,47,9,38,36
-7,13,-20,-20,-15,-15,-2,-40
18,46,22,-29,-15,-13,-61,-57
79,87,32,3,-5,-6,3,30
-16,-28,-7,-18,-7,1,15,21
-120,-76,-9,-2,3,7,-2,-17
-66,-35,8,-1,-1,-1,-26,-16
98,69,13,1,-3,-4,15,14
60,105,7,-3,0,-3,63,34
-16,-128,-37,8,0,-6,-19,0
-116,-15,-37,-15,0,3,-61,-55
28,-10,-1,2,-1,-7,-14,-17
3,15,21,-8,-8,-5,-12,-8
-13,-18,6,-41,-14,2,-1,-3
15,-2,19,47,12,-1,17,21
-5,25,-30,-5,-3,5,10,-1
127,77,-81,-13,19,13,31,26
-87,23,15,25,-1,-1,-6,9
-128,-57,9,34,1,-16,-34,-24
55,118,-15,-6,-18,-17,-12,-40
40,18,18,-28,-7,-1,-6,5
18,42,45,-20,-9,-1,9,7
32,40,-19,22,10,5,17,15
-6,-49,7,-39,-16,-1,5,9
6,23,9,31,-1,2,-8,-2
43,47,-7,15,14,11,18,26
-16,-46,-34,-8,-1,3,94,13
-2,-112,-84,58,17,4,-42,-15
-71,12,-6,-21,-15,-21,-101,-59
-54,15,16,-17,-15,-17,-38,-18
-30,-7,14,-13,-11,-5,7,2
25,-3,5,-38,-12,5,4,12
60,84,6,19,2,12,69,39
45,-128,1,9,9,4,24,19
14,-45,-16,-10,-4,-9,-51,-22
-128,-31,-15,-16,-16,-20,-51,-54
75,36,9,-7,-2,-7,-35,21
52,127,45,1,9,23,127,83
66,-53,-52,7,10,3,100,26
-128,-23,-39,-4,-8,-28,-128,-119
-100,31,19,-52,-16,-23,-128,-125
19,-4,44,-1,-15,-4,13,9
6,40,16,44,10,10,45,33
20,11,-36,-32,7,3,29,21
-9,-30,34,-42,-7,2,23,23
34,63,30,7,-22,0,15,26
7,-23,-51,77,39,8,-1,5
-51,28,-39,2,-3,-11,-10,-15
2,-84,2,-12,-5,1,4,13
32,15,33,-23,-10,-8,-12,13
-39,26,19,-34,-5,-2,-17,-22
30,-7,20,9,-3,-4,-11,-12
35,48,-25,-7,-1,-7,-6,-1
22,-34,60,-36,-17,14,31,25
-15,32,-105,127,57,12,18,38
27,-34,-13,-4,9,5,31,38
-84,-77,0,-35,-27,-33,-15,-74
19,41,7,-15,-11,-8,-128,-66
-4,19,24,-7,-15,-22,-80,-30
6,5,9,-5,-1,0,36,15
36,-19,17,-14,-1,10,62,36
47,23,30,16,1,6,52,29
12,16,-24,18,16,6,-4,6
-67,67,7,-18,1,3,-19,16
-46,-128,-1,3,-1,7,56,25
25,-17,0,-8,1,1,58,21
42,0,-25,21,-2,-21,-83,-45
-71,14,13,-8,-6,-14,-117,-52
-8,16,9,-4,-9,-8,-14,-24
33,-3,1,-11,-1,2,19,17
-42,63,35,-120,-26,1,22,7
74,-31,107,87,-5,12,54,36
112,-41,-128,113,63,19,48,51
-128,31,10,-42,0,0,6,15
-94,-128,-11,-39,-21,-31,-109,-96
-3,20,20,-12,-18,-13,-10,-22
33,26,23,-7,-9,4,12,8
22,19,14,-11,-8,3,13,14
18,73,47,-59,-20,-2,10,8
19,-92,16,95,32,10,8,10
-9,23,-17,29,1,1,-24,1
-5,10,-36,-11,0,-1,-2,2
-5,19,14,-6,-1,3,117,41
-107,17,3,-16,-4,-7,25,3
74,-90,-9,-14,-6,-12,-50,-49
14,13,3,-9,-9,-11,-27,-13
0,6,6,-49,-23,-8,4,8
26,-12,41,7,-9,7,-19,9
-104,-35,-66,34,37,12,36,-20
19,-12,-8,2,-3,-10,-42,-35
-21,-33,-11,-10,-11,-10,-31,-18
31,6,6,-25,-5,-1,12,22
25,-44,17,5,-4,6,27,20
-6,-27,-2,30,4,1,10,16
19,-8,14,-4,4,-1,-28,-5
28,15,25,-47,-7,16,122,28
-56,1,-57,87,20,3,23,31
-6,-47,-19,-2,-5,-9,-26,-21
-18,-13,7,-8,-4,-13,-72,-54
2,53,20,-8,0,2,-17,-4
18,23,7,-8,1,4,4,1
12,-101,31,-58,-15,-2,45,-2
42,6,1,6,-7,3,-6,12
-12,2,-18,74,23,5,11,25
17,14,-5,-37,-1,1,-15,-8
-108,12,-15,-19,-6,-12,-10,-36
2,21,-4,-23,-14,-9,-20,-15
11,37,26,-53,-13,-3,11,4
-3,-1,53,0,-10,2,43,19
73,27,-54,69,32,19,20,34
6,-61,-95,-29,12,2,-28,-14
-128,-71,-31,-41,-26,-26,-128,-72
24,12,5,-21,-8,-2,32,16
34,-43,12,-22,-20,-14,40,19
-8,-27,4,-11,-8,-10,0,-30
-27,-56,-4,-15,-4,-11,-73,-37
20,100,39,-40,-10,4,6,3
33,-128,4,90,34,19,23,36
105,24,-16,-16,13,21,76,69
-42,-52,-25,-14,-7,-1,31,4
-59,18,9,-5,-5,-12,-62,-53
-48,-56,-1,-10,-16,-24,-85,-53
43,10,0,-5,-4,-4,3,-4
-31,41,5,-2,-3,4,4,7
21,29,34,-108,-10,10,49,27
34,-24,31,127,20,17,31,47
0,-32,-43,25,36,2,34,4
-23,-20,-27,-3,-9,-16,-72,-47
-50,-62,-4,-24,-15,-13,-46,-27
17,29,22,-30,-8,3,-30,1
22,55,31,-22,-4,9,20,16
-5,-57,-3,17,-8,-4,48,3
-15,24,-2,-62,-6,-5,-6,-25
28,9,-4,104,20,5,-22,11
-4,25,1,-14,-1,2,5,13
-22,28,-29,-11,3,2,8,10
-38,-47,0,-34,-16,-6,-6,-28
6,-14,12,-31,-9,-4,-3,3
35,-6,3,8,-1,-1,28,18
21,10,-35,34,17,9,12,18
30,-24,-3,-22,-14,-12,-15,10
-16,-22,2,-19,-21,-16,-36,-26
-83,127,34,-28,-4,-1,-3,-17
1,-54,37,54,19,14,46,4
48,-24,-71,-21,10,14,9,12
26,-39,3,-6,-12,-15,-28,5
-14,-2,-8,-17,-10,-2,-5,2
-39,-13,4,-9,-3,5,39,-6
14,49,4,-17,-9,-1,-18,-9
11,-51,-5,-8,4,-10,-54,-25
-15,-3,13,13,-7,-7,2,-5
28,2,-25,7,5,10,25,23
24,21,1,12,8,10,-9,21
-28,2,8,-5,4,3,16,11
22,8,-1,-16,-2,6,28,8
48,-9,82,-91,-26,-2,-4,17
-47,7,-80,127,26,-8,-13,-20
-38,-52,-18,-31,7,6,10,-18
-59,127,0,14,12,-2,-58,-14
-28,9,-37,-26,-11,-7,-4,-9
13,54,14,-56,-20,-2,-32,-6
28,-19,19,-3,-2,1,22,9
49,0,-23,12,5,-3,69,24
-34,-13,3,-28,-12,5,-17,-18
56,104,52,25,-4,-12,-53,-11
29,23,14,-17,-3,-2,29,27
-3,63,-33,-12,-8,-1,-6,-11
-8,-35,-5,6,2,4,15,5
78,-1,13,-37,8,9,10,15
-25,18,68,8,-9,-8,-29,-2
-107,-39,-51,52,6,-13,-12,-20
-16,-16,-40,-39,-10,-4,-1,-2
57,-12,13,-17,-8,4,22,17
52,31,26,16,12,8,-5,24
-59,-16,-11,0,7,4,-9,-16
-41,-49,-12,1,-8,-16,21,-31
-56,38,3,-52,-20,-12,-69,-38
44,100,26,3,-7,-6,-14,24
48,42,20,66,16,6,53,35
52,-117,-10,7,12,9,62,42
-94,6,-22,-12,-7,-16,-83,-50
-31,27,13,-21,-12,-9,-28,-27
35,18,36,-89,-21,0,22,17
31,24,6,99,14,-4,12,19
24,21,-32,2,11,3,2,12
38,-42,30,-27,-14,-8,-20,-23
-41,-25,-16,17,6,2,-35,-29
-60,-16,-18,-7,3,4,13,4
1,7,11,-3,1,1,23,17
51,41,20,-4,0,2,15,22
10,-45,36,-83,-25,-7,9,-7
19,-54,-5,7,-4,-10,-41,-23
26,-6,-106,78,37,-1,-20,-23
-71,16,18,-9,-4,-5,-11,-8
-20,53,28,-16,-5,6,23,14
32,33,37,-28,-9,2,1,17
-7,0,61,-34,-22,3,81,0
32,-35,-43,88,24,2,11,6
48,-4,-29,-29,-9,-6,-13,6
-73,-16,11,9,16,5,-28,-19
-80,-11,-10,27,-7,-6,-33,-17
-4,-128,14,-14,-12,-5,-21,-19
30,34,28,-25,-6,-1,50,7
6,-40,-43,-20,-1,0,36,32
-15,-21,-23,2,-8,-6,21,21
-15,0,-21,-31,-7,-14,-93,-77
21,44,28,-47,-14,4,-26,-9
59,-85,41,64,13,13,39,50
25,109,-22,62,34,3,31,29
-6,-53,2,-40,-11,-8,-14,-28
-128,25,13,37,-2,-11,-64,-51
26,-43,-91,-5,3,-1,1,18
-40,-8,1,-13,-6,6,52,22
-28,-32,3,-24,-16,-9,-27,-30
8,-12,2,-65,-22,-11,16,-8
26,86,33,-2,-3,4,13,17
43,10,7,42,12,8,15,19
29,-105,15,26,-4,1,13,13
-35,77,-42,20,18,-6,-27,-14
-31,17,-27,-17,3,-4,-27,-39
23,-14,-1,-27,-12,-3,-11,-4
23,26,40,-53,-15,0,8,11
1,-34,-27,65,23,5,48,37
127,41,6,1,6,6,-1,37
-104,30,30,-23,-12,-5,0,-9
-128,-20,20,3,-22,-23,-50,-71
-5,-42,-83,19,7,-1,-21,-25
39,4,-10,-13,-5,-1,8,9
42,-22,8,-4,3,8,22,17
23,65,34,-85,-19,0,5,16
15,-19,-1,127,27,2,-5,-1
41,42,41,-8,7,8,31,23
-20,-6,-43,-41,-2,2,25,36
-38,13,-44,-2,-2,-10,-25,-7
-22,-30,-11,-21,-18,-20,-53,-67
-26,58,36,-72,-20,-6,-41,-38
19,-17,85,-5,-4,11,1,4
74,68,-107,104,49,7,25,42
-76,-128,-13,-42,-8,-3,106,52
-76,74,2,-8,-11,-9,-18,-20
4,-128,-22,-24,-18,-15,-35,-34
-25,74,15,-14,-13,-7,-58,-56
-20,71,14,5,4,10,36,28
63,14,12,4,6,10,48,44
27,-34,-1,-3,-4,0,-24,7
-31,-29,-10,11,-1,-13,-63,-35
28,14,2,0,4,-3,-26,-18
-12,3,4,-3,0,1,21,9
-28,19,-11,-7,-3,-2,16,11
6,1,29,-41,-5,2,6,14
86,-32,-5,12,-8,-1,56,10
30,-17,-32,-2,10,3,29,14
-65,-42,-16,40,10,1,-11,6
4,22,1,2,6,2,-16,-17
41,78,71,-13,-9,2,-16,-5
-19,-121,-47,5,-4,-8,-31,-5
4,20,5,-1,8,1,25,13
-31,2,2,2,-7,-5,-14,-25
-41,25,21,-15,-12,-9,-26,-21
-35,81,22,18,3,2,30,13
42,5,9,0,5,8,68,20
-56,-60,-16,-18,-11,-4,-34,-14
-28,-17,7,-29,-16,-17,-85,-46
-15,-64,-2,20,1,-6,-28,-30
22,54,26,9,20,23,41,30
57,12,32,-16,-3,5,47,32
96,127,-14,29,23,11,-12,25
-63,-9,-21,33,1,-12,66,2
-35,-28,-9,-18,-13,-20,-65,-45
-34,55,37,-45,-23,-8,-22,-28
28,5,14,26,13,14,13,12
33,-94,-65,16,16,8,39,44
61,42,31,-32,-29,-14,-8,13
-96,-66,-13,35,0,-8,-27,-36
-8,24,-32,-1,2,-1,-46,-9
8,7,-6,36,7,2,7,15
-22,-18,5,-10,-6,-2,95,25
-17,-19,13,6,-8,-2,-24,-27
0,-9,8,-46,-8,-11,-46,-37
30,43,39,15,-2,-1,-6,3
10,-8,-71,-46,9,-1,6,12
33,49,18,60,20,15,57,44
-6,-48,-12,30,16,14,11,20
-80,6,3,-20,-26,-31,-27,-46
-103,20,1,-29,-24,-27,-100,-67
54,-37,-17,-12,-8,-6,-13,-18
47,26,15,8,7,8,21,16
26,62,40,9,11,19,37,56
24,-19,2,-5,1,7,38,46
102,-81,-6,6,-4,-2,36,14
-128,-4,-11,-20,-12,-12,-77,-83
-41,49,29,-14,-4,-2,-56,-12
58,-16,-5,33,-1,-11,10,9
54,30,-8,5,1,2,32,8
-40,-40,-29,-37,-6,2,-1,-13
36,27,2,-52,-8,6,12,28
-10,-29,12,60,10,-1,-16,-9
-33,41,3,50,14,-2,7,-16
17,-128,-24,-3,2,2,-24,9
40,74,18,-32,5,10,59,31
-27,50,14,27,-7,-6,-1,14
-69,-60,-29,21,3,-11,-52,-52
-34,-8,9,-24,-13,-13,-44,-43
24,19,30,-14,-11,0,7,7
12,37,43,-49,-10,6,20,18
21,-98,-38,127,61,17,27,24
44,11,-14,-16,5,4,19,19
105,-25,5,-22,-14,-12,-16,19
-7,26,15,-20,-11,-15,-16,-8
-32,-104,4,-37,-14,0,-8,-10
-85,-3,12,22,-1,3,-18,-27
-26,22,-8,-17,-4,-5,-14,-28
6,-8,23,8,8,3,12,15
-10,-48,-41,31,4,-4,-9,14
6,-9,-16,8,-1,-4,-56,-23
63,93,18,-10,0,-2,26,-15
-3,80,16,-6,0,6,19,18
-53,-94,8,-6,2,10,49,11
14,0,19,-21,-9,-7,-20,-7
18,-7,-73,17,-5,0,-19,12
3,15,1,14,6,-5,-16,3
15,0,6,11,11,6,4,-2
-11,34,16,-4,-2,-1,7,-4
22,-8,17,-56,-13,-6,21,8
54,61,68,-8,-7,14,12,28
12,-3,-105,70,31,8,11,17
-124,-41,-34,-14,-9,-22,-34,-43
-58,-53,-19,-61,-30,-27,-103,-80
9,-25,30,-1,-22,-8,-17,-14
80,26,26,45,25,13,59,27
19,8,-1,-11,7,6,1,10
12,50,42,-31,-12,-3,13,7
37,-19,10,53,10,5,21,37
-9,31,-10,-17,0,6,54,51
-85,-128,-41,-1,-13,-10,-9,-40
-18,-4,-7,-5,-5,-12,-39,-40
-10,57,14,-4,-5,-11,-31,-22
18,20,7,-34,-13,0,-40,4
12,21,-13,16,5,3,-13,3
-8,-49,-19,46,14,4,82,17
32,17,-13,-7,8,10,35,27
19,-27,7,-16,-3,-1,5,9
-25,41,8,12,-9,-12,-78,-46
5,85,13,-33,-2,-4,-27,-2
6,-18,30,-29,-22,-8,1,9
-1,-63,8,55,6,-9,0,-29
2,-23,-53,16,7,-1,-9,-2
1,7,1,8,-6,-5,10,19
35,33,18,-37,-9,3,12,14
-41,4,39,8,-2,6,-6,-12
0,-17,-59,-6,19,5,17,6
7,-12,4,-15,-7,-2,0,6
34,71,11,6,-3,-7,13,14
2,77,16,-43,-8,0,-19,-8
-8,-128,7,-19,-10,3,-24,-6
27,64,11,1,-7,11,48,25
5,-61,-66,97,30,-4,54,25
-11,127,-10,-38,-11,-8,-18,-11
-103,-50,-9,-29,-21,-25,-128,-71
-46,-23,6,-19,-10,-5,17,-49
22,22,-3,-14,-6,2,26,18
65,43,8,-1,1,11,36,51
40,-49,4,12,11,12,21,27
-48,-18,-11,-12,-14,-17,-62,-48
-47,30,10,2,-4,-12,7,-22
22,-8,-12,-6,-7,-9,24,16
62,14,3,-4,-1,-1,-19,9
-16,-53,-3,4,3,7,5,-13
-40,-2,-3,-33,-4,0,-7,1
-25,25,-8,9,5,1,5,9
54,-120,-10,19,0,-6,6,-1
5,16,10,-22,7,7,-5,-8
-108,48,-6,-15,-13,-12,-40,-7
50,13,10,4,-4,-5,37,-14
-25,21,63,-51,-33,-9,-15,-15
-88,56,-59,127,43,-2,4,-6
16,-49,-70,9,14,7,-17,1
28,10,9,-25,-4,1,13,6
17,43,13,-24,-9,2,15,7
17,-16,25,-37,-14,-5,7,7
-3,63,66,-40,-23,-4,5,8
65,-71,-52,66,35,12,1,19
-15,14,-23,2,9,3,11,15
-40,20,24,-5,3,-1,6,-6
-32,-6,13,-12,-12,-13,-37,-61
50,28,-31,-14,-7,-2,-3,-2
-19,1,-21,-19,-11,-12,4,6
-74,-46,13,3,0,1,-24,-22
-17,71,5,-5,3,14,22,21
32,33,48,-6,-9,0,47,31
-45,-66,-71,58,6,-9,13,-24
-128,-91,-40,-13,-17,-27,-113,-77
40,34,12,-2,6,7,-18,3
35,39,25,1,11,18,16,25
3,28,33,-19,-3,4,54,25
16,-33,-11,3,-8,-8,37,15
77,2,-29,55,18,4,-22,-7
1,-12,4,-2,-1,-3,3,-1
-102,-3,14,2,1,-6,-90,-50
-25,-21,-59,-22,-11,-4,-4,-13
46,5,-11,-25,-8,1,9,15
38,72,49,-16,-1,0,2,19
-24,33,-47,54,23,7,17,13
-27,-59,11,-49,-13,-5,-10,-19
-35,16,31,-29,-25,-16,-7,-13
40,-7,-56,52,16,4,5,3
18,-1,-35,-33,6,9,14,7
-15,-52,-26,46,10,-4,0,1
-32,21,8,-14,-16,-13,-6,-11
-48,2,9,-28,-12,-9,5,0
44,26,14,-11,0,0,-9,0
-27,-3,-8,-22,2,6,9,-4
25,-61,11,30,3,6,-23,-14
35,82,-42,0,0,-10,-96,-17
33,46,1,-8,-8,-8,97,47
36,74,36,0,-4,7,36,16
43,3,6,-17,-2,5,33,11
-100,-39,-2,-8,-11,-15,-112,-40
-18,-63,-18,24,3,5,-38,-35
82,119,32,-71,-13,6,9,14
59,-61,38,71,-3,-5,2,15
-17,14,-77,19,12,-5,12,3
-128,-45,-5,-36,-16,-4,27,-14
-4,13,23,-9,-11,-4,-43,-20
17,9,-20,-14,13,3,-34,-5
23,21,4,10,9,4,62,11
50,33,13,-11,-3,2,63,42
66,5,19,-4,-8,3,15,55
-73,-88,-15,-17,-11,-16,-52,-61
-9,13,-27,0,-3,-11,-63,-32
15,88,28,-38,-6,3,8,10
-25,38,46,-48,-6,10,27,20
-36,-93,14,127,9,-2,28,11
-21,-77,-128,-51,28,1,-10,-14
11,101,-36,-39,-8,-5,-12,-7
68,-128,10,-36,-16,-3,-10,-3
-39,33,29,2,-13,-15,0,-22
21,6,24,-12,-8,-3,6,0
-12,47,20,-21,-4,6,13,11
24,47,-17,23,10,6,13,10
6,-3,2,6,-6,-10,-13,-9
-15,-13,10,33,13,8,14,26
-38,6,2,-7,1,2,25,-1
48,-20,-13,-6,-7,-4,-45,-17
42,-49,-18,-9,-4,2,-23,-20
-70,0,9,2,1,-11,-57,-35
-101,-15,-4,-2,-5,-12,2,-10
-6,9,5,-12,0,1,1,3
11,22,22,-50,-12,-1,9,2
68,14,7,35,1,3,-6,7
37,20,7,-19,-13,2,53,59
39,-40,-14,104,46,14,10,1
-43,12,-37,-36,-21,-25,-69,-34
-115,-95,2,-50,-15,-12,-33,-41
34,6,15,3,-3,6,14,2
-23,17,16,14,9,15,30,20
-4,14,5,-6,4,-1,4,5
-3,-30,-28,32,-2,-11,-22,-11
7,23,-20,-44,-7,2,-3,-7
8,79,23,-21,-8,-1,-9,7
29,-37,14,-11,-7,-7,-18,-23
-2,-97,9,48,10,2,42,2
-55,-49,-37,-19,6,4,-25,22
-23,64,-19,-21,-7,-8,-31,-38
51,53,39,-16,-2,7,17,34
90,31,9,2,-2,-11,43,24
-56,-21,-25,-14,-7,-6,-79,-45
-85,-4,-10,27,8,-2,-4,-29
45,8,9,-21,0,5,43,45
53,11,24,40,4,9,41,48
-25,-27,-41,-11,-4,-8,-16,-46
-104,-34,4,-23,-18,-19,-108,-67
-12,-46,4,-31,-13,-7,-6,-12
24,-40,-5,23,27,19,68,33
15,-21,-3,42,3,-4,-5,14
19,17,5,-5,-3,2,35,9
35,40,8,-9,-8,-4,-10,6
-43,46,15,-8,-6,-2,-2,9
-17,-126,-7,-5,0,5,12,6
1,-2,3,-28,-9,-3,-14,-9
48,86,-8,20,7,1,-14,-10
-16,-23,-2,61,6,-18,-22,-21
-101,-15,-15,-14,-11,-7,0,-3
18,-11,37,-61,-15,-7,-13,6
