Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,39,-3,-16,-11,-3,15,6
25,7,46,-9,-29,-6,-38,11
11,0,-21,50,24,-3,-1,2
-25,-5,-26,-11,-1,1,39,-7
-25,-19,-18,-1,-7,-7,-13,-14
9,-2,10,-28,-19,-11,-50,-22
-12,-6,8,32,0,-7,-27,-1
29,14,18,-1,-5,-1,2,-4
-30,5,18,-16,-23,-3,-44,-16
8,-9,-4,28,37,19,12,18
47,18,-54,-41,10,-1,0,13
9,13,23,-8,-9,-6,-4,5
-72,-5,17,-5,-16,-8,38,-9
5,-17,-36,-15,-3,-10,-25,-10
-6,-39,-3,16,-7,1,-25,-13
2,-13,-4,20,14,-1,35,-3
-9,24,4,-29,-17,-3,18,-4
19,18,52,-15,-12,6,14,20
20,-18,-82,61,31,-1,-5,14
11,-26,-22,18,4,-7,-65,-22
-28,3,8,-19,-9,-5,-4,-5
-20,-6,10,-4,-9,1,19,8
9,-11,26,-3,-17,-2,26,3
-10,-46,2,8,-15,-6,-31,-9
5,7,-42,-6,40,11,6,-7
1,8,21,-23,-12,2,-61,-10
13,11,53,-62,-36,-1,127,1
-27,-40,-115,52,51,0,-5,-6
58,18,-14,27,9,8,29,28
-31,-4,13,-12,-8,0,26,-3
-44,3,17,-11,-22,-17,-104,-25
-7,1,27,-14,-25,-4,-16,-14
1,4,26,-13,-20,-3,6,-5
4,-14,-22,46,41,10,6,2
-9,-6,-40,-5,9,6,13,11
13,1,-2,-6,-4,2,10,-5
7,-2,11,-13,-5,-5,-17,-6
14,49,33,-1,-17,-6,-3,6
-5,7,7,-25,-2,2,-6,-6
-30,-22,-13,53,11,3,-13,-14
7,22,-5,-32,2,3,-42,4
-1,-9,-33,27,4,-8,0,0
-5,-11,-4,-11,-3,0,8,-1
17,1,6,-13,-7,-6,12,6
13,-3,21,-23,-11,-2,-30,-3
12,1,41,11,-9,-2,-29,-4
-18,-14,-36,24,28,3,-4,-9
-23,-10,-14,4,6,0,-5,-6
-9,-9,-22,-30,-10,-2,1,-3
11,3,15,-29,-17,-4,2,0
13,8,14,-41,-5,0,8,14
21,1,-8,45,25,3,16,16
-11,-2,2,26,9,7,7,-1
-31,-3,-7,21,3,1,-29,-21
38,10,25,-2,-18,-11,-24,-13
-37,0,7,-33,-21,-7,4,-7
-33,-16,-17,-3,11,-2,8,0
-35,-43,-36,9,7,-1,-57,-8
37,15,6,9,-1,4,67,14
40,-22,21,1,-13,-3,31,15
-15,74,-12,1,16,-2,-2,0
-4,1,-5,-26,-7,-7,-47,-24
-12,40,37,-55,-26,-2,-4,-5
-8,2,66,-21,-34,-10,-39,-6
-1,-45,-80,127,74,6,18,-1
9,-1,-61,-4,21,15,18,2
-29,2,10,0,-1,9,17,0
5,-1,51,-5,-29,-15,-27,6
-8,-6,26,-20,-19,-10,-7,-5
11,-6,-51,-33,1,2,1,3
-1,0,-26,-29,-14,-9,1,-1
0,-8,19,-6,-15,-6,-64,-10
-25,-10,5,56,28,4,68,-5
-8,11,-8,-4,7,7,6,10
17,-1,0,-5,-7,-3,-1,3
12,-10,7,-4,-8,0,-18,-6
-14,36,14,0,1,1,5,-8
-25,8,4,-29,-8,-8,-15,-10
-1,-6,0,37,0,-5,-14,-8
32,-5,-8,-5,1,0,-10,15
5,0,15,11,-6,-3,11,4
10,4,-7,1,-2,-6,0,5
-15,30,-20,-33,0,4,17,15
-22,-3,6,-39,-9,-3,-2,-11
6,9,33,-39,-27,-8,-5,-22
21,-10,-79,77,48,9,12,11
10,-28,-33,58,15,-4,-2,2
-19,21,4,-21,-10,-7,-65,-26
5,4,8,-17,-14,0,67,1
8,9,18,-12,-14,-4,15,-1
0,-30,-4,-46,-15,-6,-1,6
-1,-24,17,22,-4,-1,6,0
-39,-7,39,3,-27,-5,0,-10
1,-18,5,13,10,3,18,7
-12,-29,-51,20,37,9,2,5
22,4,-52,-52,7,0,-4,2
-6,6,-1,-6,-6,-4,-11,-14
-24,-2,10,16,-5,-6,-34,-7
-42,-10,7,-33,-14,-6,-24,-11
-16,-12,24,-7,-11,-4,15,-10
36,4,-26,-8,8,-2,1,1
15,18,3,29,3,0,14,15
-12,-1,9,-3,-3,2,-15,6
-29,-17,9,-8,-2,-2,-18,-20
-6,-8,-13,-29,-4,-5,-8,-12
1,-5,-10,11,-5,-6,-47,1
2,5,3,0,0,10,-12,1
30,18,44,-20,-25,-7,9,2
-31,-19,-34,24,18,-6,-5,-11
11,46,-16,12,26,11,14,7
5,4,-6,-34,-4,3,8,8
6,-14,-3,-2,-19,-4,3,0
-11,-22,13,-4,-13,-6,-6,4
23,2,-14,-10,4,4,2,-1
0,1,11,43,1,-2,-6,-8
34,2,1,14,13,9,22,15
-3,4,15,-7,-26,-5,-24,-1
-60,8,5,39,3,-8,-19,-21
29,-15,-87,-32,29,-3,-8,-2
-21,-24,-12,-16,-4,0,-10,-6
-31,23,23,-4,-5,0,13,-11
17,7,37,-42,-25,-3,3,-1
-12,1,24,18,-10,-7,-30,-22
12,-10,-36,14,37,17,29,27
-1,-5,-18,30,13,-2,28,7
-6,2,7,-5,-5,2,-77,-44
24,21,6,-7,-6,-12,-72,-5
9,2,3,-7,-7,-2,51,16
19,-2,2,-4,-2,1,-6,21
-21,-7,-1,-6,-4,-6,34,-14
-32,-3,0,-5,-4,2,-2,-10
12,-27,-6,2,-3,-6,-23,-12
6,70,12,-4,0,0,2,5
-10,2,4,-22,-2,5,3,5
-17,1,43,15,-22,-5,-2,-5
20,-15,0,4,-6,-8,2,-5
6,-3,-53,-21,27,2,4,2
-8,-30,-53,19,5,-2,-10,-6
23,10,19,32,2,4,6,5
-1,-5,-13,-57,2,4,-43,-9
0,4,5,-16,-3,5,75,12
-6,-9,3,11,-2,-5,6,-5
-4,6,-1,-15,-16,-11,-40,-17
-14,-33,49,-29,-32,-8,-6,-16
1,65,28,-33,-28,-7,-28,-11
6,-22,-86,71,51,10,13,19
35,-20,-2,25,4,-1,-31,11
-36,-4,-20,-37,-6,-5,62,-20
-24,-2,9,-13,-12,-5,9,-6
2,-2,8,-17,-12,-5,-13,-10
4,2,14,-5,-8,-3,-26,-3
-17,-2,4,16,4,0,-1,1
-6,-8,-3,-9,4,0,3,5
-9,7,-2,-44,-6,0,-14,-9
-2,3,35,64,-12,5,8,3
36,-22,-31,13,22,-12,4,8
-1,-16,-40,-26,0,-8,-17,6
2,12,5,-10,2,3,-13,17
-13,30,39,-42,-36,-10,-4,-24
-13,-7,18,-28,-32,-4,-5,-7
1,-28,-55,62,57,3,-12,-2
11,-22,-19,32,20,6,9,2
-3,12,4,6,-4,1,-3,-5
0,0,11,-11,-10,2,1,2
-1,6,20,-20,-18,-2,12,0
-10,-3,6,5,-11,-6,-11,-7
4,-24,-13,-3,3,-4,-58,24
46,3,4,-36,-6,-4,121,12
-14,-8,-32,8,5,-5,-25,-43
7,1,7,24,-8,2,-51,-16
1,9,19,1,-2,3,9,5
-65,-14,-12,-22,-1,-3,-7,-3
-46,34,8,-4,-2,-4,-4,-4
33,0,5,23,2,3,3,17
26,9,11,-21,-5,3,5,0
-3,-12,-17,-30,-11,-8,4,-14
6,-1,-6,24,-5,-6,-10,-2
-3,4,-11,-6,2,-3,-1,4
-28,-22,21,-47,-15,-2,-11,-15
-14,-4,23,19,-6,10,8,-9
15,-17,-46,72,57,4,7,1
-18,0,-9,-18,-8,-3,-29,-1
-2,5,3,-19,-11,-2,-3,4
27,10,43,-16,-29,-7,24,-11
-32,-12,-12,18,7,-12,-32,-17
1,0,-25,0,17,4,2,5
25,-17,8,-2,-1,7,17,12
-26,27,22,-20,-12,-4,-48,1
-20,-15,-9,-27,-15,-10,70,-10
3,-15,-21,37,8,-3,5,-1
11,19,30,-9,-10,-1,5,2
-17,-9,11,-7,-8,-3,0,6
-4,-2,-20,30,17,6,13,1
74,29,17,0,-3,2,-1,5
-21,4,40,-12,-26,-6,-33,-11
-38,-35,-59,21,37,7,1,-3
-53,-20,-17,3,12,-1,3,-5
6,8,12,4,-7,0,-6,-17
6,22,19,-4,-4,4,6,5
9,7,11,-7,-9,-5,-18,5
-5,-8,6,15,-10,-4,10,-2
1,5,22,3,-14,-4,-16,7
-12,-28,-13,-30,-1,-4,2,-1
13,-16,-51,-7,18,1,16,2
-42,0,-4,32,5,-4,-11,-17
-21,-11,2,-2,-6,-6,-10,-13
2,1,1,-8,-4,3,4,9
6,-3,4,-11,-5,-4,0,-1
-17,16,7,-15,-3,1,-1,5
4,5,0,-8,-4,2,21,1
35,11,80,-31,-44,-13,-91,1
5,-10,-49,-7,30,17,127,15
-9,-14,-62,127,62,18,45,12
-4,39,1,-12,-13,-12,-59,-20
-26,-9,7,-18,-22,-11,-28,-9
-5,4,23,-9,-13,-1,-30,-13
-13,-5,23,-3,-17,-4,5,0
33,-4,-20,-48,0,-3,15,9
23,18,24,-64,-26,0,7,4
-23,8,69,80,-19,-5,-1,6
8,-6,-106,47,95,15,4,8
35,-10,-67,-30,7,7,-10,6
-45,3,9,-15,-11,4,34,-7
-8,-4,16,-29,-23,-6,6,-13
3,2,16,-12,-15,-9,1,4
11,0,18,4,-8,-4,-5,1
35,-10,1,-9,-6,-6,-41,6
2,15,6,2,1,7,45,9
-36,-11,-1,-1,-5,-2,-12,-20
-2,5,2,3,-5,-9,-29,-21
38,-12,-12,-7,-2,2,23,29
5,-15,-1,0,-6,0,18,13
-7,4,-4,-6,-6,-10,-16,-16
-52,-8,29,-29,-16,-13,-55,-35
4,-3,13,29,-13,-8,-4,-1
10,-6,-66,-74,17,6,8,1
4,0,1,-12,0,1,12,0
31,-7,-20,126,50,6,9,13
-16,-5,-7,-17,-13,-7,-9,-13
-29,-24,13,-36,-20,-11,-10,-10
2,51,20,-22,-12,2,8,3
23,6,0,11,11,4,8,11
3,1,6,-2,0,4,11,3
15,-4,3,6,1,-3,-44,-2
-8,-3,-1,-3,-5,-2,32,-2
-12,-5,9,-55,-18,-8,-4,-9
-2,18,74,14,-41,-6,4,0
-1,-50,-65,71,53,8,28,14
-23,-24,-62,-22,23,5,9,-12
-33,3,-5,-9,-8,-18,-128,-32
1,6,14,-13,-15,-4,2,-2
25,-3,15,-12,-13,0,0,6
-33,-5,11,-6,-6,2,16,-5
14,3,6,-5,-8,-5,2,-3
-12,5,10,-3,-4,-3,2,2
29,7,24,-32,-18,-3,2,3
-20,-14,0,-2,-12,0,0,0
-13,15,-17,70,37,3,-11,5
-8,-8,-42,25,27,4,23,1
14,0,2,-12,-7,-9,-56,-10
-16,-15,12,-19,-16,-10,-40,-25
-6,-9,2,-26,-17,-4,37,-4
16,16,24,-4,-16,-2,-3,5
-2,-8,8,61,18,4,1,4
14,6,-35,-25,-5,1,5,6
7,-5,15,-4,2,8,14,13
6,6,3,-13,7,4,11,16
-5,-9,-10,21,0,-9,-17,2
-10,-11,4,21,-1,-4,-8,-32
-9,-7,-4,-10,-10,-2,-10,-6
66,3,0,-10,-8,-1,1,5
-21,-2,30,-19,-17,-2,2,0
-25,-8,-9,12,1,1,11,6
-38,-36,-30,9,12,-5,1,-15
-5,6,-2,-7,-2,1,-3,-8
31,2,-5,-18,1,2,-4,8
39,19,42,-24,-16,1,-18,13
-9,4,0,30,3,1,81,-3
-29,-13,-49,23,26,10,10,-1
22,-15,-10,-31,-10,-2,-27,1
5,1,7,-10,-8,-6,-5,-5
1,7,12,-27,-18,-8,-8,-8
-19,1,18,32,1,3,4,0
-10,-4,-16,4,6,5,-1,10
10,9,39,33,0,1,5,15
20,2,4,-40,-2,-1,10,-6
0,-8,-51,102,50,7,-29,-14
-11,-39,-27,-31,-12,-3,-24,0
83,126,31,-9,-14,-3,63,13
-10,25,18,-12,-11,0,-16,-10
-43,-6,5,-3,-8,-3,0,-1
-26,-22,-9,-1,-12,-5,-5,-10
0,-5,7,-2,0,5,3,-1
10,-12,-6,-1,-2,-7,-2,-2
23,-5,-11,-4,-6,-13,-51,-1
-2,5,3,-6,-1,9,61,0
6,2,5,6,4,4,25,11
-5,-4,-4,-4,-5,-2,0,8
-18,-1,1,-29,-12,-2,-17,-16
-11,-7,35,32,-12,-6,-7,-14
7,-13,-5,9,16,-1,-47,-18
-22,-3,-23,-20,-2,-3,3,-1
-36,-25,-1,24,12,-2,-3,-7
1,33,-29,8,19,6,5,1
37,-21,-18,10,-5,1,28,13
35,2,28,-11,-24,-10,-30,15
-35,1,4,-56,-20,-11,-33,-18
-31,-57,-49,1,14,-1,5,-6
-2,32,14,25,7,10,8,2
-11,1,32,-7,-10,-4,-26,-7
-3,-1,-16,-19,-9,-1,30,4
27,-9,-31,-4,10,2,7,1
30,-3,-4,32,9,-1,-43,-7
-48,-3,6,-8,-6,-1,61,15
-11,-18,5,-10,-12,-1,3,6
10,50,11,-2,-3,1,-24,-29
-11,-7,2,-9,-6,-9,-27,-13
16,-8,-2,-1,-5,-1,-3,3
-35,6,6,-9,-8,-1,6,-3
-4,3,22,-28,-7,0,16,-8
26,-16,-18,-3,6,-1,-13,11
23,-5,-15,52,13,5,9,6
8,13,18,10,-1,-1,-7,2
-14,25,-13,-11,8,3,5,1
4,2,-11,-69,-23,-10,-8,-2
-6,-11,-7,-23,-6,-9,1,-11
10,-14,-14,78,21,3,-2,3
-12,-7,7,-13,-22,-6,-4,-1
-20,2,31,-4,-9,0,19,-5
21,19,-37,-26,21,0,-28,-4
-7,33,12,-6,-2,0,-8,3
11,-2,-10,-34,-8,-4,1,-3
-18,17,75,38,-28,-1,9,10
1,-13,17,47,11,-2,-43,-17
-34,-68,-95,1,25,2,-11,2
22,9,0,-11,-5,-2,38,-4
12,-11,8,-12,-15,-5,-14,-5
-6,-3,16,-4,-9,-2,-4,-9
-21,14,6,-15,-15,-5,0,-1
-1,-1,6,3,-5,-4,3,7
8,3,2,-8,-2,-1,3,13
13,-1,7,20,6,4,9,5
-10,-6,-11,-7,-3,6,-29,-27
0,-3,2,21,11,-14,-32,-15
17,17,6,2,4,4,3,10
9,-12,-3,-8,-1,1,9,16
-44,-6,-9,-9,-1,3,-11,-7
-29,6,17,-2,-8,-2,-6,-23
9,-5,0,-11,-4,-4,-5,-4
18,3,-21,9,22,8,10,16
5,1,-5,17,8,4,-4,1
6,12,21,15,-9,-2,-31,5
-4,6,53,-9,-33,-13,-11,0
-25,-36,-74,-14,18,-5,-16,-11
-16,-33,-54,18,20,3,4,-6
11,99,26,15,8,9,3,1
-8,-9,13,-7,-10,2,1,2
8,-2,11,-14,-8,-1,5,3
-10,-2,20,10,0,0,5,-10
-6,-5,-7,-15,-3,-4,-30,-13
-10,-1,-11,-12,-9,-6,-21,-5
5,-21,12,-6,-13,3,3,5
6,14,22,26,6,-9,-5,8
11,-4,-2,-15,-3,-1,10,-7
-3,2,-28,-21,4,2,-15,4
2,-16,-44,-32,10,-3,-68,4
-54,-25,-7,15,-14,-5,52,-7
-16,13,-24,14,20,1,-32,-18
-2,4,8,-17,-11,-5,-20,-17
1,1,6,-15,-15,-4,1,3
30,8,5,-20,-12,-1,5,4
-13,-2,75,-49,-40,-5,-6,1
-24,1,-65,35,22,-11,5,2
80,3,-60,6,26,10,-17,15
-15,3,7,6,-6,-6,-6,-14
-21,-4,10,-14,-14,-6,-33,-7
2,-12,8,-15,-11,-2,-12,-6
-52,-6,4,-10,-8,-5,3,-1
5,-17,-3,-32,-10,-3,0,5
-13,61,14,-4,-6,1,1,-9
0,-10,-11,19,5,1,-4,-5
-3,-5,8,7,2,3,-14,-4
29,11,-16,-5,7,-6,-9,18
59,89,10,1,4,11,48,31
-42,-8,-4,-9,-11,-14,-39,-8
-2,-23,-5,-9,-9,-11,-48,-17
1,-1,9,1,-4,-1,8,3
-3,-3,7,-1,-3,-5,-3,-3
-22,-17,-18,-25,0,0,-34,-23
-7,4,-7,10,3,2,3,-3
24,4,8,-7,-11,-3,5,6
22,16,37,-11,-15,3,14,19
9,-3,-18,-20,15,-5,2,2
-14,-20,-45,28,25,5,0,-18
-22,-11,-29,35,21,3,18,5
-21,-15,2,24,0,-4,16,2
-8,0,11,-25,-19,-5,-34,-23
21,10,12,-13,-15,-4,4,-6
1,1,7,-19,-7,-4,-16,0
-4,-2,27,-34,-20,0,7,15
29,39,49,-8,-33,-5,1,7
-23,-32,-93,54,54,3,6,-10
-20,8,-27,12,20,9,2,18
57,5,-6,-9,2,4,6,1
35,2,4,-15,-18,-6,13,13
-46,-23,7,-5,-11,1,-25,-16
3,18,14,-3,-8,-11,2,0
7,5,2,-4,-5,-2,-14,0
4,-2,3,1,-1,0,4,-4
12,3,5,-16,-4,4,5,10
27,5,6,4,-6,2,17,17
-4,-25,-18,9,-3,-5,-13,-12
-8,15,2,13,12,2,30,8
-19,-1,16,-10,-9,-4,-30,-11
-29,2,28,-12,-4,1,1,-2
8,-13,-60,7,21,-2,-2,2
-2,-2,-1,25,-1,-2,-11,0
4,-3,-7,16,2,2,9,-2
15,-18,14,-14,-30,-5,-22,3
6,53,37,-46,-2,-1,18,8
-7,0,-33,8,28,14,32,9
-10,12,-2,30,5,-4,-79,-13
0,-21,6,7,-3,-2,119,-4
11,4,-3,-17,-12,-3,-11,-10
12,-2,12,2,-9,-4,-9,-2
-6,-3,7,-22,-6,-5,-10,1
-12,0,29,9,-12,1,0,7
7,4,28,10,-16,-3,7,1
-15,-14,-63,-65,19,0,-1,-4
-24,3,-31,33,3,5,3,-15
9,-5,10,33,-4,-14,3,10
4,3,-4,3,13,7,2,2
2,-5,3,-19,-14,-9,-9,3
11,-17,18,-25,-21,-4,5,8
-14,17,17,41,1,-1,-6,-24
12,44,0,0,20,4,-14,-4
0,2,1,6,0,3,3,0
-14,-12,-9,14,11,3,25,8
-11,-17,-16,-11,-4,1,22,5
16,-8,8,-9,-7,-1,-58,-3
26,8,6,-6,-8,-5,37,6
14,11,4,7,-2,-12,-78,-5
-43,-8,2,-6,-8,-4,47,-1
3,12,-20,-28,-3,0,-7,-15
-23,-20,16,16,-7,-1,-9,-2
-20,-13,-26,-5,11,3,31,13
-38,-4,-12,-14,-4,-1,-25,-11
26,1,8,17,-6,-5,9,-5
27,-8,5,-15,-13,-2,-5,20
-13,-1,-1,-15,-1,1,-1,-12
-13,7,37,4,-9,-6,-33,-22
2,9,34,33,-1,-5,-31,0
-3,-38,-100,19,30,-1,60,-1
-6,26,-10,-23,-1,3,9,10
28,-2,9,-23,-9,1,36,16
-7,51,21,-1,-8,-2,-19,-12
-21,-1,14,33,-3,-7,-63,-23
18,11,37,-36,-22,2,16,14
-17,-3,34,3,-24,-8,-1,0
-38,-56,-80,52,73,3,-11,-23
-1,17,-22,-27,6,4,-33,1
3,-3,2,-6,-8,-1,46,1
39,11,12,-38,-13,-2,8,5
-2,19,50,13,-25,-3,1,7
-1,5,-1,20,5,-2,-24,0
-8,-27,-36,19,26,5,2,-7
-21,-22,-6,-5,1,-1,3,9
-12,-25,5,-36,-9,4,-13,-12
7,28,21,3,-16,-13,12,-18
5,5,18,54,10,-4,-69,-5
28,-4,3,24,4,2,58,7
17,-7,-39,-6,10,-3,7,7
8,1,6,-3,-4,-1,1,6
-15,-2,8,-20,-5,-1,3,0
3,25,3,-9,-4,0,-1,-2
4,-17,-3,-18,-11,1,19,7
-1,5,21,12,6,5,-5,14
-48,18,-9,41,20,-4,7,-21
11,-4,-1,-10,-5,-8,-33,-13
0,-12,-3,-5,1,-4,7,-9
-10,-14,-7,-21,-12,-5,-1,-4
-1,0,-5,-7,-2,2,11,8
-26,-10,-10,-5,-1,-1,4,1
-15,-1,-2,8,6,-4,-9,0
21,21,57,-40,-35,-1,-7,5
4,-16,5,-11,-4,4,21,12
23,-31,-115,74,74,8,32,8
-14,-5,-10,-6,-6,-6,-63,-25
-39,-5,14,-14,-16,-9,-15,-20
-30,5,16,-15,-13,1,1,-10
-13,-13,6,-12,-10,-3,1,-4
31,2,9,-5,-6,3,4,13
36,3,3,-3,-2,6,16,20
-9,5,17,-4,-3,-3,-6,-4
3,4,27,-21,-20,-4,9,0
-5,-16,-41,13,1,-8,-57,18
-15,-19,-58,0,30,12,110,5
-42,-8,-1,6,0,-10,-113,-58
36,8,13,-16,-12,-7,-36,-12
10,-2,28,-19,-19,-4,0,5
-20,-14,5,51,4,-1,3,3
-6,23,-29,-18,5,3,9,3
6,3,0,-6,-5,-1,2,2
25,46,9,10,-1,-2,-4,8
12,9,17,-47,-18,-4,-6,6
-15,-54,-8,-15,-12,-8,3,-5
-58,11,-18,43,40,4,3,-3
18,1,-3,4,4,1,2,6
41,-5,3,-1,-1,2,9,18
24,-3,10,-11,-21,-5,10,6
-6,-10,-32,-45,-2,-3,9,-16
-15,-6,-24,-63,-3,-15,-73,-25
4,15,58,27,-23,-5,0,-4
-10,-16,-14,91,30,5,6,7
-7,-32,-68,-4,26,8,3,7
-8,-8,-1,6,3,1,2,-1
7,19,6,-27,-18,-5,-28,-2
26,-6,23,-15,-19,2,22,4
67,17,21,44,15,-2,18,20
-28,3,5,-6,-5,-6,-30,1
-86,-6,5,-7,-10,-1,25,-24
-1,-34,-39,-12,7,-5,-15,-29
8,7,1,-7,2,3,3,2
7,-36,-3,-8,-6,-2,0,8
28,35,2,-4,-3,1,0,2
-1,-16,-4,-2,-1,2,-8,-4
16,3,-5,-6,-1,-2,25,9
-1,1,2,4,2,6,9,2
-5,-5,16,2,-4,-5,-10,0
7,-2,17,-45,-18,-3,15,2
-20,-19,-33,47,11,-9,-52,-28
14,1,-25,7,9,6,2,-1
-8,-1,-9,-1,4,2,6,12
-26,3,13,-23,-20,7,19,-1
18,5,48,-4,-12,1,-45,-10
18,-23,-48,22,32,-6,57,-3
-3,-2,-37,8,2,-3,-10,15
-19,-1,2,-14,-17,-6,4,-1
-8,54,42,3,-20,-1,7,-1
9,4,12,14,24,5,7,7
-8,-8,-12,2,9,7,10,11
10,-16,8,-21,-9,-3,-3,-13
-15,-20,30,13,-17,-3,2,-12
-14,36,-23,11,13,0,6,-9
37,-4,-34,22,19,1,-49,-4
24,-6,-3,-11,-5,-1,0,13
4,-5,7,-6,-5,-2,3,17
0,-3,8,-4,-5,1,24,5
-6,1,2,-12,-6,-5,-16,-11
-12,4,11,0,-1,-2,0,0
-17,-38,7,22,-10,-5,-4,-2
-7,-8,-8,0,1,0,2,-3
-5,-19,-14,21,21,2,-58,13
6,5,-10,-20,1,1,105,3
5,6,4,7,-6,-7,-61,-32
2,-1,4,1,-5,-7,-30,-12
-6,-6,2,-19,-13,-12,-16,-6
49,4,-1,9,3,1,6,14
-30,-16,19,-56,-18,-3,11,1
-91,15,59,7,-26,-3,-4,-21
6,-28,-80,114,71,8,10,-6
31,1,-36,-56,5,3,39,27
9,5,-2,8,0,-3,-40,18
-7,-5,15,9,-10,-9,-27,-33
6,-4,20,-3,-10,-6,-10,-11
-21,1,10,-21,-11,-1,1,-6
16,18,4,-31,-7,4,1,2
-2,-23,2,27,5,-2,-60,5
30,-1,-10,-9,8,5,36,7
-19,55,9,3,-7,3,2,3
14,2,0,-7,-9,-16,-21,3
9,-12,-4,-2,0,1,-16,-5
6,-6,1,-22,-3,-1,-1,-1
-30,-17,-10,0,0,-3,-4,-18
11,-6,-7,8,1,-3,1,1
31,30,-5,-13,0,-3,0,9
-1,5,11,-11,-12,-3,-2,-5
-2,-1,24,20,4,-1,-13,-4
24,-4,-20,-33,-2,6,9,13
-10,-16,-41,5,18,8,30,9
-11,13,18,9,-8,-4,-14,7
-8,-7,-6,25,13,-5,-25,-12
-17,3,5,-9,-7,-9,-42,-26
2,-11,-7,-16,-7,-6,-7,-1
2,4,5,-10,-3,-2,1,-3
6,16,8,-8,-2,2,6,4
21,17,32,-56,-17,3,10,6
-29,18,27,4,-24,-3,-49,-5
-1,-10,-16,82,40,10,109,28
62,-36,-79,-47,10,3,11,5
8,32,1,-12,-5,-9,-52,-7
-38,-3,10,-8,-10,-2,-11,-16
-4,-5,9,-11,-12,-5,-5,-5
-12,-6,6,-14,-7,-2,-1,1
-5,2,20,9,-16,-5,4,7
21,-10,48,-2,-17,2,15,13
34,16,-53,31,40,6,16,15
-18,19,-26,15,14,6,5,5
-23,-14,-3,14,-1,-9,-37,-13
-35,-18,-5,-21,-13,-9,-11,-17
6,-15,10,-9,-7,-1,1,-12
17,14,8,-1,-7,1,8,8
14,5,5,-2,-3,0,4,4
5,-2,2,-1,-2,-1,3,4
8,-2,-1,-1,0,0,3,0
-4,-28,-6,-11,-3,-1,1,-2
17,50,7,0,-7,-1,-23,3
-2,-1,33,5,-21,-6,-36,2
30,-11,-46,9,33,11,62,10
32,-9,-34,9,23,8,20,34
-26,22,-4,-15,-13,-14,-20,-14
-21,-13,-1,-12,-14,-7,-83,-54
3,3,12,-69,-20,-12,-31,-11
-11,1,33,9,-23,-6,-4,-2
-11,-7,-13,93,24,9,8,2
16,18,-17,15,27,6,10,7
-4,-7,0,-14,-3,2,6,2
27,31,31,12,-12,2,10,11
-1,5,24,-1,6,-1,1,11
-19,-6,-24,14,1,-4,4,-1
3,7,34,13,-13,-3,-2,0
5,-15,1,12,10,-5,-35,-8
7,-9,-77,-12,27,13,74,13
-10,-13,-1,-11,-9,-5,3,-6
-38,-9,13,-13,-16,-3,-2,-14
6,8,16,-8,-11,-4,-7,-5
7,74,18,-2,-1,2,2,0
6,6,4,1,-2,2,2,-1
-26,-11,1,-6,3,1,-17,5
-6,17,1,-2,-5,-2,66,4
39,-18,-7,-1,-3,-1,12,11
28,-2,0,0,-2,-8,-28,8
10,14,3,2,1,0,-9,-15
-45,4,-1,-24,-2,1,-37,-35
-15,-2,4,4,-3,3,4,-3
7,-10,3,21,2,-2,1,6
-8,-15,-30,-8,4,-1,5,6
11,32,9,3,-4,3,7,8
7,18,54,-37,-37,-4,3,-3
2,-18,-16,34,30,-1,2,-4
-15,-110,-89,61,32,0,-40,-2
40,32,-13,-24,-6,-2,27,18
-36,-16,8,-17,-15,-4,80,-6
-35,11,14,-14,-11,-4,0,-6
-29,-15,25,-34,-23,-7,-29,-16
16,-17,-33,0,3,-9,-1,5
62,-2,-2,4,-9,-3,-26,-7
5,-5,19,-2,-5,-3,-31,-9
-9,1,-10,-4,12,2,2,5
-54,-4,-3,-2,0,5,16,5
27,1,2,-4,-7,-3,8,4
-10,1,-10,-18,-4,-8,-14,-28
-6,1,1,4,2,-2,-23,-8
3,-1,-1,-5,2,1,3,2
21,6,6,0,-1,-2,6,13
-4,2,0,-13,-2,4,-18,-2
-15,3,2,-8,-6,-11,56,7
-28,-11,1,10,2,-8,7,1
16,-8,21,17,-4,-1,-10,2
-17,-16,-3,-28,-13,-1,-22,-9
-7,35,-28,-9,18,6,2,-3
0,-2,-7,64,27,10,15,10
20,25,12,-9,-10,-1,31,7
-7,-7,6,5,-11,-8,-33,-11
-1,2,10,-53,-14,-4,-14,-5
10,-10,24,25,2,-3,-13,-6
-4,-18,-78,8,36,3,6,1
-23,-10,-19,-6,-1,2,-22,-2
-25,9,21,-20,-15,3,13,-2
29,31,46,-54,-35,-7,9,9
-11,-34,-19,52,25,-5,8,1
4,43,-31,5,14,6,28,5
-3,1,27,-10,-21,-8,-76,-14
-24,-44,-36,17,25,-2,21,-18
31,5,-21,-34,-12,-1,-9,-3
-18,0,4,-13,-10,-3,-1,-5
-30,-13,6,-3,2,8,9,1
-24,9,14,1,-1,-9,3,10
28,22,5,-7,-5,2,-22,2
9,-9,-1,-3,-2,-3,6,-16
27,4,9,1,0,-1,-3,6
-8,-15,-15,-4,-8,-10,0,7
-1,-8,-5,-2,-2,-8,0,-7
1,2,2,2,-3,0,-5,0
-25,-1,2,7,1,1,4,4
18,6,11,-10,-8,1,19,6
45,39,16,3,-3,-6,-27,1
-22,8,-5,-30,-13,-6,1,-5
