Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-19,-7,127,-7,-10,-12,-14,-13
-2,0,38,-1,-3,-7,-35,-16
7,12,4,-3,4,8,0,9
1,10,-28,1,-1,0,21,4
2,3,-28,3,1,0,-22,-3
5,4,-3,7,4,2,23,-1
-7,-12,-29,-8,-2,1,0,-7
0,0,9,-6,-5,-1,-17,-1
-1,-4,38,0,-4,-1,-3,8
-4,4,-29,-19,-4,-1,17,-2
-9,-10,-77,18,5,-3,-9,-6
5,37,96,23,8,3,-15,-10
-1,-13,81,-6,-3,2,5,4
-2,-38,-125,-23,-3,-1,-2,-1
-6,-13,40,-8,-11,-3,-4,0
14,27,73,10,1,3,9,7
-14,-8,3,-54,-21,-15,-9,-8
-6,5,7,12,1,-2,-5,-3
1,8,-44,25,24,6,3,2
0,-20,-5,6,13,4,2,-2
7,36,83,-7,4,7,8,5
5,5,-80,-13,1,2,4,8
-9,-17,127,-1,-28,-8,5,3
0,13,-51,0,0,-6,-7,1
-7,-8,-22,11,5,-3,-7,-5
0,10,19,-7,5,2,-2,-2
2,-5,-128,-12,0,2,-1,-3
0,-9,39,-11,-6,-1,-2,-3
11,11,13,-16,2,6,-27,2
12,34,57,31,8,5,10,4
15,-1,-64,28,12,7,45,13
-11,-38,-128,-32,-11,-6,-6,-6
-14,0,-54,-12,-8,-9,-7,-7
-10,0,117,8,-7,-9,-10,-10
0,4,20,-4,-4,-4,-17,-5
11,-17,-97,-5,2,7,7,10
3,3,-26,-4,3,2,1,1
6,11,13,14,11,5,0,1
10,22,64,-12,6,9,3,3
4,22,127,5,2,3,-18,3
-25,-49,-59,-20,-24,-19,-20,-20
-1,3,73,-14,-10,-4,33,6
6,13,47,29,1,-1,-6,-2
-3,-12,11,-5,0,-3,-8,-3
14,36,60,-1,-3,5,1,7
-27,-58,-62,-15,-17,-25,-20,-23
-17,-10,-16,-9,-3,-6,-7,-9
10,53,0,-2,5,5,1,3
-11,-49,-109,4,-1,-1,-6,-13
-4,-14,127,-2,-7,-1,-1,3
-1,9,30,-1,-7,1,14,1
7,22,74,7,4,1,1,2
4,8,-14,-13,8,4,1,0
-12,2,46,11,-10,-12,-8,-8
-4,-8,-15,-7,-7,-4,-7,-4
3,6,2,6,4,2,-1,2
3,-1,-15,4,6,0,0,3
-3,1,-2,-10,-4,-1,-2,-1
-1,0,1,-3,1,-2,1,-4
4,7,4,-7,-4,-2,-7,3
1,-3,-1,-16,-4,0,-9,4
-8,-12,-21,10,5,-2,52,-1
3,-11,-15,-2,-2,-3,-2,-2
-19,17,20,18,3,-8,-17,-12
-12,0,-17,-18,1,-6,-7,-7
-10,-16,70,-4,-15,-16,-66,-24
14,-2,-8,8,5,11,22,19
1,20,127,2,-12,-5,27,-3
14,20,-30,-7,4,3,2,8
-7,-3,36,10,-1,-7,-12,-4
-8,-8,-66,12,1,4,-7,0
-5,-26,-128,-35,-3,0,-6,-3
-5,16,-13,-11,-4,-2,-9,-3
0,12,110,8,6,4,1,0
5,4,-1,6,7,3,-1,1
-8,-17,2,-7,-6,-5,-7,-10
22,18,-55,5,5,13,20,18
-18,13,127,4,-7,-20,-12,-12
-18,-18,57,7,-9,-15,-11,-11
-11,-46,-128,-10,-7,-6,-4,-10
-4,-5,15,-4,-2,-4,-2,-5
10,36,-19,-12,4,5,7,3
3,5,121,19,4,2,2,2
10,22,55,20,8,0,-31,2
-13,-34,-65,-40,-17,-9,10,-6
-11,-29,37,-21,-13,-6,26,-8
-1,-7,2,12,-5,-3,-6,-2
1,22,52,7,1,-3,-4,-1
6,34,-22,5,9,3,-8,0
-1,-30,-23,-6,-4,3,3,-1
-4,-2,-30,16,2,0,-3,2
-2,-9,-58,-11,3,5,-5,-8
-1,-20,11,-19,-9,-2,-16,1
-13,-7,-7,21,-7,-13,18,-2
1,4,-21,-5,-3,-5,10,-1
0,9,-17,5,4,3,5,2
-3,-4,-23,-22,2,1,-7,1
1,-1,-5,1,4,6,-4,0
9,15,23,17,8,10,0,5
-2,4,78,-4,1,-6,-6,-5
-18,1,28,-17,-11,-10,-13,-17
-2,8,-17,-25,-12,0,3,-2
-15,-39,-77,-12,-13,-8,-4,-10
-7,-16,108,27,-7,-6,-9,-4
7,15,28,10,-3,-1,-2,1
12,24,7,13,16,10,5,6
-2,2,-13,-2,-2,-4,-5,-2
5,10,21,-16,-2,5,7,4
-3,9,-12,11,1,-5,-5,-6
-15,-32,-106,-13,-13,-8,-7,-11
-4,3,44,-16,-10,-6,-8,-8
11,3,-28,-18,-2,7,11,12
-8,-5,102,18,-1,-4,-4,-4
5,9,-41,4,5,2,0,0
-4,2,-51,-12,-7,-1,0,-2
-4,-11,42,19,1,1,-11,-9
11,5,-128,-12,13,11,14,9
-15,-39,127,-1,-15,-11,3,-6
-4,-8,-83,-6,-5,-3,-1,2
-1,-2,11,-5,-1,-3,-9,-9
6,9,-123,-5,4,10,-16,3
-8,-4,-8,-9,-9,-3,28,-2
-5,2,-48,-3,-1,-4,-5,-1
-8,-8,-14,-6,-6,-10,-9,-5
4,11,-24,8,2,1,-6,-2
-2,-41,-68,-30,1,1,-13,0
-11,-33,11,-13,-12,-6,12,-7
3,3,4,-7,-1,0,-2,0
0,4,-25,1,4,3,-9,-4
-5,10,-6,-3,-4,-8,-16,-4
3,1,-3,-2,5,3,7,7
0,-1,-22,11,7,2,-12,3
5,31,108,18,3,3,-1,1
-8,-6,-31,6,-9,-9,7,-9
-1,-24,-62,-9,-10,-3,-1,1
7,-1,-1,-30,-13,-3,-5,0
-10,-10,-3,30,1,-4,-7,-10
-6,-3,8,-12,-2,-4,-16,-10
8,8,10,-5,8,8,-10,6
11,44,115,-24,1,7,54,12
5,-3,-114,15,-7,1,-2,6
-21,-60,-22,-4,5,-7,-15,-11
-4,0,127,24,-9,-3,-5,-2
-7,-7,-35,7,0,-5,-4,-11
6,8,-15,-12,0,1,5,3
17,30,45,3,6,8,5,9
9,32,-8,3,4,3,2,9
-39,-95,-74,-49,-30,-24,-20,-24
-10,8,67,13,-11,-13,-4,-6
1,12,26,4,2,2,-1,3
2,4,2,20,6,0,-1,0
8,14,-46,-14,6,7,5,8
3,11,38,3,1,-1,2,2
-2,-25,-39,4,-3,-5,-4,-1
2,11,65,6,7,3,1,4
-1,-5,-72,-9,6,5,3,1
-17,-24,-128,-19,-11,-9,-19,-22
-12,-16,127,-13,-17,-15,-32,-11
-4,4,16,4,-4,1,53,4
7,0,-3,18,-2,1,7,2
0,-2,-33,-3,-3,-1,-10,-4
-2,-1,2,-7,1,-6,-11,-6
-1,4,-5,2,0,-3,-4,-1
3,30,46,-5,5,4,4,6
-16,-64,-73,-10,-7,-6,-15,-9
-5,3,54,-4,-14,-12,-8,-11
9,10,0,2,2,7,16,8
13,26,44,-9,-8,6,-23,5
4,19,61,53,20,6,3,4
4,-5,10,-3,1,2,40,-1
-14,-15,-22,14,9,-2,0,-7
-3,4,37,-13,-13,-6,-7,-7
1,17,-45,6,7,5,0,4
2,8,54,24,16,8,-5,-1
-27,-45,1,-56,-28,-18,-22,-23
10,21,5,0,-3,8,13,10
3,-6,28,24,17,5,3,5
4,-1,-34,0,3,4,3,3
-2,-12,-11,-26,-10,-5,-3,-5
11,8,-14,-5,1,10,3,3
-15,-23,-20,-14,-12,-18,-12,-16
-7,5,32,-4,-4,-5,-2,-6
10,3,-82,-1,5,5,4,8
3,19,97,27,1,-1,0,-4
-11,6,75,-10,-14,-11,-23,-15
16,-8,-59,6,6,10,30,25
7,-38,-128,-38,12,10,9,11
-27,6,127,7,-23,-21,-21,-20
-14,-15,102,-3,-12,-13,-12,-12
0,13,78,-2,1,5,9,-1
0,-2,-41,-20,-10,-5,-2,-2
-1,-12,-3,13,4,-1,0,0
8,6,6,-7,-3,2,1,4
15,49,31,6,14,18,11,8
-4,-43,-58,3,14,-4,0,-2
-18,-39,-63,-29,-21,-16,-10,-16
5,26,71,5,1,-2,4,2
-2,-3,-59,21,-5,-2,-4,-4
-8,7,35,-1,-2,-2,-5,-3
3,2,-35,-6,-3,4,0,3
2,5,-13,1,4,2,2,3
-3,4,34,-4,1,-5,-7,-5
0,7,35,5,2,1,1,1
-4,3,-25,-5,-6,-2,-10,-8
3,-32,-78,-9,3,8,4,-1
-6,9,-5,0,0,-4,-1,-1
-8,-30,45,-31,-14,-12,-4,1
-2,13,15,11,-5,-1,-7,-6
-11,-5,34,2,-12,-13,-10,-10
3,19,56,0,1,-4,-3,3
-2,-10,-71,4,5,5,-4,-5
-8,-48,-72,4,-5,-4,-5,-4
-12,-17,67,-10,-10,-12,-30,-23
16,-10,-128,-6,11,15,35,27
-7,10,80,-13,-10,-7,2,4
-3,11,7,30,4,0,-73,-8
2,7,-112,-6,11,3,29,3
0,-4,110,-15,-8,0,58,2
-6,6,82,-12,-9,-4,-1,-3
1,3,11,-4,-6,-4,-11,0
-9,-8,-1,-2,-7,-9,-17,-9
-3,-2,-20,-12,0,3,-8,-1
0,2,-76,-17,-4,-1,-8,0
5,35,127,52,9,-1,-8,-1
4,31,127,-25,-5,0,-1,0
-24,-63,-128,-31,-26,-15,-13,-15
-3,-18,41,-31,-3,1,-6,-1
6,19,78,35,26,9,7,4
3,17,49,-3,1,0,-4,1
-3,-20,-81,-16,-4,-4,0,0
5,55,106,16,3,0,-1,4
-20,-60,-128,-8,-22,-15,-20,-22
-3,-12,-25,-6,-8,-9,-7,1
-3,-29,-128,-17,-8,-3,-5,-3
2,9,8,2,3,1,-10,-8
11,26,21,10,10,13,29,19
1,8,12,3,3,5,3,2
0,3,-12,-2,3,-3,-4,0
15,35,93,6,7,2,1,7
-8,-30,-128,0,4,-4,-5,-4
-23,-25,36,5,-17,-16,-47,-26
-9,6,127,1,-6,0,-8,-5
-4,-4,-16,-2,-4,-5,59,-2
4,9,-10,-2,2,1,2,5
6,8,-21,-8,-1,2,-10,-1
5,-3,-71,4,10,6,4,6
-9,-16,68,-29,-7,-6,-12,-10
12,22,-128,-19,-5,6,1,6
-15,-14,16,44,-3,-12,-12,-13
-9,-12,21,-11,-3,-7,-4,-6
4,3,-13,-6,4,5,1,1
2,-4,-18,-3,11,6,-6,1
1,8,15,-15,4,2,-2,5
9,12,-67,-5,1,2,5,6
-10,-41,-68,-10,-15,-7,-7,-7
2,4,58,-10,-5,3,0,3
6,22,-34,24,8,5,3,4
-15,-35,-41,-10,-17,-15,-9,-12
19,36,127,-11,-8,5,10,9
-20,-20,-30,1,-20,-15,-12,-13
-14,-45,1,5,11,0,-5,-10
2,25,111,-1,0,-5,-2,-3
2,-26,-128,-4,0,3,0,4
-1,-9,2,-13,-8,-1,4,1
-3,8,20,-4,-3,0,-4,1
3,14,9,2,-2,0,0,3
-11,-10,-8,-27,-20,-14,-12,-11
-9,-17,-71,9,-2,-2,-3,-9
-13,5,62,24,5,-6,-39,-10
0,7,105,7,0,0,-25,-6
3,-10,63,-1,-1,2,99,5
1,-6,-128,-12,-5,-4,-1,1
4,-2,-69,-9,-1,-4,-8,-4
3,34,127,12,-2,-3,-10,-1
-14,-62,-118,-14,-11,-10,-17,-15
4,5,0,0,2,6,-1,3
0,7,22,-2,3,3,-5,-1
-7,0,-40,-4,5,-5,-9,-1
-10,-6,3,7,-5,-8,-13,-9
-13,-17,30,-34,-20,-10,-7,-7
-5,-3,8,8,-12,-7,-8,-4
3,5,-11,6,14,7,9,4
10,36,88,9,20,12,12,6
8,-9,-73,9,9,4,0,6
-10,-17,-19,3,-14,-11,-3,-5
-2,18,127,5,-9,-2,-4,-3
-2,-9,-76,-11,-7,-4,-13,-13
4,-19,-5,-5,0,0,19,14
0,17,78,-3,-2,3,4,0
-4,-51,-128,-5,4,-1,1,0
-6,0,12,-4,-4,-4,-4,-5
0,-3,14,21,-1,0,-2,1
3,8,2,1,5,0,-1,1
3,18,39,-11,-1,0,-6,-6
2,0,-13,-38,-21,-6,-3,3
-16,-25,-56,16,-6,-11,-4,-3
8,57,74,-1,11,2,1,3
-10,-6,118,47,13,-3,-2,-8
-24,-77,-37,-22,-22,-17,-14,-13
5,15,-56,-6,-3,0,-60,-1
5,20,-7,-10,2,2,12,1
7,13,-17,-2,0,4,75,6
1,7,0,-4,3,3,-6,3
-3,-17,-26,-3,-7,-6,-3,-2
1,5,23,7,0,0,-6,0
5,18,9,11,5,4,-5,0
-8,-13,-70,-24,-1,-1,-20,-15
-3,4,51,-4,-3,4,10,6
-12,-48,-69,1,-8,-11,-13,-13
-2,3,9,3,-5,-5,-2,4
11,9,29,1,6,8,14,15
-4,17,-47,-8,-2,-2,-4,-4
-5,-1,-15,9,2,-4,-5,-11
-12,-36,44,-10,-9,-12,-10,-14
12,36,60,10,-1,5,18,17
-7,-23,-33,-15,1,-8,-3,-3
0,3,-53,-19,-6,-6,-5,-3
-2,3,15,3,-4,-3,-4,-5
8,-2,17,4,2,-1,-2,0
-1,2,-21,-3,-4,0,-4,-2
-2,13,35,11,-5,3,1,0
-1,3,32,3,1,1,3,2
4,19,47,13,5,1,-5,-3
-46,-79,-62,-51,-27,-24,-21,-25
-7,-1,90,4,-10,-9,-8,-7
4,-9,-128,-5,2,5,0,2
-3,-21,24,-14,-11,-6,0,-6
9,12,28,-3,-4,0,0,2
17,26,23,17,6,8,9,9
-4,16,63,21,-4,-1,-3,2
-19,-13,-14,-29,-12,-10,-5,-6
0,7,31,-3,8,1,-2,0
-9,-1,7,27,1,-7,-6,-12
-10,-74,-128,-11,-2,-4,1,-6
12,22,98,-1,1,6,15,13
9,35,-1,-7,0,2,0,6
-2,-40,-128,-22,10,0,0,1
-9,0,-43,-6,-14,-12,-7,-9
-12,6,127,-6,-15,-10,-9,-11
-1,11,0,8,-2,0,-3,-1
5,4,-14,-4,1,1,-1,0
2,10,-42,-2,4,4,-2,-2
3,17,59,5,4,3,5,2
-1,-16,-96,-12,5,2,13,7
-8,-15,64,18,-3,-8,-5,-5
-5,3,46,10,-4,-6,-6,-6
1,-2,-5,-13,-2,0,-7,-2
-1,5,-8,-6,-3,-2,-1,-1
3,0,-5,-6,2,6,3,0
9,7,-2,0,1,7,-2,2
-8,12,8,-18,-4,-5,-9,-11
-11,-15,26,-6,-4,-1,12,-6
2,-16,-120,-22,4,8,10,4
-7,-14,-71,20,-9,-7,-12,-4
2,8,90,11,-6,-3,5,3
-5,-4,77,-3,0,0,-3,-1
-2,-6,-11,-13,2,2,2,1
14,21,5,-3,9,10,2,4
3,10,-6,-11,-4,-3,-26,-1
-1,-3,-5,-2,-1,1,6,1
4,1,-17,1,9,9,47,3
-11,-3,-14,-14,-4,-6,-6,-4
-14,7,14,8,-11,-8,-14,-13
-3,-5,46,-23,-7,2,-19,5
-2,27,117,11,-12,-6,3,-3
6,-17,-128,50,27,3,34,2
12,-29,-33,-35,10,9,4,9
-11,11,127,0,-10,-12,-14,-9
-13,-24,13,-2,-12,-8,-13,-11
-8,0,36,-4,-13,-11,-10,-7
3,13,-7,-3,-4,-2,-3,0
3,5,-2,15,1,2,-2,3
3,-9,-17,-9,7,6,3,2
8,36,75,22,9,5,5,6
-4,10,-108,-22,-1,1,-3,-5
-4,-27,4,16,2,2,4,-1
-7,-3,-61,18,-7,0,-5,-6
1,2,32,-15,-9,1,14,2
3,10,73,-12,-3,-1,-1,-2
11,-12,-128,-11,11,7,22,17
-7,-13,19,7,3,1,3,-2
3,-1,56,-21,-2,0,-4,1
-10,-7,12,-4,-7,-7,-8,-11
-13,20,18,15,-5,-9,-10,-13
0,-30,-67,-1,3,4,1,-3
-11,-3,-6,0,-21,-12,-9,-14
10,4,-24,-38,-13,0,-1,2
9,-1,-25,64,28,11,8,8
1,0,-17,-7,8,3,0,-2
-1,1,-31,2,4,0,0,1
0,14,127,-9,-4,-4,-5,0
4,5,-99,-11,1,5,3,2
-10,-6,54,-13,-12,-7,-6,-5
0,11,-73,-21,-10,-1,0,3
-1,-2,27,-3,0,4,3,5
0,-1,39,26,16,-6,-18,-4
13,27,84,-20,9,9,3,11
-8,0,-56,30,-4,-7,-5,-5
-14,-47,37,-21,-15,-5,-15,-16
8,13,1,-19,5,9,24,11
-6,19,111,37,8,5,5,-2
14,19,17,1,15,12,9,8
0,5,-31,-13,-8,-4,-3,0
-11,5,92,0,-12,-8,-8,-9
0,9,-17,-6,-2,-3,-8,-6
3,7,83,13,1,2,5,3
14,18,-78,-19,1,4,-5,3
-9,17,57,9,6,-4,-12,-19
7,-23,-127,-15,9,15,39,20
8,6,17,9,10,3,-1,7
-2,4,127,43,0,-6,-14,0
-38,-52,-75,-52,-34,-29,-34,-26
-2,20,66,6,-1,-4,28,0
4,25,51,-2,1,2,-1,1
5,-11,11,-5,-1,1,-3,-1
4,-5,-6,-2,5,5,-2,3
0,13,-6,2,2,3,0,0
9,21,39,-12,-3,0,-8,-1
7,30,17,7,12,9,4,6
-18,-63,-29,9,14,-8,-6,-10
-13,-14,-23,-7,-21,-11,-5,-5
6,3,-23,-6,7,5,1,2
-3,26,72,-7,-11,-2,-9,-8
-5,12,45,5,-5,-7,-9,-6
-3,1,48,0,-7,-7,0,1
2,-5,35,-10,-6,0,-3,-3
8,3,44,13,16,11,11,8
-12,-1,-128,-3,-6,-7,-10,-14
16,72,68,14,8,10,13,11
-8,-60,-72,-13,-12,-6,-30,-5
-16,-44,69,-13,-21,-14,2,-10
6,16,-9,10,12,3,21,9
14,20,10,5,5,4,2,9
0,3,-15,1,-1,1,-6,-4
-27,-7,-1,-19,-19,-26,-22,-21
-8,11,-1,-6,-10,-13,-12,-8
1,-6,-27,-1,-3,1,-2,-1
5,16,31,8,5,2,-1,1
3,-21,-27,1,8,7,-21,0
-5,-26,-26,-6,1,1,-2,-4
0,9,-3,2,-1,3,45,1
5,16,-27,-9,-2,3,-7,2
-1,-2,0,0,-4,-4,3,-4
-6,-2,5,7,-8,-8,0,-3
-7,-2,8,4,-8,-5,-14,-9
3,27,74,3,3,3,-5,4
-3,-27,-34,0,-1,-2,-9,-7
3,-20,-30,3,-6,4,9,5
3,16,9,-25,-11,-4,-9,-6
12,27,-24,31,5,13,23,15
-13,-35,-108,22,24,0,-1,-8
-11,-41,-59,-25,-14,-10,-3,-7
0,-2,3,-1,-7,-2,4,4
5,12,0,-2,2,4,5,5
-1,5,-28,-40,-6,-4,-1,0
2,9,25,2,2,3,2,1
7,19,0,21,8,9,4,4
-5,13,25,-3,-2,-3,-7,-6
-16,-40,-17,-25,-8,-11,-30,-17
-5,16,85,39,-2,-3,3,1
-3,-67,-109,-10,2,6,51,3
0,25,18,9,-2,0,-8,1
11,15,30,-2,0,2,4,9
-5,-5,-26,-1,0,-2,-5,-4
-5,0,1,0,1,-1,-5,-7
-2,1,-10,-2,0,4,-3,-4
0,4,17,9,3,3,-28,-4
3,9,-10,-3,1,-3,2,-1
0,12,80,3,-1,-5,14,3
4,8,32,-1,4,1,0,-1
-15,-52,-128,-18,-13,-11,-9,-10
-27,-82,2,-33,-27,-21,-20,-18
0,8,63,-1,-5,-8,-13,-3
6,22,40,-15,1,-4,-5,0
1,-7,-95,-30,-8,-3,-1,2
0,3,21,50,15,5,5,1
2,21,13,-8,6,3,-5,-2
-1,-20,-94,-8,6,2,2,1
-11,-9,114,-12,-12,-10,-6,-7
-2,8,38,-5,-15,-5,-3,-4
4,21,73,-22,-6,-5,-17,-8
3,-8,-86,8,0,0,5,4
-10,-12,16,27,14,3,11,3
-3,-11,35,-8,9,1,4,-2
7,41,114,5,2,0,-23,9
-2,-10,-54,-6,-5,-3,12,-1
-9,-31,-34,-16,-10,-4,11,-10
5,23,56,-4,2,2,6,2
2,5,-27,16,0,0,-5,-2
8,8,4,2,-7,-3,-6,0
-11,-10,39,-9,-11,-9,-13,-12
-2,17,-71,13,6,8,-27,-4
9,-10,41,-14,24,23,21,18
-2,5,-16,8,-5,-3,62,6
-12,-9,-66,-10,-12,-13,-10,-9
-3,-4,-7,-6,-3,-3,-8,-3
-8,3,43,-10,-12,-7,-11,-4
4,15,6,5,-1,0,-2,4
2,26,36,9,11,5,-1,1
-3,-6,15,20,1,-3,-8,-6
-6,-39,-107,-6,-3,-2,-4,-2
2,3,82,8,0,0,-4,0
17,7,-98,-45,-2,8,7,12
-18,-24,-36,-1,-8,-7,-12,-13
2,-1,61,25,8,-1,5,-1
-1,29,36,10,-2,-1,2,0
3,9,40,-12,-8,0,1,2
0,2,17,43,17,6,-1,-2
6,12,-1,0,3,1,0,3
2,0,-44,5,6,-5,-4,1
6,15,-23,-20,4,5,7,7
-5,-24,2,-8,-9,-7,-2,-1
-8,-11,60,-16,-19,-11,-4,-9
2,-5,-95,0,-2,-5,-9,-6
4,7,8,-15,0,4,15,8
-2,24,26,13,-6,-4,-9,-4
-3,-37,-66,-18,-9,-10,-8,-2
-10,-16,-88,17,1,-6,-32,-21
7,11,15,-1,0,3,-23,14
-13,-2,25,-20,-14,-17,-13,-14
7,8,11,-3,-2,8,64,16
13,51,24,-25,2,4,-2,7
-11,-50,-4,16,-1,-10,-14,-10
-16,-10,10,9,-12,-14,-20,-17
14,27,53,25,9,10,-3,5
-5,1,21,0,-1,-5,-11,-6
6,26,6,-7,1,6,14,9
-7,-22,-15,-5,4,-2,-7,-6
3,29,36,14,6,9,0,-1
8,19,-12,-30,4,-2,0,5
0,-38,-71,-9,-6,1,8,2
-5,-9,98,-9,7,-4,1,0
-4,11,127,27,-8,-7,-5,-5
13,56,34,23,4,2,-1,5
7,2,13,16,5,3,1,2
-14,-49,0,-11,-11,-10,-8,-9
-17,-27,-25,-42,-12,-8,-7,-9
3,18,33,-8,2,-1,1,0
7,16,23,21,-8,1,2,3
5,7,4,34,11,-3,-15,-4
27,31,38,-27,22,19,25,22
15,29,-128,44,20,9,3,7
-26,-21,127,29,-14,-15,-11,-15
-17,-28,-128,-38,-25,-16,-12,-16
0,5,-21,-2,-1,-2,-4,0
6,-2,-27,-7,-1,4,7,4
5,8,-3,1,3,4,-11,-10
35,40,32,19,24,33,47,32
-30,-36,-28,-10,-24,-23,-13,-18
-13,-14,-5,-12,-6,-11,-33,-3
1,6,12,2,0,0,8,-2
2,21,46,5,5,12,33,-2
12,26,-8,8,9,10,9,5
-16,-30,-16,-26,-21,-13,-4,-8
-8,-14,35,-2,-13,-8,-6,-7
5,11,19,2,-2,-2,-4,3
-2,2,-4,-3,-3,1,-9,-7
4,7,10,8,11,3,-3,1
3,5,-12,1,2,7,2,5
11,-5,-61,-29,2,1,1,11
-23,-10,50,13,-17,-19,-10,-12
-6,12,-32,-8,0,-2,-7,-3
-1,5,117,3,1,-1,-5,-4
-1,-28,-128,-21,-1,1,-4,-5
5,35,127,12,7,3,3,4
-4,-51,-128,-12,-11,-3,-2,0
-7,-11,10,-4,-13,-5,-7,-8
5,-2,22,62,29,7,6,3
17,24,-53,-8,18,18,-5,8
-18,-10,124,17,-12,-17,-30,-14
-10,-8,5,-24,-13,-11,28,-4
-3,30,18,4,-9,-10,-2,-5
-7,-37,-21,-5,-8,-4,-7,-6
2,4,-11,-18,-3,4,-13,-4
6,3,-22,8,5,0,-2,-2
6,3,-12,-5,8,6,13,12
11,65,127,31,7,2,-8,8
-3,-64,-128,-24,-4,2,-13,-3
-25,-55,-5,0,-11,-17,24,-20
-7,18,59,-12,-11,-8,-9,-9
1,15,32,-2,-3,-1,-10,-6
6,10,9,-2,0,1,-5,4
2,4,-2,0,-4,-3,-6,1
5,5,-24,-27,3,0,-2,-2
19,31,-36,29,11,20,30,25
-17,-40,18,17,-11,-9,-7,-9
-12,-25,-11,-8,-9,-9,-6,-8
0,18,8,6,2,-3,-7,-4
2,-13,-82,-34,-1,4,-3,1
12,19,36,14,8,9,4,6
4,28,-118,6,-3,-2,1,4
-9,-30,98,-10,-7,-5,-7,-3
-6,-23,-25,-6,-6,-6,-2,-5
-5,14,32,6,-8,-2,1,-1
-3,3,-23,-11,-5,-1,-2,-8
11,8,-45,-20,-4,2,15,6
-1,3,95,24,0,-3,5,3
-6,14,68,30,26,7,-6,-6
-8,-30,-48,-8,6,-2,2,-4
6,2,-87,-22,-2,0,2,4
2,1,-82,-13,-5,0,-4,0
-10,14,63,0,-20,-15,-13,-11
-1,-3,15,-6,-10,-4,-31,-2
11,30,80,12,6,10,22,11
-7,-27,-128,-16,0,0,41,-1
-8,-22,-19,-8,-1,-1,-7,-2
4,18,62,-12,-2,-2,-4,-2
5,23,24,11,-3,3,-1,2
-6,-18,-72,-6,-6,-6,-9,-4
-3,-3,37,9,7,4,1,0
-2,-4,7,1,-2,-8,-8,-6
-2,8,-42,-13,-14,-8,-5,-3
-11,10,119,9,0,-6,-5,-8
1,-12,-27,20,4,6,-3,1
9,11,11,-17,-12,1,5,7
19,23,-5,19,-2,13,19,21
-12,-30,-56,24,25,2,-1,-2
-20,-19,48,-35,-17,-17,-17,-18
11,7,-96,-10,2,4,-2,2
-23,-1,122,19,-27,-17,-12,-21
-5,-10,23,-44,-17,-6,-12,-6
14,35,20,8,-14,8,16,12
11,-12,14,50,53,17,9,9
1,33,54,9,12,3,0,2
0,-44,-128,-65,-2,1,7,2
-26,-52,-77,-29,-24,-18,-15,-19
-8,55,127,42,-7,-10,-13,-8
14,28,5,-5,2,4,7,8
-4,-25,-32,-10,5,3,6,2
5,8,4,6,-1,1,-19,-8
25,8,26,21,23,25,48,31
-13,-4,-12,12,-6,-10,-2,-3
-9,34,127,3,-1,-6,-16,-10
0,-20,-128,-21,-1,3,7,1
0,-19,-100,-23,-8,-2,-14,-7
-1,15,56,-4,-7,-9,-31,-8
3,4,73,4,-5,-1,36,4
-2,14,91,1,3,2,0,-4
-1,-12,-57,-9,1,1,-38,-12
-1,2,-30,-6,0,-6,16,2
4,-10,-105,-10,0,1,22,10
-19,19,127,18,-11,-11,-11,-11
-1,12,11,5,-7,-6,-42,-11
-3,-33,-53,-5,1,-1,-10,-1
11,15,10,1,11,6,41,2
19,49,68,-2,1,5,-3,8
-17,-58,-128,-15,-9,-12,-14,-8
-18,-40,-19,17,-10,-7,-9,-11
-2,-3,10,-8,1,4,-7,-4
-5,19,-29,3,2,3,-3,-4
-1,3,19,34,-2,2,-1,2
11,10,-12,-10,4,11,6,9
7,8,-12,-9,0,1,3,4
3,16,96,14,11,8,5,2
0,0,-67,-37,-10,-5,-6,-2
-19,-1,127,16,-17,-17,-10,-16
-18,-44,-96,9,2,-5,-5,-8
2,-3,13,6,-2,0,0,2
5,17,4,-13,-1,2,2,3
5,2,2,-13,7,4,-2,-2
9,27,32,10,-3,-2,0,9
7,-18,-29,1,12,2,14,13
-14,-11,-8,-8,-14,-8,-4,-8
-20,-16,56,-11,-18,-14,-14,-17
2,8,-7,10,-6,-3,-3,-4
1,8,25,9,3,3,0,0
4,3,-71,-7,3,3,0,2
6,8,8,9,7,0,-2,-1
3,1,1,3,2,0,-22,2
4,5,1,-1,1,1,4,2
-13,-9,43,-8,-8,-8,31,-10
-2,-1,-25,-4,-3,-2,-28,-2
1,9,-39,-4,6,2,5,4
-20,-32,127,-25,-22,-11,24,-11
2,11,-29,-3,4,2,14,9
1,19,60,22,9,6,1,1
-10,-9,-77,-11,-15,-8,-12,-9
-6,10,18,10,-3,-8,-31,-14
11,-23,-2,-1,12,15,36,28
-5,6,51,-8,-5,-6,-7,0
5,22,8,1,-3,2,-4,1
3,15,49,-14,1,2,-3,0
-2,2,65,2,-9,-11,-7,-5
-3,6,-35,-26,1,2,-2,-3
12,6,-114,17,15,7,6,7
-11,-9,113,-12,-8,-5,-4,-6
9,63,74,73,20,4,-3,0
-5,-62,-128,10,1,-6,-28,3
-34,-68,-128,-34,-29,-25,13,-21
-2,16,62,-7,0,-3,-3,-1
4,10,34,1,3,3,1,-2
15,20,26,5,8,9,0,6
7,7,-1,-21,-5,-2,-3,4
