Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,18,65,-18,-16,-5,35,51
24,7,56,-1,1,14,91,87
30,9,-107,2,11,19,87,77
-42,-3,111,-25,-20,-25,-128,-128
-19,-1,127,0,-16,-20,-57,-6
-9,-9,-65,19,14,-2,24,27
0,-24,-28,-15,3,2,-4,15
2,1,-28,16,13,10,33,-21
6,-1,-16,-13,4,11,27,9
16,16,-32,1,2,-1,-37,-2
-13,19,76,-16,-19,-19,-67,-34
-6,-14,-40,6,0,-3,-17,-3
3,13,64,1,-1,8,72,13
0,7,15,-24,-16,-4,27,30
7,-11,-5,0,-8,1,47,14
-3,-9,-13,8,8,-2,-41,-22
3,7,-2,-4,6,-5,-62,7
11,4,-1,1,1,10,-34,0
0,-4,-9,3,-2,-11,-4,34
28,-11,-32,-23,-5,19,127,102
-57,-18,-20,-5,-8,1,-99,-102
-41,26,127,38,4,-24,-128,-128
1,-25,-83,2,14,-5,-62,-42
-1,14,55,2,-2,-8,70,39
17,5,9,-13,-6,6,63,62
29,6,5,-23,-11,1,62,67
-2,-5,0,41,20,0,-24,-11
-8,3,-8,13,13,10,-8,-44
8,5,17,0,-1,1,0,0
-5,8,7,-8,-15,-14,-17,-18
1,3,1,-14,-7,-7,-17,4
3,-5,2,0,5,7,-2,18
3,5,10,-4,0,8,85,28
-5,-5,-11,-16,-7,-2,17,-49
-8,-6,-20,-16,-10,-14,-122,-51
-5,-5,-9,-11,-3,1,0,5
-2,-7,27,41,14,8,0,8
3,9,-47,12,-2,-9,-8,-1
-9,7,56,-57,-14,-6,-10,-7
10,0,3,-23,-10,1,-6,50
15,-9,-48,38,24,18,87,54
-25,-7,42,-3,-8,-19,-48,-76
-38,-5,-36,-7,-5,-13,-121,-108
-7,-12,25,-25,-12,-16,-40,-36
0,-22,-36,-8,-2,-13,-6,5
3,9,74,-7,0,14,52,32
20,4,-46,-6,3,37,59,70
10,-4,-16,-4,-6,11,127,105
3,10,8,-1,0,-11,-128,-62
6,17,40,5,9,-19,-128,-128
-6,-20,-49,0,7,0,40,-7
2,-13,8,-5,-12,3,127,84
11,-5,-4,-11,-10,3,120,79
-28,8,54,-3,-9,-19,-128,-108
-11,-3,-2,1,6,2,-45,-46
2,-2,-68,-2,5,-5,-34,-14
5,-2,40,-19,-4,-5,-10,20
1,2,15,3,-5,1,13,26
2,-15,7,9,6,6,32,32
-2,5,70,-13,-11,-10,-1,-5
1,2,-15,6,2,4,-18,2
-2,-2,-47,0,2,1,-10,0
-1,3,-3,-7,-7,-3,8,20
-3,-12,-63,-6,-6,4,15,10
-7,-6,6,-12,1,1,-21,-23
-4,-2,-13,30,6,-12,-48,-48
-1,6,22,-2,-6,-3,-16,5
26,3,-14,-7,-1,18,127,108
-19,-15,-20,-21,6,-11,-128,-88
-4,13,64,1,4,-8,-96,-31
-11,-11,-78,2,-11,-16,7,22
-11,-6,52,-17,-8,2,24,-24
0,16,14,-32,-6,1,-17,-4
-5,-34,-56,0,-11,-10,-31,-20
-4,1,45,1,5,-8,-17,-21
5,5,49,2,3,-7,5,15
0,-9,-44,-10,2,1,-16,17
16,-2,-14,-9,-7,23,127,127
21,-5,-27,-17,-1,21,127,76
-34,11,26,4,-10,-25,-128,-128
-15,7,32,10,0,-34,-128,-128
7,-10,-29,-9,-5,-9,36,29
3,8,30,6,1,12,100,78
29,-10,-78,-12,0,17,127,127
-15,17,106,-10,-11,-11,17,40
-67,-29,-10,-12,-19,-18,-128,-128
-34,3,30,18,4,-19,-128,-104
-5,6,5,-4,4,11,36,38
13,4,-15,-18,-9,7,61,53
8,-9,-94,2,-9,0,50,40
16,-3,-11,1,9,6,34,26
9,-4,-2,-14,-5,-2,9,7
-2,9,41,-15,-9,-5,-5,-9
-2,-9,-32,21,0,0,-12,-13
-1,10,83,4,7,1,-15,-12
3,-16,-96,5,7,10,-13,-10
7,-1,45,-24,-3,6,36,43
6,-6,6,11,-3,5,70,22
13,10,-28,6,13,-5,-70,-7
-32,-8,47,-5,-3,-21,-99,-55
-27,-1,-56,-3,0,-9,-105,-119
-4,-1,10,-15,-23,-18,25,-13
-12,-39,-48,5,-4,-9,-62,-39
-1,-8,-38,-8,-5,-3,25,50
15,14,37,-15,-2,10,127,60
-11,-53,-38,7,-4,-3,-90,-37
-6,19,45,-2,2,-9,-15,-31
11,10,25,4,2,3,4,35
18,6,-28,-3,4,4,40,48
-11,2,-21,-13,6,3,-52,-45
-6,-5,-6,16,-3,-9,-49,-36
2,15,17,-2,4,-7,11,30
48,17,-1,-5,1,29,127,127
-23,-16,24,1,0,1,-127,-128
-75,-23,-64,-4,-14,-47,-128,-128
-11,-9,66,-2,-4,-8,24,22
8,8,45,-4,-2,5,92,57
17,3,-45,0,5,7,90,50
16,39,108,0,-7,-5,10,28
14,-1,-73,43,11,-3,2,15
12,6,62,-6,2,4,38,32
-1,-16,-6,14,4,19,46,53
4,4,8,-17,-11,-6,-58,-25
-47,-20,38,-12,-14,-18,-110,-119
9,4,-35,-31,-9,3,66,49
-22,20,35,26,9,1,42,-44
-11,11,-15,-7,-2,-13,-128,-53
4,-35,93,-20,2,-8,-39,-7
4,9,-7,-40,-21,-5,30,26
10,-5,40,109,43,11,59,41
25,-17,-128,-16,7,15,37,78
47,16,15,-15,-14,14,127,127
-33,20,91,-2,-5,-26,-128,-128
-42,-15,9,-16,5,-21,-128,-128
-30,-8,-94,5,-3,-13,0,2
6,10,106,-5,-14,13,57,59
35,-12,-57,-16,-6,27,127,127
7,4,-13,0,-8,-16,72,17
-31,-11,-6,-5,-8,-17,-128,-128
15,2,8,2,8,2,-17,-25
9,4,-85,2,3,10,-3,31
-19,-13,89,3,-8,-6,92,-6
3,20,-39,4,3,1,23,3
5,-37,-73,-14,0,-8,-33,10
0,-5,-18,3,-10,2,34,28
6,5,44,-20,-4,1,34,22
1,13,8,-5,-6,-11,-91,-14
35,-5,-95,-35,-1,17,127,127
-29,27,127,96,16,-11,12,-106
-36,5,26,10,8,1,-128,-128
-16,-19,0,-3,6,-10,-14,8
-5,-7,-4,-19,-15,-10,23,24
6,-2,-9,0,-8,7,56,25
13,0,-51,-22,-5,1,70,59
21,-21,-63,-57,-6,8,39,42
-10,16,-51,-6,-10,-6,-50,-20
-13,13,124,109,28,4,-14,-25
-7,-38,-20,-15,-2,-8,36,43
-6,-17,-29,-26,-13,2,34,7
26,8,-28,-13,-4,6,41,45
-22,-3,-1,-10,-1,-3,-61,-34
-27,16,17,0,-7,-35,-128,-128
-17,-4,-26,1,4,-9,-73,-74
-10,-24,39,-11,-6,15,36,15
9,21,78,-7,-6,2,33,48
-1,-22,-24,0,-4,11,34,42
0,-22,-6,-16,-10,11,117,22
8,5,-4,12,-4,-5,-24,12
4,-3,-32,1,5,-2,27,18
12,24,53,4,2,5,-22,11
-13,14,15,-43,-13,-7,-56,-57
-16,-66,-83,31,8,-9,-48,-23
5,7,-40,16,8,7,23,21
12,-20,-82,-18,-8,3,90,62
-5,19,19,3,-1,-7,-50,-24
17,16,64,-18,-6,-3,-70,-57
-8,-2,-120,21,16,16,-26,9
-22,-13,-31,-13,9,17,127,-13
-23,-14,44,-5,-10,-19,-128,-53
-36,-12,13,-10,-22,-25,-15,-56
5,17,32,14,0,-10,-63,0
17,4,-30,-18,-5,-7,-62,-10
-2,-2,-5,-4,6,13,34,27
15,4,0,-16,-4,7,66,24
4,-22,-97,33,6,1,9,35
6,23,127,39,0,20,54,50
2,13,13,-9,-7,0,122,33
-14,-76,-128,-29,-6,-9,-112,-22
12,9,87,2,4,25,55,52
-12,-4,-18,-8,4,-14,33,-35
-16,1,7,9,2,-12,-128,-99
-2,4,-47,-38,-7,-2,-57,-37
7,-7,-38,53,11,2,32,37
3,-8,-57,-2,-4,-2,31,23
7,11,126,-14,-17,1,87,79
39,18,23,-17,0,23,127,106
-13,-7,6,8,8,-1,-89,-58
-20,4,-128,29,27,3,-104,-73
-28,-11,70,8,-2,-2,-48,-49
-2,16,115,-32,-17,-12,-1,9
10,22,68,16,-3,-1,29,32
-1,-49,-82,-27,-18,-5,72,22
14,5,18,-48,-22,4,16,26
28,0,-64,85,40,24,127,120
-40,14,8,1,-1,-25,-128,-112
9,3,-40,4,6,-17,-110,-88
-25,-33,15,-19,-11,-15,-37,-52
14,-6,-41,-18,1,13,127,42
4,-11,-76,-12,-10,5,30,28
5,-2,-43,-10,-10,-2,22,28
8,-5,-14,-12,-2,3,10,20
3,17,12,-21,-13,-3,1,12
23,10,18,39,22,17,45,59
11,-24,-72,-11,8,13,127,109
-33,7,39,4,-7,-8,-128,-104
-46,-23,1,-1,-3,-27,-128,-128
-1,2,-3,-13,1,-9,6,-26
20,-11,-128,-15,2,-3,127,65
-3,5,50,33,-1,5,0,-4
-12,3,38,-11,-24,-10,-66,-29
-4,0,36,-9,-11,-15,-10,2
7,-2,-21,-31,2,0,2,21
22,-1,-14,48,14,18,57,72
2,4,19,7,5,10,104,28
-5,10,26,-1,5,-12,-128,-66
-34,-32,-27,-8,-7,-9,-14,-55
0,7,38,-41,-25,-16,-41,-32
11,-12,-28,42,11,4,-46,-25
5,4,-3,0,4,5,25,28
-19,-22,-87,-2,5,1,12,10
18,28,7,5,1,6,35,54
18,15,22,2,3,9,42,58
-6,-77,-79,-17,-5,5,-51,15
2,1,-7,-5,14,12,100,-55
-24,16,-23,9,-9,-27,-128,-128
-16,2,-16,-11,-5,-10,-6,5
-12,0,15,6,1,0,24,26
18,-7,-77,-33,-10,8,64,35
5,35,127,71,-13,-7,100,84
23,-8,-90,13,17,11,-21,24
-17,6,21,5,2,-7,-95,-101
-11,4,59,-18,-16,-25,-95,-52
-21,-28,0,-17,-5,-2,-29,-57
1,-1,-10,-8,-6,2,17,16
52,11,-55,-9,-6,22,127,127
27,5,35,3,9,7,64,41
-50,7,46,15,3,-24,-128,-128
3,-25,-128,-5,18,-1,-78,-69
-35,8,127,13,-17,-24,45,11
-1,1,33,-1,-5,28,127,87
25,-11,-40,-10,-13,14,127,110
-27,-12,-18,-18,-22,-31,-128,-83
5,1,18,5,9,-4,-74,-55
14,13,-18,-63,-21,-5,24,20
-11,-15,-33,64,13,5,12,-20
-12,4,99,40,9,5,-13,12
10,-18,-94,-19,3,4,6,39
-1,17,127,6,-17,-11,17,9
-23,24,-46,3,-14,-10,-77,-74
36,-28,-16,-4,-5,17,127,127
-6,-8,-42,-16,1,-8,9,-28
-46,-6,-55,-7,-9,-30,-128,-128
-5,4,62,-7,-7,-15,-5,-3
12,14,71,-11,-2,4,64,51
14,-13,-43,5,8,17,98,66
-5,16,-32,4,-2,2,12,15
4,-21,-21,2,2,-4,-24,-1
15,11,74,1,-7,0,76,65
-10,-1,-44,-5,3,5,-9,-29
-28,-56,-72,-19,5,-2,-128,-128
12,6,77,-6,-13,-21,-24,51
4,3,36,-10,1,1,111,82
4,17,-55,11,8,0,-10,-93
-6,26,108,-10,-12,-10,-80,-35
20,18,35,12,1,4,33,33
12,8,-56,-6,18,19,41,38
25,-4,22,-14,-12,4,98,127
-19,-16,-102,8,-6,-3,94,7
-28,45,85,-4,5,-18,-128,-128
-55,27,55,8,9,-16,-79,-73
-13,-50,30,-39,-17,-6,33,33
23,-7,-56,17,-8,16,127,94
3,11,53,41,5,-5,-35,-5
-2,1,-3,-41,-3,-11,-93,-33
24,11,-8,7,9,10,-27,-3
-2,20,-18,66,18,15,13,15
7,-2,-64,-5,1,6,47,47
6,-6,67,-21,-11,2,59,46
-5,-2,43,-1,-8,-14,-88,-91
-10,15,3,-19,4,4,-28,-28
-42,-44,-76,-5,-26,-31,-123,-51
5,26,113,28,0,-3,31,34
31,-35,-128,-32,3,29,127,127
-25,-1,-89,-1,1,-9,26,-85
-17,18,16,12,3,-24,-128,-128
-28,-32,29,-31,-15,-22,-34,-61
13,6,-24,-9,8,25,50,41
18,-7,10,8,-1,9,118,65
-8,-5,18,0,-11,-15,-50,-20
13,13,-15,-3,2,-5,-27,-11
-16,16,5,-11,5,7,22,20
-8,14,-20,24,10,11,36,41
26,-22,-20,-10,3,8,105,69
6,1,15,-24,-14,-14,53,27
-6,-10,-21,-10,-4,-10,-128,-87
8,13,41,34,13,0,-9,-14
-3,16,9,4,2,9,127,22
-37,14,61,1,-5,-17,-125,-100
-8,8,-25,-12,2,1,-38,-13
23,-27,13,-8,12,20,111,52
-9,8,-128,-35,-16,-18,-128,-66
-1,-9,127,14,-12,-14,-41,10
7,26,27,32,8,2,22,26
3,17,15,-4,10,12,28,26
11,4,-20,4,-1,-2,15,14
-7,-19,-85,-17,-3,6,11,8
1,8,9,-14,-6,5,23,21
-10,9,-21,-14,-5,-2,-4,-19
-2,3,127,-4,-10,-8,-31,-12
-6,-19,-114,-16,-14,-8,0,3
32,-35,-108,-13,-4,14,81,85
-11,-18,-5,31,-6,-6,11,1
-29,3,24,-1,9,-16,-128,-103
4,18,12,8,22,-4,-36,-68
12,4,-77,-1,-1,11,102,49
-28,-7,96,-6,-14,0,106,-6
-21,-4,-59,-14,-17,-16,-128,-49
10,10,24,-13,1,-8,-22,13
24,-12,-11,3,1,5,16,33
32,9,16,-8,-1,5,102,97
-6,14,11,32,-4,9,124,11
-14,-58,-50,-14,-8,-6,31,41
-14,-19,-128,-23,3,-3,-96,-67
-45,31,127,17,-17,-14,-128,-128
-10,1,-98,-4,11,4,-32,-44
15,-10,16,1,-3,4,47,60
12,13,27,0,-5,7,127,63
15,-6,-70,-40,-11,-2,-3,48
-12,27,108,10,-8,-10,-17,-10
-31,-12,56,34,14,-13,-108,-62
-14,-15,-128,-9,6,-3,-67,-60
0,-20,99,-15,-6,-2,0,-3
12,8,30,-23,-12,3,38,36
11,6,7,-16,-11,3,37,16
32,51,93,58,16,7,-8,36
9,-39,-64,-47,-6,11,83,54
-12,-14,16,15,-15,-13,-51,-19
-41,-13,65,-1,-16,-20,-128,-83
-13,-11,-128,127,48,5,-8,-12
-8,-13,-48,-13,10,1,-75,-51
11,36,127,-5,-2,4,16,4
16,0,-18,-32,-15,11,127,100
4,16,29,28,4,-3,53,3
12,-3,-128,-12,0,-20,-128,-59
-12,15,59,-11,-6,-19,-43,-45
-33,-62,-31,-24,-4,9,14,34
10,28,34,3,-3,33,127,78
4,-7,-21,-10,-6,-3,88,-6
-7,-5,-2,6,-5,-24,-128,-83
-8,8,46,1,-1,-12,-91,-102
8,0,-128,-4,6,2,17,14
8,11,81,-9,-1,9,127,67
1,-18,-45,-12,-9,5,104,83
-8,-2,40,-3,-11,-3,117,14
-15,6,-24,2,-1,-3,-128,-71
-10,20,44,9,7,-10,-128,-101
-14,5,-21,0,2,-7,-52,-66
5,-4,119,1,6,3,-42,6
11,-49,-73,-6,-3,2,26,35
-3,-22,-99,-15,-6,11,101,35
-1,0,-34,-28,-11,-5,62,39
4,5,27,2,-16,-1,-81,-18
4,13,109,71,34,-3,-3,21
11,-4,-43,-25,-7,5,56,55
0,1,23,14,3,19,127,74
-13,11,-102,4,6,-5,-128,-80
-47,-19,66,-44,1,-15,-128,-128
-8,-2,30,41,-11,-16,-18,11
-4,-18,-58,3,-4,-6,45,34
4,-4,-36,-7,0,2,53,36
6,-3,-5,-7,5,12,57,41
17,13,-58,-1,3,0,12,12
19,15,-51,-5,14,18,49,31
29,-30,-24,-15,-8,31,127,127
-16,-26,105,-7,-28,-23,-42,-46
-46,-14,-5,9,4,-23,-128,-128
-45,24,18,-14,-10,-30,-128,-128
9,-11,-17,-4,-6,2,24,-1
8,4,36,37,9,12,62,38
9,-38,-100,2,10,8,54,37
29,-6,55,-11,7,23,112,127
5,9,24,-9,-15,0,71,9
-12,4,-24,9,-11,-40,-128,-128
-9,33,-27,-17,-2,-4,-67,-17
-26,-27,127,3,-23,4,127,18
-3,-17,-16,4,8,-7,19,14
2,30,-96,31,9,1,-21,3
-9,-53,-105,-4,30,9,-5,4
18,-11,-1,-5,3,9,83,38
11,14,80,-17,-5,5,-40,22
-27,-48,-97,-11,-19,-14,-26,-32
-30,-1,-73,-32,-25,-16,-117,-103
-18,8,17,-18,-17,-7,-45,-17
-4,-9,40,58,26,0,2,1
7,-1,-11,-15,-3,5,42,36
34,6,-41,-4,6,19,127,127
3,5,39,-5,-3,8,57,63
-12,33,54,-6,-4,-14,-119,-107
-14,-44,-105,11,15,-15,-128,-123
-34,-21,-23,-36,-23,-37,-128,-128
-17,23,127,15,-20,-17,-8,-28
12,27,-3,-19,-2,6,42,28
12,-8,-45,17,7,16,83,49
11,12,65,2,1,3,34,48
4,-44,-128,20,15,8,53,26
2,-15,22,-10,-4,6,23,20
12,-25,97,6,-2,0,20,52
-24,9,42,-20,-9,-12,-57,-72
-10,2,-46,-5,-4,4,3,-6
-4,48,127,20,2,-11,-55,-30
-1,-7,-34,49,14,-4,-47,6
24,-33,-16,-21,9,0,32,53
-39,29,127,-2,-28,-22,-48,-23
-22,2,-46,-10,-10,-4,-83,-128
3,8,-37,-42,-19,-6,17,10
6,-14,-128,-4,4,12,38,26
3,-1,127,26,15,8,21,14
22,0,-98,8,18,10,9,63
-22,-74,20,-14,-25,-36,94,1
-19,18,6,-19,-17,-17,-118,-56
-11,-14,-128,-5,1,31,1,-6
-5,-2,2,-3,3,3,44,45
-10,-6,9,-7,-3,-10,-4,-33
2,6,-14,19,10,-4,-70,-22
2,2,10,0,-1,-1,46,19
11,15,22,-4,-5,10,-10,5
5,-6,-44,-2,-11,-8,-77,3
-8,31,50,-5,-5,-13,-52,-48
-4,4,-27,-2,1,0,-16,-22
8,-2,-35,3,4,0,1,-11
-1,5,69,1,-7,-2,18,6
-10,-28,-103,-21,3,7,31,20
-3,-27,-54,-40,-9,-2,31,22
-9,30,55,33,-11,-10,4,-3
-6,9,117,10,0,-4,-13,-7
18,-15,-117,-1,5,9,67,43
8,4,-69,16,-3,-6,-55,-1
8,-8,-83,-4,-1,-2,9,34
-11,12,91,-8,4,1,-17,-52
-23,27,-51,-5,11,2,-60,-82
-25,-36,31,-1,-14,-10,-6,0
24,-3,-16,-21,-12,4,113,79
-1,23,127,37,6,-14,-88,-78
-15,-15,-99,-29,-12,-19,-110,-48
0,31,-47,7,8,4,19,15
1,-20,-102,7,1,6,53,29
9,41,3,22,19,20,88,50
13,-87,-12,-35,-14,7,83,54
-2,-8,38,-10,-9,-7,46,31
-18,-14,-25,-1,-2,-22,-128,-93
-9,27,-26,-5,4,9,-74,-68
11,17,-10,6,4,2,98,26
-2,-1,-6,0,-11,-8,36,1
-4,-8,-67,-25,-5,-4,-35,-3
-4,8,-30,28,2,-16,-3,-8
-11,-32,-12,-13,-5,6,-5,34
8,24,87,8,-1,5,-15,7
-26,-17,-1,-3,-3,-4,4,-21
-4,-42,-84,-42,-7,-2,0,4
5,6,-53,29,-2,-3,12,10
0,13,91,23,4,-4,23,12
20,2,-17,-18,-10,2,23,38
1,14,3,-10,5,-3,-43,-13
15,-10,-57,20,10,13,47,23
12,8,90,4,7,16,127,60
-32,-10,-4,-14,-17,-20,-125,-117
-6,-2,-41,-18,2,-16,-128,-78
-6,-9,-40,6,-2,-20,-65,-16
-5,5,53,-5,-4,-2,22,19
7,32,-128,4,6,7,49,27
11,-33,51,-23,-4,6,50,28
-5,-25,-28,-11,-9,0,18,-3
6,14,-28,-6,-7,-6,-10,14
39,-36,14,-10,1,14,127,127
-22,-3,35,-2,-9,9,38,-10
-76,-15,-35,0,-3,-31,-128,-128
-28,-3,43,0,12,-4,-22,-17
22,24,35,0,-9,-5,48,45
6,-3,-70,-6,-3,6,81,48
7,2,22,-3,-2,0,11,34
21,32,37,14,3,9,70,75
-22,-29,-26,46,5,-11,-29,-57
1,-6,0,-12,-6,-17,-128,-75
-33,-52,-128,-23,-12,-7,-24,-28
0,18,82,4,-13,-4,36,17
8,11,1,0,1,2,33,11
7,8,-10,-4,4,1,-13,-8
8,8,-11,-7,1,7,4,2
1,1,-4,-3,-4,-5,-5,-9
6,2,-32,-28,-7,4,36,30
33,3,-12,26,24,37,127,127
-27,9,68,14,9,1,-33,-79
1,-13,-107,16,3,-29,-128,-126
-1,-2,5,-19,-8,-24,12,-14
-44,-69,20,-17,-26,-10,23,-15
4,3,-94,-25,-14,8,53,37
19,20,86,0,-9,3,75,49
7,12,10,16,3,2,-44,-10
-3,7,-6,8,16,0,-49,-40
9,9,29,8,13,18,-22,-3
23,10,25,-39,-9,0,37,23
-15,-28,-79,-25,-17,-10,43,50
-10,-2,18,55,46,20,47,27
-16,10,62,7,-16,-8,-77,-41
6,2,10,-3,2,-2,-17,-31
17,27,-23,-14,-3,-5,-20,19
-17,-118,-128,-24,-21,-7,-21,-21
-6,27,115,-19,-5,-8,-36,-17
7,5,28,11,7,1,-1,7
-10,-17,-92,10,-4,5,7,-16
3,-2,8,-23,-5,4,20,11
7,10,12,3,-4,0,9,11
11,12,-25,2,8,5,10,12
-18,-36,4,-45,-6,4,2,-2
2,7,54,57,4,-7,10,0
2,17,127,-4,-9,-10,38,33
1,11,-35,32,-10,1,41,12
-22,-13,-57,-6,10,7,-71,-35
9,-3,-25,5,18,5,33,31
6,8,-6,-8,7,-5,-29,-22
-16,-46,-34,-2,-6,-15,-128,-71
-5,0,10,2,2,-1,-15,-14
2,12,-7,-15,-7,-4,50,-9
8,21,42,-30,-11,7,45,41
12,-4,-7,9,5,9,29,18
34,2,-27,23,10,-7,58,75
-3,17,80,0,-16,-14,23,23
-1,26,30,14,11,9,-35,-24
-37,-34,-99,3,-7,-14,-128,-128
-13,-5,33,-20,-9,-12,37,-1
12,1,-49,-3,1,0,73,33
5,13,26,-19,-9,-2,-4,18
12,25,-10,45,3,0,9,24
8,0,5,-3,2,0,15,20
19,25,28,10,8,8,12,22
-5,-63,-128,-7,14,9,0,11
-8,-3,123,-17,-12,-7,55,20
-1,-3,-12,5,-8,-7,-26,17
26,15,15,7,3,5,108,99
-15,13,11,-6,-2,-6,-21,-82
-38,-9,-18,-15,-7,-12,-122,-128
-19,4,-21,4,-3,-12,-58,-20
2,19,-16,-10,6,4,9,27
1,-21,16,6,-4,0,36,22
5,-24,-6,3,-1,2,29,23
1,-10,-35,-8,-2,4,19,18
-3,-2,-54,-32,-19,-5,14,11
7,-17,-128,-27,5,9,19,10
7,12,83,35,9,4,20,24
10,5,41,15,12,21,101,79
20,12,-36,2,1,-1,-25,9
-16,-22,21,-14,-11,-19,-66,-94
-53,7,1,-15,-13,-18,-116,-94
-2,9,20,-7,1,-9,-53,-72
6,0,7,-4,-8,2,46,19
1,2,-33,11,6,3,10,-4
8,12,-61,-3,-2,-2,-22,15
4,-14,-11,-9,0,11,124,42
6,5,42,-9,0,7,37,23
8,16,-1,13,2,4,15,35
-8,-25,-6,-7,-8,-4,19,-4
-17,-11,-93,-3,-4,-10,-128,-51
25,14,18,9,2,4,104,84
-1,-16,-72,-12,-5,-4,53,11
-29,15,127,-9,-6,-28,-128,-128
-11,10,16,-40,-15,-18,-64,-50
9,11,-26,25,11,10,30,14
3,-25,-62,32,15,15,42,25
3,22,127,7,6,7,35,23
-10,-19,-128,-15,0,5,18,9
7,-58,-118,-26,-10,6,56,48
-5,1,30,-17,-16,-7,31,10
8,4,-84,32,16,-3,-85,-22
10,-20,103,4,24,15,58,29
-33,-9,-55,-25,-18,-16,-64,-85
5,8,-46,-7,-4,-3,-98,-52
2,58,81,-53,-37,-15,51,4
-15,-74,-128,118,36,2,-7,-20
-9,-1,96,6,6,-7,-74,2
5,-6,-128,-9,2,1,9,-6
3,-10,103,-19,-12,1,28,17
2,-3,-90,-22,-5,4,29,40
28,-1,19,-7,-1,12,127,120
-10,6,111,13,-6,6,126,0
-30,-9,-24,-16,-10,-16,-128,-128
-21,0,10,1,-1,-19,-63,-49
-2,12,-6,-5,-10,-16,40,55
8,-15,-23,-6,0,16,67,34
-5,0,-18,-2,4,7,26,-23
-18,1,17,-8,1,1,-27,-49
4,12,68,-20,-11,-9,-22,0
