Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-33,-108,-27,-12,-4,-9,-13
-9,4,101,-4,-12,-8,-9,-6
3,29,82,7,3,1,-8,-2
15,0,61,20,-5,1,-30,10
1,2,75,15,8,5,127,6
11,8,-73,6,-11,-2,16,4
4,29,65,11,19,0,10,14
-7,-65,-128,7,9,-3,-47,-5
-29,-24,127,-22,-19,-12,-31,-21
2,4,49,-21,-11,-7,-22,-16
21,-1,-125,2,-2,8,15,13
7,67,9,-45,6,8,11,-2
27,58,127,117,23,10,4,7
-49,-116,-128,-37,23,-14,-44,-27
-14,-93,-128,-49,-22,-12,-9,-9
-2,6,61,-3,-13,-10,4,1
17,52,127,-27,-9,1,10,9
6,-4,9,21,14,5,3,8
6,44,55,-5,-9,-2,11,11
22,24,22,50,2,-7,19,10
-3,14,-72,-40,18,6,-27,-9
-6,-4,0,-6,4,5,-11,-13
23,6,72,-29,-7,1,14,18
18,49,127,62,8,7,27,37
-20,-86,-128,-39,-13,-11,-8,-24
-36,-25,-36,-27,-17,-20,-59,-54
-6,6,77,16,-3,-4,-7,-4
11,7,-114,31,14,7,-17,9
16,14,14,45,17,8,16,20
-16,-5,119,-1,-8,2,44,9
20,11,-25,-88,-18,-4,-34,15
-1,9,34,20,-3,2,-14,-6
-2,2,10,-14,16,3,-6,-34
10,38,-81,-30,-13,-16,-47,-17
-28,-4,127,39,0,-1,6,0
21,-2,-35,-40,1,0,14,22
-14,17,38,29,-26,5,2,-9
20,-13,-110,115,54,11,17,14
18,21,98,-28,-7,-1,4,35
-6,-46,-30,-51,-24,-7,0,-1
-7,-11,107,-11,-18,-2,1,-14
-10,-4,-128,-31,-2,-2,-11,4
-5,23,-15,32,-18,-1,21,18
-22,-13,-52,18,36,-4,14,-13
14,22,-20,53,24,8,-64,-50
-12,-20,-128,-30,-8,-4,-16,-24
8,54,127,-6,-13,-11,-26,-8
3,-20,-65,-27,-11,-3,0,8
2,-7,-7,5,-9,-4,10,7
-8,9,97,-35,-12,5,12,9
-18,19,105,95,13,3,8,-7
-4,-29,-128,-5,2,0,11,16
21,-11,69,-10,-1,-2,6,18
15,11,3,17,-3,2,3,3
-16,7,23,6,9,2,-41,-7
-6,16,127,10,-14,-11,39,-19
-15,-33,-24,-15,-14,-3,4,-5
30,-20,6,-15,3,1,2,16
-5,7,-46,-20,-6,-1,-9,5
-15,-33,16,-55,-24,-10,-18,-23
0,-9,-9,105,13,3,-2,6
11,30,61,26,21,15,28,19
1,7,-59,-54,-25,-18,-14,-5
-1,-5,-7,79,-5,-4,-83,-37
6,-50,-102,31,40,6,0,-1
11,37,71,-61,-1,-2,8,-5
-7,38,64,3,-7,-2,-5,-3
-18,-79,-128,-19,-19,-1,6,-3
-2,-33,27,-66,-7,-8,0,10
-3,6,69,11,-2,-4,11,6
8,70,69,14,6,7,23,9
-14,4,-10,-10,-6,-8,-15,-2
12,17,-14,66,24,11,6,8
13,-8,39,-19,-6,-6,20,3
7,7,14,-56,-12,-7,-44,3
-21,-12,-72,23,-27,-9,78,-5
18,-26,-100,3,5,-7,-4,2
13,31,75,-12,22,7,5,3
-6,18,101,-3,0,8,31,7
-8,-23,-61,-1,2,-7,-74,-43
-4,44,-10,-12,-10,-5,-19,-16
-7,-16,-20,-3,-17,-10,-27,-7
6,-4,32,-17,-5,2,20,23
20,-15,127,-3,2,1,17,26
-9,13,-30,2,-1,3,12,-5
-6,-7,-128,-11,-12,4,19,6
-27,-3,-113,-6,6,-20,-43,-25
-7,-46,-86,-29,9,0,-8,-20
-14,27,116,21,10,5,-6,-13
-1,43,127,-10,-11,-6,2,3
3,-38,-121,-26,-23,-4,6,6
-10,-27,-128,75,33,0,4,0
14,14,127,-23,-15,0,6,13
6,6,-58,-2,-12,1,4,4
-40,-30,30,-7,12,1,-3,-16
-1,39,5,-21,-12,-2,-6,-9
19,24,97,35,15,6,12,8
21,-17,-54,-36,10,2,-11,18
13,15,10,22,-20,-7,4,4
-8,-25,15,21,1,-10,-7,-1
-21,-2,9,1,2,5,-17,-29
-10,7,18,57,3,-3,-36,-25
21,39,41,4,4,-5,3,12
2,-43,-45,-28,0,0,-8,10
-8,-1,127,-35,-21,0,67,-3
6,-3,40,37,-2,-3,19,-4
-8,-50,56,-12,0,-5,-30,-14
-10,-8,-8,1,1,-4,-12,-12
-13,-8,-16,-4,-8,-1,-4,9
-8,-11,-128,-44,-13,-9,-4,14
31,5,9,-19,-14,-9,-5,6
-3,7,32,48,29,10,0,-2
7,20,11,-32,-5,-5,-14,-4
-2,2,95,65,-1,3,0,-1
2,1,-75,-8,35,6,19,6
3,20,-32,-20,-7,-4,39,26
5,1,-2,16,1,12,-2,-9
4,-8,3,-2,-7,-4,-34,-39
-9,27,39,-14,-2,-4,-66,-33
3,42,121,17,-18,3,2,1
-16,-101,-128,42,30,-2,22,14
-32,3,40,-25,-6,-3,24,9
15,55,86,-17,-11,3,-12,-5
20,-11,-101,82,17,1,-20,-4
10,-61,102,-46,6,1,-22,11
-23,-11,-74,-37,-19,-5,64,-1
-2,23,9,12,-18,-8,-4,-1
-1,22,15,-8,3,5,1,-4
13,12,-2,-30,9,1,-15,4
7,9,-6,55,4,-5,-15,-2
3,2,43,-3,-5,3,35,4
21,-15,-77,-3,-1,0,17,5
0,10,-15,6,6,-5,-17,4
-15,1,15,-27,-15,-6,7,7
8,1,-6,4,-6,3,-12,-4
-5,-11,-24,13,14,7,-1,0
6,4,-4,-45,-9,-3,-6,6
-13,52,94,37,-19,-11,-12,-20
-26,-48,19,91,28,6,-28,-43
23,2,88,-87,1,3,-12,21
12,1,108,-18,3,1,22,17
-11,9,18,18,-6,-12,-1,-3
0,38,127,8,-6,0,-2,-3
9,18,-128,-35,-14,-7,15,1
10,4,65,31,3,6,17,9
30,27,-9,-38,-10,6,-24,24
-32,-5,99,13,-21,-23,-36,-24
-17,6,23,43,20,0,85,-4
-5,2,7,-30,4,3,3,-3
7,1,-23,-5,12,9,-5,-4
13,7,-22,3,-2,-9,-8,0
20,13,-5,-7,-11,-2,0,8
-25,-25,-11,-4,-14,2,-9,3
-17,-31,-24,11,5,-6,1,4
-20,-7,-23,-15,10,3,19,9
7,-4,-20,4,0,-3,-25,-8
15,13,48,-113,-33,-6,48,-3
-13,7,27,127,11,3,-29,-8
5,8,67,-29,19,0,5,0
-27,21,-28,-25,-4,-5,-11,-24
-14,-7,48,1,-15,-6,-1,-2
32,1,-81,-2,-1,-1,7,3
1,-22,127,1,2,-2,11,15
13,16,82,-6,-2,2,9,26
-16,30,23,-10,-3,3,4,-6
-23,-16,-9,-39,-9,2,28,-6
3,8,38,15,-17,-4,19,-3
26,-1,-4,111,19,-4,-114,-45
-10,-1,-128,-23,12,-9,-20,-4
-40,-19,-7,-39,-7,-7,13,15
2,-38,-107,-17,-10,2,13,2
3,45,120,-54,-15,1,17,9
-9,17,61,73,-6,-8,7,7
-5,-40,-128,12,19,11,-8,-4
7,-28,59,3,6,-3,15,-2
-3,18,127,2,-2,-5,-16,-13
8,29,127,9,-3,-7,3,2
-4,-42,-128,-43,-12,-8,-2,-8
0,-17,90,-13,-10,-3,-33,0
-14,-4,29,-7,-12,-10,-17,-4
12,20,43,-14,-2,5,54,2
-22,16,-21,112,15,4,-3,-11
-10,12,-1,-66,23,5,2,6
-5,4,18,-58,-13,-1,-2,13
21,7,14,30,-9,5,11,38
17,-15,-80,52,38,4,15,10
3,8,-1,0,-5,1,-29,-22
-46,30,108,-24,1,-2,-16,-35
-30,-103,-128,-60,-26,-6,-5,-20
3,40,113,-6,-13,-5,2,6
-7,-1,68,103,32,0,-8,-6
19,-9,1,-2,5,4,-21,-6
0,24,30,-6,-2,3,-1,6
-9,20,8,-14,-4,-8,39,12
1,3,18,-9,-11,-5,33,-7
-14,-17,-23,-30,-21,-15,-49,-28
2,-36,-81,44,-1,3,-23,4
5,-1,-7,38,-7,9,22,10
-6,15,-59,-2,28,-3,-12,-14
0,10,-57,-17,-3,2,-8,-9
-7,-33,57,-31,-11,-3,-16,-14
-16,6,56,-17,-16,-5,-21,-11
3,-52,-128,27,1,-5,21,15
-16,9,97,-23,-18,-5,8,5
-4,8,-69,-8,-4,2,6,9
1,-17,-120,25,18,1,-12,-4
-5,-12,-6,-19,-4,-3,-25,-6
0,36,127,-2,-6,2,42,-4
-19,-23,-30,-9,-7,-5,1,-14
4,-13,-128,0,-9,-3,-6,-4
-4,14,-65,-25,-7,-4,-6,2
15,11,39,43,12,7,-1,8
-10,26,127,-22,17,7,6,3
0,-23,-128,-27,-13,-6,-2,0
-28,-97,-128,-50,-31,-14,-16,-21
-12,16,-1,33,-7,-4,-12,-11
3,-2,69,29,13,-4,2,0
-3,-1,-5,25,13,-2,5,0
15,26,-18,-35,2,11,4,8
-6,23,48,12,-12,-9,-3,-7
-21,-13,-63,21,4,-1,-7,0
-1,-7,-19,-34,-17,-8,2,8
-18,-4,8,-19,-26,-5,12,1
-4,-37,-52,65,34,1,10,12
-10,-8,-12,-7,7,5,-27,-37
10,2,-1,-8,-3,1,-41,2
-2,40,8,-3,-1,3,-13,-4
-23,27,-4,-6,-10,-1,71,-14
6,-6,-4,-6,-9,-8,-16,-4
37,-9,4,-21,-14,-4,1,2
31,-8,8,31,0,2,12,26
7,-5,-19,-16,14,8,5,15
-9,-20,9,-9,-9,-1,-29,-14
-21,21,122,62,7,-7,-13,-15
-7,7,-81,-11,5,0,-11,-10
-30,-66,-128,-48,-11,-6,-8,-13
-8,-4,98,-26,-21,-12,-8,-11
7,1,126,-30,-18,-2,4,5
4,23,30,48,10,7,11,-1
17,30,65,75,40,8,24,12
21,33,127,31,4,5,-22,3
-19,-104,-128,-81,-19,-6,-1,-6
-7,-41,127,-28,-23,-14,-5,7
-10,7,-8,-3,-6,0,0,-7
-6,42,7,22,-9,-7,4,-3
4,17,-12,4,-7,-1,0,-1
-11,9,-20,27,2,6,5,3
9,-8,-72,49,35,12,7,12
58,-6,-81,4,2,0,1,0
-38,-3,50,-26,-5,0,-14,-24
-23,-11,-69,-34,-16,1,-2,-11
-17,-20,-87,-13,-17,-16,0,-3
17,0,-20,19,21,7,-17,22
6,5,32,17,-8,3,47,-2
-12,-4,-14,-19,-3,-4,-13,-30
-10,-9,7,-23,-4,-2,-14,-15
7,37,39,-9,-4,4,-19,12
-13,-68,-128,-23,-11,-5,1,6
-3,5,56,36,-6,-5,42,0
11,34,28,-4,2,3,-9,5
-1,-2,-15,50,26,8,-6,4
22,-1,-13,-76,4,8,6,8
17,14,90,35,1,-3,5,15
-8,-11,-50,-21,-8,-5,-10,-12
-9,-16,-62,-24,-7,-4,-10,-21
-3,-3,-11,-28,-30,-5,-7,-4
-7,-2,-3,81,25,0,-1,-1
0,18,79,-47,-3,1,-1,-2
-6,3,102,-5,-10,4,6,2
17,-57,-128,21,7,-5,5,-1
-29,-4,127,-48,-8,-10,-25,-14
-20,-5,90,-7,-8,-4,-8,-8
-8,24,63,-5,-7,-1,4,-5
6,25,46,22,-17,-1,1,0
1,13,-128,-8,34,-1,4,0
7,-19,27,-29,-2,8,13,-2
-4,-74,-128,-7,-10,-9,-8,-6
22,46,36,3,-11,-7,5,7
-12,-4,3,-2,-3,-9,-36,-1
-1,-1,12,12,1,2,-7,-3
0,-6,0,-32,-7,-6,22,-8
-42,5,-28,94,5,3,9,-18
-12,-8,-46,-1,8,5,-13,-8
30,7,87,-39,-6,9,59,17
26,32,46,37,1,-6,-10,15
31,11,-10,-23,15,-2,-14,-3
-41,-80,-128,13,-4,-3,-33,-29
-21,-10,93,-31,-11,-5,-22,-24
-1,-2,-86,-13,-11,-4,9,-7
0,8,-7,0,-5,0,-16,-5
7,7,125,17,-20,-4,-5,0
1,-5,-1,-31,7,-1,7,6
-2,-12,-9,51,27,3,7,6
8,13,14,-16,11,9,21,8
0,23,47,48,4,3,11,-10
7,18,-128,-5,-4,-1,-13,2
6,0,80,-52,-15,-11,-14,14
-4,15,127,16,-24,-8,0,-1
-5,-29,-75,59,46,10,4,-8
-1,-3,-55,-17,-2,2,5,4
23,21,51,2,0,3,-16,11
-10,0,44,6,-14,-6,-14,-9
-18,-24,-128,-29,15,0,8,1
2,-16,-69,-49,-21,-2,-2,2
10,22,59,0,-14,-11,-8,-1
0,-6,0,16,9,-2,-1,-7
4,-3,32,22,8,9,9,3
2,17,1,1,-4,0,1,1
16,19,12,-4,4,-3,-48,-2
5,33,127,1,-11,-5,44,-7
-15,-49,-128,-42,-11,-9,-2,-8
-30,23,18,35,-3,-4,-1,-2
1,37,72,-13,-4,0,5,0
33,-39,-42,48,15,6,17,0
31,-26,18,1,-9,-1,-50,7
-36,6,46,24,-2,-11,-27,-14
-12,-44,-110,-33,6,-4,1,-2
-2,0,12,-26,-11,-2,5,1
0,11,22,-30,-22,-3,10,3
10,-4,-5,42,16,1,9,4
6,1,-17,-7,9,3,9,8
-4,13,-5,41,17,3,2,-1
-2,22,-2,-73,-12,-7,-2,-5
-2,16,-13,-29,-40,-8,-9,-4
-9,-41,22,127,65,15,3,-5
-7,-13,8,-71,-1,-5,-25,-1
8,22,121,22,-12,2,52,2
-16,-48,-128,-10,-9,-4,1,4
7,32,84,-9,-4,0,-12,5
10,19,43,-43,-16,2,-2,6
4,-2,-38,59,2,-7,-22,4
-12,-15,50,-32,6,5,17,-2
18,2,25,-27,-13,-3,6,-1
-42,-16,1,53,29,3,-14,-17
-2,35,12,-8,2,-4,8,-2
-9,7,73,-5,-11,-6,-37,-4
-16,-40,-128,-24,-6,-1,-1,-2
10,4,15,24,-4,-2,4,-3
26,11,41,12,-5,-11,-10,-3
-10,-14,-120,-37,-9,-3,-14,6
18,3,127,-39,-12,3,32,21
6,-11,-78,-18,-12,-10,-4,-18
-2,27,-13,81,28,3,-81,-28
2,32,17,44,11,7,31,-10
-9,-53,23,-18,-17,-9,1,1
-5,-20,-66,-38,-8,-2,-32,7
-2,-6,-122,-15,-17,-4,-4,4
3,23,16,-37,-14,0,24,16
9,23,74,63,3,2,17,9
3,21,65,62,24,-4,-23,-18
-2,12,68,-23,-5,-1,-31,-16
-28,-84,-128,-43,-20,-7,-9,9
17,-16,66,-12,-4,-3,10,25
-25,7,99,36,-2,5,13,-1
-4,-11,-49,-8,-4,-7,-19,-18
-25,3,2,12,-5,-1,-12,-31
-13,-17,33,-13,-6,-21,-7,-6
17,51,-69,6,6,7,5,7
1,-18,71,-19,-10,2,5,2
11,18,66,60,-8,-8,-19,9
0,-66,-55,21,28,2,26,-7
-3,-6,-22,-21,6,7,21,10
13,21,-2,0,-4,-1,-1,9
-4,31,41,9,-4,0,16,1
2,-4,127,-36,-18,-8,-32,-15
-6,-10,-128,30,-9,4,-22,-3
-20,-30,-67,-37,18,-10,-15,0
13,-2,-53,-18,-7,-4,5,10
-15,7,50,-74,-20,-6,-7,-2
-15,11,127,95,9,-4,-4,-14
6,-2,-22,-5,9,5,-6,-12
-2,-7,-9,-11,-1,-2,4,-4
-25,6,19,-94,-33,-2,0,-4
8,1,-1,98,-4,0,3,-2
5,4,-2,26,17,5,9,6
-6,-25,-46,-51,9,-3,-7,-4
-7,7,-16,-17,-10,-1,18,-2
-5,-3,61,-17,-18,-9,-7,-7
6,-75,-128,-57,-27,-2,-5,-1
1,40,86,12,-2,-3,5,15
8,-16,51,22,9,-5,-1,23
-9,9,127,-2,-8,-1,-12,-5
-6,5,-98,-9,-8,-2,-29,6
-1,-18,-62,-6,-2,4,67,-21
-43,27,51,12,1,6,-10,-35
-2,-23,-80,9,-8,-3,-18,4
3,29,20,-11,8,2,10,3
12,12,43,-28,-2,-1,17,11
-10,-22,11,23,-2,-11,-32,-8
31,9,37,29,4,-1,-17,8
-2,-8,-128,-6,7,6,10,9
0,-38,-26,-12,-8,-4,1,0
-1,-7,-69,-17,-15,-4,6,11
-9,7,25,-8,-5,-8,-3,-10
-22,-30,22,-16,-8,-6,-9,-17
3,56,54,-4,-15,-2,-2,-4
20,11,17,-22,-3,-4,15,-5
19,33,52,23,4,7,-12,19
-26,-35,-128,78,46,6,1,13
-12,-29,-78,-24,-10,-5,-1,-14
-7,5,63,-13,-12,-4,2,-1
-2,-6,-98,-17,-8,-4,4,3
-9,23,127,-38,-23,-6,-5,-18
-5,-22,-128,34,-14,-4,24,-4
1,13,77,28,12,-6,-22,-9
-16,-28,13,-26,16,-4,7,-10
1,-21,-45,-36,-5,2,-15,3
-3,14,32,8,-9,-5,-27,4
-15,16,123,15,-1,3,-19,-16
-16,-49,-128,-39,-18,-5,41,-3
43,21,-81,-5,-1,4,30,51
6,8,12,20,10,-4,-10,2
4,33,89,-17,-6,-3,-46,-49
-14,7,49,34,3,-7,-21,-19
9,-5,-64,-3,10,7,9,26
15,24,69,6,7,15,45,53
-12,-62,-89,-33,-19,-10,44,14
-14,-13,-128,-13,-13,-14,5,-36
9,20,100,22,-3,-8,-93,-24
-8,27,93,19,7,-14,-10,-6
-19,-14,-125,19,-1,-2,-25,-30
-6,26,127,-39,3,10,19,-2
19,38,100,81,3,5,42,35
4,-20,116,-7,7,1,-39,3
-13,-21,-97,-23,4,-5,-8,-14
-10,-41,-128,-68,-31,-12,-5,-17
2,9,14,35,11,-5,12,14
1,16,24,4,7,7,27,13
-1,28,9,23,2,1,16,2
33,26,102,2,0,-1,12,29
-12,-64,-87,-53,-19,-5,-13,-1
-22,-1,-16,-1,-5,1,-45,-12
-8,2,-18,14,1,3,61,-6
12,18,14,-8,-3,-7,-13,-2
-1,-8,-78,16,2,-4,-2,-3
-23,3,70,-25,-2,-3,3,-12
24,58,112,20,1,-2,0,6
-29,-19,-128,-12,14,16,-20,-8
26,-97,-128,-33,-10,-4,11,14
-12,4,127,-1,-1,1,-11,-17
-19,-6,46,-9,-9,-3,-6,-1
0,21,75,11,-12,-3,25,10
7,20,127,15,18,1,3,-1
4,-43,-128,-73,-17,-10,0,-23
-19,-10,-114,-21,-5,-8,-34,-30
1,-33,-82,7,5,7,7,13
15,6,54,2,3,4,22,33
23,10,-2,10,5,2,24,23
-33,19,84,1,-10,-4,13,-16
13,45,43,30,6,0,-30,-26
-27,-85,-128,-38,6,-3,-5,-17
-22,-22,-128,-36,-10,-3,-1,-7
5,-32,-18,-17,-20,-5,15,10
-8,0,35,63,-10,-6,-2,4
4,1,-11,28,19,-4,-2,1
34,12,55,-8,1,8,7,12
18,45,94,33,13,10,-2,22
2,24,116,15,-3,6,16,-8
-25,-55,-66,-68,-13,-18,-106,-36
-10,-13,-128,-17,-20,-13,67,-4
-3,0,78,-54,-12,-6,12,1
14,58,83,17,-13,-4,3,4
17,12,107,84,17,10,26,30
-12,43,19,2,33,7,0,-18
-39,-70,-58,-41,-4,-5,-62,-40
-13,-81,-128,-65,-25,-4,-4,-4
-5,-12,82,3,-13,-15,0,4
7,27,68,10,0,-1,-1,5
-2,13,48,11,-2,-1,17,6
10,10,28,19,3,4,6,9
27,26,95,14,3,5,13,25
7,-41,-84,-11,6,8,4,9
-36,-30,-128,-30,-10,0,18,-26
-15,-9,116,-17,-11,-12,-85,-35
18,8,39,0,-9,-5,-1,18
5,21,13,5,6,6,15,22
-2,67,127,17,5,4,54,9
11,-110,-128,20,17,-1,-77,-41
-43,-12,127,-7,-16,-16,-45,-29
-22,-46,-128,-37,-13,-12,2,-14
-4,22,53,12,-1,0,13,6
10,35,59,-25,-8,3,12,13
14,25,50,67,-13,-1,8,18
1,-21,2,56,38,5,32,33
17,7,-95,11,-5,5,35,31
-1,22,74,19,21,5,24,-10
-30,-52,-128,-23,1,-4,-125,-108
-3,13,-110,-14,-13,-10,-19,-9
-3,-30,-15,-19,-12,-6,7,9
20,23,127,-12,-2,1,20,27
0,-10,-128,5,-4,-1,15,12
17,24,88,0,4,2,23,13
-31,-40,50,-11,-1,-2,15,0
12,33,5,5,-2,-4,-23,-3
18,40,-6,-46,-6,4,11,18
-8,-31,-87,52,-3,-2,10,-9
8,-6,-33,13,10,-4,-42,-13
8,-21,-122,-19,0,8,45,9
-29,-56,73,-30,-8,-13,-56,-22
28,25,45,-19,-6,-4,-28,29
0,7,93,-23,-16,-7,70,-6
20,38,127,57,12,8,10,-21
-23,22,127,-14,11,4,-34,-30
-19,-35,-118,-52,-14,-9,17,1
22,-9,15,-11,3,-1,-22,10
-8,-2,108,-7,-6,-3,-8,-6
3,16,68,6,-5,-6,-22,2
8,21,36,12,2,5,54,10
-1,-30,-94,-38,-11,0,9,1
0,-17,-64,-46,-15,4,5,6
20,32,63,79,13,-8,14,24
-39,3,-100,23,7,-2,-6,-17
-11,-41,-128,-34,-2,-4,-53,-43
3,1,17,-17,-11,-4,-14,-13
-7,37,6,16,1,5,7,3
-3,-59,-128,-40,-15,-2,1,-2
1,2,127,-17,-7,1,19,11
11,-6,82,-13,-12,-4,25,5
-8,8,-8,28,0,-11,-51,-7
-8,11,25,-25,3,2,-11,-2
4,-4,16,-2,-3,-5,17,20
13,27,19,11,7,6,10,-2
-6,11,9,3,-3,-2,7,-42
-39,-7,10,-7,-5,-9,-97,-60
-3,-11,-128,0,0,1,-24,7
16,33,44,-8,-7,1,14,16
9,3,13,-10,-3,1,47,23
8,9,47,21,2,4,21,25
-14,-9,94,17,0,-1,-8,6
-9,-35,-128,-18,0,-4,-18,-15
0,-35,92,-39,-15,-2,23,11
4,6,29,21,5,-1,-2,-5
-28,-3,-107,-37,-2,0,6,-14
11,18,107,36,-3,-7,-82,-16
5,12,102,-2,5,10,55,7
1,22,-24,7,-5,2,0,7
12,16,-51,8,3,-2,25,12
-1,-4,96,-52,-17,-1,2,-1
-21,-9,44,4,-22,-7,-16,-14
10,9,61,40,15,0,24,26
2,-4,123,37,19,7,37,31
-8,21,-126,-1,3,0,-39,-37
-21,-23,-52,-10,-9,-14,-117,-76
-11,42,77,1,4,1,-31,-39
0,1,120,5,-5,2,20,9
19,-5,72,-8,-10,-2,19,31
-15,-58,4,-58,-16,-2,3,-2
-43,-37,-128,1,-6,-7,-4,-14
5,37,-31,23,9,6,10,8
6,-18,-128,2,0,-4,7,7
-14,-50,19,-36,-17,-8,-30,-10
-9,21,81,-14,-15,-8,0,-6
25,8,90,28,4,4,32,25
17,48,68,20,8,2,27,29
20,9,-16,0,6,1,19,15
-40,0,3,27,10,-3,-70,-56
-3,1,-2,2,3,4,-24,-12
2,1,50,3,-3,-1,37,4
13,11,-30,-19,-9,-6,0,17
-2,-22,-98,-64,-22,-9,-5,-14
4,41,127,46,12,-1,-62,-23
4,3,-6,37,15,5,40,1
6,-63,-69,-51,-11,2,24,13
-8,-7,64,-9,-16,-10,-3,-2
-11,15,80,3,-8,-5,2,-3
4,19,63,7,-2,0,6,3
7,16,18,-6,-7,1,-13,-4
6,7,-4,-20,-4,0,4,2
-5,9,-29,-17,-12,-2,2,-3
11,-17,-68,46,34,1,25,12
14,28,14,25,-3,4,-13,16
8,7,16,0,-5,0,6,13
-21,-11,-58,-29,-3,-2,-9,-25
15,54,0,16,0,-7,-22,-30
-11,-99,-28,-56,-17,-1,-18,-14
-9,60,127,-6,-14,0,-2,18
-2,5,89,47,11,-3,60,20
9,9,15,10,1,3,32,19
3,3,-39,3,1,-1,-35,2
9,19,-9,-3,-1,4,-22,-3
-14,-33,63,-4,-1,-1,-47,-45
0,-17,-128,-42,-6,-9,-13,-13
-20,11,-14,25,-3,2,-15,4
7,-1,-16,5,-2,-5,8,8
12,17,86,-2,-2,1,23,12
12,-5,-77,33,9,2,16,11
4,-27,-128,-58,0,1,4,9
-18,-4,127,-50,-22,-14,-25,-13
-3,14,21,-5,-8,-7,-29,-10
-13,-19,-128,32,-6,-9,-13,-3
-15,-60,-106,22,18,7,22,-5
19,41,127,7,17,6,10,19
1,-3,127,-2,-10,-3,-7,-4
-3,-24,-128,-54,-15,-1,8,-5
-14,6,68,17,-12,-8,-11,-9
12,3,-21,7,16,1,-10,8
-19,26,53,2,2,6,34,6
-13,-16,-88,10,7,6,-9,-22
11,-29,4,21,-11,-15,-40,-22
47,33,96,3,-9,-8,-14,25
-11,-25,-121,-15,-10,-1,73,15
-17,12,39,8,-9,-5,-16,-22
7,9,93,-31,8,1,-15,-12
-36,-22,-66,12,6,-2,-15,9
6,0,-8,0,3,10,28,21
-2,-2,-117,-7,-1,-4,34,-9
-4,-7,-55,-7,-4,-8,-103,-44
-4,16,9,15,-2,-1,4,2
19,65,127,55,12,2,22,15
4,-26,-128,-17,1,1,5,11
-21,-83,-70,-111,-33,-12,-7,-1
1,17,127,46,-24,-12,-11,-4
0,22,76,-1,7,-3,-15,2
0,20,23,52,22,14,16,8
-2,10,-8,-13,-2,-3,20,-2
13,11,-23,3,-3,3,1,3
-13,-24,-115,-17,-10,-4,-7,6
-7,-3,-31,-2,2,3,1,-17
-11,-7,127,2,-4,1,0,-16
12,10,26,-1,-6,-5,-19,-3
7,8,-29,-1,-3,-5,-31,0
7,-44,-128,-21,-2,-9,-28,-2
-19,30,127,-14,-4,3,66,-2
15,45,-105,22,-5,14,40,23
-10,-95,-99,41,31,2,31,6
5,-9,9,-16,-1,-8,-64,-15
-21,-18,-21,-15,-17,-12,-37,-29
0,18,-16,-5,-5,-6,-14,-3
-4,16,40,1,-7,-7,10,0
12,15,12,28,3,3,16,28
12,2,9,-33,-8,-2,16,11
13,17,2,21,7,12,34,16
-16,1,-6,-53,-10,4,3,4
-7,-7,36,-1,-6,-8,-15,-23
-20,-8,-7,53,31,-8,-68,-37
-7,-33,-128,-28,-7,-7,-28,-14
0,23,72,-7,-7,-4,2,21
9,26,45,-3,-1,1,40,15
12,8,120,-17,-1,2,-8,-7
24,-23,-98,7,-5,-1,12,3
-45,-26,-17,-33,-13,-11,-7,-9
-10,4,4,-5,-4,-1,8,9
4,16,32,28,-1,0,-5,7
-16,-32,14,0,10,4,-19,-9
14,33,38,14,14,12,85,5
14,38,21,20,2,-1,-19,7
-13,-107,-128,-68,-15,-9,7,-3
-11,2,76,0,-14,-9,-4,-16
-7,8,49,14,7,-2,-50,-25
12,10,30,-16,-2,4,20,30
-5,15,15,-21,0,5,24,7
3,20,69,42,15,4,-39,-22
-15,-58,-128,22,1,-5,-20,-27
-6,-2,127,-14,-9,-8,-10,-1
0,0,-52,-21,-12,-6,7,11
9,3,-21,0,0,6,26,26
12,4,-34,3,8,6,15,19
-2,39,113,28,2,-6,-17,-20
-11,12,68,5,-17,-6,-15,-15
-9,-26,-128,-34,23,11,1,-12
-10,-41,48,-26,-2,-2,6,-2
1,-6,127,-11,-6,-5,-22,6
-3,25,77,11,-4,3,34,18
50,19,19,12,-1,2,46,17
-35,-1,-26,45,8,-4,-27,-22
3,-1,-31,-1,-1,0,-59,-19
4,27,29,10,-6,-1,-13,-9
10,3,-33,7,12,5,21,-1
5,-20,-128,-1,1,-2,-14,-12
-22,-21,60,-23,-5,-6,-30,-2
10,12,43,12,4,6,23,22
12,38,115,21,0,6,-1,15
0,-34,-128,-56,-11,-5,23,-12
-26,-56,-128,-1,-23,-15,-19,-16
17,7,127,7,1,-5,-8,-5
-7,11,52,11,29,7,1,2
-10,0,-62,-11,-3,-2,10,0
19,11,17,-33,-10,0,21,34
-9,10,41,4,-30,-9,34,12
2,-1,-7,127,37,4,11,-21
-37,-15,-35,-34,18,8,-89,-45
2,36,81,31,11,3,-24,-13
-9,-50,-128,-34,-16,-12,2,5
-4,-23,-8,-34,-22,-10,15,19
3,-1,-67,21,6,-2,10,17
-5,10,32,18,3,2,-18,-12
-3,10,58,-6,0,-1,41,-12
-9,-3,-43,-17,2,-2,-11,-6
-1,-3,3,-1,-1,-3,0,2
8,4,29,-3,-7,-2,2,4
8,17,5,7,-1,5,0,7
-5,-26,37,-5,10,3,11,4
4,15,38,0,-9,-12,1,-3
