Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-25,-1,38,14,-6,-3,-2,-19
-22,-13,-38,-54,4,1,-15,-34
0,-2,-12,-8,-28,-11,2,-55
11,2,-17,54,43,12,4,-13
0,-6,4,-2,-7,-5,-42,1
11,20,59,51,0,-4,13,70
-16,3,12,-27,-5,-7,33,-19
5,5,-5,-43,-10,-2,-10,1
5,9,-53,-51,5,-2,-22,5
7,-5,4,33,9,6,-1,0
15,-10,-2,20,-37,-11,1,9
0,-1,14,20,55,11,8,17
-6,3,2,13,-13,-10,-11,-30
12,9,3,10,19,7,-3,127
7,4,4,-11,-21,-9,14,30
-46,-1,30,104,-56,-23,-28,-128
0,-12,-31,-124,94,28,12,15
-7,-9,6,-14,-3,-9,-14,20
9,9,8,-14,-22,4,12,60
5,12,-8,51,11,-6,-1,9
0,6,63,-1,-9,-8,-4,0
-4,-9,-53,-11,-14,-6,0,1
1,-4,9,78,-17,-8,-2,27
-1,11,-46,-67,2,2,-4,-10
-34,-27,-105,-20,9,-1,2,-46
2,-2,6,6,19,6,4,-4
36,-11,-9,-3,-16,4,9,70
-6,-7,58,-35,-16,-5,-7,2
-1,14,-107,-20,3,1,9,-6
0,1,4,11,-7,-2,8,-22
-24,-18,17,5,-11,-9,-28,-64
1,17,44,28,-36,-10,-6,-4
-3,-5,-20,97,63,11,5,4
3,-9,-31,-58,20,7,18,116
-9,2,53,-41,-18,-5,1,-11
-12,7,7,-5,-19,-6,-8,-61
14,-7,-23,13,11,2,-10,1
-11,-6,10,5,-22,-6,0,5
-1,5,-21,-50,9,5,14,20
-3,2,-51,11,9,0,10,65
4,-10,22,97,33,-6,-14,3
9,31,0,-128,7,10,1,-59
-24,-2,-42,56,-33,-17,-22,-77
10,14,-78,-71,-19,-7,-6,44
-5,0,89,42,14,4,4,-10
-6,-27,-30,23,16,3,1,6
-14,-10,1,20,-5,-2,9,-1
-4,4,-85,-58,-19,-5,10,90
39,28,21,31,-5,-2,-13,-21
-4,2,-43,6,27,4,-23,-70
-15,-42,9,-105,-14,-1,-1,-13
-23,-8,23,-16,-21,-14,7,0
6,36,76,56,10,3,6,18
25,-9,-128,9,0,1,5,30
17,-3,74,-19,-6,-3,13,89
-15,-1,-25,-4,2,-1,-8,-123
-17,-8,10,-5,0,2,-20,-94
0,1,22,20,-6,0,-2,1
6,-12,-26,-20,-10,0,4,29
0,-1,-52,-16,-3,-6,-2,20
13,-8,42,39,23,8,12,19
-4,34,44,4,-27,-6,-17,3
14,7,-23,-46,13,5,29,89
-12,-12,-6,11,-23,-5,29,-35
-7,-9,1,24,7,-7,-34,2
24,28,-2,-40,18,5,-17,-66
-2,-12,27,27,-14,-8,4,-10
-2,-27,-105,4,8,8,1,14
0,-5,-30,-10,-55,-27,-2,12
8,-9,24,39,22,3,12,53
-15,-4,20,-3,14,1,-13,-59
-11,1,17,34,-2,-4,0,-18
0,17,30,-36,-29,-9,-7,6
-2,-4,-14,-52,-14,-2,8,-16
-6,-5,-20,101,28,8,6,-5
2,-11,-13,-4,-12,-10,-29,45
-2,-9,20,-87,-20,-4,-3,-74
13,1,-2,6,7,1,21,42
-20,-13,3,31,-13,-7,-10,-13
-10,5,2,-20,-5,-8,-14,-83
30,1,-17,-19,-10,-3,17,74
-67,-43,-1,-28,-17,-13,-32,-94
5,-1,-10,69,34,15,6,-9
-5,3,-5,-15,8,-2,-19,46
9,8,-19,-2,-9,-4,-1,16
-5,-21,4,-12,-15,-11,21,-76
5,2,22,38,-12,-8,-8,22
0,-5,4,-10,18,5,-4,16
-7,0,-10,-53,-6,-2,-4,4
-10,-14,37,17,6,5,14,4
0,-1,46,-52,-4,-4,6,60
10,15,-13,62,70,16,-34,-41
16,-11,-128,29,15,-2,-26,-64
-22,-28,73,12,-25,-11,-5,-19
-12,7,1,-8,-25,-9,0,-64
-2,-2,13,13,-33,-8,6,10
1,13,48,41,9,4,7,22
9,-10,-9,-73,-1,7,13,26
7,-3,-40,-4,67,19,13,62
-11,3,-11,-57,-7,-5,-15,-35
6,14,2,10,-30,-6,-10,-21
13,7,39,22,20,4,5,6
-2,-35,-28,6,-30,-8,-5,-5
-16,-8,-12,19,2,-7,-3,4
-6,14,46,45,43,6,-3,9
-5,-7,-29,-1,1,-5,9,11
23,-10,-20,-16,-6,6,11,5
29,22,-21,-7,-13,-8,-6,30
-2,-7,17,5,-5,2,0,-5
-24,-20,-17,-20,-8,-4,-4,-7
-1,11,8,5,0,1,8,15
0,-7,-13,-7,-10,-8,-4,-10
-2,-3,22,16,15,3,2,-30
-1,1,-17,0,-7,7,28,70
-16,8,52,-52,-15,-2,-11,-69
12,6,3,-19,-37,-18,-12,-37
0,-34,-54,127,92,16,-11,30
-3,-7,12,-52,11,3,8,0
-8,7,39,1,-17,-6,3,-21
-6,15,68,-13,-44,-11,4,10
-2,1,-52,16,-19,-8,-6,6
4,-25,-7,2,44,13,-8,11
-2,-5,14,-1,-35,-5,8,67
-2,-7,4,-13,-14,-9,2,-46
17,9,-6,12,26,7,-3,-15
-24,8,-17,-31,-28,-8,-7,-25
-3,6,11,19,23,2,1,9
4,9,-14,17,-19,-7,1,12
-12,-4,9,13,22,3,-1,4
7,-8,25,-9,-8,-5,5,1
26,2,-4,0,2,4,16,28
-10,10,-5,-20,-10,-6,-5,25
-2,-12,0,17,0,2,1,-33
-11,0,-1,-6,-6,-5,-8,-41
-6,4,7,10,2,0,0,1
-10,-3,-6,3,1,-1,24,50
3,17,19,-5,-2,2,8,-22
14,22,12,-10,6,-9,-53,-79
-3,-35,-64,-15,-6,-3,-14,18
-5,-22,-82,-10,-6,-3,0,10
-6,30,61,36,-4,4,7,13
-7,7,48,-21,1,-4,6,2
8,-5,-68,3,17,7,4,3
-1,2,-11,-3,-10,-3,9,10
10,23,21,-21,-14,1,8,27
-7,9,83,82,-47,-14,-18,-52
6,-12,-32,1,16,5,12,31
-7,-29,-73,-60,27,12,4,-74
-6,4,24,-10,-2,1,19,18
-9,5,1,11,-15,-6,4,-13
15,3,5,-58,-21,-7,-2,41
1,4,14,16,-8,1,-26,17
2,12,-14,-26,-19,-1,-1,-5
16,7,-67,85,4,-2,12,92
-11,-1,16,17,28,-6,-26,-128
-29,-14,-78,-85,-16,4,-7,-36
-2,-29,41,24,-22,-8,2,10
6,-1,43,18,28,7,-1,31
22,-1,20,-12,-11,-2,21,74
-11,-16,-83,-2,-16,-7,-1,-24
-4,12,-8,1,-7,-5,4,-10
3,0,-23,14,-14,-7,2,11
8,0,37,-14,-5,-3,10,67
-13,-6,-10,-12,-2,-13,-16,-39
-16,-18,-43,-18,-20,-1,5,-65
6,-23,57,10,-9,-4,-2,-3
22,21,26,73,58,19,7,26
-13,2,47,7,1,4,7,10
-11,-8,-30,-36,-23,-9,-14,5
-1,1,-6,41,-24,-9,-6,-6
7,-4,-8,-78,9,2,4,82
-16,22,34,-45,5,2,-14,-128
-3,10,-5,41,26,10,0,-67
0,-7,29,-39,-27,-4,1,26
-3,-2,-6,-10,-31,-11,-7,14
4,7,-14,46,22,7,5,19
3,3,2,-45,3,3,8,13
-14,-6,14,62,-32,-8,-7,-3
0,3,-15,-49,-11,-7,-9,51
25,-1,-26,9,14,-4,3,-31
-8,31,40,-63,20,8,-7,-57
6,-2,-14,31,-23,-11,-26,2
-4,-23,-5,-64,-42,-10,3,4
-9,-17,24,45,-20,-11,-4,22
8,15,-4,108,84,28,21,12
-16,0,-5,-61,-14,-2,7,-44
1,10,-3,-15,-21,-13,-12,22
7,-14,-2,-13,-38,-13,0,-6
-5,12,12,46,30,6,-4,-41
-8,-37,-24,-15,8,10,4,-6
2,29,53,-30,-2,1,2,14
-9,-4,-34,17,-11,-9,-12,-28
6,-8,-9,5,-10,-1,-8,66
8,23,20,-9,-1,-1,9,-11
-13,-32,-40,-29,1,4,6,-73
-18,-12,16,-6,-1,-6,-15,11
0,-29,-8,38,-17,-8,-16,60
8,25,-11,-94,-40,-13,1,35
12,3,41,20,40,19,17,-51
-18,-3,-38,18,51,19,11,21
-12,1,29,27,-7,1,-15,-30
-11,-26,-30,-36,-25,-11,-12,-42
-10,-3,23,-40,-15,-16,-11,4
15,7,-13,5,-2,4,9,26
6,-3,-7,26,-5,-3,8,15
-1,12,44,-6,-43,-12,-6,3
-2,20,58,64,20,-1,-3,-4
-7,-58,-92,-39,1,-3,-3,-4
-3,8,31,-60,0,3,1,-1
-4,-1,3,59,23,9,0,-7
1,22,44,59,-5,-2,6,18
-1,-16,1,-62,-46,-11,7,91
10,-12,-14,-113,-30,-17,-12,24
2,3,-23,69,41,4,-47,-100
-7,3,11,2,-7,-1,0,-45
-5,-10,-1,-18,-11,-9,8,13
-1,17,-2,-6,-24,-2,8,8
2,-5,10,2,-17,-4,-1,29
6,0,-2,-24,50,16,4,13
-7,-1,2,29,-5,1,2,-20
3,-4,-1,-55,0,6,5,-1
-44,7,-6,-47,-58,-14,-5,-7
-4,12,11,127,44,3,-12,1
82,-19,-128,-77,30,11,14,55
-4,8,123,-49,-21,-8,-14,-19
-7,-9,7,-1,-13,-9,-3,21
-15,-1,29,-46,-32,-7,9,-27
-9,-17,-13,35,-31,-11,-4,-5
0,13,-64,95,77,15,-13,-2
-1,-3,16,-2,0,0,3,10
-2,-2,-5,-11,-16,-7,0,-3
-12,-16,-33,-6,1,2,-6,-17
-5,15,59,-11,-13,-4,-1,0
1,3,3,-4,-5,-1,2,4
-3,11,9,23,-9,-1,-12,-8
4,-45,-85,-50,11,-3,5,44
-6,11,-12,75,-68,-22,-13,-63
4,16,61,22,23,7,-1,17
0,0,-32,-128,51,21,5,-30
-23,-32,10,36,25,4,0,-29
30,6,14,-3,-30,-9,38,127
4,-10,-56,-65,-45,-15,-16,-25
-12,2,-31,54,-10,-11,-29,-86
-2,14,101,56,20,7,3,5
-6,0,-13,-47,-35,-17,-2,11
4,-31,-63,-20,-38,-11,23,77
4,13,-25,-48,49,13,-1,-26
1,9,15,-49,12,4,-13,5
1,-1,19,3,-11,-5,1,23
2,3,-25,6,-8,-1,9,9
12,4,16,-1,-2,2,14,52
0,-15,-66,-10,0,3,-14,-53
-16,-23,72,31,-6,-5,-27,-32
-16,20,10,-10,-6,-5,26,-21
29,11,14,1,0,-1,14,65
-8,-9,-28,-11,-6,-3,-35,-44
-8,7,30,-7,-8,1,-6,-53
-12,1,5,3,3,0,-2,5
-12,3,-1,-1,-29,-13,-5,3
13,-8,-72,-15,-30,-6,-2,11
7,-31,-98,114,127,44,16,17
8,5,-39,-72,-13,-2,-4,11
-23,-15,29,-44,-47,-15,-14,-10
-15,-10,-7,-20,-16,-12,-14,-13
-2,8,16,64,2,-1,6,14
-1,-8,2,-34,10,-2,-1,-16
5,7,15,-18,-31,-8,-4,-7
-1,-13,-29,80,-33,-10,-1,-3
-7,-10,-6,22,79,17,8,-1
7,6,11,-87,21,11,8,3
3,5,-2,-7,-11,-8,-3,35
-3,-5,-33,37,5,6,8,19
-9,9,10,11,-14,-5,-12,-41
12,1,91,6,-14,-5,-6,56
-1,-1,-73,-12,-6,-3,-9,22
-13,-9,4,-40,-10,0,-15,-100
9,-4,21,58,28,10,2,-32
-7,-13,15,32,0,-9,-4,12
-12,-26,-52,-13,-4,-3,5,16
-3,5,12,-14,-10,-2,7,20
1,22,14,6,-1,0,4,10
6,4,-1,-20,-8,1,-3,8
20,6,18,30,16,3,3,-2
-11,-16,26,-46,-8,-8,-14,-39
-13,10,25,56,21,1,-13,-29
-13,-8,-33,-36,-26,-2,-2,3
-4,6,14,-19,-15,-12,-8,2
19,17,29,47,57,18,5,3
3,-47,-128,-91,-18,-8,9,8
-12,-4,40,15,-15,-8,-9,-23
-14,-25,-85,3,18,-3,-13,-13
2,4,17,-1,3,9,3,-4
-11,3,15,65,-36,-7,-4,-5
-2,3,7,-11,-45,-15,-7,-2
21,1,4,-49,58,18,16,14
12,7,-20,-61,6,8,11,34
-6,-2,8,-15,-28,-15,-2,25
1,0,2,2,-24,-8,-10,-25
-6,-15,-67,-9,-26,-11,-15,-2
-1,-26,-78,27,5,-5,-1,-6
-45,-2,94,45,5,-4,-4,-113
4,12,12,-26,4,1,6,21
17,9,-38,-18,-2,8,26,65
-14,2,2,-3,-16,-9,-45,-80
-1,-35,-28,-23,-6,-8,-17,0
-4,-7,-59,28,4,3,10,10
-6,-17,-14,-12,10,3,-1,17
0,17,35,-2,-1,0,13,8
35,29,62,4,-1,2,27,119
-13,-24,-119,-29,-26,-9,-24,-103
3,24,-29,-9,-1,-1,13,-20
-1,16,125,2,-10,-2,2,-3
-22,2,-53,83,47,13,-3,1
2,-37,1,4,-13,-5,2,23
-7,-13,-23,-28,21,9,18,25
-4,3,-10,-52,-22,-8,-12,39
0,25,21,-41,-67,-19,-22,-76
6,-19,-72,17,-10,-5,-2,-22
22,-21,-60,50,82,20,31,127
-2,9,32,21,-2,-2,2,-58
-22,46,107,33,-40,-12,-10,-73
4,1,8,20,9,3,6,20
-22,-47,-9,-83,13,3,-20,-25
9,-9,-31,-2,-11,0,6,21
18,25,57,39,-3,3,7,21
6,2,-24,-45,14,3,11,6
-7,16,62,-14,-8,-2,1,23
6,25,52,52,-1,1,5,-6
-2,-25,-49,15,-5,-9,-5,43
12,33,69,43,6,2,1,6
-32,10,30,-63,-4,-5,-10,-81
14,-56,-73,-23,-15,1,28,105
-5,-5,-23,42,4,6,24,22
-25,-5,17,-9,4,-5,-55,-128
15,7,16,-9,5,-7,-12,-14
1,6,1,0,-17,-5,2,22
-5,8,8,-18,-31,-12,-6,4
5,7,11,14,-4,8,4,4
0,-19,46,53,29,6,-3,14
6,-4,-58,-67,20,11,7,11
-13,21,45,-1,-19,-10,-2,-11
2,6,19,16,25,3,-1,-1
12,-3,18,-5,-17,-4,8,27
-4,-23,-40,60,-54,-14,-5,-17
-2,16,35,-128,10,-3,0,15
-7,0,-11,69,31,6,4,-11
-8,-20,-68,105,48,10,-10,22
14,8,-14,-88,8,3,6,-8
3,7,47,12,-21,-3,8,43
-24,-21,-24,-8,-28,-16,-31,-48
-9,-12,1,-10,-11,-3,-7,-42
-16,5,28,-9,-17,-7,8,-10
13,22,-1,-18,-13,-4,4,103
30,0,33,-13,1,-5,15,16
-13,-22,-53,9,40,15,12,-76
-10,-5,-54,2,8,-1,-14,20
-3,3,-29,-12,-10,-1,9,20
-14,4,-1,-11,-11,-8,4,-11
-20,2,2,2,-8,-5,-28,-58
9,1,-9,0,-2,-1,-18,4
19,-28,43,1,1,3,3,62
-5,0,-66,-15,-5,1,35,51
-18,-1,-4,-15,-23,-7,-10,-58
-9,-23,-41,46,-11,-4,6,80
10,25,57,23,19,1,-10,-38
5,24,9,-69,23,5,-21,-128
-4,-25,-9,14,13,5,0,-2
-6,-2,-30,-26,-26,-6,7,23
-4,19,40,28,-42,-12,1,16
6,-7,27,48,47,19,16,50
-8,-28,-112,8,48,1,-7,-6
1,1,-7,5,-39,-13,-10,-47
-15,-12,-9,14,4,-6,-9,-8
2,14,46,-41,-26,2,8,35
4,-3,4,-19,-36,-15,3,4
3,-10,-16,112,80,22,-10,-74
0,6,25,-60,-7,3,-1,-7
-2,-18,-34,-8,-19,-5,-2,7
1,8,7,9,-20,-7,0,6
-1,-2,49,4,-8,-6,1,5
-5,4,3,-25,-8,0,10,5
-7,5,13,33,-54,-15,17,61
7,-21,-41,62,97,15,-3,4
15,32,17,-29,11,6,-33,-89
-33,5,42,-29,-24,-7,-19,-37
-13,-27,-34,10,-22,-12,3,13
19,11,-2,13,-10,-1,12,36
-18,-40,6,-3,9,-5,-10,-16
1,8,18,-8,6,3,4,-2
-1,-3,-31,-1,-7,-4,4,6
2,5,6,-6,-10,-1,-1,7
0,15,19,-7,-9,-5,-2,5
4,12,0,10,-24,-2,-1,4
-17,-25,-92,14,3,1,2,-1
-6,25,127,-118,10,4,4,7
25,3,-15,16,-9,-1,0,57
17,-9,-8,-18,29,7,-2,-25
-31,-2,4,-9,13,9,-18,-107
-15,3,6,-15,-34,-5,-20,-14
2,13,23,4,-17,-13,-5,41
4,18,17,27,-23,-12,4,17
-5,-41,-112,100,-9,-4,1,8
5,1,0,-128,47,28,15,11
-4,2,9,52,10,-1,-3,0
3,6,13,-1,-41,-8,8,24
4,6,54,36,14,0,0,-12
-6,-6,-19,-28,38,8,1,-4
-6,-13,-1,-37,-17,-5,-4,-5
-7,-12,58,-13,-18,-7,-1,-3
0,2,-39,-1,-10,-3,-5,-3
2,7,47,-1,-6,-1,-2,-4
-2,4,-4,0,-2,0,0,-1
1,-1,-51,-1,2,-4,0,2
-4,0,31,0,3,1,-2,-4
-7,-1,10,-2,0,-4,4,8
-19,-2,-17,-2,1,0,-5,-31
7,4,-1,-14,-1,-2,-13,-6
29,-1,85,-6,-32,-15,-12,63
30,8,-2,9,22,3,19,-9
-57,14,-9,-26,-27,-13,-35,-128
-15,-71,-64,37,11,4,-5,-3
-11,2,46,-28,-8,-8,-3,-6
0,16,44,12,-22,-3,-3,13
6,9,2,39,41,16,7,18
-7,-38,-98,-55,1,-2,-4,7
0,-4,-128,-1,-4,-3,1,3
4,39,127,58,32,8,3,1
-9,-21,-7,-54,-16,1,-1,-5
7,7,-11,-1,12,7,4,-1
-1,-6,2,-33,-43,-11,-4,4
-3,12,6,36,-54,-15,7,8
4,-24,-80,53,68,17,-2,-25
-7,-19,36,-9,-11,-5,0,-6
-9,-4,21,-35,16,-1,-5,-36
0,17,-47,-25,-16,-6,0,8
-6,-31,-65,-13,-21,-12,-15,-7
-5,-8,1,1,-14,-12,2,11
5,28,109,3,-3,1,12,-2
1,-25,-72,12,-14,-2,5,57
-2,1,-39,-15,0,4,-11,-30
-7,8,79,14,9,-1,-9,-32
-14,-13,11,16,-4,-2,-11,-38
0,-58,-128,35,12,4,8,27
5,7,-17,-24,5,-5,-8,96
10,-3,3,-20,-8,-6,-15,-98
-3,15,21,19,-17,3,6,-41
-4,-4,-15,-15,1,-9,-22,17
-3,5,74,-17,-3,1,28,26
9,-10,-5,24,1,-5,14,26
3,-3,23,-14,-3,-1,-2,1
-6,8,-38,-13,-21,-4,-6,-2
-8,4,9,32,10,1,3,2
-8,-26,36,19,-1,-3,-24,-15
11,-2,-86,37,40,11,-12,25
4,-2,-56,-46,-35,-12,4,14
-15,-15,2,56,-75,-21,-7,-51
-8,0,-27,-17,52,2,-18,-38
22,9,14,-70,40,24,8,7
-9,2,66,10,-37,-17,-6,28
-9,2,-2,-64,-44,-13,-1,22
-3,-2,-23,34,-20,-9,-5,13
10,-1,-52,20,6,-3,-3,-51
4,-10,38,21,19,7,5,8
-20,-6,-39,5,-9,-6,2,6
-1,14,22,-31,-12,-4,-7,-7
-1,11,17,18,-21,-5,-2,0
8,-2,2,-6,13,3,0,4
-2,-7,36,-48,-21,-3,1,-14
1,-7,-123,21,6,0,6,20
0,6,50,43,9,-4,-4,42
14,8,63,-31,-2,-3,-10,60
-1,7,-14,2,-4,4,-2,-62
-22,-5,-16,-11,-12,-3,-9,-74
-7,20,32,-8,-18,0,16,21
-8,3,-46,18,17,-5,-31,-24
24,12,55,-45,12,2,6,9
-8,-24,-8,-1,-1,0,-2,-4
-9,-1,-22,11,7,1,-5,-12
21,-26,-32,-21,-14,-5,-1,10
-8,12,8,50,41,5,5,27
-2,11,9,6,6,3,3,4
2,-25,-65,7,-1,-2,3,3
10,8,15,-22,-12,-3,3,15
-1,0,2,-9,-29,-11,2,-14
-12,-2,-27,-43,-45,-14,6,-2
4,10,8,122,127,37,3,15
-10,-9,72,-96,-14,-5,-20,37
-7,-13,-5,66,-15,-6,1,-34
8,6,0,-45,-10,-5,3,-13
-2,2,5,-12,-23,-5,2,1
