Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-21,8,-128,-23,-1,0,8,-6
-27,-56,-33,-11,-4,2,-30,-33
14,-39,6,-3,6,5,10,6
1,-18,89,-1,-19,-1,30,26
45,76,55,28,23,15,60,52
13,9,-94,31,-5,-2,-1,7
-52,-21,-69,-6,1,-10,-16,-33
-12,14,116,-34,0,-7,-59,-40
0,9,127,13,-8,2,-18,-33
10,-18,-95,15,7,0,18,18
18,19,14,-23,-17,3,51,63
19,32,6,-11,-5,6,65,39
11,-73,-128,24,22,13,56,18
-12,-120,30,4,-3,-10,-95,-25
-48,125,33,30,-7,-3,-2,-83
2,3,0,-45,-12,-4,-97,-50
22,-50,19,77,18,-4,38,76
-4,21,-87,-23,8,1,73,41
-18,-26,-128,-16,-2,1,-18,-60
-29,-62,127,-34,-26,-29,-118,-73
-2,-40,-114,-22,-3,2,-8,-1
6,4,-24,-5,-8,10,95,23
10,9,38,9,-3,-3,42,32
16,5,30,8,-6,-8,5,45
8,47,127,22,11,11,14,13
-6,25,-8,18,5,3,-38,-27
-22,-33,-68,-35,-13,-21,-25,-28
-6,-20,75,-24,-9,-8,15,-1
3,-10,-115,-5,0,-4,-21,14
3,19,37,-13,-12,4,25,20
15,15,67,-10,6,4,31,15
-5,27,-14,-1,-9,-5,-44,-23
4,15,-86,103,47,10,-34,-13
-22,-37,66,-67,-11,-3,-24,-35
-8,-46,-50,9,10,7,18,5
-2,-24,64,-5,-21,-6,8,7
-5,-13,41,-17,-7,-11,2,7
31,64,114,4,-8,5,8,17
12,29,-64,4,15,16,47,23
-6,-18,60,-7,-9,-6,-5,-1
-1,58,-31,19,-1,-10,-36,-8
-15,-76,-47,-17,-9,-11,-11,-6
0,1,62,-7,0,5,-52,-13
1,30,102,5,3,9,99,3
-1,33,16,32,-13,-10,-43,-25
13,-35,-128,5,10,7,52,32
5,2,-128,-37,7,1,16,-4
6,-90,1,-24,-11,-7,-52,2
-10,74,115,-19,-17,-10,-15,-5
0,5,48,-46,-11,-2,27,23
-11,19,31,65,-1,9,19,-11
-13,-6,-29,21,16,-6,6,-8
-2,-3,10,3,-4,-9,-29,-13
-14,4,-89,22,8,7,-7,-15
-13,2,-8,41,4,-6,-43,-45
39,44,127,-2,-3,8,88,77
20,-106,-128,-39,-2,10,69,67
-53,3,127,21,-20,-13,-74,-101
-15,7,117,48,16,-6,-80,-60
1,-9,99,-5,-3,-6,0,1
10,9,-60,-9,-1,3,3,24
6,3,38,-21,-10,-4,16,20
6,4,-1,11,3,0,4,16
5,3,27,26,-3,2,26,15
29,62,-8,8,21,4,24,23
10,-5,11,0,5,9,12,12
-15,6,-16,-23,-7,2,10,-3
-17,12,40,6,-11,-8,-7,-20
-11,-76,-128,-36,-13,-8,-81,-21
4,12,32,15,-7,-15,27,16
4,17,-24,-3,15,6,-16,-13
-11,15,104,-5,11,3,-43,-47
-3,-21,25,40,-6,1,-1,-8
23,95,38,40,22,2,30,28
-18,-112,-128,-54,-5,4,20,-7
-20,-50,-5,-22,-15,-6,-33,-24
-6,36,98,-9,-2,3,-8,1
9,25,40,43,-2,2,22,14
33,17,123,38,1,5,58,67
5,25,-29,-8,2,-1,41,36
-35,-57,-128,-33,-7,-19,-128,-83
-3,20,61,-11,-7,-7,-74,-38
-11,6,26,13,-3,8,101,9
17,21,57,6,10,15,34,23
3,-4,39,-13,-2,-1,9,11
9,10,-94,24,9,3,24,55
-7,2,-9,-59,-4,0,57,10
-23,-6,26,46,-9,-12,-52,-84
-9,-7,-80,-59,-8,-7,-68,-28
1,8,47,18,11,-2,-1,-2
10,20,60,-6,0,2,-24,9
11,-8,-60,-28,-5,7,22,25
-19,-106,-128,-11,-10,-16,16,-9
-10,19,127,0,-18,-9,11,-2
23,5,100,-22,-8,5,55,80
-6,4,60,17,9,8,63,20
-11,12,-76,44,21,2,-102,-84
-8,8,84,-2,6,-4,-42,-57
3,24,126,99,-17,4,5,4
-20,-71,-128,33,40,2,38,-12
-6,-10,-128,-58,-16,-7,-52,2
6,-44,-128,-21,-14,-3,25,23
11,89,127,12,-5,-2,26,25
-4,65,-58,-19,3,5,-10,-7
-4,-98,14,-21,-22,-12,-3,-8
-2,-4,65,46,6,4,46,29
5,-40,97,-38,-7,7,40,26
-14,52,64,13,8,1,12,-2
-23,-14,-34,-10,-12,-21,-19,-77
-1,23,94,13,-2,-12,-120,-70
21,28,113,14,8,10,80,22
-2,-21,-128,-21,-6,-2,4,12
-5,-21,-120,9,0,6,44,19
1,19,127,-2,-6,-7,7,25
8,35,127,6,-5,-4,32,34
9,-35,-128,-69,-7,8,7,21
-17,-54,12,35,-9,-14,-14,-24
-22,-14,-5,-5,11,1,-32,-39
-8,-2,23,16,4,4,-2,-21
10,34,44,-15,-2,-5,-30,0
-1,-12,11,18,-12,-1,25,12
-6,-5,68,20,17,2,30,19
4,4,-5,-45,-12,2,22,7
-4,-22,-79,48,8,-7,-33,-13
-1,-6,-5,16,8,-2,-4,4
-5,-5,69,-1,-16,-8,26,6
0,-2,-116,11,16,2,18,1
2,21,114,-3,-2,1,-10,2
1,-30,-44,-12,-6,-1,-24,-21
-6,-20,19,9,11,-8,-49,-23
14,43,127,-5,1,7,9,12
3,-20,-128,-18,-3,5,16,25
-13,-48,-14,-35,-8,1,-2,-7
-2,47,127,17,-8,-11,15,9
7,22,-35,-6,-6,-4,37,45
-20,-81,-90,-14,-8,-6,16,-34
-20,54,15,12,1,-14,-127,-80
6,46,70,13,15,7,-61,-14
21,0,-86,30,8,20,107,51
10,-62,-106,-49,-24,-7,127,53
-3,14,19,8,5,-4,11,-23
-14,5,66,-6,-7,-18,-128,-83
8,35,105,-21,1,0,-3,12
27,60,127,11,-7,5,49,56
10,-64,-128,24,31,7,51,65
-5,-59,127,-12,-7,2,32,18
-31,-33,95,-25,-16,-10,-9,-86
-21,26,67,19,-6,-10,-128,-95
-2,19,-4,-12,5,1,-5,5
5,9,-28,-23,-11,2,12,17
14,24,48,47,22,-1,15,20
14,-8,55,-23,-19,-11,-4,15
-8,-67,-128,42,-9,1,24,10
-13,2,107,-55,4,-1,-46,-10
4,30,80,-11,-5,5,26,9
2,10,-42,1,-5,-1,12,4
1,-6,77,-14,-6,-2,-11,-3
3,11,11,-24,-32,-5,8,17
8,-9,-125,61,38,5,16,16
-2,9,54,-5,3,1,-6,-8
2,-48,-128,-43,-4,-1,-7,9
-4,12,66,-37,-28,-11,15,7
-6,5,-125,72,-13,-6,-9,-35
-10,-34,110,-49,13,-5,-59,-44
-12,5,127,-11,-10,-15,-79,-30
-4,-11,-47,-65,-13,5,15,6
9,13,17,23,-7,6,33,34
17,32,22,58,19,6,32,33
4,0,80,15,3,-2,-28,1
5,-15,-128,-21,-7,2,34,40
-35,-73,11,-33,-17,-8,95,14
-11,14,50,3,4,0,-36,-60
-2,-58,23,6,0,-10,-128,-63
1,127,35,1,-2,-1,60,-2
15,35,-7,7,3,6,7,18
1,-9,46,-7,-8,-1,18,16
3,3,-128,-9,-2,1,10,5
-6,4,2,-8,-7,-1,-3,-9
3,8,75,35,4,7,29,34
5,-32,46,-2,13,3,16,10
-12,-17,-44,-12,-14,-5,-32,-30
3,-35,-53,-7,1,6,22,-10
-19,12,-2,3,0,-19,-55,-39
-28,-27,67,32,-14,-12,-51,-26
4,4,-128,-39,9,2,14,9
24,9,101,-21,-8,2,19,23
18,-27,-26,-12,-5,5,26,29
-44,-38,-128,-8,-9,0,30,13
-3,20,-6,15,12,5,-9,-22
-5,12,-107,-1,-17,-4,-67,-19
-18,-59,8,3,8,-13,30,-6
12,-3,-16,-20,-6,0,-20,-2
-9,-5,27,-8,-1,6,16,13
-1,-5,1,-4,-7,0,14,9
0,30,-7,11,-6,-9,-44,-7
12,-7,-39,7,7,7,49,-7
7,25,86,3,5,-1,-3,8
7,36,75,22,6,0,10,-4
-12,-52,-128,-46,-13,-3,-13,-12
-9,-116,17,12,-7,8,36,31
-8,-2,81,-38,-15,-9,24,-9
-4,49,57,43,6,-8,-67,-58
0,-26,-51,47,32,5,-14,1
2,20,29,6,6,4,40,51
-10,53,-5,-6,-1,-4,-13,-7
-11,-5,-24,-7,-3,-1,-48,-59
6,-6,19,-15,-10,4,33,16
7,-3,0,17,-11,-7,32,18
9,70,109,5,15,-3,1,9
11,-90,33,-2,1,4,28,34
-15,-70,-52,-38,-10,-1,-1,8
-11,-3,14,-8,-9,-6,-4,-17
-23,10,105,23,-7,-14,-20,-38
14,4,44,2,8,-4,-36,2
9,60,4,-16,-7,-2,12,7
6,7,-39,-39,5,9,-10,6
-2,23,59,75,9,17,69,-1
-24,-52,-33,5,-7,-11,18,-4
6,-22,-125,-35,5,-4,-30,-3
30,42,41,-40,-18,0,10,30
-6,-8,25,15,6,-5,27,-1
-25,-50,-39,-7,0,-4,-59,-35
5,18,57,3,-10,-5,4,2
6,-54,-31,-5,-3,0,8,15
-11,115,73,-30,-14,-12,9,2
-20,-26,45,18,-1,-5,-30,-22
-6,-5,-66,-15,-8,1,-2,-10
4,21,111,14,13,2,-26,0
13,79,52,25,5,9,17,17
16,-116,62,3,1,2,90,55
-17,31,-48,-32,-10,-2,46,-17
-26,-51,-128,-25,0,-10,-128,-90
-3,66,93,-21,-13,-12,-29,-30
-7,-22,93,33,-10,2,74,6
5,22,87,56,20,0,7,7
7,-60,-128,-1,6,5,-2,15
5,46,-13,-50,-4,3,13,13
-23,-14,33,6,-3,-13,-3,-1
7,-20,-27,-10,2,5,2,6
-11,-36,-128,-43,-3,3,10,1
6,43,-22,-7,-5,-3,-19,-9
-21,66,90,53,-10,-1,-11,-8
4,25,109,10,11,4,-4,13
4,-26,-128,-28,-1,3,24,29
0,-14,7,-25,-15,-4,45,-2
-13,-11,24,-47,-21,-16,-1,-30
8,-7,51,97,41,8,-96,-37
10,-19,3,-11,3,4,14,27
-2,60,-81,-18,-9,0,36,23
-12,-6,26,-20,-9,-9,-1,-20
-23,-32,-24,-11,-9,-8,-42,-33
5,-1,-63,-12,-3,1,-14,2
10,24,30,-7,-3,4,30,5
3,4,34,41,2,9,23,21
1,29,-5,0,13,2,39,21
7,-15,-109,-25,-3,-10,-6,-8
-13,-33,14,-31,-13,-9,-25,-7
17,90,127,58,7,9,25,40
1,-30,-128,-57,5,8,46,-5
-14,-66,-18,6,-13,-10,-68,-46
-8,44,-110,-9,-1,-8,-31,-28
-6,-37,-29,21,-5,-10,-31,-16
16,9,127,11,0,0,7,9
10,-41,19,43,11,5,25,20
-24,-14,13,-8,-5,0,48,27
1,3,15,-8,-1,3,24,-5
1,30,63,-37,-15,-6,-83,-24
5,10,-35,49,11,4,-4,6
4,64,-76,-12,14,2,29,9
0,-29,18,-11,-5,-1,-4,9
10,3,78,6,-8,-3,-50,-8
28,58,-84,-15,-6,-4,23,25
-10,-41,35,22,-6,-4,42,-6
-44,-86,-79,1,0,-9,-72,-49
13,10,-5,1,0,-3,2,2
-20,-53,30,-28,-8,-5,-10,-12
4,15,46,-5,-2,2,-15,-1
11,34,28,11,3,1,11,8
6,6,5,-6,-2,-4,-7,4
6,39,3,6,2,3,16,7
5,-80,-5,-6,-6,-4,14,17
7,24,1,-4,-1,4,17,14
-1,-19,9,-52,-24,-7,-1,-1
-19,-7,-4,-9,-3,-5,-27,-25
-12,8,-31,17,23,0,-21,-19
7,-8,-5,-8,-16,-3,7,5
12,92,22,46,28,7,17,12
-2,-47,-37,6,23,11,19,7
-10,-60,21,-21,-12,0,3,-1
-1,-29,-18,-30,-24,-9,3,2
3,14,25,-20,6,4,-1,-2
-21,-100,-51,47,3,-4,-16,-10
16,67,73,-6,4,0,-2,0
20,-25,127,21,-3,4,4,12
-8,-25,-122,-5,-6,-1,1,-1
-26,-52,-44,-42,-13,-11,8,-12
1,-30,91,-67,-14,-1,-9,-10
9,-3,102,20,-12,0,-13,24
20,127,38,49,41,28,127,50
0,29,32,7,-6,-7,38,-12
-25,-68,36,10,-14,-26,-128,-87
-10,15,-11,15,2,-1,-14,-25
-15,-29,-128,-39,6,2,-7,-11
-11,-26,120,-46,-23,-6,26,22
4,-22,83,7,-10,8,39,21
15,-9,15,34,16,5,43,30
8,13,-1,7,9,1,9,-11
8,27,-8,-12,-1,0,-119,-29
4,-11,46,-2,-2,-1,-10,5
-4,54,7,1,-5,-10,-4,-7
-6,-40,-43,-14,-7,-2,9,5
-14,-13,-36,-25,-7,0,14,4
8,-46,13,-18,-11,-1,7,6
3,30,10,9,-4,-3,2,-2
15,-5,3,19,3,6,19,12
4,18,127,11,17,9,4,1
-20,-39,-109,-12,-13,-18,-39,-25
4,32,-104,-27,-17,-10,5,20
-8,-60,84,4,-8,-1,20,4
2,-54,-102,-3,13,6,-9,-24
-1,44,24,-23,-3,-10,-43,-29
17,31,57,8,-12,-1,11,11
4,-14,77,-12,-7,1,-30,8
-5,36,69,-37,-6,-6,73,6
-22,-19,-128,16,17,-3,11,-18
13,-9,17,35,-3,-5,-84,-4
7,-2,15,38,0,1,5,16
-8,-8,47,-7,2,10,28,20
6,50,55,-1,-3,1,41,7
-9,-60,-128,-51,-15,-7,-28,-14
2,-38,-50,23,-10,-5,-62,-24
-2,90,-28,18,12,-1,5,-3
-10,-30,15,-9,-7,-9,5,11
12,14,50,-3,5,5,25,22
1,4,28,20,2,7,1,-10
-10,30,-4,1,9,5,27,-18
10,-7,2,-13,1,-9,-2,5
6,-18,43,-1,-11,-3,-6,-5
10,21,-40,-3,-5,5,17,8
19,19,55,-57,-22,-5,20,22
-36,-103,-40,99,37,-3,-43,-35
-9,68,-128,-30,-1,-1,13,-17
-16,47,89,-31,-11,-6,6,-5
12,60,127,7,-4,5,10,3
0,-13,42,-12,-9,-5,-5,6
5,31,38,-18,-5,1,34,7
1,-25,8,51,-3,7,14,4
10,61,-27,1,14,2,7,17
9,-58,-27,6,3,-1,28,9
-15,-17,-21,-19,-11,-6,-70,-28
20,72,127,13,3,0,2,1
-13,-119,-76,-36,-10,0,-28,-4
-39,-52,-128,-33,-8,-3,-3,-17
-9,10,127,1,-2,-4,1,-4
-6,18,81,-52,-15,-13,-24,-17
6,20,62,42,-3,2,9,-6
18,-13,-6,-3,24,14,41,36
11,-21,-33,-40,-15,0,12,16
-10,80,18,43,-12,-12,-66,-35
-5,13,62,22,7,-14,-25,-16
-4,-41,0,-34,2,5,8,7
3,-30,-95,4,-8,-1,30,19
-7,17,-41,-1,-5,-6,-4,7
-12,-34,11,-16,-2,0,0,-11
-8,44,20,-7,0,3,-28,-16
3,-60,7,-5,4,5,-9,-6
10,3,1,28,1,5,30,9
-7,-15,25,25,5,-13,-17,-7
-13,-23,-52,-37,-10,-5,-6,-5
4,-75,-84,-62,-24,-3,6,7
10,2,44,94,19,9,12,17
-2,-7,-128,-27,12,4,0,3
-9,29,6,-35,-16,-6,6,-6
-8,27,16,28,-10,-10,0,-2
-6,-65,-17,-29,-7,-6,-64,-33
-5,-21,62,-3,3,3,-23,-22
-10,86,10,54,21,2,6,2
-7,-11,-18,-21,-14,-11,-20,-2
9,1,15,-9,-5,-2,3,8
9,25,23,-16,-6,-3,11,12
11,76,29,3,-24,-3,32,16
5,-60,34,-30,-17,2,46,27
11,29,-26,127,86,26,13,8
2,39,3,-29,0,-2,-74,-30
-15,-25,59,-46,-11,-13,-4,-19
-22,-67,-50,-25,-20,-13,-40,-9
1,78,-80,-11,-11,-5,18,-4
15,4,36,2,-8,1,-7,-10
-4,4,33,1,-5,-5,-26,-26
8,6,24,5,2,0,20,9
13,-3,25,-5,3,8,13,20
9,2,2,-28,-12,-3,24,8
-15,-5,27,42,13,-1,-31,-10
1,-2,-24,-21,8,-1,2,1
-1,-21,-11,-34,-23,-6,27,27
15,46,46,70,6,6,46,23
10,-13,38,-8,-5,2,28,26
-28,-59,-128,40,6,-5,-67,-48
-14,58,126,-50,2,-6,-55,-56
-14,6,20,-18,-12,-9,-32,-27
1,-16,6,-7,-9,-7,0,-6
-8,-4,15,-2,-5,-4,-19,5
10,3,8,2,-5,1,22,19
12,6,40,13,1,4,3,15
9,4,84,4,7,6,56,15
-6,-30,-128,2,2,-3,-8,-2
-1,-56,-72,-11,-4,3,-1,5
2,36,0,-1,5,3,-3,5
11,-20,88,-5,-6,-5,32,31
-11,-14,55,-67,-29,-8,36,4
-24,-12,-16,114,39,2,-57,-66
14,67,2,5,10,8,-81,-20
-2,-8,13,-50,-5,-9,-9,0
2,7,-33,22,-17,-2,6,2
4,-9,71,22,8,-5,18,12
-4,43,75,-78,-28,-3,18,12
-18,-128,-128,46,47,8,23,-1
3,20,-58,-29,-9,-5,-33,-12
10,-9,119,-5,-9,-2,-5,23
-2,-6,41,-24,-11,-2,21,15
-12,8,-19,6,-4,-10,-7,-45
-3,17,30,6,-7,-7,-69,-28
2,57,6,13,11,2,-4,14
-12,-114,-3,-1,-2,2,7,-2
-1,-33,23,-13,3,11,7,-20
0,10,3,-21,-9,-5,0,1
6,23,-23,24,-4,2,-17,10
10,-22,0,-30,-7,4,28,22
0,-4,-23,105,16,-7,27,10
18,-54,-12,-35,-12,-6,-35,-3
-2,53,-26,21,0,-7,-49,-13
5,89,42,18,16,8,22,25
-9,-45,24,-46,-4,2,31,-11
-13,-60,-75,4,-6,-6,-101,-49
-11,31,-72,-2,3,-2,-22,-39
-1,-30,79,-8,-7,-2,15,7
8,-35,-128,-10,0,2,30,23
2,1,-51,-12,-3,3,18,19
8,9,35,12,10,-1,8,9
-8,-19,29,-6,-9,-3,-14,-15
4,-3,40,-45,-15,-8,-15,-8
-8,30,-91,5,-20,-1,-12,-4
-3,-4,-15,58,33,7,19,36
10,15,14,24,11,8,97,15
-14,40,23,-3,3,-16,-58,-51
-3,-42,14,-31,2,-6,-59,-8
8,63,-95,-4,-6,-5,9,7
2,-5,-28,-18,-15,-6,-64,-8
-19,-76,127,-48,-13,-9,-5,-7
11,1,1,-89,-11,3,11,14
-7,-17,-67,65,0,0,2,-7
5,-49,12,20,9,5,12,10
-1,75,79,-1,-2,-1,3,5
-6,-29,-77,-19,-10,-1,-15,-9
1,-39,-1,20,-2,-4,26,16
2,20,-35,-6,6,0,10,-4
-7,3,31,-19,-9,-4,-25,-34
-6,25,63,28,7,2,-38,-4
21,68,7,40,2,1,30,34
2,-88,-128,-17,10,-1,44,18
-18,-63,127,-30,-3,-2,-16,-26
-21,33,127,6,-6,-9,-93,-70
5,37,69,-10,1,6,23,11
3,-34,-74,2,-10,-3,28,24
-5,10,-1,-23,5,-6,18,7
4,16,34,2,-3,-9,2,-4
8,34,48,-2,12,8,-17,4
11,9,-56,32,0,3,13,8
-6,-58,-128,12,5,1,24,3
-2,-66,-128,-44,-11,1,5,16
4,70,2,12,-2,-3,28,0
-25,21,32,-33,-1,-6,-73,-37
-13,-10,-19,16,-4,-9,-45,-37
3,17,26,-12,-3,6,-12,-7
3,14,25,-21,-2,-2,16,10
16,53,18,31,-4,6,26,22
-8,-39,-15,36,21,-10,20,9
2,45,16,-31,-6,-1,4,1
1,-21,-18,54,23,13,13,9
6,26,36,-19,-11,-3,23,9
6,55,7,-4,-15,0,0,-4
-12,-1,-96,-11,-8,-8,-59,-16
-19,-24,-54,-25,4,0,43,-4
-5,-59,-4,-8,-7,5,39,5
12,0,57,-18,-5,10,-14,6
-6,41,44,30,3,-13,-50,-29
11,37,-128,-7,2,1,40,-7
-9,15,127,8,-4,-9,-13,-9
-8,-49,-128,-16,-5,2,13,9
-10,-9,-100,-55,-20,-9,17,12
14,14,96,21,-12,0,20,26
11,-5,27,20,32,3,-8,11
-3,-77,34,-16,-1,-1,25,-14
-8,109,57,59,-3,-2,-89,-47
-7,-13,-108,6,0,-2,-21,-12
-7,37,33,-16,-6,1,-8,1
-12,-38,-5,4,-6,-4,14,5
12,-4,18,-74,-19,-2,27,21
4,-41,12,24,-7,6,19,15
8,28,-14,72,28,5,26,22
-4,27,-10,5,4,3,28,-7
18,-77,-3,-17,-12,-1,-57,-7
-16,67,-17,-7,-6,-10,12,-13
-15,-8,9,-21,-9,-8,-62,-30
1,-46,-6,4,2,-8,-58,-28
1,-6,-8,-2,-6,-1,-31,8
3,9,4,20,-1,7,54,15
10,21,33,2,-4,2,53,25
8,15,48,-13,-3,-2,26,15
-8,-21,-75,-10,4,-7,-48,-14
0,-14,-46,-15,3,2,23,0
1,18,62,19,1,4,-31,-8
-6,28,-62,-30,-9,0,4,-5
3,-16,38,-34,-15,1,-37,-3
-15,-27,-109,61,24,2,17,-20
4,-52,46,4,1,0,27,14
2,127,26,-10,-6,-6,66,12
-19,6,-3,-52,-12,-15,-128,-47
2,15,122,26,0,0,-16,-1
-6,-68,-128,56,3,1,0,-1
10,-3,93,-30,-3,3,4,7
6,-16,-91,-9,-3,4,17,13
-7,5,72,-24,4,-3,6,6
1,3,-19,-11,-9,-12,-13,13
7,-20,42,-21,-25,0,-2,-2
-3,19,1,28,27,0,20,-11
-6,90,24,6,0,-1,-11,-9
-12,-16,-34,-14,-16,-12,15,28
-7,-39,-1,-12,-8,2,12,1
-1,76,62,10,3,6,-8,-20
-14,-67,-8,26,10,0,-17,-33
0,7,-72,-13,-1,-8,-64,-33
-2,42,81,-4,-9,-9,2,6
-5,-63,-38,-3,-7,0,13,11
1,-69,2,-11,-4,0,33,19
8,6,-107,-35,-20,-6,23,35
5,-55,-1,58,14,9,8,1
-3,72,27,2,17,4,-88,-33
-24,-73,-27,-9,-9,-11,-39,-58
-5,-9,66,28,-7,-2,14,-2
1,32,37,-5,2,3,22,21
-2,0,-105,-26,-14,-4,28,20
1,-29,-19,-39,-24,-6,-2,0
12,-4,21,39,9,2,7,11
19,50,62,9,18,8,-8,14
-13,-91,-106,-7,-1,-1,10,-4
-19,-13,-83,-21,-19,-21,-40,-22
7,-59,-2,23,6,4,13,22
11,72,101,-20,-9,3,29,13
-9,4,91,16,20,1,-51,-42
-8,92,-128,-5,-6,-7,-46,-23
14,23,-58,16,10,-2,-3,8
-5,-53,-40,-47,-3,6,47,9
-18,-91,-76,-22,-16,-16,-21,-7
-3,14,127,-1,-17,-12,-5,15
-4,-17,-40,9,-3,-2,3,6
1,8,-94,-11,8,5,66,-6
4,-58,-8,-1,5,9,43,13
11,-4,-21,-5,-5,0,24,5
-10,36,30,73,-1,-6,-57,-19
3,-35,32,-1,-5,-10,-15,4
-2,-36,2,5,7,10,44,8
-8,101,66,-25,-11,1,-14,-15
-5,94,-47,33,5,-9,-73,-13
-3,-77,-11,-46,-2,-1,4,24
-2,9,36,24,-5,9,116,14
6,-39,53,-36,1,-2,0,-2
-1,39,37,-8,-11,-2,-9,-13
-11,-128,28,0,-13,0,10,4
-4,-1,-19,49,16,5,15,0
3,29,-39,-31,2,-4,-23,8
7,37,-34,20,29,8,19,20
-6,-62,-13,-25,-14,-8,20,-4
-5,-25,39,-9,-11,-5,-87,-31
2,93,63,0,-11,-3,-10,-7
-9,3,-128,4,1,0,10,0
6,18,31,-12,-8,-1,18,15
12,45,127,26,-5,8,25,15
-16,-59,-128,17,20,5,12,2
8,63,-32,-33,2,-6,-7,5
-17,-16,8,-24,-8,-8,-8,-12
4,39,42,1,-3,-4,-47,-18
8,23,30,-12,7,13,1,8
0,10,11,18,-4,9,26,-1
-23,-26,30,15,-9,-18,-2,-22
17,50,106,3,10,-1,-21,11
8,-26,-128,-46,-9,0,-28,4
-17,-48,-24,-2,-7,0,110,-10
-10,59,62,15,-4,-2,-32,-6
2,-42,-29,-3,4,2,19,8
-5,2,60,-2,-3,-9,-21,2
7,59,-19,-10,1,3,-2,2
1,-20,102,-18,-13,-8,7,-7
-13,-82,-128,23,-1,-1,-7,-7
3,4,4,-71,-24,-2,1,0
13,-13,3,91,19,7,21,32
3,108,101,-32,8,3,56,18
-12,41,-12,-37,-2,-10,-35,-34
0,-26,-32,15,0,-3,-60,-28
7,-35,13,-3,-7,6,35,28
-19,-10,-128,-15,-9,-9,18,-23
4,14,84,-8,-12,-1,-73,-9
-4,-2,62,-25,-15,-2,33,3
-6,9,-117,40,29,0,-36,-24
19,-24,61,-8,-4,-7,20,27
12,127,46,21,-2,0,41,39
-22,-27,-84,-11,7,7,-61,-30
-18,-25,-65,0,-6,-8,-83,-64
-12,-20,93,-48,-30,-10,66,-3
10,-49,-30,47,7,0,17,30
38,127,41,-11,13,10,16,35
0,-65,-128,26,6,5,16,10
-15,2,127,19,-12,-13,-41,-18
-1,-19,-77,-28,-14,-5,-7,-3
-5,-26,57,-8,-11,-3,5,0
-4,127,-14,18,14,0,0,-4
3,30,73,-11,0,0,21,16
14,-18,29,3,-8,-1,27,20
-10,2,8,-19,-4,1,-19,-7
-5,16,20,42,9,4,-33,-32
-4,35,101,0,0,-1,-10,-20
-8,3,-9,-27,-2,-6,3,-15
-6,-44,-128,9,-9,-3,-22,-2
3,81,127,0,-8,-4,-11,6
10,-33,50,-70,-11,1,66,12
8,-5,77,66,7,-1,6,5
6,-32,23,-26,6,3,5,5
3,17,104,44,2,6,5,4
-10,-93,-128,-51,-14,-5,-14,-5
-13,5,-77,-37,-20,-10,-8,-15
-1,103,127,-20,0,-3,-22,-10
1,-12,43,16,-4,3,-6,10
-3,-56,-30,74,27,11,41,7
25,65,-11,-5,4,7,10,9
-9,6,-36,-5,-10,-18,-21,-21
-25,-54,-29,-11,-11,-21,-65,-40
5,-22,-13,-17,-7,3,-51,9
1,10,-42,62,10,3,37,4
9,40,-6,19,4,2,-7,3
2,79,-22,-21,-2,-5,-20,-3
2,-123,-16,-9,-8,2,4,6
12,69,-44,6,20,7,34,22
4,33,30,-6,1,2,19,18
-14,17,52,2,-3,0,-16,-12
-11,-47,-106,-5,-4,-4,-4,-20
-6,-23,51,-26,-2,1,-57,-19
8,-15,-27,-53,-25,-2,31,31
-9,65,-6,75,8,0,40,10
-20,-128,-95,-18,14,-16,-51,-59
1,22,77,6,2,2,-39,-23
0,4,16,-3,-4,1,-18,7
7,49,3,-24,-6,0,-11,13
-5,-10,-46,-22,-11,4,39,9
2,33,55,-1,-13,-4,-6,-2
-7,-55,-128,50,21,0,16,-6
-3,82,-36,-32,-13,-10,-65,-21
-11,-6,36,-37,2,3,-6,-7
-3,-31,-108,-10,-2,6,25,12
12,17,26,-5,-1,4,21,13
0,-47,-10,-3,0,-5,-15,7
-4,-25,39,64,-1,-9,0,10
-17,-36,-30,3,9,0,-11,-23
2,41,127,4,1,6,-18,-4
6,-16,-128,-17,-8,0,79,3
-10,-14,2,-10,-7,-6,14,-7
-7,-19,0,-7,-9,-2,11,4
37,63,61,-31,-13,14,45,48
-19,24,-12,46,13,-4,66,-23
-37,-115,-3,-16,10,-19,-128,-106
-13,-1,-8,12,-2,-4,-17,-22
-3,27,-52,-12,-15,-2,18,17
-1,-47,14,10,-8,-4,31,10
6,10,4,-27,4,3,18,19
7,9,-2,-5,1,-6,-9,12
6,2,-8,-24,-5,4,23,19
7,-7,78,3,-9,3,-1,9
-6,-12,-49,36,17,1,25,-3
-3,-57,-60,-19,-3,-12,-29,-18
-2,12,-12,17,-9,-8,-4,4
-2,-38,12,-20,-11,-4,10,4
-7,-31,-27,12,8,5,6,-8
-6,2,33,13,5,-2,-50,-24
2,33,29,-5,-8,-2,-29,-5
7,-41,22,-41,-5,3,16,18
-3,40,6,47,3,7,7,16
3,-105,33,-11,14,2,37,10
3,86,22,23,-2,-2,-11,-41
-16,-30,20,-28,-9,-10,-33,-17
-14,-6,-49,-26,-11,-8,-45,-6
-2,-69,-91,-52,-4,1,6,16
9,49,75,1,0,6,12,8
-9,17,57,13,-7,-8,50,-14
-5,-3,49,22,-5,-11,-40,-12
0,-8,84,2,2,-5,-8,5
2,26,22,-65,-15,2,43,17
12,36,-77,32,14,4,35,15
-4,-66,24,-4,-4,0,-24,-11
