Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,7,50,25,10,-1,-2,19
-2,-7,10,85,-11,-10,1,1
1,16,127,3,-4,-8,11,-10
-9,-35,-128,-67,-10,-8,26,21
0,10,89,-4,0,0,-19,-8
4,26,91,-40,2,5,-8,-2
-6,-28,-128,-37,-7,-2,-8,-9
-12,-23,15,52,-17,-13,-8,-2
-2,5,31,32,1,-5,-19,-6
0,24,13,-6,-2,-2,8,5
9,-5,-43,-44,4,5,1,2
-10,-21,-53,5,-3,3,-4,-14
-2,14,42,-17,-9,-11,-79,-20
18,15,-41,23,15,15,56,39
1,-19,-128,-86,-11,2,23,12
-9,9,127,118,-9,-21,-17,-14
-10,5,-87,-48,-16,-1,-16,-20
-3,-12,-2,5,17,10,-5,-7
-3,-11,127,1,3,-2,-65,-22
0,12,18,29,11,10,40,-8
7,-6,-43,-30,-10,4,70,43
-24,-9,64,-14,-3,-22,-88,-30
17,36,58,10,2,-1,0,20
-10,-51,-128,-85,-22,-9,-16,-11
-8,-4,105,28,-7,-6,-9,-12
1,6,30,12,-3,-1,-3,-5
-14,4,15,-63,-8,-11,-83,-49
4,-4,-36,33,4,9,86,40
24,18,7,23,12,8,22,28
-1,18,89,60,-4,-11,-10,-5
-7,-43,54,21,-5,-4,-10,-6
-6,-4,-117,-61,-5,-1,-33,-17
-4,7,0,-23,0,1,-5,-11
-2,-10,-38,-2,-3,-1,9,2
-11,3,98,0,5,5,4,-25
11,16,12,-29,-4,-6,-23,14
26,43,29,-4,6,6,-8,10
-2,-62,-128,-65,-13,-2,27,19
-20,-19,127,127,-3,-22,-28,-18
-7,-6,-112,2,-12,-4,-12,-10
4,14,25,-19,11,7,-1,-2
4,12,0,-25,0,5,8,1
1,8,2,6,2,-1,2,-4
-13,2,-21,-12,-5,0,-22,-35
32,25,105,21,28,28,36,40
-4,-18,-65,-37,-17,-16,-7,-6
-8,20,13,-8,-1,-14,-103,-40
7,-43,-122,0,1,10,65,30
-16,-35,-80,11,-30,-23,16,6
1,13,26,-8,-3,-1,-9,-1
2,6,18,16,1,-7,-16,-11
-5,5,32,-8,-5,-4,3,-5
8,37,-128,15,4,9,-8,3
4,-6,36,-73,-1,-1,-20,-3
0,-50,-31,3,13,7,25,7
-7,18,109,81,-4,-13,15,-2
-5,7,-2,11,-4,-1,18,-11
-4,-8,-20,-40,-9,-8,-32,7
-2,5,28,8,-5,-5,-34,-9
6,4,6,-16,-3,2,22,15
3,19,100,4,4,2,6,-5
12,14,-51,-41,3,10,11,4
-25,-71,-128,-63,-26,-15,-14,-19
-11,4,127,71,-4,-11,-11,-10
-3,-1,62,19,-1,1,-3,-5
0,4,62,19,2,2,-19,-7
-7,-1,-15,-21,6,6,-4,-19
-17,10,19,-36,-29,-22,-68,-41
37,22,24,19,17,19,63,58
47,25,30,-25,51,30,32,57
6,-4,-102,-81,-5,2,17,13
-40,-55,30,116,-44,-44,-66,-44
-20,2,36,19,-1,-10,-39,-44
12,-2,2,-19,1,6,9,20
5,23,8,-14,2,4,24,15
-3,-6,21,-10,-2,-1,-2,-6
2,-10,-16,-7,-3,1,-9,-8
-5,0,-95,0,4,-5,-13,-15
-1,0,-1,-21,4,1,-4,-8
-2,8,12,29,-4,1,-4,-2
-6,-18,86,6,-11,-11,-4,-7
-10,-11,-80,-30,-8,-3,-9,-13
-1,4,-11,1,2,8,2,-2
-2,5,23,0,-2,-4,-16,-22
-6,0,-14,-33,-3,-10,-63,-38
37,28,33,0,20,30,48,45
-8,-14,21,40,-7,-16,95,47
-17,-6,39,47,-7,-12,-18,-16
-4,19,0,-19,-4,0,-19,-14
-4,-4,18,-22,0,-4,-21,-4
12,14,121,5,18,13,3,5
-11,-27,-107,-7,-11,-7,-22,-15
0,12,-128,6,-2,3,-4,-4
-4,4,25,-49,-13,-8,-7,-7
-7,-15,87,41,2,-6,-8,-13
1,-10,-51,5,-12,-13,-6,-4
-2,19,-10,-44,15,15,-11,-27
21,14,-37,6,17,23,66,46
-20,-32,6,64,-15,-20,24,-10
0,-11,-95,-38,-4,-9,-19,-10
-7,12,36,-33,-4,0,-111,-37
-6,4,14,-11,1,-2,17,-4
21,17,62,3,6,14,70,49
2,9,49,0,1,-2,-34,-12
-9,-12,-126,22,-19,-11,-4,-4
0,-17,-128,-50,-3,-1,-19,-3
-13,-5,127,49,-6,-10,-16,-17
0,13,127,16,-3,-4,-13,-16
-32,-35,-69,-18,-2,-1,9,-50
4,7,-48,-41,1,7,12,11
22,5,127,10,1,11,115,68
14,-12,-115,-6,-11,-9,26,19
-9,16,59,20,-4,-9,-18,-16
-4,21,11,-1,0,-2,-13,-11
0,-25,-24,-45,7,8,-8,-5
-12,-32,62,45,-2,-4,-11,-15
-2,33,69,54,3,-5,-18,-4
25,4,-75,-120,6,18,26,19
-27,-48,-34,66,-23,-26,-34,-26
-6,12,119,81,3,-4,-8,2
7,15,12,-1,3,4,6,-4
-1,14,15,-29,4,8,22,2
13,15,-30,-43,-11,1,1,9
0,3,27,-42,-9,-10,-7,-3
4,15,67,27,0,-4,-3,1
0,0,-51,-23,7,5,-3,-6
-8,-26,-128,-24,0,3,-6,-6
-1,-7,-4,0,-12,-13,-28,-1
-10,-22,9,62,-21,-20,-8,-7
1,0,56,9,-1,-5,22,11
7,12,46,11,5,3,2,5
-8,39,48,-24,3,-6,-102,-51
6,-30,-128,-55,9,20,47,13
-10,-89,-128,9,-25,-20,24,0
7,14,20,-4,-1,-2,48,37
-3,6,21,-1,3,-2,-61,-12
-1,14,33,5,3,0,-11,-8
-2,14,127,-9,-3,-1,-5,-7
-1,-11,-98,6,2,0,-8,-9
-13,1,-18,-20,-7,-7,-30,-21
7,6,-1,-4,-5,-1,15,9
-3,-2,80,56,-2,-11,34,30
-2,-17,-52,-14,-8,-7,-55,-23
-4,1,16,-4,2,4,8,-1
-4,-1,-11,-16,14,5,26,2
-9,-1,-39,-13,5,0,-67,-43
3,-2,-128,-46,3,12,37,7
8,-21,-44,-19,-24,-15,89,55
-1,-3,120,62,-1,-6,-15,-9
-10,-11,-7,-11,-7,-10,-29,-13
-2,35,71,-8,-5,4,-10,-7
1,-17,-59,-25,6,1,-9,-7
3,2,15,32,9,3,1,1
-4,7,-21,-40,-15,-5,-9,-6
-4,-4,-70,-36,29,9,3,-2
-4,5,21,69,2,-4,-11,-11
-25,8,127,-33,-8,-9,-36,-42
-3,-34,20,16,-3,4,36,28
12,16,-39,16,-6,-8,13,4
-10,-19,55,-15,-14,-15,-19,-1
-10,-16,-128,-30,-4,-3,-8,-12
3,7,-35,-43,2,6,2,2
4,-2,27,-16,8,10,21,6
-15,-1,77,74,-15,-22,-54,-21
5,8,46,32,6,10,-79,-37
5,6,10,-6,11,15,47,3
9,-2,-24,-25,-7,-8,18,37
8,27,65,-19,5,5,-5,-2
-11,-17,-53,-40,-19,-11,-18,-14
-22,-28,6,40,-16,-19,-27,-23
8,31,85,38,15,10,6,-3
-12,-19,10,-10,5,0,19,-12
10,-14,-16,0,2,6,6,13
3,22,75,-22,4,5,-10,-1
-7,1,-74,22,-13,-15,-21,-9
0,10,-6,37,2,3,11,7
-8,-9,45,-39,-7,-3,-10,-9
1,14,16,-24,-4,-6,-20,-10
3,-6,-128,-46,-9,3,12,7
16,-17,18,27,9,-3,123,64
-13,-6,113,-5,-15,-17,-20,-12
-13,-18,126,91,-9,-15,-24,-20
-8,6,21,42,-7,-5,-8,-11
-1,10,15,-19,-5,-1,-23,-4
7,14,-20,-27,2,7,-5,3
4,5,10,-21,13,8,4,0
-11,-10,-97,-44,3,-2,-14,-23
6,19,65,-28,-6,-4,-14,1
9,1,51,104,-2,-7,36,29
-14,-78,-128,-16,-12,-7,-13,-4
-2,-18,2,25,0,-4,-6,-5
2,7,-23,-58,2,12,-42,-17
-21,-1,73,28,-14,-12,-18,-23
8,3,-47,-19,-1,-4,51,30
-6,4,35,42,-11,-18,-10,-4
18,15,26,-4,9,11,-25,-2
19,29,4,-101,17,19,2,8
-13,-36,80,5,-23,-13,33,4
-14,-8,103,97,-12,-15,-18,-7
-10,16,65,-9,10,5,-12,-27
-7,-28,-128,-7,-22,-23,-11,17
20,8,102,4,6,8,22,29
-10,-12,-64,-10,-4,-11,-76,-25
2,11,-15,-52,-9,-7,-23,-10
0,-23,-90,-59,-11,-4,74,30
-7,-8,10,23,2,-4,-4,-7
0,15,16,27,-10,-8,-6,-10
-5,5,-11,-28,-5,0,-5,-8
-2,-6,-83,-6,23,12,-2,-5
-2,-12,-92,4,-5,-1,-4,-6
0,0,127,0,5,0,5,6
-4,-10,-128,10,-7,-2,-8,-6
-3,-7,27,22,-7,-2,-10,-13
6,-15,-128,-55,-8,3,-2,24
2,16,75,-10,5,1,14,3
-5,-2,59,9,-5,-12,2,2
2,10,122,0,-6,-3,-1,3
-6,-12,-128,-26,-14,-3,-23,-11
-9,-4,-30,-4,13,9,-19,-35
6,12,91,-12,-6,1,22,22
4,8,96,22,6,3,36,25
17,23,-95,-2,20,14,3,11
-11,-16,-75,-102,-17,-9,-16,-14
-25,-33,127,127,-7,-18,-26,-24
-12,-4,-14,-15,-2,-5,-79,-47
0,1,-30,-39,-3,5,59,21
21,12,12,-19,6,13,68,33
9,33,99,-3,-11,0,-9,3
-5,-20,-128,22,42,8,-44,-7
-5,-16,62,-20,1,-3,-34,-22
-10,-3,-94,10,-10,-8,30,-5
1,8,-42,18,-5,-3,7,1
-1,-5,5,-35,-8,-9,-13,1
-5,3,90,-3,-3,-2,-12,-6
-16,-2,-16,17,-2,-11,-30,-32
28,19,91,-9,13,19,65,54
7,-24,-128,-67,-11,-8,29,23
-1,16,127,114,-8,-11,-29,-1
-3,-3,-88,-19,24,8,-6,-9
-21,-20,93,62,-7,-11,-74,-48
24,9,33,-45,9,18,127,64
-11,-21,-128,51,-21,-21,0,-7
3,10,-11,-12,-4,0,-11,-3
-5,-11,-17,-59,0,-1,-14,-12
0,0,-23,-9,16,8,-6,-9
-8,11,35,-31,8,6,-23,-34
28,42,41,33,24,26,58,61
-30,-53,84,45,-33,-33,-26,-22
-8,-32,-116,-22,-15,-12,-15,-8
-13,-12,-82,-23,-7,0,-7,-12
10,17,17,-21,3,3,-22,-18
16,24,16,-17,10,10,61,33
-9,-16,12,63,-14,-11,27,9
-1,1,-9,0,1,1,-8,-7
3,6,-51,-58,2,-1,-24,-7
-2,2,10,49,3,-3,-2,1
-4,-2,53,8,-5,-9,-24,-11
1,9,10,12,1,-1,18,1
5,12,-34,-40,15,3,-26,-3
-8,-37,-43,-25,4,5,6,1
-13,-30,-57,-31,-16,-15,-15,4
6,10,127,6,-7,-8,-13,4
-4,0,6,15,-3,-2,4,-7
-4,4,-69,-2,-3,0,27,-3
1,8,25,-9,1,3,10,-5
-2,-4,-95,-4,1,-6,-83,-26
0,1,48,5,-6,-8,1,-4
37,51,38,-11,16,24,81,70
14,10,23,-10,1,-9,28,29
-46,-92,93,-19,-38,-30,-29,-22
-21,-18,-11,25,-10,-11,-30,-30
1,18,78,56,10,3,-14,-13
5,16,29,-6,3,4,-5,-6
-7,12,9,-9,9,10,-12,-24
-1,5,-11,-14,2,4,4,-7
13,2,-17,-11,-2,4,15,27
-1,-5,-11,-21,-4,-5,22,13
11,23,9,-58,7,9,-9,5
-8,-12,96,50,3,0,-17,-15
-32,-20,-128,103,-31,-34,-31,-34
-19,-64,-128,-44,-9,-8,-4,-15
18,7,24,-13,9,14,-4,12
6,11,61,-37,-6,-1,32,22
2,6,32,30,2,5,11,-2
-6,20,30,-76,10,9,-63,-52
18,-1,-86,41,26,18,121,72
-14,-20,22,54,-21,-19,-17,-8
-8,-26,-75,13,-10,-9,-16,-8
-6,13,-33,-38,-9,-4,-13,-9
-9,-11,-43,-15,-1,-6,-47,-39
13,15,47,-11,3,8,24,18
4,-3,26,-19,-12,-8,16,22
12,41,127,37,14,3,-5,1
-17,-39,-128,-45,-6,-1,-16,-26
-2,-3,-75,-59,2,0,-5,-10
26,22,127,47,11,12,-35,20
-22,-16,71,63,-20,-24,-8,-7
-10,-7,74,0,-12,-10,35,6
-8,6,-6,22,7,1,4,-25
7,3,-39,-43,0,1,-17,2
13,46,127,31,10,8,-74,-14
8,-19,-128,-15,2,3,58,34
-5,-14,103,-103,-20,-5,7,-2
-16,-21,127,10,-9,-15,-51,-34
-13,-12,-128,96,-17,-15,0,-6
1,5,18,-9,-4,-11,15,14
5,15,25,0,9,10,-4,-3
2,9,2,-11,7,5,-6,-5
2,8,-8,-35,-9,2,-9,-8
14,33,103,3,8,9,-5,1
-8,1,-37,-5,8,-2,-30,-13
-7,-36,63,35,-9,-19,9,1
7,-6,-128,-53,-2,4,20,12
-18,-46,-128,-14,-18,-17,-13,-14
-10,6,8,7,-2,-6,-17,-17
1,18,127,-9,4,7,6,-9
8,0,-128,-13,-16,2,21,14
41,52,104,-10,48,37,50,57
-10,-23,-128,127,-6,-14,-12,-3
-7,24,127,52,2,-9,-2,-6
-20,-43,-128,-75,-16,-9,-93,-52
-24,-41,5,-54,-15,-8,36,-9
39,30,118,6,15,24,25,38
-2,-4,-100,-17,-2,1,53,32
-7,9,47,7,-8,-13,-16,-12
1,14,-13,3,1,-2,0,-6
-2,-4,-29,12,5,0,-15,-12
-4,-7,11,2,5,2,-23,-17
-6,-1,-17,-1,1,0,12,-3
0,1,-12,11,-4,0,-6,1
-5,-7,-28,0,2,-2,-29,-21
1,8,17,-7,-2,0,19,10
0,-5,-48,-20,0,-3,2,11
-4,-39,-108,-11,-13,-6,-19,4
-4,-1,127,20,-2,-3,-33,-24
-2,-13,-63,71,-2,-8,-9,-4
-20,-27,15,-46,-8,-11,23,-7
0,4,-53,-28,6,7,14,5
-5,-10,-82,-16,0,2,-6,-7
12,17,-54,-55,-5,6,6,2
1,9,-22,-15,-12,1,-7,2
-8,-9,-81,36,2,-15,-7,-4
-5,-6,-36,35,4,-5,7,9
-1,9,107,-8,-14,0,-33,-12
-5,-26,37,-6,21,16,-25,-43
-10,-31,-4,-91,-21,-5,88,23
5,-8,-13,-35,-12,2,18,22
-26,-27,50,126,-38,-38,-15,-17
6,12,23,17,3,-2,-40,-16
8,47,127,-11,12,8,-7,0
1,-18,-128,-30,6,8,14,-2
-7,-41,-5,-29,-9,-3,-3,-4
-6,-3,12,4,-5,-7,-16,-12
-15,8,22,1,3,4,-25,-36
2,5,-42,-1,-1,-7,-16,2
14,10,53,-2,6,8,24,36
-8,-7,-54,-17,-4,-5,-1,-8
-3,-2,-5,16,-8,-5,30,7
-6,1,-13,1,2,0,-39,-25
-3,2,3,12,-1,-4,-15,-6
6,2,1,-2,1,6,34,20
6,11,47,-46,8,6,-8,-4
8,15,79,31,5,2,-120,-51
-29,-92,-128,-62,-41,-27,50,19
-8,6,127,52,2,-10,76,20
-6,-5,41,19,10,2,-11,-17
7,22,10,-32,14,14,-4,-10
4,6,-1,-20,-3,-2,-19,-5
15,33,77,4,11,7,0,8
1,-12,-128,-37,5,4,-1,1
-17,-12,121,36,-22,-16,-15,-19
-19,6,20,102,1,-2,-25,-39
-8,18,85,-22,-18,-25,-35,0
18,-15,-21,14,12,13,32,38
-3,-9,-7,-26,0,-2,-7,-2
2,11,-7,1,1,-1,-2,-2
10,23,114,0,13,7,3,0
-8,-27,-34,-85,6,8,-5,-15
-29,-24,73,74,-36,-26,-68,-41
19,11,67,-7,0,3,27,34
1,-27,-128,-16,1,-3,38,20
3,9,81,5,9,1,-23,1
4,5,45,-6,10,10,-6,-7
-4,1,-28,5,4,4,-1,-6
0,14,25,24,2,1,0,-3
-22,-13,127,-1,-7,-7,-19,-40
21,20,-128,8,13,23,45,37
0,7,57,-66,-15,-5,19,19
-9,-22,89,45,-9,-12,-34,-19
-14,15,97,66,21,-1,-13,-21
0,-19,46,-14,-4,-5,1,12
-1,-10,-2,-12,-2,3,24,9
1,4,-16,-27,-5,-2,-1,-6
-2,17,24,24,6,5,18,-3
-13,-8,-95,-34,-1,-4,-35,-19
2,4,-8,11,1,3,27,17
-13,-27,-16,19,-18,-21,-84,-37
15,10,7,-7,1,7,47,21
-8,-2,-19,-30,-10,-3,-3,1
-1,4,8,23,12,0,-14,-8
-2,-11,-48,6,4,2,-10,0
-1,17,47,23,2,0,-10,-15
11,10,70,-54,-4,2,4,7
-8,-19,-117,-29,-4,-1,26,-6
-18,-25,-40,21,-10,-22,-110,-45
1,-4,125,28,-2,-6,30,14
6,7,-42,14,5,1,80,47
0,30,127,4,1,2,-12,-10
-7,-12,-128,-26,-11,1,-7,-12
4,10,-119,-32,2,6,5,6
0,-8,3,-1,7,3,-6,-4
-2,-6,50,61,5,-5,-11,-6
-11,18,127,29,1,-2,-16,-32
20,36,70,-16,14,17,18,13
0,-11,-128,-27,-3,-3,-13,14
-25,-40,127,31,-35,-35,-56,-31
32,16,46,11,23,22,97,64
-1,10,37,14,11,1,5,11
1,0,-100,-27,-5,-5,-28,-9
-5,11,18,-6,-4,0,-4,-8
-8,-11,22,-14,-5,0,-2,-13
-10,-4,98,20,4,-2,-28,-19
-1,-20,-128,-39,-13,-2,-21,1
-4,1,42,-8,-1,2,111,30
10,22,127,39,5,4,0,11
-5,-37,-128,-39,-10,-6,30,-3
-29,-10,91,9,-12,-24,-40,-37
25,14,12,27,10,7,14,34
8,-18,3,-21,-1,-3,-17,15
-8,-5,71,30,-4,-8,7,4
6,17,-123,-38,0,3,-2,-4
-6,-23,64,10,-3,-2,5,-20
-3,9,88,30,5,3,-20,-9
3,9,-55,-19,-2,0,-13,0
14,18,-6,-31,10,14,27,21
3,5,86,32,1,-1,5,1
-18,-21,23,52,-17,-14,-4,-13
-4,6,40,7,0,0,-4,-4
0,4,24,-32,-2,6,35,9
3,6,-7,-24,-6,-1,-1,-4
-3,6,106,16,15,2,-1,-1
-6,-11,-113,-29,-3,-6,-10,-7
-2,-22,-71,-19,14,9,2,1
0,9,57,-16,4,1,1,0
5,36,127,51,4,2,2,5
-22,-50,-128,-28,-24,-16,-29,-30
-2,2,87,33,-13,-5,3,-3
6,30,78,15,0,-1,25,13
8,10,127,3,3,2,-1,3
-7,-24,-128,-32,4,6,-4,-21
9,0,-24,-12,1,7,22,21
3,3,31,-4,-3,-2,-8,12
-2,4,-13,-5,-3,-1,-5,-5
-5,3,-17,-4,-1,-4,-6,-6
-6,1,-14,2,3,1,-8,-18
-14,-6,-5,-31,-22,-15,-14,-43
49,42,26,5,23,44,99,81
16,1,50,-21,40,-3,-51,34
-23,-5,97,25,-24,-27,-76,-72
-6,4,72,88,2,-1,-12,-13
-22,-58,-52,-10,-37,-24,-59,-32
7,19,116,-6,7,9,127,52
7,16,43,-21,4,11,68,29
0,7,22,-15,6,3,-15,-8
-5,10,-5,-12,6,5,-32,-24
-1,-1,-18,-6,-3,-6,9,-9
11,15,23,1,-7,-4,-18,12
21,58,127,-5,9,8,-21,12
-35,-89,-128,-50,-13,-24,-26,-25
-8,-34,75,53,-6,-4,-12,-12
-6,-9,-128,-26,2,7,6,-23
3,23,87,-14,-15,1,-66,-22
3,1,127,103,-4,-5,127,68
0,14,22,4,7,-1,8,4
2,15,26,-16,-14,-2,-5,-2
-3,-4,-69,-9,-6,-3,-11,-7
3,2,-57,-63,31,15,-3,-3
5,18,14,18,6,3,-5,0
-4,5,77,37,-2,-5,14,-9
-15,-33,-111,34,-14,-15,-23,-11
-4,3,4,7,3,-1,-47,-17
0,11,-36,-14,-6,-7,0,3
14,0,86,-27,7,11,54,29
-8,-26,-34,-9,-13,-5,-2,-7
-6,6,40,6,-3,1,-32,-21
4,8,31,15,3,1,9,9
2,20,41,27,0,-2,26,20
-7,-1,9,-10,-6,-3,-4,-11
-29,-32,-70,11,-10,-10,-38,-62
7,29,57,-21,4,-10,-111,-10
7,-65,-128,-55,-27,-17,56,49
4,0,-47,16,18,4,23,9
-9,3,44,-25,-11,-7,-11,-12
-6,7,11,5,-6,-3,-16,-18
-8,5,114,61,-4,-7,-26,-17
-9,-4,-29,14,-5,-5,9,-5
-6,1,-4,-15,-5,-2,-9,-3
5,4,-27,-20,4,7,1,5
9,16,17,-34,1,10,20,10
-9,11,127,16,13,3,-28,-21
-52,-65,-128,-26,-32,-36,-55,-61
41,20,81,49,13,31,96,80
15,20,-62,-43,10,4,-11,12
-19,-26,127,58,-22,-19,4,-6
-8,-2,44,25,-4,-4,6,-3
7,25,41,1,8,8,9,-3
1,-1,-1,-34,-10,-4,-3,-6
-1,7,-83,-10,-9,-1,-6,-7
-5,-13,-63,-10,13,3,-2,-4
6,9,83,-15,26,11,5,3
-2,22,-98,-25,-19,-7,-3,-5
-22,-45,-103,45,47,10,-10,-31
-3,-3,-128,50,-8,1,-3,-1
-7,-25,12,8,-17,-11,10,10
-13,-6,44,-61,-28,-27,-40,-13
25,14,33,-13,3,14,31,33
-2,-17,-117,-31,-11,-10,12,13
-5,1,-22,-10,0,-3,1,-7
-7,-4,17,-2,-1,-3,-31,-19
-1,5,9,2,5,3,-23,-9
3,8,53,11,7,6,8,-5
-15,-30,-105,-25,-8,-12,42,18
-7,-1,-21,6,-4,-2,-10,-6
14,9,41,7,12,14,13,17
-3,-8,75,-16,-13,-12,23,4
1,9,47,14,2,-2,-22,-9
16,27,56,-77,17,18,-6,7
-41,-39,111,102,-38,-37,-106,-61
20,22,127,91,5,7,21,30
-7,-19,-112,-40,-9,-9,26,16
20,9,1,-15,12,21,19,27
-15,-23,73,-24,-1,-9,-21,-23
9,11,-37,-19,-3,5,13,8
-5,-3,-62,-31,1,2,7,2
-3,15,-58,44,2,-3,-15,-12
-14,-30,12,-57,-25,-15,-30,-13
-5,2,-20,49,-18,-16,-1,-2
2,-6,68,-58,19,12,10,5
-4,-2,-48,75,11,-1,-6,-2
-1,7,127,35,3,1,-5,-2
0,-2,-128,-88,-11,2,-5,-3
-12,-23,-109,-47,-12,-2,-20,-25
4,10,127,3,-6,-7,14,17
12,12,34,22,-4,-3,-14,23
-6,5,19,2,-5,-8,-8,-6
2,-3,-45,-5,-7,-6,-6,-1
-1,1,9,13,5,1,-5,-4
-5,-5,-3,-9,0,1,-2,-4
-2,2,-20,1,-1,2,-1,-3
4,20,69,25,10,5,-4,-3
-12,20,-46,-30,9,10,-2,-45
0,-58,-128,3,-18,-4,31,36
-13,-42,-11,-11,-20,-20,-5,9
3,-4,55,26,6,-4,-19,-3
6,17,23,11,8,2,-15,-10
-1,0,80,-12,1,2,46,6
1,7,-2,-7,2,3,32,3
0,28,-15,-2,-3,2,-13,1
7,10,-13,-2,4,2,-23,0
-20,-34,-18,-16,-9,-10,-11,-37
16,28,20,5,-11,-1,2,7
8,32,127,42,23,4,0,21
2,-30,-128,-116,13,7,-9,-7
-41,-57,127,57,-43,-36,-128,-90
7,5,60,50,-7,2,97,43
11,13,38,10,-2,2,99,49
5,11,14,-17,6,3,-17,-4
2,9,-10,-22,-1,3,-19,-7
0,2,-29,2,5,4,-19,-7
-3,2,-29,-24,-14,-6,-16,-8
0,-2,-29,-4,-19,-6,-9,-7
-2,0,-39,20,38,14,-4,-3
0,24,4,16,12,4,-5,-4
4,9,127,19,6,0,-4,1
18,6,-128,-91,7,15,-12,-7
-49,-97,61,-43,-45,-31,-23,-49
-11,-14,54,61,-24,-27,-5,18
15,14,7,2,-4,-3,1,38
9,12,6,-20,8,7,49,22
1,11,18,-1,4,0,-9,-7
2,5,0,-5,4,1,-4,-9
1,-2,-20,1,-1,1,-5,-8
-9,3,-52,-25,3,7,-19,-33
-4,17,-32,20,12,3,-18,-18
8,-27,-12,-21,-11,-8,127,84
4,17,4,-13,1,-1,-5,7
-4,-17,24,-12,-7,-4,-21,-7
-5,3,30,9,1,0,-36,-16
-7,-15,-94,-6,-5,5,-14,-19
-4,-3,-4,-3,1,-4,-4,-16
8,39,116,37,9,3,27,16
-1,-26,-128,-49,-8,-1,2,-7
6,7,127,-15,-6,2,12,24
2,22,-111,-49,10,5,-1,-9
-44,-103,-128,-20,-51,-47,-58,-47
1,1,48,72,-3,-1,-8,11
0,-4,-2,39,0,2,-13,7
11,24,61,-9,4,5,32,13
4,18,41,-6,7,7,1,-1
4,12,-4,-30,20,11,4,1
8,12,-36,-79,3,10,4,1
-2,3,90,30,4,0,-1,-5
-7,-23,-51,1,-12,-7,-7,-5
-6,-11,-66,-11,-12,-7,-2,-3
-3,9,73,-4,-3,-2,1,-1
5,9,19,-2,-4,-2,-3,2
0,2,19,-2,-5,2,1,1
-8,-1,20,1,2,-4,-6,-16
-11,1,-36,-23,-9,-16,-29,-11
19,7,77,11,0,7,25,44
-8,-24,-128,-38,-2,-7,-22,-3
-22,-5,74,29,-14,-11,-12,-46
2,-1,-24,0,-3,-1,10,10
7,6,29,25,6,1,26,26
1,20,91,15,6,-4,-10,-7
-9,-19,-74,-26,-2,-3,-61,-22
-5,-5,-40,-14,2,2,12,-6
-5,17,74,18,12,12,26,-22
1,-9,-2,-24,-1,3,-34,-14
5,-6,32,-6,-11,-15,117,59
-3,1,75,12,-1,-10,-1,8
12,22,82,-14,11,7,-4,3
-18,-41,-128,-44,-20,-17,-22,-18
-15,-22,-45,29,-17,-8,-22,-13
-1,11,-24,6,5,0,-51,-29
3,-10,13,-41,-2,4,22,6
0,9,118,10,8,5,25,15
5,39,-62,43,-22,-6,-4,0
0,-14,65,-9,28,7,-2,-2
-17,-50,60,45,-2,-9,-12,-12
-1,3,40,-3,-6,-4,-12,-8
9,24,31,-1,4,6,1,1
0,-15,39,-20,-20,-10,5,13
3,5,60,16,-8,-6,1,3
-4,15,103,19,4,3,-1,-12
-14,-5,-75,-16,-14,-26,-63,-16
22,13,12,-12,9,15,40,38
-7,-22,3,-36,-5,-1,20,9
-12,7,56,60,-5,-8,-21,-16
1,0,-75,-25,21,0,-1,4
4,6,46,-18,-4,3,11,10
-4,7,54,11,-6,-7,-6,-7
-4,-11,-17,-23,-11,-6,-6,-7
-1,3,-13,-3,-3,-1,-6,-7
-13,27,81,37,1,5,-11,-33
-8,-4,-128,-44,9,2,23,-2
23,10,34,59,19,14,-55,23
-1,-27,127,-5,-6,-6,8,10
-1,-20,-128,-23,-9,-5,101,38
-2,-2,10,-12,1,-2,-8,-8
0,16,44,4,2,4,-8,-9
-8,4,4,-10,-3,-5,-21,-10
-7,8,14,1,7,4,-13,-20
10,5,35,-4,4,7,4,6
2,6,53,1,-5,-1,-3,0
-7,-13,-112,-14,-9,-5,-7,-7
-2,10,28,4,-3,4,-5,-19
-1,0,30,10,3,-2,4,9
-6,-28,-54,-11,13,8,-1,-7
-5,-16,56,26,-14,-6,-13,2
11,31,127,16,17,7,-19,-4
1,-7,-128,-22,-6,1,54,21
-5,-18,125,-11,-12,-10,0,-2
-15,-2,-81,0,-23,-18,-30,-29
-1,-12,65,-10,-4,-5,-16,2
17,-21,-119,1,35,15,9,22
-12,18,77,15,-10,-16,-13,-9
9,8,-65,-18,0,5,19,13
4,-2,32,-14,-3,4,1,12
3,-1,-55,4,-3,-1,-3,-2
-14,0,122,4,-13,-8,-13,-17
0,10,-9,-4,-8,2,-3,-5
-5,-18,-88,-51,-2,1,-9,-22
-4,-12,-6,-5,4,-6,-33,-15
5,12,55,39,2,5,30,20
-1,8,61,39,-2,-5,7,4
2,1,-43,-2,-1,1,-4,-9
-4,1,-21,-19,-1,-5,-15,-9
2,3,23,-4,2,4,3,6
-9,-26,-35,-14,-8,-9,-23,-8
-13,-29,-128,-34,-13,-7,2,-24
-1,4,52,0,-8,-1,-10,-7
-6,1,38,38,9,0,10,4
-1,17,-2,-13,2,-1,27,11
10,5,-12,-15,3,6,-7,6
6,3,127,14,4,2,2,-1
-8,-18,-69,-5,-4,-7,-6,-6
-3,27,-62,-46,-18,-10,-9,-10
