Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-7,-77,-68,-15,-2,28,1
-2,-65,40,-36,-2,-8,-43,-32
15,85,3,66,20,1,-25,17
59,58,-16,25,2,-3,38,16
58,-64,18,-25,-8,3,19,27
-87,47,10,-15,-8,-4,-5,-28
-1,-40,54,-57,-11,-1,-46,-19
-14,75,-7,40,6,6,-39,0
36,-33,-31,1,19,5,34,-15
-23,-99,-15,30,4,-2,35,1
-7,127,31,-20,-11,6,19,19
94,11,-10,-7,-2,1,-55,50
-14,-19,-21,-8,-1,-1,114,11
-72,-20,-20,-7,-6,-10,-1,-81
48,-27,-25,-21,-12,-11,-75,-47
-74,24,24,-11,2,1,-47,-13
-38,-56,-1,-56,-13,14,15,3
76,85,24,97,23,12,104,60
43,73,-22,-68,13,14,-68,34
15,60,-1,57,-16,-21,-68,-43
-43,-86,-16,-37,-19,-28,-75,-55
16,12,101,-128,-37,1,9,11
16,-25,-76,127,46,12,11,13
25,3,-32,-74,23,18,23,23
-21,37,46,-37,-8,1,31,17
29,92,50,-128,-52,-13,10,9
34,7,127,20,-28,-1,-10,-10
23,-16,-128,127,101,18,-4,37
-12,-35,3,-74,-19,-18,7,-8
-128,-128,-13,-66,-41,-34,-128,-91
26,19,-3,-38,-14,1,1,-2
42,54,24,9,-7,0,-2,18
25,7,26,16,6,17,23,35
44,-51,1,18,0,4,39,10
-44,21,-7,6,-9,-16,-66,-44
-37,127,-6,11,-3,-3,-21,-4
74,-84,3,23,20,30,15,38
90,-19,21,3,36,52,113,58
-128,-80,-7,50,-17,-38,114,-27
-61,65,-36,-3,-7,-10,-100,-121
-23,-31,-13,-19,-24,-22,-128,-53
-19,9,13,-15,0,14,15,18
30,1,56,-31,-4,-18,127,59
30,23,-40,83,17,8,16,39
-30,3,11,-70,-8,1,-22,-32
101,6,34,5,-10,-10,-80,-31
-39,37,78,-128,-20,16,44,23
-60,-41,-96,127,86,7,-1,7
-15,-43,-98,-94,-7,-24,-28,-31
-41,-54,17,-95,-30,-16,-35,-13
-12,68,5,-74,-22,0,21,4
36,97,48,-3,1,-1,6,21
7,-5,26,-1,-10,-2,6,5
-28,-25,44,-47,-12,-6,-11,-14
72,-14,-17,95,25,26,34,36
11,12,46,-1,-8,-1,64,18
-83,-12,-43,64,18,-5,-84,-47
-21,30,11,1,-15,-23,-60,-60
81,-87,-2,-2,-4,-7,-69,-24
23,43,17,-18,-4,11,6,63
27,-65,-6,41,-1,0,127,44
-61,-42,10,-53,-43,-46,-92,-87
9,32,54,-45,-16,1,-54,-1
26,-2,-103,115,49,24,12,25
-15,-83,-27,-39,12,0,1,-13
-22,-59,14,-19,-8,-8,6,-36
-54,-38,11,-15,-8,-5,-46,-1
24,44,17,-4,1,19,33,27
109,52,34,-107,-28,2,102,67
-2,2,80,43,-38,-29,31,46
-43,-38,-128,-14,45,-7,-100,-65
13,-17,-28,-31,-2,-5,-79,-74
4,-16,11,-14,-2,-7,72,-5
-6,8,24,-44,-7,3,20,18
27,54,28,-1,-6,11,19,19
-2,24,22,16,8,-1,-43,5
-33,40,21,-23,-18,-7,-12,3
-50,-61,-60,98,13,-9,24,-36
-4,39,9,-2,10,22,17,1
44,-102,3,-4,3,-1,-1,12
25,70,-27,-19,-10,-20,-16,0
-40,-4,-58,-30,-22,-18,-38,-26
-22,40,45,-1,3,10,-48,3
26,33,0,12,5,15,88,58
39,91,55,17,6,13,38,27
44,-76,-21,7,-1,-11,57,-8
-122,13,15,-29,-10,-11,-117,-94
-47,22,10,42,7,4,-14,-15
3,4,4,10,6,10,83,7
31,15,-3,1,2,7,20,24
34,-4,9,-9,-8,-8,-6,22
3,55,11,-19,-11,-9,-16,-16
41,-31,19,-54,-9,-6,78,11
-54,66,43,104,18,19,-12,21
-26,-25,-62,107,36,-9,0,18
36,-67,-44,13,8,-8,-43,-38
14,-19,-94,-58,-5,1,-26,-19
21,48,67,-98,-21,-1,-28,7
0,36,25,-24,-5,8,74,24
3,-9,-25,79,11,-2,1,15
25,-1,43,-123,-14,-8,22,3
-18,22,-56,127,37,14,-22,-13
-15,-128,-83,-89,-8,-10,23,-1
-7,45,24,-38,-15,-6,-38,-29
-10,-2,15,-27,-15,-13,-35,-24
-5,-1,31,-83,-34,-15,32,30
87,22,24,58,22,19,22,77
34,110,-3,28,24,14,90,28
-83,-128,-50,-27,-17,-25,-128,-86
59,14,22,-18,-15,-13,-81,-61
-35,-64,-1,-12,-13,-21,-47,-16
24,127,17,-41,-18,-9,38,28
16,47,15,38,21,18,43,33
14,-24,25,104,23,18,0,12
27,7,-11,-16,4,0,15,23
-5,-42,-59,-32,-9,-10,-44,-16
-54,8,18,-23,-10,0,-80,-38
-1,6,42,-40,-5,-3,83,27
49,-11,-9,6,-13,-7,71,6
3,42,-30,-57,-7,-10,-37,-32
9,15,-40,127,20,18,-37,0
-52,-106,-89,-28,30,11,-4,-8
22,35,23,-48,-14,-7,-28,-1
10,-37,14,-45,-4,-1,7,15
29,52,60,-60,-18,9,31,35
25,8,-21,-3,8,6,1,-4
-48,11,11,38,22,4,17,-13
-40,19,-2,-17,-6,-10,-51,-33
-22,-50,13,-59,-29,-14,-2,-5
-24,-28,-77,43,7,0,37,12
56,30,37,64,18,12,44,40
30,11,-22,-15,1,-7,-13,-6
7,96,6,-57,-19,-22,-128,-72
-15,-80,3,55,2,4,-22,-8
-49,-16,-39,10,3,7,17,18
-52,2,17,-1,11,2,59,6
-11,-128,-18,-23,-20,-2,32,23
18,84,22,-8,-7,0,-18,2
-21,16,28,46,23,15,13,16
-19,-27,20,-107,-22,-5,-18,16
96,46,-69,118,17,-14,16,6
-115,-36,-24,-14,-10,-8,-95,-80
-28,80,32,-29,-8,1,-24,-5
-10,-128,4,0,-2,7,114,33
-14,56,31,-37,-9,3,-19,-3
-83,52,56,-92,-25,-13,-37,-28
11,-128,-128,127,56,5,-45,-17
-25,54,25,-55,-12,-3,3,9
16,1,12,-29,-5,7,26,27
44,34,34,-29,3,17,36,36
54,-28,25,9,-8,-13,-26,-22
-56,-8,-33,-28,-5,-9,-33,-53
-15,48,-39,57,18,-1,-37,-15
12,-35,9,-52,-4,15,9,18
-6,23,58,-3,-7,0,93,53
-22,-109,-50,127,28,-3,62,6
-93,8,-8,-27,-15,-17,-91,-65
49,-43,0,-22,-11,-5,-45,-33
63,28,46,-30,-5,8,-1,20
56,75,-75,-12,-14,-18,12,23
-126,-46,-41,14,-1,2,37,-4
26,-8,10,-17,-12,-6,-9,-12
27,-19,23,-19,1,11,58,23
33,109,51,3,14,11,-16,-1
-16,-50,9,45,-7,-17,-118,-46
4,-128,-28,-3,1,-10,-22,14
-37,-102,-52,54,13,3,-2,12
25,24,4,-19,-2,3,85,11
-33,-15,6,-24,-12,-1,50,6
-10,35,36,-33,-13,-1,-42,-12
18,-16,61,-128,-38,-16,-75,-23
55,54,-17,127,68,27,-4,28
13,32,-21,-32,23,18,127,56
24,-108,-2,-55,-37,-31,-75,-25
-99,40,58,-62,-25,-12,-70,-63
-27,14,-39,-20,-14,0,-28,-23
74,44,-81,19,32,11,42,21
-48,-1,-6,-29,1,-5,-8,25
-19,1,5,-7,-22,-14,4,-28
-6,14,-3,28,3,-8,-58,-39
-7,49,29,5,1,2,-2,2
33,20,21,-8,5,14,14,11
25,29,30,16,9,14,85,53
21,-2,-33,-5,-13,-29,99,40
38,-82,-48,-25,-18,-14,-15,-33
-128,-29,8,-44,-16,-18,-128,-128
2,46,12,-7,2,2,11,1
23,84,27,42,19,15,-9,48
46,-35,-41,-18,2,7,102,63
-128,-74,-48,-33,-18,-16,49,-48
-3,-3,56,-75,-29,-24,-128,-87
60,127,113,19,-6,-6,-18,2
30,-95,-128,127,61,19,25,18
8,-46,37,-62,-2,7,-2,12
56,4,38,-41,-6,16,46,50
10,127,45,-30,-23,-2,107,32
40,-128,-79,-6,3,-13,-83,-22
-55,-27,-7,12,-6,-13,-68,-72
-31,20,61,-85,-27,-12,-38,-14
25,-10,-80,93,6,1,65,16
22,-69,-13,59,11,-3,7,-1
53,62,-15,57,17,12,38,64
11,18,8,-18,-2,3,41,39
-75,-15,-29,-51,-9,-2,-81,-58
-105,-103,-102,-64,-21,-23,-90,-89
14,28,55,8,-13,-4,-46,-9
-6,13,-71,0,30,9,-6,18
24,-67,16,8,-4,-8,127,59
62,-28,-2,-26,-9,-5,-28,6
-33,-74,3,-15,-5,1,-37,-64
-36,40,10,-9,-20,-15,-68,-11
-36,37,-3,-6,-3,-15,44,2
-37,-113,-16,3,8,13,37,24
32,31,56,-44,1,9,-42,-26
-28,-18,-6,-32,-20,-6,-75,-32
81,-23,-65,127,55,16,100,49
-43,-11,-45,-9,-17,-27,-79,-26
-90,-24,22,-46,-22,-18,-80,-74
-27,46,-5,-28,-14,-2,-2,-1
23,-19,-16,-6,7,8,51,18
25,14,-16,39,24,14,23,25
27,21,27,1,3,6,75,20
78,43,127,-128,-40,4,7,20
12,-16,-128,127,58,7,31,23
-36,-76,-14,87,24,1,43,16
-38,-10,60,-92,-25,-29,-95,-42
15,-95,-11,-53,-28,-23,-105,-65
-2,127,55,-30,-7,0,9,4
-14,75,22,-8,-15,5,24,5
33,44,-49,-2,12,11,94,61
-14,-17,-37,16,0,-10,26,-20
-4,13,23,24,-1,-5,-89,-28
-83,-27,19,20,-6,-11,-21,-20
-43,-19,-63,-19,11,22,17,4
77,96,50,-92,-5,22,47,82
98,27,8,82,-3,-7,127,52
33,-123,-77,48,19,-7,-44,-29
-32,-26,8,-28,-28,-26,-128,-127
-56,-80,9,-25,-6,-2,-59,-40
37,117,14,-57,-7,1,89,29
29,-43,13,89,30,21,19,52
-51,27,-19,-32,-4,-2,0,14
60,39,35,-33,-13,0,11,18
8,57,44,64,3,5,29,26
-9,-56,-128,44,34,20,16,8
30,-5,-11,-12,-5,-5,-54,-17
17,42,26,1,-2,-13,-8,-16
-84,-18,2,-57,-14,2,41,5
-6,53,71,-64,-25,3,-2,28
110,-31,-82,127,58,0,38,-3
32,-26,-18,36,14,-1,-115,-55
-105,-42,52,-52,-34,-26,-53,-51
8,50,20,-41,-16,8,40,32
119,21,-83,76,25,14,9,62
28,-128,5,-22,-2,-5,27,-11
-55,58,21,-73,-20,-19,-14,-32
50,69,108,-16,-26,-13,18,34
-24,-33,-83,95,28,20,19,24
11,-113,-46,127,36,1,7,-41
-8,-17,-47,-47,-13,-17,-40,-51
-5,-21,15,-44,-8,1,-9,21
84,15,25,-8,-1,6,46,27
-50,-17,8,-21,-17,-19,-78,-48
-128,-40,23,-45,-8,-14,-69,-43
24,91,45,65,3,6,3,22
21,-24,-52,14,24,24,35,17
7,-40,-9,-10,0,7,20,-18
-17,-16,7,-1,-3,-8,-74,-4
103,14,32,-63,-22,-14,-91,13
-22,32,49,45,-14,8,127,5
24,18,-92,53,42,11,63,20
-43,-28,-56,-29,-4,-11,-42,-3
33,11,23,-65,-16,-3,-28,8
44,13,52,-16,-8,6,21,0
-12,3,5,58,22,3,-110,-65
-69,-18,-4,0,1,0,-34,-16
-55,39,30,9,-27,-20,-9,-11
43,-54,-63,-18,8,1,9,15
127,28,100,-128,-32,1,12,26
-93,-30,-39,127,61,10,20,7
-76,-128,-128,-39,4,-6,20,5
74,31,8,-32,-12,0,-2,-6
3,47,36,-29,-1,7,8,-4
22,-60,11,-12,-15,-4,-26,-7
69,-12,0,-27,-16,-20,-10,7
-8,3,-36,-97,-41,-27,-49,-8
-64,-31,21,77,12,6,24,-31
26,-9,-43,28,50,29,60,37
70,29,20,-7,14,17,36,45
64,-4,0,-26,-6,7,-2,-19
-128,-46,13,-16,-18,-19,-120,-56
-7,127,6,5,-7,-14,-16,-10
35,-34,-27,-29,-9,-16,-15,-56
-31,15,-6,-6,-7,-7,29,10
70,-2,25,-39,0,15,30,59
80,-58,12,47,5,10,30,48
-44,-7,-52,18,0,-9,46,-46
-34,-53,68,-128,-29,-7,-107,-44
-4,-128,-54,127,55,8,-28,-10
15,45,27,-69,-9,-5,-18,14
-6,33,-6,-38,-19,5,57,45
-9,-24,16,122,35,7,68,27
28,24,-3,-37,9,9,47,27
-63,3,-5,-123,-33,-15,-105,-63
43,0,38,24,-4,3,64,7
23,96,-42,101,61,15,5,10
-97,-103,-75,-52,-19,-27,-50,-47
-23,-7,32,-40,-24,-17,-51,-19
10,97,61,-52,-8,8,6,7
45,-70,-17,14,2,8,8,9
12,82,97,0,0,11,45,34
29,-109,-111,43,19,0,38,19
35,53,-82,-17,-17,-13,-35,7
-56,8,-27,-11,-13,-5,29,-4
-71,1,30,-6,-10,-12,-50,-78
-23,22,20,-23,-6,-2,-40,5
69,8,14,46,8,6,9,19
37,8,38,-38,-17,-27,-10,-30
-26,-80,8,59,0,-4,39,-8
-31,100,-37,53,32,24,65,47
122,0,-1,-14,-2,6,-76,26
60,-48,-27,-44,-12,-9,-43,-35
-128,-11,38,-2,-23,-3,22,-35
-13,-6,6,-63,-12,-6,34,2
42,29,-8,69,14,4,22,15
28,41,-70,2,18,-4,-69,-4
-4,-101,-1,-26,-4,0,-10,-11
62,36,16,-46,-19,2,16,31
-10,8,94,-48,-18,5,31,27
-109,-51,-126,127,22,-4,50,-12
-17,50,-23,-73,-12,-21,-128,-59
3,-26,-56,20,24,9,1,-3
-7,-4,-24,-26,-10,6,28,27
18,-7,35,-44,-22,-14,20,18
-13,-43,1,16,-2,-13,-42,-29
-15,2,7,-19,-10,-2,-16,-35
5,47,86,-128,-21,16,41,29
95,44,32,127,51,31,74,77
-85,-128,-128,-87,-4,-21,-7,-49
-113,-3,18,-57,-20,-22,-128,-128
-38,23,62,-34,-15,-18,-50,-27
23,16,39,-62,-21,3,5,21
36,-4,24,48,6,26,37,52
58,26,-27,-7,7,0,127,62
33,-2,-5,-11,-17,-19,-24,-25
-26,-10,-5,0,-11,-17,-73,-46
36,75,1,12,9,14,-9,-12
44,12,16,-1,-1,1,22,34
-5,-49,-33,6,1,4,5,34
58,-12,1,-3,-2,-1,73,10
-128,-13,-7,-19,-16,-16,-43,-48
73,-12,52,-98,-39,-19,-127,-29
-10,-13,-93,127,63,13,60,-19
-2,-21,-20,-74,4,6,2,15
-3,9,-6,34,-6,-3,2,-14
22,-128,-11,-47,-16,-2,-41,-7
21,48,81,-128,-34,-10,-1,12
-1,-37,-13,127,18,6,37,12
43,-14,-99,-6,38,19,34,47
-23,4,-32,-49,0,4,30,1
-65,57,67,-38,-33,-19,-69,-67
-40,-93,-52,39,9,-11,-15,-21
46,56,-9,-30,-5,6,28,29
31,5,18,-14,-10,2,59,31
-15,78,12,-6,-10,-4,-30,-24
30,-31,19,-8,-15,-14,-38,-17
7,-53,1,-31,-5,6,23,31
-46,-12,-3,72,14,4,15,-17
51,29,-18,-5,6,8,42,22
64,91,66,-128,-22,4,-120,-15
-9,-126,-9,127,36,12,127,31
-64,28,6,-36,1,5,48,-11
49,10,39,-24,0,16,-15,7
32,-22,-102,53,7,-27,-19,5
10,-21,18,-37,-17,-17,-75,-62
-38,2,5,-16,-11,-12,-68,-26
-16,18,17,-2,12,22,78,48
-13,-4,21,-16,-4,0,38,1
28,-14,20,26,6,4,14,9
83,-37,-31,5,-2,8,55,21
-128,-60,9,1,-6,-5,-15,-26
24,48,2,19,17,10,33,13
50,-10,5,7,1,8,5,22
52,13,42,-83,-24,-6,14,16
54,10,-16,127,6,-17,-79,-17
-105,57,-49,-13,26,3,-20,-13
-127,-50,-12,-44,-21,-15,-47,-46
7,14,9,-37,-23,-8,-1,-19
-53,4,28,-100,-29,-2,19,9
31,-14,88,36,9,12,16,18
34,-47,-118,96,37,9,3,7
10,1,-36,-16,9,6,12,23
-17,-16,37,-22,-13,-3,14,18
-10,-48,-53,-25,-17,-15,-15,-6
4,38,32,-21,-2,-3,17,-3
-13,-30,73,-45,-30,-4,-1,-16
26,9,-27,127,43,11,-67,-42
29,31,-8,-11,-4,-6,5,8
-128,4,11,0,-15,-24,-12,-41
90,28,31,-16,-12,-3,-11,-31
47,-5,47,-62,-13,-5,-10,33
14,127,-28,48,23,25,109,47
-30,-44,-5,-91,-39,-16,-33,-16
-29,1,-21,127,34,-23,-122,-26
9,-38,-89,-51,5,-8,47,5
-5,28,30,-33,-8,2,4,-2
17,5,1,-19,-4,11,37,31
19,8,24,-36,-7,12,80,61
74,21,44,-22,-16,-5,-6,9
-56,-113,-86,18,7,-22,-128,-96
-18,127,66,-54,-2,-3,7,-49
-26,-128,-60,94,10,-3,74,37
4,4,-35,-19,9,15,56,53
42,59,125,-71,-30,-8,15,14
15,-18,-123,108,12,-9,38,-23
-16,-1,-36,-44,-19,-20,-114,-38
18,11,21,-18,-5,6,-2,11
-36,-2,76,-47,-17,5,22,3
31,-7,-25,101,36,3,15,14
69,-30,-40,-19,-12,-3,1,15
17,46,15,-13,-10,-2,-11,-1
-1,-22,-7,-30,-7,1,12,15
42,73,27,-15,-5,0,23,20
18,30,38,-39,-14,14,6,3
-72,-51,-6,127,43,-8,-38,-21
-68,-16,-47,-30,-12,-17,-19,-38
-22,-13,21,-56,-22,1,-21,-33
85,-15,94,-23,-9,9,3,22
46,-38,-128,81,38,4,35,39
-74,-56,-24,-43,-20,-13,-26,-31
-30,14,42,-19,-11,-10,34,-25
48,-21,-15,-31,-9,11,15,21
80,33,40,-82,-32,-6,21,18
-51,28,-66,107,36,-2,-1,-23
-63,-110,-33,-12,-5,-1,-44,-21
5,-7,22,-14,1,1,-6,4
60,14,8,-22,-12,-13,-59,-18
-89,-49,6,-18,-10,-2,-4,-17
20,39,27,-16,-7,1,3,1
18,-38,-6,10,-7,-4,-5,-1
34,31,0,3,17,23,30,39
2,-50,3,-22,-15,-3,111,29
11,26,10,-28,-5,-2,79,13
31,-128,-48,66,22,-4,-123,-13
0,22,-18,-53,-11,-6,-53,-28
-38,41,61,-1,-5,-1,-11,-8
-75,-50,-92,100,15,0,-6,-4
83,-25,54,-49,-24,-6,-8,12
-74,100,57,9,-19,-13,-35,-45
4,8,-118,-15,22,5,20,11
29,-5,2,-16,-5,-1,-28,49
1,-51,7,-26,0,24,79,28
-16,-17,21,-20,-24,-28,-45,-63
-15,3,-40,11,8,-22,-64,-54
70,31,49,-128,-16,3,7,47
51,56,0,127,8,5,33,33
-66,-128,-45,10,1,-11,-41,-23
-45,-43,58,-25,-14,-14,-94,-59
-109,-10,-80,-32,-14,-5,-9,-13
51,42,-55,-24,-6,4,33,21
55,34,66,-40,-3,15,26,48
-18,6,27,16,8,12,19,16
-33,-22,-40,28,11,-3,0,-32
17,22,-12,-1,-11,-17,-28,-21
26,-58,41,-16,-7,6,15,22
-28,106,-7,22,11,-1,-24,9
30,-5,-32,-8,-2,8,91,8
-26,34,42,-97,-28,-17,-69,-51
49,-79,6,116,27,4,34,17
2,1,10,20,7,10,-34,27
-103,-25,-42,66,10,-10,-69,-43
-60,-128,-70,-59,-13,-5,2,-19
78,73,69,-12,-14,1,12,18
7,34,-52,-18,-2,2,12,-9
-81,-27,-1,-16,-15,-8,-62,-18
47,33,37,-73,2,8,-19,17
104,55,0,100,24,11,67,38
-52,-128,-26,-29,-10,-14,14,-19
-12,11,20,-10,-12,-15,-69,-51
-16,20,20,-67,-12,4,2,-4
67,-63,-26,42,7,8,50,40
54,-40,-7,50,7,-4,27,21
-72,66,30,19,-2,-10,-72,-30
-55,-128,-43,-38,-13,-19,-19,-34
13,41,15,-25,-6,6,3,7
20,23,102,-128,-40,3,39,11
28,-18,-128,127,67,19,26,33
-69,-9,-20,-42,-4,-7,-2,-11
-88,-128,-115,-41,-13,-13,-78,-45
-14,104,53,-120,-19,0,-31,-24
18,5,-6,90,14,11,127,10
16,-41,67,-83,-26,-5,-26,32
83,116,71,18,-12,0,113,86
-42,-35,-52,34,11,9,55,-14
88,-78,-120,4,30,18,9,-9
-128,-84,-13,-42,-28,-34,-116,-96
-31,-41,0,-31,-31,-32,-48,-61
49,0,9,-15,-16,-2,35,-2
-25,-26,17,5,1,-1,35,41
98,58,35,-25,10,34,21,46
12,8,4,70,19,9,-33,46
-89,-16,14,2,-5,-6,78,-17
33,23,23,-13,-16,-16,-20,-40
-32,28,-41,-27,-8,0,-25,-24
-18,-66,44,-91,-22,2,-3,16
55,-17,3,127,38,-1,5,17
-10,-26,-44,27,22,12,-33,-30
94,45,-26,-22,10,-6,-76,-2
-43,27,19,-23,-4,-6,97,27
-128,-119,-2,-36,-22,-8,-24,-17
-18,50,32,-26,-16,-6,-32,-36
24,-2,41,-49,-12,9,25,7
60,-12,24,13,-5,1,49,33
41,74,41,30,7,-1,20,26
-29,-128,-120,127,49,5,-18,-3
17,-112,-79,-63,-10,-13,-64,-46
5,50,-2,-29,-11,-4,-41,-23
-12,-11,32,-13,-4,1,53,30
-26,72,46,-18,-1,5,62,10
-32,-128,-1,-10,-4,-6,-34,-25
82,98,41,-63,-22,2,-5,24
-64,-14,-28,127,35,-7,-10,-28
-35,-7,-15,-27,-4,-19,-61,-69
7,80,21,-13,-6,-4,92,-10
24,-32,1,-18,-9,0,48,33
21,22,31,-43,5,15,39,33
-61,-13,41,43,-2,0,-61,-20
-14,-12,-45,-6,2,5,13,14
65,-7,-12,33,18,12,72,43
30,9,-2,73,5,-2,41,26
-33,53,34,-46,-12,-25,-128,-85
-100,-108,-35,20,-3,2,44,-11
45,-65,-79,-36,-8,1,-66,-31
73,50,51,-40,0,3,-13,43
-73,-9,24,34,0,0,127,27
22,62,21,0,0,-3,23,19
10,-71,-4,-23,-3,-4,-82,-21
55,82,4,16,-5,0,5,38
-46,2,3,19,3,5,2,-1
-25,-49,-6,-28,-18,1,-33,-48
-51,-64,-28,-3,2,-10,3,-21
40,127,-20,63,25,6,22,15
30,-1,-9,-35,11,19,-48,12
125,8,27,-49,5,27,46,73
1,82,-22,26,-12,-23,9,-24
-128,-91,74,-22,-25,-28,-116,-94
-65,-74,-67,-42,-14,-21,-43,-56
62,40,37,-28,-7,8,16,15
79,92,17,66,7,21,68,66
4,28,-74,-10,17,9,127,32
-7,-5,12,16,0,-11,-4,-19
18,-4,28,-37,-7,-11,-128,-49
0,41,20,43,6,2,-9,1
-9,21,8,-9,6,9,29,20
35,52,31,-70,-22,8,59,62
-18,-34,50,127,34,11,44,20
-75,-128,-128,25,0,-18,10,-59
-91,23,-5,-19,-13,-21,-83,-73
7,10,-5,-62,-9,4,-42,-5
63,127,74,37,5,20,85,48
-45,35,-13,-32,1,-6,-29,1
58,-26,-59,-47,-19,-31,-38,-42
12,-20,72,8,-11,4,-51,-6
17,-23,-82,95,39,9,5,14
-57,-14,-5,-30,-5,6,-30,-29
-11,10,23,6,-9,-8,6,-6
94,28,7,-11,7,22,4,61
-16,25,36,-21,0,8,127,34
-123,-64,31,-41,-25,-21,-90,-92
3,9,-47,105,30,2,-55,-43
-50,6,-8,-23,-7,-4,-18,-10
-14,8,2,-7,-3,-1,-1,24
17,-1,57,-51,-22,1,24,22
53,35,-14,48,4,9,43,9
-21,-40,-35,33,14,5,37,12
-49,-19,7,-8,-14,-7,-28,-9
13,31,-66,-39,1,-9,-26,8
45,-79,24,-36,-16,-2,10,-23
-41,70,53,45,-12,-9,-34,-22
83,12,-109,18,55,20,83,85
68,72,7,-44,-9,3,32,33
-18,-96,34,-82,-25,-11,-32,-63
-112,-102,12,31,-19,-27,-119,-80
29,88,-9,9,3,-8,20,-3
-4,-36,-44,19,5,7,30,23
38,18,-1,-13,-10,-7,19,7
58,55,70,-85,-13,15,39,39
-20,-16,-10,127,31,-3,17,17
-23,-6,-15,-5,7,5,-24,-2
-11,-13,8,-6,-1,11,70,8
64,29,9,-11,-5,-5,5,17
-14,-66,9,-13,-12,-15,-16,-1
-31,65,33,-45,-17,-10,-99,-46
-23,-63,84,17,-15,-3,-53,-46
-3,-25,-128,15,33,10,127,39
-25,-11,-5,-32,-5,-8,3,-5
34,49,22,-4,-8,-1,-19,14
-24,5,-1,-42,-12,-1,-26,4
31,-6,42,-79,-29,-10,2,5
-116,-27,24,37,-9,-12,-25,-33
-31,-110,-83,114,33,3,-25,-12
97,66,61,-59,11,3,30,13
-18,-85,-42,33,4,4,-17,24
89,29,-49,-37,-20,-18,14,18
-105,-56,8,-42,-25,-17,-76,-74
-29,125,79,-128,-45,-16,-52,-39
8,-128,-41,127,54,11,14,14
58,25,-49,-6,11,15,28,33
31,127,11,-13,-2,11,62,48
13,-17,45,-9,-21,-4,35,22
-54,-56,-71,20,6,-13,8,-29
-69,14,19,-17,-10,-20,-128,-76
29,4,25,-17,-6,-1,11,-5
9,13,-6,10,-3,6,31,7
27,22,32,-27,5,14,-6,35
69,23,76,-50,-34,-6,66,52
-24,-41,-94,127,51,7,34,21
-12,-41,-54,-41,-17,-28,-128,-62
-86,6,30,-17,-6,1,-25,-60
7,17,-12,-16,-7,13,74,29
-5,-11,7,-13,-11,-9,68,25
34,24,44,-128,-43,-10,-104,-31
9,-8,42,119,23,-6,-25,3
-7,-3,-26,106,19,-2,22,27
-79,-29,13,12,19,39,19,-3
28,113,-17,-22,-9,-13,3,5
-30,44,-9,-42,-12,-18,-22,-30
8,-1,-28,-60,-34,-16,-114,-16
1,-33,67,1,-11,-7,19,1
10,6,-128,3,17,11,39,23
9,17,30,-49,-15,10,47,43
-20,-23,37,66,9,-4,18,-13
-1,-14,-11,-23,-14,-32,-87,-47
-37,-42,10,-36,-22,-18,-36,-36
-16,-59,11,-128,-32,-7,3,-7
14,31,51,127,28,17,19,10
10,-27,-50,-90,11,18,22,21
106,14,-17,97,34,22,88,61
-46,-37,-1,-41,-11,8,43,26
-105,-30,31,-106,-40,-25,-52,-37
-91,-39,-25,48,-11,-22,0,-111
-24,-76,-33,9,12,6,-93,-58
57,102,12,-4,-2,3,51,37
63,1,26,-1,-4,3,18,51
39,113,41,-28,-10,0,31,29
49,-22,-19,15,3,2,16,34
101,-19,-53,19,13,9,1,33
-54,127,13,-17,-3,3,11,-4
-49,-41,44,-128,-60,-29,-125,-31
-76,-19,38,127,58,11,23,-40
34,-10,-68,-39,-3,-14,62,11
37,50,22,6,-5,-13,-51,-5
-1,45,16,-23,-4,5,15,20
13,-29,-35,-13,0,8,51,33
-24,69,51,-44,-21,-7,34,-2
0,-82,-19,-29,-5,-11,-110,-48
-26,6,-21,99,26,3,-19,-14
-16,2,5,4,1,4,27,24
-4,42,32,-87,-29,-6,-60,-10
127,37,72,87,20,30,32,37
23,127,-75,22,37,7,114,57
-116,-70,-9,-51,-34,-34,-128,-31
-128,-77,-119,-61,-27,-20,-49,-108
-66,-36,-30,-30,-16,-8,3,-4
74,88,55,-64,-10,6,51,23
36,-15,5,127,49,8,-58,10
59,-14,41,-128,-37,-13,25,10
26,53,61,127,13,9,6,9
45,1,-85,-52,19,10,21,30
-79,6,8,-23,-9,-2,-28,-28
-35,-62,-36,-55,-14,10,59,17
3,-87,-26,18,4,10,43,54
-43,18,12,-21,-20,-23,-40,-42
-9,89,2,-2,-24,-41,-128,-124
60,-41,19,-11,-1,-4,-10,-7
-21,24,-5,-1,5,14,23,26
8,-6,-4,40,17,21,89,68
13,42,39,22,5,-5,-7,12
3,-52,-46,-2,-16,-16,-35,-35
-8,-37,-69,4,-15,-16,-62,-39
-26,-49,91,-111,-27,4,-26,-12
12,16,-31,118,34,20,34,12
41,-13,-84,82,38,-1,19,17
-29,20,13,-34,-18,-3,-1,11
-74,-45,23,-63,-30,-20,-28,-29
71,24,17,44,13,5,-27,2
18,106,33,28,3,7,12,17
48,-83,17,-84,-32,8,30,28
37,-13,-56,127,59,20,72,34
-72,59,-44,-75,2,-2,-26,-15
-32,-38,11,-87,-36,-40,-128,-111
-40,-28,8,26,-16,-15,-24,-36
-2,10,16,15,3,9,33,17
-16,65,4,18,18,18,41,24
