Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,2,11,4,-2,0,30,32
9,5,-15,-1,1,1,29,10
4,3,-31,-1,8,7,-20,3
-3,3,-12,-1,-1,-2,8,9
2,7,2,0,-5,-3,12,14
-1,13,-5,5,-2,-5,-26,-7
-7,-54,-75,-11,-2,4,-13,-38
-8,1,64,2,3,-1,-45,-25
-2,4,45,-2,-4,-8,-5,6
-17,-8,5,1,-1,-3,8,10
5,2,-42,-2,-1,-12,10,4
23,31,64,6,0,4,-10,33
9,27,-1,11,11,17,88,35
-13,-86,-128,-35,-13,-11,-28,-45
-26,-17,-15,-19,-5,-22,-71,-32
-23,3,127,12,-3,-7,-15,-22
-10,9,88,-8,-12,0,14,5
13,18,25,3,0,6,35,23
9,2,-19,3,6,-3,19,-3
3,5,-9,-1,4,0,-6,-3
12,10,-12,-2,-6,-4,-9,9
-12,-2,45,6,3,-2,-3,-6
2,8,35,13,6,6,-16,3
16,3,41,-4,-1,3,57,40
-3,-7,41,-18,-13,-4,22,8
-38,-26,-59,1,-1,-5,-63,-59
-10,22,125,7,3,-3,-93,-53
1,-29,-128,-19,-4,-11,-16,-6
9,-15,46,-3,-9,5,37,36
-15,2,-93,0,-1,6,53,20
-9,-2,-31,-6,4,5,-28,-10
3,17,127,-5,-14,-16,-10,-13
9,6,-4,15,0,9,4,1
10,7,-13,7,3,0,9,13
-2,23,13,-2,-2,-2,6,5
5,-4,-60,8,6,-1,-2,4
-18,-32,-45,-24,-9,-8,-3,-5
4,10,77,-4,3,22,70,29
18,-6,-66,-2,1,-4,30,13
-30,2,-4,-1,-2,-13,-84,-39
-4,-3,2,-16,-10,-14,-25,-14
-15,2,16,2,-5,-9,-50,-38
2,5,-9,7,-6,-2,-2,6
-3,2,102,-3,-2,4,6,-7
8,24,127,-1,9,22,22,16
-2,-13,-32,0,1,-11,20,7
-3,-26,-9,-7,-8,-11,-1,-13
-3,6,18,5,-1,-1,-23,-4
-7,14,19,8,-2,0,10,-1
10,0,38,-3,-1,-2,-1,-4
-6,-1,-11,-8,-6,-5,6,2
2,9,42,3,-4,0,3,15
18,-1,-76,-1,-4,-6,16,12
-10,-14,-73,-1,0,1,5,-5
-14,11,113,-4,-5,3,-28,-19
21,-52,-59,2,-1,-4,-14,-17
-8,-18,-9,-21,-6,-6,-1,1
5,5,-10,7,2,6,70,56
4,-1,-20,2,2,-3,56,16
-2,11,23,4,2,-10,-127,-63
-26,7,25,6,1,-7,-64,-49
-4,-23,-128,-10,-3,5,22,2
-2,-15,2,-19,-7,3,8,4
7,6,-24,-12,-9,1,12,37
2,7,28,2,-2,7,47,12
8,0,76,22,5,0,20,4
-4,-10,-36,6,-1,-2,-20,9
2,5,51,-13,1,0,61,32
-7,3,-14,-4,-4,-12,-17,-45
-11,14,41,2,-7,-2,-128,-77
4,-6,40,11,-16,0,7,9
2,16,8,-9,-1,-13,10,18
7,16,-73,-12,18,8,27,24
0,-62,-94,17,8,5,2,5
-20,-29,127,-13,-21,-20,-15,-7
2,12,55,13,0,2,0,-4
2,16,1,4,1,1,-2,-5
5,15,-15,1,2,-3,3,4
2,-5,-31,-7,-8,-1,-1,2
5,1,-14,-3,-4,-3,1,12
0,1,-15,-8,-6,5,8,-2
0,-4,8,1,0,-11,-2,-5
0,0,-28,-5,-3,-2,-12,-1
2,6,34,0,-1,-8,-3,-3
-5,-17,-70,-2,2,-4,8,22
-6,-14,-40,-2,1,8,13,-17
-9,-5,-9,7,1,-3,-88,-51
-2,32,119,5,-1,-7,-10,-2
8,-17,-128,-6,-5,6,46,55
-7,-6,100,-13,-9,-1,44,2
-11,-6,16,-1,-3,-6,-47,-63
14,20,16,7,0,-7,-45,-11
-8,-39,-66,-1,5,0,4,9
-27,-9,27,-11,-7,-2,15,5
-3,1,36,6,-2,0,35,17
9,2,-13,1,-3,-3,27,23
5,11,7,-3,-3,-5,18,9
-6,-8,23,-4,4,12,-30,-24
-3,-12,-128,1,-1,-7,-33,-20
-6,9,30,1,3,-2,-2,0
7,20,21,-2,1,1,15,11
-1,-3,53,7,-6,-5,-9,1
-1,-8,-71,1,-8,-2,24,8
9,0,46,-12,-8,0,56,63
8,30,14,-6,15,14,54,9
-22,-80,-128,-16,-1,-15,-111,-78
-30,-35,127,-7,-12,-15,-23,-42
-6,12,31,6,-3,0,-1,1
8,17,5,3,0,-7,14,16
3,11,-2,0,-1,10,23,18
5,5,-9,-1,0,9,13,15
6,10,6,-3,-5,-5,4,13
8,0,-19,-1,1,2,20,23
1,-10,-26,1,8,-6,17,2
2,6,-1,1,3,5,-47,-38
-4,-12,-12,-5,-5,-2,14,-1
-9,-6,-8,-6,-7,-13,-68,-18
-18,-6,-5,-12,-6,-10,-34,-15
0,0,-3,0,-6,-7,-9,1
3,28,113,11,3,16,42,18
7,24,85,11,7,10,17,-16
-5,-22,110,-13,-7,-5,-31,-14
0,3,-1,-8,-3,-6,-6,5
1,10,53,1,-7,10,1,8
-5,10,31,6,-1,-22,7,10
14,9,-46,-4,6,5,30,23
-2,-13,2,6,7,16,59,6
-16,26,20,2,-5,-12,-67,-51
5,-8,-13,-1,-4,10,-13,-1
3,-12,-36,-2,-4,-6,7,9
1,25,34,1,-3,-7,7,-1
-20,-37,-63,-2,0,-5,-38,-13
17,8,61,6,10,3,-5,4
-6,-3,-97,-2,3,-9,11,21
-7,6,91,-4,-6,11,52,15
8,-2,-108,3,3,9,24,-4
-2,-8,0,-5,-3,-16,-53,-29
-1,6,49,-4,-8,-9,-45,-11
-6,8,2,4,0,4,-10,4
16,6,15,7,3,5,27,31
-2,-1,-4,-20,-2,-2,51,-3
-8,22,127,8,-1,1,0,3
-9,-53,-98,-16,-13,2,21,-11
-6,-16,-128,-6,-5,-9,8,-8
-3,15,33,4,1,-7,-48,-37
3,9,19,4,0,-8,-30,-8
3,5,-2,0,4,3,1,11
8,9,21,-2,-4,-24,8,19
-5,-7,-5,0,1,3,17,13
8,14,28,3,0,16,19,-1
7,3,-42,6,-1,4,-28,-14
-6,-17,98,-17,-7,-5,-9,-12
-25,-16,0,-5,2,-3,3,-6
-5,17,0,3,1,0,10,14
16,15,127,5,3,1,36,31
-4,-52,-128,-11,-5,-8,5,9
-11,15,87,-7,-14,-24,-51,-26
2,-14,-7,-5,-11,-1,-18,-44
3,40,86,17,9,13,-1,-20
3,-9,-71,-10,6,-2,7,8
-17,-18,84,-9,-2,1,9,7
10,9,21,-1,3,3,19,26
2,3,-40,-6,-4,-2,10,14
12,23,127,4,-8,-6,0,7
-8,-27,-128,-20,-11,-6,14,-7
-15,-8,-42,-7,2,-2,-60,-33
3,-2,54,10,-6,-6,-15,-15
-9,-3,-57,1,8,8,2,-6
1,26,12,10,10,2,18,8
-1,-37,21,-21,-6,6,15,23
22,27,34,1,4,14,55,53
-2,-11,-116,2,-4,-8,20,-20
-15,-45,42,-21,-15,-17,-95,-98
-44,-4,69,-6,-7,-11,-51,-22
9,-2,28,7,-3,-4,-1,-2
-11,4,-49,2,-1,0,19,8
9,19,19,11,4,4,18,13
7,12,62,8,6,9,10,16
6,-18,-44,0,5,-5,30,23
11,40,40,-8,-1,3,12,3
-16,-70,-128,-2,-7,-14,-57,-42
-1,24,127,-2,-6,-11,-10,-27
10,-1,-102,-9,-3,5,3,4
-7,-8,-45,-20,-7,-1,-1,-3
-3,3,2,-6,2,-6,0,9
5,9,60,40,10,-1,25,25
4,-10,-128,-6,0,10,12,12
7,13,-13,-7,-4,-4,-19,12
-18,-3,61,-5,-6,-6,-20,-47
-9,1,-74,7,0,-7,-77,-36
-6,-22,-98,-1,-1,4,-6,2
6,19,55,-20,-6,-15,43,25
3,-23,-17,1,-3,-4,35,12
-3,1,25,-4,-6,-2,-17,-8
3,11,23,2,0,-1,-18,-7
9,6,-53,-1,11,8,13,11
-5,2,71,2,-3,0,14,5
-4,-3,27,1,-5,-2,5,2
8,0,-80,-5,-1,4,-11,6
-7,-10,-49,0,0,-7,-9,-2
-11,-10,-91,-1,0,-8,7,-4
-5,-6,119,-4,-1,10,-3,-37
-12,-9,-33,-1,9,8,4,-8
0,8,43,-1,-2,-6,2,11
2,17,56,-3,-8,-9,13,-3
0,-42,-46,-16,-11,-6,-15,-9
3,-1,-19,-5,-2,-8,-28,-11
6,28,127,13,2,0,-3,2
-34,-6,15,4,8,4,8,1
2,-4,25,-11,1,2,17,12
10,25,98,15,1,8,37,20
-10,-4,-128,-16,-4,-1,5,-5
3,-30,-26,2,-3,-8,-25,-16
-12,-31,47,-11,-9,-16,-5,-16
0,-19,-50,-12,-5,8,-3,3
11,12,19,0,-4,-1,13,2
-10,4,-20,-3,0,0,2,0
2,9,69,4,1,1,6,11
7,5,12,2,0,0,11,4
3,7,1,0,1,1,6,9
-3,-7,-10,-1,1,0,1,10
-5,-4,-9,-2,-2,-1,-10,-11
-14,-6,-11,-2,-2,-10,-6,-35
-7,-2,-9,-8,-2,8,-42,-26
12,9,3,0,1,5,21,31
7,47,123,6,-5,-4,48,10
-13,-70,-128,-20,-8,-7,-57,-10
-2,-59,-128,-5,10,3,-7,-9
-38,-6,36,-4,4,4,-37,-30
-8,14,79,-4,-9,-3,-29,-29
2,9,-5,5,-4,-13,13,10
2,6,10,-5,-5,-3,20,15
9,10,17,-3,-6,10,23,13
13,26,69,9,-2,-2,9,13
6,1,-123,-5,3,8,16,18
-1,-73,-28,-12,-1,-4,7,4
-17,-8,-35,-2,-6,-6,-8,-10
-4,-4,47,3,4,17,-4,-2
4,5,36,7,12,3,-3,6
-4,3,7,-1,-1,-10,-12,-28
-2,7,1,-5,0,-5,-13,-7
-1,-3,-20,-3,-2,0,-20,-1
-2,2,-16,-4,0,0,7,6
-4,-2,19,-3,-7,-11,-8,0
2,-2,-40,-4,-1,1,16,20
1,0,6,-2,-5,10,66,3
5,10,15,-3,-4,0,-31,-21
5,1,-90,2,-4,-9,-44,1
-15,-27,114,-13,-5,-1,5,-1
-4,2,-128,4,4,13,23,-1
-17,-25,-83,-5,-3,-17,-10,-7
-8,-28,24,-9,-8,-3,-9,-5
4,12,30,4,10,7,-8,-19
9,16,21,4,0,1,5,6
7,15,11,1,-5,-5,4,5
5,7,5,-2,-4,-1,12,7
4,7,-3,-6,-6,0,3,8
-3,1,14,0,-1,-2,6,6
4,15,-36,-19,5,3,34,44
-9,-43,-91,14,9,1,37,-5
-11,-21,38,-6,-15,-15,-109,-90
14,19,89,2,-3,2,-41,-2
-21,-28,-128,-13,0,-5,14,1
-7,1,-19,-7,-10,-15,8,3
-3,-12,31,-11,-7,-3,-17,-15
3,-3,58,0,-5,11,20,7
7,7,37,-2,-3,8,18,11
3,11,-6,1,1,-1,12,10
4,2,-11,-1,1,-6,7,4
0,3,-11,-1,-3,-2,0,1
-4,12,0,0,-2,-1,-10,-2
-2,1,10,6,10,6,0,-2
-2,-31,-49,-11,5,0,3,2
-14,-10,-76,-11,-9,-21,8,8
5,12,26,6,5,19,49,30
8,1,33,2,1,6,5,-25
-2,14,13,1,-5,-12,-128,-61
-2,-18,84,-12,-11,-18,-55,-10
-2,-17,-39,-8,-8,-13,-15,2
-22,-3,33,-4,0,6,52,-2
-5,3,36,4,3,4,3,-6
6,9,25,5,6,5,50,15
5,22,12,-1,-2,-2,12,15
-3,-40,-92,-4,1,-7,-4,7
-5,-7,-25,-2,-7,-6,-8,-3
8,16,92,-1,-3,-2,-25,-4
9,-5,-106,1,4,-4,1,3
10,-21,-128,-14,-6,8,8,5
-32,-30,71,-4,-7,-8,8,-1
-13,-9,47,-2,-5,-6,-2,-4
-6,8,17,6,6,3,-32,-21
10,16,5,5,10,14,29,41
16,21,23,6,4,-1,82,52
2,-35,-85,1,-2,-10,25,-22
-14,4,55,-12,-15,-3,-128,-96
0,-16,-128,-1,1,-7,-50,-27
2,-1,49,-8,-12,-6,29,15
-3,-12,14,-6,-10,-10,9,17
2,7,12,10,11,7,43,22
-4,9,7,4,4,16,26,14
1,0,-3,-4,1,-3,5,6
3,2,-5,-1,-3,-6,-4,2
-2,-3,-11,-5,-6,-3,-10,0
-4,4,-19,-6,-8,-5,-7,-3
17,10,36,-1,8,7,14,24
10,30,-26,13,9,5,25,5
-10,-71,-106,-16,-4,0,-29,-5
-5,-25,-15,-6,-8,-2,19,-20
-20,-2,40,-7,-9,-11,-77,-71
-18,-4,71,-1,-2,-14,-50,-22
2,3,-39,2,0,-12,-3,5
16,17,2,-1,3,2,12,16
13,7,1,-7,3,8,34,24
15,37,46,12,2,6,28,14
-7,-51,-128,-13,-5,0,-10,-4
-11,-31,124,-10,-15,-8,-1,0
3,9,-10,8,6,5,1,0
-2,10,-33,7,4,-4,-4,0
-8,13,24,-9,-7,1,6,1
7,-11,-41,-8,-2,13,12,4
-4,4,-1,-2,0,-7,-10,-13
0,1,-15,4,2,9,0,1
2,14,68,6,2,11,24,22
9,28,-76,-2,3,3,34,14
-20,-81,-128,-12,-16,-17,-35,-26
-19,-1,96,-9,-13,-18,-61,-41
-1,7,15,7,4,-1,-2,2
1,12,1,2,7,1,12,11
9,5,-11,3,5,8,19,12
19,2,3,-4,0,10,6,19
3,0,37,-1,-3,1,31,19
-30,-12,-126,-5,-6,-26,-16,-37
-9,1,4,-7,-5,-5,-67,-37
1,9,17,6,-1,-3,-10,-1
7,47,127,2,-1,2,8,4
-2,-56,-128,-17,-6,2,9,8
6,-11,-19,-5,-3,9,32,43
6,16,94,-2,4,-2,49,16
-6,0,108,11,5,15,-65,-45
-24,14,37,-9,-16,-22,-43,-42
2,-8,-1,-3,-1,-8,-17,-1
1,2,-10,1,0,3,16,13
11,4,-13,-1,-2,-11,13,4
2,36,33,14,4,9,24,13
-8,-64,-40,-15,-5,13,35,24
2,-32,-60,-13,-6,-4,15,8
-7,24,103,24,2,-5,-17,-14
-16,-82,-128,-30,2,-8,-54,-23
2,12,108,-10,-7,-12,-15,-16
-3,28,70,9,-4,16,13,6
7,-12,25,-1,4,9,55,57
21,8,-128,9,1,-12,61,10
-12,4,-17,-9,3,-2,-78,-50
-24,-25,-63,-21,-18,-16,-72,-53
-7,-11,-12,1,-5,-12,-25,-23
-16,15,14,7,-1,0,12,6
6,4,-15,6,1,3,20,15
9,29,28,3,-1,1,14,14
8,-29,-47,-6,-2,2,16,14
-2,-20,-128,-10,2,3,10,3
-2,1,62,-3,-9,-10,-12,-8
-5,6,92,-3,0,7,-5,0
-13,8,-60,5,3,-9,10,-3
-3,-19,-15,-6,-7,-9,-2,-6
6,29,68,5,-2,-7,-30,-11
5,22,-38,13,3,12,17,16
-9,-49,-10,-31,-11,-5,4,4
10,12,16,4,3,-5,-1,-2
-10,6,9,2,-1,2,-35,0
-1,9,54,1,-2,0,39,9
0,-7,-64,-3,-6,-10,-45,-26
-22,-1,-24,-2,2,-1,-57,-30
0,9,78,-1,0,-6,21,-8
-3,-35,-9,-4,-6,-6,15,12
10,0,-18,-9,-3,-3,15,14
7,-8,-128,-1,4,14,16,21
14,32,51,11,2,-8,24,16
-12,15,120,-3,-3,-2,5,-1
4,-36,-119,12,6,5,-18,-8
-20,-60,3,-35,-12,-9,-9,-9
-4,25,127,8,0,-9,-3,-4
4,-11,-128,-4,2,9,2,0
7,14,85,3,1,-5,11,14
-1,8,32,-1,-1,-4,8,1
15,9,-23,1,-6,-3,-6,8
10,12,32,-2,-10,-15,11,12
-13,11,-15,5,7,-1,16,-14
-22,-31,-66,-10,0,3,-63,-39
-11,15,25,4,-3,18,10,3
-7,-24,-76,-4,-3,-4,-22,-11
2,-7,-38,3,0,2,-13,-13
12,-39,20,-6,-4,-3,12,12
-12,15,-82,-13,-7,-8,4,0
5,-13,25,2,-2,-8,-21,10
11,-31,-128,-12,0,2,31,22
2,14,64,6,0,1,78,8
3,4,10,3,-1,5,-51,-25
-22,-9,-27,-2,0,-8,-19,-1
-5,4,14,8,12,1,38,19
-8,-3,11,0,2,-1,-15,-13
0,2,2,-3,-5,-2,-28,-15
-2,-2,-2,-5,-10,-10,-30,-18
6,4,-6,-5,-10,-5,1,5
4,-3,1,1,-2,2,12,4
0,-5,-9,7,17,10,14,12
7,5,4,-7,11,5,28,23
4,7,-57,-5,0,-2,8,0
-1,31,127,17,-8,-7,-48,-25
-12,-77,-128,-22,-13,-13,-19,-13
-25,-8,-34,-4,-6,-4,-11,-27
-2,-7,-25,-1,-5,-7,27,15
4,4,13,0,-2,0,19,0
2,4,7,-3,-9,-6,-43,-15
2,5,1,0,-6,-7,-19,-8
-2,0,-1,8,10,6,10,6
4,3,-8,3,16,1,9,10
-1,-2,-6,0,2,6,-18,0
2,-1,-8,-5,-3,4,-1,0
4,15,42,0,-2,0,70,12
25,86,109,20,7,13,26,27
7,-117,-128,-14,-4,-5,16,6
-35,-51,-51,-25,-15,-25,-57,-47
-21,-1,25,0,-16,-17,-50,-35
-9,18,55,11,-4,10,9,-2
2,16,45,6,0,-1,18,8
8,17,73,3,0,-5,-45,-12
6,-2,-125,-7,3,5,-5,5
0,3,18,3,-3,-4,9,5
6,-1,-6,2,0,-6,7,6
-1,-3,-25,0,2,1,9,3
2,6,-16,1,4,6,10,7
10,39,127,5,8,-4,13,12
-12,-97,-128,-11,-1,0,-2,-8
-1,-10,11,-4,-6,5,-33,-21
10,10,47,0,-5,2,9,18
-13,-7,-72,-2,-9,-10,56,8
-13,10,-10,-4,-2,-4,-6,-22
-1,8,43,2,-7,-13,-47,-26
-1,1,-4,0,-3,-3,-28,-18
3,-1,0,-1,-1,-3,2,6
5,5,-4,-1,6,-3,11,10
1,-1,-8,-2,3,6,9,5
-2,2,0,2,1,4,17,24
9,4,25,0,-4,3,26,19
23,6,-36,7,5,0,1,-11
-24,-20,-91,-12,-7,-5,-43,-37
-31,-4,74,-2,-9,-14,-28,-17
5,-10,-30,-4,-5,-4,7,3
-1,-8,48,3,2,-2,25,10
4,0,-40,6,-3,-2,-4,1
1,-9,37,-4,6,3,-14,1
-3,-1,-52,-1,3,0,-24,-25
3,6,27,-2,0,-2,-3,-1
3,5,3,-1,-4,-2,6,6
4,44,127,8,5,4,13,8
18,46,22,15,6,7,19,34
2,-38,67,-38,-6,5,32,28
-20,-7,127,14,-9,-12,4,-30
-10,21,14,-9,-7,-14,-98,-72
-10,10,58,-1,-1,15,3,14
-12,-13,-57,-6,-10,-6,31,1
14,8,-92,2,0,-3,-13,-19
-16,5,3,0,-9,-18,-48,-14
-8,3,10,5,7,-1,-11,-3
-7,7,25,8,7,7,11,8
0,-14,-78,-7,8,10,19,11
13,1,22,-9,-3,0,16,11
2,-2,-33,-3,-7,-9,7,4
1,3,24,-5,-3,3,1,1
-7,-8,-4,-4,-6,-2,3,-4
-1,-3,-34,0,0,-4,-20,2
2,-1,-6,-1,-2,-1,2,3
13,52,94,13,3,-3,51,9
-2,-72,-128,-6,1,-5,-15,1
-1,12,127,-6,-5,6,-5,-10
-27,-28,-128,-14,-8,-7,-19,-31
-25,-6,17,-4,-8,-11,-10,1
17,14,54,6,-1,-4,8,5
1,3,15,-6,-5,-4,22,15
13,8,3,1,2,6,-14,5
8,61,116,23,12,10,14,6
1,-57,-128,5,6,-6,14,-2
-16,-35,-6,-26,-18,-15,-31,-21
-10,-1,28,3,-4,-7,-27,-29
-6,1,25,2,0,-5,-47,-29
-8,17,41,3,4,6,11,9
4,21,-4,23,7,3,12,12
3,-17,20,-24,-8,0,18,9
19,-39,-128,-20,0,-2,3,12
-4,6,127,0,-13,-11,-7,-12
-15,8,94,7,-2,-3,26,2
1,4,8,0,1,-1,8,-7
9,-1,-55,0,-4,-4,-21,1
-8,-7,17,0,-4,-8,-13,-5
-10,17,77,-3,2,11,3,-5
10,-13,-55,6,16,19,4,4
4,33,69,-1,0,-4,1,11
3,-44,12,-5,1,4,37,15
-2,0,-128,9,0,-4,15,-6
7,-19,88,-25,-12,-8,-40,-6
0,25,8,1,-5,-7,-16,-10
-3,-14,90,15,2,4,-10,-18
-13,-84,-128,-25,-13,-18,1,-2
-13,15,38,-4,-6,-13,19,17
-6,5,12,-1,-1,-1,-8,1
2,35,96,10,0,24,-13,-19
1,-34,-128,-13,5,1,2,4
15,55,117,14,0,-14,2,12
13,2,127,15,3,6,22,28
-10,-22,-88,-28,-14,-12,15,-10
1,15,31,6,2,0,-64,-27
-5,18,28,17,2,-2,-12,1
-8,-15,-87,-20,-5,-4,0,1
9,32,42,6,3,6,26,6
1,-22,-110,-8,-1,-1,9,5
-9,-60,10,-9,-3,-6,6,13
2,7,-14,10,0,0,20,7
2,-5,7,0,0,4,-4,-17
2,3,-45,-11,-8,-7,-28,-11
7,7,23,-7,-4,-6,-39,-4
-25,4,19,0,3,-1,18,7
-3,20,62,6,6,0,-1,-31
0,-13,-44,1,2,-1,3,-8
-8,-4,-7,0,-5,-11,-22,-9
-7,-2,90,-11,-10,6,4,9
-3,0,-56,1,-7,2,10,8
0,-2,41,-1,-5,-4,-7,1
13,9,-90,13,17,9,5,10
8,3,-41,-1,3,-2,2,-3
-11,4,79,4,-6,-15,-4,-5
2,-7,-128,-14,-5,-1,8,15
3,11,19,1,2,17,12,5
-4,3,-19,-6,-2,-5,-16,-14
2,27,64,5,1,-1,-21,-12
-5,-51,-128,-14,-5,-1,-1,1
4,21,112,12,2,-2,-22,-6
-4,-35,-128,-18,-8,-10,0,-7
4,1,-103,-4,-6,0,-1,4
-5,-8,-19,-5,-6,-5,-4,4
-8,-25,-14,-16,-6,-10,3,1
-3,4,19,5,-1,7,0,4
3,7,2,2,-2,-3,24,2
8,14,7,3,1,1,-12,-5
2,26,38,4,-2,-1,-13,4
-4,-4,-72,1,10,2,31,6
4,-12,61,-9,-11,-9,12,0
0,-6,0,1,4,1,-21,6
-20,10,11,7,2,-2,8,-5
-6,1,-15,-14,-10,-4,-48,-20
1,-12,-41,6,5,0,-2,2
-11,-9,23,0,-2,-1,4,4
-17,13,72,4,0,-9,-15,-11
6,7,0,11,0,-2,-6,5
5,-11,-124,-10,-5,0,8,-1
-1,16,76,1,2,5,8,9
7,1,-124,7,10,6,9,9
-2,-5,38,-11,-2,16,-6,-9
10,4,4,-6,5,-6,-10,1
-2,-2,-5,0,-4,-8,-5,3
-1,1,1,2,0,10,5,-4
-2,0,28,-5,-8,-2,15,7
7,24,-15,1,2,2,7,0
0,-9,61,3,-2,-7,-19,-18
-5,-14,58,-16,-7,-6,-34,-2
-7,-5,33,-4,-5,-7,-17,-9
-8,-16,-101,-3,-7,-4,31,-26
-9,-11,-103,-6,-2,0,3,3
3,6,7,6,-4,0,8,5
8,12,12,1,0,1,3,9
18,26,19,3,3,3,2,18
2,17,65,3,7,12,9,11
-27,-40,-111,-3,1,2,14,2
-10,-5,127,-21,-21,-29,-33,-54
9,0,24,-1,-6,-10,-30,-19
-12,12,17,6,4,2,-18,-6
-13,-10,-13,2,2,1,-4,0
6,10,27,3,1,3,9,8
9,10,14,0,-3,0,6,10
7,4,5,-6,-14,-9,8,7
4,3,3,2,-4,2,5,2
-8,4,5,12,19,15,15,9
26,10,17,10,13,21,32,40
26,31,62,14,12,11,39,5
-8,19,-45,5,-6,-21,-83,-47
-48,-63,-10,-27,-21,-13,-65,-36
-11,-4,3,2,-13,-2,62,1
-2,45,95,11,-11,-9,13,-27
-20,-93,-128,-35,-13,-9,-87,-37
6,24,26,10,4,-1,-10,7
8,10,15,3,11,12,16,18
7,7,-22,8,4,1,25,9
1,10,52,6,2,5,-13,-2
6,15,33,1,1,2,19,18
0,7,-83,-4,-2,2,23,22
9,8,37,0,3,-4,18,6
0,-25,29,-10,-7,-10,-32,-18
-19,0,69,-7,-16,-16,-28,-28
-20,-32,-36,-5,-4,-4,-2,-8
-3,-5,-18,1,-1,0,9,6
6,5,6,0,2,1,-21,-7
8,18,7,2,1,0,2,5
2,-10,-30,-8,-5,-8,-1,2
1,16,30,10,3,4,2,4
-5,-14,-52,-10,10,31,23,9
8,-1,-10,2,5,0,-8,9
4,5,72,8,-2,-4,9,-1
-6,-11,-54,-3,-9,-10,-6,-15
-30,1,-60,-4,-5,-7,-21,-10
1,-1,51,3,-5,7,-2,-2
2,-8,6,-1,5,0,0,3
3,12,27,-9,-5,-1,-5,-2
7,32,35,1,-5,-4,1,8
4,-20,-20,6,4,-1,10,6
-3,-13,30,-12,-5,2,19,24
-6,-25,-126,-1,-1,-3,-28,-25
-13,-17,-34,0,3,-5,-19,-33
-16,0,22,-4,-6,-8,-24,-22
4,4,35,3,-3,-5,-3,-13
7,-9,-83,2,0,-6,4,13
-16,11,8,-5,-6,-4,-2,-2
-1,2,-9,-1,-1,2,8,2
7,1,16,0,-6,-5,16,11
14,22,7,9,1,0,21,20
13,-14,-30,-9,3,12,3,-5
-5,-20,-74,-8,-1,-11,-55,-19
-11,10,92,-11,-1,-2,-13,-1
1,2,-33,5,-1,17,52,6
-10,-7,7,-3,-8,-3,19,7
-10,5,6,3,1,-16,-15,-6
-6,1,54,0,-4,-8,-20,-21
7,-1,-97,-6,-1,6,2,28
16,39,115,5,3,14,58,39
10,-23,-128,6,8,-2,40,8
-20,-37,96,-15,-11,-17,-37,-69
-22,-16,-13,-17,-9,-13,-93,-41
5,9,37,-3,0,-2,-17,-7
-4,-11,-65,-8,-3,0,11,10
6,0,-22,21,5,-1,15,11
6,15,75,1,5,8,25,20
7,5,-83,4,1,-6,22,26
-9,5,-5,-3,-2,0,12,-9
1,1,9,-4,-1,0,-36,-21
6,18,19,12,2,-4,-17,-24
-13,-38,-53,-21,-7,-5,-2,-2
-19,-5,29,-2,-2,0,9,0
10,22,19,5,2,3,25,26
11,-10,36,-4,0,2,37,20
-9,-24,-128,-9,-9,-14,-50,-38
-12,5,87,-5,-3,-1,-34,-26
-1,2,51,2,-2,-4,-6,10
0,5,8,2,-1,-2,-3,-20
2,5,25,3,4,-1,-4,-4
2,13,-47,7,4,1,16,4
-5,-13,-23,2,-1,7,5,3
1,0,-13,-8,-5,-2,10,4
7,3,-13,-2,1,4,-7,6
2,11,32,3,3,-8,-20,0
-10,-15,-58,-7,-3,-1,-14,2
-2,-13,-62,-10,-5,4,58,10
-1,-7,-1,-4,-4,0,1,-9
-3,-3,1,-12,-15,-8,-39,-13
-5,12,42,4,1,-11,-10,11
10,-12,16,-9,3,7,10,-12
5,3,3,5,5,21,-27,-2
-22,10,-75,-4,-3,-6,8,-4
-1,-17,-61,-2,-2,-5,15,-9
-4,7,27,0,-13,-12,-25,-19
9,28,65,1,-2,-5,3,18
3,-34,-64,-8,-4,2,5,-10
0,-9,-92,12,11,1,-36,-18
-2,10,12,9,3,5,0,1
-10,4,80,-11,-10,-5,-4,-6
2,13,23,0,-3,-1,9,4
-6,17,77,8,5,2,10,5
0,2,-37,0,4,-2,12,12
11,-34,-95,-10,-1,-3,9,8
8,9,-22,-7,-1,2,2,6
5,-7,68,4,-4,-6,-2,-7
-14,-2,10,-9,-12,-7,-15,-25
8,-16,-54,-2,-1,1,11,25
-1,-5,53,-3,-2,3,45,26
-16,-4,-48,-5,-3,-7,8,-9
-4,-6,-5,-3,-7,-12,-128,-85
-1,1,-39,-7,4,0,34,-8
-6,-2,18,3,-3,-4,-9,-20
4,5,8,1,0,-2,8,14
3,9,16,-2,0,-7,9,11
-2,-12,-9,6,-1,19,5,7
4,20,-42,3,3,7,13,7
-7,-79,16,-22,-3,-4,6,-1
0,10,94,1,-4,-6,-3,2
-7,4,-27,-1,-2,-6,-7,-5
1,6,-34,6,0,-5,-5,-1
5,-20,4,-7,-2,1,4,-3
-1,5,-47,5,12,3,-1,6
18,18,21,-9,1,3,17,31
-9,11,-35,2,2,5,30,-2
-22,-48,-20,-12,-9,-27,-26,-38
-75,-31,-9,-7,-14,-15,-57,-50
-2,5,20,4,-3,-8,-36,-25
13,13,17,3,1,7,6,5
