Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,10,19,-25,-31,-18,-48,21
2,37,57,-9,-16,6,23,-11
-9,59,86,10,-16,-12,-4,-57
-19,31,46,47,-63,-25,-13,-51
18,-92,-80,-5,99,22,7,35
-46,-44,1,-42,-5,3,-11,-3
-11,93,1,-10,-17,-15,-7,41
-12,7,-1,14,13,25,46,81
9,-72,-4,-29,-25,-30,-74,-109
60,-14,38,-9,-15,-11,-15,-3
-21,96,-87,96,24,1,-32,-77
-101,-128,-10,-32,-8,1,-43,-69
24,41,81,118,-6,29,104,79
70,95,62,121,92,20,9,35
-37,-53,-128,-128,-19,-29,-74,-77
-23,-24,23,40,-35,-24,-17,7
6,-61,27,-81,-19,1,14,16
-2,22,85,127,24,18,19,15
3,32,-110,83,24,-2,5,7
-6,-27,-35,-54,-27,-8,0,1
-6,20,48,21,-90,-17,-2,0
20,13,-40,-89,127,66,28,21
71,15,10,-114,-103,-21,-8,0
-24,29,35,82,53,1,-4,23
5,-39,-48,-7,89,20,9,-18
-3,-42,-11,-16,-28,-11,-22,-38
-30,24,-1,2,-33,-11,22,24
-18,-7,25,11,-39,-22,-12,-29
9,-3,74,2,3,-3,-15,-11
-11,42,-128,-3,-5,-1,0,15
-9,-18,37,4,4,5,6,42
3,48,41,-103,-13,16,60,44
24,-19,41,73,8,-7,-11,-53
68,-74,-3,127,34,-8,-85,-91
-38,-32,-87,-84,-7,-7,-7,-5
-1,66,-20,-21,-13,4,18,51
-14,22,25,-72,-24,-11,9,6
-9,-35,37,127,-23,6,-5,5
-24,-35,-20,-95,50,14,23,26
3,28,19,-18,-8,3,19,-12
-8,22,13,4,-10,-7,-21,-5
7,-6,0,11,-5,2,4,10
8,41,-2,7,-5,-2,8,10
-7,11,35,5,-14,-12,-25,11
27,-76,-53,-78,-18,-9,6,15
17,27,36,-58,-40,-4,-17,-50
-26,-39,-99,119,115,28,-7,-11
-10,21,-11,7,1,4,-4,-27
83,82,90,3,-27,-5,-3,36
1,-2,-90,-62,-19,-7,4,10
-60,-128,12,-57,-14,-9,4,-16
0,56,54,-23,0,7,9,25
5,46,-15,3,17,8,1,-6
-15,-39,-86,21,-23,-11,-13,-13
-11,-24,52,-128,-97,-24,-25,-12
-25,2,-6,127,66,8,32,98
19,36,-64,-128,95,51,49,5
60,76,5,-44,-11,-19,-62,-83
-14,-76,72,60,-33,-12,-26,-48
-20,0,-58,1,-29,-18,-8,37
0,-18,-10,6,-15,-5,22,36
-8,-68,22,5,-5,-1,-3,-41
-22,66,39,-6,-6,0,-35,-44
-21,-35,-17,4,-5,-2,-6,-33
76,68,16,18,10,27,75,85
42,-18,66,30,22,1,4,19
-66,-85,-2,15,10,-9,-11,-15
-51,-40,-27,-14,-7,11,-12,-37
23,64,-46,64,-61,6,51,127
35,-12,-14,21,127,17,78,-28
11,28,-47,-77,-27,-24,-123,-128
-23,-50,42,-9,-28,-18,-44,-7
-23,-6,-6,-12,-17,2,15,37
1,8,43,-6,-15,6,21,41
-13,45,99,63,22,11,19,19
4,4,-61,-128,-49,-16,10,17
54,40,21,127,-49,-1,10,15
22,-15,45,-128,88,31,15,-4
-32,25,59,47,49,11,-12,-4
-17,1,-50,-21,11,8,-4,-12
-10,-46,-7,-33,-45,-24,-9,-15
15,46,35,-11,-25,-6,-1,2
1,83,-32,-9,-16,-7,2,4
-29,-98,35,5,-6,0,16,28
-41,-90,-9,-58,-26,-5,-3,-35
-16,12,49,-17,-40,-13,-35,-97
10,62,0,108,127,37,33,-55
48,20,-108,7,7,2,-2,16
-25,67,24,-7,-19,11,54,127
45,-5,-5,-25,-14,-4,6,-61
33,88,-31,25,4,-25,-97,-78
-59,-128,4,-22,-24,-11,-21,-4
-6,36,44,-2,-6,4,11,15
18,14,-88,0,1,4,7,-9
19,55,114,1,4,14,32,65
-47,-18,34,-34,-7,-4,13,-29
-12,39,-101,44,21,23,35,85
66,65,54,-5,-9,-14,2,-6
47,-33,46,-20,-20,-27,-47,-128
-50,-49,13,127,-35,-3,-14,-6
-20,43,-8,-128,91,32,-3,31
-7,-39,-19,-1,-8,1,9,23
-10,20,-9,-24,-30,-4,7,15
-3,26,60,-46,-68,-18,11,18
20,1,8,71,39,14,7,-6
20,-73,33,24,41,10,5,13
15,-42,10,-92,-29,-15,-7,7
-29,13,-27,52,-48,-16,-11,-11
-15,21,28,-92,-19,6,8,-14
12,27,13,-112,47,27,28,-7
41,69,125,127,63,18,2,44
25,-77,-128,-1,-25,-15,-40,-28
-30,-33,31,-18,-25,-16,-20,-29
-54,36,93,-71,-47,-15,5,13
20,-40,-49,11,-5,3,1,30
16,68,-27,68,14,6,16,-44
-15,27,1,-128,21,4,9,-46
-44,-98,10,-10,-10,-8,-8,5
14,-13,26,-1,-9,-2,7,4
112,-32,-28,1,-9,2,41,48
-18,42,23,31,-26,-25,-46,-7
-68,1,-86,-45,2,-9,-34,-35
-20,39,65,10,1,2,3,-21
-3,55,-29,13,0,-5,16,12
-1,-60,-18,-11,-8,1,-19,35
10,-60,-5,31,1,3,-4,1
8,68,6,-128,-37,0,1,-46
-27,-15,-43,127,80,12,35,-14
-4,-115,9,-10,9,-7,-31,-12
11,-19,-128,-33,1,-7,-14,-5
-22,41,-50,-67,-47,-12,-4,4
17,59,61,104,26,10,17,12
80,47,25,-92,-5,9,16,41
-41,-1,4,-104,-42,-6,31,80
-38,-25,19,82,-42,-9,-4,-66
-18,-86,-25,127,127,12,-83,-87
29,76,23,-58,-15,-9,-13,22
-2,14,-7,-128,-77,-13,14,64
43,54,33,68,-20,-7,9,40
5,-48,-54,11,79,15,4,-64
-39,-109,-45,-29,-17,-4,-8,-57
-18,31,62,-19,-22,-5,-20,10
-23,16,-33,-23,-31,-7,0,-7
0,55,63,-85,-65,-1,49,49
58,5,-53,127,94,7,-15,21
37,-35,-8,-62,3,-14,-46,5
-56,-19,1,-24,-21,-14,-19,-14
-3,17,3,-12,-12,3,8,26
-3,5,-17,20,-14,1,20,-52
2,63,73,-38,0,-1,-22,35
-3,-84,21,10,0,-3,14,9
-11,-13,-121,-12,-10,-11,-11,-28
-22,-15,10,-13,-8,-3,-2,-41
-2,37,81,-45,-27,0,13,72
-3,-11,-58,51,23,7,2,-48
-4,-48,-16,52,50,4,-8,-28
68,39,3,-23,-20,-6,-10,57
-10,-51,-8,-33,-21,-6,-8,25
-32,15,-5,-19,-26,-12,14,-47
4,-14,20,-22,-40,-6,16,39
14,50,41,99,91,27,25,19
22,-9,-48,-128,0,-1,-23,-40
-46,19,84,-73,-64,-15,-19,-27
17,63,70,127,50,16,30,72
39,-44,-119,-109,49,7,-30,2
19,-105,62,-81,-42,-16,-45,-79
-87,-105,-38,-11,-63,-30,-1,-19
2,28,30,28,20,10,9,15
13,41,-14,2,27,19,22,27
-10,27,7,1,-15,-13,-5,12
-12,52,40,-128,-103,-19,35,75
56,-34,-56,127,97,25,32,26
25,-37,105,127,107,8,-39,-77
-10,71,-30,-110,-30,-13,-40,-72
-69,-34,-34,-40,-35,-5,-15,-14
-25,-82,21,-9,-13,7,51,53
2,-30,31,-10,-15,-12,8,-8
55,52,-21,-7,-10,-11,-50,-49
-19,-12,-13,3,-2,-4,-28,-20
3,45,4,12,13,17,39,6
-18,0,3,-11,-27,-27,-13,23
22,3,2,-34,-14,-2,46,72
28,69,25,11,18,-3,-25,-44
-48,-65,24,36,7,-10,-54,-72
-38,-10,-33,-25,-10,-2,-6,-8
5,10,24,-41,-12,3,24,31
10,67,30,-102,-57,-14,1,6
11,-38,1,127,20,-3,-3,21
-29,-23,5,-128,-48,-12,-1,-44
0,12,-19,127,127,32,-10,-24
61,48,31,-10,4,12,16,64
9,-48,-6,-41,-40,-7,45,11
-52,30,40,-37,-34,-14,-29,-33
-22,-7,-15,-47,-59,-13,-14,-8
14,-12,56,0,-11,-14,-4,10
41,-18,-117,21,103,37,5,-27
-9,-6,-40,-8,-25,-20,10,9
-18,17,27,-5,-20,-2,-16,0
-42,-75,-6,5,-19,-11,18,28
-17,25,12,-29,-7,-2,4,-4
36,63,21,24,2,3,-31,-26
-15,-86,-5,-5,-1,-8,-60,-30
20,85,54,-37,-14,3,56,127
53,23,39,41,20,16,15,-47
84,-128,-128,-19,-5,-21,-38,-88
-128,44,53,-26,-27,-35,-85,-98
-4,-27,26,7,2,6,-17,5
7,31,14,-1,-4,0,-22,15
11,39,4,0,-7,0,96,83
15,26,3,-24,0,4,28,24
3,8,18,16,-49,-5,-2,7
-14,40,30,-3,26,5,18,15
14,-41,-94,127,127,54,16,13
47,-24,26,-26,2,-2,-21,11
-21,8,-113,-102,-41,-20,-24,-38
-41,43,98,-84,-68,-24,-15,-29
-18,10,53,74,-16,-11,-8,3
19,-116,-72,68,103,33,18,27
-5,-54,-63,-17,-20,-5,-1,-23
-13,71,66,-20,-24,-16,-19,-9
2,-34,39,3,-15,-7,-6,13
3,34,-34,8,-2,2,16,-16
-8,2,47,-71,-23,5,12,-4
-15,15,-26,123,13,-8,0,-16
55,0,-44,33,48,13,4,-12
33,33,-41,-99,-26,-18,-49,-24
-45,-41,3,-38,-77,-17,-7,48
-4,-6,15,98,65,23,71,63
-1,-13,-11,-48,-13,-19,-50,-105
-13,-39,21,-2,-18,-14,-34,-55
-13,-3,24,1,-12,-4,-39,-7
18,9,-8,4,0,18,22,46
-10,4,-26,-5,-5,-2,23,42
-10,12,-11,-3,-10,-14,11,-20
36,8,-15,-71,-39,-7,-7,-6
43,20,-20,94,91,22,8,21
-9,16,62,-42,10,11,1,31
-33,-77,-46,-53,-42,-19,-19,-13
-38,-21,-23,9,-45,-13,-1,-74
-1,16,-92,23,28,11,0,7
-1,23,37,-33,49,17,5,10
8,57,49,-8,-12,0,-2,22
1,-58,-54,-62,-43,-20,-13,-7
-2,36,49,6,-116,-37,0,21
-12,-61,118,127,127,75,34,-75
5,-13,-128,-71,-31,1,-46,-46
19,66,-14,-76,-44,-13,-5,2
-37,-37,22,-52,-46,-9,-15,4
25,55,98,84,-84,-13,44,37
8,22,-128,127,104,10,2,12
-7,-105,36,-71,17,0,-19,0
-57,0,-53,-25,-20,-13,-33,-31
-31,-25,38,2,-4,11,42,48
18,12,15,2,-2,-3,14,60
45,-22,15,4,-3,-7,-20,-66
11,20,-16,5,0,-6,-32,-128
0,42,45,6,7,1,-21,6
-17,-1,2,10,9,16,24,46
21,-45,-15,12,10,10,75,125
53,26,4,7,10,-1,-32,25
8,-79,-19,-7,-9,-11,13,-41
-104,-12,-24,-11,-3,-8,-30,-73
-42,-45,33,17,-20,8,17,-12
23,-12,16,-65,-10,-2,10,45
61,42,-49,127,30,-13,-7,-2
-5,-26,0,-42,28,11,-12,-5
0,12,22,-40,-20,-5,-1,13
2,46,63,-128,-86,-16,2,9
-26,9,32,127,-36,-6,10,33
6,23,41,127,127,57,26,-18
38,-3,-83,-99,-36,-4,-9,3
20,18,-26,-52,-50,-18,-14,20
-2,36,8,-72,-66,-22,-11,-3
-40,-12,13,21,3,0,-4,-10
-19,-128,-12,3,11,-3,0,-2
-43,-47,-14,-23,-9,-3,-6,-17
2,44,45,0,-2,1,6,6
9,-4,-2,-99,-30,-8,-7,46
9,27,0,101,4,-5,3,-39
38,47,-59,9,28,-6,27,51
-37,-19,13,4,5,1,-16,6
12,37,40,-9,-8,-4,-9,-61
13,-7,-8,-8,-2,3,4,-87
20,-111,-10,-32,-19,-19,-9,31
-50,16,-48,14,-16,-13,0,44
-5,32,-12,-40,6,0,3,-31
-21,21,19,25,0,4,-10,-1
14,36,22,7,6,9,4,32
7,-39,10,-18,-48,-6,16,-25
38,23,25,127,64,3,19,28
-6,36,-25,-52,13,6,-19,13
-46,-16,20,-10,-67,-20,-9,-21
-8,-94,21,57,54,23,30,33
41,26,-128,24,12,-2,-22,-6
24,-40,127,74,-46,-21,-10,38
-14,18,85,-56,6,12,12,-19
-24,-3,-65,66,93,13,-9,-80
-6,56,-14,-101,-48,-17,-27,-37
-6,-10,30,-68,-54,-18,0,4
22,56,100,74,20,17,20,33
-9,-28,-128,70,38,13,11,11
4,55,4,-66,-18,0,7,27
33,-92,-2,-29,-18,-10,10,42
-6,-73,15,-54,-14,2,-12,-48
-67,-7,7,10,-5,-2,-65,-85
23,20,5,24,-4,-12,55,40
17,21,-32,-34,-15,-2,14,44
16,36,-7,18,-2,-1,13,58
7,115,28,3,11,16,3,26
-28,-13,-70,-26,2,-13,-57,-125
-4,-89,-17,8,-7,-5,-27,-51
-26,-47,-61,-11,-18,-14,-29,8
-13,28,18,-17,-6,1,17,25
12,28,1,2,-13,8,40,3
-21,62,57,-87,-49,-11,1,5
-24,-87,-52,127,59,6,2,36
58,49,-1,-128,50,23,17,-15
-23,-55,97,-43,-26,-13,-34,-60
-9,-29,-128,-16,-26,-7,-37,-5
-12,16,58,9,-99,-32,-2,11
-14,16,19,89,62,5,45,4
4,15,-25,11,-5,0,3,2
4,16,23,38,-24,-10,-4,7
-9,21,99,34,25,8,-1,6
5,-50,-52,-78,-16,5,4,54
38,-37,-128,127,48,0,-14,-57
-71,3,25,-33,-31,-15,-34,-92
-15,-25,32,6,-38,-12,-6,7
-4,-22,14,55,13,6,5,13
10,22,21,-19,6,7,7,23
-8,89,84,-9,-17,-10,-31,-13
12,25,6,127,16,27,29,43
47,8,-42,-86,30,-7,-23,-5
-8,-128,-42,-63,-23,-20,-34,-32
-48,-31,-11,-6,-17,-17,-31,-49
-25,36,-19,19,-82,-17,26,74
14,31,108,70,127,35,20,-47
-14,-11,-45,-1,-5,-14,-43,-48
10,22,74,-95,-85,-23,5,52
-39,-3,-94,127,107,24,-2,-72
-31,-42,-25,-29,9,3,-6,-21
34,2,11,-32,-12,2,10,49
15,-43,4,-43,-26,-21,-50,-19
-26,10,-23,-27,-24,-7,34,-28
10,17,54,-67,-58,-4,28,33
14,-2,-64,127,109,20,11,37
-18,23,21,-93,39,6,-11,7
-60,21,-33,-27,-20,-16,-14,-18
0,-35,47,-42,-44,-15,-15,-19
-7,-52,-128,23,-15,0,0,25
22,-14,127,-32,7,-1,5,-38
-18,-44,-109,-5,-16,-5,-31,-56
-9,37,20,118,33,5,-6,-23
0,112,29,-121,-57,-13,3,7
-1,-124,-85,127,63,8,10,59
-6,9,3,-8,15,1,-4,-52
-2,-27,-32,-15,-12,-2,-11,0
2,45,44,-92,-86,-26,5,8
30,-27,-19,70,47,10,11,44
71,-60,-6,14,42,18,-13,7
-55,-4,-30,22,-8,-11,18,-8
-22,55,35,-65,-21,-9,-2,-14
17,16,-4,-1,-13,-1,2,18
19,65,20,-13,-7,7,9,-19
-6,-100,-26,42,-25,-13,-15,-23
-31,-36,43,-3,10,-7,-10,-12
3,25,-59,28,10,5,7,17
-4,5,-28,12,-35,-2,5,5
-39,8,34,19,43,7,26,-13
28,82,9,41,52,13,17,127
88,56,73,-62,-30,-1,-16,-36
-19,-75,-128,64,-9,-14,-60,-113
-68,-128,-14,-53,8,4,4,-28
-6,58,18,-109,-34,-7,-6,58
-11,-9,63,-14,-33,-8,15,-36
16,30,-30,127,70,13,-1,8
20,60,46,-54,-2,-1,-40,-2
-26,-122,-6,-128,-107,-33,-6,16
-27,-20,82,116,39,7,0,-3
5,14,-128,-79,32,20,17,10
10,-4,-79,-36,-9,-7,7,20
-28,46,49,-128,-109,-27,21,5
57,-3,-9,127,62,4,-15,-19
97,36,25,3,78,28,-20,7
-55,-30,29,-47,-36,-17,-30,-16
-43,-42,-99,-36,-32,-8,-17,-27
7,69,-6,-16,-20,-6,-9,12
34,11,26,-10,-3,4,65,99
-6,-109,20,24,1,-4,29,-64
-34,8,-39,-6,-6,-14,-30,-61
2,17,57,10,0,3,4,30
57,34,-60,-7,-3,3,-2,38
-51,-16,-22,28,-4,-13,-15,-23
-18,-17,-21,27,-5,4,8,-1
3,29,21,-7,28,9,17,33
26,-2,18,-39,-18,2,0,18
31,7,52,60,-28,-11,-24,-23
43,80,4,10,80,19,10,31
-44,-51,5,47,-11,4,-20,-34
-21,-48,-67,-56,24,8,54,10
-45,-10,-10,-35,-32,-17,-21,-45
3,35,38,-5,-32,-9,-17,10
18,59,8,0,-2,-8,10,6
36,8,85,-42,1,11,9,10
-19,15,103,-4,-34,-11,-13,-23
-6,-6,-128,83,61,11,10,-1
6,-6,31,13,7,2,-3,15
-7,4,83,-77,-27,-8,10,56
19,-8,-4,-13,-36,-12,0,-22
-20,40,-19,8,61,4,-15,-32
-35,-9,2,-30,3,11,8,-31
1,36,12,-2,-15,2,-15,2
65,-8,-20,-22,-12,-8,4,35
-2,10,3,-94,-61,-25,-16,-61
-26,13,-11,98,17,5,-4,20
5,-31,-32,8,60,16,5,21
-38,-41,-32,-44,-28,-9,8,2
35,20,37,-12,-16,3,2,101
71,-8,82,-4,-45,-25,-15,12
-66,-37,-53,4,-10,-13,3,-112
-24,34,-42,-24,8,-1,-8,-32
6,2,9,2,-11,0,6,33
-13,57,-15,-99,-42,11,29,49
-10,-30,11,116,43,4,0,-10
42,-25,-47,-5,14,-10,-51,-58
13,-36,-22,-27,-18,-19,-34,-35
-1,18,9,-20,-19,-9,-1,43
-51,28,7,-11,-8,5,21,25
-6,-27,-31,-24,-10,9,26,-18
-9,5,0,-11,-57,-19,-32,-9
16,42,6,71,110,32,7,64
18,27,47,22,-14,0,26,-25
35,4,38,55,-16,-12,-23,-15
-47,6,-128,20,16,2,-7,-9
-14,-17,39,-23,-9,1,12,11
-26,-55,35,20,-4,5,11,35
5,1,38,-15,-25,-8,-16,-12
3,5,19,-128,-96,-32,-21,-32
-4,102,7,127,58,10,-1,-3
45,-43,97,35,88,27,16,18
37,0,-128,-98,-28,-15,-10,12
-36,24,21,35,-68,-13,-5,-10
0,42,66,-72,39,20,19,4
1,-60,-45,47,15,2,3,-6
4,-16,2,4,-18,-4,-19,-13
-11,-4,-73,-87,-86,-23,4,41
5,39,54,125,20,-5,-2,11
56,-13,-32,-113,76,25,24,-11
-33,-22,30,15,-6,-8,-11,-9
-13,-73,-128,-23,-23,-11,-24,-70
-8,10,-9,-15,-23,-9,32,-14
2,58,49,7,-7,2,15,47
-37,16,90,17,3,11,22,43
16,36,-34,24,8,-1,-11,-26
81,-59,-5,-1,-6,-6,-96,-73
19,-92,-11,7,-2,0,9,4
-37,-9,50,-4,-17,-25,15,-24
-30,11,-67,3,-5,1,-11,-40
-3,40,19,10,4,9,0,55
12,16,-53,-33,-13,2,17,48
5,-11,-57,48,1,2,-10,-22
6,5,19,-17,-3,-3,-13,-33
-20,-40,25,-96,-43,-10,-10,10
-8,12,35,127,127,33,22,51
0,26,11,-56,-5,-3,10,-2
-21,-25,-44,-18,-35,-23,-8,-14
24,52,-22,-128,-98,-23,-5,17
9,12,41,127,68,13,-9,-119
3,-52,-27,-10,9,2,-12,-36
-26,-19,84,80,-9,-8,-9,0
-11,-41,-128,-84,14,11,12,12
-15,58,29,117,-53,3,8,38
25,9,49,12,72,21,19,49
23,-30,42,-19,0,-5,-25,-33
-61,7,16,-14,-40,-25,-28,-72
-13,26,56,-2,-25,-8,-9,-10
10,7,-1,13,-3,-4,-4,-2
0,-10,0,-19,-19,-16,40,3
-2,-52,47,20,8,-1,3,7
24,40,-15,2,8,10,8,46
-47,-42,-11,-5,1,0,12,6
-14,16,37,16,9,7,1,-37
48,28,-29,-35,-17,-8,-10,25
22,-95,26,42,2,-5,-38,-37
2,-19,-33,-11,8,1,-10,-6
-22,27,8,-6,-10,-5,-1,-26
-17,-21,4,-10,-17,-7,11,28
-8,-4,7,-86,6,6,-12,-19
-8,24,21,100,25,16,86,2
-7,6,-35,-14,-13,7,-4,34
20,45,35,-74,-2,-9,-16,6
29,-29,-40,81,58,22,12,-36
-17,-20,-59,36,8,-4,-9,0
-39,-55,14,-46,-15,-11,-6,11
-3,-9,24,-22,-21,-10,-3,5
5,53,28,-87,-109,-27,-2,15
0,72,81,104,69,26,14,-12
1,-45,54,78,122,20,-19,-9
50,-12,-113,-115,-32,-3,-1,14
-20,-24,13,-44,-47,-20,-9,5
-19,8,20,-19,-32,-11,4,15
-17,-9,-5,-8,-16,-7,-1,-24
-20,0,30,6,1,2,-1,-17
23,28,17,14,7,2,-4,14
38,41,-5,-62,-24,-3,21,20
-37,-1,12,49,-12,13,2,-44
-37,14,18,30,118,-4,4,18
16,-20,-47,-15,-7,-9,-31,-56
18,-16,4,-12,-22,-9,-37,-11
-9,-31,-54,-11,-17,5,-10,71
43,-2,127,-1,-2,4,61,62
36,23,-128,-18,-28,-30,-14,-80
-53,-83,-69,-27,-20,-16,-29,-19
-20,-59,-12,2,1,3,-7,5
5,43,46,0,2,1,6,13
-4,-42,-61,8,-7,5,3,5
-1,17,-33,14,32,12,0,2
23,6,35,46,20,3,24,24
-11,5,45,-48,-28,-6,7,23
4,36,20,16,-96,-19,-7,-4
-5,-28,5,105,127,38,17,-1
-25,-35,-70,-83,0,1,-22,2
-5,-7,-52,-33,-65,-17,-17,-27
-33,-62,-10,52,-5,-5,-13,-94
23,-8,42,-30,10,-1,2,20
10,29,54,-128,-59,-13,4,-9
-11,-16,13,99,-30,-11,2,34
21,41,-84,39,105,33,23,32
28,21,81,-7,11,4,1,27
-12,-22,13,-56,-32,-13,-13,36
-10,-51,-126,-37,-23,-1,29,-8
-21,-14,-21,-29,-15,-14,-12,-44
2,-7,31,-6,-9,-7,-16,-9
-15,-32,-15,0,0,-1,-2,-14
-23,-7,-19,3,5,3,-7,14
-11,11,15,25,19,22,40,51
-2,88,62,30,-70,-4,4,-28
23,9,-15,-11,37,-23,-39,-100
35,-31,-25,-35,44,11,-33,-29
-47,-94,-63,-13,-28,-15,-26,4
9,-4,6,-2,-16,0,12,30
-4,19,8,-3,-15,2,24,27
-2,34,15,3,0,5,-15,4
27,41,19,0,4,8,33,57
27,27,48,-16,-32,-10,39,36
-59,-48,-59,80,55,-4,-56,-80
-26,-120,-52,2,12,1,-33,-67
-36,-33,35,-56,-44,-16,-10,1
19,5,4,99,1,-4,9,18
45,23,-48,-54,42,12,14,34
25,30,18,-38,-1,4,8,10
-22,-8,-22,-40,-42,-14,-9,-9
-6,64,2,-11,18,-1,0,28
7,-25,-8,30,-11,-4,2,-16
8,-44,17,-25,-17,-4,-4,-51
-55,-60,23,0,14,2,-17,-19
-10,-8,-14,20,12,-2,-4,10
-5,-3,-12,-117,-24,2,5,6
29,44,96,127,19,11,25,82
-11,-30,-128,-128,29,-5,-9,-48
-34,-15,21,-57,-12,2,-9,15
16,62,1,-6,-9,-4,4,0
58,-46,14,-1,-24,-15,-14,-70
6,29,13,5,-3,-7,-27,-53
-29,-97,-4,4,-2,2,-1,12
-4,21,11,11,1,6,-9,23
-13,8,-90,-52,-42,-4,17,27
17,62,54,127,-52,1,43,22
41,6,-40,124,127,39,35,125
2,-126,-1,-81,-15,-6,-48,-128
-127,-57,-15,-38,-41,-22,-46,-99
-7,8,43,-12,-30,-5,0,13
7,15,-27,-7,-18,-4,8,21
2,-10,8,-2,-9,-2,-19,28
-2,13,42,-8,-8,9,32,41
20,26,-4,28,31,1,36,-7
55,46,9,-2,5,-5,-22,-64
34,-4,-2,-27,-5,-3,-29,4
-50,-115,12,-2,-4,-4,-4,-6
-29,-31,-86,-44,-25,-8,-5,3
-22,7,71,-41,-19,-1,5,2
10,54,4,71,6,8,27,4
56,-27,-85,40,118,35,24,59
-18,-35,60,-68,-11,-22,-25,4
-44,-50,-91,-41,-38,-20,-32,-95
-40,1,-6,-17,-25,-10,3,-54
8,49,31,0,-14,-1,2,13
13,22,37,4,-5,3,14,18
16,-25,53,28,2,7,9,35
-8,5,-49,-128,-45,-18,-22,41
8,58,50,-31,-71,-4,45,13
9,-9,-2,107,127,23,10,-59
94,-34,-56,-96,8,-9,-34,-9
-67,-43,-79,-67,-52,-21,-32,-14
-37,-11,13,-27,-38,-7,-7,4
-16,50,15,-5,-18,0,10,11
10,-43,34,10,-5,0,5,12
8,13,14,18,2,1,7,5
6,30,8,14,4,-4,1,6
-22,23,-3,-128,-56,-18,-20,-5
11,43,31,127,47,32,0,101
31,76,51,-21,47,8,56,-30
93,-4,-16,-24,20,-4,-32,-55
-91,-88,-79,-45,-34,-21,-34,-58
-59,-80,1,-15,-30,-12,-18,8
4,11,-5,-2,-8,1,9,11
7,25,27,3,-6,-2,-2,-1
3,35,35,6,-1,2,7,15
7,16,10,12,1,0,6,15
4,6,9,8,1,-3,2,12
0,-1,-12,-26,-6,-7,-4,16
-15,3,18,-128,-72,-5,-4,-14
-19,-19,-36,127,111,23,15,24
37,43,-23,-23,-53,-9,18,30
102,56,105,26,38,14,-36,26
-4,48,1,-14,68,-2,-38,-117
-128,-128,-115,-68,-51,-26,14,-101
-15,39,36,-14,-39,-4,-2,37
14,59,-10,-6,-25,-4,11,32
15,37,41,5,-9,1,7,6
12,0,22,8,-3,-2,3,16
8,19,-1,6,4,3,3,15
3,8,7,-54,-5,2,1,7
-18,-3,15,36,-41,-5,4,-8
1,-5,-10,127,100,25,12,6
51,1,-13,-41,18,-4,-6,19
1,-15,17,-17,-20,-11,-14,-1
-34,-27,3,-11,-17,-5,-5,-16
-14,-4,-4,-7,-11,-4,-2,-9
-15,-17,-2,-2,-1,2,-22,-18
8,37,11,-44,-28,-11,35,127
46,56,38,52,7,27,42,-63
10,-28,29,26,63,-8,-66,-128
-78,-72,-128,-29,-16,-15,-45,-27
-12,-42,28,-20,-22,-13,10,25
11,32,55,-10,-19,-12,-7,44
9,-23,37,-3,-4,5,19,40
8,21,11,-1,1,5,14,27
3,22,0,-14,-4,1,2,1
-12,20,14,-64,-75,-13,3,-39
-16,-2,6,127,53,17,8,29
43,20,-51,-128,54,35,14,35
-2,-20,-49,11,-16,-13,-25,-32
-11,-12,-28,-25,-28,-19,-13,-53
-7,-10,-1,-1,-22,-12,-23,-17
-18,-14,47,-54,-16,-2,15,8
6,-5,5,-98,-43,-7,26,-16
9,28,-1,127,-10,-6,-12,-9
3,23,-106,-50,81,30,10,20
-9,-56,12,-21,9,5,-19,-38
-2,109,37,17,-28,0,-3,7
-18,-58,-8,-61,7,-7,6,6
16,-59,-10,4,-7,-6,5,2
4,-28,-17,-11,-17,-10,-13,-15
-36,-32,8,-3,-16,-9,-5,5
-25,47,-13,-45,-20,9,28,32
5,5,22,49,35,6,2,27
100,63,-48,110,38,2,10,-31
102,-14,-54,-23,-12,-18,-28,12
-93,-60,-31,-31,-17,-7,-73,-59
-37,-13,-7,-13,-12,-4,27,-16
-38,26,33,-5,-5,3,24,13
1,19,15,1,2,2,-1,18
4,-56,-5,-6,-2,-2,5,30
6,11,43,-65,-43,-10,-14,-2
5,-6,-56,127,44,11,3,26
37,18,24,-84,50,18,6,-6
23,-20,-41,-32,-18,-8,-15,1
-23,-51,-97,-14,-21,-7,-15,-10
-23,66,-9,-72,-48,0,16,35
20,0,112,61,26,18,39,54
42,-47,11,111,82,4,2,-19
-15,-52,-11,-49,-29,-28,-60,-83
-87,13,17,-48,-39,-20,-28,-41
3,16,-7,59,-32,-6,7,16
17,37,12,29,-21,6,14,18
-15,-20,26,-32,44,6,11,19
-17,9,-32,74,77,20,5,5
66,30,26,7,4,11,-5,8
9,-19,86,-45,-32,-15,1,28
-15,7,-110,-19,-28,-10,6,7
-15,-57,-16,-17,-23,-14,-16,-6
-2,30,68,-5,-15,-15,-29,-37
-8,-32,14,-8,-2,-3,-2,17
0,39,20,46,-9,5,61,69
4,-14,31,-20,28,8,-1,-9
19,-27,-9,1,15,13,-55,-62
-53,-40,-64,-10,-16,-22,-74,-95
-27,26,-2,-2,-7,-2,-15,-42
21,45,-2,0,-1,10,22,26
14,4,-1,0,0,4,25,47
2,-1,-5,-20,-20,-4,1,27
-6,8,-27,-42,-75,-40,-21,3
