Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-8,-24,-28,-35,13,2,1
0,4,-6,13,39,13,5,1
4,-2,-3,14,-7,-18,-6,-2
3,7,-6,-19,-22,-30,-5,0
1,2,8,-15,0,-7,3,-2
-8,-22,7,-11,2,-12,-3,-1
-6,3,-1,-2,-45,5,-3,-4
1,4,-16,-9,-23,-39,-2,-3
4,0,-5,-9,-3,23,0,1
-1,0,13,19,25,2,-4,-3
-3,0,0,-30,-13,-20,5,1
-5,-4,-3,-2,-7,42,3,-3
-3,-6,-12,-3,-4,-1,-4,-8
-2,-4,-4,5,-9,-44,-7,-5
-9,-12,-15,-21,-22,76,2,-1
3,3,1,5,19,-64,-8,1
8,7,0,5,5,61,15,5
0,-5,0,-7,-4,-31,-6,-1
-3,-5,-4,5,9,32,-3,-5
-2,4,8,9,69,5,-5,-4
-5,-5,-7,-8,-30,-47,-7,-5
-2,2,-6,6,-5,-37,-5,0
1,7,-6,-2,12,80,6,0
-7,-6,23,-26,-26,-9,6,-3
-1,1,17,36,52,-8,-6,1
6,4,0,21,1,4,7,6
2,1,-1,-21,-30,-14,-5,-1
-4,1,-1,-23,-17,-9,2,1
-1,3,-3,-16,-37,-12,0,1
-6,-2,-4,-15,-5,-15,-12,-10
-1,-8,-9,0,4,33,2,-2
-2,-2,-11,4,26,14,6,0
-4,-6,-6,-17,24,20,-4,-4
1,5,4,13,-6,-36,-4,1
7,8,14,-12,-4,-6,-9,-5
2,4,-2,-2,-4,11,0,1
0,-4,-11,-17,-19,41,2,-4
-1,-8,17,11,1,-5,-4,-1
5,4,8,11,19,-41,-2,5
-2,3,-16,-8,-18,-3,-6,-3
0,1,2,-12,-13,-7,-1,-2
0,-1,-6,7,3,26,3,2
1,9,5,0,-21,-10,-4,-3
-1,0,-4,16,34,-1,-6,-1
-6,-13,-9,-20,-40,-92,-11,-8
1,6,32,14,3,37,5,0
3,6,8,13,25,8,6,3
-9,-9,-17,-21,-24,-2,-1,-7
-2,-2,-7,-8,-5,-1,-1,-5
2,-3,13,-5,-21,-21,-2,-1
-4,-9,-9,5,-6,-25,-13,-13
-1,4,-1,4,15,2,-11,-6
5,4,9,-10,35,1,8,5
1,-7,-5,-6,-11,23,1,4
-4,-3,-5,-14,-30,-7,-4,-4
1,-1,1,-5,11,2,-1,1
1,3,10,12,40,-16,0,-2
-3,3,9,-25,-62,-13,-11,-5
-5,-8,-36,-21,-3,42,2,1
-1,0,2,-3,-3,11,1,-1
-6,0,5,10,-12,0,-9,-4
6,0,-17,-14,21,11,3,0
0,-4,32,-14,-9,-7,-4,-5
5,11,23,24,3,-24,5,7
-2,5,-10,-19,2,0,-2,-3
-5,-12,-19,-7,9,31,4,-1
2,3,-12,4,28,-5,-4,-1
1,5,-3,0,-26,-3,2,-1
-1,0,-2,3,3,-3,0,3
-1,-4,8,-3,2,-14,-4,-6
-3,-6,-15,-4,-17,-17,-7,-4
-3,-7,1,-2,3,6,-2,1
-1,4,10,25,-1,-51,-3,-2
-1,-1,-5,-16,17,14,-2,-1
-5,-4,-12,0,3,-8,-3,-5
-2,-2,-5,3,-6,-12,-10,-5
0,-3,5,0,-13,-24,-6,-4
4,3,1,-4,3,-34,-1,1
-4,-2,-12,-7,-20,-19,-4,-1
-2,-2,-2,-28,-11,70,5,1
2,5,28,46,47,10,1,2
-1,2,5,-8,-23,-21,-10,-6
-5,-13,-22,-18,-35,12,-1,-1
2,-2,-28,1,49,23,4,0
-2,-10,-17,-14,3,-16,1,-2
0,8,46,6,-50,40,4,2
-2,4,19,10,-9,-27,-9,-1
-9,-19,-35,-26,-6,-4,1,-1
-4,2,0,-10,11,-13,-12,-5
1,-2,4,3,5,-2,-5,-1
0,2,-2,-3,-22,-22,-10,-6
-6,-9,-9,7,22,12,2,-2
4,4,6,5,24,-30,3,4
-2,-7,-3,-1,19,49,-1,-1
-4,-1,-6,-25,-23,11,-5,-3
4,-3,5,31,2,56,5,2
0,4,1,2,-9,-40,-2,0
-1,-3,-8,-22,-6,0,-2,-8
-7,-9,-8,-6,-8,13,-5,-4
-1,0,-7,-2,18,-14,3,1
-1,-1,1,-21,-19,5,-8,-6
-4,-2,-15,-6,-11,-17,2,2
3,2,-3,-2,9,-13,-5,0
-6,-7,11,3,5,24,2,-2
-2,-2,-23,15,-8,-5,-3,-3
1,5,19,-5,-13,-17,-4,0
-2,-7,6,13,3,25,3,2
4,3,13,-9,34,-2,5,2
5,5,13,3,4,23,7,2
-3,1,-9,-5,-26,-19,-8,-6
-2,-8,-14,-14,-8,-6,1,8
-6,-3,-2,4,-4,-9,-6,-3
-2,-2,-5,-6,2,0,-9,-6
-5,-1,20,-11,-19,18,0,-6
1,1,-2,-7,-10,12,-4,-2
4,-2,-19,-9,23,-5,5,4
-2,-3,21,39,-12,-16,-4,-4
1,1,4,4,15,-1,1,-1
-8,-12,-7,-5,-12,-12,-4,-8
-6,-5,-12,-16,-32,0,-9,-5
-4,2,3,15,49,18,0,0
-5,-5,8,2,16,53,6,-4
-1,-5,-18,-11,-29,12,-7,-5
0,3,-24,-11,-13,-30,-1,-1
-2,0,30,-32,6,40,2,0
1,2,34,32,-4,-39,-10,-5
-4,-7,-11,0,68,9,4,0
-2,-2,-11,-20,-25,-24,-6,-6
1,-1,-10,8,0,18,3,1
-5,-2,-10,-16,0,9,-2,-2
-2,-1,1,4,-8,-62,-4,0
-2,-6,-10,8,30,53,4,1
0,3,13,14,9,43,4,1
-1,1,-5,-20,-17,-6,-2,1
0,6,9,-9,6,-6,-3,-2
-4,-10,-8,5,-7,-8,1,-3
-6,-10,-1,3,-6,-11,-7,-7
1,-1,7,6,-9,-3,-1,-1
0,-1,-4,-6,26,1,-2,-1
-2,-2,-17,-8,-4,-9,0,0
0,-1,6,-5,-6,-8,-3,-2
2,6,29,5,-14,35,5,2
-7,-3,-1,-16,11,-11,-5,-2
0,-2,-9,0,-22,-36,-5,-2
-8,-8,0,-3,5,34,0,-2
-2,-5,-9,-3,-7,25,-10,-6
0,-1,4,8,32,37,5,-1
3,7,1,3,-8,-41,-6,3
-4,2,3,-12,-5,41,-8,-5
1,1,10,1,32,23,4,3
-2,3,6,11,-3,-18,-4,-1
3,2,6,2,5,-10,-2,2
-2,-5,-17,-38,-13,-11,0,-2
-8,-3,-23,3,-3,-19,-3,-6
0,-2,-4,2,24,-18,-2,-1
-2,-8,17,10,9,42,2,-5
0,1,7,-9,-20,-7,-1,-1
0,-2,5,11,20,8,4,-3
-1,-1,3,-14,7,-5,-3,-4
3,1,-13,-2,-36,5,1,1
2,-2,-13,-6,9,-19,-1,-1
-1,-3,12,-10,-4,2,-5,-2
1,1,-1,0,-37,-41,-4,-1
2,2,2,12,37,45,16,7
-7,-3,-7,-13,-7,-9,-13,-13
2,9,9,-2,-28,-16,2,3
-1,-2,-6,-2,16,11,-2,-4
0,-2,2,-14,-10,-11,-2,0
-5,-4,-6,-7,-7,10,-4,-5
6,2,5,14,5,2,2,1
1,-3,-24,-12,-15,-8,-2,1
-1,-2,17,-26,-10,-16,-3,-3
1,2,24,32,11,24,10,7
-1,3,-14,-16,-26,-20,-10,-7
-3,0,-15,-8,4,-30,-4,-4
-6,-13,-17,-8,40,1,0,0
-3,-5,5,5,-9,18,-6,-3
5,12,37,19,8,-32,9,5
-3,1,7,1,4,-49,-2,0
-1,3,1,-7,-23,11,3,1
-2,-4,-9,-6,-6,32,1,-1
-1,-14,-42,-8,10,-4,-2,-1
-6,4,4,-5,-27,-40,-11,-4
-8,-7,-3,4,-5,-11,-5,-6
-1,3,-17,2,62,31,0,1
3,7,25,-9,-14,-11,-2,-1
-1,4,29,10,-57,-17,-1,-1
1,3,-1,5,-15,2,-2,3
-2,-6,-12,-1,0,-18,-4,0
-7,-4,-9,-33,3,66,3,-3
2,0,-9,5,-7,-22,-7,-1
2,0,-9,1,10,-1,0,3
-2,-2,11,8,26,-2,1,-3
0,1,1,2,3,-5,-2,3
0,-12,-12,-9,-6,75,9,0
-1,7,14,17,45,-38,-2,-5
2,4,-2,-15,-26,15,-6,-1
1,2,-3,-5,-9,3,-4,-4
-6,-12,4,16,-2,-3,-6,-6
5,3,5,2,-3,-15,0,0
-1,4,12,-3,9,10,0,2
0,3,-5,1,9,52,-5,-7
1,-5,-24,-12,-22,-44,1,1
-6,-1,5,-13,0,-27,-10,-6
2,7,28,73,-19,10,4,0
-5,-14,-32,-17,-9,45,6,1
-2,6,35,7,-10,-59,4,1
-4,-2,-6,-13,0,3,0,-4
0,1,-8,12,19,9,2,-1
0,2,9,-3,7,-1,2,5
-7,-11,-28,-26,-20,-27,-9,-7
-4,-2,-13,-15,2,-15,-2,-1
-1,1,2,1,-4,29,0,-2
-1,-3,1,-6,-10,2,-2,0
0,-10,-14,3,19,-17,-3,-2
-4,-5,0,2,8,14,0,-3
-1,0,-8,-8,-9,-12,-3,-1
1,-1,4,-13,30,28,7,3
5,4,23,57,10,-4,4,5
-1,1,-1,-23,-45,-14,-6,-4
-4,-5,-10,-12,8,-7,-7,-4
-4,-2,-16,-5,-4,-24,-7,-3
0,-9,-26,-20,-7,-1,3,6
-5,1,8,-13,-23,3,-4,-3
4,9,40,7,11,-7,4,6
-2,5,26,43,20,4,-2,-3
0,-2,2,1,-6,25,16,7
-13,-9,-29,-15,-5,22,-23,-21
-2,-8,-28,-11,19,-29,7,2
8,6,-1,-4,9,5,-7,3
4,6,10,0,-10,-19,-11,1
6,8,13,15,36,5,3,2
-4,-9,-28,-7,0,-1,-6,-6
-4,-4,1,-12,-10,1,4,0
4,9,32,20,8,16,4,0
-4,-2,3,-11,-7,-38,-3,-2
1,6,7,-3,-2,38,2,-1
-4,-1,4,-5,4,11,8,4
-4,-4,-9,8,-54,-33,-14,-9
-2,-4,-17,-7,10,-12,-6,-4
0,-1,3,-11,-19,-6,0,0
-1,-3,-7,11,26,27,1,4
-5,-4,-11,-8,5,-22,-4,-7
3,0,-13,-35,-22,-32,1,0
5,7,24,57,12,6,1,3
0,-2,-9,-8,1,8,-3,1
-2,-4,-11,0,-3,-22,-8,-8
2,3,-2,2,33,-23,0,-2
-2,-5,-1,-10,-13,41,3,-2
4,5,14,18,41,29,6,0
-7,-9,-3,-19,-14,3,-7,-5
0,6,-10,-30,-48,-5,-3,-3
4,-3,-11,11,14,-8,2,4
-1,2,44,31,9,33,-8,-8
4,6,22,2,-1,-5,-2,-1
5,5,6,19,56,-2,2,2
-8,-17,-30,-27,-37,13,0,-3
-2,-3,-22,-4,23,-5,0,-1
-2,7,31,-10,-7,-9,-4,-2
-4,-4,18,1,-17,-21,0,-3
0,1,-10,-12,3,14,1,2
-5,1,-10,-9,-15,-54,-8,-4
-7,-7,-10,-16,-35,41,0,-8
6,4,-7,9,34,46,6,4
-3,-2,0,-3,20,0,-2,0
-1,2,-14,-36,-12,-2,-3,1
0,-7,24,30,-9,-40,-2,0
4,5,11,5,-7,25,3,4
-8,-10,-14,-10,16,1,1,-5
-2,-4,-5,-6,-11,-1,-3,-1
-5,-2,-9,-6,-3,-11,-3,-1
3,0,-5,-8,-7,-28,3,0
-1,0,1,1,11,-6,-3,0
-4,2,3,0,-6,-7,-8,-5
-2,6,5,-5,-24,-34,-3,0
3,-2,-2,4,10,-6,0,-2
-3,-15,-37,-13,-19,34,-3,-4
-8,2,23,1,17,32,-3,-6
-4,-1,3,5,0,-19,-1,-3
-2,-7,-15,-6,45,-1,1,-3
-2,-6,-10,0,-3,-5,-5,-4
1,3,10,2,-12,-17,-1,1
1,-3,-9,6,9,7,0,0
-3,-3,-11,2,11,14,-3,-2
-4,-5,-9,-31,-20,3,0,-4
-3,-6,21,66,12,-28,-1,0
-5,-10,-16,3,-10,-45,-5,-5
1,6,6,-17,-2,25,-2,-6
2,-5,-14,-14,-28,-11,4,2
-7,-3,-5,3,26,8,-14,-13
-1,-2,-6,-16,-26,-14,-3,1
-3,-4,-7,-15,-28,7,1,1
-1,1,6,11,15,22,-4,-2
3,3,1,-6,-1,-3,0,2
-3,-4,-2,-9,-6,4,2,1
2,4,11,16,18,-44,-6,-1
-3,-3,-6,-8,-7,7,-1,0
5,1,-8,-9,-5,19,4,6
-1,-1,-4,-21,-50,-12,-10,-4
-2,3,18,8,1,-8,-7,-7
-3,-5,-4,-10,9,35,4,-3
-5,-2,-9,-2,-7,-23,-5,-3
-2,-2,-5,-5,0,-26,-3,-3
-3,0,-7,-20,-38,32,-2,0
0,4,13,-14,-12,-4,-3,6
0,4,12,50,-1,-2,-3,-4
5,8,3,-4,17,30,2,6
-3,-8,-13,-2,3,-7,-1,0
-4,-4,2,8,17,-9,-3,-4
2,3,0,3,27,-11,0,-1
-2,0,-8,-6,-13,-7,-4,-3
0,2,-22,-15,-13,10,-3,-2
0,2,-2,-1,0,-25,0,0
2,10,43,0,-28,12,-1,0
2,2,-2,1,25,37,5,4
-6,-14,-6,2,10,10,-5,-3
-1,-3,10,17,7,12,1,0
-6,-3,7,1,25,-10,-6,-4
0,0,-18,-9,-7,10,2,-1
1,1,4,1,7,-16,0,0
-2,2,2,3,-17,8,3,1
1,-7,-2,3,14,1,-2,-1
-5,-1,1,10,10,-5,-2,-4
2,-1,-5,-4,5,42,0,-2
-1,0,-7,-21,-25,26,0,-1
0,-1,2,25,-11,-21,2,1
-1,3,10,22,102,6,5,1
1,10,16,27,77,19,-1,3
-3,0,-8,-18,-15,-26,-8,-3
-6,-11,-15,-11,-29,-2,-8,-6
-5,2,2,-5,-11,9,-2,-5
0,2,6,1,5,-3,3,1
5,3,7,3,15,-24,1,4
-4,7,-10,0,-10,20,-6,-4
0,-1,11,-4,3,-6,0,-5
-3,-9,29,21,13,0,-9,-6
-1,1,-9,-17,-10,0,-2,-2
1,-1,12,45,8,-2,-5,-1
-1,5,-5,-11,-6,-1,2,0
0,0,-7,-4,4,-28,0,4
-8,-6,-2,-5,-7,-3,-6,-4
-1,-5,0,16,-4,-1,0,1
-1,5,1,-13,-14,10,0,-2
-2,-1,-7,-8,-4,-22,-3,-1
-5,-8,-8,2,-4,-7,-3,-3
0,-1,1,-4,0,3,-1,-1
1,-2,-5,-9,-1,2,-2,-5
-3,-6,-11,6,-13,-2,-1,-3
2,7,21,13,36,-2,-1,-2
-2,-1,13,0,-19,-5,-1,0
-5,-8,-14,-3,-8,25,2,-4
-5,-11,-18,-7,-19,3,-8,-4
0,0,-5,-14,0,-6,-7,-1
1,2,14,13,-20,-17,-1,1
-2,-3,-10,-17,-32,-31,-1,-3
1,-6,-10,-5,35,12,0,2
-8,-6,-14,-22,-49,-1,-6,-5
-2,1,3,3,-14,25,4,0
0,1,-3,-5,-4,11,-2,-5
-2,5,3,-10,-30,7,0,3
-5,-7,-15,-4,28,-7,-5,-6
-6,-18,-12,-22,-16,12,0,-4
0,-1,17,-4,-10,34,-2,-5
1,10,32,59,0,-5,-1,0
1,-1,-12,1,25,-4,-1,1
-8,-10,-9,-14,-21,0,1,-1
-4,-3,1,-11,-12,-5,-2,-5
1,4,2,5,1,2,5,6
-5,-1,-15,9,-1,-2,-8,-5
-2,-1,-6,-14,-17,-18,-7,-4
-2,2,4,-21,-8,-26,1,0
-5,-5,9,2,-13,-10,-3,-1
-2,-3,-4,0,4,3,-2,2
2,6,3,17,21,25,6,4
0,-4,-1,9,11,11,1,0
-5,-6,-7,-19,-29,-6,-3,-5
-1,-1,-4,3,5,-1,-2,1
-4,-3,-8,-13,-13,-22,-2,-2
4,7,10,23,44,46,-2,-2
3,1,3,-6,3,-12,0,1
-3,0,-5,-30,-17,-65,-6,0
-4,-9,0,48,0,3,2,1
1,1,3,-2,-9,-8,-5,-3
-2,1,-5,-20,-18,25,1,0
-3,4,-4,-12,-1,10,1,-1
-4,-4,-15,-4,52,-20,-6,-1
-2,1,49,14,33,35,0,-2
0,2,0,9,-16,-5,-4,1
3,-1,-6,-7,-6,-16,-5,0
-1,7,1,-2,1,17,-2,-2
-8,-2,5,-14,13,30,1,-4
-1,-10,-20,2,-16,-46,-4,1
0,-2,-8,-1,19,21,-3,-2
-2,-3,1,-5,8,12,6,-4
6,14,8,-1,-27,-23,-2,1
-7,-14,-44,-2,7,24,-7,-7
-1,1,18,-2,-15,-15,-5,-2
3,8,39,-12,23,26,1,-2
-4,3,0,12,-8,-13,4,0
9,14,9,31,121,24,8,7
-4,-10,-18,-19,-32,-33,-6,-2
-5,-15,-18,2,19,59,3,-3
-4,0,-5,-7,9,-36,-8,-7
1,1,-2,-9,-17,12,0,0
-5,-8,-33,-14,-4,-26,-3,-6
-2,-4,2,6,-1,-13,-2,-1
0,3,-2,-1,3,-7,-2,-2
-6,-2,-8,-29,-29,-3,-6,-7
-1,-2,15,19,7,7,3,-2
-1,-4,4,9,5,-38,1,0
-3,-3,-17,-21,-31,-7,-6,-7
1,7,-10,-8,-4,3,-1,3
-6,-14,-5,-19,-5,-9,-6,-6
2,0,17,16,-8,-8,-4,-3
-1,-1,-4,-5,2,-6,-4,0
1,2,-5,-11,-6,21,4,2
0,2,-13,-23,-20,-32,-12,-4
-7,-5,-3,-18,-20,15,-3,-4
-2,-3,1,6,-5,-28,-6,-4
2,3,9,12,-10,27,2,-1
1,3,-1,14,13,-12,0,0
1,-3,-2,-8,-16,-17,-3,4
-4,2,0,4,-3,-9,-5,-1
0,-4,-12,-18,1,-9,-6,-6
-5,-5,-3,-13,4,6,0,-4
-1,5,8,6,7,-20,-5,-4
6,0,-6,6,-13,22,-3,1
-2,-4,-8,-10,-16,-22,-4,-1
-1,-6,9,-5,30,7,1,2
-4,-5,-16,-9,-5,-10,-3,-2
-5,-3,-5,-8,-13,12,-7,-7
2,2,1,6,2,-13,-1,2
2,4,8,0,-16,9,1,3
-1,0,-15,-12,1,-10,-2,-1
-11,-14,-1,-11,-13,-54,-11,-6
-3,-11,13,-2,69,48,2,-4
-1,5,41,61,19,-2,4,0
-1,-2,-9,5,-16,16,6,5
1,6,2,-8,-16,-40,-3,-1
-4,-10,-21,-22,-3,-20,-8,-4
-4,-4,-12,-11,-7,49,1,1
-8,-4,-4,-8,-28,-24,-5,-8
1,3,-2,-2,-3,6,4,0
-1,-3,-4,-12,-27,-43,-5,-2
3,2,2,-2,-2,-6,2,6
-7,-1,2,3,13,27,-3,-6
0,-5,0,11,26,-1,3,-3
-2,-1,-2,-2,-10,-8,-2,-3
0,1,4,-4,-13,-2,-1,0
0,1,4,1,-12,-25,2,2
-7,-7,-13,-15,-25,6,-5,-7
-3,-3,7,10,26,16,0,-5
-1,-4,-1,-6,-12,-9,-7,-4
1,0,-1,6,-5,-3,-6,-1
-6,-5,-4,-9,-14,-15,-4,-5
3,10,3,8,12,-4,-1,-1
-5,-2,0,10,-14,-24,-2,-7
2,0,0,-3,30,42,8,4
-5,-4,-32,-11,7,3,-4,-3
-5,-14,-2,-4,-1,-2,0,-3
-5,-4,26,4,-16,-35,-5,-2
-4,-2,-8,-14,-8,46,1,-6
0,2,8,-4,2,-9,3,2
-2,6,-3,3,5,-7,0,-2
-2,-9,-2,5,-1,-23,-8,-4
-1,1,-18,-3,38,49,-2,1
-1,-2,1,-7,-24,-14,-4,-2
3,8,17,3,-5,-9,-4,-1
-1,-2,-22,1,11,-16,2,-1
-6,-6,-3,0,2,17,2,0
2,0,-5,-4,-5,-14,-4,0
0,-1,-21,-18,-38,-1,1,0
-6,-13,-28,-16,-22,-11,-4,-4
-1,-2,10,14,57,-10,-5,2
1,7,41,-7,-22,-13,-6,0
-5,-5,5,31,-35,-17,-2,0
-3,3,-10,-19,-25,20,4,0
8,2,-8,0,10,14,0,4
-2,-3,3,16,15,-12,-1,-4
-2,-5,-4,-4,0,26,-5,-7
1,-1,-4,-11,15,-18,0,-2
4,1,0,24,107,-30,0,1
5,8,0,-14,-29,17,1,-1
-5,-3,1,-11,-24,25,0,0
0,1,15,8,-26,-24,-2,2
-7,-10,-12,-9,2,8,2,-1
-4,-3,-4,-14,-15,-2,-15,-13
-4,1,-5,6,8,-9,1,2
-1,-2,2,1,-16,-34,-4,-4
-1,-2,-8,-27,-15,3,2,-1
1,6,10,-17,-8,-14,-2,-1
5,3,4,16,9,3,3,2
-3,-2,-24,-5,-4,7,-3,-4
-4,-6,-16,-13,10,23,1,-3
-2,0,39,9,-7,-30,-8,0
1,0,-5,5,13,36,3,0
-3,-4,-11,-8,-5,-6,-7,-4
3,2,-24,4,-8,-2,-2,-2
1,-3,10,-10,13,4,8,2
-11,-11,-4,-6,1,27,-3,-9
-1,2,-6,8,8,-18,-1,0
0,1,-6,-6,-4,12,7,3
-3,-7,0,-2,-4,13,-2,-4
-5,-1,-2,6,-9,-25,-9,-4
2,7,-2,2,-13,4,-2,0
7,-4,-1,-1,1,-30,-4,2
-4,-4,-2,-10,-47,-10,-5,-6
0,-3,13,29,42,9,2,0
1,-3,2,8,33,-7,5,4
2,1,-1,-1,6,10,-8,-4
-2,-2,-8,-12,-24,-63,2,1
0,3,-6,10,18,24,3,-1
-1,-3,2,3,0,-22,-8,-4
-5,-2,25,-6,4,19,-1,-2
2,2,1,-2,3,-13,-2,-6
-3,-3,-3,-1,-22,3,-2,-3
0,2,-2,5,9,-21,1,-1
0,-3,-1,7,15,-6,3,4
-3,-1,-3,-26,-79,-12,-6,-4
-2,0,-24,-14,-8,-6,0,3
0,-2,5,6,-1,6,0,1
-1,-7,-7,-6,-9,-28,-3,0
-1,-6,-25,-21,11,27,1,3
-6,-4,26,-8,-19,-3,-9,-7
2,6,1,11,-58,1,7,4
-6,2,-1,-19,0,-7,-5,-4
-2,-9,-19,-9,-8,-3,-2,2
0,-2,-7,-2,1,-67,-5,-4
0,-2,2,2,16,-6,-5,0
-3,4,8,-5,-14,7,-1,-4
-1,-4,7,-5,20,-1,3,1
6,8,-11,8,5,-37,0,1
1,-3,-17,-12,-15,-12,-2,0
-4,-1,-7,2,9,10,-3,-4
-1,-2,-2,-5,-12,25,2,0
-2,-1,1,12,38,-6,-10,-7
-5,-6,-6,-7,-10,17,-4,-8
1,3,14,15,4,-1,3,3
-3,3,-5,-8,-9,-20,-5,-4
-1,2,0,-1,2,3,-2,-3
-3,-4,-9,-1,-4,21,0,-2
-2,-6,-8,-4,-7,-7,2,-1
-2,-5,-5,-6,5,0,-5,-2
0,1,5,2,-5,-81,-5,3
0,2,9,13,14,10,1,-2
0,4,3,-6,-2,-2,-3,1
-1,-3,-3,-11,-33,-12,-4,-3
-2,-4,0,17,52,0,5,3
-6,2,-23,-16,-18,-19,-10,-7
-3,-6,1,-3,-4,-33,-4,-3
-1,-1,2,-7,0,17,0,-4
0,-3,3,11,18,-1,2,-4
-3,-3,3,-6,-6,-15,-5,-3
3,0,-10,-2,9,42,5,0
-3,5,0,-11,-16,-10,-6,-7
1,-4,-6,3,-9,-7,-2,-2
0,-1,1,1,-7,-14,-2,-2
1,1,12,9,11,29,2,0
0,-6,-13,-27,-7,-10,-3,-5
0,-1,-9,-8,-6,-6,-5,0
1,-3,14,3,5,-1,-5,-3
-4,-10,-15,1,9,-9,-4,-2
-4,-6,0,-4,-2,-6,-2,-2
0,5,3,8,-8,22,-3,-2
0,-1,5,3,-7,-10,10,2
3,3,-23,-15,-29,-7,-2,2
-2,-10,0,2,8,-40,-3,1
-2,-1,23,23,6,44,2,-3
4,2,10,6,27,72,7,3
-5,-9,-2,-15,-10,-15,-6,-5
-7,-6,0,-33,-43,-18,-5,-6
2,3,-6,9,29,7,1,-2
-2,2,9,40,48,24,0,-3
0,3,0,-21,-41,-10,-5,-4
-3,-2,-6,-15,-11,6,9,5
-12,-9,-1,-14,0,-22,-10,-8
-1,-2,-23,-24,-18,0,1,-1
-5,-10,-20,-3,16,9,1,-2
-4,-1,23,-22,-70,-10,-7,-4
1,-1,3,8,-23,-7,-5,-1
-2,-1,-2,-1,41,-5,2,-1
-2,-4,2,1,-5,13,-5,0
0,0,-2,-6,-5,-29,-2,0
0,-3,-13,-4,7,42,4,-3
3,4,14,2,-26,-31,-3,3
1,7,8,5,23,20,1,2
-4,-14,-31,-2,13,6,1,-2
0,1,0,-9,-2,4,-4,-1
-3,-8,-16,-13,-14,-21,-7,-6
0,-1,-5,-7,-11,-20,-4,-4
2,3,2,38,37,25,4,3
0,7,24,-2,0,-1,-2,-5
-2,-4,15,0,-6,-37,-5,-4
-4,-9,-18,-4,4,10,2,0
0,4,2,-3,-2,-3,-6,-5
3,9,2,-6,-19,-21,-3,3
1,-6,-19,-10,11,-2,11,9
-1,-3,5,3,-28,9,-11,-4
3,-2,2,24,24,-5,5,2
-3,-7,-2,-6,-8,-12,-4,-4
-5,-3,17,-10,-15,-44,-6,-1
0,0,-3,-5,-4,54,5,1
-2,5,5,8,5,29,-9,-2
0,-1,-6,5,22,24,-1,5
-2,-4,-5,-10,-16,-13,11,4
-7,-7,-15,-2,36,-13,-16,-8
-2,-8,-8,-11,-9,7,2,-2
-3,-4,-3,-14,-24,-38,-4,-1
-2,4,1,-4,-14,30,0,-4
0,3,-5,-9,4,-11,1,1
-3,-9,-5,12,6,-7,-2,-4
-2,4,10,8,10,-7,0,1
-1,-3,-4,-3,-8,-12,-5,-4
2,2,-1,0,6,27,7,2
-4,-6,9,-1,-7,-19,-7,-4
-2,4,-10,-17,-12,3,-4,0
-2,-1,-7,-21,11,-7,-7,-7
-1,-4,-21,12,-39,-57,-2,1
3,3,37,0,0,-3,3,2
-1,-10,11,0,-3,-3,-4,1
-5,-5,-19,-3,2,11,-3,-3
-3,-5,-14,-15,-3,-6,2,0
2,4,-4,-2,4,-42,-2,-1
-7,-8,-22,-15,-19,-24,-5,-1
-2,0,-13,-1,-55,-16,-2,-5
-2,-9,5,-16,14,-26,-5,-1
1,-5,-17,5,-21,35,10,7
-6,-1,-10,-9,-14,-13,-21,-17
-2,-3,5,3,11,9,2,-4
-3,7,4,-10,-25,-19,-2,-1
1,6,2,4,2,-10,-2,-1
-5,-13,-4,2,15,-1,-4,-6
-2,2,0,0,-3,-4,-6,-2
3,2,1,0,-5,-26,-1,-1
-1,0,0,25,24,20,2,-2
-3,-3,-8,-19,-60,-20,-8,-3
-4,-2,3,-1,10,12,-1,-1
-2,1,9,9,-5,-32,1,-2
3,1,2,6,36,16,-1,2
2,-1,-5,-5,-4,-10,-5,-3
0,3,5,0,-4,-11,-5,-4
-4,-2,-2,2,-12,-14,-2,-4
-2,-5,-5,2,-10,-11,-4,1
0,-3,3,10,13,-15,-3,-3
0,6,26,-7,-7,-7,3,2
3,-3,-5,-20,-14,8,1,-1
3,-1,-10,14,18,-15,-3,-1
-3,3,10,-2,-4,13,-4,-2
-3,-1,-13,2,-16,-5,-6,-1
3,-6,1,-4,0,-12,1,0
-2,0,0,-4,-7,-8,-3,-3
6,10,19,12,10,8,4,2
-2,-13,-33,-7,-10,-8,-4,-3
-4,-1,20,6,-2,-2,-4,-5
-3,3,10,6,-4,-1,0,-3
-2,-4,-15,-1,51,-21,-3,-2
-4,-9,-4,-27,-41,43,-1,-6
4,5,2,-6,21,15,14,10
-3,-1,1,0,-14,-13,-3,-8
2,4,0,-1,10,-14,0,1
-3,-3,-10,-3,-3,23,-2,-1
-2,-1,1,-16,-1,-14,-5,-4
-2,-5,-13,-9,-15,-2,0,0
-5,-4,-9,4,38,-2,1,-2
1,2,9,14,2,-12,-3,0
-3,-6,6,35,90,-28,-2,-5
-1,0,-1,-12,-31,46,1,1
0,0,0,-4,-10,15,1,2
0,3,-2,3,-4,-20,-3,1
-1,-2,0,-4,-14,2,-4,-1
-2,-7,-3,-2,0,-10,-1,-1
0,5,10,9,4,-12,-8,-4
-2,-4,-5,0,-8,-8,-4,-1
-4,-5,7,-6,-7,-24,-6,-7
1,-2,-6,-12,27,21,9,1
-6,-8,-13,1,18,18,-1,-2
